"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Putin Says Plane [[Crashes]] Involved [[Terrorists]] [[Linked]] to Al-Qaeda Russian [[President]] Vladimir Putin [[today]] [[said]] the explosions that brought down two airliners in Russia a [[week]] ago were the work of terrorists linked to the al- Qaeda terrorist [[network]].","Putin Says Plane [[accidents]] Involved [[terrorists]] [[linked]] to Al-Qaeda Russian [[presidents]] Vladimir Putin [[believed]] [[is]] the explosions that brought down two airliners in Russia a [[century]] ago were the work of terrorists linked to the al- Qaeda terrorist [[organization]].",0.5187007188796997,0.5230572819709778,0,0,0,221,"Failed"
"Suicide bombers suspected in [[attack]] JAKARTA, Indonesia -- [[Police]] released [[yesterday]] a grainy photo taken by a security camera of a white delivery [[truck]] just before it blew up outside the Australian [[Embassy]] and [[said]] they suspect two suicide bombers in the [[vehicle]] [[set]] off the explosion, killing seven other [[people]].","Suicide bombers suspected in [[attacking]] JAKARTA, Indonesia -- [[had]] released [[police]] a grainy photo taken by a security camera of a white delivery [[car]] just before it blew up outside the Australian [[consulate]] and [[let]] they suspect two suicide bombers in the [[background]] [[driving]] off the explosion, killing seven other [[vehicles]].",0.5145144462585449,0.5172463655471802,0,0,0,128,"Failed"
"Canada Oct. Housing Starts Fall 5.4, [[Led]] by Cities (Update1) Canadian housing starts [[fell]] 5.4 [[percent]] to an annual pace of 225,000 units in October, [[led]] by drops in multi- and single-family homebuilding in cities, the federal [[government]] #39;s housing agency said.","Canada Oct. Housing Starts Fall 5.4, °[[c]] by Cities (Update1) Canadian housing starts [[going]] 5.4 °[[c]] to an annual pace of 225,000 units in October, [[resulting]] by drops in multi- and single-family homebuilding in cities, the federal [[issue]] #39;s housing agency said.",0.4413095712661743,0.4442009925842285,2,2,2,108,"Failed"
"Federer [[relieved]] to [[return]] Roger Federer [[still]] [[appears]] unbeatable after he [[showed]] no signs of a torn thigh muscle to [[defeat]] Argentina #39;s Gaston [[Gaudio]] 6-1, 7-6 in the opening match of the ATP [[Masters]] Cup in Houston.","Federer [[attempting]] to [[avoid]] Roger Federer [[again]] [[returned]] unbeatable after he [[display]] no signs of a torn thigh muscle to [[make]] Argentina #39;s Gaston [[eda]] 6-1, 7-6 in the opening match of the ATP [[fed]] Cup in Houston.",0.6636357307434082,0.6668827533721924,1,1,1,259,"Failed"
"[[One]] in four servers to [[run]] Linux by 2008 [[In]] a report, the research firm painted a [[bright]] future for the open source operating system, [[claiming]] that shipments of servers [[running]] Linux -- and [[revenues]] from those shipments -- will rise significantly over the next five years.","[[one]] in four servers to [[cover]] Linux by 2008 [[by]] a report, the research firm painted a [[likely]] future for the open source operating system, [[citing]] that shipments of servers [[covered]] Linux -- and [[revenue]] from those shipments -- will rise significantly over the next five years.",0.6195349097251892,0.6215574741363525,3,3,3,157,"Failed"
"Delaney keen to  [[quot]];[[put]] things right [[quot]]; Mark Delaney wants Aston Villa to  quot;stamp their authority on midlands football [[quot]]; by finally overcoming Birmingham in Sunday #39;s derby.","Delaney keen to  [[appeal]];[[made]] things right [[delaney]]; Mark Delaney wants Aston Villa to  quot;stamp their authority on midlands football [[council]]; by finally overcoming Birmingham in Sunday #39;s derby.",0.663367748260498,0.6690307855606079,1,1,1,160,"Failed"
"Contenders can #39;t afford any more mistakes When Nextel [[Cup]] [[leader]] Kurt Busch was hit by engine failure at Atlanta [[Motor]] Speedway and [[finished]] 42nd last Sunday, the [[mishap]] tightened NASCAR #39;s new 10-race championship format.","Contenders can #39;t afford any more mistakes When Nextel [[cup]] [[president]] Kurt Busch was hit by engine failure at Atlanta [[road]] Speedway and [[took]] 42nd last Sunday, the [[decision]] tightened NASCAR #39;s new 10-race championship format.",0.6605337858200073,0.6624468564987183,1,1,1,139,"Failed"
"[[Researchers]] [[Study]] Plastics From Feathers (AP) AP - [[Researchers]] at Iowa State University are [[pecking]] away at ways of making environmentally friendly plastic. From golf [[tees]] to a biodegradable flower pot that can be planted directly in the ground, scientists are [[studying]] ways of making plastics from things such as chicken [[feathers]] and soy protein.","[[researchers]] [[study]] Plastics From Feathers (AP) AP - [[students]] at Iowa State University are [[working]] away at ways of making environmentally friendly plastic. From golf [[s]] to a biodegradable flower pot that can be planted directly in the ground, scientists are [[research]] ways of making plastics from things such as chicken [[feather]] and soy protein.",0.6178117394447327,0.6214362382888794,3,3,3,110,"Failed"
"[[Golf's]] New No. 1 Tiger Woods's reign as the [[world's]] top player [[ends]] at 264 weeks as Vijay Singh has seized the [[No]]. 1 [[spot]] after beating Woods to win the Deutsche [[Bank]] on Monday.","[[brand]] New No. 1 Tiger Woods's reign as the [[world]] top player [[commenced]] at 264 weeks as Vijay Singh has seized the [[number]]. 1 [[seat]] after beating Woods to win the Deutsche [[bank]] on Monday.",0.6581457853317261,0.664762020111084,1,1,1,115,"Failed"
"IBM Says Swamps [[Rivals]] in Key UNIX Computer Test IBM (IBM.[[N]]: Quote, Profile, Research) [[said]] on Thursday its workhorse commercial computers have [[smashed]] the industry #39;s most demanding tests, which analysts said creates ","IBM Says Swamps [[value]] in Key UNIX Computer Test IBM (IBM.[[example]]: Quote, Profile, Research) [[reported]] on Thursday its workhorse commercial computers have [[finished]] the industry #39;s most demanding tests, which analysts said creates ",0.6172730326652527,0.6207478046417236,3,3,3,163,"Failed"
"Indonesia Furious Over Australia #39;s New Maritime [[Surveillance]] Zone Australia #39;s plan to establish a [[maritime]] surveillance zone that would cover much of [[Indonesia]] has provoked a furious response from Jakarta, which [[says]] the policy contravenes both national sovereignty and international [[law]].","Indonesia Furious Over Australia #39;s New Maritime [[control]] Zone Australia #39;s plan to establish a [[naval]] surveillance zone that would cover much of [[indonesian]] has provoked a furious response from Jakarta, which [[demands]] the policy contravenes both national sovereignty and international [[laws]].",0.5112760066986084,0.5134366750717163,0,0,0,97,"Failed"
"Memphis indefinitely suspends [[Sean]] Banks Memphis [[forward]] [[Sean]] Banks was suspended indefinitely Tuesday for violating [[team]] rules. Coach John Calipari did not provide further information about the violation.","Memphis indefinitely suspends [[sean]] Banks Memphis [[pick]] [[zachary]] Banks was suspended indefinitely Tuesday for violating [[travel]] rules. Coach John Calipari did not provide further information about the violation.",0.6641994714736938,0.6727159023284912,1,1,1,80,"Failed"
"Ohio State #39;s big plays kill [[Wolverines]] Football coaches, especially those at Michigan, continually stress the importance of preventing the big [[play]]. A lot of players didn #39;t get the message on Saturday.","Ohio State #39;s big plays kill [[college]] Football coaches, especially those at Michigan, continually stress the importance of preventing the big [[upset]]. A lot of players didn #39;t get the message on Saturday.",0.6601512432098389,0.6622217893600464,1,1,1,51,"Failed"
"Experts Optimistic [[About]] Shuttle Flight [[A]] [[group]] of experts convened by NASA said yesterday that the space shuttle [[would]] likely be [[ready]] to fly by the currently planned launch date in May or June, but it cautioned that [[efforts]] to ","Experts Optimistic [[about]] Shuttle Flight [[review]] [[body]] of experts convened by NASA said yesterday that the space shuttle [[s]] likely be [[possible]] to fly by the currently planned launch date in May or June, but it cautioned that [[is]] to ",0.6195688247680664,0.6225024461746216,3,3,3,107,"Failed"
"Take-Two Sees Higher Sports Prices for New Consoles  NEW YORK (Reuters) - [[Take-Two]] Interactive Software Inc.  &lt;A HREF=""http://www.[[reuters]].co.uk/financeQuoteLookup.jhtml?ticker=TTWO.O qtype=sym infotype=info qcat=news""&gt;TTWO.O&lt;/A&[[gt]]; on Monday said that prices for its sports video games  will likely return to higher [[levels]] once new game consoles  arrive in late 2005 or 2006.","Take-Two Sees Higher Sports Prices for New Consoles  NEW YORK (Reuters) - [[abc]] Interactive Software Inc.  &lt;A HREF=""http://www.[[fortune]].co.uk/financeQuoteLookup.jhtml?ticker=TTWO.O qtype=sym infotype=info qcat=news""&gt;TTWO.O&lt;/A&[[t]]; on Monday said that prices for its sports video games  will likely return to higher [[amounts]] once new game consoles  arrive in late 2005 or 2006.",0.6249064803123474,0.7152281999588013,3,2,3,227,"Successful"
"[[Feds]]: [[Syrian]] Clampdown on Terror Positive (AP) AP - A Syrian crackdown on terror [[groups]] would be the best way to halt violence in Syria and [[promote]] peace in the Middle East, the [[State]] Department said Monday after the assassination in Damascus of a [[leader]] of Hamas' bombing unit.","[[yemen]]: [[syrian]] Clampdown on Terror Positive (AP) AP - A Syrian crackdown on terror [[squad]] would be the best way to halt violence in Syria and [[bring]] peace in the Middle East, the [[states]] Department said Monday after the assassination in Damascus of a [[team]] of Hamas' bombing unit.",0.513790488243103,0.5156865119934082,0,0,0,95,"Failed"
"Microsoft prepares to ship new [[corporate]] IM server A little over a year after introducing the [[first]] version of Office Live Communications Server, Microsoft [[Corp]]. in December plans to release the next version of its enterprise instant messaging [[software]], it said Monday.","Microsoft prepares to ship new [[personal]] IM server A little over a year after introducing the [[later]] version of Office Live Communications Server, Microsoft [[enterprise]]. in December plans to release the next version of its enterprise instant messaging [[version]], it said Monday.",0.6193740367889404,0.6206246614456177,3,3,3,61,"Failed"
"A Bit of Wall St. on the Tigris The 150 brokers and traders on the Iraq Stock Exchange are not waiting for the war to end, buying and selling orders a few hundred yards away from the fighting.","A Bit of Wall St. on the Tigris The 150 brokers and traders on the Iraq Stock Exchange are not waiting for the war to end, buying and selling orders a few hundred yards away from the fighting.",0.8910916447639465,0.8910916447639465,2,2,0,1,"Skipped"
"[[EPA]]: U.S. Waterways Contain [[Polluted]] Fish (AP) AP - One of every three lakes in the United [[States]], and [[nearly]] one-quarter of the nation's rivers contain [[enough]] pollution that people should limit or [[avoid]] eating fish caught there.","[[epa]]: U.S. Waterways Contain [[poison]] Fish (AP) AP - One of every three lakes in the United [[state]], and [[probably]] one-quarter of the nation's rivers contain [[such]] pollution that people should limit or [[cease]] eating fish caught there.",0.6284675598144531,0.6427649855613708,3,3,3,105,"Failed"
"Digital [[home]] entertainment [[hits]] the road [[Theater-quality]] entertainment systems are coming to the car. Is rush hour ready for wireless file [[swapping]]?\&[[lt]];[[br]] /&gt; [[Photo]] gallery: Consumer gear takes a test drive","Digital [[entertainment]] entertainment [[takes]] the road [[home]] entertainment systems are coming to the car. Is rush hour ready for wireless file [[view]]?\&[[q]];[[see]] /&gt; [[photos]] gallery: Consumer gear takes a test drive",0.6195109486579895,0.6253862977027893,3,3,3,152,"Failed"
"William Watkins, 78, Recorder of [[Marine]] Mammals' Calls, Dies A leading researcher of [[marine]] mammal acoustics, William A. Watkins [[created]] a database of thousands of underwater calls from more than 70 species.","William Watkins, 78, Recorder of [[living]] Mammals' Calls, Dies A leading researcher of [[submerged]] mammal acoustics, William A. Watkins [[contributed]] a database of thousands of underwater calls from more than 70 species.",0.620898962020874,0.6231285333633423,3,3,3,95,"Failed"
"US August Inflation Mild, Job Claims [[Rise]] US consumer prices [[inched]] up just 0.1 percent [[last]] month as gasoline and car prices tumbled, the government said on [[Thursday]] in a report suggesting an inflation spike earlier this year was an aberration.","US August Inflation Mild, Job Claims [[top]] US consumer prices [[is]] up just 0.1 percent [[next]] month as gasoline and car prices tumbled, the government said on [[august]] in a report suggesting an inflation spike earlier this year was an aberration.",0.44484877586364746,0.4459940195083618,2,2,2,83,"Failed"
"Sharon to Hold Tense Meeting With Settlers JERUSALEM - [[After]] more than a [[year]] of avoiding Jewish settlers, [[Israeli]] Prime Minister [[Ariel]] Sharon has decided to directly [[confront]] his former supporters in a meeting about his [[contentious]] [[plan]] to withdraw from the Gaza Strip and part of the West [[Bank]].    [[Sharon]] invited settler leaders to meet with him in Jerusalem on Sunday, just a week before he presents his ""disengagement"" plan to parliament...","Sharon to Hold Tense Meeting With Settlers JERUSALEM - [[behind]] more than a [[season]] of avoiding Jewish settlers, [[israelis]] Prime Minister [[ariel]] Sharon has decided to directly [[lead]] his former supporters in a meeting about his [[eventual]] [[goal]] to withdraw from the Gaza Strip and part of the West [[jerusalem]].    [[sharon]] invited settler leaders to meet with him in Jerusalem on Sunday, just a week before he presents his ""disengagement"" plan to parliament...",0.5108835697174072,0.5130845904350281,0,0,0,296,"Failed"
"U.S. Troops Lay Siege to [[Iraqi]] [[City]] (AP) AP - U.S. troops handed over medical supplies to Iraqi relief [[workers]] Friday amid a siege of a northeastern ethnic Turkish [[city]] where Iraqi and American forces are trying to root out hundreds of [[militants]].","U.S. Troops Lay Siege to [[besieged]] [[town]] (AP) AP - U.S. troops handed over medical supplies to Iraqi relief [[force]] Friday amid a siege of a northeastern ethnic Turkish [[neighborhood]] where Iraqi and American forces are trying to root out hundreds of [[demonstrators]].",0.5131069421768188,0.514738142490387,0,0,0,112,"Failed"
"Bond [[game]] fails to shake or stir GoldenEye: Rogue [[Action]] fails to deliver on the promise of its name and struggles to generate the original's massive sense of fun.","Bond [[films]] fails to shake or stir GoldenEye: Rogue [[express]] fails to deliver on the promise of its name and struggles to generate the original's massive sense of fun.",0.6257444620132446,0.7073536515235901,3,2,3,55,"Successful"
"[[Israeli]] Labour [[party]] could clinch coalition deal with Sharon  #39;in &[[lt]];b&[[gt]];...&[[lt]];/b&[[gt]]; Israel #39;s opposition Labour party began talks with Prime [[Minister]] [[Ariel]] Sharon #39;s Likud party yesterday about [[joining]] its coalition - a partnership aimed at promoting a military withdrawal from Gaza.","[[israel]] Labour [[parties]] could clinch coalition deal with Sharon  #39;in &[[ps]];b&[[t]];...&[[ip]];/b&[[t]]; Israel #39;s opposition Labour party began talks with Prime [[speaker]] [[ariel]] Sharon #39;s Likud party yesterday about [[improving]] its coalition - a partnership aimed at promoting a military withdrawal from Gaza.",0.5110214948654175,0.5153475999832153,0,0,0,340,"Failed"
"Letter threat to Dutch politician A letter left on the body of murdered [[film-maker]] Theo van Gogh [[reportedly]] threatens the life of a liberal politician.","Letter threat to Dutch politician A letter left on the body of murdered [[sculptor]] Theo van Gogh [[allegedly]] threatens the life of a liberal politician.",0.50822514295578,0.5136339664459229,0,0,0,25,"Failed"
"Blockbuster revamps its policy for late [[returns]] NEW YORK -- Faced with growing competition in the home [[video]] market, Blockbuster [[addressed]] its No. 1 consumer complaint Tuesday, [[saying]] it will end late fees on rented videos and games in January.","Blockbuster revamps its policy for late [[fall]] NEW YORK -- Faced with growing competition in the home [[videos]] market, Blockbuster [[issues]] its No. 1 consumer complaint Tuesday, [[insisting]] it will end late fees on rented videos and games in January.",0.453938364982605,0.45880866050720215,2,2,2,88,"Failed"
"[[NAB]] studying buyer interest for Irish banks SYDNEY: National Australia [[Bank]] [[Ltd]] ([[NAB]]), Australia #39;s biggest bank, is gauging [[buyer]] interest for its [[struggling]] Irish banks, signalling that it is prepared to exit [[part]] of its European market.","[[data]] studying buyer interest for Irish banks SYDNEY: National Australia [[bank]] [[news]] ([[nt]]), Australia #39;s biggest bank, is gauging [[buyers]] interest for its [[subsidiary]] Irish banks, signalling that it is prepared to exit [[search]] of its European market.",0.44274425506591797,0.45223796367645264,2,2,2,118,"Failed"
"US August Inflation Mild, Job Claims Rise  WASHINGTON ([[Reuters]]) - U.S. consumer prices inched up just  0.1 [[percent]] last [[month]] as gasoline and car prices tumbled, the  government said on [[Thursday]] in a report suggesting an inflation  spike [[earlier]] this year was an aberration.","US August Inflation Mild, Job Claims Rise  WASHINGTON ([[post]]) - U.S. consumer prices inched up just  0.1 [[l]] last [[year]] as gasoline and car prices tumbled, the  government said on [[time]] in a report suggesting an inflation  spike [[late]] this year was an aberration.",0.4434216022491455,0.44468003511428833,2,2,2,78,"Failed"
"Hanover Striker Mathis to [[Return]] to US Hanover 96 [[striker]] Clint Mathis is to return to the United States after only a [[year]] in the Bundesliga, the German club said [[Tuesday]].","Hanover Striker Mathis to [[turn]] to US Hanover 96 [[lb]] Clint Mathis is to return to the United States after only a [[while]] in the Bundesliga, the German club said [[yesterday]].",0.665899395942688,0.6696445941925049,1,1,1,84,"Failed"
"[[Inzamam]] happy with win Captain Inzamam-ul-Haq praised his spinners after [[Pakistan]] knocked Kenya out of the Champions Trophy with a seven-wicket win at Edgbaston.","[[i]] happy with win Captain Inzamam-ul-Haq praised his spinners after [[wickets]] knocked Kenya out of the Champions Trophy with a seven-wicket win at Edgbaston.",0.6625442504882812,0.6651685237884521,1,1,1,33,"Failed"
"96 Processors [[Under]] [[Your]] Desktop Roland Piquepaille [[writes]]  quot;A [[small]] Santa Clara-based company, Orion [[Multisystems]], today [[unveils]] a new concept in computing,  #39;[[cluster]] workstations.","96 Processors [[under]] [[your]] Desktop Roland Piquepaille [[er]]  quot;A [[little]] Santa Clara-based company, Orion [[s]], today [[discussing]] a new concept in computing,  #39;[[apple]] workstations.",0.6197720170021057,0.6224080324172974,3,3,3,139,"Failed"
"Singapore Air plans \$7.35B Boeing order Singapore [[Airlines]] plans to [[buy]] up to 31 Boeing long-range 777-300ER planes worth about \$7.35 billion, the carrier [[said]] Wednesday.","Singapore Air plans \$7.35B Boeing order Singapore [[jet]] plans to [[order]] up to 31 Boeing long-range 777-300ER planes worth about \$7.35 billion, the carrier [[launch]] Wednesday.",0.4437711238861084,0.44822168350219727,2,2,2,101,"Failed"
"Japanese [[electronics]] giants in LCD joint venture Hitachi, Toshiba and Matsushita Electric have formed a joint venture to manufacture large liquid-crystal displays for flat-screen televisions, escalating competition for a piece of the digital living room.","Japanese [[consumer]] giants in LCD joint venture Hitachi, Toshiba and Matsushita Electric have formed a joint venture to manufacture large liquid-crystal displays for flat-screen televisions, escalating competition for a piece of the digital living room.",0.6187969446182251,0.688247561454773,3,2,3,51,"Successful"
"Northwest Airlines Swings to 3Q Loss Northwest [[Airlines]] Corp. posted a third-quarter loss on [[Wednesday]], compared with profits a year ago, due to rising fuel costs and low-fare competition.","Northwest Airlines Swings to 3Q Loss Northwest [[airlines]] Corp. posted a third-quarter loss on [[october]], compared with profits a year ago, due to rising fuel costs and low-fare competition.",0.44267964363098145,0.4428655505180359,2,2,2,34,"Failed"
"Hackers, spoofers and malware--oh my! [[IE]] exploit [[code]] [[could]] boost risk of browser mishaps. Microsoft says teamwork [[makes]] for better defenses.\","Hackers, spoofers and malware--oh my! [[can]] exploit [[ery]] [[should]] boost risk of browser mishaps. Microsoft says teamwork [[s]] for better defenses.\",0.621001660823822,0.6231435537338257,3,3,3,82,"Failed"
"Bush Backers in [[Wisconsin]] [[Say]] He Is Decisive in War (Reuters) Reuters - The Iraq war and [[concerns]] about\terrorism [[may]] determine the outcome of the upcoming election,\and they [[appear]] to have bolstered support for President Bush in\at [[least]] one Republican bastion in the swing state of\Wisconsin.","Bush Backers in [[michigan]] [[know]] He Is Decisive in War (Reuters) Reuters - The Iraq war and [[war]] about\terrorism [[are]] determine the outcome of the upcoming election,\and they [[want]] to have bolstered support for President Bush in\at [[greatest]] one Republican bastion in the swing state of\Wisconsin.",0.5117000341415405,0.5148231983184814,0,0,0,123,"Failed"
"Iraq Group Sets [[Ransom]], Deadline for French Release (Reuters) Reuters - A statement posted on a [[Web]] site\purportedly by an Iraqi group which said it was holding two\[[French]] hostages [[set]] a  #36;5 million ransom on Monday and [[issued]] a\[[48-hour]] deadline for its demands to be [[met]].","Iraq Group Sets [[goal]], Deadline for French Release (Reuters) Reuters - A statement posted on a [[press]] site\purportedly by an Iraqi group which said it was holding two\[[french]] hostages [[demanding]] a  #36;5 million ransom on Monday and [[providing]] a\[[un]] deadline for its demands to be [[fulfilled]].",0.5045610666275024,0.5105918645858765,0,0,0,143,"Failed"
"Cisco to debut new router [[family]] Internet [[hardware]] giant Cisco [[Systems]] is said to be preparing to [[launch]] a new family of routers that can manage both voice and data applications.","Cisco to debut new router [[device]] Internet [[connection]] giant Cisco [[systems]] is said to be preparing to [[include]] a new family of routers that can manage both voice and data applications.",0.6193332672119141,0.6207913160324097,3,3,3,119,"Failed"
"Canada #39;s military ombudsman to [[investigate]] troop complaints Canada #39;s [[military]] ombudsman will travel to Afghanistan next week to investigate troop [[complaints]] there, it is reported here Sunday.","Canada #39;s military ombudsman to [[investigation]] troop complaints Canada #39;s [[special]] ombudsman will travel to Afghanistan next week to investigate troop [[claims]] there, it is reported here Sunday.",0.5109248161315918,0.5141845941543579,0,0,0,48,"Failed"
"Astros 2, Cardinals 1 Jeff Bagwell drove in two [[runs]] and [[Brandon]] Backe [[pitched]] five solid innings to help the Houston Astros [[gain]] [[ground]] in the NL wild-card race with a 2-1 [[win]] over the St.","Astros 2, Cardinals 1 Jeff Bagwell drove in two [[hr]] and [[brandon]] Backe [[pitching]] five solid innings to help the Houston Astros [[gathering]] [[momentum]] in the NL wild-card race with a 2-1 [[record]] over the St.",0.6618110537528992,0.6631510257720947,1,1,1,219,"Failed"
"Key Australia-US FTA deadline [[passes]] A key deadline to [[bring]] Australia #39;s Free Trade Agreement with the United States into force has expired. But the [[Australian]] Government is [[still]] confident the deal will come into effect next [[year]], as Louise Willis reports.","Key Australia-US FTA deadline [[meeting]] A key deadline to [[carry]] Australia #39;s Free Trade Agreement with the United States into force has expired. But the [[australians]] Government is [[probably]] confident the deal will come into effect next [[june]], as Louise Willis reports.",0.45062917470932007,0.6084562540054321,2,2,2,121,"Failed"
"Light at Night [[Might]] Be a Cancer Risk By Ed Edelson, HealthDay Reporter    [[HealthDayNews]] -- [[Could]] electric light pose a cancer threat?    It might seem like the [[wildest]] of paranoid beliefs, but a growing number of scientists suspect it might be true. The [[reason]]: Turning on the lights after dark may [[affect]] a small number of ""clock genes"" that play a [[major]] role in controlling how cells live, die and [[function]], these researchers suggest...","Light at Night [[would]] Be a Cancer Risk By Ed Edelson, HealthDay Reporter    [[report]] -- [[may]] electric light pose a cancer threat?    It might seem like the [[least]] of paranoid beliefs, but a growing number of scientists suspect it might be true. The [[truth]]: Turning on the lights after dark may [[trigger]] a small number of ""clock genes"" that play a [[primary]] role in controlling how cells live, die and [[act]], these researchers suggest...",0.6254563331604004,0.6353468298912048,3,3,3,245,"Failed"
"Hidden [[value]] for Wakefield When we look back on this improbable [[postseason]] turnaround by the Red Sox, one of the turning points will be hard to find unless we recall the [[words]] of Red Sox manager Terry Francona in the [[aftermath]] of the humiliating 19-8 loss to the Yankees in [[Game]] 3 of the American League Championship Series.","Hidden [[place]] for Wakefield When we look back on this improbable [[season]] turnaround by the Red Sox, one of the turning points will be hard to find unless we recall the [[antics]] of Red Sox manager Terry Francona in the [[morning]] of the humiliating 19-8 loss to the Yankees in [[march]] 3 of the American League Championship Series.",0.6625851392745972,0.6644251346588135,1,1,1,141,"Failed"
"Health Insurance Costs Soar, Workers [[Hit]] (Reuters) Reuters - [[Health]] [[insurance]] premiums rose [[five]]\[[times]] faster than U.S. workers' salaries this [[year]], according\to a survey released on Thursday that also showed slippage in\the [[percentage]] of [[American]] workers covered by employer health\plans.","Health Insurance Costs Soar, Workers [[paid]] (Reuters) Reuters - [[healthcare]] [[service]] premiums rose [[two]]\[[hours]] faster than U.S. workers' salaries this [[time]], according\to a survey released on Thursday that also showed slippage in\the [[numbers]] of [[american]] workers covered by employer health\plans.",0.4444671869277954,0.44795697927474976,2,2,2,134,"Failed"
"Mesic Set to Recapture Croat [[Presidency]] (Reuters) Reuters - Croatia's liberal President Stjepan\Mesic [[looked]] [[set]] to win a second term in elections on Sunday,\[[exit]] polls [[released]] by state television [[showed]].","Mesic Set to Recapture Croat [[interests]] (Reuters) Reuters - Croatia's liberal President Stjepan\Mesic [[are]] [[predicted]] to win a second term in elections on Sunday,\[[official]] polls [[covered]] by state television [[did]].",0.5128138065338135,0.5191606283187866,0,0,0,118,"Failed"
"Pacers Activate Foster From [[Injured]] List (AP) AP - The Indiana Pacers activated center [[Jeff]] Foster from the injured list Tuesday.","Pacers Activate Foster From [[wounded]] List (AP) AP - The Indiana Pacers activated center [[y]] Foster from the injured list Tuesday.",0.663729190826416,0.6962310075759888,1,0,1,40,"Successful"
"Great White Shark [[Loses]] Monitor [[Tag]] (AP) AP - A great white shark that was tagged with a [[data-gathering]] device in shallow waters off Cape Cod has apparently reclaimed its privacy.","Great White Shark [[attack]] Monitor [[patrol]] (AP) AP - A great white shark that was tagged with a [[protective]] device in shallow waters off Cape Cod has apparently reclaimed its privacy.",0.6218060255050659,0.6289349794387817,3,3,3,104,"Failed"
"Pacers triumph in Harrington #39;s return Harrington scored a [[season-high]] 30 points in a superlative performance against his former team, but the [[Indiana]] Pacers [[still]] escaped Conseco Fieldhouse with a 93-83 victory over [[Atlanta]].","Pacers triumph in Harrington #39;s return Harrington scored a [[necessary]] 30 points in a superlative performance against his former team, but the [[indianapolis]] Pacers [[later]] escaped Conseco Fieldhouse with a 93-83 victory over [[virginia]].",0.6606441736221313,0.6625006198883057,1,1,1,100,"Failed"
"Iraqi [[president]] on visit to Kuwait KUWAIT CITY - Iraqi [[President]] Ghazi al-Yawar [[arrived]] in Kuwait on Saturday for a two-day official visit, an AFP correspondent [[reported]].","Iraqi [[republic]] on visit to Kuwait KUWAIT CITY - Iraqi [[libya]] Ghazi al-Yawar [[arrives]] in Kuwait on Saturday for a two-day official visit, an AFP correspondent [[report]].",0.5077307820320129,0.5112418532371521,0,0,0,110,"Failed"
"Eurozone central [[bank]] gives clean bill of health to hedge [[funds]] The European [[Central]] Bank has given hedge funds a generally clean bill of health, [[saying]] the possible dangers to financial [[markets]] are  quot;much less worrisome quot; than even a few years ago.","Eurozone central [[ism]] gives clean bill of health to hedge [[funding]] The European [[centre]] Bank has given hedge funds a generally clean bill of health, [[knowing]] the possible dangers to financial [[market]] are  quot;much less worrisome quot; than even a few years ago.",0.4443918466567993,0.4475884437561035,2,2,2,104,"Failed"
"Cable and Wireless to cut 600 jobs, shut London headquarters (AFP) AFP - Cable and Wireless, the struggling British telecoms group, said it would cut 600 jobs across Europe, part company with a top executive and shut its London headquarters.","Cable and Wireless to cut 600 jobs, shut London headquarters (AFP) AFP - Cable and Wireless, the struggling British telecoms group, said it would cut 600 jobs across Europe, part company with a top executive and shut its London headquarters.",0.8647652864456177,0.8647652864456177,2,2,3,1,"Skipped"
"Iraqi Airways resumes international flights after 14 years Iraqi Airways resumed international flights Saturday when a plane took off from neighboring Jordan, the airline #39;s first such flight since UN sanctions were imposed on Saddam Hussein in 1990.","Iraqi Airways resumes international flights after 14 years Iraqi Airways resumed international flights Saturday when a plane took off from neighboring Jordan, the airline #39;s first such flight since UN sanctions were imposed on Saddam Hussein in 1990.",0.6934859752655029,0.6934859752655029,2,2,0,1,"Skipped"
"[[Storage]] [[Networking]] [[World]] [[Highlights]] [[News]] and [[survey]] [[results]] from Computerworld's [[twice-annual]] [[storage]] [[conference]].","[[hacker]] [[story]] [[tonight]] [[follows]] [[topics]] and [[highlights]] [[attendees]] from Computerworld's [[past]] [[hacker]] [[festivals]].",0.6196596026420593,0.628646731376648,3,3,3,404,"Failed"
"Richardson [[Keeps]] Faith in [[Himself]] Kieran Richardson has banished any [[thought]] of leaving Manchester United - either [[permanently]] or on loan. [[The]] 20-year-old Londoner is expected to make his 20th senior [[appearance]] [[tonight]] as Sir Alex Ferguson ","Richardson [[shares]] Faith in [[ensuring]] Kieran Richardson has banished any [[think]] of leaving Manchester United - either [[indefinitely]] or on loan. [[every]] 20-year-old Londoner is expected to make his 20th senior [[come]] [[present]] as Sir Alex Ferguson ",0.6628028750419617,0.6673378944396973,1,1,1,129,"Failed"
"Major League [[Baseball]] Box Score COLORADO (7) [[VS]] ARIZONA (1) - [[MID]] 6TH - IN PROGRESS COLORADO ab rh [[rbi]] bb so lob avg A Miles 2b 4 0 1 0 0 0 1 .302 [[R]] Clayton ss 2 0 2 0 1 0 0 .","Major League [[r]] Box Score COLORADO (7) [[vs]] ARIZONA (1) - [[feb]] 6TH - IN PROGRESS COLORADO ab rh [[v]] bb so lob avg A Miles 2b 4 0 1 0 0 0 1 .302 [[mark]] Clayton ss 2 0 2 0 1 0 0 .",0.6619951725006104,0.6647964715957642,1,1,1,145,"Failed"
