"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[union]] [[halts]] [[vote]] on [[grocers]] #39; [[offer]] Members of the [[grocery]] workers union will continue to meet to discuss the final contract proposal from King [[Soopers]], [[Safeway]] and [[Albertsons]] following a surprise decision by the international union to halt [[voting]] on the [[offers]].","[[uniyon]] [[hatls]] [[vPote]] on [[rgocers]] #39; [[ofer]] Members of the [[grfocery]] workers union will continue to meet to discuss the final contract proposal from King [[Soopes]], [[Safewya]] and [[Alberisons]] following a surprise decision by the international union to halt [[qvoting]] on the [[offer]].",0.19126403331756592,0.9264955520629883,2,3,2,85,"Successful"
"[[Campaign]] Spending on Rise in House [[Races]] ([[AP]]) [[AP]] - Ground zero for the country's costliest House race is Dallas, where two congressmen shoehorned into the same new [[district]] have each raised  #[[36]];4.1 [[million]]  #[[151]]; and [[counting]]  #151; to bash each other with television ads and sophisticated mailings.","[[Capmaign]] Spending on Rise in House [[Raes]] ([[P]]) [[AX]] - Ground zero for the country's costliest House race is Dallas, where two congressmen shoehorned into the same new [[distrct]] have each raised  #[[3C]];4.1 [[milion]]  #[[I51]]; and [[countiZg]]  #151; to bash each other with television ads and sophisticated mailings.",0.22833693027496338,0.659112811088562,0,2,0,89,"Successful"
"Intel [[Gives]] Centrino [[Chip]] Line a Wireless Upgrade (Reuters) [[Reuters]] - [[Intel]] Corp. (INTC.O) on Thursday\[[said]] it has [[upgraded]] the wireless [[networking]] [[capabilities]] of\its Centrino line of notebook computer [[chips]] to [[allow]] broader\network access with improved security.","Intel [[cives]] Centrino [[Chi]] Line a Wireless Upgrade (Reuters) [[Reumers]] - [[Inetl]] Corp. (INTC.O) on Thursday\[[aid]] it has [[upLraded]] the wireless [[networkign]] [[capbilities]] of\its Centrino line of notebook computer [[cUips]] to [[alow]] broader\network access with improved security.",0.1519142985343933,0.33083468675613403,3,3,3,146,"Failed"
"Shanghai Readies for [[Rockets-Kings]] [[Game]] (AP) AP - Built in the days of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the full [[NBA]] treatment for [[next]] month's [[exhibition]] game between the Sacramento Kings and the Houston Rockets.","Shanghai Readies for [[Rockjts-Kings]] [[Gmae]] (AP) AP - Built in the days of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the full [[BNA]] treatment for [[ext]] month's [[Zxhibition]] game between the Sacramento Kings and the Houston Rockets.",0.17601436376571655,0.6300778388977051,1,0,1,81,"Successful"
"[[Anwar]] launches bid to [[clear]] name Lawyers for [[Anwar]] Ibrahim, the former deputy prime minister of Malaysia, have launched a [[bid]] to clear his name. Mr [[Anwar]] was freed from jail on Thursday, after a [[conviction]] for [[sodomy]] was [[quashed]] by a Malaysian court.","[[Arwar]] launches bid to [[lear]] name Lawyers for [[Anwa]] Ibrahim, the former deputy prime minister of Malaysia, have launched a [[bit]] to clear his name. Mr [[Anar]] was freed from jail on Thursday, after a [[convictiPn]] for [[sVdomy]] was [[quahsed]] by a Malaysian court.",0.22325414419174194,0.23864531517028809,0,0,0,135,"Failed"
"Sun settles Kodak patent suit Sun Microsystems says it will pay Kodak \$92 million to settle a high-profile patent suit involving Sun #39;s Java programming technology.","Sun settles Kodak patent suit Sun Microsystems says it will pay Kodak \$92 million to settle a high-profile patent suit involving Sun #39;s Java programming technology.",0.9005712866783142,0.9005712866783142,3,3,2,1,"Skipped"
"PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.","PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.",0.6391322612762451,0.6391322612762451,3,3,2,1,"Skipped"
"Next Big Hit at the Modern: Its Reopening The buzz over the greatly enlarged [[museum]] is expected to turn into a cacophony on Saturday.","Next Big Hit at the Modern: Its Reopening The buzz over the greatly enlarged [[muwseum]] is expected to turn into a cacophony on Saturday.",0.27826762199401855,0.9609254002571106,0,3,0,20,"Successful"
"Florida #39;s prepaid [[tuition]] program [[thriving]] Already the biggest of its kind in the country, Florida #39;s [[popular]] prepaid-tuition [[program]] expects to count its millionth customer during a sign-up period that runs [[Monday]] through [[Jan]]. [[31]].","Florida #39;s prepaid [[tuitiLn]] program [[thrivring]] Already the biggest of its kind in the country, Florida #39;s [[ppoular]] prepaid-tuition [[Crogram]] expects to count its millionth customer during a sign-up period that runs [[Mnday]] through [[aJn]]. [[3Y1]].",0.18022477626800537,0.694503664970398,2,3,2,70,"Successful"
"[[Dollar]] #[[39]];s Fall Is a Wake Up [[Call]] #39; for Nations, [[IMF]] #[[39]];s [[Rajan]] Says The decline of the US dollar is a signal that policy [[makers]] need to do more to ensure the currency #[[39]];s depreciation won #[[39]];t hurt global growth, [[International]] Monetary Fund chief economist Raghuram Rajan said.","[[Dolar]] #[[9]];s Fall Is a Wake Up [[Cal]] #39; for Nations, [[nMF]] #[[9]];s [[Rajaq]] Says The decline of the US dollar is a signal that policy [[makes]] need to do more to ensure the currency #[[3]];s depreciation won #[[93]];t hurt global growth, [[Intezrnational]] Monetary Fund chief economist Raghuram Rajan said.",0.19407612085342407,0.28598862886428833,2,2,2,183,"Failed"
"Cavs to Go Bowling in Boise The [[University]] of Virginia football team has accepted an [[invitation]] to the MPC Computers [[Bowl]] at 2 [[pm]] (EST) on Dec. [[27]] in Boise, Idaho.","Cavs to Go Bowling in Boise The [[Universiy]] of Virginia football team has accepted an [[inqitation]] to the MPC Computers [[rBowl]] at 2 [[mp]] (EST) on Dec. [[2B]] in Boise, Idaho.",0.19592750072479248,0.6169320344924927,1,3,1,66,"Successful"
"Kansas State 76, Arkansas-Pine Bluff [[42]] [[Clent]] Stewart scored a career-high [[15]] points and Kansas State [[used]] [[stifling]] defense for a [[76-42]] victory over Arkansas-Pine [[Bluff]] on Monday.","Kansas State 76, Arkansas-Pine Bluff [[4]] [[Cent]] Stewart scored a career-high [[51]] points and Kansas State [[sed]] [[stiling]] defense for a [[76-24]] victory over Arkansas-Pine [[Blff]] on Monday.",0.2005649209022522,0.211046040058136,1,1,1,110,"Failed"
"Kroger Profit Falls, Warns on Sales  NEW YORK ([[Reuters]]) - [[Kroger]] Co. &[[lt]];A [[HREF]]=""http://[[www]].investor.reuters.[[com]]/[[FullQuote]].aspx?ticker=[[KR]].N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, hurt by debt redemption costs.","Kroger Profit Falls, Warns on Sales  NEW YORK ([[Reuter]]) - [[Kuroger]] Co. &[[ct]];A [[HRdF]]=""http://[[wOww]].investor.reuters.[[cm]]/[[Fulluote]].aspx?ticker=[[R]].N [[arget]]=/[[stXocks]]/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, hurt by debt redemption costs.",0.18789035081863403,0.2097122073173523,2,2,2,216,"Failed"
"Stocks [[Up]] as Oil Slides  NEW YORK ([[Reuters]]) - U.S. stocks jumped on Wednesday as [[oil]]  prices, which have held investor [[enthusiasm]] for [[stocks]] in check  for [[months]], [[fell]] [[sharply]] after a higher-than-expected crude  build last [[week]].","Stocks [[U]] as Oil Slides  NEW YORK ([[Reuterrs]]) - U.S. stocks jumped on Wednesday as [[oel]]  prices, which have held investor [[enthusiaFm]] for [[sFocks]] in check  for [[Dmonths]], [[fkll]] [[hsarply]] after a higher-than-expected crude  build last [[weeG]].",0.1961299180984497,0.2398126721382141,2,2,2,127,"Failed"
"Rumours surround Google browser The search giant Google is rumoured to be working on its own web browser.","Rumours surround Google browser The search giant Google is rumoured to be working on its own web browser.",0.8974977731704712,0.8974977731704712,3,3,2,1,"Skipped"
"[[Kiwi]] firms ditch Explorer for [[Firefox]] Aoraki Mt Cook Ski Planes and [[New]] Zealand [[Tourism]] Online are turning their [[backs]] on Microsoft #39;s Internet Explorer. Both [[companies]] are [[among]] the [[early]] [[adopters]] of [[Firefox]], a free  quot;[[open]] [[source]] quot; Web browser.","[[iwi]] firms ditch Explorer for [[iFrefox]] Aoraki Mt Cook Ski Planes and [[Ne]] Zealand [[Touism]] Online are turning their [[bcks]] on Microsoft #39;s Internet Explorer. Both [[companieG]] are [[mong]] the [[eprly]] [[adpters]] of [[Firfeox]], a free  quot;[[pen]] [[suorce]] quot; Web browser.",0.14783304929733276,0.1738566756248474,3,3,3,166,"Failed"
"[[Lowe's]] Sees Profit Rising in 2005, 2006  ATLANTA ([[Reuters]]) - Home improvement retailer Lowe's Cos.  &[[lt]];A [[HREF]]=""http://[[www]].investor.reuters.[[com]]/FullQuote.aspx?[[ticker]]=[[LOW]].N target=/stocks/quickinfo/fullquote""&gt;LOW.N&lt;/A&gt; on Tuesday said it expects diluted earnings per share  to rise in both 2005 and 2006 as it benefits from increased  remodeling activity and home ownership.","[[gLowe's]] Sees Profit Rising in 2005, 2006  ATLANTA ([[Reutes]]) - Home improvement retailer Lowe's Cos.  &[[t]];A [[HRF]]=""http://[[ww]].investor.reuters.[[cm]]/FullQuote.aspx?[[tickre]]=[[UOW]].N target=/stocks/quickinfo/fullquote""&gt;LOW.N&lt;/A&gt; on Tuesday said it expects diluted earnings per share  to rise in both 2005 and 2006 as it benefits from increased  remodeling activity and home ownership.",0.1951659917831421,0.21035981178283691,2,2,2,241,"Failed"
"[[Blast]] kills one, injures [[15]] in southwest Pakistan QUETTA, Pakistan - A bomb fixed to a [[bicycle]] killed [[one]] man and injured 15 people in southwestern Pakistans restive desert province of [[Baluchistan]] on Thursday, [[police]] [[said]].","[[BlPast]] kills one, injures [[1]] in southwest Pakistan QUETTA, Pakistan - A bomb fixed to a [[bicycl]] killed [[ne]] man and injured 15 people in southwestern Pakistans restive desert province of [[Baluchstan]] on Thursday, [[pLlice]] [[sid]].",0.2094460129737854,0.23471546173095703,0,0,0,136,"Failed"
"Cambodia Prince Moves Closer to Throne (AP) [[AP]] - The son of King [[Norodom]] [[Sihanouk]] moved closer Monday to becoming [[Cambodia's]] new monarch after legal hurdles were cleared in the complicated succession process triggered by the surprise abdication of his father last week.","Cambodia Prince Moves Closer to Throne (AP) [[P]] - The son of King [[Noroodm]] [[qihanouk]] moved closer Monday to becoming [[Camboida's]] new monarch after legal hurdles were cleared in the complicated succession process triggered by the surprise abdication of his father last week.",0.2245008945465088,0.23037928342819214,0,0,0,155,"Failed"
"[[Al-Sadr]] #[[39]];s militia keeps fighting in [[Baghdad]] [[US]] [[forces]] and radical Shiite cleric Muqtada [[al-Sadr]] #[[39]];s militia [[battled]] Saturday in Baghdad [[even]] as the truce that [[ended]] the [[bloody]] [[fighting]] between [[US-Iraqi]] [[troops]] and the militia forces in Najaf held for a second day.","[[el-Sadr]] #[[93]];s militia keeps fighting in [[Baghdcad]] [[UT]] [[forcdes]] and radical Shiite cleric Muqtada [[alSadr]] #[[93]];s militia [[batted]] Saturday in Baghdad [[veen]] as the truce that [[endde]] the [[blody]] [[figzhting]] between [[US-Irqi]] [[roops]] and the militia forces in Najaf held for a second day.",0.21362626552581787,0.23189711570739746,0,0,0,155,"Failed"
"[[Lehman]] hoping third [[time]] is a [[charm]] [[Tied]] for the lead in what was shaping up as another shootout at Disney, [[Tom]] Lehman believes he has experience on his side. Not from the last [[12]] years, but the last three weeks.","[[ehman]] hoping third [[tim]] is a [[char]] [[Tide]] for the lead in what was shaping up as another shootout at Disney, [[om]] Lehman believes he has experience on his side. Not from the last [[1]] years, but the last three weeks.",0.11646169424057007,0.17732679843902588,1,1,1,115,"Failed"
"Bombardier shares slump as CEO leaves Bombardier, the troubled Canadian maker of aircraft and trains, saw its shares fall by around 20 per cent in Toronto, after it announced that Paul Tellier was stepping down [[early]] as [[president]] and chief executive [[officer]].","Bombardier shares slump as CEO leaves Bombardier, the troubled Canadian maker of aircraft and trains, saw its shares fall by around 20 per cent in Toronto, after it announced that Paul Tellier was stepping down [[erly]] as [[presidrent]] and chief executive [[ofwficer]].",0.19141685962677002,0.20621073246002197,2,2,2,139,"Failed"
"England v Zimbabwe England welcomed back the world #[[39]];s best one-day [[player]] on Friday as they began their challenge for the ICC Champions Trophy by naming key all-rounder Andrew Flintoff in their line-up to [[face]] [[Zimbabwe]] at Edgbaston.","England v Zimbabwe England welcomed back the world #[[9]];s best one-day [[cplayer]] on Friday as they began their challenge for the ICC Champions Trophy by naming key all-rounder Andrew Flintoff in their line-up to [[fhace]] [[Zimbbawe]] at Edgbaston.",0.15114599466323853,0.15850788354873657,1,1,1,125,"Failed"
"[[Pires]] prepared to pay fine for wearing wrong kit Arsenal star Robert Pires said Monday he is [[prepared]] to [[pay]] a fine for not [[wearing]] the official French [[team]] sponsor #39;s kit in a television interview last [[month]].","[[BPires]] prepared to pay fine for wearing wrong kit Arsenal star Robert Pires said Monday he is [[prepare]] to [[ay]] a fine for not [[swearing]] the official French [[tam]] sponsor #39;s kit in a television interview last [[mont]].",0.20653200149536133,0.2482990026473999,1,1,1,135,"Failed"
"Is [[Google]] News [[Biased]]? Google News [[tends]] to favor [[news]] [[stories]] with a conservative bias, [[according]] to new media observer J.D. [[Lasica]], a [[claim]] which [[Google]] [[denies]].","Is [[GooglHe]] News [[BLased]]? Google News [[tens]] to favor [[new]] [[storiAes]] with a conservative bias, [[accorSing]] to new media observer J.D. [[Laica]], a [[sclaim]] which [[GooglG]] [[denis]].",0.20457786321640015,0.600935161113739,3,2,3,66,"Successful"
"ON SOCCER [[Rooney]] #39;s United debut makes cost look cheap The [[much-anticipated]] debut of Wayne Rooney for Manchester [[United]] [[lived]] up to its [[billing]]. It didn #39;t take long for Rooney to make a splash as he became the [[first]] United [[player]] in [[99]] years to score a hat trick in his debut.","ON SOCCER [[HRooney]] #39;s United debut makes cost look cheap The [[mcuh-anticipated]] debut of Wayne Rooney for Manchester [[Unwited]] [[wived]] up to its [[bilWling]]. It didn #39;t take long for Rooney to make a splash as he became the [[fist]] United [[pHlayer]] in [[p99]] years to score a hat trick in his debut.",0.13750988245010376,0.1542152762413025,1,1,1,178,"Failed"
"Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical [[racetrack]] hazards on Sunday.","Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical [[acetrack]] hazards on Sunday.",0.211980402469635,0.9193216562271118,1,2,1,26,"Successful"
"[[Volcanoes]] May Have Sparked [[Life]] on [[Earth]], Study Says [[How]] did the building blocks of [[life]] arise on [[Earth]]? A new study says a [[volcanic]] gas [[may]] have been the key.","[[Volcanose]] May Have Sparked [[Lif]] on [[bEarth]], Study Says [[Ho]] did the building blocks of [[lie]] arise on [[EZarth]]? A new study says a [[vnlcanic]] gas [[mazy]] have been the key.",0.1422174572944641,0.16173744201660156,3,3,3,107,"Failed"
"Movie Studios to Sue Illegal [[Film-File]] Traders Movie studios and the Motion Picture [[Association]] of America said on Thursday they would sue individuals suspected of illegally [[distributing]] [[movies]] over the [[Internet]].","Movie Studios to Sue Illegal [[ilm-File]] Traders Movie studios and the Motion Picture [[AssoLiation]] of America said on Thursday they would sue individuals suspected of illegally [[distributig]] [[movEies]] over the [[Intuernet]].",0.21525448560714722,0.600325345993042,3,2,3,47,"Successful"
"[[Big]] Dig no roadblock Huge cost overruns. Tunnel leaks. Multimillion-dollar lawsuits. Big trouble for the companies managing Boston's Big Dig? Not [[really]].","[[Bit]] Dig no roadblock Huge cost overruns. Tunnel leaks. Multimillion-dollar lawsuits. Big trouble for the companies managing Boston's Big Dig? Not [[reallPy]].",0.3957095742225647,0.529990553855896,2,3,2,31,"Successful"
"Pulitzer shares [[surge]] on possible sale [[ST]]. [[LOUIS]] Pulitzer Incorporated shares spike more than [[17]] percent on news that the publisher of the St. Louis [[Post-Dispatch]] and two Arizona newspapers is considering a possible sale.","Pulitzer shares [[surg]] on possible sale [[TS]]. [[OUIS]] Pulitzer Incorporated shares spike more than [[7]] percent on news that the publisher of the St. Louis [[Post-Dipatch]] and two Arizona newspapers is considering a possible sale.",0.18981850147247314,0.20860999822616577,2,2,2,121,"Failed"
"** For the [[latest]] [[news]], please refresh this page regularly ** What #39;s up? I see the whole world has their [[eyes]] on the Oscar vs. Bernard fight. My thought is Oscar is coming off with an upset.","** For the [[latvest]] [[netws]], please refresh this page regularly ** What #39;s up? I see the whole world has their [[eSyes]] on the Oscar vs. Bernard fight. My thought is Oscar is coming off with an upset.",0.1974714994430542,0.7436110377311707,1,3,1,56,"Successful"
"[[Sybase]] [[releases]] free Express [[database]] for Linux In a bid to expand the customer [[base]] for its database software, [[Sybase]] Inc. [[released]] on Tuesday a [[free]], limited [[version]] of its software for [[deployment]] on Linux systems.","[[SySase]] [[rpleases]] free Express [[databse]] for Linux In a bid to expand the customer [[bae]] for its database software, [[Syibase]] Inc. [[reelased]] on Tuesday a [[rfee]], limited [[versyon]] of its software for [[deplomyent]] on Linux systems.",0.1669020652770996,0.2208511233329773,3,3,3,118,"Failed"
"Westwood Closes in on First [[Title]] of 2004  [[SUN]] CITY, [[South]] [[Africa]] ([[Reuters]]) - [[Briton]] [[Lee]] Westwood  closed in on his [[first]] title of 2004 when he [[claimed]] the  [[third-round]] lead in the Sun City [[Golf]] [[Challenge]] [[Saturday]].","Westwood Closes in on First [[Ritle]] of 2004  [[UN]] CITY, [[Sotuh]] [[Afrija]] ([[teuters]]) - [[Brito]] [[ee]] Westwood  closed in on his [[ifrst]] title of 2004 when he [[lcaimed]] the  [[third-rond]] lead in the Sun City [[GoAlf]] [[Challnege]] [[Saturay]].",0.13030558824539185,0.8670389652252197,1,0,1,114,"Successful"
"US launches probe of [[Fannie]] Mae [[woes]] [[WASHINGTON]] -- Federal prosecutors have opened an investigation into possible wrongdoing at mortgage giant [[Fannie]] Mae , just [[days]] after regulators accused the company of shoddy accounting practices, according to sources familiar with the [[probe]].","US launches probe of [[Fanni]] Mae [[wooes]] [[AWSHINGTON]] -- Federal prosecutors have opened an investigation into possible wrongdoing at mortgage giant [[Fanie]] Mae , just [[adys]] after regulators accused the company of shoddy accounting practices, according to sources familiar with the [[drobe]].",0.2163713574409485,0.2402935028076172,2,2,2,136,"Failed"
"Fallujah Assault Traps [[50]],[[000]] Residents, Party Says ([[Update2]]) [[Tens]] of thousands of civilians are confined to their houses in Fallujah and [[may]] be in need of humanitarian [[aid]] as [[US]] and Iraqi [[forces]] battle insurgents for control of the city, according to Iraq #[[39]];s Islamic [[Party]].","Fallujah Assault Traps [[05]],[[00]] Residents, Party Says ([[Updateu2]]) [[Tes]] of thousands of civilians are confined to their houses in Fallujah and [[my]] be in need of humanitarian [[ad]] as [[SU]] and Iraqi [[force]] battle insurgents for control of the city, according to Iraq #[[9]];s Islamic [[hParty]].",0.21235406398773193,0.2258768081665039,0,0,0,155,"Failed"
"Lloyds [[TSB]] cashes in on [[VoIP]] Lloyds TSB is gearing up to roll out [[one]] of the largest [[converged]] [[networks]] in Europe, a 500m 70,000 phone VoIP infrastructure linking all the bank #39;s branches and cash points.","Lloyds [[TBS]] cashes in on [[VIP]] Lloyds TSB is gearing up to roll out [[ne]] of the largest [[convreged]] [[netwokrs]] in Europe, a 500m 70,000 phone VoIP infrastructure linking all the bank #39;s branches and cash points.",0.15223795175552368,0.5394504070281982,3,2,3,50,"Successful"
"SEC's [[Gaston]] [[Admits]] Official [[Missed]] Call ([[AP]]) AP - [[The]] [[Southeastern]] [[Conference's]] supervisor of officials said an [[LSU]] [[player]] should have been [[called]] for [[pass]] interference on a pivotal [[interception]] against Alabama.","SEC's [[aston]] [[dAmits]] Official [[Mised]] Call ([[PA]]) AP - [[Te]] [[SAoutheastern]] [[Conferene's]] supervisor of officials said an [[LSL]] [[plaeyr]] should have been [[alled]] for [[pas]] interference on a pivotal [[ilterception]] against Alabama.",0.1628841757774353,0.6205421686172485,1,0,1,106,"Successful"
"[[Service]] Sector Hit By High Oil Costs [[Confidence]] in [[service]] firms has been hit by rising oil prices and interest rates but manufacturers have seen the best rate of orders for nine years, two surveys show.","[[Serkice]] Sector Hit By High Oil Costs [[Confuidence]] in [[servic]] firms has been hit by rising oil prices and interest rates but manufacturers have seen the best rate of orders for nine years, two surveys show.",0.3464691638946533,0.4255196452140808,2,2,2,130,"Failed"
"[[Grief]], tears as mother, [[seven]] [[children]] killed in [[house]] fire [[mourned]] (Canadian Press) Canadian Press - ST. CATHARINES, [[Ont]]. ([[CP]]) - About 1,000 [[mourners]] [[filled]] a [[church]] [[Saturday]] for a [[funeral]] service for a mother and her seven children killed when fire tore through their century-old rural southwestern Ontario home.","[[Brief]], tears as mother, [[seve]] [[cihldren]] killed in [[houspe]] fire [[omurned]] (Canadian Press) Canadian Press - ST. CATHARINES, [[Ot]]. ([[C]]) - About 1,000 [[murners]] [[flled]] a [[churhc]] [[Staurday]] for a [[funegal]] service for a mother and her seven children killed when fire tore through their century-old rural southwestern Ontario home.",0.1957724690437317,0.22209781408309937,0,0,0,180,"Failed"
"[[US]] Forces Move [[Deeper]] Into [[Fallujah]]; Clashes in Mosul [[US]] and Iraqi forces are pushing deeper south into the city of [[Fallujah]] on the fifth [[day]] of a joint offensive to drive out insurgents.","[[Up]] Forces Move [[DeeHer]] Into [[Faallujah]]; Clashes in Mosul [[UW]] and Iraqi forces are pushing deeper south into the city of [[Falujah]] on the fifth [[ay]] of a joint offensive to drive out insurgents.",0.4099575877189636,0.4609399437904358,0,0,0,111,"Failed"
"August [[Chip]] Sales Growth Slows on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing inventories in Asia by limiting orders of chips, an  industry trade group said on Thursday.","August [[hip]] Sales Growth Slows on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing inventories in Asia by limiting orders of chips, an  industry trade group said on Thursday.",0.30980706214904785,0.9268078207969666,3,2,3,37,"Successful"
"Stocks Higher on [[Drop]] in [[Jobless]] [[Claims]] A sharp [[drop]] in initial unemployment [[claims]] and bullish forecasts from [[Nokia]] and Texas Instruments sent stocks [[higher]] in early trading Thursday.","Stocks Higher on [[SDrop]] in [[Jsobless]] [[Claimz]] A sharp [[ddop]] in initial unemployment [[Tlaims]] and bullish forecasts from [[Uokia]] and Texas Instruments sent stocks [[hgher]] in early trading Thursday.",0.24214470386505127,0.7405611276626587,2,3,2,98,"Successful"
"Nintendo Returns to Profit ([[AP]]) AP - Nintendo Co. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with game-software sales.","Nintendo Returns to Profit ([[AB]]) AP - Nintendo Co. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with game-software sales.",0.368257999420166,0.8085600137710571,3,2,3,32,"Successful"
"[[US]] stocks: Markets rally on Bush win; [[oil]] surge limits gains US stocks rallied Wednesday, boosted by shares of health and defence companies that are seen benefiting from the [[re-election]] of President George W. Bush, but [[higher]] oil prices [[checked]] [[advances]].","[[yUS]] stocks: Markets rally on Bush win; [[il]] surge limits gains US stocks rallied Wednesday, boosted by shares of health and defence companies that are seen benefiting from the [[reXelection]] of President George W. Bush, but [[higheA]] oil prices [[hecked]] [[aGdvances]].",0.23267096281051636,0.26477915048599243,2,2,2,150,"Failed"
"Bonds distorts numbers and history I find myself privately hoping that Barry [[Bonds]] gets nailed. Is that bad? Is it un-American? He #39;s still innocent, you know, although less innocent than he was a few days ago.","Bonds distorts numbers and history I find myself privately hoping that Barry [[Bond]] gets nailed. Is that bad? Is it un-American? He #39;s still innocent, you know, although less innocent than he was a few days ago.",0.138464093208313,0.87259441614151,1,2,1,31,"Successful"
"[[Oil]] [[Firm]] After 4 Percent Jump [[Oil]] prices held firm on Friday after leaping almost \$2 a day earlier on news US crude stocks sank to a five-month low last week and distillate fuels barely [[grew]] ahead of winter.","[[il]] [[FWirm]] After 4 Percent Jump [[il]] prices held firm on Friday after leaping almost \$2 a day earlier on news US crude stocks sank to a five-month low last week and distillate fuels barely [[gerw]] ahead of winter.",0.19932639598846436,0.2110711932182312,2,2,2,147,"Failed"
"[[OPEC]] Eyes Caution, [[Supply]] Weighs on [[Price]]  VIENNA (Reuters) - OPEC may resist calls to raise oil  output quotas much, if at all, when it meets this week for fear  of turning a decline from record prices into a [[rout]].","[[OPE]] Eyes Caution, [[Supjly]] Weighs on [[Pice]]  VIENNA (Reuters) - OPEC may resist calls to raise oil  output quotas much, if at all, when it meets this week for fear  of turning a decline from record prices into a [[ruot]].",0.1777101755142212,0.1988389492034912,2,2,2,122,"Failed"
"[[Atlas]] [[Copco]] to Sell [[Electric]] Tool Business Swedish engineering company Atlas Copco said Monday it will sell its electric tool business to Hong Kong-based [[Techtronic]] Industries Co.","[[AtlaDs]] [[CopPco]] to Sell [[Elettric]] Tool Business Swedish engineering company Atlas Copco said Monday it will sell its electric tool business to Hong Kong-based [[echtronic]] Industries Co.",0.35342007875442505,0.596432089805603,2,3,2,51,"Successful"
"Braves 6, Padres 5 Andruw Jones hit a [[two-run]] homer off Trevor Hoffman in the ninth inning and the Atlanta Braves threw out the potential tying run at the plate for the final out Wednesday night, preserving a [[6-5]] come-from-behind [[win]] over the San Diego Padres. ","Braves 6, Padres 5 Andruw Jones hit a [[twoarun]] homer off Trevor Hoffman in the ninth inning and the Atlanta Braves threw out the potential tying run at the plate for the final out Wednesday night, preserving a [[6-s]] come-from-behind [[wiL]] over the San Diego Padres. ",0.134335458278656,0.14692455530166626,1,1,1,142,"Failed"
"Biggest threat to Britain #39;s grand [[prix]] heritage Henry Ford once said that his factories didn #39;t [[make]] cars,  quot;they make money. [[quot]]; It is a philosophy Bernie [[Ecclestone]] would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ","Biggest threat to Britain #39;s grand [[pix]] heritage Henry Ford once said that his factories didn #39;t [[mkae]] cars,  quot;they make money. [[quo]]; It is a philosophy Bernie [[Eccelstone]] would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ",0.12805628776550293,0.933792233467102,1,2,1,65,"Successful"
"Canada, US fail to resolve [[beef]] [[trade]] dispute [[Canada]] and the United States have failed to reach an agreement on resuming US imports of Canadian live cattle, local press reported Sunday.","Canada, US fail to resolve [[deef]] [[traed]] dispute [[Cnada]] and the United States have failed to reach an agreement on resuming US imports of Canadian live cattle, local press reported Sunday.",0.4138634204864502,0.7248119115829468,2,0,2,35,"Successful"
"[[29]] escapees from [[North]] seek refuge at school in [[Beijing]] BEIJING -- Twenty-nine people believed to be North [[Korean]] entered the Japanese school in Beijing on Wednesday morning to [[seek]] asylum in a country other than [[China]], [[according]] to [[Foreign]] Ministry officials in [[Tokyo]].","[[2]] escapees from [[orth]] seek refuge at school in [[Beiking]] BEIJING -- Twenty-nine people believed to be North [[Korwean]] entered the Japanese school in Beijing on Wednesday morning to [[see]] asylum in a country other than [[Chipna]], [[accordnig]] to [[ForeigR]] Ministry officials in [[Tcokyo]].",0.21278011798858643,0.23931825160980225,0,0,0,141,"Failed"
