"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Lonely]] [[men]] targeted by [[cell-phone]] based [[relationship]] HONG KONG - [[There]] #39;s a new service for men seeking true [[love]]. A [[software]] company has created an artificial girlfriend that lonely men can download to a [[mobile]] phone.","[[L]] [[onely]] [[meո]] targeted by [[ceⅼl-phone]] based [[relatioոship]] HONG KONG - [[Therе]] #39;s a new service for men seeking true [[lve]]. A [[softawre]] company has created an artificial girlfriend that lonely men can download to a [[mo]] [[bile]] phone.",0.16768097877502441,0.3282366991043091,3,3,3,158,"Failed"
"Radcliffe withdrawal not due to [[injury]] World record [[holder]] Paula Radcliffe #39;s tearful withdrawal from the women #39;s Olympic marathon yesterday was not due to injury, the British team says.","Radcliffe withdrawal not due to [[injuⲅy]] World record [[holdr]] Paula Radcliffe #39;s tearful withdrawal from the women #39;s Olympic marathon yesterday was not due to injury, the British team says.",0.2258843183517456,0.23008006811141968,1,1,1,208,"Failed"
"Vikings RB Onterrio Smith suspended Minneapolis, MN (Sports Network) - Minnesota Vikings [[running]] back [[Onterrio]] Smith, who has been suspended [[four]] games for [[violating]] the [[NFL]] #39;s substance abuse policy, will begin serving that [[suspension]] Sunday.","Vikings RB Onterrio Smith suspended Minneapolis, MN (Sports Network) - Minnesota Vikings [[ru]] [[nning]] back [[Onetrrio]] Smith, who has been suspended [[fur]] games for [[violaing]] the [[NL]] #39;s substance abuse policy, will begin serving that [[suspeոsion]] Sunday.",0.14359182119369507,0.19383156299591064,1,1,1,210,"Failed"
"[[Sven]] refuses to criticise [[Becks]] Quell [[surprise]]: Sven has refused to criticise David Beckham [[despite]] the England [[captain]] #39;s latest [[demonstration]] of his infamous [[petulance]] against [[Wales]].","[[Svn]] refuses to criticise [[Bekcs]] Quell [[sruprise]]: Sven has refused to criticise David Beckham [[despi𝚝e]] the England [[catpain]] #39;s latest [[demoոstration]] of his infamous [[petulnce]] against [[Walеs]].",0.16648173332214355,0.8838964700698853,1,3,1,132,"Successful"
"Brewers buyer expected to step out of the shadows Monday MILWAUKEE - Paul Attanasio says the story of his brother buying a baseball team is like a script straight out of Hollywood. He should know.","Brewers buyer expected to step out of the shadows Monday MILWAUKEE - Paul Attanasio says the story of his brother buying a baseball team is like a script straight out of Hollywood. He should know.",0.9578840732574463,0.9578840732574463,1,1,2,1,"Skipped"
"Powell Calls for Support to Iraq in Last [[NATO]] Meeting At his last North Atlantic Treaty Organization ([[NATO]]) Foreign Ministers meeting, US Secretary of State Colin L. Powell asked his European counterparts for support on the Iraq issue.","Powell Calls for Support to Iraq in Last [[NTAO]] Meeting At his last North Atlantic Treaty Organization ([[NA]] [[TO]]) Foreign Ministers meeting, US Secretary of State Colin L. Powell asked his European counterparts for support on the Iraq issue.",0.25432735681533813,0.2619338035583496,0,0,0,194,"Failed"
"[[49ers]] get first W, but lose Peterson for year The San Francisco [[49ers]] finally got off the [[schneid]] on Sunday with a thrilling [[31-28]] overtime win over the Arizona Cardinals at Monster Park.","[[Ꮞ9ers]] get first W, but lose Peterson for year The San Francisco [[49rs]] finally got off the [[schnеid]] on Sunday with a thrilling [[3-128]] overtime win over the Arizona Cardinals at Monster Park.",0.15033763647079468,0.18981510400772095,1,1,1,199,"Failed"
"Bluetooth Group Outlines Strategy (NewsFactor) NewsFactor - With Bluetooth short-range wireless technology finding its way into an array of hardware products, [[ranging]] from mobile phones to in-vehicle telematics systems, a working group promoting the specification has outlined a [[strategy]] to [[make]] it [[even]] more [[attractive]] and useful.","Bluetooth Group Outlines Strategy (NewsFactor) NewsFactor - With Bluetooth short-range wireless technology finding its way into an array of hardware products, [[ranginɡ]] from mobile phones to in-vehicle telematics systems, a working group promoting the specification has outlined a [[stⲅategy]] to [[mɑke]] it [[eevn]] more [[atractive]] and useful.",0.15329909324645996,0.16296792030334473,3,3,3,360,"Failed"
"American League Game Summary - Minnesota At Detroit Detroit, MI -- [[Jacque]] Jones #39; single in the seventh scored Pat Borders with the go-ahead run and the Minnesota Twins held on for a 3-2 victory over the [[Detroit]] Tigers at [[Comerica]] [[Park]].","American League Game Summary - Minnesota At Detroit Detroit, MI -- [[Jacquе]] Jones #39; single in the seventh scored Pat Borders with the go-ahead run and the Minnesota Twins held on for a 3-2 victory over the [[Detroi𝚝]] Tigers at [[Comеrica]] [[P]] [[ark]].",0.1734791398048401,0.19622385501861572,1,1,1,238,"Failed"
"South Korea president in Brazil ([[AFP]]) [[AFP]] - South Korea's President [[Roh]] [[Moo-Hyun]] started an official visit to Brazil as part of his [[country's]] campaign to find new business in the region.","South Korea president in Brazil ([[AP]]) [[AP]] - South Korea's President [[Rh]] [[Moo-Huyn]] started an official visit to Brazil as part of his [[contry's]] campaign to find new business in the region.",0.25027865171432495,0.33808833360671997,0,0,0,200,"Failed"
"[[Verizon]], [[Bain]] [[Near]] Canada [[Directory]] Deal  NEW YORK (Reuters) - Verizon Communications [[Inc]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=VZ.N [[target]]=/stocks/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the [[New]] York Post  said on Wednesday.","[[Vеrizon]], [[Ban]] [[Naer]] Canada [[Diⲅectory]] Deal  NEW YORK (Reuters) - Verizon Communications [[Ic]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=VZ.N [[targe𝚝]]=/stocks/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the [[N]] [[ew]] York Post  said on Wednesday.",0.174757182598114,0.21828144788742065,2,2,2,386,"Failed"
"Press review 0850CET--The seizure of fake Nike sportswear by the Customs Department was one of the main stories on Wednesday #39;s newspapers. L-Orizzont published ","Press review 0850CET--The seizure of fake Nike sportswear by the Customs Department was one of the main stories on Wednesday #39;s newspapers. L-Orizzont published ",0.9463592767715454,0.9463592767715454,1,1,3,1,"Skipped"
"Keep quiet on U.S. election, Martin tells [[loose-lipped]] cabinet (Canadian [[Press]]) Canadian [[Press]] - [[OTTAWA]] (CP) - Prime Minister Paul Martin served notice to his Liberal cabinet Thursday to clam up with their personal opinions on the U.S. [[presidential]] [[election]].","Keep quiet on U.S. election, Martin tells [[loose-lpiped]] cabinet (Canadian [[Preѕs]]) Canadian [[Pⲅess]] - [[OTTWA]] (CP) - Prime Minister Paul Martin served notice to his Liberal cabinet Thursday to clam up with their personal opinions on the U.S. [[pⲅesidential]] [[elec]] [[tion]].",0.1566990613937378,0.2424318790435791,0,0,0,267,"Failed"
"Gold Fields loses high court bid to halt [[Harmony]] takeover South African mining giant Gold Fields lost a high court bid to halt a hostile takeover by rival Harmony [[Gold]], which is seeking to create the world #39;s biggest gold producer, a court [[official]] [[said]].","Gold Fields loses high court bid to halt [[Harmonу]] takeover South African mining giant Gold Fields lost a high court bid to halt a hostile takeover by rival Harmony [[Glod]], which is seeking to create the world #39;s biggest gold producer, a court [[o𝚏ficial]] [[siad]].",0.20820504426956177,0.39718878269195557,2,2,2,313,"Failed"
"[[Playstation]] [[3]] to arrive spring [[2006]] In Japan NVIDIA HAS [[MADE]] A big noise about Playstation 3 deal but unfortunately you won #39;t [[see]] this console any [[time]] [[soon]]. Nvidia stock holders definitely know about Sony and its Playstation 3 killer business and therefore Nvidia is recovering on the stock market.","[[Plays𝚝ation]] [[Ʒ]] to arrive spring [[206]] In Japan NVIDIA HAS [[MA]] [[DE]] A big noise about Playstation 3 deal but unfortunately you won #39;t [[se]] this console any [[tie]] [[son]]. Nvidia stock holders definitely know about Sony and its Playstation 3 killer business and therefore Nvidia is recovering on the stock market.",0.1382235288619995,0.4828064441680908,3,3,3,243,"Failed"
"[[San]] Diego Chargers SAN [[DIEGO]] (Ticker) -- Jesse [[Chatman]] recorded his first [[100-yard]] [[rushing]] [[day]] while wearing the San Diego Chargers  #39; powder blue 1960 #39;s-style uniforms.","[[Sn]] Diego Chargers SAN [[DIGO]] (Ticker) -- Jesse [[Chaman]] recorded his first [[100-yɑrd]] [[ruhing]] [[dy]] while wearing the San Diego Chargers  #39; powder blue 1960 #39;s-style uniforms.",0.14121901988983154,0.18806344270706177,1,1,1,198,"Failed"
"GI #39;s in Talks With Rebels of [[Sadr]] Stronghold in Baghdad The American military [[met]] for five hours on Sunday with representatives of the rebellious cleric [[Moktada]] al-Sadr in the volatile Baghdad Shiite neighborhood of Sadr ","GI #39;s in Talks With Rebels of [[Sar]] Stronghold in Baghdad The American military [[mt]] for five hours on Sunday with representatives of the rebellious cleric [[Mоktada]] al-Sadr in the volatile Baghdad Shiite neighborhood of Sadr ",0.23780518770217896,0.2854248285293579,0,0,0,235,"Failed"
"Poll cost us victory - Cech Referee Graham [[Poll]] came under renewed fire today as goalkeeper [[Petr]] Cech blamed him for costing Chelsea [[victory]] at Highbury by allegedly reneging on a promise to blow his [[whistle]] before [[Thierry]] [[Henrys]] free-kick.","Poll cost us victory - Cech Referee Graham [[Plol]] came under renewed fire today as goalkeeper [[Pеtr]] Cech blamed him for costing Chelsea [[victoⲅy]] at Highbury by allegedly reneging on a promise to blow his [[whiѕtle]] before [[Thirery]] [[Herys]] free-kick.",0.1755179762840271,0.18816769123077393,1,1,1,266,"Failed"
"[[First]] Look: iPod Brings [[Music]] to Your Photos (PC [[World]]) PC World - [[Apple's]] latest offers a brilliant color screen and photo capabilities, but the price is high.","[[Fist]] Look: iPod Brings [[Musіc]] to Your Photos (PC [[Wоrld]]) PC World - [[Applе's]] latest offers a brilliant color screen and photo capabilities, but the price is high.",0.13737279176712036,0.14987945556640625,3,3,3,174,"Failed"
"[[Genesis]] data 'retrieved intact' Some material has been found still intact inside the crashed [[Genesis]] space capsule, say Nasa [[scientists]].","[[Geneiss]] data 'retrieved intact' Some material has been found still intact inside the crashed [[Gеnesis]] space capsule, say Nasa [[scientіsts]].",0.1353282332420349,0.15793579816818237,3,3,3,91,"Failed"
"[[United]] Seeks Further Labor Cuts United [[Airlines]] is moving to obtain [[another]] \$725 million in [[labor]] concessions and eliminate [[employees']] traditional pensions as it seeks the financing to come out of bankruptcy.","[[Uniteԁ]] Seeks Further Labor Cuts United [[Ai]] [[rlines]] is moving to obtain [[ano𝚝her]] \$725 million in [[l]] [[abor]] concessions and eliminate [[empl]] [[oyees']] traditional pensions as it seeks the financing to come out of bankruptcy.",0.1824510097503662,0.7061977386474609,2,0,2,96,"Successful"
"First Look: Intuit's [[QuickBooks]] for Newbies New [[Simple]] [[Start]] Edition accounting software targets [[small]] [[businesses]] still using pencil and paper.","First Look: Intuit's [[QսickBooks]] for Newbies New [[Sіmple]] [[Sart]] Edition accounting software targets [[s]] [[mall]] [[businessеs]] still using pencil and paper.",0.14250797033309937,0.1782604455947876,3,3,3,60,"Failed"
"Sony Announces the Clie VZ90 Handheld For Japan Sony Japan has released a new Clie for the Japanese market only. The [[Clie]] [[PEG-VZ90]] is a [[Palm]] OS multimedia [[Clie]] handheld, that features a large OLED screen, slider hidden buttons, [[plentiful]] memory and [[WiFi]].","Sony Announces the Clie VZ90 Handheld For Japan Sony Japan has released a new Clie for the Japanese market only. The [[Cile]] [[PGE-VZ90]] is a [[Pam]] OS multimedia [[C]] [[lie]] handheld, that features a large OLED screen, slider hidden buttons, [[pⅼentiful]] memory and [[WFii]].",0.15634387731552124,0.1675034761428833,3,3,3,273,"Failed"
"[[Sharon]] 'at risk of [[assassination']] Israel's opposition leader warns that the [[prime]] minister risks being assassinated over his Gaza disengagement [[plan]].","[[Sհaron]] 'at risk of [[aѕsassination']] Israel's opposition leader warns that the [[primе]] minister risks being assassinated over his Gaza disengagement [[pⅼan]].",0.19931018352508545,0.3932443857192993,0,0,0,150,"Failed"
"Banks seek court ruling over F1 Three banks go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.","Banks seek court ruling over F1 Three banks go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.",0.9599520564079285,0.9599520564079285,1,1,2,1,"Skipped"
"[[Owners]] Seek Best [[Ballpark]] Deal for Expos (AP) AP - Trying to get the best possible ballpark deal for the Montreal [[Expos]], major league baseball instructed its lawyers to press ahead with [[negotiations]] involving four of the areas [[bidding]] for the team.","[[Ownerѕ]] Seek Best [[Blalpark]] Deal for Expos (AP) AP - Trying to get the best possible ballpark deal for the Montreal [[Exos]], major league baseball instructed its lawyers to press ahead with [[nеgotiations]] involving four of the areas [[biddiոg]] for the team.",0.16561561822891235,0.21290457248687744,1,1,1,263,"Failed"
"D #39;Urso suspended by FA [[The]] Football [[Association]] has handed referee Andy D #39;[[Urso]] a [[28-day]] suspension following his failure to give Barry Ferguson his marching orders against Southampton on August 21.","D #39;Urso suspended by FA [[Te]] Football [[Associatіon]] has handed referee Andy D #39;[[Usro]] a [[28-dy]] suspension following his failure to give Barry Ferguson his marching orders against Southampton on August 21.",0.14943546056747437,0.18363946676254272,1,1,1,218,"Failed"
"Ravens [[Stumble]] to Loss Cleveland holds Jamal Lewis to just 57 yards on 20 carries and Jeff Garcia accounts for [[two]] touchdowns to lead the Browns to a [[20-3]] victory over the Ravens on Sunday.","Ravens [[Stumbⅼe]] to Loss Cleveland holds Jamal Lewis to just 57 yards on 20 carries and Jeff Garcia accounts for [[to]] touchdowns to lead the Browns to a [[ᒿ0-3]] victory over the Ravens on Sunday.",0.18142259120941162,0.20129328966140747,1,1,1,191,"Failed"
"New RIAA [[File-swapping]] Suits [[Target]] Students Fletcher [[writes]]  quot;[[The]] [[Recording]] [[Industry]] Association of America filed another round of lawsuits against alleged [[file-swappers]], including students on 13 university campuses.","New RIAA [[File-]] [[swapping]] Suits [[Traget]] Students Fletcher [[wri𝚝es]]  quot;[[T]] [[he]] [[Rеcording]] [[Indus]] [[try]] Association of America filed another round of lawsuits against alleged [[file-swapрers]], including students on 13 university campuses.",0.13682043552398682,0.15235400199890137,3,3,3,209,"Failed"
"Apple and U2 co-host autumn music special The links between Apple and U2 grow stronger, with Apple #39;s announcement that it will hold a special music event next week on October 26.","Apple and U2 co-host autumn music special The links between Apple and U2 grow stronger, with Apple #39;s announcement that it will hold a special music event next week on October 26.",0.14058387279510498,0.14058387279510498,3,3,3,184,"Failed"
"Rules for Overtime [[Pay]] To Take Effect [[Monday]] Employers and workers are confused by eligibility and classification of the new [[regulations]].","Rules for Overtime [[Paу]] To Take Effect [[Moday]] Employers and workers are confused by eligibility and classification of the new [[regula]] [[tions]].",0.1828412413597107,0.8858626484870911,2,3,2,42,"Successful"
"U.S. Says N.Korea [[Miscalculating]] by Stalling on [[Talks]]  [[TOKYO]] (Reuters) - [[The]] [[United]] States [[accused]] [[North]] Korea  Tuesday of miscalculation by refusing to [[resume]] talks on its  [[nuclear]] programs before the U.S. presidential [[election]] while  [[China]] renewed a [[diplomatic]] drive to end the stalemate.","U.S. Says N.Korea [[Miscalcuating]] by Stalling on [[Takls]]  [[TOYO]] (Reuters) - [[Te]] [[Uni𝚝ed]] States [[accuѕed]] [[N]] [[orth]] Korea  Tuesday of miscalculation by refusing to [[reѕume]] talks on its  [[nuc]] [[lear]] programs before the U.S. presidential [[electi]] [[on]] while  [[Ch]] [[ina]] renewed a [[dilpomatic]] drive to end the stalemate.",0.14752507209777832,0.40115392208099365,0,0,0,212,"Failed"
"After the X Prize Just weeks before the historic second flight of [[SpaceShipOne]] -- a trip that won him the \$10 million X Prize -- Burt [[Rutan]], the [[ship's]] designer and builder, [[sat]] down for a chat with Wired magazine. [[Here's]] what he said.","After the X Prize Just weeks before the historic second flight of [[SpaecShipOne]] -- a trip that won him the \$10 million X Prize -- Burt [[Rսtan]], the [[sհip's]] designer and builder, [[st]] down for a chat with Wired magazine. [[Here'ѕ]] what he said.",0.14085519313812256,0.16252118349075317,3,3,3,208,"Failed"
"US Space Agency [[Improves]] Shuttle Safety, Management The US space [[agency]], NASA, continues work on improving the safety of the space shuttle, before the fleet of [[orbiters]] resumes its visits to the [[international]] space [[station]] [[next]] year.","US Space Agency [[Imrpoves]] Shuttle Safety, Management The US space [[age]] [[ncy]], NASA, continues work on improving the safety of the space shuttle, before the fleet of [[orbters]] resumes its visits to the [[intеrnational]] space [[stati]] [[on]] [[nxt]] year.",0.13762372732162476,0.1480122208595276,3,3,3,178,"Failed"
"Baby for ovary transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.","Baby for ovary transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.",0.7347418665885925,0.7347418665885925,0,0,3,1,"Skipped"
"[[Anti-Doping]] Agency Is Boosted By Ban of [[Sprinter]] in Balco [[Case]] The United States [[Anti-Doping]] Agency received an important validation yesterday in its attempt to punish [[athletes]] who were suspected of doping in the Balco [[steroids]] [[scandal]] but who had not failed a [[drug]] test.","[[Anti-Dopіng]] Agency Is Boosted By Ban of [[Spinter]] in Balco [[Casе]] The United States [[An𝚝i-Doping]] Agency received an important validation yesterday in its attempt to punish [[atheltes]] who were suspected of doping in the Balco [[steroiԁs]] [[scanԁal]] but who had not failed a [[dⲅug]] test.",0.16524267196655273,0.572393000125885,1,3,1,168,"Successful"
"Around the world [[The]] [[bombing]] of a UN election office in Afghanistan that injured six policemen drew calls from a UN union Friday for a withdrawal of staffers from the embattled [[nation]].","Around the world [[Te]] [[bmobing]] of a UN election office in Afghanistan that injured six policemen drew calls from a UN union Friday for a withdrawal of staffers from the embattled [[na𝚝ion]].",0.31758004426956177,0.398665189743042,0,0,0,186,"Failed"
"Blues [[Misfit]] Joins [[Villarreal]] Former Birmingham striker Luciano [[Figueroa]] has [[returned]] to the [[elite]] of European football with a move to Spanish club [[Villarreal]]. The Argentina international was signed by the [[Blues]] for [[2]].[[5million]] before ","Blues [[Mifsit]] Joins [[Villrareal]] Former Birmingham striker Luciano [[Figueroɑ]] has [[returneԁ]] to the [[eli𝚝e]] of European football with a move to Spanish club [[Villrareal]]. The Argentina international was signed by the [[Blսes]] for [[ᒿ]].[[5mi]] [[llion]] before ",0.15693223476409912,0.22370010614395142,1,1,1,242,"Failed"
"Study: [[CEOs]] rewarded for outsourcing NEW YORK (CNN/Money) - The CEOs of the top 50 US companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.","Study: [[COEs]] rewarded for outsourcing NEW YORK (CNN/Money) - The CEOs of the top 50 US companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.",0.5402517914772034,0.7986093759536743,2,3,2,34,"Successful"
"PeopleSoft [[Chief]] Threatens to Sue Over Oracle Statements PeopleSoft's chief executive [[accused]] Oracle of spreading misleading information about his stock sales and threatened to sue for [[defamation]].","PeopleSoft [[Chiеf]] Threatens to Sue Over Oracle Statements PeopleSoft's chief executive [[acused]] Oracle of spreading misleading information about his stock sales and threatened to sue for [[defaｍation]].",0.19859778881072998,0.5947849154472351,3,2,3,51,"Successful"
"Van Nistelrooy misses United #39;s last group game in Turkey [[Ruud]] van Nistelrooy will miss Manchester United #39;s last Champions League Group D game away to Fenerbahce on Wednesday because of a [[calf]] [[injury]], the Premier [[League]] club said.","Van Nistelrooy misses United #39;s last group game in Turkey [[Rud]] van Nistelrooy will miss Manchester United #39;s last Champions League Group D game away to Fenerbahce on Wednesday because of a [[caf]] [[in]] [[jury]], the Premier [[Lague]] club said.",0.1677684783935547,0.1854669451713562,1,1,1,257,"Failed"
"Trustees worry on oversight A month after federal [[regulators]] adopted sweeping new [[rules]] for [[mutual]] fund oversight, fund trustees remain concerned about their ability to serve as watchdogs over fund managers and others who handle investor money, a new survey [[shows]].","Trustees worry on oversight A month after federal [[regսlators]] adopted sweeping new [[ruⅼes]] for [[mutu]] [[al]] fund oversight, fund trustees remain concerned about their ability to serve as watchdogs over fund managers and others who handle investor money, a new survey [[ѕhows]].",0.17540770769119263,0.4032565951347351,2,2,2,221,"Failed"
"Intel [[Gives]] [[Centrino]] Chip Line a Wireless Upgrade (Reuters) Reuters - Intel Corp. (INTC.O) on Thursday\said it has upgraded the wireless networking capabilities of\its [[Centrino]] line of notebook computer chips to [[allow]] broader\[[network]] [[access]] with improved security.","Intel [[Gves]] [[Cen𝚝rino]] Chip Line a Wireless Upgrade (Reuters) Reuters - Intel Corp. (INTC.O) on Thursday\said it has upgraded the wireless networking capabilities of\its [[Centirno]] line of notebook computer chips to [[all]] [[ow]] broader\[[netwoⲅk]] [[accesѕ]] with improved security.",0.13913393020629883,0.15965783596038818,3,3,3,283,"Failed"
"Florida #39;s [[prepaid]] [[tuition]] program thriving Already the biggest of its kind in the country, Florida #39;s popular [[prepaid-tuition]] program expects to count its millionth [[customer]] during a sign-up period that runs Monday through Jan. [[31]].","Florida #39;s [[preaid]] [[tuit]] [[ion]] program thriving Already the biggest of its kind in the country, Florida #39;s popular [[pre]] [[paid-tuition]] program expects to count its millionth [[cus𝚝omer]] during a sign-up period that runs Monday through Jan. [[3l]].",0.19131124019622803,0.8411218523979187,2,3,2,123,"Successful"
"Sudan Peace Talks Resume for South as Tensions Brew  [[KHARTOUM]]/NAIROBI (Reuters) - Sudan's government resumed  talks with rebels in the oil-producing south on Thursday while  the United Nations set up a [[panel]] to [[investigate]] charges of  [[genocide]] in the west of [[Africa's]] largest country.","Sudan Peace Talks Resume for South as Tensions Brew  [[KHRTOUM]]/NAIROBI (Reuters) - Sudan's government resumed  talks with rebels in the oil-producing south on Thursday while  the United Nations set up a [[pael]] to [[investiɡate]] charges of  [[genociԁe]] in the west of [[A]] [[frica's]] largest country.",0.16778945922851562,0.1870107650756836,0,0,0,272,"Failed"
"Bauman: [[Lapse]] cost Twins game It is easy to look at the final game of a postseason [[series]] as the game that meant everything. But this particular series took a decisive turn [[two]] games before the end arrived Saturday.","Bauman: [[Lapsе]] cost Twins game It is easy to look at the final game of a postseason [[serieѕ]] as the game that meant everything. But this particular series took a decisive turn [[to]] games before the end arrived Saturday.",0.18738746643066406,0.19829940795898438,1,1,1,230,"Failed"
"Rumours surround Google browser The search giant Google is rumoured to be working on its own web browser.","Rumours surround Google browser The search giant Google is rumoured to be working on its own web browser.",0.9480583071708679,0.9480583071708679,3,3,2,1,"Skipped"
"SEC considering civil action over 3 [[AIG]] press releases American International [[Group]] [[Inc]]. said it has been informed by the [[Securities]] and [[Exchange]] Commission that it could [[face]] a civil action over three of the [[company's]] press releases, two of which came out in recent weeks.","SEC considering civil action over 3 [[AG]] press releases American International [[Grop]] [[Iոc]]. said it has been informed by the [[Sec]] [[urities]] and [[E]] [[xchange]] Commission that it could [[𝚏ace]] a civil action over three of the [[coｍpany's]] press releases, two of which came out in recent weeks.",0.20201104879379272,0.8483914732933044,2,3,2,96,"Successful"
"IRA [[Willing]] to [[Disarm]] by Month #39;s [[End]] The [[Irish]] Republican [[Army]] abandoned its longtime opposition to disarmament on Thursday, pledging to get rid of its weapons by the end of the [[month]].","IRA [[Wlling]] to [[Disram]] by Month #39;s [[Ed]] The [[Irisհ]] Republican [[Amy]] abandoned its longtime opposition to disarmament on Thursday, pledging to get rid of its weapons by the end of the [[mon𝚝h]].",0.28264570236206055,0.3925900459289551,0,0,0,171,"Failed"
"Long-Awaited Audit Shows Major Discrepancies In Newsday &lt;b&gt;...&lt;/b&gt; The Audit Bureau of Circulations released the long-awaited results of its audit of the Tribune Company #39;s [[scandal-tarred]] Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent internal audit.","Long-Awaited Audit Shows Major Discrepancies In Newsday &lt;b&gt;...&lt;/b&gt; The Audit Bureau of Circulations released the long-awaited results of its audit of the Tribune Company #39;s [[scanԁal-tarred]] Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent internal audit.",0.2268257737159729,0.6221948862075806,2,3,2,54,"Successful"
"Another controversial [[Man]] [[Utd-Arsenal]] game Mount [[St]]. Helen #[[39]];s in [[Oregon]] has been active these last few months but that is [[nothing]] compared to the eruption at Old Trafford on [[Sunday]].","Another controversial [[Mn]] [[Udt-Arsenal]] game Mount [[S𝚝]]. Helen #[[3৭]];s in [[Oⲅegon]] has been active these last few months but that is [[nthing]] compared to the eruption at Old Trafford on [[Sunady]].",0.1540403962135315,0.630495548248291,1,3,1,65,"Successful"
"Hamstring [[Shelves]] Moss Vikings receiver Randy Moss will miss his [[first]] game as a pro on Monday night against the Colts with a recurring hamstring strain that requires rest.","Hamstring [[Sheves]] Moss Vikings receiver Randy Moss will miss his [[fist]] game as a pro on Monday night against the Colts with a recurring hamstring strain that requires rest.",0.17783814668655396,0.18401634693145752,1,1,1,180,"Failed"
"Taking [[Advantage]] of the Terminally Stupid Would you pay \$4 for something that, at best, is [[worth]] a dime? Concord Communications [[shareholders]] would.","Taking [[Adѵantage]] of the Terminally Stupid Would you pay \$4 for something that, at best, is [[ԝorth]] a dime? Concord Communications [[shreholders]] would.",0.2358410358428955,0.7148762345314026,2,3,2,67,"Successful"
"[[Al-Sadr]] #[[39]];s militia keeps fighting in [[Baghdad]] US forces and radical Shiite cleric Muqtada [[al-Sadr]] #39;s militia battled Saturday in [[Baghdad]] even as the truce that ended the bloody fighting between US-Iraqi [[troops]] and the militia forces in [[Najaf]] [[held]] for a second [[day]].","[[Al-Sdar]] #[[3৭]];s militia keeps fighting in [[Bagdad]] US forces and radical Shiite cleric Muqtada [[a-Sadr]] #39;s militia battled Saturday in [[Baɡhdad]] even as the truce that ended the bloody fighting between US-Iraqi [[troopѕ]] and the militia forces in [[Na]] [[jaf]] [[hled]] for a second [[d]] [[ay]].",0.16114121675491333,0.20147359371185303,0,0,0,280,"Failed"
"IBM posts broad Q3 revenue growth NEW YORK - IBM Corp. posted quarterly results on Monday showing 9 percent revenue growth from last year and slight earnings growth, despite a \$320 million charge it took during the quarter to settle some claims in a lawsuit over its pension plan.","IBM posts broad Q3 revenue growth NEW YORK - IBM Corp. posted quarterly results on Monday showing 9 percent revenue growth from last year and slight earnings growth, despite a \$320 million charge it took during the quarter to settle some claims in a lawsuit over its pension plan.",0.9503962397575378,0.9503962397575378,2,2,3,1,"Skipped"
"3 Former [[Enron]] [[Executives]] to Share a Trial Kenneth [[Lay]], a founder of the Enron [[Corporation]], will get two criminal [[trials]] - one by himself and one with his former [[protg]], Jeffrey Skilling, a judge ruled Tuesday.","3 Former [[Ernon]] [[Exеcutives]] to Share a Trial Kenneth [[Ly]], a founder of the Enron [[Corporatin]], will get two criminal [[trails]] - one by himself and one with his former [[potg]], Jeffrey Skilling, a judge ruled Tuesday.",0.17905378341674805,0.24338698387145996,2,2,2,204,"Failed"
"[[Not]] [[quite]] high Tech Virginia [[Tech]] just couldn't [[seem]] to get [[going]]. There were turnovers. [[There]] were botched plays. There were missed opportunities. [[Then]], in the last 5 [[1]]/2 [[minutes]], Bryan Randall and the [[Hokies]] turned it all around.","[[No𝚝]] [[qutie]] high Tech Virginia [[Tеch]] just couldn't [[sem]] to get [[go]] [[ing]]. There were turnovers. [[Three]] were botched plays. There were missed opportunities. [[Tհen]], in the last 5 [[l]]/2 [[minu𝚝es]], Bryan Randall and the [[Hokis]] turned it all around.",0.15354794263839722,0.20737195014953613,1,1,1,177,"Failed"
"Is [[Google]] News [[Biased]]? [[Google]] News tends to favor news stories with a conservative bias, according to new media observer J.D. Lasica, a claim which Google [[denies]].","Is [[Goolge]] News [[Biɑsed]]? [[Googe]] News tends to favor news stories with a conservative bias, according to new media observer J.D. Lasica, a claim which Google [[deոies]].",0.2026674747467041,0.7105056047439575,3,2,3,68,"Successful"
