"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Sony takes on Nintendo in [[portable]] game [[console]] market with PSP (AFP) AFP - Sony launched a frontal assault on Nintendo's domination of the portable game console market by kicking off Japan sales of its new PlayStation Portable (PSP), drawing huge lines in [[Tokyo]].","Sony takes on Nintendo in [[cellular]] game [[consoles]] market with PSP (AFP) AFP - Sony launched a frontal assault on Nintendo's domination of the portable game console market by kicking off Japan sales of its new PlayStation Portable (PSP), drawing huge lines in [[Saitama]].",0.4322255253791809,0.599128246307373,3,0,3,85,"Successful"
"[[After]] Wait, Google Set for [[Market]] Debut  NEW YORK ([[Reuters]]) - Shares of Google Inc. will make their  Nasdaq [[stock]] [[market]] debut on [[Thursday]] after the year's most  anticipated initial public offering priced far below [[initial]]  estimates, raising \$1.67 billion.","[[Behind]] Wait, Google Set for [[Marketplace]] Debut  NEW YORK ([[Newsday]]) - Shares of Google Inc. will make their  Nasdaq [[sharing]] [[marketplace]] debut on [[Mon]] after the year's most  anticipated initial public offering priced far below [[inaugural]]  estimates, raising \$1.67 billion.",0.3245932459831238,0.8106957077980042,2,0,2,173,"Successful"
"D #39;Urso suspended by FA The Football Association has handed referee [[Andy]] D #39;Urso a 28-day suspension following his failure to give [[Barry]] Ferguson his [[marching]] [[orders]] against [[Southampton]] on August 21.","D #39;Urso suspended by FA The Football Association has handed referee [[Jock]] D #39;Urso a 28-day suspension following his failure to give [[Bare]] Ferguson his [[walking]] [[instructions]] against [[Solihull]] on August 21.",0.04504036903381348,0.7233699560165405,1,0,1,169,"Successful"
"Merck [[Shares]] [[Drop]] on Report of Documents About Vioxx Drug Merck  amp; [[Co]]. [[shares]] [[fell]] as much as 7 [[percent]] to their [[lowest]] [[level]] in more than [[eight]] [[years]] after the Wall Street [[Journal]] [[said]] the drugmaker [[tried]] for years to [[stop]] [[safety]] [[concerns]] from [[hurting]] [[sales]] of its Vioxx [[painkiller]].","Merck [[Stock]] [[Declined]] on Report of Documents About Vioxx Drug Merck  amp; [[Ol]]. [[share]] [[declined]] as much as 7 [[percentage]] to their [[minimum]] [[scale]] in more than [[six]] [[decades]] after the Wall Street [[Paper]] [[declared]] the drugmaker [[effort]] for years to [[interrupt]] [[security]] [[problem]] from [[damaging]] [[sale]] of its Vioxx [[analgesic]].",0.17474228143692017,0.6876726150512695,2,0,2,645,"Successful"
"[[Three]] Iraqis [[Killed]] in [[Bomb]] [[Attack]] on U.S. Troops  SAMARRA, Iraq (Reuters) - [[Three]] Iraqis were [[killed]] on  Wednesday when a suicide [[car]] bomber [[attacked]] a U.S. convoy in  the [[northern]] [[city]] of Samarra, a local police official said.","[[Five]] Iraqis [[Whack]] in [[Bombers]] [[Bombed]] on U.S. Troops  SAMARRA, Iraq (Reuters) - [[Trois]] Iraqis were [[mata]] on  Wednesday when a suicide [[chevrolet]] bomber [[sideswiped]] a U.S. convoy in  the [[norden]] [[shing]] of Samarra, a local police official said.",0.10231149196624756,0.6088864803314209,0,2,0,375,"Successful"
"Cordio paves the way For the last six years, the Leominster Blue [[Devils]] have endured a Thanksgiving Day filled with frustration instead of celebration.","Cordio paves the way For the last six years, the Leominster Blue [[Devil]] have endured a Thanksgiving Day filled with frustration instead of celebration.",0.11317342519760132,0.769425630569458,1,3,1,52,"Successful"
"[[New]] RIAA File-swapping Suits [[Target]] Students [[Fletcher]] [[writes]]  quot;The Recording Industry Association of [[America]] [[filed]] another round of [[lawsuits]] against [[alleged]] file-swappers, [[including]] [[students]] on 13 [[university]] campuses.","[[Ny]] RIAA File-swapping Suits [[Fated]] Students [[Goodwin]] [[texted]]  quot;The Recording Industry Association of [[Americans]] [[files]] another round of [[things]] against [[assumptions]] file-swappers, [[inclusion]] [[schoolmates]] on 13 [[loyola]] campuses.",0.18718582391738892,0.730103075504303,3,2,3,375,"Successful"
"China's [[Red]] Flag [[Linux]] to focus on [[enterprise]] Red Flag Software Co., the company behind China's leading [[Linux]] client distribution, [[plans]] to focus more on its server operating system and enterprise customers, the company's acting president said.","China's [[Flushed]] Flag [[Windows]] to focus on [[societies]] Red Flag Software Co., the company behind China's leading [[Windows]] client distribution, [[systems]] to focus more on its server operating system and enterprise customers, the company's acting president said.",0.10979783535003662,0.674267053604126,3,1,3,126,"Successful"
"Who [[cares]] about [[Kerry]]? It's Bush we can't [[stand]], [[say]] [[Vietnamese]] (AFP) AFP - The [[question]] of whether [[presidential]] [[candidate]] John Kerry was a [[coward]] or a [[leader]] during the [[Vietnam]] [[War]] might be [[raging]] in the United States, but on the [[streets]] of Hanoi [[people]] [[hope]] for just one result from the American [[election]] -- the [[exit]] of George [[W]]. Bush.","Who [[theirs]] about [[Geraldine]]? It's Bush we can't [[withstand]], [[explains]] [[Laotian]] (AFP) AFP - The [[phenomenon]] of whether [[armchair]] [[rivals]] John Kerry was a [[slack]] or a [[presidents]] during the [[Saigon]] [[Conflicts]] might be [[devastating]] in the United States, but on the [[highways]] of Hanoi [[countries]] [[desire]] for just one result from the American [[selection]] -- the [[abandoning]] of George [[walker]]. Bush.",0.09585303068161011,0.297934889793396,0,0,0,719,"Failed"
"Florida Linebacker Charles Charged (AP) AP - Florida [[linebacker]] Taurean Charles was charged with aggravated battery and culpable negligence-infliction of injury Wednesday from a fight at an off-campus party in June.","Florida Linebacker Charles Charged (AP) AP - Florida [[linebackers]] Taurean Charles was charged with aggravated battery and culpable negligence-infliction of injury Wednesday from a fight at an off-campus party in June.",0.3817562460899353,0.7057573795318604,1,0,1,51,"Successful"
"Pirates named PROSECUTORS HAVE named those charged in one of the biggest [[pirate]] software seizures in US history. The two-year investigation, dubbed Operation [[Digital]] [[Marauder]], resulted in  quot;one of the largest seizures of ","Pirates named PROSECUTORS HAVE named those charged in one of the biggest [[pirating]] software seizures in US history. The two-year investigation, dubbed Operation [[Scanned]] [[Marauders]], resulted in  quot;one of the largest seizures of ",0.37792539596557617,0.627180814743042,3,2,3,43,"Successful"
"Dog Extinctions Show Why Bigger Isn #39;t Better [[Fossils]] from extinct dogs show why bigger is not better -- giant meat-eating animals died out because they relied too heavily on hunting other big animals, scientists reported on Thursday.","Dog Extinctions Show Why Bigger Isn #39;t Better [[Fossilized]] from extinct dogs show why bigger is not better -- giant meat-eating animals died out because they relied too heavily on hunting other big animals, scientists reported on Thursday.",0.34875500202178955,0.880466639995575,3,2,3,62,"Successful"
"Kendall Gives Jets' Offensive Line a Boost (AP) AP - Ask Curtis Martin to pick one of the most important additions to the New York Jets this season, and he has a quick [[answer]]: [[left]] guard [[Pete]] Kendall.","Kendall Gives Jets' Offensive Line a Boost (AP) AP - Ask Curtis Martin to pick one of the most important additions to the New York Jets this season, and he has a quick [[tackle]]: [[gauche]] guard [[Pierre]] Kendall.",0.2173977494239807,0.6364052295684814,1,0,1,94,"Successful"
"Bush Pledges Strong-Dollar Policy President Bush meets with Italian Prime Minister Silvio Berlusconi in the Oval Office of the White House, Wednesday, Dec. 15, 2004, in Washington.","Bush Pledges Strong-Dollar Policy President Bush meets with Italian Prime Minister Silvio Berlusconi in the Oval Office of the White House, Wednesday, Dec. 15, 2004, in Washington.",0.9458269476890564,0.9458269476890564,0,0,2,1,"Skipped"
"Air Canada confirms order for 45 Embraer jets MONTREAL : [[Air]] Canada [[said]] it sealed a [[deal]] with Brazil #39;s Embraer SA for 45 Embraer-190 [[aircraft]], worth 1.35 billion US dollars at list price.","Air Canada confirms order for 45 Embraer jets MONTREAL : [[Jets]] Canada [[stated]] it sealed a [[contend]] with Brazil #39;s Embraer SA for 45 Embraer-190 [[cessna]], worth 1.35 billion US dollars at list price.",0.2667555809020996,0.6247605085372925,2,3,2,204,"Successful"
"Linksys, Netgear [[prep]] [[soho]] VoIP [[kit]] WLAN [[kit]] [[makers]] Linksys and Netgear [[have]] [[rolled]] out [[consumer]] and small-business [[oriented]] wireless access points with [[integrated]] [[Voice]] over IP (VoIP) [[support]].","Linksys, Netgear [[formulation]] [[marylebone]] VoIP [[kits]] WLAN [[kits]] [[manufactures]] Linksys and Netgear [[receives]] [[penetrated]] out [[consuming]] and small-business [[destined]] wireless access points with [[incorporate]] [[Noisy]] over IP (VoIP) [[facilitated]].",0.1588091254234314,0.48282140493392944,3,3,3,341,"Failed"
"Anti-Doping Agency Is Boosted By Ban of Sprinter in Balco Case The United States Anti-Doping Agency received an important validation yesterday in its attempt to punish [[athletes]] who were suspected of doping in the Balco [[steroids]] scandal but who had not failed a drug test.","Anti-Doping Agency Is Boosted By Ban of Sprinter in Balco Case The United States Anti-Doping Agency received an important validation yesterday in its attempt to punish [[athlete]] who were suspected of doping in the Balco [[amphetamine]] scandal but who had not failed a drug test.",0.1199914813041687,0.6605645418167114,1,0,1,62,"Successful"
"Blues [[Misfit]] Joins Villarreal Former Birmingham striker Luciano [[Figueroa]] has returned to the elite of European football with a move to [[Spanish]] club Villarreal. The [[Argentina]] [[international]] was signed by the [[Blues]] for 2.5million before ","Blues [[Outcast]] Joins Villarreal Former Birmingham striker Luciano [[Alvarez]] has returned to the elite of European football with a move to [[French]] club Villarreal. The [[Paraguay]] [[global]] was signed by the [[Blue]] for 2.5million before ",0.03425252437591553,0.6794877052307129,1,0,1,108,"Successful"
"Sprint to [[Buy]] Nextel in \$36 Billion Deal  NEW YORK/[[WASHINGTON]] ([[Reuters]]) - Sprint Corp. said [[Wednesday]]  it would buy mobile telephone company Nextel Communications  Inc. for about \$36 billion, creating a U.S. wireless carrier  with nearly 40 million subscribers.","Sprint to [[Procure]] Nextel in \$36 Billion Deal  NEW YORK/[[DC]] ([[Newsday]]) - Sprint Corp. said [[Fridays]]  it would buy mobile telephone company Nextel Communications  Inc. for about \$36 billion, creating a U.S. wireless carrier  with nearly 40 million subscribers.",0.37258094549179077,0.6976321339607239,2,3,2,100,"Successful"
"US Says No Plans to Sign New Climate Change Pacts (Reuters) [[Reuters]] - The United States, considered an\environmental laggard by its [[critics]], is unlikely to sign any\new pacts on climate change at a key environmental meeting this\month, a senior U.S. official said on Thursday.","US Says No Plans to Sign New Climate Change Pacts (Reuters) [[Newsday]] - The United States, considered an\environmental laggard by its [[criticisms]], is unlikely to sign any\new pacts on climate change at a key environmental meeting this\month, a senior U.S. official said on Thursday.",0.5125657320022583,0.6418129205703735,3,0,3,55,"Successful"
"I.B.M. Sought a China Partnership, Not Just a Sale Inside I.B.M., the issue of whether to stay in the personal computer business has been debated for a decade. The issue was put to rest last week.","I.B.M. Sought a China Partnership, Not Just a Sale Inside I.B.M., the issue of whether to stay in the personal computer business has been debated for a decade. The issue was put to rest last week.",0.8543633222579956,0.8543633222579956,3,3,2,1,"Skipped"
"Study: CEOs rewarded for outsourcing NEW YORK (CNN/Money) - The CEOs of the top 50 US companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.","Study: CEOs rewarded for outsourcing NEW YORK (CNN/Money) - The CEOs of the top 50 US companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.",0.532051146030426,0.532051146030426,3,3,2,1,"Skipped"
"Jabil Circuit [[Posts]] [[Higher]] [[Profit]]  [[SAN]] [[FRANCISCO]] ([[Reuters]]) - [[Contract]] electronics [[manufacturer]]  Jabil Circuit Inc. &lt;A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=JBL.N target=/stocks/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on [[Tuesday]] posted a [[higher]] quarterly  profit on stronger demand for computers, cellphones and other  electronic products.","Jabil Circuit [[Tasks]] [[Most]] [[Obtained]]  [[TOME]] [[GIOVANNI]] ([[Newsday]]) - [[Convention]] electronics [[designers]]  Jabil Circuit Inc. &lt;A HREF=""http://[[http]].[[financiers]].reuters.com/FullQuote.aspx?ticker=JBL.N target=/stocks/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on [[Ayer]] posted a [[strongest]] quarterly  profit on stronger demand for computers, cellphones and other  electronic products.",0.13776618242263794,0.5921745300292969,2,3,2,619,"Successful"
"Britain #39;s Biggest Dinosaur Found in Isle of Wight (Update1) A prehistoric neck bone found 12 years ago by amateur [[fossil]] hunters in Britain belongs to the biggest dinosaur ever discovered in the UK and possibly Europe, a report published in the Cretaceous Research Journal said today.","Britain #39;s Biggest Dinosaur Found in Isle of Wight (Update1) A prehistoric neck bone found 12 years ago by amateur [[hominid]] hunters in Britain belongs to the biggest dinosaur ever discovered in the UK and possibly Europe, a report published in the Cretaceous Research Journal said today.",0.36376339197158813,0.6586940884590149,3,0,3,45,"Successful"
"Greenspan issues new warning over US current account deficit (AFP) AFP - US Federal Reserve chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and investors.","Greenspan issues new warning over US current account deficit (AFP) AFP - US Federal Reserve chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and investors.",0.6301714181900024,0.6301714181900024,0,0,2,1,"Skipped"
"PeopleSoft Chief Threatens to Sue Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading [[information]] about his stock sales and threatened to sue for defamation.","PeopleSoft Chief Threatens to Sue Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading [[clarification]] about his stock sales and threatened to sue for defamation.",0.414615273475647,0.6238217949867249,3,2,3,49,"Successful"
"Kiwi [[firms]] ditch [[Explorer]] for Firefox Aoraki Mt Cook Ski Planes and [[New]] Zealand Tourism Online are [[turning]] their backs on Microsoft #39;s Internet Explorer. [[Both]] companies are among the [[early]] adopters of Firefox, a [[free]]  quot;open source quot; [[Web]] [[browser]].","Kiwi [[corporations]] ditch [[Surfing]] for Firefox Aoraki Mt Cook Ski Planes and [[Nouvelle]] Zealand Tourism Online are [[tilting]] their backs on Microsoft #39;s Internet Explorer. [[Than]] companies are among the [[shortly]] adopters of Firefox, a [[rid]]  quot;open source quot; [[Nets]] [[navigate]].",0.22291195392608643,0.5865786075592041,3,2,3,293,"Successful"
"ANOTHER VOICE Sugary drinks bad for you Many studies have linked the consumption of nondiet soda and fruit juices with added sugars to obesity and [[attendant]] [[risks]] of diabetes.","ANOTHER VOICE Sugary drinks bad for you Many studies have linked the consumption of nondiet soda and fruit juices with added sugars to obesity and [[corollary]] [[perilous]] of diabetes.",0.27922189235687256,0.7115975022315979,3,0,3,85,"Successful"
"Lehman hoping third time is a charm Tied for the lead in what was shaping up as another [[shootout]] at [[Disney]], [[Tom]] [[Lehman]] [[believes]] he has experience on his side. Not from the last 12 years, but the last three weeks.","Lehman hoping third time is a charm Tied for the lead in what was shaping up as another [[fights]] at [[Disneyland]], [[Tone]] [[Goldman]] [[thinks]] he has experience on his side. Not from the last 12 years, but the last three weeks.",0.3210946321487427,0.6935800313949585,1,2,1,98,"Successful"
"Yankees, Brown go down swinging Kevin Brown's frustrating season finally reached a boiling point, and now his hot temper could cost the New York Yankees at the most important time. Brown broke his non-pitching hand when he punched a wall in the clubhouse last night during a 3-1 loss to the Baltimore Orioles that cut New York's lead in the AL East ...","Yankees, Brown go down swinging Kevin Brown's frustrating season finally reached a boiling point, and now his hot temper could cost the New York Yankees at the most important time. Brown broke his non-pitching hand when he punched a wall in the clubhouse last night during a 3-1 loss to the Baltimore Orioles that cut New York's lead in the AL East ...",0.673553466796875,0.673553466796875,0,0,1,1,"Skipped"
"[[ON]] SOCCER Rooney #39;s United debut [[makes]] cost [[look]] cheap The much-anticipated [[debut]] of Wayne Rooney for Manchester [[United]] lived up to its [[billing]]. It didn #39;t take long for Rooney to make a splash as he became the first [[United]] player in 99 years to [[score]] a [[hat]] [[trick]] in his debut.","[[DATE]] SOCCER Rooney #39;s United debut [[facto]] cost [[vista]] cheap The much-anticipated [[introduction]] of Wayne Rooney for Manchester [[Unite]] lived up to its [[invoices]]. It didn #39;t take long for Rooney to make a splash as he became the first [[Standardized]] player in 99 years to [[note]] a [[headdress]] [[ploys]] in his debut.",0.13084053993225098,0.6808478236198425,1,3,1,340,"Successful"
"Dominicans' Swift Step Into Crisis SANTO DOMINGO, Dominican Republic -- When Sandro Batista smashed his banana truck into a tree in April, leaving him with two hideously shattered legs and a broken arm, his orthopedic surgeon sent his sister shopping.","Dominicans' Swift Step Into Crisis SANTO DOMINGO, Dominican Republic -- When Sandro Batista smashed his banana truck into a tree in April, leaving him with two hideously shattered legs and a broken arm, his orthopedic surgeon sent his sister shopping.",0.9867883324623108,0.9867883324623108,0,0,2,1,"Skipped"
"Kill The Poor I've been a [[soup]] [[van]] volunteer for three months plus a couple of weeks. I've also been [[casually]] mentioning this example of my beneficence in everyday conversation for about the same length of time. I use this particular phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.","Kill The Poor I've been a [[soups]] [[vehicles]] volunteer for three months plus a couple of weeks. I've also been [[wantonly]] mentioning this example of my beneficence in everyday conversation for about the same length of time. I use this particular phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.",0.25219786167144775,0.6709442138671875,3,2,3,136,"Successful"
"Patron Saint of the Nerds St. [[Expedite]] might not even be a true saint, but that doesn't stop programmers and job seekers from asking for his help. Michelle Delio reports from New Orleans.","Patron Saint of the Nerds St. [[Swiftly]] might not even be a true saint, but that doesn't stop programmers and job seekers from asking for his help. Michelle Delio reports from New Orleans.",0.7186409831047058,0.8926782608032227,3,2,3,69,"Successful"
"[[Texans]] follow Astros #39; lead The News sports editor. HOUSTON - The [[Houston]] [[Astros]] weren #39;t the only [[team]] in the Bayou [[City]] toasting a watershed [[achievement]] Sunday afternoon.","[[Bruins]] follow Astros #39; lead The News sports editor. HOUSTON - The [[Dallas]] [[Leafs]] weren #39;t the only [[computers]] in the Bayou [[Precinct]] toasting a watershed [[fulfillment]] Sunday afternoon.",0.11513090133666992,0.5901757478713989,1,2,1,241,"Successful"
"[[Trustees]] [[worry]] on oversight A [[month]] after [[federal]] regulators [[adopted]] [[sweeping]] new [[rules]] for mutual [[fund]] [[oversight]], fund trustees [[remain]] concerned about their ability to serve as watchdogs over fund [[managers]] and others who [[handle]] [[investor]] [[money]], a new survey [[shows]].","[[Governors]] [[preoccupied]] on oversight A [[months]] after [[governmental]] regulators [[enacted]] [[excel]] new [[legislation]] for mutual [[cash]] [[auditing]], fund trustees [[stand]] concerned about their ability to serve as watchdogs over fund [[administration]] and others who [[treats]] [[investing]] [[treasuries]], a new survey [[exemplifies]].",0.08479201793670654,0.6950091123580933,2,1,2,566,"Successful"
" #39;Designer #39; Christmas tree growers target national holiday market [[AURORA]], [[Ore]]. The National Christmas Tree Association is [[hoping]] a push of designer [[trees]] [[will]] [[renew]] [[consumer]] [[demand]] for live trees."," #39;Designer #39; Christmas tree growers target national holiday market [[DAWNING]], [[Metallurgical]]. The National Christmas Tree Association is [[desired]] a push of designer [[tree]] [[wanna]] [[regeneration]] [[client]] [[application]] for live trees.",0.14863169193267822,0.8323910236358643,2,3,2,236,"Successful"
"AOL Files Lawsuit Against IM  #39;Spim #39; America Online Inc. said Thursday it had filed a federal lawsuit accusing numerous unnamed defendants of violating federal and state laws by sending bulk messages known as  quot;spim quot; to instant message accounts and Internet chat rooms.","AOL Files Lawsuit Against IM  #39;Spim #39; America Online Inc. said Thursday it had filed a federal lawsuit accusing numerous unnamed defendants of violating federal and state laws by sending bulk messages known as  quot;spim quot; to instant message accounts and Internet chat rooms.",0.8780300617218018,0.8780300617218018,3,3,2,1,"Skipped"
"[[UN]] [[refugee]] chief [[sees]] Darfur autonomy as [[way]] out of [[crisis]] NDJAMENA : [[UN]] [[High]] [[Commissioner]] for [[Refugees]] Ruud Lubbers [[said]] that [[Sudan]] [[should]] [[grant]] more autonomy to Darfur as he began a visit to [[address]] the [[crisis]] over the [[exodus]] of more than 1.4 million refugees from the troubled region.","[[WORLDWIDE]] [[shelter]] chief [[realises]] Darfur autonomy as [[pathway]] out of [[slump]] NDJAMENA : [[WORLDWIDE]] [[Tertiary]] [[Member]] for [[Refuge]] Ruud Lubbers [[indicates]] that [[Burundi]] [[ought]] [[granting]] more autonomy to Darfur as he began a visit to [[cope]] the [[crises]] over the [[emigrated]] of more than 1.4 million refugees from the troubled region.",0.11287778615951538,0.5993687510490417,0,2,0,440,"Successful"
"Not quite [[high]] Tech [[Virginia]] Tech just couldn't [[seem]] to [[get]] [[going]]. There were [[turnovers]]. There were [[botched]] [[plays]]. There were [[missed]] [[opportunities]]. Then, in the [[last]] 5 1/2 minutes, Bryan [[Randall]] and the Hokies [[turned]] it all around.","Not quite [[maximum]] Tech [[Va]] Tech just couldn't [[transpires]] to [[gaining]] [[exiting]]. There were [[shorthanded]]. There were [[mishandled]] [[game]]. There were [[loses]] [[chances]]. Then, in the [[previous]] 5 1/2 minutes, Bryan [[Nestor]] and the Hokies [[transmutation]] it all around.",0.08814752101898193,0.48933959007263184,1,1,1,398,"Failed"
"Oil [[Hits]] \$46 as YUKOS Cuts China Supply  [[LONDON]] (Reuters) - [[Oil]] prices hit \$46 on Monday after  Russia's YUKOS suspended some oil exports to China and concern  lingered over storm-related supply [[disruptions]] into the United  States.","Oil [[Impacted]] \$46 as YUKOS Cuts China Supply  [[EALING]] (Reuters) - [[Benzene]] prices hit \$46 on Monday after  Russia's YUKOS suspended some oil exports to China and concern  lingered over storm-related supply [[dislocation]] into the United  States.",0.10666972398757935,0.7167295217514038,2,0,2,202,"Successful"
"[[Socialites]] unite [[dolphin]] groups [[Dolphin]] groups, or ""pods"", rely on socialites to keep them from collapsing, scientists claim.","[[Dandies]] unite [[dauphin]] groups [[Dolphins]] groups, or ""pods"", rely on socialites to keep them from collapsing, scientists claim.",0.1395474076271057,0.7359808683395386,3,0,3,44,"Successful"
"[[Business]] Technology: Microsoft And Its Blind Spot: [[Linux]] [[Steve]] Ballmer #39;s letter to customers said nothing about the widespread reality of tens of thousands of Microsoft customers who are eager to deploy BOTH Windows and Linux.","[[Venture]] Technology: Microsoft And Its Blind Spot: [[Foss]] [[Roberts]] Ballmer #39;s letter to customers said nothing about the widespread reality of tens of thousands of Microsoft customers who are eager to deploy BOTH Windows and Linux.",0.2028856873512268,0.7039366960525513,3,0,3,98,"Successful"
"Stocks Higher on Drop in [[Jobless]] Claims A sharp drop in initial unemployment claims and bullish forecasts from [[Nokia]] and Texas [[Instruments]] sent [[stocks]] [[higher]] in early trading Thursday.","Stocks Higher on Drop in [[Unemployment]] Claims A sharp drop in initial unemployment claims and bullish forecasts from [[Cellphones]] and Texas [[Devices]] sent [[share]] [[better]] in early trading Thursday.",0.22592806816101074,0.7541995644569397,2,3,2,85,"Successful"
"[[Liverpool]] [[target]] Morientes after Cisse break Djibril Cisse #39;s [[horrific]] [[injury]] [[will]] [[spur]] [[Liverpool]] manager [[Rafael]] [[Benitez]] into a [[renewed]] [[bid]] to [[prise]] [[striker]] [[Fernando]] Morientes from [[Real]] [[Madrid]] when the transfer [[window]] [[opens]] in [[January]].","[[Warrington]] [[goal]] Morientes after Cisse break Djibril Cisse #39;s [[terrible]] [[hits]] [[wanting]] [[stimulating]] [[Newcastle]] manager [[Hernandez]] [[Dominguez]] into a [[restoration]] [[auction]] to [[effected]] [[offender]] [[Felipe]] Morientes from [[Actual]] [[Sevilla]] when the transfer [[glass]] [[unveils]] in [[Nov]].",0.0715261697769165,0.5678120851516724,1,1,1,803,"Failed"
"[[Nets]] 96, Bobcats 89 EAST RUTHERFORD, NJ - In some [[ways]], the New Jersey Nets are [[searching]] for an [[identity]] as [[much]] as the [[expansion]] Charlotte Bobcats. It #39;s the [[price]] of being [[dismantled]] in the offseason.","[[Fillets]] 96, Bobcats 89 EAST RUTHERFORD, NJ - In some [[solutions]], the New Jersey Nets are [[browsing]] for an [[branding]] as [[radically]] as the [[extends]] Charlotte Bobcats. It #39;s the [[tariffs]] of being [[cleared]] in the offseason.",0.11284816265106201,0.6500693559646606,1,2,1,311,"Successful"
"Hokies making statement about ACC title intentions The annual summer barbecues that Ralph Friedgen and Frank Beamer co-host at their lake homes in Georgia may be a little less cordial after the way Beamer #39;s Virginia [[Tech]] Hokies waxed Friedgen #39;s Maryland Terrapins 55-6 last [[night]].","Hokies making statement about ACC title intentions The annual summer barbecues that Ralph Friedgen and Frank Beamer co-host at their lake homes in Georgia may be a little less cordial after the way Beamer #39;s Virginia [[Technology]] Hokies waxed Friedgen #39;s Maryland Terrapins 55-6 last [[afternoon]].",0.5276495218276978,0.7294321656227112,1,2,1,84,"Successful"
"Vonage [[Calls]] on Linksys for VoIP ([[PC]] [[World]]) [[PC]] World - Linksys [[will]] [[provide]] broadband-to-phone adapters and, [[eventually]], Wi-Fi [[equipment]].","Vonage [[Urged]] on Linksys for VoIP ([[MACHINES]] [[Globe]]) [[PCS]] World - Linksys [[alacrity]] [[stipulates]] broadband-to-phone adapters and, [[maybe]], Wi-Fi [[pcs]].",0.11800849437713623,0.40327370166778564,3,3,3,288,"Failed"
"US stocks: Market drops as insurers #39; woes offset IBM NEW YORK - [[US]] stocks fell on Tuesday as health insurers #39; [[shares]] slid on worries that the New [[York]] [[attorney]] general #39;s probe [[will]] [[hit]] the entire [[industry]].","US stocks: Market drops as insurers #39; woes offset IBM NEW YORK - [[USA]] stocks fell on Tuesday as health insurers #39; [[stock]] slid on worries that the New [[Yorker]] [[accusers]] general #39;s probe [[determination]] [[knocking]] the entire [[business]].",0.4392601251602173,0.6639522910118103,2,0,2,226,"Successful"
"[[Nikkei]] up by midmorning; Intel [[update]] [[supports]] [[techs]] [[TOKYO]] ([[CBS]].[[MW]]) - Japanese [[stock]] indexes [[rose]] by midmorning Friday as Intel #39;s higher-than-expected [[sales]] forecast [[listed]] the Japanese tech sector.","[[Nike]] up by midmorning; Intel [[upgrade]] [[substantiate]] [[techno]] [[KANSAI]] ([[CB]].[[PM]]) - Japanese [[shares]] indexes [[advance]] by midmorning Friday as Intel #39;s higher-than-expected [[merchandising]] forecast [[lists]] the Japanese tech sector.",0.09185010194778442,0.6958248615264893,2,3,2,264,"Successful"
"Koetter: [[Hill]] [[will]] [[play]] [[Saturday]] Hakim [[Hill]], the ASU [[football]] teams oft-controversial [[running]] back, [[will]] be back on the [[field]] when the Sun Devils travel to face California, head [[coach]] [[Dirk]] Koetter [[announced]] Tuesday.","Koetter: [[Mountain]] [[want]] [[playing]] [[Shabbat]] Hakim [[Slopes]], the ASU [[copa]] teams oft-controversial [[managed]] back, [[wanting]] be back on the [[campos]] when the Sun Devils travel to face California, head [[trainer]] [[Andrey]] Koetter [[announcements]] Tuesday.",0.09107941389083862,0.598414421081543,1,2,1,420,"Successful"
"[[Work]] [[done]], Phelps basks in gold glor And on the eighth day, Michael Phelps actually got to rest. [[After]] swimming some 18 [[races]] in Olympic competition, Phelps was a [[mere]] spectator [[last]] [[night]], watching his teammates [[cap]] a terrific week for the US swim team.","[[Cooperating]] [[waged]], Phelps basks in gold glor And on the eighth day, Michael Phelps actually got to rest. [[Since]] swimming some 18 [[errands]] in Olympic competition, Phelps was a [[uncomplicated]] spectator [[yesteryear]] [[laila]], watching his teammates [[promontory]] a terrific week for the US swim team.",0.034705400466918945,0.6256721019744873,1,0,1,236,"Successful"
"FEC Elects Chairman, Vice Chairman ([[AP]]) AP - The Federal Election Commission on Thursday [[elected]] a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan political groups.","FEC Elects Chairman, Vice Chairman ([[APS]]) AP - The Federal Election Commission on Thursday [[mukhtar]] a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan political groups.",0.2441946268081665,0.8296961784362793,0,2,0,78,"Successful"
