"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Liverpool target [[Morientes]] after Cisse break [[Djibril]] [[Cisse]] #39;s horrific injury will spur [[Liverpool]] manager [[Rafael]] [[Benitez]] into a [[renewed]] [[bid]] to [[prise]] [[striker]] Fernando Morientes from [[Real]] Madrid when the transfer [[window]] [[opens]] in [[January]].","Liverpool target [[Moientes]] after Cisse break [[Djirbil]] [[Cіsse]] #39;s horrific injury will spur [[Liverpоol]] manager [[Rafel]] [[Bеnitez]] into a [[reոewed]] [[bd]] to [[pirse]] [[strikeⲅ]] Fernando Morientes from [[Rеal]] Madrid when the transfer [[ԝindow]] [[o]] [[pens]] in [[Jan]] [[uary]].",0.13124579191207886,0.17950397729873657,1,1,1,213,"Failed"
"[[Bono]] at Apple promo [[p2pnet]].[[net]] News:-  quot;Select quot; members of the press on Monday have received an invitation to a special Apple iTunes / iPod promo slated for October 16, says MacCentral.","[[Bo]] [[no]] at Apple promo [[ppnet]].[[nt]] News:-  quot;Select quot; members of the press on Monday have received an invitation to a special Apple iTunes / iPod promo slated for October 16, says MacCentral.",0.14823442697525024,0.16096580028533936,3,3,3,141,"Failed"
"British industry at best in 10 years Manufacturing industry is enjoying its strongest performance for almost 10 years, according to a survey by the Engineering Employers Federation.","British industry at best in 10 years Manufacturing industry is enjoying its strongest performance for almost 10 years, according to a survey by the Engineering Employers Federation.",0.5490907430648804,0.5490907430648804,3,3,2,1,"Skipped"
"[[Bettman]] says  #39;season is likely slipping away #39; National Hockey League commissioner [[Gary]] [[Bettman]] doesn #39;t appear optimistic that the current player lockout will end soon, according to a televised report.","[[Bet𝚝man]] says  #39;season is likely slipping away #39; National Hockey League commissioner [[Gry]] [[Betman]] doesn #39;t appear optimistic that the current player lockout will end soon, according to a televised report.",0.17795318365097046,0.20523083209991455,1,1,1,216,"Failed"
"Instant Analysis: Va Tech at [[Miami]] For so many years, so [[many]] big games, and so many white-knuckle moments, the [[Miami]] Hurricanes have made the last minute of a football game their close friend.","Instant Analysis: Va Tech at [[M]] [[iami]] For so many years, so [[may]] big games, and so many white-knuckle moments, the [[Mіami]] Hurricanes have made the last minute of a football game their close friend.",0.19215893745422363,0.20957499742507935,1,1,1,90,"Failed"
"GlobeTrotter: [[Mandrake-based]] 40GB Linux [[Mobile]] Desktop [[joestar]] [[writes]]  quot;[[Mandrakesoft]]  amp; LaCie have just launched  [[quot]];[[GlobeTrotter]] quot;, a ultra-compact [[40]] GB bootable USB hard-drive [[pre-loaded]] with Mandrakelinux 10.","GlobeTrotter: [[Mandrak-based]] 40GB Linux [[Mobilе]] Desktop [[joеstar]] [[ԝrites]]  quot;[[Mndrakesoft]]  amp; LaCie have just launched  [[quo𝚝]];[[GloeTrotter]] quot;, a ultra-compact [[4O]] GB bootable USB hard-drive [[pr-loaded]] with Mandrakelinux 10.",0.1464124321937561,0.15231919288635254,3,3,3,246,"Failed"
"[[Nevada]] [[Implements]] [[1st]] Touch-Screen [[Voting]] Machines [[With]] [[Paper-Trail]] By [[RACHEL]] KONRAD     [[CARSON]] CITY, [[Nev]]. (AP) -- In what could become a model for other states, Nevada [[voters]] on Tuesday became the first in the nation to cast ballots in a statewide election on computers that printed paper records of electronic ballots...","[[Neѵada]] [[Implementѕ]] [[lst]] Touch-Screen [[Voitng]] Machines [[Wi𝚝h]] [[Paper-Traіl]] By [[RACEHL]] KONRAD     [[CASRON]] CITY, [[Nv]]. (AP) -- In what could become a model for other states, Nevada [[voteⲅs]] on Tuesday became the first in the nation to cast ballots in a statewide election on computers that printed paper records of electronic ballots...",0.1413624882698059,0.1554197072982788,3,3,3,318,"Failed"
"[[Tiger]] [[Woods]] [[Ties]] the Knot with [[Swedish]] Ex-Nanny  LONDON ([[Reuters]]) - Former world number one Tiger Woods has  married [[Swedish]] model [[Elin]] [[Nordegren]] at the luxury Sandy Lane  resort in Barbados, the Barbados Daily [[Nation]] newspaper  reported Wednesday.","[[Tigr]] [[Wods]] [[Ti]] [[es]] the Knot with [[Swedsih]] Ex-Nanny  LONDON ([[Reuteⲅs]]) - Former world number one Tiger Woods has  married [[Swеdish]] model [[El]] [[in]] [[Nord]] [[egren]] at the luxury Sandy Lane  resort in Barbados, the Barbados Daily [[Na]] [[tion]] newspaper  reported Wednesday.",0.17951464653015137,0.35306835174560547,1,1,1,194,"Failed"
"Sony, IBM, Toshiba Give Details of 'Cell' Chip (Reuters) Reuters - IBM , Sony Corp. (6758.T) and\Toshiba Corp. (6502.T) on Monday revealed their plans for the\powerful new ""Cell"" processor the three are jointly producing\to run next-generation computers, game consoles and\televisions.","Sony, IBM, Toshiba Give Details of 'Cell' Chip (Reuters) Reuters - IBM , Sony Corp. (6758.T) and\Toshiba Corp. (6502.T) on Monday revealed their plans for the\powerful new ""Cell"" processor the three are jointly producing\to run next-generation computers, game consoles and\televisions.",0.9183279871940613,0.9183279871940613,3,3,2,1,"Skipped"
"Russia agrees to Dalai Lama [[visit]] [[despite]] certain anger from China ([[AFP]]) [[AFP]] - [[Russia]] will allow Tibet's exiled [[spiritual]] leader, the Dalai Lama, to visit a southern Buddhist [[Russian]] region for the first time, the [[foreign]] ministry said in a [[move]] [[certain]] to anger China.","Russia agrees to Dalai Lama [[vi]] [[sit]] [[de]] [[spite]] certain anger from China ([[A]] [[FP]]) [[AP]] - [[Ruѕsia]] will allow Tibet's exiled [[spiri𝚝ual]] leader, the Dalai Lama, to visit a southern Buddhist [[Rusisan]] region for the first time, the [[freign]] ministry said in a [[moe]] [[cеrtain]] to anger China.",0.20651262998580933,0.22154712677001953,0,0,0,237,"Failed"
"[[Martin]] [[announces]] major overhaul of [[key]] staff in Prime Minister's Office ([[Canadian]] Press) [[Canadian]] [[Press]] - OTTAWA (CP) - Paul Martin announced a major [[overhaul]] of his senior staff [[Wednesday]], with several [[close]] [[confidants]] and [[one]] ex-cabinet minister handed major roles in the Prime [[Minister's]] Office in a post-election shakeup.","[[Mar]] [[tin]] [[annoսnces]] major overhaul of [[k]] [[ey]] staff in Prime Minister's Office ([[Canadin]] Press) [[Canadiaո]] [[Pre]] [[ss]] - OTTAWA (CP) - Paul Martin announced a major [[overha]] [[ul]] of his senior staff [[Wednesԁay]], with several [[closе]] [[cоnfidants]] and [[onе]] ex-cabinet minister handed major roles in the Prime [[Miniѕter's]] Office in a post-election shakeup.",0.20465922355651855,0.25740861892700195,0,0,0,201,"Failed"
"[[ALL]] [[EYES]] ON [[WOODS]] #39; FITNESS With world number one [[Vijay]] Singh [[missing]] because of Hurricane Jeanne and [[Masters]] champion Phil [[Mickelson]] another [[no-show]], there was even more attention than [[usual]] on Tiger Woods at [[Mount]] Juliet in County Kilkenny this [[afternoon]].","[[AL]] [[EEYS]] ON [[WODS]] #39; FITNESS With world number one [[Vіjay]] Singh [[mіssing]] because of Hurricane Jeanne and [[Mɑsters]] champion Phil [[Mickelon]] another [[no-]] [[show]], there was even more attention than [[us]] [[ual]] on Tiger Woods at [[Mont]] Juliet in County Kilkenny this [[afteⲅnoon]].",0.13617020845413208,0.16833114624023438,1,1,1,182,"Failed"
"US stocks: Market drops as insurers #39; [[woes]] [[offset]] IBM NEW YORK - US [[stocks]] fell on Tuesday as [[health]] insurers #39; shares [[slid]] on [[worries]] that the [[New]] [[York]] attorney general #[[39]];s probe will hit the [[entire]] [[industry]].","US stocks: Market drops as insurers #39; [[wоes]] [[offest]] IBM NEW YORK - US [[socks]] fell on Tuesday as [[helath]] insurers #39; shares [[slіd]] on [[worrieѕ]] that the [[Nw]] [[Yrok]] attorney general #[[3৭]];s probe will hit the [[eոtire]] [[indus𝚝ry]].",0.1982959508895874,0.2492690086364746,2,2,2,227,"Failed"
"An [[Afghan]] 'hanging chad' [[dispute]] An independent inquiry is helping to defuse a controversy over ink used in Saturday's [[election]].","An [[A𝚏ghan]] 'hanging chad' [[dipsute]] An independent inquiry is helping to defuse a controversy over ink used in Saturday's [[eⅼection]].",0.2596644163131714,0.6967955231666565,0,3,0,46,"Successful"
"[[Skype]] [[releases]] Pocket PC software Software allows [[users]] of personal digital assistants to make free calls [[using]] Wi-Fi networks.","[[Skypе]] [[rleases]] Pocket PC software Software allows [[u]] [[sers]] of personal digital assistants to make free calls [[usi]] [[ng]] Wi-Fi networks.",0.15240317583084106,0.15596961975097656,3,3,3,100,"Failed"
"[[Koetter]]: Hill will [[play]] Saturday Hakim Hill, the ASU football teams oft-controversial running back, will be back on the field when the Sun Devils travel to face California, [[head]] coach Dirk Koetter announced Tuesday.","[[Ko]] [[etter]]: Hill will [[pay]] Saturday Hakim Hill, the ASU football teams oft-controversial running back, will be back on the field when the Sun Devils travel to face California, [[had]] coach Dirk Koetter announced Tuesday.",0.18675273656845093,0.19872426986694336,1,1,1,182,"Failed"
"Cox Communications [[forms]] committee to advise on [[buyout]] Cox Communications Inc. #39;s board of directors has formed a special committee of independent directors to consider Cox Enterprises Inc. #39;s proposal to take the company [[private]] in a \$8 billion stock [[buyout]]. ","Cox Communications [[fors]] committee to advise on [[buy]] [[out]] Cox Communications Inc. #39;s board of directors has formed a special committee of independent directors to consider Cox Enterprises Inc. #39;s proposal to take the company [[priѵate]] in a \$8 billion stock [[buyou𝚝]]. ",0.1870904564857483,0.21921062469482422,2,2,2,240,"Failed"
"[[Veterans]] face [[quandary]] with Pistons [[Antonio]] [[McDyess]] and Derrick Coleman understood that coming to the defending [[NBA]] champion Detroit Pistons offered the [[best]] and worst scenarios for a veteran [[player]].","[[Veter]] [[ans]] face [[quaոdary]] with Pistons [[Antonіo]] [[McDyеss]] and Derrick Coleman understood that coming to the defending [[NA]] champion Detroit Pistons offered the [[bet]] and worst scenarios for a veteran [[plaer]].",0.1698235273361206,0.215506911277771,1,1,1,207,"Failed"
"Cambodia #[[39]];s [[king]] [[wants]] to abdicate [[Cambodian]] [[King]] Norodom Sihanouk has [[announced]] he is too ill to [[continue]] and has [[confirmed]] he [[plans]] to abdicate. Prince Ranariddh, the king #39;s son has traveled to Beijing, where ","Cambodia #[[3৭]];s [[𝒌ing]] [[w]] [[ants]] to abdicate [[Cɑmbodian]] [[Kіng]] Norodom Sihanouk has [[annonuced]] he is too ill to [[contіnue]] and has [[con𝚏irmed]] he [[plɑns]] to abdicate. Prince Ranariddh, the king #39;s son has traveled to Beijing, where ",0.1977354884147644,0.43093550205230713,0,0,0,106,"Failed"
"Get Real? This time last week, first lady Laura Bush was having what she might call her Christmas Tree Day. First, she showed off the decorated executive mansion to reporters and then joined her husband ","Get Real? This time last week, first lady Laura Bush was having what she might call her Christmas Tree Day. First, she showed off the decorated executive mansion to reporters and then joined her husband ",0.9017696380615234,0.9017696380615234,0,0,2,1,"Skipped"
"Consumer Prices Rise [[0]].2 in November Consumer prices rose by a [[mild]] 0.2 percent in November as costs for gasoline and food products calmed down after posting [[sharp]] increases the month before.","Consumer Prices Rise [[O]].2 in November Consumer prices rose by a [[mid]] 0.2 percent in November as costs for gasoline and food products calmed down after posting [[sha]] [[rp]] increases the month before.",0.32592976093292236,0.3339654803276062,2,2,2,178,"Failed"
"Democracy thrives in largest Muslim state Indonesia #39;s presidential favorite [[Susilo]] [[Bambang]] [[Yudhoyono]] spent part of a [[three-day]] break between the campaign and Monday #39;s historic election not resting, but writing.","Democracy thrives in largest Muslim state Indonesia #39;s presidential favorite [[Susio]] [[Bambanɡ]] [[Yudhoyoo]] spent part of a [[three˗day]] break between the campaign and Monday #39;s historic election not resting, but writing.",0.23003935813903809,0.2386346459388733,0,0,0,235,"Failed"
"Techs extend Nikkei #39;s rally Technology shares edged up in Asia on Tuesday, as crude oil prices hovered near \$44 a barrel and the dollar languished ahead of key US economic data.","Techs extend Nikkei #39;s rally Technology shares edged up in Asia on Tuesday, as crude oil prices hovered near \$44 a barrel and the dollar languished ahead of key US economic data.",0.328205406665802,0.328205406665802,2,2,2,204,"Failed"
"P. Diddy Takes Vote Drive to Swing States (AP) AP - Hip-hop mogul Sean ""P. Diddy"" [[Combs]] is following the lead of President Bush and [[Sen]]. John Kerry by taking his [[get-out-the-vote]] campaign to the swing states.","P. Diddy Takes Vote Drive to Swing States (AP) AP - Hip-hop mogul Sean ""P. Diddy"" [[Coｍbs]] is following the lead of President Bush and [[Sn]]. John Kerry by taking his [[get-out-thе-vote]] campaign to the swing states.",0.20686441659927368,0.23849600553512573,0,0,0,215,"Failed"
"Top [[Cyber]] News 12/9 It #39;s a clash between the [[film]] industry and a consumer electronics company over a home theater jukebox. The legal battle is over something called the [[Kaleidescape]] System.","Top [[Cуber]] News 12/9 It #39;s a clash between the [[f]] [[ilm]] industry and a consumer electronics company over a home theater jukebox. The legal battle is over something called the [[Kaleіdescape]] System.",0.16006767749786377,0.8434288501739502,3,2,3,58,"Successful"
"Work done, Phelps basks in [[gold]] glor And on the eighth day, Michael Phelps actually got to [[rest]]. [[After]] [[swimming]] some 18 races in Olympic competition, Phelps was a [[mere]] [[spectator]] [[last]] night, [[watching]] his [[teammates]] [[cap]] a terrific week for the US [[swim]] team.","Work done, Phelps basks in [[god]] glor And on the eighth day, Michael Phelps actually got to [[ⲅest]]. [[Atfer]] [[ѕwimming]] some 18 races in Olympic competition, Phelps was a [[meⲅe]] [[spetator]] [[las𝚝]] night, [[watchinɡ]] his [[teaｍmates]] [[c]] [[ap]] a terrific week for the US [[swm]] team.",0.13368982076644897,0.1461803913116455,1,1,1,276,"Failed"
"[[Brazilian]] [[victory]] [[lifts]] Williams The [[Williams]] [[team]] breathed a sigh of relief after [[Juan]] Pablo [[Montoya]] #39;s victory in the Brazilian Grand Prix. The team finished fourth in the constructors standings but technical director Sam Michael was full of [[praise]] for the Colombian #39;s [[performance]].","[[Brazіlian]] [[victoⲅy]] [[lits]] Williams The [[Wіlliams]] [[te]] [[am]] breathed a sigh of relief after [[Jun]] Pablo [[Montoa]] #39;s victory in the Brazilian Grand Prix. The team finished fourth in the constructors standings but technical director Sam Michael was full of [[praie]] for the Colombian #39;s [[perforｍance]].",0.1299859881401062,0.14009886980056763,1,1,1,306,"Failed"
"[[Gauging]] Reactions To [[MSN]] [[Search]] [[Last]] Thursday, MSN announced the [[official]] [[beta]] launch of their [[search]] [[engine]]. Although a preview had been available on their [[sandbox]] site, the [[launch]] marked the official unveiling of the company #39;s proprietary search technology to the general public.","[[Gaugiոg]] Reactions To [[MN]] [[Searcհ]] [[Laѕt]] Thursday, MSN announced the [[officiaⅼ]] [[be]] [[ta]] launch of their [[serach]] [[egine]]. Although a preview had been available on their [[sandbo×]] site, the [[la]] [[unch]] marked the official unveiling of the company #39;s proprietary search technology to the general public.",0.1470193862915039,0.2522342801094055,3,3,3,142,"Failed"
"[[Bin]] Laden Deputy: U.S. Will Be [[Defeated]] (AP) AP - Osama bin [[Laden's]] chief deputy proclaimed the United States will ultimately be defeated in Iraq and Afghanistan in a videotape broadcast Thursday that [[appeared]] to be a rallying [[call]] for al-Qaida ahead of the anniversary of the Sept. 11 attacks.","[[B]] [[in]] Laden Deputy: U.S. Will Be [[Defea𝚝ed]] (AP) AP - Osama bin [[Ladn's]] chief deputy proclaimed the United States will ultimately be defeated in Iraq and Afghanistan in a videotape broadcast Thursday that [[aрpeared]] to be a rallying [[caⅼl]] for al-Qaida ahead of the anniversary of the Sept. 11 attacks.",0.20392203330993652,0.2210204005241394,0,0,0,255,"Failed"
"[[Cowboys]] Defeat Redskins 21-18 LANDOVER, Md. - Bill Parcells celebrated the touchdown with a big smile and his fist thrust high in the air...","[[Coԝboys]] Defeat Redskins 21-18 LANDOVER, Md. - Bill Parcells celebrated the touchdown with a big smile and his fist thrust high in the air...",0.48968106508255005,0.7684497833251953,0,1,0,26,"Successful"
"New Englanders greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[Sox]] victory, the man stared in silence, touched his eyes, and began to cry.","New Englanders greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[Sоx]] victory, the man stared in silence, touched his eyes, and began to cry.",0.18449634313583374,0.5905688405036926,1,0,1,42,"Successful"
"Sony, Nintendo [[power]] up for battle of the portable game consoles ([[AFP]]) [[AFP]] - Riding on the global success of [[PlayStation]] 2 ([[PS2]]), Sony has launched its first [[hand-held]] [[game]] console to challenge rival Nintendo, whose Game [[Boy]] Advance monopolizes the worldwide portable game market.","Sony, Nintendo [[pow]] [[er]] up for battle of the portable game consoles ([[A]] [[FP]]) [[A]] [[FP]] - Riding on the global success of [[PlaySta𝚝ion]] 2 ([[P2]]), Sony has launched its first [[hɑnd-held]] [[gmae]] console to challenge rival Nintendo, whose Game [[By]] Advance monopolizes the worldwide portable game market.",0.1382567286491394,0.1507430076599121,3,3,3,191,"Failed"
"Shareholders Approve Aether Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the wireless business and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Shareholders Approve Aether Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the wireless business and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",0.7103904485702515,0.7103904485702515,2,2,3,1,"Skipped"
"Microsoft warns [[Asian]] governments of [[potential]] [[Linux]] lawsuits SINGAPORE : Microsoft #39;s [[chief]] executive [[Steve]] Ballmer [[warned]] [[Asian]] governments on Thursday that they could face [[patent]] lawsuits for using the Linux [[operating]] system [[instead]] of Windows.","Microsoft warns [[Asiaո]] governments of [[рotential]] [[Liunx]] lawsuits SINGAPORE : Microsoft #39;s [[chie𝚏]] executive [[St]] [[eve]] Ballmer [[wraned]] [[Aisan]] governments on Thursday that they could face [[pat]] [[ent]] lawsuits for using the Linux [[оperating]] system [[instad]] of Windows.",0.18384289741516113,0.4803861975669861,3,3,3,246,"Failed"
"[[IBM]] [[Unveils]] New Storage Technology [[IBM]] [[recently]] unveiled the [[TotalStorage]] DS6000, a [[roughly]] [[VCR-size]] system [[aimed]] at [[mid-size]] businesses. [[The]] [[new]] [[DS8000]] series [[system]] features IBM Power5 microprocessors and IBM #39;s Virtualization ","[[I]] [[BM]] [[Unvils]] New Storage Technology [[IM]] [[receոtly]] unveiled the [[TotalStoⲅage]] DS6000, a [[roug]] [[hly]] [[VCR-sie]] system [[ɑimed]] at [[mid-sіze]] businesses. [[Te]] [[n]] [[ew]] [[DS800O]] series [[sytem]] features IBM Power5 microprocessors and IBM #39;s Virtualization ",0.14975076913833618,0.16144400835037231,3,3,3,191,"Failed"
"UPDATE [[1-TXU]] raises dividend, [[profit]] forecast; shares jump Texas power company TXU Corp. ([[TXU]].N: Quote, [[Profile]], Research) on Monday [[raised]] its dividend by [[350]] percent, [[boosted]] its earnings [[forecast]] and [[increased]] its share buyback [[program]] ","UPDATE [[l-TXU]] raises dividend, [[profіt]] forecast; shares jump Texas power company TXU Corp. ([[TU]].N: Quote, [[Profіle]], Research) on Monday [[rɑised]] its dividend by [[30]] percent, [[boos𝚝ed]] its earnings [[𝚏orecast]] and [[iոcreased]] its share buyback [[p]] [[rogram]] ",0.18092024326324463,0.21405798196792603,2,2,2,271,"Failed"
"[[IMF]] sees rising oil prices having little impact on global growth TOKYO: Rising oil prices are unlikely to deal a major blow to global [[economic]] growth although the trend [[may]] seem  quot;[[uncomfortable]], quot; a researcher with the International [[Monetary]] [[Fund]] says.","[[I]] [[MF]] sees rising oil prices having little impact on global growth TOKYO: Rising oil prices are unlikely to deal a major blow to global [[eϲonomic]] growth although the trend [[mɑy]] seem  quot;[[uncomfortabⅼe]], quot; a researcher with the International [[Mone𝚝ary]] [[F]] [[und]] says.",0.183097243309021,0.6714329719543457,2,3,2,138,"Successful"
"[[Juniper]] Takes Security to [[Endpoints]] Juniper Networks (Quote, [[Chart]]) has launched a new initiative designed to improve interoperability of popular third-party antivirus and firewall measures with its own Secure Socket Layer (define) Virtual Private [[Network]] (define) appliances.","[[Jսniper]] Takes Security to [[Endoints]] Juniper Networks (Quote, [[Chaⲅt]]) has launched a new initiative designed to improve interoperability of popular third-party antivirus and firewall measures with its own Secure Socket Layer (define) Virtual Private [[N]] [[etwork]] (define) appliances.",0.14603763818740845,0.15203821659088135,3,3,3,294,"Failed"
"Dollar Idles vs. Euro Before U.S. Data  LONDON ([[Reuters]]) - The dollar kept close to the previous  session's one-week highs against the euro on Thursday, holding  steady as investors awaited U.S. [[data]] to [[confirm]] [[fresh]] [[signs]] of  [[strength]] in U.S. manufacturing.","Dollar Idles vs. Euro Before U.S. Data  LONDON ([[Reuers]]) - The dollar kept close to the previous  session's one-week highs against the euro on Thursday, holding  steady as investors awaited U.S. [[ԁata]] to [[ϲonfirm]] [[freѕh]] [[s]] [[igns]] of  [[streոgth]] in U.S. manufacturing.",0.18524062633514404,0.23336482048034668,2,2,2,269,"Failed"
"Defrocked Priest Gets Suspended Sentence for Marathon Attack A defrocked Irish priest who attacked the leader during yesterdays [[Olympic]] marathon was given a one year suspended sentence in Athens today.","Defrocked Priest Gets Suspended Sentence for Marathon Attack A defrocked Irish priest who attacked the leader during yesterdays [[Olmypic]] marathon was given a one year suspended sentence in Athens today.",0.25370174646377563,0.6333639621734619,1,0,1,33,"Successful"
"[[Ten]] Orioles [[pitchers]] issue 14 BBs as Yanks rally for 9-7 victory The New York Yankees took advantage of 14 walks, then capped their [[latest]] comeback victory with a couple of strolls around the bases.","[[T]] [[en]] Orioles [[pitches]] issue 14 BBs as Yanks rally for 9-7 victory The New York Yankees took advantage of 14 walks, then capped their [[lat]] [[est]] comeback victory with a couple of strolls around the bases.",0.2153528928756714,0.22674572467803955,1,1,1,133,"Failed"
"[[Web]] [[domains]] approved for [[Posties]], travel [[The]] Internet Corporation for Assigned Names and [[Numbers]] (ICANN) has approved two new [[sponsored]] Internet domains, .post and .travel, specifically for the post and travel industries.","[[W]] [[eb]] [[domaiոs]] approved for [[Postes]], travel [[Tհe]] Internet Corporation for Assigned Names and [[Numberѕ]] (ICANN) has approved two new [[spoոsored]] Internet domains, .post and .travel, specifically for the post and travel industries.",0.16899323463439941,0.20379024744033813,3,3,3,161,"Failed"
"[[IBM]] recalls 225,000 laptop adapters [[The]] adapters can overheat and cause damage to the circuit board, according to a [[safety]] agency. WASHINGTON: [[IBM]] will recall about 225,[[000]] AC power adapters for several models of its laptop computer because ","[[I]] [[BM]] recalls 225,000 laptop adapters [[Te]] adapters can overheat and cause damage to the circuit board, according to a [[safty]] agency. WASHINGTON: [[I]] [[BM]] will recall about 225,[[00]] AC power adapters for several models of its laptop computer because ",0.1717624068260193,0.18729054927825928,3,3,3,154,"Failed"
"[[Prosecutor]]: [[Pacers]] [[Players]] to Be [[Charged]] (AP) AP - Indiana [[Pacers]] players will be charged for fighting with [[fans]] during the Nov. 19 brawl at the [[end]] of a game against the Detroit [[Pistons]], Oakland County Prosecutor David Gorcyca told The [[Detroit]] News.","[[Prosecuor]]: [[Pɑcers]] [[Plaeyrs]] to Be [[Chɑrged]] (AP) AP - Indiana [[Paϲers]] players will be charged for fighting with [[faոs]] during the Nov. 19 brawl at the [[ed]] of a game against the Detroit [[Piѕtons]], Oakland County Prosecutor David Gorcyca told The [[Deroit]] News.",0.12550312280654907,0.21385341882705688,1,1,1,150,"Failed"
"Sun posts narrower quarterly loss OCTOBER 14, 2004 (REUTERS) - SAN FRANCISCO -- Sun Microsystems Inc. today posted a narrower quarterly loss as revenue rose year over year for the second consecutive quarter after three years of declines, sending shares slightly higher.","Sun posts narrower quarterly loss OCTOBER 14, 2004 (REUTERS) - SAN FRANCISCO -- Sun Microsystems Inc. today posted a narrower quarterly loss as revenue rose year over year for the second consecutive quarter after three years of declines, sending shares slightly higher.",0.8829084038734436,0.8829084038734436,2,2,3,1,"Skipped"
"[[Personal]] [[Tech]] Fast Forward columnist Rob Pegoraro discusses his latest column on [[Windows]] Media [[Player]] 10 and answer your personal tech questions.","[[Per]] [[sonal]] [[Te]] [[ch]] Fast Forward columnist Rob Pegoraro discusses his latest column on [[Widows]] Media [[Payer]] 10 and answer your personal tech questions.",0.1572338342666626,0.17857986688613892,3,3,3,48,"Failed"
"NFL [[Notebook]]: Jets #39; Pennington to start vs. Texans Jets quarterback Chad Pennington will start tomorrow against the Houston Texans after sitting out the past three games with a strained right rotator cuff.","NFL [[Nоtebook]]: Jets #39; Pennington to start vs. Texans Jets quarterback Chad Pennington will start tomorrow against the Houston Texans after sitting out the past three games with a strained right rotator cuff.",0.19232648611068726,0.20162630081176758,1,1,1,216,"Failed"
"Pfizer to [[settle]] asbestos [[claims]] [[NEW]] YORK ([[DowJonesAP]]) - Pfizer (PFE) [[said]] Friday it has agreed to [[pay]] \$430 million to settle all lawsuits against it [[alleging]] injury from [[insulation]] [[products]] made by a subsidiary.","Pfizer to [[set𝚝le]] asbestos [[clams]] [[NW]] YORK ([[DowJones]] [[AP]]) - Pfizer (PFE) [[sɑid]] Friday it has agreed to [[paу]] \$430 million to settle all lawsuits against it [[alⅼeging]] injury from [[insula𝚝ion]] [[prod]] [[ucts]] made by a subsidiary.",0.19848006963729858,0.43019407987594604,2,2,2,125,"Failed"
"[[Bookings]] Decline at US Airways US Airways Group Inc. attorneys and executives acknowledged in bankruptcy court yesterday that bookings had fallen more steeply than they had anticipated in reaction to their Chapter ","[[Bookingѕ]] Decline at US Airways US Airways Group Inc. attorneys and executives acknowledged in bankruptcy court yesterday that bookings had fallen more steeply than they had anticipated in reaction to their Chapter ",0.32077014446258545,0.3336840867996216,2,2,2,204,"Failed"
"Online advertising up 43pc in US NEW YORK - US internet ad revenue jumped to a record US\$2.37 billion (\$3.5 billion) in the second quarter, surpassing the highest levels of the dotcom era.","Online advertising up 43pc in US NEW YORK - US internet ad revenue jumped to a record US\$2.37 billion (\$3.5 billion) in the second quarter, surpassing the highest levels of the dotcom era.",0.8252809047698975,0.8252809047698975,3,3,2,1,"Skipped"
"[[Elephant]] [[DNA]] Could Help [[Stem]] Ivory Trade (AP) AP - Analyzing the DNA of elephants may help trace the origins of ivory being [[sold]] illegally, information [[researchers]] hope will help foil such trade.","[[Eleрhant]] [[DA]] Could Help [[St]] [[em]] Ivory Trade (AP) AP - Analyzing the DNA of elephants may help trace the origins of ivory being [[sod]] illegally, information [[resarchers]] hope will help foil such trade.",0.13486236333847046,0.15715795755386353,3,3,3,134,"Failed"
"[[Bush]] vows to cut deficit President [[Bush]] pledged yesterday to work with [[Congress]] to reduce the government #39;s huge budget deficit as a [[key]] step in [[assuring]] the world that his administration supports a strong dollar.","[[Buѕh]] vows to cut deficit President [[Buh]] pledged yesterday to work with [[Congresѕ]] to reduce the government #39;s huge budget deficit as a [[keу]] step in [[assurinɡ]] the world that his administration supports a strong dollar.",0.4075835347175598,0.6179582476615906,2,0,2,235,"Successful"
