"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Some Democrats Believe the [[Party]] [[Should]] [[Get]] Religion [[Bested]] by a Republican campaign emphasizing Christian faith, some [[Democrats]] are [[stepping]] up efforts to organize the ""religious [[left]].""","Some Democrats Believe the [[party]] [[should]] [[consider]] Religion [[replaced]] by a Republican campaign emphasizing Christian faith, some [[republicans]] are [[oping]] up efforts to organize the ""religious [[alternative]].""",0.1369335651397705,0.16095292568206787,0,0,0,146,"Failed"
"[[British]] athletics appoint psychologist for 2008 Olympics [[British]] athletics chiefs have [[appointed]] sports psychologist David Collins as Performance [[Director]] to produce medal winners at the 2008 Beijing [[Olympics]].","[[uk]] athletics appoint psychologist for 2008 Olympics [[whilst]] athletics chiefs have [[designated]] sports psychologist David Collins as Performance [[director]] to produce medal winners at the 2008 Beijing [[athletics]].",0.22425460815429688,0.5419666767120361,1,1,1,106,"Failed"
"Youkilis, McCarty placed on 15-day disabled list BOSTON -- It was another [[busy]] day on the medical front for the Red [[Sox]], as a [[series]] of roster moves were announced prior to [[Tuesday]] night #39;s game against the Blue Jays. ","Youkilis, McCarty placed on 15-day disabled list BOSTON -- It was another [[full]] day on the medical front for the Red [[sox]], as a [[run]] of roster moves were announced prior to [[day]] night #39;s game against the Blue Jays. ",0.32129085063934326,0.3336102366447449,1,1,1,84,"Failed"
"African Troops Begin with Small Steps to Calm [[Darfur]] (Reuters) Reuters - The rebels emerge from the [[desert]]\[[haze]] like ghosts. First one, silhouetted atop a sand [[dune]] and\holding a grenade launcher, then a [[dozen]] more, their [[shadowy]]\[[figures]] appearing in unison.","African Troops Begin with Small Steps to Calm [[africa]] (Reuters) Reuters - The rebels emerge from the [[earth]]\[[fog]] like ghosts. First one, silhouetted atop a sand [[al]] and\holding a grenade launcher, then a [[dozens]] more, their [[vapor]]\[[haze]] appearing in unison.",0.22688424587249756,0.6623774766921997,0,3,0,237,"Successful"
"Sony to offer DVD [[burner]] for Mac Sony on Tuesday announced plans to [[release]] a new dual-format DVD burner that is compatible with [[Macintosh]] computers. The external double-layer DVD drive, dubbed the DRX-710UL-T, is [[designed]] to record up to ","Sony to offer DVD [[rental]] for Mac Sony on Tuesday announced plans to [[incorporate]] a new dual-format DVD burner that is compatible with [[home]] computers. The external double-layer DVD drive, dubbed the DRX-710UL-T, is [[rated]] to record up to ",0.2063136100769043,0.36032938957214355,3,3,3,128,"Failed"
"Federer back in Open #39;s [[fourth]] round with masterful performance For most tennis [[players]], having about the same number of clean winners as unforced errors [[translates]] into a [[pretty]] good performance.","Federer back in Open #39;s [[second]] round with masterful performance For most tennis [[player]], having about the same number of clean winners as unforced errors [[coming]] into a [[rather]] good performance.",0.35165131092071533,0.4311612844467163,1,1,1,69,"Failed"
"[[Israeli]] Troops Kill Two [[Palestinians]] ([[AP]]) AP - Israeli troops killed two Palestinians in two [[separate]] incidents [[Friday]], and Israeli helicopters [[fired]] three missiles at a Gaza [[warehouse]] the army said was used for making [[weapons]].","[[palestinian]] Troops Kill Two [[hezbollah]] ([[israel]]) AP - Israeli troops killed two Palestinians in two [[isil]] incidents [[online]], and Israeli helicopters [[fires]] three missiles at a Gaza [[n]] the army said was used for making [[guns]].",0.243213951587677,0.43560248613357544,0,0,0,127,"Failed"
"[[Red]] Sox [[aim]] for jugular [[While]] the Yankees were quietly celebrating their free agency [[victory]] over the Red Sox, snaring New Englander Carl Pavano with a four-year deal in [[excess]] of \$38 million, no one gloated too long.","[[red]] Sox [[won]] for jugular [[while]] the Yankees were quietly celebrating their free agency [[efforts]] over the Red Sox, snaring New Englander Carl Pavano with a four-year deal in [[millions]] of \$38 million, no one gloated too long.",0.37658923864364624,0.41888129711151123,1,1,1,113,"Failed"
"[[London]] Times goes strictly tabloid After more than two centuries as a broadsheet newspaper, The [[Times]] of London has gone strictly tabloid. On Monday, The Times [[moved]] to a totally compact format after almost a year of dual [[publication]].","[[london]] Times goes strictly tabloid After more than two centuries as a broadsheet newspaper, The [[balance]] of London has gone strictly tabloid. On Monday, The Times [[drops]] to a totally compact format after almost a year of dual [[publishing]].",0.32320910692214966,0.6189147233963013,3,2,3,114,"Successful"
"[[Red]] Sox Rally to Beat White Sox 6-5 (AP) AP - Manny [[Ramirez]] and [[David]] Ortiz homered on consecutive pitches to start the eighth inning [[Sunday]] [[night]] and the streaking Boston Red Sox [[beat]] the Chicago White [[Sox]] 6-5 for their [[sixth]] straight [[win]].","[[white]] Sox Rally to Beat White Sox 6-5 (AP) AP - Manny [[ramirez]] and [[pedro]] Ortiz homered on consecutive pitches to start the eighth inning [[tie]] [[game]] and the streaking Boston Red Sox [[beaten]] the Chicago White [[sox]] 6-5 for their [[twelfth]] straight [[defeat]].",0.40275001525878906,0.5030105710029602,1,1,1,312,"Failed"
"Lackluster Jobs Report Pushes Stocks Down NEW YORK - Investors pushed stocks lower Friday as a surprisingly lackluster job creation report deepened Wall Street's pessimism over the health of the economy. A solid earnings report from General Electric Co...","Lackluster Jobs Report Pushes Stocks Down NEW YORK - Investors pushed stocks lower Friday as a surprisingly lackluster job creation report deepened Wall Street's pessimism over the health of the economy. A solid earnings report from General Electric Co...",0.7295350432395935,0.7295350432395935,2,2,0,1,"Skipped"
"Cisco, Fujitsu team on high-end networking Fujitsu has joined the networking [[parade]] by agreeing to sell Cisco #39;s high-end routers and [[switches]] in Japan. [[It]] should come as no [[surprise]] as the market for high-end routers heats up.","Cisco, Fujitsu team on high-end networking Fujitsu has joined the networking [[side]] by agreeing to sell Cisco #39;s high-end routers and [[hardware]] in Japan. [[it]] should come as no [[blow]] as the market for high-end routers heats up.",0.19468045234680176,0.24066400527954102,3,3,3,40,"Failed"
"French [[Govt]]., Muslims Appeal for [[Reporters']] [[Release]]  PARIS (Reuters) - France's government and leaders of its  Muslim [[minority]] urged Iraqi militants Sunday to free two [[French]]  journalists they were holding hostage in a bid to [[force]] Paris  to revoke its ban on [[Muslim]] [[headscarves]] in schools.","French [[govt]]., Muslims Appeal for [[sooner]] [[news]]  PARIS (Reuters) - France's government and leaders of its  Muslim [[community]] urged Iraqi militants Sunday to free two [[other]]  journalists they were holding hostage in a bid to [[induce]] Paris  to revoke its ban on [[muslim]] [[participating]] in schools.",0.26455962657928467,0.4098442792892456,0,0,0,132,"Failed"
"Chiquita slips on higher Q3 costs CHICAGO ([[CBS]].MW) -- Higher [[operating]] costs are canceling out expense reductions and [[cutting]] into Chiquita Brands #39; profit expectations for the third quarter, the [[company]] said Tuesday.","Chiquita slips on higher Q3 costs CHICAGO ([[c]].MW) -- Higher [[purchase]] costs are canceling out expense reductions and [[running]] into Chiquita Brands #39; profit expectations for the third quarter, the [[companies]] said Tuesday.",0.23234474658966064,0.27034908533096313,2,2,2,86,"Failed"
"Conference fumbles top status ATLANTA - Tommy [[Tuberville]] isn #39;t much into computers and formulas to determine who should play for college [[football]] #39;s national championship.","Conference fumbles top status ATLANTA - Tommy [[flanagan]] isn #39;t much into computers and formulas to determine who should play for college [[championship]] #39;s national championship.",0.3404478430747986,0.38968420028686523,1,1,1,34,"Failed"
"Spike Lee Wins Cybersquatting Case Against Porn Site Movie director Spike Lee has won his\cybersquatting case against a Philippines-based operator who\misused the domain name to redirect surfers to a pornographic\Web Site, arbitrators ruled Friday.","Spike Lee Wins Cybersquatting Case Against Porn Site Movie director Spike Lee has won his\cybersquatting case against a Philippines-based operator who\misused the domain name to redirect surfers to a pornographic\Web Site, arbitrators ruled Friday.",0.7935168147087097,0.7935168147087097,2,2,3,1,"Skipped"
"Bangkok animal trade talks open The rules controlling the trade in many at-risk wildlife species may change at a Bangkok meeting starting on Saturday. The 166 member states of the Convention on International Trade in Endangered Species of ","Bangkok animal trade talks open The rules controlling the trade in many at-risk wildlife species may change at a Bangkok meeting starting on Saturday. The 166 member states of the Convention on International Trade in Endangered Species of ",0.8053770661354065,0.8053770661354065,2,2,0,1,"Skipped"
"PALMER BREAKS TOUR DUCK [[IN]] STYLE [[Ryan]] Palmer came from five shots behind with a magnificent 62 to earn his [[maiden]] PGA Tour tournament victory at the Funai [[Classic]] on Sunday.","PALMER BREAKS TOUR DUCK [[y]] STYLE [[following]] Palmer came from five shots behind with a magnificent 62 to earn his [[seventeenth]] PGA Tour tournament victory at the Funai [[kan]] on Sunday.",0.3274742364883423,0.38370823860168457,1,1,1,57,"Failed"
"MyTravel Wins Court Approval for Creditor, Shareholder [[Meeting]] MyTravel Plc, an unprofitable UK tour [[operator]], [[got]] the go-ahead from a London court to meet creditors for [[approval]] of a refinancing plan after it submitted a revised [[version]].","MyTravel Wins Court Approval for Creditor, Shareholder [[company]] MyTravel Plc, an unprofitable UK tour [[operators]], [[having]] the go-ahead from a London court to meet creditors for [[permission]] of a refinancing plan after it submitted a revised [[contract]].",0.2686658501625061,0.3089534044265747,2,2,2,103,"Failed"
"Fujitsu to announce Nocona-based servers Fujitsu Computer [[Systems]] Corp. on Wednesday plans to unveil upgrades to the company's Primergy tower and rack-mounted servers that will [[use]] the 64-bit capable [[version]] of the Xeon processor, code-named [[Nocona]].","Fujitsu to announce Nocona-based servers Fujitsu Computer [[entertainment]] Corp. on Wednesday plans to unveil upgrades to the company's Primergy tower and rack-mounted servers that will [[incorporate]] the 64-bit capable [[equivalent]] of the Xeon processor, code-named [[atm]].",0.33675336837768555,0.4525489807128906,3,3,3,165,"Failed"
"BlackRock Buys State Street Research  NEW YORK (Reuters) - BlackRock Inc. &[[lt]];A [[HREF]]=""http://www.investor.reuters.com/FullQuote.aspx?ticker=BLK.N target=/stocks/quickinfo/fullquote""&gt;BLK.N&lt;/A&gt;, one of the  largest U.S. fixed income managers, on Thursday said it will  buy its far smaller competitor State Street Research    Management [[Co]]., marking the [[biggest]] takeover in the asset  management business this year.","BlackRock Buys State Street Research  NEW YORK (Reuters) - BlackRock Inc. &[[europe]];A [[bid]]=""http://www.investor.reuters.com/FullQuote.aspx?ticker=BLK.N target=/stocks/quickinfo/fullquote""&gt;BLK.N&lt;/A&gt;, one of the  largest U.S. fixed income managers, on Thursday said it will  buy its far smaller competitor State Street Research    Management [[associates]]., marking the [[big]] takeover in the asset  management business this year.",0.2257123589515686,0.2634931802749634,2,2,2,277,"Failed"
"Sadr aide [[freed]] as Iraq seeks pre-election calm could help the interim [[government]] #39;s efforts to calm rebel-held strongholds before elections due in [[January]]. colleague, Sheikh Mahmoud [[Sudani]], after he [[got]] out of jail on [[Thursday]].","Sadr aide [[saying]] as Iraq seeks pre-election calm could help the interim [[power]] #39;s efforts to calm rebel-held strongholds before elections due in [[jan]]. colleague, Sheikh Mahmoud [[sharif]], after he [[remained]] out of jail on [[saturday]].",0.11700546741485596,0.4145161509513855,0,0,0,95,"Failed"
"Gatlin sprints from unknown to 100m gold [[Reuters]] Athens [[Aug]] 23: American Justin Gatlin roared from virtual unknown to [[win]] the blue ribband Olympic mens 100 [[metres]] [[race]] yesterday, upstaging defending champion Maurice Greene and other more illustrious rivals.","Gatlin sprints from unknown to 100m gold [[medalist]] Athens [[aug]] 23: American Justin Gatlin roared from virtual unknown to [[set]] the blue ribband Olympic mens 100 [[meters]] [[running]] yesterday, upstaging defending champion Maurice Greene and other more illustrious rivals.",0.26920515298843384,0.3435550332069397,1,1,1,104,"Failed"
