"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Dog Extinctions [[Show]] Why [[Bigger]] [[Isn]] #39;t Better [[Fossils]] from [[extinct]] dogs [[show]] why [[bigger]] is not [[better]] -- [[giant]] meat-eating animals died out because they relied too heavily on hunting other big animals, [[scientists]] [[reported]] on Thursday.","Dog Extinctions [[Depicts]] Why [[Greater]] [[Wasn]] #39;t Better [[Hollowed]] from [[disappeared]] dogs [[denotes]] why [[broad]] is not [[higher]] -- [[grand]] meat-eating animals died out because they relied too heavily on hunting other big animals, [[clergymen]] [[said]] on Thursday.",0.32304316759109497,0.6483263969421387,3,2,3,356,"Successful"
"Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for [[gays]] and [[lesbians]] in other [[provinces]] to [[end]] their [[marriages]].","Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for [[wussies]] and [[lesbo]] in other [[prov]] to [[finalize]] their [[spousal]].",0.4864175319671631,0.623961865901947,0,2,0,140,"Successful"
"Old Labor Tactics Resurface in New Union Labor experts say Unite Here, the newly [[merged]] union that is representing the DC hotel [[workers]] in their current [[contract]] dispute, is one of the most outspoken and toughest unions under the AFL-CIO umbrella.","Old Labor Tactics Resurface in New Union Labor experts say Unite Here, the newly [[coalesce]] union that is representing the DC hotel [[working]] in their current [[negotiates]] dispute, is one of the most outspoken and toughest unions under the AFL-CIO umbrella.",0.4869062900543213,0.6115658283233643,2,0,2,159,"Successful"
"[[After]] the X [[Prize]] [[Just]] [[weeks]] before the [[historic]] second [[flight]] of SpaceShipOne -- a [[trip]] that won him the \$10 [[million]] X [[Prize]] -- Burt Rutan, the ship's [[designer]] and builder, sat down for a [[chat]] with [[Wired]] magazine. Here's what he [[said]].","[[Besides]] the X [[Pricing]] [[Virtuoso]] [[months]] before the [[tale]] second [[steal]] of SpaceShipOne -- a [[travellers]] that won him the \$10 [[billion]] X [[Winners]] -- Burt Rutan, the ship's [[maker]] and builder, sat down for a [[debate]] with [[Cable]] magazine. Here's what he [[affirms]].",0.24086523056030273,0.6240397691726685,3,2,3,403,"Successful"
"[[Kmart]] [[names]] [[new]] [[CEO]] [[Kmart]] [[yesterday]] [[hired]] a [[restaurant]] and [[branding]] [[expert]] as its [[new]] [[president]] and [[chief]] [[executive]] [[officer]], [[suggesting]] the [[nation]] #39;s third-largest [[discount]] [[retailer]] would [[soon]] [[start]] ","[[Teeter]] [[arabians]] [[innovative]] [[CEOS]] [[Nordstrom]] [[today]] [[launched]] a [[caterer]] and [[markings]] [[practitioners]] as its [[latest]] [[wheelchair]] and [[chefs]] [[manages]] [[gendarmerie]], [[commenting]] the [[countries]] #39;s third-largest [[discounts]] [[retailers]] would [[speedily]] [[startup]] ",0.17876118421554565,0.6206722259521484,2,3,2,612,"Successful"
"[[Iraq]] promises to release one of two high-profile women prisoners [[BAGHDAD]] [[Iraq]] promised Wednesday to release one of two high-profile women prisoners, but officials [[denied]] the [[decision]] was linked to [[demands]] by [[militants]] who purportedly killed two American [[hostages]] and are threatening to [[execute]] a [[Briton]] unless all [[female]] ","[[Pentagon]] promises to release one of two high-profile women prisoners [[BASRA]] [[Basra]] promised Wednesday to release one of two high-profile women prisoners, but officials [[overrule]] the [[opt]] was linked to [[apps]] by [[warrior]] who purportedly killed two American [[hijacked]] and are threatening to [[applied]] a [[Britannica]] unless all [[chick]] ",0.20078152418136597,0.6660927534103394,0,3,0,391,"Successful"
"Dominicans' Swift Step Into Crisis SANTO DOMINGO, Dominican Republic -- When Sandro Batista smashed his banana truck into a tree in April, leaving him with two hideously shattered legs and a broken arm, his orthopedic surgeon sent his sister shopping.","Dominicans' Swift Step Into Crisis SANTO DOMINGO, Dominican Republic -- When Sandro Batista smashed his banana truck into a tree in April, leaving him with two hideously shattered legs and a broken arm, his orthopedic surgeon sent his sister shopping.",0.9396070241928101,0.9396070241928101,1,1,2,1,"Skipped"
"Baby for [[ovary]] transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.","Baby for [[fallopian]] transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.",0.5782752633094788,0.6436496376991272,3,0,3,34,"Successful"
"Verizon [[brings]] top-speed DSL to 16 more [[areas]] DSL at 3mbps debuts in [[areas]] within company's [[existing]] footprint.","Verizon [[carries]] top-speed DSL to 16 more [[territories]] DSL at 3mbps debuts in [[arrondissement]] within company's [[roster]] footprint.",0.2939208149909973,0.3847988247871399,3,3,3,206,"Failed"
"[[Pacifist]] [[Japan]] boosts  #39;self-defence #39; measures After almost 60 years of [[pacifism]], Japan today overhauled its defence policy; easing an arms exports ban and singling out North Korea and China as security threats.","[[Placid]] [[Yen]] boosts  #39;self-defence #39; measures After almost 60 years of [[tranquil]], Japan today overhauled its defence policy; easing an arms exports ban and singling out North Korea and China as security threats.",0.27917563915252686,0.6444302201271057,0,2,0,103,"Successful"
"Kill The Poor I've been a soup van volunteer for three months plus a couple of weeks. I've also been casually mentioning this example of my beneficence in everyday conversation for about the same length of time. I use this particular phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.","Kill The Poor I've been a soup van volunteer for three months plus a couple of weeks. I've also been casually mentioning this example of my beneficence in everyday conversation for about the same length of time. I use this particular phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.",0.7237658500671387,0.7237658500671387,2,2,3,1,"Skipped"
"[[Around]] the world The [[bombing]] of a [[UN]] [[election]] office in [[Afghanistan]] that injured six [[policemen]] [[drew]] calls from a [[UN]] union [[Friday]] for a [[withdrawal]] of staffers from the embattled nation.","[[Near]] the world The [[strike]] of a [[JT]] [[valda]] office in [[Bagdad]] that injured six [[police]] [[phones]] calls from a [[WORLDWIDE]] union [[Ayer]] for a [[uplift]] of staffers from the embattled nation.",0.17556774616241455,0.6236785650253296,0,2,0,296,"Successful"
"[[Hurricane]] [[Frances]] [[Nears]] [[NE]] [[Caribbean]] ([[AP]]) [[AP]] - Hurricane [[Frances]] strengthened as it churned near islands of the [[northeastern]] Caribbean with [[ferocious]] winds expected to graze Puerto [[Rico]] on [[Tuesday]] before the [[storm]] plows on toward the [[Bahamas]] and the southeastern United States.","[[Cyclones]] [[Franz]] [[Vicinity]] [[NORTHWESTERN]] [[Dutch]] ([[APS]]) [[HA]] - Hurricane [[Elsie]] strengthened as it churned near islands of the [[ne]] Caribbean with [[intense]] winds expected to graze Puerto [[Ports]] on [[Tonight]] before the [[hurricanes]] plows on toward the [[Bermuda]] and the southeastern United States.",0.39131057262420654,0.6629401445388794,0,3,0,414,"Successful"
"Lowe's [[Sees]] [[Profit]] [[Rising]] in 2005, 2006  [[ATLANTA]] (Reuters) - Home [[improvement]] retailer Lowe's [[Cos]].  &[[lt]];[[A]] HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=LOW.N target=/stocks/quickinfo/fullquote""&gt;LOW.N&lt;/A&gt; on Tuesday said it expects diluted earnings per share  to rise in both 2005 and 2006 as it benefits from increased  remodeling activity and home ownership.","Lowe's [[Finds]] [[Advantages]] [[Augmentation]] in 2005, 2006  [[NAPOLI]] (Reuters) - Home [[augmented]] retailer Lowe's [[Koos]].  &[[tl]];[[para]] HREF=""http://[[sss]].[[financiers]].reuters.com/FullQuote.aspx?ticker=LOW.N target=/stocks/quickinfo/fullquote""&gt;LOW.N&lt;/A&gt; on Tuesday said it expects diluted earnings per share  to rise in both 2005 and 2006 as it benefits from increased  remodeling activity and home ownership.",0.16012758016586304,0.5801260471343994,2,3,2,307,"Successful"
"Maid sues Sony Pictures exec p2pnet.net News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ","Maid sues Sony Pictures exec p2pnet.net News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ",0.7237540483474731,0.7237540483474731,2,2,3,1,"Skipped"
"Trustees [[worry]] on [[oversight]] A [[month]] after [[federal]] [[regulators]] [[adopted]] [[sweeping]] [[new]] [[rules]] for [[mutual]] [[fund]] oversight, fund trustees [[remain]] [[concerned]] about their [[ability]] to [[serve]] as watchdogs over [[fund]] [[managers]] and others who [[handle]] [[investor]] money, a [[new]] [[survey]] shows.","Trustees [[scare]] on [[monitoring]] A [[months]] after [[governmental]] [[controllers]] [[ratification]] [[scans]] [[innovative]] [[standard]] for [[reciprocal]] [[fundraising]] oversight, fund trustees [[leftovers]] [[feared]] about their [[functionality]] to [[services]] as watchdogs over [[funding]] [[chefs]] and others who [[spoonfuls]] [[funder]] money, a [[novo]] [[debriefed]] shows.",0.21412521600723267,0.6637913584709167,2,3,2,663,"Successful"
"UPDATE 1-Jimenez, [[Garcia]], Donald [[make]] [[Langer]] a [[happy]] [[man]] [[Miguel]] [[Angel]] [[Jimenez]] and [[Sergio]] Garcia [[warmed]] up for this month #39;s Ryder Cup with sparkling [[starts]] at the European [[Masters]] on [[Thursday]].","UPDATE 1-Jimenez, [[Chavez]], Donald [[giving]] [[Long]] a [[grateful]] [[boyfriend]] [[Shane]] [[Ange]] [[Sanchez]] and [[Antonio]] Garcia [[vehement]] up for this month #39;s Ryder Cup with sparkling [[launches]] at the European [[Captain]] on [[Today]].",0.1430148482322693,0.2952614426612854,1,1,1,593,"Failed"
"[[Plane]] of NASCAR [[Team]] Hendrick [[Missing]] Race [[fans]] wave American [[flags]] in the [[stands]] during the singing of the National Anthem [[prior]] to the start of the NASCAR Subway 500 stock [[car]] race at Martinsville [[Speedway]] in Martinsville, Va.","[[Airplanes]] of NASCAR [[Group]] Hendrick [[Loss]] Race [[gamer]] wave American [[indicators]] in the [[platforms]] during the singing of the National Anthem [[formerly]] to the start of the NASCAR Subway 500 stock [[automakers]] race at Martinsville [[Daytona]] in Martinsville, Va.",0.17307788133621216,0.6827750205993652,1,2,1,311,"Successful"
"Xybernaut sews up bright-light [[mobile]] [[PC]] The flat-panel Atigo [[T]]/HB, [[designed]] for [[use]] in [[bright]] [[outdoor]] [[lighting]], [[works]] as a wearable [[computer]] or as a [[wireless]] [[display]].","Xybernaut sews up bright-light [[portable]] [[COMPUTERS]] The flat-panel Atigo [[ton]]/HB, [[intention]] for [[utilise]] in [[shine]] [[outboard]] [[lightbulb]], [[trabajo]] as a wearable [[calculators]] or as a [[cordless]] [[expo]].",0.24921965599060059,0.3916468024253845,3,3,3,332,"Failed"
"Long-Awaited Audit Shows Major Discrepancies In Newsday &lt;b&gt;...&lt;/b&gt; The Audit Bureau of Circulations released the long-awaited results of its audit of the [[Tribune]] [[Company]] #39;s scandal-tarred Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent internal audit.","Long-Awaited Audit Shows Major Discrepancies In Newsday &lt;b&gt;...&lt;/b&gt; The Audit Bureau of Circulations released the long-awaited results of its audit of the [[Forum]] [[Undertaking]] #39;s scandal-tarred Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent internal audit.",0.31793707609176636,0.6480522155761719,2,3,2,72,"Successful"
"Deportivo [[La]] Corua 0-1 [[Liverpool]]: [[FT]] [[Report]] [[LA]] CORUNA, [[November]] 3 ([[Champions]] League) - [[Rafael]] [[Benitez]] [[heard]] his [[name]] [[ring]] around a [[Spanish]] [[stadium]] in his [[homeland]] again but this time it was from Scouse [[voices]] rather than those in [[Valencia]], with whom he won La Liga.","Deportivo [[Nova]] Corua 0-1 [[Stoke]]: [[M]] [[Notification]] [[DE]] CORUNA, [[October]] 3 ([[Campaigner]] League) - [[Hernandez]] [[Velasquez]] [[heed]] his [[appointments]] [[ringing]] around a [[Hispanic]] [[stage]] in his [[families]] again but this time it was from Scouse [[rumblings]] rather than those in [[Madrid]], with whom he won La Liga.",0.19375717639923096,0.2659450173377991,1,1,1,551,"Failed"
"Microsoft [[Targets]] [[Solo]] [[Programmers]] with [[New]] [[Visual]] [[Studio]] [[Version]] [[ORLANDO]], Fla.Microsoft Corp. [[announced]] another [[edition]] of its [[upcoming]] [[development]] [[tools]] [[family]], [[releasing]] [[information]] on [[Visual]] [[Studio]] 2005 [[Standard]] [[Edition]] at the VSLive!","Microsoft [[Meant]] [[Unilaterally]] [[Promoters]] with [[Recently]] [[Vision]] [[Symposium]] [[Stepping]] [[JACKSONVILLE]], Fla.Microsoft Corp. [[testified]] another [[versions]] of its [[futuristic]] [[innovations]] [[utility]] [[home]], [[discharged]] [[endorsements]] on [[Sight]] [[Studios]] 2005 [[Regular]] [[Editorial]] at the VSLive!",0.23020482063293457,0.5530350804328918,3,3,3,529,"Failed"
"[[Lehman]] [[nears]] \$220M Enron [[settlement]] [[Lehman]] [[Brothers]] [[Holdings]] [[Inc]]. is [[close]] to [[settling]] a [[class]] [[action]] [[lawsuit]] for \$220 million [[stemming]] from [[allegations]] that it colluded with other brokerages to [[mislead]] Enron [[Corp]].","[[Schwab]] [[sealing]] \$220M Enron [[solution]] [[Sterns]] [[Plymouth]] [[Portfolios]] [[Ltd]]. is [[nearby]] to [[colonize]] a [[echelon]] [[measurement]] [[issuance]] for \$220 million [[emergent]] from [[dunning]] that it colluded with other brokerages to [[disappoint]] Enron [[Company]].",0.17192423343658447,0.5692025423049927,2,3,2,424,"Successful"
"Tiger [[Woods]] [[Ties]] the Knot with Swedish Ex-Nanny  [[LONDON]] ([[Reuters]]) - Former world number one Tiger [[Woods]] has  married Swedish model Elin Nordegren at the luxury Sandy Lane  resort in [[Barbados]], the Barbados [[Daily]] [[Nation]] [[newspaper]]  [[reported]] Wednesday.","Tiger [[Bois]] [[Correlate]] the Knot with Swedish Ex-Nanny  [[BOURNEMOUTH]] ([[Newsday]]) - Former world number one Tiger [[Timber]] has  married Swedish model Elin Nordegren at the luxury Sandy Lane  resort in [[Bahama]], the Barbados [[Newspaper]] [[Nations]] [[journalistic]]  [[avowed]] Wednesday.",0.11930543184280396,0.7753750085830688,1,0,1,379,"Successful"
"3 [[Former]] Enron [[Executives]] to [[Share]] a Trial Kenneth Lay, a founder of the Enron [[Corporation]], will [[get]] [[two]] criminal [[trials]] - one by himself and one with his former protg, [[Jeffrey]] Skilling, a [[judge]] [[ruled]] [[Tuesday]].","3 [[Ancient]] Enron [[Functionaries]] to [[Communication]] a Trial Kenneth Lay, a founder of the Enron [[Company]], will [[learn]] [[three]] criminal [[assay]] - one by himself and one with his former protg, [[Humberto]] Skilling, a [[magistrate]] [[concludes]] [[Tuesdays]].",0.2737208604812622,0.605758786201477,2,3,2,368,"Successful"
"SEC Charges Hollinger's Black with Fraud   [[WASHINGTON]] ([[Reuters]]) - U.S. [[regulators]] filed fraud charges  on [[Monday]] against former Hollinger [[International]] [[Inc]]. &[[lt]];A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman Conrad Black and his deputy, David Radler, moving to  bar the two from serving as officers of a [[public]] company.","SEC Charges Hollinger's Black with Fraud   [[BALTIMORE]] ([[Newsday]]) - U.S. [[regulating]] filed fraud charges  on [[Shabbat]] against former Hollinger [[Internationally]] [[Serv]]. &[[lieutenant]];A HREF=""http://[[web]].[[capital]].reuters.com/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman Conrad Black and his deputy, David Radler, moving to  bar the two from serving as officers of a [[civil]] company.",0.21088510751724243,0.7070727348327637,2,0,2,368,"Successful"
"Amazon #39;s UK DVD Rentals Might Presage War with Netflix Analysts said Amazon #39;s launch of the DVD rental service in the UK might be to test its approach and streamline the logistically difficult process of handling DVDs through the mail.","Amazon #39;s UK DVD Rentals Might Presage War with Netflix Analysts said Amazon #39;s launch of the DVD rental service in the UK might be to test its approach and streamline the logistically difficult process of handling DVDs through the mail.",0.7515170574188232,0.7515170574188232,3,3,2,1,"Skipped"
"Martin announces major overhaul of key staff in Prime Minister's Office (Canadian [[Press]]) [[Canadian]] [[Press]] - [[OTTAWA]] ([[CP]]) - [[Paul]] [[Martin]] announced a major [[overhaul]] of his senior staff Wednesday, with several close confidants and one ex-cabinet [[minister]] [[handed]] [[major]] [[roles]] in the [[Prime]] Minister's Office in a post-election shakeup.","Martin announces major overhaul of key staff in Prime Minister's Office (Canadian [[Pers]]) [[Vancouver]] [[Pers]] - [[HALIFAX]] ([[PC]]) - [[Palo]] [[Maarten]] announced a major [[redesigned]] of his senior staff Wednesday, with several close confidants and one ex-cabinet [[departmental]] [[shipped]] [[bulk]] [[functionality]] in the [[Elemental]] Minister's Office in a post-election shakeup.",0.25389987230300903,0.6685587763786316,0,3,0,406,"Successful"
"[[Cambodia]] #39;s king [[wants]] to [[abdicate]] Cambodian [[King]] Norodom Sihanouk [[has]] [[announced]] he is too [[ill]] to [[continue]] and [[has]] [[confirmed]] he [[plans]] to [[abdicate]]. Prince Ranariddh, the king #39;s [[son]] [[has]] [[traveled]] to [[Beijing]], where ","[[Lao]] #39;s king [[expect]] to [[waiver]] Cambodian [[Kung]] Norodom Sihanouk [[enjoy]] [[released]] he is too [[poor]] to [[sustain]] and [[owns]] [[proven]] he [[piano]] to [[disown]]. Prince Ranariddh, the king #39;s [[guy]] [[possesses]] [[hopped]] to [[Qing]], where ",0.21815353631973267,0.521124005317688,0,0,0,541,"Failed"
"[[Jakarta]] [[bombing]] [[blamed]] on [[Malaysian]] [[fugitives]] The [[Indonesian]] [[police]] [[asserted]] [[Friday]] it would [[intensify]] the [[hunt]] of [[two]] [[Malaysian]] [[fugitives]] Azahari and Noordin Moh [[Top]] [[believed]] to [[be]] [[responsible]] for the [[Thursday]] #39;s [[bombing]] at the Australian [[embassy]].","[[Singapore]] [[outbursts]] [[culprit]] on [[Indonesian]] [[scammers]] The [[Javanese]] [[pops]] [[affirms]] [[Fridays]] it would [[widening]] the [[lov]] of [[three]] [[Indonesian]] [[crooks]] Azahari and Noordin Moh [[Supremo]] [[suspecting]] to [[sunt]] [[culpable]] for the [[Yesterday]] #39;s [[bombshell]] at the Australian [[consulate]].",0.2158258557319641,0.5732765197753906,0,0,0,546,"Failed"
"29 escapees from North seek refuge at school in [[Beijing]] BEIJING -- Twenty-nine people believed to be [[North]] Korean [[entered]] the Japanese [[school]] in [[Beijing]] on Wednesday morning to seek asylum in a country other than [[China]], according to [[Foreign]] Ministry [[officials]] in [[Tokyo]].","29 escapees from North seek refuge at school in [[Hangzhou]] BEIJING -- Twenty-nine people believed to be [[Norse]] Korean [[infiltrated]] the Japanese [[universities]] in [[Richland]] on Wednesday morning to seek asylum in a country other than [[Porcelain]], according to [[Extraterrestrial]] Ministry [[servers]] in [[Japs]].",0.17526274919509888,0.6056565046310425,0,3,0,300,"Successful"
"Lehigh [[Downs]] Hoyas [[Mark]] Borda [[throws]] [[four]] [[touchdown]] [[passes]] and Lehigh [[wins]] its [[seventh]] [[straight]] [[game]], 49-18, over [[Georgetown]].","Lehigh [[Beats]] Hoyas [[Flag]] Borda [[puts]] [[three]] [[turnovers]] [[pass]] and Lehigh [[winner]] its [[thirteen]] [[direct]] [[set]], 49-18, over [[Lafayette]].",0.3641693592071533,0.4227384328842163,1,1,1,248,"Failed"
"Multiplex, Westfield in UK [[bid]] SHOPPING [[centre]] [[giant]] Westfield Group has [[drafted]] rival Multiplex and the billionaire [[Reuben]] brothers into its pound stg. 585 million (\$1.","Multiplex, Westfield in UK [[offerings]] SHOPPING [[concentrator]] [[monolith]] Westfield Group has [[designed]] rival Multiplex and the billionaire [[Rubin]] brothers into its pound stg. 585 million (\$1.",0.18874067068099976,0.5995882749557495,2,3,2,203,"Successful"
"Hornets' Davis [[Sidelined]] with Back [[Injury]]  [[NEW]] [[ORLEANS]] ([[Sports]] [[Network]]) - [[New]] [[Orleans]] [[Hornets]] [[guard]]  [[Baron]] Davis [[did]] not [[make]] the [[trip]] to [[Milwaukee]] for Saturday's  [[game]] against the Bucks [[because]] of a strained lower back.","Hornets' Davis [[Disenfranchised]] with Back [[Shame]]  [[NY]] [[JEROME]] ([[Sport]] [[Cyber]]) - [[Recently]] [[Haiti]] [[Seahawks]] [[guards]]  [[Barron]] Davis [[doing]] not [[generate]] the [[displacement]] to [[Denver]] for Saturday's  [[plays]] against the Bucks [[since]] of a strained lower back.",0.14313167333602905,0.2263580560684204,1,1,1,722,"Failed"
"[[Auburn]] [[Stays]] [[Perfect]] No. 2 Auburn [[rallies]] in the [[second]] [[half]] and [[defeats]] [[rival]] [[Alabama]], 21-13, [[Saturday]] to [[keep]] its [[national]] championship [[hopes]] [[alive]].","[[Bright]] [[Keeps]] [[Innocent]] No. 2 Auburn [[protesters]] in the [[s]] [[east]] and [[tops]] [[opponent]] [[Kentucky]], 21-13, [[Wednesday]] to [[keeps]] its [[nationalist]] championship [[forecast]] [[perennial]].",0.2558019757270813,0.32039523124694824,1,1,1,414,"Failed"
"[[Tougher]] rules won't [[soften]] Law's [[game]] FOXBOROUGH -- [[Looking]] at his [[ridiculously]] [[developed]] [[upper]] [[body]], with [[huge]] [[biceps]] and [[hardly]] an [[ounce]] of [[fat]], it's [[easy]] to [[see]] why [[Ty]] [[Law]], [[arguably]] the [[best]] [[cornerback]] in football, chooses [[physical]] [[play]] over [[finesse]]. That's not to imply that he's lacking a finesse component, because he can shut down his side of the field much as Deion Sanders ...","[[Smoother]] rules won't [[relaxing]] Law's [[gaming]] FOXBOROUGH -- [[Research]] at his [[horribly]] [[industrialized]] [[maximum]] [[organisms]], with [[enormous]] [[musculature]] and [[merely]] an [[ounces]] of [[bold]], it's [[relaxing]] to [[heed]] why [[Darnell]] [[Bill]], [[decidedly]] the [[happiest]] [[quarterbacks]] in football, chooses [[tangible]] [[jeux]] over [[smoothness]]. That's not to imply that he's lacking a finesse component, because he can shut down his side of the field much as Deion Sanders ...",0.16381233930587769,0.707604169845581,1,3,1,944,"Successful"
"Top [[Cyber]] News 12/9 It #39;s a clash between the [[film]] industry and a consumer electronics company over a home theater jukebox. The legal battle is over something called the Kaleidescape [[System]].","Top [[Network]] News 12/9 It #39;s a clash between the [[teatro]] industry and a consumer electronics company over a home theater jukebox. The legal battle is over something called the Kaleidescape [[Scheme]].",0.3203665018081665,0.6019668579101562,3,2,3,78,"Successful"
"[[UPDATE]] 1-TXU [[raises]] [[dividend]], [[profit]] [[forecast]]; [[shares]] jump [[Texas]] power company TXU Corp. (TXU.[[N]]: [[Quote]], Profile, Research) on [[Monday]] [[raised]] its [[dividend]] by 350 [[percent]], [[boosted]] its [[earnings]] [[forecast]] and [[increased]] its [[share]] buyback program ","[[UPGRADED]] 1-TXU [[augmentation]] [[advantages]], [[obtaining]] [[predictability]]; [[currency]] jump [[Frisco]] power company TXU Corp. (TXU.[[nitrogen]]: [[Referencing]], Profile, Research) on [[Thursday]] [[surges]] its [[revenue]] by 350 [[celsius]], [[powered]] its [[earns]] [[foretell]] and [[growth]] its [[exchanges]] buyback program ",0.16582196950912476,0.5835462808609009,2,3,2,655,"Successful"
"IMF sees rising oil prices [[having]] [[little]] impact on [[global]] growth TOKYO: Rising oil prices are [[unlikely]] to deal a [[major]] blow to [[global]] [[economic]] [[growth]] although the [[trend]] may seem  quot;uncomfortable, quot; a researcher with the International [[Monetary]] Fund says.","IMF sees rising oil prices [[making]] [[trifle]] impact on [[planetary]] growth TOKYO: Rising oil prices are [[persuasive]] to deal a [[vast]] blow to [[planetary]] [[thrifty]] [[enlarging]] although the [[inclination]] may seem  quot;uncomfortable, quot; a researcher with the International [[Qian]] Fund says.",0.29296964406967163,0.64487624168396,2,3,2,263,"Successful"
"IBM [[recalls]] 225,000 laptop adapters The adapters can [[overheat]] and [[cause]] [[damage]] to the [[circuit]] [[board]], [[according]] to a [[safety]] [[agency]]. WASHINGTON: IBM [[will]] [[recall]] about 225,000 [[AC]] [[power]] adapters for [[several]] [[models]] of its laptop [[computer]] [[because]] ","IBM [[reiterate]] 225,000 laptop adapters The adapters can [[heater]] and [[generated]] [[losses]] to the [[tours]] [[commitee]], [[pursuant]] to a [[insurance]] [[institutions]]. WASHINGTON: IBM [[willingness]] [[callbacks]] about 225,000 [[VA]] [[jurisdiction]] adapters for [[differentiated]] [[model]] of its laptop [[appliance]] [[than]] ",0.32111692428588867,0.4641658663749695,3,3,3,464,"Failed"
"[[Phillies]] to interview [[Russell]] for vacant [[manager]] [[job]] [[Former]] [[Philadelphia]] [[Phillies]] [[catcher]] [[John]] Russell [[will]] [[be]] the [[seventh]] [[person]] to [[interview]] for the [[team]] #39;s vacant [[managerial]] [[position]].","[[Astros]] to interview [[Wright]] for vacant [[leader]] [[occupation]] [[Earlier]] [[Oakland]] [[Sox]] [[drummer]] [[Nguyen]] Russell [[wishing]] [[pose]] the [[fifth]] [[someone]] to [[interviews]] for the [[groups]] #39;s vacant [[govern]] [[viewpoints]].",0.26476961374282837,0.49058282375335693,1,1,1,524,"Failed"
"[[Fannie]] Mae [[Pays]] the [[Price]] of Cutting [[Corners]] to [[Look]] [[Safe]] Two regulatory [[agencies]] [[have]] [[concluded]] that [[Fannie]] Mae [[cut]] corners when it [[came]] to its [[accounting]], and that [[has]] severely [[damaged]] its image.","[[Federal]] Mae [[Honorarium]] the [[Prix]] of Cutting [[Coins]] to [[Ver]] [[Sure]] Two regulatory [[organisations]] [[received]] [[conclusions]] that [[Federally]] Mae [[dissected]] corners when it [[infiltrated]] to its [[auditor]], and that [[possessed]] severely [[lesion]] its image.",0.1618911623954773,0.5875701904296875,2,3,2,457,"Successful"
"Gold [[Fields]] [[wins]] [[appeal]] to [[fight]] [[takeover]] [[Gold]] [[Fields]] [[Ltd]]. won an [[appeal]] on [[Friday]] in its [[battle]] to stave off a [[hostile]] \$7.1 [[billion]] [[takeover]] by [[Harmony]] [[Gold]] [[Mining]] Co. that would create the [[world]] #39;s largest gold mining [[company]].","Gold [[Domain]] [[conquests]] [[resource]] to [[conflict]] [[coup]] [[Golden]] [[Fronts]] [[Limited]]. won an [[appealed]] on [[Today]] in its [[battlefield]] to stave off a [[compete]] \$7.1 [[million]] [[procured]] by [[Melody]] [[Oro]] [[Extracting]] Co. that would create the [[planets]] #39;s largest gold mining [[society]].",0.18906480073928833,0.6001126766204834,2,3,2,464,"Successful"
"California is [[joining]] probe of [[insurers]] [[California]] #39;s [[top]] [[insurance]] regulator [[said]] [[Wednesday]] he will file a civil suit [[shortly]] in the widening scandal over insurance industry sales practices.","California is [[introducing]] probe of [[subscriber]] [[Bernardino]] #39;s [[main]] [[security]] regulator [[says]] [[Today]] he will file a civil suit [[urgently]] in the widening scandal over insurance industry sales practices.",0.17683911323547363,0.6373145580291748,2,3,2,203,"Successful"
"EBay Expands PayPal Buyer Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online payment service, will expand its US buyer protection program to cover up to \$1,000 for qualified transactions, the company said on Thursday.","EBay Expands PayPal Buyer Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online payment service, will expand its US buyer protection program to cover up to \$1,000 for qualified transactions, the company said on Thursday.",0.5714887380599976,0.5714887380599976,2,2,3,1,"Skipped"
