"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"The Sims 2; Demon Stone; The [[Number]] Devil Getting a life gets a [[lot]] more complicated in this sequel to the [[best-selling]] computer game in history.","The Sims 2; Demon Stone; The [[Nmuber]] Devil Getting a life gets a [[lt]] more complicated in this sequel to the [[best-eslling]] computer game in history.",0.6234064102172852,0.6270966529846191,3,3,3,87,"Failed"
"[[Irish]] [[Union]] Airs [[Fears]] Over [[Natl]] Australia [[Bank]] Units DUBLIN ([[Dow]] Jones)--Ireland #39;s [[banking]] union [[said]] Monday it #39;ll write to the Irish Competition [[Authority]] and European Commission [[expressing]] concern over the prospective sell-off of [[National]] [[Australia]] Bank Ltd.","[[Iris]] [[Unyion]] Airs [[Fearqs]] Over [[Ntal]] Australia [[BanI]] Units DUBLIN ([[oDw]] Jones)--Ireland #39;s [[banpking]] union [[saIid]] Monday it #39;ll write to the Irish Competition [[Autority]] and European Commission [[epxressing]] concern over the prospective sell-off of [[Nctional]] [[Ausralia]] Bank Ltd.",0.44281309843063354,0.8127283453941345,2,3,2,149,"Successful"
"Complex Brings Work, Shops [[Close]] to Home Tucked on a side street, just a [[block]] from the cars and [[trucks]] that [[whiz]] along Rockville Pike, [[sits]] a [[new]] complex of [[404]] luxury [[apartments]], renovated restaurants and stores that some [[planners]] and [[developers]] are [[calling]] the [[optimum]] in [[compact]] urban redevelopment.","Complex Brings Work, Shops [[lose]] to Home Tucked on a side street, just a [[bloc]] from the cars and [[truck]] that [[wiz]] along Rockville Pike, [[sis]] a [[ne]] complex of [[40]] luxury [[apartmnets]], renovated restaurants and stores that some [[ptlanners]] and [[develoeprs]] are [[xalling]] the [[optimu]] in [[coGmpact]] urban redevelopment.",0.4397009611129761,0.4642455577850342,2,2,2,161,"Failed"
"Intel drops prices on computer chips SAN FRANCISCO - Intel Corp. has cut prices on its computer chips by as much as 35 percent, though analysts on Monday said the cuts were probably unrelated to swelling inventories of the world #39;s largest chip maker.","Intel drops prices on computer chips SAN FRANCISCO - Intel Corp. has cut prices on its computer chips by as much as 35 percent, though analysts on Monday said the cuts were probably unrelated to swelling inventories of the world #39;s largest chip maker.",0.7910670042037964,0.7910670042037964,2,2,3,1,"Skipped"
"Retail sales improve [[amid]] [[caution]] [[The]] High [[Street]] perked up in [[September]],   but consumer confidence is [[falling]] as a result of [[higher]] [[interest]] rates and [[concerns]] over the [[housing]] [[market]],  figures [[reveal]].","Retail sales improve [[amim]] [[cautiin]] [[ThC]] High [[Stroeet]] perked up in [[Septebmer]],   but consumer confidence is [[fallAng]] as a result of [[higuer]] [[intefest]] rates and [[concenrs]] over the [[ohusing]] [[mrket]],  figures [[revael]].",0.4453437924385071,0.45347529649734497,2,2,2,109,"Failed"
"Indiana University suffers during PeopleSoft rollout Problems during the rollout of a PeopleSoft financial aid [[software]] module at the Indiana University system caused problems for about 3,000 students just as classes were set to start.","Indiana University suffers during PeopleSoft rollout Problems during the rollout of a PeopleSoft financial aid [[softawre]] module at the Indiana University system caused problems for about 3,000 students just as classes were set to start.",0.6333742737770081,0.8585067987442017,3,2,3,28,"Successful"
"ATA [[Files]] for [[Bankruptcy]] [[Protection]] [[ATA]] Holdings [[Corp]]. (ATAH), [[parent]] of struggling low-cost [[carrier]] ATA [[Airlines]], on [[Tuesday]] [[filed]] for Chapter [[11]] [[bankruptcy]] [[protection]] as [[falling]] [[fares]] and [[soaring]] fuel prices drained it of cash.","ATA [[Filse]] for [[Biankruptcy]] [[Pvotection]] [[ATs]] Holdings [[oCrp]]. (ATAH), [[pvarent]] of struggling low-cost [[carrHier]] ATA [[Airines]], on [[TTuesday]] [[Gfiled]] for Chapter [[u11]] [[bTankruptcy]] [[prtection]] as [[calling]] [[Yfares]] and [[soarinRg]] fuel prices drained it of cash.",0.4431365132331848,0.798537015914917,2,3,2,105,"Successful"
"[[BHP]] [[stock]] [[boosted]] by share [[buy-back]] Mining [[giant]] [[BHP]] [[Billiton]] has completed a [[bigger-than-expected]] A\$2.[[27]] [[billion]] ([[950]] million pound) share [[buyback]], driving up its [[stock]] [[price]] as [[investors]] [[reinvest]] [[profits]] from the tax-efficient deal.","[[BP]] [[sock]] [[boostYd]] by share [[buy-bck]] Mining [[gaint]] [[BP]] [[Blliton]] has completed a [[bigger-than-expectd]] A\$2.[[7]] [[billoin]] ([[50]] million pound) share [[bjuyback]], driving up its [[stosk]] [[pice]] as [[pnvestors]] [[reinvaest]] [[proJfits]] from the tax-efficient deal.",0.44193458557128906,0.4555974006652832,2,2,2,133,"Failed"
"Conte turned athletes into towers of power HE IS THE face of [[sporting]] evil, this man who once was an accomplished bass player and now leers at us from a television screen describing the hell he hath wrought on the games people play and on the people who play them.","Conte turned athletes into towers of power HE IS THE face of [[spmrting]] evil, this man who once was an accomplished bass player and now leers at us from a television screen describing the hell he hath wrought on the games people play and on the people who play them.",0.670727014541626,0.7966305613517761,1,3,1,33,"Successful"
"Study: 400K Fewer Tech Jobs Since 2001 The US information tech sector lost 403,300 jobs between March 2001 and this past April, and the market for tech workers remains bleak, according to a new report.","Study: 400K Fewer Tech Jobs Since 2001 The US information tech sector lost 403,300 jobs between March 2001 and this past April, and the market for tech workers remains bleak, according to a new report.",0.735276460647583,0.735276460647583,3,3,2,1,"Skipped"
"[[Science]] Students Win \$100,[[000]] [[Prize]] Description: Siemens Westinghouse announces the winners of its annual competition for high school students in math, science and technology.","[[SRcience]] Students Win \$100,[[00o]] [[Priz]] Description: Siemens Westinghouse announces the winners of its annual competition for high school students in math, science and technology.",0.6226059794425964,0.7567172646522522,3,2,3,31,"Successful"
"Legendary double for El [[Guerrouj]] In a historic 5,[[000-meter]] [[race]], [[Hicham]] [[El]] [[Guerrouj]] of Morocco, who won [[gold]] at 1,500 [[meters]] last week, [[outkicked]] [[Kenenisa]] [[Bekele]] of [[Ethiopia]] in ","Legendary double for El [[GuerRrouj]] In a historic 5,[[000-metre]] [[raCce]], [[Hihcam]] [[EEl]] [[GuRrrouj]] of Morocco, who won [[old]] at 1,500 [[metres]] last week, [[outkickeS]] [[Kenneisa]] [[HBekele]] of [[Ethoopia]] in ",0.6652268171310425,0.6728557348251343,1,1,1,107,"Failed"
"[[St]]. Paul Travelers [[Posts]] Hurricane Losses [[St]]. [[Paul]] [[Travelers]] Co., the second-largest business [[insurer]] in the [[United]] [[States]], [[said]] [[Wednesday]] that it estimates [[losses]] from [[Hurricane]] [[Ivan]] to be about \$[[94]] [[million]], and [[expects]] the losses to [[cut]] third-quarter earnings by about [[14]] cents per share.","[[tS]]. Paul Travelers [[Pots]] Hurricane Losses [[Nt]]. [[Pal]] [[ETravelers]] Co., the second-largest business [[nisurer]] in the [[Uknited]] [[Sates]], [[sagid]] [[Wexdnesday]] that it estimates [[lQosses]] from [[Hurrhicane]] [[van]] to be about \$[[b94]] [[imllion]], and [[xpects]] the losses to [[cuu]] third-quarter earnings by about [[V14]] cents per share.",0.44290101528167725,0.4538147449493408,2,2,2,158,"Failed"
"Stocks [[Open]] Higher, Shrug Off Oil Spike  NEW [[YORK]] ([[Reuters]]) - U.S. [[stocks]] opened higher on [[Tuesday]],  with beaten down shares [[offering]] bargains to [[investors]] and oil  [[producer]] [[stocks]] [[bolstered]] by crude [[oil]] [[prices]] [[breaking]] through  the \$50 a barrel mark.","Stocks [[pen]] Higher, Shrug Off Oil Spike  NEW [[xYORK]] ([[eRuters]]) - U.S. [[tsocks]] opened higher on [[Tuesdzay]],  with beaten down shares [[offXering]] bargains to [[Minvestors]] and oil  [[produOer]] [[sotcks]] [[bosltered]] by crude [[coil]] [[rpices]] [[breaing]] through  the \$50 a barrel mark.",0.443170964717865,0.4492182731628418,2,2,2,152,"Failed"
"Semiconductor Manufacturing to Boost Capacity by Half (Update2) Semiconductor Manufacturing International Corp., China #39;s biggest supplier of made-to-order chips, said its factory capacity will rise by more than half in the second half as the company brings more plants on line.","Semiconductor Manufacturing to Boost Capacity by Half (Update2) Semiconductor Manufacturing International Corp., China #39;s biggest supplier of made-to-order chips, said its factory capacity will rise by more than half in the second half as the company brings more plants on line.",0.808569610118866,0.808569610118866,2,2,3,1,"Skipped"
"Examining Earth's Primordial Soup [[How]] did the first amino acids form the first [[peptides]]? [[It]] is the important question that [[may]] point the pathway towards [[understanding]] the primordial soup. [[Researchers]] now suggest that the [[binder]] for linking together [[building]] [[blocks]] [[may]] have been volcanic gases -- or [[carbonyl]] sulfide.","Examining Earth's Primordial Soup [[Ho]] did the first amino acids form the first [[ppetides]]? [[IKt]] is the important question that [[mVay]] point the pathway towards [[undertsanding]] the primordial soup. [[Reseacrhers]] now suggest that the [[bindr]] for linking together [[bublding]] [[blocs]] [[amy]] have been volcanic gases -- or [[carbony]] sulfide.",0.6174767017364502,0.6213744282722473,3,3,3,165,"Failed"
"No. 10 Ohio [[St]]. [[Tops]] [[No]]. [[24]] Arizona [[78-45]] ([[AP]]) [[AP]] - Caity Matter [[exploited]] [[Arizona's]] defense by hitting [[four]] [[3-pointers]] and [[scored]] [[20]] points to [[lead]] [[No]]. 10 Ohio [[State]] to a [[78-45]] [[victory]] in the semifinals of the Women's NIT on Wednesday night.","No. 10 Ohio [[Et]]. [[Mops]] [[oN]]. [[v24]] Arizona [[87-45]] ([[AMP]]) [[PA]] - Caity Matter [[expDoited]] [[ADizona's]] defense by hitting [[fur]] [[3-pinters]] and [[scoed]] [[02]] points to [[lad]] [[oN]]. 10 Ohio [[Satte]] to a [[78-4D5]] [[viUtory]] in the semifinals of the Women's NIT on Wednesday night.",0.6620575785636902,0.6733639240264893,1,1,1,171,"Failed"
"Boeing to build cargo version of 777 NEW [[YORK]]: [[Boeing]] [[Co]] [[said]] today it will manufacture a [[cargo]] version of the [[twin-engine]] [[Boeing]] [[777]] commercial [[airliner]]. [[Due]] to enter [[service]] [[late]] in the [[fourth]] [[quarter]] of [[2008]], the [[Boeing]] 777 [[Freighter]] will ","Boeing to build cargo version of 777 NEW [[YOhRK]]: [[Beoing]] [[o]] [[sazid]] today it will manufacture a [[carfo]] version of the [[twin-engnie]] [[Boeng]] [[h77]] commercial [[irliner]]. [[De]] to enter [[srevice]] [[ate]] in the [[fouerth]] [[qaurter]] of [[r008]], the [[Boeinqg]] 777 [[Freighwter]] will ",0.4469872713088989,0.7898320555686951,2,3,2,141,"Successful"
"U.S. [[Factory]] Growth Eases  [[NEW]] YORK (Reuters) - [[Expansion]] in the U.S. [[factory]] [[sector]]  slowed in August as higher costs for energy and raw [[materials]]  squeezed manufacturers, a [[report]] showed on Wednesday, but  [[analysts]] [[said]] [[growth]] remained [[relatively]] robust.","U.S. [[cactory]] Growth Eases  [[NET]] YORK (Reuters) - [[ExpansiMn]] in the U.S. [[afctory]] [[sectoBr]]  slowed in August as higher costs for energy and raw [[Fmaterials]]  squeezed manufacturers, a [[erport]] showed on Wednesday, but  [[aanlysts]] [[sid]] [[grwoth]] remained [[relatviely]] robust.",0.4470657706260681,0.8018000721931458,2,3,2,136,"Successful"
"E-commerce still booming [[Online]] retail sales continue to show significant growth, according to the latest figures released by the US Department of Commerce.","E-commerce still booming [[Onlino]] retail sales continue to show significant growth, according to the latest figures released by the US Department of Commerce.",0.6213193535804749,0.848173975944519,3,2,3,22,"Successful"
"'Smelly' mates guide [[seabirds]] [[Seabirds]] called [[prions]], which mate for life, find their [[nests]] by sniffing out their partners, [[scientists]] say.","'Smelly' mates guide [[seabirvs]] [[Seabirus]] called [[pions]], which mate for life, find their [[ests]] by sniffing out their partners, [[sceintists]] say.",0.6255817413330078,0.6272348761558533,3,3,3,76,"Failed"
"Transactions [[BASEBALL]] [[Boston]] (AL): [[Activated]] [[DH]] Ellis Burks from the 60-day disabled list; [[released]] P [[Phil]] [[Seibel]]. Milwaukee ([[NL]]): [[Sent]] INF Matt Erickson outright to Indianapolis (IL).","Transactions [[BASBEALL]] [[Botson]] (AL): [[AcEtivated]] [[HD]] Ellis Burks from the 60-day disabled list; [[rleeased]] P [[Phli]] [[Secibel]]. Milwaukee ([[L]]): [[Snet]] INF Matt Erickson outright to Indianapolis (IL).",0.6620237827301025,0.706204891204834,1,3,1,60,"Successful"
"Season [[could]] be over for [[Manninger]] Austrian [[goalkeeper]] Alex [[Manninger]] could miss the rest of the [[season]] after [[dislocating]] his shoulder in [[Wednesday]] #39;s [[World]] Cup [[qualifying]] [[draw]] with [[Northern]] [[Ireland]].","Season [[cquld]] be over for [[Manniner]] Austrian [[goakleeper]] Alex [[anninger]] could miss the rest of the [[seaon]] after [[dislcating]] his shoulder in [[WednesdPay]] #39;s [[WoZrld]] Cup [[qualiying]] [[drEaw]] with [[Northen]] [[Irealnd]].",0.6610053777694702,0.6697711944580078,1,1,1,105,"Failed"
"(B)old new frontiers Northrop Grumman [[Corp]]. and [[Boeing]] Co. yesterday announced plans to team up to design a vehicle to take astronauts back to the moon and even beyond, but they #39;ve got to make one stop first ","(B)old new frontiers Northrop Grumman [[Zorp]]. and [[Being]] Co. yesterday announced plans to team up to design a vehicle to take astronauts back to the moon and even beyond, but they #39;ve got to make one stop first ",0.43768930435180664,0.7658613324165344,2,3,2,44,"Successful"
"[[Treasuries]] [[Slip]] as [[Stocks]] Rally  NEW [[YORK]] ([[Reuters]]) - U.S. [[Treasury]] debt [[prices]] [[slipped]] on  [[Monday]], though traders characterized the [[move]] as profit-taking  rather than any fundamental change in [[sentiment]].","[[Greasuries]] [[Slp]] as [[tSocks]] Rally  NEW [[YORm]] ([[ReuteMrs]]) - U.S. [[Traesury]] debt [[pruces]] [[sliped]] on  [[Mnoday]], though traders characterized the [[moe]] as profit-taking  rather than any fundamental change in [[snetiment]].",0.44104939699172974,0.7729600667953491,2,3,2,99,"Successful"
"A traditional victory for A-B Ask anyone [[associated]] with the [[Acton-Boxboro]] [[football]] program about the secret to its success, and [[they'll]] [[say]] it's rooted in a winning tradition established long before [[members]] of the 2004 [[team]] ever [[strapped]] on a helmet.","A traditional victory for A-B Ask anyone [[assoicated]] with the [[Alcton-Boxboro]] [[footbaGll]] program about the secret to its success, and [[theyl'l]] [[sy]] it's rooted in a winning tradition established long before [[emmbers]] of the 2004 [[tema]] ever [[stapped]] on a helmet.",0.6614689826965332,0.6751855611801147,1,1,1,122,"Failed"
"The Dollar [[Struggles]] [[Over]] Funding Fears  NEW YORK (Reuters) - [[The]] dollar was [[weaker]] across the board  [[early]] in New York on Thursday, [[forging]] new [[lows]] on a growing  sense that the United [[States]] is [[struggling]] to fund its record  [[external]] [[deficits]].","The Dollar [[StruggYes]] [[OveMr]] Funding Fears  NEW YORK (Reuters) - [[he]] dollar was [[wekaer]] across the board  [[earl]] in New York on Thursday, [[froging]] new [[eows]] on a growing  sense that the United [[Staets]] is [[seruggling]] to fund its record  [[extOrnal]] [[deifcits]].",0.44179391860961914,0.4478338360786438,2,2,2,147,"Failed"
"NCAA Wrong To Close Book On Williams Top-ranked and defending co-national [[champion]] [[USC]] opens its season tonight against Virginia [[Tech]]. Tampa #[[39]];s Mike Williams, the best football player not in the NFL - now officially the best college football player ","NCAA Wrong To Close Book On Williams Top-ranked and defending co-national [[chaxmpion]] [[US]] opens its season tonight against Virginia [[eTch]]. Tampa #[[93]];s Mike Williams, the best football player not in the NFL - now officially the best college football player ",0.6639001369476318,0.6665324568748474,1,1,1,146,"Failed"
"Plane crash kills [[10]] close to racing [[MARTINSVILLE]], [[Va]]. -- A Hendrick Motorsports plane crashed yesterday on its [[way]] to a NASCAR race, killing all [[10]] [[people]] aboard, [[including]] the son, brother and two nieces of the [[owner]] of [[one]] of [[auto]] [[racing's]] most successful [[organizations]].","Plane crash kills [[1b]] close to racing [[MATRINSVILLE]], [[V]]. -- A Hendrick Motorsports plane crashed yesterday on its [[say]] to a NASCAR race, killing all [[01]] [[peple]] aboard, [[incluidng]] the son, brother and two nieces of the [[ownef]] of [[ne]] of [[ato]] [[arcing's]] most successful [[organizatiosn]].",0.6590241193771362,0.6674357056617737,1,1,1,154,"Failed"
"World #[[39]];s [[tallest]] bridge [[opens]] in France A bridge [[officially]] designated the [[tallest]] in the world was inaugurated by President Jacques [[Chirac]] in southern France on Tuesday - a stunning feat of [[engineering]] that will carry [[motorists]] at [[270m]] above the [[valley]] of the [[river]] [[Tarn]].","World #[[93]];s [[Utallest]] bridge [[pens]] in France A bridge [[officialFly]] designated the [[tDallest]] in the world was inaugurated by President Jacques [[Cmhirac]] in southern France on Tuesday - a stunning feat of [[enginering]] that will carry [[motorsits]] at [[70m]] above the [[vlley]] of the [[rivoer]] [[TFrn]].",0.5093978643417358,0.6906334161758423,0,1,0,107,"Successful"
"[[Trump's]] [[Casinos]] File for Bankruptcy  [[PHILADELPHIA]] (Reuters) - [[Donald]] [[Trump's]] [[casino]] [[operations]]  [[filed]] for [[bankruptcy]] Sunday in a long-expected [[move]] that [[would]]  allow the real estate [[maverick]] to restructure the company's  debt and [[overhaul]] its aging casinos.","[[Turmp's]] [[CDasinos]] File for Bankruptcy  [[PHILADELPcHIA]] (Reuters) - [[DonaBd]] [[Trmp's]] [[caasino]] [[operaitons]]  [[filend]] for [[bankrKuptcy]] Sunday in a long-expected [[ove]] that [[wuold]]  allow the real estate [[mWverick]] to restructure the company's  debt and [[ovehraul]] its aging casinos.",0.4420991539955139,0.4513946771621704,2,2,2,131,"Failed"
"Inspector [[Google]] solves the crime It #39;s normally employed to drum up that missing address, phone number or website, or to check facts, dates, names and other miscellany.","Inspector [[Googe]] solves the crime It #39;s normally employed to drum up that missing address, phone number or website, or to check facts, dates, names and other miscellany.",0.618954598903656,0.7510966062545776,3,2,3,24,"Successful"
"[[Dawgs]] get Gators off their back [[Not]] with players dragging off the [[field]], their bodies drained by yet another [[anticlimactic]] [[loss]]. [[Not]] with their fired leader [[standing]] before reporters, struggling to [[hold]] back the tears once more.","[[Dwags]] get Gators off their back [[Nomt]] with players dragging off the [[fied]], their bodies drained by yet another [[anticlimactiCc]] [[Doss]]. [[Nto]] with their fired leader [[tanding]] before reporters, struggling to [[hlod]] back the tears once more.",0.6603366136550903,0.6948103308677673,1,3,1,56,"Successful"
"[[Firefox]] invades market PROGRESS: [[Many]] students eagerly await the final version of [[Mozilla]] #[[39]];s [[Firefox]] [[Internet]] [[browser]] that will be [[released]] [[later]] this month.","[[Firebfox]] invades market PROGRESS: [[May]] students eagerly await the final version of [[Moailla]] #[[3]];s [[Firfox]] [[InterIet]] [[browNser]] that will be [[releaesd]] [[laper]] this month.",0.6202459335327148,0.8346884250640869,3,2,3,87,"Successful"
"[[Saudi]] setback hurts [[BAE]] Systems [[BAE]] Systems [[shares]] [[slid]] more than 4 [[per]] dcent in [[early]] [[trade]] after the company, while announcing  quot;good progress quot; on its Eurofighter [[contracts]], admitted further troubles in the [[controversial]] [[al-Yamamah]] programme.","[[Saujdi]] setback hurts [[AE]] Systems [[BE]] Systems [[rhares]] [[lid]] more than 4 [[pe]] dcent in [[earl]] [[rtade]] after the company, while announcing  quot;good progress quot; on its Eurofighter [[contractBs]], admitted further troubles in the [[cotnroversial]] [[al-Yamamabh]] programme.",0.44609785079956055,0.7855748534202576,2,3,2,106,"Successful"
"AOL, E-Mail Companies Sue Spammers The nation #39;s largest e-mail providers today filed a new round of lawsuits against Internet spammers allegedly responsible for shoveling millions of junk e-mail messages into computer users #39; in-boxes and their instant messaging screens.","AOL, E-Mail Companies Sue Spammers The nation #39;s largest e-mail providers today filed a new round of lawsuits against Internet spammers allegedly responsible for shoveling millions of junk e-mail messages into computer users #39; in-boxes and their instant messaging screens.",0.8136128187179565,0.8136128187179565,3,3,2,1,"Skipped"
"Afghan Army Dispatched to Calm Violence KABUL, Afghanistan - Government troops intervened in Afghanistan's latest outbreak of deadly fighting between [[warlords]], flying from the capital to the [[far]] [[west]] on U.S. and NATO [[airplanes]] to [[retake]] an [[air]] [[base]] [[contested]] in the violence, officials said Sunday...","Afghan Army Dispatched to Calm Violence KABUL, Afghanistan - Government troops intervened in Afghanistan's latest outbreak of deadly fighting between [[warlodrs]], flying from the capital to the [[fa]] [[wet]] on U.S. and NATO [[airlpanes]] to [[retak]] an [[ir]] [[Fase]] [[cntested]] in the violence, officials said Sunday...",0.5121352076530457,0.5145909786224365,0,0,0,152,"Failed"
"Appeals court faults Oracle in shareholder suit Judges send case back to lower court to sort out allegations of improper bookkeeping and ""suspicious"" stock sales.","Appeals court faults Oracle in shareholder suit Judges send case back to lower court to sort out allegations of improper bookkeeping and ""suspicious"" stock sales.",0.8626711964607239,0.8626711964607239,2,2,3,1,"Skipped"
"Apple iTunes 'overcharging in [[UK']] [[The]] [[OFT]] refers Apple's [[iTunes]] to the European [[Commission]] on the grounds that it over-charges [[UK]] [[customers]].","Apple iTunes 'overcharging in [[K']] [[Th]] [[OF]] refers Apple's [[Tunes]] to the European [[CommBission]] on the grounds that it over-charges [[K]] [[cusomers]].",0.6211001873016357,0.6257714033126831,3,3,3,74,"Failed"
"News: Mac [[OS]] X [[rootkit]] [[surfaces]] [[One]] of the first pieces of malicious code targeting Apple's Mac [[OS]] X [[operating]] [[system]] has been discovered.\","News: Mac [[S]] X [[rookit]] [[urfaces]] [[ne]] of the first pieces of malicious code targeting Apple's Mac [[SO]] X [[opeating]] [[sytsem]] has been discovered.\",0.6197192072868347,0.6222754716873169,3,3,3,88,"Failed"
"Mediation efforts to end Ukraine crisis [[step]] up as Solana due in Kiev ([[AFP]]) [[AFP]] - Attempts to mediate the political [[crisis]] in Ukraine are gathering pace with [[EU]] foreign policy [[chief]] Javier Solana and Polish President [[Aleksander]] [[Kwasniewski]] expected in [[Kiev]].","Mediation efforts to end Ukraine crisis [[sep]] up as Solana due in Kiev ([[APF]]) [[FAP]] - Attempts to mediate the political [[cisis]] in Ukraine are gathering pace with [[ZU]] foreign policy [[Xhief]] Javier Solana and Polish President [[Alesander]] [[KwasniewskXi]] expected in [[Siev]].",0.511673092842102,0.5152206420898438,0,0,0,151,"Failed"
"Bears [[back]] their coach with win GREEN BAY, [[Wis]]. - [[Thanks]] to Lovie [[Smiths]] ambitious words and his teams [[resolve]] to uphold them, the [[long]] dormant [[rivalry]] between [[Chicago]] and Green [[Bay]] [[might]] be [[back]] on track.","Bears [[bcak]] their coach with win GREEN BAY, [[Wsi]]. - [[Thank]] to Lovie [[mSiths]] ambitious words and his teams [[resolkve]] to uphold them, the [[ling]] dormant [[rifvalry]] between [[Chicfago]] and Green [[By]] [[mighe]] be [[ack]] on track.",0.6609019041061401,0.6649967432022095,1,1,1,120,"Failed"
"[[Yahoo]]! Hires Chief Data Officer In a move that has [[implications]] for [[ad]] [[targeting]] and reporting, [[Yahoo]]! has hired [[Usama]] Fayyad, a co-founder of the company now [[known]] as Revenue [[Science]], to the [[newly-created]] [[position]] of Chief Data Officer.","[[YahoIo]]! Hires Chief Data Officer In a move that has [[implicaions]] for [[Had]] [[argeting]] and reporting, [[Yaoho]]! has hired [[hsama]] Fayyad, a co-founder of the company now [[knoqn]] as Revenue [[Sciece]], to the [[newly-creaBted]] [[postiion]] of Chief Data Officer.",0.618667483329773,0.8451511263847351,3,2,3,89,"Successful"
"[[NBA]] Today ([[AP]]) [[AP]] - Indiana at Minnesota (8 p.m. EST). Last [[year's]] Eastern and Western Conference regular-season champions [[meet]] for the first of [[two]] times this season.","[[BA]] Today ([[PA]]) [[mAP]] - Indiana at Minnesota (8 p.m. EST). Last [[years']] Eastern and Western Conference regular-season champions [[meZt]] for the first of [[to]] times this season.",0.6617724299430847,0.666204035282135,1,1,1,98,"Failed"
"Dead Iraqi #[[39]];s Family [[Wins]] Demand for UK Abuse [[Probe]] [[In]] a test case over British troops #[[39]]; alleged abuse of [[Iraqi]] [[civilians]], a London court on Tuesday backed demands for an [[independent]] inquiry into [[claims]] a [[Basra]] [[hotel]] [[worker]] was [[beaten]] to death by UK soldiers.","Dead Iraqi #[[9]];s Family [[Wis]] Demand for UK Abuse [[ProUbe]] [[EIn]] a test case over British troops #[[3l]]; alleged abuse of [[IraJi]] [[cviilians]], a London court on Tuesday backed demands for an [[independet]] inquiry into [[lcaims]] a [[Barsa]] [[hoteYl]] [[yorker]] was [[Keaten]] to death by UK soldiers.",0.5111205577850342,0.5152096748352051,0,0,0,170,"Failed"
"UK #[[39]];s Diageo gets \$2.[[26]] bln from [[General]] [[Mills]] [[sale]] [[Britain]] #[[39]];s [[Diageo]] Plc (DGE.L: [[Quote]], Profile, Research) , the world #39;s biggest spirits [[group]] raised \$2.26 [[billion]] from its sale of 49.","UK #[[93]];s Diageo gets \$2.[[2v6]] bln from [[GenerVal]] [[Mlils]] [[sle]] [[Bitain]] #[[3]];s [[Diaeo]] Plc (DGE.L: [[Qubte]], Profile, Research) , the world #39;s biggest spirits [[grop]] raised \$2.26 [[biKlion]] from its sale of 49.",0.441952109336853,0.698493480682373,2,3,2,98,"Successful"
"E.U. Regulators Approve Oracle's PeopleSoft Bid European Union antitrust regulators on Tuesday cleared Oracle Corp.'s hostile \$7.7 billion bid for rival business software maker PeopleSoft Inc., removing one of the last major hurdles to the contested takeover proposal.","E.U. Regulators Approve Oracle's PeopleSoft Bid European Union antitrust regulators on Tuesday cleared Oracle Corp.'s hostile \$7.7 billion bid for rival business software maker PeopleSoft Inc., removing one of the last major hurdles to the contested takeover proposal.",0.8675323128700256,0.8675323128700256,2,2,3,1,"Skipped"
"Howard [[Stern]]: [[Serious]] [[business]] for Sirius Shock jock Howard Stern is jumping from [[radio]] [[broadcasting]] to [[satellite]] radio, promising to boost the ratings of the [[growing]] medium and [[bring]] his show to fans  [[quot]];my way.","Howard [[Stejrn]]: [[Seriuos]] [[bsuiness]] for Sirius Shock jock Howard Stern is jumping from [[radiK]] [[bIroadcasting]] to [[satelite]] radio, promising to boost the ratings of the [[growijng]] medium and [[brUng]] his show to fans  [[Oquot]];my way.",0.45444291830062866,0.7150470018386841,2,3,2,76,"Successful"
"[[NHL]] [[Players]], Owners Reject Plans to [[End]] [[Lockout]]  TORONTO ([[Reuters]]) - Hopes of saving the National Hockey  League season all but vanished Tuesday when [[players]] and [[team]]  [[owners]] [[rejected]] proposals to [[end]] the labor dispute.","[[NHZ]] [[Player]], Owners Reject Plans to [[Enwd]] [[Loskout]]  TORONTO ([[ReuteKs]]) - Hopes of saving the National Hockey  League season all but vanished Tuesday when [[plakyers]] and [[tea]]  [[owneus]] [[rejeTted]] proposals to [[eTnd]] the labor dispute.",0.6610900163650513,0.6705179214477539,1,1,1,126,"Failed"
"Putin faults Georgia on  #[[39]];90s [[tactics]] in 2 [[regions]] TBILISI, Georgia The [[separatist]] [[conflicts]] in Georgia resulted from the  [[quot]];foolish [[quot]]; move by Georgia to strip South [[Ossetia]] and Abkhazia of their autonomous status during the [[Soviet]] [[collapse]], [[President]] Vladimir Putin of Russia was quoted as saying on ...","Putin faults Georgia on  #[[3]];90s [[taJctics]] in 2 [[rgions]] TBILISI, Georgia The [[separitist]] [[hconflicts]] in Georgia resulted from the  [[wuot]];foolish [[qot]]; move by Georgia to strip South [[Osetia]] and Abkhazia of their autonomous status during the [[Sovtet]] [[colapse]], [[resident]] Vladimir Putin of Russia was quoted as saying on ...",0.5123568773269653,0.7289817333221436,0,1,0,110,"Successful"
"Blair to put British troops under US [[control]] Critics of the [[Iraq]] war have slammed the prime minister [[following]] a [[decision]] to allow British [[troops]] to move into dangerous territory around [[Baghdad]] under US military command.","Blair to put British troops under US [[cdntrol]] Critics of the [[IraE]] war have slammed the prime minister [[fololwing]] a [[dcision]] to allow British [[troop]] to move into dangerous territory around [[Bagsdad]] under US military command.",0.5107998847961426,0.5127824544906616,0,0,0,124,"Failed"
