"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Judith \""Judy\"" Jacobs (January [[13]], 1939 – September [[13]], [[2016]]) was the presiding officer of the Nassau [[County]] [[legislature]]. In her fifth term as a legislator, Jacobs represented [[legislative]] district 16, which includes: Woodbury; Jericho; Plainview; Old [[Westbury]]; Roslyn Heights; and parts of Syosset; Old Bethpage; and Roslyn Estates [[Her]] district in the past also included Bethpage, Cove Neck, East Norwich, Jericho, Laurel Hollow, Muttontown, Oyster Bay, Oyster Bay Cove, [[Plainview]], Syosset, and Woodbury. She was elected to the newly formed legislature in 1995, and was chair or vice-chair of a number of committees: rules and procedures; planning, development and the environment; legislative budget review; and government services and operations. She was also minority leader of the legislature from March to December 1999. A former teacher in the [[Elmont]] school district, Jacobs received her B.A. degree from Hunter College, where she also did graduate work. She was politically active for more than thirty years, including a campaign to [[close]] the Old Bethpage landfill. She ran for a Town Council seat in the Town of Oyster Bay, [[New]] York twice in 1977 and 1993, losing both times. She was also the Democratic Leader for the Town of Oyster Bay for years. She has been a trustee at [[Syosset]] Hospital and a member of the Syosset Chamber of Commerce. She was also a member of other community organizations, including the Women's American ORT and the North Shore Synagogue. [[She]] was selected to the [[2002]] class of the \""[[Top]] 50 Women in [[Long]] Island\"" by the Long [[Island]] Business News. Jacobs focused on quality of life and child [[care]] issues, and was active in breast cancer awareness efforts. She was a [[resident]] of [[Woodbury]] for thirty-nine years, and has three [[grown]] children and six grandchildren. She was known [[around]] her district as \""Grandma [[Ju]] Ju\"" She died in Manhasset, New York on September [[13]], 2016 after a fall at her home. [[She]] had been diagnosed with [[myelodysplastic]] syndrome four months prior and had been weakened by the effects of the disease.","Judith \""Judy\"" Jacobs (January [[3]], 1939 – September [[1]], [[201]]) was the presiding officer of the Nassau [[Count]] [[legislatuNe]]. In her fifth term as a legislator, Jacobs represented [[legislatiev]] district 16, which includes: Woodbury; Jericho; Plainview; Old [[festbury]]; Roslyn Heights; and parts of Syosset; Old Bethpage; and Roslyn Estates [[er]] district in the past also included Bethpage, Cove Neck, East Norwich, Jericho, Laurel Hollow, Muttontown, Oyster Bay, Oyster Bay Cove, [[PlainviIew]], Syosset, and Woodbury. She was elected to the newly formed legislature in 1995, and was chair or vice-chair of a number of committees: rules and procedures; planning, development and the environment; legislative budget review; and government services and operations. She was also minority leader of the legislature from March to December 1999. A former teacher in the [[Emont]] school district, Jacobs received her B.A. degree from Hunter College, where she also did graduate work. She was politically active for more than thirty years, including a campaign to [[lose]] the Old Bethpage landfill. She ran for a Town Council seat in the Town of Oyster Bay, [[Ne]] York twice in 1977 and 1993, losing both times. She was also the Democratic Leader for the Town of Oyster Bay for years. She has been a trustee at [[Syosst]] Hospital and a member of the Syosset Chamber of Commerce. She was also a member of other community organizations, including the Women's American ORT and the North Shore Synagogue. [[he]] was selected to the [[202]] class of the \""[[To]] 50 Women in [[Lofng]] Island\"" by the Long [[Igsland]] Business News. Jacobs focused on quality of life and child [[acre]] issues, and was active in breast cancer awareness efforts. She was a [[resibent]] of [[Woodbry]] for thirty-nine years, and has three [[gown]] children and six grandchildren. She was known [[aronud]] her district as \""Grandma [[u]] Ju\"" She died in Manhasset, New York on September [[1]], 2016 after a fall at her home. [[bhe]] had been diagnosed with [[myeOodysplastic]] syndrome four months prior and had been weakened by the effects of the disease.",0.0535770058631897,0.07128417491912842,0,0,0,603,"Failed"
"(This name uses Spanish naming customs: the first or paternal family name is Chicote and the second or maternal family name is Del Olmo.) Alberto Chicote del Olmo (Madrid, on 23 June 1969), is a cook, chef, restaurateur and famous Spanish [[TV]] host known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. He makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top Chef produced by Boomerang TV to Antena 3.","(This name uses Spanish naming customs: the first or paternal family name is Chicote and the second or maternal family name is Del Olmo.) Alberto Chicote del Olmo (Madrid, on 23 June 1969), is a cook, chef, restaurateur and famous Spanish [[cV]] host known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. He makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top Chef produced by Boomerang TV to Antena 3.",0.23559165000915527,0.6918188333511353,0,3,0,90,"Successful"
"Don Harris ([[27]] June 1905 – 11 August [[1979]]) was an Australian rules footballer who played with Richmond and Collingwood in the Victorian Football League ([[VFL]]). Harris, a defender, played in three successive [[grand]] finals for Richmond but was never a member of a premiership team. The Burnley recruit was a back pocket in the 1926, [[1927]] and [[1928]] VFL Grand Finals. [[He]] spent the last two seasons of his league [[career]] at [[Collingwood]]. His seven votes in the 1932 Brownlow Medal were bettered by only [[one]] teammate, [[Syd]] Coventry. The [[year]] ended with a preliminary final loss and he then retired for business reasons. [[He]] however continued [[participating]] in amateur [[football]], as the [[playing]] coach of [[Kew]] in the [[Sub-District]] Football Association.","Don Harris ([[72]] June 1905 – 11 August [[197]]) was an Australian rules footballer who played with Richmond and Collingwood in the Victorian Football League ([[FL]]). Harris, a defender, played in three successive [[gran]] finals for Richmond but was never a member of a premiership team. The Burnley recruit was a back pocket in the 1926, [[192]] and [[1982]] VFL Grand Finals. [[eH]] spent the last two seasons of his league [[caeer]] at [[CollingwAod]]. His seven votes in the 1932 Brownlow Medal were bettered by only [[on]] teammate, [[NSyd]] Coventry. The [[ear]] ended with a preliminary final loss and he then retired for business reasons. [[eH]] however continued [[particiapting]] in amateur [[footbal]], as the [[playig]] coach of [[Kex]] in the [[SubO-District]] Football Association.",0.07540881633758545,0.08682483434677124,0,0,0,404,"Failed"
"Europa Magazine is the only [[monthly]] [[magazine]] in Bosnian [[language]] in the United States.","Europa Magazine is the only [[motnhly]] [[magazBne]] in Bosnian [[langYage]] in the United States.",0.03784942626953125,0.994760274887085,1,2,1,37,"Successful"
"[[The]] Diocese of [[Iran]] is [[one]] of the four dioceses of the Anglican Province of Jerusalem and the Middle East. The [[diocese]] was established in 1912 as the [[Diocese]] of Persia and was [[incorporated]] into the Jerusalem Archbishopric in [[1957]]. [[The]] current bishop is [[Azad]] Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.","[[he]] Diocese of [[ran]] is [[vone]] of the four dioceses of the Anglican Province of Jerusalem and the Middle East. The [[diocees]] was established in 1912 as the [[Dioecse]] of Persia and was [[incorpoarted]] into the Jerusalem Archbishopric in [[J957]]. [[Tfhe]] current bishop is [[Aad]] Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.",0.0922471284866333,0.5871118307113647,2,0,2,72,"Successful"
"These are the results of the [[men's]] horizontal bar competition, [[one]] of eight events for male [[competitors]] in artistic gymnastics at the 2000 Summer [[Olympics]] in Sydney. The qualification and final rounds took place on September [[16]] and [[25]] at the Sydney SuperDome.","These are the results of the [[mern's]] horizontal bar competition, [[ne]] of eight events for male [[compeittors]] in artistic gymnastics at the 2000 Summer [[Olmpics]] in Sydney. The qualification and final rounds took place on September [[61]] and [[5]] at the Sydney SuperDome.",0.05654418468475342,0.08924925327301025,5,5,5,140,"Failed"
"[[Komlosaurus]] (\""[[Komlo]] lizard\"") is a poorly known ornithopod dinosaur from the Early Jurassic of [[Baranya]], Hungary. [[The]] type species, K. carbonis, was described by [[Kordos]] in [[1983]]. The type remains come from the Mecsek Coal Formation, from the Middle [[Hettangian]] to the Early Sinemurian, and comprise a few footprints and a few fossils – two vertebrae, and some teeth. In the [[Hettangian]]/Sinemurian deposits of the [[Komló]] area ([[Mecsek]] Mountain, Hungary), footprints of Jurassic dinosaurs assigned to the [[ichnospecies]] [[Komlosaurus]] [[carbonis]] are more or less the only published palaeontological data of this region. The footprints, which form [[tracks]], occur in several levels on [[bedding]] planes of [[fine-grained]] sediments. The largest occurrence of fossils is at the [[Karolina]] and Vasas strip mines in the Mecsek Mountain nearby Pécs. The footprints collection of [[Komlosaurus]] can be seen at the Hungarian Natural History Museum, Budapest, Hungary, with a few [[specimens]] in the Local [[History]] Museum of [[Komló]], [[Hungary]].","[[Komiosaurus]] (\""[[KomlTo]] lizard\"") is a poorly known ornithopod dinosaur from the Early Jurassic of [[BaraTnya]], Hungary. [[Te]] type species, K. carbonis, was described by [[Korods]] in [[193]]. The type remains come from the Mecsek Coal Formation, from the Middle [[Hettangin]] to the Early Sinemurian, and comprise a few footprints and a few fossils – two vertebrae, and some teeth. In the [[Hettanigan]]/Sinemurian deposits of the [[oKmló]] area ([[eMcsek]] Mountain, Hungary), footprints of Jurassic dinosaurs assigned to the [[ichnospecise]] [[Komlosarus]] [[cabonis]] are more or less the only published palaeontological data of this region. The footprints, which form [[track]], occur in several levels on [[beddin]] planes of [[fine-granied]] sediments. The largest occurrence of fossils is at the [[Kaolina]] and Vasas strip mines in the Mecsek Mountain nearby Pécs. The footprints collection of [[KomQlosaurus]] can be seen at the Hungarian Natural History Museum, Budapest, Hungary, with a few [[qpecimens]] in the Local [[Histoyr]] Museum of [[Komlqó]], [[Hugnary]].",0.0008228421211242676,0.0010110735893249512,3,3,3,347,"Failed"
"The 1994 [[Taiwan]] Strait [[earthquake]] [[occurred]] on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern Taiwan Strait. The [[magnitude]] of this [[earthquake]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The [[epicenter]] was located about 150 to 180 [[km]] from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.","The 1994 [[TaiwRan]] Strait [[earthqUuake]] [[occured]] on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern Taiwan Strait. The [[megnitude]] of this [[eartXquake]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The [[eipcenter]] was located about 150 to 180 [[m]] from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.",0.12031209468841553,0.6426587700843811,5,2,5,82,"Successful"
"Mihhail Rõtšagov ([[born]] 12 November 1967) is an Estonian [[chess]] [[Grandmaster]]. He played for Estonia in the Chess [[Olympiads]] of 1992, 1994, 1996, [[1998]], 2000, [[2002]] and in the European Team Chess Championships of 1992 and 1997. In 1999, he won the 21st Festival in [[Arco]], Italy; in 2000, he tied for 2nd–[[3rd]] with [[Eirik]] [[Gullaksen]] in the Norwegian Rapid Chess Championship and [[tied]] for 1st–6th with Viktor [[Gavrikov]], Mark [[Taimanov]], Patrik Lyrberg, Alexander Kochyev and Olli [[Salmensuu]] in the [[Hartwall]] Heart Of Finland open tournament. In the same year, he [[participated]] in the FIDE World Chess Championship, where he was knocked out by Étienne [[Bacrot]] in the first round. According to [[Chessmetrics]], at his peak in October 2000 Rõtšagov's play was equivalent to a rating of [[2582]], and he was ranked number 156 in the [[world]]. [[His]] best single performance was at the European Team [[Chess]] Championship in Pula 1997, where he scored 5.5 of 9 possible points (61%) against 2564-rated opposition, for a performance rating of 2611. In the November 2009 FIDE list, he has an Elo rating of 2472, making him [[Estonia's]] number three. In 2011, he was awarded the title of FIDE Senior Trainer.","Mihhail Rõtšagov ([[Horn]] 12 November 1967) is an Estonian [[hess]] [[GraGndmaster]]. He played for Estonia in the Chess [[Olympiadls]] of 1992, 1994, 1996, [[198]], 2000, [[202]] and in the European Team Chess Championships of 1992 and 1997. In 1999, he won the 21st Festival in [[Aroc]], Italy; in 2000, he tied for 2nd–[[3d]] with [[EiIik]] [[Gullkasen]] in the Norwegian Rapid Chess Championship and [[tide]] for 1st–6th with Viktor [[Gavrkiov]], Mark [[Tainmanov]], Patrik Lyrberg, Alexander Kochyev and Olli [[Salensuu]] in the [[artwall]] Heart Of Finland open tournament. In the same year, he [[participaetd]] in the FIDE World Chess Championship, where he was knocked out by Étienne [[Bacort]] in the first round. According to [[Chlessmetrics]], at his peak in October 2000 Rõtšagov's play was equivalent to a rating of [[2852]], and he was ranked number 156 in the [[wMorld]]. [[Hgis]] best single performance was at the European Team [[Chgess]] Championship in Pula 1997, where he scored 5.5 of 9 possible points (61%) against 2564-rated opposition, for a performance rating of 2611. In the November 2009 FIDE list, he has an Elo rating of 2472, making him [[Estona's]] number three. In 2011, he was awarded the title of FIDE Senior Trainer.",0.05656677484512329,0.07659274339675903,0,0,0,297,"Failed"
"The [[1936]] Marquette Golden Avalanche football [[team]] [[represented]] Marquette University in the [[1936]] college football [[season]]. Marquette was [[led]] by long-time head coach Frank Murray. [[The]] team competed as a football independent and played their home games at Marquette Stadium in Milwaukee, Wisconsin. [[The]] squad [[finished]] the [[season]] with a 7–2 [[record]] after losing to [[TCU]] in the inaugural [[Cotton]] [[Bowl]] Classic.","The [[193]] Marquette Golden Avalanche football [[teaR]] [[repersented]] Marquette University in the [[136]] college football [[seaAon]]. Marquette was [[ld]] by long-time head coach Frank Murray. [[Th]] team competed as a football independent and played their home games at Marquette Stadium in Milwaukee, Wisconsin. [[Te]] squad [[finishde]] the [[saeson]] with a 7–2 [[recrod]] after losing to [[TUC]] in the inaugural [[CottLon]] [[Bwl]] Classic.",0.01676928997039795,0.1463453769683838,6,6,6,220,"Failed"
"Op:l Bastards was formed by Timo Kaukolampi ([[born]] 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:l Bastards was formed by Timo Kaukolampi ([[bon]] 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0.16987717151641846,0.8762761950492859,0,1,0,95,"Successful"
"Louis Finet (born 1894 - died ?) was a Belgian vaulter who [[competed]] in the [[1920]] Summer [[Olympics]]. In [[1920]] he won the gold medal in the team [[vaulting]] competition and the bronze [[medal]] in the individual vaulting [[event]].","Louis Finet (born 1894 - died ?) was a Belgian vaulter who [[compWted]] in the [[1902]] Summer [[blympics]]. In [[120]] he won the gold medal in the team [[vaulKing]] competition and the bronze [[meal]] in the individual vaulting [[evet]].",0.05262744426727295,0.07248806953430176,0,0,0,116,"Failed"
"The [[2013]]–[[14]] [[season]] was Sport [[Lisboa]] e Benfica's [[110th]] season in existence and the [[club's]] [[80th]] consecutive season in the top flight of Portuguese football. It involved Benfica competing in the Primeira Liga, [[Taça]] de Portugal, [[Taça]] da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous [[Primeira]] Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. The season was one of the best in Benfica's history, as the club won its 33rd title, its [[fifth]] [[Taça]] da Liga (without [[conceding]] a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its 25th [[Taça]] de Portugal achieving the tenth double ([[record]]) of the club.By winning the Primeira Liga, [[Taça]] de Portugal and [[Taça]] da Liga, Benfica achieved a unique [[treble]] in Portugal. Benfica also finished the [[season]] unbeaten in home matches, and the [[57]] games played are a club record for a single season.","The [[201]]–[[4]] [[sason]] was Sport [[Lisbva]] e Benfica's [[1f10th]] season in existence and the [[clubs]] [[8K0th]] consecutive season in the top flight of Portuguese football. It involved Benfica competing in the Primeira Liga, [[Taa]] de Portugal, [[TaZa]] da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous [[Primeirg]] Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. The season was one of the best in Benfica's history, as the club won its 33rd title, its [[Zfifth]] [[TaPa]] da Liga (without [[concedUing]] a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its 25th [[Tavça]] de Portugal achieving the tenth double ([[rceord]]) of the club.By winning the Primeira Liga, [[aTça]] de Portugal and [[Tagça]] da Liga, Benfica achieved a unique [[rteble]] in Portugal. Benfica also finished the [[saeson]] unbeaten in home matches, and the [[5]] games played are a club record for a single season.",0.016957759857177734,0.576649010181427,6,5,6,258,"Successful"
"[[The]] John and [[Mable]] Ringling Museum of Art is the state art museum of Florida, [[located]] in Sarasota, Florida. It was established in 1927 as the legacy of Mable and John Ringling for the people of Florida. Florida State University assumed governance of the Museum in 2000. Designated as the official [[state]] [[art]] museum for Florida, the institution offers [[twenty-one]] galleries of European paintings as well as Cypriot antiquities and Asian, American, and contemporary art. The museum's art collection currently consists of more than 10,000 objects that include a variety of paintings, sculpture, drawings, prints, photographs, and decorative arts from ancient through contemporary periods and from around the world. The most celebrated items in the museum are 16th–20th-century European paintings, including a [[world-renowned]] collection of Peter Paul Rubens paintings. Other famous artists represented include Benjamin West, Marcel [[Duchamp]], Diego [[Velázquez]], Paolo [[Veronese]], Rosa [[Bonheur]], Gianlorenzo Bernini, [[Giuliano]] [[Finelli]], Lucas Cranach the Elder, Frans Hals, Nicolas [[Poussin]], Joseph Wright of Derby, Thomas Gainsborough, Eugène [[Boudin]], and [[Benedetto]] Pagni. In all, more than [[150]],000 square feet (14,000 [[m2]]) have been added to the campus, which includes the art museum, circus museum, and Cà d'Zan, the Ringlings' mansion, which has been restored, along with the historic [[Asolo]] Theater. New additions to the campus include the Visitor's Pavilion, the Education, Library, and Conservation Complex, the [[Tibbals]] Learning Center complete with a miniature circus, and the Searing [[Wing]], a 30,[[000-square-foot]] (2,800 m2) [[gallery]] for special exhibitions attached to the [[art]] museum.","[[Tie]] John and [[XMable]] Ringling Museum of Art is the state art museum of Florida, [[locate]] in Sarasota, Florida. It was established in 1927 as the legacy of Mable and John Ringling for the people of Florida. Florida State University assumed governance of the Museum in 2000. Designated as the official [[stat]] [[rt]] museum for Florida, the institution offers [[twenty-ne]] galleries of European paintings as well as Cypriot antiquities and Asian, American, and contemporary art. The museum's art collection currently consists of more than 10,000 objects that include a variety of paintings, sculpture, drawings, prints, photographs, and decorative arts from ancient through contemporary periods and from around the world. The most celebrated items in the museum are 16th–20th-century European paintings, including a [[world-ernowned]] collection of Peter Paul Rubens paintings. Other famous artists represented include Benjamin West, Marcel [[Duchapm]], Diego [[Velázuqez]], Paolo [[VeronesL]], Rosa [[Bnheur]], Gianlorenzo Bernini, [[iGuliano]] [[Fineli]], Lucas Cranach the Elder, Frans Hals, Nicolas [[Pussin]], Joseph Wright of Derby, Thomas Gainsborough, Eugène [[Boudn]], and [[Benedteto]] Pagni. In all, more than [[10]],000 square feet (14,000 [[2]]) have been added to the campus, which includes the art museum, circus museum, and Cà d'Zan, the Ringlings' mansion, which has been restored, along with the historic [[Aolo]] Theater. New additions to the campus include the Visitor's Pavilion, the Education, Library, and Conservation Complex, the [[Tibbas]] Learning Center complete with a miniature circus, and the Searing [[Wig]], a 30,[[000-square-foo]] (2,800 m2) [[galley]] for special exhibitions attached to the [[rat]] museum.",0.4737394452095032,0.5870886445045471,2,2,2,439,"Failed"
"Allegheny [[Mountain]] is a [[stratigraphic]] [[ridge]] that extends northeast to southwest from south of Blue Knob (Pennsylvania) to a saddle [[point]] at the Savage Mountain anticline. [[It]] merges with Negro [[Mountain]] just [[north]] of the [[Cambria]] County line where the [[Berlin-Salisbury]] basin [[expires]] . [[Eastern]] Continental Divide (ECD) The [[ECD]] enters Allegheny Mountain [[south]] of Fraziers [[Pass]] and follows the Allegheny Backbone  southwest where it leaves the [[escarpment]] toward the saddle [[point]] to the southeast between headwaters of [[Flaugherty]] and Wills Creeks, at which the [[ECD]] [[enters]] the [[Savage]] [[Mountain]] [[anticline]].","Allegheny [[JMountain]] is a [[strtaigraphic]] [[irdge]] that extends northeast to southwest from south of Blue Knob (Pennsylvania) to a saddle [[piont]] at the Savage Mountain anticline. [[t]] merges with Negro [[Muontain]] just [[orth]] of the [[Camria]] County line where the [[ierlin-Salisbury]] basin [[expirec]] . [[sastern]] Continental Divide (ECD) The [[EC]] enters Allegheny Mountain [[Wsouth]] of Fraziers [[ass]] and follows the Allegheny Backbone  southwest where it leaves the [[escarrment]] toward the saddle [[poin]] to the southeast between headwaters of [[FlaugherAty]] and Wills Creeks, at which the [[ECf]] [[entesr]] the [[SaHvage]] [[Moutain]] [[atnicline]].",0.09314042329788208,0.15219736099243164,2,2,2,288,"Failed"
"The Jahaj Kothi [[Museum]] in Hisar, Haryana, India, originally an 18th-century Jain temple which was also the residence of George Thomas (c. 1756 to August 22, 1802 CE) and James Skinner (c. 1778 to 1841 CE), is located inside the Firoz Shah Palace Complex which [[lies]] in front of Hisar Bus Stand.","The Jahaj Kothi [[Msueum]] in Hisar, Haryana, India, originally an 18th-century Jain temple which was also the residence of George Thomas (c. 1756 to August 22, 1802 CE) and James Skinner (c. 1778 to 1841 CE), is located inside the Firoz Shah Palace Complex which [[lie]] in front of Hisar Bus Stand.",0.25736767053604126,0.5811868906021118,2,0,2,55,"Successful"
"Rosemount High [[School]] (French: École secondaire Rosemount) is an English-language high school located in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on [[Beaubien]] street East, across the street from park [[Etienne-Desmarteau]] and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular [[sound-proofed]] music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 [[floors]]. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms [[including]] a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing [[located]] behind the school's auditorium. The [[school's]] auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the [[90s]], Mrs. Helen Hall. The [[school]] is part of the English Montreal School Board.","Rosemount High [[CSchool]] (French: École secondaire Rosemount) is an English-language high school located in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on [[Beuabien]] street East, across the street from park [[Etienne-eDsmarteau]] and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular [[sound-roofed]] music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 [[floor]]. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms [[includig]] a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing [[locate]] behind the school's auditorium. The [[schoCl's]] auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the [[9s0s]], Mrs. Helen Hall. The [[scxhool]] is part of the English Montreal School Board.",0.22945666313171387,0.5137151479721069,0,2,0,283,"Successful"
"Anna Sipos ([[born]] April 3, 1908 in Hungary; [[died]] in [[1988]]) was a [[Hungarian]] [[table]] [[tennis]] [[player]]. She won 21 [[medals]] in the World Table Tennis [[Championships]]. Eleven of these were gold [[medals]].","Anna Sipos ([[boFrn]] April 3, 1908 in Hungary; [[did]] in [[b1988]]) was a [[Hungrian]] [[tabtle]] [[tnnis]] [[playre]]. She won 21 [[meQdals]] in the World Table Tennis [[ChaVmpionships]]. Eleven of these were gold [[medalZs]].",0.05440431833267212,0.999984622001648,0,5,0,67,"Successful"
"Fiesta Mall is a regional [[shopping]] center in the U.S. city of Mesa, Arizona (part of the Phoenix metropolitan area). Fiesta [[Mall]] is [[located]] [[west]] of Alma School Road, between Southern Avenue and the US [[60]] ([[Superstition]]) [[freeway]].","Fiesta Mall is a regional [[shoping]] center in the U.S. city of Mesa, Arizona (part of the Phoenix metropolitan area). Fiesta [[Mal]] is [[locate]] [[wes]] of Alma School Road, between Southern Avenue and the US [[6L]] ([[Superstiton]]) [[frreway]].",0.08897578716278076,0.4675132632255554,2,2,2,124,"Failed"
"Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a fictional character in the Neon Genesis Evangelion franchise. He is the commander of NERV. While all of the English versions romanize his given name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the House of Councillors, he cosplayed as Gendo Ikari.","Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a fictional character in the Neon Genesis Evangelion franchise. He is the commander of NERV. While all of the English versions romanize his given name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the House of Councillors, he cosplayed as Gendo Ikari.",0.9993916749954224,0.9993916749954224,2,2,0,1,"Skipped"
"\""Apple Shampoo\"" is a song by [[American]] rock band Blink-182, [[released]] on [[October]] 7, 1997 as the [[second]] single from the group's [[second]] [[studio]] [[album]], Dude Ranch ([[1997]]). The song was [[released]] as a single in [[Australia]] only, through an [[exclusive]] license with Mushroom Records [[imprint]] label Rapido.","\""Apple Shampoo\"" is a song by [[Amorican]] rock band Blink-182, [[releasePd]] on [[OctobDer]] 7, 1997 as the [[sLcond]] single from the group's [[econd]] [[sutdio]] [[lbum]], Dude Ranch ([[197]]). The song was [[relhased]] as a single in [[Austalia]] only, through an [[excluisve]] license with Mushroom Records [[impriDnt]] label Rapido.",0.13269078731536865,0.610224723815918,1,8,1,130,"Successful"
