"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"FCC ruling sets stage for broadband surge Broadband service may get a little broader in the next few years, now that the Federal [[Communications]] Commission is graciously stepping out of the way.","FCC ruling sets stage for broadband surge Broadband service may get a little broader in the next few years, now that the Federal [[CommunicatFions]] Commission is graciously stepping out of the way.",0.42174965143203735,0.818512499332428,3,2,3,25,"Successful"
"Keep [[It]] in the Family The IRS is [[gunning]] for your inherited [[IRA]]. [[Follow]] these steps to avoid costly penalties.","Keep [[tI]] in the Family The IRS is [[gunniPg]] for your inherited [[sRA]]. [[Folylow]] these steps to avoid costly penalties.",0.48901820182800293,0.6678411364555359,2,3,2,45,"Successful"
"[[Youzhny]] [[sends]] [[champion]] Henman crashing out of Paris PARIS ([[AFP]]) - Defending champion Tim Henman crashed out of the 2.45-million-euro Paris Masters [[tamely]] surrendering the [[title]] he won so impressively [[last]] year.","[[Youzhns]] [[xsends]] [[champqion]] Henman crashing out of Paris PARIS ([[ZFP]]) - Defending champion Tim Henman crashed out of the 2.45-million-euro Paris Masters [[tamelAy]] surrendering the [[ttle]] he won so impressively [[las]] year.",0.2454817295074463,0.4655004143714905,1,1,1,112,"Failed"
"Transactions BASEBALL Cincinnati ([[NL]]): Announced OF John Vander Wal declined an outright assignment and elected free agency. Cleveland ([[AL]]): Designated INF Ivan Ochoa, P Jake Robbins, and OF Ernie Young for assignment. Montreal (NL): Declined to exercise its 2005 option on C [[Einar]] [[Diaz]]; assigned OF Matt Cepicky outright to Edmonton (PCL). Oakland (AL): Claimed P Tim Harikkala off waivers from ...","Transactions BASEBALL Cincinnati ([[L]]): Announced OF John Vander Wal declined an outright assignment and elected free agency. Cleveland ([[LA]]): Designated INF Ivan Ochoa, P Jake Robbins, and OF Ernie Young for assignment. Montreal (NL): Declined to exercise its 2005 option on C [[Einoar]] [[Daiz]]; assigned OF Matt Cepicky outright to Edmonton (PCL). Oakland (AL): Claimed P Tim Harikkala off waivers from ...",0.22786492109298706,0.27276384830474854,1,1,1,240,"Failed"
"AMP shrugs off British debacle Australian insurer AMP returned to the black in the first [[half]] of the year with net profits of A\$378m ([[150m]]) after a disastrous foray into [[Britain]] pushed it A\$2.[[16]] billion into the red last year. ","AMP shrugs off British debacle Australian insurer AMP returned to the black in the first [[hal]] of the year with net profits of A\$378m ([[510m]]) after a disastrous foray into [[BriFain]] pushed it A\$2.[[6]] billion into the red last year. ",0.43969225883483887,0.5966837406158447,2,2,2,129,"Failed"
"[[Villeneuve]] back in [[driver]] #[[39]];s [[seat]] and with a point to prove Canadian Jacques Villeneuve hopes to take his revenge on former team BAR by helping Renault take second place in the [[Formula]] [[One]] [[championship]].","[[Vifleneuve]] back in [[drive]] #[[93]];s [[set]] and with a point to prove Canadian Jacques Villeneuve hopes to take his revenge on former team BAR by helping Renault take second place in the [[Fomula]] [[ne]] [[champiionship]].",0.16017526388168335,0.485082745552063,1,1,1,121,"Failed"
"After Waiting a Long Time, Davenport [[Keeps]] [[It]] Short he weather [[played]] havoc with the United States [[Open]] schedule yesterday, but it did not affect Lindsay Davenport #39;s game. [[In]] front of a sparse crowd of no more than several hundred people at ","After Waiting a Long Time, Davenport [[Keep]] [[Ie]] Short he weather [[plaeyd]] havoc with the United States [[OpeLn]] schedule yesterday, but it did not affect Lindsay Davenport #39;s game. [[Ik]] front of a sparse crowd of no more than several hundred people at ",0.29260462522506714,0.43078213930130005,1,1,1,141,"Failed"
"Grizzlies make Swift move Memphis, [[TN]] (Sports Network) - [[The]] Memphis [[Grizzlies]] Friday re-signed forward [[Stromile]] Swift to a [[one-year]] contract. Terms of the deal were not [[released]].","Grizzlies make Swift move Memphis, [[N]] (Sports Network) - [[dhe]] Memphis [[GriXzzlies]] Friday re-signed forward [[Stromlie]] Swift to a [[ne-year]] contract. Terms of the deal were not [[reeased]].",0.3276672959327698,0.42594075202941895,1,1,1,106,"Failed"
"SGI Launches Linux Workstation  [[quot]];SGI is pushing the limits of how many processors can run on a single version of Linux, [[quot]]; says [[IDC]] #[[39]];s Dan [[Kusnetzky]].  [[quot]];[[The]] intersection of these different technologies makes it much easier to ","SGI Launches Linux Workstation  [[qumt]];SGI is pushing the limits of how many processors can run on a single version of Linux, [[qut]]; says [[ICD]] #[[93]];s Dan [[Kusvnetzky]].  [[quYt]];[[he]] intersection of these different technologies makes it much easier to ",0.4810367226600647,0.5319986939430237,3,3,3,141,"Failed"
"[[Wiretaps]] may mute Nextel rivals Fed up with technical [[excuses]], FBI wants carriers to [[support]] [[eavesdropping]] capabilities for [[push-to-talk]] technology now.","[[Wiretnaps]] may mute Nextel rivals Fed up with technical [[excusse]], FBI wants carriers to [[supporw]] [[eaesdropping]] capabilities for [[psuh-to-talk]] technology now.",0.24652457237243652,0.6767776012420654,3,2,3,41,"Successful"
"Intel in new chip breakthrough Intel creates a more powerful memory chip without increasing its size, confounding the firm's critics.","Intel in new chip breakthrough Intel creates a more powerful memory chip without increasing its size, confounding the firm's critics.",0.9488279819488525,0.9488279819488525,3,3,2,1,"Skipped"
"Shell to invest in major shake-up OIL group Shell has pledged to invest \$45bn ([[25bn]]) and make major [[disposals]] in a shake-up of the business, following its reserves crisis earlier this [[year]].","Shell to invest in major shake-up OIL group Shell has pledged to invest \$45bn ([[2bn]]) and make major [[disposyals]] in a shake-up of the business, following its reserves crisis earlier this [[yeJr]].",0.3964494466781616,0.6672516465187073,2,0,2,38,"Successful"
"Copy, rip, or import? If you #[[39]];ve been using the new Windows [[Media]] Player [[10]] for Windows XP, you [[may]] have noticed that Microsoft shifted from some of the more formal language that it used in Windows Media Player 9 --  quot;[[Copy]] from CD [[quot]]; and  [[quot]];Copy to CD quot; -- to the more casual terms ","Copy, rip, or import? If you #[[3]];ve been using the new Windows [[Mkedia]] Player [[1]] for Windows XP, you [[jay]] have noticed that Microsoft shifted from some of the more formal language that it used in Windows Media Player 9 --  quot;[[Coyp]] from CD [[quo]]; and  [[uqot]];Copy to CD quot; -- to the more casual terms ",0.16449522972106934,0.2452601194381714,3,3,3,167,"Failed"
"MOJAVE, CALIFORNIA: [[SPACEPORT]] Monday was a big day in Mojave. Tens of thousands of spectators showed up to see Burt Rutans [[SpaceShipOne]] [[make]] its second flight from below sea level to the edge of [[space]], and in doing so ","MOJAVE, CALIFORNIA: [[SPAECPORT]] Monday was a big day in Mojave. Tens of thousands of spectators showed up to see Burt Rutans [[SpaceShpOne]] [[Jake]] its second flight from below sea level to the edge of [[spacQe]], and in doing so ",0.2524508833885193,0.9585095643997192,3,2,3,43,"Successful"
"[[EU]] chief battles to [[avert]] [[veto]] in crunch vote ([[AFP]]) [[AFP]] - The European [[Union]] [[braced]] for a knife-edge vote to decide the fate of its new executive arm with incoming EU chief Jose Manuel [[Barroso]] hardening his stance against rebel legislators.","[[EL]] chief battles to [[vaert]] [[vety]] in crunch vote ([[AEFP]]) [[AF]] - The European [[Uinon]] [[brace]] for a knife-edge vote to decide the fate of its new executive arm with incoming EU chief Jose Manuel [[arroso]] hardening his stance against rebel legislators.",0.22722363471984863,0.690699577331543,0,2,0,87,"Successful"
"More gold for Britain as [[Wiggins]] strikes Bradley Wiggins has given Britain their second [[Olympic]] cycling gold [[medal]] in two [[days]], winning the [[men]] #[[39]];s [[4-km]] individual pursuit.","More gold for Britain as [[Wigins]] strikes Bradley Wiggins has given Britain their second [[Olympgic]] cycling gold [[meal]] in two [[day]], winning the [[me]] #[[9]];s [[4km]] individual pursuit.",0.31641721725463867,0.44720304012298584,1,1,1,108,"Failed"
"Google SMS and wireless carriers that [[save]] your text messages. Yesterday we covered the [[news]] that Google is expanding their [[search]] to the mobile arena with their [[new]] Google [[SMS]] service which [[lets]] you [[search]] by sending text messages from your [[cellphone]].","Google SMS and wireless carriers that [[sava]] your text messages. Yesterday we covered the [[new]] that Google is expanding their [[wearch]] to the mobile arena with their [[ned]] Google [[VMS]] service which [[lest]] you [[szearch]] by sending text messages from your [[cellhone]].",0.20133459568023682,0.5075178146362305,3,3,3,123,"Failed"
"[[New]] Version Of Google [[Groups]] Launched Shannon [[Bauman]], Associate Product Manager of Google Groups announced the launch of a new and improved Google Groups. Whether your interests [[run]] to knitting or [[brain]] surgery, chances are [[good]] other people out there [[share]] them.","[[Ne]] Version Of Google [[rGoups]] Launched Shannon [[Baumna]], Associate Product Manager of Google Groups announced the launch of a new and improved Google Groups. Whether your interests [[un]] to knitting or [[rain]] surgery, chances are [[god]] other people out there [[sTare]] them.",0.18166691064834595,0.5009430646896362,3,3,3,144,"Failed"
"[[Week]] of September [[25th]], [[2004]] Why to watch: Miami might be [[2-0]] and once again among the college football [[elite]], but no one #39;s thinking Orange Bowl quite yet.","[[Wee]] of September [[5th]], [[204]] Why to watch: Miami might be -[[20]] and once again among the college football [[Qelite]], but no one #39;s thinking Orange Bowl quite yet.",0.29599565267562866,0.32338839769363403,1,1,1,99,"Failed"
"[[US]] troops accelerate operations against Sunni insurgents _ [[US]] troops are on the offensive in Iraq ahead of the holy month of [[Ramadan]], which is expected to start at the end of the [[week]]. The operations appear aimed at preventing a repeat of the ","[[DUS]] troops accelerate operations against Sunni insurgents _ [[SU]] troops are on the offensive in Iraq ahead of the holy month of [[Ramaedan]], which is expected to start at the end of the [[wee]]. The operations appear aimed at preventing a repeat of the ",0.14133495092391968,0.44469451904296875,0,0,0,120,"Failed"
"Iraq gears up for [[elections]] Iraq: [[Iraq]] geared up Monday for its first [[post-Saddam]] Hussein elections on January [[30]] [[despite]] relentless nationwide violence, as [[world]] powers gathered in Egypt for a conference on the country #[[39]];s future.","Iraq gears up for [[election]] Iraq: [[Ira]] geared up Monday for its first [[post-SaddVm]] Hussein elections on January [[0]] [[despit]] relentless nationwide violence, as [[word]] powers gathered in Egypt for a conference on the country #[[93]];s future.",0.16319847106933594,0.5457272529602051,0,0,0,125,"Failed"
"How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[system]].","How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[sytsem]].",0.30138152837753296,0.5806753635406494,3,2,3,36,"Successful"
"Lawyer for Bush Quits Over Links to [[Kerry's]] Foes The quick resignation suggests that the Bush campaign, which has repeatedly said it has no ties to the Swift [[boat]] veterans group, is eager to put the issue behind it.","Lawyer for Bush Quits Over Links to [[Krery's]] Foes The quick resignation suggests that the Bush campaign, which has repeatedly said it has no ties to the Swift [[bLat]] veterans group, is eager to put the issue behind it.",0.1738872528076172,0.9314713478088379,0,2,0,33,"Successful"
"Summer [[Box]] Office Hits a High, Despite Lows In a summer when many of the studios' biggest bets failed to pay off, it was [[familiarity]] in the form of sequels and low-budget comedies that resonated with movie audiences.","Summer [[Bo]] Office Hits a High, Despite Lows In a summer when many of the studios' biggest bets failed to pay off, it was [[familairity]] in the form of sequels and low-budget comedies that resonated with movie audiences.",0.552815318107605,0.879199743270874,2,1,2,36,"Successful"
"In Indonesia, Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders say they believe will uproot [[corruption]] and revive investment.","In Indonesia, Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders say they believe will uproot [[corrution]] and revive investment.",0.5513190031051636,0.7679206728935242,0,2,0,29,"Successful"
"Glaxo Settles Paxil 'Suicide Pill' Suit  NEW YORK (Reuters) - GlaxoSmithKline [[Plc]] &lt;A HREF=""http://www.investor.reuters.com/FullQuote.[[aspx]]?ticker=GSK.L target=/stocks/quickinfo/fullquote""&gt;GSK.L&lt;/A&gt; has agreed  to release all clinical studies of its drugs to settle a  lawsuit that accused it of withholding negative information  about the antidepressant Paxil, the New York Attorney General's  office said on Thursday.","Glaxo Settles Paxil 'Suicide Pill' Suit  NEW YORK (Reuters) - GlaxoSmithKline [[lc]] &lt;A HREF=""http://www.investor.reuters.com/FullQuote.[[apsx]]?ticker=GSK.L target=/stocks/quickinfo/fullquote""&gt;GSK.L&lt;/A&gt; has agreed  to release all clinical studies of its drugs to settle a  lawsuit that accused it of withholding negative information  about the antidepressant Paxil, the New York Attorney General's  office said on Thursday.",0.2740910053253174,0.5370973348617554,2,3,2,63,"Successful"
"Dollar Near Recent Lows, Awaits ZEW/CPI  LONDON ([[Reuters]]) - [[The]] dollar held steady near this week's  four-week low against the euro on Tuesday with investors  awaiting a German investor confidence survey and U.S. consumer  inflation [[numbers]] to shed light on the direction.","Dollar Near Recent Lows, Awaits ZEW/CPI  LONDON ([[Reuers]]) - [[Th]] dollar held steady near this week's  four-week low against the euro on Tuesday with investors  awaiting a German investor confidence survey and U.S. consumer  inflation [[number]] to shed light on the direction.",0.4099830985069275,0.6119986772537231,2,2,2,158,"Failed"
"[[Spanish]] flyer: Markko Martin [[steers]] his Ford Focus during the &lt;b&gt;...&lt;/b&gt; MARKKO MARTIN won his second event in succession as he held off a late charge from Marcus [[Gronholm]] to come out on top in the Rally of Catalunya.","[[SpanisX]] flyer: Markko Martin [[Gteers]] his Ford Focus during the &lt;b&gt;...&lt;/b&gt; MARKKO MARTIN won his second event in succession as he held off a late charge from Marcus [[Gronolm]] to come out on top in the Rally of Catalunya.",0.28785914182662964,0.6855255365371704,1,3,1,47,"Successful"
"NOVA, BP to Form Joint Venture NOVA Chemicals Corp. said Tuesday it has agreed to form a joint venture with BP PLC to manufacture and market styrenic polymers in Europe.","NOVA, BP to Form Joint Venture NOVA Chemicals Corp. said Tuesday it has agreed to form a joint venture with BP PLC to manufacture and market styrenic polymers in Europe.",0.5742759704589844,0.5742759704589844,3,3,2,1,"Skipped"
"FCC Proposes \$1.2M Indecency Fine for Fox WASHINGTON - Federal regulators proposed a record indecency fine of nearly \$1.2 million Tuesday against Fox [[Broadcasting]] Co. for an episode of its reality series ""Married by America"" that included graphic scenes from bachelor and bachelorette parties...","FCC Proposes \$1.2M Indecency Fine for Fox WASHINGTON - Federal regulators proposed a record indecency fine of nearly \$1.2 million Tuesday against Fox [[roadcasting]] Co. for an episode of its reality series ""Married by America"" that included graphic scenes from bachelor and bachelorette parties...",0.6780105829238892,0.7853410243988037,0,3,0,38,"Successful"
"[[Fidel]] Castro Back [[On]] His [[Feet]] The Cuban President this week, according to wire reports, stood unassisted for several minutes at a time while greeting [[Venezuelan]] [[President]] Hugo Chavez, who paid a visit to the island earlier this [[week]].","[[Midel]] Castro Back [[Oc]] His [[Felt]] The Cuban President this week, according to wire reports, stood unassisted for several minutes at a time while greeting [[nVenezuelan]] [[PresiCdent]] Hugo Chavez, who paid a visit to the island earlier this [[wek]].",0.1465836763381958,0.7070431709289551,0,3,0,57,"Successful"
"[[Invading]] Bullfrogs Appear Nearly Unstoppable The North American bullfrog population is booming. That may sound like [[good]] [[news]], but it isn't #151;not when the frog has leaped [[far]] beyond its native habitat.","[[Inavding]] Bullfrogs Appear Nearly Unstoppable The North American bullfrog population is booming. That may sound like [[god]] [[new]], but it isn't #151;not when the frog has leaped [[faE]] beyond its native habitat.",0.23319244384765625,0.594620943069458,3,3,3,121,"Failed"
"Confident [[Bush]] Outlines [[Ambitious]] [[Plan]] for [[2nd]] [[Term]] President Bush said he would [[begin]] work [[immediately]] on his proposal to overhaul Social Security.","Confident [[Buh]] Outlines [[Abmitious]] [[lan]] for [[2nx]] [[Temr]] President Bush said he would [[ebgin]] work [[immediaely]] on his proposal to overhaul Social Security.",0.36124187707901,0.7431322336196899,0,2,0,47,"Successful"
"[[Germany]] to kick off [[2006]] World Cup FRANKFURT, Germany -- Hosts Germany will play in the opening match of the [[2006]] World [[Cup]], the organizing committee of the governing [[body]] FIFA announced on Wednesday.","[[GermanS]] to kick off [[206]] World Cup FRANKFURT, Germany -- Hosts Germany will play in the opening match of the [[200]] World [[Cut]], the organizing committee of the governing [[boy]] FIFA announced on Wednesday.",0.32192742824554443,0.37097442150115967,1,1,1,110,"Failed"
"U.S. Commander in Iraq Calls Shooting '[[Tragic']] [[The]] killing of a [[wounded]] Iraqi by a U.S. Marine in [[Fallujah]] was termed a ""tragic incident"" by the U.S. [[military]] commander in Iraq on Tuesday as [[Arab]] satellite [[channels]] [[replayed]] unedited footage of the [[shooting]] as often as every half-hour.","U.S. Commander in Iraq Calls Shooting '[[Ttagic']] [[Tie]] killing of a [[wounde]] Iraqi by a U.S. Marine in [[aFllujah]] was termed a ""tragic incident"" by the U.S. [[mIlitary]] commander in Iraq on Tuesday as [[Arrb]] satellite [[channDels]] [[repayed]] unedited footage of the [[shooing]] as often as every half-hour.",0.2192552089691162,0.3860780596733093,0,0,0,142,"Failed"
"Circuit City Cautious on Outlook Circuit City [[Stores]] Inc. ([[CC]].N: Quote, Profile, Research) on Friday posted a narrower quarterly loss from continuing operations but [[said]] its outlook was cautious for the ","Circuit City Cautious on Outlook Circuit City [[Store]] Inc. ([[CB]].N: Quote, Profile, Research) on Friday posted a narrower quarterly loss from continuing operations but [[sad]] its outlook was cautious for the ",0.22189193964004517,0.25122499465942383,2,2,2,109,"Failed"
"War in Iraq Did [[Not]] [[Make]] [[World]] Safer, Annan Says LONDON, Oct. 17 -- The [[US-led]] war in [[Iraq]] has not made the [[world]] any safer, UN Secretary [[General]] Kofi Annan said in a [[British]] [[television]] interview aired on Sunday.","War in Iraq Did [[Nlt]] [[Mike]] [[lWorld]] Safer, Annan Says LONDON, Oct. 17 -- The [[USjled]] war in [[Iraaq]] has not made the [[wordl]] any safer, UN Secretary [[Geseral]] Kofi Annan said in a [[rBitish]] [[televWsion]] interview aired on Sunday.",0.27625471353530884,0.7001025676727295,0,1,0,83,"Successful"
"NFL Game Summary - Jacksonville at Tennessee Nashville, [[TN]] ([[Sports]] Network) - Fred Taylor scored on a one-yard run with nine seconds left in the fourth quarter to [[lift]] the Jacksonville Jaguars to a 15-12 victory over the Tennessee Titans at The Coliseum.","NFL Game Summary - Jacksonville at Tennessee Nashville, [[T]] ([[Spots]] Network) - Fred Taylor scored on a one-yard run with nine seconds left in the fourth quarter to [[lit]] the Jacksonville Jaguars to a 15-12 victory over the Tennessee Titans at The Coliseum.",0.34630900621414185,0.3598781228065491,1,1,1,141,"Failed"
"[[No]]. 1 LSU [[overcomes]] stubborn host Minnesota MINNEAPOLIS - Top-ranked teams aren #[[39]];t solo shows, and [[star]] [[Seimone]] Augustus [[sure]] has plenty of help around her with the LSU [[Lady]] [[Tigers]].","[[o]]. 1 LSU [[overcMomes]] stubborn host Minnesota MINNEAPOLIS - Top-ranked teams aren #[[9]];t solo shows, and [[tar]] [[SeimHone]] Augustus [[usre]] has plenty of help around her with the LSU [[Lad]] [[Tigrs]].",0.17909234762191772,0.5156416893005371,1,1,1,112,"Failed"
"LETTER FROM [[EUROPE]] The [[All-Too-Human]] [[Hitler]], on Your Big Screen The release of a major movie about Hitler is, by definition, a remarkable event in Germany, especially if it portrays one of [[history]] #39;s great monsters as a human being, given ","LETTER FROM [[EUROEP]] The [[All-Too-HumaC]] [[Hitlre]], on Your Big Screen The release of a major movie about Hitler is, by definition, a remarkable event in Germany, especially if it portrays one of [[hisory]] #39;s great monsters as a human being, given ",0.30152732133865356,0.8788540363311768,0,3,0,48,"Successful"
"[[Boys]] 'cured' with gene therapy  Gene therapy can cure children born with a condition that knocks out their natural defences against infection, mounting evidence shows.","[[BoNs]] 'cured' with gene therapy  Gene therapy can cure children born with a condition that knocks out their natural defences against infection, mounting evidence shows.",0.48096030950546265,0.695130467414856,0,3,0,22,"Successful"
"World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute tape was released two days after Bigley #39;s family said it had the proof that the 62-year-old engineer from Liverpool was killed.","World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute tape was released two days after Bigley #39;s family said it had the proof that the 62-year-old engineer from Liverpool was killed.",0.8218020796775818,0.8218020796775818,1,1,0,1,"Skipped"
"Jets #39; Moss Questionable For Sunday [[Hempstead]], NY -- New York [[Jets]] wide receiver [[Santana]] [[Moss]] is questionable for Sunday #[[39]];s game against San Francisco because of a hamstring injury.","Jets #39; Moss Questionable For Sunday [[HempAstead]], NY -- New York [[Jet]] wide receiver [[SantUana]] [[MoPss]] is questionable for Sunday #[[m9]];s game against San Francisco because of a hamstring injury.",0.162875235080719,0.3712417483329773,1,1,1,115,"Failed"
"One-Two Economic Punch Proposals for two major [[league]] sports stadiums that would face each other across the Anacostia River evolved independently, D.C. officials said Friday.","One-Two Economic Punch Proposals for two major [[laegue]] sports stadiums that would face each other across the Anacostia River evolved independently, D.C. officials said Friday.",0.5708305835723877,0.8250237107276917,1,2,1,26,"Successful"
"DEBKAfile Special Analysis Before deporting him to [[Lebanon]] in 1991, the late Yitzhak [[Rabin]] [[called]] Ezz-Eldin Sheikh al-Khalil the snakes head, singling him out as the [[terror]] [[master]] who raised and handled Hamas most accomplished terror operatives, Adnan al Hool and ","DEBKAfile Special Analysis Before deporting him to [[ebanon]] in 1991, the late Yitzhak [[RFbin]] [[Icalled]] Ezz-Eldin Sheikh al-Khalil the snakes head, singling him out as the [[error]] [[Kaster]] who raised and handled Hamas most accomplished terror operatives, Adnan al Hool and ",0.2763707637786865,0.6616210341453552,0,3,0,68,"Successful"
"[[SEC]] gives a [[slap]] on the wrist After last week #[[39]];s settlement with [[San]] Francisco investment adviser Garrett Van [[Wagoner]], you have to wonder how serious the Securities and Exchange [[Commission]] is about protecting mutual [[fund]] shareholders.","[[SE]] gives a [[sap]] on the wrist After last week #[[3]];s settlement with [[SEan]] Francisco investment adviser Garrett Van [[agoner]], you have to wonder how serious the Securities and Exchange [[Cmmission]] is about protecting mutual [[und]] shareholders.",0.3412477970123291,0.5547040700912476,2,2,2,125,"Failed"
"MDs: Vioxx not the only drug to help arthritis The withdrawal of Vioxx may take a bite out of [[Merck]]  amp; [[Co]]. #39;s revenues, but it isn #39;ta setback for arthritis patients, doctors said Friday, because dozens of other drugs offer the same symptom relief.","MDs: Vioxx not the only drug to help arthritis The withdrawal of Vioxx may take a bite out of [[Mreck]]  amp; [[Ck]]. #39;s revenues, but it isn #39;ta setback for arthritis patients, doctors said Friday, because dozens of other drugs offer the same symptom relief.",0.4748077988624573,0.7370620965957642,2,3,2,38,"Successful"
"Bush Picks Kellogg CEO for Commerce President Bush on Monday chose Carlos Gutierrez, the [[Cuban-born]] CEO of [[Kellogg]] Co (KN: Quote, Profile, Research) , as his nominee to be commerce secretary, his second selection of a [[Hispanic]] for a second-term Cabinet.","Bush Picks Kellogg CEO for Commerce President Bush on Monday chose Carlos Gutierrez, the [[Cban-born]] CEO of [[KellogP]] Co (KN: Quote, Profile, Research) , as his nominee to be commerce secretary, his second selection of a [[HJispanic]] for a second-term Cabinet.",0.3121122121810913,0.692471444606781,2,3,2,40,"Successful"
"Cardinals hope to fire up offense at home St. Louis - They trudged off the field at Minute Maid Park wearing glazed expressions, looking anywhere but home [[plate]]. That #39;s where Jeff Kent was celebrating a victory that left the Houston [[Astros]] one win from their first World Series.","Cardinals hope to fire up offense at home St. Louis - They trudged off the field at Minute Maid Park wearing glazed expressions, looking anywhere but home [[late]]. That #39;s where Jeff Kent was celebrating a victory that left the Houston [[AsQtros]] one win from their first World Series.",0.19220489263534546,0.5647411346435547,1,1,1,170,"Failed"
"Oil [[Hits]] \$51 a Barrel on Supply Outage  NEW YORK (Reuters) - Oil prices hit a new record of more  than \$51 a barrel Tuesday as a prolonged U.S. production outage  following Hurricane Ivan attracted fresh speculative buying.","Oil [[its]] \$51 a Barrel on Supply Outage  NEW YORK (Reuters) - Oil prices hit a new record of more  than \$51 a barrel Tuesday as a prolonged U.S. production outage  following Hurricane Ivan attracted fresh speculative buying.",0.4431305527687073,0.4609884023666382,2,2,2,137,"Failed"
"Sony takes on Nintendo in portable game console market with PSP (AFP) AFP - Sony launched a frontal assault on Nintendo's domination of the portable game console market by kicking off Japan sales of its new PlayStation Portable (PSP), drawing huge lines in Tokyo.","Sony takes on Nintendo in portable game console market with PSP (AFP) AFP - Sony launched a frontal assault on Nintendo's domination of the portable game console market by kicking off Japan sales of its new PlayStation Portable (PSP), drawing huge lines in Tokyo.",0.7959978580474854,0.7959978580474854,0,0,3,1,"Skipped"
"Sharon acknowledges ignoring [[road]] map Prime Minister Ariel Sharon [[acknowledged]] that Israel was not following the moribund Mideast [[peace]] plan, and [[said]] an Israeli pullout from the [[Gaza]] Strip was unlikely to revive it, according ","Sharon acknowledges ignoring [[rod]] map Prime Minister Ariel Sharon [[acknawledged]] that Israel was not following the moribund Mideast [[pace]] plan, and [[saPd]] an Israeli pullout from the [[Gzaa]] Strip was unlikely to revive it, according ",0.3632168769836426,0.6770788431167603,0,2,0,85,"Successful"
"[[Nokia]] Adopts [[SD]] Card [[Tech]] into Storage Portfolio To expand the [[capabilities]] of [[SD]] memory cards in mobile devices, the SD Card Association has [[recently]] [[formed]] a [[Mobile]] Phone [[Task]] Force.","[[NoWia]] Adopts [[DS]] Card [[RTech]] into Storage Portfolio To expand the [[capabiities]] of [[S]] memory cards in mobile devices, the SD Card Association has [[recenly]] [[foxrmed]] a [[obile]] Phone [[ask]] Force.",0.18075919151306152,0.6184728145599365,3,2,3,73,"Successful"
"Communist Party seeks to [[win]] [[back]] people #[[39]];s support [[THE]] Chinese Communist Party ([[CCP]]) has read the writing on the [[wall]] and is out to shore up its moral right to keep [[ruling]] the country.","Communist Party seeks to [[wi]] [[bEck]] people #[[93]];s support [[TH]] Chinese Communist Party ([[CCe]]) has read the writing on the [[walT]] and is out to shore up its moral right to keep [[rulbng]] the country.",0.260351300239563,0.3632274270057678,0,0,0,107,"Failed"
"EA Reports Higher Quarterly Profits  LOS ANGELES (Reuters) - No. 1 [[video]] [[game]] maker Electronic  Arts Inc on Tuesday reported higher [[quarterly]] [[profits]] on strong  demand for titles like Madden NFL 2005, but its stock price  fell after a holiday forecast fell short of Wall Street  expectations.","EA Reports Higher Quarterly Profits  LOS ANGELES (Reuters) - No. 1 [[ivdeo]] [[gHame]] maker Electronic  Arts Inc on Tuesday reported higher [[quarerly]] [[profKts]] on strong  demand for titles like Madden NFL 2005, but its stock price  fell after a holiday forecast fell short of Wall Street  expectations.",0.28300046920776367,0.7229583263397217,2,3,2,55,"Successful"
"Jets hit rebel city in payback for hotel [[raid]] BAGHDAD: US fighter [[jets]] bombed the rebel-held city of [[Fallujah]] yesterday, killing at least [[10]] people, hours after rockets slammed into a Baghdad hotel [[used]] by foreign journalists and contractors.","Jets hit rebel city in payback for hotel [[arid]] BAGHDAD: US fighter [[jest]] bombed the rebel-held city of [[Farlujah]] yesterday, killing at least [[0]] people, hours after rockets slammed into a Baghdad hotel [[use]] by foreign journalists and contractors.",0.32322877645492554,0.41228294372558594,0,0,0,145,"Failed"
"Bidding is [[hot]] for hotel eyed for condos [[The]] Doubletree Guest Suites Hotel in Allston is for sale, and its great views of the Charles River may soon be owned instead of rented nightly.","Bidding is [[ot]] for hotel eyed for condos [[he]] Doubletree Guest Suites Hotel in Allston is for sale, and its great views of the Charles River may soon be owned instead of rented nightly.",0.4125831723213196,0.5289877653121948,2,3,2,67,"Successful"
"Downing provides return on [[McClaren]] #39;s gamble IN A week in which [[one]] of their former [[players]] [[rechristened]] himself [[G8]] to distance himself from the past, [[Middlesbroughs]] attempts to rewrite history took another step forward in Athens.","Downing provides return on [[MsClaren]] #39;s gamble IN A week in which [[onO]] of their former [[pmayers]] [[rechrisQtened]] himself [[Ge8]] to distance himself from the past, [[Middlesbrughs]] attempts to rewrite history took another step forward in Athens.",0.16460615396499634,0.7383286952972412,1,2,1,77,"Successful"
