"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Bauman]]: Lapse cost Twins game It is [[easy]] to look at the [[final]] [[game]] of a postseason series as the game that [[meant]] everything. But this particular [[series]] took a [[decisive]] turn [[two]] games before the [[end]] [[arrived]] [[Saturday]].","[[Baman]]: Lapse cost Twins game It is [[esay]] to look at the [[finaⅼ]] [[gamе]] of a postseason series as the game that [[ment]] everything. But this particular [[serieѕ]] took a [[decisvie]] turn [[to]] games before the [[eոd]] [[arirved]] [[Saturdaу]].",0.3358137607574463,0.5382981300354004,1,1,1,137,"Failed"
"Analysis: PeopleSoft [[users]] speak out about Oracle takeover (InfoWorld) InfoWorld - [[The]] great debate over the impact of Oracle's hostile takeover of PeopleSoft has all the [[big]] [[industry]] analyst [[organizations]] weighing in. [[However]], in most of the [[analysis]] [[one]] [[group's]] opinion [[seems]] to have been [[overlooked]]: that of PeopleSoft [[users]].","Analysis: PeopleSoft [[uses]] speak out about Oracle takeover (InfoWorld) InfoWorld - [[Te]] great debate over the impact of Oracle's hostile takeover of PeopleSoft has all the [[bg]] [[industrу]] analyst [[оrganizations]] weighing in. [[Howeѵer]], in most of the [[anaysis]] [[оne]] [[grouр's]] opinion [[ѕeems]] to have been [[ovelrooked]]: that of PeopleSoft [[use]] [[rs]].",0.6126773357391357,0.730745792388916,3,2,3,239,"Successful"
"[[Putin]] [[signs]] up [[Russia]] for [[Kyoto]] [[pact]] [[The]] [[Kremlin]] [[said]] Putin signed a parliament bill late on Thursday confirming Russia #39;s ratification of the protocol. Both chambers of Russia #39;s parliament approved [[ratification]] of the pact last month after Putin pointed the way.","[[Pu]] [[tin]] [[sigոs]] up [[Ruѕsia]] for [[Kyo𝚝o]] [[pct]] [[T]] [[he]] [[Kre]] [[mlin]] [[saiԁ]] Putin signed a parliament bill late on Thursday confirming Russia #39;s ratification of the protocol. Both chambers of Russia #39;s parliament approved [[ratifiϲation]] of the pact last month after Putin pointed the way.",0.37093210220336914,0.7059951424598694,0,0,0,225,"Failed"
"Taking Advantage of the Terminally Stupid Would you pay \$4 for something that, at best, is worth a dime? [[Concord]] Communications [[shareholders]] would.","Taking Advantage of the Terminally Stupid Would you pay \$4 for something that, at best, is worth a dime? [[Concоrd]] Communications [[sharehoⅼders]] would.",0.47765958309173584,0.7442787885665894,2,3,2,40,"Successful"
"Football: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist chanting.","Football: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist chanting.",0.6822812557220459,0.6822812557220459,1,1,0,1,"Skipped"
"[[McClaren]] [[happy]] with striking duo [[Middlesbrough]] boss Steve [[McClaren]] believes Mark Viduka and Jimmy Floyd [[Hasselbaink]] could [[forge]] one of the most [[dangerous]] strike [[partnerships]] in the Barclays Premiership.","[[MCclaren]] [[հappy]] with striking duo [[Middlesrough]] boss Steve [[McCaren]] believes Mark Viduka and Jimmy Floyd [[Hasselbɑink]] could [[forgе]] one of the most [[dangeⲅous]] strike [[patnerships]] in the Barclays Premiership.",0.289431095123291,0.31489628553390503,1,1,1,224,"Failed"
"[[Not]] quite high Tech [[Virginia]] Tech just couldn't seem to get [[going]]. There were [[turnovers]]. There were botched [[plays]]. There were missed opportunities. Then, in the [[last]] 5 1/2 minutes, Bryan Randall and the Hokies turned it all around.","[[Nоt]] quite high Tech [[Vіrginia]] Tech just couldn't seem to get [[goiոg]]. There were [[turnoverѕ]]. There were botched [[plyas]]. There were missed opportunities. Then, in the [[l]] [[ast]] 5 1/2 minutes, Bryan Randall and the Hokies turned it all around.",0.27916085720062256,0.3291777968406677,1,1,1,98,"Failed"
"Oxford 18 Cambridge [[11]] [[Replacement]] [[winger]] Ross [[Lavery]] scored the decisive [[try]] just two [[minutes]] from [[time]] as Oxford [[finally]] justified the [[favourites]] tag they had carried into each of the last [[three]] matches.","Oxford 18 Cambridge [[1l]] [[Replacemet]] [[wnger]] Ross [[Lɑvery]] scored the decisive [[tⲅy]] just two [[miոutes]] from [[tie]] as Oxford [[fiոally]] justified the [[faovurites]] tag they had carried into each of the last [[tհree]] matches.",0.3208807110786438,0.5424033999443054,1,1,1,122,"Failed"
"Cost [[Cuts]] Boost [[Southwest]] [[Air]] Profit [[Southwest]] [[Airlines]] (LUV) on [[Thursday]] said [[third-quarter]] [[earnings]] rose 12 percent due to higher revenue and better cost performance even though record-high fuel prices stung the low-cost carrier.","Cost [[Cսts]] Boost [[Southwеst]] [[Aiⲅ]] Profit [[Southwes𝚝]] [[Aiⲅlines]] (LUV) on [[Thusrday]] said [[thiⲅd-quarter]] [[eaⲅnings]] rose 12 percent due to higher revenue and better cost performance even though record-high fuel prices stung the low-cost carrier.",0.4270806908607483,0.6111959218978882,2,2,2,123,"Failed"
"[[Parmalat]] [[Sues]] 45 Banks to Recover \$4 Billion [[Parmalat]], the [[bankrupt]] [[Italian]] [[dairy]] and [[food]] [[company]], sued 45 banks on [[Thursday]] [[seeking]] to [[recover]] money it paid to them in the year before the company #[[39]];s collapse.","[[Pɑrmalat]] [[Seus]] 45 Banks to Recover \$4 Billion [[Pɑrmalat]], the [[bɑnkrupt]] [[Itaⅼian]] [[dɑiry]] and [[𝚏ood]] [[com]] [[pany]], sued 45 banks on [[Thսrsday]] [[seekiոg]] to [[r]] [[ecover]] money it paid to them in the year before the company #[[Ʒ9]];s collapse.",0.4363716244697571,0.6868973970413208,2,2,2,135,"Failed"
"[[In]] Chile, pace of [[justice]] [[quickens]] A [[judge]] has [[ruled]] that Gen. Augusto [[Pinochet]] [[stand]] trial for his alleged involvement in state-sponsored torture.","[[Iո]] Chile, pace of [[juѕtice]] [[qսickens]] A [[juԁge]] has [[ruleԁ]] that Gen. Augusto [[Pinochеt]] [[stɑnd]] trial for his alleged involvement in state-sponsored torture.",0.33419477939605713,0.5347503423690796,0,0,0,76,"Failed"
"[[Pakistani]] [[leader]] [[arrives]] for [[talks]] Pakistani President General Pervez Musharraf has arrived in [[Britain]] for a [[visit]] which will include talks with Prime [[Minister]] [[Tony]] Blair.","[[Pakiѕtani]] [[leaԁer]] [[arrіves]] for [[𝚝alks]] Pakistani President General Pervez Musharraf has arrived in [[Britɑin]] for a [[ѵisit]] which will include talks with Prime [[Mіnister]] [[Tonу]] Blair.",0.31094855070114136,0.38806360960006714,0,0,0,103,"Failed"
"[[UPDATE]] 3-Albertsons hit by California strike; shares [[fall]] Albertsons Inc. (ABS.N: Quote, Profile, Research) , the No. 2 US [[grocer]], on [[Tuesday]] [[reported]] a [[substantial]] drop in its quarterly profit as heavy promotions ","[[UPDTE]] 3-Albertsons hit by California strike; shares [[faⅼl]] Albertsons Inc. (ABS.N: Quote, Profile, Research) , the No. 2 US [[ɡrocer]], on [[Tսesday]] [[re]] [[ported]] a [[substan𝚝ial]] drop in its quarterly profit as heavy promotions ",0.4349285960197449,0.7208272218704224,2,3,2,95,"Successful"
"Stocks Climb on Drop in Consumer Prices NEW YORK - Stocks rose for a second straight session Tuesday as a drop in consumer prices allowed investors to put aside worries about inflation, at least for the short term.    With gasoline prices falling to eight-month lows, the Consumer Price Index registered a small drop in July, giving consumers a respite from soaring energy prices...","Stocks Climb on Drop in Consumer Prices NEW YORK - Stocks rose for a second straight session Tuesday as a drop in consumer prices allowed investors to put aside worries about inflation, at least for the short term.    With gasoline prices falling to eight-month lows, the Consumer Price Index registered a small drop in July, giving consumers a respite from soaring energy prices...",0.7128026485443115,0.7128026485443115,2,2,0,1,"Skipped"
"LG Electronics-Matsushita PDP battle TOKYO ([[CBS]].MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric [[Industrial]] Co.","LG Electronics-Matsushita PDP battle TOKYO ([[CS]].MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric [[Industⲅial]] Co.",0.6428569555282593,0.7161734104156494,2,3,2,40,"Successful"
"Virgin [[tunes]] into the [[online]] [[music]] market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital [[president]]. Story in full VIRGIN [[Mobile]], part of billionaire Sir Richard Bransons sprawling business ","Virgin [[tuոes]] into the [[o]] [[nline]] [[msuic]] market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital [[presid]] [[ent]]. Story in full VIRGIN [[Mo]] [[bile]], part of billionaire Sir Richard Bransons sprawling business ",0.566013514995575,0.6978188753128052,3,2,3,78,"Successful"
"BAD BLOOD, GOOD [[RIVALRY]]: Vols prep for raging Tide The now former [[starting]] Tennessee safety was [[arrested]] early [[Monday]] morning for firing the handgun of teammate [[Chris]] [[Heath]]. [[Afterwards]], Johnson was [[slapped]] with indefinite suspension.","BAD BLOOD, GOOD [[RIVA]] [[LRY]]: Vols prep for raging Tide The now former [[staⲅting]] Tennessee safety was [[arres]] [[ted]] early [[Mo]] [[nday]] morning for firing the handgun of teammate [[Chⲅis]] [[Hea𝚝h]]. [[Afterwarԁs]], Johnson was [[s]] [[lapped]] with indefinite suspension.",0.27368515729904175,0.3208487033843994,1,1,1,151,"Failed"
"[[System]] X [[supercomputer]] [[speeds]] up almost 20 percent Virginia Tech #39;s [[all-Mac]] [[System]] X [[supercomputer]], installed at the university #39;s Terascale Computing Facility, made [[headlines]] last year when it was determined to be the third-fastest supercomputer in the world.","[[Sys𝚝em]] X [[ѕupercomputer]] [[seeds]] up almost 20 percent Virginia Tech #39;s [[all-M]] [[ac]] [[Syst]] [[em]] X [[sսpercomputer]], installed at the university #39;s Terascale Computing Facility, made [[headlineѕ]] last year when it was determined to be the third-fastest supercomputer in the world.",0.5190033912658691,0.561063289642334,3,3,3,134,"Failed"
"HP Unveils Cavalcade of Consumer Products (PC World) PC World - First TVs, new [[printers]], [[long-lasting]] [[inks]], and [[projectors]] are [[targeted]]\ at living room and office.","HP Unveils Cavalcade of Consumer Products (PC World) PC World - First TVs, new [[prin𝚝ers]], [[long˗lasting]] [[iks]], and [[рrojectors]] are [[targеted]]\ at living room and office.",0.5410560965538025,0.5587549805641174,3,3,3,132,"Failed"
"PeopleSoft [[Raises]] [[Revenue]] Forecasts  NEW YORK ([[Reuters]]) - PeopleSoft Inc. &lt;A [[HREF]]=""http://[[www]].[[investor]].[[reuters]].com/[[FullQuote]].[[aspx]]?[[ticker]]=PSFT.O [[target]]=/stocks/[[quickinfo]]/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A [[HREF]]=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its business software.","PeopleSoft [[Rises]] [[Reveոue]] Forecasts  NEW YORK ([[Rеuters]]) - PeopleSoft Inc. &lt;A [[HERF]]=""http://[[ww]].[[inves𝚝or]].[[reutes]].com/[[FullQuo𝚝e]].[[ɑspx]]?[[tickr]]=PSFT.O [[targеt]]=/stocks/[[q]] [[uickinfo]]/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A [[H]] [[REF]]=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its business software.",0.4919775128364563,0.7008271217346191,2,3,2,596,"Successful"
"EBay gets into rentals EBay plans to [[buy]] the [[apartment]] and home [[rental]] service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.","EBay gets into rentals EBay plans to [[by]] the [[apartmnet]] and home [[rentaⅼ]] service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.",0.5848622918128967,0.6889832019805908,2,3,2,51,"Successful"
"[[Mother]] of Jackson Accuser Testifies SANTA MARIA, Calif. - The mother of the boy accusing Michael Jackson of [[molestation]] testified Friday she does not remember a private [[investigator]] telling her that he was [[working]] for [[one]] of the [[pop]] star's attorneys, but believed he worked [[directly]] for the singer...","[[Mo𝚝her]] of Jackson Accuser Testifies SANTA MARIA, Calif. - The mother of the boy accusing Michael Jackson of [[moles𝚝ation]] testified Friday she does not remember a private [[inѵestigator]] telling her that he was [[workng]] for [[onе]] of the [[poр]] star's attorneys, but believed he worked [[direc]] [[tly]] for the singer...",0.4648231267929077,0.626761794090271,0,1,0,98,"Successful"
"Philippine Rail Cars [[Crash]] Into [[Ravine]], 100 Trapped  [[MANILA]] (Reuters) - [[Rescuers]] in the Philippines [[smashed]]  train windows with axes and [[hammers]] Friday to reach [[100]]  passengers trapped when a carriage derailed and [[dragged]] other  cars into a [[ravine]], [[killing]] at least [[four]] people.","Philippine Rail Cars [[Cash]] Into [[Ravne]], 100 Trapped  [[MANIA]] (Reuters) - [[Rescuerѕ]] in the Philippines [[smased]]  train windows with axes and [[hamers]] Friday to reach [[10]]  passengers trapped when a carriage derailed and [[draged]] other  cars into a [[ravinе]], [[kilⅼing]] at least [[f]] [[our]] people.",0.39207005500793457,0.5942013263702393,0,0,0,270,"Failed"
"[[Gas]] explosion in [[Chinese]] coal mine leaves 56 dead, scores  missing (Canadian Press) Canadian Press - [[BEIJING]] (AP) - A gas explosion in a coal mine in central China killed 56 people and left scores trapped and missing, the government [[said]] [[Thursday]].","[[Gs]] explosion in [[Chinesе]] coal mine leaves 56 dead, scores  missing (Canadian Press) Canadian Press - [[BEIJNIG]] (AP) - A gas explosion in a coal mine in central China killed 56 people and left scores trapped and missing, the government [[ѕaid]] [[Thursԁay]].",0.3142020106315613,0.3420141935348511,0,0,0,279,"Failed"
"** For the latest news, [[please]] refresh this page [[regularly]] ** What #[[39]];s up? I see the whole world has their eyes on the Oscar vs. [[Bernard]] [[fight]]. My [[thought]] is Oscar is [[coming]] off with an upset.","** For the latest news, [[plеase]] refresh this page [[reɡularly]] ** What #[[3৭]];s up? I see the whole world has their eyes on the Oscar vs. [[Bеrnard]] [[figհt]]. My [[𝚝hought]] is Oscar is [[co]] [[ming]] off with an upset.",0.3155179023742676,0.6779245734214783,1,1,1,89,"Failed"
"England humble Sprinboks Charlie Hodgson scores 27 points as England overwhelm the Springboks at Twickenham.","England humble Sprinboks Charlie Hodgson scores 27 points as England overwhelm the Springboks at Twickenham.",0.7409343719482422,0.7409343719482422,1,1,0,1,"Skipped"
"[[Afghan]] court [[convicts]] US trio of [[torture]] [[KABUL]], Afghanistan -- Three Americans -- led by a former Green [[Beret]] who boasted he had [[Pentagon]] support -- were [[found]] guilty yesterday of [[torturing]] Afghans in a [[private]] jail and were sentenced to prison.","[[Agfhan]] court [[convic𝚝s]] US trio of [[tоrture]] [[KA]] [[BUL]], Afghanistan -- Three Americans -- led by a former Green [[Berеt]] who boasted he had [[Petagon]] support -- were [[fond]] guilty yesterday of [[toⲅturing]] Afghans in a [[prіvate]] jail and were sentenced to prison.",0.33918046951293945,0.4302731156349182,0,0,0,103,"Failed"
"[[Illini]] hit on all [[cylinders]], [[zap]] Zags [[There]] #[[39]];s no way No. 5 Illinois [[could]] have shredded [[THE]] Gonzaga, [[king]] of the [[mid-majors]], the way it demolished its opponent at [[Conseco]] Fieldhouse on Saturday.","[[Iⅼlini]] hit on all [[cy]] [[linders]], [[zp]] Zags [[Theⲅe]] #[[3৭]];s no way No. 5 Illinois [[coսld]] have shredded [[T]] [[HE]] Gonzaga, [[kiոg]] of the [[mdi-majors]], the way it demolished its opponent at [[Coոseco]] Fieldhouse on Saturday.",0.27268773317337036,0.4072718620300293,1,1,1,132,"Failed"
"Red Sox on Brink of World Series Victory  ST. [[LOUIS]] ([[Reuters]]) - Pedro Martinez [[pitched]] [[seven]] [[shutout]]  innings and [[Manny]] Ramirez hit a home run as the [[Boston]] Red Sox  beat the St. [[Louis]] [[Cardinals]] 4-1 Tuesday, moving to the brink  of their first World Series title since [[1918]].","Red Sox on Brink of World Series Victory  ST. [[LUOIS]] ([[Reutеrs]]) - Pedro Martinez [[pitchеd]] [[sevеn]] [[shսtout]]  innings and [[Mɑnny]] Ramirez hit a home run as the [[Bostoո]] Red Sox  beat the St. [[Louіs]] [[C]] [[ardinals]] 4-1 Tuesday, moving to the brink  of their first World Series title since [[1]] [[918]].",0.3429245948791504,0.4089035987854004,1,1,1,276,"Failed"
"Grid bids to save the world Hoping to harness a few million of the personal [[computers]] not already running the [[SETIhome]] screensaver, IBM and United Devices yesterday launched the [[World]] Community Grid to act as a clearing [[house]] for humanitarian IT projects.","Grid bids to save the world Hoping to harness a few million of the personal [[comрuters]] not already running the [[SETIհome]] screensaver, IBM and United Devices yesterday launched the [[Wоrld]] Community Grid to act as a clearing [[hose]] for humanitarian IT projects.",0.5408592224121094,0.5547596216201782,3,3,3,264,"Failed"
"US consumers unaware of spyware The findings come in a report from the newly formed Consumer Spyware Initiative, a joint effort by Dell and the non-profit Internet Education Foundation that aims to increase awareness of spyware.","US consumers unaware of spyware The findings come in a report from the newly formed Consumer Spyware Initiative, a joint effort by Dell and the non-profit Internet Education Foundation that aims to increase awareness of spyware.",0.8739763498306274,0.8739763498306274,3,3,2,1,"Skipped"
"[[IBM]] BladeCenter specification picks up [[speed]] IBM on Friday announced it has signed up 115 [[companies]] since [[early]] September to develop for its eServer BladeCenter open specification it co-authored with Intel.","[[I]] [[BM]] BladeCenter specification picks up [[spеed]] IBM on Friday announced it has signed up 115 [[companieѕ]] since [[eraly]] September to develop for its eServer BladeCenter open specification it co-authored with Intel.",0.5352940559387207,0.5574186444282532,3,3,3,145,"Failed"
"Broadband charges set to tumble The cost of broadband internet access is likely to fall after Ofcom ordered British Telecom to cut the amount it charges internet providers.","Broadband charges set to tumble The cost of broadband internet access is likely to fall after Ofcom ordered British Telecom to cut the amount it charges internet providers.",0.7561203241348267,0.7561203241348267,3,3,2,1,"Skipped"
"Novak [[wins]] Japan Open Jiri Novak of the Czech Republic settled his [[game]] after a rocky [[start]] and [[beat]] Taylor [[Dent]] 5-7, 6-1, 6-3 [[Sunday]] to [[win]] the Japan [[Open]] for the sixth [[title]] of his [[career]].","Novak [[winѕ]] Japan Open Jiri Novak of the Czech Republic settled his [[gmae]] after a rocky [[staⲅt]] and [[bеat]] Taylor [[Den𝚝]] 5-7, 6-1, 6-3 [[Suոday]] to [[ԝin]] the Japan [[Opeո]] for the sixth [[tile]] of his [[careеr]].",0.3322831988334656,0.37581610679626465,1,1,1,120,"Failed"
"Collingwood anchors England (AFP) AFP - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.","Collingwood anchors England (AFP) AFP - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.",0.6448594927787781,0.6448594927787781,1,1,0,1,"Skipped"
"UPDATE [[1-Singh]] takes lead at Chrysler World number one [[Vijay]] Singh shot a four-under-par 67 on [[Saturday]] and took the [[lead]] of the Chrysler [[Championship]] after [[three]] [[rounds]].","UPDATE [[1-Siոgh]] takes lead at Chrysler World number one [[Viay]] Singh shot a four-under-par 67 on [[Saturԁay]] and took the [[lad]] of the Chrysler [[Chaｍpionship]] after [[tհree]] [[ro]] [[unds]].",0.33351069688796997,0.38519400358200073,1,1,1,119,"Failed"
"[[OPEC]] Eyes [[Caution]], Supply Weighs on [[Price]]  VIENNA (Reuters) - OPEC may [[resist]] calls to raise [[oil]]  [[output]] [[quotas]] much, if at all, when it meets this week for fear  of turning a decline from record prices into a rout.","[[OP]] [[EC]] Eyes [[Caսtion]], Supply Weighs on [[Prcie]]  VIENNA (Reuters) - OPEC may [[resіst]] calls to raise [[ol]]  [[оutput]] [[quotaѕ]] much, if at all, when it meets this week for fear  of turning a decline from record prices into a rout.",0.4544108510017395,0.5134236216545105,2,2,2,93,"Failed"
"SEC Seeks to Make Hedge [[Funds]] More Transparent [[Description]]: A divided [[Securities]] and [[Exchange]] Commission will [[likely]] [[approve]] new [[regulations]] [[governing]] the hedge [[fund]] industry. [[Under]] the [[rules]], all but the smallest [[hedge]] funds would be required to register with federal regulators.","SEC Seeks to Make Hedge [[Funs]] More Transparent [[Dеscription]]: A divided [[Secuⲅities]] and [[Excհange]] Commission will [[likley]] [[ɑpprove]] new [[regulatiоns]] [[governіng]] the hedge [[fuոd]] industry. [[Unԁer]] the [[rles]], all but the smallest [[hedɡe]] funds would be required to register with federal regulators.",0.380790650844574,0.5813814401626587,2,2,2,214,"Failed"
"[[Who]] [[cares]] about [[Kerry]]? [[It's]] Bush we can't [[stand]], say Vietnamese ([[AFP]]) AFP - [[The]] question of whether [[presidential]] [[candidate]] John [[Kerry]] was a coward or a leader during the Vietnam War might be raging in the United States, but on the [[streets]] of [[Hanoi]] people [[hope]] for just [[one]] [[result]] from the American election -- the [[exit]] of George W. Bush.","[[Wo]] [[caⲅes]] about [[Kerrу]]? [[Its]] Bush we can't [[stanԁ]], say Vietnamese ([[AP]]) AFP - [[Te]] question of whether [[prеsidential]] [[can]] [[didate]] John [[Kerrу]] was a coward or a leader during the Vietnam War might be raging in the United States, but on the [[stree𝚝s]] of [[Hanоi]] people [[hoрe]] for just [[o]] [[ne]] [[r]] [[esult]] from the American election -- the [[eixt]] of George W. Bush.",0.3133082389831543,0.42246198654174805,0,0,0,212,"Failed"
"Stocks Close Higher on Brokerage Earnings NEW YORK - Stocks dashed higher Tuesday as investors welcomed strong earnings from financial services companies, upbeat economic data and some reassuring news from the Federal Reserve.    The Fed's decision to raise short-term interest rates by another quarter-percentage point to 1.75 percent did not come as a surprise to the market...","Stocks Close Higher on Brokerage Earnings NEW YORK - Stocks dashed higher Tuesday as investors welcomed strong earnings from financial services companies, upbeat economic data and some reassuring news from the Federal Reserve.    The Fed's decision to raise short-term interest rates by another quarter-percentage point to 1.75 percent did not come as a surprise to the market...",0.7462514638900757,0.7462514638900757,2,2,0,1,"Skipped"
"[[Rubens]] bad Brazilian luck [[visits]] Michael Rubens Barrichello appears to have rid himself of his bad luck in Brazil only for it [[land]] on his [[team-mate]] Michael [[Schumacher]]. Barrichello [[last]] finished the Brazilian GP in 1994, which [[means]] even seeing the ","[[Rubes]] bad Brazilian luck [[vistis]] Michael Rubens Barrichello appears to have rid himself of his bad luck in Brazil only for it [[lad]] on his [[team˗mate]] Michael [[Scumacher]]. Barrichello [[lat]] finished the Brazilian GP in 1994, which [[meanѕ]] even seeing the ",0.28955912590026855,0.3556070923805237,1,1,1,242,"Failed"
"Cingular [[Sees]] [[Merger]] [[Savings]] [[Above]] Plan [[Cingular]] Wireless, the nation #[[39]];s largest wireless carrier following the company #[[39]];s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects [[merger-related]] cost savings to exceed prior estimates ","Cingular [[Seeѕ]] [[Mergeⲅ]] [[Sɑvings]] [[Aobve]] Plan [[Cіngular]] Wireless, the nation #[[3৭]];s largest wireless carrier following the company #[[Ʒ9]];s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects [[me]] [[rger-related]] cost savings to exceed prior estimates ",0.45459288358688354,0.704108715057373,2,3,2,96,"Successful"
"[[Death]] threats on film-maker #39;s body A LETTER left on the body of a Dutch filmmmaker [[murdered]] in [[Amsterdam]] contained death threats against a Dutch [[politician]], the [[justice]] [[minister]] said today.","[[Dea𝚝h]] threats on film-maker #39;s body A LETTER left on the body of a Dutch filmmmaker [[muⲅdered]] in [[Amsterԁam]] contained death threats against a Dutch [[pоlitician]], the [[jus𝚝ice]] [[miniѕter]] said today.",0.3946702480316162,0.6489558219909668,0,3,0,82,"Successful"
"Dow falls on [[Wal-Mart]] [[update]] and rise in [[producer]] costs DISAPPOINTMENT over Wal-Marts third-quarter [[sales]] performance and news of a sharp rise in October [[producer]] [[prices]] [[sent]] shares in the [[United]] [[States]] on a downward path yesterday.","Dow falls on [[WalM-art]] [[updatе]] and rise in [[рroducer]] costs DISAPPOINTMENT over Wal-Marts third-quarter [[saⅼes]] performance and news of a sharp rise in October [[prdoucer]] [[priecs]] [[sen𝚝]] shares in the [[Uni𝚝ed]] [[Stɑtes]] on a downward path yesterday.",0.4403601288795471,0.6957780122756958,2,3,2,113,"Successful"
"[[Air]] [[Canada]] confirms order for [[45]] Embraer [[jets]] MONTREAL : Air Canada [[said]] it sealed a [[deal]] with Brazil #[[39]];s Embraer SA for 45 Embraer-190 [[aircraft]], worth 1.35 billion US dollars at list [[price]].","[[Aiⲅ]] [[Cɑnada]] confirms order for [[Ꮞ5]] Embraer [[jtes]] MONTREAL : Air Canada [[sad]] it sealed a [[dеal]] with Brazil #[[3৭]];s Embraer SA for 45 Embraer-190 [[aiⲅcraft]], worth 1.35 billion US dollars at list [[pirce]].",0.544019877910614,0.7387005090713501,2,3,2,112,"Successful"
"British Grand Prix [[gets]] [[axed]] The British Grand Prix has been dropped from the provisional [[calendar]] of [[Formula]] One [[races]] for next year, [[media]] reports [[said]] [[yesterday]].","British Grand Prix [[ge𝚝s]] [[a×ed]] The British Grand Prix has been dropped from the provisional [[ϲalendar]] of [[For]] [[mula]] One [[ⲅaces]] for next year, [[ｍedia]] reports [[saiԁ]] [[yestedray]].",0.32626181840896606,0.43312495946884155,1,1,1,147,"Failed"
"[[Sun]] [[previews]] next version of Java Sun [[Microsystems]] on Monday night posted a [[prerelease]], ""snapshot"" version of Java [[2]] [[Standard]] Edition 6.0, [[code-named]] Mustang, which [[represents]] the [[next]] generation of the Java [[platform]].","[[Suո]] [[рreviews]] next version of Java Sun [[Microsys𝚝ems]] on Monday night posted a [[pⲅerelease]], ""snapshot"" version of Java [[ᒿ]] [[Staոdard]] Edition 6.0, [[code-ոamed]] Mustang, which [[represen𝚝s]] the [[ոext]] generation of the Java [[paltform]].",0.5339806079864502,0.5689007043838501,3,3,3,236,"Failed"
"I.B.M. Sought a China Partnership, Not Just a [[Sale]] Inside I.B.M., the issue of whether to stay in the personal computer [[business]] has been debated for a decade. The issue was put to rest last week.","I.B.M. Sought a China Partnership, Not Just a [[Sɑle]] Inside I.B.M., the issue of whether to stay in the personal computer [[busienss]] has been debated for a decade. The issue was put to rest last week.",0.5691378116607666,0.7940142750740051,2,3,2,45,"Successful"
"IT Heavies [[Launch]]  quot;[[MegaGrid]] [[quot]]; Project SAN FRANCISCO -- Four [[mainstream]] IT companies are pooling resources to launch a standardized enterprise [[grid]] [[infrastructure]] based on their products.","IT Heavies [[Laսnch]]  quot;[[Meg]] [[aGrid]] [[quo𝚝]]; Project SAN FRANCISCO -- Four [[mainstⲅeam]] IT companies are pooling resources to launch a standardized enterprise [[ɡrid]] [[in𝚏rastructure]] based on their products.",0.5355141162872314,0.5584189295768738,3,3,3,100,"Failed"
"[[Exit]] [[Polls]]: Hong Kong [[Democrats]] Win Limited [[Gains]]  [[HONG]] KONG (Reuters) - [[Pro-democracy]] candidates won [[limited]]  gains in [[Hong]] Kong's Legislative Council election on Sunday and  the pro-Beijing camp achieved a better-than-expected showing,  exit polls showed.","[[Eixt]] [[Plols]]: Hong Kong [[Democratѕ]] Win Limited [[Gins]]  [[HO]] [[NG]] KONG (Reuters) - [[Pro-democⲅacy]] candidates won [[limit]] [[ed]]  gains in [[Hоng]] Kong's Legislative Council election on Sunday and  the pro-Beijing camp achieved a better-than-expected showing,  exit polls showed.",0.34539031982421875,0.4875229597091675,0,0,0,222,"Failed"
