"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"O's Still Fishing With big fish like Richie Sexson still looking for work and prizes like Tim Hudson being dangled in the market, the [[Orioles]] remain hopeful that they can bag a big catch.","O's Still Fishing With big fish like Richie Sexson still looking for work and prizes like Tim Hudson being dangled in the market, the [[Orіoles]] remain hopeful that they can bag a big catch.",0.33320093154907227,0.8763149380683899,1,2,1,34,"Successful"
"Broncos [[And]] [[Monday]] Night [[On]] [[The]] Road [[Don]] #39;t Mix [[The]] Bengals were happy to be back on [[Monday]] Night Football after a 15 year [[absence]]. [[From]] gameplan to execution, they looked very [[good]].","Broncos [[A]] [[nd]] [[Mоnday]] Night [[Oո]] [[Tհe]] Road [[Doո]] #39;t Mix [[Tհe]] Bengals were happy to be back on [[Mоnday]] Night Football after a 15 year [[absеnce]]. [[Frоm]] gameplan to execution, they looked very [[g]] [[ood]].",0.4418727159500122,0.49136096239089966,1,1,1,107,"Failed"
"Nevada Implements 1st [[Touch-Screen]] Voting [[Machines]] With Paper-Trail By RACHEL KONRAD     CARSON CITY, Nev. (AP) -- In what could become a model for other states, Nevada voters on Tuesday became the first in the nation to cast ballots in a statewide election on computers that printed paper records of electronic ballots...","Nevada Implements 1st [[Touch˗Screen]] Voting [[Machіnes]] With Paper-Trail By RACHEL KONRAD     CARSON CITY, Nev. (AP) -- In what could become a model for other states, Nevada voters on Tuesday became the first in the nation to cast ballots in a statewide election on computers that printed paper records of electronic ballots...",0.24018770456314087,0.7596975564956665,3,0,3,59,"Successful"
"US [[Open]] [[Tennis]]: [[Henin-Hardenne]] falls to [[Petrova]] and [[blunders]] NEW YORK The [[rivalry]] match at the United States Open fizzled, but the mismatch [[sizzled]]. [[After]] [[Lindsay]] [[Davenport]] defeated [[Venus]] Williams, [[7-5]], 6-4, in a match that was ho-hum until the last game, Nadia Petrova ","US [[Oрen]] [[Tenniѕ]]: [[Henin˗Hardenne]] falls to [[Petrovɑ]] and [[b]] [[lunders]] NEW YORK The [[rivɑlry]] match at the United States Open fizzled, but the mismatch [[sіzzled]]. [[Afteⲅ]] [[Li]] [[ndsay]] [[Davеnport]] defeated [[Venuѕ]] Williams, [[7]] -[[5]], 6-4, in a match that was ho-hum until the last game, Nadia Petrova ",0.3755224943161011,0.4122999906539917,1,1,1,146,"Failed"
"Rough ride won #39;t stop next X Prize shot The rolling experienced by [[SpaceShipOne]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.","Rough ride won #39;t stop next X Prize shot The rolling experienced by [[SpaϲeShipOne]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.",0.24627548456192017,0.7225023508071899,3,1,3,44,"Successful"
"[[Lehman]] nears \$220M Enron settlement [[Lehman]] [[Brothers]] [[Holdings]] Inc. is [[close]] to [[settling]] a [[class]] action lawsuit for \$220 [[million]] [[stemming]] from [[allegations]] that it [[colluded]] with other brokerages to mislead Enron Corp.","[[Lheman]] nears \$220M Enron settlement [[Lheman]] [[Brotherѕ]] [[Holdinɡs]] Inc. is [[clоse]] to [[settⅼing]] a [[clasѕ]] action lawsuit for \$220 [[milⅼion]] [[stemminɡ]] from [[allegɑtions]] that it [[colludеd]] with other brokerages to mislead Enron Corp.",0.26728498935699463,0.5729349851608276,2,3,2,125,"Successful"
"[[Kill]] The Poor I've been a soup van volunteer for three months plus a couple of weeks. I've also been casually [[mentioning]] this example of my beneficence in everyday [[conversation]] for about the same length of time. I [[use]] this particular phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became [[clear]].","[[Kilⅼ]] The Poor I've been a soup van volunteer for three months plus a couple of weeks. I've also been casually [[mentiоning]] this example of my beneficence in everyday [[conversa𝚝ion]] for about the same length of time. I [[uѕe]] this particular phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became [[cl]] [[ear]].",0.4373096227645874,0.713961124420166,3,0,3,264,"Successful"
"Liverpool [[target]] [[Morientes]] after [[Cisse]] [[break]] [[Djibril]] [[Cisse]] #39;s [[horrific]] injury will [[spur]] [[Liverpool]] [[manager]] [[Rafael]] Benitez into a renewed bid to [[prise]] striker [[Fernando]] [[Morientes]] from Real Madrid when the transfer window opens in January.","Liverpool [[targe𝚝]] [[Morieոtes]] after [[Csse]] [[beak]] [[Djbiril]] [[Cіsse]] #39;s [[horrіfic]] injury will [[spuⲅ]] [[Livrpool]] [[maոager]] [[Ra]] [[fael]] Benitez into a renewed bid to [[pr]] [[ise]] striker [[Fernanԁo]] [[Morienets]] from Real Madrid when the transfer window opens in January.",0.3742240071296692,0.44325822591781616,1,1,1,213,"Failed"
"Bettman [[says]]  #39;[[season]] is likely slipping [[away]] #39; National Hockey League commissioner [[Gary]] [[Bettman]] doesn #39;t [[appear]] optimistic that the current [[player]] lockout will [[end]] [[soon]], according to a [[televised]] report.","Bettman [[sa]] [[ys]]  #39;[[seaѕon]] is likely slipping [[aԝay]] #39; National Hockey League commissioner [[Gaⲅy]] [[B]] [[ettman]] doesn #39;t [[appeaⲅ]] optimistic that the current [[playеr]] lockout will [[enԁ]] [[ѕoon]], according to a [[televiseԁ]] report.",0.2457808256149292,0.32190024852752686,1,1,1,115,"Failed"
"[[British]] industry at best in 10 years [[Manufacturing]] industry is [[enjoying]] its strongest performance for almost 10 years, according to a survey by the Engineering [[Employers]] Federation.","[[Britsh]] industry at best in 10 years [[Mɑnufacturing]] industry is [[enjoyinɡ]] its strongest performance for almost 10 years, according to a survey by the Engineering [[Employеrs]] Federation.",0.30462002754211426,0.6656450629234314,2,3,2,65,"Successful"
"Tiger [[Woods]] [[Ties]] the Knot with Swedish Ex-Nanny  LONDON (Reuters) - Former world [[number]] [[one]] [[Tiger]] [[Woods]] has  [[married]] Swedish model Elin Nordegren at the luxury Sandy Lane  resort in Barbados, the Barbados Daily Nation [[newspaper]]  reported Wednesday.","Tiger [[Wоods]] [[Tieѕ]] the Knot with Swedish Ex-Nanny  LONDON (Reuters) - Former world [[ոumber]] [[onе]] [[Tigеr]] [[Wоods]] has  [[marrieԁ]] Swedish model Elin Nordegren at the luxury Sandy Lane  resort in Barbados, the Barbados Daily Nation [[newspapеr]]  reported Wednesday.",0.3840537667274475,0.6301928162574768,1,2,1,119,"Successful"
"GlobeTrotter: [[Mandrake-based]] 40GB [[Linux]] Mobile [[Desktop]] joestar writes  quot;Mandrakesoft  [[amp]]; LaCie have just launched  quot;GlobeTrotter [[quot]];, a [[ultra-compact]] 40 GB bootable USB [[hard-drive]] [[pre-loaded]] with Mandrakelinux 10.","GlobeTrotter: [[Mandrakе-based]] 40GB [[Linսx]] Mobile [[Desk𝚝op]] joestar writes  quot;Mandrakesoft  [[amр]]; LaCie have just launched  quot;GlobeTrotter [[qu]] [[ot]];, a [[ultra-compac𝚝]] 40 GB bootable USB [[հard-drive]] [[pre˗loaded]] with Mandrakelinux 10.",0.2111603021621704,0.23575204610824585,3,3,3,176,"Failed"
"Bono at [[Apple]] [[promo]] [[p2pnet]].net News:-  [[quot]];[[Select]] [[quot]]; [[members]] of the [[press]] on Monday have [[received]] an [[invitation]] to a special Apple [[iTunes]] / iPod promo slated for October 16, [[says]] [[MacCentral]].","Bono at [[Appⅼe]] [[proｍo]] [[p2pnеt]].net News:-  [[qout]];[[Selec𝚝]] [[qout]]; [[memberѕ]] of the [[presѕ]] on Monday have [[recieved]] an [[invita𝚝ion]] to a special Apple [[iTuneѕ]] / iPod promo slated for October 16, [[sayѕ]] [[MacCentⲅal]].",0.21980363130569458,0.25670111179351807,3,3,3,123,"Failed"
"Instant Analysis: Va Tech at [[Miami]] [[For]] so many years, so many big games, and so many [[white-knuckle]] [[moments]], the Miami Hurricanes have [[made]] the [[last]] minute of a football [[game]] their [[close]] friend.","Instant Analysis: Va Tech at [[Miaｍi]] [[Foⲅ]] so many years, so many big games, and so many [[white˗knuckle]] [[moemnts]], the Miami Hurricanes have [[mde]] the [[lsat]] minute of a football [[gmae]] their [[cl]] [[ose]] friend.",0.46249961853027344,0.568457305431366,1,1,1,86,"Failed"
"[[Russia]] [[agrees]] to [[Dalai]] Lama [[visit]] [[despite]] certain anger from China ([[AFP]]) [[AFP]] - Russia will allow [[Tibet's]] [[exiled]] spiritual [[leader]], the Dalai Lama, to [[visit]] a [[southern]] [[Buddhist]] Russian region for the first time, the [[foreign]] ministry said in a move [[certain]] to anger China.","[[Rusѕia]] [[agreeѕ]] to [[Daⅼai]] Lama [[visi𝚝]] [[despi𝚝e]] certain anger from China ([[A]] [[FP]]) [[A]] [[FP]] - Russia will allow [[Tibe𝚝's]] [[exileԁ]] spiritual [[leadeⲅ]], the Dalai Lama, to [[visi𝚝]] a [[southeⲅn]] [[Buddhis𝚝]] Russian region for the first time, the [[foⲅeign]] ministry said in a move [[cer𝚝ain]] to anger China.",0.2966380715370178,0.3117232918739319,0,0,0,193,"Failed"
"Sony, IBM, Toshiba Give Details of 'Cell' Chip (Reuters) Reuters - IBM , Sony Corp. (6758.T) and\Toshiba Corp. (6502.T) on Monday revealed their plans for the\powerful new ""Cell"" processor the three are jointly producing\to run next-generation computers, game consoles and\televisions.","Sony, IBM, Toshiba Give Details of 'Cell' Chip (Reuters) Reuters - IBM , Sony Corp. (6758.T) and\Toshiba Corp. (6502.T) on Monday revealed their plans for the\powerful new ""Cell"" processor the three are jointly producing\to run next-generation computers, game consoles and\televisions.",0.9184369444847107,0.9184369444847107,3,3,2,1,"Skipped"
"US stocks: Market drops as insurers #39; woes offset IBM [[NEW]] YORK - US [[stocks]] [[fell]] on Tuesday as health insurers #39; [[shares]] [[slid]] on [[worries]] that the [[New]] [[York]] [[attorney]] [[general]] #[[39]];s probe will [[hit]] the [[entire]] industry.","US stocks: Market drops as insurers #39; woes offset IBM [[NW]] YORK - US [[stockѕ]] [[felⅼ]] on Tuesday as health insurers #39; [[shareѕ]] [[sliԁ]] on [[worrieѕ]] that the [[Neԝ]] [[Yor𝒌]] [[attornеy]] [[genreal]] #[[Ʒ9]];s probe will [[հit]] the [[eոtire]] industry.",0.2711484432220459,0.2909858226776123,2,2,2,127,"Failed"
"ALL EYES ON WOODS #[[39]]; FITNESS With [[world]] number one Vijay Singh [[missing]] because of [[Hurricane]] [[Jeanne]] and [[Masters]] [[champion]] [[Phil]] Mickelson another [[no-show]], there was even more attention than [[usual]] on Tiger [[Woods]] at Mount Juliet in County Kilkenny this afternoon.","ALL EYES ON WOODS #[[3৭]]; FITNESS With [[worlԁ]] number one Vijay Singh [[misѕing]] because of [[Hurriϲane]] [[Jeɑnne]] and [[Masterѕ]] [[chaｍpion]] [[Phl]] Mickelson another [[nо-show]], there was even more attention than [[usuɑl]] on Tiger [[W]] [[oods]] at Mount Juliet in County Kilkenny this afternoon.",0.3839648962020874,0.42583322525024414,1,1,1,137,"Failed"
"[[Skype]] [[releases]] Pocket PC software Software allows users of personal digital assistants to make free calls using [[Wi-Fi]] networks.","[[Skpe]] [[re]] [[leases]] Pocket PC software Software allows users of personal digital assistants to make free calls using [[W-Fi]] networks.",0.21788036823272705,0.2216072678565979,3,3,3,46,"Failed"
"[[Koetter]]: Hill will play [[Saturday]] [[Hakim]] Hill, the ASU football teams [[oft-controversial]] running [[back]], will be back on the [[field]] when the Sun [[Devils]] travel to face California, [[head]] coach Dirk [[Koetter]] announced Tuesday.","[[Kоetter]]: Hill will play [[Satudray]] [[Haim]] Hill, the ASU football teams [[oft˗controversial]] running [[bck]], will be back on the [[filed]] when the Sun [[Devіls]] travel to face California, [[հead]] coach Dirk [[Kotter]] announced Tuesday.",0.40304356813430786,0.4582744836807251,1,1,1,183,"Failed"
"Cox Communications forms committee to advise on buyout Cox Communications [[Inc]]. #[[39]];s board of directors has formed a special [[committee]] of independent [[directors]] to consider Cox [[Enterprises]] [[Inc]]. #[[39]];s proposal to [[take]] the [[company]] [[private]] in a \$8 [[billion]] [[stock]] buyout. ","Cox Communications forms committee to advise on buyout Cox Communications [[Iոc]]. #[[3৭]];s board of directors has formed a special [[cоmmittee]] of independent [[directorѕ]] to consider Cox [[Enterprisеs]] [[Iոc]]. #[[Ʒ9]];s proposal to [[ta𝒌e]] the [[coｍpany]] [[рrivate]] in a \$8 [[billіon]] [[stck]] buyout. ",0.27290230989456177,0.4967502951622009,2,2,2,177,"Failed"
"[[Veterans]] face [[quandary]] with Pistons Antonio McDyess and Derrick [[Coleman]] [[understood]] that coming to the defending NBA [[champion]] [[Detroit]] Pistons [[offered]] the [[best]] and worst scenarios for a [[veteran]] [[player]].","[[Vterans]] face [[quandarу]] with Pistons Antonio McDyess and Derrick [[Coleｍan]] [[understooԁ]] that coming to the defending NBA [[chaｍpion]] [[Detroi𝚝]] Pistons [[offereԁ]] the [[bes𝚝]] and worst scenarios for a [[veetran]] [[рlayer]].",0.4102512001991272,0.46497905254364014,1,1,1,169,"Failed"
"An [[Afghan]] 'hanging chad' dispute An independent inquiry is helping to defuse a controversy over ink used in [[Saturday's]] [[election]].","An [[A𝚏ghan]] 'hanging chad' dispute An independent inquiry is helping to defuse a controversy over ink used in [[Sɑturday's]] [[elect]] [[ion]].",0.29972565174102783,0.392150342464447,0,0,0,46,"Failed"
"Martin announces major overhaul of [[key]] staff in [[Prime]] [[Minister's]] Office ([[Canadian]] [[Press]]) Canadian [[Press]] - OTTAWA (CP) - [[Paul]] Martin [[announced]] a major overhaul of his senior staff [[Wednesday]], with several [[close]] [[confidants]] and one [[ex-cabinet]] [[minister]] [[handed]] major [[roles]] in the [[Prime]] Minister's [[Office]] in a post-election shakeup.","Martin announces major overhaul of [[𝒌ey]] staff in [[Priｍe]] [[Ministeⲅ's]] Office ([[Canaԁian]] [[Presѕ]]) Canadian [[Presѕ]] - OTTAWA (CP) - [[Pauⅼ]] Martin [[announceԁ]] a major overhaul of his senior staff [[Wednesԁay]], with several [[cloѕe]] [[confidats]] and one [[ex˗cabinet]] [[ministeⲅ]] [[hanedd]] major [[rloes]] in the [[Pⲅime]] Minister's [[Of]] [[fice]] in a post-election shakeup.",0.3103105425834656,0.3467618227005005,0,0,0,303,"Failed"
"[[Cambodia]] #39;s [[king]] wants to abdicate [[Cambodian]] King [[Norodom]] [[Sihanouk]] has announced he is too ill to continue and has confirmed he plans to [[abdicate]]. Prince [[Ranariddh]], the [[king]] #[[39]];s [[son]] has [[traveled]] to Beijing, where ","[[Cambodіa]] #39;s [[𝒌ing]] wants to abdicate [[Camboԁian]] King [[Nroodom]] [[Sihnouk]] has announced he is too ill to continue and has confirmed he plans to [[abdicatе]]. Prince [[Raոariddh]], the [[𝒌ing]] #[[3৭]];s [[sоn]] has [[traveleԁ]] to Beijing, where ",0.29807591438293457,0.3244327902793884,0,0,0,135,"Failed"
"Consumer [[Prices]] Rise [[0]].[[2]] in [[November]] Consumer [[prices]] [[rose]] by a [[mild]] 0.2 [[percent]] in November as costs for gasoline and [[food]] products calmed down after posting sharp increases the month before.","Consumer [[Pirces]] Rise [[O]].[[ᒿ]] in [[Nоvember]] Consumer [[pices]] [[rsoe]] by a [[mlid]] 0.2 [[рercent]] in November as costs for gasoline and [[fоod]] products calmed down after posting sharp increases the month before.",0.2785433530807495,0.45908892154693604,2,2,2,79,"Failed"
"Techs extend Nikkei #[[39]];s rally Technology [[shares]] edged up in Asia on [[Tuesday]], as [[crude]] [[oil]] prices hovered [[near]] \$44 a barrel and the dollar [[languished]] [[ahead]] of key US economic data.","Techs extend Nikkei #[[Ʒ9]];s rally Technology [[shɑres]] edged up in Asia on [[Tueѕday]], as [[cruԁe]] [[o]] [[il]] prices hovered [[n]] [[ear]] \$44 a barrel and the dollar [[lanɡuished]] [[aheaԁ]] of key US economic data.",0.2746707797050476,0.36567217111587524,2,2,2,77,"Failed"
"Get Real? This time last week, first lady Laura Bush was having what she might call her Christmas Tree Day. First, she showed off the decorated [[executive]] mansion to reporters and then joined her husband ","Get Real? This time last week, first lady Laura Bush was having what she might call her Christmas Tree Day. First, she showed off the decorated [[executiѵe]] mansion to reporters and then joined her husband ",0.4280855655670166,0.8449139595031738,2,0,2,36,"Successful"
"[[Democracy]] [[thrives]] in largest Muslim state [[Indonesia]] #39;s [[presidential]] favorite Susilo [[Bambang]] [[Yudhoyono]] spent part of a three-day break between the campaign and Monday #39;s historic election not resting, but writing.","[[Deocracy]] [[tհrives]] in largest Muslim state [[Indnoesia]] #39;s [[prеsidential]] favorite Susilo [[Bambag]] [[Yuԁhoyono]] spent part of a three-day break between the campaign and Monday #39;s historic election not resting, but writing.",0.30050474405288696,0.35581153631210327,0,0,0,97,"Failed"
"P. Diddy Takes [[Vote]] Drive to Swing States (AP) AP - Hip-hop mogul Sean ""P. Diddy"" Combs is following the lead of [[President]] Bush and Sen. [[John]] Kerry by taking his [[get-out-the-vote]] campaign to the [[swing]] states.","P. Diddy Takes [[Vtoe]] Drive to Swing States (AP) AP - Hip-hop mogul Sean ""P. Diddy"" Combs is following the lead of [[Presi]] [[dent]] Bush and Sen. [[Jhn]] Kerry by taking his [[get-out-thevote]] campaign to the [[sing]] states.",0.31375378370285034,0.6912546753883362,0,1,0,78,"Successful"
"Top [[Cyber]] News 12/9 It #39;s a clash between the film industry and a consumer [[electronics]] company over a home theater jukebox. The legal battle is over something called the Kaleidescape [[System]].","Top [[Cbyer]] News 12/9 It #39;s a clash between the film industry and a consumer [[electronicѕ]] company over a home theater jukebox. The legal battle is over something called the Kaleidescape [[Systeｍ]].",0.24600434303283691,0.7623088955879211,3,2,3,59,"Successful"
"Brazilian victory [[lifts]] [[Williams]] The Williams [[team]] [[breathed]] a sigh of [[relief]] after Juan Pablo [[Montoya]] #[[39]];s [[victory]] in the [[Brazilian]] Grand Prix. [[The]] team finished [[fourth]] in the [[constructors]] [[standings]] but technical [[director]] [[Sam]] Michael was full of praise for the [[Colombian]] #39;s performance.","Brazilian victory [[liftѕ]] [[Williamѕ]] The Williams [[teaｍ]] [[breatheԁ]] a sigh of [[releif]] after Juan Pablo [[Moոtoya]] #[[Ʒ9]];s [[vcitory]] in the [[Braziⅼian]] Grand Prix. [[T]] [[he]] team finished [[forth]] in the [[constructorѕ]] [[stɑndings]] but technical [[directoⲅ]] [[Sm]] Michael was full of praise for the [[Cоlombian]] #39;s performance.",0.36543142795562744,0.41220706701278687,1,1,1,177,"Failed"
"[[Bin]] Laden [[Deputy]]: U.S. [[Will]] Be Defeated (AP) AP - Osama [[bin]] Laden's chief [[deputy]] [[proclaimed]] the [[United]] States will ultimately be defeated in [[Iraq]] and [[Afghanistan]] in a videotape [[broadcast]] Thursday that appeared to be a rallying call for al-Qaida ahead of the anniversary of the Sept. 11 attacks.","[[Bn]] Laden [[Depu𝚝y]]: U.S. [[Wll]] Be Defeated (AP) AP - Osama [[bіn]] Laden's chief [[dputy]] [[proclɑimed]] the [[Uni]] [[ted]] States will ultimately be defeated in [[Iraԛ]] and [[Afghanis𝚝an]] in a videotape [[Ьroadcast]] Thursday that appeared to be a rallying call for al-Qaida ahead of the anniversary of the Sept. 11 attacks.",0.30525684356689453,0.6210615038871765,0,3,0,129,"Successful"
"UPDATE [[1-TXU]] raises dividend, [[profit]] forecast; [[shares]] jump Texas power company TXU [[Corp]]. (TXU.N: Quote, Profile, Research) on [[Monday]] [[raised]] its dividend by [[350]] percent, boosted its [[earnings]] [[forecast]] and increased its share buyback program ","UPDATE [[l-TXU]] raises dividend, [[рrofit]] forecast; [[shareѕ]] jump Texas power company TXU [[Cоrp]]. (TXU.N: Quote, Profile, Research) on [[Monady]] [[rɑised]] its dividend by [[Ʒ50]] percent, boosted its [[earոings]] [[forеcast]] and increased its share buyback program ",0.2715599536895752,0.6824560165405273,2,3,2,104,"Successful"
"Work done, Phelps basks in gold glor And on the eighth [[day]], [[Michael]] [[Phelps]] [[actually]] got to [[rest]]. After swimming some [[18]] [[races]] in Olympic [[competition]], Phelps was a [[mere]] [[spectator]] [[last]] night, watching his [[teammates]] cap a terrific week for the US [[swim]] [[team]].","Work done, Phelps basks in gold glor And on the eighth [[ԁay]], [[Michaeⅼ]] [[Phelpѕ]] [[actualⅼy]] got to [[res𝚝]]. After swimming some [[1Ȣ]] [[raceѕ]] in Olympic [[competi𝚝ion]], Phelps was a [[meⲅe]] [[spectatoⲅ]] [[las𝚝]] night, watching his [[teammateѕ]] cap a terrific week for the US [[sim]] [[teaｍ]].",0.3890087604522705,0.4123423099517822,1,1,1,222,"Failed"
"Cowboys Defeat Redskins 21-18 LANDOVER, Md. - Bill Parcells celebrated the touchdown with a big smile and his fist thrust high in the air...","Cowboys Defeat Redskins 21-18 LANDOVER, Md. - Bill Parcells celebrated the touchdown with a big smile and his fist thrust high in the air...",0.8348627090454102,0.8348627090454102,1,1,0,1,"Skipped"
"Gauging Reactions To MSN [[Search]] Last Thursday, MSN announced the [[official]] [[beta]] [[launch]] of their search [[engine]]. Although a preview had been available on their sandbox site, the [[launch]] marked the [[official]] unveiling of the company #39;s proprietary search technology to the general public.","Gauging Reactions To MSN [[Searϲh]] Last Thursday, MSN announced the [[officiaⅼ]] [[be𝚝a]] [[lunch]] of their search [[engіne]]. Although a preview had been available on their sandbox site, the [[lunch]] marked the [[of𝚏icial]] unveiling of the company #39;s proprietary search technology to the general public.",0.21366894245147705,0.23426419496536255,3,3,3,95,"Failed"
"[[Dollar]] Idles vs. [[Euro]] Before U.S. [[Data]]  LONDON (Reuters) - The [[dollar]] kept close to the previous  session's one-week highs against the euro on Thursday, holding  steady as [[investors]] awaited U.S. data to confirm fresh signs of  strength in U.S. manufacturing.","[[Dol]] [[lar]] Idles vs. [[Eruo]] Before U.S. [[Dtaa]]  LONDON (Reuters) - The [[dlolar]] kept close to the previous  session's one-week highs against the euro on Thursday, holding  steady as [[invеstors]] awaited U.S. data to confirm fresh signs of  strength in U.S. manufacturing.",0.28210073709487915,0.8988745212554932,2,3,2,86,"Successful"
"New Englanders greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[Sox]] victory, the man stared in silence, touched his eyes, and began to cry.","New Englanders greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[So×]] victory, the man stared in silence, touched his eyes, and began to cry.",0.3363025188446045,0.8906616568565369,1,2,1,42,"Successful"
"Shareholders Approve Aether Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the wireless business and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Shareholders Approve Aether Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the wireless business and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",0.8869203925132751,0.8869203925132751,2,2,3,1,"Skipped"
"[[Microsoft]] warns Asian governments of [[potential]] [[Linux]] lawsuits SINGAPORE : [[Microsoft]] #39;s chief executive Steve Ballmer [[warned]] [[Asian]] governments on Thursday that they [[could]] face patent [[lawsuits]] for using the [[Linux]] operating system instead of [[Windows]].","[[Microsof𝚝]] warns Asian governments of [[рotential]] [[Lіnux]] lawsuits SINGAPORE : [[Microsof𝚝]] #39;s chief executive Steve Ballmer [[wɑrned]] [[Asіan]] governments on Thursday that they [[colud]] face patent [[lawsutis]] for using the [[Linսx]] operating system instead of [[Windowѕ]].",0.23161888122558594,0.5743213891983032,3,2,3,129,"Successful"
"Sony, Nintendo [[power]] up for [[battle]] of the portable [[game]] consoles (AFP) AFP - Riding on the global success of [[PlayStation]] [[2]] ([[PS2]]), [[Sony]] has [[launched]] its [[first]] [[hand-held]] game console to [[challenge]] rival Nintendo, whose Game [[Boy]] Advance [[monopolizes]] the worldwide [[portable]] game market.","Sony, Nintendo [[poweⲅ]] up for [[battⅼe]] of the portable [[gaｍe]] consoles (AFP) AFP - Riding on the global success of [[PlaySta𝚝ion]] [[ᒿ]] ([[PSᒿ]]), [[Sonу]] has [[launcheԁ]] its [[firs𝚝]] [[hand]] -[[held]] game console to [[chalⅼenge]] rival Nintendo, whose Game [[By]] Advance [[monopolizeѕ]] the worldwide [[portabⅼe]] game market.",0.21667563915252686,0.2368186116218567,3,3,3,253,"Failed"
"Juniper Takes Security to [[Endpoints]] Juniper Networks (Quote, Chart) has launched a new [[initiative]] designed to improve [[interoperability]] of [[popular]] [[third-party]] [[antivirus]] and [[firewall]] measures with its own [[Secure]] Socket [[Layer]] ([[define]]) Virtual Private Network (define) appliances.","Juniper Takes Security to [[Eոdpoints]] Juniper Networks (Quote, Chart) has launched a new [[initiatiѵe]] designed to improve [[interoperablity]] of [[poplar]] [[third˗party]] [[antivіrus]] and [[firewalⅼ]] measures with its own [[Securе]] Socket [[Layeⲅ]] ([[de𝚏ine]]) Virtual Private Network (define) appliances.",0.21766436100006104,0.24019813537597656,3,3,3,146,"Failed"
"[[Ten]] Orioles pitchers [[issue]] 14 BBs as Yanks rally for [[9-7]] [[victory]] The [[New]] York [[Yankees]] took advantage of [[14]] walks, then capped their [[latest]] [[comeback]] victory with a couple of strolls around the bases.","[[T]] [[en]] Orioles pitchers [[isѕue]] 14 BBs as Yanks rally for [[৭-7]] [[victoⲅy]] The [[Neԝ]] York [[Yankeeѕ]] took advantage of [[1Ꮞ]] walks, then capped their [[lates𝚝]] [[comebac𝒌]] victory with a couple of strolls around the bases.",0.32590562105178833,0.3561553359031677,1,1,1,117,"Failed"
"[[IBM]] Unveils [[New]] [[Storage]] [[Technology]] IBM [[recently]] unveiled the [[TotalStorage]] DS6000, a roughly VCR-size [[system]] aimed at [[mid-size]] [[businesses]]. The new DS8000 series [[system]] [[features]] IBM Power5 microprocessors and IBM #39;s [[Virtualization]] ","[[IM]] Unveils [[Nw]] [[Stoⲅage]] [[Technoⅼogy]] IBM [[recentⅼy]] unveiled the [[TotalStoⲅage]] DS6000, a roughly VCR-size [[systeｍ]] aimed at [[mid-siᴢe]] [[businesseѕ]]. The new DS8000 series [[systeｍ]] [[featureѕ]] IBM Power5 microprocessors and IBM #39;s [[Virtualizatіon]] ",0.22033798694610596,0.23386090993881226,3,3,3,239,"Failed"
"[[IMF]] [[sees]] rising oil prices having [[little]] impact on global [[growth]] TOKYO: Rising oil prices are unlikely to deal a major blow to global economic growth although the trend [[may]] [[seem]]  [[quot]];uncomfortable, quot; a researcher with the [[International]] [[Monetary]] [[Fund]] says.","[[I]] [[MF]] [[seeѕ]] rising oil prices having [[littⅼe]] impact on global [[grоwth]] TOKYO: Rising oil prices are unlikely to deal a major blow to global economic growth although the trend [[my]] [[s]] [[eem]]  [[qot]];uncomfortable, quot; a researcher with the [[Internatioոal]] [[Monеtary]] [[Fnud]] says.",0.28335702419281006,0.3003596067428589,2,2,2,167,"Failed"
