"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Marzeoti (4 TDs) [[paces]] Shawsheen [[For]] years, Shawsheen Tech and Greater Lowell have [[battled]] for the William J. Collins [[Cup]] on Thanksgiving Day.","Marzeoti (4 TDs) [[pcaes]] Shawsheen [[or]] years, Shawsheen Tech and Greater Lowell have [[abttled]] for the William J. Collins [[Cpu]] on Thanksgiving Day.",0.462654709815979,0.7045598030090332,1,3,1,39,"Successful"
"US panel to [[back]] [[oil]] inventories rethink A [[US]] government advisory panel is to [[recommend]] a revision to the minimum level of crude inventories [[required]] to ensure [[adequate]] supplies of [[crude]] [[oil]] to the nation #[[39]];s [[refiners]] to produce gasoline ","US panel to [[baTck]] [[oiRl]] inventories rethink A [[oS]] government advisory panel is to [[recommJnd]] a revision to the minimum level of crude inventories [[rqeuired]] to ensure [[adequatx]] supplies of [[cude]] [[oiK]] to the nation #[[9]];s [[reiners]] to produce gasoline ",0.3163136839866638,0.8248820304870605,2,3,2,85,"Successful"
"[[Specialty]] Retail Tales Not every specialty [[retailer]] is cut from the same mold -- some are just moldy.","[[Speciatly]] Retail Tales Not every specialty [[retiler]] is cut from the same mold -- some are just moldy.",0.349881112575531,0.8773592114448547,2,3,2,19,"Successful"
"General Electric [[Raises]] [[Dividend]] [[General]] Electric [[Co]]., a [[maker]] of jet engines, [[plastics]] and appliances as well as owner of the [[NBC]] [[television]] network, [[said]] Friday that its board [[raised]] the company #[[39]];s quarterly dividend by [[10]] [[percent]] to 22 [[cents]] [[per]] [[share]], and authorized the repurchase of ","General Electric [[aises]] [[Divdiend]] [[Genera]] Electric [[o]]., a [[mkaer]] of jet engines, [[lastics]] and appliances as well as owner of the [[NC]] [[televiison]] network, [[Jaid]] Friday that its board [[arised]] the company #[[3i9]];s quarterly dividend by [[01]] [[percXnt]] to 22 [[cnts]] [[epr]] [[whare]], and authorized the repurchase of ",0.3272892236709595,0.5782570838928223,2,3,2,140,"Successful"
"[[Tougher]] rules won't soften [[Law's]] game [[FOXBOROUGH]] -- Looking at his [[ridiculously]] [[developed]] upper [[body]], with huge biceps and hardly an ounce of [[fat]], it's easy to [[see]] why [[Ty]] [[Law]], [[arguably]] the best cornerback in football, [[chooses]] [[physical]] play over [[finesse]]. That's not to imply that he's lacking a finesse component, because he can shut down his side of the field much as Deion Sanders ...","[[Toughre]] rules won't soften [[Laws]] game [[FXOBOROUGH]] -- Looking at his [[ridinulously]] [[Leveloped]] upper [[boyd]], with huge biceps and hardly an ounce of [[at]], it's easy to [[se]] why [[T]] [[Lap]], [[argualy]] the best cornerback in football, [[chooEes]] [[physica]] play over [[fiesse]]. That's not to imply that he's lacking a finesse component, because he can shut down his side of the field much as Deion Sanders ...",0.35019034147262573,0.39935553073883057,1,1,1,198,"Failed"
"[[California]] [[Ace]] for Rose [[Justin]] [[Rose]] had his [[first-ever]] professional [[hole-in-one]] at the [[tough]] [[par-three]] [[17th]] at [[Forest]] Oaks and then [[confessed]] that it was his only [[decent]] [[shot]] of the [[day]].","[[Clifornia]] [[AcJe]] for Rose [[Justixn]] [[oRse]] had his [[first-evre]] professional [[hocle-in-one]] at the [[touWh]] [[parthree]] [[17mh]] at [[Froest]] Oaks and then [[Wonfessed]] that it was his only [[decet]] [[shCt]] of the [[dGy]].",0.26928067207336426,0.3648473024368286,1,1,1,85,"Failed"
"Pires prepared to pay fine for wearing wrong [[kit]] Arsenal star Robert Pires said Monday he is prepared to pay a fine for not wearing the official French [[team]] [[sponsor]] #[[39]];s kit in a television interview last month.","Pires prepared to pay fine for wearing wrong [[kYt]] Arsenal star Robert Pires said Monday he is prepared to pay a fine for not wearing the official French [[tam]] [[spynsor]] #[[3H9]];s kit in a television interview last month.",0.30902349948883057,0.6515673398971558,1,0,1,44,"Successful"
"IT [[Heavies]] [[Launch]]  quot;[[MegaGrid]] quot; [[Project]] SAN FRANCISCO -- Four mainstream IT companies are pooling resources to [[launch]] a standardized enterprise grid [[infrastructure]] based on their products.","IT [[Haevies]] [[LauHnch]]  quot;[[MgeaGrid]] quot; [[Projcet]] SAN FRANCISCO -- Four mainstream IT companies are pooling resources to [[launh]] a standardized enterprise grid [[infrastructurD]] based on their products.",0.27064049243927,0.6801782846450806,3,2,3,47,"Successful"
"[[Bonds]] [[Takes]] Stock [[The]] distraction of [[another]] [[milestone]] is [[gone]], and [[Bonds]] is [[preparing]] himself to [[play]] every game for the [[rest]] of the season.","[[BondKs]] [[Tagkes]] Stock [[Thb]] distraction of [[anothr]] [[omilestone]] is [[gonxe]], and [[BoMds]] is [[preparinj]] himself to [[plya]] every game for the [[Urest]] of the season.",0.37595415115356445,0.7093780040740967,1,3,1,63,"Successful"
"British [[grocer]] [[Tesco]] sees group sales rise 12.0-percent ([[AFP]]) AFP - [[Tesco]], Britain's biggest [[supermarket]] [[chain]], [[said]] that group sales grew by 12.2 percent in the third [[quarter]], [[driven]] by strong performances from its [[stores]] at home and abroad.","British [[gorcer]] [[Tesc]] sees group sales rise 12.0-percent ([[AWFP]]) AFP - [[hesco]], Britain's biggest [[sDpermarket]] [[cain]], [[sad]] that group sales grew by 12.2 percent in the third [[quarteWr]], [[drivn]] by strong performances from its [[storBes]] at home and abroad.",0.3185389041900635,0.3360532522201538,2,2,2,151,"Failed"
"Martinez leaves bitter Like Roger Clemens did almost exactly eight years [[earlier]], Pedro Martinez has left the Red [[Sox]] apparently bitter about the way he was treated by management.","Martinez leaves bitter Like Roger Clemens did almost exactly eight years [[earliar]], Pedro Martinez has left the Red [[Sonx]] apparently bitter about the way he was treated by management.",0.3345721960067749,0.5881292819976807,1,0,1,38,"Successful"
"[[Coca-Cola]] [[Bottling]] #[[39]];s [[3Q]] Profit [[Drops]] [[Coca-Cola]] Bottling [[Co]]. Consolidated, the [[Coca-Cola]] [[Co]]. #[[39]];s major bottler and [[distributor]] in the [[Southeast]], said Wednesday that [[third-quarter]] [[profit]] [[fell]] as [[bad]] [[weather]], [[high]] [[fuel]] [[prices]] and fewer promotions led to lower volume.","[[CocaCola]] [[Botdling]] #[[9]];s [[3k]] Profit [[Drpos]] [[Coca-CIla]] Bottling [[C]]. Consolidated, the [[CRoca-Cola]] [[C]]. #[[A9]];s major bottler and [[idistributor]] in the [[SoSutheast]], said Wednesday that [[third-qarter]] [[profnt]] [[cell]] as [[ad]] [[weathXr]], [[hih]] [[funel]] [[priDes]] and fewer promotions led to lower volume.",0.33181387186050415,0.40172111988067627,2,2,2,161,"Failed"
"[[India]] [[test-fires]] [[missile]] NEW DELHI, Nov 26: India on Friday test fired Akash, the indigenously developed [[surface-to-air]] [[missile]] from the Integrated Test Range at [[Chandipur-on-sea]], about 14km from Balasore (Orissa).","[[IQdia]] [[etst-fires]] [[missiVle]] NEW DELHI, Nov 26: India on Friday test fired Akash, the indigenously developed [[surface-to-aiZr]] [[msisile]] from the Integrated Test Range at [[Chanidpur-on-sea]], about 14km from Balasore (Orissa).",0.3865047097206116,0.8885267972946167,0,3,0,47,"Successful"
"Two [[Charged]] in S. African [[Nuclear]] Trafficking [[Case]] JOHANNESBURG, Sept. 9 -- A German man and his colleague appeared in court Thursday on charges of violating [[South]] Africa #39;s [[ban]] against [[nuclear]] [[proliferation]], [[according]] to news reports.","Two [[Chrged]] in S. African [[Nulear]] Trafficking [[Caes]] JOHANNESBURG, Sept. 9 -- A German man and his colleague appeared in court Thursday on charges of violating [[Suoth]] Africa #39;s [[an]] against [[snuclear]] [[prolifxeration]], [[aaccording]] to news reports.",0.37775397300720215,0.8046318888664246,0,3,0,76,"Successful"
"Martin #39;s Tour de Corse [[win]] hands WRC [[title]] to Loeb [[Motorsport]].com. [[Markko]] Martin dominated the this [[year]] #[[39]];s edition of the legendary Tour de [[Corse]] rally, the 14th round of the [[2004]] [[World]] Rally [[Championship]].","Martin #39;s Tour de Corse [[wXn]] hands WRC [[titl]] to Loeb [[Motorspot]].com. [[Marko]] Martin dominated the this [[yer]] #[[3]];s edition of the legendary Tour de [[CIrse]] rally, the 14th round of the [[o2004]] [[Worlo]] Rally [[ChaJpionship]].",0.36505115032196045,0.3963627815246582,1,1,1,144,"Failed"
"Oracle launches Business Integlligence 10g [[Oracle]] introduced a new [[BI]] [[platform]] yesterday, Business [[Intelligence]] 10g that rolls up into one solution all of their [[BI]] [[tools]]. However, more interesting than the nitty-gritty details of what is included is the back story taking place at the same time.","Oracle launches Business Integlligence 10g [[OrIacle]] introduced a new [[BE]] [[platfrom]] yesterday, Business [[Inetlligence]] 10g that rolls up into one solution all of their [[B]] [[tols]]. However, more interesting than the nitty-gritty details of what is included is the back story taking place at the same time.",0.2634655237197876,0.8015449643135071,3,2,3,53,"Successful"
"HK Disneyland Theme Park to Open in September Hong Kong #39;s Disneyland theme park will open on Sept. 12, 2005 and become the driving force for growth in the city #39;s [[tourism]] industry, Hong Kong #39;s government and Walt Disney Co.","HK Disneyland Theme Park to Open in September Hong Kong #39;s Disneyland theme park will open on Sept. 12, 2005 and become the driving force for growth in the city #39;s [[torism]] industry, Hong Kong #39;s government and Walt Disney Co.",0.5431104898452759,0.762337863445282,2,3,2,36,"Successful"
"FDA Warns Cyberonics on Manufacturing  CHICAGO (Reuters) - U.S. regulators warned Cyberonics [[Inc]].  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?[[ticker]]=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.","FDA Warns Cyberonics on Manufacturing  CHICAGO (Reuters) - U.S. regulators warned Cyberonics [[nIc]].  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?[[tciker]]=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.",0.3117530941963196,0.5932348966598511,2,3,2,57,"Successful"
"[[Kerry]] Dispute Revives Memory of Delta [[War]] (AP) [[AP]] - The controversy over the Vietnam [[war]] record of Democratic [[presidential]] [[candidate]] [[John]] [[Kerry]] has trained a [[fresh]] light on [[one]] of that [[conflict's]] [[lesser-known]] episodes  #151; the operations of America's ""Brown Water [[Navy]]"" in rivers, canals and [[mangrove]] swamps of the Mekong Delta.","[[Krry]] Dispute Revives Memory of Delta [[Wr]] (AP) [[XP]] - The controversy over the Vietnam [[wa]] record of Democratic [[presidnetial]] [[caniddate]] [[JRhn]] [[Kery]] has trained a [[fcresh]] light on [[ne]] of that [[conflict'Z]] [[lesser-know]] episodes  #151; the operations of America's ""Brown Water [[Nay]]"" in rivers, canals and [[magnrove]] swamps of the Mekong Delta.",0.4164654612541199,0.8781478404998779,0,3,0,185,"Successful"
"Report: Global warming now inevitable The Arctic Council, an international group of northern nations, says global warming will be both a blessing and a curse. The group #39;s report, four years in the making and set for a Nov.","Report: Global warming now inevitable The Arctic Council, an international group of northern nations, says global warming will be both a blessing and a curse. The group #39;s report, four years in the making and set for a Nov.",0.7626146078109741,0.7626146078109741,0,0,3,1,"Skipped"
"Update 1: [[United]] Needs to Cut \$[[500M]] More in Costs [[United]] [[Airlines]], in a [[bankruptcy]] court filing in advance of a status hearing [[Friday]], has revealed it needs to cut \$500 [[million]] more in costs than previously [[stated]].","Update 1: [[Uinted]] Needs to Cut \$[[O500M]] More in Costs [[inited]] [[AirliUes]], in a [[bcnkruptcy]] court filing in advance of a status hearing [[Fridya]], has revealed it needs to cut \$500 [[mllion]] more in costs than previously [[stateS]].",0.3314197063446045,0.5887037515640259,2,3,2,65,"Successful"
"[[Bluetooth]] Group Outlines Strategy ([[NewsFactor]]) [[NewsFactor]] - With Bluetooth [[short-range]] [[wireless]] technology [[finding]] its way into an [[array]] of [[hardware]] products, ranging from [[mobile]] [[phones]] to [[in-vehicle]] [[telematics]] [[systems]], a [[working]] group promoting the [[specification]] has [[outlined]] a [[strategy]] to make it even more [[attractive]] and useful.","[[BTluetooth]] Group Outlines Strategy ([[NewsFator]]) [[eNwsFactor]] - With Bluetooth [[short-ange]] [[wirelesL]] technology [[finVing]] its way into an [[aray]] of [[hadware]] products, ranging from [[mboile]] [[phonse]] to [[in-ehicle]] [[telematic]] [[ystems]], a [[orking]] group promoting the [[specificatoin]] has [[outlOned]] a [[straegy]] to make it even more [[Lattractive]] and useful.",0.2598165273666382,0.3049454689025879,3,3,3,158,"Failed"
"Big [[Dig]] no roadblock Huge [[cost]] overruns. Tunnel leaks. [[Multimillion-dollar]] lawsuits. [[Big]] [[trouble]] for the companies [[managing]] [[Boston's]] [[Big]] Dig? [[Not]] [[really]].","Big [[PDig]] no roadblock Huge [[ocst]] overruns. Tunnel leaks. [[Multimllion-dollar]] lawsuits. [[Jig]] [[rrouble]] for the companies [[managigg]] [[Bxston's]] [[BKig]] Dig? [[Noj]] [[rXally]].",0.33418941497802734,0.6946769952774048,2,3,2,63,"Successful"
"Alaskan pipeline has [[hurdles]] Energy [[companies]] planning a \$[[20]] [[billion]] [[gas]] pipeline to [[US]] [[consuming]] [[markets]] from Alaska [[welcomed]] [[new]] [[federal]] [[loan]] [[guarantees]] but cautioned [[Tuesday]] that other [[issues]] [[must]] be [[resolved]] before the huge project proceeds.","Alaskan pipeline has [[hurYdles]] Energy [[compYnies]] planning a \$[[O20]] [[blilion]] [[ga]] pipeline to [[SU]] [[consumMng]] [[arkets]] from Alaska [[weelcomed]] [[nTew]] [[fderal]] [[Iloan]] [[guarantes]] but cautioned [[TuCsday]] that other [[isseus]] [[lust]] be [[rseolved]] before the huge project proceeds.",0.3473568558692932,0.8232777118682861,2,3,2,107,"Successful"
"Flick [[Collection]] Opens in Berlin Friedrich Flick, who made his fortune as an arms supplier to the [[Nazis]] during World War II, once [[presented]] old master [[paintings]] to Luftwaffe [[Commander-in-Chief]] [[Hermann]] Gring as a birthday gift.","Flick [[Coljlection]] Opens in Berlin Friedrich Flick, who made his fortune as an arms supplier to the [[Nzis]] during World War II, once [[preseKnted]] old master [[Naintings]] to Luftwaffe [[Commanqer-in-Chief]] [[HerImann]] Gring as a birthday gift.",0.39584988355636597,0.6563537120819092,0,2,0,51,"Successful"
"Gold Fields loses high [[court]] bid to halt Harmony [[takeover]] [[South]] [[African]] mining giant Gold Fields [[lost]] a high [[court]] bid to halt a [[hostile]] [[takeover]] by rival [[Harmony]] [[Gold]], which is seeking to create the world #[[39]];s [[biggest]] [[gold]] [[producer]], a court official [[said]].","Gold Fields loses high [[curt]] bid to halt Harmony [[takeLver]] [[Soth]] [[Afbrican]] mining giant Gold Fields [[lYst]] a high [[couYrt]] bid to halt a [[ostile]] [[takeoveTr]] by rival [[armony]] [[Gol]], which is seeking to create the world #[[3U9]];s [[biggNst]] [[ogld]] [[prIoducer]], a court official [[sJaid]].",0.33127361536026,0.7370196580886841,2,3,2,119,"Successful"
"Court: [[File-swapping]] [[software]] not liable for [[copyright]] violations [[The]] makers of two leading [[file-sharing]] programs are not [[legally]] liable for the songs, movies and other [[copyright]] [[works]] swapped [[online]] by their [[users]], a federal appeals [[court]] [[ruled]] Thursday in a [[stinging]] blow to the entertainment industry. ","Court: [[FiYe-swapping]] [[softawre]] not liable for [[coyright]] violations [[ThA]] makers of two leading [[file-sharino]] programs are not [[leglaly]] liable for the songs, movies and other [[copright]] [[work]] swapped [[olnine]] by their [[suers]], a federal appeals [[count]] [[ruXled]] Thursday in a [[singing]] blow to the entertainment industry. ",0.26875633001327515,0.6223170757293701,3,2,3,122,"Successful"
"[[Smoltz]] could return to [[rotation]] [[ANAHEIM]], Calif. [[There]] #[[39]];s a [[chance]] John Smoltz could return to the [[Atlanta]] Braves #[[39]]; [[rotation]] if the [[team]] finds another closer.","[[SmColtz]] could return to [[Mrotation]] [[ANAHIM]], Calif. [[Three]] #[[93]];s a [[cance]] John Smoltz could return to the [[Atlana]] Braves #[[A9]]; [[rotaption]] if the [[tVam]] finds another closer.",0.37932288646698,0.8047674894332886,1,3,1,90,"Successful"
"San [[Diego]] [[Chargers]] [[SAN]] [[DIEGO]] (Ticker) -- [[Jesse]] Chatman [[recorded]] his [[first]] 100-yard rushing day while wearing the San [[Diego]] [[Chargers]]  #39; powder [[blue]] [[1960]] #39;s-style uniforms.","San [[TDiego]] [[Chargqers]] [[SA]] [[DfEGO]] (Ticker) -- [[Jessq]] Chatman [[rcorded]] his [[firVst]] 100-yard rushing day while wearing the San [[Dcego]] [[Charpers]]  #39; powder [[bOlue]] [[m1960]] #39;s-style uniforms.",0.35972654819488525,0.6344788670539856,1,2,1,91,"Successful"
"[[Quincy]] [[Carter]] being released by the [[Cowboys]] NEW YORK -- Tim Henman #[[39]];s quarterfinal [[victory]] at the [[US]] Open was a microcosm of his [[career]] - [[long]] and brilliant in [[spurts]], with an [[expected]] [[disappointment]] on the [[horizon]].","[[Qiuncy]] [[CTrter]] being released by the [[oCwboys]] NEW YORK -- Tim Henman #[[3r9]];s quarterfinal [[victoyr]] at the [[SU]] Open was a microcosm of his [[caheer]] - [[lng]] and brilliant in [[sprts]], with an [[xpected]] [[disappointmetn]] on the [[Zorizon]].",0.25221753120422363,0.859826922416687,1,3,1,88,"Successful"
"Unit Trust Fan Targets Health Care  NEW [[YORK]] (Reuters) - [[Businessman]] Sam [[Katz]] tried to tap into  Warren [[Buffet's]] [[gravy]] train a decade ago with a plan to make  the legendary [[investor's]] lofty Berkshire [[Hathaway]] shares more  accessible to the small [[investor]].","Unit Trust Fan Targets Health Care  NEW [[YORX]] (Reuters) - [[Businessamn]] Sam [[Kat]] tried to tap into  Warren [[Buffet']] [[gravHy]] train a decade ago with a plan to make  the legendary [[invqestor's]] lofty Berkshire [[aHthaway]] shares more  accessible to the small [[invesaor]].",0.3308345079421997,0.7416507005691528,2,3,2,68,"Successful"
"[[Iraqi]] nuclear assets  #39;are missing #39; [[Equipment]] which could be used to make nuclear [[arms]] has been vanishing from [[Iraq]], the United Nations has been warned. Satellite [[images]] show entire nuclear plants appear to have been [[dismantled]].","[[IOraqi]] nuclear assets  #39;are missing #39; [[Euipment]] which could be used to make nuclear [[arBs]] has been vanishing from [[Ieaq]], the United Nations has been warned. Satellite [[iamges]] show entire nuclear plants appear to have been [[dismatnled]].",0.37350761890411377,0.6971790194511414,0,3,0,54,"Successful"
"[[GI]] #39;s in [[Talks]] With [[Rebels]] of [[Sadr]] [[Stronghold]] in Baghdad The [[American]] military [[met]] for five [[hours]] on Sunday with [[representatives]] of the [[rebellious]] [[cleric]] [[Moktada]] [[al-Sadr]] in the [[volatile]] [[Baghdad]] [[Shiite]] [[neighborhood]] of [[Sadr]] ","[[G]] #39;s in [[Takls]] With [[Reels]] of [[Saxdr]] [[Strongaold]] in Baghdad The [[AmeBican]] military [[et]] for five [[hour]] on Sunday with [[represfentatives]] of the [[reebllious]] [[ceric]] [[MoOktada]] [[al-Sador]] in the [[Kvolatile]] [[BGghdad]] [[Shiitme]] [[neighborfood]] of [[aSdr]] ",0.3833698630332947,0.6877752542495728,0,2,0,118,"Successful"
"Bonds distorts [[numbers]] and history I find myself privately hoping that Barry Bonds gets nailed. Is that bad? Is it un-American? He #39;s still innocent, you know, although less innocent than he was a few days ago.","Bonds distorts [[numbeWrs]] and history I find myself privately hoping that Barry Bonds gets nailed. Is that bad? Is it un-American? He #39;s still innocent, you know, although less innocent than he was a few days ago.",0.5687466263771057,0.7475124001502991,1,0,1,31,"Successful"
"After Wait, Google Set for Market Debut  NEW YORK ([[Reuters]]) - Shares of Google [[Inc]]. will make their  [[Nasdaq]] [[stock]] market debut on Thursday after the year's most  anticipated initial public offering priced far below initial  estimates, raising \$1.67 billion.","After Wait, Google Set for Market Debut  NEW YORK ([[Reters]]) - Shares of Google [[InEc]]. will make their  [[Nasdq]] [[stZck]] market debut on Thursday after the year's most  anticipated initial public offering priced far below initial  estimates, raising \$1.67 billion.",0.33682215213775635,0.7271220684051514,2,3,2,48,"Successful"
"First Look: Intuit's [[QuickBooks]] for [[Newbies]] [[New]] [[Simple]] [[Start]] [[Edition]] accounting software [[targets]] small businesses still [[using]] [[pencil]] and [[paper]].","First Look: Intuit's [[QuicBooks]] for [[Nwebies]] [[Nwe]] [[Smiple]] [[StGart]] [[EdKition]] accounting software [[targetPs]] small businesses still [[usnig]] [[peFcil]] and [[Baper]].",0.2664603590965271,0.6893594264984131,3,2,3,78,"Successful"
"[[Sharon]] 'at risk of [[assassination']] [[Israel's]] opposition leader warns that the [[prime]] [[minister]] risks being [[assassinated]] over his [[Gaza]] disengagement plan.","[[Sxharon]] 'at risk of [[assassniation']] [[Isirael's]] opposition leader warns that the [[prAme]] [[finister]] risks being [[asssasinated]] over his [[Gza]] disengagement plan.",0.3923324942588806,0.7245514392852783,0,2,0,43,"Successful"
"Canada, US fail to resolve [[beef]] [[trade]] dispute Canada and the United States have failed to reach an agreement on resuming US [[imports]] of Canadian live cattle, local press reported Sunday.","Canada, US fail to resolve [[befe]] [[tZade]] dispute Canada and the United States have failed to reach an agreement on resuming US [[mports]] of Canadian live cattle, local press reported Sunday.",0.39067602157592773,0.7350130677223206,2,0,2,36,"Successful"
"Dog [[Extinctions]] Show [[Why]] Bigger Isn #[[39]];t Better [[Fossils]] from [[extinct]] [[dogs]] [[show]] why [[bigger]] is not [[better]] -- giant meat-eating [[animals]] died out because they relied too [[heavily]] on [[hunting]] other big [[animals]], [[scientists]] reported on Thursday.","Dog [[Exitnctions]] Show [[Wy]] Bigger Isn #[[93]];t Better [[ossils]] from [[exinct]] [[doFgs]] [[Wshow]] why [[biggr]] is not [[bettr]] -- giant meat-eating [[anials]] died out because they relied too [[hevaily]] on [[Shunting]] other big [[anKimals]], [[sicentists]] reported on Thursday.",0.2725334167480469,0.7007527351379395,3,2,3,131,"Successful"
"Banks seek court ruling over F1 Three banks go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.","Banks seek court ruling over F1 Three banks go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.",0.895130455493927,0.895130455493927,1,1,2,1,"Skipped"
"[[Bureaucracy]] Pins Rocket to Earth [[The]] [[da]] Vinci [[Project]], a Toronto [[group]] planning to [[launch]] a homemade, [[manned]] [[spacecraft]] in October, is having trouble getting its paperwork off the ground. Canadian regulators are [[leery]] of [[approving]] the [[launch]]. [[And]] then [[there's]] the matter of finding insurance. By Dan Brekke.","[[Buraeucracy]] Pins Rocket to Earth [[SThe]] [[a]] Vinci [[Prjoect]], a Toronto [[Zroup]] planning to [[lauNnch]] a homemade, [[mannd]] [[spaecraft]] in October, is having trouble getting its paperwork off the ground. Canadian regulators are [[leerBy]] of [[approvpng]] the [[lunch]]. [[Adn]] then [[here's]] the matter of finding insurance. By Dan Brekke.",0.24747681617736816,0.4020775556564331,3,3,3,163,"Failed"
"God help us, Yuvi replaces Akash The [[Team]] India think tank has put its foot in the mouth again by replacing a specialist opener Akash Chopra by the ODI specialist Yuvraj Singh.","God help us, Yuvi replaces Akash The [[Tea]] India think tank has put its foot in the mouth again by replacing a specialist opener Akash Chopra by the ODI specialist Yuvraj Singh.",0.36254358291625977,0.7322961091995239,1,0,1,28,"Successful"
"New RIAA [[File-swapping]] Suits Target [[Students]] Fletcher [[writes]]  quot;The [[Recording]] [[Industry]] Association of America filed another round of lawsuits against alleged file-swappers, including students on 13 university campuses.","New RIAA [[File-swFapping]] Suits Target [[Studetns]] Fletcher [[wOites]]  quot;The [[Recordnig]] [[Indutsry]] Association of America filed another round of lawsuits against alleged file-swappers, including students on 13 university campuses.",0.30962061882019043,0.6706109046936035,3,2,3,46,"Successful"
"Net giants adopt [[anti-spam]] [[system]] Some of the net's biggest players such as AOL, Hotmail and [[Yahoo]] are stepping up efforts to [[combat]] spam.","Net giants adopt [[ati-spam]] [[systtm]] Some of the net's biggest players such as AOL, Hotmail and [[YahLoo]] are stepping up efforts to [[combJt]] spam.",0.2807137370109558,0.696553111076355,3,1,3,33,"Successful"
"Dominicans' Swift Step Into Crisis SANTO DOMINGO, Dominican Republic -- When Sandro Batista smashed his banana truck into a tree in April, leaving him with two hideously shattered legs and a broken arm, his orthopedic surgeon sent his sister shopping.","Dominicans' Swift Step Into Crisis SANTO DOMINGO, Dominican Republic -- When Sandro Batista smashed his banana truck into a tree in April, leaving him with two hideously shattered legs and a broken arm, his orthopedic surgeon sent his sister shopping.",0.8638482093811035,0.8638482093811035,0,0,2,1,"Skipped"
"[[Apple]] and U2 co-host autumn [[music]] special The [[links]] between [[Apple]] and U2 grow [[stronger]], with [[Apple]] #39;s [[announcement]] that it will hold a [[special]] [[music]] event [[next]] week on October 26.","[[ApplNe]] and U2 co-host autumn [[musci]] special The [[linsk]] between [[oApple]] and U2 grow [[stornger]], with [[Appel]] #39;s [[anpouncement]] that it will hold a [[speciHal]] [[msuic]] event [[nex]] week on October 26.",0.2659890055656433,0.8895493745803833,3,1,3,92,"Successful"
"Deportivo [[La]] [[Corua]] [[0-1]] [[Liverpool]]: [[FT]] Report [[LA]] [[CORUNA]], November 3 ([[Champions]] [[League]]) - Rafael Benitez heard his [[name]] [[ring]] [[around]] a [[Spanish]] stadium in his homeland again but this [[time]] it was from [[Scouse]] [[voices]] rather than those in Valencia, with whom he won [[La]] [[Liga]].","Deportivo [[a]] [[Corda]] [[0-A1]] [[Liverool]]: [[F]] Report [[A]] [[CORUN]], November 3 ([[CMhampions]] [[Leagu]]) - Rafael Benitez heard his [[Lame]] [[rig]] [[round]] a [[Spnish]] stadium in his homeland again but this [[tim]] it was from [[Souse]] [[voice]] rather than those in Valencia, with whom he won [[Fa]] [[iga]].",0.33641916513442993,0.43518292903900146,1,1,1,142,"Failed"
"Kill The Poor I've been a soup van volunteer for three months plus a couple of weeks. I've also been casually mentioning this example of my beneficence in [[everyday]] conversation for about the same length of time. I [[use]] this particular phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.","Kill The Poor I've been a soup van volunteer for three months plus a couple of weeks. I've also been casually mentioning this example of my beneficence in [[evekyday]] conversation for about the same length of time. I [[sue]] this particular phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.",0.44689232110977173,0.7887470722198486,3,2,3,64,"Successful"
"Blues [[Misfit]] [[Joins]] Villarreal [[Former]] Birmingham [[striker]] Luciano [[Figueroa]] has returned to the elite of European football with a move to Spanish club Villarreal. The Argentina international was [[signed]] by the [[Blues]] for 2.5million before ","Blues [[Mifit]] [[Joints]] Villarreal [[Forer]] Birmingham [[strikeU]] Luciano [[FigueroM]] has returned to the elite of European football with a move to Spanish club Villarreal. The Argentina international was [[sgned]] by the [[Blueks]] for 2.5million before ",0.3239195942878723,0.35587286949157715,1,1,1,115,"Failed"
"Old Labor Tactics Resurface in New Union [[Labor]] experts say Unite Here, the newly merged union that is representing the DC hotel [[workers]] in their current contract dispute, is one of the most outspoken and toughest unions under the AFL-CIO umbrella.","Old Labor Tactics Resurface in New Union [[aLbor]] experts say Unite Here, the newly merged union that is representing the DC hotel [[wrokers]] in their current contract dispute, is one of the most outspoken and toughest unions under the AFL-CIO umbrella.",0.37713921070098877,0.6992146968841553,2,1,2,36,"Successful"
