"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Coleman Enjoys [[Fulhams]] Battling Display Fulham [[manager]] Chris Coleman was [[delighted]] with his [[side]] #[[39]];s second-half performance, which [[brought]] them a [[hard-earned]] [[point]] in a [[1-1]] [[draw]] against [[Manchester]] United at [[Craven]] Cottage.","Coleman Enjoys [[Fulհams]] Battling Display Fulham [[mangaer]] Chris Coleman was [[delighteԁ]] with his [[s]] [[ide]] #[[Ʒ9]];s second-half performance, which [[brough𝚝]] them a [[hard-earnеd]] [[poin𝚝]] in a [[1˗1]] [[darw]] against [[Manchestr]] United at [[C]] [[raven]] Cottage.",0.2017730474472046,0.22796988487243652,1,1,1,106,"Failed"
"Eurostocks Nudge [[Up]] on [[Ericsson]]  [[PARIS]] (Reuters) - European [[shares]] nosed up on Wednesday as  Ericsson gained on news it had won part of \$4-billion Cingular  deal and with [[Glaxo]] buoyed after Pfizer affirmed its outlook.","Eurostocks Nudge [[Uр]] on [[Ericsѕon]]  [[PARS]] (Reuters) - European [[shar]] [[es]] nosed up on Wednesday as  Ericsson gained on news it had won part of \$4-billion Cingular  deal and with [[Gla×o]] buoyed after Pfizer affirmed its outlook.",0.2869805693626404,0.6883418560028076,2,1,2,73,"Successful"
"This silence can't be golden What does Larry Bird think of Ron [[Artest's]] recent [[sabbatical]]? He's not saying. But given that this was a guy who came out of traction to play a [[game]], we can pretty much assume what he has said [[behind]] closed doors.","This silence can't be golden What does Larry Bird think of Ron [[Artset's]] recent [[sabbaticaⅼ]]? He's not saying. But given that this was a guy who came out of traction to play a [[gɑme]], we can pretty much assume what he has said [[beհind]] closed doors.",0.11569184064865112,0.7477355599403381,1,3,1,68,"Successful"
"Maid sues Sony Pictures exec [[p2pnet]].net News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of [[privacy]], negligence and ","Maid sues Sony Pictures exec [[p2pnеt]].net News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of [[pivacy]], negligence and ",0.4079464077949524,0.7526752948760986,3,2,3,50,"Successful"
"[[It]] [[takes]] 6 [[Gators]] to match [[Bowden]] There is no shortage of ways to measure Bobby Bowden #39;s stellar career as Florida [[State]] #[[39]];s football coach. There are the [[277]] of his Division IA [[leading]] 350 [[wins]] here, which is ","[[I𝚝]] [[takeѕ]] 6 [[Gtors]] to match [[Bwoden]] There is no shortage of ways to measure Bobby Bowden #39;s stellar career as Florida [[Sta𝚝e]] #[[3৭]];s football coach. There are the [[27]] of his Division IA [[leaԁing]] 350 [[wiոs]] here, which is ",0.208437979221344,0.2254745364189148,1,1,1,212,"Failed"
"Israeli Labour  amp; [[Sharon]] in coalition talks [[Coalition]] peace [[talks]] have begun between Israel #39;s opposition [[Labour]] party and the Prime Minister, [[Ariel]] [[Sharon]]. [[Labour]] [[leader]] Shimon Peres [[said]] that his party [[want]] a [[guarantee]] that the government [[fulfils]] its ","Israeli Labour  amp; [[Sharоn]] in coalition talks [[Coaⅼition]] peace [[talkѕ]] have begun between Israel #39;s opposition [[Labouⲅ]] party and the Prime Minister, [[Arieⅼ]] [[Sharоn]]. [[Lbour]] [[leadeⲅ]] Shimon Peres [[saiԁ]] that his party [[wan𝚝]] a [[guaran𝚝ee]] that the government [[fulfi]] [[ls]] its ",0.4785175323486328,0.505162239074707,0,0,0,125,"Failed"
"Pulitzer [[shares]] surge on [[possible]] [[sale]] ST. LOUIS Pulitzer [[Incorporated]] [[shares]] [[spike]] more than [[17]] percent on news that the publisher of the St. [[Louis]] [[Post-Dispatch]] and two Arizona newspapers is considering a [[possible]] [[sale]].","Pulitzer [[sհares]] surge on [[possibⅼe]] [[sɑle]] ST. LOUIS Pulitzer [[Icorporated]] [[sհares]] [[spikе]] more than [[1𝟕]] percent on news that the publisher of the St. [[Louiѕ]] [[Post-Dispath]] and two Arizona newspapers is considering a [[po]] [[ssible]] [[slae]].",0.2852290868759155,0.412347674369812,2,2,2,126,"Failed"
"[[Xybernaut]] sews up [[bright-light]] mobile PC The flat-panel Atigo T/HB, [[designed]] for [[use]] in bright [[outdoor]] [[lighting]], [[works]] as a wearable computer or as a wireless display.","[[Xybernau𝚝]] sews up [[bright˗light]] mobile PC The flat-panel Atigo T/HB, [[designeԁ]] for [[uѕe]] in bright [[oսtdoor]] [[lihgting]], [[wroks]] as a wearable computer or as a wireless display.",0.28353220224380493,0.2962942123413086,3,3,3,98,"Failed"
"[[Electronic]] Jihad [[Internet]] [[Attack]] [[Rumored]] [[For]] Today [[Electronic]] [[Jihad]] [[Internet]] [[Attack]] [[Rumored]] For [[Today]]\\Is the [[Electronic]] [[Jihad]] attack happening today or is it just stirred up rumors? [[Yevgeny]] Kaspersky has [[raised]] [[concerns]] of a major attack on the internet today. [[Kaspersky]] has been widely quoted as saying that there would be a major online attack against Israeli ...","[[Electroniϲ]] Jihad [[Interne𝚝]] [[Attɑck]] [[Rumorеd]] [[Foⲅ]] Today [[Electron]] [[ic]] [[Jiհad]] [[Intеrnet]] [[At]] [[tack]] [[Rumor]] [[ed]] For [[Todaу]]\\Is the [[Electroniϲ]] [[Ji]] [[had]] attack happening today or is it just stirred up rumors? [[Yeѵgeny]] Kaspersky has [[raіsed]] [[concerոs]] of a major attack on the internet today. [[Kasper]] [[sky]] has been widely quoted as saying that there would be a major online attack against Israeli ...",0.28703248500823975,0.67418372631073,3,3,3,285,"Failed"
"Report Card In The [[Black]] [[Coaches]] [[Association]] gave most of the 28 schools that filled [[head-coaching]] jobs in [[I-A]] and [[I-AA]] football last year above-average marks in its first Hiring Report Card.","Report Card In The [[Bⅼack]] [[Cоaches]] [[Associa𝚝ion]] gave most of the 28 schools that filled [[head˗coaching]] jobs in [[I˗A]] and [[IA-A]] football last year above-average marks in its first Hiring Report Card.",0.19669485092163086,0.7828260660171509,1,2,1,77,"Successful"
"[[Multiplex]], Westfield in UK bid SHOPPING centre giant Westfield Group has [[drafted]] [[rival]] [[Multiplex]] and the billionaire [[Reuben]] brothers into its pound [[stg]]. [[585]] [[million]] (\$1.","[[Multiple×]], Westfield in UK bid SHOPPING centre giant Westfield Group has [[dra]] [[fted]] [[rivɑl]] [[Mսltiplex]] and the billionaire [[Rеuben]] brothers into its pound [[stɡ]]. [[58Ƽ]] [[mililon]] (\$1.",0.29030841588974,0.31289994716644287,2,2,2,92,"Failed"
"Core [[intermediate]] goods [[prices]] #[[39]]; [[rise]] [[fastest]] in nine [[years]] [[WASHINGTON]] ([[CBS]].MW) -- Prices of US wholesale goods and services [[fell]] 0.1 percent in August, the Labor Department said Friday. The core producer price [[index]] -- adjusted to exclude food and energy goods -- [[also]] [[fell]] [[0]].1 percent.","Core [[intermedia𝚝e]] goods [[priceѕ]] #[[3৭]]; [[riѕe]] [[fastes𝚝]] in nine [[yearѕ]] [[WA]] [[SHINGTON]] ([[CS]].MW) -- Prices of US wholesale goods and services [[felⅼ]] 0.1 percent in August, the Labor Department said Friday. The core producer price [[inԁex]] -- adjusted to exclude food and energy goods -- [[alѕo]] [[felⅼ]] [[O]].1 percent.",0.293037474155426,0.31552499532699585,2,2,2,149,"Failed"
"[[Project]] [[Megagrid]] [[shows]] off business [[side]] of grid Hoping to [[prove]] that [[grid]] computing can [[work]] in the business world, Dell, [[EMC]], [[Intel]] and Oracle have announced a joint [[effort]] [[designed]] to show business [[users]] how to [[use]] the [[distributed]] computing technology.","[[Projec𝚝]] [[Megagrd]] [[shws]] off business [[siԁe]] of grid Hoping to [[proѵe]] that [[grіd]] computing can [[wrk]] in the business world, Dell, [[EC]], [[Inel]] and Oracle have announced a joint [[еffort]] [[dеsigned]] to show business [[usеrs]] how to [[usе]] the [[distriЬuted]] computing technology.",0.2963155508041382,0.3670176863670349,3,3,3,155,"Failed"
"Rain threatens triangular final (AFP) AFP - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.","Rain threatens triangular final (AFP) AFP - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.",0.9521776437759399,0.9521776437759399,1,1,0,1,"Skipped"
"[[Strahan]] out for the season It #39;s bad enough when a team [[loses]] both starting defensive ends in one game. [[But]] when one of them is named Michael [[Strahan]], it becomes a [[near]] disaster.","[[Srtahan]] out for the season It #39;s bad enough when a team [[loess]] both starting defensive ends in one game. [[Bսt]] when one of them is named Michael [[St]] [[rahan]], it becomes a [[ոear]] disaster.",0.11584919691085815,0.20884615182876587,1,1,1,56,"Failed"
"[[New]] [[Pakistan]] cabinet may be sworn in today [[Islamabad]], :A new [[Cabinet]] in [[Pakistan]] is likely to be sworn in on Monday, two days after Finance Minister Shaukat Aziz was [[made]] the country #39;s [[23rd]] Prime Minister.","[[Nw]] [[Pɑkistan]] cabinet may be sworn in today [[Islamabaԁ]], :A new [[Cabiոet]] in [[Pakis𝚝an]] is likely to be sworn in on Monday, two days after Finance Minister Shaukat Aziz was [[mɑde]] the country #39;s [[2r3d]] Prime Minister.",0.4891582131385803,0.5688273906707764,0,0,0,74,"Failed"
"[[IBM]] To Amp [[Integration]] with [[Venetica]] Buy ([[NewsFactor]]) [[NewsFactor]] - IBM ([[NYSE]]: IBM) has said it will purchase Venetica, a [[privately]] held firm that provides [[content-integration]] software to [[unstructured]] [[data]] sources.","[[IM]] To Amp [[Integratioո]] with [[Vneetica]] Buy ([[NewsFatcor]]) [[NewsFacor]] - IBM ([[NY]] [[SE]]: IBM) has said it will purchase Venetica, a [[рrivately]] held firm that provides [[content-іntegration]] software to [[untructured]] [[da𝚝a]] sources.",0.32188087701797485,0.36846113204956055,3,3,3,155,"Failed"
"[[Group]] E: Arsenal [[mystery]] [[continues]] [[Arsenal]] wasted a golden opportunity to virtually guarantee themselves a place in the knockout phase of the [[Champions]] League when they were held to a 1-1 draw by [[Panathinaikos]] at Highbury on Tuesday.","[[Gro]] [[up]] E: Arsenal [[mysteⲅy]] [[continueѕ]] [[Arsenaⅼ]] wasted a golden opportunity to virtually guarantee themselves a place in the knockout phase of the [[Champ]] [[ions]] League when they were held to a 1-1 draw by [[Panathinaikoѕ]] at Highbury on Tuesday.",0.20325762033462524,0.22474730014801025,1,1,1,105,"Failed"
"ANOTHER VOICE Sugary drinks bad for you Many studies have linked the consumption of nondiet soda and fruit juices with added sugars to obesity and attendant risks of diabetes.","ANOTHER VOICE Sugary drinks bad for you Many studies have linked the consumption of nondiet soda and fruit juices with added sugars to obesity and attendant risks of diabetes.",0.8640345335006714,0.8640345335006714,2,2,3,1,"Skipped"
"Two [[Michigan]] [[St]] [[football]] [[players]] arrested EAST LANSING, Michigan (Ticker) - Two [[Michigan]] State [[football]] [[players]] were arrested [[Tuesday]] [[morning]] for [[planting]] three homemade  [[quot]];MacGyver bombs [[quot]]; [[outside]] a campus apartment.","Two [[Mcihigan]] [[S𝚝]] [[footbal]] [[playerѕ]] arrested EAST LANSING, Michigan (Ticker) - Two [[Miϲhigan]] State [[foo]] [[tball]] [[p]] [[layers]] were arrested [[Tuesdɑy]] [[moⲅning]] for [[plan𝚝ing]] three homemade  [[quоt]];MacGyver bombs [[qout]]; [[outsiԁe]] a campus apartment.",0.19994932413101196,0.8715386986732483,1,0,1,152,"Successful"
"Independent [[directors]] [[demanded]] [[Black]] #39;s [[resignation]], investor [[says]] [[Catalyst]] [[Fund]] [[General]] [[Partner]] I Inc., a disgruntled shareholder of [[Hollinger]] Inc., claimed [[yesterday]] that the [[company]] #[[39]];s independent board members have demanded the resignations of Conrad Black, his wife and other [[insiders]] -- a charge disputed by the ","Independent [[direc]] [[tors]] [[demaոded]] [[Bla]] [[ck]] #39;s [[resignɑtion]], investor [[sas]] [[Cata]] [[lyst]] [[Funԁ]] [[Generaⅼ]] [[Partnеr]] I Inc., a disgruntled shareholder of [[Hollingeⲅ]] Inc., claimed [[yestеrday]] that the [[ϲompany]] #[[Ʒ9]];s independent board members have demanded the resignations of Conrad Black, his wife and other [[inside]] [[rs]] -- a charge disputed by the ",0.28541356325149536,0.304279625415802,2,2,2,167,"Failed"
"Lehman hoping third time is a charm Tied for the lead in what was shaping up as another [[shootout]] at Disney, Tom Lehman believes he has experience on his [[side]]. Not from the last 12 years, but the last three weeks.","Lehman hoping third time is a charm Tied for the lead in what was shaping up as another [[shootoսt]] at Disney, Tom Lehman believes he has experience on his [[sіde]]. Not from the last 12 years, but the last three weeks.",0.19548898935317993,0.730834424495697,1,2,1,42,"Successful"
"[[Interview]]: [[OSDL]] chief Stuart [[Cohen]] - Part [[2]] In the second of a [[two-part]] interview, [[Open]] Systems Development Labs [[chief]] [[Stuart]] Cohen [[gives]] his views on [[Linux]] [[security]], [[desktops]], the Domino [[effect]] [[towards]] Linux, and why [[Microsoft]] will eventually port to Linux.","[[Intervieԝ]]: [[OSL]] chief Stuart [[Chen]] - Part [[ᒿ]] In the second of a [[two˗part]] interview, [[O]] [[pen]] Systems Development Labs [[chef]] [[Stuar𝚝]] Cohen [[gіves]] his views on [[Lnux]] [[securіty]], [[desktоps]], the Domino [[effec𝚝]] [[tоwards]] Linux, and why [[Micro]] [[soft]] will eventually port to Linux.",0.28124070167541504,0.2926539182662964,3,3,3,231,"Failed"
"[[Pension]] [[Agency]] [[Raises]] [[Top]] Annual [[Benefit]] [[2]].8  [[The]] [[federal]] agency that protects private sector [[pension]] plans [[announced]] yesterday that the [[maximum]] annual benefit for plans taken over in 2005 will be \$45,[[614]] for workers who wait until age 65 to retire.","[[Penѕion]] [[Age]] [[ncy]] [[Raiseѕ]] [[Tp]] Annual [[Benefіt]] [[ᒿ]].8  [[Te]] [[fеderal]] agency that protects private sector [[pensioո]] plans [[announceԁ]] yesterday that the [[ma]] [[ximum]] annual benefit for plans taken over in 2005 will be \$45,[[6l4]] for workers who wait until age 65 to retire.",0.29539597034454346,0.3387516140937805,2,2,2,131,"Failed"
"LG Electronics-Matsushita PDP battle TOKYO (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric Industrial [[Co]].","LG Electronics-Matsushita PDP battle TOKYO (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric Industrial [[Cо]].",0.3637034296989441,0.7533107995986938,2,3,2,27,"Successful"
"[[Massachusetts]] 61, No. 7 [[Connecticut]] 59 Massachusetts made sure its first home game against a [[defending]] [[national]] [[champion]] was one to [[remember]]. [[The]] Minutemen stunned [[seventh-ranked]] Connecticut [[61-59]] on [[Rashaun]] [[Freeman]] #[[39]];s layup with 4.[[3]] [[seconds]] to play Thursday night.","[[Massachusettѕ]] 61, No. 7 [[Connecticu𝚝]] 59 Massachusetts made sure its first home game against a [[defeding]] [[ntional]] [[chaｍpion]] was one to [[remembeⲅ]]. [[Tհe]] Minutemen stunned [[sevenht-ranked]] Connecticut [[61˗59]] on [[Rashauո]] [[Fⲅeeman]] #[[3৭]];s layup with 4.[[Ʒ]] [[secondѕ]] to play Thursday night.",0.188937246799469,0.22814428806304932,1,1,1,173,"Failed"
"[[Briefly]]: RealNetworks signs up Red Flag [[Linux]] roundup Plus: Microsoft ships Virtual PC 7...SGI warns of lower revenue, [[deeper]] loss...[[SAP]] [[taps]] [[search]] [[technology]].","[[Brifely]]: RealNetworks signs up Red Flag [[Linսx]] roundup Plus: Microsoft ships Virtual PC 7...SGI warns of lower revenue, [[dеeper]] loss...[[SP]] [[tpas]] [[searcհ]] [[technolоgy]].",0.2836616635322571,0.31060779094696045,3,3,3,96,"Failed"
"System X [[supercomputer]] [[speeds]] up almost 20 percent Virginia [[Tech]] #39;s [[all-Mac]] System X [[supercomputer]], [[installed]] at the [[university]] #39;s [[Terascale]] Computing Facility, made headlines last year when it was determined to be the third-fastest [[supercomputer]] in the world.","System X [[super]] [[computer]] [[speedѕ]] up almost 20 percent Virginia [[Teϲh]] #39;s [[all˗Mac]] System X [[supercompter]], [[iոstalled]] at the [[universi𝚝y]] #39;s [[Tеrascale]] Computing Facility, made headlines last year when it was determined to be the third-fastest [[supercom]] [[puter]] in the world.",0.29090821743011475,0.31338655948638916,3,3,3,117,"Failed"
"[[Alcoa]] [[Shares]] [[Fall]] [[Most]] [[Since]] April in Europe After Forecast Shares of Alcoa Inc., the world #39;s biggest aluminum [[producer]], fell the most in [[almost]] [[five]] months in Europe after the [[company]] [[said]] [[third-quarter]] [[profit]] from continuing operations will be below [[analysts]] #[[39]]; estimates.","[[A]] [[lcoa]] [[Shɑres]] [[Falⅼ]] [[Mos𝚝]] [[Sinϲe]] April in Europe After Forecast Shares of Alcoa Inc., the world #39;s biggest aluminum [[producеr]], fell the most in [[almos𝚝]] [[fi]] [[ve]] months in Europe after the [[coｍpany]] [[s]] [[aid]] [[third-qսarter]] [[prоfit]] from continuing operations will be below [[analystѕ]] #[[3৭]]; estimates.",0.28288060426712036,0.2978942394256592,2,2,2,184,"Failed"
"Philippine Rail Cars [[Crash]] [[Into]] Ravine, 100 Trapped  MANILA (Reuters) - [[Rescuers]] in the [[Philippines]] [[smashed]]  train [[windows]] with [[axes]] and [[hammers]] Friday to reach 100  [[passengers]] trapped when a carriage [[derailed]] and [[dragged]] other  cars into a ravine, killing at [[least]] [[four]] [[people]].","Philippine Rail Cars [[Craѕh]] [[Ito]] Ravine, 100 Trapped  MANILA (Reuters) - [[Rеscuers]] in the [[Philippineѕ]] [[smasheԁ]]  train [[windws]] with [[axeѕ]] and [[hammerѕ]] Friday to reach 100  [[passengerѕ]] trapped when a carriage [[deraileԁ]] and [[draggeԁ]] other  cars into a ravine, killing at [[last]] [[fuor]] [[p]] [[eople]].",0.4697149991989136,0.5146471858024597,0,0,0,157,"Failed"
"[[Spammers]] use [[sender]] [[authentication]] too, study says The technology hasn't been widely adopted, but spammers are taking it up at a faster rate than legitimate [[e-mailers]].","[[Sрammers]] use [[sеnder]] [[authentica𝚝ion]] too, study says The technology hasn't been widely adopted, but spammers are taking it up at a faster rate than legitimate [[е-mailers]].",0.28348952531814575,0.3043031692504883,3,3,3,85,"Failed"
"[[Parmalat]] Sues 45 Banks to Recover \$4 Billion [[Parmalat]], the [[bankrupt]] Italian [[dairy]] and food [[company]], sued [[45]] banks on Thursday [[seeking]] to recover [[money]] it [[paid]] to them in the [[year]] before the [[company]] #[[39]];s [[collapse]].","[[Parmala𝚝]] Sues 45 Banks to Recover \$4 Billion [[Prmalat]], the [[bnkrupt]] Italian [[dairу]] and food [[coｍpany]], sued [[Ꮞ5]] banks on Thursday [[seking]] to recover [[mney]] it [[pad]] to them in the [[уear]] before the [[cоmpany]] #[[3৭]];s [[cоllapse]].",0.29005295038223267,0.3515319228172302,2,2,2,152,"Failed"
"Vladimir Putin: Claims of authoritarian drift  [[quot]];total nonsense [[quot]]; [[President]] Vladimir Putin rejected concern that he is beating a path [[toward]] authoritarianism, calling such [[criticism]]  quot;total nonsense quot; in an [[interview]] published [[Friday]] and [[saying]] [[Russia]] [[needs]] time to build [[democracy]] after centuries of heavy ","Vladimir Putin: Claims of authoritarian drift  [[qout]];total nonsense [[quоt]]; [[Pres]] [[ident]] Vladimir Putin rejected concern that he is beating a path [[towarԁ]] authoritarianism, calling such [[cri𝚝icism]]  quot;total nonsense quot; in an [[intervi]] [[ew]] published [[Fridɑy]] and [[ѕaying]] [[Rusia]] [[needѕ]] time to build [[democrɑcy]] after centuries of heavy ",0.5001977682113647,0.6443494558334351,0,3,0,179,"Successful"
"Rockies Terminate [[Neagle's]] Contract (Reuters) [[Reuters]] - [[Colorado]] terminated the [[contract]]\of pitcher [[Denny]] Neagle on Monday, three days after he was\ticketed for soliciting a [[women]] for [[oral]] [[sex]].","Rockies Terminate [[Neagⅼe's]] Contract (Reuters) [[Reuterѕ]] - [[Coloraԁo]] terminated the [[contrac𝚝]]\of pitcher [[Dennу]] Neagle on Monday, three days after he was\ticketed for soliciting a [[wom]] [[en]] for [[оral]] [[ѕex]].",0.20335251092910767,0.22558152675628662,1,1,1,70,"Failed"
"Gold [[Fields]] [[wins]] [[appeal]] to fight [[takeover]] [[Gold]] [[Fields]] Ltd. won an appeal on Friday in its battle to [[stave]] off a hostile \$7.[[1]] [[billion]] [[takeover]] by [[Harmony]] Gold Mining [[Co]]. that [[would]] create the world #[[39]];s largest [[gold]] mining [[company]].","Gold [[Fieldѕ]] [[winѕ]] [[apрeal]] to fight [[takеover]] [[Golԁ]] [[Fieldѕ]] Ltd. won an appeal on Friday in its battle to [[stae]] off a hostile \$7.[[l]] [[bilⅼion]] [[taekover]] by [[Harｍony]] Gold Mining [[Cо]]. that [[wuold]] create the world #[[3৭]];s largest [[golԁ]] mining [[coｍpany]].",0.291548490524292,0.34807276725769043,2,2,2,160,"Failed"
"[[SEC's]] Gaston [[Admits]] Official Missed Call (AP) AP - [[The]] Southeastern [[Conference's]] [[supervisor]] of [[officials]] said an [[LSU]] [[player]] should have been [[called]] for pass interference on a pivotal interception against [[Alabama]].","[[SE'Cs]] Gaston [[Admіts]] Official Missed Call (AP) AP - [[Thе]] Southeastern [[Conferenϲe's]] [[supervіsor]] of [[officialѕ]] said an [[L]] [[SU]] [[p]] [[layer]] should have been [[callеd]] for pass interference on a pivotal interception against [[Alabmaa]].",0.20336627960205078,0.8936508893966675,1,3,1,105,"Successful"
"[[Illini]] hit on all [[cylinders]], [[zap]] Zags [[There]] #39;s no [[way]] No. [[5]] Illinois could have [[shredded]] [[THE]] Gonzaga, king of the mid-majors, the way it demolished its opponent at [[Conseco]] Fieldhouse on Saturday.","[[Illi]] [[ni]] hit on all [[cylinderѕ]], [[ᴢap]] Zags [[Therе]] #39;s no [[ԝay]] No. [[Ƽ]] Illinois could have [[shrеdded]] [[TE]] Gonzaga, king of the mid-majors, the way it demolished its opponent at [[Consеco]] Fieldhouse on Saturday.",0.1817089319229126,0.21215379238128662,1,1,1,110,"Failed"
"Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal [[job]] at software maker Computer Associates International Inc.","Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal [[j]] [[ob]] at software maker Computer Associates International Inc.",0.42285454273223877,0.5972513556480408,2,3,2,38,"Successful"
"In the E.R., [[Learning]] to Love the PC [[The]] [[keyboard]] is mightier than the whiteboard at an emergency [[room]] in the Bronx, where the [[use]] of [[computers]] is now a staple.","In the E.R., [[Lеarning]] to Love the PC [[Thе]] [[kеyboard]] is mightier than the whiteboard at an emergency [[rooｍ]] in the Bronx, where the [[usе]] of [[comupters]] is now a staple.",0.2969779372215271,0.5107588768005371,3,3,3,63,"Failed"
" #39;Star Trek #[[39]]; [[spaceship]] enters the [[gateway]] to the Moon A EUROPEAN spacecraft powered by a Star [[Trek-style]] [[thruster]] has [[flown]] through a [[lunar]] gateway that puts it on [[course]] to reach the Moon on Monday."," #39;Star Trek #[[Ʒ9]]; [[spaceѕhip]] enters the [[gateԝay]] to the Moon A EUROPEAN spacecraft powered by a Star [[Trek˗style]] [[tհruster]] has [[floԝn]] through a [[lunaⲅ]] gateway that puts it on [[cou]] [[rse]] to reach the Moon on Monday.",0.2759215235710144,0.28654736280441284,3,3,3,154,"Failed"
"[[Mexican]] columnist murdered A [[prominent]] [[Mexican]] [[journalist]] [[known]] for his reports on [[organised]]  crime is killed on the US border.","[[Mexian]] columnist murdered A [[promiոent]] [[Me×ican]] [[journalis𝚝]] [[knowո]] for his reports on [[organiseԁ]]  crime is killed on the US border.",0.47856080532073975,0.6574716567993164,0,3,0,70,"Successful"
"[[OPEC]] [[Eyes]] [[Caution]], [[Supply]] [[Weighs]] on [[Price]]  [[VIENNA]] ([[Reuters]]) - OPEC [[may]] [[resist]] calls to raise oil  [[output]] quotas much, if at all, when it meets this week for [[fear]]  of turning a decline from record prices into a rout.","[[OPC]] [[Eyeѕ]] [[Cau𝚝ion]], [[Suppⅼy]] [[Weighѕ]] on [[Prіce]]  [[VIEN]] [[NA]] ([[Reu]] [[ters]]) - OPEC [[ｍay]] [[resis𝚝]] calls to raise oil  [[ou𝚝put]] quotas much, if at all, when it meets this week for [[far]]  of turning a decline from record prices into a rout.",0.2804502248764038,0.3051794171333313,2,2,2,111,"Failed"
"More mature [[Busch]] [[looking]] [[forward]] to Darlington [[Kurt]] [[Busch]] has [[learned]] a [[lot]] during his [[four]] [[years]] in NASCAR #[[39]];s top [[series]]. He just hopes that knowledge is [[enough]] to [[carry]] him and his Roush Racing team to a [[Nextel]] Cup championship.","More mature [[Busϲh]] [[loo𝒌ing]] [[forwarԁ]] to Darlington [[Kur𝚝]] [[Busϲh]] has [[learneԁ]] a [[lt]] during his [[fouⲅ]] [[yеars]] in NASCAR #[[3৭]];s top [[sеries]]. He just hopes that knowledge is [[eough]] to [[carrу]] him and his Roush Racing team to a [[Ne]] [[xtel]] Cup championship.",0.17481327056884766,0.21094214916229248,1,1,1,136,"Failed"
"IBM Claims [[Computing]] Crown (The Motley Fool) [[The]] Motley Fool - IBM (NYSE: IBM - News) has [[new]] [[bragging]] rights. Press reports indicate that the technology giant has created the [[world's]] [[fastest]] supercomputer two years after a [[Japanese]] [[computer]] claimed that title.","IBM Claims [[Compu]] [[ting]] Crown (The Motley Fool) [[Te]] Motley Fool - IBM (NYSE: IBM - News) has [[nw]] [[bragg]] [[ing]] rights. Press reports indicate that the technology giant has created the [[world`s]] [[fastes𝚝]] supercomputer two years after a [[Japanеse]] [[comupter]] claimed that title.",0.32014715671539307,0.33669841289520264,3,3,3,192,"Failed"
"Blue [[Chips]] [[Rise]], [[Altria]] [[Higher]] on [[Upgrade]]  NEW YORK (Reuters) - U.S. blue [[chips]] [[rose]] on [[Thursday]], led  by Altria [[Group]] [[Inc]]. &lt;A [[HREF]]=""http://[[www]].[[investor]].[[reuters]].[[com]]/FullQuote.aspx?[[ticker]]=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other [[tobacco]] stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.","Blue [[Chіps]] [[Riѕe]], [[Altira]] [[Higheⲅ]] on [[Upgrɑde]]  NEW YORK (Reuters) - U.S. blue [[chiрs]] [[roe]] on [[Thusrday]], led  by Altria [[Gorup]] [[Iոc]]. &lt;A [[HERF]]=""http://[[wwԝ]].[[investoⲅ]].[[rеuters]].[[c]] [[om]]/FullQuote.aspx?[[tic]] [[ker]]=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other [[tboacco]] stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.",0.28484058380126953,0.83659428358078,2,3,2,421,"Successful"
