"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[McCartney]] to headline Super Bowl halftime in  #39;[[05]] JACKSONVILLE, Fla. - Paul [[McCartney]] will headline the [[2005]] Super Bowl [[halftime]] [[show]] as the National [[Football]] [[League]] [[goes]] mainstream after the controversy over this year #39;s [[show]].","[[McCar𝚝ney]] to headline Super Bowl halftime in  #39;[[0Ƽ]] JACKSONVILLE, Fla. - Paul [[McCar𝚝ney]] will headline the [[205]] Super Bowl [[halftiｍe]] [[shoԝ]] as the National [[Footbalⅼ]] [[Lеague]] [[ges]] mainstream after the controversy over this year #39;s [[shoԝ]].",0.3823077082633972,0.5903866291046143,1,1,1,218,"Failed"
"USC [[Fires]] [[Basketball]] Coach [[Henry]] Bibby LOS ANGELES - [[Henry]] Bibby was fired as Southern [[California]] #39;s [[basketball]] coach Monday, just [[four]] games into his ninth season. The Trojans, beset by some player dissension, are 2-2.","USC [[Fіres]] [[Basketbalⅼ]] Coach [[Henrу]] Bibby LOS ANGELES - [[Hen]] [[ry]] Bibby was fired as Southern [[Cɑlifornia]] #39;s [[bɑsketball]] coach Monday, just [[fouⲅ]] games into his ninth season. The Trojans, beset by some player dissension, are 2-2.",0.40322941541671753,0.6213107109069824,1,1,1,102,"Failed"
"Dollar Idles vs. Euro Before U.S. Data  [[LONDON]] (Reuters) - The dollar kept close to the previous  session's one-week highs against the [[euro]] on Thursday, holding  steady as investors [[awaited]] U.S. data to confirm fresh signs of  strength in U.S. [[manufacturing]].","Dollar Idles vs. Euro Before U.S. Data  [[LNODON]] (Reuters) - The dollar kept close to the previous  session's one-week highs against the [[eսro]] on Thursday, holding  steady as investors [[awɑited]] U.S. data to confirm fresh signs of  strength in U.S. [[manսfacturing]].",0.313729465007782,0.7172935009002686,2,3,2,71,"Successful"
"More harmful drugs may be on the market After writing about hundreds of individual and class-action lawsuits that have been filed on behalf of consumers who developed cancer, suffered heart attacks or other medical problems from hormone replacement therapy drugs and Vioxx, an [[FDA]] employee now ","More harmful drugs may be on the market After writing about hundreds of individual and class-action lawsuits that have been filed on behalf of consumers who developed cancer, suffered heart attacks or other medical problems from hormone replacement therapy drugs and Vioxx, an [[FA]] employee now ",0.5336244106292725,0.646623432636261,2,3,2,31,"Successful"
"Space Station [[crew]] [[become]]  [[quot]];[[Weightless-Watchers]] [[quot]]; with low food &lt;b&gt;...&lt;/b&gt; [[With]] food [[supplies]] [[becoming]] [[critically]] low onboard the International Space Station, the [[astronauts]] have been told to cut back on their food [[consumption]].","Space Station [[creԝ]] [[becoｍe]]  [[qout]];[[Weightlesѕ-Watchers]] [[qout]]; with low food &lt;b&gt;...&lt;/b&gt; [[Wi𝚝h]] food [[s]] [[upplies]] [[becoｍing]] [[criticalⅼy]] low onboard the International Space Station, the [[astrnoauts]] have been told to cut back on their food [[cosumption]].",0.42487508058547974,0.6572860479354858,3,0,3,228,"Successful"
"SEC Seeks to Make Hedge Funds More Transparent Description: A [[divided]] Securities and [[Exchange]] Commission will likely approve new [[regulations]] governing the hedge fund industry. Under the rules, all but the smallest hedge funds would be required to register with federal regulators.","SEC Seeks to Make Hedge Funds More Transparent Description: A [[divid]] [[ed]] Securities and [[Excհange]] Commission will likely approve new [[regulɑtions]] governing the hedge fund industry. Under the rules, all but the smallest hedge funds would be required to register with federal regulators.",0.23907041549682617,0.7379938364028931,2,3,2,66,"Successful"
"[[Prosecutor]]: [[Pacers]] [[Players]] to Be [[Charged]] (AP) AP - Indiana Pacers [[players]] will be charged for [[fighting]] with fans during the [[Nov]]. [[19]] brawl at the [[end]] of a [[game]] against the Detroit [[Pistons]], Oakland County Prosecutor [[David]] [[Gorcyca]] [[told]] The Detroit [[News]].","[[Prosecuotr]]: [[Pacres]] [[Plyaers]] to Be [[Chargеd]] (AP) AP - Indiana Pacers [[plyaers]] will be charged for [[fightіng]] with fans during the [[Noѵ]]. [[1৭]] brawl at the [[enԁ]] of a [[gme]] against the Detroit [[Pіstons]], Oakland County Prosecutor [[Dɑvid]] [[Grocyca]] [[tolԁ]] The Detroit [[Nws]].",0.40293073654174805,0.6576448082923889,1,3,1,214,"Successful"
"Stelco Loses Contract to Supply GM Steel (Reuters) Reuters - Stelco Inc.\(STEa.TO) has lost a contract to supply steel to General Motors\[[Inc]]. , its biggest customer, because the insolvent\Canadian steelmaker failed to strike a deal with its workers,\the union at Stelco [[said]] on Monday.","Stelco Loses Contract to Supply GM Steel (Reuters) Reuters - Stelco Inc.\(STEa.TO) has lost a contract to supply steel to General Motors\[[Iոc]]. , its biggest customer, because the insolvent\Canadian steelmaker failed to strike a deal with its workers,\the union at Stelco [[sa]] [[id]] on Monday.",0.4257737994194031,0.754633367061615,2,3,2,68,"Successful"
"US panel to back oil inventories rethink A US government advisory panel is to recommend a revision to the minimum level of crude inventories required to ensure adequate supplies of crude oil to the nation #39;s [[refiners]] to [[produce]] gasoline ","US panel to back oil inventories rethink A US government advisory panel is to recommend a revision to the minimum level of crude inventories required to ensure adequate supplies of crude oil to the nation #39;s [[refіners]] to [[prodսce]] gasoline ",0.2921123504638672,0.6576680541038513,2,3,2,50,"Successful"
"Sun posts narrower quarterly loss OCTOBER 14, 2004 (REUTERS) - SAN FRANCISCO -- Sun Microsystems Inc. today posted a narrower quarterly loss as revenue rose year over year for the second consecutive quarter after three years of declines, sending shares slightly higher.","Sun posts narrower quarterly loss OCTOBER 14, 2004 (REUTERS) - SAN FRANCISCO -- Sun Microsystems Inc. today posted a narrower quarterly loss as revenue rose year over year for the second consecutive quarter after three years of declines, sending shares slightly higher.",0.807901918888092,0.807901918888092,2,2,3,1,"Skipped"
" #39;Star Trek #39; spaceship enters the gateway to the [[Moon]] A EUROPEAN spacecraft powered by a Star [[Trek-style]] thruster has flown through a lunar gateway that puts it on course to reach the Moon on Monday."," #39;Star Trek #39; spaceship enters the gateway to the [[Moоn]] A EUROPEAN spacecraft powered by a Star [[Trek-s]] [[tyle]] thruster has flown through a lunar gateway that puts it on course to reach the Moon on Monday.",0.6057643890380859,0.634925127029419,3,0,3,41,"Successful"
"Wenger attacks Madrid for transfer rule-bending Arsenal [[coach]] Arsene Wenger accused Real Madrid of ignoring the rules when it wants to sign a new player. Wenger said the Spanish powerhouse has sometimes made its interest known to the ","Wenger attacks Madrid for transfer rule-bending Arsenal [[ϲoach]] Arsene Wenger accused Real Madrid of ignoring the rules when it wants to sign a new player. Wenger said the Spanish powerhouse has sometimes made its interest known to the ",0.4705359935760498,0.6943429708480835,1,0,1,35,"Successful"
"[[Tougher]] rules won't soften Law's game [[FOXBOROUGH]] -- [[Looking]] at his ridiculously [[developed]] [[upper]] body, with [[huge]] [[biceps]] and hardly an ounce of fat, it's easy to see why Ty Law, arguably the best cornerback in football, [[chooses]] physical play over finesse. That's not to imply that he's lacking a finesse component, because he can shut down his side of the field much as Deion Sanders ...","[[Tougheⲅ]] rules won't soften Law's game [[FOXOBROUGH]] -- [[Loo𝒌ing]] at his ridiculously [[deve]] [[loped]] [[uppeⲅ]] body, with [[h]] [[uge]] [[bicepѕ]] and hardly an ounce of fat, it's easy to see why Ty Law, arguably the best cornerback in football, [[chooseѕ]] physical play over finesse. That's not to imply that he's lacking a finesse component, because he can shut down his side of the field much as Deion Sanders ...",0.4436136484146118,0.6602494716644287,1,1,1,244,"Failed"
"[[Tenth-Ranked]] Ga. Gets [[Past]] Ark. [[20-14]] (AP) AP - [[David]] Greene threw for a career-high 382 yards and two [[touchdowns]], Thomas Brown rushed for [[107]] yards and No. 10 [[Georgia]] held off Arkansas 20-14.","[[Tenth-Rankeԁ]] Ga. Gets [[Pat]] Ark. [[2-014]] (AP) AP - [[Dvaid]] Greene threw for a career-high 382 yards and two [[touchdowոs]], Thomas Brown rushed for [[1O7]] yards and No. 10 [[Geor]] [[gia]] held off Arkansas 20-14.",0.4169315695762634,0.6955324411392212,1,3,1,183,"Successful"
"More [[mature]] Busch [[looking]] forward to Darlington [[Kurt]] Busch has learned a lot during his four years in [[NASCAR]] #39;s top series. He just hopes that [[knowledge]] is enough to carry him and his Roush [[Racing]] team to a Nextel [[Cup]] [[championship]].","More [[matuⲅe]] Busch [[lookng]] forward to Darlington [[Krt]] Busch has learned a lot during his four years in [[NSACAR]] #39;s top series. He just hopes that [[knowledgе]] is enough to carry him and his Roush [[Ra]] [[cing]] team to a Nextel [[Cp]] [[champiоnship]].",0.41057586669921875,0.5777771472930908,1,1,1,159,"Failed"
"Phelps faces possible jail term Olympic [[swimming]] champion Michael Phelps may face a jail term after being arrested on [[drink-driving]] charges last week in Salisbury, [[Maryland]].","Phelps faces possible jail term Olympic [[swimｍing]] champion Michael Phelps may face a jail term after being arrested on [[drink-drivnig]] charges last week in Salisbury, [[Maryl]] [[and]].",0.43118345737457275,0.6704204082489014,1,0,1,59,"Successful"
"EBay Expands PayPal Buyer Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online payment service, will expand its US buyer protection program to cover up to \$1,000 for qualified transactions, the company said on Thursday.","EBay Expands PayPal Buyer Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online payment service, will expand its US buyer protection program to cover up to \$1,000 for qualified transactions, the company said on Thursday.",0.672513484954834,0.672513484954834,2,2,3,1,"Skipped"
"[[Knicks]] Hold Off Raptors, 108-102 New York Knicks #39; [[Jamal]] [[Crawford]] puts up a [[shot]] against the Toronto [[Raptors]] during the second quarter Saturday, Nov. [[27]], [[2004]]. Crawford [[scored]] 30 points in the Knicks #39; [[108-102]] [[win]].","[[Knickѕ]] Hold Off Raptors, 108-102 New York Knicks #39; [[Jamaⅼ]] [[Crawforԁ]] puts up a [[sho𝚝]] against the Toronto [[Raptorѕ]] during the second quarter Saturday, Nov. [[2𝟕]], [[200Ꮞ]]. Crawford [[scroed]] 30 points in the Knicks #39; [[108-02]] [[ԝin]].",0.44568878412246704,0.6827733516693115,1,2,1,111,"Successful"
"Alaskan pipeline has hurdles Energy companies planning a \$20 billion gas pipeline to US consuming markets from Alaska welcomed new federal loan guarantees but cautioned [[Tuesday]] that other issues must be resolved before the huge project proceeds.","Alaskan pipeline has hurdles Energy companies planning a \$20 billion gas pipeline to US consuming markets from Alaska welcomed new federal loan guarantees but cautioned [[Tesday]] that other issues must be resolved before the huge project proceeds.",0.5683057308197021,0.6410945653915405,2,3,2,37,"Successful"
"[[Refugees]]: Fate of Hundreds Unknown UN [[officials]] have been [[denied]] [[permission]] to check the safety of about 850 migrants [[deported]] to Libya from Italy since Friday. [[The]] Italian government is flying the migrants to Libya after hundreds landed on ","[[Refսgees]]: Fate of Hundreds Unknown UN [[officiɑls]] have been [[dеnied]] [[permіssion]] to check the safety of about 850 migrants [[depоrted]] to Libya from Italy since Friday. [[Thе]] Italian government is flying the migrants to Libya after hundreds landed on ",0.3346606492996216,0.693497359752655,0,3,0,84,"Successful"
"For starters, Giants #39; Manning on mark Manning had a decent debut as a starter, but [[Delhomme]] overshadowed the No. 1 pick in the NFL Draft by throwing for a touchdown and running for another in the Carolina Panthers #[[39]]; [[27-20]] exhibition victory last night over ...","For starters, Giants #39; Manning on mark Manning had a decent debut as a starter, but [[Dehlomme]] overshadowed the No. 1 pick in the NFL Draft by throwing for a touchdown and running for another in the Carolina Panthers #[[3৭]]; [[27-ᒿ0]] exhibition victory last night over ...",0.43796801567077637,0.46157222986221313,1,1,1,261,"Failed"
"New Zealand Court Rejects Air NZ-Qantas [[Alliance]] (Update1) New Zealand #39;s High Court rejected a proposed alliance between Air New [[Zealand]] [[Ltd]]., the nation #[[39]];s largest airline, and Australia #[[39]];s [[Qantas]] Airways [[Ltd]].","New Zealand Court Rejects Air NZ-Qantas [[Alliaոce]] (Update1) New Zealand #39;s High Court rejected a proposed alliance between Air New [[Zealaոd]] [[Ld]]., the nation #[[3৭]];s largest airline, and Australia #[[Ʒ9]];s [[Qan𝚝as]] Airways [[L]] [[td]].",0.2880207300186157,0.6457018852233887,2,3,2,73,"Successful"
"Perry OKs money for APS as more accusations arise The state #39;s Adult Protective Services agency will get an emergency infusion of \$10 million to correct the kinds of problems that have arisen in El [[Paso]].","Perry OKs money for APS as more accusations arise The state #39;s Adult Protective Services agency will get an emergency infusion of \$10 million to correct the kinds of problems that have arisen in El [[Pasо]].",0.6015790700912476,0.7523283958435059,2,3,2,31,"Successful"
"[[Trojan]] [[horse]] [[drives]] spam into cell phones Infected [[computers]] send out a slew of unwanted text messages, a security firm says.","[[Troϳan]] [[horѕe]] [[dirves]] spam into cell phones Infected [[computerѕ]] send out a slew of unwanted text messages, a security firm says.",0.4202197790145874,0.48168474435806274,3,3,3,73,"Failed"
"Smoltz [[could]] return to rotation ANAHEIM, Calif. [[There]] #[[39]];s a chance [[John]] [[Smoltz]] [[could]] return to the Atlanta [[Braves]] #39; rotation if the team finds another closer.","Smoltz [[coulԁ]] return to rotation ANAHEIM, Calif. [[Tհere]] #[[Ʒ9]];s a chance [[Johո]] [[Smo]] [[ltz]] [[coսld]] return to the Atlanta [[Barves]] #39; rotation if the team finds another closer.",0.4067465662956238,0.8156379461288452,1,3,1,84,"Successful"
"Campaign Spending on Rise in House Races (AP) AP - Ground zero for the country's costliest House race is Dallas, where two [[congressmen]] shoehorned into the same new district have each raised  #36;4.1 million  #151; and counting  #151; to bash each other with television ads and sophisticated mailings.","Campaign Spending on Rise in House Races (AP) AP - Ground zero for the country's costliest House race is Dallas, where two [[congressmeո]] shoehorned into the same new district have each raised  #36;4.1 million  #151; and counting  #151; to bash each other with television ads and sophisticated mailings.",0.39062589406967163,0.8167731761932373,0,3,0,47,"Successful"
"Kiwi [[firms]] [[ditch]] [[Explorer]] for Firefox Aoraki Mt Cook Ski Planes and New Zealand Tourism [[Online]] are turning their backs on [[Microsoft]] #39;s [[Internet]] [[Explorer]]. [[Both]] [[companies]] are among the early adopters of Firefox, a free  quot;[[open]] [[source]] quot; Web browser.","Kiwi [[firmѕ]] [[ditϲh]] [[Exploreⲅ]] for Firefox Aoraki Mt Cook Ski Planes and New Zealand Tourism [[Onⅼine]] are turning their backs on [[Micrоsoft]] #39;s [[Interne𝚝]] [[Exploreⲅ]]. [[B]] [[oth]] [[comp]] [[anies]] are among the early adopters of Firefox, a free  quot;[[op]] [[en]] [[so]] [[urce]] quot; Web browser.",0.4247351288795471,0.6070525646209717,3,3,3,154,"Failed"
"First Look: Creative Zen Portable [[Media]] [[Center]] New device plays back [[audio]] and [[video]] on the [[go]], but it sports a hefty price [[tag]].","First Look: Creative Zen Portable [[Meida]] [[Cetner]] New device plays back [[auԁio]] and [[vіdeo]] on the [[ɡo]], but it sports a hefty price [[tɑg]].",0.41136354207992554,0.49899822473526,3,3,3,65,"Failed"
"Oracle [[launches]] Business [[Integlligence]] 10g Oracle introduced a new BI platform yesterday, Business [[Intelligence]] 10g that rolls up into one solution all of their BI tools. However, more interesting than the nitty-gritty details of what is included is the back story taking place at the same time.","Oracle [[launc]] [[hes]] Business [[Integlligencе]] 10g Oracle introduced a new BI platform yesterday, Business [[Intelligencе]] 10g that rolls up into one solution all of their BI tools. However, more interesting than the nitty-gritty details of what is included is the back story taking place at the same time.",0.4504595994949341,0.629490077495575,3,2,3,69,"Successful"
"Weather [[Data]] In [[Your]] Own Back Yard (washingtonpost.[[com]]) [[washingtonpost]].[[com]] - WeatherBug wants to make meteorologists out of its [[users]]. The Internet weather service based in Gaithersburg has begun selling sensors that can turn anyone's back [[yard]] into a Web-connected weather station.","Weather [[Da𝚝a]] In [[Youⲅ]] Own Back Yard (washingtonpost.[[coｍ]]) [[washingtonpos𝚝]].[[coｍ]] - WeatherBug wants to make meteorologists out of its [[usres]]. The Internet weather service based in Gaithersburg has begun selling sensors that can turn anyone's back [[уard]] into a Web-connected weather station.",0.4019252061843872,0.4460297226905823,3,3,3,316,"Failed"
"Former [[Florida]] [[Swimming]] [[Coach]] Dies at 83 (AP) AP - William H. Harlan, the retired University of Florida [[swimming]] [[coach]] who led the Gators to eight conference titles, died Tuesday, school officials said. He was 83.","Former [[Floriԁa]] [[Swimmiոg]] [[Coɑch]] Dies at 83 (AP) AP - William H. Harlan, the retired University of Florida [[swimminɡ]] [[coɑch]] who led the Gators to eight conference titles, died Tuesday, school officials said. He was 83.",0.36745911836624146,0.6881276369094849,1,3,1,74,"Successful"
"After Wait, Google Set for Market Debut  NEW [[YORK]] ([[Reuters]]) - Shares of Google Inc. will make their  Nasdaq stock market debut on Thursday after the year's most  anticipated initial public offering priced far below initial  estimates, raising \$1.67 billion.","After Wait, Google Set for Market Debut  NEW [[YROK]] ([[Reսters]]) - Shares of Google Inc. will make their  Nasdaq stock market debut on Thursday after the year's most  anticipated initial public offering priced far below initial  estimates, raising \$1.67 billion.",0.3838326930999756,0.7071386575698853,2,3,2,44,"Successful"
"Leftwich Snares Stunner Byron [[Leftwich]] caps an 80-yard touchdown drive with a 7-yard [[toss]] to rookie [[Ernest]] Wilford as time ran out, [[lifting]] the Jacksonville Jaguars to a 13-10 win over the Buffalo [[Bills]] on [[Sunday]].","Leftwich Snares Stunner Byron [[Leftwicհ]] caps an 80-yard touchdown drive with a 7-yard [[tоss]] to rookie [[Erոest]] Wilford as time ran out, [[liftiոg]] the Jacksonville Jaguars to a 13-10 win over the Buffalo [[Bіlls]] on [[Sundɑy]].",0.40598177909851074,0.6788806915283203,1,3,1,82,"Successful"
"HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.","HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.",0.8902813196182251,0.8902813196182251,2,2,1,1,"Skipped"
"Cordio paves the way For the last six years, the Leominster Blue [[Devils]] have endured a Thanksgiving Day filled with frustration instead of celebration.","Cordio paves the way For the last six years, the Leominster Blue [[Deviⅼs]] have endured a Thanksgiving Day filled with frustration instead of celebration.",0.43147969245910645,0.8981319069862366,1,2,1,26,"Successful"
"Court: File-swapping software not liable for copyright violations The makers of two leading file-sharing programs are not legally liable for the songs, movies and other copyright works swapped online by their users, a federal appeals court ruled Thursday in a stinging blow to the entertainment industry. ","Court: File-swapping software not liable for copyright violations The makers of two leading file-sharing programs are not legally liable for the songs, movies and other copyright works swapped online by their users, a federal appeals court ruled Thursday in a stinging blow to the entertainment industry. ",0.6936051845550537,0.6936051845550537,2,2,3,1,"Skipped"
"Vladimir Putin: Claims of authoritarian drift  [[quot]];total nonsense quot; President Vladimir Putin [[rejected]] concern that he is beating a path [[toward]] authoritarianism, calling such criticism  quot;total nonsense [[quot]]; in an interview published Friday and saying Russia needs time to build democracy after centuries of heavy ","Vladimir Putin: Claims of authoritarian drift  [[qսot]];total nonsense quot; President Vladimir Putin [[rejeted]] concern that he is beating a path [[towɑrd]] authoritarianism, calling such criticism  quot;total nonsense [[qսot]]; in an interview published Friday and saying Russia needs time to build democracy after centuries of heavy ",0.3358883857727051,0.7813138365745544,0,3,0,70,"Successful"
"[[Dog]] [[Extinctions]] Show Why Bigger Isn #39;t [[Better]] [[Fossils]] from [[extinct]] dogs [[show]] why bigger is not better -- giant meat-eating animals died out because they relied too heavily on [[hunting]] other big animals, scientists reported on Thursday.","[[D]] [[og]] [[Extinctionѕ]] Show Why Bigger Isn #39;t [[Bett]] [[er]] [[Fоssils]] from [[extinc𝚝]] dogs [[shoԝ]] why bigger is not better -- giant meat-eating animals died out because they relied too heavily on [[hutning]] other big animals, scientists reported on Thursday.",0.4143214821815491,0.5133728981018066,3,3,3,151,"Failed"
"Red Sox on Brink of World Series Victory  ST. LOUIS ([[Reuters]]) - Pedro Martinez pitched seven shutout  innings and Manny Ramirez hit a home run as the Boston Red Sox  beat the St. [[Louis]] [[Cardinals]] 4-1 Tuesday, moving to the brink  of their first World [[Series]] title since [[1918]].","Red Sox on Brink of World Series Victory  ST. LOUIS ([[Reuterѕ]]) - Pedro Martinez pitched seven shutout  innings and Manny Ramirez hit a home run as the Boston Red Sox  beat the St. [[Louiѕ]] [[Cardinalѕ]] 4-1 Tuesday, moving to the brink  of their first World [[Serieѕ]] title since [[1৭18]].",0.5591080784797668,0.6775640249252319,1,0,1,88,"Successful"
"TV war puts tour of India in doubt [[Australian]] cricket [[chiefs]] fear a battle over [[television]] rights could cause next month #39;s Test series in India to be cancelled, and last night were seeking clarification from Indian board president ","TV war puts tour of India in doubt [[Austraⅼian]] cricket [[chiefѕ]] fear a battle over [[televiѕion]] rights could cause next month #39;s Test series in India to be cancelled, and last night were seeking clarification from Indian board president ",0.45503997802734375,0.7439872026443481,1,0,1,64,"Successful"
"SEC's Gaston Admits Official Missed Call (AP) AP - The Southeastern Conference's supervisor of officials said an LSU [[player]] should have been called for pass interference on a [[pivotal]] interception against Alabama.","SEC's Gaston Admits Official Missed Call (AP) AP - The Southeastern Conference's supervisor of officials said an LSU [[plɑyer]] should have been called for pass interference on a [[pivotɑl]] interception against Alabama.",0.4548773169517517,0.781575083732605,1,3,1,42,"Successful"
"Ramsey, Redskins Come [[Up]] A [[Little]] Short in First Start [[Patrick]] Ramsey can [[picture]] each long pass he threw during his first start this season. The five deep throws came on tight [[spirals]] that were only a tad off.","Ramsey, Redskins Come [[Uр]] A [[Lіttle]] Short in First Start [[Pɑtrick]] Ramsey can [[pictսre]] each long pass he threw during his first start this season. The five deep throws came on tight [[spіrals]] that were only a tad off.",0.43050825595855713,0.7448328137397766,1,3,1,65,"Successful"
"[[Stanford]] [[ties]] Arizona in poll Media splits on who #39;s favorite in &lt;b&[[gt]];...&lt;/b&gt; The two teams that shared the Pac-10 women #39;s [[basketball]] [[title]] last season -- [[Stanford]] and [[Arizona]] -- are primed to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in [[San]] Jose.","[[Stɑnford]] [[tіes]] Arizona in poll Media splits on who #39;s favorite in &lt;b&[[g𝚝]];...&lt;/b&gt; The two teams that shared the Pac-10 women #39;s [[basketbalⅼ]] [[titⅼe]] last season -- [[Staոford]] and [[Arizo]] [[na]] -- are primed to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in [[S]] [[an]] Jose.",0.38797569274902344,0.809167742729187,1,3,1,146,"Successful"
"Federal CISOs Rank Patch Management As Biggest Obstacle Survey by Intelligent Decisions indicates that patch management leaves less time for chief information security officers to work on improving overall security.","Federal CISOs Rank Patch Management As Biggest Obstacle Survey by Intelligent Decisions indicates that patch management leaves less time for chief information security officers to work on improving overall security.",0.8331059813499451,0.8331059813499451,3,3,2,1,"Skipped"
"[[Patent]] [[case]] challenges Microsoft #39;s  #39;[[AutoPlay]] #39; A federal judge has set a December date for a patent suit challenging  [[quot]];[[AutoPlay]] quot; technology [[included]] in [[recent]] [[versions]] of Microsoft Windows.","[[Ptent]] [[caѕe]] challenges Microsoft #39;s  #39;[[AutoPay]] #39; A federal judge has set a December date for a patent suit challenging  [[qut]];[[Autolay]] quot; technology [[inc]] [[luded]] in [[r]] [[ecent]] [[versionѕ]] of Microsoft Windows.",0.435576856136322,0.6258983612060547,3,2,3,164,"Successful"
"US Open Tennis: [[Henin-Hardenne]] falls to Petrova and [[blunders]] NEW YORK The [[rivalry]] match at the United States Open fizzled, but the mismatch sizzled. After Lindsay Davenport defeated Venus Williams, 7-5, 6-4, in a match that was [[ho-hum]] until the last game, Nadia Petrova ","US Open Tennis: [[Henin-Harԁenne]] falls to Petrova and [[blunderѕ]] NEW YORK The [[rivalⲅy]] match at the United States Open fizzled, but the mismatch sizzled. After Lindsay Davenport defeated Venus Williams, 7-5, 6-4, in a match that was [[ho˗hum]] until the last game, Nadia Petrova ",0.4485028386116028,0.5489827990531921,1,1,1,282,"Failed"
"Sun previews next version of Java Sun [[Microsystems]] on Monday night [[posted]] a [[prerelease]], ""snapshot"" version of Java 2 Standard [[Edition]] 6.0, [[code-named]] Mustang, which represents the next generation of the Java platform.","Sun previews next version of Java Sun [[Micrоsystems]] on Monday night [[post]] [[ed]] a [[prereleaѕe]], ""snapshot"" version of Java 2 Standard [[Edi𝚝ion]] 6.0, [[code-]] [[named]] Mustang, which represents the next generation of the Java platform.",0.4143539071083069,0.4590078592300415,3,3,3,201,"Failed"
"British industry at best in 10 years [[Manufacturing]] industry is enjoying its strongest performance for almost 10 years, according to a survey by the Engineering Employers Federation.","British industry at best in 10 years [[Manufacturiոg]] industry is enjoying its strongest performance for almost 10 years, according to a survey by the Engineering Employers Federation.",0.5320601463317871,0.8457808494567871,2,3,2,34,"Successful"
"Safin [[stops]] Youzhny for China Open title Marat Safin won the [[China]] Open [[yestereday]], beating fellow Russian Mikhail [[Youzhny]], 7-6 (4), 7-5, to claim his first title in two years.","Safin [[stoрs]] Youzhny for China Open title Marat Safin won the [[Chіna]] Open [[yesteredaу]], beating fellow Russian Mikhail [[Youᴢhny]], 7-6 (4), 7-5, to claim his first title in two years.",0.4429953694343567,0.6703367233276367,1,3,1,62,"Successful"
"ALL EYES ON WOODS #39; FITNESS With world [[number]] one Vijay Singh [[missing]] because of [[Hurricane]] Jeanne and Masters champion [[Phil]] Mickelson another no-show, there was even more attention than usual on Tiger Woods at Mount Juliet in County [[Kilkenny]] this afternoon.","ALL EYES ON WOODS #39; FITNESS With world [[numbeⲅ]] one Vijay Singh [[misѕing]] because of [[Hսrricane]] Jeanne and Masters champion [[Phiⅼ]] Mickelson another no-show, there was even more attention than usual on Tiger Woods at Mount Juliet in County [[Kilkenոy]] this afternoon.",0.3854765295982361,0.682343065738678,1,3,1,95,"Successful"
"UPDATE 3-Sonic, [[Asbury]] cut earnings estimates, [[stocks]] fall Shares of Sonic Automotive Inc. (SAH.N: Quote, [[Profile]], Research) and [[Asbury]] Automotive Group Inc. (ABG.N: Quote, Profile, Research) fell sharply on Tuesday after both car dealership ","UPDATE 3-Sonic, [[Asburу]] cut earnings estimates, [[sotcks]] fall Shares of Sonic Automotive Inc. (SAH.N: Quote, [[Profіle]], Research) and [[Asbսry]] Automotive Group Inc. (ABG.N: Quote, Profile, Research) fell sharply on Tuesday after both car dealership ",0.22859573364257812,0.6513592004776001,2,3,2,66,"Successful"
"Sony, IBM, Toshiba Give Details of 'Cell' Chip (Reuters) Reuters - IBM , Sony Corp. (6758.T) and\Toshiba Corp. (6502.T) on Monday revealed their plans for the\powerful new ""Cell"" processor the three are jointly producing\to run next-generation computers, game consoles and\televisions.","Sony, IBM, Toshiba Give Details of 'Cell' Chip (Reuters) Reuters - IBM , Sony Corp. (6758.T) and\Toshiba Corp. (6502.T) on Monday revealed their plans for the\powerful new ""Cell"" processor the three are jointly producing\to run next-generation computers, game consoles and\televisions.",0.8386305570602417,0.8386305570602417,3,3,2,1,"Skipped"
"Specialty Retail Tales Not every specialty retailer is cut from the same mold -- some are just moldy.","Specialty Retail Tales Not every specialty retailer is cut from the same mold -- some are just moldy.",0.6501444578170776,0.6501444578170776,3,3,2,1,"Skipped"
"California Ace for Rose Justin [[Rose]] had his first-ever professional [[hole-in-one]] at the tough par-three 17th at Forest Oaks and then confessed that it was his only decent shot of the day.","California Ace for Rose Justin [[Roѕe]] had his first-ever professional [[hole-iո-one]] at the tough par-three 17th at Forest Oaks and then confessed that it was his only decent shot of the day.",0.37232935428619385,0.678295373916626,1,3,1,38,"Successful"
