"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Her [[aim]]: [[Give]] Tufts-NEMC intensive [[care]] For [[10]] [[years]], Ellen Zane oversaw community doctors for [[Partners]] HealthCare, the [[parent]] [[organization]] of Massachusetts General and Brigham and Women's hospitals and the [[biggest]] and most profitable hospital and physician [[network]] in [[Massachusetts]]. Then in December, she became chief executive of a very different institution: Tufts-New England Medical [[Center]] in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","Her [[objective]]: [[generate]] Tufts-NEMC intensive [[tending]] For [[ten]] [[twelvemonth]], Ellen Zane oversaw community doctors for [[partner]] HealthCare, the [[rear]] [[system]] of Massachusetts General and Brigham and Women's hospitals and the [[prominent]] and most profitable hospital and physician [[meshing]] in [[MA]]. Then in December, she became chief executive of a very different institution: Tufts-New England Medical [[center]] in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",0.3371768593788147,0.4409477710723877,2,2,2,566,"Failed"
"Multiplex, Westfield in UK [[bid]] [[SHOPPING]] [[centre]] [[giant]] Westfield [[Group]] has drafted rival Multiplex and the billionaire Reuben [[brothers]] into its [[pound]] stg. 585 [[million]] (\$[[1]].","Multiplex, Westfield in UK [[command]] [[betray]] [[sum]] [[gargantuan]] Westfield [[group]] has drafted rival Multiplex and the billionaire Reuben [[comrade]] into its [[ram]] stg. 585 [[meg]] (\$[[I]].",0.3926464319229126,0.7088527679443359,2,1,2,245,"Successful"
"USA: Smithfield Foods reports higher Q2 [[earnings]] US [[meat]] processor Smithfield Foods has [[reported]] [[higher]] second-quarter [[earnings]], as higher hog prices [[offset]] [[lower]] pork margins and a [[loss]] in its [[beef]] [[operations]].","USA: Smithfield Foods reports higher Q2 [[make]] US [[sum]] processor Smithfield Foods has [[cover]] [[high]] second-quarter [[make]], as higher hog prices [[outset]] [[humble]] pork margins and a [[exit]] in its [[gripe]] [[process]].",0.418374240398407,0.6073058843612671,2,1,2,359,"Successful"
"9:22 am: [[Missing]] explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into [[insurgent]] or terrorist hands.","9:22 am: [[overlook]] explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Irak]] have experts wondering what other weapons might be in jeopardy of falling into [[seditious]] or terrorist hands.",0.20890355110168457,0.7174642086029053,0,3,0,247,"Successful"
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",0.7304352521896362,0.7304352521896362,3,3,1,1,"Skipped"
"Fannie Mae Pays the Price of [[Cutting]] Corners to Look Safe Two regulatory agencies have concluded that Fannie Mae cut corners when it came to its accounting, and that has severely damaged its [[image]].","Fannie Mae Pays the Price of [[hack]] Corners to Look Safe Two regulatory agencies have concluded that Fannie Mae cut corners when it came to its accounting, and that has severely damaged its [[simulacrum]].",0.41511040925979614,0.7424229383468628,2,1,2,312,"Successful"
"LG Electronics-Matsushita PDP battle [[TOKYO]] (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric Industrial Co.","LG Electronics-Matsushita PDP battle [[Edo]] (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric Industrial Co.",0.5082476139068604,0.8410455584526062,2,3,2,123,"Successful"
"Baseball [[still]] learning lessons from '94 strike (USATODAY.com) USATODAY.com - In the 10 years since major league baseball's [[lights]] were dimmed and the World Series canceled, players and owners have cashed in.","Baseball [[static]] learning lessons from '94 strike (USATODAY.com) USATODAY.com - In the 10 years since major league baseball's [[luminosity]] were dimmed and the World Series canceled, players and owners have cashed in.",0.5250856280326843,0.6190690994262695,1,3,1,259,"Successful"
"Baseball's [[Homeless]] Franchise Bud Selig, the Major League Baseball commissioner, didn't realize he was gambling when he awarded the [[Expos]] to [[Washington]].","Baseball's [[stateless]] Franchise Bud Selig, the Major League Baseball commissioner, didn't realize he was gambling when he awarded the [[expo]] to [[WA]].",0.43856245279312134,0.4961293935775757,1,1,1,97,"Failed"
"[[union]] [[halts]] vote on grocers #39; offer Members of the [[grocery]] workers union will continue to [[meet]] to discuss the final contract proposal from King Soopers, Safeway and Albertsons [[following]] a surprise decision by the international [[union]] to halt voting on the [[offers]].","[[pairing]] [[block]] vote on grocers #39; offer Members of the [[market]] workers union will continue to [[play]] to discuss the final contract proposal from King Soopers, Safeway and Albertsons [[next]] a surprise decision by the international [[conglutination]] to halt voting on the [[proffer]].",0.41314584016799927,0.6153832674026489,2,1,2,381,"Successful"
"Sybase [[releases]] [[free]] Express database for Linux In a bid to [[expand]] the customer [[base]] for its database software, Sybase Inc. released on Tuesday a [[free]], [[limited]] version of its software for deployment on Linux systems.","Sybase [[freeing]] [[disembarrass]] Express database for Linux In a bid to [[expound]] the customer [[al-Qaida]] for its database software, Sybase Inc. released on Tuesday a [[relinquish]], [[circumscribe]] version of its software for deployment on Linux systems.",0.4325980544090271,0.5871760845184326,3,1,3,423,"Successful"
"[[4]] French schoolgirls expelled for [[wearing]] [[head]] scarves Two Muslim girls were expelled Wednesday from [[high]] school for refusing to remove their head scarf -- the fourth such [[expulsions]] in two days as officials began [[taking]] [[action]] against ","[[quadruplet]] French schoolgirls expelled for [[eroding]] [[manoeuvre]] scarves Two Muslim girls were expelled Wednesday from [[heights]] school for refusing to remove their head scarf -- the fourth such [[extrusion]] in two days as officials began [[subscribe]] [[fulfill]] against ",0.15988361835479736,0.6071370840072632,0,3,0,422,"Successful"
"Small [[office]] / Home [[office]] Wi-Fi device finds hotspots More and more venues are [[becoming]] hotspots. Using the [[wireless]] 802.11x protocol [[better]] [[known]] as Wi-Fi, these hotspots can be found in airports, libraries, [[coffeehouses]], restaurants, shopping ","Small [[post]] / Home [[billet]] Wi-Fi device finds hotspots More and more venues are [[decent]] hotspots. Using the [[tuner]] 802.11x protocol [[undecomposed]] [[know]] as Wi-Fi, these hotspots can be found in airports, libraries, [[coffeehouse]], restaurants, shopping ",0.38682061433792114,0.6628738641738892,3,1,3,359,"Successful"
"Hurricanes [[soak]] Knight Ridder #39;s 3Q [[Knight]] Ridder Inc., publisher of the Miami Herald and the Philadelphia Inquirer, [[said]] third-quarter [[earnings]] will miss [[Wall]] Street estimates due to the [[impact]] of [[three]] recent hurricanes on its Florida newspapers.","Hurricanes [[hock]] Knight Ridder #39;s 3Q [[horse]] Ridder Inc., publisher of the Miami Herald and the Philadelphia Inquirer, [[articulate]] third-quarter [[net]] will miss [[fence]] Street estimates due to the [[touch]] of [[terzetto]] recent hurricanes on its Florida newspapers.",0.4088705778121948,0.613314688205719,2,1,2,261,"Successful"
"Nintendo Returns to Profit (AP) AP - Nintendo Co. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with game-software sales.","Nintendo Returns to Profit (AP) AP - Nintendo Co. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with game-software sales.",0.6060972213745117,0.6060972213745117,0,0,3,1,"Skipped"
"Gates Says Broadcast TV Model Faces Irrelevancy Bill Gates predicts a\future for the entertainment industry in which traditional\broadcast [[television]] is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by technology are emerging.","Gates Says Broadcast TV Model Faces Irrelevancy Bill Gates predicts a\future for the entertainment industry in which traditional\broadcast [[telly]] is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by technology are emerging.",0.6196298599243164,0.7496195435523987,3,2,3,361,"Successful"
"[[China]] Says Taiwan Spy Also Operated in U.[[S]]. - Media  BEIJING (Reuters) - Beijing on Monday accused a  Chinese-American arrested for spying for Taiwan of building an  espionage network in the [[United]] States, and said he could go on  trial very soon.","[[chinaware]] Says Taiwan Spy Also Operated in U.[[siemens]]. - Media  BEIJING (Reuters) - Beijing on Monday accused a  Chinese-American arrested for spying for Taiwan of building an  espionage network in the [[connect]] States, and said he could go on  trial very soon.",0.1567731499671936,0.5651372671127319,0,3,0,257,"Successful"
"SICK KIDS VS. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.","SICK KIDS VS. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.",0.945451021194458,0.945451021194458,3,3,2,1,"Skipped"
"Interview: OSDL [[chief]] Stuart Cohen - [[Part]] 2 In the [[second]] of a two-part [[interview]], [[Open]] [[Systems]] Development [[Labs]] [[chief]] Stuart Cohen gives his [[views]] on Linux [[security]], desktops, the [[Domino]] [[effect]] towards Linux, and why Microsoft will eventually [[port]] to Linux.","Interview: OSDL [[gaffer]] Stuart Cohen - [[piece]] 2 In the [[minute]] of a two-part [[consultation]], [[clear]] [[organisation]] Development [[laboratory]] [[head]] Stuart Cohen gives his [[opinion]] on Linux [[protection]], desktops, the [[domino]] [[outcome]] towards Linux, and why Microsoft will eventually [[larboard]] to Linux.",0.43310725688934326,0.5423552989959717,3,3,3,450,"Failed"
"[[BAD]] [[BLOOD]], [[GOOD]] [[RIVALRY]]: Vols prep for raging [[Tide]] The now former [[starting]] [[Tennessee]] [[safety]] was [[arrested]] [[early]] Monday [[morning]] for [[firing]] the handgun of [[teammate]] Chris Heath. [[Afterwards]], Johnson was slapped with indefinite [[suspension]].","[[speculative]] [[stock]], [[ripe]] [[competition]]: Vols prep for raging [[surge]] The now former [[protrude]] [[TN]] [[safe]] was [[check]] [[other]] Monday [[aurora]] for [[displace]] the handgun of [[mate]] Chris Heath. [[after]], Johnson was slapped with indefinite [[respite]].",0.423917293548584,0.6073264479637146,1,2,1,475,"Successful"
"[[Southwest]] [[In]], AWA Out Of Midway [[Bidding]] [[DECEMBER]] 10, 2004 -- [[Southwest]] [[Airlines]] this [[morning]] [[said]] it will [[submit]] a [[bid]] to the [[federal]] [[bankruptcy]] [[court]] in Indianapolis [[today]] for [[certain]] [[assets]] of bankrupt ATA [[Airlines]].","[[sou'west]] [[inch]], AWA Out Of Midway [[tender]] [[Dec]] 10, 2004 -- [[SW]] [[airline]] this [[cockcrow]] [[suppose]] it will [[resign]] a [[tender]] to the [[Union]] [[failure]] [[homage]] in Indianapolis [[nowadays]] for [[sure]] [[asset]] of bankrupt ATA [[airline]].",0.40821707248687744,0.6456407308578491,2,1,2,305,"Successful"
"Mars water tops science honours The discovery that salty, acidic water once flowed across the surface of Mars has topped a list of the 10 key scientific advances of 2004.","Mars water tops science honours The discovery that salty, acidic water once flowed across the surface of Mars has topped a list of the 10 key scientific advances of 2004.",0.8314669132232666,0.8314669132232666,3,3,0,1,"Skipped"
"Massachusetts 61, [[No]]. [[7]] Connecticut 59 Massachusetts [[made]] sure its [[first]] home game against a [[defending]] national champion was [[one]] to [[remember]]. The Minutemen [[stunned]] seventh-ranked [[Connecticut]] 61-59 on Rashaun [[Freeman]] #39;s layup with 4.3 [[seconds]] to [[play]] Thursday [[night]].","Massachusetts 61, [[no]]. [[VII]] Connecticut 59 Massachusetts [[make]] sure its [[1st]] home game against a [[fight]] national champion was [[1]] to [[commemorate]]. The Minutemen [[KO'd]] seventh-ranked [[CT]] 61-59 on Rashaun [[freeman]] #39;s layup with 4.3 [[minute]] to [[diddle]] Thursday [[nighttime]].",0.4441487789154053,0.48978543281555176,1,1,1,614,"Failed"
"PeopleSoft [[Raises]] [[Revenue]] [[Forecasts]]  [[NEW]] YORK (Reuters) - PeopleSoft Inc. &lt;[[A]] HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?[[ticker]]=PSFT.[[O]] [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its business software.","PeopleSoft [[ascent]] [[revenue]] [[prefigure]]  [[unexampled]] YORK (Reuters) - PeopleSoft Inc. &lt;[[adenine]] HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?[[watch]]=PSFT.[[oxygen]] [[object]]=/[[neckcloth]]/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its business software.",0.301633358001709,0.3981897830963135,2,2,2,953,"Failed"
"Florida weather may help Israeli citrus industry As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this [[week]] has not been from the Republican ","Florida weather may help Israeli citrus industry As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this [[hebdomad]] has not been from the Republican ",0.617311954498291,0.761405885219574,2,3,2,150,"Successful"
