"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Carl]] [[Clyde]] Atkins ([[November]] 23, 1914 – [[March]] 11, 1999) was an [[American]] [[lawyer]] and [[judge]].","[[Cari]] [[Everett]] Atkins ([[September]] 23, 1914 – [[Aug]] 11, 1999) was an [[Latin]] [[bar]] and [[justices]].",0.30207663774490356,0.35468435287475586,0,0,0,142,"Failed"
"Pride Final Conflict 2004 was a mixed martial [[arts]] [[event]] [[held]] by Pride Fighting Championships. [[This]] [[event]] [[held]] the final round of the 2004 Heavyweight Grand Prix Tournament. [[It]] [[took]] place at the Saitama Super Arena on [[August]] 15, 2004.","Pride Final Conflict 2004 was a mixed martial [[painters]] [[activity]] [[detainee]] by Pride Fighting Championships. [[These]] [[manifestation]] [[apprehended]] the final round of the 2004 Heavyweight Grand Prix Tournament. [[He]] [[got]] place at the Saitama Super Arena on [[Janeiro]] 15, 2004.",0.3099050521850586,0.7631943821907043,5,0,5,294,"Successful"
"Trematosuchus is an extinct [[genus]] of trematosaurian temnospondyl within the family Trematosauridae from South African. It was first [[named]] by Haughton in 1915 as Trematosaurus sobeyi. It was [[assigned]] to its [[own]] [[genus]] Trematosuchus by [[Watson]] in 1919.","Trematosuchus is an extinct [[typing]] of trematosaurian temnospondyl within the family Trematosauridae from South African. It was first [[termed]] by Haughton in 1915 as Trematosaurus sobeyi. It was [[mapped]] to its [[proprietary]] [[genera]] Trematosuchus by [[Holmes]] in 1919.",0.34550267457962036,0.4037666916847229,3,3,3,218,"Failed"
"[[The]] 1953 [[Scottish]] [[League]] [[Cup]] Final was [[played]] on 24 [[October]] 1953, at Hampden Park in [[Glasgow]] and was the final of the 8th [[Scottish]] [[League]] [[Cup]] [[competition]]. The final was [[contested]] by [[East]] [[Fife]] and Partick [[Thistle]]. [[East]] [[Fife]] won the [[match]] 3–2, [[thanks]] to [[goals]] by Frank [[Christie]], [[Charlie]] Fleming and [[Ian]] Gardiner.","[[Both]] 1953 [[Gaelic]] [[Union]] [[Cut]] Final was [[exerted]] on 24 [[Jan]] 1953, at Hampden Park in [[Croydon]] and was the final of the 8th [[Cutty]] [[Union]] [[Cups]] [[eurovision]]. The final was [[competing]] by [[Northwards]] [[Mimi]] and Partick [[Innings]]. [[Timor]] [[Mimi]] won the [[game]] 3–2, [[recognising]] to [[intending]] by Frank [[Aimee]], [[Charley]] Fleming and [[Locke]] Gardiner.",0.312919020652771,0.563899576663971,5,5,5,605,"Failed"
"Mitar Lukić ([[born]] 22 [[October]] 1957) is a former [[Bosnian]] [[Serb]] footballer and [[current]] [[manager]] of FK Sloga Doboj. [[Born]] in Gračanica, [[SR]] Bosnia and Herzegovina, SFR [[Yugoslavia]], Mitar Lukić [[started]] his playing [[career]] at a local [[club]] NK Bratstvo Gračanica. [[He]] will also [[have]] a [[spell]] with FK Drina Zvornik before [[joining]] FK Sloboda Tuzla in 1984. [[He]] [[played]] for Sloboda until 1991, with the [[exception]] of the season 1988–89 which he [[spent]] [[abroad]] [[playing]] in the Turkish Süper Lig for Trabzonspor. [[He]] finished his playing [[career]] in [[Serbia]] [[playing]] for FK Mačva Šabac. [[He]] [[began]] his coaching [[career]] in [[Serbia]] with FK Jedinstvo Vladimirci, but afterwards he [[returned]] to [[Bosnia]] and [[has]] [[coached]] FK Modriča, FK Crvena Zemlja, FK Tekstilac Derventa and FK Sloga Doboj.","Mitar Lukić ([[nee]] 22 [[Janeiro]] 1957) is a former [[Bosnia]] [[Macedonia]] footballer and [[quo]] [[administered]] of FK Sloga Doboj. [[Nee]] in Gračanica, [[KAN]] Bosnia and Herzegovina, SFR [[Croatia]], Mitar Lukić [[commence]] his playing [[vocational]] at a local [[clubhouse]] NK Bratstvo Gračanica. [[It]] will also [[possess]] a [[spelled]] with FK Drina Zvornik before [[entrance]] FK Sloboda Tuzla in 1984. [[It]] [[completed]] for Sloboda until 1991, with the [[excluding]] of the season 1988–89 which he [[expenditure]] [[foreigner]] [[game]] in the Turkish Süper Lig for Trabzonspor. [[It]] finished his playing [[ethnicity]] in [[Serb]] [[reproduction]] for FK Mačva Šabac. [[It]] [[incurred]] his coaching [[races]] in [[Bosnia]] with FK Jedinstvo Vladimirci, but afterwards he [[restored]] to [[Bosnian]] and [[was]] [[competed]] FK Modriča, FK Crvena Zemlja, FK Tekstilac Derventa and FK Sloga Doboj.",0.3149417042732239,0.3564596176147461,0,0,0,999,"Failed"
"[[Boone]] [[County]] [[Airport]] (IATA: HRO, ICAO: KHRO, [[FAA]] [[LID]]: HRO) is a county-owned public-use [[airport]] in [[Boone]] [[County]], [[Arkansas]], [[United]] [[States]]. [[Also]] [[known]] as [[Boone]] [[County]] [[Regional]] [[Airport]], it is [[located]] [[three]] [[nautical]] [[miles]] (6 [[km]]) [[northwest]] of the [[central]] [[business]] [[district]] of [[Harrison]], [[Arkansas]]. The airport serves the surrounding [[areas]] [[including]] Branson, [[Missouri]]. [[It]] is mostly used for [[general]] [[aviation]] but is also served by one commercial [[airline]], a service which is [[subsidized]] by the [[federal]] government's [[Essential]] [[Air]] [[Service]] [[program]] at a [[cost]] of $2,251,207(per [[year]]). As per Federal Aviation [[Administration]] [[records]], the [[airport]] [[had]] 1,903 [[passenger]] boardings (enplanements) in [[calendar]] [[year]] 2008, 276 enplanements in 2009, and 1,778 in 2010. [[This]] [[airport]] is [[included]] in the [[National]] [[Plan]] of [[Integrated]] [[Airport]] [[Systems]] for 2011–2015, which [[categorized]] it as a [[general]] [[aviation]] [[airport]] (the commercial [[service]] [[category]] [[requires]] at least 2,500 enplanements per year).","[[Bonn]] [[Towns]] [[Airports]] (IATA: HRO, ICAO: KHRO, [[ALF]] [[COVERED]]: HRO) is a county-owned public-use [[airports]] in [[Bon]] [[Rounding]], [[Memphis]], [[Unity]] [[Said]]. [[Furthermore]] [[acquainted]] as [[Blessing]] [[Municipal]] [[Provincial]] [[Airports]], it is [[housed]] [[two]] [[marine]] [[mile]] (6 [[kilometer]]) [[westward]] of the [[fundamental]] [[societies]] [[riding]] of [[Owens]], [[Memphis]]. The airport serves the surrounding [[field]] [[contained]] Branson, [[Mo]]. [[His]] is mostly used for [[worldwide]] [[plane]] but is also served by one commercial [[flight]], a service which is [[allowances]] by the [[governmental]] government's [[Nucleus]] [[Sky]] [[Servicing]] [[programmes]] at a [[priced]] of $2,251,207(per [[enjoyment]]). As per Federal Aviation [[Govt]] [[files]], the [[airfields]] [[eu]] 1,903 [[travelers]] boardings (enplanements) in [[schedule]] [[ano]] 2008, 276 enplanements in 2009, and 1,778 in 2010. [[These]] [[airports]] is [[composed]] in the [[Countries]] [[Scheduled]] of [[Merged]] [[Heliport]] [[Stratagems]] for 2011–2015, which [[sorting]] it as a [[omnibus]] [[airline]] [[airports]] (the commercial [[department]] [[grades]] [[requirement]] at least 2,500 enplanements per year).",0.35042816400527954,0.5987478494644165,2,2,2,1724,"Failed"
"Riccardoella limacum or the [[white]] snail mite is a [[member]] of the Acari ([[mite]]) [[family]] which is [[parasitic]] [[primarily]] on snails. [[Slug]] [[mites]] are [[very]] small ([[less]] than 0.5 [[mm]] in length), white, and can [[be]] [[seen]] to move [[very]] [[rapidly]] over the [[surface]] of their [[host]], [[particularly]] under the [[shell]] rim and [[near]] the [[pulmonary]] [[aperture]]. [[While]] once [[thought]] to [[be]] [[benign]] mucophages, more [[recent]] [[studies]] [[have]] [[shown]] that they [[actually]] [[subsist]] on the host's blood, and may [[bore]] into the host's body to [[feed]]. [[Studies]] [[have]] [[shown]] that this [[species]] [[name]] [[has]] been [[frequently]] misapplied to the more [[widespread]] Riccardoella oudemansi, the white slug [[mite]]. [[Despite]] its [[name]], [[R]]. limacum is [[typically]] a [[restricted]] [[parasite]] of [[snails]], while [[R]]. oudemansi is the [[common]] [[species]] on slugs, although it [[occasionally]] [[feeds]] on [[snails]] too.","Riccardoella limacum or the [[blank]] snail mite is a [[limb]] of the Acari ([[mites]]) [[captivity]] which is [[parasite]] [[actually]] on snails. [[Soccer]] [[pests]] are [[incredibly]] small ([[little]] than 0.5 [[mmm]] in length), white, and can [[happen]] [[been]] to move [[absolutely]] [[fast]] over the [[coating]] of their [[hosted]], [[overwhelmingly]] under the [[container]] rim and [[around]] the [[torso]] [[opens]]. [[During]] once [[conception]] to [[happen]] [[righteous]] mucophages, more [[novel]] [[researched]] [[was]] [[stated]] that they [[literally]] [[hanker]] on the host's blood, and may [[diameter]] into the host's body to [[eats]]. [[Exploring]] [[enjoy]] [[depicts]] that this [[nature]] [[title]] [[owns]] been [[normally]] misapplied to the more [[wide]] Riccardoella oudemansi, the white slug [[insect]]. [[While]] its [[title]], [[rs]]. limacum is [[essentially]] a [[restraining]] [[worms]] of [[snail]], while [[rs]]. oudemansi is the [[routine]] [[classifies]] on slugs, although it [[normally]] [[eats]] on [[snail]] too.",0.33838266134262085,0.43736737966537476,3,3,3,1526,"Failed"
"[[The]] Maudsley Hospital is a British psychiatric [[hospital]] in south London. The Maudsley is the largest mental [[health]] [[training]] [[institution]] in the [[UK]]. [[It]] is part of [[South]] London and Maudsley NHS [[Foundation]] Trust, and [[works]] in [[partnership]] with the [[Institute]] of [[Psychiatry]], King's College [[London]]. The [[hospital]] was one of the [[originating]] [[institutions]] in producing the Maudsley Prescribing Guidelines. [[It]] is part of the King's [[Health]] [[Partners]] [[academic]] [[health]] [[science]] centre and the NIHR [[Biomedical]] Research Centre for Mental Health.","[[Both]] Maudsley Hospital is a British psychiatric [[infirmary]] in south London. The Maudsley is the largest mental [[medici]] [[education]] [[institute]] in the [[YING]]. [[His]] is part of [[Northwards]] London and Maudsley NHS [[Based]] Trust, and [[working]] in [[allied]] with the [[Institutes]] of [[Physiotherapist]], King's College [[Kingdom]]. The [[dispensary]] was one of the [[originate]] [[institutes]] in producing the Maudsley Prescribing Guidelines. [[His]] is part of the King's [[Physicians]] [[Accomplices]] [[scientific]] [[gesundheit]] [[scientist]] centre and the NIHR [[Biotech]] Research Centre for Mental Health.",0.3375926613807678,0.6985188126564026,2,0,2,569,"Successful"
"Cantharellus persicinus, the peach or [[pink]] chanterelle, is a [[fungus]] native to the Appalachian [[region]] of [[eastern]] [[North]] [[America]]. Like other [[popular]] edible chanterelles, it is a [[member]] of the [[genus]] Cantharellus. [[It]] is suspected of being mycorrhizal, [[found]] in [[association]] with [[oaks]] and [[eastern]] [[hemlock]]. DNA [[analysis]] [[has]] [[shown]] [[C]]. persicinus to [[be]] a genetically [[valid]] [[species]].","Cantharellus persicinus, the peach or [[flowers]] chanterelle, is a [[mussel]] native to the Appalachian [[sphere]] of [[tung]] [[Upstate]] [[Us]]. Like other [[prestigious]] edible chanterelles, it is a [[limb]] of the [[species]] Cantharellus. [[He]] is suspected of being mycorrhizal, [[discovered]] in [[naacp]] with [[lakewood]] and [[middle]] [[larch]]. DNA [[analyze]] [[was]] [[disclosed]] [[b]]. persicinus to [[get]] a genetically [[fruitful]] [[typing]].",0.3330509066581726,0.39731884002685547,3,3,3,596,"Failed"
"[[The]] Yanqu [[Dam]] is a concrete-face rock-fill [[dam]] [[currently]] under construction on the [[Yellow]] [[River]] in Xinghai [[County]], Qinghai [[Province]], [[China]]. Construction on the dam [[began]] in 2010 and its 1,200 [[MW]] [[hydroelectric]] [[power]] [[station]] is [[expected]] to [[be]] [[operational]] in 2016. [[It]] is [[located]] upstream of the Longyangxia [[Dam]].","[[Both]] Yanqu [[Dams]] is a concrete-face rock-fill [[dams]] [[here]] under construction on the [[Amber]] [[Water]] in Xinghai [[Township]], Qinghai [[County]], [[Hua]]. Construction on the dam [[commencement]] in 2010 and its 1,200 [[KW]] [[hydraulic]] [[electricity]] [[stance]] is [[anticipates]] to [[pose]] [[functional]] in 2016. [[His]] is [[stationed]] upstream of the Longyangxia [[Dyke]].",0.3450384736061096,0.42519181966781616,2,2,2,456,"Failed"
"Trevor [[Lock]] ([[born]] 2 [[September]] 1973) is an [[English]] [[comedian]], [[actor]] and playwright. He is [[noted]] for the circuitous and [[surreal]] [[nature]] of his comedy.","Trevor [[Locks]] ([[births]] 2 [[Seven]] 1973) is an [[French]] [[hilarious]], [[protagonist]] and playwright. He is [[asserted]] for the circuitous and [[perplexing]] [[idiosyncratic]] of his comedy.",0.33434659242630005,0.7175633907318115,0,1,0,306,"Successful"
"Queensborough [[Bridge]] is a [[highway]] [[bridge]] in New Westminster, British Columbia. [[It]] was [[built]] in 1960 by the [[City]] of [[New]] Westminster, [[costing]] $4 million. [[The]] bridge [[spans]] the [[north]] [[arm]] of the [[Fraser]] [[River]] for [[road]] [[access]] from the [[main]] [[part]] of New Westminster to the suburb of Queensborough at the [[east]] [[end]] of Lulu [[Island]], [[giving]] the bridge its [[name]]. [[It]] [[has]] [[since]] [[become]] a [[part]] of [[Highway]] 91A [[feeder]] to Highway 91 to the south. Queensborough was a toll bridge until [[bought]] by the provincial [[government]] in [[November]] 1966. In 2008, the [[northern]] [[exit]] has been [[upgraded]] into a [[better]] intersection with [[Marine]] [[Way]] and Stewardson [[Way]].","Queensborough [[Filled]] is a [[southbound]] [[bridges]] in New Westminster, British Columbia. [[His]] was [[constructed]] in 1960 by the [[Municipalities]] of [[Fiction]] Westminster, [[cost]] $4 million. [[Both]] bridge [[lasts]] the [[scandinavian]] [[armament]] of the [[Mckay]] [[Brook]] for [[course]] [[consulted]] from the [[central]] [[proportion]] of New Westminster to the suburb of Queensborough at the [[northeast]] [[concluded]] of Lulu [[Islands]], [[credited]] the bridge its [[behalf]]. [[He]] [[acres]] [[than]] [[did]] a [[section]] of [[Avenue]] 91A [[drawer]] to Highway 91 to the south. Queensborough was a toll bridge until [[earned]] by the provincial [[gov]] in [[Janvier]] 1966. In 2008, the [[upstate]] [[resignation]] has been [[modernized]] into a [[highest]] intersection with [[Shipbuilding]] [[Pleas]] and Stewardson [[Avenues]].",0.34087175130844116,0.4258016347885132,2,2,2,1381,"Failed"
"Cintia Dicker ([[born]] [[December]] 6, 1986) is a Brazilian model and swimwear designer. She was [[born]] in [[Campo]] [[Bom]], [[Rio]] [[Grande]] [[do]] [[Sul]], of [[German]] [[descent]]. She [[has]] appeared in [[advertisements]] for [[Ann]] Taylor, Macy's, L’Oréal, [[American]] [[Eagle]] Outfitters, Tom [[Ford]], Wildfox [[Couture]], and Yves Saint [[Laurent]], and in [[catalogs]] for Victoria's [[Secret]], [[H]]&M, [[Gap]], [[bebe]] [[stores]], and Lands' [[End]]. She [[has]] been on the [[covers]] of [[French]] Marie [[Claire]], [[Elle]], Madame Figaro and Brazilian Vogue/[[Teen]] Vogue, and was featured in the [[Sports]] [[Illustrated]] [[Swimsuit]] [[Edition]] in 2009, 2010, 2011, 2012 and 2013. Dicker [[has]] [[walked]] [[fashion]] [[shows]] [[including]] [[Gucci]], [[Anna]] Sui, [[Peter]] [[Som]], [[Matthew]] Williamson, Tommy Hilfiger, DSquared², [[Lanvin]], and [[Dolce]] & Gabbana. Her [[career]] [[modeling]] and acting for [[Sports]] Illustrated and other [[high]] [[paying]] [[clients]] [[has]] [[allowed]] her to support children's [[charities]] in Brazil and she also [[hopes]] it [[will]] [[allow]] her to [[start]] her [[own]] [[businesses]] in the future. She is [[ranked]] as one of the '[[Top]] [[Sexiest]]\"" [[models]] in the [[industry]]. She [[has]] [[described]] herself as spiritualist. [[In]] 2014, she was [[given]] the role of Milita in the [[Brazilian]] telenovela [[Meu]] Pedacinho de Chão. [[In]] 2015 she [[performed]] in the 100 Years of [[Beauty]] [[series]] of the WatchCut [[Video]] [[Youtube]] [[Channel]], [[representing]] [[Brazil]].","Cintia Dicker ([[births]] [[Janeiro]] 6, 1986) is a Brazilian model and swimwear designer. She was [[births]] in [[Zoning]] [[Baum]], [[Yoo]] [[Substantial]] [[get]] [[Seoul]], of [[Bavarian]] [[ancestors]]. She [[acres]] appeared in [[announces]] for [[Anne]] Taylor, Macy's, L’Oréal, [[Us]] [[Battalions]] Outfitters, Tom [[Chrysler]], Wildfox [[Crochet]], and Yves Saint [[Lawrence]], and in [[litany]] for Victoria's [[Mystery]], [[hours]]&M, [[Weakness]], [[toddler]] [[retailers]], and Lands' [[Conclude]]. She [[acres]] been on the [[involving]] of [[Spanish]] Marie [[Clearly]], [[Angelina]], Madame Figaro and Brazilian Vogue/[[Teenagers]] Vogue, and was featured in the [[Gym]] [[Describes]] [[Halter]] [[Published]] in 2009, 2010, 2011, 2012 and 2013. Dicker [[possesses]] [[protested]] [[habits]] [[exposition]] [[understand]] [[Handbags]], [[Elisabeth]] Sui, [[Pete]] [[Nog]], [[Matthews]] Williamson, Tommy Hilfiger, DSquared², [[Bergdorf]], and [[Prada]] & Gabbana. Her [[camel]] [[styling]] and acting for [[Weightlifting]] Illustrated and other [[larger]] [[incomes]] [[audiences]] [[was]] [[assistance]] her to support children's [[philanthropy]] in Brazil and she also [[predict]] it [[wishing]] [[empowered]] her to [[engage]] her [[belong]] [[business]] in the future. She is [[classified]] as one of the '[[Haute]] [[Sexier]]\"" [[designs]] in the [[business]]. She [[acres]] [[contained]] herself as spiritualist. [[Across]] 2014, she was [[ascribed]] the role of Milita in the [[Portuguese]] telenovela [[É]] Pedacinho de Chão. [[Among]] 2015 she [[undertook]] in the 100 Years of [[Glorious]] [[serial]] of the WatchCut [[Film]] [[Twitter]] [[Groove]], [[depicting]] [[São]].",0.31797879934310913,0.4219055771827698,0,0,0,2797,"Failed"
"Stewart Island Flights is a [[regional]] New Zealand [[airline]] [[offering]] scheduled and scenic flights from its [[base]] in Invercargill to Stewart Island. It is a locally owned and operated company. Stewart Island Flights was previously [[called]] [[Southern]] [[Air]] and then [[Southern]] [[Air]] 1997 Ltd. [[South]] East Air Ltd is the parent company and holder of the Air Operator Certificate, under which Stewart Island Flights and Invercargill Aircraft Maintenance are operated.","Stewart Island Flights is a [[arrondissement]] New Zealand [[copter]] [[supplying]] scheduled and scenic flights from its [[grounding]] in Invercargill to Stewart Island. It is a locally owned and operated company. Stewart Island Flights was previously [[solicited]] [[Southerly]] [[Airspace]] and then [[Southeastern]] [[Aircrafts]] 1997 Ltd. [[Nam]] East Air Ltd is the parent company and holder of the Air Operator Certificate, under which Stewart Island Flights and Invercargill Aircraft Maintenance are operated.",0.2848350405693054,0.8040299415588379,0,3,0,349,"Successful"
"Hikkaduwe Sri Sumangala Thera (Sinhalese: හික්කඩුවේ ශ්‍රි සුමංගල නාහිමි; 20 [[January]] 1827 – 29 [[April]] 1911) was a [[Sri]] Lankan [[Buddhist]] monk, who was one of the [[pioneers]] of Sri Lankan [[Buddhist]] revivalist [[movement]] in the 19th [[century]]. [[He]] [[did]] a [[great]] [[service]] to [[improve]] the [[Buddhist]] [[Education]] in the [[country]] and was the founder of Vidyodaya Pirivena, Maligakanda in 1873 which was [[granted]] the [[university]] [[status]] [[later]] in 1959 by the Government of [[Sri]] Lanka. A [[veteran]] [[author]] and a [[fiery]] [[orator]], he was a [[major]] [[figure]] in the Panadurawadaya, a [[religious]] [[debate]] [[held]] between [[Christian]] [[missionaries]] and [[Buddhist]] monks in 1873 at Panadura, [[Sri]] Lanka. [[He]] was [[well]] [[versed]] in Sinhala, [[Pali]], [[Sanskrit]], [[English]], Buddhism, [[History]], [[Arithmetic]], and [[Archaeology]] and was one of the [[primary]] [[sources]] of [[information]] on [[Buddhism]] for the [[success]] of the Panadura [[debate]].","Hikkaduwe Sri Sumangala Thera (Sinhalese: හික්කඩුවේ ශ්‍රි සුමංගල නාහිමි; 20 [[Feb]] 1827 – 29 [[Jan]] 1911) was a [[Irs]] Lankan [[Buddha]] monk, who was one of the [[colonists]] of Sri Lankan [[Hinduism]] revivalist [[campaigns]] in the 19th [[twentieth]]. [[It]] [[does]] a [[marvelous]] [[serve]] to [[reinforce]] the [[Buddhism]] [[Pedagogy]] in the [[nations]] and was the founder of Vidyodaya Pirivena, Maligakanda in 1873 which was [[gained]] the [[teaching]] [[statute]] [[ago]] in 1959 by the Government of [[Lanka]] Lanka. A [[combatants]] [[plaintiff]] and a [[brave]] [[clergymen]], he was a [[vital]] [[table]] in the Panadurawadaya, a [[episcopal]] [[debated]] [[hosted]] between [[Christians]] [[priests]] and [[Buddha]] monks in 1873 at Panadura, [[Lanka]] Lanka. [[It]] was [[perfectly]] [[knowing]] in Sinhala, [[Sanskrit]], [[Hindus]], [[England]], Buddhism, [[Provenance]], [[Theorem]], and [[Excavations]] and was one of the [[vital]] [[background]] of [[info]] on [[Buddhist]] for the [[earn]] of the Panadura [[debating]].",0.3273390531539917,0.5458071827888489,0,0,0,1260,"Failed"
"[[The]] Six Days of Zürich was a six-day [[track]] cycling [[race]] [[held]] [[annually]] in Zürich, Switzerland. The [[event]] was first [[held]] in 1954 and the [[final]] [[edition]] was [[held]] in 2014.","[[Both]] Six Days of Zürich was a six-day [[locating]] cycling [[races]] [[detainee]] [[yearly]] in Zürich, Switzerland. The [[protest]] was first [[incarcerated]] in 1954 and the [[yesteryear]] [[publication]] was [[incarcerated]] in 2014.",0.3072729706764221,0.7706652283668518,5,1,5,349,"Successful"
"[[The]] Crinoniscidae are a [[family]] of isopod [[crustaceans]] in the suborder Cymothoida. The [[original]] description was [[made]] by Bonnier in 1900. [[Members]] of this [[family]] are parasites, mostly on other crustaceans. Crinoniscus equitans is parasitic on the barnacle, Balanus perforatus. The family [[contains]] these [[genera]] and [[species]]: \n* Crinoniscus Perez, 1900 \n* Crinoniscus cephalatus Hosie, 2008 \n* Crinoniscus equitans Perez, 1900 \n* Crinoniscus politosummus Hosie, 2008 \n* Proteolepas Darwin, 1854 \n* Proteolepas bivincta [[Darwin]], 1854","[[Both]] Crinoniscidae are a [[families]] of isopod [[amphibians]] in the suborder Cymothoida. The [[primal]] description was [[conducted]] by Bonnier in 1900. [[Representatives]] of this [[parental]] are parasites, mostly on other crustaceans. Crinoniscus equitans is parasitic on the barnacle, Balanus perforatus. The family [[composed]] these [[types]] and [[gender]]: \n* Crinoniscus Perez, 1900 \n* Crinoniscus cephalatus Hosie, 2008 \n* Crinoniscus equitans Perez, 1900 \n* Crinoniscus politosummus Hosie, 2008 \n* Proteolepas Darwin, 1854 \n* Proteolepas bivincta [[Hume]], 1854",0.34149283170700073,0.37171512842178345,3,3,3,429,"Failed"
"KINT-FM (93.9 [[FM]]) is [[licensed]] to serve [[El]] [[Paso]], Texas. The [[station]] is [[currently]] [[owned]] by Entravision [[Communications]]. The station is [[airing]] a [[format]] [[called]] \""[[Jose]] [[FM]]\"" along with an [[AM]] simulcast [[partner]] KSVE AM 1650, licensed to [[El]] [[Paso]]. Its studio [[facilities]] are [[located]] on [[North]] Mesa [[Street]]/Highway 20 in northwest El Paso, and its [[transmitter]] is located atop the Franklin [[Mountains]] in the [[El]] [[Paso]] [[city]] [[limits]].","KINT-FM (93.9 [[FIM]]) is [[authorization]] to serve [[Illinois]] [[Step]], Texas. The [[stations]] is [[here]] [[ownership]] by Entravision [[Disclosure]]. The station is [[propagation]] a [[styles]] [[calling]] \""[[Dominguez]] [[FP]]\"" along with an [[COULD]] simulcast [[partners]] KSVE AM 1650, licensed to [[Il]] [[Stepping]]. Its studio [[facility]] are [[installed]] on [[Upstate]] Mesa [[Avenue]]/Highway 20 in northwest El Paso, and its [[remotes]] is located atop the Franklin [[Mont]] in the [[Las]] [[Passage]] [[commune]] [[ceiling]].",0.35111337900161743,0.6967518925666809,0,2,0,667,"Successful"
"Emperor Seiwa (清和天皇 Seiwa-tennō, 850–878) was the 56th [[emperor]] of Japan, [[according]] to the [[traditional]] [[order]] of succession. Seiwa's [[reign]] [[spanned]] the [[years]] from 858 through 876.","Emperor Seiwa (清和天皇 Seiwa-tennō, 850–878) was the 56th [[roi]] of Japan, [[consistent]] to the [[popular]] [[prescription]] of succession. Seiwa's [[reigns]] [[lasted]] the [[annum]] from 858 through 876.",0.33162373304367065,0.4281606078147888,0,0,0,193,"Failed"
"[[Christian]] Ziegler is a former [[biologist]] who later became a [[photojournalist]] who has taken over 100 photos, 8 of which were for National [[Geographic]]. [[He]] is [[known]] for a [[photograph]] of a coffee table which he [[took]] for the Smithsonian Tropical [[Research]] Institute and a forest in Barro [[Colorado]] [[Island]] which was used in a [[science]] book called A [[Magic]] Web, published by Oxford University Press in 2002. [[Later]] on, he [[collaborated]] with Egbert [[Leigh]] as a co-author and [[together]] they [[published]] a [[book]] of orchids which was published in 2011 by [[University]] of [[Chicago]] [[Press]]. [[Currently]] he is a [[member]] of the [[Photo]] [[Society]].","[[Evangelical]] Ziegler is a former [[botanist]] who later became a [[newspaperman]] who has taken over 100 photos, 8 of which were for National [[Geographically]]. [[It]] is [[seasoned]] for a [[gallery]] of a coffee table which he [[catches]] for the Smithsonian Tropical [[Searches]] Institute and a forest in Barro [[Denver]] [[Islander]] which was used in a [[sciences]] book called A [[Pixie]] Web, published by Oxford University Press in 2002. [[Once]] on, he [[trabajo]] with Egbert [[Tricia]] as a co-author and [[jointly]] they [[publication]] a [[leaflets]] of orchids which was published in 2011 by [[Institutes]] of [[Milwaukee]] [[Newspaper]]. [[Currents]] he is a [[colleagues]] of the [[Pictured]] [[Societal]].",0.31350547075271606,0.6760690212249756,0,1,0,675,"Successful"
"[[Daffy]] Dilly is a 1948 (reissued in 1956 without [[original]] [[title]] card) Merrie [[Melodies]] [[cartoon]] [[starring]] [[Daffy]] [[Duck]]. [[It]] is another early [[example]] of a [[greedy]], self-centered Daffy (with some \""screwball\"" [[elements]]), as perfected by this cartoon's [[director]], Chuck [[Jones]]. The reissue [[uses]] the 1941-45 Merrie [[Melodies]] [[theme]] in the [[opening]] [[titles]]. The [[title]] is a [[word]] [[play]] on daffodil. [[Forty]] [[years]] [[later]], this [[cartoon]] was [[edited]] into Daffy Duck's Quackbusters.","[[Breakwater]] Dilly is a 1948 (reissued in 1956 without [[preliminary]] [[denomination]] card) Merrie [[Melodic]] [[toon]] [[featuring]] [[Balmy]] [[Geese]]. [[He]] is another early [[event]] of a [[hungry]], self-centered Daffy (with some \""screwball\"" [[feature]]), as perfected by this cartoon's [[guide]], Chuck [[Lebrun]]. The reissue [[utilizing]] the 1941-45 Merrie [[Qu]] [[topic]] in the [[unlock]] [[title]]. The [[designation]] is a [[expressions]] [[toy]] on daffodil. [[Sixty]] [[older]] [[again]], this [[toon]] was [[changing]] into Daffy Duck's Quackbusters.",0.3277176022529602,0.7731208801269531,1,3,1,690,"Successful"
