"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Baseball's]] [[Homeless]] Franchise Bud Selig, the Major [[League]] [[Baseball]] [[commissioner]], didn't realize he was gambling when he [[awarded]] the [[Expos]] to Washington.","[[BaseAball's]] [[Homelesms]] Franchise Bud Selig, the Major [[seague]] [[BaseLall]] [[commissione]], didn't realize he was gambling when he [[awardvd]] the [[xEpos]] to Washington.",0.10943543910980225,0.8421850204467773,1,2,1,55,"Successful"
"[[UConn]] awaiting [[invite]] to Motor City [[Bowl]] [[Theres]] still [[one]] more domino to fall, but today the [[University]] of Connecticut [[football]] team is expected to be invited and accept an [[invitation]] to [[play]] in the Motor [[City]] [[Bowl]] in Detroit on [[Dec]]. [[27]].","[[UCoQnn]] awaiting [[inviet]] to Motor City [[howl]] [[There]] still [[noe]] more domino to fall, but today the [[Unviersity]] of Connecticut [[footbalkl]] team is expected to be invited and accept an [[invimtation]] to [[pay]] in the Motor [[CNty]] [[Bgwl]] in Detroit on [[De]]. [[2S7]].",0.10942643880844116,0.9528263211250305,1,2,1,136,"Successful"
"[[FDA]] Warns Cyberonics on Manufacturing  CHICAGO ([[Reuters]]) - U.S. regulators warned Cyberonics [[Inc]].  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.","[[rDA]] Warns Cyberonics on Manufacturing  CHICAGO ([[Reutesr]]) - U.S. regulators warned Cyberonics [[InL]].  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.",0.14851725101470947,0.8111999034881592,2,3,2,62,"Successful"
"Chile Court Strips Pinochet of Immunity ([[AP]]) AP - [[Chile's]] Supreme [[Court]] [[stripped]] Gen. Augusto Pinochet of immunity from [[prosecution]] Thursday in a [[ruling]] that revived [[hopes]] of his foes that he might [[stand]] [[trial]] on charges of [[human]] [[rights]] [[abuses]] during his [[rule]].","Chile Court Strips Pinochet of Immunity ([[HP]]) AP - [[XChile's]] Supreme [[Cuort]] [[Hstripped]] Gen. Augusto Pinochet of immunity from [[prosceution]] Thursday in a [[rling]] that revived [[hpoes]] of his foes that he might [[satnd]] [[tral]] on charges of [[humaDn]] [[rSghts]] [[abusks]] during his [[rulv]].",0.07742363214492798,0.904042661190033,0,3,0,117,"Successful"
"Virender [[Sehwag]] turns in [[133]] not out Virender [[Sehwag]] #[[39]];s smashing century spurred India in the second test match Friday after Australian [[leg-spinner]] Shane [[Warne]] surged to the top of test [[cricket]] #39;s all-time [[wicket-takers]] by dismissing Irfan Pathan for his 533rd wicket.","Virender [[Sewag]] turns in [[13]] not out Virender [[eShwag]] #[[9]];s smashing century spurred India in the second test match Friday after Australian [[leg-spiner]] Shane [[WarnG]] surged to the top of test [[cXicket]] #39;s all-time [[wicket-takres]] by dismissing Irfan Pathan for his 533rd wicket.",0.2840636968612671,0.36003297567367554,1,1,1,155,"Failed"
"Keeping Mad Cow Out of Cosmetics [[Since]] mad cow disease turned up in the United States late last [[year]], traced to a cow imported from Canada, [[federal]] [[regulators]] have issued rules to prevent the spread of the fatal disease, focusing on [[limiting]] [[beef]] [[imports]], testing and other measures to protect the domestic herd.","Keeping Mad Cow Out of Cosmetics [[lSince]] mad cow disease turned up in the United States late last [[sear]], traced to a cow imported from Canada, [[feedral]] [[regulaotrs]] have issued rules to prevent the spread of the fatal disease, focusing on [[limjiting]] [[bee]] [[imporits]], testing and other measures to protect the domestic herd.",0.16027826070785522,0.6124804019927979,2,3,2,73,"Successful"
"Dell Offers [[SUSE]] on [[Servers]] Dell (Quote, Chart) officials announced Wednesday an agreement with [[Linux]] distributor Novell (Quote, Chart) to distribute and [[support]] SUSE [[Enterprise]] [[Server]] 9 on its single- and [[dual-processor]] [[line]] of [[servers]].","Dell Offers [[SUSbE]] on [[ServNers]] Dell (Quote, Chart) officials announced Wednesday an agreement with [[Liux]] distributor Novell (Quote, Chart) to distribute and [[suppport]] SUSE [[MEnterprise]] [[Serveer]] 9 on its single- and [[dual-procesZsor]] [[lnie]] of [[ervers]].",0.14863216876983643,0.857693612575531,3,2,3,66,"Successful"
"Pixar Delays [[Its]] Next Film  #[[39]];[[Cars]] #[[39]]; to 2006 [[Pixar]] Animation [[Studios]] will delay the release of its next film,  quot;Cars, quot; until June 2006 as it switches from a holiday release schedule to releasing [[films]] during the summer when more children are at home.","Pixar Delays [[Ist]] Next Film  #[[i9]];[[Cavs]] #[[Z9]]; to 2006 [[ixar]] Animation [[RStudios]] will delay the release of its next film,  quot;Cars, quot; until June 2006 as it switches from a holiday release schedule to releasing [[filsm]] during the summer when more children are at home.",0.1951790452003479,0.8224924802780151,2,3,2,59,"Successful"
"Update 1: United Needs to Cut \$[[500M]] More in [[Costs]] [[United]] [[Airlines]], in a [[bankruptcy]] court [[filing]] in advance of a status hearing [[Friday]], has revealed it needs to cut \$500 million more in costs than [[previously]] stated.","Update 1: United Needs to Cut \$[[H500M]] More in [[Csots]] [[nUited]] [[AirlJines]], in a [[ankruptcy]] court [[filin]] in advance of a status hearing [[Fridya]], has revealed it needs to cut \$500 million more in costs than [[prveiously]] stated.",0.1302829384803772,0.7404659986495972,2,3,2,57,"Successful"
"[[Mexican]] [[columnist]] [[murdered]] A prominent [[Mexican]] journalist known for his [[reports]] on organised  [[crime]] is [[killed]] on the [[US]] [[border]].","[[Mxican]] [[columnisQt]] [[urdered]] A prominent [[MexiLan]] journalist known for his [[rteports]] on organised  [[cpime]] is [[kiXled]] on the [[UfS]] [[brder]].",0.07099199295043945,0.8713839054107666,0,3,0,51,"Successful"
"Hamm should support Yang Paul Hamm needs a new marketing strategy. Either that, or he needs a clue. One harmless gesture separates him from lionization in America and canonization in South Korea, and ","Hamm should support Yang Paul Hamm needs a new marketing strategy. Either that, or he needs a clue. One harmless gesture separates him from lionization in America and canonization in South Korea, and ",0.9838196635246277,0.9838196635246277,3,3,1,1,"Skipped"
"[[Villeneuve]] back in [[driver]] #[[39]];s [[seat]] and with a point to prove Canadian [[Jacques]] [[Villeneuve]] [[hopes]] to take his revenge on former [[team]] [[BAR]] by [[helping]] Renault [[take]] [[second]] [[place]] in the [[Formula]] [[One]] [[championship]].","[[VilleneuVve]] back in [[diver]] #[[3]];s [[seajt]] and with a point to prove Canadian [[Jacuqes]] [[VMilleneuve]] [[hopeqs]] to take his revenge on former [[tam]] [[ABR]] by [[hlping]] Renault [[tke]] [[secodn]] [[pxlace]] in the [[ForEula]] [[Oen]] [[chamKpionship]].",0.10746091604232788,0.8787320852279663,1,2,1,120,"Successful"
"PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.","PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.",0.7436838150024414,0.7436838150024414,3,3,2,1,"Skipped"
"[[Sixers-Wizards]] matinee doesn #39;t disappoint Still home in Philly for the Thanksgiving holiday, we decided to hit the Sixers/Wizards matinee yesterday. One of the best decisions we #39;ve made in a long time.","[[Sixers-EWizards]] matinee doesn #39;t disappoint Still home in Philly for the Thanksgiving holiday, we decided to hit the Sixers/Wizards matinee yesterday. One of the best decisions we #39;ve made in a long time.",0.10799950361251831,0.9109717607498169,1,2,1,27,"Successful"
"Alaskan pipeline has hurdles Energy [[companies]] planning a \$[[20]] billion [[gas]] pipeline to [[US]] [[consuming]] [[markets]] from Alaska welcomed [[new]] [[federal]] [[loan]] guarantees but [[cautioned]] [[Tuesday]] that other issues [[must]] be resolved before the huge project [[proceeds]].","Alaskan pipeline has hurdles Energy [[copanies]] planning a \$[[02]] billion [[gsa]] pipeline to [[U]] [[consmuing]] [[amrkets]] from Alaska welcomed [[nIew]] [[fedePral]] [[laon]] guarantees but [[cautinoed]] [[Tuesdya]] that other issues [[muit]] be resolved before the huge project [[proceedTs]].",0.16551125049591064,0.597528338432312,2,0,2,91,"Successful"
"[[Now]] [[It]] #[[39]];s Official: [[Economy]] Shrunk [[The]] [[US]] economy [[slowed]] more sharply in the second quarter than first thought as oil [[prices]] [[rose]] and the [[trade]] gap [[swelled]], the government said on Friday in a report that confirmed [[momentum]] [[faltered]] in the [[spring]].","[[ow]] [[tI]] #[[3]];s Official: [[Econoym]] Shrunk [[Thp]] [[S]] economy [[slwoed]] more sharply in the second quarter than first thought as oil [[pricls]] [[rse]] and the [[tWade]] gap [[swelKled]], the government said on Friday in a report that confirmed [[moventum]] [[faultered]] in the [[pring]].",0.13381260633468628,0.5836625099182129,2,0,2,113,"Successful"
"AOL Shows [[Safe]] Chat Rooms [[Secure]] [[USB]] tokens [[used]] to [[verify]] a child's age before allowing him to chat.","AOL Shows [[SaAfe]] Chat Rooms [[SecuLre]] [[USy]] tokens [[pused]] to [[evrify]] a child's age before allowing him to chat.",0.15646278858184814,0.9315104484558105,3,0,3,38,"Successful"
"Google [[SMS]] and wireless carriers that [[save]] your [[text]] [[messages]]. Yesterday we [[covered]] the news that Google is expanding their [[search]] to the [[mobile]] arena with their new Google [[SMS]] service which [[lets]] you [[search]] by sending [[text]] [[messages]] from your [[cellphone]].","Google [[SMHS]] and wireless carriers that [[ave]] your [[etxt]] [[muessages]]. Yesterday we [[covDred]] the news that Google is expanding their [[Fsearch]] to the [[mUbile]] arena with their new Google [[SxS]] service which [[leNs]] you [[seGrch]] by sending [[tevt]] [[meRsages]] from your [[celMphone]].",0.17729699611663818,0.5524224638938904,3,2,3,78,"Successful"
"Britons still prefer fish n'chips (AFP) AFP - Traditional fish-and-chips along with cherished pub grub remain the [[dishes]] of choice for Britons outstripping Chinese or Indian take-aways.","Britons still prefer fish n'chips (AFP) AFP - Traditional fish-and-chips along with cherished pub grub remain the [[disehs]] of choice for Britons outstripping Chinese or Indian take-aways.",0.1155591607093811,0.5689256191253662,0,3,0,26,"Successful"
"Sparks fly in Gold Fields [[bid]] battle The bitterly fought \$8.1bn (4.5bn) [[bid]] battle for control of Gold Fields is set to become even more acrimonious this week when Harmony Gold Mining launches a fresh attack on its target #39;s track [[record]].","Sparks fly in Gold Fields [[bsid]] battle The bitterly fought \$8.1bn (4.5bn) [[bdi]] battle for control of Gold Fields is set to become even more acrimonious this week when Harmony Gold Mining launches a fresh attack on its target #39;s track [[reczord]].",0.17872220277786255,0.6483166813850403,2,0,2,46,"Successful"
"Unknown Nesterenko Makes World Headlines (Reuters) Reuters - Belarus' Yuliya Nesterenko won the top\women's athletics gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.","Unknown Nesterenko Makes World Headlines (Reuters) Reuters - Belarus' Yuliya Nesterenko won the top\women's athletics gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.",0.9402248859405518,0.9402248859405518,1,1,0,1,"Skipped"
"[[Fischer's]] Fiancee: Marriage Plans Genuine (AP) AP - Former [[chess]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid [[deportation]] to the United States, his fiancee and one of his supporters said Tuesday.","[[Fiscoher's]] Fiancee: Marriage Plans Genuine (AP) AP - Former [[hcess]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid [[deportaiton]] to the United States, his fiancee and one of his supporters said Tuesday.",0.07394164800643921,0.6126651763916016,0,1,0,46,"Successful"
"Blame player, not game It was like nothing youd ever exercised your thumbs to before. You could do whatever you wanted, whenever you wanted. The game seemed endless.","Blame player, not game It was like nothing youd ever exercised your thumbs to before. You could do whatever you wanted, whenever you wanted. The game seemed endless.",0.8891787528991699,0.8891787528991699,1,1,3,1,"Skipped"
"Week of September 25th, [[2004]] [[Why]] to watch: Miami [[might]] be [[2-0]] and once again [[among]] the [[college]] [[football]] [[elite]], but no [[one]] #[[39]];s thinking Orange [[Bowl]] quite [[yet]].","Week of September 25th, [[200]] [[WhEy]] to watch: Miami [[gmight]] be [[20-]] and once again [[amxong]] the [[collehe]] [[foobtall]] [[elfte]], but no [[oKe]] #[[3z9]];s thinking Orange [[Bolw]] quite [[yte]].",0.11388778686523438,0.8714435696601868,1,2,1,101,"Successful"
"[[Radcliffe]] to [[Run]] in New [[York]] [[Marathon]]  LONDON (Reuters) - [[World]] marathon record holder Paula  Radcliffe believes she has put her failure at the Athens  Olympics behind her after announcing on [[Tuesday]] that she will  run in the [[New]] [[York]] marathon on November 7.","[[Radciffe]] to [[fun]] in New [[Yrok]] [[MaraRhon]]  LONDON (Reuters) - [[oWrld]] marathon record holder Paula  Radcliffe believes she has put her failure at the Athens  Olympics behind her after announcing on [[Tuesdzay]] that she will  run in the [[Nwe]] [[Yrok]] marathon on November 7.",0.20031780004501343,0.2367556095123291,1,1,1,132,"Failed"
"G7 fails to reach debt deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.","G7 fails to reach debt deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.",0.6167081594467163,0.6167081594467163,0,0,2,1,"Skipped"
"Update 1: Toshiba, TCL to Cooperate on [[Appliances]] Focusing on the fast-growing Chinese [[market]], Japan #39;s Toshiba and major Chinese appliance [[maker]] TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.","Update 1: Toshiba, TCL to Cooperate on [[Appliqnces]] Focusing on the fast-growing Chinese [[amrket]], Japan #39;s Toshiba and major Chinese appliance [[maPker]] TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.",0.19943702220916748,0.8759624361991882,2,3,2,42,"Successful"
"UN [[Refugee]] [[Chief]] Backs Autonomy for [[Sudan]] #39;s Darfur Region The United [[Nations]] High [[Commissioner]] for [[Refugees]] says granting more autonomy to southern [[Sudan]] could help [[end]] the [[bloody]] [[conflict]] there.","UN [[Rxfugee]] [[Chef]] Backs Autonomy for [[qSudan]] #39;s Darfur Region The United [[Natimons]] High [[ommissioner]] for [[efugees]] says granting more autonomy to southern [[ySudan]] could help [[xend]] the [[boody]] [[onflict]] there.",0.06797116994857788,0.8017249703407288,0,3,0,66,"Successful"
