"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Toshiba claims Hollywood backing in war for next DVD standard (AFP) AFP - Toshiba said four major Hollywood studios had thrown their crucial weight behind High Definition DVD (HD-DVD), one of two disc formats contending to be the standard in next-generation DVDs.","Toshiba claims Hollywood backing in war for next DVD standard (AFP) AFP - Toshiba said four major Hollywood studios had thrown their crucial weight behind High Definition DVD (HD-DVD), one of two disc formats contending to be the standard in next-generation DVDs.",0.8718077540397644,0.8718077540397644,1,1,0,1,"Skipped"
"Xybernaut sews up bright-light mobile PC The flat-panel Atigo T/HB, designed for use in bright outdoor lighting, works as a wearable computer or as a wireless display.","Xybernaut sews up bright-light mobile PC The flat-panel Atigo T/HB, designed for use in bright outdoor lighting, works as a wearable computer or as a wireless display.",0.6579986810684204,0.6579986810684204,1,1,3,1,"Skipped"
"Broncos [[DT]] Elliss Out for the Season  [[ENGLEWOOD]], Colo. ([[Sports]] [[Network]]) - [[Veteran]] defensive  [[tackle]] [[Luther]] Elliss of the Denver [[Broncos]] will miss the  [[remainder]] of the season because of a herniated disk in his  lower back.","Broncos [[T]] Elliss Out for the Season  [[ENGLKEWOOD]], Colo. ([[Spnorts]] [[Naetwork]]) - [[Vereran]] defensive  [[ackle]] [[Ljther]] Elliss of the Denver [[Brxncos]] will miss the  [[rremainder]] of the season because of a herniated disk in his  lower back.",0.653996467590332,0.6540560722351074,1,1,1,113,"Failed"
"Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style oil company, Yukos, in what has been widely viewed as political payback.","Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style oil company, Yukos, in what has been widely viewed as political payback.",0.7147114276885986,0.7147114276885986,0,0,2,1,"Skipped"
"Pirates named PROSECUTORS HAVE named those charged in one of the biggest pirate software seizures in US history. The two-year investigation, dubbed Operation Digital Marauder, resulted in  quot;one of the largest seizures of ","Pirates named PROSECUTORS HAVE named those charged in one of the biggest pirate software seizures in US history. The two-year investigation, dubbed Operation Digital Marauder, resulted in  quot;one of the largest seizures of ",0.6580832004547119,0.6580832004547119,1,1,3,1,"Skipped"
"An Afghan 'hanging chad' dispute An independent inquiry is helping to defuse a controversy over ink used in [[Saturday's]] [[election]].","An Afghan 'hanging chad' dispute An independent inquiry is helping to defuse a controversy over ink used in [[Satrday's]] [[electiRon]].",0.5903856754302979,0.8718675971031189,0,1,0,24,"Successful"
"Bombardier shares slump as CEO leaves Bombardier, the troubled Canadian maker of aircraft and trains, saw its shares fall by around 20 per cent in Toronto, after it announced that Paul Tellier was stepping down early as president and chief executive officer.","Bombardier shares slump as CEO leaves Bombardier, the troubled Canadian maker of aircraft and trains, saw its shares fall by around 20 per cent in Toronto, after it announced that Paul Tellier was stepping down early as president and chief executive officer.",0.7147152423858643,0.7147152423858643,0,0,2,1,"Skipped"
"Starting today, funds' stances on proxies are matter of record Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give big stock option packages to senior executives.","Starting today, funds' stances on proxies are matter of record Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give big stock option packages to senior executives.",0.8159444332122803,0.8159444332122803,1,1,2,1,"Skipped"
"Update 2: Report: Gazprom to Take Part in Yukos Sale The newly-created oil unit of Russian gas monopoly OAO Gazprom, Gazpromneft, will take part in the auction of the embattled Yukos oil company #39;s largest unit, Yuganskneftegaz, Dow Jones NewsWires reported Tuesday, citing the news agency Prime-Tass.","Update 2: Report: Gazprom to Take Part in Yukos Sale The newly-created oil unit of Russian gas monopoly OAO Gazprom, Gazpromneft, will take part in the auction of the embattled Yukos oil company #39;s largest unit, Yuganskneftegaz, Dow Jones NewsWires reported Tuesday, citing the news agency Prime-Tass.",0.7147113084793091,0.7147113084793091,0,0,2,1,"Skipped"
"Linksys, Netgear prep soho VoIP kit WLAN kit makers Linksys and Netgear have rolled out consumer and small-business oriented wireless access points with integrated Voice over IP (VoIP) support.","Linksys, Netgear prep soho VoIP kit WLAN kit makers Linksys and Netgear have rolled out consumer and small-business oriented wireless access points with integrated Voice over IP (VoIP) support.",0.6580014824867249,0.6580014824867249,1,1,3,1,"Skipped"
"Multiplex, Westfield in UK bid SHOPPING centre giant Westfield Group has drafted rival Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$1.","Multiplex, Westfield in UK bid SHOPPING centre giant Westfield Group has drafted rival Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$1.",0.8160805702209473,0.8160805702209473,1,1,2,1,"Skipped"
"[[Cambodia]] #[[39]];s [[king]] wants to [[abdicate]] [[Cambodian]] King [[Norodom]] [[Sihanouk]] has [[announced]] he is too ill to continue and has confirmed he plans to [[abdicate]]. [[Prince]] [[Ranariddh]], the [[king]] #[[39]];s [[son]] has traveled to Beijing, where ","[[Camobdia]] #[[3N9]];s [[kinCg]] wants to [[adicate]] [[Cabmodian]] King [[Noodom]] [[Shianouk]] has [[announce]] he is too ill to continue and has confirmed he plans to [[abdMcate]]. [[PSince]] [[bRanariddh]], the [[kig]] #[[93]];s [[sn]] has traveled to Beijing, where ",0.5903529524803162,0.8564465641975403,0,1,0,102,"Successful"
"Exit [[Polls]]: [[Hong]] [[Kong]] Democrats Win Limited Gains  [[HONG]] KONG (Reuters) - [[Pro-democracy]] candidates won limited  gains in Hong Kong's Legislative Council election on [[Sunday]] and  the [[pro-Beijing]] [[camp]] achieved a better-than-expected showing,  exit [[polls]] [[showed]].","Exit [[Plls]]: [[Hog]] [[uKong]] Democrats Win Limited Gains  [[HONi]] KONG (Reuters) - [[Pro-demcoracy]] candidates won limited  gains in Hong Kong's Legislative Council election on [[SunXday]] and  the [[pr-oBeijing]] [[cam]] achieved a better-than-expected showing,  exit [[pojls]] [[shSowed]].",0.5903687477111816,0.8694273829460144,0,1,0,85,"Successful"
"Gazprom Plans LNG Terminal in US Gazprom came a step closer to the liquefied natural gas market on Friday, saying Petro-Canada would help in its goal to build plants in Russia and the United States.","Gazprom Plans LNG Terminal in US Gazprom came a step closer to the liquefied natural gas market on Friday, saying Petro-Canada would help in its goal to build plants in Russia and the United States.",0.8150983452796936,0.8150983452796936,1,1,2,1,"Skipped"
"Fannie Mae Pays the Price of Cutting Corners to Look Safe Two regulatory agencies have concluded that Fannie Mae cut corners when it came to its accounting, and that has severely damaged its image.","Fannie Mae Pays the Price of Cutting Corners to Look Safe Two regulatory agencies have concluded that Fannie Mae cut corners when it came to its accounting, and that has severely damaged its image.",0.7148256301879883,0.7148256301879883,0,0,2,1,"Skipped"
"[[Gamecocks]] can expect [[fun]], [[intensity]] from new Coach Spurrier (Columbia-AP) Nov. 24, [[2004]] - [[Friends]] and [[colleagues]] of South Carolina #[[39]];s new coach [[Steve]] [[Spurrier]] say he is a family man who [[jokes]] [[around]] and likes to play [[golf]], just like his [[predecessor]] Lou Holtz .","[[Gamecnocks]] can expect [[fu]], [[intenstiy]] from new Coach Spurrier (Columbia-AP) Nov. 24, [[204]] - [[FrTends]] and [[coleagues]] of South Carolina #[[R39]];s new coach [[Stve]] [[SpurrOier]] say he is a family man who [[ojkes]] [[aound]] and likes to play [[gdolf]], just like his [[rpedecessor]] Lou Holtz .",0.6539977788925171,0.6560544967651367,1,1,1,160,"Failed"
"Techs extend Nikkei #39;s rally Technology shares edged up in Asia on Tuesday, as crude oil prices hovered near \$44 a barrel and the dollar languished ahead of key US economic data.","Techs extend Nikkei #39;s rally Technology shares edged up in Asia on Tuesday, as crude oil prices hovered near \$44 a barrel and the dollar languished ahead of key US economic data.",0.7147080898284912,0.7147080898284912,0,0,2,1,"Skipped"
"FBI Interviews Halliburton Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ","FBI Interviews Halliburton Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ",0.8160799741744995,0.8160799741744995,1,1,2,1,"Skipped"
"[[Notes]]: Two-strike, two-out blues Chicago [[Cubs]] manager Dusty Baker talked to [[LaTroy]] Hawkins on Thursday, and said he #39;ll go to the right-hander again if the team is in a [[save]] situation.","[[Noes]]: Two-strike, two-out blues Chicago [[uCbs]] manager Dusty Baker talked to [[LGaTroy]] Hawkins on Thursday, and said he #39;ll go to the right-hander again if the team is in a [[Isave]] situation.",0.6539966464042664,0.6539995670318604,1,1,1,100,"Failed"
"Abu Ghraib [[report]] '[[spreads]] [[blame']] A report on the Abu Ghraib prisoner abuse scandal will blame at least two dozen more [[people]], say [[US]] officials.","Abu Ghraib [[repFort]] '[[spreadds]] [[blam']] A report on the Abu Ghraib prisoner abuse scandal will blame at least two dozen more [[epople]], say [[vUS]] officials.",0.5903849601745605,0.863961935043335,0,1,0,57,"Successful"
"US Says No Plans to Sign New Climate Change Pacts (Reuters) Reuters - The United States, considered an\environmental laggard by its critics, is unlikely to sign any\new pacts on climate change at a key environmental meeting this\month, a senior U.S. official said on Thursday.","US Says No Plans to Sign New Climate Change Pacts (Reuters) Reuters - The United States, considered an\environmental laggard by its critics, is unlikely to sign any\new pacts on climate change at a key environmental meeting this\month, a senior U.S. official said on Thursday.",0.8465771079063416,0.8465771079063416,0,0,3,1,"Skipped"
"P. Diddy Takes Vote Drive to Swing States (AP) AP - Hip-hop mogul Sean ""P. Diddy"" Combs is following the lead of President Bush and Sen. John Kerry by taking his get-out-the-vote campaign to the swing states.","P. Diddy Takes Vote Drive to Swing States (AP) AP - Hip-hop mogul Sean ""P. Diddy"" Combs is following the lead of President Bush and Sen. John Kerry by taking his get-out-the-vote campaign to the swing states.",0.8719056844711304,0.8719056844711304,1,1,0,1,"Skipped"
"New York's Spitzer Expects to Sue Universal Life (Reuters) Reuters - New York Attorney General Eliot\Spitzer, who is probing bid-rigging in the insurance industry,\expects to file suit against health insurance consultant\Universal Life Resources as early as Friday, a spokesman for\his office said.","New York's Spitzer Expects to Sue Universal Life (Reuters) Reuters - New York Attorney General Eliot\Spitzer, who is probing bid-rigging in the insurance industry,\expects to file suit against health insurance consultant\Universal Life Resources as early as Friday, a spokesman for\his office said.",0.7147104740142822,0.7147104740142822,0,0,2,1,"Skipped"
"Malaysia #39;s [[Anwar]] [[Returns]] to Hero #39;s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing back surgery in Germany following his release from [[prison]] last month.","Malaysia #39;s [[AInwar]] [[eRturns]] to Hero #39;s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing back surgery in Germany following his release from [[rison]] last month.",0.5904003381729126,0.8711551427841187,0,1,0,46,"Successful"
"Sybase releases free Express database for Linux In a bid to expand the customer base for its database software, Sybase Inc. released on Tuesday a free, limited version of its software for deployment on Linux systems.","Sybase releases free Express database for Linux In a bid to expand the customer base for its database software, Sybase Inc. released on Tuesday a free, limited version of its software for deployment on Linux systems.",0.6580079793930054,0.6580079793930054,1,1,3,1,"Skipped"
"AOL Is Said to Plan 700 Layoffs America Online, the country #39;s leading Internet service, is preparing to lay off as many as 700 of its 13,000 employees in the United States, according to an executive knowledgeable about its plans.","AOL Is Said to Plan 700 Layoffs America Online, the country #39;s leading Internet service, is preparing to lay off as many as 700 of its 13,000 employees in the United States, according to an executive knowledgeable about its plans.",0.7147096991539001,0.7147096991539001,0,0,2,1,"Skipped"
"Get Real? This time last week, first lady Laura Bush was having what she might call her Christmas Tree Day. First, she showed off the decorated executive mansion to reporters and then joined her husband ","Get Real? This time last week, first lady Laura Bush was having what she might call her Christmas Tree Day. First, she showed off the decorated executive mansion to reporters and then joined her husband ",0.8160829544067383,0.8160829544067383,1,1,2,1,"Skipped"
"UPDATE 3-Sonic, Asbury cut earnings estimates, stocks fall Shares of Sonic Automotive Inc. (SAH.N: Quote, Profile, Research) and Asbury Automotive Group Inc. (ABG.N: Quote, Profile, Research) fell sharply on Tuesday after both car dealership ","UPDATE 3-Sonic, Asbury cut earnings estimates, stocks fall Shares of Sonic Automotive Inc. (SAH.N: Quote, Profile, Research) and Asbury Automotive Group Inc. (ABG.N: Quote, Profile, Research) fell sharply on Tuesday after both car dealership ",0.7147862911224365,0.7147862911224365,0,0,2,1,"Skipped"
"Students Pay More for Beer Than Books British students spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.","Students Pay More for Beer Than Books British students spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.",0.8160406351089478,0.8160406351089478,1,1,2,1,"Skipped"
"[[Annan]] Starts [[Reshuffling]] UN Staff for Reform Push (Reuters) Reuters - U.N. [[Secretary-General]] Kofi\[[Annan]] on [[Monday]] chose the high-profile [[British]] head of a [[key]]\[[agency]] as his [[new]] [[chief]] of [[staff]], the [[start]] of a reshuffle\aimed at instituting U.N. reforms and combating scandals.","[[AnnRn]] Starts [[Rshuffling]] UN Staff for Reform Push (Reuters) Reuters - U.N. [[SecretaryGeneral]] Kofi\[[cAnnan]] on [[Mopnday]] chose the high-profile [[Brdtish]] head of a [[eky]]\[[ageny]] as his [[nbew]] [[chef]] of [[stvff]], the [[star]] of a reshuffle\aimed at instituting U.N. reforms and combating scandals.",0.590354323387146,0.8695220351219177,0,1,0,136,"Successful"
"Cablevision Narrows Loss on Revenue Surge Cablevision Systems Corp. on Tuesday said it narrowed its third-quarter loss as revenue jumped 20 percent, buoyed by subscriber growth.","Cablevision Narrows Loss on Revenue Surge Cablevision Systems Corp. on Tuesday said it narrowed its third-quarter loss as revenue jumped 20 percent, buoyed by subscriber growth.",0.7147092819213867,0.7147092819213867,0,0,2,1,"Skipped"
"Bin Laden [[Deputy]]: U.S. Will Be [[Defeated]] (AP) AP - Osama bin [[Laden's]] [[chief]] deputy proclaimed the United [[States]] will ultimately be defeated in [[Iraq]] and [[Afghanistan]] in a [[videotape]] [[broadcast]] [[Thursday]] that appeared to be a [[rallying]] call for [[al-Qaida]] ahead of the anniversary of the Sept. 11 attacks.","Bin Laden [[Deuty]]: U.S. Will Be [[DefAated]] (AP) AP - Osama bin [[Ladenxs]] [[nchief]] deputy proclaimed the United [[Stutes]] will ultimately be defeated in [[Iaq]] and [[Adfghanistan]] in a [[Rvideotape]] [[bProadcast]] [[ThursDday]] that appeared to be a [[Uallying]] call for [[al-aida]] ahead of the anniversary of the Sept. 11 attacks.",0.590349555015564,0.8709937334060669,0,1,0,107,"Successful"
"Science counts species on brink A list of 15,000 species threatened with extinction - many of them by human activity - is published.","Science counts species on brink A list of 15,000 species threatened with extinction - many of them by human activity - is published.",0.8462206125259399,0.8462206125259399,0,0,3,1,"Skipped"
"Ramaala's First [[Marathon]] Victory [[Is]] a [[Tale]] of the [[Tape]] South Africa's [[Hendrik]] Ramaala, who had [[never]] finished [[higher]] than fifth in a [[major]] marathon, won the New York City Marathon in 2 hours 9 minutes [[28]] [[seconds]].","Ramaala's First [[Makathon]] Victory [[Ir]] a [[Tae]] of the [[Tfpe]] South Africa's [[Hednrik]] Ramaala, who had [[nveer]] finished [[higehr]] than fifth in a [[mQjor]] marathon, won the New York City Marathon in 2 hours 9 minutes [[2R8]] [[sKconds]].",0.6539971828460693,0.6541699171066284,1,1,1,128,"Failed"
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.",0.6582556366920471,0.6582556366920471,1,1,3,1,"Skipped"
"Britain #39;s Biggest Dinosaur Found in Isle of Wight (Update1) A prehistoric neck bone found 12 years ago by amateur fossil hunters in Britain belongs to the biggest dinosaur ever discovered in the UK and possibly Europe, a report published in the Cretaceous Research Journal said today.","Britain #39;s Biggest Dinosaur Found in Isle of Wight (Update1) A prehistoric neck bone found 12 years ago by amateur fossil hunters in Britain belongs to the biggest dinosaur ever discovered in the UK and possibly Europe, a report published in the Cretaceous Research Journal said today.",0.6580609083175659,0.6580609083175659,1,1,3,1,"Skipped"
"[[NFL]] Notebook: Jets #39; Pennington to start vs. Texans Jets quarterback [[Chad]] Pennington will start [[tomorrow]] against the Houston Texans after [[sitting]] out the past [[three]] games with a strained [[right]] rotator cuff.","[[FL]] Notebook: Jets #39; Pennington to start vs. Texans Jets quarterback [[hCad]] Pennington will start [[tomorNow]] against the Houston Texans after [[sittng]] out the past [[xthree]] games with a strained [[righD]] rotator cuff.",0.65399569272995,0.6540234088897705,1,1,1,121,"Failed"
"Card fraud unit nets 36,000 cards In its first two years, the UK's dedicated card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.","Card fraud unit nets 36,000 cards In its first two years, the UK's dedicated card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.",0.6580175757408142,0.6580175757408142,1,1,3,1,"Skipped"
"[[Yankees]] [[stay]] in [[tune]] Unbeaten Orlando Hernandez pitched seven innings of [[five-hit]] [[ball]] to [[win]] his eighth [[straight]] decision, and the [[New]] York [[Yankees]] [[beat]] [[Sidney]] [[Ponson]] and the Orioles, 5-2, [[yesterday]] in Baltimore.","[[Yakees]] [[setay]] in [[tuke]] Unbeaten Orlando Hernandez pitched seven innings of [[fve-hit]] [[all]] to [[iwn]] his eighth [[straihgt]] decision, and the [[NeHw]] York [[YQankees]] [[Ebeat]] [[CSidney]] [[oPnson]] and the Orioles, 5-2, [[ysterday]] in Baltimore.",0.6539973020553589,0.6540099382400513,1,1,1,125,"Failed"
"MPAA widens piracy net Hollywood studios launched legal attacks Tuesday on the computer server operators they claim are the technological middlemen making online film theft possible.","MPAA widens piracy net Hollywood studios launched legal attacks Tuesday on the computer server operators they claim are the technological middlemen making online film theft possible.",0.658004641532898,0.658004641532898,1,1,3,1,"Skipped"
"MPAA seeks research, P2P cop role on Internet2 The Motion Picture Association of America is in talks with the Internet2 research consortium, hoping both to test next-generation video delivery projects and to monitor peer-to-peer piracy on the ultrahigh-speed network.","MPAA seeks research, P2P cop role on Internet2 The Motion Picture Association of America is in talks with the Internet2 research consortium, hoping both to test next-generation video delivery projects and to monitor peer-to-peer piracy on the ultrahigh-speed network.",0.6580032110214233,0.6580032110214233,1,1,3,1,"Skipped"
"Phillies to interview Russell for vacant manager job Former [[Philadelphia]] Phillies catcher John Russell will be the [[seventh]] person to [[interview]] for the team #39;s vacant managerial [[position]].","Phillies to interview Russell for vacant manager job Former [[Philadeilphia]] Phillies catcher John Russell will be the [[seenth]] person to [[gnterview]] for the team #39;s vacant managerial [[pRosition]].",0.6539994478225708,0.654011070728302,1,1,1,99,"Failed"
"[[UN]] council arrives in [[Nairobi]] UN [[Security]] Council [[members]] have [[arrived]] in [[Nairobi]] for a two-day [[meeting]] devoted to the [[conflicts]] [[engulfing]] Sudan, including the [[western]] [[Darfur]] [[region]].","[[UF]] council arrives in [[NaiXrobi]] UN [[Secruity]] Council [[memebrs]] have [[arrivde]] in [[Nairoib]] for a two-day [[meetnig]] devoted to the [[confflicts]] [[engulifng]] Sudan, including the [[wesNtern]] [[Drafur]] [[reZion]].",0.5903538465499878,0.8715476989746094,0,1,0,81,"Successful"
"Citrix buying VPN company Net6 for \$50 million BOSTON - Citrix Systems is buying Net6, a privately-held maker of SSL (Secure Socket Layer) VPN (Virtual Private Network) technology, for \$50 million cash, Citrix said Tuesday.","Citrix buying VPN company Net6 for \$50 million BOSTON - Citrix Systems is buying Net6, a privately-held maker of SSL (Secure Socket Layer) VPN (Virtual Private Network) technology, for \$50 million cash, Citrix said Tuesday.",0.6580098867416382,0.6580098867416382,1,1,3,1,"Skipped"
"U.S. Stocks Headed for Flat Open  NEW YORK (Reuters) - U.S. stocks appeared set for a modest  rebound at the open on Thursday, as oil prices retreated a day  after spiking to more than \$48 a barrel, a rise that fueled a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.","U.S. Stocks Headed for Flat Open  NEW YORK (Reuters) - U.S. stocks appeared set for a modest  rebound at the open on Thursday, as oil prices retreated a day  after spiking to more than \$48 a barrel, a rise that fueled a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.",0.714708685874939,0.714708685874939,0,0,2,1,"Skipped"
"China [[admits]] it #[[39]];s [[worried]] over [[stalled]] N.Korean [[nuclear]] talks [[China]] admitted [[Tuesday]] it was worried about the [[apparent]] [[stalling]] of six-party talks about North Korea #39;s nuclear weapons [[program]] and [[blamed]] the [[lack]] of trust between Pyongyang and Washington.","China [[aHdmits]] it #[[93]];s [[woryied]] over [[sdtalled]] N.Korean [[nucelar]] talks [[Chin]] admitted [[Tuesady]] it was worried about the [[apparentt]] [[stallink]] of six-party talks about North Korea #39;s nuclear weapons [[prowram]] and [[balmed]] the [[lakc]] of trust between Pyongyang and Washington.",0.5903480052947998,0.5903643369674683,0,0,0,134,"Failed"
"Scientists Prepare for Huygens' Plunge into Titan UC Berkeley -- On Jan. 14, 2005, the Huygens probe will plow into the orange atmosphere of Saturn's moon, Titan, becoming the first spacecraft to attempt to land on a moon in our solar system since the Soviet Union's Luna 24 touched down on Earth's moon in 1976...","Scientists Prepare for Huygens' Plunge into Titan UC Berkeley -- On Jan. 14, 2005, the Huygens probe will plow into the orange atmosphere of Saturn's moon, Titan, becoming the first spacecraft to attempt to land on a moon in our solar system since the Soviet Union's Luna 24 touched down on Earth's moon in 1976...",0.8438111543655396,0.8438111543655396,0,0,3,1,"Skipped"
"22 [[killed]], 100 [[injured]] in Nagaland [[twin]] [[blasts]] : India News  gt; Guwahati, [[Oct]] 2 : [[At]] [[least]] 22 people, including women and [[children]], were killed and over [[100]] injured when two [[simultaneous]] landmine [[blasts]] ripped through the busy [[railway]] station here and a crowded market place of this commercial town of ","22 [[killebd]], 100 [[injurDed]] in Nagaland [[Ntwin]] [[blass]] : India News  gt; Guwahati, [[ct]] 2 : [[ARt]] [[leasp]] 22 people, including women and [[chxldren]], were killed and over [[00]] injured when two [[simultaneowus]] landmine [[lbasts]] ripped through the busy [[xrailway]] station here and a crowded market place of this commercial town of ",0.5903601050376892,0.8710318803787231,0,1,0,100,"Successful"
"[[EU]] [[Move]] on [[Cyprus]] [[Eases]] Way for [[Turkey]] [[Deal]]  BRUSSELS ([[Reuters]]) - The [[European]] [[Union]] and Turkey [[inched]]  toward a historic agreement on starting membership [[talks]] on  [[Friday]] as EU [[leaders]] [[softened]] their [[demands]] on the [[crucial]]  [[sticking]] point of Cyprus.","[[EIU]] [[MoQve]] on [[Cypqrus]] [[Eass]] Way for [[KTurkey]] [[Del]]  BRUSSELS ([[Rtuters]]) - The [[EuKropean]] [[Unon]] and Turkey [[incheHd]]  toward a historic agreement on starting membership [[taxks]] on  [[Fridac]] as EU [[eaders]] [[sVftened]] their [[demnds]] on the [[csrucial]]  [[stickig]] point of Cyprus.",0.5903522968292236,0.8714956045150757,0,1,0,130,"Successful"
"Alleged U.S. Deserter Set to Surrender TOKYO - [[Accused]] U.S. Army deserter Charles Jenkins left his Tokyo hospital for an American military base to surrender to military authorities [[Saturday]], nearly 40 years after he allegedly defected to North [[Korea]]...","Alleged U.S. Deserter Set to Surrender TOKYO - [[ARcused]] U.S. Army deserter Charles Jenkins left his Tokyo hospital for an American military base to surrender to military authorities [[SaturdBay]], nearly 40 years after he allegedly defected to North [[oKrea]]...",0.5903763175010681,0.8689149618148804,0,1,0,44,"Successful"
"CRICKET: Kaspa has selectors in a bind [[MICHAEL]] Kasprowicz has [[put]] national selectors into a [[difficult]] [[situation]] with a [[five-wicket]] [[burst]] that has enhanced Australia #39;s hopes of [[snatching]] a [[maiden]] Champions [[Trophy]] in London this [[month]].","CRICKET: Kaspa has selectors in a bind [[MIHCAEL]] Kasprowicz has [[pKut]] national selectors into a [[diffciult]] [[stuation]] with a [[five-iwcket]] [[ubrst]] that has enhanced Australia #39;s hopes of [[snatcheng]] a [[madien]] Champions [[Yrophy]] in London this [[wonth]].",0.653997540473938,0.847351610660553,1,0,1,90,"Successful"
"Toshiba to use perpendicular recording in new HDDs Toshiba is close to commercializing a new data storage technology that could significantly increase the capacity of hard-disk drives, it said Tuesday.","Toshiba to use perpendicular recording in new HDDs Toshiba is close to commercializing a new data storage technology that could significantly increase the capacity of hard-disk drives, it said Tuesday.",0.6580054759979248,0.6580054759979248,1,1,3,1,"Skipped"
"[[Flight]] [[From]] Keys Begins as Gusts Whip Jamaica As Hurricane Ivan began to lash Jamaica with wind and rain, officials in Florida stepped up their evacuation efforts.","[[Flizght]] [[xFrom]] Keys Begins as Gusts Whip Jamaica As Hurricane Ivan began to lash Jamaica with wind and rain, officials in Florida stepped up their evacuation efforts.",0.5903881788253784,0.8706820011138916,0,1,0,29,"Successful"
"Study: Wrecks Jump 3 Days After Terrorism Fatal traffic accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.","Study: Wrecks Jump 3 Days After Terrorism Fatal traffic accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.",0.8455506563186646,0.8455506563186646,0,0,3,1,"Skipped"
"Report: [[Israeli]] army [[mistakenly]] kills three Egyptian soldiers JERUSALEM A preliminary Israeli army investigation has found that Israeli troops apparently killed three Egyptian [[soldiers]] by mistake, thinking they were [[Palestinian]] militants along the [[Gaza-Egypt]] [[border]].","Report: [[Isrsaeli]] army [[msstakenly]] kills three Egyptian soldiers JERUSALEM A preliminary Israeli army investigation has found that Israeli troops apparently killed three Egyptian [[Msoldiers]] by mistake, thinking they were [[ualestinian]] militants along the [[Gaa-Egypt]] [[boMrder]].",0.590354323387146,0.8471550941467285,0,1,0,61,"Successful"
"[[Schwarzenegger]] Vows to Defend [[Emissions]] Law Toyota, General Motors and seven other automakers filed suit to block California's new greenhouse gas regulation, which was approved by the state in September.","[[fSchwarzenegger]] Vows to Defend [[Emissoins]] Law Toyota, General Motors and seven other automakers filed suit to block California's new greenhouse gas regulation, which was approved by the state in September.",0.5903856754302979,0.8714073300361633,0,1,0,30,"Successful"
"EBay Expands PayPal Buyer Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online payment service, will expand its US buyer protection program to cover up to \$1,000 for qualified transactions, the company said on Thursday.","EBay Expands PayPal Buyer Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online payment service, will expand its US buyer protection program to cover up to \$1,000 for qualified transactions, the company said on Thursday.",0.6580331325531006,0.6580331325531006,1,1,3,1,"Skipped"
"Sixers-Wizards matinee doesn #39;t disappoint Still home in [[Philly]] for the [[Thanksgiving]] holiday, we [[decided]] to [[hit]] the [[Sixers]]/Wizards matinee yesterday. [[One]] of the [[best]] decisions we #39;ve [[made]] in a long [[time]].","Sixers-Wizards matinee doesn #39;t disappoint Still home in [[Pihlly]] for the [[Thnaksgiving]] holiday, we [[decied]] to [[hti]] the [[Sixer]]/Wizards matinee yesterday. [[une]] of the [[baest]] decisions we #39;ve [[mad]] in a long [[ltime]].",0.6540018320083618,0.6540157794952393,1,1,1,110,"Failed"
