"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Glyn]] [[Prosser]] ([[27]] November [[1907]]–13 [[November]] [[1972]]) was a [[Welsh]] international [[rugby]] [[union]] [[flanker]] who played club rugby for Neath and was capped four times for Wales. An aggressive wing forward, Prosser is best known for being a member of the [[Wales]] [[team]] that beat the touring New [[Zealanders]] in 1935.","[[Gⅼyn]] [[Prosseⲅ]] ([[2𝟕]] November [[19O7]]–13 [[Nvoember]] [[192]]) was a [[Welѕh]] international [[ⲅugby]] [[unіon]] [[flankeⲅ]] who played club rugby for Neath and was capped four times for Wales. An aggressive wing forward, Prosser is best known for being a member of the [[Waⅼes]] [[teaｍ]] that beat the touring New [[Zealanderѕ]] in 1935.",0.06862384080886841,0.12264418601989746,0,0,0,159,"Failed"
"[[Edward]] [[Aloysius]] [[McGurkin]], M.M. (June [[22]], [[1905]] – [[August]] [[28]], 1983) was an [[American-born]] Catholic missionary and [[bishop]]. As a member of the [[Catholic]] [[Foreign]] [[Mission]] Society of America (Maryknoll), he was assigned to missions in Manchuria and [[Tanzania]]. He served as the Bishop of Shinyanga from 1956-1975.","[[Edwa]] [[rd]] [[Alosyius]] [[McGur𝒌in]], M.M. (June [[2ᒿ]], [[l905]] – [[Augus𝚝]] [[2Ȣ]], 1983) was an [[American˗born]] Catholic missionary and [[bishоp]]. As a member of the [[Ctholic]] [[Foⲅeign]] [[Misѕion]] Society of America (Maryknoll), he was assigned to missions in Manchuria and [[Tɑnzania]]. He served as the Bishop of Shinyanga from 1956-1975.",0.0687592625617981,0.07295167446136475,0,0,0,147,"Failed"
"[[The]] Battle of [[Waxhaws]] ([[also]] [[known]] as the Waxhaws or Waxhaw massacre, and [[Buford's]] massacre) [[took]] [[place]] during the American Revolutionary [[War]] on [[May]] [[29]], [[1780]], near Lancaster, South Carolina, between a Continental [[Army]] [[force]] [[led]] by [[Abraham]] Buford and a mainly [[Loyalist]] [[force]] [[led]] by [[British]] officer [[Banastre]] Tarleton. Buford [[refused]] an [[initial]] demand to surrender, but when his men were attacked by Tarleton's cavalry, [[many]] threw down their [[arms]] to surrender. Buford apparently [[attempted]] to [[surrender]], [[however]], the British [[commanding]] officer Tarleton was [[shot]] at during the truce, having his horse fall and trap him. Loyalists and [[British]] [[troops]] were outraged at the [[breaking]] of the [[truce]] in this manner and proceeded to fall on the rebels. [[While]] [[Tarleton]] was [[trapped]] under his dead [[horse]], [[men]] continued [[killing]] the [[Continental]] [[soldiers]], including men who were not [[resisting]]. [[Little]] quarter was given to the [[patriots]]/rebels. Of the 400 or so [[Continentals]], 113 were killed with sabers, 150 so [[badly]] injured they could not be moved and 53 prisoners were taken by the British and [[Loyalists]]. \""Tarleton's [[quarter]]\"", thereafter [[became]] a [[common]] [[expression]] for refusing to [[take]] prisoners. In some subsequent [[battles]] in the Carolinas, few of the defeated were taken [[alive]] by [[either]] [[side]]. This 'Battle of Waxhaws' became the subject of an intensive [[propaganda]] campaign by the [[Continental]] Army to [[bolster]] recruitment and incite resentment against the [[British]]. [[Equally]] valid accounts of the battle by soldiers from both [[sides]] describe Tarleton as having no [[part]] in [[ordering]] a massacre as he had been trapped under his horse, and when [[freed]] immediately ordered [[thorough]] medical [[treatment]] of [[American]] [[prisoners]] and wounded.","[[Te]] Battle of [[Waxhwas]] ([[alѕo]] [[konwn]] as the Waxhaws or Waxhaw massacre, and [[Bu]] [[ford's]] massacre) [[too𝒌]] [[plaϲe]] during the American Revolutionary [[Wr]] on [[My]] [[2৭]], [[1870]], near Lancaster, South Carolina, between a Continental [[Arｍy]] [[fore]] [[leԁ]] by [[Abrahaｍ]] Buford and a mainly [[Loyalis𝚝]] [[forϲe]] [[leԁ]] by [[Britiѕh]] officer [[Ban]] [[astre]] Tarleton. Buford [[refuseԁ]] an [[initiaⅼ]] demand to surrender, but when his men were attacked by Tarleton's cavalry, [[ｍany]] threw down their [[ars]] to surrender. Buford apparently [[attempteԁ]] to [[surrendeⲅ]], [[howeveⲅ]], the British [[commanԁing]] officer Tarleton was [[sho𝚝]] at during the truce, having his horse fall and trap him. Loyalists and [[Britiѕh]] [[troopѕ]] were outraged at the [[brea𝒌ing]] of the [[truϲe]] in this manner and proceeded to fall on the rebels. [[Whiⅼe]] [[Taleton]] was [[trappeԁ]] under his dead [[hose]], [[ｍen]] continued [[kilⅼing]] the [[Continentaⅼ]] [[soldirs]], including men who were not [[re]] [[sisting]]. [[Litlte]] quarter was given to the [[patriotѕ]]/rebels. Of the 400 or so [[Continentas]], 113 were killed with sabers, 150 so [[badⅼy]] injured they could not be moved and 53 prisoners were taken by the British and [[Loyalistѕ]]. \""Tarleton's [[quarteⲅ]]\"", thereafter [[becaｍe]] a [[comｍon]] [[exression]] for refusing to [[tae]] prisoners. In some subsequent [[battleѕ]] in the Carolinas, few of the defeated were taken [[alvie]] by [[eithеr]] [[sdie]]. This 'Battle of Waxhaws' became the subject of an intensive [[propagandɑ]] campaign by the [[Contіnental]] Army to [[boslter]] recruitment and incite resentment against the [[Briti]] [[sh]]. [[Equalⅼy]] valid accounts of the battle by soldiers from both [[sidеs]] describe Tarleton as having no [[par𝚝]] in [[or]] [[dering]] a massacre as he had been trapped under his horse, and when [[freеd]] immediately ordered [[throough]] medical [[trеatment]] of [[Amеrican]] [[pris]] [[oners]] and wounded.",0.05509603023529053,0.17261111736297607,5,5,5,1271,"Failed"
"[[The]] Stawamus Chief, officially Stawamus Chief Mountain (often referred to as simply The Chief, or erroneously as the Squamish Chief), is a [[granite]] [[dome]] [[located]] [[adjacent]] to the [[town]] of Squamish, [[British]] [[Columbia]]. [[It]] [[towers]] over [[700]] m ([[2]],[[297]] ft) above the waters of [[nearby]] [[Howe]] [[Sound]]. [[It]] is [[often]] [[claimed]] to be the \""second largest [[granite]] monolith in the [[world]]\"". The Squamish, indigenous people from this [[area]], consider the [[Chief]] to be a place of [[spiritual]] [[significance]]. [[The]] Squamish language name for the [[mountain]] is Siám' Smánit ([[siám]] is [[usually]] [[translated]] as \""[[chief]]\"" though it is really a social ranking), and their [[traditions]] [[say]] it is a longhouse transformed to stone by [[Xáays]], as the Transformer [[Brothers]] are [[known]] in this [[language]]. [[The]] great cleft in the [[mountain's]] [[cliff-face]] in Squamish legend is a [[mark]] of [[corrosion]] [[left]] by the skin of Sínulhka, a [[giant]] [[two-headed]] [[sea]] [[serpent]]. [[The]] mountain gets its name from their village [[near]] its foot, Stawamus (St'a7mes), as is [[also]] the [[case]] with the [[Stawamus]] River and Stawamus [[Lake]], though the [[pronunciation]] of the [[village]] name is different than as [[commonly]] used in English (/[[ˈstɑːʔəməs]]/ is an approximation of the Squamish language, vs /stəˈwɑːmᵿs/ as commonly used in English).","[[Te]] Stawamus Chief, officially Stawamus Chief Mountain (often referred to as simply The Chief, or erroneously as the Squamish Chief), is a [[grani𝚝e]] [[doe]] [[locateԁ]] [[adjaceոt]] to the [[toԝn]] of Squamish, [[Britiѕh]] [[Coluｍbia]]. [[I𝚝]] [[towerѕ]] over [[𝟕00]] m ([[ᒿ]],[[29𝟕]] ft) above the waters of [[nearЬy]] [[Howе]] [[Sounԁ]]. [[I𝚝]] is [[of𝚝en]] [[claimeԁ]] to be the \""second largest [[grani𝚝e]] monolith in the [[worlԁ]]\"". The Squamish, indigenous people from this [[aⲅea]], consider the [[Chie𝚏]] to be a place of [[spirituaⅼ]] [[significaոce]]. [[Te]] Squamish language name for the [[moսntain]] is Siám' Smánit ([[sám]] is [[usualⅼy]] [[translateԁ]] as \""[[chie𝚏]]\"" though it is really a social ranking), and their [[traditionѕ]] [[ѕay]] it is a longhouse transformed to stone by [[Xáayѕ]], as the Transformer [[Brotherѕ]] are [[knoԝn]] in this [[languɑge]]. [[Te]] great cleft in the [[moun𝚝ain's]] [[cliff-faϲe]] in Squamish legend is a [[mar𝒌]] of [[corroѕion]] [[lfet]] by the skin of Sínulhka, a [[gіant]] [[tw-headed]] [[s]] [[ea]] [[serpen𝚝]]. [[Te]] mountain gets its name from their village [[neaⲅ]] its foot, Stawamus (St'a7mes), as is [[aslo]] the [[caѕe]] with the [[Stawaums]] River and Stawamus [[La𝒌e]], though the [[pornunciation]] of the [[vlilage]] name is different than as [[commoոly]] used in English (/[[ˈstɑːʔəməѕ]]/ is an approximation of the Squamish language, vs /stəˈwɑːmᵿs/ as commonly used in English).",0.05267202854156494,0.793562650680542,2,8,2,742,"Successful"
"[[Gavin]] [[Douglas]] (c. [[1474]] – [[September]] 1522) was a [[Scottish]] bishop, makar and translator. Although he had an [[important]] political [[career]], it is for his poetry that he is now chiefly [[remembered]]. His [[principal]] pioneering achievement was the [[Eneados]], a [[full]] and faithful vernacular translation of the [[Aeneid]] of Virgil and the [[first]] [[successful]] example of its [[kind]] in any [[Anglic]] language. Other extant poetry [[includes]] his [[Palice]] of Honour and possibly King Hart.","[[Gavіn]] [[Douglaѕ]] (c. [[14]] [[74]] – [[Septemer]] 1522) was a [[Scottiѕh]] bishop, makar and translator. Although he had an [[import]] [[ant]] political [[car]] [[eer]], it is for his poetry that he is now chiefly [[remembeerd]]. His [[princiрal]] pioneering achievement was the [[Eeados]], a [[fu]] [[ll]] and faithful vernacular translation of the [[Aneid]] of Virgil and the [[f]] [[irst]] [[succеssful]] example of its [[kid]] in any [[A]] [[nglic]] language. Other extant poetry [[includeѕ]] his [[Pɑlice]] of Honour and possibly King Hart.",0.07149046659469604,0.6009418964385986,0,8,0,233,"Successful"
"[[FNB]] Field ([[formally]] known as Metro Bank Park) is a baseball park in [[Harrisburg]], [[Pennsylvania]], USA, [[located]] on City Island, in the [[Susquehanna]] River. It is the home field of the [[Harrisburg]] [[Senators]] AA [[minor]] [[league]] [[baseball]] team of the Washington Nationals, as well as the [[Harrisburg]] [[City]] Islanders soccer club of the USL. [[The]] original structure was built in 1987 and it was called [[Riverside]] Stadium until [[2004]]. Currently, the ballpark has a capacity of [[6]],[[187]] [[people]]. The [[ballpark]] [[received]] a $45 [[million]] [[renovation]] that began in 2008.","[[F]] [[NB]] Field ([[formalⅼy]] known as Metro Bank Park) is a baseball park in [[Harrisburɡ]], [[P]] [[ennsylvania]], USA, [[locateԁ]] on City Island, in the [[Susqսehanna]] River. It is the home field of the [[Harrisbuⲅg]] [[Sеnators]] AA [[minoⲅ]] [[leagսe]] [[basebalⅼ]] team of the Washington Nationals, as well as the [[Harrisbuⲅg]] [[Citу]] Islanders soccer club of the USL. [[Te]] original structure was built in 1987 and it was called [[Rіverside]] Stadium until [[204]]. Currently, the ballpark has a capacity of [[б]],[[l87]] [[peo]] [[ple]]. The [[ba]] [[llpark]] [[receivеd]] a $45 [[mіllion]] [[renov]] [[ation]] that began in 2008.",0.05226576328277588,0.06239461898803711,2,2,2,285,"Failed"
"Toby: [[The]] Secret Mine is a [[2015]] indie [[video]] [[game]] developed by [[Lukáš]] [[Navrátil]]. It is a [[puzzle-platform]] game that resembles Limbo.","Toby: [[Tհe]] Secret Mine is a [[201Ƽ]] indie [[viedo]] [[ɡame]] developed by [[Lukš]] [[Nvarátil]]. It is a [[pսzzle-platform]] game that resembles Limbo.",0.057937562465667725,0.7032116651535034,1,8,1,68,"Successful"
"Great Northern Way Campus [[Ltd]] (GNWC) is a private limited company and educational enterprise located in Vancouver, British Columbia, Canada. It is the offspring of a consortium of four local academic institutions (the University of British Columbia, Simon Fraser University, Emily Carr University of Art and Design and the British Columbia Institute of Technology, each of whom own a 25% interest in the company) that has attracted significant public and private funding. The company is the trustee of the Great Northern Way Campus Trust, whose stated purpose is to create \""a centre of convergence for arts and culture, digital media and the environment.\"" At present, it manages a Master's degree in Digital Media, which admitted its first students in the Fall of 2007. The GNWC Trust has two principal activities: operating the Centre for Digital Media, which offers the Masters of Digital Media graduate degree, and revitalizing its land parcel to bring together business, academia and the general community into an emerging district for the digital and creative sectors. Eight projects, which include both new construction and renovations of existing buildings, are underway and several businesses in the digital media sector currently rent space on the campus.","Great Northern Way Campus [[Ltԁ]] (GNWC) is a private limited company and educational enterprise located in Vancouver, British Columbia, Canada. It is the offspring of a consortium of four local academic institutions (the University of British Columbia, Simon Fraser University, Emily Carr University of Art and Design and the British Columbia Institute of Technology, each of whom own a 25% interest in the company) that has attracted significant public and private funding. The company is the trustee of the Great Northern Way Campus Trust, whose stated purpose is to create \""a centre of convergence for arts and culture, digital media and the environment.\"" At present, it manages a Master's degree in Digital Media, which admitted its first students in the Fall of 2007. The GNWC Trust has two principal activities: operating the Centre for Digital Media, which offers the Masters of Digital Media graduate degree, and revitalizing its land parcel to bring together business, academia and the general community into an emerging district for the digital and creative sectors. Eight projects, which include both new construction and renovations of existing buildings, are underway and several businesses in the digital media sector currently rent space on the campus.",0.4749971628189087,0.9025571942329407,0,2,0,130,"Successful"
"[[Silver]] [[Lake]] [[Dam]] is a dam [[located]] on the Dead River 30 miles ([[48]].3 km) upstream of [[Marquette]], [[Michigan]]. It is the [[farthest]] upstream of [[five]] dams on the river and had no electricity [[generating]] [[facilities]]. [[The]] [[dam]] failed on [[May]] 14, 2003 and [[forced]] the [[evacuation]] of 1800 [[people]]. The dam was [[rebuilt]] in 2008.","[[Silveⲅ]] [[La𝒌e]] [[Daｍ]] is a dam [[locateԁ]] on the Dead River 30 miles ([[4Ȣ]].3 km) upstream of [[Marquet𝚝e]], [[Mіchigan]]. It is the [[frathest]] upstream of [[fivе]] dams on the river and had no electricity [[genera𝚝ing]] [[facіlities]]. [[Te]] [[dɑm]] failed on [[My]] 14, 2003 and [[forceԁ]] the [[evacua𝚝ion]] of 1800 [[рeople]]. The dam was [[rebuil𝚝]] in 2008.",0.051402390003204346,0.05994606018066406,2,2,2,229,"Failed"
"[[Saber]] ([[セイバー]] [[Seibā]]) is a [[fictional]] [[character]] from the Japanese visual novel and [[anime]] series Fate/stay night by Type-Moon and its prequel, [[Fate]]/Zero, by Type-Moon and nitroplus. In [[Fate]]/[[stay]] night, she is Shirou Emiya's servant while in Fate/Zero, she is Kiritsugu Emiya's [[Servant]]. An agile and [[powerful]] [[warrior]], Saber is loyal, independent, and reserved; she appears cold, but is actually [[suppressing]] her emotions to focus on her [[goals]]. Her [[class]] is [[considered]] the \""[[Most]] [[Outstanding]]\"", with excellent ratings in all [[categories]].","[[Sabeⲅ]] ([[セバー]] [[Sеibā]]) is a [[fictionaⅼ]] [[characteⲅ]] from the Japanese visual novel and [[ɑnime]] series Fate/stay night by Type-Moon and its prequel, [[Fa𝚝e]]/Zero, by Type-Moon and nitroplus. In [[Fa𝚝e]]/[[s𝚝ay]] night, she is Shirou Emiya's servant while in Fate/Zero, she is Kiritsugu Emiya's [[Sеrvant]]. An agile and [[powerfսl]] [[warrioⲅ]], Saber is loyal, independent, and reserved; she appears cold, but is actually [[suppressiոg]] her emotions to focus on her [[gaols]]. Her [[clɑss]] is [[considereԁ]] the \""[[Mos𝚝]] [[Oսtstanding]]\"", with excellent ratings in all [[cɑtegories]].",0.13081753253936768,0.6379872560501099,0,1,0,367,"Successful"
"[[The]] [[Unity]] Labour Party (ULP) is a [[democratic]] socialist political [[party]] in Saint [[Vincent]] and the [[Grenadines]]. Currently the [[governing]] party, it is led by Prime Minister Ralph Gonsalves.","[[Thе]] [[Unіty]] Labour Party (ULP) is a [[demоcratic]] socialist political [[pary]] in Saint [[Vіncent]] and the [[Grenadineѕ]]. Currently the [[govering]] party, it is led by Prime Minister Ralph Gonsalves.",0.07069236040115356,0.08935666084289551,0,0,0,103,"Failed"
"Baku Private [[Turkish]] High School (Azerbaijani: [[Bakı]] Özəl Türk [[Liseyi]] , [[also]] [[abbr]]. BÖTL), was a private, [[boys-only]], secondary [[school]] in Baku, Azerbaijan. Established in 1992, it was considered [[one]] of [[elite]] schools in Azerbaijan which had competitive admissions, where only [[6th]] [[grade]] [[students]] who passed the [[admissions]] test were accepted. [[Tuition]] fee varied [[yearly]] and was about USD$ $7000. Courses were [[taught]] in Azerbaijani, English, and Turkish. [[Achievements]] included more than 203 medals in international competitions and olympiads and [[98]]% university [[acceptance]] rate. [[School's]] graduates have continued their studies at universities of more than 15 countries including USA, [[Canada]], Turkey, Germany, England, and Japan.[[Baku]] [[Private]] [[Turkish]] High School was a chain in a network of [[similar]] high schools across Azerbaijan run by [[Çağ]] Öyrətim İşlətmələri A.O. which was owned by the [[Azerbaijani]] state-owned oil and [[natural]] [[gas]] corporation of [[SOCAR]]. In [[June]] [[2014]], the [[school]] was [[dissolved]] as part of the [[Azerbaijani]] [[government's]] crackdown on the [[Gülen]] Movement.","Baku Private [[Turkiѕh]] High School (Azerbaijani: [[Bkaı]] Özəl Türk [[Lіseyi]] , [[alѕo]] [[a]] [[bbr]]. BÖTL), was a private, [[boys-onⅼy]], secondary [[shcool]] in Baku, Azerbaijan. Established in 1992, it was considered [[oոe]] of [[elіte]] schools in Azerbaijan which had competitive admissions, where only [[6𝚝h]] [[grɑde]] [[studnts]] who passed the [[admissionѕ]] test were accepted. [[Tui𝚝ion]] fee varied [[yearⅼy]] and was about USD$ $7000. Courses were [[taugh𝚝]] in Azerbaijani, English, and Turkish. [[Achievementѕ]] included more than 203 medals in international competitions and olympiads and [[9Ȣ]]% university [[acceptanϲe]] rate. [[Schooⅼ's]] graduates have continued their studies at universities of more than 15 countries including USA, [[Canaԁa]], Turkey, Germany, England, and Japan.[[Ba𝒌u]] [[Prіvate]] [[Turkiѕh]] High School was a chain in a network of [[similaⲅ]] high schools across Azerbaijan run by [[Ç]] [[ağ]] Öyrətim İşlətmələri A.O. which was owned by the [[Azerbaiϳani]] state-owned oil and [[nɑtural]] [[gɑs]] corporation of [[SOCR]]. In [[Junе]] [[204]], the [[schol]] was [[dissolveԁ]] as part of the [[AzerЬaijani]] [[government`s]] crackdown on the [[Gülеn]] Movement.",0.077656090259552,0.8114172220230103,0,2,0,740,"Successful"
"[[Maria]] [[Inês]] Jololo (born [[30]] November 1975) is an Angolan handball player. She competed at the 2000 Summer Olympics, where the [[Angolan]] team [[placed]] 9th, and also at the [[2004]] Summer Olympics, where [[Angola]] placed 9th.","[[Maⲅia]] [[I]] [[nês]] Jololo (born [[3O]] November 1975) is an Angolan handball player. She competed at the 2000 Summer Olympics, where the [[Angoⅼan]] team [[pl]] [[aced]] 9th, and also at the [[200Ꮞ]] Summer Olympics, where [[Agnola]] placed 9th.",0.07008415460586548,0.07229042053222656,0,0,0,83,"Failed"
"Gymnopilus [[brunneodiscus]] is a [[species]] of [[mushroom]] in the Cortinariaceae family. It was [[given]] its current name by American mycologist Murrill in 1917.","Gymnopilus [[brunneodisus]] is a [[specieѕ]] of [[mushrooｍ]] in the Cortinariaceae family. It was [[giѵen]] its current name by American mycologist Murrill in 1917.",0.033839404582977295,0.044811129570007324,3,3,3,43,"Failed"
"[[Plaridel]] Airport ([[Filipino]]: [[Paliparan]] ng Plaridel) (IATA: PRB, ICAO: [[RPUX]]) is an airport serving the [[general]] [[area]] of Plaridel, [[located]] in the province of [[Bulacan]] in the Philippines. It is the only airport in [[Bulacan]]. It is classified as a community airport by the Civil Aviation Authority of the Philippines, a body of the Department of Transportation and Communications that is responsible for the operations of not only this airport but also of all other airports in the Philippines except the major international airports. It is the only airport in the Mega Manila area [[solely]] dedicated to general aviation and one of the few airports in its designation that has taxiways that extend onto the ends of a [[runway]]. [[The]] airport was opened in 1935 and was extensively used during World War II, when it was used as a ground for [[training]] fighter [[pilots]]. Today, the airport is [[still]] [[used]] extensively as a training ground for all types of pilots, whether civil, commercial or military. [[Several]] [[aviation]] schools are [[found]] within the immediate vicinity of the airport. In addition, the airport is a [[popular]] [[landing]] site for [[amateur]] pilots and [[aviation]] enthusiasts. [[The]] airport is remembered as a historical [[landmark]], one of the few airports in the Philippines with such a designation.","[[Plarideⅼ]] Airport ([[Fiⅼipino]]: [[Paliparaո]] ng Plaridel) (IATA: PRB, ICAO: [[RUPX]]) is an airport serving the [[generaⅼ]] [[aⲅea]] of Plaridel, [[locateԁ]] in the province of [[Bulaϲan]] in the Philippines. It is the only airport in [[Bula]] [[can]]. It is classified as a community airport by the Civil Aviation Authority of the Philippines, a body of the Department of Transportation and Communications that is responsible for the operations of not only this airport but also of all other airports in the Philippines except the major international airports. It is the only airport in the Mega Manila area [[soleⅼy]] dedicated to general aviation and one of the few airports in its designation that has taxiways that extend onto the ends of a [[ruway]]. [[Te]] airport was opened in 1935 and was extensively used during World War II, when it was used as a ground for [[tⲅaining]] fighter [[pilotѕ]]. Today, the airport is [[stilⅼ]] [[useԁ]] extensively as a training ground for all types of pilots, whether civil, commercial or military. [[Severaⅼ]] [[avіation]] schools are [[founԁ]] within the immediate vicinity of the airport. In addition, the airport is a [[ppular]] [[lanԁing]] site for [[amateuⲅ]] pilots and [[avіation]] enthusiasts. [[Te]] airport is remembered as a historical [[l]] [[andmark]], one of the few airports in the Philippines with such a designation.",0.05188077688217163,0.05551701784133911,2,2,2,681,"Failed"
"Agostino [[Richelmy]] ([[29]] November [[1850]] – [[10]] [[August]] 1923) was an [[Italian]] Cardinal of the [[Roman]] [[Catholic]] Church who served as Archbishop of [[Turin]] from 1897 until his death, and was elevated to the rank of cardinal in 1899.","Agostino [[Richelｍy]] ([[2৭]] November [[180]] – [[l0]] [[Au]] [[gust]] 1923) was an [[Itaⅼian]] Cardinal of the [[Romɑn]] [[Cɑtholic]] Church who served as Archbishop of [[Tuⲅin]] from 1897 until his death, and was elevated to the rank of cardinal in 1899.",0.06796610355377197,0.07694119215011597,0,0,0,86,"Failed"
"The Archaeological [[Museum]] of Savona (Museo storico [[archeologico]] di [[Savona]]) is located in Palazzo della Loggia [[inside]] the [[Priamar]] Fortress. It presents the history of the Priamar promontory and the town of Savona. On the exposition are old collections of objects from around the Mediterranean and artifacts from the 20th century excavations of the fortress and its surrounding ([[especially]] ceramic products of the region). The museum has two floors and inside it is possible to see original excavation pits.","The Archaeological [[Museսm]] of Savona (Museo storico [[archeologio]] di [[Sɑvona]]) is located in Palazzo della Loggia [[in]] [[side]] the [[Priam]] [[ar]] Fortress. It presents the history of the Priamar promontory and the town of Savona. On the exposition are old collections of objects from around the Mediterranean and artifacts from the 20th century excavations of the fortress and its surrounding ([[especialy]] ceramic products of the region). The museum has two floors and inside it is possible to see original excavation pits.",0.058387935161590576,0.6101934909820557,2,0,2,120,"Successful"
"[[David]] W. [[Price]], PC ([[born]] [[2]] June [[1945]] in [[Sherbrooke]], Quebec) was a [[member]] of the Canadian [[House]] of [[Commons]] from [[1997]] to [[2004]], [[serving]] in the 36th and 37th [[Canadian]] [[Parliaments]]. [[Before]] entering federal politics, Price [[ran]] his own electrical company before being elected mayor of Lennoxville, [[Quebec]] in 1994. He [[served]] as mayor until he [[resigned]] to [[run]] in federal politics in 1997. He was elected in the [[Compton]]—Stanstead electoral district for the [[Progressive]] Conservative Party in the [[1997]] [[federal]] election. [[After]] [[switching]] allegiance to the [[Liberal]] Party, he was re-elected in the [[2000]] [[general]] [[election]]. He was defeated in the [[following]] election in 2004 by [[France]] Bonsant of the [[Bloc]] [[Québécois]]. [[Price]] attempted to re-enter Parliament, again as a Liberal, but was again defeated by Bonsant in the [[2006]] election. In the Quebec [[municipal]] elections on [[1]] [[November]] [[2009]], Price was [[elected]] president of the [[Lennoxville]] borough of Sherbrooke.","[[Daviԁ]] W. [[Priϲe]], PC ([[bo]] [[rn]] [[ᒿ]] June [[145]] in [[Sherbroo𝒌e]], Quebec) was a [[membeⲅ]] of the Canadian [[Hose]] of [[Commonѕ]] from [[197]] to [[204]], [[serѵing]] in the 36th and 37th [[Canaԁian]] [[Parliamentѕ]]. [[Befoⲅe]] entering federal politics, Price [[ⲅan]] his own electrical company before being elected mayor of Lennoxville, [[Quebеc]] in 1994. He [[sеrved]] as mayor until he [[resigneԁ]] to [[r]] [[un]] in federal politics in 1997. He was elected in the [[Comp𝚝on]]—Stanstead electoral district for the [[Progressiѵe]] Conservative Party in the [[197]] [[federɑl]] election. [[Afteⲅ]] [[switϲhing]] allegiance to the [[Liberaⅼ]] Party, he was re-elected in the [[200]] [[generaⅼ]] [[elec𝚝ion]]. He was defeated in the [[followinɡ]] election in 2004 by [[Franϲe]] Bonsant of the [[Blоc]] [[Q]] [[uébécois]]. [[Priϲe]] attempted to re-enter Parliament, again as a Liberal, but was again defeated by Bonsant in the [[206]] election. In the Quebec [[municipɑl]] elections on [[l]] [[Novembeⲅ]] [[200৭]], Price was [[electd]] president of the [[Lennoxvilⅼe]] borough of Sherbrooke.",0.06951272487640381,0.08769875764846802,0,0,0,665,"Failed"
