"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"PeopleSoft Chief Threatens to Sue Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock sales and threatened to sue for defamation.","PeopleSoft Chief Threatens to Sue Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock sales and threatened to sue for defamation.",0.6967720985412598,0.6967720985412598,2,2,3,1,"Skipped"
"[[Lehman]] nears \$220M Enron [[settlement]] Lehman Brothers [[Holdings]] Inc. is [[close]] to [[settling]] a [[class]] [[action]] lawsuit for \$220 million stemming from allegations that it colluded with other brokerages to mislead Enron Corp.","[[Goldman]] nears \$220M Enron [[solution]] Lehman Brothers [[Inventory]] Inc. is [[foreseeable]] to [[fixes]] a [[species]] [[acts]] lawsuit for \$220 million stemming from allegations that it colluded with other brokerages to mislead Enron Corp.",0.36653751134872437,0.6540601253509521,2,3,2,210,"Successful"
"[[Sudan]] to [[attract]] most ICRC funds in 2005, 30-percent drop in cash for Iraq (AFP) AFP - Strife-torn [[Sudan]] will become the largest focus of [[aid]] work for the International Committee of the Red [[Cross]] in 2005, while money earmarked for [[Iraq]] will fall by almost one third, the [[agency]] [[said]].","[[Uganda]] to [[attractiveness]] most ICRC funds in 2005, 30-percent drop in cash for Iraq (AFP) AFP - Strife-torn [[Uganda]] will become the largest focus of [[allows]] work for the International Committee of the Red [[Crisscross]] in 2005, while money earmarked for [[Bagdad]] will fall by almost one third, the [[agencies]] [[advised]].",0.5525452494621277,0.6718138456344604,0,2,0,186,"Successful"
"Head2Head [[Reader]] [[Responses]] The Packers [[have]] a [[far]] better [[shot]] at [[making]] the [[playoffs]] than the Titans. The Packers play in a much easier division, which gives them a better chance at winning the [[magic]] [[number]] of games (10?","Head2Head [[Scanner]] [[Solutions]] The Packers [[recieve]] a [[substantially]] better [[bites]] at [[adoption]] the [[preliminaries]] than the Titans. The Packers play in a much easier division, which gives them a better chance at winning the [[miraculous]] [[amount]] of games (10?",0.3725202679634094,0.7061418890953064,1,3,1,270,"Successful"
"Who cares about [[Kerry]]? It's Bush we can't stand, say Vietnamese (AFP) AFP - The question of whether presidential [[candidate]] [[John]] Kerry was a [[coward]] or a leader during the Vietnam War [[might]] [[be]] [[raging]] in the [[United]] [[States]], but on the [[streets]] of Hanoi [[people]] [[hope]] for just one result from the American [[election]] -- the exit of [[George]] W. Bush.","Who cares about [[Buchanan]]? It's Bush we can't stand, say Vietnamese (AFP) AFP - The question of whether presidential [[claimant]] [[Jane]] Kerry was a [[slack]] or a leader during the Vietnam War [[probability]] [[exist]] [[plaguing]] in the [[Standardized]] [[Indicates]], but on the [[thoroughfare]] of Hanoi [[populations]] [[expectancy]] for just one result from the American [[voter]] -- the exit of [[Georg]] W. Bush.",0.4285087585449219,0.6515837907791138,0,3,0,449,"Successful"
"[[Malaysia]] #39;s Anwar Returns to [[Hero]] #39;s [[Welcome]] [[Malaysia]] #39;s former [[deputy]] [[prime]] minister [[Anwar]] Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing back surgery in [[Germany]] following his release from prison last month.","[[Matsu]] #39;s Anwar Returns to [[Rider]] #39;s [[Delighted]] [[Momma]] #39;s former [[assistant]] [[upfront]] minister [[Enver]] Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing back surgery in [[Deutsche]] following his release from prison last month.",0.45803654193878174,0.7756892442703247,0,1,0,161,"Successful"
"Intel [[Gives]] Centrino [[Chip]] [[Line]] a Wireless [[Upgrade]] (Reuters) Reuters - Intel [[Corp]]. (INTC.[[O]]) on [[Thursday]]\[[said]] it [[has]] upgraded the wireless [[networking]] [[capabilities]] of\its Centrino [[line]] of [[notebook]] [[computer]] [[chips]] to [[allow]] [[broader]]\[[network]] [[access]] with [[improved]] [[security]].","Intel [[Contemplates]] Centrino [[Dying]] [[Lines]] a Wireless [[Modernized]] (Reuters) Reuters - Intel [[Corporation]]. (INTC.[[australia]]) on [[Friday]]\[[told]] it [[had]] upgraded the wireless [[network]] [[qualifications]] of\its Centrino [[pursuant]] of [[mobil]] [[equipment]] [[puce]] to [[condoned]] [[largest]]\[[grills]] [[entrance]] with [[heightened]] [[insurance]].",0.3525856137275696,0.6694928407669067,3,2,3,572,"Successful"
"Bettman says  #39;season is likely slipping [[away]] #39; [[National]] [[Hockey]] [[League]] commissioner [[Gary]] Bettman doesn #39;t [[appear]] optimistic that the [[current]] [[player]] [[lockout]] [[will]] [[end]] [[soon]], according to a televised [[report]].","Bettman says  #39;season is likely slipping [[outer]] #39; [[Homeland]] [[Softball]] [[Association]] commissioner [[Garry]] Bettman doesn #39;t [[seem]] optimistic that the [[uninterrupted]] [[gamers]] [[blockaded]] [[ambition]] [[extremity]] [[immediatly]], according to a televised [[communicative]].",0.31999117136001587,0.676027238368988,1,3,1,379,"Successful"
"[[Coleman]] [[Enjoys]] Fulhams [[Battling]] [[Display]] [[Fulham]] manager [[Chris]] Coleman was [[delighted]] with his [[side]] #39;s second-half [[performance]], which [[brought]] them a hard-earned [[point]] in a 1-1 [[draw]] against [[Manchester]] [[United]] at [[Craven]] [[Cottage]].","[[Hawkins]] [[Got]] Fulhams [[Struggling]] [[Showings]] [[Livorno]] manager [[Kevin]] Coleman was [[gratified]] with his [[parties]] #39;s second-half [[result]], which [[stirred]] them a hard-earned [[remarks]] in a 1-1 [[shoot]] against [[Tottenham]] [[Nation]] at [[Charlton]] [[Toolshed]].",0.3539886474609375,0.47308987379074097,1,1,1,508,"Failed"
"After Waiting a Long Time, Davenport Keeps It Short he weather played havoc with the United States [[Open]] schedule yesterday, but it did not [[affect]] Lindsay Davenport #39;s [[game]]. [[In]] front of a [[sparse]] crowd of no more than several hundred people at ","After Waiting a Long Time, Davenport Keeps It Short he weather played havoc with the United States [[Startup]] schedule yesterday, but it did not [[affecting]] Lindsay Davenport #39;s [[gaming]]. [[Among]] front of a [[dispersing]] crowd of no more than several hundred people at ",0.34823137521743774,0.717545747756958,1,3,1,174,"Successful"
"Sainz forced off road TWO-TIME [[world]] [[champion]] [[Carlos]] Sainz #39;s career came to a premature end today after the [[Spaniard]] was forced out of the Rally of Australia.","Sainz forced off road TWO-TIME [[mondo]] [[advocate]] [[Castro]] Sainz #39;s career came to a premature end today after the [[Hispanic]] was forced out of the Rally of Australia.",0.33509403467178345,0.7011384963989258,1,0,1,98,"Successful"
"Annan Starts Reshuffling [[UN]] Staff for Reform Push (Reuters) Reuters - U.N. Secretary-General Kofi\[[Annan]] on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.","Annan Starts Reshuffling [[WORLDWIDE]] Staff for Reform Push (Reuters) Reuters - U.N. Secretary-General Kofi\[[Otherwise]] on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.",0.4663422107696533,0.7145633697509766,0,3,0,44,"Successful"
"[[SEC]] considering civil action over 3 AIG press releases American International Group Inc. said it has been informed by the [[Securities]] and [[Exchange]] Commission that it could face a civil action over three of the company's press releases, two of which came out in recent weeks.","[[ESA]] considering civil action over 3 AIG press releases American International Group Inc. said it has been informed by the [[Titles]] and [[Swapped]] Commission that it could face a civil action over three of the company's press releases, two of which came out in recent weeks.",0.49733293056488037,0.6810433864593506,2,3,2,70,"Successful"
"[[ALL]] EYES [[ON]] WOODS #39; [[FITNESS]] [[With]] [[world]] [[number]] one [[Vijay]] [[Singh]] [[missing]] because of [[Hurricane]] [[Jeanne]] and [[Masters]] [[champion]] Phil Mickelson another no-show, there was even more attention than [[usual]] on [[Tiger]] [[Woods]] at [[Mount]] Juliet in [[County]] Kilkenny this [[afternoon]].","[[EVERY]] EYES [[SOBRE]] WOODS #39; [[SUITABILITY]] [[Of]] [[planet]] [[batches]] one [[Vikram]] [[Prakash]] [[lacks]] because of [[Typhoon]] [[Giovanna]] and [[Signore]] [[buckaroo]] Phil Mickelson another no-show, there was even more attention than [[classical]] on [[Phu]] [[Bois]] at [[Tm]] Juliet in [[Region]] Kilkenny this [[nr]].",0.3229992389678955,0.8668181896209717,1,3,1,499,"Successful"
"Military Buoys Profit at [[Defense]] Firms  CHICAGO ([[Reuters]]) - Robust demand for military equipment  and technology led [[four]] U.S. defense companies to post higher  quarterly profit on [[Wednesday]], with jet [[maker]] [[Boeing]] Co. &lt;A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&[[lt]];/A&gt;  [[reporting]] a 78 [[percent]] jump in earnings despite a [[decline]] in  commercial airplane revenue.","Military Buoys Profit at [[Safeguard]] Firms  CHICAGO ([[Newsday]]) - Robust demand for military equipment  and technology led [[three]] U.S. defense companies to post higher  quarterly profit on [[Thu]], with jet [[generator]] [[Lockheed]] Co. &lt;A HREF=""http://[[web]].[[capitalism]].reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&[[ensign]];/A&gt;  [[apprise]] a 78 [[cent]] jump in earnings despite a [[reduced]] in  commercial airplane revenue.",0.46984291076660156,0.6705335378646851,2,3,2,479,"Successful"
"Grizzlies make Swift [[move]] Memphis, TN ([[Sports]] Network) - The Memphis Grizzlies [[Friday]] re-signed forward Stromile Swift to a one-year contract. Terms of the deal were not [[released]].","Grizzlies make Swift [[conveyance]] Memphis, TN ([[Jocks]] Network) - The Memphis Grizzlies [[Thu]] re-signed forward Stromile Swift to a one-year contract. Terms of the deal were not [[unlocking]].",0.36465734243392944,0.753364086151123,1,3,1,133,"Successful"
"New Version Of Google Groups Launched Shannon Bauman, Associate Product Manager of Google Groups announced the launch of a new and improved Google [[Groups]]. Whether your interests [[run]] to [[knitting]] or [[brain]] surgery, chances are [[good]] other people out there share them.","New Version Of Google Groups Launched Shannon Bauman, Associate Product Manager of Google Groups announced the launch of a new and improved Google [[Conglomerates]]. Whether your interests [[headed]] to [[weaving]] or [[getaway]] surgery, chances are [[pleasant]] other people out there share them.",0.4020118713378906,0.6476929187774658,3,2,3,174,"Successful"
"MOJAVE, [[CALIFORNIA]]: SPACEPORT [[Monday]] was a [[big]] day in [[Mojave]]. [[Tens]] of [[thousands]] of [[spectators]] [[showed]] up to [[see]] Burt Rutans SpaceShipOne [[make]] its second [[flight]] from below [[sea]] [[level]] to the [[edge]] of [[space]], and in [[doing]] [[so]] ","MOJAVE, [[FRESNO]]: SPACEPORT [[Tonight]] was a [[grand]] day in [[Tehachapi]]. [[Scores]] of [[mile]] of [[spectator]] [[denotes]] up to [[hear]] Burt Rutans SpaceShipOne [[put]] its second [[airplanes]] from below [[oceans]] [[echelons]] to the [[tip]] of [[margin]], and in [[played]] [[also]] ",0.3369298577308655,0.5365206003189087,3,3,3,510,"Failed"
"How an L.A. city department  fought off [[user]] resistance An administrator with the Los Angeles municipal government explains how his department was able to turn [[user]] resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable system.","How an L.A. city department  fought off [[tenant]] resistance An administrator with the Los Angeles municipal government explains how his department was able to turn [[wearer]] resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable system.",0.3520340919494629,0.6821277737617493,3,2,3,40,"Successful"
"Brazilian [[victory]] [[lifts]] [[Williams]] The [[Williams]] [[team]] [[breathed]] a sigh of [[relief]] after Juan Pablo Montoya #39;s [[victory]] in the Brazilian [[Grand]] [[Prix]]. The team [[finished]] fourth in the constructors [[standings]] but technical [[director]] Sam Michael was full of praise for the Colombian #39;s [[performance]].","Brazilian [[successes]] [[puts]] [[Robinson]] The [[Hawkins]] [[computer]] [[quivered]] a sigh of [[socorro]] after Juan Pablo Montoya #39;s [[succeeded]] in the Brazilian [[Awesome]] [[Prices]]. The team [[completing]] fourth in the constructors [[tiebreaker]] but technical [[direktor]] Sam Michael was full of praise for the Colombian #39;s [[results]].",0.3858976364135742,0.7177485227584839,1,3,1,479,"Successful"
"Bombardier shares [[slump]] as [[CEO]] [[leaves]] [[Bombardier]], the [[troubled]] Canadian maker of [[aircraft]] and trains, saw its shares fall by around 20 per cent in Toronto, after it announced that Paul [[Tellier]] was [[stepping]] down [[early]] as [[president]] and [[chief]] [[executive]] [[officer]].","Bombardier shares [[regression]] as [[EXECS]] [[spreadsheets]] [[Copter]], the [[tumultuous]] Canadian maker of [[flight]] and trains, saw its shares fall by around 20 per cent in Toronto, after it announced that Paul [[Sébastien]] was [[version]] down [[forthwith]] as [[presides]] and [[execs]] [[implementation]] [[employee]].",0.38560211658477783,0.6732277870178223,2,3,2,370,"Successful"
"Multiplex, Westfield in UK bid [[SHOPPING]] centre [[giant]] Westfield Group [[has]] drafted rival Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$1.","Multiplex, Westfield in UK bid [[PROCURE]] centre [[heavyweight]] Westfield Group [[ap]] drafted rival Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$1.",0.4333950877189636,0.686443567276001,2,1,2,118,"Successful"
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate [[PCS]] Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate [[PC]] Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.",0.6327996253967285,0.6644206047058105,3,2,3,39,"Successful"
"MPAA widens [[piracy]] net Hollywood studios [[launched]] legal [[attacks]] [[Tuesday]] on the computer [[server]] operators they claim are the [[technological]] [[middlemen]] [[making]] [[online]] film [[theft]] [[possible]].","MPAA widens [[abducted]] net Hollywood studios [[inaugurated]] legal [[attacked]] [[Mardi]] on the computer [[barmaid]] operators they claim are the [[technologically]] [[broker]] [[manufactures]] [[otta]] film [[looting]] [[probable]].",0.33531033992767334,0.6907171010971069,3,2,3,317,"Successful"
"[[Sony]], [[Nintendo]] [[power]] up for [[battle]] of the [[portable]] [[game]] [[consoles]] (AFP) AFP - [[Riding]] on the [[global]] [[success]] of [[PlayStation]] 2 (PS2), [[Sony]] [[has]] [[launched]] its first hand-held [[game]] [[console]] to [[challenge]] [[rival]] [[Nintendo]], whose [[Game]] [[Boy]] [[Advance]] monopolizes the [[worldwide]] [[portable]] [[game]] [[market]].","[[Nikon]], [[Wii]] [[energy]] up for [[shootout]] of the [[cellular]] [[poker]] [[brackets]] (AFP) AFP - [[Horseback]] on the [[total]] [[victory]] of [[capcom]] 2 (PS2), [[Nikon]] [[hectare]] [[fired]] its first hand-held [[poker]] [[checkerboard]] to [[hardship]] [[opponent]] [[Sega]], whose [[Betting]] [[Petit]] [[Soaring]] monopolizes the [[mundo]] [[itinerant]] [[ballgame]] [[agreement]].",0.3726613521575928,0.7437773942947388,3,2,3,684,"Successful"
"Glaxo [[Settles]] Paxil 'Suicide Pill' Suit  NEW [[YORK]] (Reuters) - GlaxoSmithKline [[Plc]] &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=GSK.L target=/stocks/quickinfo/fullquote""&gt;GSK.L&lt;/A&gt; has agreed  to release all clinical studies of its drugs to settle a  lawsuit that accused it of withholding negative information  about the antidepressant Paxil, the New York Attorney General's  office said on Thursday.","Glaxo [[Rectified]] Paxil 'Suicide Pill' Suit  NEW [[YONKERS]] (Reuters) - GlaxoSmithKline [[Plp]] &lt;A HREF=""http://www.[[capitalism]].reuters.com/FullQuote.aspx?ticker=GSK.L target=/stocks/quickinfo/fullquote""&gt;GSK.L&lt;/A&gt; has agreed  to release all clinical studies of its drugs to settle a  lawsuit that accused it of withholding negative information  about the antidepressant Paxil, the New York Attorney General's  office said on Thursday.",0.39328330755233765,0.6690609455108643,2,3,2,116,"Successful"
"[[Putin]] signs up Russia for [[Kyoto]] [[pact]] The Kremlin [[said]] [[Putin]] signed a [[parliament]] bill late on Thursday confirming Russia #39;s ratification of the protocol. Both chambers of Russia #39;s parliament approved ratification of the pact last month after Putin pointed the way.","[[Berlusconi]] signs up Russia for [[Tokio]] [[compact]] The Kremlin [[outlined]] [[Berlusconi]] signed a [[mps]] bill late on Thursday confirming Russia #39;s ratification of the protocol. Both chambers of Russia #39;s parliament approved ratification of the pact last month after Putin pointed the way.",0.4970138669013977,0.7108156681060791,0,3,0,157,"Successful"
"[[Abu]] Ghraib report 'spreads blame' A report on the Abu Ghraib [[prisoner]] abuse scandal will [[blame]] at least two dozen more people, say US officials.","[[Abo]] Ghraib report 'spreads blame' A report on the Abu Ghraib [[imprisoning]] abuse scandal will [[culpability]] at least two dozen more people, say US officials.",0.4904889464378357,0.7020317316055298,0,2,0,116,"Successful"
"[[Hamstring]] Shelves Moss Vikings receiver Randy Moss will miss his first [[game]] as a [[pro]] on [[Monday]] [[night]] against the Colts with a [[recurring]] [[hamstring]] strain that [[requires]] [[rest]].","[[Bicep]] Shelves Moss Vikings receiver Randy Moss will miss his first [[gaming]] as a [[pdr]] on [[Today]] [[bedtime]] against the Colts with a [[frequency]] [[tendons]] strain that [[implies]] [[surplus]].",0.35398244857788086,0.6949964761734009,1,3,1,231,"Successful"
"U.S. Stocks Headed for Flat Open  NEW [[YORK]] ([[Reuters]]) - U.[[S]]. stocks appeared [[set]] for a modest  rebound at the open on Thursday, as [[oil]] prices retreated a day  after spiking to more than \$48 a [[barrel]], a [[rise]] that [[fueled]] a  [[sharp]] [[slide]] in stocks on concern that energy prices would hurt  corporate profits and consumer spending.","U.S. Stocks Headed for Flat Open  NEW [[YORKER]] ([[Newsday]]) - U.[[z]]. stocks appeared [[configured]] for a modest  rebound at the open on Thursday, as [[lubricating]] prices retreated a day  after spiking to more than \$48 a [[shotgun]], a [[increasing]] that [[nurture]] a  [[brute]] [[acetate]] in stocks on concern that energy prices would hurt  corporate profits and consumer spending.",0.456484854221344,0.6612173318862915,2,3,2,305,"Successful"
"IBM [[recalls]] 225,000 [[laptop]] adapters [[The]] adapters can [[overheat]] and [[cause]] [[damage]] to the circuit board, [[according]] to a [[safety]] [[agency]]. [[WASHINGTON]]: IBM will recall about 225,000 [[AC]] [[power]] adapters for several models of its laptop computer because ","IBM [[reminding]] 225,000 [[detachable]] adapters [[Both]] adapters can [[radiators]] and [[causing]] [[losses]] to the circuit board, [[pursuant]] to a [[insurance]] [[corps]]. [[SPOKANE]]: IBM will recall about 225,000 [[HEADQUARTERS]] [[energy]] adapters for several models of its laptop computer because ",0.3927723169326782,0.6589866876602173,3,2,3,266,"Successful"
"Circuit City Cautious on Outlook Circuit City [[Stores]] [[Inc]]. (CC.N: Quote, Profile, Research) on Friday posted a narrower quarterly [[loss]] from continuing [[operations]] but said its outlook was cautious for the ","Circuit City Cautious on Outlook Circuit City [[Conservation]] [[Ltd]]. (CC.N: Quote, Profile, Research) on Friday posted a narrower quarterly [[loses]] from continuing [[functions]] but said its outlook was cautious for the ",0.3782287836074829,0.6536942720413208,2,3,2,138,"Successful"
"Cingular Sees Merger [[Savings]] Above Plan Cingular Wireless, the nation #39;s [[largest]] wireless carrier following the [[company]] #39;s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ","Cingular Sees Merger [[Sparing]] Above Plan Cingular Wireless, the nation #39;s [[widest]] wireless carrier following the [[enterprising]] #39;s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ",0.4446571469306946,0.6653754711151123,2,3,2,118,"Successful"
"IBM To Amp [[Integration]] with Venetica [[Buy]] (NewsFactor) NewsFactor - IBM (NYSE: IBM) [[has]] [[said]] it [[will]] purchase Venetica, a [[privately]] [[held]] firm that [[provides]] content-integration software to unstructured [[data]] [[sources]].","IBM To Amp [[Merged]] with Venetica [[Purchase]] (NewsFactor) NewsFactor - IBM (NYSE: IBM) [[acres]] [[told]] it [[dedication]] purchase Venetica, a [[confidently]] [[holding]] firm that [[tender]] content-integration software to unstructured [[statistics]] [[wellspring]].",0.38225746154785156,0.4715416431427002,3,3,3,360,"Failed"
"Not quite high Tech [[Virginia]] Tech just couldn't seem to get going. There were turnovers. There were [[botched]] [[plays]]. There were missed opportunities. Then, in the [[last]] 5 1/2 [[minutes]], Bryan [[Randall]] and the Hokies [[turned]] it all around.","Not quite high Tech [[Va]] Tech just couldn't seem to get going. There were turnovers. There were [[botch]] [[gaming]]. There were missed opportunities. Then, in the [[latest]] 5 1/2 [[minute]], Bryan [[Ramiro]] and the Hokies [[turns]] it all around.",0.3497636318206787,0.6925075650215149,1,3,1,118,"Successful"
"Alleged U.S. [[Deserter]] Set to Surrender [[TOKYO]] - Accused U.S. Army [[deserter]] Charles Jenkins left his [[Tokyo]] [[hospital]] for an American military base to [[surrender]] to military [[authorities]] [[Saturday]], [[nearly]] 40 [[years]] after he [[allegedly]] [[defected]] to [[North]] [[Korea]]...","Alleged U.S. [[Defectors]] Set to Surrender [[YOKOHAMA]] - Accused U.S. Army [[defectors]] Charles Jenkins left his [[Sapporo]] [[convalescent]] for an American military base to [[renouncing]] to military [[certificates]] [[Shabbat]], [[attentively]] 40 [[ageing]] after he [[patently]] [[defecting]] to [[Norden]] [[Rok]]...",0.4411419630050659,0.7050566673278809,0,3,0,337,"Successful"
"Defrocked Priest Gets Suspended Sentence for Marathon Attack A defrocked Irish priest who attacked the leader during yesterdays [[Olympic]] marathon was given a one year suspended sentence in Athens today.","Defrocked Priest Gets Suspended Sentence for Marathon Attack A defrocked Irish priest who attacked the leader during yesterdays [[Olympiad]] marathon was given a one year suspended sentence in Athens today.",0.598483681678772,0.7730808258056641,1,0,1,29,"Successful"
"Bookings [[Decline]] at [[US]] Airways [[US]] [[Airways]] [[Group]] [[Inc]]. attorneys and [[executives]] [[acknowledged]] in [[bankruptcy]] [[court]] [[yesterday]] that bookings [[had]] [[fallen]] more steeply than they [[had]] [[anticipated]] in reaction to their [[Chapter]] ","Bookings [[Lowers]] at [[USA]] Airways [[AMERICANS]] [[Airlift]] [[Organisations]] [[Ltd]]. attorneys and [[leaders]] [[realise]] in [[impossibility]] [[judicial]] [[saturday]] that bookings [[ap]] [[subsided]] more steeply than they [[ap]] [[hoped]] in reaction to their [[Chap]] ",0.4060153365135193,0.6672413349151611,2,0,2,507,"Successful"
"This silence can't be golden What does Larry Bird think of Ron Artest's recent sabbatical? He's not saying. But given that this was a [[guy]] who came out of traction to [[play]] a game, we can pretty much assume what he has said behind closed doors.","This silence can't be golden What does Larry Bird think of Ron Artest's recent sabbatical? He's not saying. But given that this was a [[barkeep]] who came out of traction to [[gaming]] a game, we can pretty much assume what he has said behind closed doors.",0.38443446159362793,0.7706435322761536,1,3,1,84,"Successful"
"Students [[Pay]] [[More]] for [[Beer]] Than Books British students spend about \$1.8 [[billion]] on drink every year, nearly three times as much as they cough up for books, a survey released on [[Monday]] showed.","Students [[Therapies]] [[Most]] for [[Budweiser]] Than Books British students spend about \$1.8 [[million]] on drink every year, nearly three times as much as they cough up for books, a survey released on [[Sonntag]] showed.",0.5840117931365967,0.7226744294166565,2,3,2,135,"Successful"
"[[Photos]]: Matrix's high-rise chips [[Matrix]] Semiconductor's [[memory]] [[chips]] [[have]] [[several]] [[layers]] of transistors rather than a single plane.","[[Paintings]]: Matrix's high-rise chips [[Parent]] Semiconductor's [[autobiography]] [[fritos]] [[owns]] [[assortment]] [[condominium]] of transistors rather than a single plane.",0.33393168449401855,0.6531141996383667,3,2,3,186,"Successful"
"[[Report]]: [[Israeli]] [[army]] [[mistakenly]] [[kills]] [[three]] Egyptian [[soldiers]] [[JERUSALEM]] [[A]] [[preliminary]] [[Israeli]] [[army]] [[investigation]] [[has]] [[found]] that [[Israeli]] [[troops]] [[apparently]] [[killed]] [[three]] Egyptian [[soldiers]] by [[mistake]], [[thinking]] they were [[Palestinian]] [[militants]] along the Gaza-Egypt border.","[[Reporting]]: [[Mossad]] [[servicemen]] [[falsely]] [[killings]] [[two]] Egyptian [[servicemen]] [[ISRAEL]] [[another]] [[early]] [[Hebrew]] [[servicemen]] [[investigating]] [[haya]] [[proved]] that [[Hamas]] [[army]] [[allegedly]] [[died]] [[two]] Egyptian [[servicemen]] by [[misleading]], [[knew]] they were [[Israeli]] [[operatives]] along the Gaza-Egypt border.",0.4845869541168213,0.5403182506561279,0,0,0,707,"Failed"
"[[No]]. 1 LSU overcomes [[stubborn]] [[host]] [[Minnesota]] [[MINNEAPOLIS]] - Top-ranked [[teams]] aren #39;t [[solo]] [[shows]], and [[star]] Seimone [[Augustus]] [[sure]] [[has]] plenty of [[help]] around her with the LSU [[Lady]] [[Tigers]].","[[Neither]]. 1 LSU overcomes [[inveterate]] [[receptions]] [[Min]] [[CHICAGO]] - Top-ranked [[computers]] aren #39;t [[mere]] [[displays]], and [[superstar]] Seimone [[Auguste]] [[guaranteed]] [[possesses]] plenty of [[contributes]] around her with the LSU [[Chick]] [[Wildcats]].",0.34787285327911377,0.5174121856689453,1,1,1,449,"Failed"
"Online advertising up 43pc in US NEW YORK - US internet ad revenue jumped to a record US\$2.37 billion (\$3.5 billion) in the second quarter, surpassing the highest levels of the dotcom era.","Online advertising up 43pc in US NEW YORK - US internet ad revenue jumped to a record US\$2.37 billion (\$3.5 billion) in the second quarter, surpassing the highest levels of the dotcom era.",0.6538115739822388,0.6538115739822388,3,3,2,1,"Skipped"
"Israeli Labour  amp; Sharon in coalition talks Coalition [[peace]] talks have [[begun]] between [[Israel]] #39;s opposition [[Labour]] [[party]] and the [[Prime]] [[Minister]], Ariel Sharon. [[Labour]] [[leader]] [[Shimon]] Peres [[said]] that his party [[want]] a [[guarantee]] that the [[government]] [[fulfils]] its ","Israeli Labour  amp; Sharon in coalition talks Coalition [[soothe]] talks have [[startup]] between [[Zionist]] #39;s opposition [[Employment]] [[segment]] and the [[Keynote]] [[Ministers]], Ariel Sharon. [[Workforce]] [[managers]] [[Reuven]] Peres [[advised]] that his party [[yearning]] a [[insurance]] that the [[board]] [[meets]] its ",0.469127893447876,0.6515218019485474,0,2,0,595,"Successful"
"[[Two]] [[Michigan]] [[St]] football [[players]] arrested EAST LANSING, [[Michigan]] (Ticker) - Two [[Michigan]] State football [[players]] were arrested [[Tuesday]] morning for planting [[three]] homemade  quot;MacGyver bombs quot; outside a campus apartment.","[[Three]] [[Mich]] [[Street]] football [[gamers]] arrested EAST LANSING, [[Mich]] (Ticker) - Two [[Mich]] State football [[gamers]] were arrested [[Nowadays]] morning for planting [[two]] homemade  quot;MacGyver bombs quot; outside a campus apartment.",0.33513832092285156,0.7369866967201233,1,3,1,134,"Successful"
"[[Iran]] given nuclear deadline the (International [[Atomic]] Energy Agency) board of governors, quot; he said.  quot;A proposal will be put to them. quot;. produce fuel for nuclear weapons -- but Tehran rejected the demand as illegal.","[[Farsi]] given nuclear deadline the (International [[Neutrons]] Energy Agency) board of governors, quot; he said.  quot;A proposal will be put to them. quot;. produce fuel for nuclear weapons -- but Tehran rejected the demand as illegal.",0.48510223627090454,0.6881276369094849,0,2,0,63,"Successful"
