"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Fannie]] Mae [[Pays]] the Price of Cutting [[Corners]] to [[Look]] [[Safe]] Two [[regulatory]] agencies have concluded that [[Fannie]] Mae cut corners when it came to its [[accounting]], and that has severely damaged its [[image]].","[[FaHnnie]] Mae [[Pyas]] the Price of Cutting [[orners]] to [[Lok]] [[Sfae]] Two [[regAulatory]] agencies have concluded that [[FanniG]] Mae cut corners when it came to its [[ccounting]], and that has severely damaged its [[mage]].",0.3063342571258545,0.7990305423736572,2,1,2,68,"Successful"
"[[Socialites]] [[unite]] dolphin groups [[Dolphin]] groups, or ""[[pods]]"", rely on socialites to keep them from collapsing, [[scientists]] [[claim]].","[[Sociailtes]] [[uniGte]] dolphin groups [[wolphin]] groups, or ""[[poxs]]"", rely on socialites to keep them from collapsing, [[syientists]] [[cliam]].",0.3554345965385437,0.4056472182273865,3,3,3,65,"Failed"
"US [[Spacecraft]] to Probe [[Origin]] of Gamma Rays Far Beyond [[Our]] Galaxy The US space agency, NASA, [[launched]] a [[satellite]] Saturday that [[scientists]] [[hope]] will [[help]] them locate the sources of mysterious gamma ray explosions, the ","US [[Spacecrlft]] to Probe [[Orign]] of Gamma Rays Far Beyond [[Qur]] Galaxy The US space agency, NASA, [[lXaunched]] a [[sateHlite]] Saturday that [[sciDntists]] [[hoep]] will [[ehlp]] them locate the sources of mysterious gamma ray explosions, the ",0.35022348165512085,0.36104822158813477,3,3,3,133,"Failed"
"Surrey poised to sign Harbhajan Surrey are waiting for approval from the Board of Control for [[Cricket]] in India before announcing Harbhajan Singh as an overseas signing for 2005.","Surrey poised to sign Harbhajan Surrey are waiting for approval from the Board of Control for [[Circket]] in India before announcing Harbhajan Singh as an overseas signing for 2005.",0.32098037004470825,0.7925394177436829,1,2,1,22,"Successful"
"Russia official [[gives]] [[Yukos]] assurance [[Finance]] minister tells FT that asset sales to pay off tax debt will be market-oriented. [[MOSCOW]] (Reuters) - [[Russian]] [[Finance]] Minister [[Alexei]] Kudrin has promised that asset sales to pay off the tax debts of troubled ","Russia official [[gvies]] [[YukLos]] assurance [[Fnance]] minister tells FT that asset sales to pay off tax debt will be market-oriented. [[MOSOCW]] (Reuters) - [[RXussian]] [[Fitance]] Minister [[Alexbei]] Kudrin has promised that asset sales to pay off the tax debts of troubled ",0.30995702743530273,0.6825683116912842,2,0,2,64,"Successful"
"Rain threatens triangular final (AFP) AFP - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.","Rain threatens triangular final (AFP) AFP - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.",0.8381128311157227,0.8381128311157227,1,1,0,1,"Skipped"
"Australian [[reporter]] freed in Iraq An [[Australian]] [[journalist]] was seized by [[militants]] in Iraq for [[nearly]] 24 [[hours]], but then [[released]] [[unharmed]].","Australian [[reporQter]] freed in Iraq An [[Australin]] [[jousnalist]] was seized by [[miloitants]] in Iraq for [[neaNrly]] 24 [[hors]], but then [[relesaed]] [[unharmAd]].",0.3523380160331726,0.3581565022468567,0,0,0,76,"Failed"
"[[Swimming]]: Phelps Wins Gold, Pulls Out of Relay  [[ATHENS]] (Reuters) - [[Michael]] Phelps, who has won five gold  medals in the Olympic [[pool]], said Friday he was pulling out of  Saturday's [[4x100]] meter [[medley]] relay [[final]] to give team mate Ian  Crocker the chance to swim.","[[Swimgming]]: Phelps Wins Gold, Pulls Out of Relay  [[ATHESS]] (Reuters) - [[MichaBel]] Phelps, who has won five gold  medals in the Olympic [[poo]], said Friday he was pulling out of  Saturday's [[4x10]] meter [[medlen]] relay [[fVnal]] to give team mate Ian  Crocker the chance to swim.",0.34189480543136597,0.34893256425857544,1,1,1,159,"Failed"
"Fed [[Expected]] to Stay the Course for Now [[If]] there is a good rule of [[thumb]] about the Federal [[Reserve]], it is this: A startling [[economic]] [[report]] is not enough to sway policy. [[When]] the [[Labor]] [[Department]] reported ","Fed [[Expectde]] to Stay the Course for Now [[IZ]] there is a good rule of [[thPmb]] about the Federal [[Resreve]], it is this: A startling [[ecnomic]] [[eport]] is not enough to sway policy. [[Whe]] the [[Laobr]] [[Departmnet]] reported ",0.3127867579460144,0.7147054672241211,2,3,2,70,"Successful"
"Best [[Buy]] a [[Bad]] Deal? Attorney [[General]] [[Jim]] [[Petro]] is suing [[Best]] Buy, alleging the electronics retailer has engaged in unfair and deceptive business practices. ","Best [[Bub]] a [[Bab]] Deal? Attorney [[eGneral]] [[Ji]] [[ePtro]] is suing [[test]] Buy, alleging the electronics retailer has engaged in unfair and deceptive business practices. ",0.38132554292678833,0.6883397698402405,2,3,2,55,"Successful"
"[[IBM]] [[To]] [[Amp]] [[Integration]] with [[Venetica]] Buy (NewsFactor) NewsFactor - IBM (NYSE: IBM) has [[said]] it will purchase [[Venetica]], a privately [[held]] firm that provides [[content-integration]] software to [[unstructured]] data [[sources]].","[[IMB]] [[Ro]] [[Ap]] [[InUtegration]] with [[Venteica]] Buy (NewsFactor) NewsFactor - IBM (NYSE: IBM) has [[vsaid]] it will purchase [[VeneticT]], a privately [[eld]] firm that provides [[content-inteCgration]] software to [[unstrutcured]] data [[sourcet]].",0.37329548597335815,0.39975786209106445,3,3,3,115,"Failed"
"[[Six-month]] [[deal]] for [[Hoddle]] at [[Wolves]] [[The]] [[47-year-old]] [[former]] England coach was [[unveiled]] at a [[press]] [[conference]], [[bringing]] to an [[end]] [[Wolves]] #39; [[month-long]] [[search]] for a [[successor]] to [[Dave]] [[Jones]].","[[Si-month]] [[dea]] for [[HOddle]] at [[Wotlves]] [[hTe]] [[47year-old]] [[formeN]] England coach was [[unVveiled]] at a [[pres]] [[conGerence]], [[bringidg]] to an [[eld]] [[WolvRes]] #39; [[month-logn]] [[serach]] for a [[suuccessor]] to [[DavZe]] [[Jonse]].",0.3200831413269043,0.36218559741973877,1,1,1,104,"Failed"
"Senate Resolves Corporate Tax Bill Delay WASHINGTON - The Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...","Senate Resolves Corporate Tax Bill Delay WASHINGTON - The Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...",0.8165888786315918,0.8165888786315918,2,2,0,1,"Skipped"
"[[Stelco]] [[Loses]] Contract to Supply [[GM]] Steel (Reuters) Reuters - [[Stelco]] Inc.\([[STEa]].TO) has [[lost]] a contract to [[supply]] steel to [[General]] Motors\Inc. , its biggest customer, because the insolvent\Canadian [[steelmaker]] failed to [[strike]] a [[deal]] with its workers,\the union at Stelco said on Monday.","[[StelYo]] [[Lses]] Contract to Supply [[MG]] Steel (Reuters) Reuters - [[Sgtelco]] Inc.\([[STa]].TO) has [[lodst]] a contract to [[suppl]] steel to [[yGeneral]] Motors\Inc. , its biggest customer, because the insolvent\Canadian [[steelmake]] failed to [[srike]] a [[edal]] with its workers,\the union at Stelco said on Monday.",0.3281018137931824,0.38776618242263794,2,2,2,158,"Failed"
"UN Signs [[Pact]] with New World Court Opposed by U.S.  UNITED [[NATIONS]] (Reuters) - [[The]] United Nations signed a  cooperation agreement on Monday with the new International  [[Criminal]] Court, [[despite]] objections to the [[tribunal]] from the  [[United]] States.","UN Signs [[Pac]] with New World Court Opposed by U.S.  UNITED [[NTIONS]] (Reuters) - [[Th]] United Nations signed a  cooperation agreement on Monday with the new International  [[CriUinal]] Court, [[desipte]] objections to the [[tribuanl]] from the  [[nited]] States.",0.35397011041641235,0.3749837875366211,0,0,0,133,"Failed"
"[[Russian]] [[Duma]] to [[launch]] new school massacre probe Russia will launch a second [[parliamentary]] inquiry into the [[Beslan]] school [[hostage]] massacre, Duma [[speaker]] Boris [[Gryzlov]] said on Thursday, marking a further climbdown by authorities who initially [[ruled]] out a [[probe]].","[[ussian]] [[ouma]] to [[alunch]] new school massacre probe Russia will launch a second [[pailiamentary]] inquiry into the [[Bestlan]] school [[hosAage]] massacre, Duma [[sVpeaker]] Boris [[rGyzlov]] said on Thursday, marking a further climbdown by authorities who initially [[ruld]] out a [[prboe]].",0.35103946924209595,0.37563198804855347,0,0,0,141,"Failed"
"[[Students]] [[Pay]] [[More]] for [[Beer]] Than Books British students spend about \$1.8 billion on drink [[every]] [[year]], [[nearly]] three [[times]] as [[much]] as they [[cough]] up for books, a survey released on Monday [[showed]].","[[StWudents]] [[Py]] [[MNore]] for [[Bee]] Than Books British students spend about \$1.8 billion on drink [[evKry]] [[ear]], [[naerly]] three [[time]] as [[muMch]] as they [[cogugh]] up for books, a survey released on Monday [[showe]].",0.3716423511505127,0.7177700996398926,2,3,2,77,"Successful"
"HP [[Unveils]] [[Cavalcade]] of Consumer Products (PC World) [[PC]] World - [[First]] TVs, [[new]] [[printers]], [[long-lasting]] [[inks]], and [[projectors]] are targeted\ at living room and office.","HP [[Unvils]] [[Cavalrade]] of Consumer Products (PC World) [[PCC]] World - [[Firsat]] TVs, [[neNw]] [[pritners]], [[long-Hlasting]] [[inws]], and [[prYojectors]] are targeted\ at living room and office.",0.3528321385383606,0.3714819550514221,3,3,3,101,"Failed"
"[[More]] mature Busch looking forward to [[Darlington]] Kurt Busch has [[learned]] a [[lot]] during his [[four]] years in NASCAR #39;s [[top]] [[series]]. [[He]] just [[hopes]] that [[knowledge]] is enough to carry him and his Roush Racing [[team]] to a [[Nextel]] [[Cup]] championship.","[[Mor]] mature Busch looking forward to [[arlington]] Kurt Busch has [[learneMd]] a [[ot]] during his [[fur]] years in NASCAR #39;s [[op]] [[sEries]]. [[e]] just [[popes]] that [[knowldge]] is enough to carry him and his Roush Racing [[tem]] to a [[Nexel]] [[up]] championship.",0.33503609895706177,0.3546838164329529,1,1,1,135,"Failed"
"[[NAIA]] Coach [[Nears]] [[Matching]] Smith's Total ([[AP]]) [[AP]] - Harry Statham thought he was making a temporary stop when he [[took]] over as McKendree College's basketball coach in 1966. [[His]] [[dream]] was to [[win]] a state [[high]] school championship, but [[jobs]] at the premier high [[schools]] were hard to come by, especially for a young coach. Statham figured if he could put a few successful seasons together at McKendree, his alma mater, he'd be able to land a better job.","[[ANIA]] Coach [[NFears]] [[atching]] Smith's Total ([[P]]) [[PA]] - Harry Statham thought he was making a temporary stop when he [[rtook]] over as McKendree College's basketball coach in 1966. [[iHs]] [[deam]] was to [[wirn]] a state [[hihg]] school championship, but [[job]] at the premier high [[cshools]] were hard to come by, especially for a young coach. Statham figured if he could put a few successful seasons together at McKendree, his alma mater, he'd be able to land a better job.",0.32131510972976685,0.34708112478256226,1,1,1,252,"Failed"
"Old [[Labor]] Tactics Resurface in New Union [[Labor]] experts [[say]] [[Unite]] Here, the newly [[merged]] union that is representing the DC hotel workers in their current contract dispute, is one of the most outspoken and toughest unions under the AFL-CIO [[umbrella]].","Old [[Labon]] Tactics Resurface in New Union [[LabQr]] experts [[saMy]] [[enite]] Here, the newly [[merAed]] union that is representing the DC hotel workers in their current contract dispute, is one of the most outspoken and toughest unions under the AFL-CIO [[ugmbrella]].",0.34409093856811523,0.701560378074646,2,3,2,79,"Successful"
"[[Ramaala's]] First [[Marathon]] Victory [[Is]] a Tale of the Tape South [[Africa's]] [[Hendrik]] Ramaala, who had never finished [[higher]] than fifth in a major marathon, won the [[New]] [[York]] City [[Marathon]] in 2 [[hours]] 9 [[minutes]] [[28]] [[seconds]].","[[RamaKala's]] First [[Marathow]] Victory [[sI]] a Tale of the Tape South [[AfrIca's]] [[Henrik]] Ramaala, who had never finished [[higheXr]] than fifth in a major marathon, won the [[Ngew]] [[Zork]] City [[Martahon]] in 2 [[hEurs]] 9 [[minuxes]] [[82]] [[secWonds]].",0.3365516662597656,0.37502044439315796,1,1,1,127,"Failed"
"Amazon #39;s UK DVD Rentals Might Presage War with Netflix Analysts said Amazon #39;s launch of the DVD rental service in the UK might be to test its approach and streamline the logistically difficult process of handling DVDs through the mail.","Amazon #39;s UK DVD Rentals Might Presage War with Netflix Analysts said Amazon #39;s launch of the DVD rental service in the UK might be to test its approach and streamline the logistically difficult process of handling DVDs through the mail.",0.9039875268936157,0.9039875268936157,3,3,2,1,"Skipped"
"[[Jeff]] Gordon leads contenders at [[Talladega]] Joe [[Nemechek]] wasn #39;t surprised to be back at the front of the field, just that it took so [[long]] to get there. Nemechek, who [[earned]] the [[nickname]]  quot;Front [[Row]] Joe quot; when he won six poles from 1997-00, got No.","[[JeAf]] Gordon leads contenders at [[alladega]] Joe [[Nemecek]] wasn #39;t surprised to be back at the front of the field, just that it took so [[lon]] to get there. Nemechek, who [[earnei]] the [[nidkname]]  quot;Front [[ow]] Joe quot; when he won six poles from 1997-00, got No.",0.3305222988128662,0.34341901540756226,1,1,1,140,"Failed"
"Knicks Hold [[Off]] Raptors, 108-102 New York Knicks #39; Jamal Crawford puts up a shot against the Toronto Raptors during the [[second]] [[quarter]] Saturday, [[Nov]]. [[27]], 2004. Crawford scored [[30]] [[points]] in the Knicks #39; 108-102 win.","Knicks Hold [[Of]] Raptors, 108-102 New York Knicks #39; Jamal Crawford puts up a shot against the Toronto Raptors during the [[seocnd]] [[quartre]] Saturday, [[No]]. [[72]], 2004. Crawford scored [[03]] [[opints]] in the Knicks #39; 108-102 win.",0.3443179726600647,0.35075294971466064,1,1,1,145,"Failed"
"Judge [[blocks]] record [[libel]] claim against [[Financial]] Times [[LONDON]] (AFP) - A judge at the [[London]] High Court struck out the bulk of a record libel damages claim of 240 million pounds ([[345]] million euros, 434 million dollars) against the Financial Times by stockbroker Collins Stewart Tullet.","Judge [[alocks]] record [[Pibel]] claim against [[Fivnancial]] Times [[LONODN]] (AFP) - A judge at the [[Lqndon]] High Court struck out the bulk of a record libel damages claim of 240 million pounds ([[34s5]] million euros, 434 million dollars) against the Financial Times by stockbroker Collins Stewart Tullet.",0.43917471170425415,0.7922516465187073,2,0,2,80,"Successful"
"Service [[Sector]] [[Hit]] By High [[Oil]] [[Costs]] [[Confidence]] in [[service]] [[firms]] has been hit by rising oil prices and interest rates but manufacturers have seen the best rate of orders for nine years, [[two]] surveys show.","Service [[zSector]] [[iHt]] By High [[il]] [[CXsts]] [[CoPfidence]] in [[Lservice]] [[frms]] has been hit by rising oil prices and interest rates but manufacturers have seen the best rate of orders for nine years, [[tXwo]] surveys show.",0.36250239610671997,0.6210693120956421,2,3,2,71,"Successful"
"[[Jakarta]] bombing blamed on Malaysian fugitives The Indonesian [[police]] asserted Friday it would intensify the [[hunt]] of [[two]] Malaysian [[fugitives]] [[Azahari]] and [[Noordin]] [[Moh]] Top believed to be responsible for the Thursday #[[39]];s bombing at the Australian embassy.","[[Jkaarta]] bombing blamed on Malaysian fugitives The Indonesian [[polyce]] asserted Friday it would intensify the [[unt]] of [[tw]] Malaysian [[fugitivHes]] [[zahari]] and [[doordin]] [[oh]] Top believed to be responsible for the Thursday #[[9]];s bombing at the Australian embassy.",0.35124361515045166,0.35831743478775024,0,0,0,135,"Failed"
"[[United]] [[Pilots]] [[Cut]] [[Deal]] on [[Pensions]] [[United]] [[Airlines]] pilots would [[drop]] their opposition to the [[carrier's]] [[much-decried]] plan to eliminate traditional [[pensions]] under a tentative contract agreement approved by union leaders.","[[Untied]] [[Pilsots]] [[Ct]] [[Dkeal]] on [[Pnsions]] [[UnitFd]] [[AirBlines]] pilots would [[droC]] their opposition to the [[carriir's]] [[much-ecried]] plan to eliminate traditional [[ensions]] under a tentative contract agreement approved by union leaders.",0.3473239541053772,0.8933284282684326,2,3,2,96,"Successful"
"[[Bush]]: Americans Expect [[Bipartisanship]] (AP) [[AP]] - President [[Bush]] is striking [[twin]] themes for a [[second]] term, [[vowing]] to fight hard for his political agenda while [[reaching]] [[across]] the aisle to Democrats.","[[BTsh]]: Americans Expect [[Bipartisanghip]] (AP) [[AC]] - President [[BusX]] is striking [[win]] themes for a [[seocnd]] term, [[vowifg]] to fight hard for his political agenda while [[reahing]] [[Across]] the aisle to Democrats.",0.35251718759536743,0.36387819051742554,0,0,0,110,"Failed"
"Nintendo Returns to Profit (AP) AP - Nintendo Co. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with game-software sales.","Nintendo Returns to Profit (AP) AP - Nintendo Co. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with game-software sales.",0.715171217918396,0.715171217918396,2,2,3,1,"Skipped"
"For starters, Giants #39; Manning on mark Manning had a decent debut as a starter, but [[Delhomme]] overshadowed the [[No]]. 1 pick in the [[NFL]] Draft by throwing for a touchdown and running for another in the Carolina Panthers #39; [[27-20]] [[exhibition]] victory [[last]] [[night]] over ...","For starters, Giants #39; Manning on mark Manning had a decent debut as a starter, but [[Delhmome]] overshadowed the [[o]]. 1 pick in the [[FL]] Draft by throwing for a touchdown and running for another in the Carolina Panthers #39; [[2w7-20]] [[exhibiuion]] victory [[las]] [[ight]] over ...",0.3305344581604004,0.3361724615097046,1,1,1,142,"Failed"
"[[29]] [[escapees]] from North [[seek]] refuge at [[school]] in [[Beijing]] BEIJING -- Twenty-nine people believed to be [[North]] Korean [[entered]] the Japanese school in Beijing on [[Wednesday]] morning to [[seek]] asylum in a [[country]] other than [[China]], [[according]] to Foreign Ministry [[officials]] in Tokyo.","[[9]] [[escapeel]] from North [[sePk]] refuge at [[scool]] in [[Bijing]] BEIJING -- Twenty-nine people believed to be [[xNorth]] Korean [[etnered]] the Japanese school in Beijing on [[Wedngsday]] morning to [[seQk]] asylum in a [[countrly]] other than [[Chiyna]], [[accordign]] to Foreign Ministry [[offJcials]] in Tokyo.",0.34691017866134644,0.3560788631439209,0,0,0,138,"Failed"
"Blame player, not game It was like nothing youd ever exercised your [[thumbs]] to before. You could do whatever you wanted, whenever you wanted. The [[game]] seemed endless.","Blame player, not game It was like nothing youd ever exercised your [[thuzmbs]] to before. You could do whatever you wanted, whenever you wanted. The [[gmae]] seemed endless.",0.4420308470726013,0.6035168170928955,3,1,3,29,"Successful"
"Barents [[Sea]] Under Threat from [[Fishing]], [[Oil]] (Reuters) Reuters - The [[Arctic]] Barents [[Sea]] is\under [[threat]] from overfishing, oil and [[gas]] [[exploration]] and\Soviet-era radioactive waste, the U.N. [[Environment]] [[Program]] said\on Tuesday.","Barents [[eSa]] Under Threat from [[wishing]], [[OiCl]] (Reuters) Reuters - The [[Artcic]] Barents [[Se]] is\under [[treat]] from overfishing, oil and [[as]] [[exloration]] and\Soviet-era radioactive waste, the U.N. [[Enviroment]] [[Proram]] said\on Tuesday.",0.34345728158950806,0.8574500679969788,3,0,3,94,"Successful"
"Interview: [[OSDL]] chief Stuart [[Cohen]] - [[Part]] 2 In the second of a two-part interview, Open [[Systems]] Development Labs chief [[Stuart]] [[Cohen]] gives his [[views]] on Linux security, desktops, the [[Domino]] effect towards Linux, and why Microsoft will [[eventually]] [[port]] to Linux.","Interview: [[OSDAL]] chief Stuart [[Chen]] - [[Dart]] 2 In the second of a two-part interview, Open [[Ssytems]] Development Labs chief [[Suart]] [[CYohen]] gives his [[view]] on Linux security, desktops, the [[DominE]] effect towards Linux, and why Microsoft will [[evventually]] [[aort]] to Linux.",0.3561599850654602,0.36510759592056274,3,3,3,152,"Failed"
"[[Cingular]] [[Sees]] [[Merger]] [[Savings]] [[Above]] [[Plan]] [[Cingular]] [[Wireless]], the nation #39;s largest wireless carrier following the company #39;s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ","[[iCngular]] [[Swees]] [[Megrer]] [[Savigns]] [[AbNove]] [[Plnn]] [[CinPgular]] [[ZWireless]], the nation #39;s largest wireless carrier following the company #39;s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ",0.28876203298568726,0.7294489145278931,2,3,2,69,"Successful"
"[[Allianz]] to fight US court ruling on WTC attacks MUNICH - German [[insurance]] concern Allianz said on Tuesday it would fight a US [[jury]] decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.","[[AlKlianz]] to fight US court ruling on WTC attacks MUNICH - German [[insurmance]] concern Allianz said on Tuesday it would fight a US [[ujry]] decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.",0.37021344900131226,0.7895547747612,2,0,2,47,"Successful"
"A Senator #[[39]];s Outrage Delays Passage of [[Corporate]] Tax Bill The Senate [[cleared]] a path on Sunday for a [[bill]] to [[hand]] out about \$140 billion in [[corporate]] [[tax]] breaks, but it was blocked from a final [[vote]] by a [[fight]] over a provision [[aimed]] at helping reservists on [[duty]] in Iraq.","A Senator #[[3P]];s Outrage Delays Passage of [[Corporat]] Tax Bill The Senate [[clered]] a path on Sunday for a [[Dill]] to [[had]] out about \$140 billion in [[corpforate]] [[ktax]] breaks, but it was blocked from a final [[votHe]] by a [[fighft]] over a provision [[aied]] at helping reservists on [[wduty]] in Iraq.",0.3184592127799988,0.6244186758995056,2,0,2,135,"Successful"
"Head2Head [[Reader]] [[Responses]] The Packers have a [[far]] better shot at [[making]] the [[playoffs]] than the Titans. The Packers play in a much easier division, which gives them a better chance at winning the magic number of games ([[10]]?","Head2Head [[RRader]] [[Resposes]] The Packers have a [[fra]] better shot at [[makig]] the [[playoff]] than the Titans. The Packers play in a much easier division, which gives them a better chance at winning the magic number of games ([[0]]?",0.3270123600959778,0.3453620672225952,1,1,1,126,"Failed"
"Scientists study [[clues]] to [[forecasting]] California quakes [[Two]] researchers say they #[[39]];ve discovered a pattern of tremors [[deep]] beneath the [[San]] Andreas Fault that [[someday]] may [[yield]] [[clues]] into unlocking the mysteries of California [[earthquakes]].","Scientists study [[clyes]] to [[foreacsting]] California quakes [[wo]] researchers say they #[[9]];ve discovered a pattern of tremors [[deeep]] beneath the [[an]] Andreas Fault that [[someuday]] may [[yiedl]] [[cues]] into unlocking the mysteries of California [[eartquakes]].",0.3442867398262024,0.36099934577941895,3,3,3,131,"Failed"
"This silence can't be golden What does Larry [[Bird]] [[think]] of Ron [[Artest's]] [[recent]] sabbatical? He's not saying. [[But]] [[given]] that this was a guy who came out of [[traction]] to play a [[game]], we can [[pretty]] much [[assume]] what he has said behind closed doors.","This silence can't be golden What does Larry [[Bidr]] [[thnk]] of Ron [[Artet's]] [[reWcent]] sabbatical? He's not saying. [[uBt]] [[giveq]] that this was a guy who came out of [[tWaction]] to play a [[gane]], we can [[uretty]] much [[assme]] what he has said behind closed doors.",0.3064166307449341,0.3376689553260803,1,1,1,140,"Failed"
"IBM [[protects]] passwords with PC chip New PCs will [[ship]] with a chip designed to thwart hackers--a hardware approach [[that's]] said to be safer than software.","IBM [[protect]] passwords with PC chip New PCs will [[hip]] with a chip designed to thwart hackers--a hardware approach [[tha's]] said to be safer than software.",0.37158912420272827,0.3732728362083435,3,3,3,89,"Failed"
"[[Two]] hurricanes = [[two]] deductibles Many homeowners in the Orlando area suffered a double blow when hurricanes Charley and Frances [[struck]] in quick succession. [[Now]], they #39;re [[smarting]] from a financial [[one-two]] punch - two insurance deductibles.","[[Tw]] hurricanes = [[tow]] deductibles Many homeowners in the Orlando area suffered a double blow when hurricanes Charley and Frances [[stuck]] in quick succession. [[No]], they #39;re [[smirting]] from a financial [[on-two]] punch - two insurance deductibles.",0.3707647919654846,0.38921022415161133,2,2,2,130,"Failed"
"[[Danaher]] to Make [[Offer]] for Linx [[Printing]] [[Danaher]] [[Corp]]., a [[maker]] of [[Sears]] Craftsman [[tools]] and environmental testing products, said Wednesday that it plans to make a [[cash]] tender offer to purchase Linx Printing Technologies PLC for \$158 million, including transaction [[costs]].","[[Daynaher]] to Make [[OUfer]] for Linx [[PZrinting]] [[Daanher]] [[Copr]]., a [[mkaer]] of [[Seasr]] Craftsman [[toosl]] and environmental testing products, said Wednesday that it plans to make a [[casw]] tender offer to purchase Linx Printing Technologies PLC for \$158 million, including transaction [[cnosts]].",0.2517455816268921,0.6518657803535461,2,3,2,76,"Successful"
"After Waiting a Long Time, [[Davenport]] Keeps [[It]] Short he weather played havoc with the United States [[Open]] schedule yesterday, but it did not affect Lindsay Davenport #[[39]];s [[game]]. [[In]] [[front]] of a sparse [[crowd]] of no more than [[several]] hundred [[people]] at ","After Waiting a Long Time, [[DCvenport]] Keeps [[t]] Short he weather played havoc with the United States [[Rpen]] schedule yesterday, but it did not affect Lindsay Davenport #[[93]];s [[gam]]. [[n]] [[iront]] of a sparse [[crwd]] of no more than [[seeral]] hundred [[pedople]] at ",0.3376086950302124,0.34876716136932373,1,1,1,140,"Failed"
"[[Citrix]] [[buying]] [[VPN]] [[company]] Net6 for \$50 [[million]] [[BOSTON]] - [[Citrix]] Systems is buying Net6, a privately-held maker of SSL (Secure Socket Layer) VPN (Virtual Private [[Network]]) technology, for \$[[50]] million cash, Citrix [[said]] Tuesday.","[[CItrix]] [[buyign]] [[VPxN]] [[fompany]] Net6 for \$50 [[millon]] [[LBOSTON]] - [[Ctrix]] Systems is buying Net6, a privately-held maker of SSL (Secure Socket Layer) VPN (Virtual Private [[NetwoRrk]]) technology, for \$[[05]] million cash, Citrix [[stid]] Tuesday.",0.3535168170928955,0.38545453548431396,3,3,3,145,"Failed"
"[[McClaren]] [[happy]] with striking [[duo]] Middlesbrough [[boss]] [[Steve]] McClaren believes Mark [[Viduka]] and Jimmy Floyd Hasselbaink could forge [[one]] of the most dangerous strike [[partnerships]] in the [[Barclays]] [[Premiership]].","[[McClren]] [[happ]] with striking [[du]] Middlesbrough [[boses]] [[Stvee]] McClaren believes Mark [[Siduka]] and Jimmy Floyd Hasselbaink could forge [[noe]] of the most dangerous strike [[partnerYships]] in the [[Barclas]] [[PremieCrship]].",0.31698739528656006,0.33445316553115845,1,1,1,110,"Failed"
"Novak [[wins]] Japan Open [[Jiri]] Novak of the [[Czech]] [[Republic]] [[settled]] his [[game]] after a [[rocky]] [[start]] and [[beat]] [[Taylor]] Dent [[5-7]], [[6-1]], [[6-3]] Sunday to win the Japan Open for the sixth title of his [[career]].","Novak [[iwns]] Japan Open [[Jri]] Novak of the [[CzecL]] [[Rpublic]] [[esttled]] his [[gaMme]] after a [[rocyk]] [[star]] and [[bealt]] [[TPaylor]] Dent [[5K-7]], [[6-Y]], [[63]] Sunday to win the Japan Open for the sixth title of his [[careYer]].",0.3217144012451172,0.34737223386764526,1,1,1,126,"Failed"
"[[INDONESIA]]:  #39;[[Blow]] to [[democracy]] #39; International and domestic observers lambasted on Thursday the guilty verdict against Tempo magazine #39;s chief editor [[Bambang]] Harymurti and [[called]] it a [[setback]] for the [[country]] #39;s [[press]] freedom and [[democracy]].","[[INDONESMIA]]:  #39;[[BGow]] to [[deomcracy]] #39; International and domestic observers lambasted on Thursday the guilty verdict against Tempo magazine #39;s chief editor [[Bmbang]] Harymurti and [[alled]] it a [[setbahk]] for the [[countr]] #39;s [[prexss]] freedom and [[democrcay]].",0.35025691986083984,0.6339312195777893,0,2,0,79,"Successful"
