"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Red]] Sox on Brink of World Series Victory  ST. LOUIS ([[Reuters]]) - [[Pedro]] Martinez [[pitched]] seven shutout  innings and [[Manny]] Ramirez [[hit]] a [[home]] [[run]] as the Boston Red Sox  beat the [[St]]. Louis [[Cardinals]] 4-1 Tuesday, [[moving]] to the brink  of their first World Series title since [[1918]].","[[ed]] Sox on Brink of World Series Victory  ST. LOUIS ([[Ruters]]) - [[Pedo]] Martinez [[pitcheB]] seven shutout  innings and [[Many]] Ramirez [[it]] a [[ohme]] [[rzn]] as the Boston Red Sox  beat the [[t]]. Louis [[aCrdinals]] 4-1 Tuesday, [[emoving]] to the brink  of their first World Series title since [[19X8]].",0.17200732231140137,0.2925240993499756,1,1,1,185,"Failed"
"[[Jakarta]] [[bombing]] [[blamed]] on Malaysian [[fugitives]] The Indonesian police asserted Friday it would [[intensify]] the hunt of [[two]] Malaysian fugitives [[Azahari]] and Noordin Moh [[Top]] believed to be [[responsible]] for the Thursday #39;s bombing at the [[Australian]] [[embassy]].","[[Jakart]] [[ombing]] [[blaemd]] on Malaysian [[fugitiveY]] The Indonesian police asserted Friday it would [[intesify]] the hunt of [[to]] Malaysian fugitives [[Azahrai]] and Noordin Moh [[To]] believed to be [[esponsible]] for the Thursday #39;s bombing at the [[Austwalian]] [[emabssy]].",0.17703402042388916,0.2013069987297058,0,0,0,135,"Failed"
"[[Disney]] Rules [[Out]] New Deal with Pixar Studios In January Disney and Pixar terminated their talks to extend a distribution partnership that has created such cartoon hits as  quot;Finding [[Nemo]] quot; and the  quot;[[Toy]] Story quot; series.","[[DisnMy]] Rules [[Wut]] New Deal with Pixar Studios In January Disney and Pixar terminated their talks to extend a distribution partnership that has created such cartoon hits as  quot;Finding [[Nmo]] quot; and the  quot;[[OToy]] Story quot; series.",0.21953266859054565,0.7943456768989563,2,1,2,45,"Successful"
"Pacifist Japan boosts  #39;self-defence #39; measures After almost 60 years of pacifism, Japan today overhauled its defence policy; easing an [[arms]] exports ban and singling out North [[Korea]] and [[China]] as security threats.","Pacifist Japan boosts  #39;self-defence #39; measures After almost 60 years of pacifism, Japan today overhauled its defence policy; easing an [[aHms]] exports ban and singling out North [[Krea]] and [[ChZina]] as security threats.",0.18169844150543213,0.5668694972991943,0,2,0,40,"Successful"
"Broadband charges set to tumble The cost of broadband internet access is likely to fall after Ofcom ordered British Telecom to cut the amount it charges internet providers.","Broadband charges set to tumble The cost of broadband internet access is likely to fall after Ofcom ordered British Telecom to cut the amount it charges internet providers.",0.9096238017082214,0.9096238017082214,3,3,2,1,"Skipped"
"[[Kaneohes]] Wilson comes up [[short]] [[Kaneohe]] [[native]] [[Dean]] Wilson missed out yesterday on his final chance to [[secure]] his [[PGA]] [[Tour]] [[card]]. Wilson, who [[entered]] the final round of the Chrysler [[Championship]] tied for [[18th]] and needing a [[top-20]] [[finish]] to ","[[aKneohes]] Wilson comes up [[sohrt]] [[KaHeohe]] [[antive]] [[Dena]] Wilson missed out yesterday on his final chance to [[secudre]] his [[GA]] [[hour]] [[cara]]. Wilson, who [[esntered]] the final round of the Chrysler [[Champiponship]] tied for [[1t8h]] and needing a [[top-L0]] [[finisv]] to ",0.16491544246673584,0.20712363719940186,1,1,1,135,"Failed"
"[[Aon]] may face civil suit The office of New York Attorney General Eliot Spitzer has uncovered evidence of improper business practices at [[Aon]] Corp., the world #[[39]];s second-largest insurance broker, according to a published report.","[[on]] may face civil suit The office of New York Attorney General Eliot Spitzer has uncovered evidence of improper business practices at [[Ao]] Corp., the world #[[3]];s second-largest insurance broker, according to a published report.",0.15139663219451904,0.16135340929031372,2,2,2,141,"Failed"
"[[Spammers]] use sender authentication too, [[study]] says [[The]] technology hasn't been [[widely]] adopted, but spammers are [[taking]] it up at a faster [[rate]] than legitimate e-mailers.","[[Spammerr]] use sender authentication too, [[stuny]] says [[he]] technology hasn't been [[widley]] adopted, but spammers are [[takinb]] it up at a faster [[rat]] than legitimate e-mailers.",0.25881093740463257,0.29110944271087646,3,3,3,80,"Failed"
"[[Iran]] leader reasserts arms [[views]] NEW YORK [[Iran]] #39;s foreign [[minister]] has said that his [[country]] will never give up its right to develop [[nuclear]] technology for peaceful use, [[though]] he denied any intent to produce nuclear weapons.","[[Ira]] leader reasserts arms [[view]] NEW YORK [[Iarn]] #39;s foreign [[imnister]] has said that his [[qountry]] will never give up its right to develop [[nDuclear]] technology for peaceful use, [[tough]] he denied any intent to produce nuclear weapons.",0.17320430278778076,0.7020824551582336,0,2,0,64,"Successful"
"Dollar [[Rises]] [[Vs]] Euro on Asset Flows [[Data]]  [[NEW]] [[YORK]] ([[Reuters]]) - The dollar extended gains against the  euro on Monday after a report on flows into U.S. assets showed  [[enough]] of a rise in foreign investments to offset the [[current]]  [[account]] [[gap]] for the [[month]].","Dollar [[cRises]] [[V]] Euro on Asset Flows [[Dakta]]  [[NE]] [[YOR]] ([[Ruters]]) - The dollar extended gains against the  euro on Monday after a report on flows into U.S. assets showed  [[enogh]] of a rise in foreign investments to offset the [[cuUrent]]  [[zaccount]] [[gLp]] for the [[mWonth]].",0.1502082347869873,0.17796003818511963,2,2,2,148,"Failed"
"Gregg: I will help to close deal [[EVERTON]] chairman Bill Kenwright #[[39]];s plans for a [[Russian]] revolution at [[Goodison]] Park may have thawed the cold [[war]] with [[director]] [[Paul]] [[Gregg]].","Gregg: I will help to close deal [[EVERNON]] chairman Bill Kenwright #[[93]];s plans for a [[RussiXan]] revolution at [[Godison]] Park may have thawed the cold [[Far]] with [[diretcor]] [[aul]] [[Gegg]].",0.16298550367355347,0.17438828945159912,1,1,1,106,"Failed"
"Sun settles Kodak patent suit Sun Microsystems says it will pay Kodak \$92 million to settle a high-profile patent suit involving Sun #39;s Java programming technology.","Sun settles Kodak patent suit Sun Microsystems says it will pay Kodak \$92 million to settle a high-profile patent suit involving Sun #39;s Java programming technology.",0.9024266600608826,0.9024266600608826,3,3,2,1,"Skipped"
"Plane of NASCAR Team Hendrick [[Missing]] Race fans wave American flags in the stands during the singing of the National Anthem prior to the start of the [[NASCAR]] Subway [[500]] [[stock]] car race at Martinsville Speedway in Martinsville, [[Va]].","Plane of NASCAR Team Hendrick [[iMssing]] Race fans wave American flags in the stands during the singing of the National Anthem prior to the start of the [[NACAR]] Subway [[50]] [[stoc]] car race at Martinsville Speedway in Martinsville, [[V]].",0.16924411058425903,0.18412834405899048,1,1,1,128,"Failed"
"[[Vonage]] [[Calls]] on [[Linksys]] for [[VoIP]] ([[PC]] [[World]]) [[PC]] [[World]] - [[Linksys]] will provide broadband-to-phone adapters and, eventually, Wi-Fi equipment.","[[Vonae]] [[Csalls]] on [[Linksy]] for [[CVoIP]] ([[PqC]] [[Wolrd]]) [[C]] [[Word]] - [[jinksys]] will provide broadband-to-phone adapters and, eventually, Wi-Fi equipment.",0.22362524271011353,0.2853696942329407,3,3,3,76,"Failed"
"Novak wins Japan Open [[Jiri]] Novak of the Czech [[Republic]] [[settled]] his [[game]] after a rocky start and beat [[Taylor]] [[Dent]] [[5-7]], [[6-1]], 6-3 [[Sunday]] to win the Japan [[Open]] for the sixth [[title]] of his career.","Novak wins Japan Open [[Jirp]] Novak of the Czech [[epublic]] [[settle]] his [[gaem]] after a rocky start and beat [[TSylor]] [[Lent]] [[5-]], [[61]], 6-3 [[Sunady]] to win the Japan [[Obpen]] for the sixth [[titPle]] of his career.",0.1724005937576294,0.2685689330101013,1,1,1,124,"Failed"
"[[Kansas]] State 76, [[Arkansas-Pine]] Bluff [[42]] [[Clent]] Stewart scored a career-high 15 points and [[Kansas]] State used [[stifling]] defense for a 76-42 victory over [[Arkansas-Pine]] Bluff on [[Monday]].","[[Kasas]] State 76, [[Akransas-Pine]] Bluff [[4H2]] [[Clnt]] Stewart scored a career-high 15 points and [[Kasas]] State used [[stiflin]] defense for a 76-42 victory over [[Arkansas-Pnie]] Bluff on [[oMnday]].",0.1650574803352356,0.18185067176818848,1,1,1,110,"Failed"
"Two Michigan State receivers arrested on bomb-making charges [[Two]] Michigan State [[football]] [[players]] have been [[charged]] with planting homemade bombs [[outside]] [[apartments]]. [[Terry]] [[Love]] and Irving [[Campbell]], both [[19-year-old]] redshirt [[freshmen]] [[wide]] [[receivers]] ","Two Michigan State receivers arrested on bomb-making charges [[Tow]] Michigan State [[ootball]] [[plaQyers]] have been [[chaqrged]] with planting homemade bombs [[outsie]] [[apartment]]. [[Ternry]] [[Lvoe]] and Irving [[ampbell]], both [[19-yearpold]] redshirt [[frehsmen]] [[wime]] [[receiver]] ",0.16502875089645386,0.20235353708267212,1,1,1,135,"Failed"
"[[Japan]] probe [[claims]] Citigroup [[trio]] Three top Citigroup Inc. executives, including Vice Chairman Deryck [[Maughan]], are leaving the [[financial]] services [[giant]] in the wake of a scandal at its Japanese private banking [[unit]].","[[Japaq]] probe [[claim]] Citigroup [[triQ]] Three top Citigroup Inc. executives, including Vice Chairman Deryck [[MauFhan]], are leaving the [[finnacial]] services [[igant]] in the wake of a scandal at its Japanese private banking [[uint]].",0.1714654564857483,0.24526268243789673,2,2,2,125,"Failed"
"Nhl Players Still Express Solidarity [[The]] cracks that were appearing in the NHL Players #39; Association #[[39]];s [[resolve]] in the [[last]] two weeks were apparently [[smoothed]] over during a [[meeting]] [[Tuesday]] in Toronto.","Nhl Players Still Express Solidarity [[Te]] cracks that were appearing in the NHL Players #39; Association #[[q39]];s [[reoolve]] in the [[lsat]] two weeks were apparently [[svmoothed]] over during a [[eeting]] [[Tuesay]] in Toronto.",0.1636444330215454,0.1879502534866333,1,1,1,111,"Failed"
"Maid [[sues]] Sony Pictures [[exec]] [[p2pnet]].[[net]] [[News-]] James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ","Maid [[suOes]] Sony Pictures [[texec]] [[ppnet]].[[et]] [[NewsP-]] James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ",0.19299566745758057,0.8592847585678101,3,2,3,51,"Successful"
"Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International Inc.","Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International Inc.",0.6489447355270386,0.6489447355270386,3,3,2,1,"Skipped"
"FEC Elects Chairman, Vice Chairman (AP) [[AP]] - The Federal Election Commission on [[Thursday]] [[elected]] a new chairman and vice [[chairman]], choosing as its [[leaders]] two members who [[pushed]] [[unsuccessfully]] for tougher [[limits]] on partisan [[political]] groups.","FEC Elects Chairman, Vice Chairman (AP) [[QP]] - The Federal Election Commission on [[Thrsday]] [[electe]] a new chairman and vice [[chairmbn]], choosing as its [[leadJrs]] two members who [[pusehd]] [[cnsuccessfully]] for tougher [[lmiits]] on partisan [[poNlitical]] groups.",0.17829394340515137,0.6899402141571045,0,2,0,76,"Successful"
"[[Let]] basketball [[As]] the [[US]] men #39;s basketball [[team]] limps into the Olympic medal round, the [[focus]] has been on the team #39;s [[lousy]] [[outside]] [[shooting]].","[[Lte]] basketball [[A]] the [[S]] men #39;s basketball [[teaXm]] limps into the Olympic medal round, the [[foucs]] has been on the team #39;s [[louJy]] [[outscde]] [[shootinV]].",0.16828596591949463,0.19675976037979126,1,1,1,91,"Failed"
"Xybernaut [[sews]] up bright-light mobile PC The [[flat-panel]] [[Atigo]] T/HB, designed for use in bright outdoor lighting, works as a [[wearable]] computer or as a wireless display.","Xybernaut [[swes]] up bright-light mobile PC The [[flat-patel]] [[Stigo]] T/HB, designed for use in bright outdoor lighting, works as a [[wearble]] computer or as a wireless display.",0.27565258741378784,0.2874462604522705,3,3,3,96,"Failed"
"[[Mexican]] columnist [[murdered]] A [[prominent]] Mexican [[journalist]] known for his reports on organised  crime is killed on the US border.","[[Meican]] columnist [[Lurdered]] A [[prominnt]] Mexican [[gjournalist]] known for his reports on organised  crime is killed on the US border.",0.178788423538208,0.7065862417221069,0,3,0,31,"Successful"
"Intel calls for Internet overhaul [[The]] Net needs a new layer of abilities that will deal with imminent [[problems]] of capacity, security and reliability, Intel's [[CTO]] says.","Intel calls for Internet overhaul [[Te]] Net needs a new layer of abilities that will deal with imminent [[problms]] of capacity, security and reliability, Intel's [[CTk]] says.",0.25528037548065186,0.2877029776573181,3,3,3,96,"Failed"
"Cubs, Marlins to [[make]] up [[Frances]] [[series]] with two doubleheaders The Chicago [[Cubs]] and Florida Marlins will [[play]] two [[doubleheaders]] to [[make]] up the [[three-game]] [[series]] that was wiped out [[last]] [[weekend]] in [[Miami]] by Hurricane [[Frances]].","Cubs, Marlins to [[maek]] up [[FLances]] [[seriec]] with two doubleheaders The Chicago [[Cubo]] and Florida Marlins will [[lpay]] two [[doubleheadRers]] to [[maek]] up the [[three-gaLe]] [[qseries]] that was wiped out [[alst]] [[weekeHnd]] in [[Miatmi]] by Hurricane [[gFrances]].",0.1695210337638855,0.611421525478363,1,2,1,112,"Successful"
"California is joining probe of insurers [[California]] #[[39]];s top insurance regulator said [[Wednesday]] he will file a civil suit shortly in the widening scandal over insurance industry sales practices.","California is joining probe of insurers [[CalifornXa]] #[[9]];s top insurance regulator said [[ednesday]] he will file a civil suit shortly in the widening scandal over insurance industry sales practices.",0.15808838605880737,0.16032713651657104,2,2,2,106,"Failed"
"[[EBay]] Expands [[PayPal]] Buyer Protection Up to \$1,000 PayPal, [[eBay]] Inc. #39;s ([[EBAY]].O: Quote, Profile, Research) online payment service, will expand its US buyer protection program to cover up to \$1,000 for qualified transactions, the company said on Thursday.","[[EBoay]] Expands [[PayPab]] Buyer Protection Up to \$1,000 PayPal, [[eBWy]] Inc. #39;s ([[EBNY]].O: Quote, Profile, Research) online payment service, will expand its US buyer protection program to cover up to \$1,000 for qualified transactions, the company said on Thursday.",0.18980944156646729,0.6139110922813416,3,2,3,50,"Successful"
"Bombardier shares slump as CEO leaves Bombardier, the troubled Canadian maker of aircraft and trains, saw its [[shares]] fall by around 20 per cent in Toronto, after it announced that Paul [[Tellier]] was stepping down early as president and chief executive officer.","Bombardier shares slump as CEO leaves Bombardier, the troubled Canadian maker of aircraft and trains, saw its [[share]] fall by around 20 per cent in Toronto, after it announced that Paul [[Teller]] was stepping down early as president and chief executive officer.",0.15840286016464233,0.15992754697799683,2,2,2,139,"Failed"
"IBM Claims Computing Crown (The [[Motley]] Fool) [[The]] Motley Fool - [[IBM]] (NYSE: IBM - News) has new [[bragging]] rights. Press reports [[indicate]] that the technology giant has [[created]] the [[world's]] [[fastest]] [[supercomputer]] two years after a Japanese [[computer]] claimed that [[title]].","IBM Claims Computing Crown (The [[otley]] Fool) [[Th]] Motley Fool - [[IB]] (NYSE: IBM - News) has new [[bargging]] rights. Press reports [[indicaCte]] that the technology giant has [[create]] the [[world']] [[fastset]] [[supercmputer]] two years after a Japanese [[compute]] claimed that [[nitle]].",0.20425808429718018,0.3527739644050598,3,3,3,159,"Failed"
"Exit Polls: Hong Kong Democrats Win Limited [[Gains]]  HONG KONG (Reuters) - Pro-democracy candidates won limited  gains in Hong [[Kong's]] Legislative Council election on Sunday and  the pro-Beijing [[camp]] achieved a [[better-than-expected]] showing,  exit polls showed.","Exit Polls: Hong Kong Democrats Win Limited [[GRins]]  HONG KONG (Reuters) - Pro-democracy candidates won limited  gains in Hong [[Kongqs]] Legislative Council election on Sunday and  the pro-Beijing [[amp]] achieved a [[better-tan-expected]] showing,  exit polls showed.",0.17946696281433105,0.18607115745544434,0,0,0,145,"Failed"
"[[Jaret]] Wright back in the postseason spotlight with Braves Jaret Wright couldn #39;t get much lower: Waived by a [[last-place]] [[team]], he stood outside Houston #39;s Minute Maid [[Park]] with his luggage stacked beside him, waiting for a cab that would take him to the [[airport]].","[[Jaet]] Wright back in the postseason spotlight with Braves Jaret Wright couldn #39;t get much lower: Waived by a [[last-lace]] [[tam]], he stood outside Houston #39;s Minute Maid [[ark]] with his luggage stacked beside him, waiting for a cab that would take him to the [[iairport]].",0.17033058404922485,0.17231732606887817,1,1,1,150,"Failed"
"Fannie Mae Pays the [[Price]] of Cutting Corners to [[Look]] [[Safe]] [[Two]] regulatory [[agencies]] have concluded that Fannie Mae cut corners when it came to its accounting, and that has severely damaged its image.","Fannie Mae Pays the [[Prirce]] of Cutting Corners to [[ook]] [[Sane]] [[TwV]] regulatory [[agencieW]] have concluded that Fannie Mae cut corners when it came to its accounting, and that has severely damaged its image.",0.1580238938331604,0.16989636421203613,2,2,2,105,"Failed"
"[[Israeli]] [[tank]] [[kills]] [[three]] Egyptian [[troops]] [[An]] Israeli [[tank]] has opened fire and killed three Egyptian troops in a border zone near the [[Gaza]] Strip after [[mistaking]] them for Palestinian [[arms]] [[smugglers]], [[Israeli]] security sources say.","[[IOsraeli]] [[tak]] [[kilBs]] [[hree]] Egyptian [[Ftroops]] [[A]] Israeli [[tan]] has opened fire and killed three Egyptian troops in a border zone near the [[Gaa]] Strip after [[mistakiig]] them for Palestinian [[rms]] [[smugglesr]], [[IsrIeli]] security sources say.",0.17379629611968994,0.19207125902175903,0,0,0,141,"Failed"
"[[Science]] counts species on brink A [[list]] of [[15]],[[000]] species threatened with [[extinction]] - many of them by [[human]] activity - is [[published]].","[[Sciece]] counts species on brink A [[Ylist]] of [[51]],[[00y0]] species threatened with [[extinciton]] - many of them by [[uhman]] activity - is [[pubGished]].",0.2582700848579407,0.3379662036895752,3,3,3,71,"Failed"
"Afghan court convicts [[US]] trio of torture KABUL, Afghanistan -- [[Three]] [[Americans]] -- [[led]] by a former Green Beret who boasted he had Pentagon support -- were found guilty yesterday of torturing Afghans in a private [[jail]] and were sentenced to prison.","Afghan court convicts [[SU]] trio of torture KABUL, Afghanistan -- [[There]] [[Americas]] -- [[leY]] by a former Green Beret who boasted he had Pentagon support -- were found guilty yesterday of torturing Afghans in a private [[jali]] and were sentenced to prison.",0.17415446043014526,0.18076735734939575,0,0,0,129,"Failed"
"[[Sybase]] releases [[free]] Express database for Linux [[In]] a bid to expand the customer [[base]] for its database software, [[Sybase]] [[Inc]]. released on Tuesday a [[free]], limited version of its software for deployment on Linux systems.","[[Sybane]] releases [[fee]] Express database for Linux [[nI]] a bid to expand the customer [[bae]] for its database software, [[SMbase]] [[nIc]]. released on Tuesday a [[bree]], limited version of its software for deployment on Linux systems.",0.24032163619995117,0.3007581830024719,3,3,3,119,"Failed"
"[[USA]]: Smithfield Foods reports higher [[Q2]] earnings [[US]] [[meat]] processor Smithfield Foods has reported [[higher]] second-quarter earnings, as [[higher]] hog prices offset lower pork [[margins]] and a loss in its beef operations.","[[USOA]]: Smithfield Foods reports higher [[Qj]] earnings [[Uv]] [[mat]] processor Smithfield Foods has reported [[higer]] second-quarter earnings, as [[higAer]] hog prices offset lower pork [[margin]] and a loss in its beef operations.",0.1801583170890808,0.20248281955718994,2,2,2,129,"Failed"
"Specialty [[Retail]] [[Tales]] Not every specialty [[retailer]] is cut from the same mold -- some are just moldy.","Specialty [[Reail]] [[Taes]] Not every specialty [[reailer]] is cut from the same mold -- some are just moldy.",0.2190403938293457,0.8923906087875366,2,3,2,51,"Successful"
"Plans for [[new]] [[Beagle]] [[trip]] to Mars The [[team]] behind [[Beagle]] 2, the failed [[mission]] to [[land]] on [[Mars]] and search for life, have unveiled plans for a successor. Professor [[Colin]] Pillinger, [[lead]] ","Plans for [[ne]] [[eagle]] [[rip]] to Mars The [[tam]] behind [[BeagZle]] 2, the failed [[ission]] to [[and]] on [[Mrs]] and search for life, have unveiled plans for a successor. Professor [[Coli]] Pillinger, [[elad]] ",0.21984773874282837,0.45283031463623047,3,3,3,111,"Failed"
"[[Two]] Michigan St football players arrested [[EAST]] LANSING, Michigan ([[Ticker]]) - [[Two]] Michigan State football [[players]] were arrested [[Tuesday]] [[morning]] for planting three homemade  [[quot]];[[MacGyver]] bombs [[quot]]; outside a campus apartment.","[[oTwo]] Michigan St football players arrested [[AEST]] LANSING, Michigan ([[Tcker]]) - [[To]] Michigan State football [[playerNs]] were arrested [[Tuseday]] [[morinng]] for planting three homemade  [[quAot]];[[Macyver]] bombs [[uot]]; outside a campus apartment.",0.163540780544281,0.6305233240127563,1,0,1,108,"Successful"
"Mobile phone  #39;[[deafness]] #39; risk [[p2pnet]].[[net]] News:- Defects in [[Siemens]] 65 series [[mobile]] [[phones]] could [[cause]] [[deafness]], says the company.  quot;In extreme cases, this volume could lead to [[hearing]] damage.","Mobile phone  #39;[[daefness]] #39; risk [[p2pent]].[[et]] News:- Defects in [[Sieens]] 65 series [[mboile]] [[pohnes]] could [[cquse]] [[defness]], says the company.  quot;In extreme cases, this volume could lead to [[haring]] damage.",0.17700892686843872,0.7672233581542969,3,2,3,70,"Successful"
"[[California]] [[Ace]] for Rose Justin Rose had his first-ever professional hole-in-one at the tough par-three [[17th]] at Forest Oaks and then [[confessed]] that it was his only decent shot of the day.","[[alifornia]] [[cAe]] for Rose Justin Rose had his first-ever professional hole-in-one at the tough par-three [[7th]] at Forest Oaks and then [[confesced]] that it was his only decent shot of the day.",0.16890060901641846,0.1746833324432373,1,1,1,84,"Failed"
"Iraq promises to release one of [[two]] high-profile women prisoners BAGHDAD [[Iraq]] promised [[Wednesday]] to release one of [[two]] high-profile women prisoners, but officials denied the decision was linked to demands by militants who purportedly killed [[two]] American [[hostages]] and are threatening to execute a [[Briton]] unless all female ","Iraq promises to release one of [[tow]] high-profile women prisoners BAGHDAD [[Ira]] promised [[WGednesday]] to release one of [[tow]] high-profile women prisoners, but officials denied the decision was linked to demands by militants who purportedly killed [[tow]] American [[hsotages]] and are threatening to execute a [[Biton]] unless all female ",0.17532074451446533,0.19996827840805054,0,0,0,170,"Failed"
"Nintendo Returns to Profit ([[AP]]) AP - Nintendo Co. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with [[game-software]] sales.","Nintendo Returns to Profit ([[A]]) AP - Nintendo Co. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with [[game-Ksoftware]] sales.",0.20163440704345703,0.8068561553955078,3,2,3,36,"Successful"
"[[Baseball]] still learning lessons from '[[94]] strike (USATODAY.com) USATODAY.com - In the 10 years [[since]] major league baseball's [[lights]] were dimmed and the World Series canceled, players and owners have cashed in.","[[aseball]] still learning lessons from '[[9]] strike (USATODAY.com) USATODAY.com - In the 10 years [[sinec]] major league baseball's [[lbights]] were dimmed and the World Series canceled, players and owners have cashed in.",0.17829900979995728,0.18987274169921875,1,1,1,125,"Failed"
"[[Pixar]] Delays Its Next Film  #[[39]];[[Cars]] #39; to 2006 Pixar Animation Studios will delay the release of its next [[film]],  [[quot]];[[Cars]], [[quot]]; until [[June]] 2006 as it switches from a [[holiday]] release schedule to releasing [[films]] during the summer when more children are at [[home]].","[[Pxiar]] Delays Its Next Film  #[[d9]];[[ars]] #39; to 2006 Pixar Animation Studios will delay the release of its next [[fiTm]],  [[quov]];[[CarP]], [[quo]]; until [[Jnue]] 2006 as it switches from a [[holilday]] release schedule to releasing [[flms]] during the summer when more children are at [[htome]].",0.16969037055969238,0.7167017459869385,2,3,2,83,"Successful"
" #[[39]];[[Designer]] #[[39]]; Christmas tree [[growers]] [[target]] national holiday market AURORA, Ore. [[The]] National Christmas Tree Association is hoping a push of designer [[trees]] will renew consumer [[demand]] for live trees."," #[[93]];[[Desinger]] #[[93]]; Christmas tree [[gowers]] [[taret]] national holiday market AURORA, Ore. [[uhe]] National Christmas Tree Association is hoping a push of designer [[tres]] will renew consumer [[emand]] for live trees.",0.22277569770812988,0.6312965750694275,2,3,2,104,"Successful"
"Interview: [[OSDL]] chief Stuart Cohen - [[Part]] 2 In the second of a two-part interview, [[Open]] Systems Development [[Labs]] chief Stuart Cohen gives his [[views]] on Linux [[security]], desktops, the Domino effect towards Linux, and why [[Microsoft]] will [[eventually]] port to [[Linux]].","Interview: [[COSDL]] chief Stuart Cohen - [[ParK]] 2 In the second of a two-part interview, [[pen]] Systems Development [[Las]] chief Stuart Cohen gives his [[view]] on Linux [[securiyt]], desktops, the Domino effect towards Linux, and why [[Microsof]] will [[eventualy]] port to [[Linu]].",0.1682092547416687,0.21640580892562866,3,3,3,151,"Failed"
"[[Analysis]]: PeopleSoft users [[speak]] out about Oracle takeover (InfoWorld) InfoWorld - The [[great]] [[debate]] over the [[impact]] of [[Oracle's]] hostile [[takeover]] of PeopleSoft has all the big [[industry]] analyst [[organizations]] weighing in. [[However]], in most of the analysis one group's opinion seems to have been [[overlooked]]: that of PeopleSoft users.","[[Anlaysis]]: PeopleSoft users [[speay]] out about Oracle takeover (InfoWorld) InfoWorld - The [[greaf]] [[debaJe]] over the [[imuact]] of [[Oarcle's]] hostile [[tckeover]] of PeopleSoft has all the big [[inudstry]] analyst [[orTanizations]] weighing in. [[HowHever]], in most of the analysis one group's opinion seems to have been [[ovelrooked]]: that of PeopleSoft users.",0.17588943243026733,0.70444655418396,3,2,3,99,"Successful"
"[[Sixers-Wizards]] matinee doesn #[[39]];t [[disappoint]] Still [[home]] in Philly for the [[Thanksgiving]] holiday, we [[decided]] to hit the [[Sixers]]/Wizards [[matinee]] [[yesterday]]. [[One]] of the [[best]] decisions we #39;ve [[made]] in a [[long]] [[time]].","[[Sixqrs-Wizards]] matinee doesn #[[3Z9]];t [[disapoint]] Still [[come]] in Philly for the [[Thanksgiging]] holiday, we [[decide]] to hit the [[SixIrs]]/Wizards [[matinei]] [[yesterdBay]]. [[QOne]] of the [[beXst]] decisions we #39;ve [[mde]] in a [[lng]] [[itme]].",0.16725391149520874,0.9330300688743591,1,2,1,105,"Successful"
"Lehman [[nears]] \$[[220M]] [[Enron]] settlement Lehman Brothers Holdings Inc. is close to [[settling]] a class action lawsuit for \$[[220]] million stemming from allegations that it [[colluded]] with other [[brokerages]] to [[mislead]] [[Enron]] Corp.","Lehman [[neaks]] \$[[20M]] [[Enorn]] settlement Lehman Brothers Holdings Inc. is close to [[setting]] a class action lawsuit for \$[[22]] million stemming from allegations that it [[coluded]] with other [[brokearges]] to [[mislad]] [[Enorn]] Corp.",0.16202253103256226,0.20265835523605347,2,2,2,114,"Failed"
"Gone [[Phishing]]? [[Zastrossi]] writes  quot;According to the [[Anti-Phishing]] Working Group, [[phishing]] [[sites--the]] practice of making sites that look and act like popular sites such as banks in [[order]] to [[steal]] [[personal]] information from customers--rose from 543 sites in September to ","Gone [[PGishing]]? [[Zsatrossi]] writes  quot;According to the [[Ati-Phishing]] Working Group, [[phhshing]] [[sitesI-the]] practice of making sites that look and act like popular sites such as banks in [[ordeTr]] to [[seal]] [[personavl]] information from customers--rose from 543 sites in September to ",0.20862889289855957,0.6638327836990356,3,2,3,61,"Successful"
"Blackberry [[shrinks]] phone keyboard [[The]] [[latest]] Blackberry mobile device packs a traditional [[Qwerty]] keyboard into  [[20]] [[keys]].","Blackberry [[hrinks]] phone keyboard [[ThEe]] [[Dlatest]] Blackberry mobile device packs a traditional [[QZwerty]] keyboard into  [[A20]] [[kGeys]].",0.27124136686325073,0.2944713830947876,3,3,3,75,"Failed"
