original_text,perturbed_text,label
"Ade [[Elizabeth]] (Adel) [[Weir]] ([[born]] 29 [[October]] 1983 in Evander, [[South]] [[Africa]]) is a South African [[professional]] [[squash]] player. She is [[currently]] [[ranked]] [[World]] [[No]]. 59 in women's [[squash]]. Weir's [[highest]] [[ranking]] to [[date]] was [[world]] [[number]] 59 in [[January]] 2011. She is [[currently]] [[ranked]] [[number]] 18 in [[South]] [[Africa]] but [[has]] been as [[high]] as [[number]] 8. [[In]] the 2008 [[South]] African [[National]] [[Championships]] she [[finished]] in 9th [[position]]. [[In]] 2004 and 2005, she [[represented]] [[South]] [[Africa]] in the [[South]] African [[junior]] team at the world [[championships]]. [[Weir]] was the [[quarter]] [[finalist]] in the South African [[National]] [[Championships]] in 2005. [[Since]] [[joining]] the WISPA tour in 2006, [[Weir]] [[has]] [[competed]] in a [[number]] of WISPA [[events]] around the [[world]]. Her [[best]] finish to [[date]] is [[losing]] in the semi finals of the [[South]] [[Australia]] [[Open]] in 2008 to [[Amelia]] Pittock. [[Weir]] [[has]] been [[training]] in Doha, [[Qatar]], for the [[last]] [[year]], [[prior]] to that she was [[training]] and coaching in [[Guildford]], in the [[UK]] [[following]] her [[graduation]] from the [[University]] of [[Johannesburg]] in 2005. [[Approximately]] 5 [[feet]] 8 [[inches]] [[tall]], Adel is [[extremely]] [[fit]], [[has]] a [[strong]] [[drive]] and is an [[aggressive]] [[attacking]] [[player]]. [[Considering]] her [[young]] [[age]], she is [[expected]] to significantly [[improve]] on her [[world]] [[ranking]] as she [[gains]] more [[experience]]. [[A]] self-confessed [[sports]] [[freak]], [[Adel]] enjoys anything [[active]] and is also a [[keen]] reader, [[cook]] and [[film]] buff [[outside]] of [[squash]].","Ade [[Angelika]] (Adel) [[Breakwater]] ([[welding]] 29 [[Aug]] 1983 in Evander, [[Southern]] [[Africans]]) is a South African [[vocational]] [[pineapple]] player. She is [[here]] [[rated]] [[Cosmic]] [[Nothin]]. 59 in women's [[spinach]]. Weir's [[finest]] [[categorize]] to [[dated]] was [[planets]] [[volume]] 59 in [[December]] 2011. She is [[recently]] [[degrees]] [[volumes]] 18 in [[Southward]] [[Continent]] but [[did]] been as [[supreme]] as [[digits]] 8. [[Roundabout]] the 2008 [[Eastward]] African [[Patriotic]] [[Tournaments]] she [[performed]] in 9th [[station]]. [[About]] 2004 and 2005, she [[portrayed]] [[Southern]] [[Subcontinent]] in the [[Northwards]] African [[juniors]] team at the world [[featuring]]. [[Embankment]] was the [[semester]] [[laureate]] in the South African [[Nationwide]] [[Championship]] in 2005. [[If]] [[adherence]] the WISPA tour in 2006, [[Dyke]] [[enjoys]] [[turnout]] in a [[sums]] of WISPA [[event]] around the [[internationale]]. Her [[well]] finish to [[calendar]] is [[debris]] in the semi finals of the [[Southward]] [[O]] [[Overture]] in 2008 to [[Elsie]] Pittock. [[Embankment]] [[did]] been [[formations]] in Doha, [[Saudi]], for the [[definitive]] [[annum]], [[lately]] to that she was [[formation]] and coaching in [[Surrey]], in the [[ENG]] [[farther]] her [[postgraduate]] from the [[Teaching]] of [[Durban]] in 2005. [[Closely]] 5 [[yards]] 8 [[mmm]] [[wide]], Adel is [[considerably]] [[wrap]], [[did]] a [[vigorous]] [[disk]] and is an [[active]] [[raids]] [[gamers]]. [[Reviewed]] her [[childish]] [[seniors]], she is [[predicted]] to significantly [[advancing]] on her [[planet]] [[rank]] as she [[grows]] more [[pilot]]. [[another]] self-confessed [[recreation]] [[monsters]], [[Adil]] enjoys anything [[positive]] and is also a [[willing]] reader, [[cuisine]] and [[theaters]] buff [[besides]] of [[squashes]].",0
"FNB [[Field]] ([[formally]] [[known]] as [[Metro]] Bank [[Park]]) is a [[baseball]] park in Harrisburg, Pennsylvania, USA, located on [[City]] [[Island]], in the Susquehanna [[River]]. [[It]] is the home [[field]] of the Harrisburg Senators [[AA]] [[minor]] league [[baseball]] [[team]] of the [[Washington]] [[Nationals]], as [[well]] as the [[Harrisburg]] [[City]] [[Islanders]] [[soccer]] club of the USL. The [[original]] [[structure]] was [[built]] in 1987 and it was [[called]] [[Riverside]] [[Stadium]] until 2004. [[Currently]], the [[ballpark]] [[has]] a capacity of 6,187 people. The ballpark received a $45 million renovation that began in 2008.","FNB [[Soil]] ([[officially]] [[cognizant]] as [[Groundwater]] Bank [[Parks]]) is a [[ballplayer]] park in Harrisburg, Pennsylvania, USA, located on [[Locality]] [[Islands]], in the Susquehanna [[Rivers]]. [[He]] is the home [[regions]] of the Harrisburg Senators [[AO]] [[miners]] league [[hockey]] [[grupo]] of the [[Dc]] [[Kraj]], as [[correctly]] as the [[Roanoke]] [[Locality]] [[Populations]] [[ball]] club of the USL. The [[aboriginal]] [[building]] was [[founded]] in 1987 and it was [[named]] [[Waterfront]] [[Stages]] until 2004. [[Topical]], the [[juncture]] [[have]] a capacity of 6,187 people. The ballpark received a $45 million renovation that began in 2008.",2
"Saber (セイバー Seibā) is a fictional [[character]] from the Japanese visual novel and anime series Fate/stay night by Type-Moon and its prequel, Fate/Zero, by Type-Moon and nitroplus. In Fate/stay night, she is Shirou Emiya's servant while in Fate/Zero, she is Kiritsugu Emiya's Servant. An agile and powerful warrior, Saber is loyal, independent, and reserved; she appears cold, but is actually suppressing her emotions to focus on her goals. Her class is considered the \""Most Outstanding\"", with excellent ratings in all categories.","Saber (セイバー Seibā) is a fictional [[distinctive]] from the Japanese visual novel and anime series Fate/stay night by Type-Moon and its prequel, Fate/Zero, by Type-Moon and nitroplus. In Fate/stay night, she is Shirou Emiya's servant while in Fate/Zero, she is Kiritsugu Emiya's Servant. An agile and powerful warrior, Saber is loyal, independent, and reserved; she appears cold, but is actually suppressing her emotions to focus on her goals. Her class is considered the \""Most Outstanding\"", with excellent ratings in all categories.",0
"The Stawamus Chief, [[officially]] Stawamus Chief [[Mountain]] ([[often]] [[referred]] to as [[simply]] The Chief, or [[erroneously]] as the Squamish Chief), is a [[granite]] dome [[located]] adjacent to the town of Squamish, British [[Columbia]]. It towers over 700 [[m]] (2,297 ft) above the waters of nearby Howe Sound. [[It]] is [[often]] [[claimed]] to [[be]] the \""[[second]] [[largest]] [[granite]] monolith in the [[world]]\"". The Squamish, [[indigenous]] [[people]] from this [[area]], [[consider]] the Chief to [[be]] a [[place]] of [[spiritual]] [[significance]]. [[The]] Squamish [[language]] [[name]] for the [[mountain]] is Siám' Smánit (siám is [[usually]] [[translated]] as \""[[chief]]\"" [[though]] it is [[really]] a [[social]] [[ranking]]), and their traditions [[say]] it is a longhouse [[transformed]] to [[stone]] by Xáays, as the Transformer [[Brothers]] are [[known]] in this [[language]]. [[The]] great cleft in the mountain's cliff-face in Squamish [[legend]] is a [[mark]] of [[corrosion]] [[left]] by the [[skin]] of Sínulhka, a [[giant]] two-headed [[sea]] [[serpent]]. The [[mountain]] [[gets]] its [[name]] from their village near its [[foot]], Stawamus (St'a7mes), as is also the [[case]] with the Stawamus River and Stawamus Lake, though the pronunciation of the village name is [[different]] than as [[commonly]] used in English (/ˈstɑːʔəməs/ is an approximation of the Squamish [[language]], [[vs]] /stəˈwɑːmᵿs/ as [[commonly]] used in English).","The Stawamus Chief, [[solemnly]] Stawamus Chief [[Mounted]] ([[invariably]] [[portrayed]] to as [[exclusively]] The Chief, or [[badly]] as the Squamish Chief), is a [[basalt]] dome [[posted]] adjacent to the town of Squamish, British [[Bc]]. It towers over 700 [[millions]] (2,297 ft) above the waters of nearby Howe Sound. [[He]] is [[invariably]] [[commented]] to [[represented]] the \""[[s]] [[worst]] [[basalt]] monolith in the [[internationale]]\"". The Squamish, [[original]] [[person]] from this [[strip]], [[reviews]] the Chief to [[happen]] a [[venue]] of [[witty]] [[paramount]]. [[Both]] Squamish [[grammar]] [[nomination]] for the [[mount]] is Siám' Smánit (siám is [[invariably]] [[produced]] as \""[[ruler]]\"" [[nevertheless]] it is [[indeed]] a [[sympathetic]] [[classed]]), and their traditions [[mentioned]] it is a longhouse [[change]] to [[stones]] by Xáays, as the Transformer [[Bros]] are [[recognised]] in this [[text]]. [[Both]] great cleft in the mountain's cliff-face in Squamish [[tale]] is a [[emblem]] of [[rust]] [[exiting]] by the [[peeling]] of Sínulhka, a [[enormous]] two-headed [[marina]] [[snake]]. The [[mountains]] [[gotten]] its [[title]] from their village near its [[toes]], Stawamus (St'a7mes), as is also the [[example]] with the Stawamus River and Stawamus Lake, though the pronunciation of the village name is [[assortment]] than as [[oftentimes]] used in English (/ˈstɑːʔəməs/ is an approximation of the Squamish [[parlance]], [[v]] /stəˈwɑːmᵿs/ as [[uniquely]] used in English).",2
Toby: The [[Secret]] [[Mine]] is a 2015 [[indie]] [[video]] [[game]] [[developed]] by Lukáš Navrátil. [[It]] is a puzzle-platform [[game]] that [[resembles]] Limbo.,Toby: The [[Secrecy]] [[Colliery]] is a 2015 [[indy]] [[films]] [[playing]] [[draft]] by Lukáš Navrátil. [[His]] is a puzzle-platform [[plays]] that [[callbacks]] Limbo.,1
"Great Northern Way Campus Ltd (GNWC) is a private limited [[company]] and educational enterprise located in Vancouver, British Columbia, Canada. It is the offspring of a consortium of four local academic [[institutions]] (the University of British Columbia, Simon Fraser University, Emily Carr University of Art and [[Design]] and the British Columbia Institute of [[Technology]], each of whom [[own]] a 25% interest in the [[company]]) that has attracted significant public and private [[funding]]. The [[company]] is the [[trustee]] of the Great Northern [[Way]] Campus [[Trust]], whose [[stated]] [[purpose]] is to [[create]] \""a centre of convergence for arts and culture, digital media and the environment.\"" At present, it manages a Master's degree in Digital Media, which admitted its first students in the Fall of 2007. The GNWC Trust has two principal activities: operating the Centre for Digital Media, which offers the Masters of Digital Media graduate degree, and revitalizing its land parcel to bring together business, academia and the general community into an emerging district for the digital and creative sectors. Eight projects, which include both new construction and renovations of existing buildings, are underway and several businesses in the digital media sector currently rent space on the campus.","Great Northern Way Campus Ltd (GNWC) is a private limited [[businessmen]] and educational enterprise located in Vancouver, British Columbia, Canada. It is the offspring of a consortium of four local academic [[structures]] (the University of British Columbia, Simon Fraser University, Emily Carr University of Art and [[Designed]] and the British Columbia Institute of [[Techniques]], each of whom [[possession]] a 25% interest in the [[undertaken]]) that has attracted significant public and private [[financing]]. The [[society]] is the [[administration]] of the Great Northern [[Course]] Campus [[Dependable]], whose [[proclaims]] [[goals]] is to [[architectural]] \""a centre of convergence for arts and culture, digital media and the environment.\"" At present, it manages a Master's degree in Digital Media, which admitted its first students in the Fall of 2007. The GNWC Trust has two principal activities: operating the Centre for Digital Media, which offers the Masters of Digital Media graduate degree, and revitalizing its land parcel to bring together business, academia and the general community into an emerging district for the digital and creative sectors. Eight projects, which include both new construction and renovations of existing buildings, are underway and several businesses in the digital media sector currently rent space on the campus.",0
"Plaridel [[Airport]] ([[Filipino]]: Paliparan ng Plaridel) (IATA: PRB, ICAO: RPUX) is an [[airport]] [[serving]] the [[general]] [[area]] of Plaridel, [[located]] in the [[province]] of Bulacan in the [[Philippines]]. [[It]] is the only [[airport]] in Bulacan. It is [[classified]] as a [[community]] [[airport]] by the [[Civil]] [[Aviation]] [[Authority]] of the [[Philippines]], a [[body]] of the [[Department]] of [[Transportation]] and [[Communications]] that is [[responsible]] for the operations of not only this [[airport]] but also of all other [[airports]] in the [[Philippines]] except the [[major]] [[international]] [[airports]]. [[It]] is the only [[airport]] in the [[Mega]] [[Manila]] [[area]] [[solely]] [[dedicated]] to [[general]] [[aviation]] and one of the [[few]] [[airports]] in its [[designation]] that [[has]] taxiways that [[extend]] onto the [[ends]] of a [[runway]]. The [[airport]] was [[opened]] in 1935 and was [[extensively]] used during [[World]] [[War]] [[II]], when it was used as a [[ground]] for [[training]] [[fighter]] [[pilots]]. [[Today]], the [[airport]] is [[still]] used [[extensively]] as a [[training]] ground for all types of pilots, whether civil, commercial or military. [[Several]] aviation schools are found within the immediate vicinity of the airport. In addition, the airport is a popular landing site for amateur pilots and aviation enthusiasts. The [[airport]] is [[remembered]] as a [[historical]] [[landmark]], one of the [[few]] [[airports]] in the [[Philippines]] with such a designation.","Plaridel [[Airports]] ([[Cebu]]: Paliparan ng Plaridel) (IATA: PRB, ICAO: RPUX) is an [[airports]] [[serve]] the [[whole]] [[spheres]] of Plaridel, [[founded]] in the [[arrondissement]] of Bulacan in the [[Cebu]]. [[His]] is the only [[aerodrome]] in Bulacan. It is [[regarded]] as a [[society]] [[airports]] by the [[Public]] [[Airline]] [[Licensed]] of the [[Cebu]], a [[entity]] of the [[Managerial]] of [[Transmitting]] and [[Interact]] that is [[liable]] for the operations of not only this [[helipad]] but also of all other [[airspace]] in the [[Cebu]] except the [[vast]] [[global]] [[aerodrome]]. [[His]] is the only [[airports]] in the [[Resplendent]] [[Cebu]] [[spheres]] [[wholly]] [[specialising]] to [[global]] [[airline]] and one of the [[modest]] [[airspace]] in its [[name]] that [[enjoys]] taxiways that [[grows]] onto the [[concludes]] of a [[pathway]]. The [[airports]] was [[reopening]] in 1935 and was [[commonly]] used during [[Global]] [[Guerre]] [[SECOND]], when it was used as a [[foundation]] for [[teaching]] [[hunter]] [[riders]]. [[Nowadays]], the [[aerodrome]] is [[anyhoo]] used [[universally]] as a [[teaching]] ground for all types of pilots, whether civil, commercial or military. [[Much]] aviation schools are found within the immediate vicinity of the airport. In addition, the airport is a popular landing site for amateur pilots and aviation enthusiasts. The [[aerodrome]] is [[remembrances]] as a [[historic]] [[landmarks]], one of the [[unassuming]] [[airspace]] in the [[Filipinos]] with such a designation.",2
"The [[Spiller]] [[Range]] is a small subrange of the Kitimat [[Ranges]], located on the northeastern end of Porcher Island, British [[Columbia]], Canada.","The [[Gailey]] [[Variety]] is a small subrange of the Kitimat [[Interval]], located on the northeastern end of Porcher Island, British [[Colombia]], Canada.",2
"Alexander Augustus Norman Dudley \""Jerry\"" Pentland, MC, DFC, AFC (5 August 1894 – 3 November 1983) was an Australian fighter [[ace]] in World [[War]] [[I]]. [[Born]] in Maitland, [[New]] [[South]] [[Wales]], he [[commenced]] [[service]] as a Lighthorseman with the Australian [[Imperial]] [[Force]] in 1915, and [[saw]] [[action]] at Gallipoli. [[He]] [[transferred]] to the [[Royal]] [[Flying]] [[Corps]] the [[following]] [[year]], [[rising]] to [[captain]]. [[Credited]] with twenty-three [[aerial]] [[victories]], Pentland [[became]] the [[fifth]] highest-scoring Australian [[ace]] of the [[war]], after Robert Little, Stan [[Dallas]], [[Harry]] Cobby and [[Roy]] [[King]]. He was [[awarded]] the [[Military]] [[Cross]] in [[January]] 1918 for \""[[conspicuous]] [[gallantry]] and [[devotion]] to [[duty]]\"" on a mission [[attacking]] an [[aerodrome]] behind [[enemy]] [[lines]], and the [[Distinguished]] [[Flying]] [[Cross]] that [[August]] for [[engaging]] four hostile [[aircraft]] single-handedly. Pentland served in the fledgling [[Royal]] [[Australian]] [[Air]] [[Force]] (RAAF), and [[later]] the [[Royal]] [[Air]] [[Force]], before going into [[business]] in 1927. [[His]] [[ventures]] included commercial [[flying]] around the goldfields of [[New]] [[Guinea]], aircraft [[design]] and [[manufacture]], flight [[instruction]], and charter [[work]]. [[In]] the [[early]] 1930s, he was [[employed]] as a pilot with Australian [[National]] [[Airways]], and also [[spent]] [[time]] as a [[dairy]] [[farmer]]. [[Soon]] after the [[outbreak]] of [[World]] War [[II]], he re-enlisted in the RAAF, [[attaining]] the [[rank]] of [[squadron]] [[leader]] and [[commanding]] [[rescue]] and [[communications]] [[units]] in the South [[West]] [[Pacific]]. Perhaps the [[oldest]] [[operational]] [[pilot]] in the [[wartime]] RAAF, Pentland was responsible for rescuing [[airmen]], [[soldiers]] and civilians, and [[earned]] the Air Force [[Cross]] for his \""[[outstanding]] [[courage]], initiative and skill\"". He became a [[trader]] in [[New]] Guinea when the war ended in 1945, and [[later]] a coffee planter. [[Retiring]] in 1959, he [[died]] in 1983 at the age of eighty-nine.","Alexander Augustus Norman Dudley \""Jerry\"" Pentland, MC, DFC, AFC (5 August 1894 – 3 November 1983) was an Australian fighter [[hotshot]] in World [[Conflict]] [[me]]. [[Births]] in Maitland, [[Newest]] [[Northwards]] [[Welsh]], he [[launched]] [[servicing]] as a Lighthorseman with the Australian [[Empire]] [[Troop]] in 1915, and [[looked]] [[endeavor]] at Gallipoli. [[His]] [[sent]] to the [[Royalist]] [[Aircraft]] [[Corpse]] the [[farther]] [[leto]], [[soaring]] to [[heads]]. [[Yielded]] with twenty-three [[atmospheric]] [[successes]], Pentland [[came]] the [[eighth]] highest-scoring Australian [[buckaroo]] of the [[hostilities]], after Robert Little, Stan [[Dal]], [[Hari]] Cobby and [[Rao]] [[Roi]]. He was [[mapped]] the [[Army]] [[Crossed]] in [[November]] 1918 for \""[[spectacular]] [[valiant]] and [[promises]] to [[taxes]]\"" on a mission [[knocking]] an [[airports]] behind [[enemies]] [[plumbing]], and the [[Revered]] [[Fly]] [[Intersecting]] that [[Auguste]] for [[engage]] four hostile [[jett]] single-handedly. Pentland served in the fledgling [[Monarchy]] [[Queensland]] [[Airline]] [[Strengths]] (RAAF), and [[finally]] the [[Ownership]] [[Airlines]] [[Armies]], before going into [[entrepreneurs]] in 1927. [[It]] [[undertaking]] included commercial [[circling]] around the goldfields of [[Updated]] [[Tropical]], aircraft [[layout]] and [[doing]], flight [[investigative]], and charter [[works]]. [[Towards]] the [[fast]] 1930s, he was [[functioned]] as a pilot with Australian [[Country]] [[Airline]], and also [[vested]] [[moments]] as a [[milk]] [[farmers]]. [[Quickly]] after the [[outburst]] of [[Mundo]] War [[TWO]], he re-enlisted in the RAAF, [[succeeded]] the [[scoring]] of [[wings]] [[steering]] and [[command]] [[salvage]] and [[informing]] [[module]] in the South [[Southwest]] [[Peacefully]]. Perhaps the [[nearest]] [[operated]] [[piloted]] in the [[hostilities]] RAAF, Pentland was responsible for rescuing [[flyers]], [[troops]] and civilians, and [[benefited]] the Air Force [[Crossed]] for his \""[[stunning]] [[daring]], initiative and skill\"". He became a [[retailers]] in [[Ny]] Guinea when the war ended in 1945, and [[further]] a coffee planter. [[Departing]] in 1959, he [[casualties]] in 1983 at the age of eighty-nine.",0
"Dafu [[Town]] ([[simplified]] [[Chinese]]: 大福镇; traditional Chinese: 大福鎮; pinyin: Dafu Zhen) is an urban [[town]] in Anhua County, Yiyang, Hunan Province, People's Republic of China.","Dafu [[Ville]] ([[abbreviated]] [[Shanghainese]]: 大福镇; traditional Chinese: 大福鎮; pinyin: Dafu Zhen) is an urban [[municipal]] in Anhua County, Yiyang, Hunan Province, People's Republic of China.",2
"The Cologne–[[Aachen]] high-speed [[line]] is the German [[part]] of the Trans-European [[transport]] [[networks]] [[project]] high-speed [[line]] Paris–[[Brussels]]–[[Cologne]]. It is not a [[newly]] built [[railway]] line, but a project to [[upgrade]] the existing [[railway]] [[line]] which was [[opened]] in 1841 by the Rhenish [[Railway]] [[Company]]. [[When]] it was [[continued]] into Belgium in 1843, it [[became]] the world's first [[international]] [[railway]] [[line]]. The [[line]] inside [[Germany]] [[has]] a [[length]] of about 70 [[kilometres]] (43 [[mi]]). The first 40 km (25 mi) from Cologne to Düren [[have]] been [[rebuilt]]. [[Since]] 2002 the [[line]] [[allows]] for [[speeds]] up to 250 [[km]]/h (160 mph). [[Separate]] [[tracks]] [[have]] been [[built]] [[parallel]] to the high-speed [[tracks]] for [[local]] S-Bahn [[traffic]]. The remaining [[line]] from Düren to Aachen [[allows]] [[speeds]] up to 160 [[km]]/h (100 mph) with some slower [[sections]]. Upgrades of Düren–[[Aachen]] are [[planned]] for the [[near]] future. In Belgium, the high-speed [[line]] is [[continued]] as HSL 3. Regional-Express [[services]] on the [[line]] are [[RE]] 1 (NRW-Express) and [[RE]] 9 (Rhein-Sieg-Express) with push-pull [[trains]] with six double-decker [[carriages]]. Long-distance [[trains]] are [[operated]] by Thalys between Paris and [[Cologne]] ([[six]] [[pairs]] of [[trains]] each [[day]]), [[three]] [[pairs]] of ICE 3M [[trains]] daily between [[Frankfurt]] and [[Brussels]] [[Monday]] to [[Saturday]] and a [[morning]] [[ICE]] 2 between [[Aachen]] and [[Berlin]].","The Cologne–[[Graz]] high-speed [[lines]] is the German [[piece]] of the Trans-European [[movement]] [[lattice]] [[programmed]] high-speed [[accordance]] Paris–[[Amsterdam]]–[[Scent]]. It is not a [[freshly]] built [[railing]] line, but a project to [[modernize]] the existing [[railways]] [[harmony]] which was [[startup]] in 1841 by the Rhenish [[Iron]] [[Companionship]]. [[Where]] it was [[sustained]] into Belgium in 1843, it [[is]] the world's first [[un]] [[railroad]] [[harmony]]. The [[concord]] inside [[Deutschland]] [[ha]] a [[time]] of about 70 [[kg]] (43 [[mei]]). The first 40 km (25 mi) from Cologne to Düren [[do]] been [[reconstructed]]. [[Than]] 2002 the [[lineage]] [[activated]] for [[gear]] up to 250 [[kg]]/h (160 mph). [[Discrete]] [[tracking]] [[do]] been [[designed]] [[unison]] to the high-speed [[tracking]] for [[localized]] S-Bahn [[transports]]. The remaining [[lineage]] from Düren to Aachen [[activated]] [[gear]] up to 160 [[miles]]/h (100 mph) with some slower [[section]]. Upgrades of Düren–[[Deutschland]] are [[designed]] for the [[earliest]] future. In Belgium, the high-speed [[lineup]] is [[sustained]] as HSL 3. Regional-Express [[installations]] on the [[accordance]] are [[ER]] 1 (NRW-Express) and [[ER]] 9 (Rhein-Sieg-Express) with push-pull [[iron]] with six double-decker [[engines]]. Long-distance [[amtrak]] are [[works]] by Thalys between Paris and [[Perfume]] ([[eight]] [[coupling]] of [[railroads]] each [[today]]), [[five]] [[coupling]] of ICE 3M [[railroads]] daily between [[Darmstadt]] and [[Amsterdam]] [[Nr]] to [[Nr]] and a [[goodmorning]] [[SHERBET]] 2 between [[Graz]] and [[Dresden]].",2
"Funny Money is a [[farce]] [[written]] by [[Ray]] Cooney. [[It]] premièred at The Churchill [[Theatre]], [[Bromley]], [[London]], [[England]], in 1994, [[followed]] by a [[successful]] two-year [[run]] in the [[West]] [[End]]. Cooney directed his [[own]] [[play]] and also [[played]] the part of [[Henry]] Perkins. [[In]] 2006 the [[play]] was [[adapted]] into a movie starring Chevy Chase. The play has also been [[presented]] internationally in Singapore, in [[May]] 2005, by the British Theatre Playhouse.","Funny Money is a [[toon]] [[proofread]] by [[Radius]] Cooney. [[He]] premièred at The Churchill [[Dramas]], [[Langley]], [[Belfast]], [[Ying]], in 1994, [[watched]] by a [[good]] two-year [[operated]] in the [[Ouest]] [[Completes]]. Cooney directed his [[especial]] [[stake]] and also [[worked]] the part of [[Guillaume]] Perkins. [[Around]] 2006 the [[reproducing]] was [[wrap]] into a movie starring Chevy Chase. The play has also been [[subjected]] internationally in Singapore, in [[Maja]] 2005, by the British Theatre Playhouse.",1
"In re Summers, 325 U.S. 561 (1945), is a 5-to-4 [[ruling]] by the United States Supreme Court which held that the First and Fourtheenth amendment freedoms of a conscientious objector were not infringed when a state bar association declined to admit him to the practice of law. The Illinois Constitution required citizens to serve in the state militia in time of war, and all lawyers admitted to the bar were required to uphold the state constitution. Petitioner Clyde Summers could not uphold that constitutional requirement due to his religious beliefs, and the Supreme Court upheld the denial of his license of practice.","In re Summers, 325 U.S. 561 (1945), is a 5-to-4 [[sentencing]] by the United States Supreme Court which held that the First and Fourtheenth amendment freedoms of a conscientious objector were not infringed when a state bar association declined to admit him to the practice of law. The Illinois Constitution required citizens to serve in the state militia in time of war, and all lawyers admitted to the bar were required to uphold the state constitution. Petitioner Clyde Summers could not uphold that constitutional requirement due to his religious beliefs, and the Supreme Court upheld the denial of his license of practice.",4
"[[Brad]] [[Rogers]] [[Carson]] ([[born]] [[March]] 11, 1967) is an [[American]] lawyer and [[politician]] from the [[state]] of [[Oklahoma]] who [[served]] as the Acting [[Under]] [[Secretary]] of [[Defense]] for [[Personnel]] and [[Readiness]] from 2015 to 2016. [[A]] member of the Democratic [[Party]], he [[served]] in the United [[States]] House of Representatives from 2001 to 2005.","[[Dustin]] [[Roger]] [[Metcalf]] ([[births]] [[Marquez]] 11, 1967) is an [[Latin]] lawyer and [[policies]] from the [[estados]] of [[Tulsa]] who [[performed]] as the Acting [[With]] [[Amin]] of [[Defensive]] for [[Agent]] and [[Available]] from 2015 to 2016. [[para]] member of the Democratic [[Parties]], he [[serviced]] in the United [[Affirms]] House of Representatives from 2001 to 2005.",0
"TOPcrime is a thematic [[television]] [[channel]], [[dedicated]] to the [[TV]] [[series]] and [[movies]] on the [[world]] of [[crime]]. [[The]] [[broadcasts]] [[began]] on 1 [[June]] 2013 at 9:00 p.m. both on [[digital]] [[terrestrial]] television (on mux Mediaset 2), both on the satellite with the satellite platform Tivù Sat, both to the channel 39. The trailer with [[previews]] of the [[schedule]] are [[games]] on 21 May of that year. The channel started its regular broadcasts transmitting the first two [[episodes]] of the [[seventh]] season, first-run [[movies]] for [[television]] [[free]] of Bones. The [[channel]] will [[offer]] [[historical]] series as Columbo and [[Poirot]], but also [[show]] the [[latest]] [[movies]] with the [[addition]] of [[theme]] for this [[type]] of [[programming]].","TOPcrime is a thematic [[nunez]] [[pipeline]], [[allocated]] to the [[NUNEZ]] [[range]] and [[filming]] on the [[cosmic]] of [[rapes]]. [[Both]] [[airs]] [[hired]] on 1 [[Jan]] 2013 at 9:00 p.m. both on [[scan]] [[situ]] television (on mux Mediaset 2), both on the satellite with the satellite platform Tivù Sat, both to the channel 39. The trailer with [[teaser]] of the [[planning]] are [[match]] on 21 May of that year. The channel started its regular broadcasts transmitting the first two [[lengths]] of the [[eighth]] season, first-run [[cinematographer]] for [[regency]] [[rid]] of Bones. The [[piped]] will [[supply]] [[backgrounds]] series as Columbo and [[Lestrade]], but also [[showcases]] the [[ultimate]] [[moviemaking]] with the [[extra]] of [[themes]] for this [[genre]] of [[agendas]].",0
