original_text,perturbed_text,label
"[[The]] Wilhelmshaven–[[Oldenburg]] [[railway]] is a predominantly double-track, [[non-electrified]] main [[line]] in the northwest in the [[German]] state of Lower Saxony. It [[runs]] to the south from the port city of [[Wilhelmshaven]] to [[Oldenburg]]. The [[line]] is being upgraded in [[connection]] with the [[construction]] of [[JadeWeserPort]] so that it will be continuously duplicated and [[electrified]].","[[Te]] Wilhelmshaven–[[OlSenburg]] [[railwy]] is a predominantly double-track, [[non-electrifiOed]] main [[lTne]] in the northwest in the [[GeAman]] state of Lower Saxony. It [[rnus]] to the south from the port city of [[Wilhelmsaven]] to [[OldenburJ]]. The [[ilne]] is being upgraded in [[connetion]] with the [[constructoin]] of [[JadeWeesrPort]] so that it will be continuously duplicated and [[electrifed]].",2
[[Kaymaz]] [[Dam]] is a [[dam]] in Turkey. The [[development]] was backed by the [[Turkish]] [[State]] [[Hydraulic]] Works.,[[Kayaz]] [[Dm]] is a [[uam]] in Turkey. The [[developemnt]] was backed by the [[Turkiyh]] [[Sttae]] [[HydrauSic]] Works.,2
"[[The]] [[Moroccan]] Golf [[Classic]] was a [[golf]] [[tournament]] on the [[Challenge]] [[Tour]]. [[It]] [[ran]] annually from [[2002]] to 2010, [[except]] 2007.","[[he]] [[Mloroccan]] Golf [[Cassic]] was a [[golo]] [[turnament]] on the [[Challeng]] [[TXour]]. [[Iot]] [[rna]] annually from [[2020]] to 2010, [[exceph]] 2007.",5
"United Nations [[Operation]] in Somalia [[II]] (UNOSOM II) was the [[second]] [[phase]] of the United [[Nations]] [[intervention]] in Somalia, from March 1993 until [[March]] 1995. UNOSOM II [[carried]] on from the United States-controlled (UN-sanctioned) Unified Task Force (UNITAF), which had in turn taken over from the ineffectual [[United]] [[Nations]] Operation in [[Somalia]] I (UNOSOM I) mission. All three of these [[interventions]] were aimed at creating a secure enough environment for humanitarian operations to be carried out in the increasingly lawless and famine-stricken country. The UNOSOM II [[intervention]] is well known for the Battle of Mogadishu and the resulting [[events]] portrayed in the book Black Hawk Down: A Story of Modern War, and its associated film Black Hawk Down.","United Nations [[Operaton]] in Somalia [[IKI]] (UNOSOM II) was the [[secFnd]] [[phae]] of the United [[Natijons]] [[iCtervention]] in Somalia, from March 1993 until [[Mach]] 1995. UNOSOM II [[carzied]] on from the United States-controlled (UN-sanctioned) Unified Task Force (UNITAF), which had in turn taken over from the ineffectual [[Unietd]] [[Nationt]] Operation in [[Somaslia]] I (UNOSOM I) mission. All three of these [[interventios]] were aimed at creating a secure enough environment for humanitarian operations to be carried out in the increasingly lawless and famine-stricken country. The UNOSOM II [[intervenion]] is well known for the Battle of Mogadishu and the resulting [[evengs]] portrayed in the book Black Hawk Down: A Story of Modern War, and its associated film Black Hawk Down.",5
"[[The]] Appleton [[Stakes]] is an American Thoroughbred horse [[race]] [[held]] [[annually]] near the end of March at Gulfstream Park in Hallandale Beach, Florida. A Grade III event raced on turf at a distance of 1 mile, it is open to [[horses]] age four and older.","[[Thm]] Appleton [[Stakse]] is an American Thoroughbred horse [[rce]] [[hWld]] [[anEually]] near the end of March at Gulfstream Park in Hallandale Beach, Florida. A Grade III event raced on turf at a distance of 1 mile, it is open to [[horfes]] age four and older.",5
"[[The]] [[discography]] of [[Tonic]], an American rock band, consists of five [[studio]] [[albums]], one live album, one compilation album, six singles, and six music videos.Tonic was formed in Los Angeles, California in 1993. After signing a recording contract in 1995, the band released its first [[album]] in 1996, titled Lemon Parade. Based on the success of the single \""If You Could Only See,\"" Lemon Parade sold 1,300,000 copies. Tonic also contributed songs to original soundtracks in the late 1990s, such as the song \""Flower Man\"" for The X-Files: The Album. Continuing to tour extensively, the band released an album of live songs entitled Live and Enhanced, which also featured extra content, such as the music video for the song \""Soldier's Daughter.\"" Tonic self-produced their second studio album Sugar in 1999, from which the song \""You Wanted More\"" came to be the lead single from the American Pie movie soundtrack. Their third studio album, 2002's Head on Straight, charted on the Billboard 200 for one week, yet the band was nominated for two Grammy awards related to the album. After the band ended a four year hiatus in 2008, the greatest hits compilation A Casual Affair: The Best of Tonic was released in 2009. The greatest hits compilation served as a prelude to their fourth studio album, 2010's Tonic.","[[Tfhe]] [[discograpey]] of [[Sonic]], an American rock band, consists of five [[studKo]] [[albems]], one live album, one compilation album, six singles, and six music videos.Tonic was formed in Los Angeles, California in 1993. After signing a recording contract in 1995, the band released its first [[labum]] in 1996, titled Lemon Parade. Based on the success of the single \""If You Could Only See,\"" Lemon Parade sold 1,300,000 copies. Tonic also contributed songs to original soundtracks in the late 1990s, such as the song \""Flower Man\"" for The X-Files: The Album. Continuing to tour extensively, the band released an album of live songs entitled Live and Enhanced, which also featured extra content, such as the music video for the song \""Soldier's Daughter.\"" Tonic self-produced their second studio album Sugar in 1999, from which the song \""You Wanted More\"" came to be the lead single from the American Pie movie soundtrack. Their third studio album, 2002's Head on Straight, charted on the Billboard 200 for one week, yet the band was nominated for two Grammy awards related to the album. After the band ended a four year hiatus in 2008, the greatest hits compilation A Casual Affair: The Best of Tonic was released in 2009. The greatest hits compilation served as a prelude to their fourth studio album, 2010's Tonic.",1
"Jimmy James and the Blue Flames was a [[short-lived]] American rock [[group]] that was [[fronted]] by Jimi Hendrix, who was then going by the name \""Jimmy James\"". [[The]] [[band]] was Hendrix's first extended foray into the 1966 Greenwich Village music scene and included future Spirit [[guitarist]] Randy California. At various New York clubs, they played a mix of rock, blues, and rhythm and blues songs as well as early versions of songs that became part of the Jimi Hendrix Experience repertoire. It was at such a performance that Animals' bassist Chas Chandler first heard their rendition of \""Hey Joe\"" and decided to invite Hendrix to England and become his producer.","Jimmy James and the Blue Flames was a [[shoit-lived]] American rock [[goup]] that was [[fponted]] by Jimi Hendrix, who was then going by the name \""Jimmy James\"". [[TBhe]] [[bYand]] was Hendrix's first extended foray into the 1966 Greenwich Village music scene and included future Spirit [[gouitarist]] Randy California. At various New York clubs, they played a mix of rock, blues, and rhythm and blues songs as well as early versions of songs that became part of the Jimi Hendrix Experience repertoire. It was at such a performance that Animals' bassist Chas Chandler first heard their rendition of \""Hey Joe\"" and decided to invite Hendrix to England and become his producer.",0
"The penal colony of Cayenne (French: Bagne de Cayenne), commonly known as Devil's Island (Île du Diable), was a famous [[prison]] of the 19th and 20th century. It operated at several locations in French Guiana. [[Opened]] in 1852, it was notorious for being used for internal exile of French political prisoners during that period, the most famous of whom was Captain Alfred Dreyfus. It is also known for its harsh treatment of criminals, who were deported there from all parts of the French empire. The system was closed down in 1953.","The penal colony of Cayenne (French: Bagne de Cayenne), commonly known as Devil's Island (Île du Diable), was a famous [[priso]] of the 19th and 20th century. It operated at several locations in French Guiana. [[Opeend]] in 1852, it was notorious for being used for internal exile of French political prisoners during that period, the most famous of whom was Captain Alfred Dreyfus. It is also known for its harsh treatment of criminals, who were deported there from all parts of the French empire. The system was closed down in 1953.",2
"Yesterday's Children were an American psychedelic rock [[band]] formed in Cheshire-Prospect, Connecticut, outside of New Haven, in 1966. The group's earliest release was the psychedelic rock-influenced single \""To Be or Not to Be\"". Though, at first, Yesterday's Children were a standard garage band, they transitioned into a progressive proto-heavy metal outfit that released one cult classic album in 1969 before disbanding. Formed in 1966, Yesterday's Children featured brothers Denis (lead vocals) and Richard Croce (rhythm guitar), along with Reggie Wright (lead guitar), Ralph Muscatelli (drums), and Chuck Maher (bass guitar). The band took an aggressive garage rock musical stance, while incorporating aspects of psychedelic nuance into their compositions. Later in the year, the group released their debut single, \""To Be or Not to Be\"", on the London Records subsidiary label, Parrot Records, and became a regional success. It is also one of the most rarest and sought after releases by avid record collectors. Over the following three years, Yesterday's Children released two additional singles. In 1969, the band recorded their only album, Yesterday's Children, which was released on Map City Records. It exemplified the group's development of a psychedelic proto-heavy metal sound, among the earliest of its kind. The album is marked by Croce's high-pitch screeching wails that prefigured those of former AC/DC vocalist Bon Scott, and the fuzz-toned double guitar instrumentals played by both Wright and Muscatelli. However, despite its innovative qualities, the album was perhaps released too early to be commercially accessible and failed to chart nationally. The group disbanded soon thereafter. Reinterest in Yesterday's Children resulted in some tracks appearing on the History of Garage Bands in Connecticut compilation album in 1995. In 2004, Akarma Records released a remastered version of Yesterday's Children, which music critic Dean McFarlane described as a \""stunning object to behold and an audiophile remaster of this underground classic\"". As a result of its distribution, the album has received more recognition for the early progressive music by Yesterday's Children. Another reflection of the album on the Sputnikmusic website boasts it is a \""forgotten gem\"" and \""Vanilla Fudge, Cream and the MC5 are often considered as three of the major influences on the future development of hard rock and metal. This obscure little band from Connecticut show, however, that these glory boys weren't the only ones trying to build upon their blues and psychedelic influences and attempt to deliver something distinctly harder edged\"".","Yesterday's Children were an American psychedelic rock [[bzand]] formed in Cheshire-Prospect, Connecticut, outside of New Haven, in 1966. The group's earliest release was the psychedelic rock-influenced single \""To Be or Not to Be\"". Though, at first, Yesterday's Children were a standard garage band, they transitioned into a progressive proto-heavy metal outfit that released one cult classic album in 1969 before disbanding. Formed in 1966, Yesterday's Children featured brothers Denis (lead vocals) and Richard Croce (rhythm guitar), along with Reggie Wright (lead guitar), Ralph Muscatelli (drums), and Chuck Maher (bass guitar). The band took an aggressive garage rock musical stance, while incorporating aspects of psychedelic nuance into their compositions. Later in the year, the group released their debut single, \""To Be or Not to Be\"", on the London Records subsidiary label, Parrot Records, and became a regional success. It is also one of the most rarest and sought after releases by avid record collectors. Over the following three years, Yesterday's Children released two additional singles. In 1969, the band recorded their only album, Yesterday's Children, which was released on Map City Records. It exemplified the group's development of a psychedelic proto-heavy metal sound, among the earliest of its kind. The album is marked by Croce's high-pitch screeching wails that prefigured those of former AC/DC vocalist Bon Scott, and the fuzz-toned double guitar instrumentals played by both Wright and Muscatelli. However, despite its innovative qualities, the album was perhaps released too early to be commercially accessible and failed to chart nationally. The group disbanded soon thereafter. Reinterest in Yesterday's Children resulted in some tracks appearing on the History of Garage Bands in Connecticut compilation album in 1995. In 2004, Akarma Records released a remastered version of Yesterday's Children, which music critic Dean McFarlane described as a \""stunning object to behold and an audiophile remaster of this underground classic\"". As a result of its distribution, the album has received more recognition for the early progressive music by Yesterday's Children. Another reflection of the album on the Sputnikmusic website boasts it is a \""forgotten gem\"" and \""Vanilla Fudge, Cream and the MC5 are often considered as three of the major influences on the future development of hard rock and metal. This obscure little band from Connecticut show, however, that these glory boys weren't the only ones trying to build upon their blues and psychedelic influences and attempt to deliver something distinctly harder edged\"".",0
"Saber (セイバー Seibā) is a [[fictional]] [[character]] from the Japanese visual novel and anime series Fate/stay night by Type-Moon and its prequel, Fate/Zero, by Type-Moon and nitroplus. In Fate/stay night, she is Shirou Emiya's servant while in Fate/Zero, she is Kiritsugu Emiya's Servant. An agile and powerful warrior, Saber is loyal, independent, and reserved; she appears cold, but is actually suppressing her emotions to focus on her goals. Her class is considered the \""Most Outstanding\"", with excellent ratings in all categories.","Saber (セイバー Seibā) is a [[fictiona]] [[charEcter]] from the Japanese visual novel and anime series Fate/stay night by Type-Moon and its prequel, Fate/Zero, by Type-Moon and nitroplus. In Fate/stay night, she is Shirou Emiya's servant while in Fate/Zero, she is Kiritsugu Emiya's Servant. An agile and powerful warrior, Saber is loyal, independent, and reserved; she appears cold, but is actually suppressing her emotions to focus on her goals. Her class is considered the \""Most Outstanding\"", with excellent ratings in all categories.",0
"Great Northern Way Campus Ltd (GNWC) is a private limited company and educational enterprise located in Vancouver, British Columbia, Canada. It is the offspring of a consortium of four local academic institutions (the University of British Columbia, Simon Fraser University, Emily Carr University of Art and Design and the British Columbia Institute of Technology, each of whom own a 25% interest in the company) that has attracted significant public and private funding. The [[company]] is the trustee of the Great Northern Way Campus Trust, whose stated purpose is to create \""a centre of convergence for arts and culture, digital media and the environment.\"" At present, it manages a Master's degree in Digital Media, which admitted its first students in the Fall of 2007. The GNWC Trust has two principal activities: operating the Centre for Digital Media, which offers the Masters of Digital Media graduate degree, and revitalizing its land parcel to bring together business, academia and the general community into an emerging district for the digital and creative sectors. Eight projects, which include both new construction and renovations of existing buildings, are underway and several businesses in the digital media sector currently rent space on the campus.","Great Northern Way Campus Ltd (GNWC) is a private limited company and educational enterprise located in Vancouver, British Columbia, Canada. It is the offspring of a consortium of four local academic institutions (the University of British Columbia, Simon Fraser University, Emily Carr University of Art and Design and the British Columbia Institute of Technology, each of whom own a 25% interest in the company) that has attracted significant public and private funding. The [[covpany]] is the trustee of the Great Northern Way Campus Trust, whose stated purpose is to create \""a centre of convergence for arts and culture, digital media and the environment.\"" At present, it manages a Master's degree in Digital Media, which admitted its first students in the Fall of 2007. The GNWC Trust has two principal activities: operating the Centre for Digital Media, which offers the Masters of Digital Media graduate degree, and revitalizing its land parcel to bring together business, academia and the general community into an emerging district for the digital and creative sectors. Eight projects, which include both new construction and renovations of existing buildings, are underway and several businesses in the digital media sector currently rent space on the campus.",0
"The Unity [[Labour]] [[Party]] ([[ULP]]) is a democratic [[socialist]] [[political]] [[party]] in [[Saint]] [[Vincent]] and the [[Grenadines]]. [[Currently]] the [[governing]] [[party]], it is [[led]] by Prime [[Minister]] [[Ralph]] [[Gonsalves]].","The Unity [[Laobur]] [[Phrty]] ([[UYP]]) is a democratic [[sociaYlist]] [[tpolitical]] [[pauty]] in [[aSint]] [[Vinecnt]] and the [[rGenadines]]. [[CurCrently]] the [[goveruing]] [[paPrty]], it is [[le]] by Prime [[iMnister]] [[Raph]] [[GLnsalves]].",0
"The Spiller [[Range]] is a small subrange of the Kitimat Ranges, located on the northeastern end of Porcher Island, British Columbia, Canada.","The Spiller [[RangK]] is a small subrange of the Kitimat Ranges, located on the northeastern end of Porcher Island, British Columbia, Canada.",2
"[[Dafu]] [[Town]] (simplified Chinese: [[大福镇]]; traditional Chinese: 大福鎮; pinyin: [[Dafu]] Zhen) is an urban [[town]] in [[Anhua]] [[County]], Yiyang, [[Hunan]] [[Province]], People's [[Republic]] of China.","[[Dau]] [[TNwn]] (simplified Chinese: [[福镇]]; traditional Chinese: 大福鎮; pinyin: [[Dauf]] Zhen) is an urban [[toRn]] in [[Anha]] [[CounCty]], Yiyang, [[THunan]] [[ProvincW]], People's [[RepOublic]] of China.",2
"Aya Nakahara (中原アヤ Nakahara Aya, [[born]] July 28, 1973 in Osaka) is a Japanese manga [[artist]]. [[She]] won the 49th Shogakukan Manga Award for shōjo manga for Lovely Complex aka Love Com, a romance manga about a tall high school girl who falls in love with a short guy.","Aya Nakahara (中原アヤ Nakahara Aya, [[bon]] July 28, 1973 in Osaka) is a Japanese manga [[artisOt]]. [[Shge]] won the 49th Shogakukan Manga Award for shōjo manga for Lovely Complex aka Love Com, a romance manga about a tall high school girl who falls in love with a short guy.",0
"[[Luzino]] is a PKP [[railway]] [[station]] in Luzino ([[Pomeranian]] [[Voivodeship]]), Poland.","[[Luzno]] is a PKP [[arilway]] [[staiton]] in Luzino ([[Pomeraxian]] [[Voivodeshi]]), Poland.",2
"[[William]] [[Joseph]] [[Cary]] ([[March]] [[22]], [[1865]] – January 2, [[1934]]) was a U.S. [[Representative]] from [[Wisconsin]].","[[iWlliam]] [[Josep]] [[Cayr]] ([[MXarch]] [[2]], [[8165]] – January 2, [[F934]]) was a U.S. [[Represetative]] from [[WiscFonsin]].",0
"[[The]] men's 200 metres [[event]] was [[part]] of the track and [[field]] [[athletics]] [[programme]] at the 1920 [[Summer]] Olympics. [[The]] [[competition]] was [[held]] on [[Thursday]], August [[19]], 1920, and on [[Friday]], [[August]] [[20]], 1920. [[Forty-eight]] sprinters from [[22]] [[nations]] [[competed]].","[[he]] men's 200 metres [[vent]] was [[art]] of the track and [[fied]] [[atholetics]] [[programe]] at the 1920 [[Sumer]] Olympics. [[he]] [[comptition]] was [[hed]] on [[Thrusday]], August [[91]], 1920, and on [[riday]], [[Auugst]] [[02]], 1920. [[FKorty-eight]] sprinters from [[2z]] [[nCations]] [[comFpeted]].",5
"The Radom Air [[Show]] (Polish: Międzynarodowe Pokazy Lotnicze „Air Show Radom“, International air shows - Radom Air Show) is a [[biannual]] [[celebration]] in the city of Radom, Poland, which began in 2000 (to continue in 2001, 2002, 2003 and then 2005). Every other year during the last weekend of August, military planes from the air [[forces]] of Europe and Russia gather in Radom for the [[show]], which entertains visitors through elaborate stunts and performances from the [[aircraft]]. According to the authorities behind the [[show]], its aim is to entertain the citizens of Radom and all of Poland, as well as to bring much needed investors to the city. Since its founding, the Radom Air Show has become the most popular air show in Poland.","The Radom Air [[SRow]] (Polish: Międzynarodowe Pokazy Lotnicze „Air Show Radom“, International air shows - Radom Air Show) is a [[iannual]] [[oelebration]] in the city of Radom, Poland, which began in 2000 (to continue in 2001, 2002, 2003 and then 2005). Every other year during the last weekend of August, military planes from the air [[forcse]] of Europe and Russia gather in Radom for the [[sohw]], which entertains visitors through elaborate stunts and performances from the [[arcraft]]. According to the authorities behind the [[hsow]], its aim is to entertain the citizens of Radom and all of Poland, as well as to bring much needed investors to the city. Since its founding, the Radom Air Show has become the most popular air show in Poland.",5
"The 1976 Moro Gulf [[earthquake]] and tsunami [[took]] place on August 17, 1976, at 00:11 local time, near the islands of Mindanao and Sulu, in the Philippines. Its magnitude was calculated as being as high as 8.0 on the moment magnitude scale.","The 1976 Moro Gulf [[eartFhquake]] and tsunami [[tFook]] place on August 17, 1976, at 00:11 local time, near the islands of Mindanao and Sulu, in the Philippines. Its magnitude was calculated as being as high as 8.0 on the moment magnitude scale.",5
"Porter Medical [[Center]], also known as Porter [[Hospital]], was dedicated on [[June]] [[15]], 1925 and is [[located]] at [[115]] [[Porter]] [[Drive]], [[Middlebury]], Vermont.","Porter Medical [[Cener]], also known as Porter [[Hgspital]], was dedicated on [[JuIne]] [[1]], 1925 and is [[locajted]] at [[151]] [[Proter]] [[Drave]], [[Mdidlebury]], Vermont.",2
"The Arena Football Hall of Fame is the official [[Hall]] of Fame of the Arena Football League (AFL). The inaugural class was in 1998 and was not formally organized until 2011. Prior to 2011, there were four classes: 1998-2000 and then another in 2002. The Arena Football Hall of Fame is the highest honor for players, coaches, and contributors involved in the AFL. The voting process consists of fans and current Hall of Fame members voting on the finalists. The finalists are selected by the League Office in which they collect ballots from the Arena Football Hall of Fame Advisory Board, a group which consisted of former players, executives, journalists and media personnel with a long-time involvement in the league.","The Arena Football Hall of Fame is the official [[hHall]] of Fame of the Arena Football League (AFL). The inaugural class was in 1998 and was not formally organized until 2011. Prior to 2011, there were four classes: 1998-2000 and then another in 2002. The Arena Football Hall of Fame is the highest honor for players, coaches, and contributors involved in the AFL. The voting process consists of fans and current Hall of Fame members voting on the finalists. The finalists are selected by the League Office in which they collect ballots from the Arena Football Hall of Fame Advisory Board, a group which consisted of former players, executives, journalists and media personnel with a long-time involvement in the league.",2
"[[The]] [[2002]] Hopman Cup (also known as the Hyundai Hopman Cup for [[sponsorship]] reasons) was a [[tennis]] championship won by Spain's Arantxa Sánchez Vicario and Tommy Robredo. Sánchez Vicario and Robredo [[defeated]] the United States (Monica Seles and Jan-Michael Gambill) in the final at the Burswood Entertainment Complex in Perth, Western Australia.","[[TWe]] [[2020]] Hopman Cup (also known as the Hyundai Hopman Cup for [[sponsorshPp]] reasons) was a [[tennsi]] championship won by Spain's Arantxa Sánchez Vicario and Tommy Robredo. Sánchez Vicario and Robredo [[deefated]] the United States (Monica Seles and Jan-Michael Gambill) in the final at the Burswood Entertainment Complex in Perth, Western Australia.",5
"Parliamentary [[elections]] were [[held]] in Poland on 8 September 1935, with Senate [[elections]] held a week later on [[15]] September. They were [[held]] under the April Constitution, drawn up earlier in 1935 by the Sanation movement, which structured the [[election]] rules in its [[favor]]. In protest, the [[election]] was boycotted by [[opposition]] factions, and voter [[turnout]] was only 45.9%, the [[lowest]] in the history of the Second Republic. The Nonpartisan Bloc for [[Cooperation]] with the Government, the political [[arm]] of the Sanation [[movement]], won 181 of the 206 [[seats]] in the Sejm and all 96 [[seats]] in the Senate.","Parliamentary [[elecitons]] were [[eld]] in Poland on 8 September 1935, with Senate [[electiomns]] held a week later on [[51]] September. They were [[hed]] under the April Constitution, drawn up earlier in 1935 by the Sanation movement, which structured the [[elcetion]] rules in its [[faovr]]. In protest, the [[elecqion]] was boycotted by [[oppostiion]] factions, and voter [[turKout]] was only 45.9%, the [[lowes]] in the history of the Second Republic. The Nonpartisan Bloc for [[CooperatWon]] with the Government, the political [[ar]] of the Sanation [[movemen]], won 181 of the 206 [[sats]] in the Sejm and all 96 [[sats]] in the Senate.",5
"The Cozad Singers are a Kiowa drum [[group]] from Anadarko, Oklahoma. The [[group]] was founded by Leonard Cozad, Sr. in the 1930s, and consists of Leonard, his sons, grandsons, and other members of the family. Cozad, as they are commonly known, are southern style pow-wow and gourd drum, and have released several albums. They performed on the 2001 Grammy Award for Best Native American Music Album winning Gathering of Nations Pow Wow album, along with 15 other drum groups. Their most recent album, California Pow Wow, was released by SOAR Records in June, 2004, and won the 2005 Native American Music Award for Best Historical Recording. Cozad won the 1994, 1995, 2000, 2003 & 2010 Southern Challenge drum championship at the Gathering of Nations pow-wow in Albuquerque, New Mexico. They are often the host southern drum at large powwows, including the 1996 Stanford University Powwow and the inaugural National Museum of the American Indian pow-wow in Washington, D.C. in 2002. Their songs are available on Pow Wow Radio.","The Cozad Singers are a Kiowa drum [[gorup]] from Anadarko, Oklahoma. The [[grup]] was founded by Leonard Cozad, Sr. in the 1930s, and consists of Leonard, his sons, grandsons, and other members of the family. Cozad, as they are commonly known, are southern style pow-wow and gourd drum, and have released several albums. They performed on the 2001 Grammy Award for Best Native American Music Album winning Gathering of Nations Pow Wow album, along with 15 other drum groups. Their most recent album, California Pow Wow, was released by SOAR Records in June, 2004, and won the 2005 Native American Music Award for Best Historical Recording. Cozad won the 1994, 1995, 2000, 2003 & 2010 Southern Challenge drum championship at the Gathering of Nations pow-wow in Albuquerque, New Mexico. They are often the host southern drum at large powwows, including the 1996 Stanford University Powwow and the inaugural National Museum of the American Indian pow-wow in Washington, D.C. in 2002. Their songs are available on Pow Wow Radio.",0
"Francisco Bravo Medical Magnet High [[School]] is a magnet senior high [[school]] in the Los Angeles Unified School District with a focus on serving students who plan to study in the healthcare field. It is located near the LAC+USC Medical Center, in the Boyle Heights neighborhood of Los Angeles, California.","Francisco Bravo Medical Magnet High [[chool]] is a magnet senior high [[sXchool]] in the Los Angeles Unified School District with a focus on serving students who plan to study in the healthcare field. It is located near the LAC+USC Medical Center, in the Boyle Heights neighborhood of Los Angeles, California.",0
"Westview [[Press]] is an American [[publishing]] [[house]]. It publishes [[textbooks]] and [[scholarly]] works for an academic audience. Westview was founded in 1975 in Boulder, Colorado by Fred Praeger. The press was sold in 1991 to SCS Communications. HarperCollins acquired the company in 1995. Since 1998, it has been a part of the Perseus Books Group.","Westview [[PrMss]] is an American [[publishng]] [[hose]]. It publishes [[teRtbooks]] and [[scholalry]] works for an academic audience. Westview was founded in 1975 in Boulder, Colorado by Fred Praeger. The press was sold in 1991 to SCS Communications. HarperCollins acquired the company in 1995. Since 1998, it has been a part of the Perseus Books Group.",0
"KKOL-FM (107.9 [[MHz]], \""Kool Gold 107.9\"") is a [[commercial]] [[FM]] radio [[station]] serving the Honolulu, Hawaii media market. The [[Salem]] Media Group outlet broadcasts at 107.9 MHz with an ERP of [[100]] [[kW]] and is licensed to Aiea, Hawaii. Its transmitter is on Palehua Road in [[Kapolei]] and its studios and offices are in Honolulu. KKOL-FM is [[one]] of [[two]] [[Oldies]] radio stations in Honolulu. [[The]] other is 101.1 [[KORL-FM]]. KKOL-FM [[airs]] the nationally [[syndicated]] \""Kool [[Gold]]\"" oldies format from Westwood One.","KKOL-FM (107.9 [[MIz]], \""Kool Gold 107.9\"") is a [[commecial]] [[F]] radio [[sation]] serving the Honolulu, Hawaii media market. The [[Salyem]] Media Group outlet broadcasts at 107.9 MHz with an ERP of [[10g0]] [[k]] and is licensed to Aiea, Hawaii. Its transmitter is on Palehua Road in [[KapolBi]] and its studios and offices are in Honolulu. KKOL-FM is [[on]] of [[twco]] [[OldieQs]] radio stations in Honolulu. [[ThM]] other is 101.1 [[ORL-FM]]. KKOL-FM [[aisr]] the nationally [[syondicated]] \""Kool [[GolMd]]\"" oldies format from Westwood One.",0
The Scottish [[Junior]] Football Central District [[Second]] [[Division]] is a fourth-tier [[division]] of the West Region of the [[Scottish]] Junior Football Association. The three highest-placed teams at the end of the season will be promoted to the Central District First [[Division]].,The Scottish [[uunior]] Football Central District [[SecoYnd]] [[DivisiSn]] is a fourth-tier [[diviUsion]] of the West Region of the [[Socttish]] Junior Football Association. The three highest-placed teams at the end of the season will be promoted to the Central District First [[Dzvision]].,0
"Hors La Loi III (foaled 22 February 1995) was a French-bred AQPS [[racehorse]] who won the 2002 Champion Hurdle. A dark bay gelding with a narrow blaze and white hind feet, he developed a reputation for being rather inconsistent, but was one of the most talented hurdlers of his era with a peak rating of 165.","Hors La Loi III (foaled 22 February 1995) was a French-bred AQPS [[rcehorse]] who won the 2002 Champion Hurdle. A dark bay gelding with a narrow blaze and white hind feet, he developed a reputation for being rather inconsistent, but was one of the most talented hurdlers of his era with a peak rating of 165.",3
"The Novgorod and Staraya Russa [[Diocese]] (Russian: Новгородская и Старорусская епархия) is one of the oldest offices in the Russian Orthodox Church. The medieval archbishops of Novgorod were among the most important figures in medieval Russian history and culture and their successors (as bishops, archbishops, or metropolitans) have continued to play significant roles in Russian history up to the present day. The medieval archbishops patronized a significant number of churches in and around the city (several of which can still be seen today) and their artistic and architectural embellishments influenced later Russian art and architecture; they also patronized chronicle-writing, a crucial source on medieval Russian history.","The Novgorod and Staraya Russa [[DioceJe]] (Russian: Новгородская и Старорусская епархия) is one of the oldest offices in the Russian Orthodox Church. The medieval archbishops of Novgorod were among the most important figures in medieval Russian history and culture and their successors (as bishops, archbishops, or metropolitans) have continued to play significant roles in Russian history up to the present day. The medieval archbishops patronized a significant number of churches in and around the city (several of which can still be seen today) and their artistic and architectural embellishments influenced later Russian art and architecture; they also patronized chronicle-writing, a crucial source on medieval Russian history.",2
3C [[452]] is a [[Seyfert]] [[galaxy]] [[located]] in the [[constellation]] [[Lacerta]].,3C [[B452]] is a [[SeAfert]] [[galxy]] [[locaetd]] in the [[constellaMtion]] [[Lcaerta]].,2
Raimmandhoo (Dhivehi: ރަތްމަންދޫ) is [[one]] of the inhabited islands of Meemu Atoll.,Raimmandhoo (Dhivehi: ރަތްމަންދޫ) is [[noe]] of the inhabited islands of Meemu Atoll.,2
