original_text,perturbed_text,label
The 2003–04 Arab Champions League is the first [[edition]] of a new format called Arab Champions League replacing the former Arab Champions Cup and Prince Faysal bin Fahad [[Tournament]] for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,The 2003–04 Arab Champions League is the first [[comp]] of a new format called Arab Champions League replacing the former Arab Champions Cup and Prince Faysal bin Fahad [[Tournaments]] for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,5
"The 1982 Buffalo [[Bills]] [[season]] was the 23rd [[season]] for the club and its 13th in the [[National]] [[Football]] [[League]]. Due to the 1982 NFL [[strike]], the [[season]] was shortened to only nine [[games]]; the Bills' 4–5 [[record]] [[left]] them in the 9th [[spot]] in the AFC, thereby [[eliminating]] the Bills from the [[playoffs]] in the 16-team [[tournament]] [[format]]. The Bills [[led]] the league in [[rushing]] in 1982, with 1,371 [[yards]] (152.3 per [[game]]) on the [[ground]].","The 1982 Buffalo [[Banknotes]] [[seasonal]] was the 23rd [[seasonal]] for the club and its 13th in the [[Nationale]] [[Cup]] [[Alliance]]. Due to the 1982 NFL [[minted]], the [[seasonal]] was shortened to only nine [[game]]; the Bills' 4–5 [[inscriptions]] [[depart]] them in the 9th [[coloured]] in the AFC, thereby [[remove]] the Bills from the [[standings]] in the 16-team [[championship]] [[formula]]. The Bills [[made]] the league in [[hastened]] in 1982, with 1,371 [[metre]] (152.3 per [[wagering]]) on the [[masa]].",6
"Zimní stadion města Břeclavi (Břeclav city ice [[rink]]) is an [[arena]] in Břeclav, [[Czech]] Republic. It is primarily used for ice hockey and is the [[home]] arena of HC Břeclav. It is also a perennial host of the Ivan Hlinka Memorial Tournament. [[Built]] in 1972, it has a capacity of 4200.","Zimní stadion města Břeclavi (Břeclav city ice [[stade]]) is an [[stage]] in Břeclav, [[Slovak]] Republic. It is primarily used for ice hockey and is the [[families]] arena of HC Břeclav. It is also a perennial host of the Ivan Hlinka Memorial Tournament. [[Constructed]] in 1972, it has a capacity of 4200.",2
"Francis Pélissier (13 June 1894 – 22 February 1959) was a [[French]] [[professional]] [[road]] [[racing]] [[cyclist]] from [[Paris]]. [[He]] was the [[younger]] [[brother]] of [[Tour]] [[de]] [[France]] [[winner]] [[Henri]] Pélissier, and the [[older]] [[brother]] of [[Tour]] [[de]] France [[stage]] [[winner]] [[Charles]] Pélissier. [[He]] won several [[classic]] [[cycle]] [[races]] like Paris–[[Tours]], Bordeaux–Paris and Grand [[Prix]] Wolber. He also won the [[French]] National [[Road]] Race [[Championship]] [[three]] [[times]] (1921, 1923 and 1924) as well as two stages at the Tour de France.","Francis Pélissier (13 June 1894 – 22 February 1959) was a [[Parisian]] [[occupational]] [[way]] [[thoroughbred]] [[mopeds]] from [[Bets]]. [[It]] was the [[littlest]] [[fraternity]] of [[Sightseeing]] [[los]] [[French]] [[won]] [[Henry]] Pélissier, and the [[oldest]] [[fraternal]] of [[Ballad]] [[en]] France [[stepping]] [[win]] [[Carl]] Pélissier. [[It]] won several [[traditional]] [[revolving]] [[racecourse]] like Paris–[[Ride]], Bordeaux–Paris and Grand [[Payoff]] Wolber. He also won the [[Spanish]] National [[Way]] Race [[Featuring]] [[two]] [[schedules]] (1921, 1923 and 1924) as well as two stages at the Tour de France.",0
"[[The]] Goffs [[Million]] [[races]] were flat horse [[races]] in [[Ireland]] [[open]] to two-year-old [[thoroughbreds]]. They were [[run]] at the Curragh, and they were [[scheduled]] to [[take]] [[place]] [[each]] [[year]] in [[September]].","[[Both]] Goffs [[Gazillion]] [[purebred]] were flat horse [[racing]] in [[Lreland]] [[inaugural]] to two-year-old [[racehorses]]. They were [[managing]] at the Curragh, and they were [[prognosis]] to [[grabs]] [[mise]] [[both]] [[ano]] in [[Jan]].",5
"KVTR is a [[commercial]] [[radio]] [[station]] in [[Victorville]], [[California]], [[broadcasting]] to the [[Victor]] [[Valley]], [[California]], area on 1590 [[AM]]. KVTR [[airs]] a ranchera [[music]] [[format]] [[branded]] as \""Victor 1590 [[AM]]\"".","KVTR is a [[shopper]] [[broadcasts]] [[post]] in [[Fresno]], [[Fresno]], [[broadcast]] to the [[Joao]] [[Valle]], [[Ca]], area on 1590 [[GOT]]. KVTR [[broadcasts]] a ranchera [[singers]] [[shaping]] [[branding]] as \""Victor 1590 [[KNEW]]\"".",0
Predator is a [[wooden]] roller coaster [[located]] at [[Darien]] [[Lake]]. It was designed by Curtis D. Summers and [[built]] by Dinn Corporation and [[opened]] in 1990.,Predator is a [[forests]] roller coaster [[based]] at [[Dube]] [[Lakes]]. It was designed by Curtis D. Summers and [[embedded]] by Dinn Corporation and [[startup]] in 1990.,2
[[The]] International [[Grand]] [[Prix]] Losail was a one [[day]] [[road]] cycling [[race]] [[held]] in Qatar. Only one edition was [[held]]. It was [[part]] of UCI Asia [[Tour]] in [[category]] 1.2.,[[Both]] International [[Large]] [[Recompense]] Losail was a one [[jours]] [[freeways]] cycling [[quarry]] [[obligated]] in Qatar. Only one edition was [[obligated]]. It was [[chapters]] of UCI Asia [[Tourists]] in [[level]] 1.2.,5
"Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[character]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.","Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[characters]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.",0
"R1 [[Airlines]] [[Ltd]]., formerly known as Regional 1, is a [[regional]] [[airline]] [[based]] in Calgary, Alberta, Canada. It was established and started operations in August 2003 and operated scheduled services in Western Canada. On September 11, 2005, the airline [[ceased]] [[providing]] scheduled [[operations]] and focused entirely on providing business charter services, workforce transportation and ACMI operations.","R1 [[Airbus]] [[Meagre]]., formerly known as Regional 1, is a [[provincial]] [[aircraft]] [[base]] in Calgary, Alberta, Canada. It was established and started operations in August 2003 and operated scheduled services in Western Canada. On September 11, 2005, the airline [[suspending]] [[provided]] scheduled [[work]] and focused entirely on providing business charter services, workforce transportation and ACMI operations.",0
[[Central]] Michigan [[Correctional]] [[Facility]] (STF) is a Michigan [[prison]] for male Level I prisoners.,[[Centres]] Michigan [[Penal]] [[Institutions]] (STF) is a Michigan [[prisons]] for male Level I prisoners.,2
"Woodsia ilvensis, [[commonly]] [[known]] as [[oblong]] woodsia, is a fern [[found]] in [[North]] [[America]] and [[northern]] Eurasia. [[Also]] [[known]] as [[rusty]] woodsia or rusty [[cliff]] [[fern]], it is [[typically]] [[found]] on [[sunny]], [[exposed]] [[cliffs]] and [[rocky]] [[slopes]] and on [[thin]], [[dry]], [[acidic]] [[soils]].","Woodsia ilvensis, [[historically]] [[famed]] as [[concentric]] woodsia, is a fern [[deems]] in [[Norte]] [[Latino]] and [[norte]] Eurasia. [[Then]] [[renamed]] as [[corroded]] woodsia or rusty [[cliffs]] [[francoise]], it is [[historically]] [[identifies]] on [[gleam]], [[briefings]] [[escarpment]] and [[ocr]] [[mountain]] and on [[goddamned]], [[driest]], [[rainfall]] [[farmland]].",3
"[[Valley]] [[Transit]] is a public [[transit]] operator in Walla Walla [[County]], Washington. [[It]] [[operates]] 10 routes in the cities of Walla Walla and College Place.","[[Gorge]] [[Crossing]] is a public [[transports]] operator in Walla Walla [[Township]], Washington. [[He]] [[runs]] 10 routes in the cities of Walla Walla and College Place.",0
"[[Ox]] Tales, also known as The Tales of Boes' Gang (げらげらブース物語 Geragera Būsu Monogatari), is an [[animated]] [[television]] [[series]] produced by Telecable Benelux [[B]].V. and Cosmos [[Studio]] in [[association]] with Saban [[Entertainment]]. [[It]] was a co-production between [[Japan]] and the [[Netherlands]] [[based]] on a Dutch [[comic]] [[strip]] Boes [[created]] by [[Wil]] Raymakers and [[Thijs]] Wilms. The [[series]] [[ran]] on the Japanese [[network]] [[TV]] [[Tokyo]] from [[April]] 7, 1987–[[March]] 29, 1988. [[It]] [[consists]] of 102 15-minute [[episodes]], which were [[usually]] [[transmitted]] as 51 half-hour shows of two [[episodes]] [[each]]. The [[series]] [[has]] been [[aired]] in [[many]] [[countries]] [[outside]] [[Japan]] and [[has]] been [[dubbed]] and subtitled in [[English]] and numerous other [[languages]]. The [[plot]] [[follows]] the [[adventures]] of Ollie the [[ox]] as he [[runs]] [[The]] [[Funny]] [[Farm]], [[containing]] [[possibly]] [[every]] [[creature]] [[known]], with his [[best]] [[friend]] [[Jack]] the turtle while [[narrated]] by a [[sarcastic]] toucan. [[Ox]] [[Tales]] [[still]] continues to appear as a column [[strip]] in [[several]] [[Dutch]] [[daily]] and weekly [[newspapers]].","[[Bulls]] Tales, also known as The Tales of Boes' Gang (げらげらブース物語 Geragera Būsu Monogatari), is an [[facilitated]] [[bogota]] [[serials]] produced by Telecable Benelux [[seconds]].V. and Cosmos [[Symposium]] in [[associate]] with Saban [[Sporting]]. [[He]] was a co-production between [[Yokohama]] and the [[Holland]] [[anchored]] on a Dutch [[hilarious]] [[orchestras]] Boes [[founded]] by [[Stil]] Raymakers and [[Sanne]] Wilms. The [[number]] [[crept]] on the Japanese [[networks]] [[FABIO]] [[Yokohama]] from [[February]] 7, 1987–[[Martha]] 29, 1988. [[He]] [[consisted]] of 102 15-minute [[periods]], which were [[routinely]] [[conveyed]] as 51 half-hour shows of two [[occasions]] [[any]]. The [[serial]] [[have]] been [[broadcasting]] in [[multiple]] [[canada]] [[outward]] [[Nagoya]] and [[hectare]] been [[nicknamed]] and subtitled in [[Francaise]] and numerous other [[speech]]. The [[chart]] [[ongoing]] the [[resorts]] of Ollie the [[bovine]] as he [[managed]] [[Both]] [[Joking]] [[Agrarian]], [[encompass]] [[lastly]] [[all]] [[geek]] [[celebrity]], with his [[high]] [[friendships]] [[Grey]] the turtle while [[storytelling]] by a [[sarcasm]] toucan. [[Elephant]] [[Fable]] [[also]] continues to appear as a column [[orchestras]] in [[multi]] [[Holland]] [[journal]] and weekly [[news]].",1
"The 2003–2004 Sparta Rotterdam [[season]] was the second football) [[year]] in which the in 1888 [[formed]] [[club]] from [[Rotterdam]] [[had]] to play in the Dutch [[Second]] [[League]]. [[In]] the 2001–2002 [[season]] the [[team]] [[relegated]] for the first [[time]] in [[history]] by [[ending]] up in 17th place in the Eredivisie, and [[fourth]] in the play-offs for promotion and relegation (\""nacompetitie\""). [[Former]] Sparta [[defender]] [[Mike]] Snoei was the [[successor]] of Chris Dekker as Sparta's [[manager]].","The 2003–2004 Sparta Rotterdam [[seasonal]] was the second football) [[leto]] in which the in 1888 [[consisted]] [[clubs]] from [[Dutch]] [[could]] to play in the Dutch [[Seconds]] [[Association]]. [[On]] the 2001–2002 [[seasons]] the [[group]] [[dragged]] for the first [[stage]] in [[annals]] by [[concluded]] up in 17th place in the Eredivisie, and [[third]] in the play-offs for promotion and relegation (\""nacompetitie\""). [[Preceding]] Sparta [[defending]] [[Mickie]] Snoei was the [[legacies]] of Chris Dekker as Sparta's [[governing]].",6
"[[Thomas]] [[M]]. [[McMahon]] was the [[Mayor]] of [[Reading]], [[Pennsylvania]] from [[January]] 5, 2004 to [[January]] 2, 2012. [[McMahon]] was re-elected [[Mayor]] in [[November]] 2007 for a [[second]] four-year [[term]], with 5,847 votes, or 66.5%. [[He]] [[served]] as Mayor until January 2012. [[McMahon]] [[declined]] to run for a third term.","[[Rushes]] [[zillion]]. [[mcgrath]] was the [[Town]] of [[Read]], [[Fayette]] from [[December]] 5, 2004 to [[Janvier]] 2, 2012. [[mcgrath]] was re-elected [[Town]] in [[Jul]] 2007 for a [[secs]] four-year [[length]], with 5,847 votes, or 66.5%. [[It]] [[been]] as Mayor until January 2012. [[macmahon]] [[tumbled]] to run for a third term.",0
"CCTV International Spanish or CCTV-Español formerly CCTV-E is a Spanish language entertainment and [[news]] [[channel]] of China Central Television (CCTV) originating in China, and is part of the Chinese Government's information ministry. The [[channel]] [[caters]] to an international audience. All programs have Spanish subtitles. There are also news programs featuring Spanish-speaking reporters. These programs provide both Chinese and international news coverage. Most programs on CCTV-E are 30 minutes long. They feature a variety of content, including news programs, educational programs, and Chinese soap operas. There are also programs offering tourism advice and showcasing new Chinese artists. CCTV-E was launched on October 1, 2007. It replaced the bi-lingual Spanish / French language CCTV E&F channel which was launched on October 1, 2004.","CCTV International Spanish or CCTV-Español formerly CCTV-E is a Spanish language entertainment and [[newspaper]] [[canal]] of China Central Television (CCTV) originating in China, and is part of the Chinese Government's information ministry. The [[channels]] [[specialises]] to an international audience. All programs have Spanish subtitles. There are also news programs featuring Spanish-speaking reporters. These programs provide both Chinese and international news coverage. Most programs on CCTV-E are 30 minutes long. They feature a variety of content, including news programs, educational programs, and Chinese soap operas. There are also programs offering tourism advice and showcasing new Chinese artists. CCTV-E was launched on October 1, 2007. It replaced the bi-lingual Spanish / French language CCTV E&F channel which was launched on October 1, 2004.",0
"[[The]] Dodgeville Municipal [[Airport]] was a municipal [[airfield]] in Dodgeville. [[Originally]] [[name]] the [[Governor]] [[Dodge]] Quinn [[Airport]], it [[operated]] from [[approximately]] 1967 until sometime in the [[early]] 1990s. The [[property]] was [[later]] [[bought]] by a [[local]] [[construction]] firm and was [[renamed]] Southwind [[Airport]] for [[use]] as a private [[strip]] and [[equipment]] [[storage]]. The only [[surviving]] [[airport]] in [[Iowa]] [[County]] is in [[Mineral]] [[Point]], [[Wisconsin]].","[[Both]] Dodgeville Municipal [[Airbase]] was a municipal [[airfields]] in Dodgeville. [[Initial]] [[appoint]] the [[Regulator]] [[Dogg]] Quinn [[Airfields]], it [[employed]] from [[virtually]] 1967 until sometime in the [[rapid]] 1990s. The [[assets]] was [[thereafter]] [[acquire]] by a [[domestically]] [[builds]] firm and was [[emeritus]] Southwind [[Airfields]] for [[employing]] as a private [[webbing]] and [[computer]] [[stockroom]]. The only [[outlast]] [[heathrow]] in [[Wyoming]] [[Districts]] is in [[Metallurgy]] [[Aspect]], [[Wl]].",2
"Trinity Business School at Trinity College Dublin is located on College Green, in Dublin's city centre. The [[School]] is ranked 1st in Ireland and 16th in Western Europe in the Eduniversal Dean's Rankings, 2015. Trinity Business School offers a wide range of programmes at undergraduate, postgraduate and MBA levels. Originating as a School of Commerce, which was established in 1925 to offer B.A. and B.Comm. degrees in Trinity College, the [[School]] was transformed into a School of Business Studies in the 1960s. It is located in the Faculty of Arts, Humanities and Social Sciences of Trinity College. Established in 1964, its MBA is one of the three original MBA programmes in Europe. In 1976, the M.Sc. (Mgmt) degree in Management Practice for practising senior executives was launched, with a curriculum based on action research principles. In 2015 Trinity Business School embarked on a high growth strategy that will more than double the size of the School and includes the development of new and existing programmes, as well as the construction of a cutting-edge building for the School (that will incorporate an Innovation and Entrepreneurship hub). The new business complex will open up onto Pearse Street on one side, helping to reinvigorate that street, and overlook the iconic Trinity rugby field on the other. The project is expected to be completed by early 2019. In the meantime, Trinity Business School is located on two sites, one at Aras an Phairsaigh, within the main Trinity campus and another at 152-160 Pearse Street, Dublin 2. In 2015 and 2016 it began rolling out a series of pre-experience masters and advanced diploma programs in support of this growth plan","Trinity Business School at Trinity College Dublin is located on College Green, in Dublin's city centre. The [[Campus]] is ranked 1st in Ireland and 16th in Western Europe in the Eduniversal Dean's Rankings, 2015. Trinity Business School offers a wide range of programmes at undergraduate, postgraduate and MBA levels. Originating as a School of Commerce, which was established in 1925 to offer B.A. and B.Comm. degrees in Trinity College, the [[Ecole]] was transformed into a School of Business Studies in the 1960s. It is located in the Faculty of Arts, Humanities and Social Sciences of Trinity College. Established in 1964, its MBA is one of the three original MBA programmes in Europe. In 1976, the M.Sc. (Mgmt) degree in Management Practice for practising senior executives was launched, with a curriculum based on action research principles. In 2015 Trinity Business School embarked on a high growth strategy that will more than double the size of the School and includes the development of new and existing programmes, as well as the construction of a cutting-edge building for the School (that will incorporate an Innovation and Entrepreneurship hub). The new business complex will open up onto Pearse Street on one side, helping to reinvigorate that street, and overlook the iconic Trinity rugby field on the other. The project is expected to be completed by early 2019. In the meantime, Trinity Business School is located on two sites, one at Aras an Phairsaigh, within the main Trinity campus and another at 152-160 Pearse Street, Dublin 2. In 2015 and 2016 it began rolling out a series of pre-experience masters and advanced diploma programs in support of this growth plan",0
"MFC 23: [[Unstoppable]] was a mixed martial arts [[event]] [[held]] by the [[Maximum]] [[Fighting]] [[Championship]] (MFC) on December 4th, 2009 at the [[River]] [[Cree]] Resort and Casino in Enoch, Alberta. The main event featured former [[UFC]] contender Thales Leites taking on fellow UFC veteran Dean Lister. The co-main event featured Jason MacDonald taking on Solomon Hutcherson. The event aired live on HDNet.","MFC 23: [[Unprecedented]] was a mixed martial arts [[episode]] [[hosted]] by the [[Supreme]] [[Bataille]] [[Starring]] (MFC) on December 4th, 2009 at the [[Waters]] [[Shouts]] Resort and Casino in Enoch, Alberta. The main event featured former [[MMA]] contender Thales Leites taking on fellow UFC veteran Dean Lister. The co-main event featured Jason MacDonald taking on Solomon Hutcherson. The event aired live on HDNet.",5
"[[Davenport]] Municipal [[Airport]] (IATA: DVN, ICAO: KDVN, FAA [[LID]]: DVN) is a [[general]] aviation [[airport]] [[located]] about 7 miles (11 [[km]]) [[north]] of downtown [[Davenport]], a [[city]] in Scott [[County]], [[Iowa]], [[United]] [[States]]. The [[airport]], which dates back from 1948, [[has]] also been [[home]] to the Quad City Air Show since 1987. The [[air]] show occurs the last weekend of June every year. The fixed-base operation is run by Carver Aero Inc. The [[airport]] has [[two]] runways (3-21 and 15-33) and a 12,000-square-foot (1,100 m2) hangar. Most of the air [[traffic]] in and out of [[Davenport]] [[Municipal]] is [[regional]] ([[commercial]] [[flights]] in the [[area]] are [[handled]] by [[Quad]] [[City]] [[International]] [[Airport]]), [[consisting]] mainly of single-prop and twin-prop aircraft. However, some smaller private jets also utilize the [[airport]] for longer trips to other destinations around the United States. The National Oceanic and Atmospheric Administration operates the Quad Cities National Weather Service office from Davenport Municipal Airport. Also the U.S. Army Iowa National Guard 1/109th Aviation Battalion Maintains an Armory with three-four CH-47F Chinook and two Eurocopter UH-72 Lakota [[Helicopters]].","[[Oakes]] Municipal [[Airbase]] (IATA: DVN, ICAO: KDVN, FAA [[CEILING]]: DVN) is a [[gerais]] aviation [[heathrow]] [[based]] about 7 miles (11 [[kg]]) [[nordic]] of downtown [[Everett]], a [[towns]] in Scott [[Town]], [[Nebraska]], [[Standardized]] [[Tells]]. The [[heathrow]], which dates back from 1948, [[maintains]] also been [[homeland]] to the Quad City Air Show since 1987. The [[airline]] show occurs the last weekend of June every year. The fixed-base operation is run by Carver Aero Inc. The [[airfields]] has [[three]] runways (3-21 and 15-33) and a 12,000-square-foot (1,100 m2) hangar. Most of the air [[transport]] in and out of [[Sumner]] [[Towns]] is [[zones]] ([[sold]] [[airline]] in the [[fronts]] are [[dealt]] by [[Four]] [[Suburbs]] [[Globally]] [[Heathrow]]), [[consists]] mainly of single-prop and twin-prop aircraft. However, some smaller private jets also utilize the [[heathrow]] for longer trips to other destinations around the United States. The National Oceanic and Atmospheric Administration operates the Quad Cities National Weather Service office from Davenport Municipal Airport. Also the U.S. Army Iowa National Guard 1/109th Aviation Battalion Maintains an Armory with three-four CH-47F Chinook and two Eurocopter UH-72 Lakota [[Airliners]].",2
"[[The]] [[Château]] [[de]] Carbonat is a French [[castle]] [[located]] in Arpajon-sur-Cère, in Cantal ([[Auvergne]]). [[It]] gradually [[fell]] to [[ruins]], but was [[extensively]] [[restored]] in the early [[twentieth]] [[century]]. [[It]] [[has]] French terraced [[gardens]] and a [[landmark]] [[park]]. [[Records]] indicate that in the [[past]] it [[served]] to [[protect]] the [[northern]] [[entrance]] of the Aurillac [[basin]].","[[Both]] [[Languedoc]] [[des]] Carbonat is a French [[castel]] [[founded]] in Arpajon-sur-Cère, in Cantal ([[Perpignan]]). [[He]] gradually [[decreases]] to [[destroyed]], but was [[generally]] [[reestablished]] in the early [[fifteenth]] [[seventeenth]]. [[He]] [[possessed]] French terraced [[backyard]] and a [[history]] [[parks]]. [[Documents]] indicate that in the [[iast]] it [[functioned]] to [[maintain]] the [[norte]] [[enters]] of the Aurillac [[watershed]].",2
[[Saint]] Eigrad was a 6th-century Pre-congregational [[saint]] of [[North]] [[Wales]] and [[Patron]] [[Saint]] of Llaneigrad.,[[Blessed]] Eigrad was a 6th-century Pre-congregational [[street]] of [[Norse]] [[Welshman]] and [[Pattern]] [[Sacred]] of Llaneigrad.,0
"The Doncaster and [[District]] Senior [[Football]] [[League]] ([[currently]] [[known]] as the Doncaster [[Rovers]] Senior [[League]] for sponsorship reasons) is a football competition for [[clubs]] in the Doncaster area of England. It has one division, lying at level 12 of the English football league [[system]] and clubs can [[be]] promoted from this league into the Central [[Midlands]] League North Division.","The Doncaster and [[Arrondissement]] Senior [[Cup]] [[Naacp]] ([[quo]] [[celebrity]] as the Doncaster [[Ranger]] Senior [[Naacp]] for sponsorship reasons) is a football competition for [[nightclub]] in the Doncaster area of England. It has one division, lying at level 12 of the English football league [[regimes]] and clubs can [[represent]] promoted from this league into the Central [[Hertfordshire]] League North Division.",0
"Lux Occulta (which is Latin for \""hidden light\"" or \""the secrets of light\"") is a Polish avant-garde metal [[band]], founded in late 1994. Their work, also strongly influenced by progressive metal and black metal, commonly incorporates elaborate arrangements often featuring multiple sections and unpredictable time changes.","Lux Occulta (which is Latin for \""hidden light\"" or \""the secrets of light\"") is a Polish avant-garde metal [[bands]], founded in late 1994. Their work, also strongly influenced by progressive metal and black metal, commonly incorporates elaborate arrangements often featuring multiple sections and unpredictable time changes.",0
"The Keiō Keibajō [[line]] (京王競馬場線 Keiō Keibajō-sen) is a [[railway]] [[line]] in Fuchū, [[Tokyo]], Japan, [[owned]] and [[operated]] by the private [[railway]] operator Keio Corporation. It connects Higashi-Fuchū on the Keiō Line and Fuchū-Keiba-Seimon-mae, and services the Tokyo Racecourse as well as the surrounding suburbs.","The Keiō Keibajō [[lines]] (京王競馬場線 Keiō Keibajō-sen) is a [[railroad]] [[lines]] in Fuchū, [[Japan]], Japan, [[specific]] and [[operates]] by the private [[tramway]] operator Keio Corporation. It connects Higashi-Fuchū on the Keiō Line and Fuchū-Keiba-Seimon-mae, and services the Tokyo Racecourse as well as the surrounding suburbs.",2
"The Roman [[Catholic]] [[Diocese]] of [[Santa]] [[Rosa]] in [[California]] ([[Latin]]: Dioecesis Sanctae Rosae in California) is an ecclesiastical territory or [[diocese]] of the [[Roman]] [[Catholic]] [[Church]] in the [[northern]] California [[region]] of the [[United]] [[States]], [[named]] in [[honor]] of [[St]]. Rose of Lima. [[It]] comprises the Counties of [[Del]] [[Norte]], Humboldt, Lake, Mendocino, Napa and Sonoma. Also known as the See of Santa Rosa in California, it is led by a bishop, [[currently]] [[Bishop]] Robert Francis Vasa, who pastors the motherchurch in the City of Santa Rosa, the Cathedral of [[Saint]] Eugene. ([[Bishop]] [[Walsh]] retired on June 30, 2011, and was succeeded by his coadjutor.) [[The]] diocese was established on February 21, 1962 from portions of the Archdiocese of San Francisco and the Diocese of Sacramento. Today, the See of Santa Rosa in California remains a suffragan of the ecclesiastical province of the Archdiocese of San Francisco. Its fellow suffragan dioceses include the Dioceses of Honolulu, Hawaii; Las Vegas, Nevada; Oakland, California; Reno, Nevada; Sacramento, California; Salt Lake City, Utah; San Jose, California and Stockton, California.","The Roman [[Christianity]] [[Congregation]] of [[Holy]] [[Rise]] in [[Fresno]] ([[Latino]]: Dioecesis Sanctae Rosae in California) is an ecclesiastical territory or [[bishop]] of the [[Fiction]] [[Christendom]] [[Priesthood]] in the [[nordic]] California [[boroughs]] of the [[Uniting]] [[Argues]], [[appointment]] in [[emeritus]] of [[Street]]. Rose of Lima. [[He]] comprises the Counties of [[Di]] [[Upstate]], Humboldt, Lake, Mendocino, Napa and Sonoma. Also known as the See of Santa Rosa in California, it is led by a bishop, [[now]] [[Diocese]] Robert Francis Vasa, who pastors the motherchurch in the City of Santa Rosa, the Cathedral of [[Blessed]] Eugene. ([[Chaplain]] [[Cassidy]] retired on June 30, 2011, and was succeeded by his coadjutor.) [[Both]] diocese was established on February 21, 1962 from portions of the Archdiocese of San Francisco and the Diocese of Sacramento. Today, the See of Santa Rosa in California remains a suffragan of the ecclesiastical province of the Archdiocese of San Francisco. Its fellow suffragan dioceses include the Dioceses of Honolulu, Hawaii; Las Vegas, Nevada; Oakland, California; Reno, Nevada; Sacramento, California; Salt Lake City, Utah; San Jose, California and Stockton, California.",2
"Rainbow [[Centre]] Factory Outlet was an enclosed [[outlet]] [[mall]] in [[downtown]] [[Niagara]] Falls, New York, that [[operated]] from 1982 to 2000. Its [[design]] was [[unusual]] in that it was [[contained]] within its [[own]] [[parking]] [[ramp]], and [[opened]] [[directly]] into the now-demolished Wintergarden [[indoor]] botanical [[garden]] on its [[southern]] [[end]]. It was [[built]], [[owned]], and [[managed]] by the Cordish [[Company]] until [[October]] 2010, when CEO David Cordish [[personally]] [[donated]] the [[abandoned]] [[mall]] to [[Niagara]] [[County]] [[Community]] [[College]] for [[use]] as a culinary institute, student-run [[restaurant]], and a Barnes & [[Noble]] bookstore. The Institute and bookstore opened in 2012.","Rainbow [[Focused]] Factory Outlet was an enclosed [[scapegoat]] [[boutique]] in [[cities]] [[Ontario]] Falls, New York, that [[operates]] from 1982 to 2000. Its [[developed]] was [[specific]] in that it was [[introduced]] within its [[specific]] [[park]] [[crawl]], and [[launched]] [[immediatly]] into the now-demolished Wintergarden [[insides]] botanical [[schoolyard]] on its [[southwestern]] [[completing]]. It was [[formed]], [[belongs]], and [[operates]] by the Cordish [[Firm]] until [[Janeiro]] 2010, when CEO David Cordish [[independently]] [[giving]] the [[abandon]] [[supermarkets]] to [[Ontario]] [[District]] [[Communal]] [[Schools]] for [[relies]] as a culinary institute, student-run [[catering]], and a Barnes & [[High]] bookstore. The Institute and bookstore opened in 2012.",2
