original_text,perturbed_text,label
"The 168 Film Project is a Christian film [[festival]]. The [[contest]] starts with the random assignment of verses based on a theme from the scriptures. Writing and preproduction is the next phase, followed by exactly one week (168 hours) to shoot and edit a finished film. If the film is on time and at or under the required total run time, then it is eligible for awards. Worldwide, over 750 short films have been produced for the competition from 2003 to 2012.","The 168 Film Project is a Christian film [[eid]]. The [[contests]] starts with the random assignment of verses based on a theme from the scriptures. Writing and preproduction is the next phase, followed by exactly one week (168 hours) to shoot and edit a finished film. If the film is on time and at or under the required total run time, then it is eligible for awards. Worldwide, over 750 short films have been produced for the competition from 2003 to 2012.",5
"Clarence Walton \""Walt\"" Lillehei (October 23, 1918 – July 5, 1999), was an American [[surgeon]] who [[pioneered]] open-heart surgery, as well as numerous [[techniques]], [[equipment]] and prostheses for cardiothoracic surgery.","Clarence Walton \""Walt\"" Lillehei (October 23, 1918 – July 5, 1999), was an American [[clinic]] who [[groundbreaking]] open-heart surgery, as well as numerous [[techno]], [[facilities]] and prostheses for cardiothoracic surgery.",0
"The Eulogio \""Amang\"" Rodriguez Institute of Science and Technology (commonly referred to as EARIST; Filipino: Suriang Eulogio \""Amang\"" Rodriguez ng Agham at Teknolohiya) is a [[public]] [[college]] located in Sampaloc, Manila in the Philippines. The [[college]] was named after Eulogio Rodriguez, one of the longest serving senators in the country. Founded in 1945 as a vocational-technical high [[school]], it has evolved into a full-fledged higher education institution offering undergraduate and postgraduate degree programs by virtue of the Republic Act 6595. EARIST has a Level II Status for its 14 degree programs awarded by the Accrediting Agency of Chartered Colleges and Universities in the Philippines (AACCUP). It was also rated Level II based on CHED-DBM-PASUC Leveling Evaluation. With approximately 15,000 students, it has now eight colleges, graduate school, and a satellite campus in Cavite. The institute is envisioned to develop its students in the fields of trades, business, arts, science, and technology education.","The Eulogio \""Amang\"" Rodriguez Institute of Science and Technology (commonly referred to as EARIST; Filipino: Suriang Eulogio \""Amang\"" Rodriguez ng Agham at Teknolohiya) is a [[civic]] [[schoolhouse]] located in Sampaloc, Manila in the Philippines. The [[schoolhouse]] was named after Eulogio Rodriguez, one of the longest serving senators in the country. Founded in 1945 as a vocational-technical high [[ecole]], it has evolved into a full-fledged higher education institution offering undergraduate and postgraduate degree programs by virtue of the Republic Act 6595. EARIST has a Level II Status for its 14 degree programs awarded by the Accrediting Agency of Chartered Colleges and Universities in the Philippines (AACCUP). It was also rated Level II based on CHED-DBM-PASUC Leveling Evaluation. With approximately 15,000 students, it has now eight colleges, graduate school, and a satellite campus in Cavite. The institute is envisioned to develop its students in the fields of trades, business, arts, science, and technology education.",0
"Michihiro Ogasawara (小笠原 道大, [[born]] [[October]] 25, 1973 in Mihama-ku, [[Chiba]], [[Chiba]] [[Prefecture]], [[Japan]]) was a Japanese [[professional]] [[baseball]] [[player]]. [[He]] is [[currently]] the second [[team]] coach for Chunichi [[Dragons]] in Japan's [[Central]] [[League]]. [[He]] [[had]] an [[illustrious]] [[career]] [[spanning]] 18 [[years]] with the [[Hokkaido]] Nippon-Ham [[Fighters]], Yomiuri [[Giants]], and the Chunichi [[Dragons]] where he won [[two]] [[Japan]] [[Series]], [[two]] [[MVP]] awards in both the [[Pacific]] and [[Central]] leagues; only one of [[two]] [[people]] to [[do]] [[so]] and the first to [[do]] it in [[consecutive]] [[seasons]]. [[He]] was an NPB All-Star 11 [[times]]. [[He]] was also a [[part]] of the 2006 and 2009 [[World]] Baseball [[Classic]] [[winning]] Japan [[sides]].","Michihiro Ogasawara (小笠原 道大, [[ould]] [[Jun]] 25, 1973 in Mihama-ku, [[Sheba]], [[Sheba]] [[Arrondissement]], [[Nagoya]]) was a Japanese [[vocational]] [[bullitt]] [[protagonist]]. [[It]] is [[here]] the second [[tasks]] coach for Chunichi [[Dragon]] in Japan's [[Critical]] [[Society]]. [[It]] [[was]] an [[resplendent]] [[professionals]] [[encompasses]] 18 [[year]] with the [[Tokyo]] Nippon-Ham [[Guerrilla]], Yomiuri [[Gigantic]], and the Chunichi [[Dragon]] where he won [[three]] [[Tanaka]] [[Installments]], [[three]] [[SLUGGER]] awards in both the [[Composure]] and [[Vitale]] leagues; only one of [[three]] [[compatriots]] to [[makes]] [[similarly]] and the first to [[achieve]] it in [[successive]] [[episodes]]. [[It]] was an NPB All-Star 11 [[timeline]]. [[It]] was also a [[piece]] of the 2006 and 2009 [[Universes]] Baseball [[Routine]] [[conquering]] Japan [[aspects]].",0
"Lipophrys pholis, commonly known as Shanny, is a [[species]] of combtooth blenny. [[It]] [[matures]] at two [[years]] of age. [[Distributed]] in the [[Eastern]] [[Atlantic]] from the [[southern]] Norway to Morocco and Madeira, [[including]] the Mediterranean and the Balearics. Lipophrys pholis feed [[primarily]] on crustaceans, but also feed on other [[invertebrates]] and [[plants]].","Lipophrys pholis, commonly known as Shanny, is a [[category]] of combtooth blenny. [[His]] [[culminates]] at two [[centuries]] of age. [[Broadcasted]] in the [[Tung]] [[Regency]] from the [[nan]] Norway to Morocco and Madeira, [[composed]] the Mediterranean and the Balearics. Lipophrys pholis feed [[concretely]] on crustaceans, but also feed on other [[earthworm]] and [[factories]].",3
"(This is a Chinese [[name]]; the family [[name]] is [[Tan]].) [[Tan]] [[Yee]] [[Khan]] ([[simplified]] [[Chinese]]: 陈贻权; traditional Chinese: 陳貽權; pinyin: Chén Yíquán; [[born]] 24 [[September]] 1940) is a former [[Malaysian]] badminton [[player]] who [[represented]] his [[country]] in badminton [[events]] around the world during the 1960s. [[Though]] [[capable]] of [[high]] level singles (he won Japan's \""[[World]] [[Invitational]]\"" [[tourney]] in 1964), Yee [[Khan]] was primarily a doubles [[player]] who won [[numerous]] major [[international]] [[titles]] in [[partnership]] with Ng Boon [[Bee]]. Powerfully built and [[substantially]] bigger than most [[Asian]] [[players]] of his [[day]], he was [[reputed]] to [[be]] the hardest smasher in the [[game]]. [[He]] won the coveted All-England men's [[doubles]] [[title]] with [[Boon]] [[Bee]] consecutively in 1965 and 1966. [[In]] 1967 he was a [[member]] of Malaysia's [[world]] [[champion]] [[Thomas]] [[Cup]] (men's international) [[team]]. [[Plagued]] by back problems he [[retired]] from badminton competition in 1969 but [[soon]] [[became]] one of Malaysia's [[leading]] [[golfers]]. [[He]] was [[elected]] to the [[World]] Badminton [[Hall]] of [[Fame]] in 1998. [[He]] now [[runs]] an island resort on the [[west]] [[coast]] of [[Peninsula]] [[Malaysia]], on the island of Pangkor [[called]] [[Sea]] [[View]] Hotel & [[Holiday]] [[Resort]].","(This is a Chinese [[denomination]]; the family [[numerals]] is [[Ochre]].) [[Suntan]] [[Yi]] [[Perspiration]] ([[maximizing]] [[Cantonese]]: 陈贻权; traditional Chinese: 陳貽權; pinyin: Chén Yíquán; [[arisen]] 24 [[Janeiro]] 1940) is a former [[Kuala]] badminton [[participants]] who [[be]] his [[territory]] in badminton [[event]] around the world during the 1960s. [[Again]] [[possible]] of [[upstairs]] level singles (he won Japan's \""[[Universal]] [[Contest]]\"" [[invitational]] in 1964), Yee [[Sweat]] was primarily a doubles [[gamers]] who won [[distinct]] major [[un]] [[deeds]] in [[work]] with Ng Boon [[Wasp]]. Powerfully built and [[distinctly]] bigger than most [[Asiatic]] [[readers]] of his [[moment]], he was [[believed]] to [[are]] the hardest smasher in the [[bookmaking]]. [[It]] won the coveted All-England men's [[doubled]] [[entitled]] with [[Holiness]] [[Edo]] consecutively in 1965 and 1966. [[By]] 1967 he was a [[gentlemen]] of Malaysia's [[planet]] [[heroes]] [[Jack]] [[Cut]] (men's international) [[device]]. [[Battered]] by back problems he [[retraction]] from badminton competition in 1969 but [[timely]] [[traveled]] one of Malaysia's [[groundbreaking]] [[golfing]]. [[It]] was [[valda]] to the [[Cosmic]] Badminton [[Lounge]] of [[Glory]] in 1998. [[It]] now [[running]] an island resort on the [[western]] [[ribs]] of [[Correspondent]] [[Malaysian]], on the island of Pangkor [[asks]] [[Sailor]] [[Notices]] Hotel & [[Recess]] [[Usage]].",0
"[[The]] 2010 [[Ms]]. Olympia was an IFBB professional [[bodybuilding]] [[competition]] and part of Joe Weider's Olympia Fitness & Performance Weekend 2010 was [[held]] on September 24, 2010, at the [[South]] [[Hall]] in the Las Vegas Convention [[Center]] in Winchester, Nevada and in the Orleans [[Arena]] at The Orleans [[Hotel]] and Casino in Paradise, Nevada. [[It]] was the 31st [[Ms]]. Olympia [[competition]] [[held]]. Other events at the exhibition included the 202 Olympia Showdown, Mr. Olympia, Fitness Olympia, Figure Olympia, and Bikini Olympia contests.","[[Both]] 2010 [[Milliseconds]]. Olympia was an IFBB professional [[gym]] [[challenger]] and part of Joe Weider's Olympia Fitness & Performance Weekend 2010 was [[occupied]] on September 24, 2010, at the [[Northwards]] [[Newsroom]] in the Las Vegas Convention [[Establishments]] in Winchester, Nevada and in the Orleans [[Ballpark]] at The Orleans [[Radisson]] and Casino in Paradise, Nevada. [[His]] was the 31st [[Lady]]. Olympia [[hostilities]] [[inmates]]. Other events at the exhibition included the 202 Olympia Showdown, Mr. Olympia, Fitness Olympia, Figure Olympia, and Bikini Olympia contests.",5
DEPFA [[Bank]] plc is a Dublin-based German-Irish [[bank]]. It [[provides]] [[financial]] [[services]] to the [[public]] [[sector]] and also [[provides]] [[financing]] for [[larger]] [[infrastructure]] [[projects]]. The [[name]] derivates from [[Deutsche]] Pfandbriefbank.,DEPFA [[Banque]] plc is a Dublin-based German-Irish [[lakeshore]]. It [[constitutes]] [[budgetary]] [[facility]] to the [[audiences]] [[acreage]] and also [[gives]] [[financed]] for [[greatest]] [[installation]] [[programme]]. The [[christening]] derivates from [[Berlin]] Pfandbriefbank.,0
"Cettiidae is a [[newly]] [[validated]] [[family]] of [[small]] insectivorous [[songbirds]] (\""warblers\""), formerly [[placed]] in the [[Old]] [[World]] [[warbler]] \""wastebin\"" assemblage. [[It]] [[contains]] the [[typical]] bush warblers (Cettia) and their [[relatives]]. As a [[common]] [[name]], cettiid warblers is [[usually]] used. Its members [[occur]] [[mainly]] in [[Asia]] and [[Africa]], [[ranging]] into [[Oceania]] and [[Europe]]. The [[monarch]] warblers (Erythrocercus), [[tit]] hylia Pholidornis and [[green]] hylia (Hylia) are [[exclusively]] [[found]] in the [[forests]] of [[Africa]]. The pseudo-tailorbirds, tesias and stubtails, as [[well]] as Tickellia and Abroscopus warblers are mostly [[found]] in the [[forests]] of south and [[southeastern]] [[Asia]], with one [[species]] [[reaching]] as [[far]] [[north]] as [[Japan]] and Siberia. The [[genus]] Cettia [[has]] the [[widest]] [[distribution]] of the [[family]], [[reaching]] from [[Western]] [[Europe]] across [[Asia]] to the [[Pacific]] [[islands]] of [[Fiji]] and Palau. [[Most]] of the [[species]] in the [[genus]] are [[sedentary]], but the Asian stubtail is [[wholly]] [[migratory]] and the Japanese [[bush]] [[warbler]] and Cetti's [[warbler]] are [[partly]] [[migratory]] over [[much]] of their [[range]]. [[A]] [[few]] [[species]], such as the pale-footed bush [[warbler]], are altitudinal [[migrants]]. The [[species]] are [[small]], stubby [[birds]]. Most [[have]] [[moderately]] [[long]] to [[long]] [[tails]], while the stubtails and tesias [[have]] [[tiny]] tails that [[do]] not even [[emerge]] past their [[tail]] retrices. The [[group]] is [[typically]] clad in [[dull]] [[plumage]], [[often]] with a [[line]] above the [[eye]]. Some, like the [[monarch]] warblers (Erythrocercus), are [[much]] [[different]] in [[appearance]], [[having]] [[areas]] of [[bright]] [[yellow]] [[plumage]]. [[Altogether]] the Cettiidae are a [[quite]] [[variable]] [[group]] [[containing]] [[many]] [[aberrant]] [[birds]] that [[hitherto]] [[had]] been [[uncomfortably]] [[placed]] with a [[wide]] [[range]] of [[unrelated]] families. The Megaluridae which [[contain]] [[birds]] which [[appear]] [[very]] [[similar]] to [[many]] cettiids are [[far]] more [[uniform]] by [[contrast]]. [[Most]] [[live]] in scrubland and [[frequently]] [[hunt]] [[food]] by [[clambering]] through [[thick]] [[tangled]] [[growth]]. [[Among]] the \""warbler and babbler\"" superfamily Sylvioidea, the Cettiidae [[represent]] an [[ancient]] [[lineage]]. [[As]] a [[group]], they are [[probably]] [[closest]] to the Aegithalidae, the long-tailed [[tits]] and [[relatives]].","Cettiidae is a [[newest]] [[corroboration]] [[families]] of [[minimal]] insectivorous [[warbling]] (\""warblers\""), formerly [[inscribed]] in the [[Antique]] [[Universes]] [[chats]] \""wastebin\"" assemblage. [[His]] [[implies]] the [[symbolic]] bush warblers (Cettia) and their [[kinship]]. As a [[collective]] [[naming]], cettiid warblers is [[systematically]] used. Its members [[arrives]] [[fundamentally]] in [[Topic]] and [[Continents]], [[palette]] into [[Oceans]] and [[Union]]. The [[reign]] warblers (Erythrocercus), [[pacifier]] hylia Pholidornis and [[verdi]] hylia (Hylia) are [[altogether]] [[founded]] in the [[wooden]] of [[Africans]]. The pseudo-tailorbirds, tesias and stubtails, as [[perfectly]] as Tickellia and Abroscopus warblers are mostly [[founded]] in the [[lumber]] of south and [[sw]] [[Matters]], with one [[genre]] [[realization]] as [[infinitely]] [[norse]] as [[Yen]] and Siberia. The [[genera]] Cettia [[holds]] the [[supreme]] [[syndication]] of the [[kinship]], [[realization]] from [[Sai]] [[Europeans]] across [[Topic]] to the [[Calming]] [[islander]] of [[Maldives]] and Palau. [[Finest]] of the [[categories]] in the [[genera]] are [[latent]], but the Asian stubtail is [[really]] [[exodus]] and the Japanese [[busch]] [[chatting]] and Cetti's [[chats]] are [[partially]] [[immigrant]] over [[many]] of their [[interval]]. [[another]] [[lean]] [[genre]], such as the pale-footed bush [[chats]], are altitudinal [[immigrants]]. The [[categories]] are [[minimal]], stubby [[pigeons]]. Most [[owns]] [[dimly]] [[anymore]] to [[most]] [[swinging]], while the stubtails and tesias [[owns]] [[piccolo]] tails that [[played]] not even [[arrives]] past their [[queues]] retrices. The [[panel]] is [[primarily]] clad in [[grim]] [[plume]], [[automatically]] with a [[conformity]] above the [[sight]]. Some, like the [[royal]] warblers (Erythrocercus), are [[multiple]] [[miscellaneous]] in [[apparition]], [[adopting]] [[themes]] of [[illuminated]] [[amber]] [[feather]]. [[Really]] the Cettiidae are a [[really]] [[modify]] [[panels]] [[composed]] [[vast]] [[reprehensible]] [[parrots]] that [[discerned]] [[hectares]] been [[ironically]] [[inscribed]] with a [[monumental]] [[continuum]] of [[irrelevant]] families. The Megaluridae which [[composed]] [[parrots]] which [[illustrate]] [[radically]] [[analogous]] to [[immeasurable]] cettiids are [[infinitely]] more [[unified]] by [[objecting]]. [[Finest]] [[resides]] in scrubland and [[automatically]] [[manhunt]] [[supper]] by [[traipse]] through [[thickness]] [[braided]] [[progression]]. [[During]] the \""warbler and babbler\"" superfamily Sylvioidea, the Cettiidae [[were]] an [[archaic]] [[kinship]]. [[Because]] a [[panel]], they are [[supposedly]] [[strongest]] to the Aegithalidae, the long-tailed [[breasts]] and [[dynasty]].",3
"[[The]] 1921 Lafayette football [[team]] [[represented]] Lafayette College in the 1921 [[college]] [[football]] [[season]]. Lafayette shut out five of its nine opponents and [[finished]] with an undefeated 9–0 record in their [[third]] [[year]] under [[head]] [[coach]] and [[College]] [[Football]] Hall of Fame inductee, Jock Sutherland. Significant games included victories over [[Pittsburgh]] (6–0), Penn (38–6), and Lehigh (28–6). The 1921 Lafayette [[team]] outscored its opponents by a combined total of 274 to 26. Lafayette guard Frank [[Schwab]] was a [[consensus]] first-team selection on the 1921 College Football All-America Team. The team also included fullback George Seasholtz, who went on to play in the National Football League. The team was retroactively [[selected]] as a 1921 co-national champion by the Boand System and Parke H. Davis.","[[Both]] 1921 Lafayette football [[squads]] [[are]] Lafayette College in the 1921 [[schooling]] [[baseball]] [[seasons]]. Lafayette shut out five of its nine opponents and [[finalised]] with an undefeated 9–0 record in their [[secondly]] [[annum]] under [[commanders]] [[tutors]] and [[Ecole]] [[Soccer]] Hall of Fame inductee, Jock Sutherland. Significant games included victories over [[Bryn]] (6–0), Penn (38–6), and Lehigh (28–6). The 1921 Lafayette [[tasks]] outscored its opponents by a combined total of 274 to 26. Lafayette guard Frank [[Goldman]] was a [[arrangements]] first-team selection on the 1921 College Football All-America Team. The team also included fullback George Seasholtz, who went on to play in the National Football League. The team was retroactively [[elects]] as a 1921 co-national champion by the Boand System and Parke H. Davis.",6
"[[Minnesota]] [[State]] [[Highway]] 25 ([[MN]] 25) is a [[highway]] in [[Minnesota]], which [[runs]] from its [[interchange]] with [[U]].[[S]]. [[Highway]] 169 in [[Belle]] Plaine and [[continues]] [[north]] to its [[northern]] [[terminus]] at its [[intersection]] with State [[Highway]] 210 in [[Brainerd]]. The [[route]] is 156 [[miles]] (251 [[km]]) in [[length]].","[[Ohio]] [[Public]] [[Highways]] 25 ([[MINS]] 25) is a [[routes]] in [[Ohio]], which [[operates]] from its [[shuffled]] with [[xin]].[[r]]. [[Highways]] 169 in [[Fined]] Plaine and [[follows]] [[nordic]] to its [[nordic]] [[dock]] at its [[corner]] with State [[Routes]] 210 in [[Lewiston]]. The [[routes]] is 156 [[mileage]] (251 [[mileage]]) in [[timeframe]].",2
"Afro Continental [[Airways]] was a subsidiary of Air Trans Africa, [[formed]] to operate a service between Salisbury, Rhodesia and Windhoek, South West Africa, Malawi with a Lockheed L1049G Super Constellation(Registered as VP-WAW) ex-Varig Brazilian Airlines. After a relatively short time operations ceased and the aircraft was grounded, to become a club-house at Charles Prince Airport, Mount Hampden, near Salisbury, Rhodesia. The aircraft was reportedly broken up in the 1990s.","Afro Continental [[Airspace]] was a subsidiary of Air Trans Africa, [[established]] to operate a service between Salisbury, Rhodesia and Windhoek, South West Africa, Malawi with a Lockheed L1049G Super Constellation(Registered as VP-WAW) ex-Varig Brazilian Airlines. After a relatively short time operations ceased and the aircraft was grounded, to become a club-house at Charles Prince Airport, Mount Hampden, near Salisbury, Rhodesia. The aircraft was reportedly broken up in the 1990s.",0
"The London [[Transit]] [[Commission]] (LTC) is [[responsible]] for the operation of the [[public]] [[transit]] [[system]] on [[behalf]] of the City of London, [[Ontario]], [[Canada]]. It [[offers]] the typical conventional [[bus]] [[service]], and a para-transit [[service]], for those unable to use the conventional service. [[In]] 2014, annual ridership totaled 24.1 million. The LTC [[has]] 39 regular bus routes, 3 express routes, and 3 community bus routes.","The London [[Crossing]] [[Junta]] (LTC) is [[guilty]] for the operation of the [[demographic]] [[transported]] [[regime]] on [[noun]] of the City of London, [[Markham]], [[Canadiens]]. It [[submitting]] the typical conventional [[coach]] [[services]], and a para-transit [[services]], for those unable to use the conventional service. [[Roundabout]] 2014, annual ridership totaled 24.1 million. The LTC [[got]] 39 regular bus routes, 3 express routes, and 3 community bus routes.",0
"Kunkush Kancha (Ancash Quechua kunkush Puya raimondii, Quechua kancha enclosure; corral, 'the Puya raimondii field', also [[spelled]] Cuncushcancha) is a [[mountain]] in the Cordillera Negra in the Andes of Peru which reaches a height of [[approximately]] 4,600 [[m]] (15,100 ft). [[It]] is [[located]] in the Ancash [[Region]], Huarmey Province, Malvas [[District]], and in the Recuay Province, Cotaparaco [[District]].","Kunkush Kancha (Ancash Quechua kunkush Puya raimondii, Quechua kancha enclosure; corral, 'the Puya raimondii field', also [[spelt]] Cuncushcancha) is a [[ponderosa]] in the Cordillera Negra in the Andes of Peru which reaches a height of [[narrowly]] 4,600 [[kneecaps]] (15,100 ft). [[He]] is [[predicated]] in the Ancash [[Acreage]], Huarmey Province, Malvas [[Areas]], and in the Recuay Province, Cotaparaco [[Boroughs]].",2
The [[Roman]] Catholic [[Diocese]] of [[Barra]] (Latin: Dioecesis Barrensis) is a diocese [[located]] in the city of Barra in the Ecclesiastical province of Feira de Santana in [[Brazil]].,The [[New]] Catholic [[Bishop]] of [[Caceres]] (Latin: Dioecesis Barrensis) is a diocese [[traced]] in the city of Barra in the Ecclesiastical province of Feira de Santana in [[Fraga]].,2
"USA-63, also known as GPS II-8 and GPS SVN-21, was an American [[navigation]] [[satellite]] which formed part of the Global Positioning System. [[It]] was the [[eighth]] of nine Block II GPS [[satellites]] to be launched, which were the first operational GPS satellites to fly. USA-63 was launched at 05:39:00 UTC on 2 August 1990, atop a [[Delta]] II [[carrier]] [[rocket]], flight number D197, flying in the 6925 configuration. The [[launch]] took place from [[Launch]] Complex 17A at the Cape Canaveral Air Force Station, and placed USA-63 into a transfer [[orbit]]. The satellite raised itself into medium Earth [[orbit]] using a Star-37XFP [[apogee]] motor. On 3 September 1990, USA-63 was in an [[orbit]] with a perigee of 19,932 kilometres (12,385 mi), an apogee of 20,433 kilometres (12,696 mi), a period of 718 minutes, and 54.7 degrees of inclination to the equator. It operated in slot 2 of plane E of the GPS [[constellation]]. The [[satellite]] had a [[mass]] of 840 kilograms (1,850 lb), and generated 710 watts of power. It had a design life of 7.5 years, and ceased operations on 27 January 2003.","USA-63, also known as GPS II-8 and GPS SVN-21, was an American [[navigator]] [[radios]] which formed part of the Global Positioning System. [[His]] was the [[octave]] of nine Block II GPS [[aerospace]] to be launched, which were the first operational GPS satellites to fly. USA-63 was launched at 05:39:00 UTC on 2 August 1990, atop a [[Triangular]] II [[airlines]] [[baton]], flight number D197, flying in the 6925 configuration. The [[cranking]] took place from [[Launched]] Complex 17A at the Cape Canaveral Air Force Station, and placed USA-63 into a transfer [[asteroid]]. The satellite raised itself into medium Earth [[flyby]] using a Star-37XFP [[culmination]] motor. On 3 September 1990, USA-63 was in an [[moons]] with a perigee of 19,932 kilometres (12,385 mi), an apogee of 20,433 kilometres (12,696 mi), a period of 718 minutes, and 54.7 degrees of inclination to the equator. It operated in slot 2 of plane E of the GPS [[connie]]. The [[radios]] had a [[massachusetts]] of 840 kilograms (1,850 lb), and generated 710 watts of power. It had a design life of 7.5 years, and ceased operations on 27 January 2003.",2
"Merit Club is a private [[country]] [[club]] in Gurnee, [[Illinois]], a [[suburb]] north-northwest of Chicago. The [[course]] was [[founded]] in 1992 by Bert Getz [[Sr]]. and his family and was collaboratively [[designed]] by Getz, [[Oscar]] [[Miles]], [[Bob]] Lohmann and [[Ed]] Oldfield. The [[course]] [[architect]] was [[Bob]] Lohmann. [[It]] [[features]] a 6,960-yard (6,364 [[m]]) 18-hole [[course]]. [[Merit]] [[Club]] [[hosted]] the U.[[S]]. Women's Open in 2000, won by Karrie [[Webb]]. [[It]] was ranked in the top 100 [[golf]] [[courses]] in the [[United]] [[States]] by both [[Golf]] [[Week]] and [[Golf]] [[Magazine]]. The Merit Club [[hosted]] the second [[edition]] of the LPGA UL [[International]] [[Crown]] on [[July]] 21 through [[July]] 24, 2016, won by the [[United]] [[States]].","Merit Club is a private [[nationality]] [[clubs]] in Gurnee, [[El]], a [[commuter]] north-northwest of Chicago. The [[classes]] was [[based]] in 1992 by Bert Getz [[Kan]]. and his family and was collaboratively [[geared]] by Getz, [[Oskar]] [[Kilometres]], [[Papa]] Lohmann and [[Dir]] Oldfield. The [[routes]] [[builder]] was [[Pop]] Lohmann. [[He]] [[specification]] a 6,960-yard (6,364 [[foot]]) 18-hole [[trajectory]]. [[Likes]] [[Cabaret]] [[hospitable]] the U.[[sec]]. Women's Open in 2000, won by Karrie [[Web]]. [[He]] was ranked in the top 100 [[golfer]] [[classes]] in the [[Uniformity]] [[Country]] by both [[Golfers]] [[Cabbage]] and [[Abyss]] [[Mags]]. The Merit Club [[organize]] the second [[publisher]] of the LPGA UL [[Universally]] [[Majesty]] on [[October]] 21 through [[Avril]] 24, 2016, won by the [[Uniform]] [[Affirms]].",2
"[[Thomas]] [[P]]. [[Novak]] is the Denit Trust [[Distinguished]] [[Scholar]] and [[Professor]] of Marketing at The George Washington University School of [[Business]], where he co-directs the Center for the Connected Consumer and the Connected Consumer Panel. [[Professor]] [[Novak]]’s research [[since]] 1993 [[has]] focused [[exclusively]] on consumer behavior in online environments and digital marketing. [[His]] [[current]] research [[interests]] deal with consumer motivations for using social [[media]], the impact of the social web on consumer well-being, and post-social media marketing [[including]] the gamification of marketing, the Internet of Things, and the connected consumer. [[Over]] the past two decades, [[Novak]] and his wife, Donna [[Hoffman]] co-founded and co-directed a series of research [[centers]] ([[Project]] 2000, eLab, the Sloan [[Center]] for Internet Retailing, and the Center for the Connected Consumer) with [[support]] from the [[Alfred]] [[P]]. Sloan Foundation, the [[National]] [[Science]] [[Foundation]], [[Paul]] [[Allen]]’s Interval [[Research]] [[Corporation]] and 40 other [[corporate]] [[sponsors]] [[including]] [[Walmart]].com, Netscape, Procter & [[Gamble]], and Hershey’s.","[[Foma]] [[s]]. [[Nowak]] is the Denit Trust [[Recognisable]] [[Scholarly]] and [[Sensei]] of Marketing at The George Washington University School of [[Endeavor]], where he co-directs the Center for the Connected Consumer and the Connected Consumer Panel. [[Sensei]] [[Siegel]]’s research [[unless]] 1993 [[haya]] focused [[barely]] on consumer behavior in online environments and digital marketing. [[It]] [[topical]] research [[pros]] deal with consumer motivations for using social [[journalists]], the impact of the social web on consumer well-being, and post-social media marketing [[containing]] the gamification of marketing, the Internet of Things, and the connected consumer. [[Beyond]] the past two decades, [[Schaffer]] and his wife, Donna [[Schneider]] co-founded and co-directed a series of research [[centered]] ([[Recommendations]] 2000, eLab, the Sloan [[Centralized]] for Internet Retailing, and the Center for the Connected Consumer) with [[sustains]] from the [[Peculiar]] [[percent]]. Sloan Foundation, the [[Nationalist]] [[Savant]] [[Grassroots]], [[Poole]] [[Alana]]’s Interval [[Study]] [[Undertaken]] and 40 other [[institutional]] [[authors]] [[contained]] [[Costco]].com, Netscape, Procter & [[Craps]], and Hershey’s.",0
"Thorp Records is an [[independent]] record [[label]] focusing originally and primarily on hardcore punk, [[based]] out of [[Pennsylvania]].","Thorp Records is an [[discrete]] record [[subtitle]] focusing originally and primarily on hardcore punk, [[database]] out of [[Pa]].",0
"The [[University]] and [[State]] [[Library]] Düsseldorf (German: Universitäts- und Landesbibliothek Düsseldorf, abbreviated ULB Düsseldorf) is a central service institution of Heinrich Heine [[University]]. Along with Bonn and Münster, it is also one of the three State Libraries of North Rhine-Westphalia.","The [[Campus]] and [[Goverment]] [[Bookstores]] Düsseldorf (German: Universitäts- und Landesbibliothek Düsseldorf, abbreviated ULB Düsseldorf) is a central service institution of Heinrich Heine [[Academics]]. Along with Bonn and Münster, it is also one of the three State Libraries of North Rhine-Westphalia.",0
