original_text,perturbed_text,label
"[[Jim]] [[Cleary]] (13 [[July]] 1914 – 2 [[May]] 1993) was an [[Australian]] [[rules]] [[footballer]] who [[played]] for South Melbourne in the Victorian [[Football]] [[League]] (VFL). Cleary [[played]] as a [[fullback]] and won two [[best]] and fairest [[awards]] for South Melbourne, in 1942 and 1944. [[His]] [[reputation]] was marred [[somewhat]] by his [[involvement]] in what is [[referred]] to as the 1945 VFL [[Grand]] Final 'bloodbath'. [[For]] his [[part]] in the [[incident]] he was [[suspended]] for 8 [[matches]]. [[He]] [[left]] the club in 1949 and [[went]] on to [[become]] [[captain]] and [[coach]] of [[Victorian]] [[Football]] [[Association]] [[club]] [[Port]] [[Melbourne]]; he [[coached]] there from 1949 until 1952, [[leading]] the [[club]] to [[consecutive]] [[minor]] premierships and [[Grand]] [[Final]] [[losses]] in 1951 and 1952; he then [[coached]] at fellow VFA [[clubs]] Brunswick (from 1953 until 1958) and Dandenong (from 1959 until 1961), coaching a [[total]] of 267 VFA [[games]]. [[He]] [[remained]] [[involved]] in the [[game]] even after [[retiring]] as a [[coach]], [[becoming]] a panelist on a [[TV]] [[show]] [[called]] '[[World]] of Sport'.","[[C]] [[Haggerty]] (13 [[Janvier]] 1914 – 2 [[Mayo]] 1993) was an [[Dollar]] [[standard]] [[footballers]] who [[contributed]] for South Melbourne in the Victorian [[Ball]] [[Naacp]] (VFL). Cleary [[doing]] as a [[standout]] and won two [[more]] and fairest [[award]] for South Melbourne, in 1942 and 1944. [[He]] [[proverbial]] was marred [[shortly]] by his [[partake]] in what is [[mention]] to as the 1945 VFL [[Superb]] Final 'bloodbath'. [[By]] his [[parte]] in the [[occasions]] he was [[discontinue]] for 8 [[game]]. [[It]] [[departs]] the club in 1949 and [[became]] on to [[became]] [[submariners]] and [[coached]] of [[Victoria]] [[Copa]] [[Associations]] [[clubs]] [[Oporto]] [[Dublin]]; he [[coaches]] there from 1949 until 1952, [[leaded]] the [[clubs]] to [[continued]] [[lowest]] premierships and [[Grands]] [[Enfin]] [[loss]] in 1951 and 1952; he then [[coaching]] at fellow VFA [[palos]] Brunswick (from 1953 until 1958) and Dandenong (from 1959 until 1961), coaching a [[amounting]] of 267 VFA [[ballgame]]. [[His]] [[continue]] [[attendance]] in the [[match]] even after [[depart]] as a [[coaches]], [[es]] a panelist on a [[TELEVISIONS]] [[testifies]] [[sought]] '[[Worid]] of Sport'.",0
Off [[Road]] Challenge is a video game [[developed]] and [[published]] by Midway Games. The [[game]] was originally released in 1997 for arcades [[using]] the Midway V Unit [[hardware]]. [[It]] is [[part]] of the Off Road series which [[began]] with Ivan 'Ironman' Stewart's Super Off Road. The [[game]] was eventually released for the [[Nintendo]] 64 in 1998 developed by Avalanche Software and published by Midway Games. The Nintendo 64 conversion included several unlockable tracks and an added circuit mode.,Off [[Track]] Challenge is a video game [[phrased]] and [[publishes]] by Midway Games. The [[poker]] was originally released in 1997 for arcades [[utilised]] the Midway V Unit [[materials]]. [[He]] is [[component]] of the Off Road series which [[lancer]] with Ivan 'Ironman' Stewart's Super Off Road. The [[jeu]] was eventually released for the [[Videogame]] 64 in 1998 developed by Avalanche Software and published by Midway Games. The Nintendo 64 conversion included several unlockable tracks and an added circuit mode.,1
"[[The]] [[Irish]] Sword is the official [[journal]] of the Military [[History]] [[Society]] of [[Ireland]] [[containing]] [[articles]] on the military history of Ireland, book reviews, [[notes]], [[notices]], [[queries]], illustrations and [[proceedings]]. It includes information on subjects such as \""West Cork and the Elizabethan wars\"" and the experiences of Irish soldiers in Swedish service. The [[journal]] [[has]] been [[published]] [[since]] 1949, normally with two issues a year. The editor-in-chief is Kenneth Ferguson. Gerard Anthony Hayes-McCoy was founder editor, editing the [[journal]] for the first ten years to 1959. Kevin Danaher edited from 1960 to 1971.","[[Both]] [[Ier]] Sword is the official [[paper]] of the Military [[Novels]] [[Social]] of [[Wicklow]] [[composed]] [[article]] on the military history of Ireland, book reviews, [[confesses]], [[warning]], [[inquest]], illustrations and [[cases]]. It includes information on subjects such as \""West Cork and the Elizabethan wars\"" and the experiences of Irish soldiers in Swedish service. The [[bulletin]] [[haya]] been [[publication]] [[tad]] 1949, normally with two issues a year. The editor-in-chief is Kenneth Ferguson. Gerard Anthony Hayes-McCoy was founder editor, editing the [[newsprint]] for the first ten years to 1959. Kevin Danaher edited from 1960 to 1971.",1
"Chad [[Ho]] (born 21 June 1990) is a South African [[swimmer]], who [[specialized]] in open water marathon. Educated at Westville Boys' [[High]] [[School]], he is [[considered]] one of the fastest [[professional]] open [[water]] [[swimmers]] in the world, [[having]] won the overall series [[title]] at the 2010 [[FINA]] [[World]] [[Cup]]. [[He]] is also [[currently]] a seven-time titleholder for the Midmar Mile, a swimming race [[held]] annually in February at the Midmar Dam (north of Pietermaritzburg, South Africa).","Chad [[River]] (born 21 June 1990) is a South African [[bathers]], who [[skilful]] in open water marathon. Educated at Westville Boys' [[Bred]] [[Schools]], he is [[deemed]] one of the fastest [[pro]] open [[aqueduct]] [[sightseers]] in the world, [[taken]] won the overall series [[header]] at the 2010 [[GEE]] [[Mondo]] [[Championship]]. [[It]] is also [[recently]] a seven-time titleholder for the Midmar Mile, a swimming race [[chocks]] annually in February at the Midmar Dam (north of Pietermaritzburg, South Africa).",0
Mikkel Mikkelsen (born 22 May 1992) is a Danish male [[badminton]] [[player]].,Mikkel Mikkelsen (born 22 May 1992) is a Danish male [[plumage]] [[pied]].,0
The 2003–04 Arab Champions League is the first [[edition]] of a new [[format]] [[called]] [[Arab]] Champions League replacing the former Arab Champions Cup and Prince Faysal bin Fahad [[Tournament]] for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,The 2003–04 Arab Champions League is the first [[versions]] of a new [[layout]] [[termed]] [[Saudis]] Champions League replacing the former Arab Champions Cup and Prince Faysal bin Fahad [[Standings]] for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,5
"[[The]] 1982 [[Buffalo]] [[Bills]] [[season]] was the 23rd [[season]] for the club and its 13th in the [[National]] [[Football]] [[League]]. [[Due]] to the 1982 [[NFL]] strike, the season was [[shortened]] to only nine [[games]]; the Bills' 4–5 [[record]] left them in the 9th [[spot]] in the AFC, thereby [[eliminating]] the Bills from the [[playoffs]] in the 16-team tournament format. The [[Bills]] [[led]] the league in rushing in 1982, with 1,371 [[yards]] (152.3 per game) on the ground.","[[Both]] 1982 [[Wildlife]] [[Invoices]] [[seasonal]] was the 23rd [[seasonal]] for the club and its 13th in the [[Countrywide]] [[Flask]] [[Society]]. [[Attributed]] to the 1982 [[BUCCANEERS]] strike, the season was [[cutback]] to only nine [[bets]]; the Bills' 4–5 [[dossiers]] left them in the 9th [[blitz]] in the AFC, thereby [[suppressing]] the Bills from the [[matchup]] in the 16-team tournament format. The [[Invoice]] [[headed]] the league in rushing in 1982, with 1,371 [[metres]] (152.3 per game) on the ground.",6
"Zimní stadion města Břeclavi (Břeclav [[city]] [[ice]] rink) is an [[arena]] in Břeclav, [[Czech]] [[Republic]]. [[It]] is [[primarily]] used for ice hockey and is the home [[arena]] of [[HC]] Břeclav. [[It]] is also a [[perennial]] [[host]] of the Ivan Hlinka Memorial [[Tournament]]. [[Built]] in 1972, it [[has]] a [[capacity]] of 4200.","Zimní stadion města Břeclavi (Břeclav [[cities]] [[eskimo]] rink) is an [[field]] in Břeclav, [[Slovaks]] [[Democrat]]. [[He]] is [[basically]] used for ice hockey and is the home [[fields]] of [[IC]] Břeclav. [[His]] is also a [[unchanging]] [[arranges]] of the Ivan Hlinka Memorial [[Competitiveness]]. [[Constructs]] in 1972, it [[have]] a [[skilful]] of 4200.",2
"The Goffs [[Million]] [[races]] were [[flat]] [[horse]] races in [[Ireland]] [[open]] to two-year-old [[thoroughbreds]]. They were [[run]] at the Curragh, and they were [[scheduled]] to [[take]] [[place]] [[each]] [[year]] in [[September]].","The Goffs [[M]] [[racing]] were [[penthouse]] [[horseback]] races in [[Tipperary]] [[inaugural]] to two-year-old [[greyhounds]]. They were [[governed]] at the Curragh, and they were [[meant]] to [[grab]] [[places]] [[every]] [[annum]] in [[Sep]].",5
"[[Patrick]] [[Daniel]] \""[[Dan]]\"" McCarney ([[born]] [[July]] 28, 1953) is an [[American]] [[college]] football [[coach]]. McCarney [[played]] at the [[University]] of Iowa from 1972 to 1974 and was [[named]] [[team]] [[captain]] in 1974. [[He]] was an [[assistant]] [[coach]] at [[Iowa]] from 1977 to 1989 under [[coach]] [[Hayden]] Fry and the defensive [[coordinator]] and [[defensive]] [[line]] [[coach]] at the [[University]] of [[Wisconsin]]–Madison under Barry [[Alvarez]] from 1990 to 1994. [[He]] [[served]] as head coach at [[Iowa]] [[State]] [[University]] from 1995 to 2006. [[During]] that [[span]], McCarney [[led]] the [[Cyclones]] to five bowl [[games]], more than any other [[Iowa]] [[State]] [[coach]] in [[history]]. [[His]] 56 [[wins]] and 85 [[losses]] are both [[school]] [[records]]. [[At]] the [[time]] of his [[resignation]] in [[November]] 2006, he was the [[longest]] tenured [[head]] [[football]] [[coach]] in the [[Big]] 12 [[Conference]]. [[In]] [[February]] 2007, McCarney [[accepted]] a [[position]] as the defensive [[line]] [[coach]] and assistant [[head]] [[coach]] at the [[University]] of [[South]] [[Florida]]. The next [[year]], he [[accepted]] the same [[position]] at the [[University]] of [[Florida]]. [[He]] [[coached]] the [[defensive]] [[line]] at Florida for two [[years]]. During his [[tenure]], the [[Gators]] [[produced]] NFL [[draft]] [[picks]] [[Carlos]] [[Dunlap]] and [[Jermaine]] [[Cunningham]]. [[In]] [[November]] 2010, McCarney was [[offered]] and [[accepted]] the [[position]] of [[head]] [[coach]] at the [[University]] of [[North]] [[Texas]]. [[On]] [[October]] 10, 2015 after a 66–7 [[loss]] to [[Portland]] [[State]] [[University]], McCarney was [[fired]].","[[Patrizio]] [[Daniele]] \""[[Danu]]\"" McCarney ([[weld]] [[Juni]] 28, 1953) is an [[Latin]] [[undergraduates]] football [[buses]]. McCarney [[doing]] at the [[Teaching]] of Iowa from 1972 to 1974 and was [[appoints]] [[teams]] [[captains]] in 1974. [[It]] was an [[maids]] [[coaches]] at [[Lowa]] from 1977 to 1989 under [[coached]] [[Vaughn]] Fry and the defensive [[coordinators]] and [[amparo]] [[iine]] [[coaches]] at the [[Schools]] of [[Wi]]–Madison under Barry [[Alejandra]] from 1990 to 1994. [[His]] [[played]] as head coach at [[Ohio]] [[Estado]] [[Campus]] from 1995 to 2006. [[While]] that [[lasts]], McCarney [[lead]] the [[Twister]] to five bowl [[game]], more than any other [[Nebraska]] [[Status]] [[coached]] in [[histories]]. [[It]] 56 [[victoire]] and 85 [[loss]] are both [[campus]] [[record]]. [[Avec]] the [[jours]] of his [[retires]] in [[Avril]] 2006, he was the [[hardest]] tenured [[heads]] [[basketball]] [[coaches]] in the [[Tremendous]] 12 [[Meeting]]. [[On]] [[Nov]] 2007, McCarney [[concedes]] a [[avis]] as the defensive [[lines]] [[coaches]] and assistant [[comandante]] [[coached]] at the [[Faculties]] of [[Syd]] [[Fl]]. The next [[anno]], he [[acknowledgment]] the same [[philosophies]] at the [[Campuses]] of [[Ornamental]]. [[His]] [[coaching]] the [[defend]] [[iine]] at Florida for two [[yr]]. During his [[occupant]], the [[Gator]] [[engender]] NFL [[develop]] [[opting]] [[Martinez]] [[Dorsey]] and [[Dwayne]] [[Harrison]]. [[During]] [[Janvier]] 2010, McCarney was [[offer]] and [[accepting]] the [[poste]] of [[president]] [[coaches]] at the [[Tulane]] of [[Northerners]] [[Tex]]. [[In]] [[Janvier]] 10, 2015 after a 66–7 [[losses]] to [[Medford]] [[Goverment]] [[Academician]], McCarney was [[firing]].",0
"KVTR is a commercial [[radio]] [[station]] in [[Victorville]], California, [[broadcasting]] to the [[Victor]] [[Valley]], California, [[area]] on 1590 AM. KVTR airs a ranchera [[music]] [[format]] [[branded]] as \""[[Victor]] 1590 [[AM]]\"".","KVTR is a commercial [[satellites]] [[stations]] in [[Clarita]], California, [[disseminated]] to the [[Istvan]] [[Valle]], California, [[zoning]] on 1590 AM. KVTR airs a ranchera [[cappella]] [[formatted]] [[etiquette]] as \""[[Joao]] 1590 [[HAVE]]\"".",0
"[[Derek]] Suddons ([[born]] October 6, 1978) is a [[professional]] [[lacrosse]] [[player]] for the Buffalo [[Bandits]] of the National Lacrosse League and the Brooklin Redmen of Major Series Lacrosse. A [[member]] of the 1997 and 1999 Minto [[Cup]] [[winning]] Whitby [[Warriors]] [[club]], Suddons [[played]] lacrosse collegiality for the [[University]] of [[Hartford]] [[Hawks]]. [[He]] was [[drafted]] by the Columbus Landsharks in the first [[round]] of the 2001 NLL [[Entry]] [[Draft]], and [[has]] [[since]] [[enjoyed]] a lengthy career in the NLL. Suddons [[began]] his NLL career in the 2001 with the [[beleaguered]] Columbus Landsharks. [[When]] the Landsharks [[moved]] to [[Phoenix]], [[Arizona]], becoming the Arizona Sting, Suddons [[opted]] to sign with the Toronto Rock so that he could [[be]] [[closer]] to his Whitby, [[Ontario]] [[hometown]]. Suddons won the 2005 [[championship]] with the Rock, and [[played]] with the club until early in the 2009 NLL season, when he was traded, along with Ryan Benesch, to the Edmonton Rush. [[His]] four [[years]] with the Rush were capped with a [[loss]] in the 2012 Champions Cup [[match]] against the Rochester Knighthawks, at which point Suddons once again [[chose]] to go back east, signing with the Buffalo [[Bandits]].","[[Dwayne]] Suddons ([[arisen]] October 6, 1978) is a [[specialized]] [[swindler]] [[players]] for the Buffalo [[Desperadoes]] of the National Lacrosse League and the Brooklin Redmen of Major Series Lacrosse. A [[damen]] of the 1997 and 1999 Minto [[Goblet]] [[vanquishing]] Whitby [[Guerilla]] [[discotheque]], Suddons [[effected]] lacrosse collegiality for the [[Loyola]] of [[Poughkeepsie]] [[Falcon]]. [[It]] was [[developed]] by the Columbus Landsharks in the first [[redondo]] of the 2001 NLL [[Registrations]] [[Drafts]], and [[hectare]] [[until]] [[enjoy]] a lengthy career in the NLL. Suddons [[waging]] his NLL career in the 2001 with the [[concussed]] Columbus Landsharks. [[Once]] the Landsharks [[conveyed]] to [[Fung]], [[Yuma]], becoming the Arizona Sting, Suddons [[selector]] to sign with the Toronto Rock so that he could [[represent]] [[fatter]] to his Whitby, [[Québec]] [[domestic]]. Suddons won the 2005 [[slugger]] with the Rock, and [[exercised]] with the club until early in the 2009 NLL season, when he was traded, along with Ryan Benesch, to the Edmonton Rush. [[It]] four [[centuries]] with the Rush were capped with a [[atrophy]] in the 2012 Champions Cup [[twinning]] against the Rochester Knighthawks, at which point Suddons once again [[takes]] to go back east, signing with the Buffalo [[Culprits]].",0
[[Predator]] is a wooden [[roller]] coaster [[located]] at [[Darien]] [[Lake]]. [[It]] was designed by [[Curtis]] D. Summers and [[built]] by Dinn [[Corporation]] and opened in 1990.,[[Herbivore]] is a wooden [[capstan]] coaster [[installed]] at [[Salome]] [[Lac]]. [[His]] was designed by [[Curtiss]] D. Summers and [[engendered]] by Dinn [[Enterprising]] and opened in 1990.,2
The International [[Grand]] Prix Losail was a one [[day]] [[road]] cycling [[race]] [[held]] in [[Qatar]]. Only one edition was [[held]]. [[It]] was [[part]] of UCI Asia Tour in [[category]] 1.2.,The International [[Great]] Prix Losail was a one [[time]] [[roads]] cycling [[racing]] [[organising]] in [[Arabia]]. Only one edition was [[imprisoned]]. [[He]] was [[faction]] of UCI Asia Tour in [[ranked]] 1.2.,5
"[[Marsh]] Creek Township is a [[township]] in Mahnomen [[County]], [[Minnesota]], [[United]] [[States]]. [[The]] population was 128 at the 2000 census. [[This]] [[township]] was named for [[Marsh]] Creek.","[[Fenway]] Creek Township is a [[townships]] in Mahnomen [[Towns]], [[Moorhead]], [[Unify]] [[Staten]]. [[Both]] population was 128 at the 2000 census. [[These]] [[municipal]] was named for [[Swamps]] Creek.",2
"[[The]] [[Tucson]] Mountains (O'odham: Cuk Doʼag) are a [[minor]] [[mountain]] [[range]] west of [[Tucson]], [[Arizona]]. The [[Tucson]] Mountains, [[including]] Wasson [[Peak]], are one of [[four]] [[notable]] [[mountain]] ranges surrounding the Tucson [[Basin]]. The Santa Catalina Mountains [[lie]] to the [[northeast]], the [[Rincon]] [[Mountains]] are to the [[east]] of [[Tucson]], and the [[Santa]] Rita [[Mountains]] [[lie]] to the [[south]]. [[Additionally]] the Sierrita Mountains [[lie]] due south, the Roskruge [[Mountains]] [[lie]] to the [[west]] across Avra Valley, the [[Silver]] [[Bell]] [[Mountains]] [[lie]] to the [[northwest]], and the Tortolita [[Mountains]] lie to the north across the [[Santa]] Cruz [[Valley]].","[[Both]] [[Az]] Mountains (O'odham: Cuk Doʼag) are a [[enfant]] [[hil]] [[ranges]] west of [[Tempe]], [[Az]]. The [[Arizona]] Mountains, [[encompasses]] Wasson [[Pic]], are one of [[three]] [[sizeable]] [[mt]] ranges surrounding the Tucson [[Basins]]. The Santa Catalina Mountains [[resides]] to the [[sw]], the [[Martinez]] [[Mountaintop]] are to the [[medio]] of [[Yuma]], and the [[St]] Rita [[Mountainous]] [[reside]] to the [[southern]]. [[Meanwhile]] the Sierrita Mountains [[trickery]] due south, the Roskruge [[Mountainous]] [[inhabit]] to the [[westerner]] across Avra Valley, the [[Moneys]] [[Tink]] [[Mountainous]] [[lied]] to the [[ne]], and the Tortolita [[Mountainous]] lie to the north across the [[Saintly]] Cruz [[Valleys]].",2
"[[Freeza]] (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[character]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.","[[Gohan]] (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[typeface]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.",0
"The Johannisthal Air [[Field]], located 15 km (9.3 mi) South-East of Berlin, between Johannisthal and Adlershof, was Germany's first [[airfield]]. It [[opened]] on 26 September 1909, a [[few]] [[weeks]] after the world's first [[airfield]] at Rheims, [[France]].","The Johannisthal Air [[Zona]], located 15 km (9.3 mi) South-East of Berlin, between Johannisthal and Adlershof, was Germany's first [[heliport]]. It [[starting]] on 26 September 1909, a [[scant]] [[chou]] after the world's first [[heathrow]] at Rheims, [[French]].",2
"The 2011 Asturian parliamentary [[election]] was [[held]] on [[Sunday]], 22 May 2011, to [[elect]] the 8th [[General]] [[Junta]] of the Principality of Asturias, the regional legislature of the Spanish autonomous community of Asturias. [[At]] [[stake]] were all 45 [[seats]] in the [[General]] Junta, determining the President of the Principality of Asturias. Except for the 1995-1999 legislature, the Spanish Socialist Workers' Party (PSOE) had governed the autonomous community since the first election in 1983. [[However]], in the 2011 [[election]], the Asturias Forum (FAC), a split from the People's Party (PP), won the most seats despite PSOE obtaining more votes. The [[FAC]] was established on 19 January 2011 by Francisco Álvarez Cascos, former Deputy Prime Minister of Spain, after failing to be selected as PP's candidate. [[FAC]] [[gains]] came at the expense of the PP and the PSOE, but while PSOE's collapse had been predicted in early opinion polls, the PP had been widely expected to make strong gains before Cascos' split, instead scoring the worst result of its history. The Asturian Bloc (BA) had terminated its coalition with United Left (IU) and the Asturian Greens (LVA) in August 2010 and run separately, failing to win any seats. IU and the Greens maintained their coalition and retained their existing four seats. Vicente Álvarez Areces, incumbent since 1999, did not seek re-election. As in Asturias it is not allowed for parties to vote against a proposed presidential candidate (instead being forced to either abstain or vote a candidate of their own), on July 2011, the PSOE and PP announced that they would abstain in the investiture voting of Álvarez Cascos, who thus became the new President at the head of a minority administration. The resulting government, however, was not able to gather legislative support to approve its 2012 regional budget, with both PP and PSOE blocking the vote, resulting in a fresh [[election]] being held in March 2012.","The 2011 Asturian parliamentary [[selections]] was [[summon]] on [[Weekend]], 22 May 2011, to [[opt]] the 8th [[Holistic]] [[Council]] of the Principality of Asturias, the regional legislature of the Spanish autonomous community of Asturias. [[During]] [[jeu]] were all 45 [[seat]] in the [[Generale]] Junta, determining the President of the Principality of Asturias. Except for the 1995-1999 legislature, the Spanish Socialist Workers' Party (PSOE) had governed the autonomous community since the first election in 1983. [[Alternately]], in the 2011 [[elects]], the Asturias Forum (FAC), a split from the People's Party (PP), won the most seats despite PSOE obtaining more votes. The [[ACS]] was established on 19 January 2011 by Francisco Álvarez Cascos, former Deputy Prime Minister of Spain, after failing to be selected as PP's candidate. [[FCC]] [[grew]] came at the expense of the PP and the PSOE, but while PSOE's collapse had been predicted in early opinion polls, the PP had been widely expected to make strong gains before Cascos' split, instead scoring the worst result of its history. The Asturian Bloc (BA) had terminated its coalition with United Left (IU) and the Asturian Greens (LVA) in August 2010 and run separately, failing to win any seats. IU and the Greens maintained their coalition and retained their existing four seats. Vicente Álvarez Areces, incumbent since 1999, did not seek re-election. As in Asturias it is not allowed for parties to vote against a proposed presidential candidate (instead being forced to either abstain or vote a candidate of their own), on July 2011, the PSOE and PP announced that they would abstain in the investiture voting of Álvarez Cascos, who thus became the new President at the head of a minority administration. The resulting government, however, was not able to gather legislative support to approve its 2012 regional budget, with both PP and PSOE blocking the vote, resulting in a fresh [[picked]] being held in March 2012.",5
"The Boğsak Tunnel is a road [[tunnel]] [[located]] in Silifke, [[Mersin]] [[Province]] in southern [[Turkey]] as part of the [[highway]] D-400. The highway D-400 is the main route running all the [[way]] from west to east in [[southern]] [[Turkey]]. Toros [[Mountains]], which [[run]] in parallel to Mediterranean Sea [[coast]], are to the [[north]] of the [[highway]]. The mountain [[range]] [[meets]] [[occasionally]] the [[sea]] with a high-sloped [[coast]]. [[Particularly]], the 487 [[km]] (303 [[mi]]) [[portion]] of the highway connecting the two major Mediterranean ports of Antalya and [[Mersin]] is known for its [[steep]] ramps and [[sharp]] curves in the mountainous [[area]]. One of the most problematic [[courses]] up to [[date]] was a 5 km (3.1 [[mi]])-[[course]] between Boğsak in the [[east]] and Akdere in the [[west]], which was [[called]] the Çile yolu (literally: [[Road]] of ordeal) by the drivers. The tunnel was [[constructed]] to ease the traffic in this [[course]]. It was [[opened]] on 18 March 2014. After the [[construction]] of the tunnel, the ramps were avoided and the length of the highway reduced by about 3.7 [[km]] (2.3 mi). [[Construction]] of 22 other [[tunnels]] with a total distance of 18 [[km]] (11 mi) is [[planned]] to [[reduce]] the average travel time from 9 to 5 hours between Antalya and [[Mersin]]. [[It]] is a 1,570 m (0.98 mi)-[[long]] twin-tube [[tunnel]] carrying two lanes of traffic in each direction. The tubes are 8 m (26 ft) wide. The [[tunnel]] is equipped with illumination, [[ventilation]], intercommunication and other modern facilities. The construction of the [[tunnel]] cost [[File]]:Turkish lira symbol 8x.png65 million.","The Boğsak Tunnel is a road [[tunneling]] [[installed]] in Silifke, [[Adana]] [[Brunswick]] in southern [[Turkeys]] as part of the [[roadway]] D-400. The highway D-400 is the main route running all the [[pleas]] from west to east in [[south]] [[Turk]]. Toros [[Mountaintop]], which [[enforcing]] in parallel to Mediterranean Sea [[rive]], are to the [[upstate]] of the [[paths]]. The mountain [[oscillating]] [[respond]] [[normally]] the [[seafaring]] with a high-sloped [[ribs]]. [[Specially]], the 487 [[kilometer]] (303 [[mei]]) [[exchanging]] of the highway connecting the two major Mediterranean ports of Antalya and [[Ankara]] is known for its [[brutish]] ramps and [[uttered]] curves in the mountainous [[strip]]. One of the most problematic [[cours]] up to [[personals]] was a 5 km (3.1 [[im]])-[[road]] between Boğsak in the [[mid]] and Akdere in the [[westerner]], which was [[phoned]] the Çile yolu (literally: [[Footpath]] of ordeal) by the drivers. The tunnel was [[engendered]] to ease the traffic in this [[road]]. It was [[commences]] on 18 March 2014. After the [[constructive]] of the tunnel, the ramps were avoided and the length of the highway reduced by about 3.7 [[mille]] (2.3 mi). [[Edifice]] of 22 other [[underpass]] with a total distance of 18 [[kilo]] (11 mi) is [[prophesy]] to [[minimise]] the average travel time from 9 to 5 hours between Antalya and [[Erzurum]]. [[His]] is a 1,570 m (0.98 mi)-[[longer]] twin-tube [[tunneling]] carrying two lanes of traffic in each direction. The tubes are 8 m (26 ft) wide. The [[traversing]] is equipped with illumination, [[ventilate]], intercommunication and other modern facilities. The construction of the [[tunneling]] cost [[Docket]]:Turkish lira symbol 8x.png65 million.",2
Central Michigan Correctional [[Facility]] (STF) is a Michigan [[prison]] for male Level I prisoners.,Central Michigan Correctional [[Vegetation]] (STF) is a Michigan [[convicts]] for male Level I prisoners.,2
"Ayr Rugby Football Club are a rugby union [[side]], currently playing in the Scottish Premiership. The [[team]] are [[based]] in Ayr in [[Scotland]], and they [[play]] at Millbrae, Alloway.","Ayr Rugby Football Club are a rugby union [[lado]], currently playing in the Scottish Premiership. The [[teams]] are [[grounding]] in Ayr in [[Scot]], and they [[game]] at Millbrae, Alloway.",0
