original_text,perturbed_text,label
"[[Van]] Nistelrooy misses United #39;s last group [[game]] in Turkey [[Ruud]] [[van]] Nistelrooy [[will]] miss [[Manchester]] [[United]] #39;s [[last]] [[Champions]] [[League]] [[Group]] [[D]] game [[away]] to Fenerbahce on [[Wednesday]] [[because]] of a [[calf]] [[injury]], the [[Premier]] [[League]] [[club]] [[said]].","[[Vehicle]] Nistelrooy misses United #39;s last group [[casino]] in Turkey [[Rode]] [[minivan]] Nistelrooy [[eagerness]] miss [[Newcastle]] [[Uniform]] #39;s [[latest]] [[Advocate]] [[Society]] [[Groups]] [[ding]] game [[exterior]] to Fenerbahce on [[Mardi]] [[than]] of a [[ox]] [[losses]], the [[Chancellor]] [[Union]] [[discotheque]] [[avowed]].",1
"Head2Head Reader Responses The Packers have a far better shot at making the [[playoffs]] than the Titans. The Packers play in a much easier division, which gives them a better [[chance]] at [[winning]] the [[magic]] [[number]] of [[games]] (10?","Head2Head Reader Responses The Packers have a far better shot at making the [[removals]] than the Titans. The Packers play in a much easier division, which gives them a better [[potentialities]] at [[successes]] the [[hallucinogenic]] [[behalf]] of [[gaming]] (10?",1
Sainz forced off road TWO-TIME world [[champion]] Carlos Sainz #39;s [[career]] came to a premature end today after the Spaniard was forced out of the Rally of Australia.,Sainz forced off road TWO-TIME world [[advocate]] Carlos Sainz #39;s [[occupation]] came to a premature end today after the Spaniard was forced out of the Rally of Australia.,1
"Prosecutor: Pacers Players to Be Charged (AP) AP - [[Indiana]] [[Pacers]] [[players]] [[will]] be [[charged]] for [[fighting]] with [[fans]] during the [[Nov]]. 19 brawl at the [[end]] of a [[game]] against the Detroit [[Pistons]], [[Oakland]] [[County]] [[Prosecutor]] [[David]] Gorcyca told The [[Detroit]] News.","Prosecutor: Pacers Players to Be Charged (AP) AP - [[India]] [[Canucks]] [[actors]] [[goes]] be [[prosecuted]] for [[gunfight]] with [[devotees]] during the [[Jan]]. 19 brawl at the [[stop]] of a [[blackjack]] against the Detroit [[Piston]], [[Auckland]] [[Borough]] [[Procurator]] [[Davide]] Gorcyca told The [[Straits]] News.",1
Bauman: [[Lapse]] [[cost]] [[Twins]] [[game]] It is [[easy]] to [[look]] at the final game of a postseason series as the game that meant everything. But this particular series took a decisive turn two games before the [[end]] [[arrived]] [[Saturday]].,Bauman: [[Extinction]] [[prices]] [[Twin]] [[gaming]] It is [[simplistic]] to [[peek]] at the final game of a postseason series as the game that meant everything. But this particular series took a decisive turn two games before the [[discontinue]] [[viens]] [[Evening]].,1
"Long-Awaited Audit [[Shows]] Major Discrepancies In Newsday &[[lt]];b&gt;...&lt;/b&gt; The Audit Bureau of Circulations released the long-awaited results of its audit of the Tribune [[Company]] #39;s scandal-tarred [[Newsday]] on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent internal audit.","Long-Awaited Audit [[Exhibition]] Major Discrepancies In Newsday &[[ensign]];b&gt;...&lt;/b&gt; The Audit Bureau of Circulations released the long-awaited results of its audit of the Tribune [[Entrepreneurial]] #39;s scandal-tarred [[Columnist]] on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent internal audit.",2
"Not quite [[high]] [[Tech]] [[Virginia]] [[Tech]] just couldn't seem to [[get]] [[going]]. There were [[turnovers]]. There were botched plays. There were [[missed]] opportunities. Then, in the [[last]] 5 1/2 [[minutes]], Bryan Randall and the Hokies turned it all around.","Not quite [[top]] [[Technicians]] [[Virginie]] [[Technology]] just couldn't seem to [[fetch]] [[evaporate]]. There were [[fumbled]]. There were botched plays. There were [[squandered]] opportunities. Then, in the [[eventual]] 5 1/2 [[min]], Bryan Randall and the Hokies turned it all around.",1
Pulitzer shares [[surge]] on [[possible]] sale [[ST]]. LOUIS Pulitzer [[Incorporated]] [[shares]] spike more than 17 [[percent]] on [[news]] that the publisher of the St. [[Louis]] Post-Dispatch and [[two]] [[Arizona]] [[newspapers]] is [[considering]] a [[possible]] sale.,Pulitzer shares [[influx]] on [[accessible]] sale [[SAINT]]. LOUIS Pulitzer [[Anchored]] [[shared]] spike more than 17 [[hundred]] on [[journalism]] that the publisher of the St. [[Louise]] Post-Dispatch and [[three]] [[Nevada]] [[journalist]] is [[exploring]] a [[viable]] sale.,2
"SEC Charges Hollinger's Black with Fraud   [[WASHINGTON]] ([[Reuters]]) - [[U]].[[S]]. [[regulators]] [[filed]] [[fraud]] charges  on Monday against former Hollinger International Inc. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman Conrad Black and his deputy, David Radler, moving to  bar the two from serving as [[officers]] of a public company.","SEC Charges Hollinger's Black with Fraud   [[TACOMA]] ([[Newsday]]) - [[xin]].[[avec]]. [[supervisors]] [[archival]] [[counterfeits]] charges  on Monday against former Hollinger International Inc. &lt;A HREF=""http://www.[[funder]].reuters.com/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman Conrad Black and his deputy, David Radler, moving to  bar the two from serving as [[policemen]] of a public company.",2
"Google Shares, Once Devalued, Just May Be Winners After All Wall Street, which forced [[Google]], the Internet search engine, to sharply lower the price of its shares in its initial public offering in August, has decided that the company is worth a lot more today than it was then.","Google Shares, Once Devalued, Just May Be Winners After All Wall Street, which forced [[Yahoo]], the Internet search engine, to sharply lower the price of its shares in its initial public offering in August, has decided that the company is worth a lot more today than it was then.",2
Microsoft [[Eyes]] [[Video]] for Business [[IM]] [[Software]] [[giant]] [[teams]] with Polycom to [[boost]] [[sales]] of [[Live]] Communications [[Server]].,Microsoft [[Eye]] [[Movie]] for Business [[GI]] [[Sw]] [[magnate]] [[appliances]] with Polycom to [[invigorating]] [[sale]] of [[Survive]] Communications [[Barmaid]].,3
"29 escapees from North seek refuge at school in Beijing [[BEIJING]] -- Twenty-nine people believed to be North Korean [[entered]] the Japanese [[school]] in [[Beijing]] on [[Wednesday]] [[morning]] to [[seek]] [[asylum]] in a [[country]] other than [[China]], according to [[Foreign]] Ministry [[officials]] in [[Tokyo]].","29 escapees from North seek refuge at school in Beijing [[CHINESE]] -- Twenty-nine people believed to be North Korean [[introduced]] the Japanese [[ecole]] in [[Chinese]] on [[Nowadays]] [[hi]] to [[unearth]] [[sanctuaries]] in a [[countries]] other than [[Hua]], according to [[Extraterrestrial]] Ministry [[server]] in [[Kyoto]].",0
Putin signs up Russia for [[Kyoto]] [[pact]] The Kremlin said Putin signed a parliament [[bill]] late on Thursday confirming Russia #39;s ratification of the [[protocol]]. Both chambers of Russia #39;s parliament approved ratification of the pact last month after Putin pointed the way.,Putin signs up Russia for [[Nara]] [[contracts]] The Kremlin said Putin signed a parliament [[invoice]] late on Thursday confirming Russia #39;s ratification of the [[mou]]. Both chambers of Russia #39;s parliament approved ratification of the pact last month after Putin pointed the way.,0
Youzhny [[sends]] champion Henman crashing out of Paris PARIS (AFP) - Defending champion Tim Henman crashed out of the 2.45-million-euro Paris [[Masters]] tamely surrendering the title he won [[so]] impressively [[last]] [[year]].,Youzhny [[envoys]] champion Henman crashing out of Paris PARIS (AFP) - Defending champion Tim Henman crashed out of the 2.45-million-euro Paris [[Schoolmaster]] tamely surrendering the title he won [[even]] impressively [[bygone]] [[years]].,1
"Keeping Mad Cow Out of Cosmetics Since mad cow disease turned up in the United [[States]] late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic herd.","Keeping Mad Cow Out of Cosmetics Since mad cow disease turned up in the United [[Proclaims]] late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic herd.",2
"Lehigh [[Downs]] Hoyas [[Mark]] Borda [[throws]] [[four]] [[touchdown]] [[passes]] and Lehigh [[wins]] its seventh straight [[game]], 49-18, over Georgetown.","Lehigh [[Stockings]] Hoyas [[Characterised]] Borda [[puts]] [[three]] [[touchdowns]] [[pass]] and Lehigh [[defeating]] its seventh straight [[casino]], 49-18, over Georgetown.",1
Dutch Film Director Theo Van [[Gogh]] Killed Dutch film director and columnist Theo van [[Gogh]] was shot and killed yesterday morning in [[Amsterdam]]. The company [[Gogh]] owned and worked explained that he was [[attacked]] and [[murdered]] in the [[morning]] at Lineaustraat [[Street]].,Dutch Film Director Theo Van [[Seurat]] Killed Dutch film director and columnist Theo van [[Chagall]] was shot and killed yesterday morning in [[Holland]]. The company [[Degas]] owned and worked explained that he was [[struck]] and [[died]] in the [[tomorrow]] at Lineaustraat [[Sant]].,0
"[[Vietnam]] Marks Independence with [[Pardons]] for Prisoners  HANOI (Reuters) - Vietnam has released nearly 9,000  prisoners, [[including]] 10 [[inmates]] whose [[cases]] it [[says]] [[had]] [[drawn]]  [[international]] [[attention]], as [[part]] of [[traditional]] pardons [[granted]]  [[ahead]] of independence [[celebrations]] on September 2.","[[Trang]] Marks Independence with [[Clemence]] for Prisoners  HANOI (Reuters) - Vietnam has released nearly 9,000  prisoners, [[compose]] 10 [[inmate]] whose [[litigation]] it [[claims]] [[owns]] [[called]]  [[planetary]] [[prudent]], as [[portions]] of [[symptomatic]] pardons [[paying]]  [[prior]] of independence [[recollection]] on September 2.",0
"Miracle in mud! [[REAL]]: [[Philippine]] rescuers were yesterday frantically [[digging]] for more [[survivors]] after four [[people]], [[including]] a [[toddler]], were pulled alive from a building crushed by a landslide 11 [[days]] ago.","Miracle in mud! [[EXACT]]: [[Manila]] rescuers were yesterday frantically [[unearthed]] for more [[nagi]] after four [[mankind]], [[incorporated]] a [[hatchlings]], were pulled alive from a building crushed by a landslide 11 [[dates]] ago.",0
"Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and doctors have invited both presidential candidates to have a word with them  #151; [[online]].","Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and doctors have invited both presidential candidates to have a word with them  #151; [[website]].",3
"[[Auburn]] [[Stays]] Perfect No. 2 [[Auburn]] [[rallies]] in the second [[half]] and defeats rival Alabama, 21-13, [[Saturday]] to [[keep]] its [[national]] [[championship]] hopes [[alive]].","[[Satin]] [[Stay]] Perfect No. 2 [[Glittering]] [[protesters]] in the second [[midterm]] and defeats rival Alabama, 21-13, [[Monday]] to [[sustaining]] its [[nationalist]] [[starring]] hopes [[vigorous]].",1
"Philippine Rebels Free Troops, Talks in [[Doubt]]  PRESENTACION, [[Philippines]] (Reuters) - [[Philippine]] [[communist]]  [[rebels]] [[freed]] [[Wednesday]] two [[soldiers]] they [[had]] [[held]] as ""prisoners  of [[war]]"" for more than five months, [[saying]] they [[wanted]] to  rebuild confidence in [[peace]] talks with the government.","Philippine Rebels Free Troops, Talks in [[Indubitably]]  PRESENTACION, [[Manila]] (Reuters) - [[Manila]] [[socialism]]  [[absentia]] [[releasing]] [[Mon]] two [[wrestlers]] they [[possess]] [[incarcerated]] as ""prisoners  of [[wrestling]]"" for more than five months, [[citing]] they [[wanting]] to  rebuild confidence in [[serenity]] talks with the government.",0
"[[Israeli]] Labour  [[amp]]; Sharon in coalition talks Coalition [[peace]] talks have begun between Israel #39;s opposition Labour party and the [[Prime]] [[Minister]], Ariel Sharon. [[Labour]] leader [[Shimon]] [[Peres]] [[said]] that his [[party]] want a [[guarantee]] that the [[government]] [[fulfils]] its ","[[Jewish]] Labour  [[amps]]; Sharon in coalition talks Coalition [[paz]] talks have begun between Israel #39;s opposition Labour party and the [[Elemental]] [[Dept]], Ariel Sharon. [[Worker]] leader [[Rabbi]] [[Byers]] [[affirm]] that his [[servings]] want a [[warranty]] that the [[vlado]] [[filling]] its ",0
"[[Trojan]] [[horse]] [[drives]] spam into [[cell]] phones Infected [[computers]] send out a slew of [[unwanted]] [[text]] [[messages]], a [[security]] [[firm]] [[says]].","[[Troy]] [[mare]] [[motorist]] spam into [[piling]] phones Infected [[calculator]] send out a slew of [[negative]] [[written]] [[notifications]], a [[insurance]] [[incessant]] [[announces]].",3
US panel to back [[oil]] [[inventories]] [[rethink]] A [[US]] government advisory panel is to recommend a [[revision]] to the [[minimum]] [[level]] of crude [[inventories]] [[required]] to [[ensure]] [[adequate]] [[supplies]] of [[crude]] [[oil]] to the [[nation]] #39;s refiners to produce gasoline ,US panel to back [[lubricating]] [[cataloguing]] [[reexamine]] A [[OUR]] government advisory panel is to recommend a [[exams]] to the [[smallest]] [[strata]] of crude [[repertory]] [[asks]] to [[assures]] [[dignified]] [[foodstuffs]] of [[primitive]] [[lubricate]] to the [[peoples]] #39;s refiners to produce gasoline ,2
"[[Wiretaps]] may mute Nextel rivals Fed up with technical [[excuses]], FBI wants [[carriers]] to [[support]] [[eavesdropping]] [[capabilities]] for push-to-talk [[technology]] now.","[[Bothering]] may mute Nextel rivals Fed up with technical [[alibi]], FBI wants [[airline]] to [[aid]] [[bothering]] [[qualifications]] for push-to-talk [[technicians]] now.",3
"Iraq [[gears]] up for [[elections]] Iraq: Iraq geared up Monday for its first post-Saddam [[Hussein]] [[elections]] on [[January]] 30 despite [[relentless]] [[nationwide]] [[violence]], as world [[powers]] gathered in [[Egypt]] for a [[conference]] on the [[country]] #39;s [[future]].","Iraq [[velocities]] up for [[opted]] Iraq: Iraq geared up Monday for its first post-Saddam [[Hussain]] [[opting]] on [[Janvier]] 30 despite [[continuing]] [[statewide]] [[abuse]], as world [[capacity]] gathered in [[Egyptians]] for a [[junket]] on the [[sate]] #39;s [[futures]].",0
"Students [[Pay]] More for [[Beer]] Than Books British [[students]] spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.","Students [[Payer]] More for [[Ales]] Than Books British [[children]] spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.",2
"Ramaala's First Marathon Victory Is a Tale of the [[Tape]] South Africa's [[Hendrik]] Ramaala, who had never finished higher than fifth in a [[major]] marathon, won the New [[York]] City Marathon in 2 hours 9 minutes 28 seconds.","Ramaala's First Marathon Victory Is a Tale of the [[Cameraman]] South Africa's [[Friedrich]] Ramaala, who had never finished higher than fifth in a [[huge]] marathon, won the New [[Westchester]] City Marathon in 2 hours 9 minutes 28 seconds.",1
"British Grand Prix gets axed The British Grand Prix has been dropped from the provisional [[calendar]] of [[Formula]] One [[races]] for next year, media [[reports]] said yesterday.","British Grand Prix gets axed The British Grand Prix has been dropped from the provisional [[date]] of [[Guises]] One [[ethnicity]] for next year, media [[briefed]] said yesterday.",1
"Georgian Troops [[Leave]] [[South]] Ossetia The [[soldiers]] [[withdrew]] from the [[heights]] above the Ossetian of [[capital]] of Tskhinvali [[Thursday]], [[turning]] the [[area]] over to peacekeepers. Georgia [[says]] three of its [[soldiers]] were [[killed]] in [[earlier]] [[fighting]], while Ossetian [[authorities]] [[say]] three [[civilians]] [[died]] ...","Georgian Troops [[Licenses]] [[Southerly]] Ossetia The [[wrestlers]] [[retired]] from the [[altitude]] above the Ossetian of [[funds]] of Tskhinvali [[Saturday]], [[converted]] the [[zone]] over to peacekeepers. Georgia [[indicate]] three of its [[troupes]] were [[whack]] in [[prematurely]] [[tussle]], while Ossetian [[agency]] [[testified]] three [[citizenry]] [[assassinate]] ...",0
"[[Week]] of September 25th, 2004 Why to [[watch]]: [[Miami]] might be 2-0 and once again among the [[college]] [[football]] elite, but no one #39;s thinking Orange [[Bowl]] quite yet.","[[Month]] of September 25th, 2004 Why to [[observes]]: [[Lauderdale]] might be 2-0 and once again among the [[polytechnic]] [[ball]] elite, but no one #39;s thinking Orange [[Glassware]] quite yet.",1
"[[Project]] Megagrid [[shows]] off business [[side]] of grid Hoping to prove that [[grid]] [[computing]] can work in the business [[world]], Dell, EMC, Intel and Oracle [[have]] [[announced]] a [[joint]] [[effort]] [[designed]] to [[show]] business [[users]] how to [[use]] the [[distributed]] computing technology.","[[Agenda]] Megagrid [[fairs]] off business [[cara]] of grid Hoping to prove that [[grating]] [[reckoning]] can work in the business [[monde]], Dell, EMC, Intel and Oracle [[recieve]] [[heralds]] a [[common]] [[actions]] [[targeting]] to [[expo]] business [[shoppers]] how to [[recourse]] the [[aired]] computing technology.",3
"Two [[Michigan]] [[St]] [[football]] [[players]] [[arrested]] [[EAST]] [[LANSING]], [[Michigan]] (Ticker) - Two [[Michigan]] State football [[players]] were [[arrested]] [[Tuesday]] morning for planting [[three]] [[homemade]]  quot;MacGyver bombs quot; [[outside]] a [[campus]] [[apartment]].","Two [[Mitch]] [[Rue]] [[cup]] [[speakers]] [[capturing]] [[MID]] [[POLK]], [[Mi]] (Ticker) - Two [[Mitch]] State football [[gamer]] were [[capturing]] [[Hoy]] morning for planting [[five]] [[makeshift]]  quot;MacGyver bombs quot; [[beyond]] a [[faculty]] [[dwellings]].",1
"[[Bonds]] MVP [[Award]] [[Provides]] [[Sparkle]] in Tainted Season  [[NEW]] [[YORK]] (Reuters) - [[San]] [[Francisco]] [[Giants]] [[slugger]] Barry  Bonds captured a [[record]] [[seventh]] [[MVP]] [[award]] [[Monday]], [[providing]] a  [[sparkling]] finish to a [[season]] [[tainted]] by [[doping]] [[allegations]].","[[Relations]] MVP [[Prize]] [[Provide]] [[Glow]] in Tainted Season  [[NY]] [[YORKE]] (Reuters) - [[Santos]] [[Giovanni]] [[Tycoon]] [[campaigner]] Barry  Bonds captured a [[filing]] [[ninth]] [[SLUGGER]] [[compensation]] [[Friday]], [[quotation]] a  [[gassy]] finish to a [[seasons]] [[dyed]] by [[fortification]] [[defendants]].",1
"FDA Warns Cyberonics on Manufacturing  CHICAGO (Reuters) - U.S. [[regulators]] [[warned]] Cyberonics Inc.  &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.","FDA Warns Cyberonics on Manufacturing  CHICAGO (Reuters) - U.S. [[legislate]] [[precautionary]] Cyberonics Inc.  &lt;A HREF=""http://www.[[funder]].reuters.com/FullQuote.aspx?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.",2
"Summer Box Office [[Hits]] a High, Despite Lows In a [[summer]] when many of the studios' biggest bets [[failed]] to [[pay]] off, it was familiarity in the [[form]] of sequels and low-budget [[comedies]] that resonated with movie audiences.","Summer Box Office [[Pummeled]] a High, Despite Lows In a [[xia]] when many of the studios' biggest bets [[overlooked]] to [[paying]] off, it was familiarity in the [[modes]] of sequels and low-budget [[melodramas]] that resonated with movie audiences.",2
"In Indonesia, Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders say they believe will uproot [[corruption]] and revive investment.","In Indonesia, Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders say they believe will uproot [[corrupted]] and revive investment.",0
"Cloud rat arrives at London [[Zoo]] London zoo [[celebrates]] the [[birth]] of a Panay [[cloud]] rat, a [[very]] [[rare]] tree-living [[rodent]] from the Philippines.","Cloud rat arrives at London [[Veterinary]] London zoo [[holding]] the [[born]] of a Panay [[clouds]] rat, a [[terribly]] [[seldom]] tree-living [[rats]] from the Philippines.",3
"EBay Expands PayPal Buyer Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: [[Quote]], [[Profile]], [[Research]]) online payment service, [[will]] expand its US buyer protection program to cover up to \$1,000 for [[qualified]] transactions, the company said on Thursday.","EBay Expands PayPal Buyer Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: [[Subpoena]], [[Description]], [[Study]]) online payment service, [[wanting]] expand its US buyer protection program to cover up to \$1,000 for [[nuanced]] transactions, the company said on Thursday.",3
[[Refugees]]: Fate of Hundreds Unknown UN officials have been denied permission to [[check]] the [[safety]] of about 850 [[migrants]] [[deported]] to [[Libya]] from [[Italy]] since [[Friday]]. The [[Italian]] [[government]] is [[flying]] the [[migrants]] to [[Libya]] after [[hundreds]] landed on ,[[Evacuees]]: Fate of Hundreds Unknown UN officials have been denied permission to [[test]] the [[segura]] of about 850 [[migrate]] [[ejected]] to [[Libby]] from [[Firenze]] since [[Sonntag]]. The [[Tuscany]] [[boards]] is [[flown]] the [[immigrant]] to [[Mogadishu]] after [[trillions]] landed on ,0
"The relief of [[shedding]] a [[big]] [[ball]] and chain: HHG [[sale]] of its &[[lt]];[[b]]&gt;...&lt;/b&gt; which owns [[fund]] manager Henderson, - yesterday escaped a ball and chain that has dragged at it ever since it came to the stock market a year ago.","The relief of [[slopping]] a [[largest]] [[basketball]] and chain: HHG [[resell]] of its &[[tl]];[[seconds]]&gt;...&lt;/b&gt; which owns [[fonda]] manager Henderson, - yesterday escaped a ball and chain that has dragged at it ever since it came to the stock market a year ago.",2
"Japan snubs Russian proposal, says it wants all [[disputed]] Kuril &lt;b&gt;...&[[lt]];/[[b]]&gt; TOKYO: [[Japan]] [[said]] it [[wanted]] [[Russia]] to return all [[four]] Kuril [[islands]], [[snubbing]] Moscow #39;s renewed talk of returning two of them to end the dispute that has prevented the countries from formally ending World War II.","Japan snubs Russian proposal, says it wants all [[contention]] Kuril &lt;b&gt;...&[[ensign]];/[[seconds]]&gt; TOKYO: [[Yen]] [[affirms]] it [[envy]] [[Federation]] to return all [[three]] Kuril [[isles]], [[slighted]] Moscow #39;s renewed talk of returning two of them to end the dispute that has prevented the countries from formally ending World War II.",0
"Her aim: Give Tufts-NEMC intensive care For 10 years, [[Ellen]] Zane oversaw community doctors for [[Partners]] [[HealthCare]], the [[parent]] organization of [[Massachusetts]] General and [[Brigham]] and Women's hospitals and the biggest and most profitable hospital and physician network in Massachusetts. [[Then]] in December, she became [[chief]] [[executive]] of a [[very]] different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","Her aim: Give Tufts-NEMC intensive care For 10 years, [[Helen]] Zane oversaw community doctors for [[Allied]] [[medicines]], the [[forefathers]] organization of [[Mass]] General and [[Stanford]] and Women's hospitals and the biggest and most profitable hospital and physician network in Massachusetts. [[Ultimately]] in December, she became [[main]] [[govern]] of a [[absolutely]] different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",2
[[EU]] Move on Cyprus Eases [[Way]] for [[Turkey]] [[Deal]]  BRUSSELS (Reuters) - The European Union and Turkey inched  toward a [[historic]] [[agreement]] on starting membership talks on  Friday as EU leaders softened their demands on the crucial  sticking point of Cyprus.,[[ES]] Move on Cyprus Eases [[Router]] for [[Istanbul]] [[Processing]]  BRUSSELS (Reuters) - The European Union and Turkey inched  toward a [[tale]] [[markets]] on starting membership talks on  Friday as EU leaders softened their demands on the crucial  sticking point of Cyprus.,0
"Smoltz could [[return]] to [[rotation]] ANAHEIM, Calif. There #39;s a [[chance]] [[John]] Smoltz could [[return]] to the Atlanta [[Braves]] #39; [[rotation]] if the [[team]] [[finds]] another [[closer]].","Smoltz could [[reimbursed]] to [[revolve]] ANAHEIM, Calif. There #39;s a [[potentialities]] [[Yin]] Smoltz could [[refunded]] to the Atlanta [[Mets]] #39; [[turns]] if the [[appliance]] [[discovery]] another [[nearer]].",1
"[[New]] [[Pakistan]] [[cabinet]] may [[be]] [[sworn]] in [[today]] [[Islamabad]], :[[A]] [[new]] [[Cabinet]] in Pakistan is [[likely]] to be sworn in on Monday, two days after Finance Minister [[Shaukat]] Aziz was made the country #39;s 23rd [[Prime]] Minister.","[[Fiction]] [[Islamabad]] [[drawer]] may [[exist]] [[jury]] in [[hier]] [[Bombay]], :[[para]] [[nouveau]] [[Office]] in Pakistan is [[liable]] to be sworn in on Monday, two days after Finance Minister [[Parvez]] Aziz was made the country #39;s 23rd [[Frst]] Minister.",0
Cambodia [[Prince]] [[Moves]] Closer to Throne (AP) AP - The [[son]] of [[King]] Norodom Sihanouk [[moved]] [[closer]] [[Monday]] to [[becoming]] Cambodia's [[new]] [[monarch]] after [[legal]] [[hurdles]] were [[cleared]] in the [[complicated]] [[succession]] [[process]] [[triggered]] by the [[surprise]] [[abdication]] of his [[father]] [[last]] [[week]].,Cambodia [[Majesty]] [[Scrolls]] Closer to Throne (AP) AP - The [[filho]] of [[Kung]] Norodom Sihanouk [[relayed]] [[nearly]] [[Hier]] to [[are]] Cambodia's [[recent]] [[royal]] after [[legit]] [[difficulties]] were [[deleted]] in the [[sophisticated]] [[heritage]] [[handle]] [[activate]] by the [[astounding]] [[surrenders]] of his [[ancestors]] [[eventual]] [[weekends]].,0
"Martinez [[leaves]] [[bitter]] Like Roger [[Clemens]] [[did]] almost exactly [[eight]] [[years]] earlier, [[Pedro]] [[Martinez]] [[has]] left the [[Red]] [[Sox]] [[apparently]] [[bitter]] about the [[way]] he was [[treated]] by management.","Martinez [[leave]] [[hard]] Like Roger [[Maddux]] [[know]] almost exactly [[six]] [[year]] earlier, [[Peter]] [[Duran]] [[was]] left the [[Tinto]] [[Zambrano]] [[certainly]] [[hard]] about the [[menus]] he was [[deals]] by management.",1
[[Unit]] [[Trust]] [[Fan]] Targets Health [[Care]]  [[NEW]] [[YORK]] ([[Reuters]]) - Businessman Sam Katz tried to tap into  Warren Buffet's gravy train a decade ago with a plan to make  the legendary investor's lofty Berkshire Hathaway shares more  accessible to the small investor.,[[Module]] [[Credibility]] [[Ventilator]] Targets Health [[Loving]]  [[YOUNGEST]] [[YORKE]] ([[Newsday]]) - Businessman Sam Katz tried to tap into  Warren Buffet's gravy train a decade ago with a plan to make  the legendary investor's lofty Berkshire Hathaway shares more  accessible to the small investor.,2
[[Pakistani]] [[leader]] arrives for talks [[Pakistani]] President [[General]] [[Pervez]] Musharraf [[has]] [[arrived]] in [[Britain]] for a [[visit]] which [[will]] [[include]] [[talks]] with [[Prime]] [[Minister]] Tony [[Blair]].,[[Punjab]] [[manager]] arrives for talks [[Punjab]] President [[Brett]] [[Altaf]] Musharraf [[haya]] [[came]] in [[Bretagne]] for a [[tourism]] which [[goes]] [[integration]] [[bargain]] with [[Premium]] [[Departments]] Tony [[Cameron]].,0
Scientists Study the Hudson River (AP) AP - [[Scientists]] are plunking a series of high-tech [[sensors]] into the Hudson [[River]] in an [[effort]] to unravel [[mysteries]] of the murky [[waterway]].,Scientists Study the Hudson River (AP) AP - [[Searchers]] are plunking a series of high-tech [[alarms]] into the Hudson [[Riverbanks]] in an [[intention]] to unravel [[covert]] of the murky [[revere]].,3
[[Serena]] takes China [[title]] Serena [[Williams]] got back to [[winning]] [[ways]] with victory over [[US]] [[Open]] [[champion]] [[Svetlana]] Kuznetsova in the [[final]] of the China [[Open]] on [[Sunday]].,[[Pacific]] takes China [[titled]] Serena [[Wilhelm]] got back to [[conquered]] [[roads]] with victory over [[AMERICA]] [[Begin]] [[champs]] [[Natalie]] Kuznetsova in the [[latest]] of the China [[Opening]] on [[Shabbat]].,1
