original_text,perturbed_text,label
"HP targets China with low-cost PC SAN FRANCISCO (CBS.MW) - Personal [[computer]] stocks were relatively quiet Friday as the sector focused more attention on China where Hewlett-Packard introduced a new, low-priced PC.","HP targets China with low-cost PC SAN FRANCISCO (CBS.MW) - Personal [[desktop]] stocks were relatively quiet Friday as the sector focused more attention on China where Hewlett-Packard introduced a new, low-priced PC.",2
Tracking [[Service]] Aims to Ease Product Returns (Ziff Davis) Ziff Davis - A Texas company tries to take a little bit of the sting out of the biggest online retail nightmare: returns.,Tracking [[firm]] Aims to Ease Product Returns (Ziff Davis) Ziff Davis - A Texas company tries to take a little bit of the sting out of the biggest online retail nightmare: returns.,3
News: Schwarzenegger signs bill banning paperless voting [[systems]] The Associated Press By Rachel Konrad,News: Schwarzenegger signs bill banning paperless voting [[criticizing]] The Associated Press By Rachel Konrad,3
Powell for Arab democracy but Middle [[East]] no ready convert IT [[WAS]] first unveiled to the world as the American dream for spreading democracy right across the Middle East. But by the time US secretary of [[state]] Colin Powell came to launch the administrations  quot;big ,Powell for Arab democracy but Middle [[time]] no ready convert IT [[has]] first unveiled to the world as the American dream for spreading democracy right across the Middle East. But by the time US secretary of [[department]] Colin Powell came to launch the administrations  quot;big ,0
Ali [[gives]] Iraq fighting chance The back of his shirt told the story last night at the Peristeri [[Olympic]] Boxing Hall.,Ali [[ruled]] Iraq fighting chance The back of his shirt told the story last night at the Peristeri [[olympic]] Boxing Hall.,1
"[[With]] work, [[Dana-Farber]] learns from '94 mistakes Nurse Teresa Mazeika has known the woman knitting in the blue reclining chair for months. But she asks Carolyn Harlow her name and birthday anyway, as she approaches with chemotherapy for Harlow's blood cancer. Mazeika, a 17-year [[nursing]] veteran at Dana-Farber Cancer Institute, isn't taking any chances that she is about to give the drug to the wrong patient.","[[with]] work, [[jessica]] learns from '94 mistakes Nurse Teresa Mazeika has known the woman knitting in the blue reclining chair for months. But she asks Carolyn Harlow her name and birthday anyway, as she approaches with chemotherapy for Harlow's blood cancer. Mazeika, a 17-year [[nurse]] veteran at Dana-Farber Cancer Institute, isn't taking any chances that she is about to give the drug to the wrong patient.",2
"San Diego fiscally sound, mayor says SAN [[DIEGO]] - In the wake of another [[downgrading]] of San Diego #39;s credit rating, Mayor Dick Murphy today reassured the public that the city is [[fiscally]] sound.","San Diego fiscally sound, mayor says SAN [[diego]] - In the wake of another [[defeat]] of San Diego #39;s credit rating, Mayor Dick Murphy today reassured the public that the city is [[politically]] sound.",2
"Ontario won #39;t help other provinces squeeze Ottawa for more &lt;[[b]]&gt;...&lt;/b&gt; Premier Dalton McGuinty sent a shot across the bow of have-not provinces Sunday, warning that Ontario will not support efforts to wring [[billions]] more in equalization payments out ","Ontario won #39;t help other provinces squeeze Ottawa for more &lt;[[gb]]&gt;...&lt;/b&gt; Premier Dalton McGuinty sent a shot across the bow of have-not provinces Sunday, warning that Ontario will not support efforts to wring [[something]] more in equalization payments out ",2
"Earthquake [[shook]] Yunnan, China BAOSHAN, China - A [[strong]] [[earthquake]] shook [[southwest]] China. The epicenter of magnitude 5 quakes on the Richter scale was located in the province of Yunnan not far from the [[city]] of Baoshan.","Earthquake [[shake]] Yunnan, China BAOSHAN, China - A [[seismic]] [[fault]] shook [[southeastern]] China. The epicenter of magnitude 5 quakes on the Richter scale was located in the province of Yunnan not far from the [[locality]] of Baoshan.",0
U.N. War Court Transfers First Case to [[Serbia]]  BELGRADE (Reuters) - [[The]] [[U]].N. war crimes prosecutor sent  the first [[case]] to the [[Serbian]] judiciary Friday in a move that  could [[warm]] ties between the Hague-based court and Belgrade.,U.N. War Court Transfers First Case to [[serbia]]  BELGRADE (Reuters) - [[a]] [[eu]].N. war crimes prosecutor sent  the first [[defendant]] to the [[bosnian]] judiciary Friday in a move that  could [[undermine]] ties between the Hague-based court and Belgrade.,0
"Car Crashes Into Japan Parliament Gate -[[Jiji]] (Reuters) [[Reuters]] - A car crashed into a gate of Japan's\parliament building in central Tokyo on Thursday and [[caught]]\fire, Jiji [[news]] agency said.","Car Crashes Into Japan Parliament Gate -[[reuters]] (Reuters) [[website]] - A car crashed into a gate of Japan's\parliament building in central Tokyo on Thursday and [[released]]\fire, Jiji [[reuters]] agency said.",0
Start of Ebbers Trial Delayed NEW YORK -- A federal judge has delayed the trial of former WorldCom [[chief]] Bernard Ebbers until January 17th. The trial had been set to start November Ninth.,Start of Ebbers Trial Delayed NEW YORK -- A federal judge has delayed the trial of former WorldCom [[head]] Bernard Ebbers until January 17th. The trial had been set to start November Ninth.,2
Bush Blames Poorly Made [[Shirt]] for Bulge (AP) AP - [[President]] Bush sees the value  #151; and the humor  #151; in the idea that aides could secretly feed him advice through a [[radio]] receiver hidden on his back.,Bush Blames Poorly Made [[products]] for Bulge (AP) AP - [[george]] Bush sees the value  #151; and the humor  #151; in the idea that aides could secretly feed him advice through a [[transmitter]] receiver hidden on his back.,0
"NEWS CORP. NET [[PROFIT]] [[SOARS]] 27 News Corp. saw healthy gains in [[profit]] and revenue in the fiscal first quarter - helped by growth in advertising at the Fox News Channel and the Fox broadcast network, as ","NEWS CORP. NET [[data]] [[series]] 27 News Corp. saw healthy gains in [[revenue]] and revenue in the fiscal first quarter - helped by growth in advertising at the Fox News Channel and the Fox broadcast network, as ",2
WTO rules against US gambling laws The [[World]] Trade Organization says the US ban on [[cross-border]] gambling violates international trade laws; the United States said it would appeal.,WTO rules against US gambling laws The [[internet]] Trade Organization says the US ban on [[online]] gambling violates international trade laws; the United States said it would appeal.,2
"Upstarts Guatemala, [[Panama]] Face Crunch Qualifiers  RIO DE JANEIRO (Reuters) - Upstarts [[Guatemala]] and [[Panama]]  face crunch matches against more experienced [[CONCACAF]] opponents  [[Saturday]] as they continue their quest to qualify for a first  World [[Cup]].","Upstarts Guatemala, [[panama]] Face Crunch Qualifiers  RIO DE JANEIRO (Reuters) - Upstarts [[guatemala]] and [[zambia]]  face crunch matches against more experienced [[concacaf]] opponents  [[s]] as they continue their quest to qualify for a first  World [[cups]].",1
"Jacobs Engineering Names Watson Chairman Shares of the [[engineering]] company closed earlier down 37 cents, or just under 1 percent, at \$40.36 on the New York [[Stock]] [[Exchange]].","Jacobs Engineering Names Watson Chairman Shares of the [[company]] company closed earlier down 37 cents, or just under 1 percent, at \$40.36 on the New York [[stock]] [[exchange]].",2
"[[Broadcom]] taps ex-Philips executive as CEO Scott McGregor, former head of Royal Philips Electronics' semiconductor division, will replace Alan Ross, who plans to retire.","[[phillips]] taps ex-Philips executive as CEO Scott McGregor, former head of Royal Philips Electronics' semiconductor division, will replace Alan Ross, who plans to retire.",3
"[[Siemens]] in [[2]].69bn [[deal]] with BBC German industrial giant Siemens has signed a 2.69bn contract to deliver technology services around the world to the [[BBC]], a deal that will see it [[acquire]] the broadcasters technology subsidiary.","[[siemens]] in [[two]].69bn [[partnered]] with BBC German industrial giant Siemens has signed a 2.69bn contract to deliver technology services around the world to the [[bbc]], a deal that will see it [[receive]] the broadcasters technology subsidiary.",2
"Federal Report Sees Crude Oil [[Staying]] High While the recent flurry of record oil prices may be temporary, government analysts said Thursday that \$[[30-a-barrel]] oil should be [[expected]] for decades to come.","Federal Report Sees Crude Oil [[volume]] High While the recent flurry of record oil prices may be temporary, government analysts said Thursday that \$[[m]] oil should be [[depleted]] for decades to come.",2
"Is It Time For Steroid Testing In High Schools? SALINAS, Calif. -- [[Baseball]] commissioner Bud Selig said in meetings Monday that he would [[accept]] government intervention on steroid testing if the players #[[39]]; association refuses to change the current rules, which run for [[two]] more years.","Is It Time For Steroid Testing In High Schools? SALINAS, Calif. -- [[state]] commissioner Bud Selig said in meetings Monday that he would [[allow]] government intervention on steroid testing if the players #[[one]]; association refuses to change the current rules, which run for [[one]] more years.",1
"Dare you fight the possessed tomatoes? Quirky, stick-figure ""Kingdom of Loathing"" shows continued promise of independent [[game-writing]].","Dare you fight the possessed tomatoes? Quirky, stick-figure ""Kingdom of Loathing"" shows continued promise of independent [[rock]].",3
"Software giant [[Microsoft]] rings up multibillion dollar profit gain REDMOND, Washington, Oct 21 (AFP) - The world #39;s biggest software company, Microsoft Corp, said Thursday that its first quarter profits swelled to 2.9 billion dollars as consumers and businesses pumped up demand for new computers.","Software giant [[microsoft]] rings up multibillion dollar profit gain REDMOND, Washington, Oct 21 (AFP) - The world #39;s biggest software company, Microsoft Corp, said Thursday that its first quarter profits swelled to 2.9 billion dollars as consumers and businesses pumped up demand for new computers.",2
"[[Salesforce]].[[com]] launches on-demand support com September 29, 2004, 2:57 PM PT. [[This]] fourth priority #39;s main focus has been improving or [[obtaining]] CRM and ERP software for the past year and a half.","[[co]].[[ct]] launches on-demand support com September 29, 2004, 2:57 PM PT. [[a]] fourth priority #39;s main focus has been improving or [[selling]] CRM and ERP software for the past year and a half.",3
"[[Like]] father, like [[son]] in Chrysler Classic [[If]] Brent Geiberger was pleased to [[win]] the [[Chrysler]] [[Classic]] of Greensboro, his father Al was positively ecstatic.  quot;I was [[going]] [[absolutely]] [[crazy]] watching it all unfold.","[[like]] father, like [[sons]] in Chrysler Classic [[of]] Brent Geiberger was pleased to [[match]] the [[chrysler]] [[classic]] of Greensboro, his father Al was positively ecstatic.  quot;I was [[freaking]] [[totally]] [[mental]] watching it all unfold.",1
Employees from 10 hotels locked out The San Francisco Multi-Employer Group [[announced]] this morning that it has locked out UNITE HERE Local 2 employees from 10 hotels and staffed the vacated positions with replacement workers.,Employees from 10 hotels locked out The San Francisco Multi-Employer Group [[website]] this morning that it has locked out UNITE HERE Local 2 employees from 10 hotels and staffed the vacated positions with replacement workers.,2
"Insurance firms can [[take]] hit Florida [[insurance]] companies can cover the losses of Hurricanes Charley and Frances, [[even]] if a few [[small]] insurers fail, the state #39;s chief financial [[officer]] said Tuesday.","Insurance firms can [[have]] hit Florida [[defense]] companies can cover the losses of Hurricanes Charley and Frances, [[only]] if a few [[such]] insurers fail, the state #39;s chief financial [[representative]] said Tuesday.",2
"US Airways to Cut Hundreds of Jobs [[US]] Airways Group Inc. [[plans]] to eliminate ""hundreds"" of management and nonunion jobs and cut [[top]] executives' pay by between 5 and 10 [[percent]].","US Airways to Cut Hundreds of Jobs [[world]] Airways Group Inc. [[planned]] to eliminate ""hundreds"" of management and nonunion jobs and cut [[former]] executives' pay by between 5 and 10 [[s]].",2
"Nation's [[cybersecurity]] chief abruptly quits DHS post Amit Yoran, the [[government's]] cybersecurity chief, abruptly resigned yesterday after a year at the Department of Homeland Security, a move that raised [[questions]] about the Bush administration's ability to quickly improve cybersecurity.","Nation's [[business]] chief abruptly quits DHS post Amit Yoran, the [[dod]] cybersecurity chief, abruptly resigned yesterday after a year at the Department of Homeland Security, a move that raised [[questioned]] about the Bush administration's ability to quickly improve cybersecurity.",3
"Ford to Return Electric Cars to Norway (AP) [[AP]] - Ford Motor Co. agreed to return about 300 Norwegian-built electric cars to the Nordic country after protests about plans to scrap them, the country's transport minister said Thursday.","Ford to Return Electric Cars to Norway (AP) [[eu]] - Ford Motor Co. agreed to return about 300 Norwegian-built electric cars to the Nordic country after protests about plans to scrap them, the country's transport minister said Thursday.",0
"[[He]] picked right time to start making shots Insecurity is a [[great]] motivator. Facing increasing criticism about his shot selection and the prospect of [[losing]] his starting job because of the return of two-time All-Star Allan Houston, young ","[[it]] picked right time to start making shots Insecurity is a [[large]] motivator. Facing increasing criticism about his shot selection and the prospect of [[using]] his starting job because of the return of two-time All-Star Allan Houston, young ",1
"Putin Says Russia Working on New Nuclear Systems (Reuters) Reuters - Russia is working on new nuclear [[missile]]\systems that other powers do not have in order to protect\itself against future security challenges, President Vladimir\Putin said Wednesday.","Putin Says Russia Working on New Nuclear Systems (Reuters) Reuters - Russia is working on new nuclear [[ships]]\systems that other powers do not have in order to protect\itself against future security challenges, President Vladimir\Putin said Wednesday.",0
"Sony-Led Group to Acquire MGM for \$3B LOS ANGELES Sept. 13, 2004 - A consortium led by Sony Corp. has agreed in principle to acquire famed Hollywood studio [[Metro-Goldwyn-Mayer]] Inc.","Sony-Led Group to Acquire MGM for \$3B LOS ANGELES Sept. 13, 2004 - A consortium led by Sony Corp. has agreed in principle to acquire famed Hollywood studio [[m]] Inc.",2
"Prosecutors Say Ebbers Lied to Obtain Loans Court documents show federal prosecutors have told lawyers for former WorldCom Inc. chief executive Bernard J. Ebbers that they plan to argue he lied about the telecommunications giant's financial condition in order to get personal loans. &lt;[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Prosecutors Say Ebbers Lied to Obtain Loans Court documents show federal prosecutors have told lawyers for former WorldCom Inc. chief executive Bernard J. Ebbers that they plan to argue he lied about the telecommunications giant's financial condition in order to get personal loans. &lt;[[style]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"Rising oil, falling stocks lift US [[Treasury]] prices US Treasury prices rose on [[Friday]] as a potent combination of record high oil [[prices]] and slumping stocks kept [[market]] participants jittery about the potential for slower growth.","Rising oil, falling stocks lift US [[treasury]] prices US Treasury prices rose on [[hand]] as a potent combination of record high oil [[price]] and slumping stocks kept [[world]] participants jittery about the potential for slower growth.",2
"Iran Says EU Nuke Negotiations in Final Stages  TEHRAN ([[Reuters]]) - Iran's negotiations with the European  Union over a deal which would spare Tehran from possible [[U]].[[N]].  sanctions over its nuclear program are in their [[final]] stages,  Iran [[said]] Saturday.","Iran Says EU Nuke Negotiations in Final Stages  TEHRAN ([[azerbaijan]]) - Iran's negotiations with the European  Union over a deal which would spare Tehran from possible [[privatization]].[[zbek]].  sanctions over its nuclear program are in their [[peak]] stages,  Iran [[asked]] Saturday.",0
"[[Report]] Says N.H.L. Will Reject Proposal The N.H.L. appears poised to reject a proposal made by the players union, which [[included]] a 24 percent reduction in pay and other concessions but not a [[hard]] salary cap.","[[page]] Says N.H.L. Will Reject Proposal The N.H.L. appears poised to reject a proposal made by the players union, which [[provided]] a 24 percent reduction in pay and other concessions but not a [[large]] salary cap.",1
"Survey: [[IT]] spending to grow modestly next year CIO confidence is up in third quarter, according to Forrester poll.","Survey: [[investment]] spending to grow modestly next year CIO confidence is up in third quarter, according to Forrester poll.",3
"UPDATE 2-Chelsea sack Mutu after positive dope [[test]] Chelsea have sacked their Romanian [[striker]] Adrian Mutu after he tested positive for cocaine [[last]] month.  [[quot]];Chelsea has terminated the contract of Adrian Mutu for gross misconduct, quot; the Premier [[League]] club said on [[Friday]].","UPDATE 2-Chelsea sack Mutu after positive dope [[tests]] Chelsea have sacked their Romanian [[owner]] Adrian Mutu after he tested positive for cocaine [[tuesday]] month.  [[postponed]];Chelsea has terminated the contract of Adrian Mutu for gross misconduct, quot; the Premier [[fa]] club said on [[friday]].",1
"Opel management, workers talk in job issues The management and labor representatives of the [[car]] producer Opel began talks Monday on thecontroversial massive layoffs faced by its [[workers]].","Opel management, workers talk in job issues The management and labor representatives of the [[automobile]] producer Opel began talks Monday on thecontroversial massive layoffs faced by its [[employee]].",2
" #39;[[Halo]] [[2]] #39; has game fans ATLANTA - [[For]] [[many]] [[video]] game addicts, the buzz on the sequel to  [[quot]];[[Halo]] quot; is louder than a machine gun [[rat-a-tatting]] in their ears."," #39;[[division]] [[two]] #39; has game fans ATLANTA - [[unlike]] [[several]] [[major]] game addicts, the buzz on the sequel to  [[fallen]];[[says]] quot; is louder than a machine gun [[roared]] in their ears.",3
"Rights activist, environmentalist wins peace prize [[Wangari]] Maathai, a Kenyan woman who started an environmental [[movement]] that has planted 30 million trees in Africa and who has campaigned for women #39;s rights and greater democracy in her home country, won the 2004 [[Nobel]] Peace Prize yesterday.","Rights activist, environmentalist wins peace prize [[jennifer]] Maathai, a Kenyan woman who started an environmental [[group]] that has planted 30 million trees in Africa and who has campaigned for women #39;s rights and greater democracy in her home country, won the 2004 [[archibald]] Peace Prize yesterday.",0
"FCC expected to keep states off [[VoIP's]] back Sources expect that on Tuesday, the [[FCC]] will exempt more Net phone calls from state telephone rules and taxes, even as the cable industry tries to grab VoIP's [[coattails]].","FCC expected to keep states off [[lending]] back Sources expect that on Tuesday, the [[fcc]] will exempt more Net phone calls from state telephone rules and taxes, even as the cable industry tries to grab VoIP's [[favor]].",3
"VeriSign #39;s Antitrust Claim Against ICANN Dismissed  quot;VeriSign #39;s [[contentions]] are deficient, quot; Judge Howard Matz wrote in the [[16-page]] decision setting aside the antitrust claims against ICANN.","VeriSign #39;s Antitrust Claim Against ICANN Dismissed  quot;VeriSign #39;s [[rules]] are deficient, quot; Judge Howard Matz wrote in the [[brief]] decision setting aside the antitrust claims against ICANN.",3
"Five facts about France #39;s Muslim headscarf ban - The French parliament passed the law in March to ban  quot;conspicuous symbols quot; of faith from its state school system. Guidelines for applying the law identified [[Muslim]] headscarves, Jewish skullcaps and large ","Five facts about France #39;s Muslim headscarf ban - The French parliament passed the law in March to ban  quot;conspicuous symbols quot; of faith from its state school system. Guidelines for applying the law identified [[muslims]] headscarves, Jewish skullcaps and large ",0
"[[Electronic]] Data Delays Earnings for Navy Asset Audit ([[Update1]]) Electronic Data Systems Corp., the world #39;s second-largest seller of computer services, delayed the release of third-quarter earnings while it reviews the value of a contract with the US Navy.","[[automated]] Data Delays Earnings for Navy Asset Audit ([[ai]]) Electronic Data Systems Corp., the world #39;s second-largest seller of computer services, delayed the release of third-quarter earnings while it reviews the value of a contract with the US Navy.",2
"Explosion in [[Jerusalem]] Caused by Accident -Police (Reuters) Reuters - A blast heard in central [[Jerusalem]] on\Thursday was caused by the apparently accidental explosion of a\gas canister inside a [[shop]], police said.","Explosion in [[palestinians]] Caused by Accident -Police (Reuters) Reuters - A blast heard in central [[jerusalem]] on\Thursday was caused by the apparently accidental explosion of a\gas canister inside a [[store]], police said.",0
"ID [[Biomedical]] Gets US Flu Drug Deal ID Biomedical [[Corp]]. ([[IDB]].[[TO]]: [[Quote]], Profile, [[Research]]) (IDBE.[[O]]: [[Quote]], [[Profile]], [[Research]]) signed a 10-year US distribution deal for its [[Fluviral]] drug that could reap ","ID [[eem]] Gets US Flu Drug Deal ID Biomedical [[corp]]. ([[inventor]].[[com]]: [[quote]], Profile, [[research]]) (IDBE.[[go]]: [[quote]], [[feature]], [[research]]) signed a 10-year US distribution deal for its [[existing]] drug that could reap ",2
Banknorth investors voice doubts on bid Banknorth Group Inc.'s biggest investors are voicing concerns about the proposed sale of a controlling stake to [[Toronto-Dominion]] Bank .,Banknorth investors voice doubts on bid Banknorth Group Inc.'s biggest investors are voicing concerns about the proposed sale of a controlling stake to [[first]] Bank .,2
"FCC Mull November VoIP [[Vote]] WASHINGTON -- In the absence of congressional action, Federal [[Communications]] [[Commission]] (FCC) Chairman Michael Powell has taken over the direction of [[Voice]] over IP (define) policy in the Capitol, at least for the time being.","FCC Mull November VoIP [[s]] WASHINGTON -- In the absence of congressional action, Federal [[trade]] [[commission]] (FCC) Chairman Michael Powell has taken over the direction of [[voice]] over IP (define) policy in the Capitol, at least for the time being.",3
"Disney takes sides in battle for next generation [[DVD]] (AFP) AFP - Hollywood movie powerhouse Walt Disney has taken sides with Japan's Sony Corp. in a bitter battle between studios to define a technical [[standard]] for next generation DVDs, it said.","Disney takes sides in battle for next generation [[entertainment]] (AFP) AFP - Hollywood movie powerhouse Walt Disney has taken sides with Japan's Sony Corp. in a bitter battle between studios to define a technical [[standards]] for next generation DVDs, it said.",3
"Japan to Deport Ex-Chess Champion Bobby [[Fischer]] (Reuters) Reuters - Japan issued a deportation order on\Tuesday against former world chess champion Bobby Fischer, who\is wanted in the United States for defying sanctions on\Yugoslavia, an immigration official said.","Japan to Deport Ex-Chess Champion Bobby [[fisher]] (Reuters) Reuters - Japan issued a deportation order on\Tuesday against former world chess champion Bobby Fischer, who\is wanted in the United States for defying sanctions on\Yugoslavia, an immigration official said.",0
Mayor sure of ballpark support DC Mayor Anthony A. Williams said yesterday he is  quot;very confident quot; that he has the seven necessary votes from the DC Council for his plan to build a [[ballpark]] near South Capitol Street Southeast.,Mayor sure of ballpark support DC Mayor Anthony A. Williams said yesterday he is  quot;very confident quot; that he has the seven necessary votes from the DC Council for his plan to build a [[lot]] near South Capitol Street Southeast.,1
"Microsoft settles antitrust cases with Novell, CCIA Microsoft Corp on Monday announced antitrust settlements with Novell Inc. and the [[Computer]] and Communications Industry Association (CCIA), ending years of legal wrangling.","Microsoft settles antitrust cases with Novell, CCIA Microsoft Corp on Monday announced antitrust settlements with Novell Inc. and the [[cable]] and Communications Industry Association (CCIA), ending years of legal wrangling.",3
Gateway reports smaller net loss as restructuring continues [[Gateway]] Inc. reported a narrowed net loss in the first quarter as it continues to restructure its operations and integrate its acquisition of eMachines.,Gateway reports smaller net loss as restructuring continues [[gate]] Inc. reported a narrowed net loss in the first quarter as it continues to restructure its operations and integrate its acquisition of eMachines.,2
"New pension '[[would]] help millions' Britain's pension system could easily be replaced by a new payment that would make millions better off, a report says.","New pension '[[will]] help millions' Britain's pension system could easily be replaced by a new payment that would make millions better off, a report says.",2
"Regulators Let [[Cingular]] Buy AT T Wireless The \$41 billion merger between Cingular Wireless LLC and AT T Wireless Services Inc. won approval from the Federal Communications Commission Friday, according to federal sources close to the agency. &lt;BR&gt;\&lt;[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Regulators Let [[rca]] Buy AT T Wireless The \$41 billion merger between Cingular Wireless LLC and AT T Wireless Services Inc. won approval from the Federal Communications Commission Friday, according to federal sources close to the agency. &lt;BR&gt;\&lt;[[[UNK]]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"German Finance Professionals Grow Sharply (AP) AP - [[German]] finance professionals grew sharply more pessimistic about the country's economic growth outlook, fearing that the euro's record highs against the U.S. dollar will weigh on exports, a monthly survey showed Tuesday.","German Finance Professionals Grow Sharply (AP) AP - [[former]] finance professionals grew sharply more pessimistic about the country's economic growth outlook, fearing that the euro's record highs against the U.S. dollar will weigh on exports, a monthly survey showed Tuesday.",2
"Legal Loophole Inflates Profits in Student [[Loans]] The White House could have closed a loophole through which student loan [[companies]] are billing the federal government nearly a billion dollars, but chose not to.","Legal Loophole Inflates Profits in Student [[grants]] The White House could have closed a loophole through which student loan [[users]] are billing the federal government nearly a billion dollars, but chose not to.",2
Russia working on new [[nuclear]] weapons: Putin MOSCOW - New nuclear weapons systems being developed in Russia could include a [[missile]] designed to defeat the US missile defence shield.,Russia working on new [[biological]] weapons: Putin MOSCOW - New nuclear weapons systems being developed in Russia could include a [[satellite]] designed to defeat the US missile defence shield.,0
"Olympic history for India, UAE An Indian army major shot his way to his country #39;s first ever individual Olympic silver medal on [[Tuesday]], while in the same event an member of Dubai #39;s ruling family became the first ever [[medallist]] from the [[United]] Arab [[Emirates]]. ","Olympic history for India, UAE An Indian army major shot his way to his country #39;s first ever individual Olympic silver medal on [[parade]], while in the same event an member of Dubai #39;s ruling family became the first ever [[people]] from the [[nation]] Arab [[dubai]]. ",1
Row over Australian [[army]] photo A picture of Australian troops dressed as [[members]] of the [[Ku]] [[Klux]] [[Klan]] stirs accusations of racism.,Row over Australian [[side]] photo A picture of Australian troops dressed as [[fans]] of the [[du]] [[klan]] [[klan]] stirs accusations of racism.,0
"Calvin Murphy removed as Rockets [[broadcaster]] Murphy will go to trial Nov. 4 on charges he molested his daughters, a state district judge said Tuesday. Murphy is charged with three counts of [[indecency]] with a child and three counts of aggravated sexual assault, punishable by up to life in prison.","Calvin Murphy removed as Rockets [[ter]] Murphy will go to trial Nov. 4 on charges he molested his daughters, a state district judge said Tuesday. Murphy is charged with three counts of [[being]] with a child and three counts of aggravated sexual assault, punishable by up to life in prison.",1
Suit [[says]] secret accounts at DCX used for bribes The Securities and Exchange Commission is investigating allegations that German automaker [[DaimlerChrysler]] AG maintained at least 40 secret bank accounts to bribe foreign government officials ,Suit [[ing]] secret accounts at DCX used for bribes The Securities and Exchange Commission is investigating allegations that German automaker [[automobile]] AG maintained at least 40 secret bank accounts to bribe foreign government officials ,2
"Is fair trade [[coffee]] a beachhead for bananas? GUILDERLAND, NY Socially conscious consumers have made fair trade brews a rapidly growing niche of the coffee market. The beans can now be found on supermarket shelves next to the Folgers and in the espresso at Dunkin #39; Donuts.","Is fair trade [[cafe]] a beachhead for bananas? GUILDERLAND, NY Socially conscious consumers have made fair trade brews a rapidly growing niche of the coffee market. The beans can now be found on supermarket shelves next to the Folgers and in the espresso at Dunkin #39; Donuts.",2
"Israel won #39;t attend London [[Mideast]] conference Israel will not attend a Middle East conference in London early next [[year]] but backs its stated aim of fostering Palestinian [[reform]] in pursuit of peace after Yasser Arafat #39;s death, a senior official says.","Israel won #39;t attend London [[soccer]] conference Israel will not attend a Middle East conference in London early next [[season]] but backs its stated aim of fostering Palestinian [[groups]] in pursuit of peace after Yasser Arafat #39;s death, a senior official says.",0
Ex-Pentagon Official Gets 9 Months for Conspiring to Favor Boeing [[The]] former official was sentenced after acknowledging that she had favored the Boeing Company in Pentagon contracts while seeking a job at the company for herself.,Ex-Pentagon Official Gets 9 Months for Conspiring to Favor Boeing [[this]] former official was sentenced after acknowledging that she had favored the Boeing Company in Pentagon contracts while seeking a job at the company for herself.,2
Japanese [[Bank]] Makes Hostile Bid in Takeover Battle The biggest-ever [[takeover]] battle in Japan got even bigger today as Sumitomo Mitsui sought to disrupt a rival's [[expansion]] plans with a \$29 billion hostile bid for UFJ.,Japanese [[government]] Makes Hostile Bid in Takeover Battle The biggest-ever [[arms]] battle in Japan got even bigger today as Sumitomo Mitsui sought to disrupt a rival's [[development]] plans with a \$29 billion hostile bid for UFJ.,2
[[Jury]] calls WTC attack two events Silverstein had hoped the 11-member jury would determine that the language of the insurance policy treated the attacks as two occurrences.,[[prosecutors]] calls WTC attack two events Silverstein had hoped the 11-member jury would determine that the language of the insurance policy treated the attacks as two occurrences.,2
"China [[Pledges]] to Move Toward Flexible Exchange Rate China says it will move toward a flexible exchange [[rate]] for its currency, but there is no word on how [[long]] such a transition will take.","China [[promising]] to Move Toward Flexible Exchange Rate China says it will move toward a flexible exchange [[currency]] for its currency, but there is no word on how [[lengthy]] such a transition will take.",2
Two top Nokia executives resign HELSINKI: [[Nokia]] [[said]] the respected head of its networks unit had resigned and another top networks official left in the second major departure of top management in two [[weeks]] at the world #[[39]];s largest mobile phone maker.,Two top Nokia executives resign HELSINKI: [[nokia]] [[manager]] the respected head of its networks unit had resigned and another top networks official left in the second major departure of top management in two [[week]] at the world #[[one]];s largest mobile phone maker.,2
EU studies Iranian response on nuclear program wrangle VIENNA (AFP) - [[EU]] officials were evaluating Iran #39;s response to an offer for Tehran to avoid possible UN sanctions over its nuclear program in a wrangle that has led a UN watchdog to hold up a key report.,EU studies Iranian response on nuclear program wrangle VIENNA (AFP) - [[azerbaijani]] officials were evaluating Iran #39;s response to an offer for Tehran to avoid possible UN sanctions over its nuclear program in a wrangle that has led a UN watchdog to hold up a key report.,0
"[[Coke]] plans new push into energy niche In [[January]], Coke plans to introduce an energy drink [[called]] Full Throttle. Coke hopes it will be a better competitor than an earlier entry, the [[slow-selling]] KMX.","[[coke]] plans new push into energy niche In [[july]], Coke plans to introduce an energy drink [[featuring]] Full Throttle. Coke hopes it will be a better competitor than an earlier entry, the [[original]] KMX.",2
