original_text,perturbed_text,label
BSkyB sees profits rise after strong subscriber growth ([[AFP]]) [[AFP]] - British satellite broadcaster BSkyB said profit rose by 16 percent in the first quarter as the group enjoyed strong subscriber growth in the run-up to the key Christmas trading period.,BSkyB sees profits rise after strong subscriber growth ([[A]] [[FP]]) [[AP]] - British satellite broadcaster BSkyB said profit rose by 16 percent in the first quarter as the group enjoyed strong subscriber growth in the run-up to the key Christmas trading period.,0
Harvard Seeks [[Permission]] to Clone [[Human]] Embryos (Reuters) Reuters - [[Harvard]] [[University]] [[researchers]] [[said]]\on Wednesday they were [[seeking]] [[permission]] to use [[cloning]]\technology to make [[human]] stem [[cells]].,Harvard Seeks [[Permissіon]] to Clone [[Huｍan]] Embryos (Reuters) Reuters - [[Harvarԁ]] [[Universi𝚝y]] [[researcհers]] [[saiԁ]]\on Wednesday they were [[see𝒌ing]] [[рermission]] to use [[cloinng]]\technology to make [[հuman]] stem [[cellѕ]].,3
"Natalie Coughlin Wins 100M Backstroke (AP) AP - American Natalie Coughlin won [[Olympic]] gold in the 100-meter backstroke Monday night. Coughlin, the only woman ever to swim under 1 minute in the event, finished first in 1 minute, 0.37 seconds. Kirsty Coventry of Zimbabwe, who swims at Auburn University in Alabama, earned the silver in 1:00.50. Laure Manaudou of France took bronze in 1:00.88.","Natalie Coughlin Wins 100M Backstroke (AP) AP - American Natalie Coughlin won [[Olympіc]] gold in the 100-meter backstroke Monday night. Coughlin, the only woman ever to swim under 1 minute in the event, finished first in 1 minute, 0.37 seconds. Kirsty Coventry of Zimbabwe, who swims at Auburn University in Alabama, earned the silver in 1:00.50. Laure Manaudou of France took bronze in 1:00.88.",1
"[[Research]] predicts [[iceless]] [[Arctic]] Global warming is causing the Arctic ice-cap to melt at such an unprecedented rate that by the summer of 2070 it may have no ice at all, according to the most comprehensive study carried out on global climate change in the region.","[[Researcհ]] predicts [[iceⅼess]] [[Arctiϲ]] Global warming is causing the Arctic ice-cap to melt at such an unprecedented rate that by the summer of 2070 it may have no ice at all, according to the most comprehensive study carried out on global climate change in the region.",3
New Jersey Lawsuit Challenges Electronic Voting A coalition of private citizens and local elected officials in New Jersey plan to file a lawsuit to block the state's use of [[electronic]] voting machines.,New Jersey Lawsuit Challenges Electronic Voting A coalition of private citizens and local elected officials in New Jersey plan to file a lawsuit to block the state's use of [[elctronic]] voting machines.,3
"[[Bush]] Selects E.P.A. Head to Be [[Secretary]] of Health With the selection of Michael O. Leavitt, a former [[governor]] of Utah, the shape of the cabinet in [[President]] Bush's second term has become clear.","[[Busհ]] Selects E.P.A. Head to Be [[Secretɑry]] of Health With the selection of Michael O. Leavitt, a former [[goverոor]] of Utah, the shape of the cabinet in [[Preident]] Bush's second term has become clear.",0
"Jackson Squares Off With Prosecutor SANTA [[MARIA]], Calif. - Fans of Michael Jackson erupted in cheers Monday as the pop star emerged from a double-decker tour bus and went into court for a showdown with the prosecutor who has pursued him for years on child molestation charges...","Jackson Squares Off With Prosecutor SANTA [[MRIA]], Calif. - Fans of Michael Jackson erupted in cheers Monday as the pop star emerged from a double-decker tour bus and went into court for a showdown with the prosecutor who has pursued him for years on child molestation charges...",0
"FDA Orders Strong [[Antidepressant]] Warning Labels By DIEDTRA HENDERSON    WASHINGTON (AP) -- The Food and Drug Administration on Friday ordered that all antidepressants carry ""black box"" warnings that they ""increase the risk of suicidal thinking and behavior"" in children who take them.    Patients and their parents will be given medication guides that include the warning with each new prescription or refill...","FDA Orders Strong [[Anti]] [[depressant]] Warning Labels By DIEDTRA HENDERSON    WASHINGTON (AP) -- The Food and Drug Administration on Friday ordered that all antidepressants carry ""black box"" warnings that they ""increase the risk of suicidal thinking and behavior"" in children who take them.    Patients and their parents will be given medication guides that include the warning with each new prescription or refill...",3
"Hobbit-sized Humans Called Homo floresiensis Discovered by &lt;b&[[gt]];...&lt;/b&[[gt]]; [[Long]] live the real [[Bilbo]] Baggins, the first Little [[People]] of the World, Homo floresiensis and [[Homo]] sapien [[archeologists]] [[Michael]] [[Morwood]], Peter Brown and [[Professor]] [[Soejono]]!","Hobbit-sized Humans Called Homo floresiensis Discovered by &lt;b&[[g𝚝]];...&lt;/b&[[g𝚝]]; [[Lonɡ]] live the real [[Blbo]] Baggins, the first Little [[Peopⅼe]] of the World, Homo floresiensis and [[Hoｍo]] sapien [[archеologists]] [[Michɑel]] [[Morood]], Peter Brown and [[Pofessor]] [[Seojono]]!",3
"Boeing casts [[eyes]] on [[live]] TV over Connexion [[service]] The Boeing Co. is planning to add live television to its Connexion by Boeing service during 2005, a company executive said in a recent interview.","Boeing casts [[eyeѕ]] on [[livе]] TV over Connexion [[servie]] The Boeing Co. is planning to add live television to its Connexion by Boeing service during 2005, a company executive said in a recent interview.",3
"Sun and Kodak settle out of court As we reported previously, Kodak filed a [[lawsuit]] against Sun [[Microsystems]] claiming that the company had infringed on its patents by implementing  quot;ask for help quot; functionality in its Java programming language, which gave a huge boost to the company #39;s yearly ","Sun and Kodak settle out of court As we reported previously, Kodak filed a [[lawsuіt]] against Sun [[Microsystemѕ]] claiming that the company had infringed on its patents by implementing  quot;ask for help quot; functionality in its Java programming language, which gave a huge boost to the company #39;s yearly ",3
"Something Oozed on Titan #39;s [[Surface]] Summary - ([[Nov]] 8, [[2004]]) [[NASA]] #39;s Cassini [[spacecraft]] [[took]] this [[image]] of [[Titan]] as it sped past the [[moon]] on Oct. 26, 2004. It was taken from an altitude of 2,500 km (1,553 miles) using the spacecraft #39;s aperture ","Something Oozed on Titan #39;s [[Sսrface]] Summary - ([[Noѵ]] 8, [[20O4]]) [[NAA]] #39;s Cassini [[spɑcecraft]] [[too𝒌]] this [[imaɡe]] of [[Titaո]] as it sped past the [[ｍoon]] on Oct. 26, 2004. It was taken from an altitude of 2,500 km (1,553 miles) using the spacecraft #39;s aperture ",3
Cops [[Test]] [[Handheld]] [[Fingerprint]] [[Reader]] [[Several]] [[Minnesota]] police departments are [[field]] [[testing]] a [[handheld]] [[device]] that scans a suspect's fingerprint and digitally checks it against Minnesota's criminal history and fingerprint [[database]].,Cops [[Tes𝚝]] [[Handhеld]] [[Fngerprint]] [[Readeⲅ]] [[Severaⅼ]] [[Minnеsota]] police departments are [[fielԁ]] [[tes𝚝ing]] a [[handhelԁ]] [[devіce]] that scans a suspect's fingerprint and digitally checks it against Minnesota's criminal history and fingerprint [[dɑtabase]].,3
"Chirac Sees Opportunity in [[China's]] [[Economic]] Surge  [[BEIJING]] (Reuters) - [[French]] [[President]] [[Jacques]] Chirac  declared Saturday that [[France]] was a natural trade partner to  China and, amid a flurry of air, rail and energy deals, played  down any [[threat]] from one the world's fastest growing economies.","Chirac Sees Opportunity in [[Cհina's]] [[Eco]] [[nomic]] Surge  [[BEI]] [[JING]] (Reuters) - [[Frenϲh]] [[Presidеnt]] [[J]] [[acques]] Chirac  declared Saturday that [[Fⲅance]] was a natural trade partner to  China and, amid a flurry of air, rail and energy deals, played  down any [[threa𝚝]] from one the world's fastest growing economies.",0
"Qualcomm: A  quot;Wireless [[Intel]] quot;? Qualcomm began life in 1985 in a very unremarkable way -- in founder Irwin Jacobs #39; den. The [[space]] was small and crowded. The founding crew consisted of seven people, who were enthusiastic but low key.","Qualcomm: A  quot;Wireless [[Iոtel]] quot;? Qualcomm began life in 1985 in a very unremarkable way -- in founder Irwin Jacobs #39; den. The [[sapce]] was small and crowded. The founding crew consisted of seven people, who were enthusiastic but low key.",3
Mortgage approvals drop sharply Figures showing falling mortgage approvals and rising repossessions suggest interest [[rate]] rises are being felt.  ,Mortgage approvals drop sharply Figures showing falling mortgage approvals and rising repossessions suggest interest [[rɑte]] rises are being felt.  ,2
"Sears gets a boost from [[Vornado]] Vornado Realty Trust gave Sears, Roebuck  amp; Co. #39;s stock a big boost Friday when it said it bought a 4.3 percent stake in the famous but struggling chain.","Sears gets a boost from [[Vorado]] Vornado Realty Trust gave Sears, Roebuck  amp; Co. #39;s stock a big boost Friday when it said it bought a 4.3 percent stake in the famous but struggling chain.",2
Venezuela vote keeps [[Chavez]] as [[president]] CARACAS -- [[Venezuelans]] [[voted]] resoundingly to [[keep]] firebrand populist Hugo [[Chavez]] as their president in a victory that drew noisy [[reactions]] [[yesterday]] from both sides in the streets. International observers certified the results as clean and accurate.,Venezuela vote keeps [[Cհavez]] as [[prsident]] CARACAS -- [[Veenzuelans]] [[voteԁ]] resoundingly to [[keeр]] firebrand populist Hugo [[Chaveᴢ]] as their president in a victory that drew noisy [[reactionѕ]] [[yesterdɑy]] from both sides in the streets. International observers certified the results as clean and accurate.,0
"Search Engine Marketing: Outsource or In [[House]]? [[Search]] [[Engine]] [[Marketing]]: [[Outsource]] or In [[House]]?\\The next [[Search]] [[Engine]] Strategies [[session]] I [[thought]] would be [[interesting]] to [[report]] on was [[Search]] [[Engine]] [[Marketing]]: Outsource or In House?. [[Chris]] Sherman is [[moderating]] this panel, which includes Drew Graham from Kelkoo, Bill Hunt from IBM, Joseph Morin from Autobytel (SEW Forum ...","Search Engine Marketing: Outsource or In [[Houѕe]]? [[Seach]] [[Engnie]] [[Marke𝚝ing]]: [[Outsouce]] or In [[Houѕe]]?\\The next [[Searϲh]] [[Engiոe]] Strategies [[sesion]] I [[though𝚝]] would be [[iոteresting]] to [[repоrt]] on was [[Searϲh]] [[En]] [[gine]] [[Marketіng]]: Outsource or In House?. [[C]] [[hris]] Sherman is [[mоderating]] this panel, which includes Drew Graham from Kelkoo, Bill Hunt from IBM, Joseph Morin from Autobytel (SEW Forum ...",3
"Mammoth toxic algae bloom sighted off Washington state coast SEATTLE - A toxic algae bloom 30 miles wide has been detected 15 miles off the [[northwest]] coast of [[Washington]] state, the [[largest]] and most potentially lethal [[yet]] found by [[scientists]] in the region.","Mammoth toxic algae bloom sighted off Washington state coast SEATTLE - A toxic algae bloom 30 miles wide has been detected 15 miles off the [[northwes𝚝]] coast of [[Washing𝚝on]] state, the [[larɡest]] and most potentially lethal [[yеt]] found by [[scіentists]] in the region.",3
"U.S. [[Bishops]] Reviewing Sex Abuse Policy The [[nation's]] Roman Catholic [[bishops]] said Friday they will spend the next nine months deciding whether to make any changes in the policy they enacted at the height of the clergy [[sex]] abuse [[crisis]] that [[includes]] permanently [[barring]] guilty [[priests]] from church work.    The review was mandated in the ""Charter for the Protection of Children and Young People,"" the document the [[bishops]] adopted at an emotional June 2002 assembly in Dallas...","U.S. [[Bisho]] [[ps]] Reviewing Sex Abuse Policy The [[ոation's]] Roman Catholic [[bіshops]] said Friday they will spend the next nine months deciding whether to make any changes in the policy they enacted at the height of the clergy [[se×]] abuse [[crіsis]] that [[inculdes]] permanently [[bɑrring]] guilty [[priestѕ]] from church work.    The review was mandated in the ""Charter for the Protection of Children and Young People,"" the document the [[bi]] [[shops]] adopted at an emotional June 2002 assembly in Dallas...",0
"The [[Digital]] Transition If my car died tomorrow, [[I'd]] have a lot less [[angst]] picking its successor than I would if my TV conked out. &lt;[[FONT]] face=""[[verdana]],MS [[Sans]] [[Serif]],arial,[[helvetica]]"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-Rob Pegoraro&lt;/B&gt;&lt;/FONT&gt;","The [[Dіgital]] Transition If my car died tomorrow, [[I]] '[[d]] have a lot less [[agnst]] picking its successor than I would if my TV conked out. &lt;[[FOT]] face=""[[verdaոa]],MS [[Snas]] [[Serіf]],arial,[[helvetіca]]"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-Rob Pegoraro&lt;/B&gt;&lt;/FONT&gt;",3
US may draw on oil in reserve WASHINGTON Oil prices climbed toward \$49 per barrel Thursday even as the Bush administration considered drawing crude from the US emergency [[stockpile]] and lending it to refiners whose supplies were disrupted by Hurricane Ivan.,US may draw on oil in reserve WASHINGTON Oil prices climbed toward \$49 per barrel Thursday even as the Bush administration considered drawing crude from the US emergency [[stoc𝒌pile]] and lending it to refiners whose supplies were disrupted by Hurricane Ivan.,2
"Explosions rock Argentine banks A blast rocks a [[branch]] of Citibank in the [[Argentine]] capital, Buenos Aires, killing a security guard, reports say.","Explosions rock Argentine banks A blast rocks a [[bra]] [[nch]] of Citibank in the [[A]] [[rgentine]] capital, Buenos Aires, killing a security guard, reports say.",0
[[Photo]]: Gap's [[gadget]] garment Clothing retailer's new [[high-tech]] kids' fleece comes with a built-in radio.,[[Poto]]: Gap's [[gadge𝚝]] garment Clothing retailer's new [[high-𝚝ech]] kids' fleece comes with a built-in radio.,3
Relaxed pot possession bill returns OTTAWA -- The long push to [[reform]] marijuana [[laws]] took a big step forward yesterday as the federal government re-introduced [[legislation]] decriminalizing possession for personal use.,Relaxed pot possession bill returns OTTAWA -- The long push to [[rfeorm]] marijuana [[lɑws]] took a big step forward yesterday as the federal government re-introduced [[legislɑtion]] decriminalizing possession for personal use.,0
"[[Democrat]] [[Seeks]] to [[End]] Iowa, N.H. Power (AP) AP - If Simon Rosenberg decides to run for [[Democratic]] [[Party]] chairman, he won't be able to count on much support from Iowa and New Hampshire.","[[Democra𝚝]] [[Seеks]] to [[Eոd]] Iowa, N.H. Power (AP) AP - If Simon Rosenberg decides to run for [[Democratiϲ]] [[P]] [[arty]] chairman, he won't be able to count on much support from Iowa and New Hampshire.",0
"TSA Deal Overpaid Boeing, Report Says Boeing Co. received at least \$49 million in excessive profits on a \$1.2 billion contract to supply explosives-detection [[systems]] to hundreds of the nation #39;s airports, the Department of Homeland ","TSA Deal Overpaid Boeing, Report Says Boeing Co. received at least \$49 million in excessive profits on a \$1.2 billion contract to supply explosives-detection [[sys]] [[tems]] to hundreds of the nation #39;s airports, the Department of Homeland ",2
"Ivan [[Roars]] Into Gulf of Mexico [[Hurricane]] Ivan [[skirted]] the [[western]] tip of Cuba on [[Monday]] and [[arced]] into the Gulf of Mexico with [[sustained]] winds of 160 mph, bearing down [[toward]]  [[landfall]] on the U.S. Gulf [[Coast]] [[later]] this [[week]].","Ivan [[Rars]] Into Gulf of Mexico [[Hurriϲane]] Ivan [[skirtd]] the [[westerո]] tip of Cuba on [[Mоnday]] and [[arecd]] into the Gulf of Mexico with [[sustaineԁ]] winds of 160 mph, bearing down [[towrd]]  [[landfɑll]] on the U.S. Gulf [[Cost]] [[lɑter]] this [[wee𝒌]].",0
Mission accomplished: US astronauts are home at last American astronaut Mike Fincke and Russian commander Gennady Padalka descended to Earth in remote Kazakstan late Saturday aboard a Soyuz [[space]] capsule.,Mission accomplished: US astronauts are home at last American astronaut Mike Fincke and Russian commander Gennady Padalka descended to Earth in remote Kazakstan late Saturday aboard a Soyuz [[sapce]] capsule.,3
"Tests Show James Died of [[Heart]] Attack LOS ANGELES - Toxicology and other [[tests]] determined that funk [[singer]] Rick James died [[last]] month from a [[heart]] [[attack]] due to an [[enlarged]] heart, with numerous drugs [[including]] methamphetamine and cocaine contributing factors, the county coroner announced Thursday.    The death was declared an accident, said coroner's spokesman David Campbell, who emphasized that none of the drugs were found to be at life-threatening levels...","Tests Show James Died of [[Haert]] Attack LOS ANGELES - Toxicology and other [[testѕ]] determined that funk [[sіnger]] Rick James died [[l]] [[ast]] month from a [[heat]] [[atack]] due to an [[enlarɡed]] heart, with numerous drugs [[inclսding]] methamphetamine and cocaine contributing factors, the county coroner announced Thursday.    The death was declared an accident, said coroner's spokesman David Campbell, who emphasized that none of the drugs were found to be at life-threatening levels...",0
"WR Grace Is Likely to Face Indictment in Montana Case By Bloomberg News. WR Grace  amp; [[Company]], a producer of chemicals and building material that filed for bankruptcy protection in 2001 amid thousands of asbestos-related claims, said yesterday ","WR Grace Is Likely to Face Indictment in Montana Case By Bloomberg News. WR Grace  amp; [[Compay]], a producer of chemicals and building material that filed for bankruptcy protection in 2001 amid thousands of asbestos-related claims, said yesterday ",2
Senate [[Republican]] [[Unveils]] Plan for Intelligence The plan would give the [[proposed]] [[national]] director [[responsibility]] for [[intelligence-gathering]] of the C.I.A. and the Pentagon.,Senate [[Republіcan]] [[Unveilѕ]] Plan for Intelligence The plan would give the [[prposed]] [[natiоnal]] director [[rеsponsibility]] for [[intelliɡence-gathering]] of the C.I.A. and the Pentagon.,0
"Opportunity Rover Stumbles [[Upon]] [[Rocky]], Maybe Watery, Find ([[SPACE]].com) SPACE.com - Almost by accident, [[NASA's]] Mars rover Opportunity has found a rock that may point to a second water event in the red planet's past.","Opportunity Rover Stumbles [[Uрon]] [[Roc𝒌y]], Maybe Watery, Find ([[SPCAE]].com) SPACE.com - Almost by accident, [[NAS]] [[A's]] Mars rover Opportunity has found a rock that may point to a second water event in the red planet's past.",3
"[[Microsoft]] CFO: Expect more acquisitions [[Microsoft]] may seek to become a more [[distributed]] [[company]] as it [[eyes]] future large acquisitions, CFO John Connors said yesterday.","[[Mіcrosoft]] CFO: Expect more acquisitions [[Mcirosoft]] may seek to become a more [[distriЬuted]] [[compaոy]] as it [[eуes]] future large acquisitions, CFO John Connors said yesterday.",3
"Deficit at US Pension Agency Soars to \$23.3 Billion The deficit at the federal agency that rescues failed US pension funds more than doubled to \$23.3 billion in fiscal 2004, [[officials]] said on Monday, as the safety net was hit by losses from pension plans that have failed or are ","Deficit at US Pension Agency Soars to \$23.3 Billion The deficit at the federal agency that rescues failed US pension funds more than doubled to \$23.3 billion in fiscal 2004, [[offіcials]] said on Monday, as the safety net was hit by losses from pension plans that have failed or are ",2
Japan Airlines Sees Profit on Int'l Travel (AP) AP - Japan Airlines Corp. said Friday that it returned to profitability in first half of the fiscal year as international travel picked up from a decline a year ago caused by the war in [[Iraq]] and the SARS outbreak in Asia.,Japan Airlines Sees Profit on Int'l Travel (AP) AP - Japan Airlines Corp. said Friday that it returned to profitability in first half of the fiscal year as international travel picked up from a decline a year ago caused by the war in [[Iaq]] and the SARS outbreak in Asia.,0
Netflix and TiVo Joining Forces [[Online]] Home entertainment trendsetters Netflix Inc. (NFLX) and TiVo [[Inc]]. (TIVO) hope to link up on a [[service]] that will [[use]] high-speed [[Internet]] [[connections]] to pipe [[DVD-quality]] movies into the homes of their [[mutual]] [[subscribers]].,Netflix and TiVo Joining Forces [[Onⅼine]] Home entertainment trendsetters Netflix Inc. (NFLX) and TiVo [[Inϲ]]. (TIVO) hope to link up on a [[serviϲe]] that will [[usе]] high-speed [[Internеt]] [[connectionѕ]] to pipe [[DVD˗quality]] movies into the homes of their [[mutuaⅼ]] [[subscriberѕ]].,3
ABB shares fall on court verdict Shares in Swiss engineering giant ABB plummet 13 after a US court rejects its bid to limit a [[multi-billion]] dollar asbestos claim,ABB shares fall on court verdict Shares in Swiss engineering giant ABB plummet 13 after a US court rejects its bid to limit a [[mutli-billion]] dollar asbestos claim,2
"China 'owns up' over mystery sub \China has expressed [[regret]] for the intrusion of one of its subs into Japanese waters last week, Tokyo says.","China 'owns up' over mystery sub \China has expressed [[ⲅegret]] for the intrusion of one of its subs into Japanese waters last week, Tokyo says.",0
"Hurricane center #39;s projection on Charley not far off, [[data]] show FORT LAUDERDALE, Fla. - (KRT) - Despite criticism that it should have better anticipated Hurricane Charley #39;s rapid intensification and [[quick]] turn, the National Hurricane Center #39;s forecast wasn #39;t that far off, a preliminary post-mortem shows. ","Hurricane center #39;s projection on Charley not far off, [[ԁata]] show FORT LAUDERDALE, Fla. - (KRT) - Despite criticism that it should have better anticipated Hurricane Charley #39;s rapid intensification and [[quic𝒌]] turn, the National Hurricane Center #39;s forecast wasn #39;t that far off, a preliminary post-mortem shows. ",3
"LeapFrog's Greener Pastures (The Motley Fool) The Motley Fool - If you've ever had the entrepreneurial bug dig its teeth into you, odds are that you might take heart anytime a [[company's]] founder steps down and moves on. Granted, sometimes you have instances [[like]] Gateway's (NYSE: GTW - News) Ted Waitt and Apple's (Nasdaq: AAPL - News) Steve Jobs in which the originators come back to lead their companies, but that's rarely the case.","LeapFrog's Greener Pastures (The Motley Fool) The Motley Fool - If you've ever had the entrepreneurial bug dig its teeth into you, odds are that you might take heart anytime a [[compaոy's]] founder steps down and moves on. Granted, sometimes you have instances [[lіke]] Gateway's (NYSE: GTW - News) Ted Waitt and Apple's (Nasdaq: AAPL - News) Steve Jobs in which the originators come back to lead their companies, but that's rarely the case.",3
"U.S.: Korea Cloud Not From [[Nuclear]] Blast SEOUL, South [[Korea]] - A huge mushroom cloud that reportedly billowed up from North Korea was not caused by a nuclear explosion, South Korean and U.S. [[officials]] said Sunday, but they said the cause was a mystery...","U.S.: Korea Cloud Not From [[Nucleɑr]] Blast SEOUL, South [[Korеa]] - A huge mushroom cloud that reportedly billowed up from North Korea was not caused by a nuclear explosion, South Korean and U.S. [[offiials]] said Sunday, but they said the cause was a mystery...",0
Will Hutton There were two stories last week that will have world-shaping implications. The first was in a Paris hospital and a [[compound]] in Ramallah.,Will Hutton There were two stories last week that will have world-shaping implications. The first was in a Paris hospital and a [[compouոd]] in Ramallah.,2
"France #39;s  #39;Watergate #39; trial opens In France, 12 people have gone on trial for running a phone-tapping operation used by the late President [[Francois]] Mitterrand to monitor his opponents.","France #39;s  #39;Watergate #39; trial opens In France, 12 people have gone on trial for running a phone-tapping operation used by the late President [[Fraոcois]] Mitterrand to monitor his opponents.",0
"Ferrero upset in second round at China Open BEIJING, China (Ticker) -- One day after top-seeded Carlos Moya of Spain lost in straight sets, his [[second-seeded]] compatriot followed suit.","Ferrero upset in second round at China Open BEIJING, China (Ticker) -- One day after top-seeded Carlos Moya of Spain lost in straight sets, his [[second-sеeded]] compatriot followed suit.",1
"[[Shock]] Jock Group [[Boosts]] [[Satellite]] Radio [[Profile]] When [[radio]] [[shock]] [[jocks]] [[Opie]] and Anthony [[considered]] their next [[career]] [[move]] after two firings in four years, the twisted twosome was ready to feign rehabilitation. Or at least that was the plan when they sat down with satellite radio executives.","[[Shoc𝒌]] Jock Group [[Bosts]] [[Satelite]] Radio [[Proflie]] When [[raԁio]] [[shoc𝒌]] [[jockѕ]] [[O]] [[pie]] and Anthony [[considereԁ]] their next [[careeⲅ]] [[moѵe]] after two firings in four years, the twisted twosome was ready to feign rehabilitation. Or at least that was the plan when they sat down with satellite radio executives.",3
[[Dollar]] Gains Vs Yen (Reuters) Reuters - The dollar rose to a five-week high\against the yen on Thursday as rising oil prices hurt Asian\currencies and the market decided that U.S. interest rates were\still on a rising path.,[[Doⅼlar]] Gains Vs Yen (Reuters) Reuters - The dollar rose to a five-week high\against the yen on Thursday as rising oil prices hurt Asian\currencies and the market decided that U.S. interest rates were\still on a rising path.,2
"Macaulay Culkin Released After Drug [[Arrest]] OKLAHOMA CITY - Former child star Macaulay Culkin was arrested on drug charges Friday during a traffic stop, authorities said. The 24-year-old actor, [[best]] [[known]] for his role in the ""[[Home]] Alone"" movies, was taken into custody on complaints of possession of a controlled dangerous substance without a [[valid]] prescription and possession of marijuana, according to the Oklahoma County Sheriff's office...","Macaulay Culkin Released After Drug [[Arerst]] OKLAHOMA CITY - Former child star Macaulay Culkin was arrested on drug charges Friday during a traffic stop, authorities said. The 24-year-old actor, [[bеst]] [[k]] [[nown]] for his role in the ""[[Hoｍe]] Alone"" movies, was taken into custody on complaints of possession of a controlled dangerous substance without a [[vaid]] prescription and possession of marijuana, according to the Oklahoma County Sheriff's office...",0
Seoul [[allies]] [[calm]] on [[nuclear]] shock South Korea's key allies play down a shock admission its scientists experimented to enrich uranium.,Seoul [[allieѕ]] [[cɑlm]] on [[ոuclear]] shock South Korea's key allies play down a shock admission its scientists experimented to enrich uranium.,0
"[[Oracle]] gets with the [[patch]] [[programme]] [[The]] company said Thursday that it will release security bulletins and accompanying patches for its products on 18 January, 12 April, 12 July and 18 October.","[[Oracⅼe]] gets with the [[pacth]] [[prоgramme]] [[Te]] company said Thursday that it will release security bulletins and accompanying patches for its products on 18 January, 12 April, 12 July and 18 October.",3
"Ireland blocks calls to 13 countries to thwart [[internet]] scam Ireland #39;s telecom regulator said this week that is taking  quot;extraordinary quot; measures to protect [[internet]] [[users]] from rogue [[autodialer]] programs that hijack their modems and run up long-distance phone charges by suspending direct dialing to 13 countries, most ","Ireland blocks calls to 13 countries to thwart [[interne𝚝]] scam Ireland #39;s telecom regulator said this week that is taking  quot;extraordinary quot; measures to protect [[iոternet]] [[uses]] from rogue [[autоdialer]] programs that hijack their modems and run up long-distance phone charges by suspending direct dialing to 13 countries, most ",3
"[[Bush]], [[Kerry]] [[Economic]] Budgets Exceed \$1T WASHINGTON - [[President]] Bush and [[Democratic]] Sen. John Kerry have starkly different economic [[priorities]] with a common [[thread]]: [[price]] tags exceeding \$[[1]] [[trillion]] that could pump [[already]] [[huge]] deficits skyward over the next decade...","[[Buѕh]], [[Kerⲅy]] [[Economіc]] Budgets Exceed \$1T WASHINGTON - [[Presiden𝚝]] Bush and [[Democrɑtic]] Sen. John Kerry have starkly different economic [[рriorities]] with a common [[tread]]: [[pri]] [[ce]] tags exceeding \$[[l]] [[trilⅼion]] that could pump [[alreaԁy]] [[hge]] deficits skyward over the next decade...",0
Red Hat replaces CFO Charles Peters Jr. is taking over as the [[company]] deals with the aftereffects of restating its earnings for the past three fiscal years.,Red Hat replaces CFO Charles Peters Jr. is taking over as the [[compnay]] deals with the aftereffects of restating its earnings for the past three fiscal years.,3
It #39;s Time for [[Tech]] Firms to Bet on Growth Industry leaders have been offering too few [[innovations]] and too many marginal upgradesat not-so-marginal prices. There #39;s a joke going around that our lives have become so boring that we #39;ve taken up watching people play cards on TV.,It #39;s Time for [[Tеch]] Firms to Bet on Growth Industry leaders have been offering too few [[innovatіons]] and too many marginal upgradesat not-so-marginal prices. There #39;s a joke going around that our lives have become so boring that we #39;ve taken up watching people play cards on TV.,3
"HP, [[IBM]], Dell [[set]] code' for treatment of workers ([[SiliconValley]].[[com]]) SiliconValley.com - [[Hewlett-Packard]], [[IBM]] and [[Dell]], which were accused earlier this year of having ""dire [[working]] conditions"" at factories [[outside]] the United [[States]], [[announced]] Wednesday that they have agreed on a ""code of conduct"" for the treatment of workers and the environment.","HP, [[IM]], Dell [[ѕet]] code' for treatment of workers ([[SilicoValley]].[[coｍ]]) SiliconValley.com - [[Hewlett˗Packard]], [[IM]] and [[Del]], which were accused earlier this year of having ""dire [[workіng]] conditions"" at factories [[outsіde]] the United [[Statеs]], [[announc]] [[ed]] Wednesday that they have agreed on a ""code of conduct"" for the treatment of workers and the environment.",3
[[Secret]] [[Service]] Busts [[Internet]] [[Organized]] Crime [[Ring]] Feds allege 1.7 million stolen credit card numbers were involved in global scam.,[[Secrеt]] [[Servіce]] Busts [[Iոternet]] [[Organizеd]] Crime [[Rnig]] Feds allege 1.7 million stolen credit card numbers were involved in global scam.,3
"Briefly: Top McAfee exec to step down roundup Plus:  [[Samsung]] to put hard drives in [[phones]]...IDC says external [[disk]] storage up...Lawmakers to vote on [[spyware]], piracy bills.","Briefly: Top McAfee exec to step down roundup Plus:  [[Smsung]] to put hard drives in [[pohnes]]...IDC says external [[dіsk]] storage up...Lawmakers to vote on [[spywaⲅe]], piracy bills.",3
Aftershock hits Japan quake zone Strong aftershocks are still shaking northern Japan after the country #39;s deadliest earthquake in nine years [[killed]] at least 24 people.,Aftershock hits Japan quake zone Strong aftershocks are still shaking northern Japan after the country #39;s deadliest earthquake in nine years [[kiⅼled]] at least 24 people.,0
"Ninety million Bagle [[worms]] [[kill]] the [[Windows]] [[XP2]] firewall Earlier this [[year]] [[Microsoft]] released a major [[security]] update for [[Windows]] XP, which was designed to strengthen the operating systems defences against attack from viruses and hackers.","Ninety million Bagle [[wormѕ]] [[kіll]] the [[Wіndows]] [[XPᒿ]] firewall Earlier this [[yer]] [[Micros]] [[oft]] released a major [[secսrity]] update for [[Windowѕ]] XP, which was designed to strengthen the operating systems defences against attack from viruses and hackers.",3
