original_text,perturbed_text,label
Surrey poised to sign Harbhajan Surrey are waiting for approval from the Board of Control for [[Cricket]] in India before announcing Harbhajan [[Singh]] as an [[overseas]] [[signing]] for 2005.,Surrey poised to sign Harbhajan Surrey are waiting for approval from the Board of Control for [[Crikcet]] in India before announcing Harbhajan [[SingZ]] as an [[oversea]] [[swgning]] for 2005.,1
[[Judge]] Declines to Dismiss Steroid [[Case]] (AP) AP - A judge declined to dismiss charges against four men accused of [[distributing]] [[steroids]] to top [[athletes]] amid accusations that prosecutors illegally searched a nutritional supplement lab and the house and car of Barry Bonds' trainer.,[[Judbge]] Declines to Dismiss Steroid [[Cse]] (AP) AP - A judge declined to dismiss charges against four men accused of [[distirbuting]] [[sLteroids]] to top [[athleQes]] amid accusations that prosecutors illegally searched a nutritional supplement lab and the house and car of Barry Bonds' trainer.,1
"Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soybean]] rust had been discovered in Louisiana.","Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[sobyean]] rust had been discovered in Louisiana.",2
"[[Lawyers]] In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International Inc.","[[Laywers]] In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International Inc.",2
England humble [[Sprinboks]] Charlie Hodgson scores 27 points as England overwhelm the Springboks at Twickenham.,England humble [[Sprinbks]] Charlie Hodgson scores 27 points as England overwhelm the Springboks at Twickenham.,0
[[Bush]] vows to [[cut]] [[deficit]] President Bush pledged yesterday to work with [[Congress]] to reduce the government #39;s huge budget deficit as a key step in assuring the world that his administration supports a strong dollar.,[[uBsh]] vows to [[ut]] [[defiict]] President Bush pledged yesterday to work with [[Congerss]] to reduce the government #39;s huge budget deficit as a key step in assuring the world that his administration supports a strong dollar.,2
"Signing of Teenage Racer Raises Questions (AP) AP - Next October, [[Chase]] Austin will finally be old enough to drive to the grocery store by himself. By then, though, he'll also have a full season of stock car [[racing]] under his belt.","Signing of Teenage Racer Raises Questions (AP) AP - Next October, [[Chasce]] Austin will finally be old enough to drive to the grocery store by himself. By then, though, he'll also have a full season of stock car [[racind]] under his belt.",1
IBM Claims [[Computing]] Crown ([[The]] Motley Fool) The Motley Fool - IBM (NYSE: IBM - [[News]]) has [[new]] bragging rights. [[Press]] reports indicate that the technology giant has [[created]] the world's fastest [[supercomputer]] two years after a Japanese computer claimed that title.,IBM Claims [[Comupting]] Crown ([[he]] Motley Fool) The Motley Fool - IBM (NYSE: IBM - [[NQws]]) has [[negw]] bragging rights. [[Pres]] reports indicate that the technology giant has [[crated]] the world's fastest [[supercompuzter]] two years after a Japanese computer claimed that title.,3
"EU leaders [[agree]] on Commission [[reshuffle]] [[ISN]] SECURITY [[WATCH]] (05/[[11]]/04) - [[The]] EU heads of state agreed on Thursday [[night]] to a new line-up of commissioners in a [[attempt]] to [[bring]] the EU out of its institutional [[crisis]] that set in after incoming Commission President, former Portuguese prime minister ","EU leaders [[Zgree]] on Commission [[ershuffle]] [[INS]] SECURITY [[WATCsH]] (05/[[1]]/04) - [[hTe]] EU heads of state agreed on Thursday [[inght]] to a new line-up of commissioners in a [[attebpt]] to [[briYg]] the EU out of its institutional [[crisi]] that set in after incoming Commission President, former Portuguese prime minister ",0
"[[Now]] [[It]] #[[39]];s [[Official]]: [[Economy]] [[Shrunk]] The US [[economy]] slowed more sharply in the second [[quarter]] than first thought as [[oil]] prices rose and the trade gap swelled, the [[government]] said on Friday in a report that [[confirmed]] momentum faltered in the spring.","[[Nwo]] [[Et]] #[[93]];s [[Offictal]]: [[EKconomy]] [[Srhunk]] The US [[econodmy]] slowed more sharply in the second [[qarter]] than first thought as [[ol]] prices rose and the trade gap swelled, the [[governmenNt]] said on Friday in a report that [[cofnirmed]] momentum faltered in the spring.",2
"[[Wall]] Street Fears an Undecided Election The doubts, the uncertainty, the [[mud-slinging]] that have kept [[investors]] indecisive all year are set to end one week from Tuesday when US voters go to the polls.","[[all]] Street Fears an Undecided Election The doubts, the uncertainty, the [[mud-slingin]] that have kept [[invesors]] indecisive all year are set to end one week from Tuesday when US voters go to the polls.",2
"[[Fischer's]] [[Fiancee]]: Marriage Plans [[Genuine]] ([[AP]]) AP - Former chess champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.","[[Fishcer's]] [[FianIcee]]: Marriage Plans [[GenZine]] ([[AvP]]) AP - Former chess champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.",0
[[US]] [[Hostage]] Apparently [[Beheaded]] ([[CBS]]/[[AP]]) A video posted on an [[Islamic]] Web site Monday shows the apparent [[beheading]] of a man [[identified]] in the tape as American construction contractor Eugene Armstrong.,[[SU]] [[HoCstage]] Apparently [[Xeheaded]] ([[CS]]/[[CP]]) A video posted on an [[pslamic]] Web site Monday shows the apparent [[ebheading]] of a man [[idenbified]] in the tape as American construction contractor Eugene Armstrong.,0
[[Boeing]] [[Competitors]] Protest [[Lockheed]] Martin Corp. and BAE Systems North America Inc. filed protests with the Air Force Tuesday over a \$4 billion [[contract]] to upgrade electronics on C-130 [[military]] transport [[planes]] [[awarded]] to [[Boeing]] Co. in [[2001]].,[[BoeHing]] [[Copmetitors]] Protest [[Locheed]] Martin Corp. and BAE Systems North America Inc. filed protests with the Air Force Tuesday over a \$4 billion [[contact]] to upgrade electronics on C-130 [[militry]] transport [[plaLnes]] [[awrded]] to [[oeing]] Co. in [[20I1]].,2
"[[Rockies]] Terminate Neagle's Contract (Reuters) Reuters - Colorado [[terminated]] the contract\of [[pitcher]] Denny Neagle on Monday, three days after he was\ticketed for soliciting a women for oral sex.","[[Rocikes]] Terminate Neagle's Contract (Reuters) Reuters - Colorado [[terrinated]] the contract\of [[pticher]] Denny Neagle on Monday, three days after he was\ticketed for soliciting a women for oral sex.",1
"[[The]] [[relief]] of shedding a big ball and chain: HHG sale of its &[[lt]];b&[[gt]];...&lt;/b&[[gt]]; which [[owns]] [[fund]] manager Henderson, - yesterday escaped a [[ball]] and chain that has dragged at it ever [[since]] it came to the stock market a year [[ago]].","[[Th]] [[erlief]] of shedding a big ball and chain: HHG sale of its &[[tl]];b&[[tg]];...&lt;/b&[[t]]; which [[wons]] [[fuHnd]] manager Henderson, - yesterday escaped a [[all]] and chain that has dragged at it ever [[siKce]] it came to the stock market a year [[ao]].",2
"NAIA [[Coach]] Nears Matching [[Smith's]] [[Total]] (AP) AP - Harry Statham thought he was making a temporary stop when he took over as McKendree College's [[basketball]] coach in 1966. His dream was to win a state high school championship, but jobs at the premier high schools were hard to come by, especially for a young coach. Statham figured if he could put a few successful seasons together at McKendree, his alma mater, he'd be able to land a better job.","NAIA [[Coacw]] Nears Matching [[kmith's]] [[potal]] (AP) AP - Harry Statham thought he was making a temporary stop when he took over as McKendree College's [[basketbal]] coach in 1966. His dream was to win a state high school championship, but jobs at the premier high schools were hard to come by, especially for a young coach. Statham figured if he could put a few successful seasons together at McKendree, his alma mater, he'd be able to land a better job.",1
Fresh [[bid]] to dismiss Jackson [[case]] Lawyers for [[Michael]] Jackson [[say]] the [[singer's]] [[child]] [[molestation]] case should be dropped.,Fresh [[bOid]] to dismiss Jackson [[lcase]] Lawyers for [[Michzel]] Jackson [[saS]] the [[siknger's]] [[hcild]] [[molestkation]] case should be dropped.,0
Chip Giant UMC Reports Higher Profits ([[AP]]) [[AP]] - United [[Microelectronics]] Corp.  #151; the world's No. 2 producer of made-to-order [[chips]]  #151; on Wednesday reported that its third-quarter net profit more than doubled on year as shipments of chips for mobile phones and other gadgets increased.,Chip Giant UMC Reports Higher Profits ([[AQ]]) [[AKP]] - United [[Micyroelectronics]] Corp.  #151; the world's No. 2 producer of made-to-order [[cihps]]  #151; on Wednesday reported that its third-quarter net profit more than doubled on year as shipments of chips for mobile phones and other gadgets increased.,3
"[[New]] [[Zealand]] Court [[Rejects]] [[Air]] [[NZ-Qantas]] Alliance ([[Update1]]) [[New]] Zealand #[[39]];s High Court rejected a proposed alliance between Air New Zealand [[Ltd]]., the nation #39;s largest [[airline]], and Australia #[[39]];s Qantas Airways Ltd.","[[eNw]] [[Zaland]] Court [[Rejets]] [[ir]] [[NZ-Qatas]] Alliance ([[UpdIte1]]) [[Nwe]] Zealand #[[3H]];s High Court rejected a proposed alliance between Air New Zealand [[gLtd]]., the nation #39;s largest [[uirline]], and Australia #[[G39]];s Qantas Airways Ltd.",2
"[[Analysis]]: [[PeopleSoft]] [[users]] speak out about Oracle takeover ([[InfoWorld]]) [[InfoWorld]] - [[The]] great debate over the impact of Oracle's [[hostile]] [[takeover]] of [[PeopleSoft]] has all the big industry analyst organizations weighing in. However, in most of the analysis one group's opinion seems to have been overlooked: that of PeopleSoft users.","[[AnalysiN]]: [[PeopleSof]] [[usEers]] speak out about Oracle takeover ([[InfoWorlL]]) [[nfoWorld]] - [[he]] great debate over the impact of Oracle's [[hostilX]] [[takeovehr]] of [[PHeopleSoft]] has all the big industry analyst organizations weighing in. However, in most of the analysis one group's opinion seems to have been overlooked: that of PeopleSoft users.",3
"Oracle [[launches]] Business [[Integlligence]] [[10g]] [[Oracle]] introduced a new BI [[platform]] yesterday, [[Business]] [[Intelligence]] [[10g]] that [[rolls]] up into [[one]] solution all of their BI [[tools]]. However, more [[interesting]] than the [[nitty-gritty]] details of what is included is the back story taking place at the same time.","Oracle [[laucnhes]] Business [[InteZglligence]] [[1yg]] [[Orcale]] introduced a new BI [[plaNtform]] yesterday, [[BusiWess]] [[Intleligence]] [[10Ag]] that [[roKlls]] up into [[oPne]] solution all of their BI [[toots]]. However, more [[inteersting]] than the [[nitny-gritty]] details of what is included is the back story taking place at the same time.",3
[[Football]]: Brazil legend's UK debut Brazil football great Socrates is set to make his debut for non-league Garforth Town on Saturday.,[[FootbFll]]: Brazil legend's UK debut Brazil football great Socrates is set to make his debut for non-league Garforth Town on Saturday.,0
"Gone [[Phishing]]? [[Zastrossi]] [[writes]]  quot;According to the [[Anti-Phishing]] Working Group, [[phishing]] [[sites--the]] [[practice]] of [[making]] sites that look and [[act]] [[like]] popular sites such as banks in order to [[steal]] [[personal]] [[information]] from customers--rose from 543 sites in September to ","Gone [[hishing]]? [[Zastross]] [[wriDes]]  quot;According to the [[Anti-Phsihing]] Working Group, [[phihsing]] [[sitse--the]] [[praRctice]] of [[maing]] sites that look and [[ac]] [[likF]] popular sites such as banks in order to [[stael]] [[prsonal]] [[niformation]] from customers--rose from 543 sites in September to ",3
"[[Update]] 1: Toshiba, TCL to Cooperate on Appliances Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the [[companies]] [[said]] Thursday.","[[UpdatJ]] 1: Toshiba, TCL to Cooperate on Appliances Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the [[comLanies]] [[siad]] Thursday.",2
"Red [[Sox]] Stumble and Fumble Their Way to Series Lead  ST [[LOUIS]] (Reuters) - So much for the ""Curse of the  Bambino.""","Red [[ISox]] Stumble and Fumble Their Way to Series Lead  ST [[OUIS]] (Reuters) - So much for the ""Curse of the  Bambino.""",1
Sex Toy [[Shuts]] [[Down]] Australian Airport A scare triggered by a vibrating [[sex]] [[toy]] [[shut]] down a major Australian regional [[airport]] for almost an hour on Monday. The [[vibrating]] object was discovered on Monday [[morning]] inside a garbage can at the [[terminal]] ,Sex Toy [[SEuts]] [[Yown]] Australian Airport A scare triggered by a vibrating [[se]] [[tCy]] [[shtu]] down a major Australian regional [[airoprt]] for almost an hour on Monday. The [[viQrating]] object was discovered on Monday [[mLrning]] inside a garbage can at the [[termnial]] ,0
"[[Plans]] for [[new]] [[Beagle]] [[trip]] to Mars The team behind Beagle 2, the failed [[mission]] to [[land]] on [[Mars]] and search for [[life]], have [[unveiled]] plans for a successor. [[Professor]] Colin [[Pillinger]], lead ","[[Plnas]] for [[nLew]] [[Begale]] [[grip]] to Mars The team behind Beagle 2, the failed [[misszon]] to [[lad]] on [[Mras]] and search for [[lie]], have [[unveied]] plans for a successor. [[Proessor]] Colin [[Pillingr]], lead ",3
"Bureaucracy [[Pins]] [[Rocket]] to [[Earth]] [[The]] [[da]] Vinci [[Project]], a Toronto group [[planning]] to launch a [[homemade]], [[manned]] [[spacecraft]] in [[October]], is having trouble [[getting]] its [[paperwork]] off the [[ground]]. Canadian regulators are leery of approving the launch. And then there's the matter of finding insurance. By Dan Brekke.","Bureaucracy [[ins]] [[Rockeft]] to [[Earwh]] [[TJhe]] [[ad]] Vinci [[Prject]], a Toronto group [[planninx]] to launch a [[hoVmemade]], [[manne]] [[spayecraft]] in [[Lctober]], is having trouble [[gettin]] its [[pperwork]] off the [[round]]. Canadian regulators are leery of approving the launch. And then there's the matter of finding insurance. By Dan Brekke.",3
"[[Philippine]] Rail Cars [[Crash]] Into [[Ravine]], 100 Trapped  MANILA (Reuters) - [[Rescuers]] in the Philippines smashed  train windows with axes and [[hammers]] [[Friday]] to reach 100  passengers trapped when a [[carriage]] [[derailed]] and [[dragged]] other  [[cars]] into a ravine, [[killing]] at least four people.","[[PhiliFpine]] Rail Cars [[Crsah]] Into [[RaviZne]], 100 Trapped  MANILA (Reuters) - [[Resucuers]] in the Philippines smashed  train windows with axes and [[hamers]] [[Fricday]] to reach 100  passengers trapped when a [[carriaeg]] [[derailes]] and [[draggeEd]] other  [[cWrs]] into a ravine, [[kelling]] at least four people.",0
"Broadcaster Donates  #36;325,000 to GOP (AP) AP - One of the state's biggest broadcasters has given 13 Republican county committees  #36;325,000 worth of free air time to promote [[candidates]] on its radio and television stations throughout California.","Broadcaster Donates  #36;325,000 to GOP (AP) AP - One of the state's biggest broadcasters has given 13 Republican county committees  #36;325,000 worth of free air time to promote [[caniddates]] on its radio and television stations throughout California.",0
"[[Microsoft]], Amazon to [[combine]] forces [[Individually]] theyve been [[unstoppable]] in their respective industries. Theyre both [[legends]] that have survived the [[dot]] [[com]] burst and came out winners.","[[MicrQosoft]], Amazon to [[combinne]] forces [[Indiviudally]] theyve been [[unstoppabe]] in their respective industries. Theyre both [[leends]] that have survived the [[do]] [[co]] burst and came out winners.",3
[[LG]] [[Electronics-Matsushita]] PDP battle TOKYO ([[CBS]].[[MW]]) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric Industrial Co.,[[vLG]] [[Elecuronics-Matsushita]] PDP battle TOKYO ([[BCS]].[[MrW]]) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric Industrial Co.,2
[[AMP]] [[shrugs]] off British debacle [[Australian]] [[insurer]] [[AMP]] returned to the black in the [[first]] [[half]] of the [[year]] with net [[profits]] of A\$[[378m]] (150m) after a disastrous foray into Britain pushed it A\$2.[[16]] [[billion]] into the [[red]] [[last]] year. ,[[AP]] [[shrugP]] off British debacle [[Ausrtalian]] [[insure]] [[ARMP]] returned to the black in the [[fist]] [[hauf]] of the [[yeayr]] with net [[proifts]] of A\$[[387m]] (150m) after a disastrous foray into Britain pushed it A\$2.[[1e]] [[biJllion]] into the [[erd]] [[lsat]] year. ,2
"[[Wiretaps]] may mute Nextel rivals [[Fed]] up with technical excuses, FBI [[wants]] [[carriers]] to support eavesdropping [[capabilities]] for [[push-to-talk]] technology now.","[[Wirteaps]] may mute Nextel rivals [[tFed]] up with technical excuses, FBI [[waqnts]] [[carriere]] to support eavesdropping [[capaEilities]] for [[pushto-talk]] technology now.",3
[[IBM]] [[launches]] [[global]] [[computing]] [[grid]] [[IBM]] announced today that it was driving the [[initiative]] to [[use]] the worlds vast [[untapped]] [[computer]] [[power]] for [[useful]] things (like [[playing]] [[games]] and shopping online isn #39;t [[useful]]!,[[IMB]] [[laounches]] [[glolbal]] [[compAuting]] [[gri]] [[BIM]] announced today that it was driving the [[nitiative]] to [[sue]] the worlds vast [[untaped]] [[compter]] [[prower]] for [[sueful]] things (like [[paying]] [[gmaes]] and shopping online isn #39;t [[sueful]]!,3
Patent case [[challenges]] [[Microsoft]] #[[39]];s  #39;[[AutoPlay]] #39; A [[federal]] judge has [[set]] a December [[date]] for a [[patent]] suit challenging  [[quot]];[[AutoPlay]] [[quot]]; technology [[included]] in [[recent]] [[versions]] of Microsoft [[Windows]].,Patent case [[cmhallenges]] [[Micosoft]] #[[93]];s  #39;[[AutPolay]] #39; A [[fedreal]] judge has [[est]] a December [[daOte]] for a [[patenFt]] suit challenging  [[quit]];[[utoPlay]] [[quo]]; technology [[incuded]] in [[rcent]] [[vesions]] of Microsoft [[WLindows]].,3
"Cingular [[Sees]] [[Merger]] Savings [[Above]] [[Plan]] Cingular [[Wireless]], the nation #[[39]];s largest wireless carrier following the company #39;s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ","Cingular [[SFees]] [[Merer]] Savings [[Abvoe]] [[lan]] Cingular [[WiXreless]], the nation #[[9]];s largest wireless carrier following the company #39;s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ",2
"Summer [[Box]] Office Hits a High, Despite [[Lows]] In a summer when many of the studios' biggest bets failed to pay off, it was familiarity in the form of sequels and low-budget comedies that resonated with movie audiences.","Summer [[Bxo]] Office Hits a High, Despite [[LoXws]] In a summer when many of the studios' biggest bets failed to pay off, it was familiarity in the form of sequels and low-budget comedies that resonated with movie audiences.",2
"[[New]] [[York]] [[Times]] [[Co]]. announces plan to sell [[Manhattan]] building _ The [[New]] York Times [[Co]]. plans to sell its building on [[West]] [[43rd]] Street in [[Manhattan]] to a [[partnership]] [[led]] by [[Tishman]] [[Speyer]] Properties, the [[companies]] [[announced]] [[Monday]].","[[Ne]] [[YorA]] [[Time]] [[Mo]]. announces plan to sell [[Manhattau]] building _ The [[eNw]] York Times [[io]]. plans to sell its building on [[WeKst]] [[4rd]] Street in [[Manhattna]] to a [[partnMership]] [[lled]] by [[Tishamn]] [[Speye]] Properties, the [[uompanies]] [[announcUd]] [[MonUday]].",2
"[[FEC]] Elects Chairman, Vice Chairman ([[AP]]) [[AP]] - The Federal Election Commission on Thursday elected a new chairman and vice [[chairman]], choosing as its leaders [[two]] members who pushed unsuccessfully for tougher limits on partisan political groups.","[[EC]] Elects Chairman, Vice Chairman ([[P]]) [[A]] - The Federal Election Commission on Thursday elected a new chairman and vice [[chairzman]], choosing as its leaders [[tow]] members who pushed unsuccessfully for tougher limits on partisan political groups.",0
"[[Air]] Canada confirms [[order]] for [[45]] [[Embraer]] jets [[MONTREAL]] : [[Air]] Canada [[said]] it sealed a deal with [[Brazil]] #[[39]];s [[Embraer]] [[SA]] for 45 Embraer-190 [[aircraft]], worth 1.[[35]] [[billion]] [[US]] [[dollars]] at [[list]] [[price]].","[[AYir]] Canada confirms [[ordeGr]] for [[4e]] [[Embraqer]] jets [[MONTREA]] : [[ir]] Canada [[sad]] it sealed a deal with [[Orazil]] #[[3]];s [[Embrare]] [[A]] for 45 Embraer-190 [[iarcraft]], worth 1.[[G5]] [[illion]] [[S]] [[dollaQrs]] at [[lst]] [[prijce]].",2
"Blame player, not game It was like nothing youd ever exercised your [[thumbs]] to before. You could do whatever you wanted, whenever you wanted. The [[game]] seemed endless.","Blame player, not game It was like nothing youd ever exercised your [[Thumbs]] to before. You could do whatever you wanted, whenever you wanted. The [[agme]] seemed endless.",3
"Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style oil [[company]], Yukos, in what has been widely viewed as political payback.","Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style oil [[copmany]], Yukos, in what has been widely viewed as political payback.",2
"[[IBM]] Aims New [[DB2]] at Rivals IBM (Quote, Chart) announced its first major [[database]] refresh in almost two years with new [[features]] from the company #39;s [[autonomic]] [[computing]] vault.","[[IM]] Aims New [[DtB2]] at Rivals IBM (Quote, Chart) announced its first major [[dutabase]] refresh in almost two years with new [[feaures]] from the company #39;s [[auotnomic]] [[comuting]] vault.",3
"[[Update]] 2: Report: [[Gazprom]] to Take Part in [[Yukos]] [[Sale]] The newly-created [[oil]] [[unit]] of Russian [[gas]] monopoly [[OAO]] [[Gazprom]], [[Gazpromneft]], will take part in the [[auction]] of the embattled [[Yukos]] [[oil]] [[company]] #[[39]];s [[largest]] [[unit]], [[Yuganskneftegaz]], Dow Jones NewsWires reported Tuesday, citing the news agency Prime-Tass.","[[Upate]] 2: Report: [[Gzaprom]] to Take Part in [[Yuoks]] [[ale]] The newly-created [[oiXl]] [[nuit]] of Russian [[gsa]] monopoly [[OOA]] [[Gazpro]], [[Gazpromenft]], will take part in the [[uction]] of the embattled [[ukos]] [[il]] [[compaDy]] #[[j39]];s [[largesb]] [[uJit]], [[Yuganskneftgaz]], Dow Jones NewsWires reported Tuesday, citing the news agency Prime-Tass.",2
"[[FBI]] Interviews [[Halliburton]] Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. [[FBI]] agents recently spent a day interviewing Greenhouse, the [[Army]] contracting ","[[FIB]] Interviews [[Halliubrton]] Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. [[YFBI]] agents recently spent a day interviewing Greenhouse, the [[Arm]] contracting ",2
"Japan snubs Russian proposal, says it wants all [[disputed]] Kuril &lt;b&gt;...&lt;/b&gt; [[TOKYO]]: Japan said it [[wanted]] [[Russia]] to [[return]] all four Kuril [[islands]], [[snubbing]] [[Moscow]] #39;s renewed talk of returning two of them to end the dispute that has prevented the countries from formally ending World War II.","Japan snubs Russian proposal, says it wants all [[dipsuted]] Kuril &lt;b&gt;...&lt;/b&gt; [[TOKOY]]: Japan said it [[wanetd]] [[Russiva]] to [[reutrn]] all four Kuril [[islmands]], [[sWnubbing]] [[Mosco]] #39;s renewed talk of returning two of them to end the dispute that has prevented the countries from formally ending World War II.",0
ANOTHER [[VOICE]] [[Sugary]] drinks bad for you Many studies have linked the consumption of nondiet soda and fruit [[juices]] with added sugars to obesity and attendant risks of diabetes.,ANOTHER [[VIOCE]] [[Suagry]] drinks bad for you Many studies have linked the consumption of nondiet soda and fruit [[jVuices]] with added sugars to obesity and attendant risks of diabetes.,3
"[[Nokia]] Adopts [[SD]] [[Card]] Tech into [[Storage]] Portfolio To expand the [[capabilities]] of [[SD]] [[memory]] cards in mobile devices, the SD Card Association has recently formed a Mobile Phone Task Force.","[[Nokita]] Adopts [[SHD]] [[ard]] Tech into [[Storade]] Portfolio To expand the [[capbailities]] of [[SHD]] [[emmory]] cards in mobile devices, the SD Card Association has recently formed a Mobile Phone Task Force.",3
"[[Pixar]] [[Delays]] [[Its]] Next Film  #[[39]];[[Cars]] #[[39]]; to 2006 Pixar Animation [[Studios]] will delay the release of its next film,  quot;[[Cars]], [[quot]]; until [[June]] 2006 as it switches from a holiday release schedule to releasing films during the summer when more children are at home.","[[Pixtar]] [[Deays]] [[It]] Next Film  #[[9]];[[CaWs]] #[[93]]; to 2006 Pixar Animation [[Studiso]] will delay the release of its next film,  quot;[[Crs]], [[qZot]]; until [[Jun]] 2006 as it switches from a holiday release schedule to releasing films during the summer when more children are at home.",2
HONDA LINKED WITH BAR TAKEOVER BAR #39;s [[engine]] partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.,HONDA LINKED WITH BAR TAKEOVER BAR #39;s [[eQgine]] partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.,1
Sudan remains defiant as time starts to run out BRITAIN has warned [[Sudan]] that it still has a lot of work to do to satisfy the international [[community]] that it is [[tackling]] what the United [[Nations]] has described as the worlds worst [[humanitarian]] crisis.,Sudan remains defiant as time starts to run out BRITAIN has warned [[udan]] that it still has a lot of work to do to satisfy the international [[commnuity]] that it is [[tacklFng]] what the United [[ations]] has described as the worlds worst [[humaintarian]] crisis.,0
[[EDS]] [[Is]] [[Charter]] [[Member]] of [[Siebel]] [[BPO]] [[Alliance]] ([[NewsFactor]]) [[NewsFactor]] - Siebel Systems (Nasdaq: SEBL) has [[named]] EDS as the [[charter]] [[partner]] in Siebels' new business process outsourcing (BPO) global strategic-alliance program. The agreement expands the relationship between EDS and Siebel to provide a set of high-value managed products and service offerings targeted at the BPO and customer relationship management (CRM) marketplaces.,[[EQS]] [[ILs]] [[CharteI]] [[Meber]] of [[niebel]] [[BSO]] [[AlliaHce]] ([[NewsaFctor]]) [[NewsaFctor]] - Siebel Systems (Nasdaq: SEBL) has [[naled]] EDS as the [[chartNer]] [[parter]] in Siebels' new business process outsourcing (BPO) global strategic-alliance program. The agreement expands the relationship between EDS and Siebel to provide a set of high-value managed products and service offerings targeted at the BPO and customer relationship management (CRM) marketplaces.,3
Sparks [[fly]] in [[Gold]] Fields [[bid]] battle The bitterly fought \$8.1bn (4.[[5bn]]) [[bid]] battle for control of [[Gold]] Fields is set to become even more acrimonious this week when Harmony [[Gold]] Mining launches a fresh attack on its [[target]] #[[39]];s track record.,Sparks [[fjly]] in [[GXold]] Fields [[bdi]] battle The bitterly fought \$8.1bn (4.[[5bOn]]) [[obid]] battle for control of [[old]] Fields is set to become even more acrimonious this week when Harmony [[Bold]] Mining launches a fresh attack on its [[tarIget]] #[[i9]];s track record.,2
"[[Quattrone]] [[gets]] [[18]] months in prison Frank Quattrone, who [[rose]] to investment banking [[stardom]] during the dot.com [[boom]], was sentenced to [[18]] [[months]] in a [[federal]] prison camp in [[Lompoc]], Calif.","[[Huattrone]] [[egts]] [[N8]] months in prison Frank Quattrone, who [[roRse]] to investment banking [[satrdom]] during the dot.com [[bom]], was sentenced to [[1]] [[month]] in a [[fRederal]] prison camp in [[LomDpoc]], Calif.",2
"ViewPoints: [[Just]] say  #[[39]];No #39; [[You]] can #39;t get much clearer than No. That was the strongly implied response of the US [[Treasury]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening dollar by intervening to stop the slide.","ViewPoints: [[JusUt]] say  #[[93]];No #39; [[YPu]] can #39;t get much clearer than No. That was the strongly implied response of the US [[TreasuJry]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening dollar by intervening to stop the slide.",2
"[[Verizon]], [[Bain]] [[Near]] Canada Directory [[Deal]]  NEW YORK ([[Reuters]]) - Verizon Communications Inc. &lt;A [[HREF]]=""[[http]]://[[www]].[[investor]].[[reuters]].com/[[FullQuote]].aspx?ticker=[[VZ]].N target=/stocks/[[quickinfo]]/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.","[[Verizoan]], [[ain]] [[ear]] Canada Directory [[Dela]]  NEW YORK ([[Reuwters]]) - Verizon Communications Inc. &lt;A [[HRIF]]=""[[htmtp]]://[[ww]].[[inestor]].[[reutesr]].com/[[FullQutoe]].aspx?ticker=[[VxZ]].N target=/stocks/[[quicknifo]]/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.",2
