original_text,perturbed_text,label
"Capacity Crowds at Beach Volleyball Rock the Joint  [[ATHENS]] (Reuters) - [[At]] the beach volleyball, the 2004  [[Olympics]] is a sell-out, foot-stomping success.","Capacity Crowds at Beach Volleyball Rock the Joint  [[place]] (Reuters) - [[from]] the beach volleyball, the 2004  [[olympiad]] is a sell-out, foot-stomping success.",1
"[[Democrats]] Seek Louder [[Voice]] From Edwards [[At]] a time when Vice President [[Dick]] Cheney has been mocking John Kerry, John Edwards has [[adopted]] a [[lower-profile]] [[stance]].","[[advocates]] Seek Louder [[voice]] From Edwards [[under]] a time when Vice President [[jim]] Cheney has been mocking John Kerry, John Edwards has [[chosen]] a [[defensive]] [[position]].",0
"[[IPod]] [[Helps]] Lift Apple's Fourth-Quarter Profit The iPod helped [[Apple's]] [[profit]] get up and dance. Apple Computer Inc. reported Wednesday that net income for its fourth fiscal [[quarter]] jumped 140 percent from the same period a [[year]] ago. &lt;BR&gt;&lt;FONT face=""verdana,MS [[Sans]] Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","[[ipod]] [[had]] Lift Apple's Fourth-Quarter Profit The iPod helped [[business]] [[workers]] get up and dance. Apple Computer Inc. reported Wednesday that net income for its fourth fiscal [[ennial]] jumped 140 percent from the same period a [[annum]] ago. &lt;BR&gt;&lt;FONT face=""verdana,MS [[sans]] Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"Senate panel opposes overtime rules  A Senate committee voted yesterday to scuttle new rules that critics say would deny overtime pay to millions of [[workers]], as Democrats won the latest round in their election-year bout with President Bush over the issue.","Senate panel opposes overtime rules  A Senate committee voted yesterday to scuttle new rules that critics say would deny overtime pay to millions of [[laborers]], as Democrats won the latest round in their election-year bout with President Bush over the issue.",2
"Japan beefs up its defense [[stance]] [[With]] an eye to North Korea and China, Prime [[Minister]] Koizumi #39;s Cabinet is set to [[pass]] new guidelines Friday. By Bennett Richardson  Correspondent of [[The]] Christian Science Monitor.","Japan beefs up its defense [[capabilities]] [[from]] an eye to North Korea and China, Prime [[ministers]] Koizumi #39;s Cabinet is set to [[launch]] new guidelines Friday. By Bennett Richardson  Correspondent of [[this]] Christian Science Monitor.",0
White House Shifts Its Focus on Climate The administration issued a report indicating that emissions of carbon dioxide and other [[heat-trapping]] gases were the only likely explanation for global warming.,White House Shifts Its Focus on Climate The administration issued a report indicating that emissions of carbon dioxide and other [[harmful]] gases were the only likely explanation for global warming.,3
"[[Ford]] to Recall 474,000 SUVs Worldwide (Reuters) Reuters - Ford [[Motor]] [[Co]]  said on [[Friday]] it\was recalling about 474,000 Escape and Mazda Tribute sport\utility vehicles globally because the accelerator cable may\prevent the engine from returning to the idle position, which\could increase stopping distance and result in a crash.","[[attempting]] to Recall 474,000 SUVs Worldwide (Reuters) Reuters - Ford [[s]] [[racing]]  said on [[thursday]] it\was recalling about 474,000 Escape and Mazda Tribute sport\utility vehicles globally because the accelerator cable may\prevent the engine from returning to the idle position, which\could increase stopping distance and result in a crash.",2
"ASCAP Shakes Down Burning Man for Music Royalties LOS ANGELES, [[CA]] -- Officials from ASCAP today indicated they intend to pursue music royalties from the organizers of Burning Man, an artist's gathering and celebration held over the Labor Day holiday near Reno, NV.   The unconventional [[event]], held annually since 1986, has never paid fees for any of the music played at the event, says ASCAP.  ""We intend to pursue all available avenues to get this issue resolved,"" said Tony Wilcox, ASCAP spokesperson.","ASCAP Shakes Down Burning Man for Music Royalties LOS ANGELES, [[la]] -- Officials from ASCAP today indicated they intend to pursue music royalties from the organizers of Burning Man, an artist's gathering and celebration held over the Labor Day holiday near Reno, NV.   The unconventional [[performance]], held annually since 1986, has never paid fees for any of the music played at the event, says ASCAP.  ""We intend to pursue all available avenues to get this issue resolved,"" said Tony Wilcox, ASCAP spokesperson.",3
Senators Want Boeing [[Deal]] Investigated Leaders of the Senate Armed Services Committee asked the Defense Department on Friday to have its inspector general #39;s office investigate the Air Force #39;s effort to ,Senators Want Boeing [[get]] Investigated Leaders of the Senate Armed Services Committee asked the Defense Department on Friday to have its inspector general #39;s office investigate the Air Force #39;s effort to ,2
IMF urged to assist [[countries]] in prevention of [[financial]] crisis Developing countries on Friday urged the International [[Monetary]] Fund (IMF to [[develop]] effective lending facilities to assist countries in the prevention of financial crisis.,IMF urged to assist [[nations]] in prevention of [[fiscal]] crisis Developing countries on Friday urged the International [[relief]] Fund (IMF to [[become]] effective lending facilities to assist countries in the prevention of financial crisis.,2
"Flying Cars Reportedly Still Decades Away (AP) AP - It's a frustrated commuter's escapist [[fantasy]]: literally lifting your car out of a clogged highway and soaring through the skies, landing just in time to motor into your driveway.","Flying Cars Reportedly Still Decades Away (AP) AP - It's a frustrated commuter's escapist [[plot]]: literally lifting your car out of a clogged highway and soaring through the skies, landing just in time to motor into your driveway.",3
Corning begins work on Taiwan LCD facility Demand for flat-panel [[devices]] means that the time is ripe for factories to churn out more glass.,Corning begins work on Taiwan LCD facility Demand for flat-panel [[equipment]] means that the time is ripe for factories to churn out more glass.,3
"Wireless carriers: [[Privacy]] bill not needed WASHINGTON - [[Representatives]] of wireless telephone carriers planning a telephone [[directory]] service told a U.S. Senate committee Tuesday that legislation to [[protect]] their customers' privacy isn't needed, because their plan already does.","Wireless carriers: [[proposed]] bill not needed WASHINGTON - [[representatives]] of wireless telephone carriers planning a telephone [[tel]] service told a U.S. Senate committee Tuesday that legislation to [[raise]] their customers' privacy isn't needed, because their plan already does.",3
"No. 15 West Virginia, Syracuse battle it out for control of first MORGANTOWN, W.Va. (U-WIRE) -- Syracuse may enter Morgantown, W.Va., for Wednesday #39;s [[game]] under different circumstances than Mountaineer fans are used to from the former Big East powerhouse.","No. 15 West Virginia, Syracuse battle it out for control of first MORGANTOWN, W.Va. (U-WIRE) -- Syracuse may enter Morgantown, W.Va., for Wednesday #39;s [[v]] under different circumstances than Mountaineer fans are used to from the former Big East powerhouse.",1
"Bipartisan Panel Seeks Greenhouse Gas Limits A bipartisan commission that includes energy industry [[executives]], environmentalists and academics will issue a report Wednesday that calls on the nation to adopt mandatory limits on greenhouse gas emissions linked to global warming, set stricter fuel economy standards and promote nuclear power, renewable energy and oil exploration.","Bipartisan Panel Seeks Greenhouse Gas Limits A bipartisan commission that includes energy industry [[leaders]], environmentalists and academics will issue a report Wednesday that calls on the nation to adopt mandatory limits on greenhouse gas emissions linked to global warming, set stricter fuel economy standards and promote nuclear power, renewable energy and oil exploration.",2
"[[Burning]] of fossil fuels [[threatens]] to overwhelm Arctic [[environment]] The burning of fossil fuels has contributed to [[warming]] in the Arctic that is much faster and more [[dramatic]] than scientists previously believed at nearly twice the [[rate]] of the rest of the [[world]], a new international report [[concludes]].","[[burning]] of fossil fuels [[threatening]] to overwhelm Arctic [[levels]] The burning of fossil fuels has contributed to [[orestation]] in the Arctic that is much faster and more [[severe]] than scientists previously believed at nearly twice the [[rates]] of the rest of the [[worlds]], a new international report [[concluded]].",3
Republican Convention Dogged by Relentless [[Protests]] ([[Reuters]]) Reuters - Five thousand people protesting high\job losses formed a 3 mile unemployment line in Manhattan on\Wednesday and AIDS [[activists]] disrupted a Republican meeting on\the third day of the party's convention to nominate the\president to a second term in office.,Republican Convention Dogged by Relentless [[reporting]] ([[reuters]]) Reuters - Five thousand people protesting high\job losses formed a 3 mile unemployment line in Manhattan on\Wednesday and AIDS [[people]] disrupted a Republican meeting on\the third day of the party's convention to nominate the\president to a second term in office.,0
Bush Backs [[US]] [[Tariffs]] on Shrimp Foreign shrimp producers have [[denied]] they are [[selling]] shrimp at artificially low prices as a [[way]] to win a larger [[share]] of the US market.,Bush Backs [[fishing]] [[tariffs]] on Shrimp Foreign shrimp producers have [[believed]] they are [[breeding]] shrimp at artificially low prices as a [[manner]] to win a larger [[area]] of the US market.,2
"Still no beef resolution after [[latest]] talks NEW YORK, (Aug. 30, 2004) - Cattle farmers and [[haulers]] finally looking for a quick end to a 15-month ban on live cattle [[exports]] to the US are out of luck after Canadian Agriculture Minister Andy Mitchell ","Still no beef resolution after [[senate]] talks NEW YORK, (Aug. 30, 2004) - Cattle farmers and [[people]] finally looking for a quick end to a 15-month ban on live cattle [[exported]] to the US are out of luck after Canadian Agriculture Minister Andy Mitchell ",2
"Ryder Quarterly Earnings Up  NEW YORK (Reuters) - Ryder System Inc. &lt;A HREF=""[[http]]://www.investor.reuters.com/FullQuote.aspx?ticker=R.N target=/stocks/quickinfo/fullquote""&gt;R.N&lt;/A&gt; on Monday  reported an increase in quarterly net profit amid increased  demand for transport services, especially in its fleet  management division.","Ryder Quarterly Earnings Up  NEW YORK (Reuters) - Ryder System Inc. &lt;A HREF=""[[format]]://www.investor.reuters.com/FullQuote.aspx?ticker=R.N target=/stocks/quickinfo/fullquote""&gt;R.N&lt;/A&gt; on Monday  reported an increase in quarterly net profit amid increased  demand for transport services, especially in its fleet  management division.",2
"DHS faces [[IT]] management challenge, GAO says A  [[quot]];formidable information and technology management challenge quot; faces the Homeland [[Security]] Department, according a report released today by the Government Accountability Office.","DHS faces [[threat]] management challenge, GAO says A  [[spokesman]];formidable information and technology management challenge quot; faces the Homeland [[safety]] Department, according a report released today by the Government Accountability Office.",3
"Taiwan Acknowledges Minister #39;s Improper Wording #39; on Singapore Taiwan Foreign [[Minister]] Chen Tan- sun, who dismissed Singapore as a country the size of a booger, #39; #39; regretted his improper wording, #39; #39; said Foreign Ministry [[spokesman]] Michel Lu.","Taiwan Acknowledges Minister #39;s Improper Wording #39; on Singapore Taiwan Foreign [[agent]] Chen Tan- sun, who dismissed Singapore as a country the size of a booger, #39; #39; regretted his improper wording, #39; #39; said Foreign Ministry [[manager]] Michel Lu.",0
"Czech Republic's Cell [[Operators]] Fined ([[AP]]) AP - All three cell phone [[operators]] in the Czech Republic were fined a [[total]] of  #[[36]];1.7 million for breaching competition rules, officials said Thursday.","Czech Republic's Cell [[operator]] Fined ([[c]]) AP - All three cell phone [[operator]] in the Czech Republic were fined a [[balance]] of  #[[1st]];1.7 million for breaching competition rules, officials said Thursday.",3
IP Proposal [[Ameren]] is [[offering]] some union workers at Illinois Power the [[chance]] to walk away from new management. The Saint [[Louis]] based [[utility]] [[company]] announced a voluntary separation opportunity for certain Ameren IP employees.,IP Proposal [[i]] is [[provides]] some union workers at Illinois Power the [[space]] to walk away from new management. The Saint [[louis]] based [[power]] [[corporation]] announced a voluntary separation opportunity for certain Ameren IP employees.,2
"Europeans Eat Less of Dangerous Fatty Foods By PAUL GEITNER    BRUSSELS, Belgium (AP) -- Europeans [[eat]] less of the most dangerous, cholesterol-raising fats than Americans do and the amount is decreasing, according to a report released Wednesday by the European Food Safety Authority.    [[Scientists]] at the European Food Safety authority declined to say whether the EU should follow the United States' lead and require special labels on margarine, chips, cookies, fries and other potential sources of trans fatty acids...","Europeans Eat Less of Dangerous Fatty Foods By PAUL GEITNER    BRUSSELS, Belgium (AP) -- Europeans [[ate]] less of the most dangerous, cholesterol-raising fats than Americans do and the amount is decreasing, according to a report released Wednesday by the European Food Safety Authority.    [[leaders]] at the European Food Safety authority declined to say whether the EU should follow the United States' lead and require special labels on margarine, chips, cookies, fries and other potential sources of trans fatty acids...",3
"Michigan [[regulators]] allow SBC to charge more for use of its &lt;b&gt;...&[[lt]];/[[b]]&gt; State regulators unanimously voted Tuesday to [[allow]] SBC Communications [[Inc]]. to charge competitors more to use its network, but it was unclear when, or if, that increase would be felt ","Michigan [[regulations]] allow SBC to charge more for use of its &lt;b&gt;...&[[cd]];/[[cd]]&gt; State regulators unanimously voted Tuesday to [[enable]] SBC Communications [[i]]. to charge competitors more to use its network, but it was unclear when, or if, that increase would be felt ",2
"US Stocks Flat;Investors Await Intel,Jobs  [[NEW]] [[YORK]] (Reuters) - U.S. stocks were little changed on  Thursday, pausing after Wednesday's sharp rally, as investors  were [[reluctant]] to wade into the market before Intel's  [[mid-quarter]] update after the close and Friday's jobs report.","US Stocks Flat;Investors Await Intel,Jobs  [[web]] [[yorker]] (Reuters) - U.S. stocks were little changed on  Thursday, pausing after Wednesday's sharp rally, as investors  were [[content]] to wade into the market before Intel's  [[game]] update after the close and Friday's jobs report.",2
"Former Dot-Com Commerce One Eyes Closure Commerce One Inc., an Internet [[software]] maker valued at \$20 billion at the peak of dot-com mania, is poised to go out of business as a pauper.","Former Dot-Com Commerce One Eyes Closure Commerce One Inc., an Internet [[computer]] maker valued at \$20 billion at the peak of dot-com mania, is poised to go out of business as a pauper.",3
"On average, quarter was a loser (USATODAY.com) USATODAY.com - In the great race between [[stock]] mutual funds and the mattress, the mattress won.","On average, quarter was a loser (USATODAY.com) USATODAY.com - In the great race between [[ten]] mutual funds and the mattress, the mattress won.",2
"26/10/04 Savabeel [[Compared]] [[To]] Dubai Millennium The man who says he didn #39;t have a [[pair]] of shoes until he was 12 is now [[fielding]] offers in the millions for a horse he compares to the late Dubai Millennium, the best in the world a few years ago.","26/10/04 Savabeel [[goes]] [[to]] Dubai Millennium The man who says he didn #39;t have a [[ton]] of shoes until he was 12 is now [[looking]] offers in the millions for a horse he compares to the late Dubai Millennium, the best in the world a few years ago.",1
"China, ASEAN Agree to End Tariffs ([[AP]]) AP - China has reached agreement with the Association of Southeast Asian Nations, or ASEAN, on completely removing tariffs on merchandise goods by 2010 as part of a proposed free trade agreement, the Chinese Ministry of Commerce says.","China, ASEAN Agree to End Tariffs ([[am]]) AP - China has reached agreement with the Association of Southeast Asian Nations, or ASEAN, on completely removing tariffs on merchandise goods by 2010 as part of a proposed free trade agreement, the Chinese Ministry of Commerce says.",0
Minn. Test Drives New License [[Technology]] (AP) AP - Minnesota next week will begin issuing a first-of-its-kind driver's license designed to thwart counterfeiters  #151; an issue that has taken on greater urgency since the Sept. 11 attacks.,Minn. Test Drives New License [[changes]] (AP) AP - Minnesota next week will begin issuing a first-of-its-kind driver's license designed to thwart counterfeiters  #151; an issue that has taken on greater urgency since the Sept. 11 attacks.,3
"Odd couple: Schwartz and McNealy It hasn't even been eight months since Sun [[Microsystems]] promoted Jonathan Schwartz to be Chief Executive Scott McNealy's right-hand man, but the two are already acting like an old couple. Missing Links","Odd couple: Schwartz and McNealy It hasn't even been eight months since Sun [[dberg]] promoted Jonathan Schwartz to be Chief Executive Scott McNealy's right-hand man, but the two are already acting like an old couple. Missing Links",3
"Glory days long gone for Roy Jones What a shocker! [[The]] [[great]] Roy Jones lying unconscious on the canvas for five minutes. And who was the man who [[put]] him there? Unlikely [[light-heavyweight]] journeyman Glen Johnson - who, by his own admission, isn #39;t that flash.","Glory days long gone for Roy Jones What a shocker! [[no]] [[poor]] Roy Jones lying unconscious on the canvas for five minutes. And who was the man who [[set]] him there? Unlikely [[miss]] journeyman Glen Johnson - who, by his own admission, isn #39;t that flash.",1
Waugh: Shoaib will test Australians Former Australian [[skipper]] Steve Waugh says he thinks Shoaib Akhtar will test the home side when it tackles Pakistan at the WACA. Having recently watched Australia end a 35-year hoodoo in India with a 2-1 series ,Waugh: Shoaib will test Australians Former Australian [[selector]] Steve Waugh says he thinks Shoaib Akhtar will test the home side when it tackles Pakistan at the WACA. Having recently watched Australia end a 35-year hoodoo in India with a 2-1 series ,1
"SBC [[Bundles]] Up for Long Term (The Motley Fool) The Motley Fool - The lure of bundling [[services]] has been hanging over the communications industry for the past six years or so, although many companies have been unable to perfect a winning strategy. Bundling brings together services such as [[wired]] (local and long distance) and wireless phone service, Internet access, and satellite or cable television services.","SBC [[lines]] Up for Long Term (The Motley Fool) The Motley Fool - The lure of bundling [[s]] has been hanging over the communications industry for the past six years or so, although many companies have been unable to perfect a winning strategy. Bundling brings together services such as [[local]] (local and long distance) and wireless phone service, Internet access, and satellite or cable television services.",3
EU offering economic incentives to [[Iran]] to suspend uranium &lt;b&gt;...&lt;/b&gt; CARROT AND STICK: The EU is hoping Iran will cease its [[nuclear]] program before the IAEA meets later this month. Another option could be economic sanctions.,EU offering economic incentives to [[iranian]] to suspend uranium &lt;b&gt;...&lt;/b&gt; CARROT AND STICK: The EU is hoping Iran will cease its [[mament]] program before the IAEA meets later this month. Another option could be economic sanctions.,0
"FCC Finds US Broadband [[Deployment]] [[Is]] Accelerating US broadband deployment is accelerating as underserved rural and inner city [[areas]] gain greater access to new services, according to a government report.","FCC Finds US Broadband [[growth]] [[includes]] Accelerating US broadband deployment is accelerating as underserved rural and inner city [[districts]] gain greater access to new services, according to a government report.",3
"New Brussels blow for Turkey #39;s EU hopes EU farm commissioner Franz Fischler on Friday became the latest Brussels critic to raise doubts over Turkey #39;s hopes of joining the [[bloc]], as wrangling over Ankara #39;s EU bid heats up.","New Brussels blow for Turkey #39;s EU hopes EU farm commissioner Franz Fischler on Friday became the latest Brussels critic to raise doubts over Turkey #39;s hopes of joining the [[deal]], as wrangling over Ankara #39;s EU bid heats up.",0
Paul Tellier leaving immediately as chief [[executive]] of Bombardier MONTREAL (CP) - Paul Tellier has disembarked as president and chief executive officer of Bombardier Inc. The bombshell announcement Monday morning came as the Montreal-headquartered multinational transportation ,Paul Tellier leaving immediately as chief [[canadian]] of Bombardier MONTREAL (CP) - Paul Tellier has disembarked as president and chief executive officer of Bombardier Inc. The bombshell announcement Monday morning came as the Montreal-headquartered multinational transportation ,2
"Netflix stock plummets on buzz about Amazon.com competition LOS GATOS, Calf. Shares of mail-order DVD rental [[company]] Netflix plunged today amid buzz that Amazon-dot-com is getting into the movie rental business.","Netflix stock plummets on buzz about Amazon.com competition LOS GATOS, Calf. Shares of mail-order DVD rental [[companies]] Netflix plunged today amid buzz that Amazon-dot-com is getting into the movie rental business.",2
Collaboration [[suite]] to help secure tonight's Bush-Kerry debate The U.S. Secret Service and a throng of [[police]] and emergency management officials in Missouri will for the first time use a customized [[Microsoft-based]] collaboration portal to share security information during tonight's presidential debate.,Collaboration [[designed]] to help secure tonight's Bush-Kerry debate The U.S. Secret Service and a throng of [[deputies]] and emergency management officials in Missouri will for the first time use a customized [[public]] collaboration portal to share security information during tonight's presidential debate.,3
"Wall St.'s Nest Egg - the Housing [[Sector]]  NEW YORK (Reuters) - If there were any doubts that we're  still living in the era of the stay-at-home [[economy]], the rows  of empty seats at the Athens Olympics should help erase them.","Wall St.'s Nest Egg - the Housing [[industry]]  NEW YORK (Reuters) - If there were any doubts that we're  still living in the era of the stay-at-home [[economics]], the rows  of empty seats at the Athens Olympics should help erase them.",2
"Durable Goods [[Fall]], Aircraft Orders Slump (Reuters) Reuters - Orders for long-lasting [[U]].[[S]]. durable\[[goods]] slipped unexpectedly in August as civilian aircraft\[[demand]] [[plunged]], but beat forecasts once transportation was\stripped out, government data showed on [[Friday]].","Durable Goods [[crash]], Aircraft Orders Slump (Reuters) Reuters - Orders for long-lasting [[missions]].[[sts]]. durable\[[security]] slipped unexpectedly in August as civilian aircraft\[[orders]] [[suffered]], but beat forecasts once transportation was\stripped out, government data showed on [[sunday]].",2
"May have been transmitted between humans- [[report]] Thailand confirmed its second death from bird flu Tuesday, and said the fatal case might have been transmitted by a human victim rather than a bird, according to published report.","May have been transmitted between humans- [[air]] Thailand confirmed its second death from bird flu Tuesday, and said the fatal case might have been transmitted by a human victim rather than a bird, according to published report.",0
"[[Intel]] Cancels Plan to [[Enter]] [[Digital]] TV Chip Market  SAN FRANCISCO (Reuters) - Intel Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=INTC.O qtype=sym infotype=info qcat=news""&gt;INTC.O&lt;/A&gt; on Thursday  said it has scrapped plan to enter the digital television chip  business, marking a major retreat from its push into consumer  electronics.","[[intel]] Cancels Plan to [[acquire]] [[consumer]] TV Chip Market  SAN FRANCISCO (Reuters) - Intel Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=INTC.O qtype=sym infotype=info qcat=news""&gt;INTC.O&lt;/A&gt; on Thursday  said it has scrapped plan to enter the digital television chip  business, marking a major retreat from its push into consumer  electronics.",3
"Strangers in Life Join Hands in Death as the [[Web]] Becomes a Tool for Suicide in Japan About once a month [[since]] January 2002, Japan has [[recorded]] a group suicide, successful or attempted, where [[participants]] met on the Internet.","Strangers in Life Join Hands in Death as the [[process]] Becomes a Tool for Suicide in Japan About once a month [[between]] January 2002, Japan has [[registered]] a group suicide, successful or attempted, where [[people]] met on the Internet.",3
"Seoul says firms shipped [[lethal]] chemical to DPRK SEOUL: South Korean authorities stopped a shipment of a potentially [[lethal]] chemical to North Korea this year, but at least two other shipments got through to the communist state, South Korea said on Friday.","Seoul says firms shipped [[dangerous]] chemical to DPRK SEOUL: South Korean authorities stopped a shipment of a potentially [[valuable]] chemical to North Korea this year, but at least two other shipments got through to the communist state, South Korea said on Friday.",0
"GM, [[Daimler]] Go Green Team-up will help the companies compete and fill gaps in both [[firms']] portfolios.","GM, [[s]] Go Green Team-up will help the companies compete and fill gaps in both [[major]] portfolios.",2
Monti [[gives]] Abbey [[takeover]] green light European Competition Commissioner Mario Monti has [[given]] the green light to the UK8.75bn takeover [[bid]] by Spain #39;s Santander for the UK #39;s Abbey National.,Monti [[won]] Abbey [[world]] green light European Competition Commissioner Mario Monti has [[introduced]] the green light to the UK8.75bn takeover [[offered]] by Spain #39;s Santander for the UK #39;s Abbey National.,2
EasyMobile launch set for March Denmark #39;s leading telecoms operator TDC says it will launch a [[low-budget]] mobile telephone operator dubbed  quot;easyMobile quot; with mobile network operator T-Mobile in Britain in March 2005.,EasyMobile launch set for March Denmark #39;s leading telecoms operator TDC says it will launch a [[dedicated]] mobile telephone operator dubbed  quot;easyMobile quot; with mobile network operator T-Mobile in Britain in March 2005.,2
"BA flight [[makes]] emergency [[landing]] in Amsterdam, escorted by F-16 &[[lt]];[[b]]&[[gt]];...&lt;/b&gt; A British Airways passenger [[plane]] flying from [[Berlin]] to London reported an unspecified [[security]] threat and made an emergency landing in Amsterdam on Thursday, [[escorted]] by [[two]] Dutch F-16 jet fighters, the airline said.","BA flight [[making]] emergency [[turns]] in Amsterdam, escorted by F-16 &[[fc]];[[bc]]&[[co]];...&lt;/b&gt; A British Airways passenger [[company]] flying from [[berlin]] to London reported an unspecified [[safety]] threat and made an emergency landing in Amsterdam on Thursday, [[powered]] by [[one]] Dutch F-16 jet fighters, the airline said.",0
"Canada [[slips]] again in competitiveness rankings Canada slipped from 12th to [[15th]] [[position]] in the survey conducted by the World [[Economic]] Forum. Canada #39;s position has declined in [[five]] of the last six years, despite efforts by [[federal]] and provincial governments ","Canada [[slipped]] again in competitiveness rankings Canada slipped from 12th to [[29th]] [[placing]] in the survey conducted by the World [[economics]] Forum. Canada #39;s position has declined in [[six]] of the last six years, despite efforts by [[congressional]] and provincial governments ",2
"Nikkei Rises to Highest Close in 4 Weeks  TOKYO (Reuters) - Japan's Nikkei [[share]] average rose to its  highest close in four weeks on Friday as hopes grew for a  seasonal year-end rally, spurring buying in a wide-range of  issues.","Nikkei Rises to Highest Close in 4 Weeks  TOKYO (Reuters) - Japan's Nikkei [[race]] average rose to its  highest close in four weeks on Friday as hopes grew for a  seasonal year-end rally, spurring buying in a wide-range of  issues.",2
"Nortel Downsizes Again Aug. 23, 2004 (TheDeal.com) Problem-plagued Nortel Networks [[Corp]]. announced plans Thursday, Aug. 19, to eliminate an additional 3,500 [[jobs]] and fire seven more senior executives as the company labors to reinvent ","Nortel Downsizes Again Aug. 23, 2004 (TheDeal.com) Problem-plagued Nortel Networks [[v]]. announced plans Thursday, Aug. 19, to eliminate an additional 3,500 [[redundant]] and fire seven more senior executives as the company labors to reinvent ",2
"When outsourcing, don't forget security, experts say When [[outsourcing]] [[IT]] operations offshore, companies often focus on lower costs and more productivity -- and fail to keep in mind the cultural differences that could affect their security, said experts at the Gartner IT Security Summit.","When outsourcing, don't forget security, experts say When [[making]] [[business]] operations offshore, companies often focus on lower costs and more productivity -- and fail to keep in mind the cultural differences that could affect their security, said experts at the Gartner IT Security Summit.",3
Honda aiming for BAR buyout? [[Motorsport]].com. Reports this week suggest that Honda is aiming to either buy BAR or become co-owner of the team by purchasing a shareholding.,Honda aiming for BAR buyout? [[bbc]].com. Reports this week suggest that Honda is aiming to either buy BAR or become co-owner of the team by purchasing a shareholding.,1
"Atomic Power [[Station]] Halted in Russia, No Radiation  MOSCOW (Reuters) - One reactor at a Russian [[nuclear]] power  station was closed down after a malfunction, but there was no  leak of radiation at the site near the city of Saratov on the  Volga river, Russian news agencies reported on Friday.","Atomic Power [[generation]] Halted in Russia, No Radiation  MOSCOW (Reuters) - One reactor at a Russian [[scientific]] power  station was closed down after a malfunction, but there was no  leak of radiation at the site near the city of Saratov on the  Volga river, Russian news agencies reported on Friday.",0
U.S. Piles Pressure on [[Sudan]] with New U.N. Measure (Reuters) Reuters - The [[United]]\[[States]] piled pressure on Sudan Wednesday to accept a more\powerful monitoring [[force]] in Darfur with a new U.N. draft\[[resolution]] threatening sanctions on its oil [[industry]].,U.S. Piles Pressure on [[uganda]] with New U.N. Measure (Reuters) Reuters - The [[euro]]\[[washington]] piled pressure on Sudan Wednesday to accept a more\powerful monitoring [[power]] in Darfur with a new U.N. draft\[[regulation]] threatening sanctions on its oil [[company]].,0
"[[Credit]] Card Delinquencies at a 4-Year Low  NEW YORK (Reuters) - Americans [[paid]] their credit card bills  on time at a [[record]] high level in June, sending credit card  [[delinquencies]] to their lowest level in four years, Moody's  [[Investors]] Service said on [[Monday]].","[[payment]] Card Delinquencies at a 4-Year Low  NEW YORK (Reuters) - Americans [[posted]] their credit card bills  on time at a [[year]] high level in June, sending credit card  [[users]] to their lowest level in four years, Moody's  [[investor]] Service said on [[tuesday]].",2
"Symantec adds threat data to [[Managed]] [[Security]] [[Services]] SAN FRANCISCO - In a bid to expand its services business, Symantec Corp. next week plans to start selling security intelligence [[data]] as an add-on to its Managed Security [[Services]].&[[lt]];p&gt;ADVERTISEMENT&lt;/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;11714255;9651165;g?http://infoworld.com/spotlights/sbc/main.html?lpid0101035400730403idlp""&gt;SBC Datacomm White Paper&lt;/a&gt;&lt;br/&gt;Find out how Crate   Barrel expects to save \$180,000 by moving to VoIP, compared to a traditional PBX.&lt;/p&gt;","Symantec adds threat data to [[managed]] [[safety]] [[business]] SAN FRANCISCO - In a bid to expand its services business, Symantec Corp. next week plans to start selling security intelligence [[s]] as an add-on to its Managed Security [[operations]].&[[la]];p&gt;ADVERTISEMENT&lt;/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;11714255;9651165;g?http://infoworld.com/spotlights/sbc/main.html?lpid0101035400730403idlp""&gt;SBC Datacomm White Paper&lt;/a&gt;&lt;br/&gt;Find out how Crate   Barrel expects to save \$180,000 by moving to VoIP, compared to a traditional PBX.&lt;/p&gt;",3
Recording [[Industry]] Sues 750 Computer [[Users]] LOS ANGELES - The recording industry on Thursday [[filed]] another round of copyright [[infringement]] lawsuits against [[people]] it said were illegally distributing songs over the [[Internet]].,Recording [[industry]] Sues 750 Computer [[stores]] LOS ANGELES - The recording industry on Thursday [[announces]] another round of copyright [[litigation]] lawsuits against [[someone]] it said were illegally distributing songs over the [[summer]].,3
