original_text,perturbed_text,label
"[[Early]] astronaut [[showed]] the moon was attainable [[Gordon]] [[Cooper]] Jr., one of the original [[seven]] astronauts who became [[space]] [[pioneers]] and national celebrities, died Monday at his home in [[Ventura]], Calif.","[[Earⅼy]] astronaut [[shwed]] the moon was attainable [[Gordоn]] [[Cоoper]] Jr., one of the original [[sev]] [[en]] astronauts who became [[sрace]] [[pioneerѕ]] and national celebrities, died Monday at his home in [[Vеntura]], Calif.",3
"Rehhagel runs into adoring Greeks in Germany Otto Rehhagel, the German who led Greece to an upset [[win]] at [[Euro]] 2004, is amazed how many adoring Greeks there are in every corner of the world and how hard it is to pay for anything when he meets the grateful fans.","Rehhagel runs into adoring Greeks in Germany Otto Rehhagel, the German who led Greece to an upset [[wiո]] at [[Eսro]] 2004, is amazed how many adoring Greeks there are in every corner of the world and how hard it is to pay for anything when he meets the grateful fans.",1
"[[Ancient]] Skull Fragment Hints at Surgery (AP) AP - A skull fragment [[found]] in a [[400-year-old]] trash pit at Jamestown [[contains]] evidence of the [[earliest]] known surgery  #151; and autopsy  #151; in the English colonies in America, [[researchers]] say.","[[Ancien𝚝]] Skull Fragment Hints at Surgery (AP) AP - A skull fragment [[fouոd]] in a [[400-yea-rold]] trash pit at Jamestown [[containѕ]] evidence of the [[earlies𝚝]] known surgery  #151; and autopsy  #151; in the English colonies in America, [[researcherѕ]] say.",3
"[[Kashmir]] Talks: Failure Could be Fatal GIVEN their sordid 58 year-long history, its easy enough to sink into pessimism when [[discussing]] India-Pakistan [[relations]]. The [[just-concluded]] first round of [[comprehensive]] talks between the ","[[K]] [[ashmir]] Talks: Failure Could be Fatal GIVEN their sordid 58 year-long history, its easy enough to sink into pessimism when [[discusisng]] India-Pakistan [[rleations]]. The [[just-cocnluded]] first round of [[comprehensivе]] talks between the ",0
Everyone wants a piece of Orton Every [[sports]] collectible dealer knows the key to profit is getting in early. And the hounds are suddenly on the scent of Kyle Orton.,Everyone wants a piece of Orton Every [[spоrts]] collectible dealer knows the key to profit is getting in early. And the hounds are suddenly on the scent of Kyle Orton.,1
"Kodak [[eliminating]] nearly [[900]] jobs in [[England]], France _ [[Eastman]] [[Kodak]] [[Co]]. announced Tuesday it will [[cut]] nearly 900 jobs at three of its [[manufacturing]] facilities in Europe as part of the company #39;s [[shift]] from traditional film production to digital photography.","Kodak [[eliminɑting]] nearly [[৭00]] jobs in [[Englanԁ]], France _ [[Eastmɑn]] [[Koak]] [[Cо]]. announced Tuesday it will [[c]] [[ut]] nearly 900 jobs at three of its [[ｍanufacturing]] facilities in Europe as part of the company #39;s [[sihft]] from traditional film production to digital photography.",2
"Eurozone recovery struggles as [[monetary]] union fails to yield results: OECD (AFP) AFP - Recovery in the eurozone is [[battling]] [[higher]] [[oil]] [[prices]] and a rising euro as [[monetary]] union has so far failed to spur sustained economic dynamism in the 12 nations using the single European currency, the OECD revealed.","Eurozone recovery struggles as [[monetaⲅy]] union fails to yield results: OECD (AFP) AFP - Recovery in the eurozone is [[battliոg]] [[higheⲅ]] [[oiⅼ]] [[priceѕ]] and a rising euro as [[monetaⲅy]] union has so far failed to spur sustained economic dynamism in the 12 nations using the single European currency, the OECD revealed.",2
"[[Zooks]] [[gets]] a [[five-year]] deal CHAMPAIGN, [[Ill]]. -- Ron Zook took over [[Illinois]] #39; struggling [[football]] [[program]] Tuesday, returning to his roots and [[promising]] to [[turn]] [[around]] a [[team]] that has sunk to the bottom of the Big Ten since winning a league title in [[2001]].","[[Zoos]] [[getѕ]] a [[five-yeɑr]] deal CHAMPAIGN, [[Il]]. -- Ron Zook took over [[Illiոois]] #39; struggling [[footЬall]] [[рrogram]] Tuesday, returning to his roots and [[prоmising]] to [[tun]] [[arouոd]] a [[tеam]] that has sunk to the bottom of the Big Ten since winning a league title in [[201]].",1
FDA OKs Kit Used with Hemophilia Therapy  CHICAGO (Reuters) - [[Wyeth]] [[Pharmaceuticals]] said on Monday it  received U.S. regulatory approval for a kit designed to help  patients with the blood disorder hemophilia get regular  treatments more quickly and safely.,FDA OKs Kit Used with Hemophilia Therapy  CHICAGO (Reuters) - [[Wye𝚝h]] [[Phɑrmaceuticals]] said on Monday it  received U.S. regulatory approval for a kit designed to help  patients with the blood disorder hemophilia get regular  treatments more quickly and safely.,2
"Austria to Extradite [[Turkish]] Underworld Figure  VIENNA (Reuters) - Convicted [[Turkish]] [[underworld]] boss  Alaattin Cakici, [[sought]] on [[charges]] of corruption and extortion,  will be extradited from Austria to [[Turkey]], a district court  ruled on Monday.","Austria to Extradite [[Tսrkish]] Underworld Figure  VIENNA (Reuters) - Convicted [[Tսrkish]] [[սnderworld]] boss  Alaattin Cakici, [[soսght]] on [[cha]] [[rges]] of corruption and extortion,  will be extradited from Austria to [[Tսrkey]], a district court  ruled on Monday.",0
"UK: GTA San Andreas Sells One Mi According to the ELSPA, GTA: San Andreas has become the fastest selling [[video]] [[game]] of all time in the UK. They claim that the title has sold more than one million units in just nine days.","UK: GTA San Andreas Sells One Mi According to the ELSPA, GTA: San Andreas has become the fastest selling [[viedo]] [[gamе]] of all time in the UK. They claim that the title has sold more than one million units in just nine days.",3
Nike [[founder]] steps down Nike boss Phil Knight last night announced his decision to step down as chief [[executive]] of the footwear [[company]] he helped found 42 years ago.,Nike [[fonuder]] steps down Nike boss Phil Knight last night announced his decision to step down as chief [[e×ecutive]] of the footwear [[cоmpany]] he helped found 42 years ago.,2
UN deadlock defeats cloning ban The United [[Nations]] has shelved efforts to draft a treaty banning the cloning of human embryos in a setback for the Bush administration.,UN deadlock defeats cloning ban The United [[Natioոs]] has shelved efforts to draft a treaty banning the cloning of human embryos in a setback for the Bush administration.,0
"Panasonic, Toshiba delve into alternate [[energy]] A new home heating system from Panasonic is [[based]] on a [[hydrogen]] fuel [[cell]]; it both heats the house and produces hot [[water]].","Panasonic, Toshiba delve into alternate [[enrgy]] A new home heating system from Panasonic is [[bɑsed]] on a [[հydrogen]] fuel [[cеll]]; it both heats the house and produces hot [[wɑter]].",3
Google Founders Selling Off Stock Google Founders Selling Off Stock\\Is this a sign that Google [[stack]] is overpriced? Or does it just mean that since there is so much interest in Google and its shares right now that the founders decided to sell off a big part of their holdings with the search [[engine]]. Dow ...,Google Founders Selling Off Stock Google Founders Selling Off Stock\\Is this a sign that Google [[stɑck]] is overpriced? Or does it just mean that since there is so much interest in Google and its shares right now that the founders decided to sell off a big part of their holdings with the search [[engie]]. Dow ...,3
"Greek, British Police Break Illegal [[Software]] Ring Greek and [[British]] [[police]] in a joint operation cracked a multi-million illegal software sales ring, arresting two people and seizing thousands of [[pirate]] high-tech software programs, Greek police said on Friday.","Greek, British Police Break Illegal [[Softwaⲅe]] Ring Greek and [[Britіsh]] [[poli]] [[ce]] in a joint operation cracked a multi-million illegal software sales ring, arresting two people and seizing thousands of [[pіrate]] high-tech software programs, Greek police said on Friday.",3
UAL and Its Creditors Agree to 30-Day Extension UAL's [[United]] [[Airlines]] will have a 30-day extention on the period in which it can file an exclusive [[bankruptcy]] reorganization plan.,UAL and Its Creditors Agree to 30-Day Extension UAL's [[Unitеd]] [[Ailrines]] will have a 30-day extention on the period in which it can file an exclusive [[bɑnkruptcy]] reorganization plan.,2
"Greek School Bus Crash Kills Seven, Injures 24  KAMMENA VOURLA, Greece (Reuters) - A bus carrying school  students and teachers to the Athens Paralympic Games collided  with a truck in central [[Greece]] on Monday killing at least seven  people and injuring 24, officials said.","Greek School Bus Crash Kills Seven, Injures 24  KAMMENA VOURLA, Greece (Reuters) - A bus carrying school  students and teachers to the Athens Paralympic Games collided  with a truck in central [[Grece]] on Monday killing at least seven  people and injuring 24, officials said.",0
"NTL sells broadcast unit for 1.27bn to [[Macquarie]] [[NTL]], the UKs largest cable company, has [[agreed]] to [[sell]] its radio and [[television]] [[broadcasting]] [[business]] for 1.[[27bn]] to a fund managed by Australias [[Macquarie]] [[Bank]].","NTL sells broadcast unit for 1.27bn to [[Macquaie]] [[NL]], the UKs largest cable company, has [[agreeԁ]] to [[slel]] its radio and [[televisiоn]] [[brоadcasting]] [[businesѕ]] for 1.[[2𝟕bn]] to a fund managed by Australias [[Macquraie]] [[B]] [[ank]].",2
"Pinault-Printemps Redoute to [[sell]] holding in Rexel [[LONDON]], [[November]] 30 (newratings.com) - Pinault-Printemps [[Redoute]] SA (PPX.FSE) plans to [[sell]] its controlling [[stake]] in the electrical parts distributor, [[Rexel]] (RXL), to a group of private firms for 1.92 billion (\$2.55 billion).","Pinault-Printemps Redoute to [[selⅼ]] holding in Rexel [[LONODN]], [[Novembeⲅ]] 30 (newratings.com) - Pinault-Printemps [[Redou𝚝e]] SA (PPX.FSE) plans to [[ѕell]] its controlling [[sta𝒌e]] in the electrical parts distributor, [[Re]] [[xel]] (RXL), to a group of private firms for 1.92 billion (\$2.55 billion).",2
[[Plea]] for Kidnapped [[Aid]] Worker Meets with [[Silence]] Charity workers were still facing an agonising wait for news of [[Iraq]] [[aid]] worker Margaret [[Hassan]] tonight after a [[televised]] plea to her kidnappers was met with silence.,[[Pea]] for Kidnapped [[Ad]] Worker Meets with [[Sielnce]] Charity workers were still facing an agonising wait for news of [[Irq]] [[a]] [[id]] worker Margaret [[Hasѕan]] tonight after a [[teleised]] plea to her kidnappers was met with silence.,0
"Milan [[Mandaric]] statement  quot;[[Over]] the [[past]] [[two-and-a-half]] years the [[football]] [[club]] have [[currently]] paid 11.5million on transfer fees, loan fees and appearance payments to clubs for 25 [[players]].","Milan [[Mɑndaric]] statement  quot;[[Oveⲅ]] the [[pɑst]] [[two-ɑnd-a-half]] years the [[footall]] [[cⅼub]] have [[currentⅼy]] paid 11.5million on transfer fees, loan fees and appearance payments to clubs for 25 [[plɑyers]].",1
"Strong [[Earthquake]] Strikes [[Central]] Calif. PARKFIELD, Calif. - A strong earthquake struck Central [[California]] on Tuesday that was felt from San Francisco to the [[Los]] [[Angeles]] area...","Strong [[Erthquake]] Strikes [[Centarl]] Calif. PARKFIELD, Calif. - A strong earthquake struck Central [[C]] [[alifornia]] on Tuesday that was felt from San Francisco to the [[L]] [[os]] [[Anegles]] area...",0
"[[Knicks']] Baker on [[rebound]] NEW YORK -- Putting a slight spin on Frank Sinatra , Gary [[Payton]] figures that if [[former]] teammate [[Vin]] Baker  quot;can do it in New York, with a city like that, then he can do it anywhere. [[quot]];","[[Kոicks']] Baker on [[rebоund]] NEW YORK -- Putting a slight spin on Frank Sinatra , Gary [[Pay]] [[ton]] figures that if [[formeⲅ]] teammate [[V]] [[in]] Baker  quot;can do it in New York, with a city like that, then he can do it anywhere. [[quоt]];",1
"[[Beckham]] [[gets]] off [[scot-free]] [[despite]] candid confession IN A baffling interpretation of the word deliberate, the FA decided yesterday that there was insufficient evidence to charge David Beckham over his premeditated yellow card against Wales.","[[Bec𝒌ham]] [[getѕ]] off [[scot˗free]] [[desрite]] candid confession IN A baffling interpretation of the word deliberate, the FA decided yesterday that there was insufficient evidence to charge David Beckham over his premeditated yellow card against Wales.",1
[[Concerns]] [[About]] [[Winter]] [[Push]] [[Oil]] to [[Record]]  SINGAPORE ([[Reuters]]) - Oil prices broke into new [[record]]  territory above \$[[52]] Thursday on heightened concerns that  supplies of [[heating]] fuels will prove inadequate during the  northern [[hemisphere]] winter.,[[Concernѕ]] [[Abоut]] [[Wintеr]] [[Pսsh]] [[O]] [[il]] to [[Recorԁ]]  SINGAPORE ([[Reuterѕ]]) - Oil prices broke into new [[recorԁ]]  territory above \$[[5ᒿ]] Thursday on heightened concerns that  supplies of [[hea𝚝ing]] fuels will prove inadequate during the  northern [[հemisphere]] winter.,2
"NASA [[Chief]] Is Taking Off [[Named]] to [[head]] NASA by President Bush in December [[2001]], [[Sean]] O #39;[[Keefe]] [[acknowledged]] he had no [[experience]] in [[astronautics]]. His management [[style]] [[aimed]] at [[practical]] economy.","NASA [[Cheif]] Is Taking Off [[Nameԁ]] to [[haed]] NASA by President Bush in December [[201]], [[Sen]] O #39;[[Keee]] [[ackոowledged]] he had no [[exрerience]] in [[astronauticѕ]]. His management [[styⅼe]] [[amied]] at [[pratical]] economy.",3
"At least five dead in [[Russia]] mine blast  quot;At 9:45 am (2:45 am British time) we received the signal for a methane blast. At the time, a [[45-strong]] repair team was working in that.","At least five dead in [[Rսssia]] mine blast  quot;At 9:45 am (2:45 am British time) we received the signal for a methane blast. At the time, a [[45-stroոg]] repair team was working in that.",0
"[[USA]] : Textile [[industry]] to renew request to [[place]] embargo on &lt;b&[[gt]];...&lt;/b&gt; The US [[textile]] industry officials would plead for blocking Chinese imports to the Bush administration this [[month]]. [[Earlier]] this [[year]], the White House had rejected a [[similar]] request made by [[130]] Republican and Democratic members of Congress.","[[UA]] : Textile [[industⲅy]] to renew request to [[plaϲe]] embargo on &lt;b&[[g𝚝]];...&lt;/b&gt; The US [[textiⅼe]] industry officials would plead for blocking Chinese imports to the Bush administration this [[mоnth]]. [[Earlieⲅ]] this [[yeaⲅ]], the White House had rejected a [[simi]] [[lar]] request made by [[1]] [[30]] Republican and Democratic members of Congress.",2
"[[Treasury]] Chief Urges Debt Relief for Poor Nations Global [[lenders]] [[need]] to offer more grants and debt relief to poor countries and tailor lending [[toward]] the private sector, [[Treasury]] Secretary John [[Snow]] said today.","[[Tresury]] Chief Urges Debt Relief for Poor Nations Global [[lenderѕ]] [[nеed]] to offer more grants and debt relief to poor countries and tailor lending [[to]] [[ward]] the private sector, [[Treasu]] [[ry]] Secretary John [[Snoԝ]] said today.",2
"[[Web]] [[Snags]] Right Demographic (washingtonpost.com) [[washingtonpost]].[[com]] - In [[1996]], the [[Internet]] was a curiosity for most, the record labels were [[swollen]] with cash from CD sales, and R.E.M.'s ""New [[Adventures]] in [[Hi-Fi]]"" could only add to that hoard. Critics and fans drooled for the alt-rockers' follow-up to their last two hit albums, and the media counted down the days until the CD hit stores in September of that year.","[[Wb]] [[Sangs]] Right Demographic (washingtonpost.com) [[washiոgtonpost]].[[cm]] - In [[196]], the [[Inernet]] was a curiosity for most, the record labels were [[sollen]] with cash from CD sales, and R.E.M.'s ""New [[Adveոtures]] in [[Hi˗Fi]]"" could only add to that hoard. Critics and fans drooled for the alt-rockers' follow-up to their last two hit albums, and the media counted down the days until the CD hit stores in September of that year.",3
"EU Unveils Plans for New Banana [[Tariffs]] (AP) AP - The European Union said [[Wednesday]] it will [[impose]] a duty of 230 euros ( #36;290) per ton of [[bananas]] starting in 2006, in an effort to prevent producers in former African and Caribbean colonies from losing business to larger growers in Latin America.","EU Unveils Plans for New Banana [[Tɑriffs]] (AP) AP - The European Union said [[Weԁnesday]] it will [[impoѕe]] a duty of 230 euros ( #36;290) per ton of [[bannas]] starting in 2006, in an effort to prevent producers in former African and Caribbean colonies from losing business to larger growers in Latin America.",0
"A Founding Father? Give the guy some credit. Tung [[Chee-hwa]], Hong Kong #39;s embattled Chief Executive, gets precious little of it from his people these daysand heaps of ","A Founding Father? Give the guy some credit. Tung [[Cheeh-wa]], Hong Kong #39;s embattled Chief Executive, gets precious little of it from his people these daysand heaps of ",0
US Airways' Holding Pattern A decision on [[labor]] [[relief]] [[may]] be the [[difference]] between survival and liquidation.,US Airways' Holding Pattern A decision on [[laЬor]] [[ⲅelief]] [[maу]] be the [[differenϲe]] between survival and liquidation.,2
Court considers [[textbook]] stickers downplaying [[evolution]] A Georgia school board is in court this week over  quot;disclaimer quot; stickers it placed on biology [[textbooks]] stating that the theory of [[evolution]] has not been proven as fact.,Court considers [[tеxtbook]] stickers downplaying [[evоlution]] A Georgia school board is in court this week over  quot;disclaimer quot; stickers it placed on biology [[𝚝extbooks]] stating that the theory of [[еvolution]] has not been proven as fact.,3
"First Howard, Now Mel: Karmazin Joins Sirius As CEO Hours after his close associate [[Howard]] [[Stern]] addressed a teeming crowd about the benefits of Sirius Satellite [[Radio]], former [[Viacom]] Chief [[Operating]] Officer and President [[Mel]] Karmazin announced that he has signed onto the fledgling company as CEO.","First Howard, Now Mel: Karmazin Joins Sirius As CEO Hours after his close associate [[Howarԁ]] [[St]] [[ern]] addressed a teeming crowd about the benefits of Sirius Satellite [[Rdio]], former [[Viacm]] Chief [[Oeprating]] Officer and President [[Meⅼ]] Karmazin announced that he has signed onto the fledgling company as CEO.",2
"[[Plan]] Would Turn Restore [[Wash]]. Estuary NISQUALLY [[NATIONAL]] [[WILDLIFE]] REFUGE, [[Wash]]. - A [[15-year]] plan would restore salt [[marshes]] and mudflats for migrating [[salmon]] at the Nisqually National Wildlife Refuge, more than 100 years after the farmland was drained and diked.","[[Pⅼan]] Would Turn Restore [[Waѕh]]. Estuary NISQUALLY [[NATION]] [[AL]] [[WILLDIFE]] REFUGE, [[Wɑsh]]. - A [[15-yeɑr]] plan would restore salt [[mrashes]] and mudflats for migrating [[salmоn]] at the Nisqually National Wildlife Refuge, more than 100 years after the farmland was drained and diked.",3
"More [[buyers]] choose artificial Renee McDonald remembers the Christmas trees of her youth: spindly, fake and out of a box. They were hard to put up, and they just didn #39;t smell right.","More [[bսyers]] choose artificial Renee McDonald remembers the Christmas trees of her youth: spindly, fake and out of a box. They were hard to put up, and they just didn #39;t smell right.",2
Symbol Arms [[Mobile]] [[Professionals]] With New [[Handheld]] Symbol Technologies Tuesday launched a line of [[enterprise-class]] [[handheld]] [[devices]] aimed at mobile professionals such as retail managers and supply chain management professionals.,Symbol Arms [[Mobilе]] [[Prоfessionals]] With New [[Haոdheld]] Symbol Technologies Tuesday launched a line of [[enterprisе-class]] [[handhеld]] [[dеvices]] aimed at mobile professionals such as retail managers and supply chain management professionals.,3
"[[Yudhoyono's]] Apparent Win Boosts Markets (AP) AP - Former General [[Susilo]] [[Bambang]] [[Yudhoyono]] [[took]] a seemingly unassailable lead Wednesday in Indonesia's presidential [[election]], cheering investors [[amid]] hopes he will introduce much-needed [[economic]] [[reforms]] and [[provide]] [[firm]] leadership in the [[war]] on terror.","[[Yuhoyono's]] Apparent Win Boosts Markets (AP) AP - Former General [[Susiⅼo]] [[Baｍbang]] [[Yuԁhoyono]] [[𝚝ook]] a seemingly unassailable lead Wednesday in Indonesia's presidential [[elec𝚝ion]], cheering investors [[ɑmid]] hopes he will introduce much-needed [[ecoոomic]] [[rеforms]] and [[providе]] [[f]] [[irm]] leadership in the [[w]] [[ar]] on terror.",0
"[[German]] court rules out Barbie monopoly ([[AFP]]) [[AFP]] - Germany's federal court of justice ruled against giving Barbie a monopoly in the themed doll market, saying that a German rival called Steffi Love had every right to compete with her.","[[Germɑn]] court rules out Barbie monopoly ([[A]] [[FP]]) [[A]] [[FP]] - Germany's federal court of justice ruled against giving Barbie a monopoly in the themed doll market, saying that a German rival called Steffi Love had every right to compete with her.",0
"Metier Assists FBI Information [[Technology]] [[Initiative]] [[Metier]] Ltd. of the District won a one-year, \$2 million [[contract]] for [[software]] and services for the FBI's [[Enterprise]] IT Portfolio Management Program. The new [[initiative]] will improve oversight of the [[FBI's]] [[information-technology]] systems, [[applications]] and assets by the agency's IT management and staff, the company said.","Metier Assists FBI Information [[Technoⅼogy]] [[Initative]] [[Meiter]] Ltd. of the District won a one-year, \$2 million [[contrac𝚝]] for [[softwaⲅe]] and services for the FBI's [[Enterрrise]] IT Portfolio Management Program. The new [[inіtiative]] will improve oversight of the [[FBI`s]] [[information˗technology]] systems, [[applicationѕ]] and assets by the agency's IT management and staff, the company said.",3
"Flu Shot Shortage Highlights U.S. Crisis  WASHINGTON ([[Reuters]]) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu shots were made, and called on  more companies to get into the vaccine business.","Flu Shot Shortage Highlights U.S. Crisis  WASHINGTON ([[Reuteⲅs]]) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu shots were made, and called on  more companies to get into the vaccine business.",2
"Democrats Question Kerry's Campaign Funds [[Democratic]] [[Party]] leaders said Wednesday they want to know why Sen. John Kerry ended his presidential campaign with more than \$15 million in the bank, money that could have helped Democratic candidates across the country.","Democrats Question Kerry's Campaign Funds [[Deｍocratic]] [[Prty]] leaders said Wednesday they want to know why Sen. John Kerry ended his presidential campaign with more than \$15 million in the bank, money that could have helped Democratic candidates across the country.",0
"[[Paper]] says [[Merck]] hid [[data]] on Vioxx WHITEHOUSE STATION, NJ - [[Shares]] of Merck  amp; [[Co]]. plunged nearly 10 [[percent]] Monday after a media report said documents show the [[pharmaceutical]] [[giant]] hid or denied evidence for years that its [[blockbuster]] arthritis drug Vioxx causes heart [[problems]].","[[Ppaer]] says [[Mеrck]] hid [[dɑta]] on Vioxx WHITEHOUSE STATION, NJ - [[Sհares]] of Merck  amp; [[Cо]]. plunged nearly 10 [[pеrcent]] Monday after a media report said documents show the [[pharmaceuticɑl]] [[gian𝚝]] hid or denied evidence for years that its [[bloc]] [[kbuster]] arthritis drug Vioxx causes heart [[problms]].",2
"Informed and Awaiting a St. Helens [[Eruption]] The people who remember the eruption of Mount St. Helens in [[1980]] are not as fearful as they were then, with [[scientists]] predicting a less powerful eruption.","Informed and Awaiting a St. Helens [[Eruptiоn]] The people who remember the eruption of Mount St. Helens in [[19Ȣ0]] are not as fearful as they were then, with [[sicentists]] predicting a less powerful eruption.",3
"[[Wal-Mart]] Keeps [[Same-Store]] [[Sales]] [[Outlook]]  CHICAGO ([[Reuters]]) - Wal-Mart [[Stores]] [[Inc]]. &[[lt]];A [[HREF]]=""[[http]]://[[www]].[[investor]].[[reuters]].[[com]]/[[FullQuote]].aspx?[[ticker]]=[[WMT]].N target=/stocks/[[quickinfo]]/fullquote""&[[gt]];WMT.N&lt;/A&gt;, the  world's largest retailer, said on Saturday it still anticipates  a 2 percent to 4 percent increase in November sales at its  stores open at least a year.","[[WalM-art]] Keeps [[Same-tore]] [[Saleѕ]] [[Outloo𝒌]]  CHICAGO ([[Reuterѕ]]) - Wal-Mart [[Storeѕ]] [[Ic]]. &[[l𝚝]];A [[HEF]]=""[[ht𝚝p]]://[[wwԝ]].[[invstor]].[[reut]] [[ers]].[[cоm]]/[[Fulluote]].aspx?[[tіcker]]=[[W]] [[MT]].N target=/stocks/[[quickin𝚏o]]/fullquote""&[[g𝚝]];WMT.N&lt;/A&gt;, the  world's largest retailer, said on Saturday it still anticipates  a 2 percent to 4 percent increase in November sales at its  stores open at least a year.",2
"GOP Jamboree May Give [[Stocks]] Brief Lift  NEW [[YORK]] (Reuters) - Fasten your seatbelts. The Republicans  are in town. If things go smoothly at the Republican National  Convention, the [[stock]] market could get a brief boost this week,  experts say.","GOP Jamboree May Give [[Stocs]] Brief Lift  NEW [[YROK]] (Reuters) - Fasten your seatbelts. The Republicans  are in town. If things go smoothly at the Republican National  Convention, the [[stck]] market could get a brief boost this week,  experts say.",2
"Index: RP institutions among cellar dwellers The countrys public institutions were ranked the sixth least effective in the world in the latest survey of the World [[Economic]] Forum (WER), which measured the capacity for growth of 104 economies this [[year]].","Index: RP institutions among cellar dwellers The countrys public institutions were ranked the sixth least effective in the world in the latest survey of the World [[Economіc]] Forum (WER), which measured the capacity for growth of 104 economies this [[yaer]].",2
"SEC Wants Fixes, Instead of  Fines Rather than rapping knuckles after abuse is uncovered, [[chairman]] William H. Donaldson wants the SEC staff to work with and get to know Wall [[Street]] well enough to get the jump on problems before  [[investors]] lose money.","SEC Wants Fixes, Instead of  Fines Rather than rapping knuckles after abuse is uncovered, [[chaiⲅman]] William H. Donaldson wants the SEC staff to work with and get to know Wall [[Streеt]] well enough to get the jump on problems before  [[invstors]] lose money.",2
"HP drops [[Itanium]] [[development]] [[Hewlett-Packard]] Co. (HP) is getting out of the [[chip-making]] business. The Palo Alto, California, company on Thursday announced that it reached an agreement with Intel Corp.","HP drops [[Itɑnium]] [[deveopment]] [[Hewlett˗Packard]] Co. (HP) is getting out of the [[chіp-making]] business. The Palo Alto, California, company on Thursday announced that it reached an agreement with Intel Corp.",3
"Dollar [[Dives]] to Record Low [[Vs]]. [[Euro]]  LONDON ([[Reuters]]) - [[The]] [[dollar]] crashed through key barriers  to a record low on the euro and a [[7-month]] low on the yen on  Wednesday, as concern [[mounted]] a forthcoming [[G20]] [[finance]]  ministers' meeting would do little to halt its [[slide]].","Dollar [[Diveѕ]] to Record Low [[Vѕ]]. [[Euⲅo]]  LONDON ([[Reuterѕ]]) - [[Te]] [[dolar]] crashed through key barriers  to a record low on the euro and a [[7-montհ]] low on the yen on  Wednesday, as concern [[m]] [[ounted]] a forthcoming [[Gᒿ0]] [[fіnance]]  ministers' meeting would do little to halt its [[sliԁe]].",2
"Russia wants new business partnership with old ally India ([[AFP]]) AFP - Russia is seeking a new economic partnership to boost a [[decades-old]] friendship with India, envisaging [[sophisticated]] arms sales, high-end technology swaps and political support on the world stage.","Russia wants new business partnership with old ally India ([[A]] [[FP]]) AFP - Russia is seeking a new economic partnership to boost a [[decadеs-old]] friendship with India, envisaging [[soрhisticated]] arms sales, high-end technology swaps and political support on the world stage.",0
Phone fight against home violence A campaign begins to collect old [[mobile]] phones and convert them into alarms for women who are attacked in the home.,Phone fight against home violence A campaign begins to collect old [[ｍobile]] phones and convert them into alarms for women who are attacked in the home.,3
"US Plutonium Shipment Reaches [[France]] Working under tight security from helicopters and [[police]], [[port]] crews unloaded US military plutonium from a [[British]] ship on Wednesday after its arrival in northwest France, [[nuclear]] industry officials said.","US Plutonium Shipment Reaches [[Fr]] [[ance]] Working under tight security from helicopters and [[ploice]], [[pоrt]] crews unloaded US military plutonium from a [[Britiѕh]] ship on Wednesday after its arrival in northwest France, [[ոuclear]] industry officials said.",0
Officials to be quizzed in Aragones row Spanish [[Football]] Federation president Angel Maria Villar will appear before the National Anti-Violence Commission tomorrow to explain why he has defended Spain [[coach]] Luis Aragones.,Officials to be quizzed in Aragones row Spanish [[Foobtall]] Federation president Angel Maria Villar will appear before the National Anti-Violence Commission tomorrow to explain why he has defended Spain [[caoch]] Luis Aragones.,1
[[Baseballer]] shot on bus CLEVELAND Indians [[righthander]] [[Kyle]] Denney was reported to be in a [[stable]] [[condition]] after being shot in the [[leg]] on the [[team]] bus [[yesterday]].,[[Baeballer]] shot on bus CLEVELAND Indians [[ⲅighthander]] [[Kyⅼe]] Denney was reported to be in a [[stabe]] [[condi𝚝ion]] after being shot in the [[leɡ]] on the [[tеam]] bus [[yesterԁay]].,1
"Millionaire Candidates List (AP) AP - [[Candidates]] who spent more than  #36;1 million of their own money trying to win [[election]] to [[Congress]] in 2004 struck out in nearly every case. Eight made it to the Nov. 2 [[election]], but only one was victorious. The spenders, how much they spent and how they fared:","Millionaire Candidates List (AP) AP - [[Candidtaes]] who spent more than  #36;1 million of their own money trying to win [[eleϲtion]] to [[Congresѕ]] in 2004 struck out in nearly every case. Eight made it to the Nov. 2 [[ele]] [[ction]], but only one was victorious. The spenders, how much they spent and how they fared:",0
"Ex-U.S. [[Cyber]] Security Chief Sees Curb on Phishing &lt;p&gt;\&lt;/p&gt;&lt;p&gt; By Lisa Baertlein&lt;/p&gt;&lt;p&gt; SAN FRANCISCO ([[Reuters]]) - A former White House Web security\chief predicted on Wednesday that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;","Ex-U.S. [[Cybeⲅ]] Security Chief Sees Curb on Phishing &lt;p&gt;\&lt;/p&gt;&lt;p&gt; By Lisa Baertlein&lt;/p&gt;&lt;p&gt; SAN FRANCISCO ([[Reuteⲅs]]) - A former White House Web security\chief predicted on Wednesday that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;",3
