original_text,perturbed_text,label
Garcia throws four TD passes in Cleveland #39;s [[34-17]] win over &[[lt]];b&gt;...&lt;/b&[[gt]]; CLEVELAND (CP) - Chad Johnson better still have a few bottles of that pink stomach medicine. [[His]] Cincinnati Bengals [[look]] pretty [[sick]].,Garcia throws four TD passes in Cleveland #39;s [[u]] win over &[[z]];b&gt;...&lt;/b&[[x]]; CLEVELAND (CP) - Chad Johnson better still have a few bottles of that pink stomach medicine. [[his]] Cincinnati Bengals [[seems]] pretty [[much]].,1
Surviving Biotech's Downturns Charly Travers [[offers]] advice on withstanding the volatility of the biotech sector.,Surviving Biotech's Downturns Charly Travers [[offer]] advice on withstanding the volatility of the biotech sector.,2
"New York Times Co. Cuts 2004 Profit Targets  NEW YORK ([[Reuters]]) - New York Times Co. on Monday forecast  third-quarter and full-year earnings below Wall Street's  average [[targets]] on weak revenue so far in September, sending  its [[shares]] to two-year lows.","New York Times Co. Cuts 2004 Profit Targets  NEW YORK ([[market]]) - New York Times Co. on Monday forecast  third-quarter and full-year earnings below Wall Street's  average [[focused]] on weak revenue so far in September, sending  its [[stocks]] to two-year lows.",2
"Will there be peace in Great Lakes [[region]]? To coordinate and cooperate or not to, that is where the rub is, and that is the key issue when it comes to answering the question whether there will be peace in the Great Lakes region.","Will there be peace in Great Lakes [[proper]]? To coordinate and cooperate or not to, that is where the rub is, and that is the key issue when it comes to answering the question whether there will be peace in the Great Lakes region.",0
"Egypt names former player Shehata as caretaker coach The Egyptian Football Association (EFA) has appointed a domestic coach to take over Italian Marco [[Tardelli]] who was sacked earlier this month after a surprise defeatto Libya, a spokesman said Thursday.","Egypt names former player Shehata as caretaker coach The Egyptian Football Association (EFA) has appointed a domestic coach to take over Italian Marco [[lini]] who was sacked earlier this month after a surprise defeatto Libya, a spokesman said Thursday.",1
"As hockey clock strikes 12, Canada reclaims World Cup The message board in Canada #39;s dressing room spoke volumes:  quot;[[Practice]] canceled tomorrow, quot; it read.  quot;No one else to [[beat]].","As hockey clock strikes 12, Canada reclaims World Cup The message board in Canada #39;s dressing room spoke volumes:  quot;[[school]] canceled tomorrow, quot; it read.  quot;No one else to [[go]].",1
Econ Edge: The [[Economic]] Week President Bush #39;s White House conference on the economy is sure to attract some of the nation #39;s political and economic superstars to Washington this week.,Econ Edge: The [[coming]] Week President Bush #39;s White House conference on the economy is sure to attract some of the nation #39;s political and economic superstars to Washington this week.,2
"CAO executives hand over passports Executives at the [[collapsed]] [[China]] Aviation Oil Singapore have voluntarily handed over their passports to Singapore #39;s police, a [[spokesman]] [[said]] Tuesday.","CAO executives hand over passports Executives at the [[chinese]] [[company]] Aviation Oil Singapore have voluntarily handed over their passports to Singapore #39;s police, a [[statement]] [[spoke]] Tuesday.",2
Air [[Force]] to launch enterprise Microsoft initiative The U.S. [[Air]] [[Force]] tomorrow [[plans]] to announce an enterprisewide Microsoft software initiative that some analysts see as a [[prime]] [[example]] of how users can leverage their spending power to force [[vendors]] to deliver more secure products.,Air [[fare]] to launch enterprise Microsoft initiative The U.S. [[air]] [[way]] tomorrow [[planned]] to announce an enterprisewide Microsoft software initiative that some analysts see as a [[new]] [[examples]] of how users can leverage their spending power to force [[retailers]] to deliver more secure products.,3
Taiwan FM apologises for  #39;rude [[words]] #39; against Singapore TAIPEI (dpa) - Taiwan Foreign [[Minister]] Mark Chen apologised to Singapore on Tuesday over the [[words]] he used in describing the Southeast [[Asian]] city-state.,Taiwan FM apologises for  #39;rude [[nsor]] #39; against Singapore TAIPEI (dpa) - Taiwan Foreign [[coach]] Mark Chen apologised to Singapore on Tuesday over the [[word]] he used in describing the Southeast [[chinese]] city-state.,0
"Stocks Up After Sears Deal, HP Earnings  NEW [[YORK]] (Reuters) - U.S. stocks ended higher on Wednesday  after Kmart's plan to buy Sears in an \$11.5 billion deal was  announced and computer maker Hewlett-Packard Co. &lt;A [[HREF]]=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HPQ.N target=/stocks/quickinfo/fullquote""&gt;HPQ.N&lt;/A&gt; posted  solid earnings.","Stocks Up After Sears Deal, HP Earnings  NEW [[round]] (Reuters) - U.S. stocks ended higher on Wednesday  after Kmart's plan to buy Sears in an \$11.5 billion deal was  announced and computer maker Hewlett-Packard Co. &lt;A [[query]]=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HPQ.N target=/stocks/quickinfo/fullquote""&gt;HPQ.N&lt;/A&gt; posted  solid earnings.",2
"U.S. [[Seeking]] NATO Help in Afghanistan Washington will ask NATO\to devise a blueprint by February to have the alliance take\over operations in [[Afghanistan]], now split between an [[American]]\[[force]] and NATO contingent, officials said on Tuesday.","U.S. [[v]] NATO Help in Afghanistan Washington will ask NATO\to devise a blueprint by February to have the alliance take\over operations in [[afghan]], now split between an [[entire]]\[[dod]] and NATO contingent, officials said on Tuesday.",0
"A  #39;[[Plan]] B #39; for PeopleSoft customers com September 20, 2004, 6:13 PM PT. This fourth priority #39;s main focus has been improving or obtaining CRM and [[ERP]] software for the past year and a half.","A  #39;[[e]] B #39; for PeopleSoft customers com September 20, 2004, 6:13 PM PT. This fourth priority #39;s main focus has been improving or obtaining CRM and [[software]] software for the past year and a half.",3
"POLITICAL POINTS  1:27 [[PM]] Sorry [[Is]] the Hardest Word It did not go unnoticed among the press corps [[traveling]] with President Bush that British Prime Minister Tony [[Blair]] apologized this week to fellow Labor Party officials for the fact that, as it ","POLITICAL POINTS  1:27 [[is]] Sorry [[be]] the Hardest Word It did not go unnoticed among the press corps [[dealing]] with President Bush that British Prime Minister Tony [[sharif]] apologized this week to fellow Labor Party officials for the fact that, as it ",0
Regulators Approve Artificial Heart The Food and Drug Administration approved the use of an artificial heart made by [[SynCardia]] Systems as a temporary device for people awaiting transplants.,Regulators Approve Artificial Heart The Food and Drug Administration approved the use of an artificial heart made by [[care]] Systems as a temporary device for people awaiting transplants.,3
"SKorea's Hyundai Motor to join strike against labor reform bill ([[AFP]]) AFP - Workers at South Korea's largest automaker Hyundai [[Motor]] will go on strike Friday to oppose proposed government labor reform legislaton, union leaders said.","SKorea's Hyundai Motor to join strike against labor reform bill ([[june]]) AFP - Workers at South Korea's largest automaker Hyundai [[engine]] will go on strike Friday to oppose proposed government labor reform legislaton, union leaders said.",0
"IBM, LG Electronics to [[End]] Joint Venture International Business Machines Corp. and [[LG]] Electronics Inc. will end an eight-year alliance that helped expand the US [[computer]] maker #39;s presence in the booming South [[Korean]] PC market.","IBM, LG Electronics to [[be]] Joint Venture International Business Machines Corp. and [[star]] Electronics Inc. will end an eight-year alliance that helped expand the US [[computers]] maker #39;s presence in the booming South [[korea]] PC market.",2
Pfizer: Exubera Does Well in Trials Drug makers Pfizer Inc. and [[Sanofi-Aventis]] on Tuesday posted positive results from mid-stage trials of an inhaled insulin [[product]] for diabetics.,Pfizer: Exubera Does Well in Trials Drug makers Pfizer Inc. and [[twitter]] on Tuesday posted positive results from mid-stage trials of an inhaled insulin [[e]] for diabetics.,2
"Counting the Hops (Forbes.[[com]]) Forbes.com - Like Network Appliance, many top tech [[firms]] are snapping up Linux programmers, hoping to influence the way the operating [[system]] evolves. [[The]] trick is to [[hire]] programmers closest to Linux creator Linus Torvalds. Torvalds oversees [[Linux]] [[development]], but he delegates pieces of the system to the 25 or so code [[maintainers]],like Trond Myklebust at NetApp.Maintainers in turn [[break]] their projects into smaller pieces, overseen by submaintainers.","Counting the Hops (Forbes.[[news]]) Forbes.com - Like Network Appliance, many top tech [[s]] are snapping up Linux programmers, hoping to influence the way the operating [[systems]] evolves. [[a]] trick is to [[include]] programmers closest to Linux creator Linus Torvalds. Torvalds oversees [[product]] [[creation]], but he delegates pieces of the system to the 25 or so code [[analysts]],like Trond Myklebust at NetApp.Maintainers in turn [[make]] their projects into smaller pieces, overseen by submaintainers.",3
"[[Indian]] parties [[among]] most corrupt in world Washington: India is among the five [[countries]] in the world where political parties are [[seen]] by the general public as the most corrupt, according to a survey released by the Transparency [[International]] (TI).","[[ethnic]] parties [[of]] most corrupt in world Washington: India is among the five [[jurisdictions]] in the world where political parties are [[declared]] by the general public as the most corrupt, according to a survey released by the Transparency [[overseas]] (TI).",0
"Foreseeing the Suns fate: Astronomical [[interferometry]] reveals &lt;b&gt;...&lt;/b&gt; For the first time, an international [[team]] of astronomers led by Guy Perrin from the Paris Observatory/LESIA, (Meudon, France) and Stephen Ridgway from the National Optical Astronomy Observatory (Tucson, Arizona, USA) has observed the close environment of ","Foreseeing the Suns fate: Astronomical [[record]] reveals &lt;b&gt;...&lt;/b&gt; For the first time, an international [[teams]] of astronomers led by Guy Perrin from the Paris Observatory/LESIA, (Meudon, France) and Stephen Ridgway from the National Optical Astronomy Observatory (Tucson, Arizona, USA) has observed the close environment of ",3
