original_text,perturbed_text,label
"Clayton Dubilier, Merrill team in \$3.4B buyout In what would be the largest European leveraged buyout of the year, Clayton Dubilier  amp; Rice has teamed with Merrill Lynch  amp; [[Co]].","Clayton Dubilier, Merrill team in \$3.4B buyout In what would be the largest European leveraged buyout of the year, Clayton Dubilier  amp; Rice has teamed with Merrill Lynch  amp; [[acc]].",2
"Chiron Won't Make Flu Vaccine, Stock Down  WASHINGTON (Reuters) - The [[company]] that makes half the flu  vaccine used in the United States said on Tuesday it will not  supply any vaccine for the coming flu season because of  problems at its plant in Britain, throwing a major U.S. flu  drive into disarray.","Chiron Won't Make Flu Vaccine, Stock Down  WASHINGTON (Reuters) - The [[one]] that makes half the flu  vaccine used in the United States said on Tuesday it will not  supply any vaccine for the coming flu season because of  problems at its plant in Britain, throwing a major U.S. flu  drive into disarray.",2
"Maradona finalmente le dice  quot;[[adis]] quot; a la Argentina Argentine [[soccer]] legend Diego Maradona finally departed for Cuba Monday where he will resume his treatment for cocaine addiction. Maradona boarded a plane bound for Havana, telling fans he would return in a month #39;s time.","Maradona finalmente le dice  quot;[[moi]] quot; a la Argentina Argentine [[film]] legend Diego Maradona finally departed for Cuba Monday where he will resume his treatment for cocaine addiction. Maradona boarded a plane bound for Havana, telling fans he would return in a month #39;s time.",1
"Faces [[From]] The 1929 Crash NEW YORK - The people who will forever be associated with the Great Crash of 1929 were all white, male and [[wealthy]], but their [[occupations]] and ethics varied considerably.","Faces [[aboard]] The 1929 Crash NEW YORK - The people who will forever be associated with the Great Crash of 1929 were all white, male and [[mixed]], but their [[professions]] and ethics varied considerably.",2
"France Opposes [[Immigrant]] Transit Camps in Africa France, Sweden and Belgium [[shot]] down a German proposal to set up European Union [[refugee]] processing centres in North Africa, arguing that the idea [[would]] do more harm than good.","France Opposes [[using]] Transit Camps in Africa France, Sweden and Belgium [[write]] down a German proposal to set up European Union [[migrant]] processing centres in North Africa, arguing that the idea [[ideas]] do more harm than good.",0
"EchoStar Posts Profit, Adds Subscribers (Reuters) Reuters - EchoStar Communications [[Corp]]. \on Tuesday said third-quarter profit rose on an aggressive\campaign to add more new subscribers.","EchoStar Posts Profit, Adds Subscribers (Reuters) Reuters - EchoStar Communications [[service]]. \on Tuesday said third-quarter profit rose on an aggressive\campaign to add more new subscribers.",2
"[[Maker]] of Twinkies Delays Filing Annual Report, Hires Turnaround &lt;b&gt;...&lt;/b&gt; KANSAS CITY, Mo., Aug. 30 -- Twinkie maker Interstate Bakeries [[Corp]]. on Monday delayed filing its annual report for the second time, a move that dragged shares lower by more than 42 percent on speculation about the company #39;s ongoing viability.","[[makers]] of Twinkies Delays Filing Annual Report, Hires Turnaround &lt;b&gt;...&lt;/b&gt; KANSAS CITY, Mo., Aug. 30 -- Twinkie maker Interstate Bakeries [[rec]]. on Monday delayed filing its annual report for the second time, a move that dragged shares lower by more than 42 percent on speculation about the company #39;s ongoing viability.",2
"Social Security Reform a Boon for [[Funds]]? (Reuters) Reuters - The bonanza many believe President\Bush has handed the mutual [[fund]] industry with his plans to\reform Social Security may be a mirage, industry leaders said\on Friday.","Social Security Reform a Boon for [[people]]? (Reuters) Reuters - The bonanza many believe President\Bush has handed the mutual [[funds]] industry with his plans to\reform Social Security may be a mirage, industry leaders said\on Friday.",2
"Nev. Move to Purge Some Dem Voters Fails (AP) AP - Elections officials have rebuffed an attempt by a former GOP operative to purge about 17,000 [[Democrats]] from the voter rolls in the battleground state of Nevada, where the two presidential candidates are in a dead heat.","Nev. Move to Purge Some Dem Voters Fails (AP) AP - Elections officials have rebuffed an attempt by a former GOP operative to purge about 17,000 [[dem]] from the voter rolls in the battleground state of Nevada, where the two presidential candidates are in a dead heat.",0
U.S. [[cybersecurity]] chief resigns Amit Yoran leaves the Department of Homeland Security a little over a year after joining.,U.S. [[security]] chief resigns Amit Yoran leaves the Department of Homeland Security a little over a year after joining.,3
"Avaya to Buy Germany's Tenovis (Reuters) Reuters - [[Avaya]] Inc. , a\[[telecommunications]] equipment supplier, on Tuesday said it [[would]]\[[buy]] Tenovis GmbH   Co. of Germany from private [[equity]] [[firm]]\Kohlberg Kravis Roberts   Co. for  #36;370 million to [[expand]] its\presence in [[Europe]].","Avaya to Buy Germany's Tenovis (Reuters) Reuters - [[com]] Inc. , a\[[computer]] equipment supplier, on Tuesday said it [[aimed]]\[[capture]] Tenovis GmbH   Co. of Germany from private [[capital]] [[group]]\Kohlberg Kravis Roberts   Co. for  #36;370 million to [[expands]] its\presence in [[europe]].",2
"Swimmer, 77, believed killed in shark attack CAPE TOWN -- A great white [[shark]] estimated to be at least 18 feet long attacked and presumably killed an elderly South African woman yesterday off a beach near Cape Town, officials said. Tyna Webb, 77, who lived in the area, was swimming off Sunny Cove in Fish Hoek when the massive shark circled her and then attacked, witnesses and ...","Swimmer, 77, believed killed in shark attack CAPE TOWN -- A great white [[species]] estimated to be at least 18 feet long attacked and presumably killed an elderly South African woman yesterday off a beach near Cape Town, officials said. Tyna Webb, 77, who lived in the area, was swimming off Sunny Cove in Fish Hoek when the massive shark circled her and then attacked, witnesses and ...",0
Howard Stern moves radio show to Sirius Shock jock Howard [[Stern]] announced Wednesday he #39;s taking his radio show off the public airwaves and over to Sirius satellite radio.,Howard Stern moves radio show to Sirius Shock jock Howard [[has]] announced Wednesday he #39;s taking his radio show off the public airwaves and over to Sirius satellite radio.,2
"Freed trio get warm Delhi welcome Three Indian truck drivers held [[hostage]] in Iraq arrive back in Delhi, where large crowds greet them.","Freed trio get warm Delhi welcome Three Indian truck drivers held [[briefly]] in Iraq arrive back in Delhi, where large crowds greet them.",0
"[[Kenyan]] activist plants tree to mark Nobel prize Crying with delight, Kenyan environmentalist Wangari [[Maathai]] [[planted]] a tree to celebrate winning the Nobel Peace Prize on Friday and [[vowed]] to use the [[money]] ","[[world]] activist plants tree to mark Nobel prize Crying with delight, Kenyan environmentalist Wangari [[have]] [[planting]] a tree to celebrate winning the Nobel Peace Prize on Friday and [[promised]] to use the [[site]] ",0
"[[Unctad]] optimistic on global FDI inflows [[The]] United Nations [[Conference]] on Trade and Development ([[Unctad]]) on Wednesday said that [[though]] global inflows of FDI fell in 2003 for the third year in a row to \$560 billion, prospects for the current year are promising.","[[be]] optimistic on global FDI inflows [[an]] United Nations [[conference]] on Trade and Development ([[un]]) on Wednesday said that [[because]] global inflows of FDI fell in 2003 for the third year in a row to \$560 billion, prospects for the current year are promising.",2
Danish group #39;s gift criticized A Danish group has caused controversy in Colombia by publicly donating money to the country #39;s largest Marxist [[guerrilla]] organization.,Danish group #39;s gift criticized A Danish group has caused controversy in Colombia by publicly donating money to the country #39;s largest Marxist [[based]] organization.,0
"Mom Hugs 'Miracle' Baby After Ovarian [[Transplant]] (Reuters) Reuters - Ouarda Touirat, her day-old baby\daughter nestling in her arms, said Friday she had never lost\hope that she could conceive after cancer treatment left her\infertile.","Mom Hugs 'Miracle' Baby After Ovarian [[donor]] (Reuters) Reuters - Ouarda Touirat, her day-old baby\daughter nestling in her arms, said Friday she had never lost\hope that she could conceive after cancer treatment left her\infertile.",3
"Politics an Afterthought Amid Hurricane (AP) AP - If Hurricane [[Charley]] had [[struck]] three years ago, President Bush's tour through the [[wreckage]] of this coastal city would have been just the [[sort]] of [[post-disaster]] visit that other presidents have made to the scenes of storms, earthquakes, [[floods]] and [[fires]].","Politics an Afterthought Amid Hurricane (AP) AP - If Hurricane [[betsy]] had [[been]] three years ago, President Bush's tour through the [[remains]] of this coastal city would have been just the [[type]] of [[occasional]] visit that other presidents have made to the scenes of storms, earthquakes, [[fires]] and [[storms]].",0
"Earnings Improve at Japanese Electronics Firms The Japanese electronics makers remained cautious about the months ahead, citing worries about global growth. Japanese corporate [[profits]] are almost certain to be hurt by any economic slowdown in Japan and in the United States.","Earnings Improve at Japanese Electronics Firms The Japanese electronics makers remained cautious about the months ahead, citing worries about global growth. Japanese corporate [[s]] are almost certain to be hurt by any economic slowdown in Japan and in the United States.",2
"Venezuela Seeking Arms, Perhaps [[MiG-29s]] &[[lt]];[[p]]&gt;&[[lt]];/p&gt;&lt;p&gt; CARACAS, Venezuela (Reuters) - Venezuela is looking to buyarms to strengthen its military capability and Russian [[MiG-29fighters]] are among the options being evaluated, a seniorofficer said on Monday.&lt;/p&gt;","Venezuela Seeking Arms, Perhaps [[s]] &[[prototypes]];[[hp]]&gt;&[[hs]];/p&gt;&lt;p&gt; CARACAS, Venezuela (Reuters) - Venezuela is looking to buyarms to strengthen its military capability and Russian [[designs]] are among the options being evaluated, a seniorofficer said on Monday.&lt;/p&gt;",0
[[Oil]] Sets New Record \$47 on Iraq Threat  LONDON (Reuters) - Oil [[prices]] surged to a new high of \$47 a  barrel on [[Wednesday]] after a new threat by rebel militia against  Iraqi [[oil]] facilities and as the United States said inflation  had stayed in check despite rising energy costs.,[[reuters]] Sets New Record \$47 on Iraq Threat  LONDON (Reuters) - Oil [[supplies]] surged to a new high of \$47 a  barrel on [[thursday]] after a new threat by rebel militia against  Iraqi [[petroleum]] facilities and as the United States said inflation  had stayed in check despite rising energy costs.,2
"Garcia's Girlfriend [[Charged]] [[With]] Assault (AP) AP - Jeff Garcia's girlfriend, Playboy magazine's [[Playmate]] of the Year, was charged with assault in a bar fight [[last]] [[month]] with a woman the Cleveland [[Browns]] [[quarterback]] once dated.","Garcia's Girlfriend [[killed]] [[during]] Assault (AP) AP - Jeff Garcia's girlfriend, Playboy magazine's [[lover]] of the Year, was charged with assault in a bar fight [[eighteen]] [[months]] with a woman the Cleveland [[browns]] [[has]] once dated.",1
Hurricane Ivan blows Courts #39; [[profits]] away MILLIONS of pounds are likely to be wiped off [[profits]] at the Caribbean arm of furniture retailer Courts [[following]] the devastating impact of Hurricane Ivan.,Hurricane Ivan blows Courts #39; [[taken]] away MILLIONS of pounds are likely to be wiped off [[business]] at the Caribbean arm of furniture retailer Courts [[regarding]] the devastating impact of Hurricane Ivan.,2
TSA  #39;pat-downs #39; cross the line for some fliers Millions of holiday travelers nationwide are experiencing an [[all-too-intimate]] form of security screening that some say amounts to sexual groping - a  [[quot]];pat-down quot; by government officials.,TSA  #39;pat-downs #39; cross the line for some fliers Millions of holiday travelers nationwide are experiencing an [[aggressive]] form of security screening that some say amounts to sexual groping - a  [[slap]];pat-down quot; by government officials.,2
"Winter on Saturday: Peace initiative in Spain shows Beckham #39;s &lt;b&gt;...&lt;/b&gt; David Beckham prevented a major incident between England #39;s fired-up [[players]] and their aggrieved Spanish counterparts in Madrid, according to an England insider yesterday.","Winter on Saturday: Peace initiative in Spain shows Beckham #39;s &lt;b&gt;...&lt;/b&gt; David Beckham prevented a major incident between England #39;s fired-up [[men]] and their aggrieved Spanish counterparts in Madrid, according to an England insider yesterday.",1
Tata CS celebrates profits uplift Indian software giant Tata CS unveils sharply higher [[profits]] in its first set of results since its stock market launch.,Tata CS celebrates profits uplift Indian software giant Tata CS unveils sharply higher [[profit]] in its first set of results since its stock market launch.,2
"Kerry Widens Lead in California, Poll Finds (Reuters) Reuters - [[Democratic]] challenger John Kerry\has a commanding lead over President Bush in California of 54\percent to 38 percent among likely voters, a poll released on\[[Tuesday]] found.","Kerry Widens Lead in California, Poll Finds (Reuters) Reuters - [[com]] challenger John Kerry\has a commanding lead over President Bush in California of 54\percent to 38 percent among likely voters, a poll released on\[[com]] found.",0
"Calif. Aims to Limit Farm-Related Smog ([[AP]]) AP - Southern California's smog-fighting agency went after emissions of the bovine variety Friday, adopting the nation's first rules to reduce air [[pollution]] from dairy cow manure.","Calif. Aims to Limit Farm-Related Smog ([[s]]) AP - Southern California's smog-fighting agency went after emissions of the bovine variety Friday, adopting the nation's first rules to reduce air [[quality]] from dairy cow manure.",3
"Remote Control Could Save Soldiers' Lives (AP) AP - [[Unmanned]] aerial vehicles and other so-called ""stand-off"" weapons, whether currently used or in secret testing, belong to a developing high-tech arsenal that the U.S. military says will help minimize casualties as it battles insurgents.","Remote Control Could Save Soldiers' Lives (AP) AP - [[operated]] aerial vehicles and other so-called ""stand-off"" weapons, whether currently used or in secret testing, belong to a developing high-tech arsenal that the U.S. military says will help minimize casualties as it battles insurgents.",3
"Elderly 'need digital TV funds' Vulnerable [[groups]] such as the elderly should be helped to buy digital TV equipment, a report [[says]].","Elderly 'need digital TV funds' Vulnerable [[demographics]] such as the elderly should be helped to buy digital TV equipment, a report [[saying]].",3
"France joins Germany, Japan in economic slide (AFP) AFP - The French [[economy]] hit a rough patch in the third quarter, throwing the government's full-year growth [[target]] into question amid signs of an economic slowdown in the 12-nation eurozone.","France joins Germany, Japan in economic slide (AFP) AFP - The French [[coup]] hit a rough patch in the third quarter, throwing the government's full-year growth [[targets]] into question amid signs of an economic slowdown in the 12-nation eurozone.",2
"South Africa #39;s Mbeki Leaves Ivory [[Coast]] Rebel Zone South African [[President]] Thabo Mbeki left Ivory Coast #39;s rebel town of Bouake after talks Sunday, saying mediators [[would]] prepare proposals to end the crisis in the world #39;s top cocoa grower.","South Africa #39;s Mbeki Leaves Ivory [[shores]] Rebel Zone South African [[manager]] Thabo Mbeki left Ivory Coast #39;s rebel town of Bouake after talks Sunday, saying mediators [[gotta]] prepare proposals to end the crisis in the world #39;s top cocoa grower.",0
"Flat-screen TV [[emits]] international distress signal Could your TV call the Air Force? Apparently, Toshiba flat-screens can! Tv doesn #39;t get much better than this...  quot;[[An]] Oregon man discovered earlier this month that his [[year-old]] Toshiba Corporation flat-screen ","Flat-screen TV [[news]] international distress signal Could your TV call the Air Force? Apparently, Toshiba flat-screens can! Tv doesn #39;t get much better than this...  quot;[[no]] Oregon man discovered earlier this month that his [[corporate]] Toshiba Corporation flat-screen ",3
"Profiling Shaukat Aziz: economic reformist-turned-PM Shaukat Aziz, taking over as Pakistan #39;s 23rd prime [[minister]] on Saturday, is a former private banker credited with infusing new life into an almost bankrupt economy.","Profiling Shaukat Aziz: economic reformist-turned-PM Shaukat Aziz, taking over as Pakistan #39;s 23rd prime [[ministers]] on Saturday, is a former private banker credited with infusing new life into an almost bankrupt economy.",0
Windows Upgrade Causing Campus Headaches [[Microsoft]] Corp. #39;s decision to release a major upgrade for its flagship operating system in the same month that hundreds of thousands of students are reporting to college campuses across the ,Windows Upgrade Causing Campus Headaches [[communications]] Corp. #39;s decision to release a major upgrade for its flagship operating system in the same month that hundreds of thousands of students are reporting to college campuses across the ,3
"China at G-7 Meeting for First [[Time]] China made its debut last night in the club of the world's leading economic powers, asinternational pressure mounts to change a decade-old [[currency]] peg that critics accuse of giving Chinese products an unfair competitive edge.","China at G-7 Meeting for First [[team]] China made its debut last night in the club of the world's leading economic powers, asinternational pressure mounts to change a decade-old [[pay]] peg that critics accuse of giving Chinese products an unfair competitive edge.",2
"[[Windows-Based]] Treo On the Way? Earlier today, Engadget broke the story that PalmONE [[might]] be looking at possibly making a Windows-based Treo. Not dumping the PalmSource Treo #39;s that run [[PalmOS]], merely [[adding]] to the line.","[[big]] Treo On the Way? Earlier today, Engadget broke the story that PalmONE [[wouldn]] be looking at possibly making a Windows-based Treo. Not dumping the PalmSource Treo #39;s that run [[things]], merely [[added]] to the line.",3
"Four [[Infineon]] executives plead guilty Four Infineon executives pled guilty for price fixing [[computer]] memory chips and will face a prison sentence of four to six [[months]] along with \$250,000 in fines, reported the US Department of Justice on Thursday.","Four [[core]] executives plead guilty Four Infineon executives pled guilty for price fixing [[involving]] memory chips and will face a prison sentence of four to six [[month]] along with \$250,000 in fines, reported the US Department of Justice on Thursday.",3
"SBC [[Gives]] Microsoft \$400 Mln [[Internet]] TV Deal  WASHINGTON (Reuters) - SBC Communications &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=SBC.N qtype=sym infotype=info qcat=news""&gt;SBC.N&lt;/A&gt; will use  Microsoft Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=MSFT.O qtype=sym infotype=info qcat=news""&gt;MSFT.O&lt;/A&gt; technology to launch video services  over upgraded high-speed data lines, the companies said  Wednesday.","SBC [[deal]] Microsoft \$400 Mln [[cable]] TV Deal  WASHINGTON (Reuters) - SBC Communications &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=SBC.N qtype=sym infotype=info qcat=news""&gt;SBC.N&lt;/A&gt; will use  Microsoft Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=MSFT.O qtype=sym infotype=info qcat=news""&gt;MSFT.O&lt;/A&gt; technology to launch video services  over upgraded high-speed data lines, the companies said  Wednesday.",3
"Internet Emerging As Potent Terrorist [[Tool]] By THOMAS WAGNER     LONDON (AP) -- The images coming out of the latest hostage crisis in Iraq - capped by dramatic video of British captive Kenneth Bigley begging for his life - have transfixed Britons, left governments looking helpless, and revived a classic dilemma about whether to negotiate with terrorists.    But the plight of the British construction worker and his two murdered American colleagues has also raised new concerns about terrorists' tremendous ability to set agendas in an Internet age that makes their messages - even in the form of shocking beheading videos - all but impossible to stop...","Internet Emerging As Potent Terrorist [[material]] By THOMAS WAGNER     LONDON (AP) -- The images coming out of the latest hostage crisis in Iraq - capped by dramatic video of British captive Kenneth Bigley begging for his life - have transfixed Britons, left governments looking helpless, and revived a classic dilemma about whether to negotiate with terrorists.    But the plight of the British construction worker and his two murdered American colleagues has also raised new concerns about terrorists' tremendous ability to set agendas in an Internet age that makes their messages - even in the form of shocking beheading videos - all but impossible to stop...",3
"Shah Rukh Khan apologises to Buddhist monks COLOMBO: [[Bollywood]] superstar Shah Rukh Khan has apologised to Sri Lanka #39;s protesting Buddhist monks for the timing of his mega concert here, which coincides with the death anniversary of a popular priest, but said the show will [[go]] on.","Shah Rukh Khan apologises to Buddhist monks COLOMBO: [[youtube]] superstar Shah Rukh Khan has apologised to Sri Lanka #39;s protesting Buddhist monks for the timing of his mega concert here, which coincides with the death anniversary of a popular priest, but said the show will [[catch]] on.",0
"Lazard adversaries edge closer to a [[deal]] Bruce Wasserstein, head of Lazard, could reach an [[agreement]] as early as this week with Michel David-Weill, the chairman, extending the deadline for ","Lazard adversaries edge closer to a [[point]] Bruce Wasserstein, head of Lazard, could reach an [[agreed]] as early as this week with Michel David-Weill, the chairman, extending the deadline for ",2
"New [[drug]] extends multiple sclerosis options 25/11/2004 - The first in a completely new class of [[drug]] for multiple sclerosis has been approved in the US, opening up a new avenue of treatment for sufferers of the debilitating diseases and potential blockbuster revenues for developers Elan and Biogen ","New [[drugs]] extends multiple sclerosis options 25/11/2004 - The first in a completely new class of [[drugs]] for multiple sclerosis has been approved in the US, opening up a new avenue of treatment for sufferers of the debilitating diseases and potential blockbuster revenues for developers Elan and Biogen ",2
"Cingular to Cut About 7,000 Jobs (Reuters) Reuters - Cingular Wireless will cut about 7,000\jobs, or 10 percent of its work force, to cut costs as it\[[integrates]] recently purchased AT T Wireless, the company said\on Tuesday.","Cingular to Cut About 7,000 Jobs (Reuters) Reuters - Cingular Wireless will cut about 7,000\jobs, or 10 percent of its work force, to cut costs as it\[[had]] recently purchased AT T Wireless, the company said\on Tuesday.",3
"U.S. Alerts Schools [[About]] [[Terror]] Threat WASHINGTON - The Education Department has advised school leaders nationwide to watch for [[people]] spying on their buildings or buses to help detect any possibility of [[terrorism]] [[like]] the deadly school siege in Russia.    [[The]] warning follows an analysis by the FBI and the Homeland Security Department of the siege that killed nearly 340 people, many of them students, in the city of Beslan last month...","U.S. Alerts Schools [[as]] [[threat]] Threat WASHINGTON - The Education Department has advised school leaders nationwide to watch for [[students]] spying on their buildings or buses to help detect any possibility of [[terrorist]] [[under]] the deadly school siege in Russia.    [[an]] warning follows an analysis by the FBI and the Homeland Security Department of the siege that killed nearly 340 people, many of them students, in the city of Beslan last month...",0
Sole Survivor Making sneakers in America is so yesterday. How can New Balance do it -- and [[still]] thrive?,Sole Survivor Making sneakers in America is so yesterday. How can New Balance do it -- and [[hopefully]] thrive?,2
"PM edges ahead in latest poll JOHN Howard #39;s plea for voters to trust him with the economy is paying early dividends, an exclusive Herald Sun poll shows. The Coalition has moved ahead of Labor by 52 per cent to 48 per cent as the [[Prime]] Minister #39;s interest rates campaign takes hold.","PM edges ahead in latest poll JOHN Howard #39;s plea for voters to trust him with the economy is paying early dividends, an exclusive Herald Sun poll shows. The Coalition has moved ahead of Labor by 52 per cent to 48 per cent as the [[premier]] Minister #39;s interest rates campaign takes hold.",0
"Hurricane [[Watch]] Issued for Gaston Off S.C. COLUMBIA, S.C. - A hurricane watch was issued for the South Carolina coast Saturday as forecasters predicted [[Tropical]] [[Storm]] Gaston would make landfall near Charleston on Sunday night...","Hurricane [[watching]] Issued for Gaston Off S.C. COLUMBIA, S.C. - A hurricane watch was issued for the South Carolina coast Saturday as forecasters predicted [[cotton]] [[storms]] Gaston would make landfall near Charleston on Sunday night...",0
"Stand Aside, Rudolph: [[The]] Mouse Will Lead A list of some of the best holiday gifts, based on taste, appearance or utility, available on the [[Web]].","Stand Aside, Rudolph: [[any]] Mouse Will Lead A list of some of the best holiday gifts, based on taste, appearance or utility, available on the [[site]].",3
"Mamma Search is Buying [[Copernic]] Mamma Search is Buying [[Copernic]]\\Mamma.com Inc., the paid search company, and Copernic Technologies Inc. announced that Mamma has signed a letter of intent where they will acquire all of the shares of Copernic [[Technologies]] for a combination of cash and shares of Mamma.com Inc. The closing of the acquisition will ...","Mamma Search is Buying [[fortune]] Mamma Search is Buying [[fortune]]\\Mamma.com Inc., the paid search company, and Copernic Technologies Inc. announced that Mamma has signed a letter of intent where they will acquire all of the shares of Copernic [[technological]] for a combination of cash and shares of Mamma.com Inc. The closing of the acquisition will ...",3
"EU, US Talks On [[Aircraft]] Aid Grounded US and EU negotiators traded [[arguments]] on Thursday over state aid for aircraft rivals [[Airbus]] and Boeing, but wound up no closer on a sensitive [[issue]] that has gathered steam in the [[run]] up to the US presidential [[election]].","EU, US Talks On [[air]] Aid Grounded US and EU negotiators traded [[views]] on Thursday over state aid for aircraft rivals [[jet]] and Boeing, but wound up no closer on a sensitive [[issues]] that has gathered steam in the [[running]] up to the US presidential [[elections]].",2
"[[Clinton]] Rips Starr, Media on Prosecution (AP) AP - In a prime-time television outburst, Bill Clinton ripped old nemesis Kenneth Starr and what the former [[president]] portrayed as a gullible media eager to report every ""sleazy thing"" leaked from a prosecutor bent on bringing him down.","[[bill]] Rips Starr, Media on Prosecution (AP) AP - In a prime-time television outburst, Bill Clinton ripped old nemesis Kenneth Starr and what the former [[has]] portrayed as a gullible media eager to report every ""sleazy thing"" leaked from a prosecutor bent on bringing him down.",0
"[[NASA]] Chief Applies for Job at LSU (AP) AP - NASA Administrator Sean O'Keefe will resign this week, a [[government]] official said Sunday, and a spokesman for Louisiana State University said O'Keefe is a leading candidate to become a chancellor there.","[[college]] Chief Applies for Job at LSU (AP) AP - NASA Administrator Sean O'Keefe will resign this week, a [[state]] official said Sunday, and a spokesman for Louisiana State University said O'Keefe is a leading candidate to become a chancellor there.",3
"Flat-screen TV But the booming demand isn #39;t proving profitable for the companies that [[make]] the [[high-resolution]] video panels. For electronics retailers, it will be the holiday season of the flat-screen TV.","Flat-screen TV But the booming demand isn #39;t proving profitable for the companies that [[carry]] the [[resulting]] video panels. For electronics retailers, it will be the holiday season of the flat-screen TV.",3
Sony and Samsung to Cross-License Patents Sony Corp. and [[Samsung]] Electronics said on Tuesday they had agreed to share [[patents]] on [[basic]] technology to speed up product development and avoid [[adding]] to a growing number of cross-border patent disputes.,Sony and Samsung to Cross-License Patents Sony Corp. and [[consumers]] Electronics said on Tuesday they had agreed to share [[patent]] on [[new]] technology to speed up product development and avoid [[committing]] to a growing number of cross-border patent disputes.,3
'Money woes' foiled Beagle 2 shot A report into the loss of British [[Mars]] probe Beagle 2 blames the UK government's failure to commit funds early.,'Money woes' foiled Beagle 2 shot A report into the loss of British [[exchequer]] probe Beagle 2 blames the UK government's failure to commit funds early.,3
Tennessee's Johnson Suspended for Gun (AP) AP - Tennessee starting [[safety]] Brandon Johnson was suspended indefinitely because he fired a gun into the air near [[campus]].,Tennessee's Johnson Suspended for Gun (AP) AP - Tennessee starting [[officer]] Brandon Johnson was suspended indefinitely because he fired a gun into the air near [[home]].,1
Activists Want Divestment From Sudan ([[AP]]) AP - Black activists and religious groups are pressing public pension funds to divest a purported  #36;91 [[billion]] in holdings of companies operating in oil-rich [[Sudan]].,Activists Want Divestment From Sudan ([[s]]) AP - Black activists and religious groups are pressing public pension funds to divest a purported  #36;91 [[trillion]] in holdings of companies operating in oil-rich [[sudan]].,0
"[[German]] teenager charged with creating Sasser virus German [[student]], Sven Jaschan, has been formally charged with [[computer]] sabotage, data manipulation and disruption of public systems by German prosecutors.","[[bavarian]] teenager charged with creating Sasser virus German [[citizens]], Sven Jaschan, has been formally charged with [[committing]] sabotage, data manipulation and disruption of public systems by German prosecutors.",3
US diplomat among 7 injured in [[Islamabad]] [[hotel]] explosion ISLAMABAD: Seven people including foreigners were injured in a powerful explosion at the [[entrance]] to the Marriott Hotel lobby on Thursday.,US diplomat among 7 injured in [[hotel]] [[property]] explosion ISLAMABAD: Seven people including foreigners were injured in a powerful explosion at the [[lobby]] to the Marriott Hotel lobby on Thursday.,0
"Study Ranks St. Louis as Fourth Most Dangerous [[City]] [[A]] new study ranks St. [[Louis]] as the fourth most dangerous city. [[Camden]], New Jersey came in first, followed by Detroit and Atlanta. [[The]] rankings are in Morgan Quitno #[[39]];s  quot;[[City]] Crime [[Rankings]], quot; an annual reference ","Study Ranks St. Louis as Fourth Most Dangerous [[urban]] [[whilst]] new study ranks St. [[louis]] as the fourth most dangerous city. [[bloomfield]], New Jersey came in first, followed by Detroit and Atlanta. [[some]] rankings are in Morgan Quitno #[[one]];s  quot;[[online]] Crime [[ranking]], quot; an annual reference ",2
"Iraq to spend \$1 billion to [[expand]] [[oil]] production Iraq is planning to spend more than \$1 billion in 2005 to boost its oil production capacity by about 15 percent to 3.25 million [[barrels]] a day, an Iraqi official said.","Iraq to spend \$1 billion to [[fuel]] [[pipeline]] production Iraq is planning to spend more than \$1 billion in 2005 to boost its oil production capacity by about 15 percent to 3.25 million [[barrel]] a day, an Iraqi official said.",2
"New Fat-Busting Microwave [[Oven]] Unveiled  TOKYO (Reuters) - Eyeing up that juicy steak but worried  about your [[waistline]]? Japanese electronics maker Sharp Corp.  &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=6753.T qtype=sym infotype=info qcat=news""&gt;6753.T&lt;/A&gt; says it has developed a new fat-busting microwave oven  that can melt some of your worries away.","New Fat-Busting Microwave [[grill]] Unveiled  TOKYO (Reuters) - Eyeing up that juicy steak but worried  about your [[fat]]? Japanese electronics maker Sharp Corp.  &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=6753.T qtype=sym infotype=info qcat=news""&gt;6753.T&lt;/A&gt; says it has developed a new fat-busting microwave oven  that can melt some of your worries away.",3
"Bryant Jury Selection Behind Closed Doors (AP) AP - Prospective jurors in the Kobe [[Bryant]] rape case were asked their feelings on racial prejudice, interracial relationships, marital infidelity and justice for the rich and famous in an 82-item questionnaire released Monday.","Bryant Jury Selection Behind Closed Doors (AP) AP - Prospective jurors in the Kobe [[nko]] rape case were asked their feelings on racial prejudice, interracial relationships, marital infidelity and justice for the rich and famous in an 82-item questionnaire released Monday.",1
"Taiwan #39;s Acer picks a European as president TAIPEI Acer, the Taiwan [[computer]] company, named Gianfranco Lanci of Italy as its president on Wednesday, an appointment that signals the company #39;s ambitions to expand its global market share.","Taiwan #39;s Acer picks a European as president TAIPEI Acer, the Taiwan [[technology]] company, named Gianfranco Lanci of Italy as its president on Wednesday, an appointment that signals the company #39;s ambitions to expand its global market share.",3
