original_text,perturbed_text,label
Microsoft warns Asian governments of potential [[Linux]] lawsuits SINGAPORE : Microsoft #39;s chief executive Steve Ballmer warned Asian governments on Thursday that they could face patent lawsuits for using the Linux operating [[system]] instead of Windows.,Microsoft warns Asian governments of potential [[employment]] lawsuits SINGAPORE : Microsoft #39;s chief executive Steve Ballmer warned Asian governments on Thursday that they could face patent lawsuits for using the Linux operating [[software]] instead of Windows.,3
"New [[Englanders]] greet the day with wings on their heels [[In]] a Framingham coffee shop [[yesterday]] [[morning]], an elderly man softly asked a customer if he [[could]] [[see]] her newspaper. When the woman held up the front page, emblazoned with news of the Red Sox [[victory]], the man stared in silence, touched his eyes, and [[began]] to cry.","New [[americans]] greet the day with wings on their heels [[about]] a Framingham coffee shop [[today]] [[yesterday]], an elderly man softly asked a customer if he [[may]] [[view]] her newspaper. When the woman held up the front page, emblazoned with news of the Red Sox [[match]], the man stared in silence, touched his eyes, and [[begin]] to cry.",1
Defrocked Priest Gets Suspended Sentence for [[Marathon]] Attack A defrocked Irish priest who attacked the leader during yesterdays Olympic marathon was given a one year suspended sentence in Athens today.,Defrocked Priest Gets Suspended Sentence for [[planned]] Attack A defrocked Irish priest who attacked the leader during yesterdays Olympic marathon was given a one year suspended sentence in Athens today.,1
Bush vows to cut deficit President Bush pledged yesterday to work with Congress to reduce the government #39;s huge budget deficit as a key step in assuring the world that his administration supports a [[strong]] dollar.,Bush vows to cut deficit President Bush pledged yesterday to work with Congress to reduce the government #39;s huge budget deficit as a key step in assuring the world that his administration supports a [[high]] dollar.,2
Personal Tech [[Fast]] Forward columnist Rob Pegoraro discusses his latest [[column]] on [[Windows]] Media Player 10 and answer your personal [[tech]] questions.,Personal Tech [[straight]] Forward columnist Rob Pegoraro discusses his latest [[play]] on [[windows]] Media Player 10 and answer your personal [[s]] questions.,3
"Sun posts narrower quarterly loss OCTOBER 14, 2004 (REUTERS) - SAN FRANCISCO -- Sun [[Microsystems]] Inc. today posted a narrower quarterly loss as revenue rose year over year for the second consecutive quarter after three years of declines, sending shares slightly higher.","Sun posts narrower quarterly loss OCTOBER 14, 2004 (REUTERS) - SAN FRANCISCO -- Sun [[is]] Inc. today posted a narrower quarterly loss as revenue rose year over year for the second consecutive quarter after three years of declines, sending shares slightly higher.",3
"Elephant [[DNA]] Could Help [[Stem]] Ivory Trade ([[AP]]) AP - Analyzing the DNA of elephants may [[help]] [[trace]] the origins of ivory being sold illegally, information [[researchers]] hope will help foil such trade.","Elephant [[dna]] Could Help [[stem]] Ivory Trade ([[aid]]) AP - Analyzing the DNA of elephants may [[aid]] [[investigators]] the origins of ivory being sold illegally, information [[advocates]] hope will help foil such trade.",3
"Japan snubs Russian proposal, [[says]] it wants all disputed Kuril &lt;b&[[gt]];...&lt;/b&[[gt]]; TOKYO: Japan [[said]] it wanted Russia to return all four Kuril [[islands]], [[snubbing]] Moscow #39;s renewed talk of returning two of them to end the dispute that has prevented the countries from formally ending World War II.","Japan snubs Russian proposal, [[offering]] it wants all disputed Kuril &lt;b&[[ix]];...&lt;/b&[[xx]]; TOKYO: Japan [[offering]] it wanted Russia to return all four Kuril [[points]], [[making]] Moscow #39;s renewed talk of returning two of them to end the dispute that has prevented the countries from formally ending World War II.",0
Turkey a [[step]] closer to Brussels [[The]] European Commission is [[set]] to [[give]] the green light later today to accession talks with Turkey. [[EU]] leaders will [[take]] a final decision in December.,Turkey a [[quarter]] closer to Brussels [[the]] European Commission is [[slated]] to [[lift]] the green light later today to accession talks with Turkey. [[euro]] leaders will [[get]] a final decision in December.,0
Big Dig no roadblock Huge [[cost]] [[overruns]]. Tunnel leaks. Multimillion-dollar lawsuits. Big trouble for the companies managing Boston's [[Big]] Dig? Not really.,Big Dig no roadblock Huge [[deep]] [[calculations]]. Tunnel leaks. Multimillion-dollar lawsuits. Big trouble for the companies managing Boston's [[super]] Dig? Not really.,2
"[[Red]] [[Sox]] [[Stumble]] and Fumble Their Way to Series Lead  ST [[LOUIS]] (Reuters) - So [[much]] for the ""[[Curse]] of the  Bambino.""","[[red]] [[sox]] [[push]] and Fumble Their Way to Series Lead  ST [[louis]] (Reuters) - So [[namesake]] for the ""[[curse]] of the  Bambino.""",1
"Canada, [[US]] fail to resolve beef trade dispute Canada and the United [[States]] have failed to reach an agreement on resuming US [[imports]] of Canadian live cattle, local press reported Sunday.","Canada, [[india]] fail to resolve beef trade dispute Canada and the United [[states]] have failed to reach an agreement on resuming US [[import]] of Canadian live cattle, local press reported Sunday.",2
Russia official gives Yukos assurance Finance minister tells FT that asset sales to pay off tax debt will be market-oriented. MOSCOW (Reuters) - [[Russian]] Finance Minister Alexei Kudrin has promised that asset sales to pay off the tax debts of troubled ,Russia official gives Yukos assurance Finance minister tells FT that asset sales to pay off tax debt will be market-oriented. MOSCOW (Reuters) - [[kazakh]] Finance Minister Alexei Kudrin has promised that asset sales to pay off the tax debts of troubled ,2
"New Ivory Coast Violence Shatters [[French]] Connection Chanting  quot;We want the French! quot; a crowd of armed and angry young men swept past La Planta, a club owned by an Ivorian. They started to attack the nearby Byblos ","New Ivory Coast Violence Shatters [[world]] Connection Chanting  quot;We want the French! quot; a crowd of armed and angry young men swept past La Planta, a club owned by an Ivorian. They started to attack the nearby Byblos ",0
"Microsoft, Amazon to [[combine]] forces Individually theyve been unstoppable in their respective industries. Theyre both legends that have survived the dot com burst and came out winners.","Microsoft, Amazon to [[business]] forces Individually theyve been unstoppable in their respective industries. Theyre both legends that have survived the dot com burst and came out winners.",3
"Don #39;t [[expect]] Tiger to relinquish his top ranking without a fight They #39;re calling Ohio a  [[quot]];battleground state, quot; one of the two or three places likely to decide November #39;s presidential election. On local [[TV]], the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ","Don #39;t [[force]] Tiger to relinquish his top ranking without a fight They #39;re calling Ohio a  [[democracy]];battleground state, quot; one of the two or three places likely to decide November #39;s presidential election. On local [[channel]], the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ",1
"Barents Sea Under Threat from Fishing, Oil (Reuters) Reuters - The [[Arctic]] Barents Sea is\under threat from overfishing, oil and gas exploration and\Soviet-era radioactive waste, the U.N. Environment Program said\on Tuesday.","Barents Sea Under Threat from Fishing, Oil (Reuters) Reuters - The [[mighty]] Barents Sea is\under threat from overfishing, oil and gas exploration and\Soviet-era radioactive waste, the U.N. Environment Program said\on Tuesday.",3
"Keeping Mad Cow Out of Cosmetics Since mad cow disease turned up in the United States late last year, traced to a cow imported from Canada, federal [[regulators]] have issued rules to prevent the spread of the fatal disease, focusing on limiting beef [[imports]], testing and other measures to protect the domestic herd.","Keeping Mad Cow Out of Cosmetics Since mad cow disease turned up in the United States late last year, traced to a cow imported from Canada, federal [[regulations]] have issued rules to prevent the spread of the fatal disease, focusing on limiting beef [[import]], testing and other measures to protect the domestic herd.",2
"[[Grizzlies]] make Swift move [[Memphis]], [[TN]] ([[Sports]] [[Network]]) - [[The]] [[Memphis]] Grizzlies Friday re-signed [[forward]] Stromile Swift to a one-year contract. Terms of the deal were not released.","[[source]] make Swift move [[memphis]], [[tn]] ([[sports]] [[network]]) - [[the]] [[decatur]] Grizzlies Friday re-signed [[john]] Stromile Swift to a one-year contract. Terms of the deal were not released.",1
"MOJAVE, CALIFORNIA: SPACEPORT Monday was a big day in Mojave. Tens of thousands of spectators showed up to see Burt Rutans [[SpaceShipOne]] make its second flight from below sea level to the edge of space, and in doing so ","MOJAVE, CALIFORNIA: SPACEPORT Monday was a big day in Mojave. Tens of thousands of spectators showed up to see Burt Rutans [[plane]] make its second flight from below sea level to the edge of space, and in doing so ",3
How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[system]].,How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[basis]].,3
"Lawyer for Bush Quits Over Links to [[Kerry's]] Foes [[The]] quick resignation suggests that the [[Bush]] campaign, which has repeatedly said it has no [[ties]] to the Swift boat veterans group, is eager to [[put]] the [[issue]] behind it.","Lawyer for Bush Quits Over Links to [[business]] Foes [[the]] quick resignation suggests that the [[bush]] campaign, which has repeatedly said it has no [[tied]] to the Swift boat veterans group, is eager to [[work]] the [[case]] behind it.",0
