original_text,perturbed_text,label
"Thai minister [[says]] zoo #39;s illegal orangutans to be moved [[JAKARTA]]/BANGKOK (DPA): Thailand, under growing pressure to repatriate some 100 orangutans allegedly smuggled into the country from Indonesia, plans to shift the apes from a private zoo to a safe centre, probably in Chiang Mai, a minister said on Thursday.","Thai minister [[office]] zoo #39;s illegal orangutans to be moved [[[UNK]]]/BANGKOK (DPA): Thailand, under growing pressure to repatriate some 100 orangutans allegedly smuggled into the country from Indonesia, plans to shift the apes from a private zoo to a safe centre, probably in Chiang Mai, a minister said on Thursday.",3
"[[NY]] School Bus Driver Fired Over Stem Cell Talk (Reuters) Reuters - A school bus driver who chatted about\stem cell [[research]] with her pupils was fired for inappropriate\behavior, a local newspaper said on Thursday.","[[[UNK]]] School Bus Driver Fired Over Stem Cell Talk (Reuters) Reuters - A school bus driver who chatted about\stem cell [[disease]] with her pupils was fired for inappropriate\behavior, a local newspaper said on Thursday.",3
"[[GE]] OKs  #36;15 Billion Buyback, Ups Dividend (Reuters) Reuters - [[Diversified]] manufacturer General\[[Electric]] Co.  said on Friday it boosted its [[quarterly]]\dividend by 10 percent and earmarked up to  #36;15 billion for\share repurchases over the next three years.","[[see]] OKs  #36;15 Billion Buyback, Ups Dividend (Reuters) Reuters - [[media]] manufacturer General\[[telecommunications]] Co.  said on Friday it boosted its [[gs]]\dividend by 10 percent and earmarked up to  #36;15 billion for\share repurchases over the next three years.",2
"[[Kenyan]] tree planter wins Nobel Peace Prize: report LONDON (CBS.MW) -- Kenyan tree planter and government minister Wangari Maathai has won the Nobel Peace Prize, Agence [[France-Presse]] said.","[[world]] tree planter wins Nobel Peace Prize: report LONDON (CBS.MW) -- Kenyan tree planter and government minister Wangari Maathai has won the Nobel Peace Prize, Agence [[insurance]] said.",0
"Ask Jeeves revamps [[search]] [[engine]] Ask Jeeves Inc. has made three significant enhancements to its search engine, as the Emeryville, California company continues to take aim at its much larger competitors ","Ask Jeeves revamps [[bing]] [[en]] Ask Jeeves Inc. has made three significant enhancements to its search engine, as the Emeryville, California company continues to take aim at its much larger competitors ",3
[[Jamaican]] Government to [[Provide]] Free Internet [[Access]] in Poor &[[lt]];b&[[gt]];...&[[lt]];/b&gt; Jamaica #39;s government on Tuesday announced a US\$5 [[million]] (Jamaican \$308 million) plan to [[provide]] free Internet [[access]] in poor communities across the island.,[[jamaican]] Government to [[offer]] Free Internet [[access]] in Poor &[[employed]];b&[[dt]];...&[[dt]];/b&gt; Jamaica #39;s government on Tuesday announced a US\$5 [[billion]] (Jamaican \$308 million) plan to [[supply]] free Internet [[opportunities]] in poor communities across the island.,3
Canada defends submarine fleet Canada has defended its decision to buy second-hand submarines after a crewman [[died]] from injuries sustained on one of the vessels that had broken down.,Canada defends submarine fleet Canada has defended its decision to buy second-hand submarines after a crewman [[deceased]] from injuries sustained on one of the vessels that had broken down.,0
SUVs: Live And Let Die NEW [[YORK]] - The newly released traffic crash fatality data have something for everyone in the debate about the safety of sport utility vehicles. ,SUVs: Live And Let Die NEW [[world]] - The newly released traffic crash fatality data have something for everyone in the debate about the safety of sport utility vehicles. ,2
Record Breaking [[Supercomputer]] Performance US Secretary of Energy Spencer Abraham announced that a [[supercomputer]] developed for the nation #39;s Stockpile Stewardship Program has attained a record breaking performance of 70.,Record Breaking [[power]] Performance US Secretary of Energy Spencer Abraham announced that a [[computer]] developed for the nation #39;s Stockpile Stewardship Program has attained a record breaking performance of 70.,3
"Amputation rate for [[US]] troops twice that of past wars US [[troops]] injured in Iraq have required limb amputations at twice the rate of past [[wars]], and as many as 20 percent have [[suffered]] head and neck injuries that may require a lifetime of care, [[according]] to new data giving the clearest picture yet of the severity of battlefield wounds.","Amputation rate for [[army]] troops twice that of past wars US [[americans]] injured in Iraq have required limb amputations at twice the rate of past [[wartime]], and as many as 20 percent have [[become]] head and neck injuries that may require a lifetime of care, [[tied]] to new data giving the clearest picture yet of the severity of battlefield wounds.",0
"Elbaradei, Environmentalist Tipped for Nobel (Reuters) Reuters - Among those [[tipped]] to win the 2004 Nobel\Peace Prize on [[Friday]] are the U.N. nuclear watchdog and its\[[leader]] [[Mohamed]] ElBaradei, a Kenyan environmentalist and a\[[Russian]] anti-nuclear activist.","Elbaradei, Environmentalist Tipped for Nobel (Reuters) Reuters - Among those [[invited]] to win the 2004 Nobel\Peace Prize on [[news]] are the U.N. nuclear watchdog and its\[[website]] [[muhammad]] ElBaradei, a Kenyan environmentalist and a\[[website]] anti-nuclear activist.",0
"U.N. Urges Funds to Curb African [[Locusts]] (AP) AP - With swarms of locusts threatening crops in a number of African countries, a U.N. agency appealed for an additional  #36;70 million in assistance Thursday to prevent the upsurge from becoming a full-scale plague.","U.N. Urges Funds to Curb African [[bola]] (AP) AP - With swarms of locusts threatening crops in a number of African countries, a U.N. agency appealed for an additional  #36;70 million in assistance Thursday to prevent the upsurge from becoming a full-scale plague.",3
"TI [[Profit]] Up on Cellular, TV Chip Sales Texas [[Instruments]] Inc. (TXN.[[N]]: Quote, Profile, Research) , the largest maker of chips for cellular phones, on Monday said quarterly [[profit]] rose about 26 percent on demand from handset ","TI [[started]] Up on Cellular, TV Chip Sales Texas [[devices]] Inc. (TXN.[[name]]: Quote, Profile, Research) , the largest maker of chips for cellular phones, on Monday said quarterly [[net]] rose about 26 percent on demand from handset ",2
"UBS pays 265 million dollars for Schwab capital markets business (AFP) AFP - Swiss [[banking]] group UBS said that it had paid 265 million dollars (219 million euros) to buy SoundView, the capital markets division of online broker Charles Schwab to strengthen its position on the [[US]] Nasdaq market.","UBS pays 265 million dollars for Schwab capital markets business (AFP) AFP - Swiss [[business]] group UBS said that it had paid 265 million dollars (219 million euros) to buy SoundView, the capital markets division of online broker Charles Schwab to strengthen its position on the [[growing]] Nasdaq market.",2
"MedImmune CEO Talks Finance and [[Science]] David Mott, a Dartmouth-educated Wall Street investment banker, is increasingly leveraging his reputation in the local and national biotech [[communities]].&[[lt]];br&gt;&[[lt]];[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/b&gt;&lt;/font&gt;","MedImmune CEO Talks Finance and [[education]] David Mott, a Dartmouth-educated Wall Street investment banker, is increasingly leveraging his reputation in the local and national biotech [[market]].&[[rr]];br&gt;&[[bold]];[[reverse]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/b&gt;&lt;/font&gt;",3
Touchy Times at Midas The auto maintenance [[company]] has a simple business but a complicated prognosis.,Touchy Times at Midas The auto maintenance [[firm]] has a simple business but a complicated prognosis.,2
"[[Net]] firms: Don't tax VoIP The Spanish-American War is over and a ""temporary"" tax created to pay for it should not be extended to Internet phone calls, industry groups tell the IRS","[[big]] firms: Don't tax VoIP The Spanish-American War is over and a ""temporary"" tax created to pay for it should not be extended to Internet phone calls, industry groups tell the IRS",3
"Advanced Micro Devices meets reduced forecast for third quarter SAN FRANCISCO - Advanced Micro Devices [[Inc]]. reported a third-quarter [[profit]] from a loss a year-earlier on today, but sales fell from the second quarter in line with the chip [[maker]] #39;s recently reduced outlook.","Advanced Micro Devices meets reduced forecast for third quarter SAN FRANCISCO - Advanced Micro Devices [[inc]]. reported a third-quarter [[benefit]] from a loss a year-earlier on today, but sales fell from the second quarter in line with the chip [[making]] #39;s recently reduced outlook.",2
"Paterno #39;s real tragedy may be not [[knowing]] when to go Joe Paterno [[often]] has [[talked]] about the profound impact that a piece of classic literature has had on his life. While a [[student]] at Brooklyn Prep in the early 1940s, he devoured TheAeneid, written by the Roman poet Virgil.","Paterno #39;s real tragedy may be not [[know]] when to go Joe Paterno [[repeatedly]] has [[spoke]] about the profound impact that a piece of classic literature has had on his life. While a [[teacher]] at Brooklyn Prep in the early 1940s, he devoured TheAeneid, written by the Roman poet Virgil.",1
United Apology over Website Abuse [[Manchester]] United have been forced to issue an embarrassing apology to Liverpool for an [[ill-advised]] attack on the [[Anfield]] outfit on its own website.,United Apology over Website Abuse [[reports]] United have been forced to issue an embarrassing apology to Liverpool for an [[undercover]] attack on the [[liverpool]] outfit on its own website.,1
Lowe #39;s Q3 [[earnings]] jump 15.5 percent NEW YORK (CBS.MW) - Lowe #39;s [[reported]] a strong 15.5 percent increase in [[earnings]] in the third quarter early Monday and offered a bullish outlook for the [[full]] year.,Lowe #39;s Q3 [[saw]] jump 15.5 percent NEW YORK (CBS.MW) - Lowe #39;s [[posted]] a strong 15.5 percent increase in [[earning]] in the third quarter early Monday and offered a bullish outlook for the [[straight]] year.,2
Co-stars nearly steal show [[IT]] was a match that didn #39;t run to the script but this is the land where life often [[imitates]] the silver screen. And for 64 minutes yesterday the USA Tomahawks were pure Hollywood ,Co-stars nearly steal show [[everything]] was a match that didn #39;t run to the script but this is the land where life often [[drives]] the silver screen. And for 64 minutes yesterday the USA Tomahawks were pure Hollywood ,1
"What they said about ... ... Cherie [[Blair]] Cherie Blair cast aside her treasured privacy this week, touring newspapers offices and television studios to promote The Goldfish Bowl, her new book, which focuses on Downing Street spouses.","What they said about ... ... Cherie [[leighton]] Cherie Blair cast aside her treasured privacy this week, touring newspapers offices and television studios to promote The Goldfish Bowl, her new book, which focuses on Downing Street spouses.",0
Australia  #39;living [[beyond]] its means #39; Environmental [[organisation]] WWF International has warned that the global population is [[consuming]] about 20 per cent more natural resources than the [[planet]] can produce.,Australia  #39;living [[below]] its means #39; Environmental [[organization]] WWF International has warned that the global population is [[yielding]] about 20 per cent more natural resources than the [[people]] can produce.,3
1994 Law Designed to Preserve Guard Jobs ([[AP]]) AP - A 1994 law strengthened job protections for National Guard and Reserve troops called to active duty. Here are major provisions of the [[Uniformed]] Services Employment and Reemployment Rights Act (USERRA).,1994 Law Designed to Preserve Guard Jobs ([[api]]) AP - A 1994 law strengthened job protections for National Guard and Reserve troops called to active duty. Here are major provisions of the [[armed]] Services Employment and Reemployment Rights Act (USERRA).,0
"Study: VoIP to [[proliferate]] in U.S. households The number of homes [[using]] Net telephony should [[reach]] 12 million by 2009, but existing VoIP [[players]] could face hurdles.","Study: VoIP to [[pay]] in U.S. households The number of homes [[employing]] Net telephony should [[exceed]] 12 million by 2009, but existing VoIP [[use]] could face hurdles.",3
Peter Griffin: [[A9]].[[com]] makes searching personal I #39;ve really taken to [[A9]].com. It #39;s almost as if this new player in the search engine game has been built [[specifically]] for me.,Peter Griffin: [[forbes]].[[forbes]] makes searching personal I #39;ve really taken to [[hollywood]].com. It #39;s almost as if this new player in the search engine game has been built [[badly]] for me.,3
"[[DreamWorks]] Moves Shrek 3 to 2007 DreamWorks announced today that it has decided to move its release of Shrek 3 from November 2006 to May, 2007.  quot;We believe there are more than a half a dozen strong release windows available annually for our ","[[please]] Moves Shrek 3 to 2007 DreamWorks announced today that it has decided to move its release of Shrek 3 from November 2006 to May, 2007.  quot;We believe there are more than a half a dozen strong release windows available annually for our ",2
[[Iraq]] nuclear losses  #39;a scandal #39; Former [[UN]] chief weapons inspector Hans Blix has said the [[loss]] of control of Iraq #39;s nuclear sites by the US after it [[occupied]] the country was scandalous.,[[kuwait]] nuclear losses  #39;a scandal #39; Former [[epa]] chief weapons inspector Hans Blix has said the [[assumption]] of control of Iraq #39;s nuclear sites by the US after it [[vacated]] the country was scandalous.,0
"Korean and Japanese Phone Makers Win -Survey  AMSTERDAM (Reuters) - South Korean mobile phone [[makers]]  continued a rapid move up the global market rankings during the  third quarter, while growth in the wider mobile phone market  slowed, a survey found on Wednesday.","Korean and Japanese Phone Makers Win -Survey  AMSTERDAM (Reuters) - South Korean mobile phone [[firms]]  continued a rapid move up the global market rankings during the  third quarter, while growth in the wider mobile phone market  slowed, a survey found on Wednesday.",3
"Antidepressants to Reflect Suicide Risk  WASHINGTON (Reuters) - The U.S. Food and Drug  [[Administration]] plans to update antidepressant labels to reflect  studies that suggest a link between the drugs and suicide in  youths, but remains cautious about the strength of such ties,   according to documents released on Friday.","Antidepressants to Reflect Suicide Risk  WASHINGTON (Reuters) - The U.S. Food and Drug  [[officials]] plans to update antidepressant labels to reflect  studies that suggest a link between the drugs and suicide in  youths, but remains cautious about the strength of such ties,   according to documents released on Friday.",2
"Judge: Geico can sue Google, Overture over ads A federal judge in Virginia has ruled that a trademark infringement suit filed by the Government Employees [[Insurance]] Co. (GEICO) against Internet search giants Google Inc. and Overture Services Inc. can proceed.","Judge: Geico can sue Google, Overture over ads A federal judge in Virginia has ruled that a trademark infringement suit filed by the Government Employees [[clearing]] Co. (GEICO) against Internet search giants Google Inc. and Overture Services Inc. can proceed.",2
India launches rural [[aid]] project India launches a \$445m food-for-work programme aimed at tackling [[hunger]] in poor rural areas.,India launches rural [[nutrition]] project India launches a \$445m food-for-work programme aimed at tackling [[starving]] in poor rural areas.,0
"AOL Plans Revamp, [[Shake]] Up Management - Reports [[The]] America Online unit of Time Warner Inc. (TWX.[[N]]: Quote, Profile, Research) is [[reorganizing]] itself into four operational units to [[improve]] decision [[making]], the Wall Street Journal and the Washington [[Post]] reported on Tuesday.","AOL Plans Revamp, [[open]] Up Management - Reports [[all]] America Online unit of Time Warner Inc. (TWX.[[x]]: Quote, Profile, Research) is [[branching]] itself into four operational units to [[enhance]] decision [[bility]], the Wall Street Journal and the Washington [[advocate]] reported on Tuesday.",2
"[[The]] Russians are back St. [[Paul]], [[Minn]].[[Outclassed]] and completely humiliated by the Russians here [[last]] night, the reeling and desperate Americans are planning wholesale lineup [[changes]] to get back on track in the World Cup.","[[some]] Russians are back St. [[paul]], [[painting]].[[wounded]] and completely humiliated by the Russians here [[other]] night, the reeling and desperate Americans are planning wholesale lineup [[work]] to get back on track in the World Cup.",1
Weis Sues Doctors Notre Dame [[head]] [[coach]] Charlie Weis files suit against the doctors who performed weight-loss surgery on him in 2002 that almost killed him.,Weis Sues Doctors Notre Dame [[business]] [[executive]] Charlie Weis files suit against the doctors who performed weight-loss surgery on him in 2002 that almost killed him.,1
Japanese [[rescuers]] grapple with rocks to retrieve girl from quake &lt;[[b]]&gt;...&lt;/b&gt; TOKYO - Rescuers grappled through mud and rocks for a second day Thursday in the hope of finding a three-year-old girl trapped in a [[crushed]] car since Japans killer earthquake last weekend.,Japanese [[ers]] grapple with rocks to retrieve girl from quake &lt;[[bc]]&gt;...&lt;/b&gt; TOKYO - Rescuers grappled through mud and rocks for a second day Thursday in the hope of finding a three-year-old girl trapped in a [[busted]] car since Japans killer earthquake last weekend.,0
"ARM agrees to [[buy]] Artisan [[Components]] for \$903 mn LONDON, August 23 (New Ratings) - ARM [[Holdings]] (ARM.ETR) has agreed to [[buy]] Artisan Components Inc (ARTI), a US-based provider of integrated [[circuit]] designing solutions, for about \$913 million (503.","ARM agrees to [[purchase]] Artisan [[elements]] for \$903 mn LONDON, August 23 (New Ratings) - ARM [[holding]] (ARM.ETR) has agreed to [[purchase]] Artisan Components Inc (ARTI), a US-based provider of integrated [[circuits]] designing solutions, for about \$913 million (503.",2
"Brazil beats Haiti in goodwill [[soccer]] game [[The]] boys from Brazil beat Haiti #39;s [[national]] soccer team Wednesday in a friendly goodwill game 6-0. [[The]] game was the brainchild of Brazilian President Luiz [[Inacio]] Lula [[da]] Silva, who was on [[hand]] in the Haitian capital for the historical [[match]]. ","Brazil beats Haiti in goodwill [[war]] game [[some]] boys from Brazil beat Haiti #39;s [[local]] soccer team Wednesday in a friendly goodwill game 6-0. [[a]] game was the brainchild of Brazilian President Luiz [[do]] Lula [[go]] Silva, who was on [[service]] in the Haitian capital for the historical [[war]]. ",1
"Blunkett gets tougher on drugs New police powers to [[prosecute]] offenders for possession if they test positive for drugs when they are arrested, even if the only drugs they have are in their bloodstream, are to be announced this week.","Blunkett gets tougher on drugs New police powers to [[seize]] offenders for possession if they test positive for drugs when they are arrested, even if the only drugs they have are in their bloodstream, are to be announced this week.",0
"Voters Flock to Register by Deadline In a glimpse of what the nation might see a month from now, people lined up at election offices and caused parking lot traffic jams as voter registration deadlines fell Monday in more than a dozen states.    Many officials reported record numbers of new [[voters]], some said they were overwhelmed, and allegations were already flying about fraud and the disqualification of some voters' applications...","Voters Flock to Register by Deadline In a glimpse of what the nation might see a month from now, people lined up at election offices and caused parking lot traffic jams as voter registration deadlines fell Monday in more than a dozen states.    Many officials reported record numbers of new [[voting]], some said they were overwhelmed, and allegations were already flying about fraud and the disqualification of some voters' applications...",0
"Jackson Squares Off With Prosecutor SANTA MARIA, Calif. - Fans of Michael [[Jackson]] erupted in cheers Monday as the pop star emerged from a double-decker tour [[bus]] and went into court for a showdown with the prosecutor who has pursued him for years on [[child]] molestation charges...","Jackson Squares Off With Prosecutor SANTA MARIA, Calif. - Fans of Michael [[rowland]] erupted in cheers Monday as the pop star emerged from a double-decker tour [[buses]] and went into court for a showdown with the prosecutor who has pursued him for years on [[youth]] molestation charges...",0
"Poes condition worsens--doctors (2nd UPDATE) MOVIE [[actor]] Fernando Poe Jr. #39;s condition has deteriorated, according to a bulletin his doctors issued on Monday. He is still in a coma and has multiple organ system involvement.","Poes condition worsens--doctors (2nd UPDATE) MOVIE [[see]] Fernando Poe Jr. #39;s condition has deteriorated, according to a bulletin his doctors issued on Monday. He is still in a coma and has multiple organ system involvement.",0
"Qualcomm: [[A]]  quot;[[Wireless]] Intel [[quot]];? Qualcomm [[began]] life in 1985 in a very unremarkable [[way]] -- in founder Irwin Jacobs #39; den. [[The]] [[space]] was small and crowded. [[The]] founding crew consisted of seven people, who were [[enthusiastic]] but low key.","Qualcomm: [[qui]]  quot;[[inc]] Intel [[corporation]];? Qualcomm [[begins]] life in 1985 in a very unremarkable [[lot]] -- in founder Irwin Jacobs #39; den. [[a]] [[lot]] was small and crowded. [[the]] founding crew consisted of seven people, who were [[supportive]] but low key.",3
"In [[China's]] changing society, psychotherapy gains acceptance BEIJING -- Step back, Confucius. Move over, [[Mao]]. [[Dr]]. [[Freud]] is making the rounds. Once vilified by the communists as a remnant of [[bourgeois]] imperialism, the practice of psychology -- and especially the Western [[ritual]] of [[going]] to a therapist -- is gaining popularity in this country of budding capitalists.","In [[today]] changing society, psychotherapy gains acceptance BEIJING -- Step back, Confucius. Move over, [[mind]]. [[dr]]. [[freud]] is making the rounds. Once vilified by the communists as a remnant of [[class]] imperialism, the practice of psychology -- and especially the Western [[custom]] of [[getting]] to a therapist -- is gaining popularity in this country of budding capitalists.",0
"[[Powell]] Announces His Resignation Secretary of State Colin L. Powell announced his resignation Monday, ending four years of [[battles]] with Vice President Cheney and Defense Secretary Donald H. Rumsfeld over the [[course]] of  [[U]].S. foreign policy.","[[administration]] Announces His Resignation Secretary of State Colin L. Powell announced his resignation Monday, ending four years of [[battle]] with Vice President Cheney and Defense Secretary Donald H. Rumsfeld over the [[level]] of  [[state]].S. foreign policy.",0
Police Chief Backs Using Force [[Against]] Intruders Britains [[top]] police officer today called for an urgent updating of the law to protect householders who use force to defend their homes against criminals - even if it involves killing the intruder.,Police Chief Backs Using Force [[using]] Intruders Britains [[first]] police officer today called for an urgent updating of the law to protect householders who use force to defend their homes against criminals - even if it involves killing the intruder.,0
Afghan women [[make]] brief [[Olympic]] [[debut]] Afghan women [[made]] a short-lived debut in the Olympic Games on [[Wednesday]] as 18-year-old judo wildcard [[Friba]] Razayee was defeated after 45 seconds of her [[first]] match in the under-70kg middleweight. ,Afghan women [[debut]] brief [[paralympics]] [[champions]] Afghan women [[make]] a short-lived debut in the Olympic Games on [[tuesday]] as 18-year-old judo wildcard [[contestant]] Razayee was defeated after 45 seconds of her [[own]] match in the under-70kg middleweight. ,1
"Amazon to Buy Chinese Retailer Joyo.com Internet retailer Amazon.com Inc. said on Thursday that it will buy Joyo.com Ltd., which runs some of China #39;s biggest retail [[Web]] sites, for about \$75 million to gain entry into China #39;s fast-growing market.","Amazon to Buy Chinese Retailer Joyo.com Internet retailer Amazon.com Inc. said on Thursday that it will buy Joyo.com Ltd., which runs some of China #39;s biggest retail [[internet]] sites, for about \$75 million to gain entry into China #39;s fast-growing market.",3
"U.S. Bishops [[Reviewing]] Sex Abuse Policy The nation's Roman [[Catholic]] bishops said Friday they will spend the next nine months deciding [[whether]] to make any changes in the policy they enacted at the [[height]] of the clergy sex abuse crisis that includes permanently barring guilty [[priests]] from church work.    The review was mandated in the ""Charter for the Protection of Children and Young People,"" the document the bishops adopted at an emotional June 2002 assembly in Dallas...","U.S. Bishops [[reviewed]] Sex Abuse Policy The nation's Roman [[diocese]] bishops said Friday they will spend the next nine months deciding [[upon]] to make any changes in the policy they enacted at the [[bottom]] of the clergy sex abuse crisis that includes permanently barring guilty [[clergy]] from church work.    The review was mandated in the ""Charter for the Protection of Children and Young People,"" the document the bishops adopted at an emotional June 2002 assembly in Dallas...",0
This week in game news They risked hypothermia and [[fought]] off the [[effects]] of sleep deprivation so they could be among the first to [[achieve]] their quest in the wee hours of the morning.,This week in game news They risked hypothermia and [[faced]] off the [[bout]] of sleep deprivation so they could be among the first to [[finish]] their quest in the wee hours of the morning.,3
"Thousands to attend Moscow anti-terror rally Over 100,000 people are expected to attend an [[anti-terrorism]] rally in Moscow following the Beslan school [[massacre]]. The rally, being held outside the Kremlin, is [[taking]] [[place]] on the second day of official morning ","Thousands to attend Moscow anti-terror rally Over 100,000 people are expected to attend an [[internet]] rally in Moscow following the Beslan school [[visit]]. The rally, being held outside the Kremlin, is [[showing]] [[space]] on the second day of official morning ",0
VIACOM MAY PAY SIRIUS \$: HOWARD Howard [[Stern]] hinted broadly yesterday that he might continue his involvement with Viacom after he switches to censor-free satellite radio in 15 months.,VIACOM MAY PAY SIRIUS \$: HOWARD Howard [[has]] hinted broadly yesterday that he might continue his involvement with Viacom after he switches to censor-free satellite radio in 15 months.,2
Japan narrowly [[escapes]] recession New figures show Japan's [[economy]] is barely staying out of recession with annual [[growth]] of just 0.2 in the third quarter.,Japan narrowly [[broke]] recession New figures show Japan's [[nation]] is barely staying out of recession with annual [[increases]] of just 0.2 in the third quarter.,2
"Studios to sue pirates Hollywood studios plan to file hundreds of lawsuits this month against [[people]] who illegally share movies online, industry representatives said Thursday.","Studios to sue pirates Hollywood studios plan to file hundreds of lawsuits this month against [[executives]] who illegally share movies online, industry representatives said Thursday.",3
Relaxed pot possession bill returns OTTAWA -- The long push to reform [[marijuana]] [[laws]] took a big step forward yesterday as the federal government re-introduced legislation decriminalizing possession for personal use.,Relaxed pot possession bill returns OTTAWA -- The long push to reform [[cannabis]] [[law]] took a big step forward yesterday as the federal government re-introduced legislation decriminalizing possession for personal use.,0
[[Holiday-Shopping]] Season Remains Sluggish (Reuters) Reuters - U.S. shoppers have kept a tight grip\on their wallets this holiday season with indices on [[Tuesday]]\showing sluggish sales in the second week of the  season.,[[today]] Season Remains Sluggish (Reuters) Reuters - U.S. shoppers have kept a tight grip\on their wallets this holiday season with indices on [[websites]]\showing sluggish sales in the second week of the  season.,2
"Ivan Roars Into [[Gulf]] of Mexico Hurricane Ivan skirted the [[western]] tip of [[Cuba]] on [[Monday]] and [[arced]] into the Gulf of Mexico with [[sustained]] [[winds]] of 160 mph, bearing down [[toward]]  landfall on the [[U]].[[S]]. Gulf Coast later this week.","Ivan Roars Into [[state]] of Mexico Hurricane Ivan skirted the [[west]] tip of [[cuba]] on [[friday]] and [[slipped]] into the Gulf of Mexico with [[attained]] [[wind]] of 160 mph, bearing down [[for]]  landfall on the [[nation]].[[ny]]. Gulf Coast later this week.",0
"Pepsi Bottling [[Profit]] [[Rises]] (Reuters) Reuters - Pepsi Bottling Group Inc. , the\largest bottler of Pepsi drinks, on Tuesday said [[quarterly]]\profit rose on volume growth in the United States and Europe.","Pepsi Bottling [[wikipedia]] [[page]] (Reuters) Reuters - Pepsi Bottling Group Inc. , the\largest bottler of Pepsi drinks, on Tuesday said [[twitter]]\profit rose on volume growth in the United States and Europe.",2
"Tests Show James Died of Heart Attack LOS ANGELES - Toxicology and other tests determined that funk [[singer]] Rick [[James]] died last month from a heart attack due to an enlarged heart, with numerous drugs including methamphetamine and [[cocaine]] [[contributing]] factors, the county coroner announced Thursday.    The death was [[declared]] an accident, [[said]] coroner's spokesman David Campbell, who emphasized that none of the drugs were found to be at life-threatening levels...","Tests Show James Died of Heart Attack LOS ANGELES - Toxicology and other tests determined that funk [[e]] Rick [[james]] died last month from a heart attack due to an enlarged heart, with numerous drugs including methamphetamine and [[drugs]] [[causing]] factors, the county coroner announced Thursday.    The death was [[called]] an accident, [[says]] coroner's spokesman David Campbell, who emphasized that none of the drugs were found to be at life-threatening levels...",0
"[[Committee]] Recommends Abusive Clergy Ban ([[AP]]) AP - [[A]] [[committee]] overseeing a review of the [[child]] protection [[plan]] adopted by Roman Catholic bishops has [[recommended]] preserving a ban on church work for [[clerics]] who molest young people, according to a document the panel has sent to all U.S. bishops.","[[committee]] Recommends Abusive Clergy Ban ([[am]]) AP - [[ap]] [[subcommittee]] overseeing a review of the [[children]] protection [[scheme]] adopted by Roman Catholic bishops has [[recommends]] preserving a ban on church work for [[clergy]] who molest young people, according to a document the panel has sent to all U.S. bishops.",0
"Retailers Vie for Back-To-School Buyers (Reuters) Reuters - Apparel retailers are hoping their\[[back-to-school]] fashions will make the grade among\style-conscious teens and young adults this fall, but it could\be a tough sell, with students and parents keeping a tighter\hold on their wallets.","Retailers Vie for Back-To-School Buyers (Reuters) Reuters - Apparel retailers are hoping their\[[online]] fashions will make the grade among\style-conscious teens and young adults this fall, but it could\be a tough sell, with students and parents keeping a tighter\hold on their wallets.",2
"Md. Board Meeting Worries Democrats Republican-dominated election board met behind closed doors in deliberations that Democrats feared were aimed at ousting Elections Administrator Linda H. Lamone.&lt;BR&gt;\&lt;[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Md. Board Meeting Worries Democrats Republican-dominated election board met behind closed doors in deliberations that Democrats feared were aimed at ousting Elections Administrator Linda H. Lamone.&lt;BR&gt;\&lt;[[po]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
Senate Republican [[Unveils]] Plan for Intelligence The plan would give the proposed national director responsibility for [[intelligence-gathering]] of the C.I.A. and the Pentagon.,Senate Republican [[budget]] Plan for Intelligence The plan would give the proposed national director responsibility for [[administration]] of the C.I.A. and the Pentagon.,0
"Dell May Soon [[Unveil]] More Consumer Goods -Analyst (Reuters) Reuters - Dell Inc. (DELL.O), the world's\largest [[PC]] maker, could announce an expanded selection of its\consumer electronics line in the next several weeks, a retail\industry analyst said on Wednesday.","Dell May Soon [[have]] More Consumer Goods -Analyst (Reuters) Reuters - Dell Inc. (DELL.O), the world's\largest [[pc]] maker, could announce an expanded selection of its\consumer electronics line in the next several weeks, a retail\industry analyst said on Wednesday.",3
"Microsoft CFO: Expect more acquisitions Microsoft may seek to become a more [[distributed]] company as it eyes future large acquisitions, CFO John Connors said yesterday.","Microsoft CFO: Expect more acquisitions Microsoft may seek to become a more [[prominent]] company as it eyes future large acquisitions, CFO John Connors said yesterday.",3
"[[China]] 'owns [[up']] over mystery sub \China has expressed regret for the [[intrusion]] of one of its subs into Japanese waters last week, Tokyo says.","[[china]] 'owns [[lease]] over mystery sub \China has expressed regret for the [[passing]] of one of its subs into Japanese waters last week, Tokyo says.",0
"[[Nextel]] and Sprint in talks on possible merger Nextel and Sprint are in talks that could lead to a merger between the two mobile phone operators, sources close to the discussions said on Thursday.","[[apple]] and Sprint in talks on possible merger Nextel and Sprint are in talks that could lead to a merger between the two mobile phone operators, sources close to the discussions said on Thursday.",2
