original_text,perturbed_text,label
"UEFA Introduces [[Anti-Doping]] Program  SOFIA (Reuters) - UEFA will enforce a new anti-doping  program at all levels in and out of competition, a meeting of  the European [[soccer]] body's executive committee decided  Thursday.","UEFA Introduces [[pro]] Program  SOFIA (Reuters) - UEFA will enforce a new anti-doping  program at all levels in and out of competition, a meeting of  the European [[sports]] body's executive committee decided  Thursday.",1
"Music industry group sues 750 for [[file]] sharing Los Angeles, October 29: A trade group representing the US music industry said on Thursday it has filed lawsuits against 750 people it claims used [[online]] file-sharing networks to illegally trade in copyrighted songs.","Music industry group sues 750 for [[filing]] sharing Los Angeles, October 29: A trade group representing the US music industry said on Thursday it has filed lawsuits against 750 people it claims used [[international]] file-sharing networks to illegally trade in copyrighted songs.",3
"UDA pledge ceasefire The UDA, Northern [[Ireland]] #39;s largest loyalist paramilitary group has pledged to end all [[violence]] and work towards complete disarmament.","UDA pledge ceasefire The UDA, Northern [[cross]] #39;s largest loyalist paramilitary group has pledged to end all [[attack]] and work towards complete disarmament.",0
"Trading blows [[When]] a can of worms is opened, all manner of slimy things crawl out. So it was when the US government fired the first shots in a fusillade against the European Union - by complaining to the World Trade Organisation ","Trading blows [[whenever]] a can of worms is opened, all manner of slimy things crawl out. So it was when the US government fired the first shots in a fusillade against the European Union - by complaining to the World Trade Organisation ",2
"ANZ increases IT [[spend]] A new \$100 million retail telling platform, which was completed in the first half of this year, and the growing cost of compliance were the key drivers for the rise according to the bank #39;s 2004 Annual Roadshow presentation.","ANZ increases IT [[having]] A new \$100 million retail telling platform, which was completed in the first half of this year, and the growing cost of compliance were the key drivers for the rise according to the bank #39;s 2004 Annual Roadshow presentation.",2
"Supreme Court to Review Inmate Freedom Law (AP) [[AP]] - The Supreme Court agreed Tuesday to consider the [[constitutionality]] of a federal law that requires state prisons to accommodate inmate religions, from Christianity to Satanism.","Supreme Court to Review Inmate Freedom Law (AP) [[summary]] - The Supreme Court agreed Tuesday to consider the [[provision]] of a federal law that requires state prisons to accommodate inmate religions, from Christianity to Satanism.",0
"Former AL Batting Champion Dies at 78 (AP) AP - Bobby [[Avila]], a three-time All-Star who won the American [[League]] batting title in 1954, died Tuesday of complications from diabetes and a lung ailment. He was 78.","Former AL Batting Champion Dies at 78 (AP) AP - Bobby [[ball]], a three-time All-Star who won the American [[nl]] batting title in 1954, died Tuesday of complications from diabetes and a lung ailment. He was 78.",1
"Putin Says [[State]] Companies May [[Buy]] Yukos Oil Assets ([[Update3]]) Russian President Vladimir Putin [[said]] state-run companies may bid for OAO Yukos Oil [[Co]]. assets in any sale to collect back taxes, raising the prospect of further government control over the nation #39;s oil and [[gas]] industry.","Putin Says [[existing]] Companies May [[have]] Yukos Oil Assets ([[russia]]) Russian President Vladimir Putin [[say]] state-run companies may bid for OAO Yukos Oil [[interests]]. assets in any sale to collect back taxes, raising the prospect of further government control over the nation #39;s oil and [[fuel]] industry.",2
Travelzoo Shares Rise as Offering Rumor Fades (Reuters) [[Reuters]] - Shares of Internet travel site\Travelzoo Inc.  rose nearly 4 percent on Wednesday as\market rumors of a secondary stock offering faded.,Travelzoo Shares Rise as Offering Rumor Fades (Reuters) [[news]] - Shares of Internet travel site\Travelzoo Inc.  rose nearly 4 percent on Wednesday as\market rumors of a secondary stock offering faded.,3
"Australia, US seal free trade agreement (AFP) AFP - [[Australia]] and the United States sealed a free trade [[agreement]] to start January 1, 2005 after clearing last-minute obstacles.","Australia, US seal free trade agreement (AFP) AFP - [[ii]] and the United States sealed a free trade [[agreed]] to start January 1, 2005 after clearing last-minute obstacles.",0
"Spain Condemns Racial Abuse, Defends Reputation  MADRID ([[Reuters]]) - The Madrid council has condemned the  racist behavior of fans that marred Wednesday's friendly  between Spain and England and said that the events should not  be allowed to harm the city's [[bid]] to host the 2012 [[Olympics]].","Spain Condemns Racial Abuse, Defends Reputation  MADRID ([[spanish]]) - The Madrid council has condemned the  racist behavior of fans that marred Wednesday's friendly  between Spain and England and said that the events should not  be allowed to harm the city's [[bids]] to host the 2012 [[olympic]].",1
"Storms Seem to [[Cure]] Floridians of Hurricane Amnesia The state #39;s East Coast hadn #39;t been hit by a hurricane [[since]] 1999. That, and the fact that Florida hasn #39;t had its historic [[share]] of such storms in recent decades, has led to some [[complacency]] about their effects.","Storms Seem to [[have]] Floridians of Hurricane Amnesia The state #39;s East Coast hadn #39;t been hit by a hurricane [[of]] 1999. That, and the fact that Florida hasn #39;t had its historic [[period]] of such storms in recent decades, has led to some [[ideas]] about their effects.",2
"Group to Propose New High-Speed [[Wireless]] Format  LOS ANGELES (Reuters) - A group of technology companies  including Texas Instruments Inc. &lt;TXN.N&gt;, STMicroelectronics  &lt;STM.PA&gt; and Broadcom Corp. &lt;BRCM.O&gt;, on Thursday said they  will propose a new wireless networking standard up to 10 times  the speed of the current generation.","Group to Propose New High-Speed [[wire]] Format  LOS ANGELES (Reuters) - A group of technology companies  including Texas Instruments Inc. &lt;TXN.N&gt;, STMicroelectronics  &lt;STM.PA&gt; and Broadcom Corp. &lt;BRCM.O&gt;, on Thursday said they  will propose a new wireless networking standard up to 10 times  the speed of the current generation.",3
"Apple Confirms More UK Retail Stores Coming; Additional Locations &lt;b&gt;...&lt;/b&[[gt]]; Apple Computer confirmed Thursday it plans to open two additional Apple retail [[stores]] in the United Kingdom in 2005 - one in Birmingham, northwest ","Apple Confirms More UK Retail Stores Coming; Additional Locations &lt;b&gt;...&lt;/b&[[hr]]; Apple Computer confirmed Thursday it plans to open two additional Apple retail [[es]] in the United Kingdom in 2005 - one in Birmingham, northwest ",3
Statement by Airbus on the [[US]] Government for formal consultations &lt;b&gt;...&lt;/b&gt; Airbus has fully supported all [[recent]] actions by the European Commission to engage with the [[US]] [[government]] in serious discussions on comprehensive new disciplines on government support.,Statement by Airbus on the [[american]] Government for formal consultations &lt;b&gt;...&lt;/b&gt; Airbus has fully supported all [[further]] actions by the European Commission to engage with the [[american]] [[governments]] in serious discussions on comprehensive new disciplines on government support.,2
Vanguard [[Cuts]] Fees in Some College [[Funds]]  [[NEW]] YORK (Reuters) - The Vanguard Group said on [[Tuesday]] it  has [[lowered]] expense ratios on six portfolios in its 529 [[College]]  Savings Plan sponsored by the state of Nevada.,Vanguard [[has]] Fees in Some College [[funds]]  [[state]] YORK (Reuters) - The Vanguard Group said on [[thursday]] it  has [[published]] expense ratios on six portfolios in its 529 [[student]]  Savings Plan sponsored by the state of Nevada.,2
EU to talk through [[asylum]] plans Key EU interior ministers are to [[meet]] in Florence to discuss plans for migrant holding centres outside [[Europe]].,EU to talk through [[emigration]] plans Key EU interior ministers are to [[are]] in Florence to discuss plans for migrant holding centres outside [[countries]].,0
Int #39;l conference calls for mine-free [[world]] Senior officials of 143 governments are calling for the total ban of production and use of anti-personnel landmine. Senior government officials of 143 countries across the world ,Int #39;l conference calls for mine-free [[ground]] Senior officials of 143 governments are calling for the total ban of production and use of anti-personnel landmine. Senior government officials of 143 countries across the world ,0
"[[UnitedHealthcare]] pays \$3.5M to settle Medicare fraud claim UnitedHealthcare Insurance Co., a branch of UnitedHealth Group, will pay \$3.5 million to settle [[charges]] that it defrauded the Medicare program, the US Department of Justice announced Monday.","[[medicare]] pays \$3.5M to settle Medicare fraud claim UnitedHealthcare Insurance Co., a branch of UnitedHealth Group, will pay \$3.5 million to settle [[ege]] that it defrauded the Medicare program, the US Department of Justice announced Monday.",2
"[[Britain's]] Not-So-Civil War: Hunters Outfoxed? If hunting is banned in [[Britain]], the pro-hunt lobby [[says]] its supporters will continue to hunt illegally.","[[should]] Not-So-Civil War: Hunters Outfoxed? If hunting is banned in [[england]], the pro-hunt lobby [[hopes]] its supporters will continue to hunt illegally.",0
Tennis: Season over for tired [[Henin-Hardenne]] BRUSSELS : Olympic champion Justine Henin-Hardenne announced that her season is over because of persistent fatigue brought about by her struggle to recover from a long-term virus.,Tennis: Season over for tired [[player]] BRUSSELS : Olympic champion Justine Henin-Hardenne announced that her season is over because of persistent fatigue brought about by her struggle to recover from a long-term virus.,1
"2 charged after Chicago area pals are slain in NC tragedy Ever since they met in fourth grade, Brett Johnson Harman and Kevin McCann were as close as brothers.  [[quot]];They had the same mannerisms, the same kind of humor, and they even looked alike, quot; said McCann #39;s father, Dennis McCann.","2 charged after Chicago area pals are slain in NC tragedy Ever since they met in fourth grade, Brett Johnson Harman and Kevin McCann were as close as brothers.  [[i]];They had the same mannerisms, the same kind of humor, and they even looked alike, quot; said McCann #39;s father, Dennis McCann.",1
"Canadian freedoms 'under threat' Personal freedoms in Canada are being eroded by the ""war on terror"", the [[country's]] privacy commissioner warns.","Canadian freedoms 'under threat' Personal freedoms in Canada are being eroded by the ""war on terror"", the [[deputy]] privacy commissioner warns.",0
"GM pulls Corvette ad with underage driver [[DETROIT]] -- General Motors Corp. has withdrawn a Corvette commercial that shows a young boy driving wildly through city streets after safety advocates complained, the company said yesterday.","GM pulls Corvette ad with underage driver [[today]] -- General Motors Corp. has withdrawn a Corvette commercial that shows a young boy driving wildly through city streets after safety advocates complained, the company said yesterday.",2
Australian PM calls election on Oct. 9 Australian [[Prime]] [[Minister]] John Howard on Sunday announced that the next federal election will be held on [[October]] 9. [[He]] told a press conference here that voters will decide ,Australian PM calls election on Oct. 9 Australian [[premier]] [[ministers]] John Howard on Sunday announced that the next federal election will be held on [[oct]] 9. [[his]] told a press conference here that voters will decide ,0
Cambodia plays active role in ASEAN Cambodia has been active and playing an increasingly important role in the Association of Southeast Asian Nations ([[ASEAN]]) and regional affairs politically and economically ,Cambodia plays active role in ASEAN Cambodia has been active and playing an increasingly important role in the Association of Southeast Asian Nations ([[un]]) and regional affairs politically and economically ,0
"AMD signs up for extra 64-bit production capacity Advanced Micro Devices [[Inc]]. will [[use]] Chartered Semiconductor [[Manufacturing]] Ltd.'s [[manufacturing]] services to produce AMD's [[Opteron]] and Athlon 64 [[processors]] starting in 2006, adding production capacity as the [[company]] [[starts]] building chips at its second Dresden, Germany, [[plant]], the [[companies]] said Monday.","AMD signs up for extra 64-bit production capacity Advanced Micro Devices [[holdings]]. will [[using]] Chartered Semiconductor [[manufacturing]] Ltd.'s [[construction]] services to produce AMD's [[processors]] and Athlon 64 [[cells]] starting in 2006, adding production capacity as the [[firm]] [[stops]] building chips at its second Dresden, Germany, [[manufacturing]], the [[company]] said Monday.",3
"Explosives Found Hidden in Closed [[Russian]] Cinema  ST PETERSBURG, Russia (Reuters) - Police have [[found]]  explosives, detonators and a gun in a [[cinema]] in Russia's second  city St Petersburg which was closed for renovation, the  Interior Ministry said on Thursday.","Explosives Found Hidden in Closed [[digital]] Cinema  ST PETERSBURG, Russia (Reuters) - Police have [[put]]  explosives, detonators and a gun in a [[theater]] in Russia's second  city St Petersburg which was closed for renovation, the  Interior Ministry said on Thursday.",0
"Intel dauphin Otellini becomes king Intel #39;s board has given the go ahead for the long anticipated shift in power from current CEO Craig Barrett to current President Paul Otellini Come May 18, Otellini will take over the [[chipmaker]] and become its fifth ever CEO.","Intel dauphin Otellini becomes king Intel #39;s board has given the go ahead for the long anticipated shift in power from current CEO Craig Barrett to current President Paul Otellini Come May 18, Otellini will take over the [[post]] and become its fifth ever CEO.",2
"The Bag of Aeolus  quot;[[Aeolus]] was keeper of the winds. He gave a bag of evil winds to Odysseus, instructing him to keep it closed while a good [[breeze]] wafted him home.","The Bag of Aeolus  quot;[[saturn]] was keeper of the winds. He gave a bag of evil winds to Odysseus, instructing him to keep it closed while a good [[winds]] wafted him home.",0
"Kenyan tree planter wins Nobel Peace Prize: report LONDON (CBS.MW) -- Kenyan tree [[planter]] and government minister Wangari Maathai has won the Nobel Peace Prize, Agence France-Presse said.","Kenyan tree planter wins Nobel Peace Prize: report LONDON (CBS.MW) -- Kenyan tree [[owner]] and government minister Wangari Maathai has won the Nobel Peace Prize, Agence France-Presse said.",0
"[[NY]] [[School]] [[Bus]] Driver Fired Over Stem Cell [[Talk]] (Reuters) Reuters - [[A]] school bus driver who chatted about\stem cell [[research]] with her pupils was fired for inappropriate\behavior, a local newspaper said on Thursday.","[[city]] [[student]] [[bus]] Driver Fired Over Stem Cell [[talking]] (Reuters) Reuters - [[washington]] school bus driver who chatted about\stem cell [[talking]] with her pupils was fired for inappropriate\behavior, a local newspaper said on Thursday.",3
"GE [[OKs]]  #36;15 Billion Buyback, [[Ups]] Dividend (Reuters) Reuters - Diversified manufacturer [[General]]\Electric [[Co]].  said on Friday it boosted its quarterly\dividend by 10 [[percent]] and earmarked up to  #36;15 billion for\[[share]] repurchases over the next three years.","GE [[raised]]  #36;15 Billion Buyback, [[cash]] Dividend (Reuters) Reuters - Diversified manufacturer [[siemens]]\Electric [[networks]].  said on Friday it boosted its quarterly\dividend by 10 [[th]] and earmarked up to  #36;15 billion for\[[technology]] repurchases over the next three years.",2
Internet Pharmacies: [[Good]] or [[Bad]]? An investigation into the practice of Internet Pharmacies and how they are changing the [[U]].[[S]]. pharmaceutical industry.,Internet Pharmacies: [[okay]] or [[sorry]]? An investigation into the practice of Internet Pharmacies and how they are changing the [[mainstream]].[[states]]. pharmaceutical industry.,3
"Exeter uni cans chemistry department In a move that has been dubbed as  #39;disastrous #39; by the Royal [[Society]] of Chemistry, Exeter University is to drop the teaching of chemistry as a subject.","Exeter uni cans chemistry department In a move that has been dubbed as  #39;disastrous #39; by the Royal [[company]] of Chemistry, Exeter University is to drop the teaching of chemistry as a subject.",3
"IBM Seeks To Have SCO Claims Dismissed ([[NewsFactor]]) NewsFactor - IBM (NYSE: IBM) has -- again -- sought to have the pending legal claims by The SCO [[Group]] dismissed. According to a motion it filed in a U.[[S]]. district court, IBM argues that SCO has no evidence to [[support]] its [[claims]] that it appropriated confidential source code from Unix System [[V]] and placed it in Linux.","IBM Seeks To Have SCO Claims Dismissed ([[pending]]) NewsFactor - IBM (NYSE: IBM) has -- again -- sought to have the pending legal claims by The SCO [[s]] dismissed. According to a motion it filed in a U.[[signature]]. district court, IBM argues that SCO has no evidence to [[provide]] its [[statement]] that it appropriated confidential source code from Unix System [[applications]] and placed it in Linux.",3
Cricket: India embarrassed by Australia on rain-ravaged [[day]] BOMBAY : India #39;s bid to secure a [[face-saving]] win over Australia got off on the wrong foot after they lost two quick wickets in the 11 overs [[bowled]] on the rain-hit opening day of the fourth [[Test]] here.,Cricket: India embarrassed by Australia on rain-ravaged [[tests]] BOMBAY : India #39;s bid to secure a [[vital]] win over Australia got off on the wrong foot after they lost two quick wickets in the 11 overs [[played]] on the rain-hit opening day of the fourth [[tests]] here.,1
"La. Becomes Latest Political Battleground (AP) [[AP]] - The swamps, bayous and rice fields of Louisiana's Cajun country have emerged as the site of the nation's latest political battleground.","La. Becomes Latest Political Battleground (AP) [[is]] - The swamps, bayous and rice fields of Louisiana's Cajun country have emerged as the site of the nation's latest political battleground.",0
"EDS [[cutting]] 4,600 jobs through early retirement, taking US\$150M &lt;b&gt;...&lt;/b&gt; PLANO, Tex. (CP) - Electronic Data [[Systems]] is cutting 4,600 jobs through early retirement and [[taking]] a \$150 million US charge in the fourth quarter, the information technology company said Tuesday.","EDS [[cuts]] 4,600 jobs through early retirement, taking US\$150M &lt;b&gt;...&lt;/b&gt; PLANO, Tex. (CP) - Electronic Data [[processing]] is cutting 4,600 jobs through early retirement and [[gets]] a \$150 million US charge in the fourth quarter, the information technology company said Tuesday.",2
Jamaican Government to Provide Free Internet Access in Poor &[[lt]];b&[[gt]];...&[[lt]];/b&[[gt]]; Jamaica #39;s government on Tuesday announced a US\$5 million (Jamaican \$308 million) plan to provide free Internet access in poor communities across the island.,Jamaican Government to Provide Free Internet Access in Poor &[[middle]];b&[[h]];...&[[af]];/b&[[hr]]; Jamaica #39;s government on Tuesday announced a US\$5 million (Jamaican \$308 million) plan to provide free Internet access in poor communities across the island.,3
Canada defends submarine [[fleet]] Canada has defended its decision to buy second-hand submarines after a crewman died from injuries sustained on one of the vessels that had broken down.,Canada defends submarine [[technology]] Canada has defended its decision to buy second-hand submarines after a crewman died from injuries sustained on one of the vessels that had broken down.,0
"Scientists [[Try]] to [[Save]] Largest Salamander (AP) AP - The population of North [[America's]] largest salamander is [[plummeting]] in Missouri and Arkansas, and scientists from five states met to [[consider]] how to [[prevent]] the creature's disappearance.","Scientists [[sought]] to [[prevent]] Largest Salamander (AP) AP - The population of North [[americans]] largest salamander is [[devastated]] in Missouri and Arkansas, and scientists from five states met to [[argue]] how to [[prevented]] the creature's disappearance.",3
India's Tata expands regional footprint via NatSteel buyout ([[AFP]]) AFP - India's Tata Iron and Steel Company Ltd. took a strategic step to expand its Asian footprint with the announcement it will buy the Asia-Pacific steel operations of Singapore's NatSteel Ltd.,India's Tata expands regional footprint via NatSteel buyout ([[plan]]) AFP - India's Tata Iron and Steel Company Ltd. took a strategic step to expand its Asian footprint with the announcement it will buy the Asia-Pacific steel operations of Singapore's NatSteel Ltd.,0
"Conservationists Meet to Plan Global Green Agenda (Reuters) Reuters - More than 5,000 [[scientists]],\conservationists and politicians meet in Thailand over the [[next]]\[[week]] to hammer out a blueprint for saving some of the [[world's]]\most endangered species and fragile [[ecosystems]].","Conservationists Meet to Plan Global Green Agenda (Reuters) Reuters - More than 5,000 [[tourists]],\conservationists and politicians meet in Thailand over the [[whole]]\[[budget]] to hammer out a blueprint for saving some of the [[worlds]]\most endangered species and fragile [[ecosystem]].",3
SUVs: Live And Let Die NEW [[YORK]] - The newly released traffic crash fatality data have something for everyone in the debate about the safety of sport utility vehicles. ,SUVs: Live And Let Die NEW [[world]] - The newly released traffic crash fatality data have something for everyone in the debate about the safety of sport utility vehicles. ,2
"Amputation rate for US troops twice that of past wars US troops [[injured]] in Iraq have required limb amputations at twice the rate of past wars, and as many as 20 [[percent]] have suffered head and neck injuries that may [[require]] a lifetime of care, [[according]] to new data [[giving]] the clearest picture yet of the severity of battlefield wounds.","Amputation rate for US troops twice that of past wars US troops [[living]] in Iraq have required limb amputations at twice the rate of past wars, and as many as 20 [[persons]] have suffered head and neck injuries that may [[requires]] a lifetime of care, [[leads]] to new data [[regarding]] the clearest picture yet of the severity of battlefield wounds.",0
Record Breaking Supercomputer Performance US [[Secretary]] of Energy Spencer Abraham announced that a supercomputer developed for the nation #39;s Stockpile Stewardship Program has attained a record breaking performance of 70.,Record Breaking Supercomputer Performance US [[talk]] of Energy Spencer Abraham announced that a supercomputer developed for the nation #39;s Stockpile Stewardship Program has attained a record breaking performance of 70.,3
"Mich. Elephant Gets Therapy for Arthritis ROYAL OAK, Mich. - Like any [[patient]], Wanda needs positive reinforcement to wrestle through her physical therapy...","Mich. Elephant Gets Therapy for Arthritis ROYAL OAK, Mich. - Like any [[human]], Wanda needs positive reinforcement to wrestle through her physical therapy...",0
"[[Hurricanes]] May [[Affect]] Florida Politics TALLAHASSEE, Fla. - Two [[devastating]] hurricanes have given [[President]] Bush something his political advisers couldn't dream up: the [[chance]] to play comforter in chief in a battleground state he is determined to win again...","[[trouble]] May [[be]] Florida Politics TALLAHASSEE, Fla. - Two [[incoming]] hurricanes have given [[chairman]] Bush something his political advisers couldn't dream up: the [[decision]] to play comforter in chief in a battleground state he is determined to win again...",0
"Elbaradei, Environmentalist Tipped for Nobel (Reuters) [[Reuters]] - [[Among]] those [[tipped]] to win the 2004 Nobel\Peace Prize on Friday are the U.N. nuclear watchdog and its\[[leader]] [[Mohamed]] ElBaradei, a Kenyan environmentalist and a\[[Russian]] [[anti-nuclear]] activist.","Elbaradei, Environmentalist Tipped for Nobel (Reuters) [[news]] - [[about]] those [[reported]] to win the 2004 Nobel\Peace Prize on Friday are the U.N. nuclear watchdog and its\[[reporting]] [[mohammed]] ElBaradei, a Kenyan environmentalist and a\[[libyan]] [[underground]] activist.",0
"TI Profit Up on Cellular, TV Chip Sales Texas [[Instruments]] Inc. (TXN.N: Quote, Profile, Research) , the largest [[maker]] of chips for cellular phones, on Monday said quarterly [[profit]] rose about 26 percent on demand from handset ","TI Profit Up on Cellular, TV Chip Sales Texas [[devices]] Inc. (TXN.N: Quote, Profile, Research) , the largest [[brand]] of chips for cellular phones, on Monday said quarterly [[company]] rose about 26 percent on demand from handset ",2
"[[MedImmune]] CEO Talks Finance and Science David Mott, a Dartmouth-educated Wall Street investment banker, is increasingly leveraging his reputation in the local and national biotech [[communities]].&lt;br&gt;&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/b&gt;&lt;/font&gt;","[[see]] CEO Talks Finance and Science David Mott, a Dartmouth-educated Wall Street investment banker, is increasingly leveraging his reputation in the local and national biotech [[s]].&lt;br&gt;&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/b&gt;&lt;/font&gt;",3
"Paterno #39;s real [[tragedy]] may be not knowing when to go Joe Paterno often has talked about the profound impact that a piece of classic literature has had on his life. While a student at Brooklyn Prep in the early 1940s, he devoured TheAeneid, written by the Roman poet Virgil.","Paterno #39;s real [[sadness]] may be not knowing when to go Joe Paterno often has talked about the profound impact that a piece of classic literature has had on his life. While a student at Brooklyn Prep in the early 1940s, he devoured TheAeneid, written by the Roman poet Virgil.",1
United Apology over Website Abuse [[Manchester]] United have been forced to issue an embarrassing apology to Liverpool for an [[ill-advised]] attack on the Anfield outfit on its own website.,United Apology over Website Abuse [[liverpool]] United have been forced to issue an embarrassing apology to Liverpool for an [[extensive]] attack on the Anfield outfit on its own website.,1
"What they said about ... ... Cherie Blair Cherie Blair cast aside her treasured privacy this week, touring newspapers offices and television studios to promote The Goldfish Bowl, her new book, which focuses on [[Downing]] Street spouses.","What they said about ... ... Cherie Blair Cherie Blair cast aside her treasured privacy this week, touring newspapers offices and television studios to promote The Goldfish Bowl, her new book, which focuses on [[end]] Street spouses.",0
Australia  #39;[[living]] beyond its means #39; Environmental organisation WWF International has warned that the [[global]] population is consuming about 20 per cent more natural resources than the planet can produce.,Australia  #39;[[india]] beyond its means #39; Environmental organisation WWF International has warned that the [[total]] population is consuming about 20 per cent more natural resources than the planet can produce.,3
"Safety concerns stand in way of [[space]] tourism Thrill seekers are plunking down six figures to [[ride]] rockets not even been built yet, and a new airline [[called]] Virgin Galactic promises to be soaring in the next three years.","Safety concerns stand in way of [[air]] tourism Thrill seekers are plunking down six figures to [[uting]] rockets not even been built yet, and a new airline [[y]] Virgin Galactic promises to be soaring in the next three years.",3
1994 Law Designed to Preserve Guard Jobs ([[AP]]) AP - A 1994 law strengthened job protections for National Guard and Reserve troops called to active duty. Here are major provisions of the Uniformed Services Employment and Reemployment Rights Act (USERRA).,1994 Law Designed to Preserve Guard Jobs ([[ca]]) AP - A 1994 law strengthened job protections for National Guard and Reserve troops called to active duty. Here are major provisions of the Uniformed Services Employment and Reemployment Rights Act (USERRA).,0
"[[India]], Pakistan fail to agree on Kashmir bus [[service]] [[India]] and [[Pakistan]] failed to agree Wednesday on starting a bus service between the [[divided]] [[parts]] of Kashmir. Two days of talks between [[officials]] of the two countries on the ","[[karachi]], Pakistan fail to agree on Kashmir bus [[operator]] [[pakistan]] and [[sindh]] failed to agree Wednesday on starting a bus service between the [[respective]] [[state]] of Kashmir. Two days of talks between [[members]] of the two countries on the ",0
"[[Kerry]] to reverse stem cell policy US presidential candidate John Kerry says he will make stem cell research a priority, dropping George Bush's policy.","[[eager]] to reverse stem cell policy US presidential candidate John Kerry says he will make stem cell research a priority, dropping George Bush's policy.",0
"[[Spaceport]] Mum on Frances Shuttle Delays (AP) AP - The director of the hurricane-ravaged Kennedy [[Space]] Center refused to speculate Tuesday whether the damage will [[thwart]] [[plans]] to resume shuttle flights [[next]] spring, but his words offered little hope of an on-time launch.","[[please]] Mum on Frances Shuttle Delays (AP) AP - The director of the hurricane-ravaged Kennedy [[astronaut]] Center refused to speculate Tuesday whether the damage will [[be]] [[intended]] to resume shuttle flights [[at]] spring, but his words offered little hope of an on-time launch.",3
"This [[Just]] [[In]] - Sprint is Stupid \\Found this  via BoingBoing this morning:\\""The [[new]] Treo 650 is out today -- and as a long-time fan of the Treo, I've been\[[looking]] forward to it. I've asked in the past for ""one with everything"" -- a\phone with all the features I could want in one device, without\compromises. It looks like PalmOne delivered, with a 320x320 screen, removable\battery, upgraded OS, a better camera, and Bluetooth.""\\""Oops -- not quite! TreoCentral is reporting that the Sprint version of the\Treo 650 doesn't allow you to use Bluetooth for dial-up networking through\your computer. Apparently other carriers will, but not Sprint.""\\""You see, Sprint sells connection cards, which are PCCards that allow you to\dial up y ...\\","This [[put]] [[in]] - Sprint is Stupid \\Found this  via BoingBoing this morning:\\""The [[old]] Treo 650 is out today -- and as a long-time fan of the Treo, I've been\[[seen]] forward to it. I've asked in the past for ""one with everything"" -- a\phone with all the features I could want in one device, without\compromises. It looks like PalmOne delivered, with a 320x320 screen, removable\battery, upgraded OS, a better camera, and Bluetooth.""\\""Oops -- not quite! TreoCentral is reporting that the Sprint version of the\Treo 650 doesn't allow you to use Bluetooth for dial-up networking through\your computer. Apparently other carriers will, but not Sprint.""\\""You see, Sprint sells connection cards, which are PCCards that allow you to\dial up y ...\\",3
"U.S. Alone Among Allies in [[Centralizing]] Spy Powers  BERLIN (Reuters) - By creating a new, all-powerful director  of national intelligence, the United States departs radically  from the practice in most of its Western allies where  [[spymasters]] shun the public gaze and work by committee.","U.S. Alone Among Allies in [[emerging]] Spy Powers  BERLIN (Reuters) - By creating a new, all-powerful director  of national intelligence, the United States departs radically  from the practice in most of its Western allies where  [[nations]] shun the public gaze and work by committee.",0
"AOL [[Plans]] Revamp, Shake Up Management - Reports [[The]] America Online unit of Time Warner Inc. ([[TWX]].N: Quote, Profile, Research) is reorganizing itself into four operational units to improve decision making, the Wall Street Journal and the Washington Post reported on Tuesday.","AOL [[web]] Revamp, Shake Up Management - Reports [[all]] America Online unit of Time Warner Inc. ([[pp]].N: Quote, Profile, Research) is reorganizing itself into four operational units to improve decision making, the Wall Street Journal and the Washington Post reported on Tuesday.",2
Weis Sues Doctors [[Notre]] Dame head coach Charlie Weis files suit against the doctors who performed weight-loss surgery on him in 2002 that almost killed him.,Weis Sues Doctors [[alleging]] Dame head coach Charlie Weis files suit against the doctors who performed weight-loss surgery on him in 2002 that almost killed him.,1
"Reality TV Show Follows the Unfaithful (Reuters) Reuters - Two [[Emmy-nominated]]\[[reality]] producers are [[developing]] a series about infidelity,\featuring [[stories]] of unfaithful spouses who have turned to a\popular online matchmaking service that [[caters]] to attached\[[people]] seeking extramarital affairs.","Reality TV Show Follows the Unfaithful (Reuters) Reuters - Two [[russian]]\[[tv]] producers are [[building]] a series about infidelity,\featuring [[lives]] of unfaithful spouses who have turned to a\popular online matchmaking service that [[allows]] to attached\[[men]] seeking extramarital affairs.",3
"NBA says it has no plans to change 3-point shot despite NBDL &lt;b&gt;...&lt;/b&gt; The NBA has no plans to change its rules for the 3-point [[shot]], though it will proceed with an experiment for its developmental league in which all field goals will be worth 2 points until the final five minutes of regulation and overtime.","NBA says it has no plans to change 3-point shot despite NBDL &lt;b&gt;...&lt;/b&gt; The NBA has no plans to change its rules for the 3-point [[shooting]], though it will proceed with an experiment for its developmental league in which all field goals will be worth 2 points until the final five minutes of regulation and overtime.",1
Website posts video of suicide attack against British troops [[A]] [[video]] purportedly showing a suicide attack against British [[troops]] last week was posted on an Islamic website. [[Soldiers]] from Britain #39;s Black Watch regiment were manning a vehicle checkpoint [[south]] of [[Baghdad]] ,Website posts video of suicide attack against British troops [[this]] [[link]] purportedly showing a suicide attack against British [[unit]] last week was posted on an Islamic website. [[soldier]] from Britain #39;s Black Watch regiment were manning a vehicle checkpoint [[state]] of [[baghdad]] ,0
