original_text,perturbed_text,label
Microsoft [[Opens]] [[Office]] [[Source]] [[Code]] to [[Governments]] Microsoft Corp. will [[allow]] governments around the world that use its software to have controlled access to the source code for its pervasive Microsoft [[Office]] 2003 desktop offerings for the [[first]] [[time]].,Microsoft [[pOens]] [[Offimce]] [[Souce]] [[lode]] to [[GoverJments]] Microsoft Corp. will [[aqlow]] governments around the world that use its software to have controlled access to the source code for its pervasive Microsoft [[Ofvice]] 2003 desktop offerings for the [[irst]] [[itme]].,3
UK writing off poor nations' debt Gordon [[Brown]] says the [[UK]] will write off its share of debts owed by the world's poorest countries to the World Bank.,UK writing off poor nations' debt Gordon [[Brwn]] says the [[U]] will write off its share of debts owed by the world's poorest countries to the World Bank.,2
"Paris [[Tourists]] Search for Key to 'Da Vinci Code' (Reuters) [[Reuters]] - A funny thing happened on the way to the\Mona Lisa. Visitors to the Louvre museum in Paris, home of the\world's most famous painting, started quizzing tour guides\about Dan Brown's best-selling novel ""The Da Vinci Code.""","Paris [[ToPrists]] Search for Key to 'Da Vinci Code' (Reuters) [[Reutervs]] - A funny thing happened on the way to the\Mona Lisa. Visitors to the Louvre museum in Paris, home of the\world's most famous painting, started quizzing tour guides\about Dan Brown's best-selling novel ""The Da Vinci Code.""",0
"Revamped Tungsten hangs on to data update PalmOne on Monday introduced a [[handheld]] computer that [[holds]] on to data even when the [[battery]] runs down, as part of a revamping of its mobile-device lineup.","Revamped Tungsten hangs on to data update PalmOne on Monday introduced a [[kandheld]] computer that [[holPds]] on to data even when the [[bpttery]] runs down, as part of a revamping of its mobile-device lineup.",3
[[Dover]] #39;s place in  #39;Chase #39; [[looks]] secure [[NASCAR]] officials spent several days last December going through different scenarios when they met to come up with their  quot;Chase for the Nextel Cup quot; plan.,[[Dopver]] #39;s place in  #39;Chase #39; [[lokos]] secure [[yASCAR]] officials spent several days last December going through different scenarios when they met to come up with their  quot;Chase for the Nextel Cup quot; plan.,1
"Tennis: [[Agassi]] [[makes]] [[short]] [[work]] of [[Vliegen]] STOCKHOLM - Andre Agassi [[made]] short work of [[Kristof]] [[Vliegen]] in his opening Stockholm Open tennis [[match]] [[today]], beating the Belgian 6-2 6-4 in just over an [[hour]].","Tennis: [[Agass]] [[maks]] [[hort]] [[wok]] of [[Vlieegn]] STOCKHOLM - Andre Agassi [[maRde]] short work of [[Krisof]] [[Vluiegen]] in his opening Stockholm Open tennis [[matqch]] [[tday]], beating the Belgian 6-2 6-4 in just over an [[houV]].",1
"Commuter Plane [[Crashes]] in China, Killing 54 A China Eastern Airlines commuter plane crashed into a frozen lake in northern China this morning, killing all 53 people on board and 1 on the [[ground]], [[state]] media and the airline said.","Commuter Plane [[Cgrashes]] in China, Killing 54 A China Eastern Airlines commuter plane crashed into a frozen lake in northern China this morning, killing all 53 people on board and 1 on the [[grounz]], [[staHe]] media and the airline said.",0
"Supreme Court Asked To Hear File-Sharing Arguments The file-sharing legal battle has moved to the Supreme Court, with a group composed of labor unions, sports leagues and state [[attorneys]] general asking for a hearing on a claim brought ","Supreme Court Asked To Hear File-Sharing Arguments The file-sharing legal battle has moved to the Supreme Court, with a group composed of labor unions, sports leagues and state [[atotrneys]] general asking for a hearing on a claim brought ",3
The Great [[Vegetarian]] Scam Ive written before about my struggle to remain a vegetarian on Tuesday - when I abjure [[meat]] for religious reasons -hile travelling.,The Great [[VGgetarian]] Scam Ive written before about my struggle to remain a vegetarian on Tuesday - when I abjure [[meSat]] for religious reasons -hile travelling.,3
Chirac puts retirement on hold President Jacques Chirac passed his 72nd birthday yesterday locked in a struggle to maintain his relevance in the face of an intraparty challenge and continuing friction with the world #39;s only [[superpower]].,Chirac puts retirement on hold President Jacques Chirac passed his 72nd birthday yesterday locked in a struggle to maintain his relevance in the face of an intraparty challenge and continuing friction with the world #39;s only [[superpwoer]].,0
Victory so sweet after Athens collapse [[BRITAIN]] #39;S world record [[holder]] [[Paula]] [[Radcliffe]] [[ran]] [[away]] with the [[closest]] women #39;s winning [[margin]] in the [[history]] of the New [[York]] [[City]] [[marathon]] yesterday.,Victory so sweet after Athens collapse [[BRITAlIN]] #39;S world record [[holde]] [[Palua]] [[RadclifDfe]] [[rn]] [[awWy]] with the [[closes]] women #39;s winning [[mavgin]] in the [[hisxtory]] of the New [[Yorjk]] [[iCty]] [[mlarathon]] yesterday.,1
ANZ sells project finance unit [[Australia]]  [[amp]]; New Zealand Banking Group [[said]] today it would transfer most of its London-based project finance business to Standard Chartered.,ANZ sells project finance unit [[Audstralia]]  [[xamp]]; New Zealand Banking Group [[sadi]] today it would transfer most of its London-based project finance business to Standard Chartered.,2
"[[Cards]] all hearts [[Ten]] outs away from winter, knowing a [[105-win]] [[magic-carpet]] ride was about to hit the runway way too soon. [[Ten]] [[outs]] away from winter, and the St.","[[aCrds]] all hearts [[Tne]] outs away from winter, knowing a [[105-wYin]] [[agic-carpet]] ride was about to hit the runway way too soon. [[Te]] [[uots]] away from winter, and the St.",1
"[[Web]] Gaming Changes Social Interactions (AP) AP - Not so long ago, in a galaxy not so far away, Chip Collier was on a [[mission]]. ""I really gotta stop bleeding and dying,"" the 24-year old said as he slouched in front of his [[computer]] in his ninth-floor Chicago apartment. ""I'm really horrible about not paying attention to my battle fatigue.""","[[eWb]] Gaming Changes Social Interactions (AP) AP - Not so long ago, in a galaxy not so far away, Chip Collier was on a [[misison]]. ""I really gotta stop bleeding and dying,"" the 24-year old said as he slouched in front of his [[compuNer]] in his ninth-floor Chicago apartment. ""I'm really horrible about not paying attention to my battle fatigue.""",3
"Authorities shut down [[UK-based]] news Web [[sites]] US authorities, participating in an international investigation, have [[shut]] down [[20]] independent news Web [[sites]] [[run]] by the Independent Media Center (Indymedia) by seizing [[two]] [[UK-based]] Web servers, the group [[said]] on [[Friday]].","Authorities shut down [[UK-basPd]] news Web [[siteUs]] US authorities, participating in an international investigation, have [[shu]] down [[02]] independent news Web [[sitwes]] [[gun]] by the Independent Media Center (Indymedia) by seizing [[to]] [[UQ-based]] Web servers, the group [[sadi]] on [[FridaO]].",3
Measures Aim to Stem Middle East Bird Slaughter (Reuters) Reuters - Conservationists launched a\three-year project on Tuesday to protect millions of migrating\[[birds]] which are indiscriminately targeted by hunters in North\Africa and the Middle East.,Measures Aim to Stem Middle East Bird Slaughter (Reuters) Reuters - Conservationists launched a\three-year project on Tuesday to protect millions of migrating\[[birs]] which are indiscriminately targeted by hunters in North\Africa and the Middle East.,3
Gazza goes back to school PAUL [[GASCOIGNE]] has quit as player-coach at [[League]] Two [[side]] Boston because he wants to study for a coaching qualification. The [[37-year-old]] former wants to complete the course before trying to get a player-manager role.,Gazza goes back to school PAUL [[GArSCOIGNE]] has quit as player-coach at [[LeagVe]] Two [[sidK]] Boston because he wants to study for a coaching qualification. The [[37-yaer-old]] former wants to complete the course before trying to get a player-manager role.,1
"Porn Processor Settles Deceptive-Billing Charges  WASHINGTON (Reuters) - A pornography bill-processing  company has agreed to forego \$17 million that it billed  [[computer]] users in order to settle deceptive-business charges,  the U.S. Federal Trade Commission said on Monday.","Porn Processor Settles Deceptive-Billing Charges  WASHINGTON (Reuters) - A pornography bill-processing  company has agreed to forego \$17 million that it billed  [[comuter]] users in order to settle deceptive-business charges,  the U.S. Federal Trade Commission said on Monday.",3
"FOAFKey: FOAF, PGP, Key [[Distribution]], and [[Bloom]] [[Filters]] \\FOAF/LOAF  and bloom filters have a lot of interesting properties for social\[[network]] and whitelist distribution.\\I think we can go one level higher though and include GPG/OpenPGP key\fingerpring distribution in the FOAF file for simple web-of-trust based key\distribution.\\What if we used FOAF and included the PGP key fingerprint(s) for identities?\This could mean a lot.  You include the PGP key fingerprints within the FOAF\file of your direct friends and then include a bloom filter of the PGP key\fingerprints of your entire whitelist (the source FOAF file would of course need\to be encrypted ).\\Your whitelist would be populated from the social network as your client\discovered new identit ...\\","FOAFKey: FOAF, PGP, Key [[DistriZbution]], and [[BlSom]] [[Filterr]] \\FOAF/LOAF  and bloom filters have a lot of interesting properties for social\[[netwSork]] and whitelist distribution.\\I think we can go one level higher though and include GPG/OpenPGP key\fingerpring distribution in the FOAF file for simple web-of-trust based key\distribution.\\What if we used FOAF and included the PGP key fingerprint(s) for identities?\This could mean a lot.  You include the PGP key fingerprints within the FOAF\file of your direct friends and then include a bloom filter of the PGP key\fingerprints of your entire whitelist (the source FOAF file would of course need\to be encrypted ).\\Your whitelist would be populated from the social network as your client\discovered new identit ...\\",3
"[[Alienware]] tames its prices for home PC users With its lowest-priced home PC to [[date]], [[company]] shows desire to move beyond pricier game machines.","[[Aliexnware]] tames its prices for home PC users With its lowest-priced home PC to [[daqe]], [[companwy]] shows desire to move beyond pricier game machines.",3
[[Microsoft]]: [[Use]] [[Script]] to Block [[Windows]] XP SP2 [[Updates]] Microsoft has [[offered]] up yet [[another]] [[way]] for businesses to block the automatic update of [[Windows]] XP to the big-deal Service Pack 2 (SP2) upgrade.,[[Mcrosoft]]: [[fse]] [[ScUript]] to Block [[WindowYs]] XP SP2 [[Upadtes]] Microsoft has [[ofuered]] up yet [[anoher]] [[wy]] for businesses to block the automatic update of [[Windosw]] XP to the big-deal Service Pack 2 (SP2) upgrade.,3
"Publisher Files Copyright Suit Against Google An adult publishing company sued Google last week, alleging a dozen counts of copyright [[infringement]]. Perfect 10, a Beverly Hills, CA-based [[publisher]] of an adult-oriented magazine and Web sites, asserts that ","Publisher Files Copyright Suit Against Google An adult publishing company sued Google last week, alleging a dozen counts of copyright [[infrinOgement]]. Perfect 10, a Beverly Hills, CA-based [[pbulisher]] of an adult-oriented magazine and Web sites, asserts that ",3
Casagrande and [[Golbano]] out of Vuelta Italy #[[39]];s [[Francesco]] [[Casagrande]] and [[Carlos]] [[Golbano]] of Spain have been declared [[unfit]] to [[start]] the [[Tour]] of Spain [[following]] pre-race blood [[tests]].,Casagrande and [[Golban]] out of Vuelta Italy #[[U39]];s [[Francsco]] [[Cgasagrande]] and [[Carls]] [[GolbanZ]] of Spain have been declared [[unfti]] to [[staLrt]] the [[Touj]] of Spain [[folBowing]] pre-race blood [[tesst]].,1
"Running was a key human [[characteristic]] By Lee Bowman. The ability to run long distances [[across]] the African [[savannah]] gave human ancestors an evolutionary advantage over other primates that walked upright, but could not [[run]] the [[mile]] or 20, researchers argue in a new study.","Running was a key human [[cBaracteristic]] By Lee Bowman. The ability to run long distances [[cacross]] the African [[savannoh]] gave human ancestors an evolutionary advantage over other primates that walked upright, but could not [[brun]] the [[mCle]] or 20, researchers argue in a new study.",3
"Batman visits Buckingham [[Palace]] A [[security]] officer stands by as father #39;s rights campaigner Jason Hatch (R), dressed as Batman, protests on a balcony at Buckingham Palace in [[London]], September 13, 2004.","Batman visits Buckingham [[Place]] A [[seEcurity]] officer stands by as father #39;s rights campaigner Jason Hatch (R), dressed as Batman, protests on a balcony at Buckingham Palace in [[LCndon]], September 13, 2004.",0
"Chinese economy surges 9.5 in first 3 [[quarters]] BEIJING: China #[[39]];s economy surged by an impressive 9.5 per cent [[year-on-year]] in the first [[nine]] months of this year, marginally [[slower]] than the 9.7 per cent recorded in the first half of the year, the government said here on Sunday while claiming credit for ","Chinese economy surges 9.5 in first 3 [[quarterS]] BEIJING: China #[[9]];s economy surged by an impressive 9.5 per cent [[yearon-year]] in the first [[ine]] months of this year, marginally [[sloewr]] than the 9.7 per cent recorded in the first half of the year, the government said here on Sunday while claiming credit for ",2
[[Government]] to sell stake in oil business [[The]] Canadian government is [[getting]] out of the [[oil-and-gas]] business by selling off its stake in Petro-Canada for about \$3.1 [[billion]].,[[GovernmNnt]] to sell stake in oil business [[he]] Canadian government is [[geting]] out of the [[oil-anddgas]] business by selling off its stake in Petro-Canada for about \$3.1 [[billioX]].,2
[[Iranian]] bill backs nuclear drive has passed a bill obliging the government to continue efforts to develop a [[nuclear]] energy [[programme]]. [[Uranium]] enrichment can be used both for nuclear power and to make atomic bombs.,[[Iraxnian]] bill backs nuclear drive has passed a bill obliging the government to continue efforts to develop a [[nuclaer]] energy [[progrqmme]]. [[Uarnium]] enrichment can be used both for nuclear power and to make atomic bombs.,0
"Agency reports climate change major problem Rising sea [[levels]], [[disappearing]] [[glaciers]] in the Alps and more deadly heat waves are coming for Europeans because of global warming, Europes environmental agency warned Wednesday.","Agency reports climate change major problem Rising sea [[lelvels]], [[disappearng]] [[glacier]] in the Alps and more deadly heat waves are coming for Europeans because of global warming, Europes environmental agency warned Wednesday.",3
New [[Google]] [[Scholar]] search service aimed at academics Google [[Inc]]. on Thursday formally [[launched]] a [[new]] search service aimed at scientists and academic researchers. [[Google]] [[Scholar]] is a free beta service that allows users to search for scholarly literature ,New [[GCoogle]] [[Scholvr]] search service aimed at academics Google [[Ic]]. on Thursday formally [[laSunched]] a [[ne]] search service aimed at scientists and academic researchers. [[oGogle]] [[Scohlar]] is a free beta service that allows users to search for scholarly literature ,3
"Delta [[Aims]] to Cut Jobs 12, Drop a Hub and Reduce Pay elta Air Lines announced [[yesterday]] that it would [[cut]] [[12]] percent of its work force over the next 18 months and [[said]] a bankruptcy filing would be  quot;a real possibility [[quot]]; as soon as the end ","Delta [[Aim]] to Cut Jobs 12, Drop a Hub and Reduce Pay elta Air Lines announced [[yeRsterday]] that it would [[cub]] [[2]] percent of its work force over the next 18 months and [[sid]] a bankruptcy filing would be  quot;a real possibility [[buot]]; as soon as the end ",2
"Remains of New Species of Hobbit-Sized Human Found Scientists in Australia have found a new species of hobbit-sized humans who lived about 18,000 years [[ago]] on an Indonesian island in a discovery that adds another [[piece]] to the complex puzzle of [[human]] evolution.","Remains of New Species of Hobbit-Sized Human Found Scientists in Australia have found a new species of hobbit-sized humans who lived about 18,000 years [[qgo]] on an Indonesian island in a discovery that adds another [[piecYe]] to the complex puzzle of [[uman]] evolution.",3
"[[Couch]], Gildon, Levens [[Among]] [[NFL]] [[Cuts]] (AP) AP - [[Tim]] Couch's stay in [[Green]] Bay was short and unproductive.","[[Cuch]], Gildon, Levens [[Aomng]] [[NdFL]] [[Ctus]] (AP) AP - [[iTm]] Couch's stay in [[Gren]] Bay was short and unproductive.",1
"[[GAME]] DAY [[RECAP]] Sunday, November [[28]] [[Sandora]] [[Irvin]] had [[23]] [[points]] and [[17]] rebounds and [[TCU]] upset a ranked [[team]] for the [[second]] [[night]] in a row, beating Michigan [[State]] (No.","[[AGME]] DAY [[eRECAP]] Sunday, November [[82]] [[Sandoa]] [[rvin]] had [[2]] [[ponts]] and [[71]] rebounds and [[CU]] upset a ranked [[tam]] for the [[secopd]] [[ight]] in a row, beating Michigan [[Staote]] (No.",1
Kidnap fears for lost tsunami [[boy]] [[Police]] in tsunami-hit [[Thailand]] [[search]] for a Swedish boy [[feared]] kidnapped by [[child]] sex [[traffickers]].,Kidnap fears for lost tsunami [[oby]] [[Ploice]] in tsunami-hit [[Thialand]] [[seaBrch]] for a Swedish boy [[fQeared]] kidnapped by [[chFld]] sex [[trafickers]].,0
Sister of man who died in Vancouver police custody slams chief (Canadian Press) Canadian [[Press]] - [[VANCOUVER]] (CP) - The sister of a man who died after a violent confrontation with police has demanded the [[city's]] chief constable [[resign]] for [[defending]] the [[officer]] involved.,Sister of man who died in Vancouver police custody slams chief (Canadian Press) Canadian [[Pres]] - [[VCANCOUVER]] (CP) - The sister of a man who died after a violent confrontation with police has demanded the [[cQity's]] chief constable [[reZign]] for [[defening]] the [[ofKicer]] involved.,0
"German Far-Right Profits from Anger Over Reforms German far-right parties surged in eastern state elections Sunday, riding public anger against [[government]] welfare cuts and fanning fears among mainstream parties that the country #39;s image could suffer.","German Far-Right Profits from Anger Over Reforms German far-right parties surged in eastern state elections Sunday, riding public anger against [[govermnent]] welfare cuts and fanning fears among mainstream parties that the country #39;s image could suffer.",0
"Two Charged in S. African Nuclear [[Trafficking]] Case [[JOHANNESBURG]], Sept. 9 -- A German man and his colleague appeared in court Thursday on charges of violating South Africa #39;s ban against [[nuclear]] proliferation, according to news reports.","Two Charged in S. African Nuclear [[Trafflcking]] Case [[JHANNESBURG]], Sept. 9 -- A German man and his colleague appeared in court Thursday on charges of violating South Africa #39;s ban against [[uclear]] proliferation, according to news reports.",0
"[[Industrial]] [[output]] falls in Japan Japan's industrial production falls in October while unemployment rises, [[providing]] more evidence of a slowdown in the world's [[second]] [[largest]] [[economy]].","[[Industial]] [[outptu]] falls in Japan Japan's industrial production falls in October while unemployment rises, [[rpoviding]] more evidence of a slowdown in the world's [[isecond]] [[alrgest]] [[ekonomy]].",2
"Marzeoti (4 [[TDs]]) paces Shawsheen For years, Shawsheen Tech and Greater [[Lowell]] have battled for the William J. Collins [[Cup]] on Thanksgiving Day.","Marzeoti (4 [[TnDs]]) paces Shawsheen For years, Shawsheen Tech and Greater [[Lzwell]] have battled for the William J. Collins [[Cug]] on Thanksgiving Day.",1
"Conversion Rates Between PPC ([[Paid]]) and Organic ([[Free]]) Results Conversion Rates Between [[PPC]] (Paid) and Organic (Free) Results\\In a thread over at [[Cre8asite]] Forums named Organic vs Paid traffic ROI?, there is a discussion going on about the different conversion rates and ROI seen between the pay per click traffic (paid traffic) and organic traffic (free traffic). I have ...","Conversion Rates Between PPC ([[PaiDd]]) and Organic ([[FTee]]) Results Conversion Rates Between [[PCP]] (Paid) and Organic (Free) Results\\In a thread over at [[Cre8aosite]] Forums named Organic vs Paid traffic ROI?, there is a discussion going on about the different conversion rates and ROI seen between the pay per click traffic (paid traffic) and organic traffic (free traffic). I have ...",3
"Flick [[Collection]] Opens in [[Berlin]] Friedrich Flick, who made his fortune as an arms supplier to the Nazis during World War II, once [[presented]] old master [[paintings]] to Luftwaffe Commander-in-Chief Hermann Gring as a birthday gift.","Flick [[Collectin]] Opens in [[Brlin]] Friedrich Flick, who made his fortune as an arms supplier to the Nazis during World War II, once [[pesented]] old master [[paintKngs]] to Luftwaffe Commander-in-Chief Hermann Gring as a birthday gift.",0
"Iraqi nuclear assets  #39;are missing #[[39]]; Equipment which could be used to make nuclear [[arms]] has been vanishing from Iraq, the United [[Nations]] has been [[warned]]. Satellite [[images]] show entire [[nuclear]] [[plants]] appear to have been dismantled.","Iraqi nuclear assets  #39;are missing #[[d9]]; Equipment which could be used to make nuclear [[amrs]] has been vanishing from Iraq, the United [[NatGions]] has been [[warrned]]. Satellite [[imageJ]] show entire [[nculear]] [[plnats]] appear to have been dismantled.",0
"[[Wineries]] look to high court for change in shipping rules A customer asked vintner [[Leon]] [[Santoro]] this week if he could ship a case of wine to the [[customer]] #[[39]];s home in New York. Not legally, replied [[Santoro]], general manager of Orfila [[Vineyards]]  [[amp]]; Winery in Escondido.","[[Winleries]] look to high court for change in shipping rules A customer asked vintner [[Len]] [[Santor]] this week if he could ship a case of wine to the [[Qcustomer]] #[[9]];s home in New York. Not legally, replied [[Sanoro]], general manager of Orfila [[Vineyard]]  [[iamp]]; Winery in Escondido.",2
[[Cocoa]] farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their [[cocoa]] supplies.,[[CocoK]] farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their [[ccoa]] supplies.,2
"New-Age [[General]] Manager Labors to End Age-Old Curse Until [[Theo]] Epstein became the general [[manager]] of the Boston [[Red]] [[Sox]] two years [[ago]], at [[28]], life had offered him little [[cause]] to believe in superstition.","New-Age [[Genera]] Manager Labors to End Age-Old Curse Until [[Tho]] Epstein became the general [[manaer]] of the Boston [[Rpd]] [[So]] two years [[agXo]], at [[2q]], life had offered him little [[caguse]] to believe in superstition.",1
"Report: Amount of [[fine-particle]] [[pollution]] drops significantly [[LOS]] [[ANGELES]] - Concentrations of one of the most dangerous air pollutants have declined in most of the country in the last five years, especially in Southern California and the Southeast, according to a report released by the US Environmental Protection ","Report: Amount of [[fine-partile]] [[pllution]] drops significantly [[LVS]] [[ANGELS]] - Concentrations of one of the most dangerous air pollutants have declined in most of the country in the last five years, especially in Southern California and the Southeast, according to a report released by the US Environmental Protection ",3
"Murphy Acquitted of Sexual [[Abuse]] Charges Basketball [[Hall]] of [[Fame]] member [[Calvin]] [[Murphy]], left, sits in a courtroom as he waits for the start of [[closing]] arguments in his trial Monday, Dec. 6, 2004, in Houston.","Murphy Acquitted of Sexual [[AbuWe]] Charges Basketball [[HalQ]] of [[FamC]] member [[Calvtin]] [[MurphC]], left, sits in a courtroom as he waits for the start of [[colsing]] arguments in his trial Monday, Dec. 6, 2004, in Houston.",1
"[[Headshake]] to the [[SETI]] Headfake Did the famous screensaver, SETIhome, [[uncover]] the first strong [[evidence]] for an extraterrestrial signal? The [[SETI]] Institute's Seth Shostak discusses how hyperbole can misrepresent the last addition to a [[list]] of stellar candidates.","[[HeadshakZe]] to the [[bSETI]] Headfake Did the famous screensaver, SETIhome, [[uncoXer]] the first strong [[evidFence]] for an extraterrestrial signal? The [[SuTI]] Institute's Seth Shostak discusses how hyperbole can misrepresent the last addition to a [[ilst]] of stellar candidates.",3
North Korea-watchers ponder significance of Kim #39;s changed status [[SEOUL]] - Watchers of the reclusive North Korean [[regime]] are buzzing about [[reports]] that might indicate a [[change]] in the [[cult]] of [[personality]] [[surrounding]] Kim Jong [[Il]].,North Korea-watchers ponder significance of Kim #39;s changed status [[SEcUL]] - Watchers of the reclusive North Korean [[regiZme]] are buzzing about [[rAeports]] that might indicate a [[changwe]] in the [[clult]] of [[personaPlity]] [[surorunding]] Kim Jong [[IPl]].,0
"Trans-Tasman war hots up AIR New Zealand and [[Qantas]] Airways face the prospect of intensifying competition on its trans-Tasman route from other airlines now that a proposed alliance between the pair has been blocked, according to analysts.","Trans-Tasman war hots up AIR New Zealand and [[Qaotas]] Airways face the prospect of intensifying competition on its trans-Tasman route from other airlines now that a proposed alliance between the pair has been blocked, according to analysts.",2
[[BT]] sells off stake in Eutelsat BRITISH Telecom today announced the sale of its stake in one of the worlds largest satellite companies for 363 million. The telecoms giant said it was offloading its 15.8 per cent holding in Paris-based ,[[TB]] sells off stake in Eutelsat BRITISH Telecom today announced the sale of its stake in one of the worlds largest satellite companies for 363 million. The telecoms giant said it was offloading its 15.8 per cent holding in Paris-based ,2
"Last Gasp of a [[Dying]] [[Star]]? Spacecraft to [[Find]] Out A new spacecraft is being [[readied]] to make the [[fastest]], most detailed study [[yet]] of the [[fleeting]] [[gamma]] ray [[bursts]] emanating from [[deep]] in [[space]].","Last Gasp of a [[Dynig]] [[nStar]]? Spacecraft to [[Figd]] Out A new spacecraft is being [[eadied]] to make the [[fastlest]], most detailed study [[Iyet]] of the [[fleting]] [[gama]] ray [[busrts]] emanating from [[Xdeep]] in [[spage]].",3
"[[Rumsfeld]] says [[US]] is [[winning]] the war as [[bomb]] attacks [[kill]] [[18]] Bombs in [[Baghdad]] [[killed]] 18 [[people]] as the US Defence Secretary, Donald Rumsfeld, [[declared]] that [[America]] was [[winning]] the war against insurgency during a [[visit]] to Iraq.","[[Rmsfeld]] says [[SU]] is [[winnign]] the war as [[bmb]] attacks [[ill]] [[8]] Bombs in [[BaghdVd]] [[kjilled]] 18 [[peopee]] as the US Defence Secretary, Donald Rumsfeld, [[declare]] that [[merica]] was [[wnining]] the war against insurgency during a [[viit]] to Iraq.",0
"Computer Associates Launches PestPatrol Computer Associates is releasing [[eTrust]] [[PestPatrol]] Anti-Spyware [[r5]], aimed at consumers and small businesses, and based on technology [[CA]] obtained when it bought [[anti-spyware]] [[provider]] PestPatrol two [[months]] [[ago]].","Computer Associates Launches PestPatrol Computer Associates is releasing [[eTrst]] [[PestPatrBol]] Anti-Spyware [[5r]], aimed at consumers and small businesses, and based on technology [[A]] obtained when it bought [[antis-spyware]] [[proivder]] PestPatrol two [[Hmonths]] [[go]].",3
"Virus-Free [[Macs]]  #147;The single most effective way to avoid viruses and spyware is to simply chuck [[Windows]] altogether and buy an Apple Macintosh, #148; writes Walt Mossberg in the Wall Street Journal.  #147;There has never been a successful virus written for Mac [[OS]] X, and there is almost no spyware that targets the Mac. Plus, the Mac is invulnerable to viruses and spyware written for [[Windows]]. Not only is it more secure, but the Mac operating system is more capable, more modern and more attractive than Windows XP, and just as stable. #148; Sep 17","Virus-Free [[Macy]]  #147;The single most effective way to avoid viruses and spyware is to simply chuck [[WindoWws]] altogether and buy an Apple Macintosh, #148; writes Walt Mossberg in the Wall Street Journal.  #147;There has never been a successful virus written for Mac [[O]] X, and there is almost no spyware that targets the Mac. Plus, the Mac is invulnerable to viruses and spyware written for [[WJindows]]. Not only is it more secure, but the Mac operating system is more capable, more modern and more attractive than Windows XP, and just as stable. #148; Sep 17",3
"Accused deserter surrenders in Japan An accused US [[Army]] deserter has surrendered at a [[US]] [[military]] base near [[Tokyo]] to face charges [[filed]] in 1965, the Kyodo news service reported.","Accused deserter surrenders in Japan An accused US [[Arm]] deserter has surrendered at a [[UtS]] [[myilitary]] base near [[okyo]] to face charges [[field]] in 1965, the Kyodo news service reported.",0
Mass. court denies new trial for convict BOSTON -- The state appeals court on Thursday declined to allow a new trial for a father convicted of beating a man to death at their [[sons]] #39; [[hockey]] [[practice]].,Mass. court denies new trial for convict BOSTON -- The state appeals court on Thursday declined to allow a new trial for a father convicted of beating a man to death at their [[Lsons]] #39; [[ockey]] [[zpractice]].,1
"Haitian storm survivors give thanks Amid the [[destruction]] from Tropical Storm Jeanne, [[Haitians]] have prayed for the 1,500 [[dead]] and given thanks that their [[lives]] were spared at [[services]] on [[Sunday]].","Haitian storm survivors give thanks Amid the [[destructuion]] from Tropical Storm Jeanne, [[Aaitians]] have prayed for the 1,500 [[ead]] and given thanks that their [[ives]] were spared at [[serviecs]] on [[SPunday]].",0
"[[British]] FM makes [[surprise]] [[trip]] to [[Iraq]] [[Children]] collect [[usable]] [[metal]] parts from the site of a [[car]] bomb explosion in [[Baghdad]], [[Iraq]], October 4. AP. [[BAGHDAD]] (AFP) - Britain #39;s Foreign Secretary Jack [[Straw]] paid a [[surprise]] visit to Iraq on [[Tuesday]] amid ","[[BriQish]] FM makes [[suprise]] [[trWip]] to [[Iaq]] [[Childen]] collect [[suable]] [[mVetal]] parts from the site of a [[ca]] bomb explosion in [[Baghded]], [[qIraq]], October 4. AP. [[BAGHDDA]] (AFP) - Britain #39;s Foreign Secretary Jack [[Staw]] paid a [[surrise]] visit to Iraq on [[Tuesdaoy]] amid ",0
Hall of Shame   Hall of Fame We spotlight people and [[products]] that pester us...and the heroes saving us from annoyances.,Hall of Shame   Hall of Fame We spotlight people and [[proucts]] that pester us...and the heroes saving us from annoyances.,3
"[[Cup]] chase lands in Dover When the green [[flag]] drops for today #[[39]];s MBNA America 400 at Dover International [[Speedway]], [[43]] [[drivers]] will be [[lined]] up to [[cross]] the start/finish [[line]].","[[Cu]] chase lands in Dover When the green [[fluag]] drops for today #[[t39]];s MBNA America 400 at Dover International [[Npeedway]], [[3]] [[dXrivers]] will be [[lineHd]] up to [[crosqs]] the start/finish [[lien]].",1
"[[Self-sustaining]] killer [[robot]] [[creates]] a stink It may [[eat]] flies and stink to high heaven, but if this [[robot]] [[works]], it will be an important step [[towards]] making [[robots]] [[fully]] autonomous.","[[Self-sustainting]] killer [[roobt]] [[creaIes]] a stink It may [[et]] flies and stink to high heaven, but if this [[robhot]] [[worki]], it will be an important step [[towarwds]] making [[robot]] [[fluly]] autonomous.",3
"China launches science satellite China launched an experimental satellite into orbit Sunday, atop a Long March 2C carrier [[rocket]]; [[reported]] Xinhua, China #39;s government-run news agency.","China launches science satellite China launched an experimental satellite into orbit Sunday, atop a Long March 2C carrier [[rocekt]]; [[Xreported]] Xinhua, China #39;s government-run news agency.",3
