original_text,perturbed_text,label
[[Keep]] It in the Family [[The]] IRS is gunning for your inherited IRA. Follow these steps to [[avoid]] costly penalties.,[[stick]] It in the Family [[this]] IRS is gunning for your inherited IRA. Follow these steps to [[prevent]] costly penalties.,2
"[[Wiretaps]] may mute Nextel rivals Fed up with [[technical]] excuses, FBI wants carriers to support eavesdropping capabilities for push-to-talk [[technology]] now.","[[carrier]] may mute Nextel rivals Fed up with [[ridiculous]] excuses, FBI wants carriers to support eavesdropping capabilities for push-to-talk [[right]] now.",3
"MOJAVE, CALIFORNIA: [[SPACEPORT]] Monday was a big day in Mojave. Tens of [[thousands]] of spectators showed up to see Burt Rutans [[SpaceShipOne]] make its second flight from below sea level to the [[edge]] of space, and in doing so ","MOJAVE, CALIFORNIA: [[sunday]] Monday was a big day in Mojave. Tens of [[handful]] of spectators showed up to see Burt Rutans [[jet]] make its second flight from below sea level to the [[sea]] of space, and in doing so ",3
How an L.A. city department  fought off [[user]] resistance An administrator with the Los Angeles municipal government explains how his department was able to turn [[user]] resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable system.,How an L.A. city department  fought off [[perceived]] resistance An administrator with the Los Angeles municipal government explains how his department was able to turn [[such]] resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable system.,3
Spanish flyer: [[Markko]] Martin steers his Ford Focus during the &[[lt]];[[b]]&gt;...&[[lt]];/b&gt; MARKKO MARTIN won his second [[event]] in succession as he held off a late charge from Marcus Gronholm to [[come]] out on top in the Rally of Catalunya.,Spanish flyer: [[martin]] Martin steers his Ford Focus during the &[[bf]];[[bf]]&gt;...&[[bs]];/b&gt; MARKKO MARTIN won his second [[prize]] in succession as he held off a late charge from Marcus Gronholm to [[work]] out on top in the Rally of Catalunya.,1
"[[In]] [[Indonesia]], Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new [[president]] who many of its business leaders say they [[believe]] will uproot corruption and revive investment.","[[as]] [[malaysia]], Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new [[chairman]] who many of its business leaders say they [[desire]] will uproot corruption and revive investment.",0
[[Stocks]] dip after Intel cuts forecast [[STOCKS]] in the United States fell - led by technology shares - after the world #39;s biggest semiconductor maker Intel cut its revenue forecast because of slowing demand for personal computers and mobile phones.,[[stock]] dip after Intel cuts forecast [[stock]] in the United States fell - led by technology shares - after the world #39;s biggest semiconductor maker Intel cut its revenue forecast because of slowing demand for personal computers and mobile phones.,2
[[Apple]] #39;s iPod in short supply Apple Computer Inc. #39;s iPod digital music [[players]] are in short supply at US retailers including [[Amazon]].[[com]] Inc. and Best Buy Co.,[[am]] #39;s iPod in short supply Apple Computer Inc. #39;s iPod digital music [[player]] are in short supply at US retailers including [[sears]].[[amc]] Inc. and Best Buy Co.,3
BOND REPORT CHICAGO (CBS.MW) - [[Treasurys]] remained solidly lower Wednesday in the wake of election results that had President Bush ahead of Democratic challenger John Kerry.,BOND REPORT CHICAGO (CBS.MW) - [[has]] remained solidly lower Wednesday in the wake of election results that had President Bush ahead of Democratic challenger John Kerry.,2
Boycott Rethink After Ahern Apology The [[DUP]] was last night reconsidering its boycott of talks with the [[Irish]] government after Taoiseach Bertie Ahern apologised to [[party]] [[leader]] Ian Paisley.,Boycott Rethink After Ahern Apology The [[gaa]] was last night reconsidering its boycott of talks with the [[irish]] government after Taoiseach Bertie Ahern apologised to [[team]] [[mates]] Ian Paisley.,0
"[[Anwar]] launches bid to clear name Lawyers for Anwar Ibrahim, the former deputy prime minister of Malaysia, have launched a bid to clear his name. Mr Anwar was freed from jail on Thursday, after a conviction for sodomy was quashed by a [[Malaysian]] court.","[[google]] launches bid to clear name Lawyers for Anwar Ibrahim, the former deputy prime minister of Malaysia, have launched a bid to clear his name. Mr Anwar was freed from jail on Thursday, after a conviction for sodomy was quashed by a [[selangor]] court.",0
Judge Declines to Dismiss [[Steroid]] Case (AP) AP - A judge declined to dismiss charges against four men accused of distributing steroids to top [[athletes]] amid accusations that prosecutors illegally searched a nutritional supplement lab and the house and car of Barry Bonds' trainer.,Judge Declines to Dismiss [[appealed]] Case (AP) AP - A judge declined to dismiss charges against four men accused of distributing steroids to top [[officials]] amid accusations that prosecutors illegally searched a nutritional supplement lab and the house and car of Barry Bonds' trainer.,1
"SAS Braathens to cut Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of Scandinavian [[airline]] SAS, will cut Oslo routes to Geneva and London Gatwick in the first step of a plan to eliminate 10 routes.","SAS Braathens to cut Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of Scandinavian [[flight]] SAS, will cut Oslo routes to Geneva and London Gatwick in the first step of a plan to eliminate 10 routes.",2
"Biggest threat to Britain #39;s grand [[prix]] heritage Henry Ford once said that his factories didn #39;t make cars,  quot;they make money. quot; It is a philosophy Bernie Ecclestone would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ","Biggest threat to Britain #39;s grand [[prize]] heritage Henry Ford once said that his factories didn #39;t make cars,  quot;they make money. quot; It is a philosophy Bernie Ecclestone would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ",1
"RAP [[OVER]] DANGER DRUG BAN A PAINKILLER for arthritis sufferers should have been banned four years ago, experts said yesterday. [[Vioxx]], used by 400,000 Brits, was taken off the market by its US makers last month due to potentially deadly side-effects.","RAP [[music]] DANGER DRUG BAN A PAINKILLER for arthritis sufferers should have been banned four years ago, experts said yesterday. [[hope]], used by 400,000 Brits, was taken off the market by its US makers last month due to potentially deadly side-effects.",2
"Samsung [[looks]] to top 100m unit sales next [[year]] ([[FT]].[[com]]) [[FT]].[[com]] - Samsung Electronics, the world's second-largest mobile phone [[maker]], [[expects]] its handset sales to rise 16 per cent next [[year]] to more than 100m units.","Samsung [[appears]] to top 100m unit sales next [[season]] ([[sec]].[[stocks]]) [[index]].[[stock]] - Samsung Electronics, the world's second-largest mobile phone [[manufactures]], [[raises]] its handset sales to rise 16 per cent next [[term]] to more than 100m units.",3
"Google Wins Trademark Victory Over GEICO  ALEXANDRIA, Va. (Reuters) - A federal judge on Wednesday  handed online search engine Google Inc. &lt;A HREF=""http://www.investor.[[reuters]].com/FullQuote.aspx?ticker=GOOG.O target=/stocks/quickinfo/fullquote""&gt;GOOG.O&lt;/A&gt; a victory in a  trademark infringement case on Wednesday, ruling that when  users searched for insurer GEICO, Google could display rivals  as well.","Google Wins Trademark Victory Over GEICO  ALEXANDRIA, Va. (Reuters) - A federal judge on Wednesday  handed online search engine Google Inc. &lt;A HREF=""http://www.investor.[[google]].com/FullQuote.aspx?ticker=GOOG.O target=/stocks/quickinfo/fullquote""&gt;GOOG.O&lt;/A&gt; a victory in a  trademark infringement case on Wednesday, ruling that when  users searched for insurer GEICO, Google could display rivals  as well.",2
"Cassini-Huygens [[Fly-By]] at Titan / ESA TV Live / 27-10-2004 Since it [[arrived]] at Saturn in mid-2004, Cassini has already sent us [[back]] [[fascinating]] images of Titan, Saturn #39;s largest [[satellite]].","Cassini-Huygens [[announced]] at Titan / ESA TV Live / 27-10-2004 Since it [[failed]] at Saturn in mid-2004, Cassini has already sent us [[still]] [[being]] images of Titan, Saturn #39;s largest [[giant]].",3
Orange tells customers to Talk Now European carrier Orange is rolling out its own [[Push]] To Talk service ahead of efforts to [[create]] a standardized PTT system. European [[mobile]] carrier [[Orange]] has announced ,Orange tells customers to Talk Now European carrier Orange is rolling out its own [[turn]] To Talk service ahead of efforts to [[establish]] a standardized PTT system. European [[carrier]] carrier [[orange]] has announced ,3
"Board with Mukesh: Reliance [[Mumbai]], Nov. 26: Mukesh Ambani apparently commands the [[full]] support of the [[board]] on all recent decisions, including the controversial [[one]] that elevated him to the final authority in the group.","Board with Mukesh: Reliance [[india]], Nov. 26: Mukesh Ambani apparently commands the [[entire]] support of the [[council]] on all recent decisions, including the controversial [[rule]] that elevated him to the final authority in the group.",2
