original_text,perturbed_text,label
Defrocked Priest [[Gets]] [[Suspended]] Sentence for [[Marathon]] Attack A defrocked Irish priest who [[attacked]] the leader during yesterdays [[Olympic]] marathon was [[given]] a [[one]] [[year]] suspended sentence in Athens today.,Defrocked Priest [[arrest]] [[freeze]] Sentence for [[marathon]] Attack A defrocked Irish priest who [[attack]] the leader during yesterdays [[Olympian]] marathon was [[yield]] a [[unity]] [[twelvemonth]] suspended sentence in Athens today.,1
Bush vows to cut [[deficit]] President [[Bush]] pledged yesterday to work with Congress to reduce the government #39;s huge budget deficit as a key step in assuring the world that his administration supports a strong [[dollar]].,Bush vows to cut [[shortage]] President [[Dubya]] pledged yesterday to work with Congress to reduce the government #39;s huge budget deficit as a key step in assuring the world that his administration supports a strong [[buck]].,2
"[[Elephant]] DNA Could Help [[Stem]] Ivory [[Trade]] (AP) AP - [[Analyzing]] the DNA of elephants may help [[trace]] the [[origins]] of [[ivory]] being [[sold]] illegally, information [[researchers]] hope will [[help]] foil such trade.","[[elephant]] DNA Could Help [[stalk]] Ivory [[deal]] (AP) AP - [[canvass]] the DNA of elephants may help [[hound]] the [[blood]] of [[off-white]] being [[deal]] illegally, information [[investigator]] hope will [[supporter]] foil such trade.",3
"EBay [[Expands]] PayPal Buyer [[Protection]] Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online payment service, will expand its US buyer protection program to cover up to \$1,000 for qualified transactions, the company said on Thursday.","EBay [[dilate]] PayPal Buyer [[tribute]] Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online payment service, will expand its US buyer protection program to cover up to \$1,000 for qualified transactions, the company said on Thursday.",3
"Ocean [[Spray]] to [[Buy]] Northland [[Assets]] [[Looking]] to [[expand]] its fruit [[receiving]] and concentrating [[operations]] in the nation #39;s [[largest]] cranberry-producing state, [[Ocean]] [[Spray]] Cranberries Inc.","Ocean [[spraying]] to [[steal]] Northland [[plus]] [[attend]] to [[extend]] its fruit [[encounter]] and concentrating [[process]] in the nation #39;s [[tumid]] cranberry-producing state, [[ocean]] [[atomizer]] Cranberries Inc.",2
Perry OKs money for APS as more accusations arise The state #39;s Adult Protective [[Services]] agency will get an emergency infusion of \$10 million to correct the kinds of problems that have [[arisen]] in El Paso.,Perry OKs money for APS as more accusations arise The state #39;s Adult Protective [[overhaul]] agency will get an emergency infusion of \$10 million to correct the kinds of problems that have [[rebel]] in El Paso.,2
"[[Campaign]] Spending on Rise in House Races (AP) AP - Ground zero for the country's costliest House [[race]] is Dallas, where two congressmen shoehorned into the same new district have each raised  #36;4.1 million  #151; and counting  #151; to bash each other with television ads and sophisticated mailings.","[[safari]] Spending on Rise in House Races (AP) AP - Ground zero for the country's costliest House [[raceway]] is Dallas, where two congressmen shoehorned into the same new district have each raised  #36;4.1 million  #151; and counting  #151; to bash each other with television ads and sophisticated mailings.",0
"The [[relief]] of [[shedding]] a [[big]] ball and chain: HHG sale of its &lt;b&gt;...&lt;/b&gt; which [[owns]] fund manager Henderson, - yesterday escaped a ball and chain that has dragged at it ever since it [[came]] to the [[stock]] market a year ago.","The [[embossment]] of [[throw]] a [[freehanded]] ball and chain: HHG sale of its &lt;b&gt;...&lt;/b&gt; which [[possess]] fund manager Henderson, - yesterday escaped a ball and chain that has dragged at it ever since it [[arrive]] to the [[livestock]] market a year ago.",2
"[[Japan]] [[snubs]] Russian [[proposal]], [[says]] it [[wants]] all [[disputed]] Kuril &lt;[[b]]&gt;...&lt;/[[b]]&gt; TOKYO: [[Japan]] [[said]] it [[wanted]] Russia to [[return]] all [[four]] Kuril [[islands]], [[snubbing]] Moscow #39;s renewed [[talk]] of [[returning]] two of them to end the dispute that has prevented the countries from formally ending World War II.","[[Nihon]] [[repel]] Russian [[proposition]], [[enjoin]] it [[deficiency]] all [[scrap]] Kuril &lt;[[bacillus]]&gt;...&lt;/[[barn]]&gt; TOKYO: [[Nippon]] [[order]] it [[precious]] Russia to [[refund]] all [[iv]] Kuril [[island]], [[disregard]] Moscow #39;s renewed [[sing]] of [[repay]] two of them to end the dispute that has prevented the countries from formally ending World War II.",0
Turkey a [[step]] [[closer]] to [[Brussels]] The European [[Commission]] is [[set]] to [[give]] the green [[light]] [[later]] today to [[accession]] talks with [[Turkey]]. [[EU]] leaders will take a final decision in December.,Turkey a [[tread]] [[closelipped]] to [[Bruxelles]] The European [[charge]] is [[specify]] to [[feed]] the green [[idle]] [[late]] today to [[addition]] talks with [[bomb]]. [[europium]] leaders will take a final decision in December.,0
"[[General]] Electric [[Raises]] Dividend [[General]] [[Electric]] [[Co]]., a [[maker]] of [[jet]] engines, [[plastics]] and [[appliances]] as [[well]] as [[owner]] of the NBC [[television]] [[network]], [[said]] [[Friday]] that its [[board]] [[raised]] the [[company]] #39;s quarterly dividend by [[10]] percent to [[22]] [[cents]] per [[share]], and [[authorized]] the repurchase of ","[[cosmopolitan]] Electric [[conjure]] Dividend [[universal]] [[electric]] [[CO]]., a [[Almighty]] of [[fountain]] engines, [[plastic]] and [[gadget]] as [[comfortably]] as [[possessor]] of the NBC [[video]] [[web]], [[read]] [[Fri]] that its [[card]] [[rear]] the [[caller]] #39;s quarterly dividend by [[decade]] percent to [[XXII]] [[centime]] per [[plowshare]], and [[authorise]] the repurchase of ",2
"[[S]].Africa [[Cancels]] Thatcher [[Meeting]] with [[Eq]]. Guinea South Africa has canceled a meeting with prosecutors from Equatorial Guinea who had hoped to interview [[Mark]] Thatcher on his suspected links to a [[coup]] plot in the oil-rich country, officials said on Sunday.","[[sulfur]].Africa [[natural]] Thatcher [[merging]] with [[eq]]. Guinea South Africa has canceled a meeting with prosecutors from Equatorial Guinea who had hoped to interview [[brand]] Thatcher on his suspected links to a [[takeover]] plot in the oil-rich country, officials said on Sunday.",0
[[Liberals]] [[enter]] political minefield of minority government [[starting]] Monday (Canadian [[Press]]) Canadian [[Press]] - OTTAWA (CP) - [[A]] [[chastened]] Liberal government will find itself [[relying]] on [[support]] from the very [[opponents]] it steamrollered for over a [[decade]] when [[Prime]] Minister Paul Martin [[begins]] [[steering]] his [[party]] through the [[first]] minority [[Parliament]] in a quarter-century.,[[liberal]] [[insert]] political minefield of minority government [[get]] Monday (Canadian [[insistence]]) Canadian [[compress]] - OTTAWA (CP) - [[angstrom]] [[objurgate]] Liberal government will find itself [[rely]] on [[back]] from the very [[opponent]] it steamrollered for over a [[X]] when [[efflorescence]] Minister Paul Martin [[start]] [[guidance]] his [[company]] through the [[1st]] minority [[fantan]] in a quarter-century.,0
"[[More]] harmful drugs may be on the [[market]] [[After]] [[writing]] about hundreds of [[individual]] and class-action [[lawsuits]] that have been [[filed]] on behalf of consumers who developed [[cancer]], [[suffered]] [[heart]] attacks or other medical problems from hormone replacement therapy drugs and Vioxx, an FDA employee now ","[[more]] harmful drugs may be on the [[commercialize]] [[afterwards]] [[publish]] about hundreds of [[mortal]] and class-action [[case]] that have been [[file]] on behalf of consumers who developed [[Crab]], [[support]] [[kernel]] attacks or other medical problems from hormone replacement therapy drugs and Vioxx, an FDA employee now ",2
Pires prepared to [[pay]] fine for wearing wrong kit [[Arsenal]] [[star]] Robert Pires said Monday he is [[prepared]] to [[pay]] a fine for not wearing the [[official]] French team sponsor #39;s kit in a television [[interview]] [[last]] month.,Pires prepared to [[earnings]] fine for wearing wrong kit [[armory]] [[principal]] Robert Pires said Monday he is [[machinate]] to [[remuneration]] a fine for not wearing the [[functionary]] French team sponsor #39;s kit in a television [[question]] [[lowest]] month.,1
Wenger [[attacks]] Madrid for [[transfer]] rule-bending [[Arsenal]] [[coach]] Arsene Wenger accused [[Real]] Madrid of [[ignoring]] the rules when it [[wants]] to [[sign]] a [[new]] [[player]]. Wenger [[said]] the Spanish powerhouse has sometimes [[made]] its [[interest]] [[known]] to the ,Wenger [[aggress]] Madrid for [[transport]] rule-bending [[arsenal]] [[handler]] Arsene Wenger accused [[material]] Madrid of [[cut]] the rules when it [[require]] to [[contract]] a [[unexampled]] [[thespian]]. Wenger [[order]] the Spanish powerhouse has sometimes [[fix]] its [[stake]] [[hump]] to the ,1
Japan govt body to call for 5.7 billion dollar aid to Daiei (AFP) AFP - A Japanese government-backed [[organization]] will ask financial institutions to provide troubled retailer Daiei with 600 billion yen (5.7 billion dollars) in financial assistance.,Japan govt body to call for 5.7 billion dollar aid to Daiei (AFP) AFP - A Japanese government-backed [[constitution]] will ask financial institutions to provide troubled retailer Daiei with 600 billion yen (5.7 billion dollars) in financial assistance.,2
[[Big]] [[Dig]] no roadblock Huge cost overruns. Tunnel leaks. Multimillion-dollar lawsuits. Big trouble for the companies managing Boston's [[Big]] Dig? Not really.,[[full-grown]] [[excavate]] no roadblock Huge cost overruns. Tunnel leaks. Multimillion-dollar lawsuits. Big trouble for the companies managing Boston's [[bounteous]] Dig? Not really.,2
"Report: Global warming now inevitable The [[Arctic]] Council, an international group of northern nations, [[says]] global warming will be both a blessing and a curse. The group #39;s report, four years in the making and set for a Nov.","Report: Global warming now inevitable The [[north-polar]] Council, an international group of northern nations, [[aver]] global warming will be both a blessing and a curse. The group #39;s report, four years in the making and set for a Nov.",3
"Mumbai [[set]] for [[battle]] The [[battle]] [[lines]] are [[drawn]] on the [[third]] of the [[fourth]] and [[final]] test in Mumbai. After a [[miserable]] [[batting]] [[display]], India fought [[back]] thanks to their [[bowlers]] to [[restrict]] Australia #39;s first innings [[lead]] to 99 [[runs]].","Mumbai [[dress]] for [[conflict]] The [[combat]] [[blood]] are [[depict]] on the [[tierce]] of the [[quaternary]] and [[terminal]] test in Mumbai. After a [[paltry]] [[batten]] [[show]], India fought [[game]] thanks to their [[derby]] to [[confine]] Australia #39;s first innings [[lede]] to 99 [[test]].",1
Sex Toy Shuts Down Australian [[Airport]] A scare triggered by a vibrating sex toy shut down a major Australian regional [[airport]] for almost an hour on Monday. The vibrating object was discovered on Monday morning inside a garbage can at the terminal ,Sex Toy Shuts Down Australian [[drome]] A scare triggered by a vibrating sex toy shut down a major Australian regional [[aerodrome]] for almost an hour on Monday. The vibrating object was discovered on Monday morning inside a garbage can at the terminal ,0
"Canada, [[US]] fail to resolve beef [[trade]] dispute Canada and the United States have failed to reach an agreement on resuming US imports of Canadian live cattle, local press reported Sunday.","Canada, [[uranium]] fail to resolve beef [[patronage]] dispute Canada and the United States have failed to reach an agreement on resuming US imports of Canadian live cattle, local press reported Sunday.",2
"Bonds distorts numbers and history I find myself privately hoping that Barry [[Bonds]] gets nailed. Is that bad? Is it un-American? He #39;s still innocent, you know, although less innocent than he was a few days ago.","Bonds distorts numbers and history I find myself privately hoping that Barry [[alliance]] gets nailed. Is that bad? Is it un-American? He #39;s still innocent, you know, although less innocent than he was a few days ago.",1
"Warne [[ends]] India #39;s [[teen]] resistance India posted 199/[[7]] and [[trail]] Australia by 275 [[runs]] at lunch on the third [[day]] of the [[first]] [[Test]] at Bangalore. India #39;s two [[teenagers]] Pathiv Patel and Irfan [[Pathan]], who resumed on 18 and one respectively, fought ","Warne [[remnant]] India #39;s [[adolescent]] resistance India posted 199/[[VII]] and [[train]] Australia by 275 [[consort]] at lunch on the third [[daytime]] of the [[initiative]] [[exam]] at Bangalore. India #39;s two [[adolescent]] Pathiv Patel and Irfan [[Pushtun]], who resumed on 18 and one respectively, fought ",1
"Chips are down in tech world EUROPE #39;s [[biggest]] chipmaker, Infineon, rocked the technology world today as [[profits]] fell e100m (70m) short of analysts #39; expectations.","Chips are down in tech world EUROPE #39;s [[cock-a-hoop]] chipmaker, Infineon, rocked the technology world today as [[lucre]] fell e100m (70m) short of analysts #39; expectations.",2
"[[A]] [[Year]] of [[Charges]], Reforms for [[Funds]] [[NEW]] [[YORK]] -- [[Just]] a [[year]] ago this week, [[New]] York Attorney [[General]] Eliot L. Spitzer [[shook]] the financial [[services]] industry -- and investor [[confidence]] -- by [[revealing]] that [[four]] big-name [[mutual]] fund companies had [[cut]] [[secret]] [[deals]] allowing a New Jersey [[hedge]] fund to profit from short-term trading at the expense of ordinary investors.","[[a]] [[class]] of [[file]], Reforms for [[finances]] [[novel]] [[York]] -- [[hardly]] a [[class]] ago this week, [[raw]] York Attorney [[world-wide]] Eliot L. Spitzer [[sway]] the financial [[Service]] industry -- and investor [[assurance]] -- by [[discover]] that [[4]] big-name [[reciprocal]] fund companies had [[hack]] [[mystery]] [[stack]] allowing a New Jersey [[sidestep]] fund to profit from short-term trading at the expense of ordinary investors.",2
"Tributes [[flood]] in for Nicholson Former Tottenham [[captain]] Dave Mackay has led the [[tributes]] to legendary former [[Spurs]] [[manager]] [[Bill]] Nicholson, who [[passed]] [[away]] on Saturday [[aged]] 85.","Tributes [[glut]] in for Nicholson Former Tottenham [[chieftain]] Dave Mackay has led the [[protection]] to legendary former [[acantha]] [[director]] [[banknote]] Nicholson, who [[hand]] [[by]] on Saturday [[maturate]] 85.",1
Russia official [[gives]] Yukos [[assurance]] Finance minister tells FT that asset sales to pay off tax debt will be market-oriented. MOSCOW (Reuters) - Russian Finance [[Minister]] Alexei Kudrin has promised that asset sales to pay off the tax debts of troubled ,Russia official [[collapse]] Yukos [[self-confidence]] Finance minister tells FT that asset sales to pay off tax debt will be market-oriented. MOSCOW (Reuters) - Russian Finance [[pastor]] Alexei Kudrin has promised that asset sales to pay off the tax debts of troubled ,2
"New Ivory Coast Violence Shatters French Connection Chanting  quot;We want the French! quot; a crowd of armed and angry young men swept past La Planta, a club [[owned]] by an Ivorian. They started to attack the nearby Byblos ","New Ivory Coast Violence Shatters French Connection Chanting  quot;We want the French! quot; a crowd of armed and angry young men swept past La Planta, a club [[own]] by an Ivorian. They started to attack the nearby Byblos ",0
"Amtrak Infrastructure [[On]] Brink, [[DOT]] Warns The [[national]] passenger [[rail]] service risks a ""major [[point]] of failure"" if infrastructure needs remain unaddressed, the [[U]].[[S]]. Department of [[Transportation]] warned in a scathing report made [[public]].","Amtrak Infrastructure [[along]] Brink, [[Elvis]] Warns The [[interior]] passenger [[railing]] service risks a ""major [[stop]] of failure"" if infrastructure needs remain unaddressed, the [[uranium]].[[randomness]]. Department of [[exile]] warned in a scathing report made [[populace]].",2
"Don #39;t expect [[Tiger]] to relinquish his top ranking without a fight They #39;re calling Ohio a  quot;battleground state, quot; one of the two or three places likely to decide November #39;s presidential election. On local TV, the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ","Don #39;t expect [[tiger]] to relinquish his top ranking without a fight They #39;re calling Ohio a  quot;battleground state, quot; one of the two or three places likely to decide November #39;s presidential election. On local TV, the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ",1
"Microsoft, Amazon to [[combine]] [[forces]] [[Individually]] theyve been unstoppable in their respective industries. Theyre both legends that have survived the [[dot]] com burst and came out winners.","Microsoft, Amazon to [[aggregate]] [[pressure]] [[separately]] theyve been unstoppable in their respective industries. Theyre both legends that have survived the [[point]] com burst and came out winners.",3
"Old [[Labor]] Tactics [[Resurface]] in New Union [[Labor]] experts say [[Unite]] Here, the newly [[merged]] union that is representing the DC hotel workers in their current contract dispute, is one of the most outspoken and toughest unions under the AFL-CIO umbrella.","Old [[proletariat]] Tactics [[resurface]] in New Union [[Labour]] experts say [[link]] Here, the newly [[coalesce]] union that is representing the DC hotel workers in their current contract dispute, is one of the most outspoken and toughest unions under the AFL-CIO umbrella.",2
"[[Judge]] [[blocks]] [[record]] libel claim against Financial Times LONDON (AFP) - A judge at the London [[High]] Court struck out the bulk of a record libel damages claim of 240 million pounds (345 million euros, 434 million dollars) against the Financial Times by stockbroker Collins Stewart Tullet.","[[label]] [[pulley-block]] [[disk]] libel claim against Financial Times LONDON (AFP) - A judge at the London [[heights]] Court struck out the bulk of a record libel damages claim of 240 million pounds (345 million euros, 434 million dollars) against the Financial Times by stockbroker Collins Stewart Tullet.",2
"Delta [[Air]] to [[Issue]] More Shares Delta [[Air]] [[Lines]], [[fighting]] to avoid [[bankruptcy]], [[said]] yesterday that it had won approval to bypass shareholders to [[issue]] up to 75 [[million]] [[common]] shares.","Delta [[beam]] to [[supply]] More Shares Delta [[transmit]] [[channel]], [[press]] to avoid [[failure]], [[aforementioned]] yesterday that it had won approval to bypass shareholders to [[number]] up to 75 [[zillion]] [[vernacular]] shares.",2
"Thaksin in the [[Firing]] [[Line]] After [[Massacre]] BANGKOK/JEDDAH, 29 October 2004 - [[A]] bomb ripped through [[two]] [[bars]] in southern Thailand yesterday, killing two people and wounding about 20, in what could be the first reaction to the deaths of 78 Muslims in police custody this week.","Thaksin in the [[terminate]] [[stock]] After [[carnage]] BANGKOK/JEDDAH, 29 October 2004 - [[axerophthol]] bomb ripped through [[deuce]] [[taproom]] in southern Thailand yesterday, killing two people and wounding about 20, in what could be the first reaction to the deaths of 78 Muslims in police custody this week.",0
"Martha Stewart Is Allowed to Start Prison Term Early A federal judge ordered Martha Stewart today to surrender for prison by Oct. [[8]], granting the [[Ms]]. Stewart's request to begin serving her sentence for lying about a [[stock]] sale.","Martha Stewart Is Allowed to Start Prison Term Early A federal judge ordered Martha Stewart today to surrender for prison by Oct. [[octad]], granting the [[megabyte]]. Stewart's request to begin serving her sentence for lying about a [[hackneyed]] sale.",2
"Google [[Results]] [[Revive]] 'Dot-Com' Fervor  NEW YORK/SAN FRANCISCO (Reuters) - [[Shares]] of Google Inc.  rose as much as 20 percent on Friday, to trade at more than  twice the level of its cut-price IPO, after the Web search  leader posted strong quarterly results in its first reported  quarter as a public company.","Google [[solution]] [[recreate]] 'Dot-Com' Fervor  NEW YORK/SAN FRANCISCO (Reuters) - [[contribution]] of Google Inc.  rose as much as 20 percent on Friday, to trade at more than  twice the level of its cut-price IPO, after the Web search  leader posted strong quarterly results in its first reported  quarter as a public company.",2
"Barents [[Sea]] [[Under]] [[Threat]] from [[Fishing]], [[Oil]] (Reuters) Reuters - The [[Arctic]] Barents Sea is\under threat from overfishing, oil and [[gas]] exploration and\Soviet-era radioactive waste, the U.N. [[Environment]] [[Program]] said\on Tuesday.","Barents [[sea]] [[nether]] [[terror]] from [[sportfishing]], [[oil]] (Reuters) Reuters - The [[rubber]] Barents Sea is\under threat from overfishing, oil and [[petrol]] exploration and\Soviet-era radioactive waste, the U.N. [[surround]] [[broadcast]] said\on Tuesday.",3
"Milosevic [[Startled]]: No Applause It was to have been Slobodan Milosevic #39;s [[day]] of [[dignity]], the day on which the former Serbian leader would, with certain drama, [[lay]] out his defense [[strategy]] in his [[trial]] ","Milosevic [[startle]]: No Applause It was to have been Slobodan Milosevic #39;s [[daytime]] of [[self-worth]], the day on which the former Serbian leader would, with certain drama, [[ballad]] out his defense [[scheme]] in his [[tryout]] ",0
[[Grand]] Central spiffs up integration service Company enhances [[online]] [[service]] for moving business information between corporations.,[[lofty]] Central spiffs up integration service Company enhances [[on-line]] [[overhaul]] for moving business information between corporations.,3
Youzhny [[sends]] [[champion]] Henman [[crashing]] out of Paris PARIS (AFP) - Defending [[champion]] Tim Henman crashed out of the 2.45-million-euro Paris [[Masters]] tamely surrendering the title he won so impressively last year.,Youzhny [[institutionalise]] [[supporter]] Henman [[bloody]] out of Paris PARIS (AFP) - Defending [[supporter]] Tim Henman crashed out of the 2.45-million-euro Paris [[schoolmaster]] tamely surrendering the title he won so impressively last year.,1
Keep [[It]] in the [[Family]] The IRS is gunning for your [[inherited]] [[IRA]]. Follow these steps to [[avoid]] costly penalties.,Keep [[IT]] in the [[class]] The IRS is gunning for your [[transmissible]] [[ira]]. Follow these steps to [[forfend]] costly penalties.,2
AMP shrugs off British debacle Australian insurer AMP returned to the black in the first half of the year with [[net]] [[profits]] of A\$378m (150m) after a disastrous foray into Britain pushed it A\$2.16 billion into the [[red]] last year. ,AMP shrugs off British debacle Australian insurer AMP returned to the black in the first half of the year with [[cyberspace]] [[winnings]] of A\$378m (150m) after a disastrous foray into Britain pushed it A\$2.16 billion into the [[ruby-red]] last year. ,2
"Keeping Mad Cow Out of Cosmetics Since mad cow disease turned up in the United [[States]] late last year, traced to a cow imported from Canada, federal [[regulators]] have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic herd.","Keeping Mad Cow Out of Cosmetics Since mad cow disease turned up in the United [[province]] late last year, traced to a cow imported from Canada, federal [[governor]] have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic herd.",2
"After Waiting a Long Time, Davenport Keeps It Short he weather played havoc with the United [[States]] [[Open]] [[schedule]] yesterday, but it did not affect Lindsay Davenport #[[39]];s [[game]]. [[In]] front of a sparse crowd of no more than several hundred people at ","After Waiting a Long Time, Davenport Keeps It Short he weather played havoc with the United [[commonwealth]] [[candid]] [[agenda]] yesterday, but it did not affect Lindsay Davenport #[[ixl]];s [[stake]]. [[indium]] front of a sparse crowd of no more than several hundred people at ",1
"[[Copy]], rip, or import? If you #[[39]];ve been [[using]] the [[new]] [[Windows]] [[Media]] Player [[10]] for [[Windows]] XP, you [[may]] have noticed that Microsoft [[shifted]] from some of the more [[formal]] language that it used in Windows [[Media]] [[Player]] 9 --  quot;Copy from CD quot; and  quot;Copy to CD quot; -- to the more casual terms ","[[imitate]], rip, or import? If you #[[thirty-nine]];ve been [[utilize]] the [[unexampled]] [[windowpane]] [[metier]] Player [[tenner]] for [[windowpane]] XP, you [[May]] have noticed that Microsoft [[pitch]] from some of the more [[ball]] language that it used in Windows [[medium]] [[player]] 9 --  quot;Copy from CD quot; and  quot;Copy to CD quot; -- to the more casual terms ",3
"FCC [[ruling]] [[sets]] [[stage]] for [[broadband]] [[surge]] Broadband service may [[get]] a [[little]] broader in the next few [[years]], now that the Federal Communications [[Commission]] is graciously [[stepping]] out of the way.","FCC [[prevail]] [[position]] [[represent]] for [[wideband]] [[soar]] Broadband service may [[contract]] a [[slight]] broader in the next few [[yr]], now that the Federal Communications [[charge]] is graciously [[ill-use]] out of the way.",3
"[[Wiretaps]] may [[mute]] Nextel rivals [[Fed]] up with [[technical]] [[excuses]], FBI [[wants]] [[carriers]] to [[support]] eavesdropping [[capabilities]] for push-to-talk [[technology]] now.","[[wiretap]] may [[silent]] Nextel rivals [[fertilise]] up with [[proficient]] [[pardon]], FBI [[privation]] [[bearer]] to [[reenforcement]] eavesdropping [[capacity]] for push-to-talk [[engineering]] now.",3
Villeneuve [[back]] in driver #39;s seat and with a point to prove Canadian Jacques Villeneuve hopes to take his revenge on [[former]] team [[BAR]] by helping Renault [[take]] second place in the [[Formula]] [[One]] [[championship]].,Villeneuve [[indorse]] in driver #39;s seat and with a point to prove Canadian Jacques Villeneuve hopes to take his revenge on [[other]] team [[measure]] by helping Renault [[subscribe]] second place in the [[expression]] [[unity]] [[patronage]].,1
[[EU]] [[chief]] battles to avert [[veto]] in crunch vote (AFP) AFP - The European Union braced for a knife-edge [[vote]] to decide the fate of its [[new]] executive arm with incoming [[EU]] chief Jose Manuel Barroso hardening his stance against [[rebel]] legislators.,[[EEC]] [[boss]] battles to avert [[negative]] in crunch vote (AFP) AFP - The European Union braced for a knife-edge [[voting]] to decide the fate of its [[newfangled]] executive arm with incoming [[europium]] chief Jose Manuel Barroso hardening his stance against [[maverick]] legislators.,0
"Shell to invest in major shake-up OIL [[group]] Shell has pledged to invest \$45bn (25bn) and make major [[disposals]] in a shake-up of the [[business]], following its [[reserves]] crisis earlier this year.","Shell to invest in major shake-up OIL [[aggroup]] Shell has pledged to invest \$45bn (25bn) and make major [[administration]] in a shake-up of the [[occupation]], following its [[militia]] crisis earlier this year.",2
"Iraq [[gears]] up for [[elections]] Iraq: Iraq [[geared]] up [[Monday]] for its [[first]] post-Saddam [[Hussein]] elections on January [[30]] despite relentless [[nationwide]] [[violence]], as [[world]] [[powers]] [[gathered]] in Egypt for a [[conference]] on the [[country]] #39;s [[future]].","Iraq [[appurtenance]] up for [[election]] Iraq: Iraq [[gear]] up [[Mon]] for its [[offset]] post-Saddam [[Saddam]] elections on January [[XXX]] despite relentless [[nationally]] [[fury]], as [[domain]] [[index]] [[collect]] in Egypt for a [[league]] on the [[area]] #39;s [[hereafter]].",0
"MOJAVE, CALIFORNIA: SPACEPORT Monday was a big day in Mojave. Tens of thousands of spectators showed up to see Burt Rutans SpaceShipOne [[make]] its second flight from below sea [[level]] to the edge of [[space]], and in doing so ","MOJAVE, CALIFORNIA: SPACEPORT Monday was a big day in Mojave. Tens of thousands of spectators showed up to see Burt Rutans SpaceShipOne [[score]] its second flight from below sea [[stage]] to the edge of [[quad]], and in doing so ",3
How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[system]].,How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[arrangement]].,3
"[[Lawyer]] for Bush [[Quits]] [[Over]] [[Links]] to Kerry's Foes The [[quick]] resignation [[suggests]] that the Bush [[campaign]], which has repeatedly said it has no [[ties]] to the [[Swift]] [[boat]] [[veterans]] group, is [[eager]] to put the [[issue]] behind it.","[[attorney]] for Bush [[quits]] [[terminated]] [[tie-in]] to Kerry's Foes The [[flying]] resignation [[intimate]] that the Bush [[safari]], which has repeatedly said it has no [[bond]] to the [[fleet]] [[sauceboat]] [[ex-serviceman]] group, is [[eagre]] to put the [[proceeds]] behind it.",0
"Summer [[Box]] [[Office]] Hits a [[High]], Despite [[Lows]] In a [[summer]] when many of the studios' biggest bets failed to pay off, it was familiarity in the form of sequels and low-budget [[comedies]] that [[resonated]] with movie [[audiences]].","Summer [[loge]] [[power]] Hits a [[highschool]], Despite [[moo]] In a [[summertime]] when many of the studios' biggest bets failed to pay off, it was familiarity in the form of sequels and low-budget [[clowning]] that [[vibrate]] with movie [[audience]].",2
"In Indonesia, Businesses [[Hopeful]] After Election After suffering through two shambling administrations, Indonesia appears to have a new [[president]] who many of its [[business]] leaders say they believe will uproot corruption and revive investment.","In Indonesia, Businesses [[aspirer]] After Election After suffering through two shambling administrations, Indonesia appears to have a new [[chairperson]] who many of its [[clientele]] leaders say they believe will uproot corruption and revive investment.",0
Spanish flyer: Markko Martin steers his Ford Focus during the &lt;b&gt;...&lt;/b&gt; MARKKO MARTIN won his [[second]] event in succession as he [[held]] off a [[late]] [[charge]] from Marcus Gronholm to [[come]] out on [[top]] in the [[Rally]] of Catalunya.,Spanish flyer: Markko Martin steers his Ford Focus during the &lt;b&gt;...&lt;/b&gt; MARKKO MARTIN won his [[endorsement]] event in succession as he [[support]] off a [[former]] [[institutionalize]] from Marcus Gronholm to [[semen]] out on [[exceed]] in the [[rally]] of Catalunya.,1
"Fidel Castro [[Back]] On His Feet The Cuban [[President]] this week, according to wire [[reports]], stood unassisted for several minutes at a time while [[greeting]] Venezuelan President Hugo Chavez, who paid a visit to the island earlier this week.","Fidel Castro [[game]] On His Feet The Cuban [[prexy]] this week, according to wire [[composition]], stood unassisted for several minutes at a time while [[recognize]] Venezuelan President Hugo Chavez, who paid a visit to the island earlier this week.",0
"[[Circuit]] City [[Cautious]] on Outlook Circuit City [[Stores]] Inc. ([[CC]].[[N]]: Quote, Profile, Research) on Friday [[posted]] a narrower quarterly loss from continuing operations but said its outlook was cautious for the ","[[circle]] City [[conservative]] on Outlook Circuit City [[storage]] Inc. ([[cc]].[[nitrogen]]: Quote, Profile, Research) on Friday [[mail]] a narrower quarterly loss from continuing operations but said its outlook was cautious for the ",2
