original_text,perturbed_text,label
Comcast part of group wanting to [[buy]] MGM A consortium led by Sony Corp. of America that includes Comcast Corp. has entered into a definitive agreement to acquire Metro-Goldwyn Mayer Inc.,Comcast part of group wanting to [[steal]] MGM A consortium led by Sony Corp. of America that includes Comcast Corp. has entered into a definitive agreement to acquire Metro-Goldwyn Mayer Inc.,2
"Astronomers Spot Monster Collision of [[Galaxies]] (Reuters) Reuters - If you [[think]] Earth is a mess,\[[consider]] the turmoil in the constellation Hydra, where\astronomers have spotted two [[monster]] [[galactic]] clusters slamming\together in one of the biggest collisions ever [[recorded]].","Astronomers Spot Monster Collision of [[coltsfoot]] (Reuters) Reuters - If you [[recollect]] Earth is a mess,\[[moot]] the turmoil in the constellation Hydra, where\astronomers have spotted two [[behemoth]] [[astronomic]] clusters slamming\together in one of the biggest collisions ever [[read]].",3
"[[Board]] with Mukesh: Reliance Mumbai, Nov. 26: Mukesh Ambani apparently commands the full support of the board on all recent decisions, including the controversial one that elevated him to the final authority in the group.","[[gameboard]] with Mukesh: Reliance Mumbai, Nov. 26: Mukesh Ambani apparently commands the full support of the board on all recent decisions, including the controversial one that elevated him to the final authority in the group.",2
Farallon to Sell \$16.3 Million in [[Stock]] Canadian mining firm Farallon Resources Ltd. on Wednesday said it agreed to privately sell about \$20 million Canadian (\$16.3 million) worth of [[stock]] to accredited investors and company insiders.,Farallon to Sell \$16.3 Million in [[stemma]] Canadian mining firm Farallon Resources Ltd. on Wednesday said it agreed to privately sell about \$20 million Canadian (\$16.3 million) worth of [[stemma]] to accredited investors and company insiders.,2
"Fed [[Expected]] to Stay the Course for [[Now]] If there is a [[good]] rule of thumb about the Federal Reserve, it is this: [[A]] [[startling]] economic [[report]] is not enough to sway policy. When the Labor Department reported ","Fed [[look]] to Stay the Course for [[instantly]] If there is a [[thoroughly]] rule of thumb about the Federal Reserve, it is this: [[amp]] [[jump]] economic [[theme]] is not enough to sway policy. When the Labor Department reported ",2
"EU leaders agree on Commission reshuffle ISN SECURITY WATCH (05/11/04) - The [[EU]] heads of state agreed on Thursday night to a new line-up of commissioners in a attempt to bring the [[EU]] out of its institutional crisis that set in after incoming Commission President, former Portuguese prime minister ","EU leaders agree on Commission reshuffle ISN SECURITY WATCH (05/11/04) - The [[EC]] heads of state agreed on Thursday night to a new line-up of commissioners in a attempt to bring the [[europium]] out of its institutional crisis that set in after incoming Commission President, former Portuguese prime minister ",0
"UN Signs Pact with New World [[Court]] [[Opposed]] by U.[[S]].  UNITED NATIONS (Reuters) - The United Nations signed a  cooperation agreement on Monday with the new International  Criminal Court, despite objections to the tribunal from the  United States.","UN Signs Pact with New World [[judicature]] [[counterbalance]] by U.[[siemens]].  UNITED NATIONS (Reuters) - The United Nations signed a  cooperation agreement on Monday with the new International  Criminal Court, despite objections to the tribunal from the  United States.",0
[[US]] [[Hostage]] Apparently Beheaded (CBS/AP) A video posted on an Islamic Web site Monday shows the apparent beheading of a man identified in the tape as American construction [[contractor]] Eugene Armstrong.,[[uracil]] [[surety]] Apparently Beheaded (CBS/AP) A video posted on an Islamic Web site Monday shows the apparent beheading of a man identified in the tape as American construction [[declarer]] Eugene Armstrong.,0
"[[Death]] bell tolls for Russia's Yukos oil giant (AFP) AFP - Russia's Yukos does not begin the week teetering on the edge of ruin where it has been for months now. The oil giant is flat on its back, gasping for its last breaths of air.","[[end]] bell tolls for Russia's Yukos oil giant (AFP) AFP - Russia's Yukos does not begin the week teetering on the edge of ruin where it has been for months now. The oil giant is flat on its back, gasping for its last breaths of air.",0
"[[Wall]] Street Fears an Undecided Election The doubts, the uncertainty, the mud-slinging that have kept investors indecisive all year are set to end one week from Tuesday when US voters go to the polls.","[[paries]] Street Fears an Undecided Election The doubts, the uncertainty, the mud-slinging that have kept investors indecisive all year are set to end one week from Tuesday when US voters go to the polls.",2
Chip Giant UMC Reports Higher Profits (AP) AP - United Microelectronics Corp.  #151; the world's No. [[2]] producer of made-to-order chips  #151; on Wednesday reported that its third-quarter net profit more than doubled on year as shipments of chips for mobile phones and other gadgets increased.,Chip Giant UMC Reports Higher Profits (AP) AP - United Microelectronics Corp.  #151; the world's No. [[deuce]] producer of made-to-order chips  #151; on Wednesday reported that its third-quarter net profit more than doubled on year as shipments of chips for mobile phones and other gadgets increased.,3
Football: Brazil legend's UK debut Brazil football great Socrates is set to [[make]] his debut for non-league Garforth Town on Saturday.,Football: Brazil legend's UK debut Brazil football great Socrates is set to [[nominate]] his debut for non-league Garforth Town on Saturday.,0
"Sony, Samsung Swap Patents Sony Corp. and Samsung Electronics Co. Ltd. said Tuesday that the two companies have signed a patent cross-licensing agreement, which excludes certain [[key]] technologies.","Sony, Samsung Swap Patents Sony Corp. and Samsung Electronics Co. Ltd. said Tuesday that the two companies have signed a patent cross-licensing agreement, which excludes certain [[winder]] technologies.",3
"Tom Ridge [[sets]] all-age [[record]] in winning [[World]] Trotting Derby Tom Ridge set an all-age record of 1 minute 50.2 seconds in winning the \$530,000 [[World]] Trotting [[Derby]] at the DuQuoin (Ill.) State Fair yesterday.","Tom Ridge [[Set]] all-age [[read]] in winning [[humankind]] Trotting Derby Tom Ridge set an all-age record of 1 minute 50.2 seconds in winning the \$530,000 [[macrocosm]] Trotting [[bowler]] at the DuQuoin (Ill.) State Fair yesterday.",1
[[Tremor]] [[shook]] [[Japan]] At least 14 people sustained injuries when a [[strong]] earthquake with a preliminary magnitude of 7.1 hit a sparsely populated area of Japan #[[39]];s northernmost main island of [[Hokkaido]].,[[microseism]] [[excite]] [[Nihon]] At least 14 people sustained injuries when a [[substantial]] earthquake with a preliminary magnitude of 7.1 hit a sparsely populated area of Japan #[[ixl]];s northernmost main island of [[Yezo]].,0
Indian [[state]] [[rolls]] out wireless broadband Government in South [[Indian]] state of Kerala sets up wireless kiosks as part of initiative to bridge digital divide.,Indian [[tell]] [[seethe]] out wireless broadband Government in South [[Amerind]] state of Kerala sets up wireless kiosks as part of initiative to bridge digital divide.,3
"NAIA [[Coach]] Nears [[Matching]] Smith's Total (AP) AP - Harry Statham [[thought]] he was making a temporary stop when he [[took]] over as McKendree College's [[basketball]] [[coach]] in 1966. His dream was to [[win]] a [[state]] high school championship, but [[jobs]] at the premier [[high]] [[schools]] were hard to come by, especially for a young coach. Statham figured if he could put a few successful seasons together at McKendree, his alma mater, he'd be able to land a better job.","NAIA [[omnibus]] Nears [[duplicate]] Smith's Total (AP) AP - Harry Statham [[mentation]] he was making a temporary stop when he [[subscribe]] over as McKendree College's [[hoops]] [[autobus]] in 1966. His dream was to [[succeed]] a [[say]] high school championship, but [[speculate]] at the premier [[high-pitched]] [[cultivate]] were hard to come by, especially for a young coach. Statham figured if he could put a few successful seasons together at McKendree, his alma mater, he'd be able to land a better job.",1
"Olympics-U.[[S]]. [[Women]] [[Show]] [[Men]] How to [[Win]] Gold  [[ATHENS]] (Reuters) - The U.S. women's basketball team [[showed]]  their [[men]] how to [[win]] gold [[Saturday]] as around 70,000 [[spectators]]  [[flocked]] to the Olympic stadium for a hectic [[athletics]] [[program]]  on the [[penultimate]] [[night]] of the Athens [[Games]].","Olympics-U.[[siemens]]. [[woman]] [[demonstrate]] [[humankind]] How to [[profits]] Gold  [[Athens]] (Reuters) - The U.S. women's basketball team [[usher]]  their [[humans]] how to [[profits]] gold [[Sabbatum]] as around 70,000 [[witness]]  [[constellate]] to the Olympic stadium for a hectic [[sport]] [[programme]]  on the [[penultima]] [[Night]] of the Athens [[back]].",1
"Broadcaster Donates  #36;325,000 to GOP (AP) AP - One of the state's biggest broadcasters has given 13 Republican county committees  #36;325,000 worth of free air time to promote candidates on its radio and [[television]] stations throughout California.","Broadcaster Donates  #36;325,000 to GOP (AP) AP - One of the state's biggest broadcasters has given 13 Republican county committees  #36;325,000 worth of free air time to promote candidates on its radio and [[telly]] stations throughout California.",0
NJ residents file lawsuit to [[block]] e-voting WASHINGTON - [[A]] coalition of New [[Jersey]] residents filed a lawsuit Tuesday asking a [[judge]] to [[stop]] the [[state]] from using electronic [[voting]] [[machines]] in the [[Nov]]. [[2]] election.,NJ residents file lawsuit to [[kibosh]] e-voting WASHINGTON - [[a]] coalition of New [[T-shirt]] residents filed a lawsuit Tuesday asking a [[pronounce]] to [[diaphragm]] the [[express]] from using electronic [[vote]] [[auto]] in the [[November]]. [[II]] election.,3
"[[Refugees]] #39; [[hopes]] for [[return]] will [[outlive]] Arafat [[BEIRUT]], Lebanon - Yasser Arafat [[promised]] [[Palestinians]] he would [[return]] them to the [[homes]] they [[lost]] when [[Israel]] was [[founded]] in 1948.","[[refugee]] #39; [[hop-skip]] for [[retrovert]] will [[survive]] Arafat [[Beirut]], Lebanon - Yasser Arafat [[promise]] [[Palestinian]] he would [[regaining]] them to the [[plate]] they [[bemused]] when [[Zion]] was [[constitute]] in 1948.",0
"Jeff Gordon leads contenders at Talladega Joe Nemechek wasn #39;t surprised to be [[back]] at the front of the [[field]], just that it [[took]] so long to [[get]] there. Nemechek, who earned the [[nickname]]  quot;[[Front]] [[Row]] Joe quot; when he won six poles from 1997-00, got No.","Jeff Gordon leads contenders at Talladega Joe Nemechek wasn #39;t surprised to be [[support]] at the front of the [[domain]], just that it [[consume]] so long to [[nonplus]] there. Nemechek, who earned the [[byname]]  quot;[[strawman]] [[wrangle]] Joe quot; when he won six poles from 1997-00, got No.",1
"Sharon [[decides]] [[Israel]] to [[attend]] London Mideast [[peace]] conference [[Report]]: [[Official]] [[announcement]] due [[next]] [[week]] during [[British]] [[PM]] Blair #39;s Israel [[visit]]. [[Conference]] to be [[confined]] to [[PA]] reforms, will not [[deal]] with [[borders]], [[refugees]], [[settlers]] and [[future]] of Jerusalem.","Sharon [[determine]] [[Zion]] to [[hang]] London Mideast [[ataraxis]] conference [[study]]: [[prescribed]] [[proclamation]] due [[adjacent]] [[workweek]] during [[Brits]] [[autopsy]] Blair #39;s Israel [[gossip]]. [[league]] to be [[limit]] to [[daddy]] reforms, will not [[share]] with [[skirt]], [[refugee]], [[settler]] and [[next]] of Jerusalem.",0
"Hamm should [[support]] Yang Paul Hamm needs a new marketing strategy. Either that, or he needs a clue. One harmless gesture separates him from lionization in America and canonization in South Korea, and ","Hamm should [[sustenance]] Yang Paul Hamm needs a new marketing strategy. Either that, or he needs a clue. One harmless gesture separates him from lionization in America and canonization in South Korea, and ",1
"UPDATE: [[Air]] China Shares Up 8 On Hong Kong Debut HONG KONG (Dow Jones)--[[Air]] China Ltd. #39;s (0753.HK) stock gained 8 on its debut on the Hong Kong stock exchange Wednesday, and analysts said there is scope for slight further ","UPDATE: [[airwave]] China Shares Up 8 On Hong Kong Debut HONG KONG (Dow Jones)--[[airwave]] China Ltd. #39;s (0753.HK) stock gained 8 on its debut on the Hong Kong stock exchange Wednesday, and analysts said there is scope for slight further ",2
"IBM Aims New DB2 at Rivals IBM (Quote, Chart) announced its first major database refresh in almost two years with new [[features]] from the company #39;s autonomic [[computing]] vault.","IBM Aims New DB2 at Rivals IBM (Quote, Chart) announced its first major database refresh in almost two years with new [[sport]] from the company #39;s autonomic [[calculate]] vault.",3
[[United]] [[Pilots]] [[Cut]] [[Deal]] on Pensions United Airlines pilots would [[drop]] their [[opposition]] to the carrier's much-decried plan to [[eliminate]] traditional pensions under a tentative [[contract]] agreement [[approved]] by [[union]] [[leaders]].,[[link]] [[fly]] [[hack]] [[heap]] on Pensions United Airlines pilots would [[spend]] their [[foe]] to the carrier's much-decried plan to [[eradicate]] traditional pensions under a tentative [[compact]] agreement [[sanctioned]] by [[sum]] [[leader]].,2
We have to learn to be patient on Indian pitches: Smith (AFP) AFP - [[South]] African skipper Graeme Smith said his team had to learn to be patient on slow pitches if they hoped to do well in an upcoming two-Test series against India.,We have to learn to be patient on Indian pitches: Smith (AFP) AFP - [[Confederacy]] African skipper Graeme Smith said his team had to learn to be patient on slow pitches if they hoped to do well in an upcoming two-Test series against India.,0
"Suse warns of hole in Linux kernel OCTOBER 27, 2004 (TECHWORLD.COM) - Linux [[distributor]] Suse has warned of one of the most serious security holes to date in version 2.6 of the Linux kernel, which could allow attackers to shut down a system running 2.6-based software.","Suse warns of hole in Linux kernel OCTOBER 27, 2004 (TECHWORLD.COM) - Linux [[allocator]] Suse has warned of one of the most serious security holes to date in version 2.6 of the Linux kernel, which could allow attackers to shut down a system running 2.6-based software.",3
"A Senator #39;s Outrage Delays Passage of Corporate Tax [[Bill]] The Senate cleared a path on Sunday for a bill to hand out about \$140 billion in corporate tax breaks, but it was blocked from a final vote by a fight over a provision aimed at helping reservists on duty in Iraq.","A Senator #39;s Outrage Delays Passage of Corporate Tax [[card]] The Senate cleared a path on Sunday for a bill to hand out about \$140 billion in corporate tax breaks, but it was blocked from a final vote by a fight over a provision aimed at helping reservists on duty in Iraq.",2
"Venus and Jupiter witnessed in dawn rendezvous WITH no planets on view, and with large areas of the southern sky devoid of [[bright]] [[stars]], the evening [[sky]] at our star [[map]] times may not be the most [[exciting]] of the year.","Venus and Jupiter witnessed in dawn rendezvous WITH no planets on view, and with large areas of the southern sky devoid of [[shiny]] [[lead]], the evening [[toss]] at our star [[represent]] times may not be the most [[commove]] of the year.",3
"CVS Profit Slips as Eckerd Expenses Weigh [[CVS]] Corp. (CVS.[[N]]: [[Quote]], Profile, Research) , the No. 2 US drugstore chain, on Thursday reported a lower quarterly profit as it grappled with expenses tied to its recent purchase of Eckerd drug [[stores]] from JC Penney Co.","CVS Profit Slips as Eckerd Expenses Weigh [[CV]] Corp. (CVS.[[newton]]: [[cite]], Profile, Research) , the No. 2 US drugstore chain, on Thursday reported a lower quarterly profit as it grappled with expenses tied to its recent purchase of Eckerd drug [[memory]] from JC Penney Co.",2
"Quattrone [[gets]] [[18]] months in prison [[Frank]] Quattrone, who [[rose]] to investment [[banking]] stardom during the [[dot]].com [[boom]], was sentenced to [[18]] months in a federal prison camp in Lompoc, [[Calif]].","Quattrone [[receive]] [[eighteen]] months in prison [[free-spoken]] Quattrone, who [[resurrect]] to investment [[rely]] stardom during the [[dit]].com [[blast]], was sentenced to [[XVIII]] months in a federal prison camp in Lompoc, [[calif]].",2
"[[Picture]] 7 of [[8]]: Microsoft's new Media [[Center]] [[push]] Software [[maker]] [[heads]] to LA to [[show]] off a [[host]] of gadgets that [[use]] [[one]] or another Microsoft technology to access [[movies]], music and [[video]].","[[film]] 7 of [[octad]]: Microsoft's new Media [[kernel]] [[advertise]] Software [[Godhead]] [[manoeuvre]] to LA to [[point]] off a [[server]] of gadgets that [[apply]] [[unrivalled]] or another Microsoft technology to access [[flick]], music and [[telecasting]].",3
Funding of Election Monitors A Concern A delegation that was paid to watch the [[Ukraine]] elections by a lobbyist affiliated with one of the candidates has some saying the move taints the process of promoting democracy.,Funding of Election Monitors A Concern A delegation that was paid to watch the [[Ukrayina]] elections by a lobbyist affiliated with one of the candidates has some saying the move taints the process of promoting democracy.,0
Highlights of What Congress Has Done (AP) AP - Highlights of what Congress has done  #151; and has not [[done]]  #151; this year.,Highlights of What Congress Has Done (AP) AP - Highlights of what Congress has done  #151; and has not [[behave]]  #151; this year.,0
 #39;Do or die #39; for cash-tight Delta [[Struggling]] Delta [[Air]] Lines #39; [[latest]] financials show its cash on hand has dipped below the [[point]] where some analysts [[say]] it must decide to file for bankruptcy., #39;Do or die #39; for cash-tight Delta [[scramble]] Delta [[beam]] Lines #39; [[up-to-the-minute]] financials show its cash on hand has dipped below the [[peak]] where some analysts [[enjoin]] it must decide to file for bankruptcy.,2
"Danaher to [[Make]] Offer for Linx Printing Danaher Corp., a maker of Sears [[Craftsman]] [[tools]] and environmental testing products, [[said]] Wednesday that it plans to make a cash tender offer to purchase Linx Printing Technologies PLC for \$158 million, including transaction costs.","Danaher to [[construct]] Offer for Linx Printing Danaher Corp., a maker of Sears [[artificer]] [[joyride]] and environmental testing products, [[order]] Wednesday that it plans to make a cash tender offer to purchase Linx Printing Technologies PLC for \$158 million, including transaction costs.",2
"Europe Clears Pay TV Deal, Creating Rival to BSkyB The European Commission approved a joint venture that would group two Hollywood movie studios with a video-on-demand [[company]] to compete with Rupert Murdoch's BSkyB company.","Europe Clears Pay TV Deal, Creating Rival to BSkyB The European Commission approved a joint venture that would group two Hollywood movie studios with a video-on-demand [[accompany]] to compete with Rupert Murdoch's BSkyB company.",2
INDONESIA:  #39;[[Blow]] to democracy #39; [[International]] and domestic observers lambasted on Thursday the guilty verdict against Tempo [[magazine]] #39;s [[chief]] editor Bambang Harymurti and [[called]] it a setback for the [[country]] #39;s [[press]] [[freedom]] and democracy.,INDONESIA:  #39;[[float]] to democracy #39; [[outside]] and domestic observers lambasted on Thursday the guilty verdict against Tempo [[clip]] #39;s [[head]] editor Bambang Harymurti and [[predict]] it a setback for the [[area]] #39;s [[compress]] [[exemption]] and democracy.,0
Thousands queue for Halo 2 Hordes of video game fans queued [[outside]] more than 6500 [[stores]] [[across]] the [[United]] [[States]] [[overnight]] on Tuesday to [[get]] a copy of the new Halo 2 game whose first day takings are expected to rival a Hollywood blockbuster.,Thousands queue for Halo 2 Hordes of video game fans queued [[out-of-door]] more than 6500 [[stock]] [[crossways]] the [[combine]] [[commonwealth]] [[nightlong]] on Tuesday to [[flummox]] a copy of the new Halo 2 game whose first day takings are expected to rival a Hollywood blockbuster.,3
"Apache Balks At Microsoft #39;s [[Licensing]] Demands For Anti-Spam &lt;b&gt;...&lt;/b&gt; com. The Apache Software Foundation, developers of the popular open-source Apache web server, said on Thursday that it wouldn #39;t support the proposed anti-spam standard Sender ID, because the licensing terms set by Microsoft Corp.","Apache Balks At Microsoft #39;s [[certify]] Demands For Anti-Spam &lt;b&gt;...&lt;/b&gt; com. The Apache Software Foundation, developers of the popular open-source Apache web server, said on Thursday that it wouldn #39;t support the proposed anti-spam standard Sender ID, because the licensing terms set by Microsoft Corp.",3
"Einstein Is Proved Right Again An experiment using two orbiting satellites has proved that as the Earth [[turns]] it drags space and time around itself, like a spinning top in [[treacle]].","Einstein Is Proved Right Again An experiment using two orbiting satellites has proved that as the Earth [[round]] it drags space and time around itself, like a spinning top in [[mush]].",3
"Sony shows off new, smaller PlayStation Sony on Tuesday showed a smaller, book-sized PlayStation 2 that will go on sale worldwide next month and help the Japanese electronics giant [[cut]] costs as video-game consoles [[continue]] to drop in price.","Sony shows off new, smaller PlayStation Sony on Tuesday showed a smaller, book-sized PlayStation 2 that will go on sale worldwide next month and help the Japanese electronics giant [[deletion]] costs as video-game consoles [[uphold]] to drop in price.",3
Putin Responds to Terror The Russian president [[puts]] some blame on his international critics -- and [[supports]] [[president]] Bush,Putin Responds to Terror The Russian president [[order]] some blame on his international critics -- and [[digest]] [[chairwoman]] Bush,0
Hearing [[Set]] After Microsoft Rivals Quit The judge considering Microsoft Corp. #39;s appeal against European Union sanctions has called a closed meeting for Thursday to decide what action to take after two more major ,Hearing [[typeset]] After Microsoft Rivals Quit The judge considering Microsoft Corp. #39;s appeal against European Union sanctions has called a closed meeting for Thursday to decide what action to take after two more major ,2
"Six-month [[deal]] for Hoddle at [[Wolves]] The 47-year-old [[former]] England [[coach]] was unveiled at a [[press]] conference, [[bringing]] to an [[end]] [[Wolves]] #39; month-long [[search]] for a successor to Dave Jones.","Six-month [[share]] for Hoddle at [[masher]] The 47-year-old [[quondam]] England [[four-in-hand]] was unveiled at a [[weightlift]] conference, [[institute]] to an [[remainder]] [[Wolf]] #39; month-long [[research]] for a successor to Dave Jones.",1
Microsoft [[Opens]] Office Source [[Code]] to Governments Microsoft Corp. will [[allow]] [[governments]] [[around]] the world that use its software to have controlled access to the source code for its pervasive Microsoft Office 2003 desktop offerings for the first [[time]].,Microsoft [[afford]] Office Source [[cipher]] to Governments Microsoft Corp. will [[leave]] [[politics]] [[roughly]] the world that use its software to have controlled access to the source code for its pervasive Microsoft Office 2003 desktop offerings for the first [[meter]].,3
"Drastic UAL [[cuts]] United Airlines, trying to further pare costs so it can emerge from bankruptcy, [[said]] Thursday it is seeking about \$725 million in annual savings through proposed pay ","Drastic UAL [[hack]] United Airlines, trying to further pare costs so it can emerge from bankruptcy, [[read]] Thursday it is seeking about \$725 million in annual savings through proposed pay ",2
UK writing off poor nations' debt Gordon Brown [[says]] the UK will write off its share of debts owed by the world's poorest countries to the World [[Bank]].,UK writing off poor nations' debt Gordon Brown [[suppose]] the UK will write off its share of debts owed by the world's poorest countries to the World [[cant]].,2
"King's Widow [[Turns]] [[Focus]] on Voting [[Rights]] (AP) AP - The widow of Martin Luther King Jr. [[said]] the right to vote should be [[open]] to everyone in a democracy, including those who have been convicted of crimes.","King's Widow [[rick]] [[nidus]] on Voting [[rectify]] (AP) AP - The widow of Martin Luther King Jr. [[aforementioned]] the right to vote should be [[receptive]] to everyone in a democracy, including those who have been convicted of crimes.",0
"Ballmer strikes big rivals from Microsoft shopping list LISBON - Customers watching for Microsoft Corp. to make a headline-grabbing buy in the business applications market faced disappointment Tuesday as company Chief Executive Officer Steven Ballmer ruled out acquisitions of PeopleSoft Inc., Oracle Corp. and [[SAP]] AG.","Ballmer strikes big rivals from Microsoft shopping list LISBON - Customers watching for Microsoft Corp. to make a headline-grabbing buy in the business applications market faced disappointment Tuesday as company Chief Executive Officer Steven Ballmer ruled out acquisitions of PeopleSoft Inc., Oracle Corp. and [[tomfool]] AG.",3
"[[Loosing]] the [[War]] on Terrorism \\""Sven Jaschan, self-confessed author of the Netsky and Sasser [[viruses]], is\responsible for 70 [[percent]] of virus infections in 2004, according to a six-month\virus roundup published Wednesday by antivirus [[company]] Sophos.""\\""The 18-year-old Jaschan was taken into custody in Germany in May by police who\said he had admitted programming both the Netsky and Sasser worms, something\experts at Microsoft confirmed. (A Microsoft antivirus reward program led to the\teenager's arrest.) During the five months preceding Jaschan's capture, there\were at least 25 variants of Netsky and one of the port-scanning network worm\Sasser.""\\""Graham Cluley, senior technology consultant at Sophos, said it was staggeri ...\\","[[relax]] the [[warfare]] on Terrorism \\""Sven Jaschan, self-confessed author of the Netsky and Sasser [[virus]], is\responsible for 70 [[pct]] of virus infections in 2004, according to a six-month\virus roundup published Wednesday by antivirus [[fellowship]] Sophos.""\\""The 18-year-old Jaschan was taken into custody in Germany in May by police who\said he had admitted programming both the Netsky and Sasser worms, something\experts at Microsoft confirmed. (A Microsoft antivirus reward program led to the\teenager's arrest.) During the five months preceding Jaschan's capture, there\were at least 25 variants of Netsky and one of the port-scanning network worm\Sasser.""\\""Graham Cluley, senior technology consultant at Sophos, said it was staggeri ...\\",3
"Paris [[Tourists]] Search for Key to 'Da Vinci Code' (Reuters) Reuters - A funny thing happened on the way to the\Mona Lisa. Visitors to the Louvre museum in Paris, home of the\world's most famous painting, started quizzing tour guides\about Dan Brown's best-selling novel ""The Da Vinci Code.""","Paris [[holidaymaker]] Search for Key to 'Da Vinci Code' (Reuters) Reuters - A funny thing happened on the way to the\Mona Lisa. Visitors to the Louvre museum in Paris, home of the\world's most famous painting, started quizzing tour guides\about Dan Brown's best-selling novel ""The Da Vinci Code.""",0
"Revamped Tungsten hangs on to data update PalmOne on Monday introduced a handheld computer that [[holds]] on to data [[even]] when the battery [[runs]] down, as part of a revamping of its mobile-device lineup.","Revamped Tungsten hangs on to data update PalmOne on Monday introduced a handheld computer that [[curb]] on to data [[eventide]] when the battery [[incline]] down, as part of a revamping of its mobile-device lineup.",3
"Tennis: Agassi makes short [[work]] of Vliegen STOCKHOLM - Andre Agassi [[made]] short work of Kristof Vliegen in his opening Stockholm Open tennis [[match]] today, beating the Belgian 6-2 6-4 in just over an hour.","Tennis: Agassi makes short [[go]] of Vliegen STOCKHOLM - Andre Agassi [[make]] short work of Kristof Vliegen in his opening Stockholm Open tennis [[peer]] today, beating the Belgian 6-2 6-4 in just over an hour.",1
The [[Great]] Vegetarian Scam Ive written before about my struggle to remain a vegetarian on Tuesday - when I abjure [[meat]] for religious reasons -hile travelling.,The [[enceinte]] Vegetarian Scam Ive written before about my struggle to remain a vegetarian on Tuesday - when I abjure [[gist]] for religious reasons -hile travelling.,3
[[Victory]] so [[sweet]] after Athens [[collapse]] BRITAIN #[[39]];S [[world]] [[record]] [[holder]] Paula Radcliffe [[ran]] away with the [[closest]] [[women]] #39;s [[winning]] margin in the [[history]] of the [[New]] York City [[marathon]] yesterday.,[[triumph]] so [[sugariness]] after Athens [[tumble]] BRITAIN #[[ixl]];S [[macrocosm]] [[show]] [[bearer]] Paula Radcliffe [[lead]] away with the [[skinny]] [[char]] #39;s [[advance]] margin in the [[account]] of the [[fresh]] York City [[Marathon]] yesterday.,1
"Commuter Plane Crashes in China, Killing 54 A [[China]] Eastern Airlines commuter plane crashed into a frozen lake in northern China this morning, killing all 53 people on board and 1 on the ground, state media and the airline said.","Commuter Plane Crashes in China, Killing 54 A [[Cathay]] Eastern Airlines commuter plane crashed into a frozen lake in northern China this morning, killing all 53 people on board and 1 on the ground, state media and the airline said.",0
"Supreme Court Asked To Hear File-Sharing Arguments The file-sharing legal battle has moved to the Supreme Court, with a group composed of labor [[unions]], sports leagues and state attorneys general asking for a hearing on a claim brought ","Supreme Court Asked To Hear File-Sharing Arguments The file-sharing legal battle has moved to the Supreme Court, with a group composed of labor [[uniting]], sports leagues and state attorneys general asking for a hearing on a claim brought ",3
Dover #39;s [[place]] in  #39;Chase #39; [[looks]] [[secure]] NASCAR [[officials]] [[spent]] several [[days]] [[last]] December [[going]] through different scenarios when they [[met]] to [[come]] up with their  quot;Chase for the Nextel [[Cup]] quot; [[plan]].,Dover #39;s [[invest]] in  #39;Chase #39; [[calculate]] [[batten]] NASCAR [[official]] [[expend]] several [[daylight]] [[net]] December [[release]] through different scenarios when they [[fulfil]] to [[cum]] up with their  quot;Chase for the Nextel [[transfuse]] quot; [[project]].,1
"Today's schedule College soccer: [[MEN]] -- [[Curry]] at Emerson, [[4]] [[p]].m.; [[WOMEN]] -- [[Mount]] [[Ida]] at [[Curry]], [[3]]:[[30]] p.m.","Today's schedule College soccer: [[human]] -- [[groom]] at Emerson, [[quaternary]] [[P]].m.; [[woman]] -- [[ride]] [[IDA]] at [[groom]], [[leash]]:[[XXX]] p.m.",1
ANZ sells project finance unit Australia  amp; New Zealand Banking Group [[said]] today it would transfer most of its London-based project finance [[business]] to Standard Chartered.,ANZ sells project finance unit Australia  amp; New Zealand Banking Group [[aforementioned]] today it would transfer most of its London-based project finance [[byplay]] to Standard Chartered.,2
Chirac puts retirement on hold President Jacques Chirac passed his 72nd birthday yesterday locked in a struggle to maintain his relevance in the face of an intraparty challenge and continuing friction with the [[world]] #39;s only superpower.,Chirac puts retirement on hold President Jacques Chirac passed his 72nd birthday yesterday locked in a struggle to maintain his relevance in the face of an intraparty challenge and continuing friction with the [[cosmos]] #39;s only superpower.,0
"Authorities shut down UK-based news [[Web]] sites US authorities, participating in an international investigation, have [[shut]] down 20 independent news Web sites [[run]] by the Independent Media Center (Indymedia) by seizing two UK-based Web servers, the group said on Friday.","Authorities shut down UK-based news [[WWW]] sites US authorities, participating in an international investigation, have [[exclude]] down 20 independent news Web sites [[footrace]] by the Independent Media Center (Indymedia) by seizing two UK-based Web servers, the group said on Friday.",3
"[[Cards]] all [[hearts]] [[Ten]] outs away from [[winter]], [[knowing]] a 105-win magic-carpet [[ride]] was about to [[hit]] the runway [[way]] too soon. Ten outs away from winter, and the St.","[[carte]] all [[kernel]] [[X]] outs away from [[wintertime]], [[cognise]] a 105-win magic-carpet [[rally]] was about to [[dispatch]] the runway [[mode]] too soon. Ten outs away from winter, and the St.",1
