original_text,perturbed_text,label
"[[Taiwan]] Acknowledges Minister #39;s Improper Wording #39; on Singapore Taiwan Foreign Minister Chen Tan- sun, who dismissed Singapore as a [[country]] the size of a booger, #39; #39; regretted his improper wording, #39; #39; said Foreign Ministry [[spokesman]] Michel Lu.","[[zhu]] Acknowledges Minister #39;s Improper Wording #39; on Singapore Taiwan Foreign Minister Chen Tan- sun, who dismissed Singapore as a [[company]] the size of a booger, #39; #39; regretted his improper wording, #39; #39; said Foreign Ministry [[economist]] Michel Lu.",0
"[[Astronaut]] [[Candidates]] Practice Survival Skills [[By]] SARA LEITCH     BRUNSWICK, Maine (AP) -- Astronauts [[spend]] [[years]] training before they can lift off into space. They [[learn]] to operate shuttles, [[perform]] experiments in zero-gravity, and eat bugs if they must...","[[air]] [[astronauts]] Practice Survival Skills [[about]] SARA LEITCH     BRUNSWICK, Maine (AP) -- Astronauts [[devote]] [[decades]] training before they can lift off into space. They [[learnt]] to operate shuttles, [[have]] experiments in zero-gravity, and eat bugs if they must...",3
"CEO quits at world's top [[maker]] of trains Paul Tellier stepped down as president and chief executive of Bombardier Inc. [[yesterday]], surprising investors and sending the train and [[plane]] [[maker's]] shares down as much as 26 percent to a [[10-year]] low.","CEO quits at world's top [[trainer]] of trains Paul Tellier stepped down as president and chief executive of Bombardier Inc. [[failed]], surprising investors and sending the train and [[aircraft]] [[manufacturer]] shares down as much as 26 percent to a [[surprising]] low.",2
"A shot in the arm for all OLYMPIA, Greece -- A brilliant [[idea]], taking the shot put back to the birthplace of the [[Olympic]] Games, proving, if nothing else, that everything [[old]] really can become new again. ","A shot in the arm for all OLYMPIA, Greece -- A brilliant [[picture]], taking the shot put back to the birthplace of the [[olympics]] Games, proving, if nothing else, that everything [[big]] really can become new again. ",1
"Europeans Eat Less of Dangerous [[Fatty]] Foods By PAUL GEITNER    BRUSSELS, Belgium (AP) -- Europeans eat less of the most dangerous, cholesterol-raising fats than Americans do and the amount is decreasing, according to a report released Wednesday by the European Food Safety Authority.    Scientists at the European Food Safety authority declined to say whether the EU should follow the United States' lead and require special labels on margarine, chips, cookies, fries and other potential sources of trans fatty acids...","Europeans Eat Less of Dangerous [[foods]] Foods By PAUL GEITNER    BRUSSELS, Belgium (AP) -- Europeans eat less of the most dangerous, cholesterol-raising fats than Americans do and the amount is decreasing, according to a report released Wednesday by the European Food Safety Authority.    Scientists at the European Food Safety authority declined to say whether the EU should follow the United States' lead and require special labels on margarine, chips, cookies, fries and other potential sources of trans fatty acids...",3
"Michigan [[regulators]] allow SBC to charge more for use of its &[[lt]];[[b]]&gt;...&[[lt]];/[[b]]&gt; State regulators unanimously voted Tuesday to [[allow]] SBC [[Communications]] [[Inc]]. to charge competitors more to use its network, but it was unclear when, or if, that increase [[would]] be felt ","Michigan [[regulation]] allow SBC to charge more for use of its &[[rs]];[[hp]]&gt;...&[[net]];/[[lb]]&gt; State regulators unanimously voted Tuesday to [[prohibit]] SBC [[communications]] [[llc]]. to charge competitors more to use its network, but it was unclear when, or if, that increase [[need]] be felt ",2
"[[Germany]], France support Turkish invitation to [[EU]] membership [[talks]] (AFP) AFP - Germany and France both [[support]] [[inviting]] to European Union [[membership]] talks at a summit in [[December]] in [[Brussels]], [[Chancellor]] [[Gerhard]] Schroeder said.","[[eu]], France support Turkish invitation to [[euro]] membership [[negotiations]] (AFP) AFP - Germany and France both [[supports]] [[accession]] to European Union [[building]] talks at a summit in [[december]] in [[brussels]], [[chancellor]] [[gerhard]] Schroeder said.",0
"Olympics: [[Athens]] opens Paralympics with ceremonial extravaganza ATHENS : Some 70,000 spectators filled the Athens [[Olympic]] stadium to watch the densely choreographed and emotionally-charged opening ceremony of the 12th Paralympics, the world #39;s premier competition for disabled athletes.","Olympics: [[thailand]] opens Paralympics with ceremonial extravaganza ATHENS : Some 70,000 spectators filled the Athens [[paralympic]] stadium to watch the densely choreographed and emotionally-charged opening ceremony of the 12th Paralympics, the world #39;s premier competition for disabled athletes.",1
[[Del]] Monte [[Needs]] [[9Lives]] The leading private and branded food and pet products marketer is spending to [[revamp]] its image.,[[del]] Monte [[based]] [[one]] The leading private and branded food and pet products marketer is spending to [[develop]] its image.,2
Excess chips a drag on 3rd-quarter Intel results Intel on Tuesday released [[third-quarter]] financial results showing that it continues to struggle to sell a substantial stockpile of computer chips as demand for personal computers remains slow.,Excess chips a drag on 3rd-quarter Intel results Intel on Tuesday released [[current]] financial results showing that it continues to struggle to sell a substantial stockpile of computer chips as demand for personal computers remains slow.,2
"INSIDE INFO: Man [[Utd]] shares drop MAN UNITED #39;S share price has fallen by just over 2.5, less than expected after the resignation of Malcolm Glazer #39;s bankers JP Morgan.","INSIDE INFO: Man [[united]] shares drop MAN UNITED #39;S share price has fallen by just over 2.5, less than expected after the resignation of Malcolm Glazer #39;s bankers JP Morgan.",1
Hu issues certificates to two new [[generals]] Chinese [[President]] Hu Jintao presented on Saturday certificates to two [[nearly]] promoted generals in his capacity as chairman of the Central Military Commission (CMC) of the Communist [[Party]] of [[China]].,Hu issues certificates to two new [[times]] Chinese [[generals]] Hu Jintao presented on Saturday certificates to two [[successively]] promoted generals in his capacity as chairman of the Central Military Commission (CMC) of the Communist [[wei]] of [[china]].,0
"[[For]] Craigslist, city was just the ticket Hadley Weinzierl used Craigslist to furnish her Jamaica Plain apartment, and when she bought a Maltese puppy, she sought advice from fellow Craigslisters on a good vet, a cheap [[dog-walker]], and a park where she could let the dog run without a leash.","[[via]] Craigslist, city was just the ticket Hadley Weinzierl used Craigslist to furnish her Jamaica Plain apartment, and when she bought a Maltese puppy, she sought advice from fellow Craigslisters on a good vet, a cheap [[job]], and a park where she could let the dog run without a leash.",2
"[[On]] average, quarter was a loser (USATODAY.com) [[USATODAY]].[[com]] - [[In]] the great race between stock mutual funds and the mattress, the mattress won.","[[in]] average, quarter was a loser (USATODAY.com) [[chess]].[[html]] - [[unlike]] the great race between stock mutual funds and the mattress, the mattress won.",2
"[[China]], ASEAN [[Agree]] to End Tariffs (AP) [[AP]] - China has reached agreement with the Association of Southeast Asian Nations, or [[ASEAN]], on completely removing tariffs on merchandise goods by 2010 as [[part]] of a proposed free trade agreement, the Chinese Ministry of Commerce [[says]].","[[china]], ASEAN [[agree]] to End Tariffs (AP) [[cambodia]] - China has reached agreement with the Association of Southeast Asian Nations, or [[iihf]], on completely removing tariffs on merchandise goods by 2010 as [[per]] of a proposed free trade agreement, the Chinese Ministry of Commerce [[china]].",0
"'Sherlock' Is Bicycling Across Australia [[PERTH]], Australia - A former British soccer player raising money for a leukemia charity set off Wednesday on a coast-to-coast ride across Australia on a Victorian-era bicycle that is older than the country.    Leukemia survivor Lloyd Scott dressed up as fictional British supersleuth Sherlock Holmes, complete with tweed coat, deerstalker hat and a fake mustache for the 2,700-mile trip from Perth to Sydney...","'Sherlock' Is Bicycling Across Australia [[time]], Australia - A former British soccer player raising money for a leukemia charity set off Wednesday on a coast-to-coast ride across Australia on a Victorian-era bicycle that is older than the country.    Leukemia survivor Lloyd Scott dressed up as fictional British supersleuth Sherlock Holmes, complete with tweed coat, deerstalker hat and a fake mustache for the 2,700-mile trip from Perth to Sydney...",0
Minn. Test Drives New License [[Technology]] (AP) AP - Minnesota next week will begin issuing a first-of-its-kind driver's license designed to thwart counterfeiters  #151; an issue that has taken on greater urgency since the Sept. 11 attacks.,Minn. Test Drives New License [[enforcement]] (AP) AP - Minnesota next week will begin issuing a first-of-its-kind driver's license designed to thwart counterfeiters  #151; an issue that has taken on greater urgency since the Sept. 11 attacks.,3
BEA's [[new]] product chief regroups The first new face after a company shake-up says BEA products will [[use]] the advanced research left by departed technology gurus.,BEA's [[longtime]] product chief regroups The first new face after a company shake-up says BEA products will [[remain]] the advanced research left by departed technology gurus.,3
"Odd couple: Schwartz and McNealy It hasn't even been eight months since Sun [[Microsystems]] promoted Jonathan Schwartz to be Chief Executive Scott McNealy's right-hand man, but the two are already acting like an old couple. Missing Links","Odd couple: Schwartz and McNealy It hasn't even been eight months since Sun [[dberg]] promoted Jonathan Schwartz to be Chief Executive Scott McNealy's right-hand man, but the two are already acting like an old couple. Missing Links",3
Fortune's 100 Most [[Doomed]]? Your company made it to Fortune's 100 Fastest Growing Companies list. Is that a good thing?,Fortune's 100 Most [[dgets]]? Your company made it to Fortune's 100 Fastest Growing Companies list. Is that a good thing?,2
[[EU]] offering economic incentives to Iran to suspend uranium &[[lt]];[[b]]&[[gt]];...&lt;/b&gt; CARROT AND STICK: The EU is hoping Iran will cease its nuclear program before the IAEA meets later this month. Another option could be [[economic]] sanctions.,[[eu]] offering economic incentives to Iran to suspend uranium &[[cobalt]];[[da]]&[[da]];...&lt;/b&gt; CARROT AND STICK: The EU is hoping Iran will cease its nuclear program before the IAEA meets later this month. Another option could be [[import]] sanctions.,0
"Murdoch novel reveals Alzheimer's [[The]] last novel by the author Iris [[Murdoch]] reveals the first [[signs]] of Alzheimer's disease, experts say.","Murdoch novel reveals Alzheimer's [[another]] last novel by the author Iris [[murdoch]] reveals the first [[fruits]] of Alzheimer's disease, experts say.",0
Paul Tellier leaving immediately as chief executive of Bombardier MONTREAL (CP) - Paul Tellier has disembarked as president and chief executive officer of [[Bombardier]] Inc. The bombshell announcement Monday morning came as the [[Montreal-headquartered]] multinational transportation ,Paul Tellier leaving immediately as chief executive of Bombardier MONTREAL (CP) - Paul Tellier has disembarked as president and chief executive officer of [[bombardier]] Inc. The bombshell announcement Monday morning came as the [[host]] multinational transportation ,2
[[A]] Card to [[Your]] Future 401(k) credit card would give millions of American workers the [[chance]] to borrow their own money from their retirement savings [[plans]].,[[a]] Card to [[start]] Future 401(k) credit card would give millions of American workers the [[space]] to borrow their own money from their retirement savings [[projects]].,2
"Labor situation deserves honest talk For a moment last week, President Bush escaped the White House spin chamber and was the [[plainspoken]] man much of the nation came to like four years ago.","Labor situation deserves honest talk For a moment last week, President Bush escaped the White House spin chamber and was the [[dirty]] man much of the nation came to like four years ago.",2
"Swap [[Your]] PC, or [[Your]] President [[The]] producer of ads featuring PC users who switched to [[Macs]] is [[applying]] the same tactic to political commercials. This time, he'll focus on former backers of [[President]] Bush, recruited online, who've changed their political allegiance. [[By]] Louise [[Witt]].","Swap [[you]] PC, or [[us]] President [[the]] producer of ads featuring PC users who switched to [[mac]] is [[employed]] the same tactic to political commercials. This time, he'll focus on former backers of [[bush]] Bush, recruited online, who've changed their political allegiance. [[from]] Louise [[price]].",3
Alert [[shuts]] Los Angeles airport Parts of Los Angeles international airport are temporarily closed down amid reports of a security breach.,Alert [[company]] Los Angeles airport Parts of Los Angeles international airport are temporarily closed down amid reports of a security breach.,0
A new Golden Girl It took only 49.41 seconds for Tonique [[Williams-Darling]] to etch her name in the annals of Bahamian history. [[Williams-Darling]] crossed the finish line ,A new Golden Girl It took only 49.41 seconds for Tonique [[ro]] to etch her name in the annals of Bahamian history. [[ho]] crossed the finish line ,1
Defense is chief problem again The Tampa [[Bay]] [[Buccaneers]] found a way to beat the Kansas City [[Chiefs]]. [[They]] [[simply]] outscored them.,Defense is chief problem again The Tampa [[bay]] [[team]] found a way to beat the Kansas City [[chiefs]]. [[they]] [[vastly]] outscored them.,1
"[[Indonesia]] May Prosecute Newmont Mining (AP) [[AP]] - Indonesia is proceeding with plans to prosecute U.S.-based Newmont [[Mining]] for allegedly polluting a bay in central Indonesia, accusing the company Wednesday of giving investigators incomplete information about its waste disposal method.","[[indonesia]] May Prosecute Newmont Mining (AP) [[ltd]] - Indonesia is proceeding with plans to prosecute U.S.-based Newmont [[mined]] for allegedly polluting a bay in central Indonesia, accusing the company Wednesday of giving investigators incomplete information about its waste disposal method.",0
"Intel slashes Itanium prices as Madison looms Intel has slashed prices across the board as it prepares to get behind new processor lines due this autumn. The Itanium server line has seen cuts of over 30 per cent, while prices for [[Intel]] #39;s fastest business ","Intel slashes Itanium prices as Madison looms Intel has slashed prices across the board as it prepares to get behind new processor lines due this autumn. The Itanium server line has seen cuts of over 30 per cent, while prices for [[intel]] #39;s fastest business ",3
"China [[succeeds]] in cooling economy, but 2005 likely to [[prove]] just as tough (AFP) AFP - China can claim some success in the battle to cool its roaring economy in 2004 with a series of macro policies helping prevent another [[boom-bust]] cycle, but much remains to be done if Beijing is to avoid increasing wrangles with trade partners.","China [[struggles]] in cooling economy, but 2005 likely to [[defeat]] just as tough (AFP) AFP - China can claim some success in the battle to cool its roaring economy in 2004 with a series of macro policies helping prevent another [[bad]] cycle, but much remains to be done if Beijing is to avoid increasing wrangles with trade partners.",2
Fan Death Family [[members]] of a college [[student]] killed by Boston police during a Red [[Sox]] celebration will wait for an internal investigation before deciding if they will sue the department.,Fan Death Family [[plot]] of a college [[students]] killed by Boston police during a Red [[sox]] celebration will wait for an internal investigation before deciding if they will sue the department.,1
"Adobe Services Now [[Via]] Yahoo! Adobe Systems and Internet provider Yahoo! have announced a tie-up aimed at providing consumer services to Internet users. The two companies will introduce integrated products that feature Adobe services, increase the reach of Yahoo!","Adobe Services Now [[acquired]] Yahoo! Adobe Systems and Internet provider Yahoo! have announced a tie-up aimed at providing consumer services to Internet users. The two companies will introduce integrated products that feature Adobe services, increase the reach of Yahoo!",3
[[Toyota]] to open south China plant Japan carmaker Toyota enters a joint venture to produce saloon [[cars]] in southern China.,[[planning]] to open south China plant Japan carmaker Toyota enters a joint venture to produce saloon [[motorcycles]] in southern China.,2
"Strangers in Life Join Hands in Death as the [[Web]] Becomes a Tool for Suicide in Japan About once a month since January 2002, Japan has recorded a group suicide, successful or attempted, where participants met on the Internet.","Strangers in Life Join Hands in Death as the [[person]] Becomes a Tool for Suicide in Japan About once a month since January 2002, Japan has recorded a group suicide, successful or attempted, where participants met on the Internet.",3
"BA flight makes [[emergency]] [[landing]] in Amsterdam, escorted by F-16 &lt;b&[[gt]];...&lt;/b&gt; A British Airways passenger plane flying from Berlin to London reported an unspecified security threat and made an emergency landing in Amsterdam on Thursday, escorted by two Dutch F-16 jet [[fighters]], the airline said.","BA flight makes [[emergencies]] [[landed]] in Amsterdam, escorted by F-16 &lt;b&[[da]];...&lt;/b&gt; A British Airways passenger plane flying from Berlin to London reported an unspecified security threat and made an emergency landing in Amsterdam on Thursday, escorted by two Dutch F-16 jet [[aircraft]], the airline said.",0
Monti gives Abbey takeover green light European [[Competition]] Commissioner Mario Monti has given the green light to the UK8.75bn takeover bid by Spain #39;s Santander for the UK #39;s Abbey National.,Monti gives Abbey takeover green light European [[football]] Commissioner Mario Monti has given the green light to the UK8.75bn takeover bid by Spain #39;s Santander for the UK #39;s Abbey National.,2
"GM, [[Daimler]] Go Green Team-up will help the companies compete and fill gaps in both firms' portfolios.","GM, [[go]] Go Green Team-up will help the companies compete and fill gaps in both firms' portfolios.",2
"Canada slips again in competitiveness rankings Canada slipped from 12th to 15th position in the survey conducted by the World [[Economic]] Forum. Canada #39;s position has declined in five of the last six years, despite efforts by federal and provincial governments ","Canada slips again in competitiveness rankings Canada slipped from 12th to 15th position in the survey conducted by the World [[economics]] Forum. Canada #39;s position has declined in five of the last six years, despite efforts by federal and provincial governments ",2
"Why Putin is backing Kyoto again Why did Russian President Vladimir Putin decide to ratify the Kyoto Protocol on climate [[change]] last week, only six months after his top adviser, Andrei [[Illarionov]], called it a  quot;death treaty?","Why Putin is backing Kyoto again Why did Russian President Vladimir Putin decide to ratify the Kyoto Protocol on climate [[changes]] last week, only six months after his top adviser, Andrei [[v]], called it a  quot;death treaty?",0
"Classmates agrees to \$100M buyout United Online Inc., a California-based provider of low-cost Internet subscription services, has agreed to [[buy]] Internet networking company Classmates Online Inc.","Classmates agrees to \$100M buyout United Online Inc., a California-based provider of low-cost Internet subscription services, has agreed to [[own]] Internet networking company Classmates Online Inc.",2
"Hockey Labor [[Talks]] Broken [[Off]] TORONTO -- [[National]] [[Hockey]] League labor talks came to a halt [[Tuesday]] after each side rejected the other #39;s proposal. The talks [[lasted]] more than three hours, with the league making a [[one-hour]] presentation on ","Hockey Labor [[talks]] Broken [[point]] TORONTO -- [[hockey]] [[workers]] League labor talks came to a halt [[yesterday]] after each side rejected the other #39;s proposal. The talks [[continued]] more than three hours, with the league making a [[keynote]] presentation on ",1
"OECD tips US growth slowdown in 2005 US [[economic]] growth will slow to 3.3 per [[cent]] in 2005, more than a full percentage [[point]] below this year, with the effect of high energy prices dragging on the economy for the next few quarters, the OECD [[said]] on [[Tuesday]].","OECD tips US growth slowdown in 2005 US [[real]] growth will slow to 3.3 per [[inch]] in 2005, more than a full percentage [[step]] below this year, with the effect of high energy prices dragging on the economy for the next few quarters, the OECD [[summarized]] on [[tuesday]].",2
"Chile's Lagos Receives Torture Commission [[Report]] &lt;p&gt;&lt;/p&gt;&lt;p&gt; By Ignacio Badal&lt;/[[p]]&[[gt]];&[[lt]];p&[[gt]]; SANTIAGO, [[Chile]] (Reuters) - Chilean President Ricardo Lagosreceived a chilling report on Wednesday from a governmentcommission that interviewed more than 30,000 victims tochronicle for the first time the systematic use of tortureduring Augusto Pinochet's 1973-1990 dictatorship.&lt;/p&gt;","Chile's Lagos Receives Torture Commission [[s]] &lt;p&gt;&lt;/p&gt;&lt;p&gt; By Ignacio Badal&lt;/[[pg]]&[[db]];&[[dj]];p&[[da]]; SANTIAGO, [[chile]] (Reuters) - Chilean President Ricardo Lagosreceived a chilling report on Wednesday from a governmentcommission that interviewed more than 30,000 victims tochronicle for the first time the systematic use of tortureduring Augusto Pinochet's 1973-1990 dictatorship.&lt;/p&gt;",0
Honda aiming for BAR buyout? [[Motorsport]].com. Reports this week suggest that Honda is aiming to either buy BAR or become co-owner of the team by purchasing a shareholding.,Honda aiming for BAR buyout? [[taxi]].com. Reports this week suggest that Honda is aiming to either buy BAR or become co-owner of the team by purchasing a shareholding.,1
"Atomic Power Station Halted in Russia, No Radiation  MOSCOW (Reuters) - One reactor at a Russian [[nuclear]] power  station was closed down after a malfunction, but there was no  leak of radiation at the site near the city of Saratov on the  Volga river, Russian news agencies reported on Friday.","Atomic Power Station Halted in Russia, No Radiation  MOSCOW (Reuters) - One reactor at a Russian [[radioactive]] power  station was closed down after a malfunction, but there was no  leak of radiation at the site near the city of Saratov on the  Volga river, Russian news agencies reported on Friday.",0
U.S. Piles Pressure on Sudan with New U.N. Measure (Reuters) [[Reuters]] - The United\[[States]] [[piled]] pressure on Sudan Wednesday to accept a more\powerful monitoring [[force]] in Darfur with a [[new]] U.N. [[draft]]\resolution threatening sanctions on its oil industry.,U.S. Piles Pressure on Sudan with New U.N. Measure (Reuters) [[reuters]] - The United\[[mexico]] [[faces]] pressure on Sudan Wednesday to accept a more\powerful monitoring [[power]] in Darfur with a [[further]] U.N. [[monitor]]\resolution threatening sanctions on its oil industry.,0
"Dinosaur [[May]] [[Have]] [[Been]] Stealth Hunter (AP) AP - The strike would have come out of nowhere: [[One]] [[second]] the fish was [[swimming]] placidly, no danger in sight, a moment [[later]] it was lunch.","Dinosaur [[uld]] [[would]] [[kill]] Stealth Hunter (AP) AP - The strike would have come out of nowhere: [[one]] [[seconds]] the fish was [[swam]] placidly, no danger in sight, a moment [[immediately]] it was lunch.",3
"[[Oracle]] #39;s Ellison happy as \$5.5m Larry LARRY Ellison, the chief executive of software maker Oracle, earned \$US3.85 million (\$5.53 million) in salary and bonus for the financial year that ended May 31.","[[oracle]] #39;s Ellison happy as \$5.5m Larry LARRY Ellison, the chief executive of software maker Oracle, earned \$US3.85 million (\$5.53 million) in salary and bonus for the financial year that ended May 31.",2
Defence contractors chase \$23bn deal EUROPES biggest [[defence]] contractors will have the chance to bid for a \$23 billion (12 billion) air refuelling contract for the US Air Force that has been withdrawn from Boeing.,Defence contractors chase \$23bn deal EUROPES biggest [[war]] contractors will have the chance to bid for a \$23 billion (12 billion) air refuelling contract for the US Air Force that has been withdrawn from Boeing.,2
Monster Mashes Attract Masses Kaiju Big Battel -- a multimedia event in which costumed combatants spew toxic [[ooze]] on audience members -- is growing in popularity. There are already dedicated [[websites]] and a DVD series. Coming next: a book and TV pilot. [[By]] Xeni Jardin.,Monster Mashes Attract Masses Kaiju Big Battel -- a multimedia event in which costumed combatants spew toxic [[goo]] on audience members -- is growing in popularity. There are already dedicated [[website]] and a DVD series. Coming next: a book and TV pilot. [[el]] Xeni Jardin.,3
"Japanese Prime Minister [[Inspects]] Four Northern Islands under &lt;b&gt;...&[[lt]];/[[b]]&[[gt]]; On September 2, Japanese Prime Minister [[Junichiro]] [[Koizumi]] (right) inspects four northern islands that are under territorial dispute with [[Russia]].","Japanese Prime Minister [[explores]] Four Northern Islands under &lt;b&gt;...&[[rn]];/[[rn]]&[[ms]]; On September 2, Japanese Prime Minister [[asahi]] [[doi]] (right) inspects four northern islands that are under territorial dispute with [[russia]].",0
"[[Search]] Marketing [[Beyond]] Google and Overture When most people talk about pay per [[click]] (PPC) search engine advertising, Google and Overture (Yahoo!) take [[center]] stage.  But in reality, there are hundreds of smaller 'Tier Two' search engines that [[offer]] [[compelling]] PPC opportunities. ","[[google]] Marketing [[see]] Google and Overture When most people talk about pay per [[point]] (PPC) search engine advertising, Google and Overture (Yahoo!) take [[turn]] stage.  But in reality, there are hundreds of smaller 'Tier Two' search engines that [[provide]] [[competing]] PPC opportunities. ",3
"Symantec adds threat [[data]] to [[Managed]] Security Services SAN FRANCISCO - In a bid to [[expand]] its services business, Symantec Corp. next week [[plans]] to [[start]] selling security intelligence data as an add-on to its Managed Security [[Services]].&[[lt]];[[p]]&gt;ADVERTISEMENT&[[lt]];/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;11714255;9651165;g?http://infoworld.com/spotlights/sbc/main.html?lpid0101035400730403idlp""&gt;SBC Datacomm White Paper&lt;/a&gt;&lt;br/&gt;Find out how Crate   Barrel expects to save \$180,000 by moving to VoIP, compared to a traditional PBX.&lt;/p&gt;","Symantec adds threat [[intelligence]] to [[managed]] Security Services SAN FRANCISCO - In a bid to [[sell]] its services business, Symantec Corp. next week [[planned]] to [[retire]] selling security intelligence data as an add-on to its Managed Security [[intelligence]].&[[mr]];[[ba]]&gt;ADVERTISEMENT&[[gs]];/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;11714255;9651165;g?http://infoworld.com/spotlights/sbc/main.html?lpid0101035400730403idlp""&gt;SBC Datacomm White Paper&lt;/a&gt;&lt;br/&gt;Find out how Crate   Barrel expects to save \$180,000 by moving to VoIP, compared to a traditional PBX.&lt;/p&gt;",3
Brewers Officially Introduce [[Team]] Buyer (AP) AP - The Milwaukee Brewers officially introduced Los Angeles investor Mark Attanasio on Monday as the buyer of the ballclub.,Brewers Officially Introduce [[online]] Buyer (AP) AP - The Milwaukee Brewers officially introduced Los Angeles investor Mark Attanasio on Monday as the buyer of the ballclub.,1
"Six [[Flags]] 3Q [[Net]] Income Falls 60 Percent NEW YORK - Six Flags [[Inc]]. #39;s [[third-quarter]] net [[income]] fell 60 percent, as cool weather hurt attendance at its amusement [[parks]]. Six [[Flags]] late Monday reported net income of \$56.","Six [[flags]] 3Q [[p]] Income Falls 60 Percent NEW YORK - Six Flags [[inc]]. #39;s [[q]] net [[incomes]] fell 60 percent, as cool weather hurt attendance at its amusement [[s]]. Six [[flags]] late Monday reported net income of \$56.",2
"Explosive Remnants Found in Russian Jet Wreckage [[One]] of two Russian [[airliners]] that crashed nearly simultaneously was brought down by a terrorist act, [[officials]] said Friday, after [[finding]] traces of explosives in the plane's wreckage. A Web site connected to Islamic militants [[claimed]] the action was connected to Russia's [[fight]] against Chechen separatists.","Explosive Remnants Found in Russian Jet Wreckage [[one]] of two Russian [[spacecraft]] that crashed nearly simultaneously was brought down by a terrorist act, [[according]] said Friday, after [[investigating]] traces of explosives in the plane's wreckage. A Web site connected to Islamic militants [[suspected]] the action was connected to Russia's [[involvement]] against Chechen separatists.",0
"[[A]] [[First]] [[Look]] [[At]] PalmOne #39;s T5 NEW YORK - If [[PalmOne]] #39;s Tungsten T5 handheld was an automobile, it [[would]] be [[described]] as being a facelift rather than a [[complete]] overhaul of the model that preceded it, the Tungsten T3.","[[an]] [[first]] [[glance]] [[at]] PalmOne #39;s T5 NEW YORK - If [[company]] #39;s Tungsten T5 handheld was an automobile, it [[wil]] be [[classified]] as being a facelift rather than a [[true]] overhaul of the model that preceded it, the Tungsten T3.",3
"After a decade of silence, Cambodia's [[cinema]] enjoys resurgence (AFP) AFP - After a decade of silence, Cambodia's movie industry is enjoying a boom due to a dash of Hollywood [[attention]], burgeoning nationalism and cheaper production costs, industry insiders say.","After a decade of silence, Cambodia's [[cinematography]] enjoys resurgence (AFP) AFP - After a decade of silence, Cambodia's movie industry is enjoying a boom due to a dash of Hollywood [[hollywood]], burgeoning nationalism and cheaper production costs, industry insiders say.",0
"[[Web]] [[Sites]] Keep Tabs on Campaign Giving As a Washington journalist during the 90s, I made frequent treks to the Federal Election Commission to inspect cabinets full of campaign-finance reports to find out who was giving to whom.","[[news]] [[sites]] Keep Tabs on Campaign Giving As a Washington journalist during the 90s, I made frequent treks to the Federal Election Commission to inspect cabinets full of campaign-finance reports to find out who was giving to whom.",3
"[[Netopia]] to Restate Results (Reuters) [[Reuters]] - Netopia Inc.  a maker of\networking gear, on Thursday said its auditor KPMG LLP\resigned, and said it will restate two years of results and\revise the results in its most recent fiscal quarter.","[[reuters]] to Restate Results (Reuters) [[d]] - Netopia Inc.  a maker of\networking gear, on Thursday said its auditor KPMG LLP\resigned, and said it will restate two years of results and\revise the results in its most recent fiscal quarter.",3
"Analysis: [[Iran]] #39;s missile capabilities Iran has announced it has improved its missile capabilities by developing a medium-range [[ballistic]] missile, with abilities to work on longer range systems -- a steady progress that ","Analysis: [[suite]] #39;s missile capabilities Iran has announced it has improved its missile capabilities by developing a medium-range [[smart]] missile, with abilities to work on longer range systems -- a steady progress that ",0
"US May Have New Case of Mad Cow Disease  WASHINGTON (Reuters) - A final test is likely to confirm a  second U.S. case of mad [[cow]] disease, experts said on Thursday,  though they see a small possibility the animal, which tested  ""inconclusive"" in two preliminary tests, could be given a clean  bill of health.","US May Have New Case of Mad Cow Disease  WASHINGTON (Reuters) - A final test is likely to confirm a  second U.S. case of mad [[cows]] disease, experts said on Thursday,  though they see a small possibility the animal, which tested  ""inconclusive"" in two preliminary tests, could be given a clean  bill of health.",2
Drugstore Offers New Wave of Disposable [[Cameras]]  NEW YORK (Reuters) - Pharmacy chain CVS Corp. on Thursday  said it would offer the world's first disposable digital camera  with a bright color viewing screen that allows consumers to  instantly preview pictures.,Drugstore Offers New Wave of Disposable [[camera]]  NEW YORK (Reuters) - Pharmacy chain CVS Corp. on Thursday  said it would offer the world's first disposable digital camera  with a bright color viewing screen that allows consumers to  instantly preview pictures.,3
"Jamaica Searches for Dozens of Fishermen After Ivan Jamaican military forces searched on Wednesday for dozens of fishermen feared missing after Hurricane Ivan #39;s strike on the [[Caribbean]] island last weekend, [[officials]] said.","Jamaica Searches for Dozens of Fishermen After Ivan Jamaican military forces searched on Wednesday for dozens of fishermen feared missing after Hurricane Ivan #39;s strike on the [[caribbean]] island last weekend, [[reuters]] said.",0
CAT and [[AstraZeneca]] enter \$175m collaboration AstraZeneca intends to invest over 120m in Cambridge Antibody Technology ([[CAT]]) through an innovative [[five-year]] research collaboration and a 75m equity ,CAT and [[will]] enter \$175m collaboration AstraZeneca intends to invest over 120m in Cambridge Antibody Technology ([[cat]]) through an innovative [[robotic]] research collaboration and a 75m equity ,2
