original_text,perturbed_text,label
"Arafat nephew set to pick up medical [[chart]] PARIS - Nasser al-Kidwa, nephew of the deceased Palestinian [[leader]] Yasser Arafat, arrived in Paris from Cairo [[Sunday]] to pick up a copy of Arafat #39;s medical [[records]].","Arafat nephew set to pick up medical [[record]] PARIS - Nasser al-Kidwa, nephew of the deceased Palestinian [[athlete]] Yasser Arafat, arrived in Paris from Cairo [[time]] to pick up a copy of Arafat #39;s medical [[record]].",0
"Glazer could bid for Manchester United this week: reports LONDON : US [[sports]] tycoon Malcolm Glazer could launch a takeover [[bid]] for English football [[giants]] Manchester United this week after securing financing and making [[contact]] with the club #39;s largest shareholders, newspapers here [[reported]].","Glazer could bid for Manchester United this week: reports LONDON : US [[stock]] tycoon Malcolm Glazer could launch a takeover [[bidding]] for English football [[firm]] Manchester United this week after securing financing and making [[connection]] with the club #39;s largest shareholders, newspapers here [[report]].",1
"Panasonic unleashes new DVD [[recorder]] line Matsushita Electric Industrial Co., better known for its Panasonic brand, will soon start international sales of a high-end DVD recorder that offers network [[connectivity]], the company said Wednesday.","Panasonic unleashes new DVD [[supply]] line Matsushita Electric Industrial Co., better known for its Panasonic brand, will soon start international sales of a high-end DVD recorder that offers network [[connections]], the company said Wednesday.",3
"Britain [[awaits]] results of N.Korea blast fact-finding trip (AFP) AFP - Britain is awaiting the findings from a technical analysis of what a group of diplomats saw at the site of a huge [[explosion]] in North Korea last week, Britain's minister for East Asia [[said]].","Britain [[review]] results of N.Korea blast fact-finding trip (AFP) AFP - Britain is awaiting the findings from a technical analysis of what a group of diplomats saw at the site of a huge [[blast]] in North Korea last week, Britain's minister for East Asia [[confirmed]].",0
[[Grinstein]]: Delta Pilots #39; Retirement Exodus Likely On Wednesday [[At]] least 100 Delta [[Air]] Lines (nyse: DAL - news - people ) pilots are [[expected]] to retire effective Wednesday. That #39;s the starting date for the 32.5 pay cut agreed upon under Chief Executive Gerald Grinstein #39;s master plan.,[[see]]: Delta Pilots #39; Retirement Exodus Likely On Wednesday [[although]] least 100 Delta [[delta]] Lines (nyse: DAL - news - people ) pilots are [[asked]] to retire effective Wednesday. That #39;s the starting date for the 32.5 pay cut agreed upon under Chief Executive Gerald Grinstein #39;s master plan.,2
This week in security news The U.S. government's drive for homeland security has produced a boom in [[antiterror]] [[technologies--as]] well as industry confusion and privacy concerns.,This week in security news The U.S. government's drive for homeland security has produced a boom in [[action]] [[i]] well as industry confusion and privacy concerns.,3
"Livewire: Fantasy Sports Leagues Thrive [[Online]] (Reuters) Reuters - Take 15 million armchair athletes,\add a steady stream of statistics and mix in a healthy dollop\of trash talk. Post it all on the Internet and you've got a  #36;3\billion industry built around imaginary sports teams.","Livewire: Fantasy Sports Leagues Thrive [[d]] (Reuters) Reuters - Take 15 million armchair athletes,\add a steady stream of statistics and mix in a healthy dollop\of trash talk. Post it all on the Internet and you've got a  #36;3\billion industry built around imaginary sports teams.",3
India and Bangladesh Neglect Their [[Enclaves]] (Reuters) Reuters - [[Nazrul]] Islam is an [[Indian]]\[[living]] in an Indian village.,India and Bangladesh Neglect Their [[business]] (Reuters) Reuters - [[s]] Islam is an [[indian]]\[[company]] in an Indian village.,0
Airport Staff Walk-Out Fails to Disrupt Flights A strike by hundreds of baggage handlers and maintenance workers at Gatwick Airport failed to disrupt flights [[today]]. The workers mounted picket lines outside ,Airport Staff Walk-Out Fails to Disrupt Flights A strike by hundreds of baggage handlers and maintenance workers at Gatwick Airport failed to disrupt flights [[scheduled]]. The workers mounted picket lines outside ,2
'Wrong kind of fall' for Castro The US declines to wish [[Fidel]] Castro a speedy recovery after he fractures bones in a fall at a public [[ceremony]].,'Wrong kind of fall' for Castro The US declines to wish [[doctor]] Castro a speedy recovery after he fractures bones in a fall at a public [[show]].,0
"Clinton Has Successful Quadruple Bypass NEW YORK - [[Bill]] Clinton underwent a successful quadruple heart bypass operation Monday to relieve severely clogged arteries that doctors said put the former [[president]] at grave risk of suffering a heart attack.    Clinton is expected to make a full recovery, but doctors said he was fortunate to have checked himself into the hospital when he did...","Clinton Has Successful Quadruple Bypass NEW YORK - [[chairman]] Clinton underwent a successful quadruple heart bypass operation Monday to relieve severely clogged arteries that doctors said put the former [[chairman]] at grave risk of suffering a heart attack.    Clinton is expected to make a full recovery, but doctors said he was fortunate to have checked himself into the hospital when he did...",0
"Web Site [[Shows]] Two Beheadings in Iraq Three hooded gunmen [[pose]] with an [[unidentified]] Turkish hostage, who they [[threatened]] to behead unless all American release all [[Iraq]] prisoners, and all [[Turks]] leave Iraq, in this image [[made]] from a [[television]] [[broadcast]] by Al-Arabiya television, Monday Oct.","Web Site [[live]] Two Beheadings in Iraq Three hooded gunmen [[work]] with an [[unnamed]] Turkish hostage, who they [[seek]] to behead unless all American release all [[known]] prisoners, and all [[turks]] leave Iraq, in this image [[produced]] from a [[tv]] [[audience]] by Al-Arabiya television, Monday Oct.",0
"Public warning over letter bombs The discovery of 10 letter [[bombs]] has prompted a police warning to the public to exercise caution. Bedfordshire Police said none of the improvised devices - containing lighter fluid - had ignited, despite the fact that some had been opened.","Public warning over letter bombs The discovery of 10 letter [[types]] has prompted a police warning to the public to exercise caution. Bedfordshire Police said none of the improvised devices - containing lighter fluid - had ignited, despite the fact that some had been opened.",0
"Trading blows When a can of worms is opened, all manner of slimy things crawl out. So it was when the US government fired the first shots in a fusillade against the European Union - by complaining to the [[World]] Trade Organisation ","Trading blows When a can of worms is opened, all manner of slimy things crawl out. So it was when the US government fired the first shots in a fusillade against the European Union - by complaining to the [[worlds]] Trade Organisation ",2
"ANZ increases IT [[spend]] A new \$100 million retail telling platform, which was completed in the first half of this year, and the [[growing]] cost of compliance were the key drivers for the [[rise]] [[according]] to the bank #39;s 2004 Annual Roadshow presentation.","ANZ increases IT [[introduced]] A new \$100 million retail telling platform, which was completed in the first half of this year, and the [[raised]] cost of compliance were the key drivers for the [[trend]] [[ing]] to the bank #39;s 2004 Annual Roadshow presentation.",2
"Japanese [[Researchers]] 'Tap' Mushrooms for Rubber (Reuters) Reuters - Japanese researchers say they have\produced rubber from a natural substance extracted from an\edible, wild mushroom commonly found in the country.","Japanese [[company]] 'Tap' Mushrooms for Rubber (Reuters) Reuters - Japanese researchers say they have\produced rubber from a natural substance extracted from an\edible, wild mushroom commonly found in the country.",3
Needham downgrades Apple on valuation NEW YORK (Dow Jones/AP) -- Apple Computer [[Inc]]. shares fell Friday after Needham  amp; Co. downgraded the [[stock]] to hold #39; #39; from buy.,Needham downgrades Apple on valuation NEW YORK (Dow Jones/AP) -- Apple Computer [[corporation]]. shares fell Friday after Needham  amp; Co. downgraded the [[stocks]] to hold #39; #39; from buy.,2
"Spain Condemns Racial Abuse, Defends Reputation  MADRID (Reuters) - The Madrid council has condemned the  racist behavior of fans that marred Wednesday's friendly  between Spain and England and said that the events should not  be allowed to harm the city's bid to host the 2012 [[Olympics]].","Spain Condemns Racial Abuse, Defends Reputation  MADRID (Reuters) - The Madrid council has condemned the  racist behavior of fans that marred Wednesday's friendly  between Spain and England and said that the events should not  be allowed to harm the city's bid to host the 2012 [[paralympic]].",1
"2004 Signals More Global Warming, Extreme [[Weather]]: UN (Reuters) Reuters - Global warming is set to continue, and\bring with it an increase in extreme weather such as hurricanes\and droughts, scientists from the United Nations' World\Meteorological Organization warned on Wednesday.","2004 Signals More Global Warming, Extreme [[conditions]]: UN (Reuters) Reuters - Global warming is set to continue, and\bring with it an increase in extreme weather such as hurricanes\and droughts, scientists from the United Nations' World\Meteorological Organization warned on Wednesday.",3
"[[South]] Korea, Singapore seal free-trade pact Korea and Singapore sealed a free-trade agreement yesterday that covers nine broad areas, including electronics, finance and intellectual property rights.","[[southeast]] Korea, Singapore seal free-trade pact Korea and Singapore sealed a free-trade agreement yesterday that covers nine broad areas, including electronics, finance and intellectual property rights.",2
"[[Global]] Warming May Spur Fiercer Hurricanes - Experts (Reuters) Reuters - As Hurricane Ivan and its powerful\winds churned through the Gulf of Mexico, scientists told\Congress on Wednesday that global warming could produce\stronger and more destructive hurricanes in the future.","[[severe]] Warming May Spur Fiercer Hurricanes - Experts (Reuters) Reuters - As Hurricane Ivan and its powerful\winds churned through the Gulf of Mexico, scientists told\Congress on Wednesday that global warming could produce\stronger and more destructive hurricanes in the future.",3
"India, [[Myanmar]] sign three accords India and [[Myanmar]] [[today]] [[signed]] three accords and agreed to step up cooperation in trade, economic and other key [[areas]]. A Cultural Exchange Programme for 2004-06 and another MOU on the [[Tamanthi]] Hydroelectric Project in Myanmar were inked.","India, [[hyderabad]] sign three accords India and [[burma]] [[myanmar]] [[signing]] three accords and agreed to step up cooperation in trade, economic and other key [[industries]]. A Cultural Exchange Programme for 2004-06 and another MOU on the [[adi]] Hydroelectric Project in Myanmar were inked.",0
"Group to Propose New High-Speed [[Wireless]] Format  LOS ANGELES (Reuters) - A group of technology companies  including Texas Instruments Inc. &lt;TXN.N&gt;, STMicroelectronics  &lt;STM.PA&gt; and Broadcom Corp. &lt;BRCM.O&gt;, on Thursday said they  will propose a new wireless networking standard up to 10 times  the speed of the current generation.","Group to Propose New High-Speed [[wire]] Format  LOS ANGELES (Reuters) - A group of technology companies  including Texas Instruments Inc. &lt;TXN.N&gt;, STMicroelectronics  &lt;STM.PA&gt; and Broadcom Corp. &lt;BRCM.O&gt;, on Thursday said they  will propose a new wireless networking standard up to 10 times  the speed of the current generation.",3
"Storage, servers bruise HP earnings [[update]] Earnings per share rise compared with a year ago, but company misses analysts' expectations by a long shot.","Storage, servers bruise HP earnings [[new]] Earnings per share rise compared with a year ago, but company misses analysts' expectations by a long shot.",3
"Motorola to Cut 1,000 Jobs, Take Charge  NEW [[YORK]] (Reuters) - Telecommunications equipment maker  Motorola Inc. &lt;[[A]] [[HREF]]=""[[http]]://www.[[investor]].[[reuters]].com/FullQuote.aspx?ticker=MOT.N target=/stocks/quickinfo/fullquote""&gt;MOT.N&lt;/[[A]]&gt; said on Tuesday that it would cut 1,000  jobs and take charges of about \$50 million for severance  benefits as it [[tries]] to increase productivity.","Motorola to Cut 1,000 Jobs, Take Charge  NEW [[industry]] (Reuters) - Telecommunications equipment maker  Motorola Inc. &lt;[[desktop]] [[version]]=""[[query]]://www.[[amazon]].[[inc]].com/FullQuote.aspx?ticker=MOT.N target=/stocks/quickinfo/fullquote""&gt;MOT.N&lt;/[[apple]]&gt; said on Tuesday that it would cut 1,000  jobs and take charges of about \$50 million for severance  benefits as it [[seeks]] to increase productivity.",2
Int #39;l conference calls for mine-free world Senior officials of 143 governments are calling for the total ban of production and use of [[anti-personnel]] landmine. Senior government officials of 143 countries across the world ,Int #39;l conference calls for mine-free world Senior officials of 143 governments are calling for the total ban of production and use of [[underground]] landmine. Senior government officials of 143 countries across the world ,0
Not exactly an idiotic idea [[This]] should give pause to [[anyone]] who thought the Red Sox [[might]] be interested in toning down their image as idiots: They've made a [[serious]] contract [[offer]] to David [[Wells]].,Not exactly an idiotic idea [[the]] should give pause to [[people]] who thought the Red Sox [[going]] be interested in toning down their image as idiots: They've made a [[lucrative]] contract [[offering]] to David [[wells]].,1
"Britain's Not-So-Civil [[War]]: Hunters Outfoxed? If hunting is banned in Britain, the pro-hunt lobby says its supporters will continue to hunt illegally.","Britain's Not-So-Civil [[ity]]: Hunters Outfoxed? If hunting is banned in Britain, the pro-hunt lobby says its supporters will continue to hunt illegally.",0
"Phishing on the increase, group [[says]] (InfoWorld) [[InfoWorld]] - Online phishing schemes increased significantly in October as financial institutions struggled to combat attempts to [[steal]] private account information from online consumers, according to the [[Anti-Phishing]] Working Group (APWG).","Phishing on the increase, group [[exchange]] (InfoWorld) [[brand]] - Online phishing schemes increased significantly in October as financial institutions struggled to combat attempts to [[keep]] private account information from online consumers, according to the [[money]] Working Group (APWG).",3
"2 charged after Chicago area pals are slain in NC tragedy Ever since they met in fourth [[grade]], Brett Johnson Harman and Kevin McCann were as [[close]] as brothers.  quot;They had the same mannerisms, the same kind of humor, and they even [[looked]] alike, quot; [[said]] McCann #39;s father, Dennis [[McCann]].","2 charged after Chicago area pals are slain in NC tragedy Ever since they met in fourth [[graders]], Brett Johnson Harman and Kevin McCann were as [[like]] as brothers.  quot;They had the same mannerisms, the same kind of humor, and they even [[read]] alike, quot; [[mark]] McCann #39;s father, Dennis [[mccann]].",1
"AMD signs up for extra 64-bit production capacity Advanced [[Micro]] [[Devices]] Inc. will use Chartered Semiconductor Manufacturing Ltd.'s manufacturing services to produce AMD's Opteron and Athlon 64 [[processors]] starting in 2006, adding production capacity as the company starts building chips at its second Dresden, [[Germany]], plant, the companies said Monday.","AMD signs up for extra 64-bit production capacity Advanced [[micro]] [[tech]] Inc. will use Chartered Semiconductor Manufacturing Ltd.'s manufacturing services to produce AMD's Opteron and Athlon 64 [[units]] starting in 2006, adding production capacity as the company starts building chips at its second Dresden, [[bavaria]], plant, the companies said Monday.",3
"GM [[pulls]] Corvette ad with underage driver DETROIT -- General Motors [[Corp]]. has withdrawn a Corvette commercial that shows a [[young]] boy driving wildly through city streets after safety advocates complained, the company said yesterday.","GM [[launched]] Corvette ad with underage driver DETROIT -- General Motors [[employees]]. has withdrawn a Corvette commercial that shows a [[human]] boy driving wildly through city streets after safety advocates complained, the company said yesterday.",2
"The Handbag? Total Knockoff. The Price Tag? All Too Real. It is as much a rite of the New York [[holiday]] season as sidewalk Santas or crowded Fifth [[Avenue]] [[sidewalks]]: the proliferation of hawkers [[selling]] counterfeit products like the fake Fendi handbag, the replica Rolex watch and the pirated DVD.","The Handbag? Total Knockoff. The Price Tag? All Too Real. It is as much a rite of the New York [[christmas]] season as sidewalk Santas or crowded Fifth [[ave]] [[sidewalk]]: the proliferation of hawkers [[using]] counterfeit products like the fake Fendi handbag, the replica Rolex watch and the pirated DVD.",2
"Blast kills at least three in crowded market in southern &lt;[[b]]&gt;...&[[lt]];/b&gt; MANILA, Philippines At least three [[people]] have been [[killed]] and several injured in a powerful explosion at a crowded public market in the southern [[Philippines]].","Blast kills at least three in crowded market in southern &lt;[[bb]]&gt;...&[[w]];/b&gt; MANILA, Philippines At least three [[killing]] have been [[reported]] and several injured in a powerful explosion at a crowded public market in the southern [[manila]].",0
Obesity Solution: Nuke It Eying that juicy steak but worried about your waistline? Sharp says it has developed a new fat-busting microwave [[oven]] that can melt some of your worries away.,Obesity Solution: Nuke It Eying that juicy steak but worried about your waistline? Sharp says it has developed a new fat-busting microwave [[thing]] that can melt some of your worries away.,3
"NY [[School]] Bus Driver Fired Over Stem Cell Talk (Reuters) [[Reuters]] - A school bus driver who chatted about\stem cell [[research]] with her pupils was fired for inappropriate\behavior, a local newspaper said on Thursday.","NY [[times]] Bus Driver Fired Over Stem Cell Talk (Reuters) [[sunday]] - A school bus driver who chatted about\stem cell [[disease]] with her pupils was fired for inappropriate\behavior, a local newspaper said on Thursday.",3
"[[Kenyan]] tree planter wins Nobel Peace Prize: report LONDON (CBS.MW) -- Kenyan tree [[planter]] and government minister [[Wangari]] [[Maathai]] has won the Nobel Peace Prize, Agence France-Presse said.","[[following]] tree planter wins Nobel Peace Prize: report LONDON (CBS.MW) -- Kenyan tree [[botanist]] and government minister [[mr]] [[t]] has won the Nobel Peace Prize, Agence France-Presse said.",0
"[[IBM]] Seeks To Have SCO Claims Dismissed (NewsFactor) [[NewsFactor]] - IBM (NYSE: IBM) has -- again -- sought to have the pending legal claims by The SCO Group dismissed. [[According]] to a motion it filed in a [[U]].[[S]]. district court, IBM argues that SCO has no evidence to support its claims that it appropriated confidential source code from [[Unix]] System V and placed it in Linux.","[[company]] Seeks To Have SCO Claims Dismissed (NewsFactor) [[inc]] - IBM (NYSE: IBM) has -- again -- sought to have the pending legal claims by The SCO Group dismissed. [[turning]] to a motion it filed in a [[nation]].[[state]]. district court, IBM argues that SCO has no evidence to support its claims that it appropriated confidential source code from [[linux]] System V and placed it in Linux.",3
[[Canada]] [[defends]] [[submarine]] fleet Canada has defended its decision to buy second-hand submarines after a [[crewman]] died from injuries sustained on one of the vessels that had [[broken]] down.,[[canada]] [[sub]] [[marine]] fleet Canada has defended its decision to buy second-hand submarines after a [[person]] died from injuries sustained on one of the vessels that had [[closed]] down.,0
"Conservationists Meet to [[Plan]] [[Global]] Green [[Agenda]] (Reuters) Reuters - More than 5,[[000]] [[scientists]],\conservationists and politicians [[meet]] in Thailand over the [[next]]\week to hammer out a blueprint for [[saving]] some of the [[world's]]\most endangered species and fragile ecosystems.","Conservationists Meet to [[plan]] [[[UNK]]] Green [[agenda]] (Reuters) Reuters - More than 5,[[million]] [[citizens]],\conservationists and politicians [[met]] in Thailand over the [[national]]\week to hammer out a blueprint for [[rescuing]] some of the [[areas]]\most endangered species and fragile ecosystems.",3
"Amputation rate for US troops twice that of past wars [[US]] [[troops]] injured in Iraq have required limb amputations at twice the rate of past [[wars]], and as many as 20 percent have suffered [[head]] and neck injuries that may require a lifetime of care, according to new data giving the [[clearest]] picture yet of the severity of battlefield wounds.","Amputation rate for US troops twice that of past wars [[are]] [[individuals]] injured in Iraq have required limb amputations at twice the rate of past [[wartime]], and as many as 20 percent have suffered [[limb]] and neck injuries that may require a lifetime of care, according to new data giving the [[most]] picture yet of the severity of battlefield wounds.",0
"[[Caribbean]] Braces for Another [[Hurricane]] (AP) AP - Islanders scrambled to put up [[storm]] shutters and stock up on supplies as the fourth major hurricane of the season churned closer to the [[Caribbean]], packing sustained winds of 105 mph.","[[better]] Braces for Another [[hurricane]] (AP) AP - Islanders scrambled to put up [[weather]] shutters and stock up on supplies as the fourth major hurricane of the season churned closer to the [[bahamas]], packing sustained winds of 105 mph.",0
"Coke Loses Quiznos Sandwich Account Quiznos Sub, the third-largest [[US]] sandwich chain, said on Wednesday it signed a deal to serve PepsiCo Inc. (PEP.N: Quote, Profile, Research) drinks in its US outlets, ending a 23-year relationship with Coca-Cola Co.","Coke Loses Quiznos Sandwich Account Quiznos Sub, the third-largest [[internet]] sandwich chain, said on Wednesday it signed a deal to serve PepsiCo Inc. (PEP.N: Quote, Profile, Research) drinks in its US outlets, ending a 23-year relationship with Coca-Cola Co.",2
Record [[Breaking]] Supercomputer Performance US [[Secretary]] of Energy Spencer Abraham announced that a supercomputer [[developed]] for the nation #39;s Stockpile Stewardship [[Program]] has attained a record breaking performance of 70.,Record [[breaking]] Supercomputer Performance US [[tary]] of Energy Spencer Abraham announced that a supercomputer [[facility]] for the nation #39;s Stockpile Stewardship [[programme]] has attained a record breaking performance of 70.,3
"Elbaradei, Environmentalist Tipped for [[Nobel]] (Reuters) Reuters - Among those tipped to win the 2004 Nobel\Peace Prize on Friday are the U.N. nuclear watchdog and its\[[leader]] [[Mohamed]] ElBaradei, a Kenyan environmentalist and a\Russian [[anti-nuclear]] activist.","Elbaradei, Environmentalist Tipped for [[discovery]] (Reuters) Reuters - Among those tipped to win the 2004 Nobel\Peace Prize on Friday are the U.N. nuclear watchdog and its\[[database]] [[mohammed]] ElBaradei, a Kenyan environmentalist and a\Russian [[environmental]] activist.",0
"Hurricanes May Affect Florida Politics TALLAHASSEE, Fla. - Two devastating hurricanes have given [[President]] Bush something his political advisers couldn't dream up: the chance to play comforter in chief in a battleground state he is determined to win again...","Hurricanes May Affect Florida Politics TALLAHASSEE, Fla. - Two devastating hurricanes have given [[coach]] Bush something his political advisers couldn't dream up: the chance to play comforter in chief in a battleground state he is determined to win again...",0
"Deficits soil safe-haven image of US [[Treasury]] debt Once a seemingly indestructible hiding hole for the [[frightened]] investor, some on Wall [[Street]] are beginning to question the super-safe status of US [[Treasury]] debt.","Deficits soil safe-haven image of US [[is]] debt Once a seemingly indestructible hiding hole for the [[human]] investor, some on Wall [[street]] are beginning to question the super-safe status of US [[s]] debt.",2
Earnings for The New York Times Slip The [[newspaper]] publisher today said that while the ad market remains uneven it has seen improved trends so far in October.,Earnings for The New York Times Slip The [[news]] publisher today said that while the ad market remains uneven it has seen improved trends so far in October.,2
"PeopleSoft CEO Conway maintains defiant tone SEPTEMBER 21, 2004 (IDG NEWS SERVICE) - With 15,000 attendees at PeopleSoft [[Inc]]. #39;s Connect 2004 user show waiting to hear how the company would handle Oracle [[Corp]].","PeopleSoft CEO Conway maintains defiant tone SEPTEMBER 21, 2004 (IDG NEWS SERVICE) - With 15,000 attendees at PeopleSoft [[s]]. #39;s Connect 2004 user show waiting to hear how the company would handle Oracle [[corporation]].",2
Touchy Times at Midas The auto maintenance [[company]] has a simple business but a complicated prognosis.,Touchy Times at Midas The auto maintenance [[facility]] has a simple business but a complicated prognosis.,2
"Huskies fail 1st road [[test]] This so-called rivalry might be worth saving after all. UMass [[finally]] got one Thursday [[night]]. [[And]] the Minutemen did it in exciting fashion, one that [[totally]] disgusted [[Jim]] Calhoun.","Huskies fail 1st road [[thought]] This so-called rivalry might be worth saving after all. UMass [[then]] got one Thursday [[evening]]. [[but]] the Minutemen did it in exciting fashion, one that [[now]] disgusted [[jim]] Calhoun.",1
"Advanced Micro Devices meets reduced forecast for third quarter SAN FRANCISCO - Advanced Micro Devices [[Inc]]. reported a third-quarter profit from a loss a year-earlier on today, but sales fell from the second quarter in line with the chip maker #39;s recently reduced outlook.","Advanced Micro Devices meets reduced forecast for third quarter SAN FRANCISCO - Advanced Micro Devices [[incorporated]]. reported a third-quarter profit from a loss a year-earlier on today, but sales fell from the second quarter in line with the chip maker #39;s recently reduced outlook.",2
"Net firms: Don't tax VoIP The Spanish-American War is over and a ""temporary"" tax created to pay for it should not be [[extended]] to Internet phone calls, industry groups tell the IRS","Net firms: Don't tax VoIP The Spanish-American War is over and a ""temporary"" tax created to pay for it should not be [[raised]] to Internet phone calls, industry groups tell the IRS",3
"REGION: [[Iran]] sticks by its right to possess nuclear [[fuel]] &lt;[[b]]&gt;...&[[lt]];/b&[[gt]]; TEHRAN: [[Iran]] repeated on Sunday it had a right to master the sensitive [[nuclear]] fuel cycle, ahead of an expected proposal from [[Europe]] calling for [[Tehran]] to abandon such [[work]] in exchange for diplomatic and trade incentives.","REGION: [[tehran]] sticks by its right to possess nuclear [[fuels]] &lt;[[cb]]&gt;...&[[hp]];/b&[[gs]]; TEHRAN: [[iranian]] repeated on Sunday it had a right to master the sensitive [[radioactive]] fuel cycle, ahead of an expected proposal from [[europe]] calling for [[tehran]] to abandon such [[business]] in exchange for diplomatic and trade incentives.",0
Lowe #39;s Q3 earnings jump 15.5 [[percent]] NEW YORK (CBS.MW) - Lowe #39;s reported a strong 15.5 [[percent]] increase in earnings in the third quarter early Monday and offered a bullish outlook for the full year.,Lowe #39;s Q3 earnings jump 15.5 [[grand]] NEW YORK (CBS.MW) - Lowe #39;s reported a strong 15.5 [[point]] increase in earnings in the third quarter early Monday and offered a bullish outlook for the full year.,2
"What they said about ... ... Cherie [[Blair]] Cherie Blair cast aside her treasured privacy this week, touring newspapers offices and television studios to promote The Goldfish Bowl, her new [[book]], which focuses on Downing Street spouses.","What they said about ... ... Cherie [[said]] Cherie Blair cast aside her treasured privacy this week, touring newspapers offices and television studios to promote The Goldfish Bowl, her new [[magazine]], which focuses on Downing Street spouses.",0
Australia  #39;[[living]] beyond its means #39; Environmental organisation WWF International has warned that the global population is consuming about 20 per cent more natural resources than the [[planet]] can produce.,Australia  #39;[[health]] beyond its means #39; Environmental organisation WWF International has warned that the global population is consuming about 20 per cent more natural resources than the [[people]] can produce.,3
"Wall [[Street]]: Will the rally continue through December? So far, Wall Street #39;s hoped-for fourth-quarter rally has met investors #39; expectations. But there #39;s been enough bad news lately to make you wonder if the buying will sputter.","Wall [[st]]: Will the rally continue through December? So far, Wall Street #39;s hoped-for fourth-quarter rally has met investors #39; expectations. But there #39;s been enough bad news lately to make you wonder if the buying will sputter.",2
"India, [[Pakistan]] [[fail]] to agree on Kashmir bus service India and [[Pakistan]] failed to agree Wednesday on starting a [[bus]] service between the divided parts of [[Kashmir]]. Two days of [[talks]] between officials of the two countries on the ","India, [[india]] [[failure]] to agree on Kashmir bus service India and [[kashmir]] failed to agree Wednesday on starting a [[buses]] service between the divided parts of [[kashmir]]. Two days of [[agreement]] between officials of the two countries on the ",0
"Safety concerns stand in way of [[space]] tourism Thrill seekers are plunking down six figures to ride rockets not even been [[built]] yet, and a new airline called Virgin Galactic promises to be soaring in the next three years.","Safety concerns stand in way of [[air]] tourism Thrill seekers are plunking down six figures to ride rockets not even been [[bought]] yet, and a new airline called Virgin Galactic promises to be soaring in the next three years.",3
"Kobe Bryant Accuser #39;s Name to Be Disclosed -Judge The young woman who accused [[basketball]] star Kobe Bryant of rape must disclose her identity in her civil case against him, a federal judge ruled on Wednesday.","Kobe Bryant Accuser #39;s Name to Be Disclosed -Judge The young woman who accused [[lakers]] star Kobe Bryant of rape must disclose her identity in her civil case against him, a federal judge ruled on Wednesday.",1
1994 Law Designed to Preserve [[Guard]] Jobs ([[AP]]) AP - A 1994 [[law]] strengthened job protections for National Guard and Reserve [[troops]] called to active duty. Here are major provisions of the [[Uniformed]] Services Employment and Reemployment Rights Act (USERRA).,1994 Law Designed to Preserve [[guard]] Jobs ([[app]]) AP - A 1994 [[legislative]] strengthened job protections for National Guard and Reserve [[workers]] called to active duty. Here are major provisions of the [[home]] Services Employment and Reemployment Rights Act (USERRA).,0
"Study: VoIP to [[proliferate]] in U.S. households The number of homes using Net [[telephony]] should [[reach]] 12 million by 2009, but existing VoIP players could face hurdles.","Study: VoIP to [[increase]] in U.S. households The number of homes using Net [[tel]] should [[reaching]] 12 million by 2009, but existing VoIP players could face hurdles.",3
"China Closes 1,600 [[Internet]] Cafes in Crackdown China shut 1,600 [[Internet]] cafes between February and August and imposed \$12.1 million worth of fines for allowing children to play violent or adult-only games and other violations, state media said.","China Closes 1,600 [[lane]] Cafes in Crackdown China shut 1,600 [[way]] cafes between February and August and imposed \$12.1 million worth of fines for allowing children to play violent or adult-only games and other violations, state media said.",3
"[[Korean]] and [[Japanese]] Phone [[Makers]] Win -Survey  AMSTERDAM (Reuters) - South Korean mobile phone makers  continued a rapid [[move]] up the global market rankings during the  third quarter, while growth in the [[wider]] mobile phone market  slowed, a survey found on Wednesday.","[[korean]] and [[asian]] Phone [[business]] Win -Survey  AMSTERDAM (Reuters) - South Korean mobile phone makers  continued a rapid [[decline]] up the global market rankings during the  third quarter, while growth in the [[world]] mobile phone market  slowed, a survey found on Wednesday.",3
"Antidepressants to Reflect Suicide Risk  WASHINGTON (Reuters) - The U.S. Food and Drug  Administration plans to update antidepressant labels to [[reflect]]  studies that suggest a link between the [[drugs]] and suicide in  youths, but remains cautious about the strength of such ties,   according to documents released on [[Friday]].","Antidepressants to Reflect Suicide Risk  WASHINGTON (Reuters) - The U.S. Food and Drug  Administration plans to update antidepressant labels to [[combat]]  studies that suggest a link between the [[drug]] and suicide in  youths, but remains cautious about the strength of such ties,   according to documents released on [[tuesday]].",2
"AOL Plans Revamp, Shake Up Management - Reports The America Online unit of Time Warner [[Inc]]. (TWX.N: Quote, Profile, Research) is reorganizing itself into four operational [[units]] to improve decision making, the Wall Street Journal and the Washington Post reported on Tuesday.","AOL Plans Revamp, Shake Up Management - Reports The America Online unit of Time Warner [[s]]. (TWX.N: Quote, Profile, Research) is reorganizing itself into four operational [[unit]] to improve decision making, the Wall Street Journal and the Washington Post reported on Tuesday.",2
India launches rural aid [[project]] India launches a \$445m food-for-work programme aimed at tackling hunger in poor rural areas.,India launches rural aid [[funds]] India launches a \$445m food-for-work programme aimed at tackling hunger in poor rural areas.,0
"The Russians are back St. Paul, [[Minn]].Outclassed and completely humiliated by the Russians here last night, the reeling and desperate Americans are planning wholesale lineup changes to get back on track in the World Cup.","The Russians are back St. Paul, [[painting]].Outclassed and completely humiliated by the Russians here last night, the reeling and desperate Americans are planning wholesale lineup changes to get back on track in the World Cup.",1
