original_text,perturbed_text,label
"FDA [[Warns]] Cyberonics on Manufacturing  CHICAGO ([[Reuters]]) - U.S. regulators warned Cyberonics Inc.  &lt;A [[HREF]]=""[[http]]://[[www]].investor.reuters.com/FullQuote.aspx?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.[[O]]&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.","FDA [[warns]] Cyberonics on Manufacturing  CHICAGO ([[ca]]) - U.S. regulators warned Cyberonics Inc.  &lt;A [[gn]]=""[[doi]]://[[stories]].investor.reuters.com/FullQuote.aspx?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.[[ae]]&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.",2
Collingwood anchors England (AFP) [[AFP]] - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.,Collingwood anchors England (AFP) [[match]] - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.,0
Philippine President Says Country Faces [[Fiscal]] [[Crisis]] Philippine president Gloria Arroyo warned that her country is in the midst of a fiscal crisis. A report by economists at the University of the Philippines said the country faces [[economic]] collapse ,Philippine President Says Country Faces [[capital]] [[disaster]] Philippine president Gloria Arroyo warned that her country is in the midst of a fiscal crisis. A report by economists at the University of the Philippines said the country faces [[further]] collapse ,2
"Photo gallery: Bill Gates' home on Lake Washington [[Webshots]] [[users]] offer their photos of Bill Gates mansion in Medina, Wash.","Photo gallery: Bill Gates' home on Lake Washington [[public]] [[gallery]] offer their photos of Bill Gates mansion in Medina, Wash.",3
"From overtime rules to [[job]] losses from outsourcing overseas to &lt;[[b]]&gt;...&lt;/[[b]]&gt; Labor Day is one of those terms, [[like]] driveway and parkway, that means the opposite of what it [[seems]] to mean. Honoring the nation #39;s [[workers]], Labor Day is not for [[working]] but for picnics.","From overtime rules to [[work]] losses from outsourcing overseas to &lt;[[cd]]&gt;...&lt;/[[db]]&gt; Labor Day is one of those terms, [[between]] driveway and parkway, that means the opposite of what it [[intended]] to mean. Honoring the nation #39;s [[j]], Labor Day is not for [[workers]] but for picnics.",2
Greenspan issues new warning over US current account deficit (AFP) AFP - US Federal [[Reserve]] chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and investors.,Greenspan issues new warning over US current account deficit (AFP) AFP - US Federal [[office]] chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and investors.,2
" #39;Designer #39; Christmas tree growers target national [[holiday]] market AURORA, Ore. The National Christmas Tree Association is hoping a push of designer trees will renew consumer demand for live trees."," #39;Designer #39; Christmas tree growers target national [[display]] market AURORA, Ore. The National Christmas Tree Association is hoping a push of designer trees will renew consumer demand for live trees.",2
"Kill The Poor [[I've]] been a soup van volunteer for three [[months]] [[plus]] a couple of weeks. I've also been casually mentioning this [[example]] of my beneficence in everyday conversation for about the same length of time. I [[use]] this particular phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that [[I]] wanted to be good. Between then and now, an awful lot [[became]] clear.","Kill The Poor [[man]] been a soup van volunteer for three [[month]] [[but]] a couple of weeks. I've also been casually mentioning this [[instance]] of my beneficence in everyday conversation for about the same length of time. I [[employed]] this particular phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that [[me]] wanted to be good. Between then and now, an awful lot [[become]] clear.",3
"Rough ride won #39;t stop next X Prize shot The rolling experienced by [[SpaceShipOne]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.","Rough ride won #39;t stop next X Prize shot The rolling experienced by [[endeavour]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.",3
"Tiger [[Woods]] Ties the Knot with Swedish Ex-Nanny  LONDON (Reuters) - Former [[world]] [[number]] one Tiger Woods has  married Swedish model Elin [[Nordegren]] at the luxury Sandy Lane  resort in Barbados, the Barbados Daily Nation newspaper  reported [[Wednesday]].","Tiger [[wood]] Ties the Knot with Swedish Ex-Nanny  LONDON (Reuters) - Former [[bbc]] [[news]] one Tiger Woods has  married Swedish model Elin [[king]] at the luxury Sandy Lane  resort in Barbados, the Barbados Daily Nation newspaper  reported [[saying]].",1
"P. Diddy Takes Vote Drive to Swing States ([[AP]]) AP - Hip-hop mogul Sean ""P. Diddy"" Combs is following the lead of President Bush and Sen. John Kerry by taking his get-out-the-vote campaign to the swing states.","P. Diddy Takes Vote Drive to Swing States ([[website]]) AP - Hip-hop mogul Sean ""P. Diddy"" Combs is following the lead of President Bush and Sen. John Kerry by taking his get-out-the-vote campaign to the swing states.",0
"New [[Englanders]] greet the day with wings on their heels In a Framingham coffee shop [[yesterday]] morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red Sox [[victory]], the man stared in silence, touched his eyes, and began to cry.","New [[people]] greet the day with wings on their heels In a Framingham coffee shop [[tomorrow]] morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red Sox [[end]], the man stared in silence, touched his eyes, and began to cry.",1
Defrocked Priest Gets Suspended Sentence for [[Marathon]] Attack A defrocked Irish priest who attacked the leader during yesterdays Olympic marathon was given a one year suspended sentence in [[Athens]] today.,Defrocked Priest Gets Suspended Sentence for [[aggravated]] Attack A defrocked Irish priest who attacked the leader during yesterdays Olympic marathon was given a one year suspended sentence in [[greece]] today.,1
Bush [[vows]] to cut [[deficit]] President Bush pledged yesterday to work with Congress to reduce the government #39;s huge [[budget]] deficit as a key step in assuring the world that his administration [[supports]] a strong dollar.,Bush [[committed]] to cut [[budgets]] President Bush pledged yesterday to work with Congress to reduce the government #39;s huge [[spending]] deficit as a key step in assuring the world that his administration [[supported]] a strong dollar.,2
"EBay Expands PayPal Buyer Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) [[online]] payment service, will expand its US buyer protection program to cover up to \$1,000 for qualified transactions, the company said on Thursday.","EBay Expands PayPal Buyer Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) [[website]] payment service, will expand its US buyer protection program to cover up to \$1,000 for qualified transactions, the company said on Thursday.",3
Perry OKs [[money]] for APS as more accusations arise The state #39;s Adult Protective Services agency will get an emergency infusion of \$10 million to correct the kinds of problems that have arisen in El Paso.,Perry OKs [[is]] for APS as more accusations arise The state #39;s Adult Protective Services agency will get an emergency infusion of \$10 million to correct the kinds of problems that have arisen in El Paso.,2
"Ocean Spray to [[Buy]] Northland Assets Looking to expand its fruit receiving and concentrating operations in the nation #39;s [[largest]] cranberry-producing state, Ocean Spray Cranberries Inc.","Ocean Spray to [[grow]] Northland Assets Looking to expand its fruit receiving and concentrating operations in the nation #39;s [[s]] cranberry-producing state, Ocean Spray Cranberries Inc.",2
"Campaign Spending on Rise in House Races (AP) AP - Ground zero for the country's costliest House race is Dallas, where two [[congressmen]] shoehorned into the same new district have each raised  #36;4.1 million  #151; and counting  #151; to bash each other with television ads and sophisticated mailings.","Campaign Spending on Rise in House Races (AP) AP - Ground zero for the country's costliest House race is Dallas, where two [[legislators]] shoehorned into the same new district have each raised  #36;4.1 million  #151; and counting  #151; to bash each other with television ads and sophisticated mailings.",0
"Japan snubs Russian proposal, says it wants all disputed Kuril &[[lt]];b&gt;...&[[lt]];/b&gt; TOKYO: Japan said it wanted Russia to return all four Kuril islands, snubbing Moscow #39;s renewed talk of returning two of them to end the dispute that has prevented the countries from formally ending World War II.","Japan snubs Russian proposal, says it wants all disputed Kuril &[[ocean]];b&gt;...&[[ds]];/b&gt; TOKYO: Japan said it wanted Russia to return all four Kuril islands, snubbing Moscow #39;s renewed talk of returning two of them to end the dispute that has prevented the countries from formally ending World War II.",0
"[[The]] relief of shedding a [[big]] ball and chain: HHG sale of its &[[lt]];[[b]]&[[gt]];...&[[lt]];/[[b]]&gt; which owns fund manager Henderson, - yesterday [[escaped]] a ball and chain that has dragged at it ever [[since]] it came to the stock market a [[year]] ago.","[[the]] relief of shedding a [[valuable]] ball and chain: HHG sale of its &[[sc]];[[pts]]&[[f]];...&[[fc]];/[[ap]]&gt; which owns fund manager Henderson, - yesterday [[started]] a ball and chain that has dragged at it ever [[although]] it came to the stock market a [[years]] ago.",2
"More harmful drugs may be on the market After writing about hundreds of individual and class-action [[lawsuits]] that have been filed on behalf of consumers who developed cancer, suffered heart attacks or other [[medical]] problems from hormone replacement therapy drugs and Vioxx, an FDA employee now ","More harmful drugs may be on the market After writing about hundreds of individual and class-action [[sued]] that have been filed on behalf of consumers who developed cancer, suffered heart attacks or other [[genetic]] problems from hormone replacement therapy drugs and Vioxx, an FDA employee now ",2
Big Dig no roadblock Huge cost [[overruns]]. Tunnel leaks. Multimillion-dollar lawsuits. Big trouble for the companies managing [[Boston's]] Big Dig? Not really.,Big Dig no roadblock Huge cost [[analysis]]. Tunnel leaks. Multimillion-dollar lawsuits. Big trouble for the companies managing [[using]] Big Dig? Not really.,2
