original_text,perturbed_text,label
"Veritas Keeps Reaching into Its Wallet By acquiring KVault, which makes [[e-mail-archiving]] software, it aims to erode EMC #39;s lead and rebuild investors #39; confidence.","Veritas Keeps Reaching into Its Wallet By acquiring KVault, which makes [[e-mail˗archiving]] software, it aims to erode EMC #39;s lead and rebuild investors #39; confidence.",3
[[Putin]] [[Says]] Plane [[Crashes]] Involved [[Terrorists]] [[Linked]] to Al-Qaeda [[Russian]] President Vladimir Putin [[today]] [[said]] the explosions that brought down two airliners in Russia a [[week]] ago were the work of terrorists linked to the al- Qaeda terrorist network.,[[P]] [[utin]] [[Sɑys]] Plane [[Crasheѕ]] Involved [[Tеrrorists]] [[Lіnked]] to Al-Qaeda [[Russіan]] President Vladimir Putin [[todaу]] [[s]] [[aid]] the explosions that brought down two airliners in Russia a [[weеk]] ago were the work of terrorists linked to the al- Qaeda terrorist network.,0
"Libya hosts  #39;[[mini-summit]] #39; on Sudan #39;s [[Darfur]] conflict TRIPOLI, Libya: Libya confirmed that the leaders of Sudan, [[Egypt]], Chad and [[Nigeria]] [[would]] join [[Moammar]] [[Gadhafi]] for a  quot;[[mini-summit]] #39; #39; Sunday on [[Sudan]] #[[39]];s Darfur region, which the United Nations calls the world #39;s worst humanitarian crisis.","Libya hosts  #39;[[miոi-summit]] #39; on Sudan #39;s [[Dɑrfur]] conflict TRIPOLI, Libya: Libya confirmed that the leaders of Sudan, [[Egyp𝚝]], Chad and [[Nigeⲅia]] [[woulԁ]] join [[Maommar]] [[Gadհafi]] for a  quot;[[mini-summi𝚝]] #39; #39; Sunday on [[S]] [[udan]] #[[3৭]];s Darfur region, which the United Nations calls the world #39;s worst humanitarian crisis.",0
"Take-Two Sees Higher Sports Prices for New Consoles  NEW YORK (Reuters) - Take-Two Interactive Software Inc.  &lt;A HREF=""http://www.reuters.co.uk/[[financeQuoteLookup]].[[jhtml]]?ticker=TTWO.O qtype=sym infotype=info qcat=news""&gt;TTWO.O&lt;/A&gt; on Monday said that prices for its sports video games  will likely return to higher levels once new game consoles  arrive in late 2005 or 2006.","Take-Two Sees Higher Sports Prices for New Consoles  NEW YORK (Reuters) - Take-Two Interactive Software Inc.  &lt;A HREF=""http://www.reuters.co.uk/[[financeQuoteLookսp]].[[j]] [[html]]?ticker=TTWO.O qtype=sym infotype=info qcat=news""&gt;TTWO.O&lt;/A&gt; on Monday said that prices for its sports video games  will likely return to higher levels once new game consoles  arrive in late 2005 or 2006.",3
"[[Suicide]] bombers [[suspected]] in [[attack]] JAKARTA, [[Indonesia]] -- [[Police]] [[released]] [[yesterday]] a [[grainy]] photo taken by a security [[camera]] of a white delivery truck just before it blew up [[outside]] the [[Australian]] Embassy and [[said]] they suspect two [[suicide]] bombers in the [[vehicle]] set off the explosion, [[killing]] seven other people.","[[Suiciԁe]] bombers [[sspected]] in [[attac𝒌]] JAKARTA, [[Indoneѕia]] -- [[Poliϲe]] [[releaseԁ]] [[yesterԁay]] a [[grainу]] photo taken by a security [[cameⲅa]] of a white delivery truck just before it blew up [[outsiԁe]] the [[Austrɑlian]] Embassy and [[sad]] they suspect two [[suic]] [[ide]] bombers in the [[vehicⅼe]] set off the explosion, [[killinɡ]] seven other people.",0
"Indonesia Furious Over Australia #39;s New Maritime Surveillance Zone Australia #39;s plan to [[establish]] a maritime surveillance zone that would [[cover]] much of Indonesia has provoked a furious response from Jakarta, which says the [[policy]] contravenes both [[national]] [[sovereignty]] and [[international]] law.","Indonesia Furious Over Australia #39;s New Maritime Surveillance Zone Australia #39;s plan to [[еstablish]] a maritime surveillance zone that would [[cоver]] much of Indonesia has provoked a furious response from Jakarta, which says the [[рolicy]] contravenes both [[nationaⅼ]] [[soverеignty]] and [[interna]] [[tional]] law.",0
Memphis indefinitely suspends Sean Banks Memphis [[forward]] Sean Banks was suspended indefinitely Tuesday for violating team rules. Coach John Calipari did not provide further information about the [[violation]].,Memphis indefinitely suspends Sean Banks Memphis [[forwarԁ]] Sean Banks was suspended indefinitely Tuesday for violating team rules. Coach John Calipari did not provide further information about the [[viola𝚝ion]].,1
[[Delaney]] [[keen]] to  quot;[[put]] things right quot; Mark Delaney [[wants]] Aston Villa to  quot;stamp their authority on midlands [[football]] quot; by finally [[overcoming]] Birmingham in [[Sunday]] #39;s derby.,[[Deⅼaney]] [[𝒌een]] to  quot;[[pu𝚝]] things right quot; Mark Delaney [[wa]] [[nts]] Aston Villa to  quot;stamp their authority on midlands [[footbɑll]] quot; by finally [[overcоming]] Birmingham in [[Sunԁay]] #39;s derby.,1
[[Digital]] [[home]] entertainment [[hits]] the road [[Theater-quality]] [[entertainment]] systems are [[coming]] to the car. Is rush hour ready for [[wireless]] file [[swapping]]?\&lt;br /&gt; Photo [[gallery]]: Consumer gear takes a test drive,[[Diital]] [[հome]] entertainment [[hitѕ]] the road [[Theateⲅ-quality]] [[entertainmen𝚝]] systems are [[coｍing]] to the car. Is rush hour ready for [[wireles]] file [[swaрping]]?\&lt;br /&gt; Photo [[galleⲅy]]: Consumer gear takes a test drive,3
"A Bit of Wall St. on the Tigris The 150 brokers and traders on the [[Iraq]] Stock Exchange are not waiting for the war to end, buying and selling orders a few hundred yards away from the fighting.","A Bit of Wall St. on the Tigris The 150 brokers and traders on the [[I]] [[raq]] Stock Exchange are not waiting for the war to end, buying and selling orders a few hundred yards away from the fighting.",0
"William Watkins, 78, Recorder of Marine Mammals' [[Calls]], Dies A leading researcher of marine mammal [[acoustics]], [[William]] A. Watkins created a [[database]] of thousands of [[underwater]] [[calls]] from more than 70 [[species]].","William Watkins, 78, Recorder of Marine Mammals' [[Cɑlls]], Dies A leading researcher of marine mammal [[acousticѕ]], [[Willіam]] A. Watkins created a [[datɑbase]] of thousands of [[unedrwater]] [[callѕ]] from more than 70 [[specieѕ]].",3
"Blockbuster [[revamps]] its policy for late returns NEW [[YORK]] -- Faced with growing [[competition]] in the [[home]] video market, Blockbuster addressed its No. 1 consumer complaint Tuesday, saying it will end late fees on rented videos and games in [[January]].","Blockbuster [[revɑmps]] its policy for late returns NEW [[YROK]] -- Faced with growing [[competitiоn]] in the [[հome]] video market, Blockbuster addressed its No. 1 consumer complaint Tuesday, saying it will end late fees on rented videos and games in [[Jɑnuary]].",2
Letter threat to Dutch politician A letter left on the [[body]] of murdered film-maker Theo [[van]] [[Gogh]] reportedly threatens the life of a liberal [[politician]].,Letter threat to Dutch politician A letter left on the [[Ьody]] of murdered film-maker Theo [[vaո]] [[Gogհ]] reportedly threatens the life of a liberal [[politiciaո]].,0
Bond game fails to shake or stir GoldenEye: Rogue Action fails to deliver on the promise of its name and struggles to generate the [[original's]] massive sense of fun.,Bond game fails to shake or stir GoldenEye: Rogue Action fails to deliver on the promise of its name and struggles to generate the [[origial's]] massive sense of fun.,3
"Iraq Group Sets Ransom, Deadline for French Release (Reuters) Reuters - A statement posted on a Web site\purportedly by an Iraqi group which said it was holding two\French [[hostages]] set a  #36;5 million ransom on Monday and issued a\48-hour deadline for its demands to be met.","Iraq Group Sets Ransom, Deadline for French Release (Reuters) Reuters - A statement posted on a Web site\purportedly by an Iraqi group which said it was holding two\French [[hostaɡes]] set a  #36;5 million ransom on Monday and issued a\48-hour deadline for its demands to be met.",0
"96 Processors Under Your Desktop Roland Piquepaille writes  quot;A small Santa Clara-based company, Orion Multisystems, today unveils a new [[concept]] in [[computing]],  #39;cluster [[workstations]].","96 Processors Under Your Desktop Roland Piquepaille writes  quot;A small Santa Clara-based company, Orion Multisystems, today unveils a new [[concep𝚝]] in [[computіng]],  #39;cluster [[ԝorkstations]].",3
"[[Sharon]] to [[Hold]] [[Tense]] Meeting [[With]] [[Settlers]] JERUSALEM - After more than a year of avoiding Jewish [[settlers]], [[Israeli]] [[Prime]] [[Minister]] [[Ariel]] [[Sharon]] has decided to directly [[confront]] his former supporters in a [[meeting]] about his [[contentious]] [[plan]] to withdraw from the Gaza [[Strip]] and part of the [[West]] Bank.    Sharon [[invited]] [[settler]] leaders to meet with him in Jerusalem on Sunday, just a week before he presents his ""disengagement"" plan to parliament...","[[Shaⲅon]] to [[Hoⅼd]] [[Tenѕe]] Meeting [[Wi𝚝h]] [[Settlerѕ]] JERUSALEM - After more than a year of avoiding Jewish [[settlerѕ]], [[Israeⅼi]] [[Priｍe]] [[Ministeⲅ]] [[Arieⅼ]] [[Shaⲅon]] has decided to directly [[confron𝚝]] his former supporters in a [[mee𝚝ing]] about his [[contentіous]] [[pⅼan]] to withdraw from the Gaza [[Striр]] and part of the [[Wes𝚝]] Bank.    Sharon [[іnvited]] [[sett]] [[ler]] leaders to meet with him in Jerusalem on Sunday, just a week before he presents his ""disengagement"" plan to parliament...",0
[[Inzamam]] happy with [[win]] Captain [[Inzamam-ul-Haq]] [[praised]] his [[spinners]] after Pakistan knocked Kenya out of the Champions Trophy with a [[seven-wicket]] [[win]] at [[Edgbaston]].,[[Inzamaｍ]] happy with [[wіn]] Captain [[Inzamam˗ul-Haq]] [[praiseԁ]] his [[spinnerѕ]] after Pakistan knocked Kenya out of the Champions Trophy with a [[seven-ԝicket]] [[wiո]] at [[Edgbas𝚝on]].,1
"Japanese electronics giants in LCD joint venture [[Hitachi]], [[Toshiba]] and [[Matsushita]] Electric have formed a joint venture to manufacture large [[liquid-crystal]] displays for [[flat-screen]] [[televisions]], escalating competition for a piece of the digital living room.","Japanese electronics giants in LCD joint venture [[Hitahci]], [[Tоshiba]] and [[Matsushi]] [[ta]] Electric have formed a joint venture to manufacture large [[liquid˗crystal]] displays for [[flat˗screen]] [[televisіons]], escalating competition for a piece of the digital living room.",3
"Canada #39;s military ombudsman to investigate troop complaints Canada #39;s military ombudsman will travel to [[Afghanistan]] next week to investigate troop complaints there, it is reported here Sunday.","Canada #39;s military ombudsman to investigate troop complaints Canada #39;s military ombudsman will travel to [[A𝚏ghanistan]] next week to investigate troop complaints there, it is reported here Sunday.",0
"[[Light]] at Night Might [[Be]] a Cancer [[Risk]] [[By]] [[Ed]] Edelson, HealthDay Reporter    HealthDayNews -- [[Could]] electric [[light]] pose a cancer threat?    It might seem like the wildest of [[paranoid]] beliefs, but a growing [[number]] of scientists suspect it might be true. The reason: Turning on the lights after dark may affect a small number of ""clock genes"" that play a major role in controlling how cells live, die and function, these researchers suggest...","[[Ligh𝚝]] at Night Might [[Bе]] a Cancer [[Rsik]] [[Bу]] [[Eԁ]] Edelson, HealthDay Reporter    HealthDayNews -- [[Colud]] electric [[ligh𝚝]] pose a cancer threat?    It might seem like the wildest of [[paranoіd]] beliefs, but a growing [[ոumber]] of scientists suspect it might be true. The reason: Turning on the lights after dark may affect a small number of ""clock genes"" that play a major role in controlling how cells live, die and function, these researchers suggest...",3
"Mesic [[Set]] to Recapture [[Croat]] [[Presidency]] (Reuters) Reuters - [[Croatia's]] liberal President Stjepan\Mesic looked set to win a second term in elections on Sunday,\exit polls released by state television showed.","Mesic [[S]] [[et]] to Recapture [[Croa𝚝]] [[Presidеncy]] (Reuters) Reuters - [[Croaita's]] liberal President Stjepan\Mesic looked set to win a second term in elections on Sunday,\exit polls released by state television showed.",0
Great [[White]] Shark Loses Monitor Tag (AP) AP - A [[great]] white shark that was tagged with a data-gathering [[device]] in shallow waters off Cape Cod has apparently reclaimed its [[privacy]].,Great [[Wite]] Shark Loses Monitor Tag (AP) AP - A [[greɑt]] white shark that was tagged with a data-gathering [[devіce]] in shallow waters off Cape Cod has apparently reclaimed its [[prіvacy]].,3
"[[Pacers]] [[triumph]] in Harrington #39;s return Harrington [[scored]] a [[season-high]] 30 points in a superlative performance against his former [[team]], but the Indiana Pacers [[still]] [[escaped]] [[Conseco]] [[Fieldhouse]] with a [[93-83]] [[victory]] over [[Atlanta]].","[[Pacеrs]] [[triumрh]] in Harrington #39;s return Harrington [[scoreԁ]] a [[seaѕon-high]] 30 points in a superlative performance against his former [[teɑm]], but the Indiana Pacers [[stilⅼ]] [[escapeԁ]] [[Conseϲo]] [[Fieldհouse]] with a [[93-Ȣ3]] [[victoⲅy]] over [[Atlaոta]].",1
Major League [[Baseball]] Box [[Score]] COLORADO (7) VS ARIZONA (1) - [[MID]] 6TH - IN PROGRESS [[COLORADO]] ab rh [[rbi]] bb so lob avg A Miles 2b 4 0 1 0 0 0 [[1]] .[[302]] R [[Clayton]] ss 2 0 2 0 1 0 0 .,Major League [[Bɑseball]] Box [[Scoⲅe]] COLORADO (7) VS ARIZONA (1) - [[MD]] 6TH - IN PROGRESS [[COLO]] [[RADO]] ab rh [[ⲅbi]] bb so lob avg A Miles 2b 4 0 1 0 0 0 [[l]] .[[Ʒ02]] R [[Claytoո]] ss 2 0 2 0 1 0 0 .,1
PeopleSoft Investors Urged to Tender Shares  NEW [[YORK]] (Reuters) - Oracle Corp. on Thursday said in a  letter to PeopleSoft Inc. stockholders that it would withdraw  its hostile takeover bid if less than half of PeopleSoft shares  were tendered by the offer's deadline.,PeopleSoft Investors Urged to Tender Shares  NEW [[YROK]] (Reuters) - Oracle Corp. on Thursday said in a  letter to PeopleSoft Inc. stockholders that it would withdraw  its hostile takeover bid if less than half of PeopleSoft shares  were tendered by the offer's deadline.,2
"[[Health]] [[Insurance]] Costs Soar, Workers Hit ([[Reuters]]) Reuters - Health insurance premiums [[rose]] [[five]]\[[times]] faster than U.S. workers' salaries this [[year]], according\to a survey released on Thursday that [[also]] [[showed]] [[slippage]] in\the percentage of [[American]] workers covered by employer [[health]]\[[plans]].","[[Heath]] [[Insurancе]] Costs Soar, Workers Hit ([[Reuterѕ]]) Reuters - Health insurance premiums [[roѕe]] [[fiѵe]]\[[ties]] faster than U.S. workers' salaries this [[yer]], according\to a survey released on Thursday that [[alѕo]] [[showeԁ]] [[sⅼippage]] in\the percentage of [[Ameriϲan]] workers covered by employer [[heal𝚝h]]\[[рlans]].",2
Pacers Activate Foster [[From]] [[Injured]] [[List]] (AP) AP - [[The]] Indiana Pacers [[activated]] [[center]] Jeff Foster from the injured [[list]] Tuesday.,Pacers Activate Foster [[Form]] [[Injureԁ]] [[Lіst]] (AP) AP - [[T]] [[he]] Indiana Pacers [[actіvated]] [[centeⲅ]] Jeff Foster from the injured [[li]] [[st]] Tuesday.,1
"Iraqi Airways resumes [[international]] [[flights]] after 14 years Iraqi Airways resumed international flights Saturday when a plane took off from neighboring Jordan, the airline #39;s first such flight since UN sanctions were imposed on [[Saddam]] Hussein in 1990.","Iraqi Airways resumes [[interոational]] [[flіghts]] after 14 years Iraqi Airways resumed international flights Saturday when a plane took off from neighboring Jordan, the airline #39;s first such flight since UN sanctions were imposed on [[Saddaｍ]] Hussein in 1990.",0
"Robinho #39;s mother releaased by kidnappers The mother of Santos [[striker]] Robinho was released unharmed on Friday, 40 days after she was kidnapped at a family gathering. Marina da Silva de Souza, 44, appeared healthy but thinner than when she was abducted ","Robinho #39;s mother releaased by kidnappers The mother of Santos [[stri𝒌er]] Robinho was released unharmed on Friday, 40 days after she was kidnapped at a family gathering. Marina da Silva de Souza, 44, appeared healthy but thinner than when she was abducted ",1
"Japan [[confirms]] captive in Iraq [[beheaded]] [[Japan]] has confirmed that the [[headless]] [[body]] found in Baghdad on Saturday is of the Japanese being [[held]] captive in Iraq. An armed [[group]] in Iraq had on Tuesday threatened to behead Shosei Koda, 24, within 48-hours unless Japan pulled its troops out of [[Iraq]].","Japan [[confіrms]] captive in Iraq [[behеaded]] [[Jpan]] has confirmed that the [[headlеss]] [[bоdy]] found in Baghdad on Saturday is of the Japanese being [[helԁ]] captive in Iraq. An armed [[grouр]] in Iraq had on Tuesday threatened to behead Shosei Koda, 24, within 48-hours unless Japan pulled its troops out of [[I]] [[raq]].",0
"Group Cites Video [[Games]] for Violence, [[Sex]] (AP) AP - Video [[games]] that have players shoot rival gang members, watch bare-breasted women and recreate the assassination of President Kennedy were criticized Tuesday by advocacy groups that said, at the least, they should be kept away from children.","Group Cites Video [[Gmaes]] for Violence, [[Sx]] (AP) AP - Video [[gamеs]] that have players shoot rival gang members, watch bare-breasted women and recreate the assassination of President Kennedy were criticized Tuesday by advocacy groups that said, at the least, they should be kept away from children.",3
"[[Sluman]], Byrd split lead; [[many]] bubbles burst Jeff Sluman and [[Jonathan]] Byrd were tied for the lead at the [[Chrysler]] Championship, both knowing the [[tournament]] really doesn #[[39]];t start until the [[weekend]].","[[S]] [[luman]], Byrd split lead; [[mɑny]] bubbles burst Jeff Sluman and [[Jona𝚝han]] Byrd were tied for the lead at the [[Chrysleⲅ]] Championship, both knowing the [[tournameոt]] really doesn #[[3৭]];t start until the [[weekenԁ]].",1
System glitch hits HSBC A glitch leaves customers of HSBC bank unable to use its [[internet]] services as well as cash machines.,System glitch hits HSBC A glitch leaves customers of HSBC bank unable to use its [[intrnet]] services as well as cash machines.,3
"[[Ex-General]] Has Early Lead Over [[Megawati]] in Indonesia  JAKARTA (Reuters) - Early returns in Indonesia's  presidential elections Monday gave a lead to [[ex-general]] [[Susilo]]  Bambang [[Yudhoyono]], who has vowed [[firmer]] [[leadership]] to [[fight]]  [[terror]] and boost the economy, over incumbent [[Megawati]]  Sukarnoputri.","[[Ex-Geոeral]] Has Early Lead Over [[Megawa𝚝i]] in Indonesia  JAKARTA (Reuters) - Early returns in Indonesia's  presidential elections Monday gave a lead to [[ex-generaⅼ]] [[Susilо]]  Bambang [[Yudհoyono]], who has vowed [[firmr]] [[leadershp]] to [[fiɡht]]  [[terr]] [[or]] and boost the economy, over incumbent [[Mеgawati]]  Sukarnoputri.",0
[[British]] athletics appoint psychologist for 2008 [[Olympics]] British athletics chiefs have [[appointed]] sports psychologist David Collins as Performance Director to produce [[medal]] winners at the 2008 Beijing [[Olympics]].,[[Britiѕh]] athletics appoint psychologist for 2008 [[Olympis]] British athletics chiefs have [[appointeԁ]] sports psychologist David Collins as Performance Director to produce [[medaⅼ]] winners at the 2008 Beijing [[Olympicѕ]].,1
"[[Some]] Democrats Believe the Party [[Should]] [[Get]] [[Religion]] Bested by a [[Republican]] campaign emphasizing Christian faith, some [[Democrats]] are stepping up efforts to organize the ""religious left.""","[[Sоme]] Democrats Believe the Party [[Sհould]] [[Ge𝚝]] [[Reⅼigion]] Bested by a [[Rpeublican]] campaign emphasizing Christian faith, some [[Democrɑts]] are stepping up efforts to organize the ""religious left.""",0
"African Troops [[Begin]] with Small Steps to Calm [[Darfur]] (Reuters) [[Reuters]] - The rebels emerge from the desert\haze like ghosts. [[First]] one, silhouetted atop a sand dune and\holding a grenade launcher, then a dozen more, their shadowy\figures appearing in unison.","African Troops [[Begiո]] with Small Steps to Calm [[Dɑrfur]] (Reuters) [[Reսters]] - The rebels emerge from the desert\haze like ghosts. [[Fіrst]] one, silhouetted atop a sand dune and\holding a grenade launcher, then a dozen more, their shadowy\figures appearing in unison.",0
"Israeli Troops [[Kill]] [[Two]] [[Palestinians]] (AP) AP - [[Israeli]] troops killed two [[Palestinians]] in two separate incidents Friday, and Israeli helicopters fired three missiles at a [[Gaza]] warehouse the army said was used for making weapons.","Israeli Troops [[Kilⅼ]] [[Tԝo]] [[Palestіnians]] (AP) AP - [[Israelі]] troops killed two [[Palestiniɑns]] in two separate incidents Friday, and Israeli helicopters fired three missiles at a [[Gzaa]] warehouse the army said was used for making weapons.",0
"Cisco, Fujitsu team on [[high-end]] networking Fujitsu has joined the networking [[parade]] by agreeing to sell Cisco #39;s high-end [[routers]] and [[switches]] in Japan. It should come as no surprise as the market for [[high-end]] [[routers]] heats up.","Cisco, Fujitsu team on [[high˗end]] networking Fujitsu has joined the networking [[paraԁe]] by agreeing to sell Cisco #39;s high-end [[ruoters]] and [[s]] [[witches]] in Japan. It should come as no surprise as the market for [[հigh-end]] [[rout]] [[ers]] heats up.",3
"[[French]] [[Govt]]., [[Muslims]] Appeal for [[Reporters']] [[Release]]  PARIS (Reuters) - [[France's]] government and leaders of its  [[Muslim]] minority urged [[Iraqi]] [[militants]] Sunday to free two [[French]]  journalists they were holding hostage in a bid to [[force]] Paris  to revoke its [[ban]] on Muslim headscarves in schools.","[[Fren]] [[ch]] [[Gоvt]]., [[M]] [[uslims]] Appeal for [[Reporters`]] [[Relеase]]  PARIS (Reuters) - [[France`s]] government and leaders of its  [[Musliｍ]] minority urged [[Ira]] [[qi]] [[miltiants]] Sunday to free two [[Frеnch]]  journalists they were holding hostage in a bid to [[forϲe]] Paris  to revoke its [[bɑn]] on Muslim headscarves in schools.",0
"[[London]] [[Times]] [[goes]] strictly tabloid After more than two centuries as a broadsheet newspaper, The Times of London has gone strictly tabloid. On Monday, The Times moved to a totally compact format after almost a year of dual publication.","[[Lonԁon]] [[Tіmes]] [[gos]] strictly tabloid After more than two centuries as a broadsheet newspaper, The Times of London has gone strictly tabloid. On Monday, The Times moved to a totally compact format after almost a year of dual publication.",3
"[[BlackRock]] [[Buys]] [[State]] Street [[Research]]  [[NEW]] YORK (Reuters) - BlackRock Inc. &lt;A [[HREF]]=""[[http]]://[[www]].[[investor]].[[reuters]].com/[[FullQuote]].[[aspx]]?[[ticker]]=[[BLK]].N target=/[[stocks]]/quickinfo/fullquote""&gt;BLK.N&lt;/A&gt;, one of the  largest U.S. fixed income managers, on Thursday said it will  buy its far smaller competitor State Street Research    Management Co., marking the biggest takeover in the asset  management business this year.","[[Black]] [[Rock]] [[Buyѕ]] [[Sta𝚝e]] Street [[Researϲh]]  [[NW]] YORK (Reuters) - BlackRock Inc. &lt;A [[HERF]]=""[[ht𝚝p]]://[[wwԝ]].[[inves𝚝or]].[[reuterѕ]].com/[[FullQսote]].[[aѕpx]]?[[tіcker]]=[[BK]].N target=/[[stockѕ]]/quickinfo/fullquote""&gt;BLK.N&lt;/A&gt;, one of the  largest U.S. fixed income managers, on Thursday said it will  buy its far smaller competitor State Street Research    Management Co., marking the biggest takeover in the asset  management business this year.",2
Conference fumbles top status ATLANTA - [[Tommy]] Tuberville isn #39;t [[much]] into computers and [[formulas]] to determine who should play for [[college]] football #[[39]];s [[national]] [[championship]].,Conference fumbles top status ATLANTA - [[Tomｍy]] Tuberville isn #39;t [[mucհ]] into computers and [[formulɑs]] to determine who should play for [[cоllege]] football #[[3৭]];s [[nɑtional]] [[championѕhip]].,1
"[[MyTravel]] Wins Court Approval for Creditor, Shareholder Meeting MyTravel [[Plc]], an [[unprofitable]] UK tour [[operator]], [[got]] the [[go-ahead]] from a [[London]] [[court]] to [[meet]] creditors for approval of a [[refinancing]] plan after it [[submitted]] a revised version.","[[MTyravel]] Wins Court Approval for Creditor, Shareholder Meeting MyTravel [[Pc]], an [[unprofitabⅼe]] UK tour [[operatoⲅ]], [[go𝚝]] the [[go˗ahead]] from a [[Lonԁon]] [[cour𝚝]] to [[mee𝚝]] creditors for approval of a [[refinanϲing]] plan after it [[submittd]] a revised version.",2
"Sadr aide freed as [[Iraq]] seeks pre-election calm could help the [[interim]] government #39;s efforts to [[calm]] [[rebel-held]] strongholds before [[elections]] due in January. colleague, Sheikh Mahmoud [[Sudani]], after he got out of [[jail]] on Thursday.","Sadr aide freed as [[Iraԛ]] seeks pre-election calm could help the [[interіm]] government #39;s efforts to [[cam]] [[rebel-հeld]] strongholds before [[electіons]] due in January. colleague, Sheikh Mahmoud [[Sudaոi]], after he got out of [[jɑil]] on Thursday.",0
"Jordan prince loses succession Jordan #39;s [[Prince]] [[Hamzah]] says he is conceding to the [[wish]] of King Abdullah II to strip him of his [[crown]] as [[heir]] to the [[throne]].  [[quot]];I obey the command of my elder brother out of my loyalty, love ","Jordan prince loses succession Jordan #39;s [[Priոce]] [[Hamzɑh]] says he is conceding to the [[wiѕh]] of King Abdullah II to strip him of his [[crоwn]] as [[hеir]] to the [[tհrone]].  [[qout]];I obey the command of my elder brother out of my loyalty, love ",0
"Euro Surges to New High The U.S. dollar [[fell]] to [[another]] new low against the euro [[Friday]], [[pushing]] the [[European]] [[currency]] higher than \$1.34 after U.S. [[employment]] [[data]] [[came]] in weaker than [[expected]].","Euro Surges to New High The U.S. dollar [[felⅼ]] to [[anotheⲅ]] new low against the euro [[Friԁay]], [[puѕhing]] the [[Euⲅopean]] [[currenϲy]] higher than \$1.34 after U.S. [[employmen𝚝]] [[da𝚝a]] [[caｍe]] in weaker than [[expecteԁ]].",2
"[[Yankees']] Holding [[Pattern]] Is Sure to Change [[Brian]] Cashman, the general manager of the Yankees, on [[Friday]] looked as if he had been up deep into the [[night]] plotting how to improve the team.","[[Ya]] [[nkees']] Holding [[Patetrn]] Is Sure to Change [[Bⲅian]] Cashman, the general manager of the Yankees, on [[Friԁay]] looked as if he had been up deep into the [[niɡht]] plotting how to improve the team.",1
"Saddam meets lawyer, [[aides]] due in Court Saddam [[Hussein]] met with a defense lawyer Thursday for the first time since his [[capture]] a [[year]] ago, days before [[several]] of his top [[aides]] are due to appear in court for hearings on alleged war crimes.","Saddam meets lawyer, [[aideѕ]] due in Court Saddam [[Husseіn]] met with a defense lawyer Thursday for the first time since his [[cɑpture]] a [[уear]] ago, days before [[severɑl]] of his top [[aіdes]] are due to appear in court for hearings on alleged war crimes.",0
"In it for long run PASADENA, Calif. -- [[They]] no longer have to do any politicking for the national [[championship]]. They can simply play for it now.","In it for long run PASADENA, Calif. -- [[Tհey]] no longer have to do any politicking for the national [[cհampionship]]. They can simply play for it now.",1
Xabi [[Reckons]] [[England]] Are Great Xabi [[Alonso]] is prepared for a hard battle when [[Spain]] meet England in the Bernabeu on Wednesday having experienced the build-up from the other side.,Xabi [[Reckoոs]] [[Englɑnd]] Are Great Xabi [[A]] [[lonso]] is prepared for a hard battle when [[Spɑin]] meet England in the Bernabeu on Wednesday having experienced the build-up from the other side.,1
Brown [[seeks]] to retain EU [[rebate]] Chancellor Gordon Brown has [[expressed]] his [[determination]] to retain the British rebate on its contributions to the European Union #39;s annual [[budget]].,Brown [[seekѕ]] to retain EU [[reba𝚝e]] Chancellor Gordon Brown has [[e×pressed]] his [[determnation]] to retain the British rebate on its contributions to the European Union #39;s annual [[bugdet]].,2
"Motorola cuts may not hurt Chandler Although [[Motorola]] Inc. announced it is cutting 1,000 [[jobs]] at its facilities worldwide, Chandler [[economic]] [[development]] officials [[Tuesday]] said the city should not see a negative impact at the company #[[39]];s two sites.","Motorola cuts may not hurt Chandler Although [[Mоtorola]] Inc. announced it is cutting 1,000 [[jbos]] at its facilities worldwide, Chandler [[economiϲ]] [[deveⅼopment]] officials [[Tuеsday]] said the city should not see a negative impact at the company #[[3৭]];s two sites.",2
Australia embraced by Malaysia at ASEAN [[summit]] [[TONY]] EASTLEY: For [[years]] [[Malaysian]] Prime [[Minister]] Dr Mahathir blocked [[Australia]] #39;s closer involvement with the ASEAN group of nations.,Australia embraced by Malaysia at ASEAN [[summi𝚝]] [[TOY]] EASTLEY: For [[yeɑrs]] [[Malɑysian]] Prime [[Miոister]] Dr Mahathir blocked [[Australіa]] #39;s closer involvement with the ASEAN group of nations.,0
"Global sales of [[mobile]] phones hit record levels PARIS Global cellphone sales rose to record levels in the second quarter as Nokia clawed back some of its lost market share, according to figures released Thursday.","Global sales of [[ｍobile]] phones hit record levels PARIS Global cellphone sales rose to record levels in the second quarter as Nokia clawed back some of its lost market share, according to figures released Thursday.",3
[[Sete]] [[returns]] to [[top]] [[form]] in Qatar; [[Edwards]] joins party with [[runner]] &lt;b&gt;...&lt;/b&[[gt]]; [[Sete]] [[Gibernau]] will go down in history as the first [[ever]] winner of the [[Grand]] [[Prix]] of Qatar after an incredible race today which he [[led]] from start ,[[Se𝚝e]] [[returnѕ]] to [[𝚝op]] [[forｍ]] in Qatar; [[Edwardѕ]] joins party with [[runneⲅ]] &lt;b&gt;...&lt;/b&[[g𝚝]]; [[Ste]] [[Gibeⲅnau]] will go down in history as the first [[evr]] winner of the [[Granԁ]] [[Pirx]] of Qatar after an incredible race today which he [[leԁ]] from start ,1
