original_text,perturbed_text,label
"Mich. Elephant Gets Therapy for Arthritis ROYAL OAK, [[Mich]]. - [[Like]] any patient, Wanda needs positive reinforcement to wrestle through her physical therapy...","Mich. Elephant Gets Therapy for Arthritis ROYAL OAK, [[ok]]. - [[like]] any patient, Wanda needs positive reinforcement to wrestle through her physical therapy...",0
"Elbaradei, Environmentalist [[Tipped]] for Nobel (Reuters) Reuters - Among those tipped to win the 2004 Nobel\[[Peace]] Prize on Friday are the U.N. nuclear watchdog and its\leader Mohamed ElBaradei, a Kenyan environmentalist and a\Russian [[anti-nuclear]] activist.","Elbaradei, Environmentalist [[economist]] for Nobel (Reuters) Reuters - Among those tipped to win the 2004 Nobel\[[google]] Prize on Friday are the U.N. nuclear watchdog and its\leader Mohamed ElBaradei, a Kenyan environmentalist and a\Russian [[islamic]] activist.",0
Ryanair [[names]] Liverpool [[airport]] as 12th base Ryanair is making Liverpool #39;s John Lennon [[Airport]] its 12th European base. The low fares airline is [[investing]] \$240m in four new Boeing 737-800 aircraft and will launch nine new European [[routes]] from the airport.,Ryanair [[hosts]] Liverpool [[united]] as 12th base Ryanair is making Liverpool #39;s John Lennon [[flight]] its 12th European base. The low fares airline is [[training]] \$240m in four new Boeing 737-800 aircraft and will launch nine new European [[bases]] from the airport.,2
"Stocks Sink on Coke's Gloomy Forecast NEW YORK - Stocks headed lower Wednesday after beverage giant Coca-Cola Co. issued a gloomy forecast, and a [[lower-than-expected]] reading on industrial production for August threw the nation's broader economic outlook into question...","Stocks Sink on Coke's Gloomy Forecast NEW YORK - Stocks headed lower Wednesday after beverage giant Coca-Cola Co. issued a gloomy forecast, and a [[close]] reading on industrial production for August threw the nation's broader economic outlook into question...",0
"Coke [[Loses]] Quiznos Sandwich Account Quiznos Sub, the [[third-largest]] [[US]] sandwich chain, [[said]] on Wednesday it signed a deal to serve PepsiCo Inc. (PEP.N: Quote, Profile, [[Research]]) drinks in its US outlets, ending a 23-year relationship with Coca-Cola [[Co]].","Coke [[sco]] Quiznos Sandwich Account Quiznos Sub, the [[official]] [[online]] sandwich chain, [[claimed]] on Wednesday it signed a deal to serve PepsiCo Inc. (PEP.N: Quote, Profile, [[company]]) drinks in its US outlets, ending a 23-year relationship with Coca-Cola [[co]].",2
Touchy Times at Midas [[The]] auto maintenance [[company]] has a simple business but a complicated prognosis.,Touchy Times at Midas [[the]] auto maintenance [[system]] has a simple business but a complicated prognosis.,2
"[[Advanced]] Micro Devices meets reduced forecast for third quarter SAN [[FRANCISCO]] - Advanced Micro Devices Inc. reported a [[third-quarter]] profit from a loss a year-earlier on today, but sales fell from the second quarter in line with the chip maker #39;s recently reduced outlook.","[[embedded]] Micro Devices meets reduced forecast for third quarter SAN [[francisco]] - Advanced Micro Devices Inc. reported a [[tremendous]] profit from a loss a year-earlier on today, but sales fell from the second quarter in line with the chip maker #39;s recently reduced outlook.",2
"Paterno #39;s real tragedy may be not knowing when to go Joe Paterno often has talked about the profound impact that a piece of classic literature has had on his life. While a student at Brooklyn Prep in the early 1940s, he [[devoured]] [[TheAeneid]], written by the Roman poet Virgil.","Paterno #39;s real tragedy may be not knowing when to go Joe Paterno often has talked about the profound impact that a piece of classic literature has had on his life. While a student at Brooklyn Prep in the early 1940s, he [[published]] [[works]], written by the Roman poet Virgil.",1
"UAE Founding Father [[Buried]], Elder Son Likely Successor ABU DHABI, November 3 (IslamOnline.[[net]]  amp; [[News]] Agencies) - Arab and Muslim leaders converged on Abu [[Dhabi]] Wednesday, November 3, and joined the people of the United [[Arab]] [[Emirates]] in [[burying]] Sheikh Zayed bin Sultan Al-Nahayan, president and founding father ","UAE Founding Father [[al]], Elder Son Likely Successor ABU DHABI, November 3 (IslamOnline.[[html]]  amp; [[web]] Agencies) - Arab and Muslim leaders converged on Abu [[dubai]] Wednesday, November 3, and joined the people of the United [[arab]] [[emirates]] in [[voking]] Sheikh Zayed bin Sultan Al-Nahayan, president and founding father ",0
United Apology over Website Abuse [[Manchester]] [[United]] have been forced to issue an embarrassing apology to Liverpool for an [[ill-advised]] attack on the Anfield outfit on its own website.,United Apology over Website Abuse [[fc]] [[united]] have been forced to issue an embarrassing apology to Liverpool for an [[http]] attack on the Anfield outfit on its own website.,1
Co-stars nearly steal show IT was a match that didn #39;t [[run]] to the script but this is the land where life [[often]] imitates the silver screen. And for 64 minutes yesterday the USA Tomahawks were [[pure]] Hollywood ,Co-stars nearly steal show IT was a match that didn #39;t [[got]] to the script but this is the land where life [[practically]] imitates the silver screen. And for 64 minutes yesterday the USA Tomahawks were [[sweeping]] Hollywood ,1
"What they said about ... ... Cherie Blair Cherie Blair cast aside her treasured privacy this week, touring newspapers offices and television studios to promote The Goldfish Bowl, her new book, which [[focuses]] on [[Downing]] Street spouses.","What they said about ... ... Cherie Blair Cherie Blair cast aside her treasured privacy this week, touring newspapers offices and television studios to promote The Goldfish Bowl, her new book, which [[emphasizes]] on [[bargain]] Street spouses.",0
"Brewers introduce prospective buyer Milwaukee, WI ([[Sports]] [[Network]]) - Mark L. [[Attanasio]] was introduced as next owner of the Milwaukee Brewers on Monday. [[Attanasio]], an investor from Los Angeles, is planning on [[buying]] the team from the family of Commissioner Bud Selig.","Brewers introduce prospective buyer Milwaukee, WI ([[sports]] [[network]]) - Mark L. [[brewers]] was introduced as next owner of the Milwaukee Brewers on Monday. [[brewer]], an investor from Los Angeles, is planning on [[obtaining]] the team from the family of Commissioner Bud Selig.",1
Australia  #39;[[living]] [[beyond]] its means #39; [[Environmental]] organisation [[WWF]] International has warned that the [[global]] population is consuming about 20 per cent more natural resources than the [[planet]] can [[produce]].,Australia  #39;[[economies]] [[of]] its means #39; [[environment]] organisation [[wwf]] International has warned that the [[international]] population is consuming about 20 per cent more natural resources than the [[world]] can [[make]].,3
1994 Law Designed to Preserve [[Guard]] Jobs (AP) AP - A 1994 law strengthened job protections for [[National]] Guard and Reserve troops called to active duty. Here are major provisions of the Uniformed Services Employment and Reemployment Rights Act (USERRA).,1994 Law Designed to Preserve [[employee]] Jobs (AP) AP - A 1994 law strengthened job protections for [[provost]] Guard and Reserve troops called to active duty. Here are major provisions of the Uniformed Services Employment and Reemployment Rights Act (USERRA).,0
"Spaceport Mum on Frances [[Shuttle]] Delays (AP) AP - The director of the hurricane-ravaged Kennedy [[Space]] Center refused to speculate Tuesday whether the damage will thwart plans to resume shuttle flights next spring, but his words offered little hope of an on-time [[launch]].","Spaceport Mum on Frances [[travel]] Delays (AP) AP - The director of the hurricane-ravaged Kennedy [[astronaut]] Center refused to speculate Tuesday whether the damage will thwart plans to resume shuttle flights next spring, but his words offered little hope of an on-time [[outcome]].",3
"AOL Plans Revamp, Shake Up [[Management]] - Reports The America Online unit of Time Warner Inc. (TWX.N: Quote, Profile, Research) is reorganizing itself into four operational units to improve decision making, the Wall Street Journal and the Washington Post reported on Tuesday.","AOL Plans Revamp, Shake Up [[s]] - Reports The America Online unit of Time Warner Inc. (TWX.N: Quote, Profile, Research) is reorganizing itself into four operational units to improve decision making, the Wall Street Journal and the Washington Post reported on Tuesday.",2
"Judge: Geico can sue Google, Overture over ads A federal judge in Virginia has ruled that a trademark infringement suit filed by the Government Employees Insurance Co. (GEICO) against Internet search [[giants]] Google Inc. and Overture Services Inc. can proceed.","Judge: Geico can sue Google, Overture over ads A federal judge in Virginia has ruled that a trademark infringement suit filed by the Government Employees Insurance Co. (GEICO) against Internet search [[ers]] Google Inc. and Overture Services Inc. can proceed.",2
"[[Karzai]] Travels North on First Domestic [[Trip]] [[Since]] Rocket [[Attack]] Afghan President Hamid Karzai Sunday made his first domestic trip outside the capital, Kabul, since a trip cut short by a rocket [[attack]] 10 days ago.","[[world]] Travels North on First Domestic [[trip]] [[at]] Rocket [[bursts]] Afghan President Hamid Karzai Sunday made his first domestic trip outside the capital, Kabul, since a trip cut short by a rocket [[burst]] 10 days ago.",0
Website posts video of suicide attack against British troops A video purportedly showing a suicide attack against British troops last week was posted on an Islamic [[website]]. Soldiers from Britain #39;s Black Watch regiment were manning a vehicle checkpoint south of [[Baghdad]] ,Website posts video of suicide attack against British troops A video purportedly showing a suicide attack against British troops last week was posted on an Islamic [[websites]]. Soldiers from Britain #39;s Black Watch regiment were manning a vehicle checkpoint south of [[baghdad]] ,0
"[[Abducted]] [[Turkish]] engineer killed in Afghanistan The kidnapped Turkish [[engineer]] was found dead in Kunar province in east Afghanistan on Wednesday, one day after he was abducted by unknown gunmen, the Afghan Interior Ministry [[said]].","[[mysterious]] [[turkey]] engineer killed in Afghanistan The kidnapped Turkish [[programmer]] was found dead in Kunar province in east Afghanistan on Wednesday, one day after he was abducted by unknown gunmen, the Afghan Interior Ministry [[says]].",0
"Blunkett gets tougher on drugs New [[police]] powers to prosecute offenders for possession if they test [[positive]] for drugs when they are arrested, even if the only [[drugs]] they have are in their bloodstream, are to be announced this [[week]].","Blunkett gets tougher on drugs New [[executive]] powers to prosecute offenders for possession if they test [[hard]] for drugs when they are arrested, even if the only [[medications]] they have are in their bloodstream, are to be announced this [[season]].",0
"Sun and Kodak settle out of court As we reported previously, Kodak filed a lawsuit against Sun [[Microsystems]] claiming that the company had infringed on its patents by implementing  [[quot]];ask for help quot; functionality in its [[Java]] programming language, which gave a huge boost to the company #39;s yearly ","Sun and Kodak settle out of court As we reported previously, Kodak filed a lawsuit against Sun [[software]] claiming that the company had infringed on its patents by implementing  [[simple]];ask for help quot; functionality in its [[java]] programming language, which gave a huge boost to the company #39;s yearly ",3
Swedes Blast Gov't Response to Tsunami (AP) AP - Hours after a [[tsunami]] flattened south Asia beaches  #151; a magnet for thousands of vacationing Swedes  #151; the Swedish foreign [[minister]] went to the theater.,Swedes Blast Gov't Response to Tsunami (AP) AP - Hours after a [[typhoon]] flattened south Asia beaches  #151; a magnet for thousands of vacationing Swedes  #151; the Swedish foreign [[bureau]] went to the theater.,0
"Chirac Sees Opportunity in China's Economic Surge  BEIJING (Reuters) - [[French]] President Jacques Chirac  declared Saturday that France was a natural trade partner to  China and, amid a flurry of air, rail and energy deals, played  down any threat from one the world's fastest growing economies.","Chirac Sees Opportunity in China's Economic Surge  BEIJING (Reuters) - [[quebec]] President Jacques Chirac  declared Saturday that France was a natural trade partner to  China and, amid a flurry of air, rail and energy deals, played  down any threat from one the world's fastest growing economies.",0
"Rivera was a [[corner]] stone for Ruiz NEW YORK -- For a time Saturday night, John Ruiz was ready to give up.","Rivera was a [[paving]] stone for Ruiz NEW YORK -- For a time Saturday night, John Ruiz was ready to give up.",1
"In China's changing society, psychotherapy gains acceptance BEIJING -- Step back, Confucius. Move over, [[Mao]]. Dr. Freud is making the rounds. Once vilified by the communists as a remnant of bourgeois imperialism, the practice of psychology -- and especially the Western ritual of going to a therapist -- is gaining popularity in this country of budding capitalists.","In China's changing society, psychotherapy gains acceptance BEIJING -- Step back, Confucius. Move over, [[china]]. Dr. Freud is making the rounds. Once vilified by the communists as a remnant of bourgeois imperialism, the practice of psychology -- and especially the Western ritual of going to a therapist -- is gaining popularity in this country of budding capitalists.",0
"Powell Announces His Resignation Secretary of [[State]] Colin L. Powell announced his resignation Monday, ending four years of battles with Vice President Cheney and Defense Secretary Donald H. Rumsfeld over the course of  U.S. foreign policy.","Powell Announces His Resignation Secretary of [[commerce]] Colin L. Powell announced his resignation Monday, ending four years of battles with Vice President Cheney and Defense Secretary Donald H. Rumsfeld over the course of  U.S. foreign policy.",0
CBI calls for cuts in spending to reduce [[borrowing]] GORDON BROWN faces a new warning today that he will have to raise taxes by 7 billion or cut swaths of government spending if Labour wins next [[years]] general election.,CBI calls for cuts in spending to reduce [[funding]] GORDON BROWN faces a new warning today that he will have to raise taxes by 7 billion or cut swaths of government spending if Labour wins next [[westminster]] general election.,2
Venezuela vote keeps Chavez as [[president]] [[CARACAS]] -- [[Venezuelans]] voted resoundingly to keep firebrand populist Hugo Chavez as their president in a victory that drew noisy reactions yesterday from both sides in the streets. International observers certified the results as [[clean]] and accurate.,Venezuela vote keeps Chavez as [[pm]] [[bolivia]] -- [[have]] voted resoundingly to keep firebrand populist Hugo Chavez as their president in a victory that drew noisy reactions yesterday from both sides in the streets. International observers certified the results as [[valid]] and accurate.,0
"Amazon to Buy Chinese Retailer Joyo.com Internet retailer Amazon.com Inc. said on Thursday that it will buy Joyo.com Ltd., which runs some of China #39;s biggest retail [[Web]] sites, for about \$75 million to gain entry into China #39;s fast-growing market.","Amazon to Buy Chinese Retailer Joyo.com Internet retailer Amazon.com Inc. said on Thursday that it will buy Joyo.com Ltd., which runs some of China #39;s biggest retail [[web]] sites, for about \$75 million to gain entry into China #39;s fast-growing market.",3
[[This]] week in game news They risked hypothermia and fought off the [[effects]] of sleep deprivation so they could be among the first to [[achieve]] their quest in the wee hours of the morning.,[[all]] week in game news They risked hypothermia and fought off the [[pull]] of sleep deprivation so they could be among the first to [[pass]] their quest in the wee hours of the morning.,3
"Champions [[Trophy]]: [[England]] rout Zimbabwe [[BIRMINGHAM]], Sep 11: England got their Champions Trophy campaign off to a [[successful]] [[start]] with a record 152-run win against Zimbabwe at Edgbaston here [[Saturday]].","Champions [[trophy]]: [[zimbabwe]] rout Zimbabwe [[england]], Sep 11: England got their Champions Trophy campaign off to a [[fiery]] [[starting]] with a record 152-run win against Zimbabwe at Edgbaston here [[day]].",1
"Sign-Up Reopened for [[House]] [[Race]] in La. (AP) AP - A state judge ruled Monday that the sign-up period should be reopened for the Nov. 2 election in [[Louisiana's]] 5th Congressional District, where incumbent Rep. Rodney Alexander [[infuriated]] Democrats by switching to the Republican [[Party]] minutes before the qualifying deadline.","Sign-Up Reopened for [[upcoming]] [[races]] in La. (AP) AP - A state judge ruled Monday that the sign-up period should be reopened for the Nov. 2 election in [[district]] 5th Congressional District, where incumbent Rep. Rodney Alexander [[blocked]] Democrats by switching to the Republican [[party]] minutes before the qualifying deadline.",0
VIACOM MAY PAY SIRIUS \$: HOWARD Howard Stern hinted broadly yesterday that he might continue his involvement with [[Viacom]] after he switches to censor-free satellite radio in 15 months.,VIACOM MAY PAY SIRIUS \$: HOWARD Howard Stern hinted broadly yesterday that he might continue his involvement with [[syndicated]] after he switches to censor-free satellite radio in 15 months.,2
Japan narrowly escapes recession New figures show Japan's [[economy]] is barely staying out of recession with annual growth of just 0.2 in the third quarter.,Japan narrowly escapes recession New figures show Japan's [[economies]] is barely staying out of recession with annual growth of just 0.2 in the third quarter.,2
"Yukos echo in Russian telco #39;s tax bill ALARM has spread through the Russian [[investment]] community as authorities slapped a tax bill of almost \$US160 million (\$210 million) on the number two mobile operator, in what is widely seen as a government-linked campaign against the firm.","Yukos echo in Russian telco #39;s tax bill ALARM has spread through the Russian [[speaking]] community as authorities slapped a tax bill of almost \$US160 million (\$210 million) on the number two mobile operator, in what is widely seen as a government-linked campaign against the firm.",2
Photo: Gap's [[gadget]] garment Clothing retailer's new high-tech kids' fleece comes with a built-in radio.,Photo: Gap's [[leading]] garment Clothing retailer's new high-tech kids' fleece comes with a built-in radio.,3
Bojinov Drives Lecce Into First [[Valeri]] [[Bojinov]] - Bulgarias answer to Wayne Rooney -etted twice as Lecce took a conditional [[Serie]] A lead with a [[4-1]] cruise past Brescia.,Bojinov Drives Lecce Into First [[whilst]] [[inter]] - Bulgarias answer to Wayne Rooney -etted twice as Lecce took a conditional [[serie]] A lead with a [[final]] cruise past Brescia.,1
"Ivan Roars Into Gulf of Mexico Hurricane Ivan skirted the western tip of [[Cuba]] on Monday and arced into the Gulf of Mexico with sustained winds of 160 mph, bearing down toward  landfall on the U.S. Gulf Coast later this week.","Ivan Roars Into Gulf of Mexico Hurricane Ivan skirted the western tip of [[cuba]] on Monday and arced into the Gulf of Mexico with sustained winds of 160 mph, bearing down toward  landfall on the U.S. Gulf Coast later this week.",0
"Lockheed Martin led [[group]] wins 3 billion dollar US Postal Service &lt;b&gt;...&lt;/b&gt; OWEGO, United States : A group of technology and telecommunications heavyweights led by Lockheed Martin [[Corp]] has won a potential three billion dollar contract from the [[US]] Postal Service to revamp its vast data communication networks, Lockheed Martin said.","Lockheed Martin led [[teams]] wins 3 billion dollar US Postal Service &lt;b&gt;...&lt;/b&gt; OWEGO, United States : A group of technology and telecommunications heavyweights led by Lockheed Martin [[enterprises]] has won a potential three billion dollar contract from the [[states]] Postal Service to revamp its vast data communication networks, Lockheed Martin said.",2
"[[Tests]] Show James [[Died]] of Heart Attack LOS [[ANGELES]] - Toxicology and other tests determined that funk [[singer]] Rick James died last month from a heart attack due to an enlarged heart, with numerous drugs including methamphetamine and cocaine contributing factors, the county coroner announced Thursday.    The [[death]] was declared an accident, said coroner's spokesman David Campbell, who emphasized that none of the drugs were found to be at life-threatening levels...","[[tests]] Show James [[died]] of Heart Attack LOS [[de]] - Toxicology and other tests determined that funk [[organist]] Rick James died last month from a heart attack due to an enlarged heart, with numerous drugs including methamphetamine and cocaine contributing factors, the county coroner announced Thursday.    The [[event]] was declared an accident, said coroner's spokesman David Campbell, who emphasized that none of the drugs were found to be at life-threatening levels...",0
Auto Parts Sector Falls on Delphi News Investors sold off shares of auto [[parts]] makers Friday after Delphi Corp. issued a [[profit]] warning and said it would cut nearly 5 percent of its [[work]] force next year.,Auto Parts Sector Falls on Delphi News Investors sold off shares of auto [[hardware]] makers Friday after Delphi Corp. issued a [[price]] warning and said it would cut nearly 5 percent of its [[labor]] force next year.,2
"Retailers Vie for Back-To-School [[Buyers]] (Reuters) Reuters - Apparel retailers are hoping their\[[back-to-school]] fashions will make the grade among\style-conscious teens and young adults this fall, but it could\be a tough sell, with students and parents [[keeping]] a tighter\hold on their wallets.","Retailers Vie for Back-To-School [[content]] (Reuters) Reuters - Apparel retailers are hoping their\[[online]] fashions will make the grade among\style-conscious teens and young adults this fall, but it could\be a tough sell, with students and parents [[using]] a tighter\hold on their wallets.",2
"Asia to outperform this year, lower growth seen in 2005: ADB (AFP) [[AFP]] - Developing Asia is set to outperform this year with higher-than-expected growth of 7.0 percent [[despite]] high oil prices but it will slow in 2005 in tandem with the developed world, the Asian Development Bank (ADB) said.","Asia to outperform this year, lower growth seen in 2005: ADB (AFP) [[co]] - Developing Asia is set to outperform this year with higher-than-expected growth of 7.0 percent [[of]] high oil prices but it will slow in 2005 in tandem with the developed world, the Asian Development Bank (ADB) said.",0
"Dell May Soon Unveil More Consumer Goods -Analyst (Reuters) Reuters - [[Dell]] Inc. (DELL.O), the world's\largest PC maker, could announce an expanded selection of its\consumer electronics line in the next several weeks, a retail\industry analyst said on Wednesday.","Dell May Soon Unveil More Consumer Goods -Analyst (Reuters) Reuters - [[dell]] Inc. (DELL.O), the world's\largest PC maker, could announce an expanded selection of its\consumer electronics line in the next several weeks, a retail\industry analyst said on Wednesday.",3
Netflix and TiVo Joining [[Forces]] Online Home entertainment [[trendsetters]] Netflix Inc. (NFLX) and TiVo Inc. (TIVO) [[hope]] to [[link]] up on a service that will use [[high-speed]] Internet connections to pipe DVD-quality movies into the homes of their mutual subscribers.,Netflix and TiVo Joining [[established]] Online Home entertainment [[investors]] Netflix Inc. (NFLX) and TiVo Inc. (TIVO) [[online]] to [[wound]] up on a service that will use [[fast]] Internet connections to pipe DVD-quality movies into the homes of their mutual subscribers.,3
"Hurricane center #39;s projection on [[Charley]] not far off, data show FORT LAUDERDALE, Fla. - (KRT) - Despite criticism that it should have better anticipated Hurricane Charley #39;s rapid [[intensification]] and quick turn, the National Hurricane Center #39;s forecast wasn #39;t that far off, a preliminary post-mortem shows. ","Hurricane center #39;s projection on [[strength]] not far off, data show FORT LAUDERDALE, Fla. - (KRT) - Despite criticism that it should have better anticipated Hurricane Charley #39;s rapid [[strengthen]] and quick turn, the National Hurricane Center #39;s forecast wasn #39;t that far off, a preliminary post-mortem shows. ",3
"LeapFrog's Greener Pastures (The Motley Fool) The Motley Fool - If you've ever had the [[entrepreneurial]] bug dig its teeth into you, odds are that you might take heart anytime a company's founder steps down and moves on. Granted, sometimes you have instances like Gateway's (NYSE: GTW - News) Ted Waitt and Apple's (Nasdaq: AAPL - News) Steve Jobs in which the originators come back to lead their companies, but that's rarely the case.","LeapFrog's Greener Pastures (The Motley Fool) The Motley Fool - If you've ever had the [[corporate]] bug dig its teeth into you, odds are that you might take heart anytime a company's founder steps down and moves on. Granted, sometimes you have instances like Gateway's (NYSE: GTW - News) Ted Waitt and Apple's (Nasdaq: AAPL - News) Steve Jobs in which the originators come back to lead their companies, but that's rarely the case.",3
"France #39;s  #39;Watergate #39; trial opens In France, 12 [[people]] have gone on trial for running a [[phone-tapping]] operation used by the late [[President]] Francois [[Mitterrand]] to monitor his opponents.","France #39;s  #39;Watergate #39; trial opens In France, 12 [[scientists]] have gone on trial for running a [[dubious]] operation used by the late [[president]] Francois [[t]] to monitor his opponents.",0
"Shock Jock Group Boosts [[Satellite]] Radio Profile When radio shock jocks Opie and Anthony considered their next career move after two firings in four years, the twisted [[twosome]] was ready to feign rehabilitation. Or at least that was the plan when they sat down with satellite radio executives.","Shock Jock Group Boosts [[network]] Radio Profile When radio shock jocks Opie and Anthony considered their next career move after two firings in four years, the twisted [[ettes]] was ready to feign rehabilitation. Or at least that was the plan when they sat down with satellite radio executives.",3
"Chicago to [[Hold]] EBay Auction to Raise Money for Cultural Programs City officials hope there are people willing to pay plenty of money to own a vintage Playboy Bunny costume, toss green dye into the Chicago River or throw a dinner party prepared by Oprah Winfrey's chef.","Chicago to [[brooklyn]] EBay Auction to Raise Money for Cultural Programs City officials hope there are people willing to pay plenty of money to own a vintage Playboy Bunny costume, toss green dye into the Chicago River or throw a dinner party prepared by Oprah Winfrey's chef.",3
"Dell unveils holiday lineup, [[including]] new plasma TVs OCTOBER 15, 2004 ([[IDG]] NEWS SERVICE) - [[Dell]] Inc. took the wraps off its [[holiday]] lineup on Thursday, [[showing]] new printers, plasma televisions and [[music]] players that will soon be available through its [[Web]] site.","Dell unveils holiday lineup, [[debuting]] new plasma TVs OCTOBER 15, 2004 ([[xp]] NEWS SERVICE) - [[dell]] Inc. took the wraps off its [[holidays]] lineup on Thursday, [[debuts]] new printers, plasma televisions and [[record]] players that will soon be available through its [[internet]] site.",3
"Bush, Kerry Economic Budgets Exceed \$[[1T]] [[WASHINGTON]] - President Bush and Democratic Sen. John Kerry have starkly different economic priorities with a common thread: price tags exceeding \$1 trillion that could pump already huge deficits skyward over the next decade...","Bush, Kerry Economic Budgets Exceed \$[[billion]] [[budget]] - President Bush and Democratic Sen. John Kerry have starkly different economic priorities with a common thread: price tags exceeding \$1 trillion that could pump already huge deficits skyward over the next decade...",0
[[FERGUSON]] ATTACKED IN TUNNEL BUST-UP SIR ALEX FERGUSON was [[pelted]] with food and pea soup by an Arsenal [[player]] in an extraordinary tunnel bust-up at Old [[Trafford]] [[yesterday]].,[[gunmen]] ATTACKED IN TUNNEL BUST-UP SIR ALEX FERGUSON was [[killed]] with food and pea soup by an Arsenal [[soldier]] in an extraordinary tunnel bust-up at Old [[trafford]] [[venue]].,1
"USC, Auburn Complete Seasons [[Undefeated]] (AP) AP - Southern California and Auburn finished perfect regular seasons in very different ways.","USC, Auburn Complete Seasons [[undefeated]] (AP) AP - Southern California and Auburn finished perfect regular seasons in very different ways.",1
"IBM Says Its [[Supercomputer]] Is World's Fastest  NEW YORK (Reuters) - International Business Machines Corp.  on Wednesday said it has [[developed]] the world's fastest  computer, putting it back on top after a Japanese supercomputer  [[claimed]] the title some two years ago.","IBM Says Its [[subsidiary]] Is World's Fastest  NEW YORK (Reuters) - International Business Machines Corp.  on Wednesday said it has [[acquired]] the world's fastest  computer, putting it back on top after a Japanese supercomputer  [[overtook]] the title some two years ago.",3
"Fan v Fan: Manchester [[City-Tottenham]] [[Hotspur]] This weekend Manchester City entertain Spurs, and with [[last]] [[seasons]] seven-goal FA Cup epic between the two [[teams]] still fresh in the memory, entertain could be the operative word.","Fan v Fan: Manchester [[club]] [[website]] This weekend Manchester City entertain Spurs, and with [[recent]] [[game]] seven-goal FA Cup epic between the two [[matches]] still fresh in the memory, entertain could be the operative word.",1
"[[Spilled]] Oil, Gas Ignite in Iraq's South Rumaila [[Field]]  [[BASRA]], [[Iraq]] (Reuters) - Oil and gas spilled during recent  sabotage attacks on Iraq's southern oil [[pipelines]] ignited  Sunday and firefighters battled to douse the [[flames]].","[[tanker]] Oil, Gas Ignite in Iraq's South Rumaila [[field]]  [[governorate]], [[baghdad]] (Reuters) - Oil and gas spilled during recent  sabotage attacks on Iraq's southern oil [[shale]] ignited  Sunday and firefighters battled to douse the [[blaze]].",0
Red [[Hat]] replaces CFO Charles Peters Jr. is taking over as the company deals with the aftereffects of restating its earnings for the past three fiscal years.,Red [[mond]] replaces CFO Charles Peters Jr. is taking over as the company deals with the aftereffects of restating its earnings for the past three fiscal years.,3
Slovaks and Czechs reject French minister #39;s suggestion over EU &lt;b&gt;...&lt;/b&gt; The Slovak and Czech governments Monday rejected a proposal by French [[Finance]] Minister Nicolas Sarkozy to axe structural funds for new EU members whose taxes were lower than the European average.,Slovaks and Czechs reject French minister #39;s suggestion over EU &lt;b&gt;...&lt;/b&gt; The Slovak and Czech governments Monday rejected a proposal by French [[education]] Minister Nicolas Sarkozy to axe structural funds for new EU members whose taxes were lower than the European average.,2
"[[HP]], IBM, Dell set [[code']] for treatment of workers ([[SiliconValley]].[[com]]) [[SiliconValley]].com - Hewlett-Packard, [[IBM]] and [[Dell]], which were accused [[earlier]] this year of having ""[[dire]] working conditions"" at factories outside the United [[States]], announced Wednesday that they have agreed on a ""[[code]] of conduct"" for the treatment of workers and the environment.","[[hp]], IBM, Dell set [[code]] for treatment of workers ([[health]].[[share]]) [[insurance]].com - Hewlett-Packard, [[ibm]] and [[dell]], which were accused [[prior]] this year of having ""[[oppressive]] working conditions"" at factories outside the United [[usa]], announced Wednesday that they have agreed on a ""[[codes]] of conduct"" for the treatment of workers and the environment.",3
"FBI [[Suspects]] Israel Has Spy in Pentagon -- CBS News  [[WASHINGTON]] (Reuters) - The FBI believes there is an Israeli  spy at the very highest level of the Pentagon, CBS News  reported on Friday.","FBI [[suspects]] Israel Has Spy in Pentagon -- CBS News  [[online]] (Reuters) - The FBI believes there is an Israeli  spy at the very highest level of the Pentagon, CBS News  reported on Friday.",0
"[[Two]] gored to death in Spanish bull-run Two Spanish men were gored to death by [[fighting]] bulls yesterday during the bull-run at the local fiestas in Ampuero, a town 30 miles east of the northern port city of Santander.","[[three]] gored to death in Spanish bull-run Two Spanish men were gored to death by [[bull]] bulls yesterday during the bull-run at the local fiestas in Ampuero, a town 30 miles east of the northern port city of Santander.",0
"Australian employee of Canadian oil [[company]] reportedly abducted in [[Yemen]] (Canadian Press) Canadian [[Press]] - CANBERRA, Australia (AP) - Diplomats investigated Tuesday a report that an Australian oil [[engineer]] had been abducted in Yemen by armed tribesmen, but a conflicting report from Yemen said there was no [[kidnapping]].","Australian employee of Canadian oil [[refinery]] reportedly abducted in [[yemen]] (Canadian Press) Canadian [[minister]] - CANBERRA, Australia (AP) - Diplomats investigated Tuesday a report that an Australian oil [[technician]] had been abducted in Yemen by armed tribesmen, but a conflicting report from Yemen said there was no [[abduction]].",0
Secret Service Busts [[Internet]] Organized Crime Ring Feds allege 1.7 million stolen credit card [[numbers]] were involved in global scam.,Secret Service Busts [[alleged]] Organized Crime Ring Feds allege 1.7 million stolen credit card [[records]] were involved in global scam.,3
"Philippoussis is humbled by Weiner SHANGHAI, China -- Defending champion Mark Philippoussis suffered a first round humiliation in the Shanghai [[Open]], losing to unheralded American Glenn Weiner 3-6, 6-4, 6-4.","Philippoussis is humbled by Weiner SHANGHAI, China -- Defending champion Mark Philippoussis suffered a first round humiliation in the Shanghai [[office]], losing to unheralded American Glenn Weiner 3-6, 6-4, 6-4.",1
