original_text,perturbed_text,label
"[[Volcanoes]] May Have Sparked [[Life]] on Earth, [[Study]] Says How did the [[building]] [[blocks]] of life arise on Earth? [[A]] new [[study]] [[says]] a volcanic gas may have been the [[key]].","[[volcano]] May Have Sparked [[spirit]] on Earth, [[work]] Says How did the [[build]] [[immobilize]] of life arise on Earth? [[amp]] new [[report]] [[tell]] a volcanic gas may have been the [[Key]].",3
"Microsoft/[[Sun]] documents If you #39;re up for some [[light]] reading, [[see]] the [[links]] below for the [[underlying]] documents that [[formed]] Microsoft #39;s April [[settlement]] with [[Sun]] Microsystems.","Microsoft/[[Sunday]] documents If you #39;re up for some [[calorie-free]] reading, [[witness]] the [[tie]] below for the [[inherent]] documents that [[imprint]] Microsoft #39;s April [[liquidation]] with [[sunshine]] Microsystems.",3
"[[Georgia]] [[Receivers]] [[Try]] to [[Make]] Their [[Mark]] (AP) AP - It's [[taken]] four [[years]] and then some. [[Through]] [[injuries]], timid [[play]], [[occasional]] [[doubts]] and [[flashes]] of [[brilliance]], everyone at [[Georgia]] has waited for Fred Gibson and Reggie [[Brown]] to [[fulfill]] their [[enormous]] [[potential]].","[[GA]] [[liquidator]] [[test]] to [[realise]] Their [[mark]] (AP) AP - It's [[exact]] four [[year]] and then some. [[through]] [[trauma]], timid [[shimmer]], [[casual]] [[uncertainty]] and [[twinkle]] of [[magnificence]], everyone at [[Sakartvelo]] has waited for Fred Gibson and Reggie [[brown]] to [[accomplish]] their [[tremendous]] [[possible]].",1
"Lloyds TSB cashes in on VoIP Lloyds TSB is gearing up to [[roll]] out one of the largest converged networks in Europe, a 500m 70,000 phone VoIP infrastructure linking all the [[bank]] #39;s branches and cash points.","Lloyds TSB cashes in on VoIP Lloyds TSB is gearing up to [[twine]] out one of the largest converged networks in Europe, a 500m 70,000 phone VoIP infrastructure linking all the [[swear]] #39;s branches and cash points.",3
"[[SAS]] Braathens to cut Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of Scandinavian airline [[SAS]], will [[cut]] Oslo routes to Geneva and London Gatwick in the first step of a plan to [[eliminate]] 10 [[routes]].","[[SA]] Braathens to cut Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of Scandinavian airline [[SA]], will [[excision]] Oslo routes to Geneva and London Gatwick in the first step of a plan to [[extinguish]] 10 [[route]].",2
Microsoft mice [[get]] biometric Microsoft Corp. has [[made]] fingerprint biometric [[technology]] an integral [[part]] of its keyboard and mouse peripherals with new products that [[mark]] the company #39;s first foray into biometric [[devices]].,Microsoft mice [[acquire]] biometric Microsoft Corp. has [[pee-pee]] fingerprint biometric [[engineering]] an integral [[depart]] of its keyboard and mouse peripherals with new products that [[stain]] the company #39;s first foray into biometric [[twist]].,3
"[[Clouds]] darken PeopleSoft conference SAN FRANCISCO -- PeopleSoft Inc. is trying to create a party-like atmosphere at its annual customer conference, but this week's gathering may feel more like a wake with rival Oracle Corp.'s \$7.7 billion takeover bid looming larger than ever.","[[becloud]] darken PeopleSoft conference SAN FRANCISCO -- PeopleSoft Inc. is trying to create a party-like atmosphere at its annual customer conference, but this week's gathering may feel more like a wake with rival Oracle Corp.'s \$7.7 billion takeover bid looming larger than ever.",2
"[[Kidnappers]] in Iraq [[seize]] Lebanese-American contractor, [[four]] &lt;[[b]]&gt;...&lt;/[[b]]&gt; [[Gunmen]] [[abducted]] a Lebanese-American contractor who [[worked]] with the [[US]] [[Army]] from his Baghdad [[home]], Iraqi [[officials]] [[said]] [[Wednesday]], while [[four]] Jordanian [[truck]] drivers were [[seized]] by [[assailants]] in a separate kidnapping.","[[snatcher]] in Iraq [[assume]] Lebanese-American contractor, [[IV]] &lt;[[Bel]]&gt;...&lt;/[[barn]]&gt; [[torpedo]] [[snatch]] a Lebanese-American contractor who [[process]] with the [[uranium]] [[USA]] from his Baghdad [[plate]], Iraqi [[official]] [[order]] [[Wed]], while [[IV]] Jordanian [[motortruck]] drivers were [[attach]] by [[aggressor]] in a separate kidnapping.",0
[[Third]] Month of [[Slow]] Sales for [[Retailers]] The [[August]] [[start]] of the back-to-school [[shopping]] season was a disappointment for major [[retailers]].,[[3rd]] Month of [[slowly]] Sales for [[retailer]] The [[revered]] [[depart]] of the back-to-school [[patronize]] season was a disappointment for major [[retailer]].,2
"[[Biggest]] threat to Britain #39;s [[grand]] prix heritage Henry Ford once [[said]] that his factories didn #39;t make cars,  quot;they make money. quot; It is a [[philosophy]] Bernie Ecclestone would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ","[[self-aggrandising]] threat to Britain #39;s [[princely]] prix heritage Henry Ford once [[allege]] that his factories didn #39;t make cars,  quot;they make money. quot; It is a [[ism]] Bernie Ecclestone would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ",1
"Day [[3]]: Dravid, Ganguly take [[charge]] India lost two wickets on the third day of the second [[Test]] against South Africa at the [[Eden]] Gardens in [[Kolkata]] [[today]]. [[South]] Africa bounced back from a miserable day on the field yesterday to [[remove]] the [[dangerous]] ","Day [[trio]]: Dravid, Ganguly take [[point]] India lost two wickets on the third day of the second [[run]] against South Africa at the [[paradise]] Gardens in [[Calcutta]] [[now]]. [[Dixie]] Africa bounced back from a miserable day on the field yesterday to [[off]] the [[serious]] ",1
"P [[G]] [[Backs]] [[Profit]] [[Forecast]], [[Shares]] [[Down]] (Reuters) Reuters - Procter   Gamble Co.  on Thursday\backed its quarterly [[profit]] [[outlook]], helped by sales of [[new]]\products and continued [[gains]] in developing [[markets]].","P [[1000]] [[rachis]] [[net]] [[prefigure]], [[partake]] [[dispirited]] (Reuters) Reuters - Procter   Gamble Co.  on Thursday\backed its quarterly [[earnings]] [[expectation]], helped by sales of [[novel]]\products and continued [[realize]] in developing [[marketplace]].",2
"Signing of Teenage Racer Raises Questions (AP) AP - Next October, [[Chase]] Austin will finally be old enough to drive to the grocery store by himself. By then, though, he'll also have a [[full]] [[season]] of stock [[car]] [[racing]] under his belt.","Signing of Teenage Racer Raises Questions (AP) AP - Next October, [[chamfer]] Austin will finally be old enough to drive to the grocery store by himself. By then, though, he'll also have a [[full-of-the-moon]] [[flavour]] of stock [[motorcar]] [[speed]] under his belt.",1
"Sony [[Leads]] MGM Acquisition Entertainment companies had been vying for MGM to get their hands on its library of more than [[4]],000 titles. Time Warner initially was [[seen]] as the [[front-runner]] in the race.","Sony [[precede]] MGM Acquisition Entertainment companies had been vying for MGM to get their hands on its library of more than [[quartet]],000 titles. Time Warner initially was [[image]] as the [[favourite]] in the race.",2
Japan #[[39]];s NTT DoCoMo sees Europe embracing hi-tech [[mobile]] phones TOKYO : Japan #39;s top mobile operator NTT DoCoMo believes Europe will embrace hi-tech telephones and expects a major boost in subscribers on the [[continent]] of its i-mode Internet service.,Japan #[[thirty-nine]];s NTT DoCoMo sees Europe embracing hi-tech [[fluid]] phones TOKYO : Japan #39;s top mobile operator NTT DoCoMo believes Europe will embrace hi-tech telephones and expects a major boost in subscribers on the [[celibate]] of its i-mode Internet service.,3
"[[Bob]] Evans, Who Helped I.B.M. [[Transform]] Data Processing, Dies at 77 [[Bob]] [[O]]. Evans [[led]] the [[development]] of a [[new]] class of mainframe computers - the famous 360's - [[helping]] [[turn]] [[I]].B.[[M]]. into a data-processing [[power]].","[[dock]] Evans, Who Helped I.B.M. [[translate]] Data Processing, Dies at 77 [[dock]] [[oxygen]]. Evans [[go]] the [[growth]] of a [[raw]] class of mainframe computers - the famous 360's - [[help]] [[sour]] [[one]].B.[[thou]]. into a data-processing [[index]].",3
Microsoft spends 1bn to [[keep]] out the hackers The growing threat of hackers and viruses has [[prompted]] Microsoft to [[roll]] out a billion- dollar upgrade of its [[Windows]] computer operating system to strengthen security.,Microsoft spends 1bn to [[donjon]] out the hackers The growing threat of hackers and viruses has [[remind]] Microsoft to [[swan]] out a billion- dollar upgrade of its [[windowpane]] computer operating system to strengthen security.,3
"Samsung looks to [[top]] 100m unit sales next [[year]] (FT.com) [[FT]].com - Samsung Electronics, the world's second-largest [[mobile]] phone [[maker]], [[expects]] its handset sales to [[rise]] 16 per cent next year to more than 100m units.","Samsung looks to [[meridian]] 100m unit sales next [[twelvemonth]] (FT.com) [[foot]].com - Samsung Electronics, the world's second-largest [[wandering]] phone [[manufacturer]], [[bear]] its handset sales to [[ascend]] 16 per cent next year to more than 100m units.",3
"[[White]] House May Pick Bernanke The White House, seeking a strong economic team to craft and sell key features of its second-term agenda, is considering tapping Federal [[Reserve]] Board member Ben S. Bernanke to serve as chairman ","[[ashen]] House May Pick Bernanke The White House, seeking a strong economic team to craft and sell key features of its second-term agenda, is considering tapping Federal [[taciturnity]] Board member Ben S. Bernanke to serve as chairman ",2
"RAP OVER DANGER [[DRUG]] BAN A PAINKILLER for arthritis sufferers should have been banned four years ago, experts said yesterday. Vioxx, used by 400,000 Brits, was taken off the market by its US makers last month due to potentially deadly side-effects.","RAP OVER DANGER [[dose]] BAN A PAINKILLER for arthritis sufferers should have been banned four years ago, experts said yesterday. Vioxx, used by 400,000 Brits, was taken off the market by its US makers last month due to potentially deadly side-effects.",2
"[[Dyke]] reopens WMD row Former BBC chief Greg Dyke has reopened the row over Tony Blair #39;s decision to go to war with [[Iraq]]. Dyke was forced to resign from his post, along with former BBC chairman Gavyn Davies, last January after Lord ","[[butch]] reopens WMD row Former BBC chief Greg Dyke has reopened the row over Tony Blair #39;s decision to go to war with [[Irak]]. Dyke was forced to resign from his post, along with former BBC chairman Gavyn Davies, last January after Lord ",0
United [[States]] Edge Ahead at Kiawah Island The Rest of the [[World]] face an uphill task in their bid to win the UBS [[Cup]] for the first time after the [[United]] [[States]] took the second day fourball session 4-2 to establish a 6  - [[5]]  lead going into the final [[day]] [[singles]] at Kiawah Islands Cassique ,United [[express]] Edge Ahead at Kiawah Island The Rest of the [[global]] face an uphill task in their bid to win the UBS [[transfuse]] for the first time after the [[unite]] [[State]] took the second day fourball session 4-2 to establish a 6  - [[fin]]  lead going into the final [[Day]] [[I]] at Kiawah Islands Cassique ,1
"NVIDIA and Intel [[sign]] [[broad]] cross-license and chipset [[license]] &lt;[[b]]&gt;...&lt;/[[b]]&gt;  quot;NVIDIA and Intel Corporation [[announced]] that the [[companies]] have signed a broad, multi-year patent cross-license agreement spanning multiple product lines and product generations.","NVIDIA and Intel [[house]] [[unsubtle]] cross-license and chipset [[permission]] &lt;[[Bel]]&gt;...&lt;/[[Bel]]&gt;  quot;NVIDIA and Intel Corporation [[annunciate]] that the [[accompany]] have signed a broad, multi-year patent cross-license agreement spanning multiple product lines and product generations.",3
Toyota [[confirms]] signing of Italian driver Jarni Trulli from Sauber Toyota [[confirmed]] Thursday that Jarno Trulli will [[drive]] for the [[Formula]] [[One]] team starting next [[season]]. The Italian signed a two-year contract two days ago and will partner German driver ,Toyota [[reassert]] signing of Italian driver Jarni Trulli from Sauber Toyota [[corroborate]] Thursday that Jarno Trulli will [[repel]] for the [[normal]] [[unrivalled]] team starting next [[mollify]]. The Italian signed a two-year contract two days ago and will partner German driver ,1
"Microsoft [[vs]] Sendo: It #39;s over The legal battle between UK phone manufacturer Sendo and Microsoft has been settled, the companies announced on Monday morning. Sendo had been suing Microsoft for the alleged theft of trade secrets, fraud ","Microsoft [[vanadium]] Sendo: It #39;s over The legal battle between UK phone manufacturer Sendo and Microsoft has been settled, the companies announced on Monday morning. Sendo had been suing Microsoft for the alleged theft of trade secrets, fraud ",2
"[[Vioxx]] [[Faces]] Challenges from [[Insurers]], Lawyers Merck  amp; [[Co]]. [[faces]] a dual threat from health [[insurers]] and patients #[[39]]; lawyers, after a [[US]] study [[suggested]] its Vioxx arthritis drug [[carries]] a [[greater]] [[risk]] than [[rival]] [[medicines]].","[[rofecoxib]] [[present]] Challenges from [[underwriter]], Lawyers Merck  amp; [[CO]]. [[face]] a dual threat from health [[underwriter]] and patients #[[ixl]]; lawyers, after a [[USA]] study [[advise]] its Vioxx arthritis drug [[contain]] a [[enceinte]] [[danger]] than [[contender]] [[medication]].",2
"Scientist Ramanna mourned BOMBAY: Raja Ramanna, the scientist who pioneered India #39;s [[drive]] to become a nuclear power, [[died]] yesterday in Bombay at [[age]] [[79]].","Scientist Ramanna mourned BOMBAY: Raja Ramanna, the scientist who pioneered India #39;s [[motor]] to become a nuclear power, [[die]] yesterday in Bombay at [[mature]] [[ilxxx]].",0
"Google Wins Trademark Victory [[Over]] GEICO  ALEXANDRIA, Va. (Reuters) - A federal judge on Wednesday  handed online search engine Google Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=GOOG.O target=/stocks/quickinfo/fullquote""&gt;GOOG.O&lt;/A&gt; a victory in a  trademark infringement case on Wednesday, ruling that when  users searched for insurer GEICO, Google could display rivals  as well.","Google Wins Trademark Victory [[o'er]] GEICO  ALEXANDRIA, Va. (Reuters) - A federal judge on Wednesday  handed online search engine Google Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=GOOG.O target=/stocks/quickinfo/fullquote""&gt;GOOG.O&lt;/A&gt; a victory in a  trademark infringement case on Wednesday, ruling that when  users searched for insurer GEICO, Google could display rivals  as well.",2
[[E]]. [[Guinea]] coup [[suspects]] [[say]] they were [[tortured]] Equatorial Guinea has [[told]] a [[court]] he and his [[comrades]] had been [[chained]] [[like]] [[animals]] and [[tortured]] into confessing. and hand-cuffs to plead their [[innocence]] on [[Thursday]].,[[einsteinium]]. [[guinea]] coup [[suspect]] [[read]] they were [[torment]] Equatorial Guinea has [[evidence]] a [[woo]] he and his [[companion]] had been [[chain]] [[comparable]] [[brute]] and [[torment]] into confessing. and hand-cuffs to plead their [[purity]] on [[Th]].,0
"[[Big]] merger could [[box]] Qwest in Qwest [[Communications]] may not be [[immediately]] [[affected]] by a Sprint-Nextel [[merger]], but its [[options]] could become more [[limited]]. At [[one]] time, Qwest and [[Sprint]] were [[viewed]] as possible [[merger]] [[partners]].","[[cock-a-hoop]] merger could [[package]] Qwest in Qwest [[communicating]] may not be [[directly]] [[impact]] by a Sprint-Nextel [[unification]], but its [[option]] could become more [[restrain]]. At [[single]] time, Qwest and [[dash]] were [[watch]] as possible [[unification]] [[partner]].",2
"[[Media]] [[center]] at your fingertips Apple #39;s splashy digital music player has [[emboldened]] Microsoft and other technology titans to move quickly to the next frontier in portable entertainment: the video iPod, so to [[speak]].","[[sensitive]] [[kernel]] at your fingertips Apple #39;s splashy digital music player has [[cheer]] Microsoft and other technology titans to move quickly to the next frontier in portable entertainment: the video iPod, so to [[talk]].",3
Orange tells customers to Talk Now European carrier Orange is rolling out its own Push To Talk service ahead of efforts to create a standardized PTT system. European [[mobile]] carrier Orange has announced ,Orange tells customers to Talk Now European carrier Orange is rolling out its own Push To Talk service ahead of efforts to create a standardized PTT system. European [[peregrine]] carrier Orange has announced ,3
"Board with Mukesh: [[Reliance]] Mumbai, Nov. 26: Mukesh Ambani apparently commands the full support of the board on all recent decisions, including the controversial one that elevated him to the final authority in the group.","Board with Mukesh: [[trust]] Mumbai, Nov. 26: Mukesh Ambani apparently commands the full support of the board on all recent decisions, including the controversial one that elevated him to the final authority in the group.",2
Comcast [[part]] of group [[wanting]] to [[buy]] MGM A consortium [[led]] by Sony Corp. of America that includes Comcast Corp. has entered into a [[definitive]] [[agreement]] to [[acquire]] Metro-Goldwyn Mayer Inc.,Comcast [[constituent]] of group [[deficient]] to [[corrupt]] MGM A consortium [[run]] by Sony Corp. of America that includes Comcast Corp. has entered into a [[classic]] [[correspondence]] to [[adopt]] Metro-Goldwyn Mayer Inc.,2
"Astronomers [[Spot]] [[Monster]] Collision of [[Galaxies]] (Reuters) Reuters - If you [[think]] Earth is a [[mess]],\[[consider]] the turmoil in the constellation Hydra, where\astronomers have spotted [[two]] [[monster]] [[galactic]] [[clusters]] slamming\together in one of the biggest collisions ever [[recorded]].","Astronomers [[berth]] [[freak]] Collision of [[galaxy]] (Reuters) Reuters - If you [[remember]] Earth is a [[pile]],\[[debate]] the turmoil in the constellation Hydra, where\astronomers have spotted [[2]] [[devil]] [[astronomical]] [[bunch]] slamming\together in one of the biggest collisions ever [[memorialise]].",3
"Venezuelans Flood [[Polls]], Voting [[Extended]]  CARACAS, Venezuela (Reuters) - Venezuelans voted in huge  [[numbers]] on Sunday in a historic referendum on whether to [[recall]]  left-wing President Hugo Chavez and electoral [[authorities]]  [[prolonged]] voting [[well]] into the night.","Venezuelans Flood [[crown]], Voting [[expand]]  CARACAS, Venezuela (Reuters) - Venezuelans voted in huge  [[numeral]] on Sunday in a historic referendum on whether to [[echo]]  left-wing President Hugo Chavez and electoral [[self-confidence]]  [[lengthy]] voting [[comfortably]] into the night.",0
Farallon to Sell \$16.3 Million in [[Stock]] Canadian [[mining]] firm Farallon [[Resources]] Ltd. on Wednesday said it agreed to privately sell about \$20 million Canadian (\$16.3 million) worth of stock to accredited investors and company insiders.,Farallon to Sell \$16.3 Million in [[neckcloth]] Canadian [[mine]] firm Farallon [[imagination]] Ltd. on Wednesday said it agreed to privately sell about \$20 million Canadian (\$16.3 million) worth of stock to accredited investors and company insiders.,2
"[[Fed]] Expected to Stay the Course for Now If there is a [[good]] rule of thumb about the Federal [[Reserve]], it is this: [[A]] [[startling]] economic report is not enough to sway policy. When the [[Labor]] Department reported ","[[give]] Expected to Stay the Course for Now If there is a [[unspoilt]] rule of thumb about the Federal [[book]], it is this: [[axerophthol]] [[startle]] economic report is not enough to sway policy. When the [[proletariat]] Department reported ",2
"Death bell tolls for Russia's Yukos oil [[giant]] (AFP) AFP - Russia's Yukos does not begin the week teetering on the edge of ruin where it has been for months now. The oil giant is flat on its back, gasping for its last breaths of air.","Death bell tolls for Russia's Yukos oil [[jumbo]] (AFP) AFP - Russia's Yukos does not begin the week teetering on the edge of ruin where it has been for months now. The oil giant is flat on its back, gasping for its last breaths of air.",0
"[[Wall]] Street Fears an Undecided Election The doubts, the uncertainty, the mud-slinging that have kept investors indecisive all year are set to end one week from Tuesday when US voters go to the polls.","[[palisade]] Street Fears an Undecided Election The doubts, the uncertainty, the mud-slinging that have kept investors indecisive all year are set to end one week from Tuesday when US voters go to the polls.",2
"UN Signs Pact with New World [[Court]] Opposed by U.S.  UNITED NATIONS (Reuters) - The [[United]] Nations signed a  cooperation agreement on Monday with the new International  [[Criminal]] [[Court]], despite objections to the tribunal from the  United States.","UN Signs Pact with New World [[courtroom]] Opposed by U.S.  UNITED NATIONS (Reuters) - The [[link]] Nations signed a  cooperation agreement on Monday with the new International  [[deplorable]] [[lawcourt]], despite objections to the tribunal from the  United States.",0
"Camarillo #39;s Homer [[Lifts]] Mexico [[SOUTH]] WILLIAMSPORT, Pa., Aug. 26 -- Alan Camarillo #39;s first homer of the [[series]] came at a perfect time for Mexico. Camarillo hit a three-run homer in the 10th inning on Thursday to propel Guadalupe, Mexico, into ","Camarillo #39;s Homer [[elevate]] Mexico [[S]] WILLIAMSPORT, Pa., Aug. 26 -- Alan Camarillo #39;s first homer of the [[serial]] came at a perfect time for Mexico. Camarillo hit a three-run homer in the 10th inning on Thursday to propel Guadalupe, Mexico, into ",1
[[Palestinians]] do not need another tyrant YASSER Arafat is [[dead]]. [[A]] so-called [[moderate]] is now [[chairman]] of the Palestine [[Liberation]] [[Organization]]. [[Elections]] to [[choose]] a Palestinian [[Authority]] president are [[scheduled]] in the [[West]] Bank and Gaza for [[early]] January.,[[Palestinian]] do not need another tyrant YASSER Arafat is [[perfectly]]. [[axerophthol]] so-called [[control]] is now [[president]] of the Palestine [[firing]] [[constitution]]. [[election]] to [[take]] a Palestinian [[assurance]] president are [[schedule]] in the [[west]] Bank and Gaza for [[other]] January.,0
"[[EU]] leaders [[agree]] on [[Commission]] reshuffle ISN [[SECURITY]] [[WATCH]] (05/[[11]]/04) - The [[EU]] [[heads]] of [[state]] [[agreed]] on Thursday [[night]] to a new line-up of [[commissioners]] in a attempt to [[bring]] the EU out of its institutional crisis that set in after incoming Commission [[President]], [[former]] Portuguese [[prime]] [[minister]] ","[[EC]] leaders [[consort]] on [[delegation]] reshuffle ISN [[certificate]] [[see]] (05/[[eleven]]/04) - The [[EC]] [[chief]] of [[nation]] [[match]] on Thursday [[dark]] to a new line-up of [[commissioner]] in a attempt to [[work]] the EU out of its institutional crisis that set in after incoming Commission [[chair]], [[other]] Portuguese [[quality]] [[curate]] ",0
[[Chip]] [[Giant]] UMC Reports Higher [[Profits]] (AP) AP - [[United]] Microelectronics Corp.  #151; the world's No. 2 producer of made-to-order chips  #151; on Wednesday [[reported]] that its third-quarter net profit more than [[doubled]] on year as [[shipments]] of chips for mobile phones and other gadgets increased.,[[nick]] [[heavyweight]] UMC Reports Higher [[win]] (AP) AP - [[united]] Microelectronics Corp.  #151; the world's No. 2 producer of made-to-order chips  #151; on Wednesday [[cover]] that its third-quarter net profit more than [[repeat]] on year as [[lading]] of chips for mobile phones and other gadgets increased.,3
[[Oil]] Downturn [[Deepens]] as [[Supplies]] [[Swell]]  LONDON (Reuters) - [[Oil]] on Tuesday [[extended]] a price slide  that has [[cut]] [[12]] percent from record [[highs]] in two [[weeks]] as  [[growing]] [[signs]] of ample supply [[eases]] [[concerns]] over [[fuel]] stocks  for the northern winter.,[[inunct]] Downturn [[deepen]] as [[add]] [[smashing]]  LONDON (Reuters) - [[oil]] on Tuesday [[lead]] a price slide  that has [[ignore]] [[twelve]] percent from record [[high]] in two [[week]] as  [[produce]] [[contract]] of ample supply [[repose]] [[relate]] over [[fire]] stocks  for the northern winter.,2
"Tom Ridge sets all-age record in winning [[World]] Trotting Derby Tom Ridge set an all-age record of 1 minute 50.2 seconds in winning the \$530,000 [[World]] Trotting Derby at the DuQuoin (Ill.) State Fair yesterday.","Tom Ridge sets all-age record in winning [[macrocosm]] Trotting Derby Tom Ridge set an all-age record of 1 minute 50.2 seconds in winning the \$530,000 [[macrocosm]] Trotting Derby at the DuQuoin (Ill.) State Fair yesterday.",1
"Brand, Clippers [[Clobber]] [[Pacers]] [[INDIANAPOLIS]], [[Nov]]. [[10]] ([[Ticker]]) -- The [[Indiana]] Pacers were looking for a [[first]]. The Los Angeles Clippers [[accomplished]] [[one]]. Elton [[Brand]] had 19 points and a season-high 16 rebounds as the Clippers [[pounded]] the [[Pacers]], 102-68.","Brand, Clippers [[thrash]] [[pacemaker]] [[Indianapolis]], [[November]]. [[ten]] ([[heart]]) -- The [[IN]] Pacers were looking for a [[maiden]]. The Los Angeles Clippers [[achieve]] [[I]]. Elton [[mark]] had 19 points and a season-high 16 rebounds as the Clippers [[beat]] the [[pacer]], 102-68.",1
"Dollar hits [[new]] [[low]] against euro The US [[Treasury]] Secretary [[pledges]] commitment to a [[strong]] dollar, as the currency [[hits]] another record [[low]] against euro.","Dollar hits [[Modern]] [[depression]] against euro The US [[exchequer]] Secretary [[pledge]] commitment to a [[substantial]] dollar, as the currency [[make]] another record [[miserable]] against euro.",2
Tremor shook [[Japan]] [[At]] least 14 people sustained injuries when a [[strong]] [[earthquake]] with a preliminary magnitude of 7.1 [[hit]] a sparsely [[populated]] [[area]] of Japan #39;s northernmost [[main]] island of Hokkaido.,Tremor shook [[Nippon]] [[at]] least 14 people sustained injuries when a [[substantial]] [[quake]] with a preliminary magnitude of 7.1 [[pip]] a sparsely [[dwell]] [[arena]] of Japan #39;s northernmost [[master]] island of Hokkaido.,0
"Olympics-U.S. Women Show Men How to Win Gold  ATHENS (Reuters) - The U.S. women's basketball team [[showed]]  their men how to [[win]] gold [[Saturday]] as [[around]] 70,000 spectators  flocked to the Olympic stadium for a hectic athletics [[program]]  on the penultimate night of the Athens [[Games]].","Olympics-U.S. Women Show Men How to Win Gold  ATHENS (Reuters) - The U.S. women's basketball team [[demonstrate]]  their men how to [[winnings]] gold [[Sat]] as [[some]] 70,000 spectators  flocked to the Olympic stadium for a hectic athletics [[programme]]  on the penultimate night of the Athens [[back]].",1
"NASA [[chief]] Sean O #39;Keefe quits Washington: NASA Administrator Sean O #39;Keefe has resigned, spending [[three]] [[turbulent]] [[years]] at the helm of the [[US]] space agency which [[saw]] the crash of Columbia [[space]] [[shuttle]], a [[painful]] probe into the [[disaster]] and [[severe]] austerity [[measures]].","NASA [[primary]] Sean O #39;Keefe quits Washington: NASA Administrator Sean O #39;Keefe has resigned, spending [[trio]] [[churning]] [[days]] at the helm of the [[uranium]] space agency which [[image]] the crash of Columbia [[distance]] [[birdie]], a [[unspeakable]] probe into the [[tragedy]] and [[hard]] austerity [[value]].",3
NJ residents file lawsuit to block e-voting WASHINGTON - A coalition of New Jersey residents filed a lawsuit Tuesday asking a judge to stop the state from using electronic [[voting]] [[machines]] in the Nov. 2 election.,NJ residents file lawsuit to block e-voting WASHINGTON - A coalition of New Jersey residents filed a lawsuit Tuesday asking a judge to stop the state from using electronic [[vote]] [[machine]] in the Nov. 2 election.,3
British sailors bag bronze Britain's Chris Draper and Simon Hiscocks win bronze in a tense final [[49er]] [[race]] on the Saronic Gulf.,British sailors bag bronze Britain's Chris Draper and Simon Hiscocks win bronze in a tense final [[il]] [[airstream]] on the Saronic Gulf.,1
"Broadcaster Donates  #36;325,000 to GOP (AP) AP - One of the state's [[biggest]] broadcasters has given 13 Republican county committees  #36;325,000 worth of free air time to promote [[candidates]] on its [[radio]] and television stations throughout California.","Broadcaster Donates  #36;325,000 to GOP (AP) AP - One of the state's [[enceinte]] broadcasters has given 13 Republican county committees  #36;325,000 worth of free air time to promote [[prospect]] on its [[wireless]] and television stations throughout California.",0
[[Gunmen]] [[free]] CNN journalist Palestinian gunmen yesterday [[released]] a CNN journalist [[abducted]] in Gaza City [[apparently]] to [[pressure]] [[members]] of an [[Arab]] minority [[group]] not to [[serve]] in the Israeli [[army]].,[[torpedo]] [[disembarrass]] CNN journalist Palestinian gunmen yesterday [[publish]] a CNN journalist [[abduct]] in Gaza City [[evidently]] to [[press]] [[member]] of an [[Arabian]] minority [[radical]] not to [[do]] in the Israeli [[Army]].,0
"[[PC]] Sales Hot For 2004, But Will Soon Cool Off PC shipments in the second quarter grew faster than any three-month period since 1999, IDC said Monday, citing the continued pent-up demand for replacement systems as the driving force behind the sales surge.","[[microcomputer]] Sales Hot For 2004, But Will Soon Cool Off PC shipments in the second quarter grew faster than any three-month period since 1999, IDC said Monday, citing the continued pent-up demand for replacement systems as the driving force behind the sales surge.",2
"Putin ready to probe other oil companies Russian [[President]] Vladimir Putin is ready to go after other oil [[companies]] the way he has [[hammered]] Yukos, a [[top]] Kremlin official has [[said]].","Putin ready to probe other oil companies Russian [[chair]] Vladimir Putin is ready to go after other oil [[company]] the way he has [[forge]] Yukos, a [[whirligig]] Kremlin official has [[read]].",2
"[[New]] York [[Times]] Co. announces [[plan]] to [[sell]] Manhattan building _ The [[New]] York [[Times]] Co. [[plans]] to sell its [[building]] on [[West]] 43rd Street in Manhattan to a partnership [[led]] by Tishman Speyer [[Properties]], the [[companies]] [[announced]] Monday.","[[newfangled]] York [[multiplication]] Co. announces [[design]] to [[trade]] Manhattan building _ The [[unexampled]] York [[multiplication]] Co. [[plan]] to sell its [[construct]] on [[W]] 43rd Street in Manhattan to a partnership [[precede]] by Tishman Speyer [[holding]], the [[accompany]] [[herald]] Monday.",2
"IBM Aims New DB2 at Rivals IBM (Quote, Chart) announced its first major database refresh in almost two [[years]] with new features from the company #39;s autonomic computing vault.","IBM Aims New DB2 at Rivals IBM (Quote, Chart) announced its first major database refresh in almost two [[eld]] with new features from the company #39;s autonomic computing vault.",3
Kederis proclaims innocence Olympic champion Kostas Kederis today left hospital ahead of his date with IOC inquisitors claiming his [[innocence]] and vowing:  quot;After the crucifixion comes the resurrection. quot; ...,Kederis proclaims innocence Olympic champion Kostas Kederis today left hospital ahead of his date with IOC inquisitors claiming his [[whiteness]] and vowing:  quot;After the crucifixion comes the resurrection. quot; ...,1
