original_text,perturbed_text,label
"SEC considering civil action over 3 AIG press releases American International [[Group]] Inc. said it has been informed by the Securities and [[Exchange]] Commission that it could face a civil action over three of the company's press releases, two of which [[came]] out in recent weeks.","SEC considering civil action over 3 AIG press releases American International [[company]] Inc. said it has been informed by the Securities and [[trading]] Commission that it could face a civil action over three of the company's press releases, two of which [[come]] out in recent weeks.",2
Another controversial Man [[Utd-Arsenal]] [[game]] Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on Sunday.,Another controversial Man [[ergy]] [[e]] Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on Sunday.,1
"Virgin tunes into the online music market  [[quot]];We dont see this market as crowded. There is tremendous growth potential [[quot]]; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ","Virgin tunes into the online music market  [[tonight]];We dont see this market as crowded. There is tremendous growth potential [[underneath]]; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ",3
"Bush defends tax cuts WASHINGTON, Oct 2 ([[AFP]]) - US President George W. Bush said Saturday he would renew some of the huge tax cuts that [[form]] a cornerstone of his economic rejuvenation policy and [[chided]] Democratic challenger [[John]] Kerry for opposing the cuts.","Bush defends tax cuts WASHINGTON, Oct 2 ([[kerry]]) - US President George W. Bush said Saturday he would renew some of the huge tax cuts that [[supported]] a cornerstone of his economic rejuvenation policy and [[opposed]] Democratic challenger [[mike]] Kerry for opposing the cuts.",2
"Senate Resolves Corporate Tax Bill [[Delay]] [[WASHINGTON]] - The Senate late Sunday resolved a dispute [[delaying]] passage of a sweeping corporate [[tax]] bill and two [[spending]] bills for disaster relief and homeland security, clearing the [[way]] for senators to adjourn Monday to hit the campaign [[trail]].    The agreement removed parliamentary roadblocks thrown up by [[Sen]]...","Senate Resolves Corporate Tax Bill [[deadline]] [[agreement]] - The Senate late Sunday resolved a dispute [[pending]] passage of a sweeping corporate [[taxes]] bill and two [[budget]] bills for disaster relief and homeland security, clearing the [[web]] for senators to adjourn Monday to hit the campaign [[page]].    The agreement removed parliamentary roadblocks thrown up by [[politicians]]...",0
"Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and doctors have invited both presidential candidates to have a word with them  #151; [[online]].","Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and doctors have invited both presidential candidates to have a word with them  #151; [[page]].",3
"AT amp;[[T]] Wireless Moves to [[Sell]] Canada Asset T amp;T Wireless Services Inc., the third-largest United States mobile phone company, reached an agreement [[yesterday]] with Rogers Communications Inc.","AT amp;[[e]] Wireless Moves to [[become]] Canada Asset T amp;T Wireless Services Inc., the third-largest United States mobile phone company, reached an agreement [[working]] with Rogers Communications Inc.",2
"Stocks Close Higher on Brokerage Earnings NEW [[YORK]] - Stocks dashed higher Tuesday as investors welcomed strong earnings from financial services companies, upbeat economic data and some reassuring news from the Federal Reserve.    The Fed's decision to raise short-term interest rates by another quarter-percentage point to 1.75 percent did not come as a surprise to the market...","Stocks Close Higher on Brokerage Earnings NEW [[mid]] - Stocks dashed higher Tuesday as investors welcomed strong earnings from financial services companies, upbeat economic data and some reassuring news from the Federal Reserve.    The Fed's decision to raise short-term interest rates by another quarter-percentage point to 1.75 percent did not come as a surprise to the market...",0
"Corporate Krueger haunts [[PeopleSoft]] A few weeks ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  [[quot]];Have you ever had a bad dream that never ended?","Corporate Krueger haunts [[mind]] A few weeks ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  [[conway]];Have you ever had a bad dream that never ended?",2
"Phelps faces possible jail term Olympic [[swimming]] [[champion]] Michael Phelps [[may]] face a jail term after being arrested on [[drink-driving]] charges last week in Salisbury, [[Maryland]].","Phelps faces possible jail term Olympic [[batting]] [[champions]] Michael Phelps [[can]] face a jail term after being arrested on [[criminal]] charges last week in Salisbury, [[maryland]].",1
"Photo gallery: Bill Gates' home on Lake Washington [[Webshots]] users offer their photos of Bill Gates mansion in Medina, Wash.","Photo gallery: Bill Gates' home on Lake Washington [[home]] users offer their photos of Bill Gates mansion in Medina, Wash.",3
"[[Plans]] for [[new]] Beagle [[trip]] to Mars The team behind Beagle 2, the failed mission to land on Mars and search for [[life]], have unveiled plans for a successor. Professor Colin [[Pillinger]], lead ","[[plan]] for [[possible]] Beagle [[journey]] to Mars The team behind Beagle 2, the failed mission to land on Mars and search for [[science]], have unveiled plans for a successor. Professor Colin [[hill]], lead ",3
Philippine President Says [[Country]] Faces Fiscal Crisis Philippine president [[Gloria]] Arroyo warned that her country is in the midst of a [[fiscal]] crisis. A report by economists at the University of the [[Philippines]] said the country faces economic [[collapse]] ,Philippine President Says [[aquino]] Faces Fiscal Crisis Philippine president [[jaya]] Arroyo warned that her country is in the midst of a [[economic]] crisis. A report by economists at the University of the [[philippines]] said the country faces economic [[decline]] ,2
"From overtime rules to job losses from outsourcing overseas to &lt;b&gt;...&lt;/b&gt; Labor Day is one of those [[terms]], like driveway and parkway, that means the opposite of what it seems to [[mean]]. Honoring the nation #39;s workers, Labor Day is not for working but for picnics.","From overtime rules to job losses from outsourcing overseas to &lt;b&gt;...&lt;/b&gt; Labor Day is one of those [[time]], like driveway and parkway, that means the opposite of what it seems to [[have]]. Honoring the nation #39;s workers, Labor Day is not for working but for picnics.",2
"God help us, Yuvi replaces [[Akash]] The Team India think tank has put its foot in the mouth again by replacing a specialist opener [[Akash]] Chopra by the [[ODI]] specialist Yuvraj Singh.","God help us, Yuvi replaces [[everything]] The Team India think tank has put its foot in the mouth again by replacing a specialist opener [[ravi]] Chopra by the [[batting]] specialist Yuvraj Singh.",1
Greenspan issues new [[warning]] over US [[current]] account deficit (AFP) AFP - US Federal Reserve [[chairman]] Alan Greenspan said the United States' huge current account deficit [[cannot]] be indefinitely financed by foreign countries and investors.,Greenspan issues new [[debate]] over US [[global]] account deficit (AFP) AFP - US Federal Reserve [[spokesman]] Alan Greenspan said the United States' huge current account deficit [[wil]] be indefinitely financed by foreign countries and investors.,2
"Kill [[The]] Poor I've been a soup van volunteer for three months plus a couple of weeks. I've also been casually [[mentioning]] this example of my beneficence in everyday conversation for about the same length of time. I use this particular phrasing, [[rather]] than ""[[I]] work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.","Kill [[all]] Poor I've been a soup van volunteer for three months plus a couple of weeks. I've also been casually [[calling]] this example of my beneficence in everyday conversation for about the same length of time. I use this particular phrasing, [[otherwise]] than ""[[my]] work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.",3
" #39;Designer #39; Christmas tree [[growers]] target national holiday market AURORA, Ore. [[The]] National [[Christmas]] Tree Association is hoping a push of designer trees will renew consumer [[demand]] for live trees."," #39;Designer #39; Christmas tree [[designs]] target national holiday market AURORA, Ore. [[the]] National [[celebration]] Tree Association is hoping a push of designer trees will renew consumer [[market]] for live trees.",2
Lehman [[nears]] \$220M Enron settlement Lehman Brothers Holdings Inc. is close to settling a class action lawsuit for \$220 million stemming from allegations that it colluded with other brokerages to mislead Enron [[Corp]].,Lehman [[reuters]] \$220M Enron settlement Lehman Brothers Holdings Inc. is close to settling a class action lawsuit for \$220 million stemming from allegations that it colluded with other brokerages to mislead Enron [[money]].,2
