original_text,perturbed_text,label
"[[Update]] 1: Toshiba, TCL to Cooperate on Appliances [[Focusing]] on the fast-growing [[Chinese]] market, Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies [[said]] Thursday.","[[line]] 1: Toshiba, TCL to Cooperate on Appliances [[working]] on the fast-growing [[asian]] market, Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies [[following]] Thursday.",2
Collingwood anchors England (AFP) [[AFP]] - Paul [[Collingwood's]] unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.,Collingwood anchors England (AFP) [[match]] - Paul [[nicholls]] unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.,0
Philippine President Says Country Faces Fiscal Crisis Philippine president Gloria Arroyo warned that her country is in the midst of a [[fiscal]] crisis. A report by economists at the University of the Philippines said the country faces economic collapse ,Philippine President Says Country Faces Fiscal Crisis Philippine president Gloria Arroyo warned that her country is in the midst of a [[financial]] crisis. A report by economists at the University of the Philippines said the country faces economic collapse ,2
"Photo gallery: Bill Gates' home on Lake Washington [[Webshots]] users offer their photos of Bill Gates mansion in Medina, Wash.","Photo gallery: Bill Gates' home on Lake Washington [[page]] users offer their photos of Bill Gates mansion in Medina, Wash.",3
Greenspan [[issues]] new warning over US current account deficit (AFP) AFP - US Federal Reserve chairman Alan Greenspan said the United States' huge [[current]] account deficit cannot be indefinitely financed by foreign countries and investors.,Greenspan [[given]] new warning over US current account deficit (AFP) AFP - US Federal Reserve chairman Alan Greenspan said the United States' huge [[recent]] account deficit cannot be indefinitely financed by foreign countries and investors.,2
"From overtime rules to job [[losses]] from outsourcing overseas to &lt;[[b]]&gt;...&lt;/b&[[gt]]; Labor [[Day]] is [[one]] of those terms, like driveway and parkway, that means the opposite of what it seems to [[mean]]. Honoring the nation #39;s workers, Labor Day is not for working but for picnics.","From overtime rules to job [[loss]] from outsourcing overseas to &lt;[[lt]]&gt;...&lt;/b&[[ca]]; Labor [[day]] is [[two]] of those terms, like driveway and parkway, that means the opposite of what it seems to [[denote]]. Honoring the nation #39;s workers, Labor Day is not for working but for picnics.",2
"Kill The Poor I've been a soup van volunteer for three [[months]] [[plus]] a couple of weeks. I've also been casually mentioning this example of my beneficence in everyday conversation for about the same length of time. I use this [[particular]] phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.","Kill The Poor I've been a soup van volunteer for three [[weeks]] [[and]] a couple of weeks. I've also been casually mentioning this example of my beneficence in everyday conversation for about the same length of time. I use this [[familiar]] phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.",3
" #39;Designer #39; Christmas tree [[growers]] target national holiday market AURORA, Ore. The National [[Christmas]] Tree Association is hoping a push of designer trees will renew consumer demand for live trees."," #39;Designer #39; Christmas tree [[designs]] target national holiday market AURORA, Ore. The National [[holidays]] Tree Association is hoping a push of designer trees will renew consumer demand for live trees.",2
"Rough ride won #39;t stop next X Prize shot The rolling experienced by [[SpaceShipOne]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.","Rough ride won #39;t stop next X Prize shot The rolling experienced by [[endeavour]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.",3
"Tiger Woods Ties the Knot with Swedish Ex-Nanny  LONDON (Reuters) - Former world [[number]] one Tiger Woods has  married Swedish model Elin Nordegren at the luxury Sandy Lane  resort in Barbados, the Barbados Daily Nation newspaper  reported Wednesday.","Tiger Woods Ties the Knot with Swedish Ex-Nanny  LONDON (Reuters) - Former world [[flotilla]] one Tiger Woods has  married Swedish model Elin Nordegren at the luxury Sandy Lane  resort in Barbados, the Barbados Daily Nation newspaper  reported Wednesday.",1
"Bettman [[says]]  #39;season is likely [[slipping]] away #39; National Hockey [[League]] commissioner Gary Bettman doesn #39;t [[appear]] optimistic that the current player lockout will end soon, according to a [[televised]] report.","Bettman [[sees]]  #39;season is likely [[moving]] away #39; National Hockey [[team]] commissioner Gary Bettman doesn #39;t [[keeps]] optimistic that the current player lockout will end soon, according to a [[sports]] report.",1
"British industry at best in 10 years [[Manufacturing]] industry is enjoying its strongest performance for almost 10 years, according to a survey by the Engineering Employers Federation.","British industry at best in 10 years [[engineering]] industry is enjoying its strongest performance for almost 10 years, according to a survey by the Engineering Employers Federation.",2
Microsoft warns Asian governments of potential [[Linux]] lawsuits SINGAPORE : Microsoft #39;s chief executive Steve Ballmer warned Asian governments on Thursday that they could face patent lawsuits for using the [[Linux]] operating system instead of Windows.,Microsoft warns Asian governments of potential [[employment]] lawsuits SINGAPORE : Microsoft #39;s chief executive Steve Ballmer warned Asian governments on Thursday that they could face patent lawsuits for using the [[unix]] operating system instead of Windows.,3
"Sony, Nintendo power up for battle of the [[portable]] game consoles (AFP) AFP - Riding on the [[global]] success of PlayStation 2 (PS2), Sony has launched its first [[hand-held]] [[game]] console to challenge rival Nintendo, whose Game Boy Advance [[monopolizes]] the worldwide [[portable]] [[game]] market.","Sony, Nintendo power up for battle of the [[biggest]] game consoles (AFP) AFP - Riding on the [[unprecedented]] success of PlayStation 2 (PS2), Sony has launched its first [[independent]] [[gaming]] console to challenge rival Nintendo, whose Game Boy Advance [[pioneered]] the worldwide [[handheld]] [[gaming]] market.",3
"Juniper Takes [[Security]] to Endpoints Juniper Networks (Quote, Chart) has launched a new initiative [[designed]] to improve interoperability of popular third-party antivirus and firewall measures with its own Secure Socket Layer (define) Virtual Private [[Network]] (define) [[appliances]].","Juniper Takes [[payments]] to Endpoints Juniper Networks (Quote, Chart) has launched a new initiative [[effort]] to improve interoperability of popular third-party antivirus and firewall measures with its own Secure Socket Layer (define) Virtual Private [[device]] (define) [[offerings]].",3
"[[Ten]] Orioles pitchers [[issue]] 14 BBs as Yanks rally for 9-7 victory The New York Yankees took advantage of 14 walks, then capped their latest comeback victory with a couple of [[strolls]] around the bases.","[[two]] Orioles pitchers [[hits]] 14 BBs as Yanks rally for 9-7 victory The New York Yankees took advantage of 14 walks, then capped their latest comeback victory with a couple of [[walks]] around the bases.",1
"Ocean [[Spray]] to [[Buy]] Northland Assets Looking to expand its fruit receiving and concentrating operations in the nation #39;s [[largest]] cranberry-producing state, Ocean Spray Cranberries Inc.","Ocean [[spray]] to [[enter]] Northland Assets Looking to expand its fruit receiving and concentrating operations in the nation #39;s [[s]] cranberry-producing state, Ocean Spray Cranberries Inc.",2
Perry OKs money for APS as more accusations arise The [[state]] #39;s Adult Protective Services agency will get an emergency infusion of \$10 million to correct the kinds of problems that have arisen in El Paso.,Perry OKs money for APS as more accusations arise The [[ca]] #39;s Adult Protective Services agency will get an emergency infusion of \$10 million to correct the kinds of problems that have arisen in El Paso.,2
"Campaign Spending on Rise in House Races (AP) AP - Ground zero for the [[country's]] costliest House race is Dallas, where two [[congressmen]] shoehorned into the same new district have each raised  #36;4.1 million  #151; and counting  #151; to bash each other with television ads and sophisticated mailings.","Campaign Spending on Rise in House Races (AP) AP - Ground zero for the [[lone]] costliest House race is Dallas, where two [[legislators]] shoehorned into the same new district have each raised  #36;4.1 million  #151; and counting  #151; to bash each other with television ads and sophisticated mailings.",0
Next Big Hit at the [[Modern]]: Its Reopening The buzz over the greatly enlarged museum is expected to turn into a cacophony on Saturday.,Next Big Hit at the [[time]]: Its Reopening The buzz over the greatly enlarged museum is expected to turn into a cacophony on Saturday.,0
