original_text,perturbed_text,label
"BA flight makes emergency landing in Amsterdam, escorted by F-16 &lt;[[b]]&gt;...&[[lt]];/[[b]]&[[gt]]; [[A]] British Airways [[passenger]] [[plane]] flying from Berlin to London reported an unspecified security [[threat]] and made an emergency landing in Amsterdam on [[Thursday]], escorted by two Dutch F-16 jet fighters, the airline said.","BA flight makes emergency landing in Amsterdam, escorted by F-16 &lt;[[av]]&gt;...&[[gps]];/[[ba]]&[[ld]]; [[no]] British Airways [[airline]] [[passenger]] flying from Berlin to London reported an unspecified security [[system]] and made an emergency landing in Amsterdam on [[average]], escorted by two Dutch F-16 jet fighters, the airline said.",0
"[[Why]] Putin is [[backing]] Kyoto again Why did Russian President Vladimir [[Putin]] decide to ratify the Kyoto Protocol on climate [[change]] last week, only six months after his [[top]] adviser, Andrei Illarionov, called it a  quot;death treaty?","[[maybe]] Putin is [[pushing]] Kyoto again Why did Russian President Vladimir [[kovsky]] decide to ratify the Kyoto Protocol on climate [[changing]] last week, only six months after his [[close]] adviser, Andrei Illarionov, called it a  quot;death treaty?",0
"Classmates agrees to \$100M buyout United Online Inc., a California-based provider of low-cost Internet subscription services, has agreed to buy Internet [[networking]] company Classmates Online Inc.","Classmates agrees to \$100M buyout United Online Inc., a California-based provider of low-cost Internet subscription services, has agreed to buy Internet [[connection]] company Classmates Online Inc.",2
"Cisco, Microsoft in [[security]] [[showdown]] Cisco Systems and Microsoft are headed for a collision over network security, with customers caught in the middle. The two companies have each proposed competing  [[quot]];[[end]] to end quot; security architectures, marking ","Cisco, Microsoft in [[alliance]] [[s]] Cisco Systems and Microsoft are headed for a collision over network security, with customers caught in the middle. The two companies have each proposed competing  [[designs]];[[plug]] to end quot; security architectures, marking ",3
[[Cassini]] to Look at Saturn's Giant Moon (AP) AP - The theory that Saturn's giant moon Titan has oceans or seas of liquid methane and ethane faced its best test yet Tuesday.,[[coming]] to Look at Saturn's Giant Moon (AP) AP - The theory that Saturn's giant moon Titan has oceans or seas of liquid methane and ethane faced its best test yet Tuesday.,3
"[[Nonnative]] Goats Bunking at Yellowstone (AP) AP - A new study shows [[mountain]] goats are taking hold in Yellowstone National Park, but [[park]] officials aren't sure how to handle the presence of the nonnative animals.","[[young]] Goats Bunking at Yellowstone (AP) AP - A new study shows [[adult]] goats are taking hold in Yellowstone National Park, but [[government]] officials aren't sure how to handle the presence of the nonnative animals.",3
Defence contractors chase \$[[23bn]] deal EUROPES biggest [[defence]] contractors will have the chance to bid for a \$23 billion (12 billion) air refuelling contract for the US Air Force that has been [[withdrawn]] from Boeing.,Defence contractors chase \$[[one]] deal EUROPES biggest [[army]] contractors will have the chance to bid for a \$23 billion (12 billion) air refuelling contract for the US Air Force that has been [[granted]] from Boeing.,2
Flop in the ninth inning sinks Jays BOSTON -- [[The]] Toronto [[Blue]] [[Jays]] have had worse hitting games this season against lesser pitchers than Pedro Martinez. ,Flop in the ninth inning sinks Jays BOSTON -- [[a]] Toronto [[game]] [[toronto]] have had worse hitting games this season against lesser pitchers than Pedro Martinez. ,1
"IRS Demands FICA from Chili's Owner  NEW YORK (Reuters) - Brinker International Inc. which  [[operates]] the Chili's [[restaurant]] chain, on Monday said it  received a demand from the U.S. Internal Revenue Service  regarding the company's share of FICA taxes on unreported tips  of \$31.4 million during 2000 to 2002.","IRS Demands FICA from Chili's Owner  NEW YORK (Reuters) - Brinker International Inc. which  [[provides]] the Chili's [[diner]] chain, on Monday said it  received a demand from the U.S. Internal Revenue Service  regarding the company's share of FICA taxes on unreported tips  of \$31.4 million during 2000 to 2002.",2
"Symantec adds [[threat]] [[data]] to Managed Security Services SAN FRANCISCO - In a bid to expand its services business, Symantec Corp. next week plans to start selling security intelligence data as an add-on to its Managed Security Services.&lt;p&gt;ADVERTISEMENT&lt;/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;11714255;9651165;g?http://infoworld.com/spotlights/sbc/main.html?lpid0101035400730403idlp""&gt;SBC Datacomm White Paper&lt;/a&gt;&lt;br/&gt;Find out how Crate   Barrel expects to save \$180,000 by moving to VoIP, compared to a traditional PBX.&lt;/p&gt;","Symantec adds [[data]] [[warning]] to Managed Security Services SAN FRANCISCO - In a bid to expand its services business, Symantec Corp. next week plans to start selling security intelligence data as an add-on to its Managed Security Services.&lt;p&gt;ADVERTISEMENT&lt;/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;11714255;9651165;g?http://infoworld.com/spotlights/sbc/main.html?lpid0101035400730403idlp""&gt;SBC Datacomm White Paper&lt;/a&gt;&lt;br/&gt;Find out how Crate   Barrel expects to save \$180,000 by moving to VoIP, compared to a traditional PBX.&lt;/p&gt;",3
"[[Latham]] stands by Bali claims candidate Federal Labor leader Mark [[Latham]] has ruled out disendorsing Queensland [[Labor]] candidate Ivan [[Molloy]], over comments about the Bali bombings.","[[wa]] stands by Bali claims candidate Federal Labor leader Mark [[mcgrath]] has ruled out disendorsing Queensland [[based]] candidate Ivan [[latham]], over comments about the Bali bombings.",0
Brewers Officially Introduce Team Buyer (AP) AP - [[The]] Milwaukee Brewers officially introduced Los Angeles investor Mark Attanasio on Monday as the buyer of the ballclub.,Brewers Officially Introduce Team Buyer (AP) AP - [[a]] Milwaukee Brewers officially introduced Los Angeles investor Mark Attanasio on Monday as the buyer of the ballclub.,1
Dell: From factory floor to finished gear PC giant also [[wants]] to be your supplier of high-end home electronics. Also: [[How]] your desktop gets bolted together.,Dell: From factory floor to finished gear PC giant also [[wanted]] to be your supplier of high-end home electronics. Also: [[tomorrow]] your desktop gets bolted together.,3
"Make hotels just like home HOTEL operators, take note: Todays hotel guests are making a nonsense of room-pricing strategies with their aggressive, [[Internet-aided]] discount-hunting.","Make hotels just like home HOTEL operators, take note: Todays hotel guests are making a nonsense of room-pricing strategies with their aggressive, [[simple]] discount-hunting.",3
"Scientists: [[Volcano]] Monitoring Funds Low (AP) AP - For lack of funds, more than a third of the nation's ""truly dangerous"" volcanos lack even a [[seismometer]] for detecting signs of an impending eruption, scientists say.","Scientists: [[eruption]] Monitoring Funds Low (AP) AP - For lack of funds, more than a third of the nation's ""truly dangerous"" volcanos lack even a [[capability]] for detecting signs of an impending eruption, scientists say.",3
"[[Web]] Sites Keep Tabs on Campaign Giving As a Washington journalist during the 90s, I made frequent treks to the Federal Election Commission to inspect cabinets full of campaign-finance reports to find out who was giving to whom.","[[help]] Sites Keep Tabs on Campaign Giving As a Washington journalist during the 90s, I made frequent treks to the Federal Election Commission to inspect cabinets full of campaign-finance reports to find out who was giving to whom.",3
"Netopia to Restate Results (Reuters) Reuters - Netopia Inc.  a maker of\[[networking]] gear, on Thursday said its auditor KPMG LLP\resigned, and said it will restate two years of results and\revise the results in its most recent fiscal quarter.","Netopia to Restate Results (Reuters) Reuters - Netopia Inc.  a maker of\[[computer]] gear, on Thursday said its auditor KPMG LLP\resigned, and said it will restate two years of results and\revise the results in its most recent fiscal quarter.",3
"Analysis: Iran #39;s missile [[capabilities]] Iran has announced it has improved its missile capabilities by developing a medium-range [[ballistic]] [[missile]], with abilities to work on longer range systems -- a steady progress that ","Analysis: Iran #39;s missile [[atlas]] Iran has announced it has improved its missile capabilities by developing a medium-range [[smart]] [[missiles]], with abilities to work on longer range systems -- a steady progress that ",0
"Gators may be hungover before [[Cocktail]] Party ike the bourbon and beer, emotions tend to spill over in this traditional grudge [[match]] along the St. [[Johns]] River they call  quot;The World #39;s Largest Outdoor Cocktail Party.","Gators may be hungover before [[party]] Party ike the bourbon and beer, emotions tend to spill over in this traditional grudge [[gathering]] along the St. [[johns]] River they call  quot;The World #39;s Largest Outdoor Cocktail Party.",1
China confronts lack of pipelines [[China]] will spend about \$3.4 [[billion]] over two to three years laying thousands of miles of oil pipelines to help secure its energy [[supply]] in the face of soaring prices and [[demand]].,China confronts lack of pipelines [[china]] will spend about \$3.4 [[million]] over two to three years laying thousands of miles of oil pipelines to help secure its energy [[source]] in the face of soaring prices and [[demands]].,2
Game sparks sales frenzy GAMES stores opened at midnight to meet demand for the latest version of the controversial Great Theft [[Auto]]. There were queues outside shops around Merseyside with people anxious ,Game sparks sales frenzy GAMES stores opened at midnight to meet demand for the latest version of the controversial Great Theft [[game]]. There were queues outside shops around Merseyside with people anxious ,3
"Selig Welcomes Government Help In Steroids Scandal NEW YORK -- [[Baseball]] commissioner Bud Selig said Monday he would accept government intervention on steroid testing if the players #39; association refuses to change the current rules, which run for two more years.","Selig Welcomes Government Help In Steroids Scandal NEW YORK -- [[field]] commissioner Bud Selig said Monday he would accept government intervention on steroid testing if the players #39; association refuses to change the current rules, which run for two more years.",1
"Samsung Says It Will Expand Chip Factories The Samsung Electronics Company, the Korean electronics giant, [[said]] [[Monday]] that it would invest \$23.7 billion in new chip production lines over the next six years.","Samsung Says It Will Expand Chip Factories The Samsung Electronics Company, the Korean electronics giant, [[stated]] [[beforehand]] that it would invest \$23.7 billion in new chip production lines over the next six years.",2
"High-Tech Start-Up Strives For Open-Source Compatibility SourceLabs could create some buzz because of its pedigree team of founders. The company is led by Chief Executive Byron Sebastian, a former executive at San Jose #39;s [[BEA]] Systems, who founded the company in spring.","High-Tech Start-Up Strives For Open-Source Compatibility SourceLabs could create some buzz because of its pedigree team of founders. The company is led by Chief Executive Byron Sebastian, a former executive at San Jose #39;s [[g]] Systems, who founded the company in spring.",3
"Around the world Ukrainian [[presidential]] candidate Viktor [[Yushchenko]] was poisoned with the most harmful known dioxin, which is contained in Agent Orange, a scientist who analyzed his blood [[said]] Friday.","Around the world Ukrainian [[congressional]] candidate Viktor [[ovich]] was poisoned with the most harmful known dioxin, which is contained in Agent Orange, a scientist who analyzed his blood [[till]] Friday.",0
"Good Luck and Bubblewrap.[[com]] Collard greens and black-eyed peas, a New Years tradition, on a chefs site; Virtual-Bubblewrap.com lets you punch holes with your mouse; KnowItAllVideo.com, where amateur instructional videos are posted and rated.","Good Luck and Bubblewrap.[[include]] Collard greens and black-eyed peas, a New Years tradition, on a chefs site; Virtual-Bubblewrap.com lets you punch holes with your mouse; KnowItAllVideo.com, where amateur instructional videos are posted and rated.",3
"Intel doubles cash dividend MANHASSET, NY - Intel Corp. (Santa Clara, Calif.) has taken some lumps this year due to [[weakening]] market conditions and several strategic errors, but the semiconductor [[supplier]] [[remains]] loyal to its shareholders.","Intel doubles cash dividend MANHASSET, NY - Intel Corp. (Santa Clara, Calif.) has taken some lumps this year due to [[dire]] market conditions and several strategic errors, but the semiconductor [[operation]] [[appears]] loyal to its shareholders.",2
Astronomers ready for comet-smashing mission NASA and university astronomers are [[eagerly]] [[awaiting]] the [[launch]] of a space probe bound to collide with a [[comet]] and give researchers a glimpse inside the solar systems icy [[wanderers]].,Astronomers ready for comet-smashing mission NASA and university astronomers are [[meanwhile]] [[awaited]] the [[launches]] of a space probe bound to collide with a [[comets]] and give researchers a glimpse inside the solar systems icy [[s]].,3
"Pro tours: The stops   the talk PGA Event: 84 [[Lumber]] Classic [[Site]]: [[Nemacolin]] Woodlands Resort  amp; Spa, Mystic Rock Course (7,276 [[yards]], [[par]] 72), Farmington, Pa. Schedule: Today-Sunday. Purse: \$4.2 [[million]]. Winner's share: \$756,000. Television: [[ESPN]] (today, [[3]]:30-6 p.m.; tomorrow, 3:50-6; Saturday, 3:30-5:30; Sunday, 3-6). Last year: J.L. Lewis closed with a [[course-record]] 62 for a two-stroke victory over Frank Lickliter, Stuart Appleby, and [[Tim]] Petrovic. ...","Pro tours: The stops   the talk PGA Event: 84 [[th]] Classic [[site]]: [[rancho]] Woodlands Resort  amp; Spa, Mystic Rock Course (7,276 [[m]], [[mile]] 72), Farmington, Pa. Schedule: Today-Sunday. Purse: \$4.2 [[billion]]. Winner's share: \$756,000. Television: [[espn]] (today, [[3a]]:30-6 p.m.; tomorrow, 3:50-6; Saturday, 3:30-5:30; Sunday, 3-6). Last year: J.L. Lewis closed with a [[brilliant]] 62 for a two-stroke victory over Frank Lickliter, Stuart Appleby, and [[john]] Petrovic. ...",1
F1 BOSS LOSES COURT CASE Formula [[One]] boss Bernie [[Ecclestones]] control over the sport may be on the decline after a court ruled against him in a dispute with three banks.,F1 BOSS LOSES COURT CASE Formula [[racing]] boss Bernie [[said]] control over the sport may be on the decline after a court ruled against him in a dispute with three banks.,1
"US doctor says evacuations, body armor has [[helped]] save lives in &lt;b&gt;...&lt;/b&gt; The commander of the [[biggest]] US military hospital abroad said Tuesday that American troops body armor and speedy [[evacuations]] appear to be helping save lives in the ","US doctor says evacuations, body armor has [[proven]] save lives in &lt;b&gt;...&lt;/b&gt; The commander of the [[last]] US military hospital abroad said Tuesday that American troops body armor and speedy [[s]] appear to be helping save lives in the ",0
"Coors' Donation to Own Campaign Draws Ire ([[AP]]) AP - A  #36;500,000 donation by Republican beer baron Pete Coors to his own Senate campaign has triggered a new federal law that eases fund-raising restrictions for his Democratic opponent.","Coors' Donation to Own Campaign Draws Ire ([[e]]) AP - A  #36;500,000 donation by Republican beer baron Pete Coors to his own Senate campaign has triggered a new federal law that eases fund-raising restrictions for his Democratic opponent.",0
"Oracle to Acquire [[PeopleSoft]] Oracle Corp. announced today it has signed a definitive merger agreement to acquire PeopleSoft Inc. for approximately \$10.3 billion. &lt;FONT face=""[[verdana]],MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-AP&lt;/b&gt;&lt;/font&gt;","Oracle to Acquire [[is]] Oracle Corp. announced today it has signed a definitive merger agreement to acquire PeopleSoft Inc. for approximately \$10.3 billion. &lt;FONT face=""[[bold]],MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-AP&lt;/b&gt;&lt;/font&gt;",3
"Connors rallying cry for British tennis  quot;Do you have it in your heart? [[How]] much guts do you have? How much do you [[hate]] to lose? quot;. These are the questions Jimmy Connors will be asking of Britain #39;s brightest tennis [[hopes]] in the months, and possibly years, to come.","Connors rallying cry for British tennis  quot;Do you have it in your heart? [[very]] much guts do you have? How much do you [[feel]] to lose? quot;. These are the questions Jimmy Connors will be asking of Britain #39;s brightest tennis [[hopeful]] in the months, and possibly years, to come.",1
Vodafone hires Citi for Cesky bid ([[TheDeal]].[[com]]) [[TheDeal]].com - The U.K. mobile giant wants to find a way to disentagle the Czech wireless and fixed-line businesses.,Vodafone hires Citi for Cesky bid ([[use]].[[tv]]) [[play]].com - The U.K. mobile giant wants to find a way to disentagle the Czech wireless and fixed-line businesses.,3
"Astronauts arrive at space station A RUSSIAN spacecraft has delivered three astronauts to the International Space [[Station]], overcoming docking system problems which had delayed its launch.","Astronauts arrive at space station A RUSSIAN spacecraft has delivered three astronauts to the International Space [[stations]], overcoming docking system problems which had delayed its launch.",3
Clarke takes charge of Blunkett's Fear Agenda &lt;strong&gt;[[Analysis]]&lt;/strong&gt; Horizontal drinkers rejoice,Clarke takes charge of Blunkett's Fear Agenda &lt;strong&gt;[[steel]]&lt;/strong&gt; Horizontal drinkers rejoice,3
"Phelps, fellow [[Olympians]] swimming again Michael Phelps has reached the stratosphere of sports stardom: He #39;s on a first-name basis with fans.  quot;People come up to me and say,  #39;Are you Michael?","Phelps, fellow [[phelps]] swimming again Michael Phelps has reached the stratosphere of sports stardom: He #39;s on a first-name basis with fans.  quot;People come up to me and say,  #39;Are you Michael?",1
"[[FEC]] Wants Campaign Finance Decision Stayed (AP) AP - [[Federal]] [[election]] officials have asked a judge to stay a ruling striking down several government regulations on political fund raising, arguing that [[rules]] [[interpreting]] the nation's campaign finance law are crucial as the election approaches.","[[pac]] Wants Campaign Finance Decision Stayed (AP) AP - [[california]] [[elections]] officials have asked a judge to stay a ruling striking down several government regulations on political fund raising, arguing that [[guidelines]] [[concerning]] the nation's campaign finance law are crucial as the election approaches.",0
"T-Mobile USA Sees [[High-Speed]] Network 2 [[Years]] [[Off]]  NEW YORK (Reuters) - T-Mobile USA, the U.S. [[wireless]] unit  of Deutsche Telekom AG &lt;A [[HREF]]=""http://[[www]].reuters.co.uk/financeQuoteLookup.jhtml?ticker=DTEGn.DE qtype=sym infotype=info qcat=news""&gt;DTEGn.DE&lt;/A&gt;, does not expect to offer  broadband mobile data services for at least the next two years,  its chief executive said on Thursday.","T-Mobile USA Sees [[existing]] Network 2 [[year]] [[time]]  NEW YORK (Reuters) - T-Mobile USA, the U.S. [[federal]] unit  of Deutsche Telekom AG &lt;A [[standing]]=""http://[[quote]].reuters.co.uk/financeQuoteLookup.jhtml?ticker=DTEGn.DE qtype=sym infotype=info qcat=news""&gt;DTEGn.DE&lt;/A&gt;, does not expect to offer  broadband mobile data services for at least the next two years,  its chief executive said on Thursday.",3
"Parties Allowed to Contact Absentee Voters ([[AP]]) AP - Like fishing in a stocked pond instead of an ocean, politicians are trying to catch votes by targeting phone calls and fliers at voters who have already [[applied]] for absentee ballots.","Parties Allowed to Contact Absentee Voters ([[pro]]) AP - Like fishing in a stocked pond instead of an ocean, politicians are trying to catch votes by targeting phone calls and fliers at voters who have already [[campaigned]] for absentee ballots.",0
"India desperate for jobs, infrastructure despite economic boom ([[AFP]]) AFP - Despite India's economic boom in software and outsourcing [[services]], economists have warned the government needs more reforms to create jobs in manufacturing to cut poverty.","India desperate for jobs, infrastructure despite economic boom ([[industry]]) AFP - Despite India's economic boom in software and outsourcing [[systems]], economists have warned the government needs more reforms to create jobs in manufacturing to cut poverty.",0
"[[Sony]] #39;s game war advances to next level Rival Sony began its worldwide assault yesterday by launching a new handheld console, [[PlayStation]] Portable, in game-crazy Japan. [[Sony]] aims to seek and [[destroy]] GameBoy and its maker Nintendo #39;s \$5billion hold ","[[playstation]] #39;s game war advances to next level Rival Sony began its worldwide assault yesterday by launching a new handheld console, [[ps]] Portable, in game-crazy Japan. [[playstation]] aims to seek and [[finance]] GameBoy and its maker Nintendo #39;s \$5billion hold ",3
Yahoo! Tunes In to [[Musicmatch]] Close watchers of the online music business no doubt noted yesterday #39;s announcement of Yahoo! #39;s (Nasdaq: YHOO) purchase of [[Musicmatch]] with interest.,Yahoo! Tunes In to [[put]] Close watchers of the online music business no doubt noted yesterday #39;s announcement of Yahoo! #39;s (Nasdaq: YHOO) purchase of [[share]] with interest.,3
"Arthritis [[Drug]] Vioxx Pulled Off Market Sept. 30, 2004 -- Long-term [[use]] of the painkiller Vioxx doubles a person #39;s [[risk]] of heart attack and stroke, a huge clinical trial [[shows]].","Arthritis [[pills]] Vioxx Pulled Off Market Sept. 30, 2004 -- Long-term [[usage]] of the painkiller Vioxx doubles a person #39;s [[case]] of heart attack and stroke, a huge clinical trial [[commenced]].",2
Plutonium: rising terror threat The radioactive element could be used to make weapons just as dangerous as enriched [[uranium]] bombs.,Plutonium: rising terror threat The radioactive element could be used to make weapons just as dangerous as enriched [[nium]] bombs.,0
An [[Old]] Church's New Tilt Inspires Tourists and T-Shirts [[A]] humble church has something Germany's glorious Cologne Cathedral [[cannot]] match: a leaning tower.,An [[emerging]] Church's New Tilt Inspires Tourists and T-Shirts [[whereas]] humble church has something Germany's glorious Cologne Cathedral [[wanna]] match: a leaning tower.,0
"Siemens, Freescale Extend Auto Partnership Siemens [[VDO]] Automotive and Freescale Semiconductor have renewed their automotive relationship, representing about \$245 million for components including ASICs, microcontrollers, [[analog]] and sensor components, beginning in 2006.","Siemens, Freescale Extend Auto Partnership Siemens [[motor]] Automotive and Freescale Semiconductor have renewed their automotive relationship, representing about \$245 million for components including ASICs, microcontrollers, [[sensors]] and sensor components, beginning in 2006.",3
"Canning Zook could backfire on the [[Gators]] Florida long-snapper Casey Griffith let the secret slip while [[talking]] to a [[Fort]] Lauderdale (Fla.) Sun-Sentinel reporter this [[week]]:  quot;Don #39;t tell anyone I told you this, but someone inside the system told me they heard we #39;re going to be playing against ","Canning Zook could backfire on the [[time]] Florida long-snapper Casey Griffith let the secret slip while [[communicating]] to a [[fort]] Lauderdale (Fla.) Sun-Sentinel reporter this [[is]]:  quot;Don #39;t tell anyone I told you this, but someone inside the system told me they heard we #39;re going to be playing against ",1
Job-Loss Panic Rises in Western [[Europe]] (AP) AP - Stephane Zervos first suspected his job was threatened when his bosses removed most of the heavy equipment from the [[car]] wheel factory where he'd worked for 24 years.,Job-Loss Panic Rises in Western [[countries]] (AP) AP - Stephane Zervos first suspected his job was threatened when his bosses removed most of the heavy equipment from the [[wheel]] wheel factory where he'd worked for 24 years.,0
"Currency Trading Rises to Record \$1.9 Trillion a Day ([[Update3]]) [[Foreign-exchange]] trading surged to a record daily average of \$1.9 trillion this year as hedge funds and other money managers [[increased]] bets on currencies, according to the Bank for International Settlements.","Currency Trading Rises to Record \$1.9 Trillion a Day ([[year]]) [[money]] trading surged to a record daily average of \$1.9 trillion this year as hedge funds and other money managers [[make]] bets on currencies, according to the Bank for International Settlements.",2
"Forest [[Says]] Drug Trial Misses Goal Forest Laboratories Inc. ([[FRX]]) on Tuesday [[said]] its experimental hypertension [[drug]] failed to meet all its goals in an effectiveness study, an outcome that will delay development and may lead to a new trial.","Forest [[products]] Drug Trial Misses Goal Forest Laboratories Inc. ([[[UNK]]]) on Tuesday [[reported]] its experimental hypertension [[drugs]] failed to meet all its goals in an effectiveness study, an outcome that will delay development and may lead to a new trial.",2
"UN aid plane shot at in Ivory Coast Abidjan - A United Nations World [[Food]] Programme (WFP) plane was met with gunfire and threats when it arrived in Man, western Ivory Coast, the UN said in a statement on Saturday.","UN aid plane shot at in Ivory Coast Abidjan - A United Nations World [[space]] Programme (WFP) plane was met with gunfire and threats when it arrived in Man, western Ivory Coast, the UN said in a statement on Saturday.",0
Oracle case bounces to Europe The European Commission is studying the U.S. court decision favoring Oracle's [[PeopleSoft]] buyout and deciding whether to pursue its own objections.,Oracle case bounces to Europe The European Commission is studying the U.S. court decision favoring Oracle's [[company]] buyout and deciding whether to pursue its own objections.,3
"IT companies put to the loyalty test Cisco, [[IBM]], Microsoft and [[SAP]] have the most loyal customers in IT, [[according]] to a report released today. The fact that they are some of the biggest, most successful IT vendors in ","IT companies put to the loyalty test Cisco, [[ibm]], Microsoft and [[bt]] have the most loyal customers in IT, [[is]] to a report released today. The fact that they are some of the biggest, most successful IT vendors in ",3
"Coding Viruses for the [[Mind]] If as some have suggested religions are viruses of the mind, then it might make sense to separate the components of any given religion into two parts. The first part being those things which are necessary to maintain viral infection and which assist in the infection of new hosts. The second part is the payload: Those instructions which the virus writer wishes those who have been infected to carry out or execute.     My hope is that this method of analysis will assist others in understanding the structure of existing religions as well as those who aim to write one from scratch","Coding Viruses for the [[cause]] If as some have suggested religions are viruses of the mind, then it might make sense to separate the components of any given religion into two parts. The first part being those things which are necessary to maintain viral infection and which assist in the infection of new hosts. The second part is the payload: Those instructions which the virus writer wishes those who have been infected to carry out or execute.     My hope is that this method of analysis will assist others in understanding the structure of existing religions as well as those who aim to write one from scratch",3
"Arafat #39;s nephew not ruling out poison as cause of death [[While]] [[Yasser]] Arafat #39;s nephew [[says]] toxicology tests on his uncle show no poisons were found in his [[system]], Arafat #39;s nephew isn #39;t ruling that out as a cause of [[death]].","Arafat #39;s nephew not ruling out poison as cause of death [[by]] [[stating]] Arafat #39;s nephew [[knows]] toxicology tests on his uncle show no poisons were found in his [[case]], Arafat #39;s nephew isn #39;t ruling that out as a cause of [[demise]].",0
Bush video [[awarded]] Turner Prize Artist Jeremy Deller wins this year's Turner Prize for a [[film]] about US President George Bush's [[home]] town.,Bush video [[award]] Turner Prize Artist Jeremy Deller wins this year's Turner Prize for a [[movie]] about US President George Bush's [[lce]] town.,0
"It's [[always]] something with Sox Forget about the Curse and all that nonsense. [[The]] real ongoing [[issue]] with the Boston Red Sox is the [[fact]] that they are eternally [[held]] hostage by what we shall call  quot;Gilda's Law. quot; ([[OK]], Roseanne Roseannadanna's.)","It's [[actually]] something with Sox Forget about the Curse and all that nonsense. [[that]] real ongoing [[connection]] with the Boston Red Sox is the [[thing]] that they are eternally [[holds]] hostage by what we shall call  quot;Gilda's Law. quot; ([[okay]], Roseanne Roseannadanna's.)",1
"NetManage Looks to SOAs with [[Librados]] Buy NetManage (Quote, Chart) agreed to acquire privately [[held]] Librados for an undisclosed sum. The deal would give [[NetManage]] application adapters to help its Host Services Platform server applications [[via]] service ","NetManage Looks to SOAs with [[share]] Buy NetManage (Quote, Chart) agreed to acquire privately [[backed]] Librados for an undisclosed sum. The deal would give [[company]] application adapters to help its Host Services Platform server applications [[with]] service ",3
FTC Endorses Bounty for [[Spammers]] The US Federal Trade Commission has given its endorsement to a plan that would reward insiders for information leading to the arrest and conviction of people or companies that produce spam.,FTC Endorses Bounty for [[people]] The US Federal Trade Commission has given its endorsement to a plan that would reward insiders for information leading to the arrest and conviction of people or companies that produce spam.,3
"Verizon [[Wireless]] Offers AOL Mail Verizon Wireless has launched AOL [[Mail]], a move that will give its Get It Now customers, who are AOL members, wireless access to their e-mail.","Verizon [[facebook]] Offers AOL Mail Verizon Wireless has launched AOL [[online]], a move that will give its Get It Now customers, who are AOL members, wireless access to their e-mail.",3
"Toy Safety Report [[Released]] checking for them by hand before buying -- because children could choke on them, consumer advocates said in an annual warning on toy safety.","Toy Safety Report [[was]] checking for them by hand before buying -- because children could choke on them, consumer advocates said in an annual warning on toy safety.",2
FCC says allowing cable TV subscribers to choose their channels &lt;b&gt;...&lt;/b&gt; Federal regulators rejected on Friday the idea that allowing cable [[TV]] subscribers to pay only for channels they want would lower high cable bills.,FCC says allowing cable TV subscribers to choose their channels &lt;b&gt;...&lt;/b&gt; Federal regulators rejected on Friday the idea that allowing cable [[content]] subscribers to pay only for channels they want would lower high cable bills.,2
"Florida Election Supervisors Back Reforms ([[AP]]) AP - Florida's 67 county elections supervisors proposed [[dramatic]] [[reforms]], including replacing Election Day with 11 days of voting and doing away with voting [[precincts]].","Florida Election Supervisors Back Reforms ([[pts]]) AP - Florida's 67 county elections supervisors proposed [[legislative]] [[reform]], including replacing Election Day with 11 days of voting and doing away with voting [[online]].",0
"Germans Use Nokia Phones in [[Wireless]] Ticket Trial The world #39;s top mobile phone [[maker]] Nokia said on Tuesday its phones would be used in a project to test wireless public [[transport]] fares in Hanau, near Frankfurt in Germany, beginning early next year.","Germans Use Nokia Phones in [[world]] Ticket Trial The world #39;s top mobile phone [[platform]] Nokia said on Tuesday its phones would be used in a project to test wireless public [[transports]] fares in Hanau, near Frankfurt in Germany, beginning early next year.",3
"Samsung readies Philips #39; near-field communications for cellphones [[MANHASSET]], [[NY]] - Philips Electronics and Samsung Electronics have entered into a deal that will [[enable]] Samsung to deploy cellular devices [[using]] Philips #39; near-field communications chip and technology.","Samsung readies Philips #39; near-field communications for cellphones [[transfer]], [[ge]] - Philips Electronics and Samsung Electronics have entered into a deal that will [[enabled]] Samsung to deploy cellular devices [[replacing]] Philips #39; near-field communications chip and technology.",3
"Cost of  #39;12 Days of Christmas #39; now is \$66,000 PNC Financial Services [[says]] the luxury cars and vintage watch would cost you just as much as all the gifts listed in the Christmas carol  [[quot]];The Twelve Days of Christmas.","Cost of  #39;12 Days of Christmas #39; now is \$66,000 PNC Financial Services [[using]] the luxury cars and vintage watch would cost you just as much as all the gifts listed in the Christmas carol  [[app]];The Twelve Days of Christmas.",2
J.E. Robert Assembles New [[Investment]] Fund J.E. Robert Cos. completed raising \$823 million from about 40 institutional and private equity investors this week.,J.E. Robert Assembles New [[venture]] Fund J.E. Robert Cos. completed raising \$823 million from about 40 institutional and private equity investors this week.,2
