original_text,perturbed_text,label
California is [[joining]] probe of [[insurers]] [[California]] #[[39]];s [[top]] [[insurance]] [[regulator]] [[said]] [[Wednesday]] he will [[file]] a civil [[suit]] [[shortly]] in the [[widening]] [[scandal]] over [[insurance]] [[industry]] sales [[practices]].,California is [[unite]] probe of [[underwriter]] [[CA]] #[[ixl]];s [[meridian]] [[policy]] [[governor]] [[state]] [[Wed]] he will [[register]] a civil [[causa]] [[presently]] in the [[turnout]] [[dirt]] over [[policy]] [[industriousness]] sales [[practise]].,2
"[[Mood]] [[Mixed]] Among Darfur [[Rebels]] [[Ahead]] of [[Talks]] CORCHA CAMP, Sudan (Reuters) - A Sudanese rebel commander in a camp in Darfur [[tells]] his [[troops]] he is hoping for [[peace]]. [[But]] just a few hours [[march]] away, [[young]] [[men]] say they are convinced [[Sudan]] wants to drive them off the [[land]]. ","[[climate]] [[flux]] Among Darfur [[greyback]] [[forwards]] of [[lecture]] CORCHA CAMP, Sudan (Reuters) - A Sudanese rebel commander in a camp in Darfur [[order]] his [[flock]] he is hoping for [[serenity]]. [[merely]] just a few hours [[exhibit]] away, [[immature]] [[humans]] say they are convinced [[Soudan]] wants to drive them off the [[Land]]. ",0
"Georgian [[Troops]] [[Leave]] [[South]] Ossetia The [[soldiers]] [[withdrew]] from the [[heights]] above the Ossetian of [[capital]] of Tskhinvali Thursday, [[turning]] the [[area]] over to [[peacekeepers]]. [[Georgia]] [[says]] [[three]] of its [[soldiers]] were [[killed]] in earlier [[fighting]], while Ossetian [[authorities]] [[say]] three civilians [[died]] ...","Georgian [[soldiery]] [[will]] [[southward]] Ossetia The [[soldier]] [[draw]] from the [[meridian]] above the Ossetian of [[chapiter]] of Tskhinvali Thursday, [[flex]] the [[orbit]] over to [[peacekeeper]]. [[Sakartvelo]] [[enjoin]] [[ternion]] of its [[soldier]] were [[obliterate]] in earlier [[defend]], while Ossetian [[authorisation]] [[state]] three civilians [[break]] ...",0
"Phelps [[faces]] possible [[jail]] term Olympic [[swimming]] [[champion]] Michael Phelps [[may]] [[face]] a [[jail]] [[term]] after being [[arrested]] on drink-driving [[charges]] [[last]] week in Salisbury, [[Maryland]].","Phelps [[present]] possible [[gaol]] term Olympic [[liquid]] [[paladin]] Michael Phelps [[whitethorn]] [[present]] a [[jailhouse]] [[terminus]] after being [[apprehend]] on drink-driving [[guardianship]] [[death]] week in Salisbury, [[MD]].",1
"Update [[1]]: [[United]] [[Needs]] to [[Cut]] \$500M More in [[Costs]] [[United]] [[Airlines]], in a [[bankruptcy]] [[court]] [[filing]] in [[advance]] of a [[status]] [[hearing]] Friday, has [[revealed]] it [[needs]] to [[cut]] \$500 [[million]] more in [[costs]] than previously [[stated]].","Update [[ace]]: [[joined]] [[motive]] to [[edit]] \$500M More in [[toll]] [[joined]] [[airway]], in a [[failure]] [[tribunal]] [[charge]] in [[betterment]] of a [[position]] [[earshot]] Friday, has [[divulge]] it [[motive]] to [[foreshorten]] \$500 [[trillion]] more in [[toll]] than previously [[declared]].",2
"[[Gas]] explosion in Chinese coal mine leaves 56 [[dead]], [[scores]]  missing (Canadian [[Press]]) Canadian [[Press]] - BEIJING (AP) - A [[gas]] explosion in a [[coal]] mine in central [[China]] killed 56 [[people]] and [[left]] [[scores]] [[trapped]] and missing, the [[government]] [[said]] Thursday.","[[accelerator]] explosion in Chinese coal mine leaves 56 [[short]], [[loads]]  missing (Canadian [[pressure]]) Canadian [[insistency]] - BEIJING (AP) - A [[blow]] explosion in a [[char]] mine in central [[Taiwan]] killed 56 [[mass]] and [[will]] [[loads]] [[trap]] and missing, the [[administration]] [[articulate]] Thursday.",0
Alaskan pipeline has hurdles Energy companies planning a \$20 [[billion]] [[gas]] pipeline to [[US]] consuming [[markets]] from Alaska welcomed new federal loan guarantees but cautioned Tuesday that other issues must be resolved before the huge project proceeds.,Alaskan pipeline has hurdles Energy companies planning a \$20 [[1000000000000]] [[flatulency]] pipeline to [[uranium]] consuming [[commercialise]] from Alaska welcomed new federal loan guarantees but cautioned Tuesday that other issues must be resolved before the huge project proceeds.,2
"[[New]] Zealand [[Court]] Rejects [[Air]] NZ-Qantas Alliance (Update1) [[New]] Zealand #[[39]];s High [[Court]] [[rejected]] a [[proposed]] [[alliance]] between Air [[New]] Zealand Ltd., the nation #39;s [[largest]] [[airline]], and Australia #39;s Qantas Airways Ltd.","[[Modern]] Zealand [[solicit]] Rejects [[strain]] NZ-Qantas Alliance (Update1) [[newfangled]] Zealand #[[ixl]];s High [[judicature]] [[pooh-pooh]] a [[project]] [[coalition]] between Air [[unexampled]] Zealand Ltd., the nation #39;s [[bombastic]] [[airway]], and Australia #39;s Qantas Airways Ltd.",2
"Smoltz could return to rotation ANAHEIM, [[Calif]]. There #39;s a [[chance]] John Smoltz could return to the Atlanta [[Braves]] #39; rotation if the team finds another [[closer]].","Smoltz could return to rotation ANAHEIM, [[caliph]]. There #39;s a [[adventure]] John Smoltz could return to the Atlanta [[weather]] #39; rotation if the team finds another [[cheeseparing]].",1
"Update 1: Toshiba, TCL to Cooperate on [[Appliances]] Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.","Update 1: Toshiba, TCL to Cooperate on [[widget]] Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.",2
"[[First]] Look: Creative Zen Portable Media Center New device plays back audio and [[video]] on the go, but it sports a hefty price tag.","[[kickoff]] Look: Creative Zen Portable Media Center New device plays back audio and [[telecasting]] on the go, but it sports a hefty price tag.",3
"AMD [[pushes]] [[desktop]] [[performance]] with [[new]] [[chips]] [[Advanced]] Micro [[Devices]] Inc. (AMD) is [[expected]] to unveil its most [[powerful]] [[desktop]] processors to [[date]] on Tuesday, a few [[days]] after [[rival]] Intel [[Corp]]. disclosed [[changes]] to its [[desktop]] [[processor]] road [[map]].","AMD [[labor]] [[background]] [[operation]] with [[freshly]] [[fries]] [[ripe]] Micro [[twist]] Inc. (AMD) is [[carry]] to unveil its most [[muscular]] [[background]] processors to [[escort]] on Tuesday, a few [[daytime]] after [[touch]] Intel [[corp]]. disclosed [[commute]] to its [[background]] [[mainframe]] road [[represent]].",3
[[Broken]] thumb [[sidelines]] Payton [[Results]] of [[X-rays]] on Gary Payton #39;s [[right]] [[hand]] [[revealed]] a non-displaced [[fracture]] in the [[point]] [[guard]] #[[39]];s [[right]] [[thumb]]. Payton did not [[play]] [[last]] [[night]] against the ,[[intermit]] thumb [[avocation]] Payton [[termination]] of [[X-radiation]] on Gary Payton #39;s [[mighty]] [[paw]] [[discover]] a non-displaced [[shift]] in the [[item]] [[precaution]] #[[ixl]];s [[rightfulness]] [[leaf]]. Payton did not [[gaming]] [[net]] [[nighttime]] against the ,1
"[[Afghan]] court [[convicts]] [[US]] trio of [[torture]] KABUL, Afghanistan -- [[Three]] Americans -- [[led]] by a [[former]] Green Beret who [[boasted]] he had Pentagon [[support]] -- were [[found]] [[guilty]] yesterday of [[torturing]] [[Afghans]] in a private [[jail]] and were [[sentenced]] to prison.","[[Paxto]] court [[con]] [[America]] trio of [[distortion]] KABUL, Afghanistan -- [[trio]] Americans -- [[conduce]] by a [[other]] Green Beret who [[vaunt]] he had Pentagon [[backup]] -- were [[get]] [[shamefaced]] yesterday of [[torment]] [[Paxto]] in a private [[pokey]] and were [[doom]] to prison.",0
Philippine President [[Says]] Country Faces Fiscal Crisis [[Philippine]] [[president]] Gloria Arroyo warned that her country is in the midst of a fiscal crisis. [[A]] [[report]] by [[economists]] at the University of the Philippines said the [[country]] faces [[economic]] [[collapse]] ,Philippine President [[read]] Country Faces Fiscal Crisis [[Filipino]] [[prexy]] Gloria Arroyo warned that her country is in the midst of a fiscal crisis. [[a]] [[paper]] by [[economist]] at the University of the Philippines said the [[nation]] faces [[economical]] [[crumple]] ,2
"[[Plans]] for [[new]] Beagle [[trip]] to [[Mars]] The [[team]] [[behind]] [[Beagle]] [[2]], the [[failed]] [[mission]] to [[land]] on [[Mars]] and [[search]] for [[life]], have [[unveiled]] plans for a [[successor]]. Professor Colin Pillinger, [[lead]] ","[[program]] for [[freshly]] Beagle [[actuate]] to [[Mar]] The [[squad]] [[stern]] [[beagle]] [[two]], the [[go]] [[commission]] to [[shore]] on [[March]] and [[seek]] for [[animation]], have [[reveal]] plans for a [[replacement]]. Professor Colin Pillinger, [[principal]] ",3
"Cordio paves the way For the last six years, the Leominster Blue [[Devils]] have endured a Thanksgiving Day filled with frustration instead of celebration.","Cordio paves the way For the last six years, the Leominster Blue [[dickens]] have endured a Thanksgiving Day filled with frustration instead of celebration.",1
"From overtime rules to job [[losses]] from outsourcing overseas to &lt;b&gt;...&lt;/b&gt; Labor Day is one of those terms, like driveway and parkway, that means the opposite of what it seems to mean. Honoring the nation #39;s workers, Labor Day is not for working but for picnics.","From overtime rules to job [[release]] from outsourcing overseas to &lt;b&gt;...&lt;/b&gt; Labor Day is one of those terms, like driveway and parkway, that means the opposite of what it seems to mean. Honoring the nation #39;s workers, Labor Day is not for working but for picnics.",2
"[[Dog]] [[Extinctions]] Show Why Bigger Isn #39;t Better [[Fossils]] from [[extinct]] [[dogs]] show why [[bigger]] is not better -- giant meat-eating animals died out because they relied too [[heavily]] on hunting other [[big]] animals, [[scientists]] reported on Thursday.","[[pawl]] [[defunctness]] Show Why Bigger Isn #39;t Better [[fogey]] from [[nonextant]] [[frank]] show why [[freehanded]] is not better -- giant meat-eating animals died out because they relied too [[intemperately]] on hunting other [[bad]] animals, [[scientist]] reported on Thursday.",3
"Kendall [[Gives]] Jets' Offensive [[Line]] a [[Boost]] (AP) AP - [[Ask]] Curtis Martin to [[pick]] [[one]] of the most important [[additions]] to the [[New]] York [[Jets]] this [[season]], and he has a [[quick]] [[answer]]: left [[guard]] Pete Kendall.","Kendall [[consecrate]] Jets' Offensive [[delineate]] a [[hike]] (AP) AP - [[require]] Curtis Martin to [[pickaxe]] [[ace]] of the most important [[addition]] to the [[Modern]] York [[jet]] this [[temper]], and he has a [[flying]] [[resolution]]: left [[precaution]] Pete Kendall.",1
"God help us, Yuvi replaces Akash The Team India think tank has put its [[foot]] in the mouth again by replacing a specialist [[opener]] Akash Chopra by the ODI specialist Yuvraj Singh.","God help us, Yuvi replaces Akash The Team India think tank has put its [[infantry]] in the mouth again by replacing a specialist [[untier]] Akash Chopra by the ODI specialist Yuvraj Singh.",1
Taiwan's Leader Urges China to [[Begin]] [[Talks]] (AP) AP - Taiwan's leader [[used]] his National [[Day]] speech [[Sunday]] to [[urge]] [[China]] to begin [[peace]] [[talks]] so the [[two]] [[rivals]] can avoid war. Chinese and [[Taiwanese]] [[leaders]] haven't [[met]] since the [[Communists]] [[took]] over [[China]] in 1949 and Taiwan began [[resisting]] the mainland's rule. China insists that Taiwan is a Chinese province and has threatened to attack if it refuses to unify eventually.,Taiwan's Leader Urges China to [[get]] [[lecture]] (AP) AP - Taiwan's leader [[practice]] his National [[daytime]] speech [[Dominicus]] to [[cheer]] [[chinaware]] to begin [[ataraxis]] [[tattle]] so the [[2]] [[match]] can avoid war. Chinese and [[Min]] [[leader]] haven't [[match]] since the [[commie]] [[study]] over [[chinaware]] in 1949 and Taiwan began [[withstand]] the mainland's rule. China insists that Taiwan is a Chinese province and has threatened to attack if it refuses to unify eventually.,0
Greenspan [[issues]] new warning over [[US]] current account deficit (AFP) AFP - US Federal Reserve chairman Alan Greenspan said the [[United]] States' huge current [[account]] deficit cannot be indefinitely financed by foreign countries and investors.,Greenspan [[supply]] new warning over [[uranium]] current account deficit (AFP) AFP - US Federal Reserve chairman Alan Greenspan said the [[unify]] States' huge current [[bill]] deficit cannot be indefinitely financed by foreign countries and investors.,2
"Sprint to Buy Nextel in \$36 Billion Deal  NEW YORK/WASHINGTON (Reuters) - [[Sprint]] Corp. [[said]] Wednesday  it would buy mobile telephone company Nextel Communications  Inc. for about \$36 billion, creating a U.[[S]]. wireless carrier  with nearly 40 million subscribers.","Sprint to Buy Nextel in \$36 Billion Deal  NEW YORK/WASHINGTON (Reuters) - [[dash]] Corp. [[state]] Wednesday  it would buy mobile telephone company Nextel Communications  Inc. for about \$36 billion, creating a U.[[randomness]]. wireless carrier  with nearly 40 million subscribers.",2
"TV war [[puts]] tour of India in doubt Australian cricket [[chiefs]] fear a battle over television rights could cause next month #39;s [[Test]] series in India to be cancelled, and last night were seeking clarification from Indian [[board]] president ","TV war [[put]] tour of India in doubt Australian cricket [[honcho]] fear a battle over television rights could cause next month #39;s [[quiz]] series in India to be cancelled, and last night were seeking clarification from Indian [[plug-in]] president ",1
" #39;Designer #39; Christmas tree [[growers]] target [[national]] holiday [[market]] AURORA, Ore. The National Christmas Tree Association is hoping a push of designer trees will renew consumer demand for live trees."," #39;Designer #39; Christmas tree [[cultivator]] target [[home]] holiday [[commercialize]] AURORA, Ore. The National Christmas Tree Association is hoping a push of designer trees will renew consumer demand for live trees.",2
"Ramsey, [[Redskins]] [[Come]] [[Up]] [[A]] [[Little]] [[Short]] in [[First]] [[Start]] Patrick Ramsey can [[picture]] each long [[pass]] he threw during his [[first]] [[start]] this [[season]]. The [[five]] [[deep]] [[throws]] [[came]] on [[tight]] [[spirals]] that were only a tad off.","Ramsey, [[Injun]] [[fare]] [[upwardly]] [[amp]] [[niggling]] [[shortstop]] in [[initiatory]] [[jump]] Patrick Ramsey can [[painting]] each long [[fall]] he threw during his [[firstly]] [[depart]] this [[flavour]]. The [[quintet]] [[cryptic]] [[discombobulate]] [[fare]] on [[miserly]] [[coil]] that were only a tad off.",1
"O's Still Fishing With [[big]] fish like Richie Sexson still looking for work and prizes like Tim Hudson being dangled in the market, the [[Orioles]] remain hopeful that they can bag a big catch.","O's Still Fishing With [[adult]] fish like Richie Sexson still looking for work and prizes like Tim Hudson being dangled in the market, the [[oriole]] remain hopeful that they can bag a big catch.",1
"Tiger Woods Ties the Knot with Swedish Ex-Nanny  LONDON (Reuters) - Former [[world]] number one Tiger Woods has  married Swedish model Elin Nordegren at the luxury Sandy Lane  resort in Barbados, the Barbados Daily Nation newspaper  reported Wednesday.","Tiger Woods Ties the Knot with Swedish Ex-Nanny  LONDON (Reuters) - Former [[humanity]] number one Tiger Woods has  married Swedish model Elin Nordegren at the luxury Sandy Lane  resort in Barbados, the Barbados Daily Nation newspaper  reported Wednesday.",1
"[[Nevada]] [[Implements]] [[1st]] Touch-Screen [[Voting]] [[Machines]] With Paper-Trail [[By]] RACHEL KONRAD     CARSON CITY, Nev. (AP) -- [[In]] what could [[become]] a [[model]] for other [[states]], Nevada [[voters]] on Tuesday [[became]] the [[first]] in the [[nation]] to [[cast]] ballots in a statewide election on computers that printed [[paper]] [[records]] of electronic ballots...","[[NV]] [[implement]] [[first]] Touch-Screen [[vote]] [[automobile]] With Paper-Trail [[past]] RACHEL KONRAD     CARSON CITY, Nev. (AP) -- [[Indiana]] what could [[get]] a [[mannikin]] for other [[nation]], Nevada [[elector]] on Tuesday [[turn]] the [[get-go]] in the [[land]] to [[disgorge]] ballots in a statewide election on computers that printed [[composition]] [[book]] of electronic ballots...",3
"Rough ride won #39;t stop next [[X]] Prize shot The [[rolling]] experienced by SpaceShipOne on its first Ansari [[X]] Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.","Rough ride won #39;t stop next [[cristal]] Prize shot The [[vagabond]] experienced by SpaceShipOne on its first Ansari [[tenner]] Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.",3
"Instant Analysis: Va Tech at Miami For so many years, so many [[big]] games, and so many white-knuckle moments, the Miami [[Hurricanes]] have [[made]] the [[last]] minute of a football [[game]] their close [[friend]].","Instant Analysis: Va Tech at Miami For so many years, so many [[vainglorious]] games, and so many white-knuckle moments, the Miami [[hurricane]] have [[realise]] the [[live]] minute of a football [[gage]] their close [[protagonist]].",1
"British industry at [[best]] in 10 [[years]] [[Manufacturing]] industry is enjoying its strongest [[performance]] for almost 10 [[years]], according to a survey by the [[Engineering]] Employers Federation.","British industry at [[salutary]] in 10 [[yr]] [[fabrication]] industry is enjoying its strongest [[execution]] for almost 10 [[geezerhood]], according to a survey by the [[technology]] Employers Federation.",2
"[[ALL]] EYES [[ON]] WOODS #39; FITNESS With [[world]] number one Vijay Singh [[missing]] because of Hurricane Jeanne and Masters [[champion]] Phil Mickelson another no-show, there was even more attention than [[usual]] on Tiger [[Woods]] at Mount Juliet in County Kilkenny this afternoon.","[[entirely]] EYES [[along]] WOODS #39; FITNESS With [[humanity]] number one Vijay Singh [[pretermit]] because of Hurricane Jeanne and Masters [[protagonist]] Phil Mickelson another no-show, there was even more attention than [[common]] on Tiger [[forest]] at Mount Juliet in County Kilkenny this afternoon.",1
An [[Afghan]] 'hanging chad' dispute An [[independent]] inquiry is helping to defuse a controversy over ink used in Saturday's election.,An [[Paxto]] 'hanging chad' dispute An [[fencesitter]] inquiry is helping to defuse a controversy over ink used in Saturday's election.,0
[[US]] [[stocks]]: [[Market]] [[drops]] as insurers #39; woes [[offset]] IBM NEW YORK - [[US]] [[stocks]] [[fell]] on Tuesday as health insurers #39; [[shares]] [[slid]] on [[worries]] that the [[New]] York attorney general #39;s probe will hit the entire industry.,[[uranium]] [[strain]]: [[grocery]] [[discharge]] as insurers #39; woes [[set-back]] IBM NEW YORK - [[uranium]] [[stemma]] [[drop]] on Tuesday as health insurers #39; [[ploughshare]] [[slew]] on [[care]] that the [[novel]] York attorney general #39;s probe will hit the entire industry.,2
"Martin announces major [[overhaul]] of [[key]] staff in [[Prime]] Minister's Office (Canadian [[Press]]) Canadian [[Press]] - [[OTTAWA]] (CP) - Paul Martin announced a major overhaul of his [[senior]] staff Wednesday, with several [[close]] [[confidants]] and [[one]] ex-cabinet [[minister]] handed major [[roles]] in the Prime Minister's Office in a post-election shakeup.","Martin announces major [[modernize]] of [[central]] staff in [[premier]] Minister's Office (Canadian [[constrict]]) Canadian [[imperativeness]] - [[Outaouais]] (CP) - Paul Martin announced a major overhaul of his [[older]] staff Wednesday, with several [[near]] [[intimate]] and [[nonpareil]] ex-cabinet [[parson]] handed major [[use]] in the Prime Minister's Office in a post-election shakeup.",0
[[Veterans]] [[face]] [[quandary]] with Pistons Antonio McDyess and Derrick Coleman [[understood]] that coming to the [[defending]] NBA [[champion]] Detroit [[Pistons]] offered the [[best]] and [[worst]] scenarios for a [[veteran]] [[player]].,[[veteran]] [[font]] [[predicament]] with Pistons Antonio McDyess and Derrick Coleman [[realise]] that coming to the [[support]] NBA [[admirer]] Detroit [[Piston]] offered the [[adept]] and [[speculative]] scenarios for a [[stager]] [[actor]].,1
[[Cox]] [[Communications]] [[forms]] committee to [[advise]] on buyout [[Cox]] [[Communications]] Inc. #[[39]];s [[board]] of directors has formed a special committee of [[independent]] directors to [[consider]] [[Cox]] Enterprises Inc. #39;s proposal to [[take]] the [[company]] private in a \$8 billion stock buyout. ,[[cyclooxygenase]] [[communicating]] [[class]] committee to [[propose]] on buyout [[cyclooxygenase]] [[communicating]] Inc. #[[ixl]];s [[plank]] of directors has formed a special committee of [[autonomous]] directors to [[conceive]] [[cyclooxygenase]] Enterprises Inc. #39;s proposal to [[film]] the [[party]] private in a \$8 billion stock buyout. ,2
"Techs [[extend]] Nikkei #39;s [[rally]] Technology [[shares]] [[edged]] up in Asia on Tuesday, as crude [[oil]] [[prices]] hovered near \$44 a barrel and the [[dollar]] languished ahead of key [[US]] economic [[data]].","Techs [[cover]] Nikkei #39;s [[mobilise]] Technology [[ploughshare]] [[march]] up in Asia on Tuesday, as crude [[anele]] [[damage]] hovered near \$44 a barrel and the [[clam]] languished ahead of key [[uranium]] economic [[information]].",2
"P. Diddy [[Takes]] [[Vote]] [[Drive]] to [[Swing]] States (AP) AP - [[Hip-hop]] [[mogul]] Sean ""P. Diddy"" Combs is [[following]] the [[lead]] of [[President]] Bush and Sen. John Kerry by taking his get-out-the-vote campaign to the swing states.","P. Diddy [[drive]] [[balloting]] [[crusade]] to [[drop]] States (AP) AP - [[rap]] [[tycoon]] Sean ""P. Diddy"" Combs is [[followers]] the [[track]] of [[prexy]] Bush and Sen. John Kerry by taking his get-out-the-vote campaign to the swing states.",0
[[Top]] Cyber [[News]] 12/9 It #39;s a [[clash]] between the film industry and a consumer electronics [[company]] over a [[home]] theater [[jukebox]]. The legal [[battle]] is over something [[called]] the Kaleidescape [[System]].,[[tiptop]] Cyber [[newsworthiness]] 12/9 It #39;s a [[brush]] between the film industry and a consumer electronics [[fellowship]] over a [[national]] theater [[nickelodeon]]. The legal [[engagement]] is over something [[telephone]] the Kaleidescape [[arrangement]].,3
"Get Real? This time last week, first lady Laura Bush was having what she might call her [[Christmas]] Tree Day. First, she showed off the decorated executive mansion to reporters and then joined her husband ","Get Real? This time last week, first lady Laura Bush was having what she might call her [[Xmas]] Tree Day. First, she showed off the decorated executive mansion to reporters and then joined her husband ",2
[[Bin]] Laden Deputy: U.[[S]]. [[Will]] [[Be]] [[Defeated]] (AP) AP - Osama bin Laden's [[chief]] [[deputy]] [[proclaimed]] the [[United]] [[States]] will ultimately be defeated in Iraq and Afghanistan in a videotape [[broadcast]] Thursday that [[appeared]] to be a [[rallying]] [[call]] for [[al-Qaida]] [[ahead]] of the anniversary of the Sept. 11 attacks.,[[BIN]] Laden Deputy: U.[[entropy]]. [[volition]] [[beryllium]] [[defeat]] (AP) AP - Osama bin Laden's [[master]] [[lieutenant]] [[predicate]] the [[link]] [[nation]] will ultimately be defeated in Iraq and Afghanistan in a videotape [[beam]] Thursday that [[appear]] to be a [[tantalize]] [[vociferation]] for [[Base]] [[forward]] of the anniversary of the Sept. 11 attacks.,0
"Prosecutor: [[Pacers]] [[Players]] to [[Be]] [[Charged]] (AP) AP - [[Indiana]] Pacers [[players]] will be [[charged]] for [[fighting]] with fans during the Nov. [[19]] brawl at the [[end]] of a [[game]] against the Detroit [[Pistons]], Oakland County Prosecutor David Gorcyca told The Detroit News.","Prosecutor: [[pacer]] [[musician]] to [[live]] [[file]] (AP) AP - [[IN]] Pacers [[instrumentalist]] will be [[level]] for [[active]] with fans during the Nov. [[XIX]] brawl at the [[last]] of a [[gage]] against the Detroit [[Piston]], Oakland County Prosecutor David Gorcyca told The Detroit News.",1
"New Englanders greet the day with wings on their heels [[In]] a Framingham coffee shop yesterday [[morning]], an elderly [[man]] softly [[asked]] a customer if he could [[see]] her newspaper. When the woman held up the front page, emblazoned with news of the [[Red]] Sox victory, the man stared in silence, touched his eyes, and began to cry.","New Englanders greet the day with wings on their heels [[inwards]] a Framingham coffee shop yesterday [[dayspring]], an elderly [[serviceman]] softly [[enquire]] a customer if he could [[ascertain]] her newspaper. When the woman held up the front page, emblazoned with news of the [[bolshie]] Sox victory, the man stared in silence, touched his eyes, and began to cry.",1
"IMF [[sees]] rising [[oil]] [[prices]] having [[little]] [[impact]] on [[global]] [[growth]] [[TOKYO]]: [[Rising]] [[oil]] prices are [[unlikely]] to [[deal]] a [[major]] [[blow]] to global [[economic]] [[growth]] although the [[trend]] [[may]] [[seem]]  quot;uncomfortable, quot; a researcher with the International [[Monetary]] Fund [[says]].","IMF [[attend]] rising [[crude]] [[damage]] having [[fiddling]] [[impingement]] on [[world-wide]] [[increment]] [[Edo]]: [[rising]] [[anoint]] prices are [[improbable]] to [[apportion]] a [[Major]] [[waste]] to global [[economical]] [[development]] although the [[movement]] [[May]] [[look]]  quot;uncomfortable, quot; a researcher with the International [[pecuniary]] Fund [[allege]].",2
Personal Tech [[Fast]] Forward columnist Rob Pegoraro [[discusses]] his [[latest]] column on [[Windows]] Media Player [[10]] and answer your personal tech [[questions]].,Personal Tech [[tight]] Forward columnist Rob Pegoraro [[discus]] his [[up-to-the-minute]] column on [[windowpane]] Media Player [[tenner]] and answer your personal tech [[head]].,3
Pfizer to [[settle]] asbestos claims NEW YORK (DowJonesAP) - Pfizer (PFE) [[said]] Friday it has agreed to [[pay]] \$430 million to [[settle]] all [[lawsuits]] against it alleging injury from [[insulation]] products [[made]] by a [[subsidiary]].,Pfizer to [[subside]] asbestos claims NEW YORK (DowJonesAP) - Pfizer (PFE) [[articulate]] Friday it has agreed to [[remuneration]] \$430 million to [[adjudicate]] all [[causa]] against it alleging injury from [[insularity]] products [[ca-ca]] by a [[auxiliary]].,2
Defrocked Priest [[Gets]] Suspended Sentence for Marathon Attack [[A]] defrocked Irish priest who attacked the leader during yesterdays [[Olympic]] marathon was [[given]] a [[one]] year suspended sentence in Athens today.,Defrocked Priest [[capture]] Suspended Sentence for Marathon Attack [[amp]] defrocked Irish priest who attacked the leader during yesterdays [[Olympian]] marathon was [[establish]] a [[unity]] year suspended sentence in Athens today.,1
"[[Web]] [[domains]] [[approved]] for Posties, travel The [[Internet]] [[Corporation]] for [[Assigned]] [[Names]] and [[Numbers]] (ICANN) has [[approved]] two [[new]] [[sponsored]] Internet [[domains]], .[[post]] and .travel, specifically for the [[post]] and travel industries.","[[vane]] [[arena]] [[approve]] for Posties, travel The [[net]] [[corp]] for [[arrogate]] [[figure]] and [[amount]] (ICANN) has [[okay]] two [[fresh]] [[sponsor]] Internet [[land]], .[[berth]] and .travel, specifically for the [[brand]] and travel industries.",3
Bush vows to cut deficit President Bush pledged yesterday to work with Congress to reduce the government #39;s huge budget deficit as a key step in assuring the [[world]] that his administration supports a strong [[dollar]].,Bush vows to cut deficit President Bush pledged yesterday to work with Congress to reduce the government #39;s huge budget deficit as a key step in assuring the [[populace]] that his administration supports a strong [[clam]].,2
"Ukraine Officials [[Fail]] to [[Vote]] on [[Reforms]] (AP) AP - Lawmakers [[fought]] over and [[failed]] to [[pass]] legal [[reforms]] [[aimed]] at [[ensuring]] a [[fair]] rematch of Ukraine's [[fraudulent]] presidential [[runoff]], [[accusing]] each other [[Tuesday]] of [[acting]] in [[bad]] faith as several [[thousand]] orange-clad [[protesters]] [[besieged]] parliament and [[chanted]], ""Parasites! [[Parasites]]!""","Ukraine Officials [[go]] to [[balloting]] on [[reclaim]] (AP) AP - Lawmakers [[defend]] over and [[fail]] to [[occur]] legal [[reclaim]] [[purpose]] at [[control]] a [[average]] rematch of Ukraine's [[deceitful]] presidential [[overflow]], [[charge]] each other [[Tues]] of [[play]] in [[spoilt]] faith as several [[1000]] orange-clad [[demonstrator]] [[circumvent]] parliament and [[cantillate]], ""Parasites! [[leech]]!""",0
"[[Cubs]], [[Marlins]] to [[make]] up [[Frances]] [[series]] with two doubleheaders The [[Chicago]] [[Cubs]] and Florida [[Marlins]] will [[play]] [[two]] doubleheaders to [[make]] up the three-game [[series]] that was [[wiped]] out [[last]] weekend in Miami by Hurricane Frances.","[[rookie]], [[marlin]] to [[hold]] up [[France]] [[serial]] with two doubleheaders The [[boodle]] [[sonny]] and Florida [[marlin]] will [[gaming]] [[II]] doubleheaders to [[realise]] up the three-game [[serial]] that was [[wipe]] out [[terminal]] weekend in Miami by Hurricane Frances.",1
[[Dollar]] [[Rises]] [[Vs]] Euro on [[Asset]] Flows Data  [[NEW]] YORK (Reuters) - The [[dollar]] extended [[gains]] against the  euro on Monday after a [[report]] on flows into [[U]].[[S]]. [[assets]] [[showed]]  [[enough]] of a [[rise]] in [[foreign]] [[investments]] to [[offset]] the current  [[account]] [[gap]] for the month.,[[buck]] [[upgrade]] [[vanadium]] Euro on [[plus]] Flows Data  [[Modern]] YORK (Reuters) - The [[buck]] extended [[derive]] against the  euro on Monday after a [[study]] on flows into [[uranium]].[[south]]. [[plus]] [[testify]]  [[decent]] of a [[resurrect]] in [[alien]] [[investiture]] to [[stolon]] the current  [[bill]] [[interruption]] for the month.,2
