original_text,perturbed_text,label
"Consumer Confidence Dips in September NEW [[YORK]] - Job worries helped push consumer confidence down in September for the second consecutive month, a New York-based private research group said Tuesday.    The Consumer Confidence Index fell 1.9 points to 96.8 from a revised reading of 98.7 in August, according to The Conference Board...","Consumer Confidence Dips in September NEW [[re]] - Job worries helped push consumer confidence down in September for the second consecutive month, a New York-based private research group said Tuesday.    The Consumer Confidence Index fell 1.9 points to 96.8 from a revised reading of 98.7 in August, according to The Conference Board...",0
Russia official gives [[Yukos]] assurance Finance minister tells FT that asset sales to pay off tax debt will be market-oriented. MOSCOW (Reuters) - Russian Finance Minister [[Alexei]] Kudrin has promised that asset sales to pay off the tax debts of troubled ,Russia official gives [[money]] assurance Finance minister tells FT that asset sales to pay off tax debt will be market-oriented. MOSCOW (Reuters) - Russian Finance Minister [[sergei]] Kudrin has promised that asset sales to pay off the tax debts of troubled ,2
Rugby: Kiwis earn draw New Zealand hold [[Australia]] 16-16 in the first game of the 2004 Tri-Nations series.,Rugby: Kiwis earn draw New Zealand hold [[auckland]] 16-16 in the first game of the 2004 Tri-Nations series.,0
"Google Results Revive 'Dot-Com' Fervor  NEW YORK/SAN FRANCISCO ([[Reuters]]) - Shares of Google Inc.  rose as much as 20 percent on Friday, to trade at more than  twice the level of its cut-price IPO, after the Web search  leader posted strong quarterly results in its first reported  quarter as a public company.","Google Results Revive 'Dot-Com' Fervor  NEW YORK/SAN FRANCISCO ([[ca]]) - Shares of Google Inc.  rose as much as 20 percent on Friday, to trade at more than  twice the level of its cut-price IPO, after the Web search  leader posted strong quarterly results in its first reported  quarter as a public company.",2
"Data revision shows Japan's economy grew slightly in July-September (Canadian Press) [[Canadian]] Press - TOKYO (AP) - [[Japan's]] economy barely grew during the quarter ending Sept. 30 and in the [[April-June]] period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.","Data revision shows Japan's economy grew slightly in July-September (Canadian Press) [[associated]] Press - TOKYO (AP) - [[japan]] economy barely grew during the quarter ending Sept. 30 and in the [[rest]] period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.",0
Senate Bill Aims at Makers of [[File-Sharing]] Software The Senate Judiciary Committee is considering a copyright bill that stands at the center of the file-sharing debate.,Senate Bill Aims at Makers of [[software]] Software The Senate Judiciary Committee is considering a copyright bill that stands at the center of the file-sharing debate.,3
"Barents Sea Under Threat from Fishing, Oil (Reuters) Reuters - The [[Arctic]] Barents Sea is\under threat from overfishing, oil and gas exploration and\Soviet-era radioactive waste, the U.N. Environment Program [[said]]\on Tuesday.","Barents Sea Under Threat from Fishing, Oil (Reuters) Reuters - The [[right]] Barents Sea is\under threat from overfishing, oil and gas exploration and\Soviet-era radioactive waste, the U.N. Environment Program [[notification]]\on Tuesday.",3
"Keeping Mad Cow Out of Cosmetics Since mad cow disease turned up in the United States late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic [[herd]].","Keeping Mad Cow Out of Cosmetics Since mad cow disease turned up in the United States late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic [[cattle]].",2
"Summer Box Office Hits a [[High]], Despite Lows In a summer when many of the studios' biggest bets failed to pay off, it was familiarity in the [[form]] of sequels and low-budget comedies that resonated with [[movie]] audiences.","Summer Box Office Hits a [[classic]], Despite Lows In a summer when many of the studios' biggest bets failed to pay off, it was familiarity in the [[history]] of sequels and low-budget comedies that resonated with [[home]] audiences.",2
"In Indonesia, Businesses Hopeful After [[Election]] After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders say they believe will uproot corruption and revive investment.","In Indonesia, Businesses Hopeful After [[leaving]] After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders say they believe will uproot corruption and revive investment.",0
Confident Bush Outlines Ambitious Plan for 2nd Term [[President]] Bush said he would begin work immediately on his proposal to overhaul Social Security.,Confident Bush Outlines Ambitious Plan for 2nd Term [[is]] Bush said he would begin work immediately on his proposal to overhaul Social Security.,0
"LETTER [[FROM]] EUROPE The All-Too-Human Hitler, on Your Big Screen The release of a major [[movie]] about Hitler is, by definition, a remarkable [[event]] in Germany, especially if it portrays one of history #39;s great monsters as a human being, given ","LETTER [[i]] EUROPE The All-Too-Human Hitler, on Your Big Screen The release of a major [[flick]] about Hitler is, by definition, a remarkable [[occurrence]] in Germany, especially if it portrays one of history #39;s great monsters as a human being, given ",0
"World ; Bigley: I want to [[live]] a simple life, the final plea World News, The nearly five-minute tape was released two days after Bigley #39;s family said it had the proof that the [[62-year-old]] engineer from Liverpool was killed.","World ; Bigley: I want to [[be]] a simple life, the final plea World News, The nearly five-minute tape was released two days after Bigley #39;s family said it had the proof that the [[main]] engineer from Liverpool was killed.",0
"One-Two Economic Punch Proposals for two [[major]] [[league]] sports stadiums that would face each other across the Anacostia River evolved independently, D.C. officials said Friday.","One-Two Economic Punch Proposals for two [[big]] [[domed]] sports stadiums that would face each other across the Anacostia River evolved independently, D.C. officials said Friday.",1
"Sony takes on Nintendo in [[portable]] game console market with PSP (AFP) AFP - Sony [[launched]] a frontal assault on Nintendo's domination of the portable game console market by kicking off Japan sales of its new PlayStation Portable (PSP), drawing huge lines in Tokyo.","Sony takes on Nintendo in [[pal]] game console market with PSP (AFP) AFP - Sony [[aims]] a frontal assault on Nintendo's domination of the portable game console market by kicking off Japan sales of its new PlayStation Portable (PSP), drawing huge lines in Tokyo.",3
"EA Reports Higher Quarterly Profits  LOS [[ANGELES]] (Reuters) - No. 1 video game maker Electronic  Arts Inc on Tuesday reported higher quarterly [[profits]] on strong  demand for titles like Madden NFL 2005, but its stock price  fell after a holiday forecast fell short of Wall Street  expectations.","EA Reports Higher Quarterly Profits  LOS [[publishers]] (Reuters) - No. 1 video game maker Electronic  Arts Inc on Tuesday reported higher quarterly [[earnings]] on strong  demand for titles like Madden NFL 2005, but its stock price  fell after a holiday forecast fell short of Wall Street  expectations.",2
"US Says No Plans to Sign New Climate Change Pacts (Reuters) Reuters - The United States, considered an\[[environmental]] laggard by its critics, is unlikely to sign any\new pacts on climate change at a key environmental meeting this\month, a senior U.S. official said on Thursday.","US Says No Plans to Sign New Climate Change Pacts (Reuters) Reuters - The United States, considered an\[[new]] laggard by its critics, is unlikely to sign any\new pacts on climate change at a key environmental meeting this\month, a senior U.S. official said on Thursday.",3
"AOL Is Said to Plan 700 [[Layoffs]] America Online, the country #39;s leading Internet service, is preparing to lay off as many as 700 of its 13,000 employees in the United States, according to an executive knowledgeable about its plans.","AOL Is Said to Plan 700 [[employees]] America Online, the country #39;s leading Internet service, is preparing to lay off as many as 700 of its 13,000 employees in the United States, according to an executive knowledgeable about its plans.",2
"Patron Saint of the Nerds [[St]]. Expedite might not even be a true saint, but that doesn't stop programmers and job seekers from asking for his [[help]]. Michelle Delio reports from New Orleans.","Patron Saint of the Nerds [[league]]. Expedite might not even be a true saint, but that doesn't stop programmers and job seekers from asking for his [[back]]. Michelle Delio reports from New Orleans.",3
Flight Diverted to UK After Bomb Threat A Singapore Airlines [[passenger]] jet from Frankfurt to New York was diverted to Manchester Airport in northern England on Monday after a bomb threat that police said may have been a hoax.,Flight Diverted to UK After Bomb Threat A Singapore Airlines [[viscount]] jet from Frankfurt to New York was diverted to Manchester Airport in northern England on Monday after a bomb threat that police said may have been a hoax.,0
