original_text,perturbed_text,label
"[[Rehhagel]] runs into adoring Greeks in Germany Otto Rehhagel, the German who led Greece to an upset win at Euro 2004, is amazed how many adoring Greeks there are in every corner of the world and how hard it is to pay for anything when he meets the grateful fans.","[[athens]] runs into adoring Greeks in Germany Otto Rehhagel, the German who led Greece to an upset win at Euro 2004, is amazed how many adoring Greeks there are in every corner of the world and how hard it is to pay for anything when he meets the grateful fans.",1
[[Cricket]]: Dubai global academy The International Cricket Council are to open a global cricket academy designed to improve standards of lesser nations.,[[include]]: Dubai global academy The International Cricket Council are to open a global cricket academy designed to improve standards of lesser nations.,0
"Nobel [[Laureate]] [[Decries]] [[Stem]] Cell Limits (AP) AP - A Nobel laureate in medicine said Monday the Bush administration's limits on funding for [[embryonic]] stem cell research effectively have stopped the clock on American [[scientists']] efforts to develop treatments for a host of chronic, debilitating diseases.","Nobel [[awarded]] [[professor]] [[stem]] Cell Limits (AP) AP - A Nobel laureate in medicine said Monday the Bush administration's limits on funding for [[federal]] stem cell research effectively have stopped the clock on American [[scientists]] efforts to develop treatments for a host of chronic, debilitating diseases.",3
"Eurozone [[recovery]] struggles as monetary union fails to yield results: OECD (AFP) AFP - Recovery in the eurozone is battling higher oil prices and a rising euro as monetary union has so far failed to spur sustained economic [[dynamism]] in the 12 nations using the single European currency, the OECD revealed.","Eurozone [[s]] struggles as monetary union fails to yield results: OECD (AFP) AFP - Recovery in the eurozone is battling higher oil prices and a rising euro as monetary union has so far failed to spur sustained economic [[gain]] in the 12 nations using the single European currency, the OECD revealed.",2
"Microsoft takes lead in [[handheld]] market Microsoft Corp., worlds largest software maker, [[increased]] its market shares of Windows CE, operating system for handheld [[devices]], in the third quarter of this year, stated a research study [[conducted]] by Gartner, Inc.","Microsoft takes lead in [[new]] market Microsoft Corp., worlds largest software maker, [[including]] its market shares of Windows CE, operating system for handheld [[appliances]], in the third quarter of this year, stated a research study [[led]] by Gartner, Inc.",3
FDA [[OKs]] Kit Used with Hemophilia Therapy  CHICAGO (Reuters) - [[Wyeth]] Pharmaceuticals said on Monday it  received U.S. regulatory approval for a kit designed to help  patients with the blood disorder hemophilia get regular  treatments more quickly and safely.,FDA [[certified]] Kit Used with Hemophilia Therapy  CHICAGO (Reuters) - [[united]] Pharmaceuticals said on Monday it  received U.S. regulatory approval for a kit designed to help  patients with the blood disorder hemophilia get regular  treatments more quickly and safely.,2
Nike founder steps down [[Nike]] boss Phil Knight last night announced his decision to step down as chief executive of the footwear company he helped found 42 years ago.,Nike founder steps down [[founding]] boss Phil Knight last night announced his decision to step down as chief executive of the footwear company he helped found 42 years ago.,2
UN deadlock defeats cloning [[ban]] The United Nations has shelved efforts to draft a treaty banning the cloning of human embryos in a setback for the Bush administration.,UN deadlock defeats cloning [[claims]] The United Nations has shelved efforts to draft a treaty banning the cloning of human embryos in a setback for the Bush administration.,0
"[[Greek]], British Police Break Illegal [[Software]] Ring Greek and British police in a joint operation cracked a multi-million illegal software sales ring, arresting two people and seizing thousands of pirate [[high-tech]] software programs, Greek police said on Friday.","[[greek]], British Police Break Illegal [[weapons]] Ring Greek and British police in a joint operation cracked a multi-million illegal software sales ring, arresting two people and seizing thousands of pirate [[able]] software programs, Greek police said on Friday.",3
"Tokyo Stocks Finish 2.6 Percent Higher (AP) [[AP]] - Tokyo stocks finished sharply higher Monday, fueled by Wall Street's gains last week. The U.S. dollar was higher against the Japanese [[yen]].","Tokyo Stocks Finish 2.6 Percent Higher (AP) [[report]] - Tokyo stocks finished sharply higher Monday, fueled by Wall Street's gains last week. The U.S. dollar was higher against the Japanese [[currency]].",0
Google [[Founders]] [[Selling]] Off [[Stock]] Google Founders Selling Off Stock\\[[Is]] this a sign that Google stack is overpriced? Or does it just [[mean]] that since there is so much interest in [[Google]] and its shares [[right]] now that the founders [[decided]] to sell off a [[big]] part of their holdings with the search engine. Dow ...,Google [[founders]] [[closing]] Off [[stocks]] Google Founders Selling Off Stock\\[[be]] this a sign that Google stack is overpriced? Or does it just [[read]] that since there is so much interest in [[google]] and its shares [[so]] now that the founders [[get]] to sell off a [[strong]] part of their holdings with the search engine. Dow ...,3
"Amazon Burning Makes [[Brazil]] a Leading Polluter &lt;p&gt;&lt;/p&gt;&lt;p&gt; By Axel [[Bugge]]&lt;/[[p]]&gt;&lt;p&[[gt]]; BRASILIA, Brazil (Reuters) - [[Burning]] of the Amazon andother forests accounts for three quarters of Brazil'sgreenhouse gas emissions and has made the country one of theworld's leading polluters, a long-delayed government reportshowed on Wednesday.&[[lt]];/p&gt;","Amazon Burning Makes [[brazilian]] a Leading Polluter &lt;p&gt;&lt;/p&gt;&lt;p&gt; By Axel [[strom]]&lt;/[[hp]]&gt;&lt;p&[[ad]]; BRASILIA, Brazil (Reuters) - [[burn]] of the Amazon andother forests accounts for three quarters of Brazil'sgreenhouse gas emissions and has made the country one of theworld's leading polluters, a long-delayed government reportshowed on Wednesday.&[[det]];/p&gt;",0
"[[Oil]] exports flow as strike woes ease A general [[strike]] in Nigeria, which has raised fears over [[oil]] supply from the world #39;s seventh-largest [[exporter]], will likely end its first phase on Thursday  quot;all going well quot;, union leaders said.","[[petroleum]] exports flow as strike woes ease A general [[strikes]] in Nigeria, which has raised fears over [[petroleum]] supply from the world #39;s seventh-largest [[export]], will likely end its first phase on Thursday  quot;all going well quot;, union leaders said.",0
Online gambling attracts [[surfers]] More than four million Britons are regular internet gamblers according to new research.,Online gambling attracts [[people]] More than four million Britons are regular internet gamblers according to new research.,3
"NASA Chief Is Taking Off [[Named]] to head NASA by [[President]] Bush in December 2001, [[Sean]] O #39;Keefe acknowledged he had no experience in astronautics. [[His]] management style aimed at practical economy.","NASA Chief Is Taking Off [[presentation]] to head NASA by [[president]] Bush in December 2001, [[being]] O #39;Keefe acknowledged he had no experience in astronautics. [[its]] management style aimed at practical economy.",3
South American World [[Cup]] Qualifiers: Brazil Ease Past Bolivia An impressive first-half display from Brazil saw the Selecao defeat Bolivia 3-1 to move back to the top of the South American World Cup qualifying [[group]].,South American World [[cups]] Qualifiers: Brazil Ease Past Bolivia An impressive first-half display from Brazil saw the Selecao defeat Bolivia 3-1 to move back to the top of the South American World Cup qualifying [[s]].,1
"EU Unveils Plans for New Banana Tariffs (AP) [[AP]] - The European Union said Wednesday it will impose a duty of 230 euros ( #36;290) per ton of bananas starting in 2006, in an effort to prevent producers in former African and Caribbean colonies from losing business to larger growers in Latin America.","EU Unveils Plans for New Banana Tariffs (AP) [[e]] - The European Union said Wednesday it will impose a duty of 230 euros ( #36;290) per ton of bananas starting in 2006, in an effort to prevent producers in former African and Caribbean colonies from losing business to larger growers in Latin America.",0
"A Founding Father? Give the guy some credit. [[Tung]] Chee-hwa, Hong Kong #39;s embattled Chief Executive, gets precious little of it from his people these daysand [[heaps]] of ","A Founding Father? Give the guy some credit. [[cheung]] Chee-hwa, Hong Kong #39;s embattled Chief Executive, gets precious little of it from his people these daysand [[tons]] of ",0
"First Howard, Now Mel: Karmazin Joins Sirius As CEO Hours after his close associate Howard Stern addressed a [[teeming]] crowd about the benefits of Sirius Satellite Radio, former Viacom Chief Operating Officer and President Mel [[Karmazin]] announced that he has signed onto the fledgling company as CEO.","First Howard, Now Mel: Karmazin Joins Sirius As CEO Hours after his close associate Howard Stern addressed a [[online]] crowd about the benefits of Sirius Satellite Radio, former Viacom Chief Operating Officer and President Mel [[rosenberg]] announced that he has signed onto the fledgling company as CEO.",2
Darfur Peace Talks Struggle for Survival  ABUJA (Reuters) - Peace talks between [[Sudan's]] government  and Darfur rebels struggled for survival after one of the two  rebel groups said on Wednesday the negotiations had collapsed  but left open the chance of resumption.,Darfur Peace Talks Struggle for Survival  ABUJA (Reuters) - Peace talks between [[state]] government  and Darfur rebels struggled for survival after one of the two  rebel groups said on Wednesday the negotiations had collapsed  but left open the chance of resumption.,0
