original_text,perturbed_text,label
"American Fare [[Cuts]] Presage [[Price]] War American [[Airlines]] [[slashed]] its fares to Miami yesterday by as much as [[85]] percent from several cities including Washington's Reagan National Airport, possibly setting off a [[winter]] [[fare]] [[war]] on [[routes]] to Florida.","American Fare [[hack]] Presage [[cost]] War American [[airline]] [[gash]] its fares to Miami yesterday by as much as [[eighty-five]] percent from several cities including Washington's Reagan National Airport, possibly setting off a [[overwinter]] [[come]] [[warfare]] on [[road]] to Florida.",2
"Flight From Keys Begins as Gusts Whip Jamaica [[As]] Hurricane Ivan began to [[lash]] Jamaica with wind and rain, [[officials]] in Florida stepped up their [[evacuation]] efforts.","Flight From Keys Begins as Gusts Whip Jamaica [[amp]] Hurricane Ivan began to [[strap]] Jamaica with wind and rain, [[functionary]] in Florida stepped up their [[voidance]] efforts.",0
"Pixar Delays [[Its]] Next [[Film]]  #39;Cars #39; to 2006 Pixar Animation Studios will delay the release of its next [[film]],  quot;Cars, quot; until June 2006 as it switches from a holiday [[release]] schedule to [[releasing]] [[films]] during the summer when more children are at home.","Pixar Delays [[IT]] Next [[celluloid]]  #39;Cars #39; to 2006 Pixar Animation Studios will delay the release of its next [[celluloid]],  quot;Cars, quot; until June 2006 as it switches from a holiday [[exhaust]] schedule to [[publish]] [[celluloid]] during the summer when more children are at home.",2
"Bonds [[Takes]] [[Stock]] The distraction of another milestone is [[gone]], and Bonds is preparing himself to play every game for the rest of the season.","Bonds [[subscribe]] [[stock]] The distraction of another milestone is [[locomote]], and Bonds is preparing himself to play every game for the rest of the season.",1
"[[22]] [[killed]], [[100]] [[injured]] in Nagaland [[twin]] [[blasts]] : India [[News]]  gt; Guwahati, [[Oct]] [[2]] : [[At]] least [[22]] [[people]], including [[women]] and [[children]], were [[killed]] and over [[100]] injured when [[two]] simultaneous landmine [[blasts]] [[ripped]] through the busy railway station here and a crowded market [[place]] of this commercial [[town]] of ","[[twenty-two]] [[pop]], [[hundred]] [[spite]] in Nagaland [[Gemini]] [[eruption]] : India [[news]]  gt; Guwahati, [[October]] [[II]] : [[at]] least [[XXII]] [[mass]], including [[womanhood]] and [[youngster]], were [[down]] and over [[century]] injured when [[deuce]] simultaneous landmine [[fire]] [[rend]] through the busy railway station here and a crowded market [[station]] of this commercial [[townsfolk]] of ",0
"Martin #39;s Tour de Corse win hands WRC title to Loeb Motorsport.com. Markko Martin [[dominated]] the this year #39;s edition of the legendary Tour de Corse [[rally]], the 14th [[round]] of the 2004 [[World]] [[Rally]] Championship.","Martin #39;s Tour de Corse win hands WRC title to Loeb Motorsport.com. Markko Martin [[overtop]] the this year #39;s edition of the legendary Tour de Corse [[cod]], the 14th [[troll]] of the 2004 [[domain]] [[tantalize]] Championship.",1
"Gatlin [[Sprints]] from Unknown to Olympic [[Gold]]  [[ATHENS]] (Reuters) - American Justin Gatlin roared from  virtual unknown to win the [[blue]] ribband Olympic men's 100  meters [[race]] on [[Sunday]], upstaging more illustrious rivals in a  pulsating final.","Gatlin [[dash]] from Unknown to Olympic [[amber]]  [[Athinai]] (Reuters) - American Justin Gatlin roared from  virtual unknown to win the [[puritanical]] ribband Olympic men's 100  meters [[subspecies]] on [[Dominicus]], upstaging more illustrious rivals in a  pulsating final.",1
"Patterson [[gets]] [[silver]] on [[balance]] beam Athens, Greece ([[Sports]] [[Network]]) - American Carly Patterson, the women #39;s all- around champion at the Summer Games, [[added]] another [[medal]] on [[Monday]] night with a silver in the balance beam competition.","Patterson [[stimulate]] [[fluent]] on [[equilibrate]] beam Athens, Greece ([[mutation]] [[web]]) - American Carly Patterson, the women #39;s all- around champion at the Summer Games, [[bestow]] another [[decoration]] on [[Mon]] night with a silver in the balance beam competition.",1
G7 fails to reach debt [[deal]] Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven [[rich]] nations club failed to reach agreement.,G7 fails to reach debt [[apportion]] Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven [[full-bodied]] nations club failed to reach agreement.,2
"Kerry [[Dispute]] Revives [[Memory]] of [[Delta]] War (AP) AP - The controversy over the Vietnam war record of Democratic presidential candidate [[John]] Kerry has trained a fresh light on one of that conflict's lesser-known episodes  #151; the operations of America's ""Brown Water [[Navy]]"" in rivers, [[canals]] and mangrove [[swamps]] of the Mekong [[Delta]].","Kerry [[argufy]] Revives [[storage]] of [[delta]] War (AP) AP - The controversy over the Vietnam war record of Democratic presidential candidate [[bathroom]] Kerry has trained a fresh light on one of that conflict's lesser-known episodes  #151; the operations of America's ""Brown Water [[USN]]"" in rivers, [[canalize]] and mangrove [[swampland]] of the Mekong [[delta]].",0
"Sixers-Wizards matinee doesn #39;t disappoint [[Still]] [[home]] in Philly for the Thanksgiving holiday, we decided to hit the Sixers/[[Wizards]] matinee yesterday. [[One]] of the [[best]] decisions we #39;ve [[made]] in a [[long]] time.","Sixers-Wizards matinee doesn #39;t disappoint [[stock-still]] [[house]] in Philly for the Thanksgiving holiday, we decided to hit the Sixers/[[star]] matinee yesterday. [[unitary]] of the [[substantially]] decisions we #39;ve [[create]] in a [[foresightful]] time.",1
Sparks fly in Gold [[Fields]] bid battle The bitterly fought \$8.1bn (4.5bn) bid battle for control of Gold Fields is set to become even more acrimonious this week when Harmony Gold Mining launches a fresh attack on its target #39;s [[track]] [[record]].,Sparks fly in Gold [[domain]] bid battle The bitterly fought \$8.1bn (4.5bn) bid battle for control of Gold Fields is set to become even more acrimonious this week when Harmony Gold Mining launches a fresh attack on its target #39;s [[cartroad]] [[disk]].,2
"Radcliffe withdrawal not due to injury [[World]] [[record]] holder Paula Radcliffe #[[39]];s [[tearful]] [[withdrawal]] from the [[women]] #39;s [[Olympic]] marathon yesterday was not [[due]] to injury, the British team [[says]].","Radcliffe withdrawal not due to injury [[macrocosm]] [[disk]] holder Paula Radcliffe #[[ixl]];s [[dolorous]] [[climb-down]] from the [[char]] #39;s [[Olympian]] marathon yesterday was not [[imputable]] to injury, the British team [[state]].",1
"AOL drops Microsoft antispam technology com September 16, 2004, 1:15 PM [[PT]]. This fourth priority #39;s main focus has been improving or obtaining CRM and ERP software for the past year and a half.","AOL drops Microsoft antispam technology com September 16, 2004, 1:15 PM [[platinum]]. This fourth priority #39;s main focus has been improving or obtaining CRM and ERP software for the past year and a half.",3
Lonely [[men]] targeted by cell-phone based relationship HONG KONG - There #39;s a [[new]] service for [[men]] seeking true love. [[A]] software company has created an artificial girlfriend that lonely men can download to a mobile phone.,Lonely [[workforce]] targeted by cell-phone based relationship HONG KONG - There #39;s a [[New]] service for [[workforce]] seeking true love. [[angstrom]] software company has created an artificial girlfriend that lonely men can download to a mobile phone.,3
"IMF to [[Close]] Harare [[Office]] THE [[International]] [[Monetary]] Fund (IMF) is closing down its Harare [[representative]] office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.","IMF to [[ending]] Harare [[power]] THE [[international]] [[pecuniary]] Fund (IMF) is closing down its Harare [[interpreter]] office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.",2
"[[Ravens]] [[Get]] [[Rest]] With the absence of [[running]] [[back]] Jamal Lewis, the [[Ravens]] hope to [[get]] a [[number]] of injured players back during their [[bye]] week.","[[prey]] [[stimulate]] [[roost]] With the absence of [[run]] [[dorsum]] Jamal Lewis, the [[pig]] hope to [[beat]] a [[numerate]] of injured players back during their [[goodbye]] week.",1
"Vikings RB Onterrio [[Smith]] suspended Minneapolis, [[MN]] ([[Sports]] [[Network]]) - Minnesota Vikings [[running]] back Onterrio Smith, who has been suspended [[four]] [[games]] for [[violating]] the NFL #[[39]];s [[substance]] [[abuse]] policy, will [[begin]] [[serving]] that suspension Sunday.","Vikings RB Onterrio [[metalworker]] suspended Minneapolis, [[Mn]] ([[mutant]] [[web]]) - Minnesota Vikings [[linear]] back Onterrio Smith, who has been suspended [[tetrad]] [[plot]] for [[breach]] the NFL #[[ixl]];s [[kernel]] [[misuse]] policy, will [[get]] [[function]] that suspension Sunday.",1
"Powell [[Calls]] for [[Support]] to [[Iraq]] in [[Last]] NATO Meeting [[At]] his [[last]] [[North]] Atlantic Treaty Organization (NATO) [[Foreign]] [[Ministers]] [[meeting]], US Secretary of State Colin [[L]]. Powell asked his European counterparts for [[support]] on the Iraq [[issue]].","Powell [[prognosticate]] for [[accompaniment]] to [[Irak]] in [[utmost]] NATO Meeting [[at]] his [[terminal]] [[Union]] Atlantic Treaty Organization (NATO) [[strange]] [[rector]] [[foregather]], US Secretary of State Colin [[litre]]. Powell asked his European counterparts for [[bear]] on the Iraq [[issuance]].",0
South Korea [[president]] in [[Brazil]] (AFP) AFP - South Korea's [[President]] Roh Moo-Hyun [[started]] an [[official]] [[visit]] to [[Brazil]] as [[part]] of his country's [[campaign]] to find [[new]] business in the region.,South Korea [[chairman]] in [[Brasil]] (AFP) AFP - South Korea's [[prexy]] Roh Moo-Hyun [[depart]] an [[functionary]] [[chatter]] to [[Brasil]] as [[contribution]] of his country's [[cause]] to find [[Modern]] business in the region.,0
"American League [[Game]] [[Summary]] - [[Minnesota]] At Detroit [[Detroit]], MI -- Jacque Jones #39; single in the seventh [[scored]] [[Pat]] [[Borders]] with the [[go-ahead]] [[run]] and the [[Minnesota]] [[Twins]] [[held]] on for a 3-2 victory over the [[Detroit]] Tigers at Comerica [[Park]].","American League [[biz]] [[summary]] - [[MN]] At Detroit [[Motown]], MI -- Jacque Jones #39; single in the seventh [[hit]] [[rap]] [[mete]] with the [[enterprise]] [[discharge]] and the [[MN]] [[Gemini]] [[admit]] on for a 3-2 victory over the [[Motown]] Tigers at Comerica [[ballpark]].",1
"Gold Fields loses high court [[bid]] to halt Harmony [[takeover]] [[South]] African mining giant Gold [[Fields]] [[lost]] a high [[court]] bid to halt a hostile [[takeover]] by rival Harmony Gold, which is [[seeking]] to create the world #39;s biggest gold producer, a [[court]] official said.","Gold Fields loses high court [[wish]] to halt Harmony [[coup]] [[Confederacy]] African mining giant Gold [[area]] [[disoriented]] a high [[courtyard]] bid to halt a hostile [[coup]] by rival Harmony Gold, which is [[essay]] to create the world #39;s biggest gold producer, a [[courtyard]] official said.",2
San Diego [[Chargers]] SAN DIEGO (Ticker) -- Jesse Chatman [[recorded]] his [[first]] 100-yard [[rushing]] day while wearing the San Diego [[Chargers]]  #39; [[powder]] [[blue]] 1960 #39;s-style uniforms.,San Diego [[charger]] SAN DIEGO (Ticker) -- Jesse Chatman [[memorialise]] his [[initiative]] 100-yard [[festinate]] day while wearing the San Diego [[charger]]  #39; [[gunpowder]] [[blueness]] 1960 #39;s-style uniforms.,1
Poll cost [[us]] victory - Cech [[Referee]] [[Graham]] [[Poll]] [[came]] under renewed [[fire]] today as [[goalkeeper]] Petr Cech [[blamed]] him for costing Chelsea [[victory]] at Highbury by allegedly reneging on a [[promise]] to [[blow]] his whistle before Thierry [[Henrys]] free-kick.,Poll cost [[uranium]] victory - Cech [[referee]] [[graham]] [[poll]] [[descend]] under renewed [[discharge]] today as [[goalie]] Petr Cech [[damn]] him for costing Chelsea [[triumph]] at Highbury by allegedly reneging on a [[foretell]] to [[blast]] his whistle before Thierry [[henry]] free-kick.,1
"[[Keep]] quiet on U.[[S]]. election, Martin tells loose-lipped cabinet (Canadian [[Press]]) Canadian [[Press]] - OTTAWA (CP) - [[Prime]] Minister Paul Martin served notice to his Liberal cabinet Thursday to clam up with their personal opinions on the U.[[S]]. presidential election.","[[livelihood]] quiet on U.[[entropy]]. election, Martin tells loose-lipped cabinet (Canadian [[contract]]) Canadian [[push]] - OTTAWA (CP) - [[bloom]] Minister Paul Martin served notice to his Liberal cabinet Thursday to clam up with their personal opinions on the U.[[entropy]]. presidential election.",0
Playstation 3 to arrive spring 2006 In Japan NVIDIA HAS [[MADE]] A big noise about Playstation 3 deal but unfortunately you won #39;t see this console any time soon. Nvidia stock holders definitely know about Sony and its Playstation 3 [[killer]] business and therefore Nvidia is recovering on the [[stock]] market.,Playstation 3 to arrive spring 2006 In Japan NVIDIA HAS [[gain]] A big noise about Playstation 3 deal but unfortunately you won #39;t see this console any time soon. Nvidia stock holders definitely know about Sony and its Playstation 3 [[slayer]] business and therefore Nvidia is recovering on the [[fund]] market.,3
[[United]] [[Seeks]] Further [[Labor]] Cuts [[United]] [[Airlines]] is [[moving]] to obtain another \$725 million in labor concessions and eliminate employees' traditional pensions as it [[seeks]] the financing to come out of bankruptcy.,[[unite]] [[assay]] Further [[confinement]] Cuts [[unify]] [[airway]] is [[incite]] to obtain another \$725 million in labor concessions and eliminate employees' traditional pensions as it [[assay]] the financing to come out of bankruptcy.,2
[[First]] [[Look]]: Intuit's QuickBooks for [[Newbies]] New Simple Start Edition accounting software [[targets]] small businesses [[still]] using pencil and paper.,[[initiative]] [[reckon]]: Intuit's QuickBooks for [[freshman]] New Simple Start Edition accounting software [[butt]] small businesses [[tranquil]] using pencil and paper.,3
"[[New]] RIAA File-swapping [[Suits]] [[Target]] Students Fletcher writes  quot;The [[Recording]] [[Industry]] [[Association]] of America filed another [[round]] of lawsuits against alleged file-swappers, including students on 13 university campuses.","[[new]] RIAA File-swapping [[befit]] [[quarry]] Students Fletcher writes  quot;The [[transcription]] [[manufacture]] [[association]] of America filed another [[rung]] of lawsuits against alleged file-swappers, including students on 13 university campuses.",3
Banks seek court ruling over F1 Three [[banks]] go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.,Banks seek court ruling over F1 Three [[camber]] go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.,2
"[[Apple]] and U2 co-host autumn music special The [[links]] between [[Apple]] and U2 [[grow]] [[stronger]], with [[Apple]] #[[39]];s [[announcement]] that it will [[hold]] a special music [[event]] next week on October 26.","[[apple]] and U2 co-host autumn music special The [[connectedness]] between [[apple]] and U2 [[uprise]] [[firm]], with [[apple]] #[[ixl]];s [[promulgation]] that it will [[curb]] a special music [[upshot]] next week on October 26.",3
U.[[S]]. Says [[N]].Korea Miscalculating by Stalling on [[Talks]]  TOKYO (Reuters) - The United States [[accused]] [[North]] Korea  Tuesday of miscalculation by refusing to resume [[talks]] on its  nuclear [[programs]] before the [[U]].[[S]]. presidential election while  [[China]] renewed a diplomatic [[drive]] to end the stalemate.,U.[[entropy]]. Says [[nitrogen]].Korea Miscalculating by Stalling on [[peach]]  TOKYO (Reuters) - The United States [[criminate]] [[Union]] Korea  Tuesday of miscalculation by refusing to resume [[lecture]] on its  nuclear [[syllabus]] before the [[u]].[[entropy]]. presidential election while  [[china]] renewed a diplomatic [[crusade]] to end the stalemate.,0
"After the [[X]] [[Prize]] [[Just]] weeks before the historic [[second]] flight of SpaceShipOne -- a [[trip]] that won him the \$10 million X [[Prize]] -- Burt Rutan, the ship's designer and builder, sat down for a [[chat]] with Wired magazine. Here's what he [[said]].","After the [[XTC]] [[value]] [[equitable]] weeks before the historic [[endorsement]] flight of SpaceShipOne -- a [[stumble]] that won him the \$10 million X [[booty]] -- Burt Rutan, the ship's designer and builder, sat down for a [[chitchat]] with Wired magazine. Here's what he [[order]].",3
Rules for Overtime [[Pay]] To [[Take]] Effect Monday Employers and [[workers]] are [[confused]] by eligibility and classification of the [[new]] [[regulations]].,Rules for Overtime [[give]] To [[film]] Effect Monday Employers and [[proletarian]] are [[bemused]] by eligibility and classification of the [[Modern]] [[regularization]].,2
Around the [[world]] The bombing of a UN election office in Afghanistan that injured six policemen drew [[calls]] from a UN [[union]] Friday for a withdrawal of staffers from the embattled nation.,Around the [[macrocosm]] The bombing of a UN election office in Afghanistan that injured six policemen drew [[prognosticate]] from a UN [[Union]] Friday for a withdrawal of staffers from the embattled nation.,0
PeopleSoft [[Chief]] [[Threatens]] to Sue Over [[Oracle]] Statements PeopleSoft's chief executive accused [[Oracle]] of spreading misleading information about his [[stock]] sales and threatened to sue for [[defamation]].,PeopleSoft [[main]] [[imperil]] to Sue Over [[prophet]] Statements PeopleSoft's chief executive accused [[prophesier]] of spreading misleading information about his [[broth]] sales and threatened to sue for [[calumny]].,3
"Study: CEOs rewarded for outsourcing [[NEW]] [[YORK]] (CNN/Money) - The CEOs of the top 50 US companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.","Study: CEOs rewarded for outsourcing [[novel]] [[York]] (CNN/Money) - The CEOs of the top 50 US companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.",2
"Van Nistelrooy [[misses]] [[United]] #39;s [[last]] group [[game]] in Turkey Ruud van Nistelrooy will [[miss]] Manchester [[United]] #39;s last [[Champions]] League Group [[D]] [[game]] [[away]] to Fenerbahce on Wednesday because of a [[calf]] [[injury]], the [[Premier]] League [[club]] [[said]].","Van Nistelrooy [[pretermit]] [[merge]] #39;s [[go]] group [[stake]] in Turkey Ruud van Nistelrooy will [[missy]] Manchester [[merge]] #39;s last [[title-holder]] League Group [[ergocalciferol]] [[stake]] [[off]] to Fenerbahce on Wednesday because of a [[calfskin]] [[harm]], the [[chancellor]] League [[guild]] [[say]].",1
Intel [[Gives]] Centrino [[Chip]] [[Line]] a [[Wireless]] [[Upgrade]] (Reuters) Reuters - Intel Corp. (INTC.O) on Thursday\[[said]] it has [[upgraded]] the [[wireless]] [[networking]] [[capabilities]] of\its Centrino [[line]] of notebook computer [[chips]] to [[allow]] broader\[[network]] [[access]] with improved security.,Intel [[pay]] Centrino [[scrap]] [[stock]] a [[radiocommunication]] [[elevate]] (Reuters) Reuters - Intel Corp. (INTC.O) on Thursday\[[tell]] it has [[elevate]] the [[radio]] [[network]] [[potentiality]] of\its Centrino [[stock]] of notebook computer [[flake]] to [[admit]] broader\[[net]] [[admission]] with improved security.,3
"Florida #[[39]];s prepaid [[tuition]] [[program]] thriving Already the [[biggest]] of its kind in the country, Florida #39;s [[popular]] prepaid-tuition [[program]] expects to [[count]] its millionth customer during a sign-up period that [[runs]] Monday through Jan. 31.","Florida #[[ixl]];s prepaid [[tutorship]] [[platform]] thriving Already the [[cock-a-hoop]] of its kind in the country, Florida #39;s [[democratic]] prepaid-tuition [[platform]] expects to [[numeration]] its millionth customer during a sign-up period that [[lam]] Monday through Jan. 31.",2
Bauman: Lapse cost [[Twins]] game [[It]] is [[easy]] to [[look]] at the [[final]] game of a postseason series as the game that meant everything. But this [[particular]] series [[took]] a decisive turn [[two]] [[games]] before the [[end]] arrived Saturday.,Bauman: Lapse cost [[Twin]] game [[IT]] is [[slowly]] to [[face]] at the [[net]] game of a postseason series as the game that meant everything. But this [[item]] series [[pack]] a decisive turn [[II]] [[plot]] before the [[terminal]] arrived Saturday.,1
Sudan Peace [[Talks]] Resume for [[South]] as [[Tensions]] [[Brew]]  KHARTOUM/NAIROBI (Reuters) - Sudan's [[government]] [[resumed]]  [[talks]] with [[rebels]] in the oil-producing [[south]] on Thursday while  the [[United]] [[Nations]] [[set]] up a panel to [[investigate]] [[charges]] of  genocide in the [[west]] of Africa's [[largest]] [[country]].,Sudan Peace [[spill]] Resume for [[Dixie]] as [[tensity]] [[brew]]  KHARTOUM/NAIROBI (Reuters) - Sudan's [[administration]] [[summarise]]  [[lecture]] with [[arise]] in the oil-producing [[Dixie]] on Thursday while  the [[merge]] [[state]] [[rig]] up a panel to [[inquire]] [[billing]] of  genocide in the [[Occident]] of Africa's [[declamatory]] [[nation]].,0
Another controversial [[Man]] Utd-Arsenal game Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on [[Sunday]].,Another controversial [[humans]] Utd-Arsenal game Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on [[Dominicus]].,1
"Taking Advantage of the Terminally Stupid Would you pay \$4 for something that, at [[best]], is worth a dime? Concord Communications [[shareholders]] would.","Taking Advantage of the Terminally Stupid Would you pay \$4 for something that, at [[secure]], is worth a dime? Concord Communications [[shareowner]] would.",2
"SEC considering civil action over 3 AIG press releases American International Group Inc. said it has been informed by the [[Securities]] and Exchange Commission that it could face a civil action over three of the company's press releases, two of which came out in recent weeks.","SEC considering civil action over 3 AIG press releases American International Group Inc. said it has been informed by the [[security]] and Exchange Commission that it could face a civil action over three of the company's press releases, two of which came out in recent weeks.",2
Hamstring Shelves [[Moss]] [[Vikings]] [[receiver]] [[Randy]] Moss will [[miss]] his [[first]] game as a pro on [[Monday]] [[night]] against the [[Colts]] with a recurring hamstring [[strain]] that requires [[rest]].,Hamstring Shelves [[moss]] [[Viking]] [[liquidator]] [[horny]] Moss will [[escape]] his [[inaugural]] game as a pro on [[Mon]] [[Nox]] against the [[colt]] with a recurring hamstring [[filter]] that requires [[roost]].,1
"Long-Awaited Audit [[Shows]] Major [[Discrepancies]] [[In]] Newsday &lt;[[b]]&gt;...&lt;/[[b]]&gt; The Audit Bureau of Circulations [[released]] the long-awaited results of its [[audit]] of the [[Tribune]] [[Company]] #[[39]];s scandal-tarred Newsday on Tuesday, [[confirming]] the magnitude of the discrepancies uncovered by the company #39;s [[recent]] internal audit.","Long-Awaited Audit [[demonstrate]] Major [[discrepancy]] [[indium]] Newsday &lt;[[boron]]&gt;...&lt;/[[bacillus]]&gt; The Audit Bureau of Circulations [[resign]] the long-awaited results of its [[scrutinize]] of the [[tribune]] [[fellowship]] #[[thirty-nine]];s scandal-tarred Newsday on Tuesday, [[sustain]] the magnitude of the discrepancies uncovered by the company #39;s [[Holocene]] internal audit.",2
"Is Google News [[Biased]]? Google News tends to favor news stories with a conservative bias, according to new media observer J.D. Lasica, a claim which Google denies.","Is Google News [[one-sided]]? Google News tends to favor news stories with a conservative bias, according to new media observer J.D. Lasica, a claim which Google denies.",3
Pulitzer shares [[surge]] on possible sale ST. [[LOUIS]] Pulitzer [[Incorporated]] [[shares]] [[spike]] more than [[17]] percent on [[news]] that the publisher of the St. Louis Post-Dispatch and two [[Arizona]] [[newspapers]] is considering a possible sale.,Pulitzer shares [[zoom]] on possible sale ST. [[Louis]] Pulitzer [[integrate]] [[ploughshare]] [[capitulum]] more than [[xvii]] percent on [[intelligence]] that the publisher of the St. Louis Post-Dispatch and two [[AZ]] [[newsprint]] is considering a possible sale.,2
"[[3]] [[Former]] Enron Executives to Share a Trial Kenneth [[Lay]], a [[founder]] of the Enron [[Corporation]], will [[get]] [[two]] [[criminal]] [[trials]] - one by himself and [[one]] with his [[former]] protg, Jeffrey Skilling, a [[judge]] [[ruled]] Tuesday.","[[troika]] [[old]] Enron Executives to Share a Trial Kenneth [[pose]], a [[give]] of the Enron [[tummy]], will [[go]] [[ii]] [[outlaw]] [[trial]] - one by himself and [[unity]] with his [[early]] protg, Jeffrey Skilling, a [[jurist]] [[govern]] Tuesday.",2
[[Photos]]: Matrix's high-rise [[chips]] Matrix Semiconductor's memory [[chips]] have [[several]] [[layers]] of [[transistors]] [[rather]] than a [[single]] [[plane]].,[[exposure]]: Matrix's high-rise [[fries]] Matrix Semiconductor's memory [[chip]] have [[respective]] [[bed]] of [[transistor]] [[kinda]] than a [[ace]] [[airplane]].,3
"Parmalat Sues 45 Banks to Recover \$4 [[Billion]] Parmalat, the [[bankrupt]] Italian dairy and food company, sued 45 [[banks]] on [[Thursday]] [[seeking]] to recover money it paid to them in the year before the [[company]] #39;s [[collapse]].","Parmalat Sues 45 Banks to Recover \$4 [[million]] Parmalat, the [[smash]] Italian dairy and food company, sued 45 [[cant]] on [[Th]] [[search]] to recover money it paid to them in the year before the [[accompany]] #39;s [[crash]].",2
"IBM plans Web [[meeting]] [[service]], [[takes]] [[aim]] at WebEx IBM's [[new]] Lotus Web Conferencing Service, [[expected]] to be [[offered]] next month, [[requires]] that users simply register an [[account]] and have an Internet [[connection]], a Web browser and a phone.","IBM plans Web [[fit]] [[serving]], [[rent]] [[calculate]] at WebEx IBM's [[young]] Lotus Web Conferencing Service, [[ask]] to be [[bid]] next month, [[ask]] that users simply register an [[score]] and have an Internet [[association]], a Web browser and a phone.",3
"Not quite [[high]] [[Tech]] Virginia [[Tech]] just couldn't seem to [[get]] [[going]]. There were turnovers. There were botched [[plays]]. There were [[missed]] opportunities. Then, in the last 5 1/2 minutes, Bryan Randall and the Hokies [[turned]] it all around.","Not quite [[eminent]] [[tech]] Virginia [[tech]] just couldn't seem to [[puzzle]] [[locomote]]. There were turnovers. There were botched [[recreate]]. There were [[neglect]] opportunities. Then, in the last 5 1/2 minutes, Bryan Randall and the Hokies [[sprain]] it all around.",1
"[[Iran]] [[given]] [[nuclear]] deadline the (International [[Atomic]] [[Energy]] [[Agency]]) [[board]] of [[governors]], quot; he [[said]].  quot;A proposal will be [[put]] to them. quot;. [[produce]] fuel for [[nuclear]] weapons -- but [[Tehran]] [[rejected]] the [[demand]] as illegal.","[[Persia]] [[grant]] [[atomic]] deadline the (International [[atomic]] [[DOE]] [[office]]) [[plank]] of [[regulator]], quot; he [[enunciate]].  quot;A proposal will be [[invest]] to them. quot;. [[make]] fuel for [[atomic]] weapons -- but [[Teheran]] [[reject]] the [[requirement]] as illegal.",0
Oil [[Hits]] \$46 as YUKOS [[Cuts]] [[China]] [[Supply]]  [[LONDON]] (Reuters) - Oil prices [[hit]] \$46 on Monday after  Russia's YUKOS suspended some oil exports to [[China]] and [[concern]]  [[lingered]] over storm-related [[supply]] [[disruptions]] into the United  [[States]].,Oil [[smash]] \$46 as YUKOS [[rationalize]] [[Taiwan]] [[ply]]  [[London]] (Reuters) - Oil prices [[murder]] \$46 on Monday after  Russia's YUKOS suspended some oil exports to [[PRC]] and [[occupy]]  [[lallygag]] over storm-related [[furnish]] [[commotion]] into the United  [[land]].,2
"Agilent [[Guides]] Sharply [[Lower]] Agilent #39;s (A:NYSE - news - [[research]]) fiscal [[fourth]] quarter [[came]] up [[light]], and the company [[slashed]] first-quarter guidance. [[Blaming]] a [[weak]] chip [[business]], the Palo [[Alto]], [[Calif]].","Agilent [[scout]] Sharply [[down]] Agilent #39;s (A:NYSE - news - [[search]]) fiscal [[quaternary]] quarter [[come]] up [[unclouded]], and the company [[welt]] first-quarter guidance. [[charge]] a [[feeble]] chip [[patronage]], the Palo [[alto]], [[khalif]].",2
"Virgin tunes into the online music market  quot;We dont see this [[market]] as [[crowded]]. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ","Virgin tunes into the online music market  quot;We dont see this [[mart]] as [[herd]]. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ",3
"UPDATE 3-Albertsons [[hit]] by [[California]] [[strike]]; [[shares]] [[fall]] Albertsons Inc. ([[ABS]].[[N]]: [[Quote]], [[Profile]], [[Research]]) , the [[No]]. [[2]] [[US]] grocer, on Tuesday reported a [[substantial]] [[drop]] in its quarterly profit as [[heavy]] [[promotions]] ","UPDATE 3-Albertsons [[murder]] by [[CA]] [[smash]]; [[deal]] [[gloaming]] Albertsons Inc. ([[acrylonitrile-butadiene-styrene]].[[n]]: [[quote]], [[profile]], [[inquiry]]) , the [[no]]. [[deuce]] [[uracil]] grocer, on Tuesday reported a [[satisfying]] [[cliff]] in its quarterly profit as [[grave]] [[forwarding]] ",2
"Boeing [[thinks]] Airbus is too optimistic on [[sector]] [[recovery]] The head of [[US]] aircraft [[maker]] Boeing, [[Harry]] Stonecipher, said [[Friday]] that the recovery in the sector would not be as [[strong]] as arch-rival Airbus was [[anticipating]].","Boeing [[cogitate]] Airbus is too optimistic on [[sphere]] [[retrieval]] The head of [[uranium]] aircraft [[shaper]] Boeing, [[ravage]] Stonecipher, said [[Fri]] that the recovery in the sector would not be as [[unattackable]] as arch-rival Airbus was [[prognosticate]].",2
