original_text,perturbed_text,label
The Crown Point Light on Lake Champlain at Crown Point enjoys the unique distinction of having been converted from a conventional lighthouse into a memorial to the exploration of the lake by Samuel de Champlain.,The Crown Point Light on Lake Champlain was transformed from a regular lighthouse into a tribute to Samuel de Champlain's exploration of the lake.,2
"The 1995 All-Ireland Under-21 Hurling Championship final was a hurling match that was played at Semple Stadium, Thurles on 10 September 1995 to determine the winners of the 1995 All-Ireland Under-21 Hurling Championship, the 32nd season of the All-Ireland Under-21 Hurling Championship, a tournament organised by the Gaelic Athletic Association for the champion teams of the four provinces of Ireland. The final was contested by Tipperary of Munster and Kilkenny of Leinster, with Tipperary winning by 1-14 to 1-10.","Tipperary won the 1995 All-Ireland Under-21 Hurling Championship final against Kilkenny at Semple Stadium, Thurles on 10 September 1995.",5
"The Irish Builder was a successful trade journal published in Dublin, Ireland, under various names. Names used by the journal were: The Dublin Builder, or Illustrated Irish Architectural, Engineering, Mechanics’ & Sanitary Journal (1859-1866); Irish Builder and Engineering Record (1867-1871); Irish Builder (1872-1899); Irish Builder and Technical Journal to 1979. Its first proprietor and editor was an architect named J.J. Lyons.","The Irish Builder was a prosperous trade journal in Dublin, Ireland, with various names, including The Dublin Builder and Irish Builder and Technical Journal. J.J. Lyons, an architect, was its initial owner and editor.",1
"i-D is a British magazine dedicated to fashion, music, art and youth culture. i-D was founded by designer and former Vogue art director Terry Jones in 1980. The first issue was published in the form of a hand-stapled fanzine with text produced on a typewriter. Over the years the magazine evolved into a mature glossy but it has kept street style and youth culture central. i-D has also held exhibitions worldwide and published several books.","i-D is a UK magazine that focuses on fashion, music, art, and youth culture. It was created by Terry Jones, a designer and former Vogue art director, in 1980. The magazine started as a hand-stapled fanzine with typewriter text and has since become a glossy publication while still maintaining its focus on street style and youth culture. i-D has also organized exhibitions globally and released multiple books.",1
"Progress M-03M, identified by NASA as Progress 35P, was a Progress spacecraft used by the Russian Federal Space Agency to resupply the International Space Station (ISS).","The Russian Federal Space Agency used Progress M-03M, also known as Progress 35P, to supply the International Space Station.",2
"McChord Field (IATA: TCM, ICAO: KTCM, FAA LID: TCM) is a United States Air Force base in the northwest United States, in Pierce County, Washington. South of Tacoma, McChord Field is the home of the 62d Airlift Wing, Air Mobility Command, the field's primary mission being worldwide strategic airlift. The McChord facility was consolidated with the U.S. Army's Fort Lewis on 1 February 2010 to become part of the Joint Base Lewis-McChord complex. This initiative was driven by the Base Realignment and Closure Round in 2005 and is designed to combine current infrastructure into one maximizing war fighting capability and efficiency, while saving taxpayer dollars.","McChord Field is a US Air Force base in Pierce County, Washington, home to the 62d Airlift Wing and focused on worldwide strategic airlift. It was consolidated with Fort Lewis in 2010 to create Joint Base Lewis-McChord, a cost-saving measure to improve war fighting capability and efficiency.",2
"Helter Shelter is the 59th animated cartoon short subject in the Woody Woodpecker series. Released theatrically on January 17, 1955, the film was produced by Walter Lantz Productions and distributed by Universal International.","The 59th Woody Woodpecker cartoon, Helter Shelter, was created by Walter Lantz Productions and distributed by Universal International on January 17, 1955.",1
"Canutillo Stadium is located in Canutillo High School it is owned and operated by the Canutillo Independent School District. It was opened to the public in 2005. It has a capacity of around 12,000 and is about 14 miles away from downtown El Paso. It is home to the Canutillo Eagles. It is mainly used for high school football and soccer games it used to be home of the Indios USA. In 2008, CISD added the visitor bleachers. It holds approximately 3,000 people.In 2011, CISD added a new blue turf.","Canutillo Stadium, owned and operated by the Canutillo Independent School District, opened in 2005 and has a capacity of 12,000. Located 14 miles from downtown El Paso, it is home to the Canutillo Eagles and primarily used for high school football and soccer games. The stadium used to be home to the Indios USA and in 2008, visitor bleachers were added to hold approximately 3,000 people. In 2011, a new blue turf was added.",2
"(120132) 2003 FY128, also written as (120132) 2003 FY128, is a trans-Neptunian object (TNO).",(120132) 2003 FY128 is a TNO.,2
"Puthuyugam TV (also known as Puthuyugam) is a Tamil general entertainment channel based in Chennai, Tamil Nadu. It will compliment its sister channel Puthiya Thalaimurai TV, which was launched on 23 November 2013. It is run by Chennai-based The New Generation Media Corporation, along with Puthiya Thalaimurai Magazine. It is owned by the SRM Group of Companies. The channel features a number of shows, such as Malli, Kayitham, Nayanmargal, Anamika, K-series, Asoakavanam, Arangetram, Agni Paravai, Melam Kottu Thali Kattu, Odi Vilayadu Mummy, Talk It Easy, Karuppu Vellai, Star junction and Odi Vilayadu Mummy.","Puthuyugam TV is a Tamil entertainment channel based in Chennai, owned by the SRM Group of Companies and run by The New Generation Media Corporation. It features various shows including Malli, Kayitham, and Nayanmargal, among others, and is a sister channel to Puthiya Thalaimurai TV.",0
John's Giant Cave is a cave in the British Overseas Territory of Gibraltar.,The Giant Cave in Gibraltar is owned by John.,2
"The Hamilton Spectator, founded in 1846, is a newspaper published every day but Sunday in Hamilton, Ontario, Canada.","The Hamilton Spectator is a daily newspaper, except on Sundays, that was established in 1846 and is based in Hamilton, Ontario, Canada.",1
"The 1997 Afro-Asian Club Championship, was the 10th Afro-Asian Club Championship competition endorsed by the Confederation of African Football (CAF) and Asian Football Confederation (AFC), contested between the winners of the African Champions' Cup and the Asian Club Championship. The final was contested in two-legged home-and-away format between Korean team Pohang Steel the 1996–97 Asian Club Championship winner. and Egyptian team Zamalek, the 1996 African Cup of Champions Clubs winner, The first leg was hosted by Pohang Steel at the Pohang Steel Yard in Pohang on 16 November 1997, while the second leg was hosted by Zamalek at Cairo Stadium in Cairo on 5 December 1997. Aggregate was 2–2, Zamalek won on away goals, became the only club to win the Championship for 2 times.","The 1997 Afro-Asian Club Championship was the 10th competition between the winners of the African Champions' Cup and the Asian Club Championship. Pohang Steel and Zamalek played in a two-legged final, with Zamalek winning on away goals and becoming the only club to win the Championship twice.",5
Belenos Rugby Club (known as Oxigar Belenos for sponsorship reasons) is a Spanish rugby team based in Avilés.,Oxigar Belenos is a Spanish rugby team located in Avilés.,0
"The Hokkaido Soccer League (北海道サッカーリーグ) is a Japanese amateur football league, covering the prefecture of Hokkaidō.","The Hokkaido Soccer League is a non-professional football league in Hokkaido, Japan.",0
"The 168 Film Project is a Christian film festival. The contest starts with the random assignment of verses based on a theme from the scriptures. Writing and preproduction is the next phase, followed by exactly one week (168 hours) to shoot and edit a finished film. If the film is on time and at or under the required total run time, then it is eligible for awards. Worldwide, over 750 short films have been produced for the competition from 2003 to 2012.",The 168 Film Project is a Christian film festival where participants are given a random scripture verse based on a theme to create a short film within 168 hours. Over 750 short films have been produced for the competition worldwide from 2003 to 2012.,5
"Meta Linhas Aéreas (Formerly META - Mesquita Transportes Aéreos) was an airline based in Boa Vista, Brazil, that operates domestic and international services to destinations in northern Brazil, Guyana, and Suriname. Its main base is Boa Vista-Atlas Brasil Cantanhede International Airport. Since July 2011 Meta does not operate scheduled flights.","Meta Linhas Aéreas, previously known as META - Mesquita Transportes Aéreos, was a Brazilian airline that provided domestic and international flights to northern Brazil, Guyana, and Suriname. It was based in Boa Vista and operated from Boa Vista-Atlas Brasil Cantanhede International Airport. However, it stopped operating scheduled flights in July 2011.",0
"Francisco Bravo Medical Magnet High School is a magnet senior high school in the Los Angeles Unified School District with a focus on serving students who plan to study in the healthcare field. It is located near the LAC+USC Medical Center, in the Boyle Heights neighborhood of Los Angeles, California.","Francisco Bravo Medical Magnet High School is a Los Angeles Unified School District magnet high school that caters to students interested in healthcare. It is situated in the Boyle Heights neighborhood of Los Angeles, California, near the LAC+USC Medical Center.",0
"Relentless Records is a record label currently headed by co-founder Shabs Jobanputra. Originally known for singles such as Artful Dodger's \""Re-Rewind\"" and B15 Project's \""Girls Like This\"", Relentless has also published albums by Joss Stone, KT Tunstall, So Solid Crew and Cage the Elephant.","Relentless Records, led by co-founder Shabs Jobanputra, gained recognition for hit singles like ""Re-Rewind"" and ""Girls Like This"" and has released albums by artists such as Joss Stone, KT Tunstall, So Solid Crew, and Cage the Elephant.",0
"The Taradale Viaduct is a large wrought iron box girder bridge over Back Creek at Taradale, Victoria on the Bendigo Railway in Victoria Australia. It was erected as part of the Melbourne, Mount Alexander and Murray River Railway between 1858 and 1861, and was at the time one of the largest rail bridges built in Australia. Construction of the Bendigo line commenced under the Melbourne, Mount Alexander and Murray River Railway Company in 1858, but this private consortium met with financial difficulties when it was unable to raise sufficient funds, and was bought out by the Victorian colonial government in 1860 when it formed the Victorian Railways Department. The design work was then taken over by Captain Andrew Clarke, R. E., Surveyor-General of Victoria, with the bridge designs completed by Bryson and O'Hara The ironwork for the bridge was made by Rowland Brotherhood, of Chippenham, Wiltshire, under the supervision of British Railway engineer Isambard Kingdom Brunel. The foundation stone was laid by Mr. W. S. Urquhart Wednesday 25 September 1861 The contract for the first stage of the line from Footscray to Sandhurst (now Bendigo), was let to Cornish and Bruce for £3,356,937.2s.2d ($6.714 million) with work commencing on 1 June 1858. Completion of the permanent way was to be by 31 July 1861. Clarke appointed William O’Hara to design bridges and viaducts, while William Edward Bryson stated to the Select Committee of the Legislative Assembly on Railway Contracts that he had designed most of the large bridges on the line. Clarke clearly influenced the design of the railway in setting the standards for the line. However, this was also a very costly undertaking, which stretched the colonial finances and this approach was later abandoned for more economic light lines in later Australian Railways. William Edward Bryson was described as a Civil Engineer in 1857 when he was a member of the Philosophical Institute of Victoria. He was also a member of the Royal Society of Victoria 1859-60 and employed at the \""Government Railway Office\"". He published \""Resources of Victoria & their development\"" in 1860 in the Royal Society’s Transactions. Introduction of heavier locomotives in the 20th century required strengthening of the bridge with steel trestles added between the original masonry piers in 1933-1934. The bridge is included on the Victorian Heritage Register (VHR Number: H1595). and the National Trust Register.","The Taradale Viaduct is a large wrought iron bridge over Back Creek in Victoria, Australia, built between 1858 and 1861 as part of the Melbourne, Mount Alexander and Murray River Railway. The bridge was designed by Captain Andrew Clarke and completed by Bryson and O'Hara, with ironwork made by Rowland Brotherhood under the supervision of Isambard Kingdom Brunel. The bridge was strengthened with steel trestles in the 1930s to accommodate heavier locomotives. It is listed on the Victorian Heritage Register and the National Trust Register.",2
"The Church of the Good Shepherd, Kensington, was an Episcopal congregation in Kensington neighborhood of Philadelphia, Pennsylvania. Founded in 1868, it merged with Emmanuel Church, Kensington, in 1994 to form the Church of Emmanuel and the Good Shepherd. Its 1887 building, designed by architect T. Frank Miller and located at 2121-2127 East Cumberland Street, was demolished in 2016. The Church of the Good Shepherd, Kensington, was an among the few surviving reminders of the mid to late 19th century English immigrant experience and community in Kensington and Philadelphia. Movement has been made to celebrate the colonial experience (i.e. Penn Treaty Park) and preserve the 19th century \""new immigrant\"" experience (i.e. St. Laurentius Church, in Fishtown) in the greater Kensington area. Scholars often refer to this immigrant group as hidden and forgotten. These immigrants, to outsiders, blended in and disappeared. However, as the property demonstrates, mid to late 19th century English immigrants, far from being hidden, built unique neighborhoods, cultural institutions, and worship sties.","The Church of the Good Shepherd in Kensington, Philadelphia was an Episcopal congregation founded in 1868. It merged with Emmanuel Church in 1994 to form the Church of Emmanuel and the Good Shepherd. The building, designed by T. Frank Miller and located at 2121-2127 East Cumberland Street, was demolished in 2016. The church was a reminder of the mid to late 19th century English immigrant experience in Kensington and Philadelphia, which is often referred to as a hidden and forgotten group. However, they built unique neighborhoods, cultural institutions, and worship sites.",2
"Valley Transit is a public transit operator in Walla Walla County, Washington. It operates 10 routes in the cities of Walla Walla and College Place.","Valley Transit provides public transportation in Walla Walla County, Washington, with 10 routes serving Walla Walla and College Place.",0
The following is a discography of Japanese noise group Hijōkaidan (非常階段).,This is a list of albums by the Japanese noise band Hijōkaidan.,1
"The Diocese of Guildford is a Church of England diocese covering nine of the eleven districts in Surrey, much of north-east Hampshire and a parish in Greater London. The cathedral is Guildford Cathedral and the bishop is the Bishop of Guildford. Of the two provinces of the church it falls within the Province of Canterbury.","The Diocese of Guildford is a Church of England diocese that includes nine districts in Surrey, parts of north-east Hampshire, and a parish in Greater London. It is under the Province of Canterbury and is led by the Bishop of Guildford with Guildford Cathedral as its main church.",2
"S.S. Lazio went through many changes prior to the 1992-93 season. Paul Gascoigne could finally complete his move from Tottenham, becoming the first world-famous foreign player to join the club. Of greater importance in the long run, however, was Sergio Cragnotti's purchase of the club, and left-wing player Giuseppe Signori. The 26-year-old ex-Foggia man was placed as a striker by coach Dino Zoff, and the decision paid dividends, as Signori established himself as the clubs' own 'bomber' (translation redundant). He scored 26 goals in Serie A, which saved an underachieving squad from finishing worse than fifth in the league.","Before the 1992-93 season, S.S. Lazio underwent significant changes, including the acquisition of Paul Gascoigne and the purchase of the club by Sergio Cragnotti. Giuseppe Signori, a left-wing player, was placed as a striker and scored 26 goals in Serie A, preventing the team from finishing lower than fifth place.",6
"The 2012–13 season was Alloa Athletic's first season back in the Scottish Second Division, having been promoted from the Scottish Third Division at the end of season 2011–12. Alloa also competed in the Challenge Cup, Scottish League Cup and the Scottish Cup.","Alloa Athletic returned to the Scottish Second Division in the 2012-13 season after being promoted from the Scottish Third Division in the previous season. They participated in the Challenge Cup, Scottish League Cup, and Scottish Cup.",6
"Hitomi Kudo (工藤 ひとみ Kudō Hitomi, Chinese: 工藤瞳, Cantonese Yale: Gung1 Tang4 Tung4) is a Japanese actress and former AV idol. Her name is also found as Hitomi Kudou and Hitomi Kudoh.",Hitomi Kudo is a former AV idol and Japanese actress who is also known as Hitomi Kudou or Hitomi Kudoh. Her Chinese name is Gung1 Tang4 Tung4 in Cantonese Yale.,0
"The Roy Rosenzweig Center for History and New Media (CHNM) at George Mason University in Fairfax, Virginia was established by Roy Rosenzweig in 1994 to research and use digital media and information technology in historical research, education, digital tools and resources, digital preservation, and outreach.","Roy Rosenzweig founded the CHNM at George Mason University in 1994 to explore the use of digital media and information technology in historical research, education, preservation, and outreach.",0
"The 2013 Northern Ireland Youth Soccer Tournament was the thirty-first edition of the international association football tournament which takes place annually in the north coast of Northern Ireland, and attracts competitors from across the globe. There are three sections to the tournament, the Elite Section (U19), the Premier Section (U17) and the Junior Section (U15). The 2013 U-19 edition was won by Mexico.","Mexico won the 2013 U-19 Northern Ireland Youth Soccer Tournament, which is an international football competition held annually on the north coast of Northern Ireland and includes three sections for U19, U17, and U15.",5
"The Derrinstown Stud 1,000 Guineas Trial is a Group 3 flat horse race in Ireland open to three-year-old thoroughbred fillies. It is run over a distance of 1 mile (1,609 metres) at Leopardstown in May.","The Derrinstown Stud 1,000 Guineas Trial is a flat horse race for three-year-old thoroughbred fillies in Ireland. It takes place in May at Leopardstown and covers a distance of 1 mile (1,609 metres).",5
"Chard Museum is a small local museum in Chard, Somerset, England. It opened in 1970, in a converted 16th century listed building, with collections of exhibits about local history and displays related to the lives of notable local residents.","Chard Museum, located in Chard, Somerset, England, is a small museum that opened in 1970. It is housed in a converted 16th century listed building and features exhibits about local history and notable residents.",2
"The Yangon Central Women's Hospital (Burmese: ရန်ကုန် ဗဟို အမျိုးသမီး ဆေးရုံ) is a public hospital in Yangon, Myanmar. It is also a tertiary care teaching hospital of the University of Medicine 1, Yangon, the Yangon Institute of Nursing, and the University of Paramedical Science, Yangon.",The Yangon Central Women's Hospital is a public hospital in Myanmar that serves as a teaching hospital for several universities.,2
"The Coastal Range newt (Taricha torosa torosa) is a subspecies of the California newt (Taricha torosa). It is endemic to California, from Mendocino County south to San Diego County.","The Coastal Range newt is a type of California newt found only in California, from Mendocino County to San Diego County.",3
"Octavia is a Roman tragedy that focuses on three days in the year 62 AD during which Nero divorced and exiled his wife Claudia Octavia and married another (Poppaea Sabina). The play also deals with the irascibility of Nero and his inability to take heed of the philosopher Seneca's advice to rein in his passions. The play was attributed to Seneca, but modern scholarship generally discredits this. It is presumed to have been written later in the Flavian period during the 1st century, after the deaths of both Nero and Seneca.","Octavia is a Roman tragedy about Nero divorcing and exiling his wife Claudia Octavia and marrying Poppaea Sabina. The play also explores Nero's temper and disregard for Seneca's advice. Although once attributed to Seneca, modern scholarship suggests it was written after both Nero and Seneca's deaths during the Flavian period.",1
"The Savages were an American garage rock band from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.","The Savages, a garage rock band from Bermuda, were active in the mid-1960s and are known for their album Live 'n Wild. The album, recorded live and featuring mostly original songs, is considered a seminal work in the genre and includes the classic anthem of youthful defiance, ""The World Ain't Round It's Square.""",0
"The 2014 FFA Cup preliminary rounds were a series of state-based knockout competitions, providing a qualification pathway for the 2014 FFA Cup, the Australian association football knockout cup competition. The majority of clubs entered the tournament through their respective state federations, in which they competed in a state-based cup tournament to progress to the overall Round of 32 of the competition. A total of 22 teams will qualify from these qualifying competitions, joining the 10 A-League clubs in the Round of 32. †–After extra time","The 2014 FFA Cup preliminaries were state-based knockout contests that served as a qualification route for the Australian association football knockout cup competition. Most clubs entered through their state federations, competing in a state-based cup tournament to advance to the Round of 32. 22 teams will qualify from these competitions, joining the 10 A-League clubs in the Round of 32.",5
"Iradier Arena, also known as Plaza de Toros de Vitoria-Gasteiz, is an arena and bullring in Vitoria-Gasteiz, Spain. It is primarily used for bullfighting and basketball, and was the home to the Saski Baskonia while the Fernando Buesa Arena was expanded. It opened in 1941 and holds 10,714 spectators.","The Iradier Arena, or Plaza de Toros de Vitoria-Gasteiz, is a bullring and arena in Vitoria-Gasteiz, Spain that opened in 1941. It has a capacity of 10,714 and is used for bullfighting and basketball, and was the temporary home of Saski Baskonia.",2
"Spirit of Bosnia (Bosnian: Duh Bosne) is a quarterly literary magazine that covers scholarly research and writing on the history, politics, and literature of Bosnia and Herzegovina. It publishes works of fiction and non-fiction reflective of its mission and was established in 2006. Its editor-in-chief is Keith Doubt (Wittenberg University). From 2006-2011, Omer Hadžiselimović (Loyola University) was co-editor.","The Spirit of Bosnia is a quarterly literary magazine that focuses on the history, politics, and literature of Bosnia and Herzegovina. It publishes both fiction and non-fiction and was founded in 2006. Keith Doubt is the current editor-in-chief, and Omer Hadžiselimović was co-editor from 2006-2011.",1
The 2016 Melaka United season is 93rd season in club history and 1st season in the Malaysia Premier League since relegated of the league in 2010 season.,Melaka United's 2016 season marks their 93rd in club history and their return to the Malaysia Premier League after being relegated in the 2010 season.,6
"Natanz Steel Plant (Persian: مجتمع کارخانه هاي فولاد نطنز‎‎ – Mojtame`-ye Kārkhāneh Hāy Fūlād-e Naţanz) is a village and company town in Karkas Rural District, in the Central District of Natanz County, Isfahan Province, Iran. At the 2006 census, its population was 5, in 4 families.","Natanz Steel Plant is a company town located in Karkas Rural District, Isfahan Province, Iran, with a population of 5 people in 4 families according to the 2006 census.",2
"The Grand Teton Mall is a shopping mall located in Idaho Falls, Idaho that opened in 1984. Its anchors are Dillard's, JCPenney, Sears, Macy's, Old Navy, and Barnes & Noble. It also has a post office.","The Grand Teton Mall, which opened in 1984 in Idaho Falls, Idaho, features Dillard's, JCPenney, Sears, Macy's, Old Navy, Barnes & Noble, and a post office.",2
"Jambojet Limited is a Kenyan low-cost airline that started operations in 2014. It is a subsidiary of Kenya Airways and is headquartered in Nairobi, Kenya.","Jambojet is a budget airline based in Nairobi, Kenya, that began operating in 2014 and is owned by Kenya Airways.",0
"The Diocese of York is an administrative division of the Church of England, part of the Province of York. It covers the city of York, the eastern part of North Yorkshire, and most of the East Riding of Yorkshire. The diocese is headed by the Archbishop of York and its cathedral is York Minster. The diocese is divided into three archdeaconries of Cleveland in the north (with a Bishop of Whitby), the East Riding (with a Bishop of Hull), and in the south-west the Archdeaconry of York (with a Bishop of Selby). The diocese was once much larger, covering Yorkshire, Nottinghamshire and Derbyshire and parts of Lancashire, Cumberland and Westmorland.","The Diocese of York is a Church of England administrative division led by the Archbishop of York and covering the city of York, eastern North Yorkshire, and most of the East Riding of Yorkshire. It is divided into three archdeaconries and its cathedral is York Minster. It used to be larger, covering parts of several other counties.",2
"Comic-Con Russia is a multigenre entertainment annual exhibition and fan convention of computer and video games, TV series and comic movies in Russia, organized by the committee of the Russian Game Developers Conference and Bubble Comics. First convention was held alongside the 2014 IgroMir. From the beginning the showcasing primarily comic books and science fiction/fantasy related film, television, and similar popular arts, the convention includes a larger range of pop culture and entertainment elements across virtually all genres, including horror, animation, anime, manga, toys, collectible card games, video games, webcomics, and fantasy novels in the country.","Comic-Con Russia is an annual exhibition and fan convention for various forms of entertainment, including computer and video games, TV series, and comic movies. It was first held in 2014 alongside the IgroMir conference and has since expanded to include a wide range of pop culture and entertainment genres such as horror, animation, anime, manga, toys, collectible card games, video games, webcomics, and fantasy novels. The convention is organized by the committee of the Russian Game Developers Conference and Bubble Comics.",5
"Sidney Municipal Airport (IATA: SNY, ICAO: KSNY, FAA LID: SNY) (Lloyd W. Carr Field) is three miles south of Sidney, in Cheyenne County, Nebraska. It is owned by the Sidney Airport Authority.","The Sidney Municipal Airport, also known as Lloyd W. Carr Field, is located three miles south of Sidney in Cheyenne County, Nebraska and is owned by the Sidney Airport Authority.",2
"The Wisconsin State Fair is an annual event held at the Wisconsin State Fair Park in West Allis, Wisconsin, a suburb of Milwaukee. The modern fair takes place in August (occasionally beginning late July) and lasts 11 days.","The Wisconsin State Fair is a yearly event that occurs in August for 11 days at the Wisconsin State Fair Park in West Allis, a Milwaukee suburb.",5
"The Archdiocese of Białystok (Latin: Bialostocen(sis)) is an archdiocese located in the city of Białystok in Poland. About 82,7% of the population is Roman Catholic, however only 43,2% are active members.","The Archdiocese of Białystok is situated in Białystok, Poland, and has a majority of Roman Catholic residents, but only a minority are active members.",2
"The National Football League playoffs for the 2010 season began on January 8, 2011. The postseason tournament concluded with the Green Bay Packers defeating the Pittsburgh Steelers in Super Bowl XLV, 31–25, on February 6, at Cowboys Stadium in Arlington, Texas. This was the first time that the new postseason overtime rules were in effect, although none of the playoff games this season ended up going into the extra session. Under the new changes, instead of a straight sudden death, the game will not immediately end if the team that wins the coin toss only scores a field goal on its first possession (the game will end if they score a touchdown). Instead, the other team gets a possession. If the coin toss loser then scores a touchdown, it is declared the winner. If the score is tied after both teams had a possession, then it goes back to sudden death. This was only the second post-season in NFL history that included a team with a losing record, and the first to occur with a full regular season, when the Seattle Seahawks won their division with a 7–9 record; only the 1982–83 NFL playoffs had previously included teams with a losing record, and that was after a strike-shortened season. Unless otherwise noted, all times listed are Eastern Standard Time (UTC−05)","The 2010 NFL playoffs began on January 8, 2011 and ended with the Green Bay Packers winning Super Bowl XLV on February 6. The new postseason overtime rules were in effect, but none of the games went into overtime. The rules state that if the team that wins the coin toss only scores a field goal on their first possession, the other team gets a possession. If the coin toss loser scores a touchdown, they win. If the score is tied, sudden death occurs. The Seattle Seahawks won their division with a 7-9 record, making it the second post-season in NFL history to include a team with a losing record.",5
"Reunion Records is a Christian music record label based in Brentwood, Tennessee, U.S., and operating under the Provident Label Group. The label was founded in 1982 by Dan Harrell and Mike Blanton.","Reunion Records, a Christian music label, was established in 1982 by Dan Harrell and Mike Blanton and is now part of the Provident Label Group, located in Brentwood, Tennessee, U.S.",0
"The 1944 Alabama Crimson Tide football team (variously \""Alabama\"", \""UA\"" or \""Bama\"") represented the University of Alabama in the 1944 college football season. It was the Crimson Tide's 50th overall and 11th season as a member of the Southeastern Conference (SEC). The team was led by head coach Frank Thomas, in his 13th year, and played their home games at Denny Stadium in Tuscaloosa, Legion Field in Birmingham and at the Cramton Bowl in Montgomery. They finished the season with a record of five wins, two losses and two ties (5–2–2 overall, 3–1–2 in the SEC) and with a loss in the Sugar Bowl against Duke. After a tie against LSU to open the season, Alabama then defeated both Howard and Millsaps before they dueled Tennessee to a scoreless tie in the fourth week. The Crimson Tide then defeated Kentucky before they suffered their only regular season loss against Georgia. Alabama then closed the season with wins over both Ole Miss and Mississippi State and secured a position in the Sugar Bowl where they lost to Duke. The 1944 squad marked the return of football at Alabama after a one-year hiatus for the 1943 season due to the effects of World War II. However as the war effort was ongoing at that time, the 1944 team was composed of players who were either too young and/or physically unable to enlist in the military. As the squad was generally smaller than both previous Alabama squads and than many they competed against, coach Thomas called this and the 1945 team the \""War Babies.\""","The 1944 Alabama Crimson Tide football team, coached by Frank Thomas, played their home games at Denny Stadium, Legion Field, and the Cramton Bowl. They finished the season with a record of 5-2-2 and lost to Duke in the Sugar Bowl. The team was composed of players who were too young or physically unable to enlist in the military due to World War II, and were referred to as the ""War Babies"" by Coach Thomas.",6
"Sky Greenland (formerly known as Greenland Express) is a virtual airline headquartered in Kangerlussuaq, Greenland which started operations in June 2014, using a sole Fokker 100 leased from Denim Air ACMI.","Sky Greenland, previously known as Greenland Express, is a virtual airline based in Kangerlussuaq, Greenland. It began operating in June 2014 with only one leased Fokker 100 from Denim Air ACMI.",0
"NGC 1792 is a spiral galaxy located in the Columba constellation. It was discovered by James Dunlop on October 4, 1826.","James Dunlop discovered NGC 1792, a spiral galaxy in the Columba constellation, on October 4, 1826.",2
"The 2011 Johnstown Generals season was the first season for the Ultimate Indoor Football League (UIFL) franchise. The Generals were able to finish the season with an 6-8 record, and failed to qualify for the playoffs. The Generals season began with the first overall pick in the 2011 UIFL Draft. The Generals selected Victor Seasy with that pick.","In 2011, the Johnstown Generals had their debut season in the UIFL, finishing with a 6-8 record and missing the playoffs. They started the season by choosing Victor Seasy as their first pick in the draft.",6
"The Valspar Championship is a men's professional golf tournament on the PGA Tour, and is played annually on the Copperhead Course at Innisbrook Resort and Golf Club in Palm Harbor, Florida.","The Valspar Championship is an annual men's professional golf tournament on the PGA Tour, held at the Copperhead Course in Palm Harbor, Florida.",5
"Unionville Vineyard is a winery in the Unionville section of East Amwell Township in Hunterdon County, New Jersey. Originally part of the largest peach orchard in the United States, the vineyard was first planted in 1988, and opened to the public in 1993. Unionville has 54 acres of grapes under cultivation, and produces 8,500 cases of wine per year. The winery is named for a former village near where the farm is located.","Unionville Vineyard is a winery located in the Unionville area of East Amwell Township, Hunterdon County, New Jersey. It was established in 1988 and opened to the public in 1993. The vineyard spans 54 acres and produces 8,500 cases of wine annually. It is named after a former village in the vicinity.",0
"The Chu–Han Contention (206–202 BC) was an interregnum between the Qin dynasty and the Han dynasty in Chinese history. Following the collapse of the Qin dynasty in 206 BC, Xiang Yu split the former Qin Empire into the Eighteen Kingdoms. Two major contending powers emerged, Western Chu and Han, who engaged in a struggle for supremacy over China. Western Chu was led by Xiang Yu, while the Han leader was Liu Bang. Several minor kings also warred, but these were largely independent of the main conflict between Western Chu and Han. The war ended in 202 BC with total victory for Han, with Liu Bang soon proclaiming himself first emperor of the Han dynasty.","The Chu-Han Contention was a power struggle between Western Chu, led by Xiang Yu, and Han, led by Liu Bang, for control of China after the collapse of the Qin dynasty in 206 BC. The war ended in 202 BC with Han emerging as the victor and Liu Bang becoming the first emperor of the Han dynasty.",5
"From March 12 to 17, 2013, 460 French soldiers of the GTIA 2 were involved in operation Doro 3. Divided into two sub-Interarme Battle Groups (SGTIA), supported by elements of engineers, artillery and airmobile units (GAM), the French are were the vicinity of Goram, 30 kilometers north-east of the Djebock city. During this period, groups of French soldiers harassed jihadists. The intervention of armored VBCI, the trucks equipped with an artillery system (CAESAR) and helicopters pushed Islamists back further.According to the French General Staff, fifteen Islamists were \""neutralized\"" and 8 pickups destroyed. Several mines and IEDs were destroyed. During raids in the villages, In Zekouan of Teurteli and Temuy, weapons and ammunition were seized, there were two carriages of 14.5 mm ammunition a PKM machine gun.On the night of March 17 to 18, several explosions were heard north of Gao. Subsequently, 4 tubes of 122mm rocket launch are destroyed by French reconnaissance mission.","In March 2013, 460 French soldiers participated in operation Doro 3, divided into two sub-groups and supported by engineers, artillery, and airmobile units. They harassed jihadists in the vicinity of Goram, using armored vehicles, artillery trucks, and helicopters. The French General Staff reported 15 Islamists neutralized, 8 pickups destroyed, and weapons and ammunition seized during raids in two villages. On March 17-18, explosions were heard north of Gao, and French reconnaissance destroyed 4 tubes of 122mm rocket launch.",5
