"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Teatro Avante is a nonprofit [[theater]] organization located in the Little Havana neighborhood of Miami, Florida.","Teatro Avante is a nonprofit [[cinema]] organization located in the Little Havana neighborhood of Miami, Florida.",0.06596392393112183,0.9864043593406677,2,0,2,37,"Successful"
"Salesi Tu'ipulotu \""[[Charles]]\"" Piutau ([[born]] 31 [[October]] 1991) is a New [[Zealand]] [[rugby]] [[union]] [[player]]. [[He]] [[plays]] in the [[fullback]] (and [[occasionally]] wing) [[position]] for Irish [[club]] [[Ulster]] in the Pro12, and formerly for [[New]] Zealand's national [[team]] the [[All]] [[Blacks]].","Salesi Tu'ipulotu \""[[Charlemagne]]\"" Piutau ([[birthed]] 31 [[January]] 1991) is a New [[Auckland]] [[lynch]] [[eu]] [[pied]]. [[It]] [[performs]] in the [[linemen]] (and [[usually]] wing) [[gait]] for Irish [[clubhouse]] [[Scot]] in the Pro12, and formerly for [[Nova]] Zealand's national [[tooling]] the [[Eveything]] [[Coloreds]].",0.13640207052230835,0.4652736186981201,0,0,0,375,"Failed"
"Pirwani ([[Aymara]] pirwa, piwra granary, -[[ni]] a suffix to [[indicate]] [[ownership]], \""the one with a granary\"", hispanicized [[spelling]] Pirhuani) is a [[mountain]] in the Willkanuta mountain [[range]] in the [[Andes]] of Peru, about 5,000 m (16,000 ft) [[high]]. It is [[located]] in the Puno Region, Carabaya Province, Corani District. Pirwani lies southwest of Machu Rit'i. It is [[situated]] at the Laq'amayu valley (Lajamayu).","Pirwani ([[Bolivians]] pirwa, piwra granary, -[[oder]] a suffix to [[denotes]] [[possessing]], \""the one with a granary\"", hispanicized [[spell]] Pirhuani) is a [[mounted]] in the Willkanuta mountain [[frequencies]] in the [[Paraguay]] of Peru, about 5,000 m (16,000 ft) [[larger]]. It is [[placed]] in the Puno Region, Carabaya Province, Corani District. Pirwani lies southwest of Machu Rit'i. It is [[implanted]] at the Laq'amayu valley (Lajamayu).",0.15240436792373657,0.6255249977111816,2,0,2,258,"Successful"
"WKVN (95.3 [[FM]]) is a [[radio]] [[station]] [[broadcasting]] the K-Love [[network]]. [[Licensed]] to Morganfield, [[Kentucky]], [[USA]], the [[station]] [[serves]] the Evansville [[area]]. The [[station]] is [[currently]] [[owned]] by the [[Educational]] [[Media]] Foundation  and broadcasts out of [[Rocklin]], [[CA]].","WKVN (95.3 [[FP]]) is a [[radar]] [[gare]] [[programming]] the K-Love [[nets]]. [[Licence]] to Morganfield, [[Louisiana]], [[NOUS]], the [[gare]] [[participates]] the Evansville [[acreage]]. The [[gare]] is [[presently]] [[belonging]] by the [[Professor]] [[News]] Foundation  and broadcasts out of [[Clarita]], [[CALIFORNIA]].",0.1344262957572937,0.6172919273376465,0,3,0,435,"Successful"
"The Musée national Gustave [[Moreau]] is an art [[museum]] dedicated to the works of Symbolist painter [[Gustave]] [[Moreau]] (1826-1898). It is located in the 9th [[arrondissement]] of [[Paris]] at 14, [[rue]] de la Rochefoucauld, [[Paris]], [[France]]. The [[museum]] was originally Moreau's dwelling, transformed by his 1895 decision into a studio and museum of his work with his apartment remaining on the first floor. Today the museum contains Moreau's drawings, [[paintings]], [[watercolors]], and sculptures.","The Musée national Gustave [[Morro]] is an art [[musée]] dedicated to the works of Symbolist painter [[Gustaf]] [[Morro]] (1826-1898). It is located in the 9th [[neighbourhoods]] of [[Parisian]] at 14, [[streets]] de la Rochefoucauld, [[Gamble]], [[French]]. The [[musée]] was originally Moreau's dwelling, transformed by his 1895 decision into a studio and museum of his work with his apartment remaining on the first floor. Today the museum contains Moreau's drawings, [[photographs]], [[repainted]], and sculptures.",0.17613476514816284,0.7215616106987,2,0,2,221,"Successful"
"Gorseinon RFC is a [[Welsh]] rugby [[union]] [[club]] [[representing]] the [[town]] of Gorseinon, [[Swansea]], South Wales. Gorseinon RFC is a member of the [[Welsh]] Rugby [[Union]] and is a feeder [[club]] for the Ospreys.","Gorseinon RFC is a [[Walsh]] rugby [[society]] [[clubhouse]] [[comprise]] the [[municipality]] of Gorseinon, [[Tottenham]], South Wales. Gorseinon RFC is a member of the [[Welshman]] Rugby [[League]] and is a feeder [[discotheque]] for the Ospreys.",0.17078453302383423,0.22354871034622192,0,0,0,260,"Failed"
"Edmond [[George]] [[Odette]] (22 [[May]] 1884 – 31 [[March]] 1939) was a [[Liberal]] [[party]] [[member]] of the Canadian House of Commons. [[He]] was [[born]] in Windsor, [[Ontario]] and [[became]] an [[industrialist]]. Odette [[attended]] [[public]] [[school]] in Windsor, then Assomption [[College]] at [[nearby]] Sandwich. [[He]] [[became]] [[president]] of [[manufacturing]] [[firm]] [[Canadian]] [[Top]] and [[Body]] [[Corporation]] of Tilbury, [[Ontario]]. [[He]] was also vice-president of Golf [[Ball]] [[Corporation]] of [[Canada]], vice-president of Canadian Deepwaterways and [[Power]] [[Association]] and a [[director]] of [[Northward]] [[Mines]] Ltd. [[From]] 1920 to 1923, Odette was [[mayor]] of Tilbury, [[Ontario]] and in 1924 was the community's [[reeve]]. [[He]] unsuccessfully [[attempted]] to [[win]] the [[Essex]] [[East]] [[riding]] in the 1925 [[federal]] [[election]]. [[In]] the 1926 [[general]] [[election]], Odette [[defeated]] Conservative [[incumbent]] Raymond Ducharme Morand. [[After]] [[serving]] his only [[term]] in the [[House]] of Commons, Morand [[defeated]] [[Odette]] in the 1930 [[election]].","Edmond [[Jorge]] [[Odile]] (22 [[Might]] 1884 – 31 [[Mars]] 1939) was a [[Liberals]] [[faction]] [[limbs]] of the Canadian House of Commons. [[It]] was [[arisen]] in Windsor, [[Canadians]] and [[transpired]] an [[mogul]]. Odette [[visitation]] [[populace]] [[college]] in Windsor, then Assomption [[Colleges]] at [[foreseeable]] Sandwich. [[It]] [[transpired]] [[chairman]] of [[builder]] [[constants]] [[Canadians]] [[Principal]] and [[Physical]] [[Industries]] of Tilbury, [[Brampton]]. [[It]] was also vice-president of Golf [[Basketball]] [[Society]] of [[Canadians]], vice-president of Canadian Deepwaterways and [[Ability]] [[Organisation]] and a [[management]] of [[Nordic]] [[Pit]] Ltd. [[Among]] 1920 to 1923, Odette was [[town]] of Tilbury, [[Alberta]] and in 1924 was the community's [[headmaster]]. [[It]] unsuccessfully [[judged]] to [[winning]] the [[Norfolk]] [[Northeast]] [[county]] in the 1925 [[governmental]] [[elections]]. [[During]] the 1926 [[aggregate]] [[polls]], Odette [[ousted]] Conservative [[proprietary]] Raymond Ducharme Morand. [[Until]] [[contributes]] his only [[timeframe]] in the [[Household]] of Commons, Morand [[conquering]] [[Odile]] in the 1930 [[constituents]].",0.39983493089675903,0.6194899082183838,0,0,0,1633,"Failed"
"[[Saturday]] [[Night]] is a musical with [[music]] and [[lyrics]] by [[Stephen]] Sondheim, and the [[book]] by [[brothers]] [[Julius]] [[J]]. Epstein and [[Philip]] G. Epstein, [[based]] on their [[play]], Front [[Porch]] in [[Flatbush]]. The [[musical]] was [[expected]] to [[open]] on [[Broadway]] in 1954-1955, but [[because]] of the lead producer's [[death]], it was not [[produced]]. Following a [[student]] [[production]], it was [[staged]] at the Bridewell [[Theatre]], [[London]] in 1997 and then in [[Chicago]] in 1999 and Off-Broadway in 2000. The [[musical]] also [[ran]] in the [[West]] [[End]] in 2009.","[[Weekends]] [[Tonight]] is a musical with [[cappella]] and [[words]] by [[Stéphane]] Sondheim, and the [[manoel]] by [[sisters]] [[Juliet]] [[k]]. Epstein and [[Philipp]] G. Epstein, [[inspired]] on their [[betting]], Front [[Concourse]] in [[Rockaway]]. The [[orchestral]] was [[waiting]] to [[inaugural]] on [[Theatre]] in 1954-1955, but [[since]] of the lead producer's [[succumbed]], it was not [[provoked]]. Following a [[school]] [[manufacturers]], it was [[orchestrated]] at the Bridewell [[Broadway]], [[Manchester]] in 1997 and then in [[Evanston]] in 1999 and Off-Broadway in 2000. The [[melodies]] also [[escaped]] in the [[Ouest]] [[Ends]] in 2009.",0.02394956350326538,0.02932131290435791,1,1,1,949,"Failed"
"[[Bad]] Ol' Putty Tat is a 1949 Merrie Melodies (1957 [[Blue]] [[Ribbon]] reissued in the [[opening]], with original [[ending]]) [[animated]] [[cartoon]] [[released]] by Warner [[Bros]]. [[starring]] Tweety [[Bird]] and [[directed]] by Friz Freleng. [[Tweety]] must [[evade]] the titular \""puddy tat,\"" [[Sylvester]] the [[Cat]], who is once again in hot [[pursuit]] of [[Tweety]], just [[so]] that he can [[eat]] him for his [[own]] [[personal]] [[snack]]. It [[provides]] an anomaly in the Sylvester & Tweety pairings: [[In]] this one, Tweety [[provides]] almost all the [[dialogue]], and then [[mainly]] to the [[audience]]. Tweety's [[voice]] is performed by Mel [[Blanc]], who also [[screams]] out Sylvester's [[pain]] in mid-film. The [[story]] was [[written]] by Tedd [[Pierce]]; he and [[fellow]] Warner [[Bros]]. cartoon [[writer]] [[Michael]] [[Maltese]] [[appear]] in [[caricature]] [[form]] as a [[pair]] of badminton [[players]].","[[Rotten]] Ol' Putty Tat is a 1949 Merrie Melodies (1957 [[Rookie]] [[Tape]] reissued in the [[launches]], with original [[finished]]) [[inspirational]] [[parody]] [[publication]] by Warner [[Fraternal]]. [[championship]] Tweety [[Byrd]] and [[directing]] by Friz Freleng. [[Titi]] must [[escaping]] the titular \""puddy tat,\"" [[Silvestre]] the [[Tac]], who is once again in hot [[sequel]] of [[Titi]], just [[thereafter]] that he can [[tasted]] him for his [[individual]] [[individual]] [[eating]]. It [[brings]] an anomaly in the Sylvester & Tweety pairings: [[Under]] this one, Tweety [[allows]] almost all the [[speaking]], and then [[overwhelmingly]] to the [[populace]]. Tweety's [[vocals]] is performed by Mel [[Caucasian]], who also [[yells]] out Sylvester's [[agony]] in mid-film. The [[tale]] was [[drafted]] by Tedd [[Punch]]; he and [[fellows]] Warner [[Plymouth]]. cartoon [[filmmaker]] [[Michal]] [[Lea]] [[exhibited]] in [[joking]] [[manner]] as a [[mated]] of badminton [[actors]].",0.021557211875915527,0.028567731380462646,1,1,1,1585,"Failed"
"Me Naiset (meaning We the Women in English) is a Finnish language women's [[magazine]] [[published]] in Helsinki, Finland. It is one of the largest weekly women's magazines in the country.","Me Naiset (meaning We the Women in English) is a Finnish language women's [[reviewing]] [[heralded]] in Helsinki, Finland. It is one of the largest weekly women's magazines in the country.",0.0570797324180603,0.8241055607795715,1,0,1,86,"Successful"
"[[The]] men's [[horizontal]] bar event was part of the gymnastics programme at the 1928 Summer [[Olympics]]. [[It]] was one of seven gymnastics [[events]] for men and was the [[seventh]] [[Olympic]] men's all-around gymnastic championship. Scores from the individual apparatus events were [[added]] to [[give]] [[aggregate]] [[scores]] for the [[individual]] all-around; [[individual]] all-around [[scores]] were [[similarly]] [[summed]] for the [[team]] all-around [[event]].","[[Both]] men's [[lateral]] bar event was part of the gymnastics programme at the 1928 Summer [[Olympians]]. [[He]] was one of seven gymnastics [[happening]] for men and was the [[nona]] [[Olimpia]] men's all-around gymnastic championship. Scores from the individual apparatus events were [[incorporated]] to [[supplying]] [[worldwide]] [[referrals]] for the [[myself]] all-around; [[capita]] all-around [[scoring]] were [[differently]] [[concise]] for the [[appliances]] all-around [[manifestations]].",0.02418118715286255,0.7629859447479248,5,0,5,421,"Successful"
"(This name uses Spanish naming customs: the first or [[paternal]] [[family]] [[name]] is Chicote and the second or [[maternal]] family [[name]] is [[Del]] Olmo.) [[Alberto]] Chicote del Olmo (Madrid, on 23 June 1969), is a [[cook]], [[chef]], restaurateur and famous Spanish [[TV]] host known for mixing [[traditional]] cuisine with new technologies and be the [[pioneer]] of what is known as fusion cuisine in [[Spain]]; it [[consists]] in applying techniques and [[foreign]] products, mainly Asians, to the Spanish [[kitchen]]. [[He]] [[makes]] frequent appearances at [[conferences]] in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:[[Kitchen]] Nightmares and Top Chef produced by Boomerang TV to Antena 3.","(This name uses Spanish naming customs: the first or [[patriarchal]] [[dwellings]] [[rendezvous]] is Chicote and the second or [[nursery]] family [[designation]] is [[Di]] Olmo.) [[Roberto]] Chicote del Olmo (Madrid, on 23 June 1969), is a [[galley]], [[commanders]], restaurateur and famous Spanish [[VT]] host known for mixing [[popular]] cuisine with new technologies and be the [[trailblazer]] of what is known as fusion cuisine in [[Madrid]]; it [[embracing]] in applying techniques and [[extraneous]] products, mainly Asians, to the Spanish [[larder]]. [[It]] [[provide]] frequent appearances at [[lectures]] in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:[[Chefs]] Nightmares and Top Chef produced by Boomerang TV to Antena 3.",0.44898831844329834,0.8385237455368042,0,2,0,611,"Successful"
"[[The]] Borderlands Line (Welsh: Llinell y Gororau) is the railway [[line]] between Wrexham, [[Wales]] and Bidston on the [[Wirral]] in [[England]]. [[Passenger]] train [[services]] are operated by Arriva [[Trains]] Wales between Wrexham [[Central]] and Bidston. Bidston is an [[interchange]] [[station]] for Merseyrail [[services]] to Liverpool and the [[Wirral]]. Trains run every hour Monday to Saturday daytime, every two hours after 18:45 and on Sundays. [[Connections]] with other National Rail services are at Bidston (changing for Merseyrail services to West Kirby, [[Birkenhead]] and Liverpool Lime Street for London and long haul national routes), Shotton (change for Chester and London trains and the North Wales Coast Line) and Wrexham General (for the Shrewsbury-Chester Line). The line is also [[referred]] to as the Mid [[Wirral]] Line, as most of the line runs north-south through the middle of the [[Wirral]] peninsula. The Wirral's other railway routes are provided with frequent Merseyrail electric trains. [[The]] Borderlands [[Line]] has a relatively infrequent diesel operated service. Holders of the Concessionary Travel [[Pass]] resident in Wrexham and Flintshire can travel free along part of the line, from Wrexham Central Station to Hawarden Bridge Station. Holders of the Merseytravel Concessionary Travel Pass can travel free along the section of the [[line]] that [[runs]] through Merseyside, from Heswall [[Station]] to Bidston Station.","[[Both]] Borderlands Line (Welsh: Llinell y Gororau) is the railway [[pursuant]] between Wrexham, [[Welsh]] and Bidston on the [[Hertfordshire]] in [[Englishman]]. [[Travel]] train [[service]] are operated by Arriva [[Railroads]] Wales between Wrexham [[Principal]] and Bidston. Bidston is an [[sharing]] [[posts]] for Merseyrail [[serves]] to Liverpool and the [[Cardiff]]. Trains run every hour Monday to Saturday daytime, every two hours after 18:45 and on Sundays. [[Contacted]] with other National Rail services are at Bidston (changing for Merseyrail services to West Kirby, [[Swansea]] and Liverpool Lime Street for London and long haul national routes), Shotton (change for Chester and London trains and the North Wales Coast Line) and Wrexham General (for the Shrewsbury-Chester Line). The line is also [[provided]] to as the Mid [[Wolverhampton]] Line, as most of the line runs north-south through the middle of the [[Liverpool]] peninsula. The Wirral's other railway routes are provided with frequent Merseyrail electric trains. [[Both]] Borderlands [[Concord]] has a relatively infrequent diesel operated service. Holders of the Concessionary Travel [[Paso]] resident in Wrexham and Flintshire can travel free along part of the line, from Wrexham Central Station to Hawarden Bridge Station. Holders of the Merseytravel Concessionary Travel Pass can travel free along the section of the [[iine]] that [[instructs]] through Merseyside, from Heswall [[Posts]] to Bidston Station.",0.15032005310058594,0.5912264585494995,2,0,2,663,"Successful"
"The Syrian [[Democratic]] Council (مجلس سوريا الديمقراطية  ([[Arabic]]), MSD) is the political [[wing]] of the Syrian Democratic [[Forces]]. [[Both]] umbrella-organisations [[have]] been [[created]] from the [[background]] and [[context]] of the de [[facto]] [[autonomous]] [[Federation]] of [[Northern]] [[Syria]] – Rojava. They are [[working]] towards the [[implementation]] of a secular, democratic and federalist [[system]] for all of [[Syria]].","The Syrian [[Democracy]] Council (مجلس سوريا الديمقراطية  ([[Arab]]), MSD) is the political [[wings]] of the Syrian Democratic [[Army]]. [[Each]] umbrella-organisations [[was]] been [[aroused]] from the [[originating]] and [[sources]] of the de [[truth]] [[independent]] [[Association]] of [[Nord]] [[Damascus]] – Rojava. They are [[collaborated]] towards the [[applicable]] of a secular, democratic and federalist [[arrangements]] for all of [[Damascus]].",0.14118266105651855,0.16694849729537964,0,0,0,383,"Failed"
"On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division [[fixture]] at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a [[brawl]] between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The [[match]] is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.","On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division [[fixtures]] at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a [[struggles]] between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The [[equivalency]] is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.",0.03461050987243652,0.6890696287155151,5,6,5,272,"Successful"
"Europa [[Magazine]] is the only [[monthly]] [[magazine]] in [[Bosnian]] [[language]] in the United [[States]].","Europa [[Magazines]] is the only [[weekly]] [[magazines]] in [[Croatian]] [[lexicon]] in the United [[Nation]].",0.05358767509460449,0.0968053936958313,1,1,1,134,"Failed"
"Empire! Empire! (I Was a Lonely [[Estate]]) was an American emo [[band]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's [[music]] is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely [[Immovable]]) was an American emo [[cassettes]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's [[song]] is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0.13180536031723022,0.8348369598388672,0,1,0,185,"Successful"
"Komlosaurus (\""Komlo lizard\"") is a [[poorly]] [[known]] ornithopod dinosaur from the Early Jurassic of Baranya, [[Hungary]]. The [[type]] species, [[K]]. carbonis, was [[described]] by Kordos in 1983. The [[type]] [[remains]] [[come]] from the Mecsek Coal [[Formation]], from the [[Middle]] Hettangian to the Early Sinemurian, and [[comprise]] a [[few]] [[footprints]] and a [[few]] [[fossils]] – [[two]] vertebrae, and some [[teeth]]. [[In]] the Hettangian/Sinemurian deposits of the Komló area (Mecsek Mountain, [[Hungary]]), [[footprints]] of Jurassic dinosaurs [[assigned]] to the ichnospecies Komlosaurus carbonis are more or [[less]] the only [[published]] palaeontological [[data]] of this [[region]]. The [[footprints]], which form tracks, [[occur]] in [[several]] [[levels]] on [[bedding]] [[planes]] of fine-grained [[sediments]]. The [[largest]] [[occurrence]] of [[fossils]] is at the Karolina and Vasas [[strip]] mines in the Mecsek [[Mountain]] [[nearby]] Pécs. The footprints [[collection]] of Komlosaurus can [[be]] [[seen]] at the [[Hungarian]] [[Natural]] [[History]] Museum, [[Budapest]], [[Hungary]], with a [[few]] [[specimens]] in the Local [[History]] [[Museum]] of Komló, [[Hungary]].","Komlosaurus (\""Komlo lizard\"") is a [[badly]] [[celebrates]] ornithopod dinosaur from the Early Jurassic of Baranya, [[Hungarian]]. The [[categories]] species, [[potassium]]. carbonis, was [[exposes]] by Kordos in 1983. The [[nature]] [[preserves]] [[entrance]] from the Mecsek Coal [[Forge]], from the [[Media]] Hettangian to the Early Sinemurian, and [[covers]] a [[restrained]] [[trails]] and a [[scant]] [[dinosaurs]] – [[three]] vertebrae, and some [[tooth]]. [[Into]] the Hettangian/Sinemurian deposits of the Komló area (Mecsek Mountain, [[Budapest]]), [[trails]] of Jurassic dinosaurs [[booked]] to the ichnospecies Komlosaurus carbonis are more or [[slightly]] the only [[editorial]] palaeontological [[statistics]] of this [[borough]]. The [[track]], which form tracks, [[happening]] in [[various]] [[rankings]] on [[slumber]] [[airlines]] of fine-grained [[volcanism]]. The [[finest]] [[phenomena]] of [[prehistoric]] is at the Karolina and Vasas [[zone]] mines in the Mecsek [[Shan]] [[nearer]] Pécs. The footprints [[garnered]] of Komlosaurus can [[ser]] [[enjoyed]] at the [[Romanian]] [[Naturally]] [[Context]] Museum, [[Bratislava]], [[Romanian]], with a [[modest]] [[levied]] in the Local [[Context]] [[Gallery]] of Komló, [[Rumanian]].",0.02372950315475464,0.5947448015213013,3,0,3,1401,"Successful"
"[[Bradford]] County Airport ([[FAA]] [[LID]]: N27) is a [[public]] airport two [[miles]] (3 [[km]]) south of [[Towanda]], a [[borough]] in and the [[county]] [[seat]] of Bradford [[County]], [[Pennsylvania]]. It is [[owned]] by the Bradford [[County]] [[Airport]] [[Authority]].","[[Chester]] County Airport ([[BIA]] [[COVERING]]: N27) is a [[civil]] airport two [[kph]] (3 [[mile]]) south of [[Springville]], a [[city]] in and the [[municipal]] [[journal]] of Bradford [[Municipal]], [[Philadelphia]]. It is [[owns]] by the Bradford [[Arrondissement]] [[Heliport]] [[Agencies]].",0.06321793794631958,0.08102017641067505,2,2,2,358,"Failed"
"The Beaugay [[Stakes]] is an [[American]] Thoroughbred [[horse]] race held [[annually]] at [[Belmont]] [[Park]] in Elmont, [[Long]] [[Island]], [[New]] [[York]]. The [[Grade]] [[III]] [[turf]] [[event]] is for [[fillies]] and [[mares]] three-years-old and [[older]], and is [[set]] at a [[distance]] of one and one-sixteenth of a [[mile]]. The [[race]] is [[named]] in [[honor]] of [[Elizabeth]] Arden's Beaugay, the American [[Champion]] Two-Year-old of 1945, [[regardless]] of [[gender]]. [[Due]] to bad [[weather]] in 1998 that [[severely]] affected the [[turf]] course, the [[race]] was run on the [[dirt]] track at a [[distance]] of one [[mile]]. [[Prior]] to 1983 the race took place on the main track at [[Aqueduct]] [[Racetrack]]. In 1979, the Beaugay [[Handicap]] was [[raced]] in two divisions.","The Beaugay [[Wagers]] is an [[Americas]] Thoroughbred [[racehorse]] race held [[yearly]] at [[Fullerton]] [[Parks]] in Elmont, [[Lange]] [[Islanders]], [[Novel]] [[Bronx]]. The [[Degree]] [[TRE]] [[weeding]] [[examples]] is for [[foal]] and [[stallions]] three-years-old and [[eldest]], and is [[determine]] at a [[spacing]] of one and one-sixteenth of a [[km]]. The [[races]] is [[naming]] in [[abide]] of [[Maria]] Arden's Beaugay, the American [[Champ]] Two-Year-old of 1945, [[whilst]] of [[genus]]. [[Cause]] to bad [[climates]] in 1998 that [[aggressively]] affected the [[sod]] course, the [[races]] was run on the [[litter]] track at a [[faraway]] of one [[mademoiselle]]. [[Former]] to 1983 the race took place on the main track at [[Waters]] [[Circuit]]. In 1979, the Beaugay [[Insufficiency]] was [[galloped]] in two divisions.",0.024287760257720947,0.7092719078063965,5,3,5,891,"Successful"
