"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Sun [[postpones]] September user show Sun Microsystems Inc. has [[decided]] to postpone its September [[SunNetwork]] 2004 San Francisco user conference, and is contemplating merging the event with its [[JavaOne]] 2005 developer conference, scheduled for the [[end]] of June 2005.","Sun [[v]] September user show Sun Microsystems Inc. has [[determined]] to postpone its September [[march]] 2004 San Francisco user conference, and is contemplating merging the event with its [[fall]] 2005 developer conference, scheduled for the [[rest]] of June 2005.",0.016379594802856445,0.03403055667877197,3,3,3,46,"Failed"
"Reggae Boyz Head to World Cup Qualifier ([[AP]]) AP - Jamaica's [[soccer]] [[team]] left Monday for Columbus, Ohio, where it will [[play]] the United States in a crucial World [[Cup]] qualifying [[match]].","Reggae Boyz Head to World Cup Qualifier ([[s]]) AP - Jamaica's [[football]] [[teams]] left Monday for Columbus, Ohio, where it will [[defeat]] the United States in a crucial World [[cup]] qualifying [[matches]].",0.004000544548034668,0.005842804908752441,1,1,1,88,"Failed"
"NFL [[Game]] [[Summary]] - Detroit at Jacksonville Jacksonville, [[FL]] (Sports [[Network]]) - David Garrard hooked up with Jimmy Smith for a [[36-yard]] touchdown pass 5:28 into overtime to [[lift]] Jacksonville over Detroit, 23-17, in a [[wild]] affair at Alltel Stadium.","NFL [[games]] [[xx]] - Detroit at Jacksonville Jacksonville, [[il]] (Sports [[summary]]) - David Garrard hooked up with Jimmy Smith for a [[touchdown]] touchdown pass 5:28 into overtime to [[give]] Jacksonville over Detroit, 23-17, in a [[stunning]] affair at Alltel Stadium.",0.003653585910797119,0.0050487518310546875,1,1,1,135,"Failed"
"Holiday Stamps to Be Issued in Oct. (AP) [[AP]] - Holiday postage stamps celebrating Christmas, Hanukkah and Kwanzaa will be issued next month, the U.S. Postal Service announced Monday.","Holiday Stamps to Be Issued in Oct. (AP) [[pre]] - Holiday postage stamps celebrating Christmas, Hanukkah and Kwanzaa will be issued next month, the U.S. Postal Service announced Monday.",0.30908435583114624,0.5500661134719849,0,3,0,42,"Successful"
" #39;[[Enron]] of Kansas #39; Trial Begins In the [[recent]] annals of corporate fraud, the names Enron, [[Tyco]] and WorldCom ring the loudest. But for [[residents]] of Topeka, Kan., the former leaders of the local [[utility]] company have become just as infamous."," #39;[[theft]] of Kansas #39; Trial Begins In the [[online]] annals of corporate fraud, the names Enron, [[google]] and WorldCom ring the loudest. But for [[citizens]] of Topeka, Kan., the former leaders of the local [[power]] company have become just as infamous.",0.010487735271453857,0.11689049005508423,2,2,2,151,"Failed"
"Probe [[Sought]] on Charges FDA Discredited Whistleblower The head of the Senate Finance [[Committee]] called on the US Department of Health and [[Human]] [[Services]] to launch a probe of allegations that the US Food and [[Drug]] [[Administration]] went out of its way to discredit a whistleblower.","Probe [[controversy]] on Charges FDA Discredited Whistleblower The head of the Senate Finance [[subcommittee]] called on the US Department of Health and [[humans]] [[service]] to launch a probe of allegations that the US Food and [[drugs]] [[administration]] went out of its way to discredit a whistleblower.",0.04536712169647217,0.07920444011688232,2,2,2,112,"Failed"
"Bonds [[getting]] better with age Barry Bonds continues to [[defy]] the odds, and at 40 years of age he is [[still]] easily the most dominant hitter in Major [[League]] [[Baseball]].","Bonds [[stands]] better with age Barry Bonds continues to [[double]] the odds, and at 40 years of age he is [[even]] easily the most dominant hitter in Major [[baseball]] [[game]].",0.1532561182975769,0.5700855255126953,1,0,1,129,"Successful"
"34 tech firms sued for alleged LCD patent theft Honeywell has issued lawsuits against 34 companies, including Dell, Apple, Sony and Toshiba alleging LCD panels used in their products infringe a 1992 patent the company holds.","34 tech firms sued for alleged LCD patent theft Honeywell has issued lawsuits against 34 companies, including Dell, Apple, Sony and Toshiba alleging LCD panels used in their products infringe a 1992 patent the company holds.",0.9245617985725403,0.9245617985725403,3,3,2,1,"Skipped"
"No Chance of Chiron Vaccine, U.S. Says  WASHINGTON (Reuters) - None of Chiron [[Corp]].'s flu vaccine  made at a British plant is safe, which means the U.S. flu  vaccine supply will be half of what was expected, U.S. health  officials said on Friday.","No Chance of Chiron Vaccine, U.S. Says  WASHINGTON (Reuters) - None of Chiron [[spp]].'s flu vaccine  made at a British plant is safe, which means the U.S. flu  vaccine supply will be half of what was expected, U.S. health  officials said on Friday.",0.10971176624298096,0.7131394147872925,2,0,2,61,"Successful"
"Update [[1]]: Negotiators Meet at WTO for [[Farm]] Talks Negotiators [[met]] Friday at the World [[Trade]] Organization for formal farm talks, capping a weeklong series of informal discussions on [[ways]] to reach a wider-ranging liberalization accord by the end of 2005.","Update [[two]]: Negotiators Meet at WTO for [[farm]] Talks Negotiators [[gathers]] Friday at the World [[business]] Organization for formal farm talks, capping a weeklong series of informal discussions on [[aiming]] to reach a wider-ranging liberalization accord by the end of 2005.",0.09242779016494751,0.20269477367401123,2,2,2,84,"Failed"
"Veritas Keeps Reaching into Its Wallet By acquiring KVault, which makes [[e-mail-archiving]] software, it aims to erode EMC #39;s lead and rebuild investors #39; confidence.","Veritas Keeps Reaching into Its Wallet By acquiring KVault, which makes [[computer]] software, it aims to erode EMC #39;s lead and rebuild investors #39; confidence.",0.3045216202735901,0.6663424968719482,3,2,3,32,"Successful"
"Specter Wants to Make Case to Lead [[SJC]] ([[AP]]) AP - Sen. Arlen Specter, R-Pa., wants to [[make]] his case to be chairman of the Senate [[Judiciary]] Committee directly to the panel's GOP [[members]] next week.","Specter Wants to Make Case to Lead [[team]] ([[r]]) AP - Sen. Arlen Specter, R-Pa., wants to [[develop]] his case to be chairman of the Senate [[justice]] Committee directly to the panel's GOP [[member]] next week.",0.00525277853012085,0.006843984127044678,0,0,0,87,"Failed"
"Israel Battens Down Hatches for Volatile [[Gaza]] Vote  JERUSALEM (Reuters) - Israel's parliament took  extraordinary [[security]] steps Wednesday for a vote next week on  a Gaza pullout plan expected to spark [[Jewish]] settler protests  and heighten death threats against Prime Minister Ariel Sharon.","Israel Battens Down Hatches for Volatile [[energy]] Vote  JERUSALEM (Reuters) - Israel's parliament took  extraordinary [[budget]] steps Wednesday for a vote next week on  a Gaza pullout plan expected to spark [[significant]] settler protests  and heighten death threats against Prime Minister Ariel Sharon.",0.004262089729309082,0.028804242610931396,0,0,0,102,"Failed"
"Amvescap reorganizes after settling The chairman of Amvescap said [[Wednesday]] that the company planned to wrap its US mutual fund businesses into one [[following]] a \$450 million settlement with regulators over [[improper]] trading.","Amvescap reorganizes after settling The chairman of Amvescap said [[today]] that the company planned to wrap its US mutual fund businesses into one [[post]] a \$450 million settlement with regulators over [[online]] trading.",0.007972180843353271,0.03788471221923828,2,2,2,60,"Failed"
"Sorenstam maintains Florida lead Annika Sorenstam could only manage a level-par 72 on [[day]] three of the ADT Tour Championship in Florida but it was enough to [[maintain]] a one-stroke lead.","Sorenstam maintains Florida lead Annika Sorenstam could only manage a level-par 72 on [[hand]] three of the ADT Tour Championship in Florida but it was enough to [[gain]] a one-stroke lead.",0.007798433303833008,0.00939399003982544,1,1,1,62,"Failed"
"Libya hosts  #39;mini-summit #39; on Sudan #39;s Darfur conflict TRIPOLI, [[Libya]]: Libya [[confirmed]] that the leaders of Sudan, Egypt, Chad and Nigeria would join [[Moammar]] [[Gadhafi]] for a  quot;mini-summit #39; #39; Sunday on Sudan #39;s Darfur region, which the [[United]] Nations calls the [[world]] #39;s worst humanitarian crisis.","Libya hosts  #39;mini-summit #39; on Sudan #39;s Darfur conflict TRIPOLI, [[sunday]]: Libya [[pledged]] that the leaders of Sudan, Egypt, Chad and Nigeria would join [[warring]] [[parties]] for a  quot;mini-summit #39; #39; Sunday on Sudan #39;s Darfur region, which the [[world]] Nations calls the [[planet]] #39;s worst humanitarian crisis.",0.0042147040367126465,0.005169808864593506,0,0,0,132,"Failed"
"Putin Says [[Plane]] Crashes [[Involved]] Terrorists [[Linked]] to Al-Qaeda [[Russian]] President Vladimir [[Putin]] [[today]] said the explosions that brought down two [[airliners]] in Russia a [[week]] ago were the [[work]] of terrorists linked to the al- Qaeda [[terrorist]] network.","Putin Says [[flight]] Crashes [[amongst]] Terrorists [[connects]] to Al-Qaeda [[russia]] President Vladimir [[kovsky]] [[has]] said the explosions that brought down two [[flights]] in Russia a [[bit]] ago were the [[works]] of terrorists linked to the al- Qaeda [[internet]] network.",0.0047547221183776855,0.22758710384368896,0,0,0,143,"Failed"
"Suicide bombers suspected in attack JAKARTA, Indonesia -- [[Police]] released yesterday a grainy photo taken by a security camera of a white delivery [[truck]] just before it blew up outside the [[Australian]] Embassy and [[said]] they [[suspect]] two suicide bombers in the vehicle set off the explosion, killing [[seven]] other people.","Suicide bombers suspected in attack JAKARTA, Indonesia -- [[google]] released yesterday a grainy photo taken by a security camera of a white delivery [[vehicles]] just before it blew up outside the [[australian]] Embassy and [[wrote]] they [[see]] two suicide bombers in the vehicle set off the explosion, killing [[two]] other people.",0.004094243049621582,0.026468098163604736,0,0,0,125,"Failed"
"Windows Tip: [[Scheduled]] Tasks written by Greg Melton on Monday &[[lt]];b&[[gt]];...&[[lt]];/[[b]]&[[gt]]; [[If]] you always forget to scan for viruses, update [[virus]] protection, [[run]] [[Disk]] Defragmenter, or run any other system tool, look to the Task Scheduler for help.","Windows Tip: [[run]] Tasks written by Greg Melton on Monday &[[spencer]];b&[[hr]];...&[[co]];/[[rb]]&[[j]]; [[because]] you always forget to scan for viruses, update [[computer]] protection, [[perform]] [[virus]] Defragmenter, or run any other system tool, look to the Task Scheduler for help.",0.013118147850036621,0.07806289196014404,3,3,3,261,"Failed"
"Canada [[Oct]]. Housing Starts [[Fall]] 5.4, Led by Cities (Update1) Canadian housing [[starts]] fell 5.4 percent to an annual [[pace]] of 225,000 units in October, led by drops in multi- and single-family [[homebuilding]] in cities, the federal government #39;s housing agency said.","Canada [[collapsed]]. Housing Starts [[falls]] 5.4, Led by Cities (Update1) Canadian housing [[usage]] fell 5.4 percent to an annual [[number]] of 225,000 units in October, led by drops in multi- and single-family [[accommodation]] in cities, the federal government #39;s housing agency said.",0.0238114595413208,0.057609498500823975,2,2,2,79,"Failed"
"Golf's New No. 1 Tiger Woods's reign as the world's top player ends at 264 weeks as Vijay Singh has seized the No. 1 spot after beating Woods to win the Deutsche Bank on [[Monday]].","Golf's New No. 1 Tiger Woods's reign as the world's top player ends at 264 weeks as Vijay Singh has seized the No. 1 spot after beating Woods to win the Deutsche Bank on [[course]].",0.2801198363304138,0.5257117748260498,1,0,1,43,"Successful"
"IBM Says Swamps Rivals in Key UNIX Computer Test IBM (IBM.N: Quote, Profile, Research) said on Thursday its workhorse commercial computers have smashed the industry #39;s most demanding tests, which analysts said creates ","IBM Says Swamps Rivals in Key UNIX Computer Test IBM (IBM.N: Quote, Profile, Research) said on Thursday its workhorse commercial computers have smashed the industry #39;s most demanding tests, which analysts said creates ",0.5347492694854736,0.5347492694854736,2,2,3,1,"Skipped"
"One in four servers to [[run]] Linux by 2008 [[In]] a report, the research firm painted a [[bright]] future for the open source operating system, claiming that [[shipments]] of servers running Linux -- and revenues from those [[shipments]] -- will rise significantly over the next five years.","One in four servers to [[buy]] Linux by 2008 [[of]] a report, the research firm painted a [[bad]] future for the open source operating system, claiming that [[profits]] of servers running Linux -- and revenues from those [[supplies]] -- will rise significantly over the next five years.",0.034608662128448486,0.10051751136779785,3,3,3,146,"Failed"
"Federer [[relieved]] to [[return]] Roger Federer [[still]] [[appears]] unbeatable after he showed no signs of a [[torn]] thigh muscle to defeat Argentina #39;s Gaston [[Gaudio]] 6-1, 7-6 in the opening match of the ATP Masters [[Cup]] in Houston.","Federer [[set]] to [[play]] Roger Federer [[quickly]] [[returned]] unbeatable after he showed no signs of a [[stiff]] thigh muscle to defeat Argentina #39;s Gaston [[gonzalez]] 6-1, 7-6 in the opening match of the ATP Masters [[q]] in Houston.",0.005289673805236816,0.009949684143066406,1,1,1,241,"Failed"
"Contenders can #39;t afford any more [[mistakes]] When Nextel Cup leader Kurt Busch was [[hit]] by [[engine]] failure at Atlanta Motor Speedway and [[finished]] 42nd last Sunday, the mishap [[tightened]] NASCAR #39;s new 10-race championship format.","Contenders can #39;t afford any more [[issues]] When Nextel Cup leader Kurt Busch was [[overturned]] by [[fuel]] failure at Atlanta Motor Speedway and [[spun]] 42nd last Sunday, the mishap [[sparks]] NASCAR #39;s new 10-race championship format.",0.00412672758102417,0.004733681678771973,1,1,1,132,"Failed"
"Delaney keen to  quot;put things right quot; Mark Delaney [[wants]] Aston Villa to  [[quot]];[[stamp]] their authority on midlands football quot; by finally [[overcoming]] Birmingham in Sunday #39;s derby.","Delaney keen to  quot;put things right quot; Mark Delaney [[lead]] Aston Villa to  [[power]];[[end]] their authority on midlands football quot; by finally [[attacking]] Birmingham in Sunday #39;s derby.",0.003710627555847168,0.003913283348083496,1,1,1,152,"Failed"
"Researchers Study Plastics [[From]] Feathers (AP) AP - Researchers at [[Iowa]] State University are pecking away at ways of [[making]] environmentally friendly plastic. From golf tees to a [[biodegradable]] flower pot that can be planted directly in the ground, scientists are studying [[ways]] of [[making]] plastics from things such as chicken feathers and [[soy]] protein.","Researchers Study Plastics [[eating]] Feathers (AP) AP - Researchers at [[kansas]] State University are pecking away at ways of [[destroying]] environmentally friendly plastic. From golf tees to a [[concrete]] flower pot that can be planted directly in the ground, scientists are studying [[method]] of [[makes]] plastics from things such as chicken feathers and [[meat]] protein.",0.02115941047668457,0.03016561269760132,3,3,3,191,"Failed"
"Memphis [[indefinitely]] suspends Sean Banks Memphis [[forward]] Sean Banks was suspended indefinitely [[Tuesday]] for violating team rules. Coach John Calipari did not provide further information about the [[violation]].","Memphis [[officially]] suspends Sean Banks Memphis [[announces]] Sean Banks was suspended indefinitely [[citing]] for violating team rules. Coach John Calipari did not provide further information about the [[matter]].",0.004792153835296631,0.009817183017730713,1,1,1,58,"Failed"
"Indonesia Furious Over [[Australia]] #39;s New Maritime Surveillance Zone [[Australia]] #39;s [[plan]] to establish a maritime surveillance zone that [[would]] cover much of Indonesia has provoked a furious response from Jakarta, which [[says]] the policy contravenes both national sovereignty and international law.","Indonesia Furious Over [[australia]] #39;s New Maritime Surveillance Zone [[nsw]] #39;s [[scheme]] to establish a maritime surveillance zone that [[wil]] cover much of Indonesia has provoked a furious response from Jakarta, which [[finds]] the policy contravenes both national sovereignty and international law.",0.008608698844909668,0.016302049160003662,0,0,0,138,"Failed"
"Feds: [[Syrian]] [[Clampdown]] on Terror Positive (AP) AP - [[A]] Syrian crackdown on terror groups would be the [[best]] way to halt violence in Syria and [[promote]] peace in the Middle East, the State Department [[said]] Monday after the assassination in Damascus of a [[leader]] of Hamas' bombing unit.","Feds: [[total]] [[focus]] on Terror Positive (AP) AP - [[syria]] Syrian crackdown on terror groups would be the [[premier]] way to halt violence in Syria and [[raise]] peace in the Middle East, the State Department [[informed]] Monday after the assassination in Damascus of a [[group]] of Hamas' bombing unit.",0.003922998905181885,0.004229843616485596,0,0,0,202,"Failed"
"Ohio State #39;s big [[plays]] kill [[Wolverines]] Football coaches, especially those at Michigan, continually [[stress]] the [[importance]] of preventing the big play. A lot of players didn #39;t [[get]] the message on Saturday.","Ohio State #39;s big [[played]] kill [[michigan]] Football coaches, especially those at Michigan, continually [[stressed]] the [[role]] of preventing the big play. A lot of players didn #39;t [[send]] the message on Saturday.",0.0035829544067382812,0.0038157105445861816,1,1,1,74,"Failed"
"Experts Optimistic About Shuttle Flight [[A]] [[group]] of experts convened by NASA said yesterday that the [[space]] shuttle would likely be ready to fly by the currently [[planned]] launch date in May or June, but it cautioned that efforts to ","Experts Optimistic About Shuttle Flight [[center]] [[poll]] of experts convened by NASA said yesterday that the [[air]] shuttle would likely be ready to fly by the currently [[forecast]] launch date in May or June, but it cautioned that efforts to ",0.021212995052337646,0.06366777420043945,3,3,3,123,"Failed"
"Take-Two Sees Higher [[Sports]] [[Prices]] for [[New]] Consoles  NEW YORK (Reuters) - Take-Two Interactive Software Inc.  &[[lt]];[[A]] HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=TTWO.[[O]] qtype=sym infotype=info qcat=news""&gt;[[TTWO]].[[O]]&[[lt]];/[[A]]&[[gt]]; on Monday [[said]] that prices for its sports video games  will likely return to higher [[levels]] once new game consoles  [[arrive]] in late 2005 or 2006.","Take-Two Sees Higher [[game]] [[rates]] for [[sports]] Consoles  NEW YORK (Reuters) - Take-Two Interactive Software Inc.  &[[investors]];[[name]] HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=TTWO.[[o]] qtype=sym infotype=info qcat=news""&gt;[[x]].[[s]]&[[ft]];/[[b]]&[[ad]]; on Monday [[stated]] that prices for its sports video games  will likely return to higher [[terms]] once new game consoles  [[arrives]] in late 2005 or 2006.",0.01584392786026001,0.3122585415840149,3,3,3,244,"Failed"
"Microsoft prepares to ship new corporate IM [[server]] [[A]] little over a year after introducing the first version of Office [[Live]] Communications Server, Microsoft Corp. in December plans to [[release]] the next version of its enterprise instant messaging software, it said Monday.","Microsoft prepares to ship new corporate IM [[servers]] [[the]] little over a year after introducing the first version of Office [[smart]] Communications Server, Microsoft Corp. in December plans to [[buy]] the next version of its enterprise instant messaging software, it said Monday.",0.07756006717681885,0.1598626971244812,3,3,3,97,"Failed"
"A Bit of Wall St. on the Tigris The 150 brokers and traders on the Iraq Stock Exchange are not waiting for the war to end, buying and selling orders a few hundred yards away from the fighting.","A Bit of Wall St. on the Tigris The 150 brokers and traders on the Iraq Stock Exchange are not waiting for the war to end, buying and selling orders a few hundred yards away from the fighting.",0.9843271374702454,0.9843271374702454,2,2,0,1,"Skipped"
"[[EPA]]: U.S. Waterways Contain Polluted [[Fish]] (AP) AP - One of every three lakes in the [[United]] [[States]], and nearly one-quarter of the nation's rivers [[contain]] [[enough]] pollution that people should limit or [[avoid]] eating fish [[caught]] there.","[[epa]]: U.S. Waterways Contain Polluted [[air]] (AP) AP - One of every three lakes in the [[nation]] [[usa]], and nearly one-quarter of the nation's rivers [[contained]] [[serious]] pollution that people should limit or [[avoided]] eating fish [[raised]] there.",0.05747568607330322,0.10330909490585327,3,3,3,123,"Failed"
"Digital home entertainment hits the road Theater-quality [[entertainment]] systems are coming to the car. Is rush hour ready for wireless [[file]] swapping?\&lt;br /&gt; Photo gallery: Consumer gear takes a test drive","Digital home entertainment hits the road Theater-quality [[television]] systems are coming to the car. Is rush hour ready for wireless [[car]] swapping?\&lt;br /&gt; Photo gallery: Consumer gear takes a test drive",0.019550204277038574,0.03517603874206543,3,3,3,48,"Failed"
"US [[August]] Inflation Mild, Job Claims Rise US consumer prices [[inched]] up just 0.1 percent last month as [[gasoline]] and car prices tumbled, the government said on [[Thursday]] in a report suggesting an inflation spike earlier this year was an aberration.","US [[official]] Inflation Mild, Job Claims Rise US consumer prices [[go]] up just 0.1 percent last month as [[petrol]] and car prices tumbled, the government said on [[comment]] in a report suggesting an inflation spike earlier this year was an aberration.",0.016181886196136475,0.027725517749786377,2,2,2,83,"Failed"
"William Watkins, 78, Recorder of [[Marine]] Mammals' [[Calls]], Dies A leading researcher of marine mammal [[acoustics]], William A. Watkins [[created]] a database of [[thousands]] of underwater calls from more than 70 species.","William Watkins, 78, Recorder of [[divers]] Mammals' [[call]], Dies A leading researcher of marine mammal [[music]], William A. Watkins [[established]] a database of [[record]] of underwater calls from more than 70 species.",0.02606987953186035,0.05439823865890503,3,3,3,60,"Failed"
"Sharon to Hold Tense [[Meeting]] With Settlers JERUSALEM - After more than a [[year]] of avoiding [[Jewish]] [[settlers]], Israeli Prime Minister Ariel Sharon has decided to directly confront his former supporters in a [[meeting]] about his contentious plan to withdraw from the Gaza [[Strip]] and part of the West Bank.    Sharon invited [[settler]] leaders to meet with him in Jerusalem on [[Sunday]], just a [[week]] before he presents his ""disengagement"" plan to parliament...","Sharon to Hold Tense [[ties]] With Settlers JERUSALEM - After more than a [[while]] of avoiding [[fellow]] [[jews]], Israeli Prime Minister Ariel Sharon has decided to directly confront his former supporters in a [[briefing]] about his contentious plan to withdraw from the Gaza [[barrier]] and part of the West Bank.    Sharon invited [[knesset]] leaders to meet with him in Jerusalem on [[saturday]], just a [[time]] before he presents his ""disengagement"" plan to parliament...",0.004311859607696533,0.0051223039627075195,0,0,0,175,"Failed"
"Letter threat to Dutch [[politician]] A letter left on the body of murdered film-maker Theo van Gogh reportedly threatens the life of a [[liberal]] politician.","Letter threat to Dutch [[man]] A letter left on the body of murdered film-maker Theo van Gogh reportedly threatens the life of a [[republican]] politician.",0.005137264728546143,0.00689852237701416,0,0,0,36,"Failed"
"U.S. [[Troops]] [[Lay]] Siege to [[Iraqi]] City (AP) AP - U.S. troops handed over medical supplies to [[Iraqi]] relief workers Friday amid a siege of a northeastern ethnic [[Turkish]] [[city]] where Iraqi and American forces are trying to root out hundreds of militants.","U.S. [[soldiers]] [[placed]] Siege to [[besieged]] City (AP) AP - U.S. troops handed over medical supplies to [[baghdad]] relief workers Friday amid a siege of a northeastern ethnic [[kurdish]] [[town]] where Iraqi and American forces are trying to root out hundreds of militants.",0.004183948040008545,0.004547238349914551,0,0,0,67,"Failed"
"Blockbuster revamps its [[policy]] for late returns NEW YORK -- Faced with growing competition in the home [[video]] market, Blockbuster addressed its No. 1 consumer [[complaint]] Tuesday, saying it will end late fees on rented videos and games in January.","Blockbuster revamps its [[policies]] for late returns NEW YORK -- Faced with growing competition in the home [[content]] market, Blockbuster addressed its No. 1 consumer [[issue]] Tuesday, saying it will end late fees on rented videos and games in January.",0.1112678050994873,0.27063244581222534,2,2,2,77,"Failed"
"US August Inflation [[Mild]], Job Claims Rise  WASHINGTON (Reuters) - U.[[S]]. consumer prices inched up just  0.1 percent last month as [[gasoline]] and car prices tumbled, the  government said on [[Thursday]] in a report suggesting an inflation  spike earlier this year was an aberration.","US August Inflation [[rising]], Job Claims Rise  WASHINGTON (Reuters) - U.[[k]]. consumer prices inched up just  0.1 percent last month as [[petrol]] and car prices tumbled, the  government said on [[comment]] in a report suggesting an inflation  spike earlier this year was an aberration.",0.01248931884765625,0.019792139530181885,2,2,2,60,"Failed"
"Bond [[game]] fails to shake or stir GoldenEye: Rogue Action fails to deliver on the promise of its name and struggles to generate the original's massive sense of [[fun]].","Bond [[film]] fails to shake or stir GoldenEye: Rogue Action fails to deliver on the promise of its name and struggles to generate the original's massive sense of [[excitement]].",0.04157060384750366,0.7718278169631958,3,0,3,48,"Successful"
"Israeli [[Labour]] party could clinch coalition deal with Sharon  #39;in &[[lt]];[[b]]&[[gt]];...&[[lt]];/b&gt; Israel #39;s opposition [[Labour]] [[party]] began talks with Prime Minister Ariel Sharon #39;s [[Likud]] [[party]] yesterday about joining its coalition - a partnership [[aimed]] at promoting a [[military]] withdrawal from Gaza.","Israeli [[labor]] party could clinch coalition deal with Sharon  #39;in &[[aft]];[[boeing]]&[[co]];...&[[partner]];/b&gt; Israel #39;s opposition [[labor]] [[candidate]] began talks with Prime Minister Ariel Sharon #39;s [[party]] [[approached]] yesterday about joining its coalition - a partnership [[aiming]] at promoting a [[jordanian]] withdrawal from Gaza.",0.007839381694793701,0.3255413770675659,0,0,0,246,"Failed"
"NAB [[studying]] buyer interest for Irish banks SYDNEY: National Australia Bank [[Ltd]] (NAB), Australia #39;s biggest bank, is [[gauging]] buyer interest for its struggling Irish banks, [[signalling]] that it is prepared to exit part of its European market.","NAB [[markets]] buyer interest for Irish banks SYDNEY: National Australia Bank [[headquarters]] (NAB), Australia #39;s biggest bank, is [[gaining]] buyer interest for its struggling Irish banks, [[insisting]] that it is prepared to exit part of its European market.",0.011491358280181885,0.018333733081817627,2,2,2,178,"Failed"
"[[Hanover]] Striker Mathis to [[Return]] to [[US]] Hanover 96 striker Clint Mathis is to [[return]] to the [[United]] [[States]] after only a [[year]] in the Bundesliga, the German club said [[Tuesday]].","[[hannover]] Striker Mathis to [[returns]] to [[football]] Hanover 96 striker Clint Mathis is to [[returning]] to the [[game]] [[usa]] after only a [[years]] in the Bundesliga, the German club said [[news]].",0.0038399696350097656,0.005907952785491943,1,1,1,77,"Failed"
"Iraq Group Sets Ransom, Deadline for French Release (Reuters) Reuters - [[A]] statement [[posted]] on a Web [[site]]\purportedly by an Iraqi group which said it was holding two\[[French]] [[hostages]] set a  #36;5 million ransom on Monday and issued a\48-hour deadline for its demands to be met.","Iraq Group Sets Ransom, Deadline for French Release (Reuters) Reuters - [[circulated]] statement [[built]] on a Web [[browser]]\purportedly by an Iraqi group which said it was holding two\[[hundred]] [[hostage]] set a  #36;5 million ransom on Monday and issued a\48-hour deadline for its demands to be met.",0.005434274673461914,0.5430653691291809,0,3,0,120,"Successful"
"Inzamam happy with win [[Captain]] Inzamam-ul-Haq praised his spinners after [[Pakistan]] knocked Kenya out of the Champions Trophy with a seven-wicket [[win]] at [[Edgbaston]].","Inzamam happy with win [[team]] Inzamam-ul-Haq praised his spinners after [[pakistan]] knocked Kenya out of the Champions Trophy with a seven-wicket [[stand]] at [[home]].",0.03345280885696411,0.3197594881057739,1,1,1,100,"Failed"
"Key Australia-US [[FTA]] deadline passes A key deadline to bring Australia #39;s Free Trade Agreement with the United States into force has expired. But the Australian Government is still confident the deal will come into effect next year, as Louise Willis reports.","Key Australia-US [[time]] deadline passes A key deadline to bring Australia #39;s Free Trade Agreement with the United States into force has expired. But the Australian Government is still confident the deal will come into effect next year, as Louise Willis reports.",0.21989071369171143,0.6407716870307922,2,0,2,55,"Successful"
"96 [[Processors]] Under Your Desktop Roland Piquepaille writes  quot;A [[small]] Santa Clara-based company, Orion [[Multisystems]], today unveils a [[new]] concept in computing,  #39;[[cluster]] workstations.","96 [[years]] Under Your Desktop Roland Piquepaille writes  quot;A [[large]] Santa Clara-based company, Orion [[ventures]], today unveils a [[major]] concept in computing,  #39;[[computer]] workstations.",0.050203561782836914,0.24092787504196167,3,3,3,99,"Failed"
"Northwest Airlines Swings to 3Q Loss Northwest [[Airlines]] Corp. posted a third-quarter loss on [[Wednesday]], compared with profits a year ago, due to rising fuel costs and low-fare competition.","Northwest Airlines Swings to 3Q Loss Northwest [[airline]] Corp. posted a third-quarter loss on [[october]], compared with profits a year ago, due to rising fuel costs and low-fare competition.",0.008055925369262695,0.008364081382751465,2,2,2,31,"Failed"
"[[Hackers]], spoofers and malware--oh my! IE exploit [[code]] [[could]] boost risk of browser mishaps. Microsoft says teamwork [[makes]] for [[better]] defenses.\","[[hacking]], spoofers and malware--oh my! IE exploit [[ers]] [[might]] boost risk of browser mishaps. Microsoft says teamwork [[is]] for [[good]] defenses.\",0.012660384178161621,0.013377606868743896,3,3,3,39,"Failed"
"Singapore Air [[plans]] \$7.35B Boeing order Singapore Airlines plans to [[buy]] up to 31 Boeing long-range [[777-300ER]] planes worth about \$7.35 billion, the carrier said [[Wednesday]].","Singapore Air [[indonesia]] \$7.35B Boeing order Singapore Airlines plans to [[import]] up to 31 Boeing long-range [[commercial]] planes worth about \$7.35 billion, the carrier said [[tuesday]].",0.010836958885192871,0.04903864860534668,2,2,2,112,"Failed"
"Bush Backers in Wisconsin [[Say]] He Is [[Decisive]] in War (Reuters) [[Reuters]] - The Iraq war and concerns about\terrorism may [[determine]] the [[outcome]] of the upcoming election,\and they appear to have [[bolstered]] support for President Bush in\at least [[one]] Republican bastion in the swing state of\Wisconsin.","Bush Backers in Wisconsin [[mean]] He Is [[right]] in War (Reuters) [[today]] - The Iraq war and concerns about\terrorism may [[decide]] the [[result]] of the upcoming election,\and they appear to have [[increased]] support for President Bush in\at least [[five]] Republican bastion in the swing state of\Wisconsin.",0.010278522968292236,0.026361405849456787,0,0,0,71,"Failed"
