"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"LG Electronics-Matsushita PDP [[battle]] TOKYO ([[CBS]].MW) -- South Korea #39;s LG [[Electronics]] Inc. [[said]] Tuesday it would file a counter measure against Japan #39;s Matsushita Electric Industrial Co.","LG Electronics-Matsushita PDP [[battHe]] TOKYO ([[CBvS]].MW) -- South Korea #39;s LG [[ElectroniZs]] Inc. [[aid]] Tuesday it would file a counter measure against Japan #39;s Matsushita Electric Industrial Co.",0.010336458683013916,0.6000083088874817,2,3,2,42,"Successful"
"Lehman hoping [[third]] time is a charm [[Tied]] for the lead in what was shaping up as [[another]] [[shootout]] at Disney, Tom Lehman believes he has experience on his side. Not from the last 12 years, but the last three weeks.","Lehman hoping [[thirt]] time is a charm [[iTed]] for the lead in what was shaping up as [[anowther]] [[Ghootout]] at Disney, Tom Lehman believes he has experience on his side. Not from the last 12 years, but the last three weeks.",0.0004793405532836914,0.9888284206390381,1,3,1,52,"Successful"
"[[Campaigning]] [[Begins]] for [[Afghan]] Election (AP) [[AP]] - Afghanistan's historic election [[campaign]] [[got]] under [[way]] Tuesday, pitting [[17]] hopefuls against interim leader [[Hamid]] [[Karzai]] in the [[race]] to [[become]] the impoverished [[country's]] [[first]] popularly [[elected]] [[president]].","[[Cmapaigning]] [[Begifs]] for [[AGfghan]] Election (AP) [[P]] - Afghanistan's historic election [[cMampaign]] [[ot]] under [[ay]] Tuesday, pitting [[1]] hopefuls against interim leader [[HamiVd]] [[Karai]] in the [[rae]] to [[beocme]] the impoverished [[countrys']] [[fFrst]] popularly [[lected]] [[presibent]].",0.0006341338157653809,0.0018929243087768555,0,0,0,141,"Failed"
"HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley [[team]] and a deal could be done within the next 12 months.","HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley [[tQam]] and a deal could be done within the next 12 months.",0.0011710524559020996,0.7891411185264587,1,2,1,27,"Successful"
"[[Scientists]] [[Study]] the Hudson [[River]] ([[AP]]) [[AP]] - [[Scientists]] are [[plunking]] a series of high-tech sensors into the Hudson River in an [[effort]] to [[unravel]] [[mysteries]] of the [[murky]] [[waterway]].","[[Jcientists]] [[Stud]] the Hudson [[Rivre]] ([[PA]]) [[PA]] - [[SUcientists]] are [[lpunking]] a series of high-tech sensors into the Hudson River in an [[efftort]] to [[unrvael]] [[msteries]] of the [[muryk]] [[awterway]].",0.0015444755554199219,0.10380333662033081,3,3,3,91,"Failed"
"[[EBay]] gets into rentals EBay plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.","[[EBapy]] gets into rentals EBay plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.",0.05729931592941284,0.5707486867904663,2,3,2,28,"Successful"
"Former Florida Swimming [[Coach]] Dies at [[83]] ([[AP]]) [[AP]] - [[William]] H. [[Harlan]], the [[retired]] [[University]] of [[Florida]] [[swimming]] [[coach]] who [[led]] the [[Gators]] to eight [[conference]] [[titles]], [[died]] Tuesday, [[school]] [[officials]] said. [[He]] was 83.","Former Florida Swimming [[Coacp]] Dies at [[o3]] ([[PA]]) [[PA]] - [[Willqam]] H. [[Harlna]], the [[reitred]] [[Univeristy]] of [[FloridG]] [[swimmig]] [[cocah]] who [[lde]] the [[Gatosr]] to eight [[conferHnce]] [[titels]], [[dieX]] Tuesday, [[Sschool]] [[offiials]] said. [[Hp]] was 83.",0.00039190053939819336,0.5404549241065979,1,0,1,124,"Successful"
"System X supercomputer speeds up almost 20 percent Virginia Tech #[[39]];s [[all-Mac]] [[System]] X supercomputer, [[installed]] at the [[university]] #[[39]];s Terascale [[Computing]] [[Facility]], made headlines last year when it was [[determined]] to be the third-fastest supercomputer in the world.","System X supercomputer speeds up almost 20 percent Virginia Tech #[[3]];s [[all-aMc]] [[ySstem]] X supercomputer, [[insalled]] at the [[universisy]] #[[9]];s Terascale [[CNmputing]] [[acility]], made headlines last year when it was [[determned]] to be the third-fastest supercomputer in the world.",0.01498478651046753,0.15096884965896606,3,3,3,132,"Failed"
"** [[For]] the latest [[news]], [[please]] refresh this page regularly ** What #[[39]];s up? I see the [[whole]] world has their eyes on the Oscar vs. [[Bernard]] fight. My thought is Oscar is [[coming]] off with an [[upset]].","** [[FoXr]] the latest [[ews]], [[lpease]] refresh this page regularly ** What #[[9]];s up? I see the [[whoEe]] world has their eyes on the Oscar vs. [[lBernard]] fight. My thought is Oscar is [[cming]] off with an [[upst]].",0.000476837158203125,0.8867404460906982,1,3,1,63,"Successful"
"ON [[SOCCER]] Rooney #39;s [[United]] [[debut]] makes cost look cheap The much-anticipated [[debut]] of Wayne Rooney for Manchester [[United]] lived up to its billing. It didn #[[39]];t [[take]] [[long]] for Rooney to [[make]] a splash as he [[became]] the first [[United]] player in 99 years to score a hat trick in his debut.","ON [[QOCCER]] Rooney #39;s [[UGited]] [[debtu]] makes cost look cheap The much-anticipated [[edbut]] of Wayne Rooney for Manchester [[Uinted]] lived up to its billing. It didn #[[3X9]];t [[tkae]] [[pong]] for Rooney to [[mZake]] a splash as he [[beacme]] the first [[UniteP]] player in 99 years to score a hat trick in his debut.",0.00035858154296875,0.8314576148986816,1,3,1,133,"Successful"
"[[Yankees]], Brown [[go]] down [[swinging]] [[Kevin]] [[Brown's]] [[frustrating]] season finally reached a boiling [[point]], and now his [[hot]] temper could [[cost]] the [[New]] [[York]] [[Yankees]] at the most important time. [[Brown]] [[broke]] his non-pitching hand when he punched a [[wall]] in the [[clubhouse]] last [[night]] during a [[3-1]] loss to the [[Baltimore]] [[Orioles]] that cut New York's lead in the [[AL]] [[East]] ...","[[Yqnkees]], Brown [[Xo]] down [[swiBnging]] [[eKvin]] [[BrowCn's]] [[frustratnig]] season finally reached a boiling [[poin]], and now his [[hto]] temper could [[cosnt]] the [[Nw]] [[Yor]] [[Yakees]] at the most important time. [[Brow]] [[boke]] his non-pitching hand when he punched a [[ewall]] in the [[clubhomse]] last [[nioht]] during a [[3K1]] loss to the [[Batlimore]] [[Oroiles]] that cut New York's lead in the [[QL]] [[Est]] ...",0.0004711151123046875,0.6260996460914612,1,3,1,174,"Successful"
"[[Texans]] [[follow]] [[Astros]] #[[39]]; lead The News [[sports]] editor. [[HOUSTON]] - [[The]] Houston [[Astros]] weren #[[39]];t the only [[team]] in the Bayou [[City]] [[toasting]] a [[watershed]] [[achievement]] [[Sunday]] afternoon.","[[eTxans]] [[folltow]] [[Atros]] #[[3K9]]; lead The News [[sprots]] editor. [[HOUSOTN]] - [[Tye]] Houston [[Atros]] weren #[[3a9]];t the only [[eam]] in the Bayou [[Ciky]] [[toasing]] a [[watersihed]] [[achievemnet]] [[SundFay]] afternoon.",0.0003764629364013672,0.9828630685806274,1,3,1,105,"Successful"
"[[Vladimir]] Putin: Claims of authoritarian drift  quot;[[total]] nonsense quot; President Vladimir Putin rejected concern that he is beating a path toward [[authoritarianism]], calling such criticism  quot;[[total]] nonsense quot; in an [[interview]] published [[Friday]] and [[saying]] Russia [[needs]] [[time]] to build [[democracy]] after centuries of [[heavy]] ","[[VGadimir]] Putin: Claims of authoritarian drift  quot;[[otal]] nonsense quot; President Vladimir Putin rejected concern that he is beating a path toward [[authhritarianism]], calling such criticism  quot;[[tota]] nonsense quot; in an [[iHnterview]] published [[FridaR]] and [[sayRing]] Russia [[Fneeds]] [[Xtime]] to build [[democarcy]] after centuries of [[heavx]] ",0.005137503147125244,0.16301268339157104,0,0,0,175,"Failed"
"Broadband charges set to tumble The cost of broadband internet access is likely to fall after Ofcom ordered British Telecom to cut the amount it charges internet providers.","Broadband charges set to tumble The cost of broadband internet access is likely to fall after Ofcom ordered British Telecom to cut the amount it charges internet providers.",0.8494608402252197,0.8494608402252197,3,3,2,1,"Skipped"
"SEC's [[Gaston]] [[Admits]] [[Official]] Missed [[Call]] ([[AP]]) [[AP]] - [[The]] [[Southeastern]] Conference's supervisor of officials [[said]] an LSU player should have been called for pass interference on a [[pivotal]] interception against [[Alabama]].","SEC's [[Gaton]] [[Admxits]] [[Offcial]] Missed [[Clal]] ([[A]]) [[A]] - [[VThe]] [[Southezstern]] Conference's supervisor of officials [[staid]] an LSU player should have been called for pass interference on a [[pviotal]] interception against [[Alabma]].",0.0005243420600891113,0.0027399063110351562,1,1,1,108,"Failed"
"[[Red]] [[Sox]] on [[Brink]] of World Series Victory  ST. [[LOUIS]] (Reuters) - [[Pedro]] Martinez [[pitched]] seven shutout  [[innings]] and Manny Ramirez hit a [[home]] [[run]] as the Boston Red Sox  beat the [[St]]. Louis [[Cardinals]] [[4-1]] [[Tuesday]], moving to the brink  of their first [[World]] Series [[title]] since 1918.","[[Rekd]] [[Soy]] on [[rink]] of World Series Victory  ST. [[OLUIS]] (Reuters) - [[PedrO]] Martinez [[pitcVed]] seven shutout  [[inning]] and Manny Ramirez hit a [[hom]] [[Run]] as the Boston Red Sox  beat the [[S]]. Louis [[Cardqnals]] [[4d1]] [[uTesday]], moving to the brink  of their first [[Worl]] Series [[titl]] since 1918.",0.0003826618194580078,0.009005844593048096,1,1,1,186,"Failed"
"UN refugee chief sees [[Darfur]] autonomy as way out of crisis [[NDJAMENA]] : UN High Commissioner for Refugees Ruud [[Lubbers]] [[said]] that [[Sudan]] should grant more [[autonomy]] to [[Darfur]] as he began a visit to [[address]] the [[crisis]] over the [[exodus]] of more than 1.4 [[million]] [[refugees]] from the [[troubled]] [[region]].","UN refugee chief sees [[Darufr]] autonomy as way out of crisis [[NDAMENA]] : UN High Commissioner for Refugees Ruud [[Lubbres]] [[sid]] that [[Ssudan]] should grant more [[autonomu]] to [[Darfuv]] as he began a visit to [[addresHs]] the [[crisi]] over the [[xodus]] of more than 1.4 [[imllion]] [[erfugees]] from the [[trouTled]] [[egion]].",0.000653684139251709,0.011274635791778564,0,0,0,148,"Failed"
"[[In]] the E.R., Learning to [[Love]] the PC [[The]] [[keyboard]] is [[mightier]] than the [[whiteboard]] at an [[emergency]] [[room]] in the [[Bronx]], where the use of [[computers]] is now a staple.","[[sIn]] the E.R., Learning to [[ove]] the PC [[fhe]] [[kyboard]] is [[mighter]] than the [[whiteboadr]] at an [[emrgency]] [[rokm]] in the [[Bironx]], where the use of [[computqers]] is now a staple.",0.00393444299697876,0.23185211420059204,3,3,3,73,"Failed"
"[[Stocks]] [[Higher]] on [[Drop]] in [[Jobless]] [[Claims]] A [[sharp]] [[drop]] in initial [[unemployment]] [[claims]] and bullish forecasts from Nokia and Texas [[Instruments]] sent stocks [[higher]] in [[early]] trading [[Thursday]].","[[Stockj]] [[Higehr]] on [[Drorp]] in [[Jobles]] [[Claimws]] A [[shaup]] [[dro]] in initial [[unemployent]] [[clamis]] and bullish forecasts from Nokia and Texas [[Insvtruments]] sent stocks [[Digher]] in [[iearly]] trading [[Thurbday]].",0.005887210369110107,0.7174993753433228,2,3,2,99,"Successful"
"Iran [[leader]] reasserts [[arms]] views NEW YORK [[Iran]] #39;s [[foreign]] minister has said that his country will never give up its right to develop [[nuclear]] technology for [[peaceful]] use, though he denied any [[intent]] to [[produce]] [[nuclear]] weapons.","Iran [[lader]] reasserts [[arQms]] views NEW YORK [[Ian]] #39;s [[foreiBn]] minister has said that his country will never give up its right to develop [[nucler]] technology for [[peXaceful]] use, though he denied any [[iintent]] to [[prodYuce]] [[uclear]] weapons.",0.0010384321212768555,0.7489720582962036,0,3,0,96,"Successful"
"ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Treasury]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening dollar by intervening to stop the [[slide]].","ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Tresury]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening dollar by intervening to stop the [[plide]].",0.005090892314910889,0.9740051031112671,2,0,2,41,"Successful"
"Stanford ties Arizona in poll Media splits on who #[[39]];s favorite in &[[lt]];b&gt;...&[[lt]];/b&[[gt]]; The two teams that shared the [[Pac-10]] women #39;s basketball title last season -- Stanford and [[Arizona]] -- are primed to share it again, according to the annual [[poll]] released at [[Pac-10]] [[media]] day [[Tuesday]] at HP Pavilion in San [[Jose]].","Stanford ties Arizona in poll Media splits on who #[[93]];s favorite in &[[lFt]];b&gt;...&[[tl]];/b&[[tg]]; The two teams that shared the [[Pac-1X0]] women #39;s basketball title last season -- Stanford and [[Ariona]] -- are primed to share it again, according to the annual [[Zpoll]] released at [[eac-10]] [[mMedia]] day [[Tueday]] at HP Pavilion in San [[JoUse]].",0.0005109310150146484,0.5186252593994141,1,3,1,168,"Successful"
"Patent case challenges Microsoft #39;s  #39;AutoPlay #39; A federal judge has set a December date for a [[patent]] [[suit]] challenging  quot;AutoPlay quot; technology included in recent [[versions]] of Microsoft Windows.","Patent case challenges Microsoft #39;s  #39;AutoPlay #39; A federal judge has set a December date for a [[aptent]] [[suti]] challenging  quot;AutoPlay quot; technology included in recent [[versqions]] of Microsoft Windows.",0.09389448165893555,0.555367648601532,3,2,3,39,"Successful"
"Vonage [[Calls]] on Linksys for VoIP ([[PC]] [[World]]) [[PC]] [[World]] - [[Linksys]] will provide broadband-to-phone adapters and, [[eventually]], Wi-Fi equipment.","Vonage [[CDlls]] on Linksys for VoIP ([[XPC]] [[WoKrld]]) [[kC]] [[Wrld]] - [[Linkss]] will provide broadband-to-phone adapters and, [[eventoally]], Wi-Fi equipment.",0.0012816190719604492,0.007160961627960205,3,3,3,76,"Failed"
"[[OPEC]] [[Eyes]] Caution, [[Supply]] Weighs on Price  [[VIENNA]] (Reuters) - [[OPEC]] [[may]] resist calls to [[raise]] [[oil]]  [[output]] quotas [[much]], if at all, when it [[meets]] this [[week]] for [[fear]]  of [[turning]] a decline from record [[prices]] into a [[rout]].","[[PEC]] [[EyGs]] Caution, [[Suppy]] Weighs on Price  [[VIRNNA]] (Reuters) - [[OPC]] [[ay]] resist calls to [[raisee]] [[oiP]]  [[utput]] quotas [[Tuch]], if at all, when it [[meet]] this [[wzeek]] for [[fesar]]  of [[tuArning]] a decline from record [[prJices]] into a [[ruout]].",0.0008261799812316895,0.506356954574585,2,0,2,121,"Successful"
"Nikkei up by midmorning; Intel [[update]] supports techs TOKYO ([[CBS]].[[MW]]) - Japanese stock indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales [[forecast]] [[listed]] the Japanese [[tech]] sector.","Nikkei up by midmorning; Intel [[eupdate]] supports techs TOKYO ([[CMS]].[[M]]) - Japanese stock indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales [[forecat]] [[listdd]] the Japanese [[tec]] sector.",0.0012924671173095703,0.5271841287612915,2,3,2,53,"Successful"
"Japan [[probe]] [[claims]] [[Citigroup]] trio Three top Citigroup Inc. executives, including Vice Chairman [[Deryck]] Maughan, are leaving the financial services giant in the [[wake]] of a [[scandal]] at its Japanese [[private]] banking unit.","Japan [[pobe]] [[caims]] [[Citigruop]] trio Three top Citigroup Inc. executives, including Vice Chairman [[Dreyck]] Maughan, are leaving the financial services giant in the [[wfke]] of a [[scandla]] at its Japanese [[pirvate]] banking unit.",0.03371614217758179,0.6151293516159058,2,3,2,70,"Successful"
"Rubens [[bad]] Brazilian [[luck]] visits Michael Rubens [[Barrichello]] [[appears]] to have [[rid]] himself of his bad [[luck]] in Brazil only for it land on his [[team-mate]] [[Michael]] Schumacher. [[Barrichello]] [[last]] finished the Brazilian [[GP]] in [[1994]], which [[means]] [[even]] seeing the ","Rubens [[ad]] Brazilian [[uck]] visits Michael Rubens [[BarrichelGo]] [[appear]] to have [[rdi]] himself of his bad [[lucH]] in Brazil only for it land on his [[tema-mate]] [[Mcihael]] Schumacher. [[BarriKchello]] [[lat]] finished the Brazilian [[G]] in [[19v4]], which [[mNeans]] [[egen]] seeing the ",0.00042122602462768555,0.012463748455047607,1,1,1,129,"Failed"
"Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style oil company, [[Yukos]], in what has been widely viewed as political payback.","Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style oil company, [[uYkos]], in what has been widely viewed as political payback.",0.13994497060775757,0.6294206380844116,2,0,2,22,"Successful"
"FEC [[Elects]] Chairman, [[Vice]] [[Chairman]] (AP) AP - The [[Federal]] [[Election]] [[Commission]] on [[Thursday]] [[elected]] a [[new]] chairman and [[vice]] [[chairman]], choosing as its leaders [[two]] [[members]] who [[pushed]] unsuccessfully for [[tougher]] [[limits]] on [[partisan]] [[political]] groups.","FEC [[Elpcts]] Chairman, [[xVice]] [[Charirman]] (AP) AP - The [[Fedreal]] [[ECection]] [[Commifssion]] on [[Thursdya]] [[eleced]] a [[enw]] chairman and [[ivce]] [[echairman]], choosing as its leaders [[wto]] [[membesr]] who [[pshed]] unsuccessfully for [[touger]] [[lmiits]] on [[partisdn]] [[ploitical]] groups.",0.000650942325592041,0.5275425910949707,0,2,0,105,"Successful"
"Dow [[falls]] on [[Wal-Mart]] [[update]] and [[rise]] in producer [[costs]] DISAPPOINTMENT over [[Wal-Marts]] third-quarter sales performance and [[news]] of a sharp rise in October producer [[prices]] sent [[shares]] in the [[United]] [[States]] on a [[downward]] [[path]] yesterday.","Dow [[fals]] on [[Cal-Mart]] [[udpate]] and [[irse]] in producer [[cHsts]] DISAPPOINTMENT over [[WalhMarts]] third-quarter sales performance and [[Lnews]] of a sharp rise in October producer [[price]] sent [[sares]] in the [[Unbted]] [[Sttaes]] on a [[downwadr]] [[Wpath]] yesterday.",0.0008347034454345703,0.11100077629089355,2,2,2,125,"Failed"
"[[Intel]] [[calls]] for [[Internet]] overhaul The [[Net]] [[needs]] a [[new]] [[layer]] of [[abilities]] that will [[deal]] with imminent [[problems]] of capacity, [[security]] and reliability, [[Intel's]] [[CTO]] [[says]].","[[ntel]] [[talls]] for [[Interne]] overhaul The [[Nt]] [[neds]] a [[ne]] [[alyer]] of [[bilities]] that will [[heal]] with imminent [[rpoblems]] of capacity, [[seurity]] and reliability, [[Itel's]] [[TCO]] [[syas]].",0.0022440552711486816,0.9878711104393005,3,1,3,88,"Successful"
"[[Sun]] [[previews]] [[next]] [[version]] of Java Sun Microsystems on Monday [[night]] [[posted]] a [[prerelease]], ""[[snapshot]]"" version of Java 2 Standard Edition 6.0, [[code-named]] [[Mustang]], which represents the next [[generation]] of the Java [[platform]].","[[SKn]] [[Nreviews]] [[nxt]] [[vehsion]] of Java Sun Microsystems on Monday [[nigt]] [[poste]] a [[pretelease]], ""[[snapshSot]]"" version of Java 2 Standard Edition 6.0, [[code-naNmed]] [[Mstang]], which represents the next [[eneration]] of the Java [[pTlatform]].",0.002321302890777588,0.006968855857849121,3,3,3,118,"Failed"
"FBI Interviews [[Halliburton]] Whistleblower Bunnatine Greenhouse, chief contracting [[officer]] of the Army Corps of Engineers, is seen in her [[official]] undated government photo. FBI agents recently spent a day interviewing [[Greenhouse]], the Army contracting ","FBI Interviews [[Hallbburton]] Whistleblower Bunnatine Greenhouse, chief contracting [[ofifcer]] of the Army Corps of Engineers, is seen in her [[offcial]] undated government photo. FBI agents recently spent a day interviewing [[Greenhwuse]], the Army contracting ",0.0013439655303955078,0.6595338582992554,2,3,2,43,"Successful"
"[[IBM]] Releasing [[New]] Power5-Based Servers RESEARCH [[TRIANGLE]] [[PARK]] - IBM is [[rolling]] out a new [[line]] of [[Power5-processor]] based [[servers]] that it says outperform rivals from [[Sun]] and [[HP]].","[[IsBM]] Releasing [[Ney]] Power5-Based Servers RESEARCH [[TRIANGL]] [[PRK]] - IBM is [[rollig]] out a new [[lin]] of [[Power5p-rocessor]] based [[servres]] that it says outperform rivals from [[un]] and [[He]].",0.002585887908935547,0.3786192536354065,3,3,3,101,"Failed"
"Exit [[Polls]]: Hong Kong Democrats Win Limited [[Gains]]  HONG KONG ([[Reuters]]) - [[Pro-democracy]] [[candidates]] won [[limited]]  gains in Hong Kong's [[Legislative]] [[Council]] [[election]] on [[Sunday]] and  the [[pro-Beijing]] [[camp]] [[achieved]] a [[better-than-expected]] [[showing]],  [[exit]] [[polls]] [[showed]].","Exit [[Polli]]: Hong Kong Democrats Win Limited [[Gain]]  HONG KONG ([[Requters]]) - [[Pro-dmocracy]] [[canddates]] won [[limied]]  gains in Hong Kong's [[LMegislative]] [[CBuncil]] [[elegtion]] on [[Sundby]] and  the [[pro-Bejiing]] [[camd]] [[acheived]] a [[bteter-than-expected]] [[shwing]],  [[xeit]] [[poUlls]] [[Zhowed]].",0.000682830810546875,0.7028505802154541,0,2,0,109,"Successful"
"[[Safin]] stops Youzhny for China [[Open]] [[title]] [[Marat]] [[Safin]] won the China [[Open]] [[yestereday]], beating [[fellow]] Russian [[Mikhail]] [[Youzhny]], [[7-6]] (4), 7-5, to claim his [[first]] [[title]] in two years.","[[Safi]] stops Youzhny for China [[Ppen]] [[titl]] [[Mara]] [[SafiB]] won the China [[COpen]] [[yesteseday]], beating [[fellrw]] Russian [[Mnkhail]] [[YouzhnQ]], [[7m6]] (4), 7-5, to claim his [[firt]] [[titel]] in two years.",0.0007368922233581543,0.9944784045219421,1,2,1,105,"Successful"
"[[Sadr]] [[Aide]] [[Tells]] Iraq Militia to Cease Fire -TV A top aide to Iraq #[[39]];s rebel [[Shi]] #[[39]];[[ite]] leader [[Muqtada]] [[al-Sadr]] Monday called on the [[Mehdi]] [[Army]] [[militia]] to cease [[fire]] across Iraq and [[said]] [[Sadr]] was [[preparing]] to [[announce]] [[plans]] for a major [[political]] program.","[[adr]] [[Adde]] [[Bells]] Iraq Militia to Cease Fire -TV A top aide to Iraq #[[9]];s rebel [[SHhi]] #[[l9]];[[it]] leader [[Muqtda]] [[al-aSdr]] Monday called on the [[vehdi]] [[Amy]] [[miliita]] to cease [[fre]] across Iraq and [[sapid]] [[gadr]] was [[reparing]] to [[nanounce]] [[plavns]] for a major [[pXolitical]] program.",0.001610875129699707,0.005166769027709961,0,0,0,182,"Failed"
"Card [[fraud]] unit nets 36,000 cards In its first two years, the [[UK's]] dedicated card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.","Card [[froaud]] unit nets 36,000 cards In its first two years, the [[ULK's]] dedicated card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.",0.03384608030319214,0.5739654302597046,3,2,3,35,"Successful"
"[[Update]] 2: [[Report]]: [[Gazprom]] to Take [[Part]] in [[Yukos]] [[Sale]] [[The]] newly-created oil [[unit]] of [[Russian]] gas monopoly [[OAO]] Gazprom, [[Gazpromneft]], will [[take]] [[part]] in the auction of the [[embattled]] [[Yukos]] oil [[company]] #[[39]];s largest unit, [[Yuganskneftegaz]], [[Dow]] [[Jones]] NewsWires [[reported]] Tuesday, citing the news [[agency]] Prime-Tass.","[[Updane]] 2: [[Reprot]]: [[azprom]] to Take [[Pari]] in [[Yukfos]] [[Sal]] [[Khe]] newly-created oil [[unt]] of [[Rusisan]] gas monopoly [[OA]] Gazprom, [[Gazpromeft]], will [[tke]] [[piart]] in the auction of the [[embatted]] [[wukos]] oil [[cmopany]] #[[S9]];s largest unit, [[Yugansknveftegaz]], [[oDw]] [[ones]] NewsWires [[repwrted]] Tuesday, citing the news [[gency]] Prime-Tass.",0.0010900497436523438,0.03449040651321411,2,2,2,186,"Failed"
"[[Science]] counts species on brink A list of [[15]],000 species threatened with extinction - [[many]] of them by human [[activity]] - is published.","[[Sceince]] counts species on brink A list of [[51]],000 species threatened with extinction - [[amny]] of them by human [[ctivity]] - is published.",0.20175153017044067,0.39731043577194214,3,3,3,71,"Failed"
"Blue Chips Rise, Altria Higher on Upgrade  NEW YORK (Reuters) - U.S. blue chips rose on Thursday, led  by Altria Group [[Inc]]. &[[lt]];A [[HREF]]=""[[http]]://[[www]].investor.reuters.com/FullQuote.aspx?[[ticker]]=[[MO]].N [[target]]=/stocks/[[quickinfo]]/fullquote""&[[gt]];[[MO]].N&[[lt]];/A&gt; and other tobacco [[stocks]], after a  federal [[appeals]] court expressed skepticism about [[whether]] the  government could force cigarette makers in a lawsuit to pay  [[billions]] of [[dollars]].","Blue Chips Rise, Altria Higher on Upgrade  NEW YORK (Reuters) - U.S. blue chips rose on Thursday, led  by Altria Group [[Itnc]]. &[[lJ]];A [[HRGF]]=""[[ttp]]://[[ww]].investor.reuters.com/FullQuote.aspx?[[tickre]]=[[OM]].N [[tapget]]=/stocks/[[quicknfo]]/fullquote""&[[t]];[[OM]].N&[[t]];/A&gt; and other tobacco [[stockMs]], after a  federal [[appeKals]] court expressed skepticism about [[whethew]] the  government could force cigarette makers in a lawsuit to pay  [[billionG]] of [[dollas]].",0.0008899569511413574,0.001002967357635498,2,2,2,270,"Failed"
"New [[York's]] [[Spitzer]] Expects to Sue Universal Life (Reuters) Reuters - New [[York]] Attorney General Eliot\Spitzer, who is [[probing]] [[bid-rigging]] in the [[insurance]] industry,\expects to [[file]] suit against health [[insurance]] consultant\Universal [[Life]] [[Resources]] as [[early]] as [[Friday]], a spokesman for\his [[office]] said.","New [[Yor's]] [[Spitezr]] Expects to Sue Universal Life (Reuters) Reuters - New [[Vork]] Attorney General Eliot\Spitzer, who is [[probnig]] [[bid-rigginvg]] in the [[inSurance]] industry,\expects to [[ifle]] suit against health [[insurpnce]] consultant\Universal [[Lfe]] [[Reources]] as [[arly]] as [[Fridfay]], a spokesman for\his [[ofice]] said.",0.0017895698547363281,0.9539346694946289,2,3,2,92,"Successful"
"[[Specialty]] Retail Tales [[Not]] every specialty [[retailer]] is cut from the same mold -- some are just moldy.","[[Spetialty]] Retail Tales [[oNt]] every specialty [[reNtailer]] is cut from the same mold -- some are just moldy.",0.0014945268630981445,0.8697112202644348,2,3,2,23,"Successful"
"UN [[council]] [[arrives]] in [[Nairobi]] UN [[Security]] Council [[members]] have [[arrived]] in Nairobi for a [[two-day]] [[meeting]] [[devoted]] to the [[conflicts]] [[engulfing]] [[Sudan]], [[including]] the [[western]] [[Darfur]] region.","UN [[coucnil]] [[arrivse]] in [[Nariobi]] UN [[eScurity]] Council [[emmbers]] have [[arrGived]] in Nairobi for a [[Dtwo-day]] [[meEting]] [[dveoted]] to the [[ocnflicts]] [[englufing]] [[SudaBn]], [[includidg]] the [[weStern]] [[arfur]] region.",0.0008628964424133301,0.963625967502594,0,3,0,80,"Successful"
"UPDATE [[3-Sonic]], Asbury [[cut]] [[earnings]] estimates, [[stocks]] [[fall]] [[Shares]] of [[Sonic]] [[Automotive]] [[Inc]]. ([[SAH]].N: [[Quote]], [[Profile]], [[Research]]) and [[Asbury]] [[Automotive]] [[Group]] Inc. ([[ABG]].N: [[Quote]], Profile, [[Research]]) [[fell]] sharply on [[Tuesday]] after both [[car]] [[dealership]] ","UPDATE [[3-Socic]], Asbury [[ccut]] [[earnqings]] estimates, [[stocts]] [[fal]] [[Shraes]] of [[Soic]] [[Automotivue]] [[Ic]]. ([[SgH]].N: [[Qutoe]], [[ProfiOe]], [[ReseaBrch]]) and [[Akbury]] [[Auomotive]] [[fGroup]] Inc. ([[AGB]].N: [[QuoNe]], Profile, [[Researhc]]) [[Hfell]] sharply on [[Tuesda]] after both [[acr]] [[dealershp]] ",0.0008461475372314453,0.009668707847595215,2,2,2,147,"Failed"
"[[Bonds]] Takes Stock [[The]] [[distraction]] of [[another]] milestone is [[gone]], and [[Bonds]] is preparing himself to [[play]] [[every]] [[game]] for the [[rest]] of the [[season]].","[[onds]] Takes Stock [[ThRe]] [[ditraction]] of [[anohter]] milestone is [[goen]], and [[Bond]] is preparing himself to [[pla]] [[veery]] [[gXme]] for the [[erst]] of the [[seasAn]].",0.0020056962966918945,0.8333541750907898,1,2,1,67,"Successful"
