"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"United Seeks Further Labor Cuts [[United]] Airlines is moving to obtain another \$725 million in labor concessions and eliminate [[employees']] traditional pensions as it seeks the financing to come out of bankruptcy.","United Seeks Further Labor Cuts [[said]] Airlines is moving to obtain another \$725 million in labor concessions and eliminate [[new]] traditional pensions as it seeks the financing to come out of bankruptcy.",0.01788276433944702,0.02587991952896118,2,2,2,39,"Failed"
"Sony Announces the Clie [[VZ90]] Handheld For Japan Sony Japan has [[released]] a new [[Clie]] for the Japanese market only. The Clie PEG-VZ90 is a Palm OS [[multimedia]] Clie handheld, that [[features]] a large OLED screen, slider hidden buttons, plentiful memory and [[WiFi]].","Sony Announces the Clie [[am]] Handheld For Japan Sony Japan has [[sold]] a new [[model]] for the Japanese market only. The Clie PEG-VZ90 is a Palm OS [[produced]] Clie handheld, that [[boasted]] a large OLED screen, slider hidden buttons, plentiful memory and [[wireless]].",0.03234732151031494,0.06017535924911499,3,3,3,136,"Failed"
"Owners Seek Best Ballpark Deal for Expos (AP) [[AP]] - Trying to get the best possible ballpark deal for the Montreal Expos, major league [[baseball]] instructed its lawyers to press ahead with negotiations [[involving]] four of the areas bidding for the [[team]].","Owners Seek Best Ballpark Deal for Expos (AP) [[owners]] - Trying to get the best possible ballpark deal for the Montreal Expos, major league [[gaming]] instructed its lawyers to press ahead with negotiations [[using]] four of the areas bidding for the [[affiliation]].",0.008228003978729248,0.034804344177246094,1,1,1,76,"Failed"
"D #39;[[Urso]] suspended by FA The Football Association has [[handed]] referee Andy D #39;[[Urso]] a 28-day suspension following his failure to give Barry [[Ferguson]] his marching orders against Southampton on August [[21]].","D #39;[[briefly]] suspended by FA The Football Association has [[criticised]] referee Andy D #39;[[has]] a 28-day suspension following his failure to give Barry [[united]] his marching orders against Southampton on August [[2nd]].",0.007543683052062988,0.013393819332122803,1,1,1,130,"Failed"
"Ravens Stumble to Loss Cleveland [[holds]] Jamal [[Lewis]] to just [[57]] yards on 20 carries and Jeff Garcia [[accounts]] for two touchdowns to lead the Browns to a 20-3 victory over the Ravens on [[Sunday]].","Ravens Stumble to Loss Cleveland [[superstar]] Jamal [[lewis]] to just [[six]] yards on 20 carries and Jeff Garcia [[rush]] for two touchdowns to lead the Browns to a 20-3 victory over the Ravens on [[overtime]].",0.011174261569976807,0.01615995168685913,1,1,1,128,"Failed"
"Apple and [[U2]] co-host autumn music special The links between [[Apple]] and U2 grow stronger, with Apple #39;s [[announcement]] that it will hold a special music [[event]] next week on October 26.","Apple and [[music]] co-host autumn music special The links between [[america]] and U2 grow stronger, with Apple #39;s [[announces]] that it will hold a special music [[day]] next week on October 26.",0.03581720590591431,0.12389087677001953,3,3,3,51,"Failed"
"New RIAA [[File-swapping]] Suits Target Students Fletcher writes  quot;The Recording [[Industry]] Association of America filed another round of lawsuits against alleged [[file-swappers]], including students on 13 university campuses.","New RIAA [[court]] Suits Target Students Fletcher writes  quot;The Recording [[business]] Association of America filed another round of lawsuits against alleged [[customers]], including students on 13 university campuses.",0.06271427869796753,0.42549705505371094,3,3,3,111,"Failed"
"Rules for Overtime [[Pay]] To Take [[Effect]] Monday Employers and [[workers]] are confused by eligibility and classification of the new [[regulations]].","Rules for Overtime [[work]] To Take [[effect]] Monday Employers and [[employee]] are confused by eligibility and classification of the new [[rules]].",0.03836625814437866,0.15865427255630493,2,2,2,39,"Failed"
"Baby for ovary transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.","Baby for ovary transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.",0.7010772228240967,0.7010772228240967,0,0,3,1,"Skipped"
"Anti-Doping Agency Is Boosted By Ban of Sprinter in [[Balco]] [[Case]] [[The]] United States Anti-Doping Agency received an important validation yesterday in its attempt to punish athletes who were suspected of doping in the Balco steroids scandal but who had not failed a drug [[test]].","Anti-Doping Agency Is Boosted By Ban of Sprinter in [[case]] [[given]] [[this]] United States Anti-Doping Agency received an important validation yesterday in its attempt to punish athletes who were suspected of doping in the Balco steroids scandal but who had not failed a drug [[verification]].",0.23135477304458618,0.6006162166595459,1,0,1,70,"Successful"
"After the X Prize Just [[weeks]] before the historic second flight of [[SpaceShipOne]] -- a trip that won him the \$10 million [[X]] Prize -- Burt Rutan, the ship's designer and builder, [[sat]] down for a chat with Wired magazine. Here's what he [[said]].","After the X Prize Just [[week]] before the historic second flight of [[time]] -- a trip that won him the \$10 million [[cash]] Prize -- Burt Rutan, the ship's designer and builder, [[swung]] down for a chat with Wired magazine. Here's what he [[meant]].",0.017016291618347168,0.1684049367904663,3,3,3,139,"Failed"
"Study: CEOs rewarded for outsourcing [[NEW]] [[YORK]] (CNN/[[Money]]) - The CEOs of the top 50 US companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.","Study: CEOs rewarded for outsourcing [[news]] [[work]] (CNN/[[rt]]) - The CEOs of the top 50 US companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.",0.16869443655014038,0.5893504619598389,2,3,2,42,"Successful"
"PeopleSoft Chief Threatens to Sue Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock sales and threatened to sue for defamation.","PeopleSoft Chief Threatens to Sue Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock sales and threatened to sue for defamation.",0.8014472723007202,0.8014472723007202,2,2,3,1,"Skipped"
"[[U]].[[S]]. Says N.Korea [[Miscalculating]] by Stalling on Talks  TOKYO (Reuters) - [[The]] United States [[accused]] North Korea  Tuesday of miscalculation by refusing to resume [[talks]] on its  nuclear programs before the U.S. presidential election while  China renewed a [[diplomatic]] drive to end the stalemate.","[[fortune]].[[co]]. Says N.Korea [[fell]] by Stalling on Talks  TOKYO (Reuters) - [[some]] United States [[quoted]] North Korea  Tuesday of miscalculation by refusing to resume [[work]] on its  nuclear programs before the U.S. presidential election while  China renewed a [[vigorous]] drive to end the stalemate.",0.014344334602355957,0.05294764041900635,0,0,0,161,"Failed"
"US Space Agency Improves [[Shuttle]] Safety, Management The US space agency, NASA, continues [[work]] on [[improving]] the safety of the space shuttle, before the fleet of [[orbiters]] resumes its visits to the international space station next year.","US Space Agency Improves [[aviation]] Safety, Management The US space agency, NASA, continues [[spending]] on [[improved]] the safety of the space shuttle, before the fleet of [[tugs]] resumes its visits to the international space station next year.",0.05708736181259155,0.21492630243301392,3,3,3,124,"Failed"
"Around the world The [[bombing]] of a UN election office in Afghanistan that injured six [[policemen]] drew calls from a UN union Friday for a withdrawal of staffers from the [[embattled]] nation.","Around the world The [[explosion]] of a UN election office in Afghanistan that injured six [[individuals]] drew calls from a UN union Friday for a withdrawal of staffers from the [[american]] nation.",0.006570279598236084,0.013764798641204834,0,0,0,53,"Failed"
"Blues [[Misfit]] Joins Villarreal Former Birmingham striker Luciano Figueroa has [[returned]] to the elite of European football with a move to Spanish club [[Villarreal]]. [[The]] Argentina international was signed by the Blues for 2.[[5million]] before ","Blues [[group]] Joins Villarreal Former Birmingham striker Luciano Figueroa has [[emigrated]] to the elite of European football with a move to Spanish club [[es]]. [[another]] Argentina international was signed by the Blues for 2.[[00pm]] before ",0.01748371124267578,0.03362196683883667,1,1,1,125,"Failed"
"Van Nistelrooy misses United #39;s [[last]] group [[game]] in Turkey Ruud van Nistelrooy will miss [[Manchester]] United #39;s last Champions League Group [[D]] [[game]] away to Fenerbahce on Wednesday because of a calf [[injury]], the Premier League [[club]] said.","Van Nistelrooy misses United #39;s [[second]] group [[appearances]] in Turkey Ruud van Nistelrooy will miss [[sabah]] United #39;s last Champions League Group [[matches]] [[playing]] away to Fenerbahce on Wednesday because of a calf [[injured]], the Premier League [[has]] said.",0.013788104057312012,0.038742244243621826,1,1,1,160,"Failed"
"Bauman: Lapse cost Twins game It is [[easy]] to [[look]] at the final game of a postseason series as the game that [[meant]] everything. But this particular series [[took]] a decisive turn two [[games]] before the end arrived Saturday.","Bauman: Lapse cost Twins game It is [[tough]] to [[put]] at the final game of a postseason series as the game that [[was]] everything. But this particular series [[plays]] a decisive turn two [[game]] before the end arrived Saturday.",0.00797945261001587,0.009511351585388184,1,1,1,100,"Failed"
"Intel Gives Centrino [[Chip]] Line a Wireless Upgrade (Reuters) Reuters - Intel [[Corp]]. ([[INTC]].[[O]]) on Thursday\[[said]] it has upgraded the wireless networking capabilities of\its [[Centrino]] line of notebook computer chips to allow broader\network access with improved security.","Intel Gives Centrino [[corporation]] Line a Wireless Upgrade (Reuters) Reuters - Intel [[corp]]. ([[ltd]].[[sec]]) on Thursday\[[december]] it has upgraded the wireless networking capabilities of\its [[business]] line of notebook computer chips to allow broader\network access with improved security.",0.03840118646621704,0.09811705350875854,3,3,3,192,"Failed"
"Rumours surround Google browser The search giant Google is rumoured to be working on its own web browser.","Rumours surround Google browser The search giant Google is rumoured to be working on its own web browser.",0.979835033416748,0.979835033416748,3,3,2,1,"Skipped"
"Florida #39;s prepaid tuition program thriving Already the [[biggest]] of its kind in the country, Florida #39;s popular [[prepaid-tuition]] program expects to count its millionth customer during a sign-up period that runs Monday through Jan. [[31]].","Florida #39;s prepaid tuition program thriving Already the [[latest]] of its kind in the country, Florida #39;s popular [[access]] program expects to count its millionth customer during a sign-up period that runs Monday through Jan. [[30th]].",0.11923670768737793,0.44632667303085327,2,2,2,62,"Failed"
"Trustees worry on oversight A [[month]] after federal regulators adopted sweeping new rules for [[mutual]] fund oversight, fund trustees remain concerned about their [[ability]] to [[serve]] as watchdogs over fund managers and others who [[handle]] investor money, a [[new]] survey shows.","Trustees worry on oversight A [[day]] after federal regulators adopted sweeping new rules for [[individual]] fund oversight, fund trustees remain concerned about their [[capabilities]] to [[use]] as watchdogs over fund managers and others who [[involve]] investor money, a [[few]] survey shows.",0.02115654945373535,0.05772805213928223,2,2,2,153,"Failed"
"Sudan Peace Talks Resume for South as Tensions Brew  [[KHARTOUM]]/[[NAIROBI]] (Reuters) - [[Sudan's]] government resumed  talks with rebels in the oil-producing south on Thursday while  the United Nations set up a panel to investigate [[charges]] of  genocide in the west of Africa's largest country.","Sudan Peace Talks Resume for South as Tensions Brew  [[e]]/[[news]] (Reuters) - [[state]] government resumed  talks with rebels in the oil-producing south on Thursday while  the United Nations set up a panel to investigate [[sites]] of  genocide in the west of Africa's largest country.",0.006683230400085449,0.010778546333312988,0,0,0,115,"Failed"
"SEC considering civil action over 3 AIG [[press]] releases American International Group Inc. said it has been [[informed]] by the Securities and Exchange Commission that it could face a civil action over three of the company's [[press]] releases, two of which came out in recent weeks.","SEC considering civil action over 3 AIG [[software]] releases American International Group Inc. said it has been [[stated]] by the Securities and Exchange Commission that it could face a civil action over three of the company's [[news]] releases, two of which came out in recent weeks.",0.0391538143157959,0.5097619295120239,2,3,2,106,"Successful"
"Another controversial Man Utd-Arsenal [[game]] Mount St. Helen #39;s in Oregon has been active these [[last]] few months but that is nothing compared to the eruption at Old Trafford on [[Sunday]].","Another controversial Man Utd-Arsenal [[based]] Mount St. Helen #39;s in Oregon has been active these [[long]] few months but that is nothing compared to the eruption at Old Trafford on [[weekends]].",0.009127557277679443,0.6326905488967896,1,3,1,46,"Successful"
"IRA [[Willing]] to Disarm by Month #39;s End [[The]] [[Irish]] Republican Army abandoned its longtime opposition to [[disarmament]] on Thursday, pledging to get rid of its [[weapons]] by the end of the month.","IRA [[intended]] to Disarm by Month #39;s End [[all]] [[ireland]] Republican Army abandoned its longtime opposition to [[weaponry]] on Thursday, pledging to get rid of its [[weaponry]] by the end of the month.",0.008021831512451172,0.02026963233947754,0,0,0,56,"Failed"
"Hamstring Shelves [[Moss]] Vikings receiver Randy Moss will miss his first game as a [[pro]] on Monday night against the Colts with a recurring hamstring strain that [[requires]] [[rest]].","Hamstring Shelves [[area]] Vikings receiver Randy Moss will miss his first game as a [[regular]] on Monday night against the Colts with a recurring hamstring strain that [[required]] [[surgery]].",0.0065874457359313965,0.00799328088760376,1,1,1,98,"Failed"
"IBM posts broad Q3 revenue growth NEW YORK - IBM Corp. posted quarterly results on Monday showing 9 percent revenue growth from last year and slight earnings growth, despite a \$320 million charge it took during the quarter to settle some claims in a lawsuit over its pension plan.","IBM posts broad Q3 revenue growth NEW YORK - IBM Corp. posted quarterly results on Monday showing 9 percent revenue growth from last year and slight earnings growth, despite a \$320 million charge it took during the quarter to settle some claims in a lawsuit over its pension plan.",0.9353688359260559,0.9353688359260559,2,2,3,1,"Skipped"
"[[Taking]] Advantage of the Terminally Stupid Would you [[pay]] \$4 for something that, at best, is worth a [[dime]]? Concord Communications shareholders would.","[[take]] Advantage of the Terminally Stupid Would you [[like]] \$4 for something that, at best, is worth a [[bit]]? Concord Communications shareholders would.",0.05187499523162842,0.13419348001480103,2,2,2,57,"Failed"
"Al-Sadr #39;s [[militia]] [[keeps]] fighting in Baghdad [[US]] forces and radical Shiite cleric Muqtada al-Sadr #39;s militia [[battled]] Saturday in Baghdad [[even]] as the truce that ended the bloody fighting between [[US-Iraqi]] troops and the militia forces in Najaf held for a second day.","Al-Sadr #39;s [[side]] [[had]] fighting in Baghdad [[militia]] forces and radical Shiite cleric Muqtada al-Sadr #39;s militia [[played]] Saturday in Baghdad [[however]] as the truce that ended the bloody fighting between [[city]] troops and the militia forces in Najaf held for a second day.",0.0072318315505981445,0.011941134929656982,0,0,0,131,"Failed"
"3 Former Enron [[Executives]] to Share a Trial Kenneth [[Lay]], a founder of the Enron [[Corporation]], will get two criminal trials - one by himself and one with his former protg, Jeffrey Skilling, a [[judge]] ruled Tuesday.","3 Former Enron [[executive]] to Share a Trial Kenneth [[lee]], a founder of the Enron [[organization]], will get two criminal trials - one by himself and one with his former protg, Jeffrey Skilling, a [[court]] ruled Tuesday.",0.031993567943573,0.0553552508354187,2,2,2,59,"Failed"
"[[Is]] Google News Biased? Google [[News]] [[tends]] to favor news stories with a conservative bias, [[according]] to new media observer J.D. Lasica, a claim which [[Google]] [[denies]].","[[will]] Google News Biased? Google [[newspapers]] [[had]] to favor news stories with a conservative bias, [[lying]] to new media observer J.D. Lasica, a claim which [[google]] [[upheld]].",0.13067519664764404,0.41046082973480225,3,3,3,108,"Failed"
"Not quite [[high]] Tech Virginia Tech just couldn't [[seem]] to [[get]] going. There were turnovers. There were botched [[plays]]. There were [[missed]] opportunities. Then, in the last 5 1/2 [[minutes]], Bryan Randall and the Hokies turned it all [[around]].","Not quite [[big]] Tech Virginia Tech just couldn't [[seemed]] to [[handle]] going. There were turnovers. There were botched [[outs]]. There were [[missing]] opportunities. Then, in the last 5 1/2 [[minute]], Bryan Randall and the Hokies turned it all [[in]].",0.006530880928039551,0.010671436786651611,1,1,1,119,"Failed"
"Long-Awaited [[Audit]] Shows Major Discrepancies [[In]] Newsday &[[lt]];[[b]]&[[gt]];...&lt;/b&gt; The Audit Bureau of [[Circulations]] released the long-awaited results of its audit of the Tribune [[Company]] #39;s scandal-tarred Newsday on [[Tuesday]], confirming the magnitude of the discrepancies uncovered by the company #39;s [[recent]] internal audit.","Long-Awaited [[audit]] Shows Major Discrepancies [[about]] Newsday &[[beta]];[[beta]]&[[pi]];...&lt;/b&gt; The Audit Bureau of [[communications]] released the long-awaited results of its audit of the Tribune [[company]] #39;s scandal-tarred Newsday on [[friday]], confirming the magnitude of the discrepancies uncovered by the company #39;s [[own]] internal audit.",0.05007392168045044,0.45892101526260376,2,2,2,219,"Failed"
"IBM plans [[Web]] meeting service, takes aim at WebEx IBM's new Lotus [[Web]] Conferencing Service, expected to be offered next month, [[requires]] that users simply register an account and have an Internet [[connection]], a Web browser and a phone.","IBM plans [[company]] meeting service, takes aim at WebEx IBM's new Lotus [[customer]] Conferencing Service, expected to be offered next month, [[demanded]] that users simply register an account and have an Internet [[connections]], a Web browser and a phone.",0.033122479915618896,0.07501882314682007,3,3,3,90,"Failed"
"Photos: Matrix's high-rise chips Matrix Semiconductor's [[memory]] chips have several layers of transistors [[rather]] than a single plane.","Photos: Matrix's high-rise chips Matrix Semiconductor's [[consumer]] chips have several layers of transistors [[instead]] than a single plane.",0.04812735319137573,0.1203107237815857,3,3,3,46,"Failed"
"Agilent Guides [[Sharply]] Lower Agilent #39;s (A:NYSE - news - research) fiscal fourth quarter came up light, and the company [[slashed]] first-quarter guidance. Blaming a weak chip business, the Palo Alto, Calif.","Agilent Guides [[using]] Lower Agilent #39;s (A:NYSE - news - research) fiscal fourth quarter came up light, and the company [[gave]] first-quarter guidance. Blaming a weak chip business, the Palo Alto, Calif.",0.2026197910308838,0.6528153419494629,2,3,2,56,"Successful"
"Pulitzer shares surge on possible sale ST. LOUIS Pulitzer [[Incorporated]] shares spike more than 17 percent on news that the publisher of the St. Louis [[Post-Dispatch]] and two Arizona newspapers is considering a possible sale.","Pulitzer shares surge on possible sale ST. LOUIS Pulitzer [[prize]] shares spike more than 17 percent on news that the publisher of the St. Louis [[press]] and two Arizona newspapers is considering a possible sale.",0.023947417736053467,0.05719989538192749,2,2,2,112,"Failed"
"Parmalat Sues 45 Banks to Recover \$4 Billion Parmalat, the bankrupt Italian [[dairy]] and food company, sued 45 banks on [[Thursday]] [[seeking]] to recover money it paid to them in the [[year]] before the company #39;s collapse.","Parmalat Sues 45 Banks to Recover \$4 Billion Parmalat, the bankrupt Italian [[tea]] and food company, sued 45 banks on [[monday]] [[evening]] to recover money it paid to them in the [[months]] before the company #39;s collapse.",0.01572287082672119,0.023698270320892334,2,2,2,72,"Failed"
"[[Socialites]] unite dolphin groups [[Dolphin]] groups, or ""pods"", rely on [[socialites]] to keep them from collapsing, scientists claim.","[[people]] unite dolphin groups [[dolphins]] groups, or ""pods"", rely on [[power]] to keep them from collapsing, scientists claim.",0.029208898544311523,0.052471935749053955,3,3,3,29,"Failed"
"Iran given [[nuclear]] deadline the (International Atomic Energy Agency) board of governors, quot; he [[said]].  quot;A proposal will be [[put]] to them. quot;. produce fuel for nuclear [[weapons]] -- but Tehran rejected the demand as illegal.","Iran given [[such]] deadline the (International Atomic Energy Agency) board of governors, quot; he [[says]].  quot;A proposal will be [[applied]] to them. quot;. produce fuel for nuclear [[use]] -- but Tehran rejected the demand as illegal.",0.033161163330078125,0.17948800325393677,0,0,0,93,"Failed"
"Oil [[Hits]] \$46 as [[YUKOS]] Cuts China Supply  LONDON (Reuters) - Oil [[prices]] hit \$46 on Monday after  Russia's YUKOS suspended some oil [[exports]] to [[China]] and concern  [[lingered]] over storm-related supply disruptions into the United  States.","Oil [[hits]] \$46 as [[oil]] Cuts China Supply  LONDON (Reuters) - Oil [[strikes]] hit \$46 on Monday after  Russia's YUKOS suspended some oil [[exported]] to [[china]] and concern  [[escalated]] over storm-related supply disruptions into the United  States.",0.04453819990158081,0.11866223812103271,2,2,2,102,"Failed"
"Bush defends tax cuts WASHINGTON, Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the huge tax cuts that form a cornerstone of his economic rejuvenation policy and chided Democratic challenger John Kerry for opposing the cuts.","Bush defends tax cuts WASHINGTON, Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the huge tax cuts that form a cornerstone of his economic rejuvenation policy and chided Democratic challenger John Kerry for opposing the cuts.",0.6643339395523071,0.6643339395523071,0,0,2,1,"Skipped"
"Australian reporter [[freed]] in Iraq [[An]] Australian journalist was seized by [[militants]] in Iraq for nearly 24 hours, but then released unharmed.","Australian reporter [[trapped]] in Iraq [[this]] Australian journalist was seized by [[investigators]] in Iraq for nearly 24 hours, but then released unharmed.",0.008806407451629639,0.012429416179656982,0,0,0,63,"Failed"
"Virgin tunes into the online music market  quot;[[We]] dont see this market as crowded. There is tremendous growth potential [[quot]]; - Zack [[Zalon]], Virgin Digital president. Story in full [[VIRGIN]] Mobile, [[part]] of billionaire Sir Richard Bransons sprawling business ","Virgin tunes into the online music market  quot;[[us]] dont see this market as crowded. There is tremendous growth potential [[s]]; - Zack [[price]], Virgin Digital president. Story in full [[virgin]] Mobile, [[bank]] of billionaire Sir Richard Bransons sprawling business ",0.15788769721984863,0.5233379602432251,3,2,3,117,"Successful"
"Fallujah Assault Traps 50,[[000]] Residents, Party Says (Update2) [[Tens]] of thousands of civilians are [[confined]] to their [[houses]] in Fallujah and may be in need of humanitarian [[aid]] as US and Iraqi forces battle insurgents for control of the [[city]], according to Iraq #39;s Islamic Party.","Fallujah Assault Traps 50,[[million]] Residents, Party Says (Update2) [[upwards]] of thousands of civilians are [[restricted]] to their [[dwellings]] in Fallujah and may be in need of humanitarian [[donations]] as US and Iraqi forces battle insurgents for control of the [[land]], according to Iraq #39;s Islamic Party.",0.006197571754455566,0.008427739143371582,0,0,0,102,"Failed"
"August Chip Sales Growth Slows on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing inventories in Asia by limiting orders of chips, an  industry trade group said on Thursday.","August Chip Sales Growth Slows on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing inventories in Asia by limiting orders of chips, an  industry trade group said on Thursday.",0.5665775537490845,0.5665775537490845,2,2,3,1,"Skipped"
"UPDATE 3-Albertsons hit by California strike; shares fall Albertsons [[Inc]]. (ABS.[[N]]: Quote, Profile, Research) , the No. 2 US grocer, on Tuesday [[reported]] a substantial drop in its quarterly profit as heavy promotions ","UPDATE 3-Albertsons hit by California strike; shares fall Albertsons [[s]]. (ABS.[[statement]]: Quote, Profile, Research) , the No. 2 US grocer, on Tuesday [[declares]] a substantial drop in its quarterly profit as heavy promotions ",0.015683531761169434,0.023490726947784424,2,2,2,60,"Failed"
"Amazon #39;s UK DVD Rentals Might Presage War with Netflix Analysts said Amazon #39;s launch of the DVD rental service in the UK might be to test its approach and streamline the logistically difficult process of handling DVDs through the mail.","Amazon #39;s UK DVD Rentals Might Presage War with Netflix Analysts said Amazon #39;s launch of the DVD rental service in the UK might be to test its approach and streamline the logistically difficult process of handling DVDs through the mail.",0.8028744459152222,0.8028744459152222,3,3,2,1,"Skipped"
"Boeing [[thinks]] Airbus is too optimistic on sector recovery [[The]] head of US aircraft maker Boeing, Harry [[Stonecipher]], said Friday that the recovery in the sector [[would]] not be as strong as [[arch-rival]] Airbus was anticipating.","Boeing [[criticised]] Airbus is too optimistic on sector recovery [[which]] head of US aircraft maker Boeing, Harry [[martin]], said Friday that the recovery in the sector [[said]] not be as strong as [[much]] Airbus was anticipating.",0.02727794647216797,0.04878264665603638,2,2,2,119,"Failed"
"Google Shares, Once Devalued, Just May Be Winners After All Wall Street, which forced Google, the Internet search engine, to sharply lower the price of its shares in its initial public offering in August, has decided that the company is worth a lot more today than it was then.","Google Shares, Once Devalued, Just May Be Winners After All Wall Street, which forced Google, the Internet search engine, to sharply lower the price of its shares in its initial public offering in August, has decided that the company is worth a lot more today than it was then.",0.5135858058929443,0.5135858058929443,3,3,2,1,"Skipped"
"[[SEC]] Charges Hollinger's Black with Fraud   WASHINGTON (Reuters) - [[U]].[[S]]. regulators [[filed]] fraud [[charges]]  on Monday against former Hollinger International Inc. &lt;A [[HREF]]=""[[http]]://www.[[investor]].[[reuters]].com/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  [[Chairman]] Conrad Black and his deputy, David Radler, [[moving]] to  bar the two from serving as officers of a public [[company]].","[[government]] Charges Hollinger's Black with Fraud   WASHINGTON (Reuters) - [[telecommunications]].[[inc]]. regulators [[charge]] fraud [[filed]]  on Monday against former Hollinger International Inc. &lt;A [[user]]=""[[search]]://www.[[reuters]].[[springer]].com/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  [[president]] Conrad Black and his deputy, David Radler, [[attempt]] to  bar the two from serving as officers of a public [[enterprise]].",0.014430344104766846,0.16934049129486084,2,2,2,276,"Failed"
"HP Unveils [[Cavalcade]] of Consumer Products ([[PC]] World) [[PC]] World - First TVs, new printers, long-lasting inks, and [[projectors]] are targeted\ at living room and office.","HP Unveils [[company]] of Consumer Products ([[pc]] World) [[selling]] World - First TVs, new printers, long-lasting inks, and [[displays]] are targeted\ at living room and office.",0.035460054874420166,0.10971677303314209,3,3,3,55,"Failed"
"Senate Resolves Corporate Tax Bill Delay [[WASHINGTON]] - The Senate late Sunday [[resolved]] a dispute delaying passage of a sweeping corporate [[tax]] [[bill]] and two spending bills for disaster relief and homeland [[security]], clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary [[roadblocks]] thrown up by Sen...","Senate Resolves Corporate Tax Bill Delay [[s]] - The Senate late Sunday [[included]] a dispute delaying passage of a sweeping corporate [[taxes]] [[legislation]] and two spending bills for disaster relief and homeland [[safety]], clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary [[concerns]] thrown up by Sen...",0.1044243574142456,0.535415530204773,0,2,0,119,"Successful"
"England humble Sprinboks Charlie Hodgson scores 27 points as England overwhelm the Springboks at Twickenham.","England humble Sprinboks Charlie Hodgson scores 27 points as England overwhelm the Springboks at Twickenham.",0.9744225740432739,0.9744225740432739,1,1,0,1,"Skipped"
"Oil [[Firm]] [[After]] [[4]] Percent Jump Oil prices held firm on Friday after leaping almost \$2 a [[day]] [[earlier]] on news US crude stocks sank to a [[five-month]] low last [[week]] and distillate fuels barely [[grew]] ahead of winter.","Oil [[depleted]] [[on]] [[four]] Percent Jump Oil prices held firm on Friday after leaping almost \$2 a [[dollar]] [[still]] on news US crude stocks sank to a [[surprising]] low last [[friday]] and distillate fuels barely [[came]] ahead of winter.",0.017896652221679688,0.032066166400909424,2,2,2,170,"Failed"
"Jakarta [[bombing]] blamed on Malaysian fugitives The Indonesian police [[asserted]] Friday it [[would]] [[intensify]] the hunt of two Malaysian fugitives Azahari and Noordin Moh Top [[believed]] to be responsible for the Thursday #39;s [[bombing]] at the Australian embassy.","Jakarta [[case]] blamed on Malaysian fugitives The Indonesian police [[saying]] Friday it [[had]] [[make]] the hunt of two Malaysian fugitives Azahari and Noordin Moh Top [[e]] to be responsible for the Thursday #39;s [[bombings]] at the Australian embassy.",0.005920886993408203,0.008612453937530518,0,0,0,128,"Failed"
"Microsoft Eyes Video for Business IM Software giant [[teams]] with Polycom to boost sales of Live Communications Server.","Microsoft Eyes Video for Business IM Software giant [[teamed]] with Polycom to boost sales of Live Communications Server.",0.0424046516418457,0.05357551574707031,3,3,3,23,"Failed"
"Mother of [[Jackson]] Accuser Testifies SANTA [[MARIA]], Calif. - The mother of the boy accusing Michael [[Jackson]] of molestation testified Friday she does not [[remember]] a [[private]] investigator telling her that he was working for [[one]] of the pop star's attorneys, but believed he worked directly for the [[singer]]...","Mother of [[child]] Accuser Testifies SANTA [[maria]], Calif. - The mother of the boy accusing Michael [[presley]] of molestation testified Friday she does not [[recall]] a [[ege]] investigator telling her that he was working for [[two]] of the pop star's attorneys, but believed he worked directly for the [[band]]...",0.04801660776138306,0.2050924301147461,0,0,0,50,"Failed"
"Grid bids to save the [[world]] Hoping to harness a few million of the personal computers not already [[running]] the SETIhome screensaver, IBM and United Devices yesterday [[launched]] the World Community Grid to act as a clearing house for humanitarian IT projects.","Grid bids to save the [[millions]] Hoping to harness a few million of the personal computers not already [[selling]] the SETIhome screensaver, IBM and United Devices yesterday [[acquired]] the World Community Grid to act as a clearing house for humanitarian IT projects.",0.06627517938613892,0.16754591464996338,3,3,3,107,"Failed"
