"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Hippolyte Aucouturier (17 [[October]] 1876 in [[La]] Celle, Allier, France – 22 April 1944 in [[Paris]], France) was a French [[professional]] road [[bicycle]] [[racer]]. Aucouturier, a professional between 1900 and 1908, won two [[stages]] at the first Tour [[de]] [[France]] in 1903 and won [[three]] [[stages]] and finished second in the 1905 [[Tour]] [[de]] [[France]]. He also won Paris–Roubaix twice, in 1903 and 1904. His elder brother Francois was also a [[racing]] cyclist. Aucouturier was an [[outspoken]] [[man]] whom the Tour organiser, [[Henri]] Desgrange, referred to in L'Auto as [[Le]] [[Terrible]].","Hippolyte Aucouturier (17 [[Janvier]] 1876 in [[Du]] Celle, Allier, France – 22 April 1944 in [[Betting]], France) was a French [[occupational]] road [[moped]] [[competing]]. Aucouturier, a professional between 1900 and 1908, won two [[stage]] at the first Tour [[des]] [[Francy]] in 1903 and won [[five]] [[juncture]] and finished second in the 1905 [[Itinerant]] [[entre]] [[Francy]]. He also won Paris–Roubaix twice, in 1903 and 1904. His elder brother Francois was also a [[errand]] cyclist. Aucouturier was an [[franck]] [[homeboy]] whom the Tour organiser, [[Frederic]] Desgrange, referred to in L'Auto as [[De]] [[Cataclysmic]].",0.000773310661315918,0.5030499696731567,0,3,0,477,"Successful"
"Douglas \""[[Doug]]\"" [[Burke]] ([[born]] 25 [[July]] 1963) is a former [[professional]] [[tennis]] [[player]] from Jamaica.","Douglas \""[[Digged]]\"" [[Burqa]] ([[arisen]] 25 [[Elf]] 1963) is a former [[carrera]] [[pave]] [[actress]] from Jamaica.",0.0002740025520324707,0.09628129005432129,0,0,0,116,"Failed"
"Teatro Avante is a nonprofit theater organization located in the Little Havana neighborhood of Miami, Florida.","Teatro Avante is a nonprofit theater organization located in the Little Havana neighborhood of Miami, Florida.",0.7215269804000854,0.7215269804000854,0,0,2,1,"Skipped"
"[[Nathan]] [[Derry]] (born 15 January 1987 in Gorleston, Norfolk) is a [[professional]] [[darts]] [[player]] nicknamed \""The Firework\"". [[He]] [[has]] been a PDC Pro [[Tour]] [[card]] [[holder]] [[since]] 2015, gaining his card on the [[last]] day of qualifying Nathan [[took]] that [[form]] into his first event qualifying for the Gibraltar Darts Trophy 2015. Derry's first [[Pro]] [[Tour]] event was the 2015 [[Players]] [[Championship]], where he [[threw]] a nine-darter.","[[Yoel]] [[Ireland]] (born 15 January 1987 in Gorleston, Norfolk) is a [[specialised]] [[dart]] [[gamblers]] nicknamed \""The Firework\"". [[It]] [[ha]] been a PDC Pro [[Itinerant]] [[carte]] [[landowner]] [[so]] 2015, gaining his card on the [[elapsed]] day of qualifying Nathan [[taking]] that [[layout]] into his first event qualifying for the Gibraltar Darts Trophy 2015. Derry's first [[Career]] [[Steeple]] event was the 2015 [[Gambler]] [[Buckaroo]], where he [[laid]] a nine-darter.",0.00032722949981689453,0.5121869444847107,0,3,0,483,"Successful"
"Pirwani (Aymara pirwa, piwra granary, -ni a suffix to indicate ownership, \""the one with a granary\"", hispanicized spelling Pirhuani) is a [[mountain]] in the Willkanuta [[mountain]] range in the Andes of Peru, about 5,000 m (16,000 ft) high. It is located in the Puno Region, Carabaya Province, Corani District. Pirwani [[lies]] southwest of Machu Rit'i. It is [[situated]] at the Laq'amayu valley (Lajamayu).","Pirwani (Aymara pirwa, piwra granary, -ni a suffix to indicate ownership, \""the one with a granary\"", hispanicized spelling Pirhuani) is a [[montagnard]] in the Willkanuta [[ponderosa]] range in the Andes of Peru, about 5,000 m (16,000 ft) high. It is located in the Puno Region, Carabaya Province, Corani District. Pirwani [[inhabit]] southwest of Machu Rit'i. It is [[located]] at the Laq'amayu valley (Lajamayu).",0.0006496310234069824,0.6688385009765625,2,3,2,130,"Successful"
"Judith \""Judy\"" [[Jacobs]] ([[January]] 13, 1939 – September 13, 2016) was the presiding officer of the [[Nassau]] [[County]] legislature. [[In]] her fifth term as a [[legislator]], [[Jacobs]] [[represented]] [[legislative]] [[district]] 16, which includes: Woodbury; Jericho; [[Plainview]]; Old Westbury; Roslyn Heights; and parts of Syosset; Old Bethpage; and Roslyn Estates Her [[district]] in the past also included Bethpage, Cove Neck, East Norwich, Jericho, Laurel Hollow, Muttontown, Oyster Bay, Oyster Bay Cove, [[Plainview]], Syosset, and Woodbury. She was elected to the newly formed legislature in 1995, and was [[chair]] or vice-chair of a [[number]] of [[committees]]: rules and procedures; planning, development and the environment; legislative [[budget]] review; and government services and [[operations]]. She was also minority [[leader]] of the legislature from March to December 1999. A former teacher in the Elmont [[school]] [[district]], Jacobs received her B.A. [[degree]] from [[Hunter]] [[College]], where she also [[did]] [[graduate]] [[work]]. She was politically [[active]] for more than thirty [[years]], [[including]] a campaign to close the Old Bethpage landfill. She ran for a [[Town]] [[Council]] seat in the Town of Oyster Bay, [[New]] York twice in 1977 and 1993, [[losing]] both [[times]]. She was also the Democratic Leader for the Town of Oyster Bay for years. She has been a trustee at Syosset Hospital and a member of the Syosset Chamber of [[Commerce]]. She was also a [[member]] of other community [[organizations]], [[including]] the Women's American ORT and the North [[Shore]] [[Synagogue]]. She was selected to the 2002 class of the \""[[Top]] 50 Women in [[Long]] Island\"" by the Long [[Island]] Business [[News]]. Jacobs focused on quality of [[life]] and [[child]] [[care]] [[issues]], and was [[active]] in [[breast]] [[cancer]] awareness [[efforts]]. She was a [[resident]] of Woodbury for thirty-nine [[years]], and has three grown [[children]] and six [[grandchildren]]. She was known around her [[district]] as \""Grandma Ju Ju\"" She [[died]] in Manhasset, [[New]] [[York]] on [[September]] 13, 2016 after a fall at her [[home]]. She had been [[diagnosed]] with myelodysplastic syndrome four months [[prior]] and had been [[weakened]] by the [[effects]] of the [[disease]].","Judith \""Judy\"" [[Jakob]] ([[Sept]] 13, 1939 – September 13, 2016) was the presiding officer of the [[Schenectady]] [[Dmv]] legislature. [[Under]] her fifth term as a [[regulator]], [[Yaakov]] [[constitutes]] [[regulatory]] [[neighbourhoods]] 16, which includes: Woodbury; Jericho; [[Scarsdale]]; Old Westbury; Roslyn Heights; and parts of Syosset; Old Bethpage; and Roslyn Estates Her [[zona]] in the past also included Bethpage, Cove Neck, East Norwich, Jericho, Laurel Hollow, Muttontown, Oyster Bay, Oyster Bay Cove, [[Ridgefield]], Syosset, and Woodbury. She was elected to the newly formed legislature in 1995, and was [[presided]] or vice-chair of a [[nombre]] of [[panel]]: rules and procedures; planning, development and the environment; legislative [[finance]] review; and government services and [[functions]]. She was also minority [[execs]] of the legislature from March to December 1999. A former teacher in the Elmont [[academics]] [[constituency]], Jacobs received her B.A. [[diploma]] from [[Hunting]] [[Fordham]], where she also [[became]] [[educated]] [[operates]]. She was politically [[energetic]] for more than thirty [[centuries]], [[incorporating]] a campaign to close the Old Bethpage landfill. She ran for a [[Metropolis]] [[Governance]] seat in the Town of Oyster Bay, [[Youngest]] York twice in 1977 and 1993, [[debris]] both [[days]]. She was also the Democratic Leader for the Town of Oyster Bay for years. She has been a trustee at Syosset Hospital and a member of the Syosset Chamber of [[Markets]]. She was also a [[parliamentary]] of other community [[organisations]], [[covers]] the Women's American ORT and the North [[Coastline]] [[Cloister]]. She was selected to the 2002 class of the \""[[Topo]] 50 Women in [[Most]] Island\"" by the Long [[Isola]] Business [[Novice]]. Jacobs focused on quality of [[resident]] and [[teenage]] [[caring]] [[considerations]], and was [[supportive]] in [[thorax]] [[metastasis]] awareness [[measures]]. She was a [[occupiers]] of Woodbury for thirty-nine [[olds]], and has three grown [[teenagers]] and six [[cousins]]. She was known around her [[area]] as \""Grandma Ju Ju\"" She [[slays]] in Manhasset, [[Nova]] [[Scarsdale]] on [[Seven]] 13, 2016 after a fall at her [[sarcophagus]]. She had been [[biopsy]] with myelodysplastic syndrome four months [[yesteryear]] and had been [[defaced]] by the [[incidence]] of the [[affection]].",0.0004495978355407715,0.5161140561103821,0,2,0,2019,"Successful"
"Salesi Tu'ipulotu \""[[Charles]]\"" Piutau ([[born]] 31 [[October]] 1991) is a [[New]] Zealand [[rugby]] [[union]] [[player]]. [[He]] [[plays]] in the [[fullback]] (and [[occasionally]] wing) [[position]] for [[Irish]] [[club]] [[Ulster]] in the Pro12, and formerly for [[New]] Zealand's national [[team]] the [[All]] [[Blacks]].","Salesi Tu'ipulotu \""[[Caryl]]\"" Piutau ([[arisen]] 31 [[Avril]] 1991) is a [[Updated]] Zealand [[lam]] [[ue]] [[ballplayer]]. [[It]] [[contribute]] in the [[tailback]] (and [[typically]] wing) [[gait]] for [[Scottish]] [[gym]] [[Graeme]] in the Pro12, and formerly for [[Updated]] Zealand's national [[accoutrements]] the [[Toute]] [[Nubians]].",0.00032651424407958984,0.5355122685432434,0,3,0,341,"Successful"
"[[St]]. Gabriel's is a [[Roman]] Catholic [[parish]] of the [[Roman]] [[Catholic]] [[Archdiocese]] of New [[York]], [[located]] in [[southern]] end of the city of New Rochelle in [[Westchester]] [[County]], [[New]] [[York]]. This [[parish]] was founded in 1893 by Mrs. Adrian Iselin and [[family]], longtime residents of [[New]] [[Rochelle]]. The [[church]] was a [[memorial]] given by [[Mrs]]. Adrian Iselin and endowed by her for the Catholics of New Rochelle. St. Gabriel's was consecrated on May 28, 1893 by Michael Corrigan, then the Archbishop of New York. The buildings of the [[parish]] are distinctly Norman-English in design. [[The]] [[church]] was built of blue granite and limestone with a steeply pitched red tile roof, and two towers with a clock and chimes. The adjacent [[rectory]] house was built in a corresponding style.The interior features salmon colored brick walls, arched hardwood paneled ceilings and mosaic floors. The decoration of the chancel walls is in old gold and is a near perfect reproduction of the chancel of the San Marco Cathedral in Venice. The three chancel [[windows]] were designed by Franz Mayer & [[Co]]. and represent \""the Saviour\"", \""St. Francis de Sales\"" and \""St. Margaret of Scotland\"". The intricately carved white marble altar is a memorial to Fannie G. Iselin. St. Paul's features 17 impressive stained-glass [[windows]] crafted by [[Louis]] [[Comfort]] [[Tiffany]] [[Studios]], The Gorham [[Company]], Franz Mayer & [[Co]]. and Heaton, Butler and Bayne. The [[Tiffany]] windows include \""The [[Education]] Of The Virgin\"", \""The Annunciation\"", \""The [[Marriage]] Of [[Joseph]] And Mary\"" and \""The Baptism of Jesus\"". The [[complete]] [[set]] of [[memorial]] [[windows]] were [[gifts]] of the seven Iselin [[children]] in honor of their mother. At the time of its construction, St. Gabriel's was one of the most costly houses of worship in the [[region]]. The [[church]] building, [[together]] with the rectory and a [[home]] for the Sisters of [[Charity]], it cost $250,000. Another gift was made when the Iselin's [[transferred]] its $100,000 [[gymnasium]] [[building]] and [[property]] to the [[parish]] for a [[school]] for children. Mrs. Iselin would [[later]] [[contribute]] a $30,000 endowment for the [[continued]] [[maintenance]] and [[operation]] of the [[church]].","[[Street]]. Gabriel's is a [[New]] Catholic [[religion]] of the [[Romanians]] [[Protestants]] [[Catholicism]] of New [[Brooklyn]], [[based]] in [[syd]] end of the city of New Rochelle in [[Bronx]] [[Counties]], [[Lately]] [[Brooklyn]]. This [[pentecostal]] was founded in 1893 by Mrs. Adrian Iselin and [[houses]], longtime residents of [[Lately]] [[Roche]]. The [[congregation]] was a [[remembered]] given by [[Madam]]. Adrian Iselin and endowed by her for the Catholics of New Rochelle. St. Gabriel's was consecrated on May 28, 1893 by Michael Corrigan, then the Archbishop of New York. The buildings of the [[lutheran]] are distinctly Norman-English in design. [[Both]] [[methodist]] was built of blue granite and limestone with a steeply pitched red tile roof, and two towers with a clock and chimes. The adjacent [[headmaster]] house was built in a corresponding style.The interior features salmon colored brick walls, arched hardwood paneled ceilings and mosaic floors. The decoration of the chancel walls is in old gold and is a near perfect reproduction of the chancel of the San Marco Cathedral in Venice. The three chancel [[linux]] were designed by Franz Mayer & [[Ol]]. and represent \""the Saviour\"", \""St. Francis de Sales\"" and \""St. Margaret of Scotland\"". The intricately carved white marble altar is a memorial to Fannie G. Iselin. St. Paul's features 17 impressive stained-glass [[linux]] crafted by [[Ludwig]] [[Convenience]] [[Jenna]] [[Studies]], The Gorham [[Undertake]], Franz Mayer & [[Cos]]. and Heaton, Butler and Bayne. The [[Brianna]] windows include \""The [[Educate]] Of The Virgin\"", \""The Annunciation\"", \""The [[Wed]] Of [[Yusuf]] And Mary\"" and \""The Baptism of Jesus\"". The [[finalized]] [[setup]] of [[anniversary]] [[xp]] were [[knack]] of the seven Iselin [[teenaged]] in honor of their mother. At the time of its construction, St. Gabriel's was one of the most costly houses of worship in the [[neighbourhoods]]. The [[chapels]] building, [[collectively]] with the rectory and a [[inner]] for the Sisters of [[Organisation]], it cost $250,000. Another gift was made when the Iselin's [[transfers]] its $100,000 [[gyms]] [[establishment]] and [[possessing]] to the [[pastoral]] for a [[schoolchildren]] for children. Mrs. Iselin would [[thereafter]] [[allows]] a $30,000 endowment for the [[cont]] [[sustain]] and [[operations]] of the [[religion]].",0.0005677342414855957,0.5117998123168945,2,0,2,1663,"Successful"
"Gorseinon RFC is a [[Welsh]] rugby union [[club]] representing the [[town]] of Gorseinon, Swansea, South Wales. Gorseinon RFC is a member of the Welsh Rugby Union and is a [[feeder]] [[club]] for the Ospreys.","Gorseinon RFC is a [[Welch]] rugby union [[discotheque]] representing the [[county]] of Gorseinon, Swansea, South Wales. Gorseinon RFC is a member of the Welsh Rugby Union and is a [[drawer]] [[nightclub]] for the Ospreys.",0.0011532306671142578,0.795535147190094,0,2,0,84,"Successful"
"WKVN (95.3 FM) is a [[radio]] station [[broadcasting]] the K-Love [[network]]. [[Licensed]] to Morganfield, Kentucky, USA, the station serves the Evansville area. The station is [[currently]] owned by the [[Educational]] [[Media]] Foundation  and [[broadcasts]] out of Rocklin, [[CA]].","WKVN (95.3 FM) is a [[broadcaster]] station [[distribute]] the K-Love [[tenderloin]]. [[Unlicensed]] to Morganfield, Kentucky, USA, the station serves the Evansville area. The station is [[now]] owned by the [[Instructional]] [[Midst]] Foundation  and [[broadcaster]] out of Rocklin, [[WO]].",0.001280665397644043,0.5021421909332275,0,2,0,293,"Successful"
"The [[Musée]] [[national]] [[Gustave]] Moreau is an art museum dedicated to the works of Symbolist painter Gustave Moreau (1826-1898). It is located in the 9th [[arrondissement]] of [[Paris]] at 14, rue de la Rochefoucauld, [[Paris]], [[France]]. The [[museum]] was originally Moreau's dwelling, transformed by his 1895 decision into a studio and museum of his work with his apartment remaining on the first floor. [[Today]] the [[museum]] [[contains]] Moreau's drawings, paintings, watercolors, and [[sculptures]].","The [[Museums]] [[nationwide]] [[Weirdo]] Moreau is an art museum dedicated to the works of Symbolist painter Gustave Moreau (1826-1898). It is located in the 9th [[barrio]] of [[Betting]] at 14, rue de la Rochefoucauld, [[Bookmaker]], [[Francia]]. The [[gallery]] was originally Moreau's dwelling, transformed by his 1895 decision into a studio and museum of his work with his apartment remaining on the first floor. [[Thu]] the [[museums]] [[covering]] Moreau's drawings, paintings, watercolors, and [[mache]].",0.017209649085998535,0.7161865234375,2,1,2,250,"Successful"
"[[Me]] Naiset (meaning We the Women in English) is a [[Finnish]] [[language]] women's [[magazine]] [[published]] in [[Helsinki]], [[Finland]]. [[It]] is one of the largest [[weekly]] women's [[magazines]] in the [[country]].","[[Could]] Naiset (meaning We the Women in English) is a [[Tampere]] [[parlance]] women's [[newsletter]] [[deployment]] in [[Tallinn]], [[Helsinki]]. [[He]] is one of the largest [[monthly]] women's [[revisited]] in the [[nationals]].",0.00035071372985839844,0.6263789534568787,1,0,1,197,"Successful"
"Saturday Night is a [[musical]] with music and [[lyrics]] by Stephen [[Sondheim]], and the book by brothers Julius [[J]]. [[Epstein]] and Philip [[G]]. [[Epstein]], [[based]] on their play, Front Porch in Flatbush. The [[musical]] was [[expected]] to open on Broadway in 1954-1955, but [[because]] of the [[lead]] producer's [[death]], it was not [[produced]]. Following a student production, it was [[staged]] at the Bridewell Theatre, London in 1997 and then in Chicago in 1999 and Off-Broadway in 2000. [[The]] [[musical]] also ran in the West End in 2009.","Saturday Night is a [[choral]] with music and [[singing]] by Stephen [[Broadway]], and the book by brothers Julius [[johnson]]. [[Berkowitz]] and Philip [[ounces]]. [[Weintraub]], [[situated]] on their play, Front Porch in Flatbush. The [[choral]] was [[envisage]] to open on Broadway in 1954-1955, but [[than]] of the [[led]] producer's [[deathbed]], it was not [[brought]]. Following a student production, it was [[organised]] at the Bridewell Theatre, London in 1997 and then in Chicago in 1999 and Off-Broadway in 2000. [[Both]] [[concerts]] also ran in the West End in 2009.",8.726119995117188e-05,0.620028018951416,1,5,1,441,"Successful"
"The men's [[horizontal]] [[bar]] [[event]] was [[part]] of the gymnastics programme at the 1928 [[Summer]] Olympics. [[It]] was one of seven gymnastics events for men and was the [[seventh]] Olympic men's all-around gymnastic [[championship]]. Scores from the individual apparatus events were added to give aggregate scores for the individual all-around; individual all-around scores were similarly summed for the team all-around event.","The men's [[lateral]] [[striped]] [[appearances]] was [[servings]] of the gymnastics programme at the 1928 [[Sommer]] Olympics. [[His]] was one of seven gymnastics events for men and was the [[nona]] Olympic men's all-around gymnastic [[champ]]. Scores from the individual apparatus events were added to give aggregate scores for the individual all-around; individual all-around scores were similarly summed for the team all-around event.",0.0011377334594726562,0.6655896902084351,5,1,5,168,"Successful"
"Our Ladies of [[Perpetual]] [[Succour]] is a [[play]] [[based]] on the 1998 novel The Sopranos by Alan Warner, adapted for the stage by Lee Hall. [[It]] received its [[world]] premiere at the Traverse Theatre, Edinburgh, in August 2015, before embarking on a short UK tour. The [[play]] is a co-production between the [[National]] Theatre of Scotland and Live Theatre.","Our Ladies of [[Continuity]] [[Pomoc]] is a [[playing]] [[founded]] on the 1998 novel The Sopranos by Alan Warner, adapted for the stage by Lee Hall. [[His]] received its [[worlds]] premiere at the Traverse Theatre, Edinburgh, in August 2015, before embarking on a short UK tour. The [[jeu]] is a co-production between the [[Nationally]] Theatre of Scotland and Live Theatre.",8.940696716308594e-05,0.5300960540771484,1,0,1,247,"Successful"
"[[The]] Syrian [[Democratic]] [[Council]] (مجلس سوريا الديمقراطية  ([[Arabic]]), MSD) is the [[political]] [[wing]] of the Syrian Democratic [[Forces]]. [[Both]] umbrella-organisations [[have]] been [[created]] from the [[background]] and context of the [[de]] [[facto]] [[autonomous]] [[Federation]] of [[Northern]] [[Syria]] – Rojava. They are [[working]] towards the [[implementation]] of a secular, democratic and federalist [[system]] for all of Syria.","[[Both]] Syrian [[Democracies]] [[Commission]] (مجلس سوريا الديمقراطية  ([[Arabs]]), MSD) is the [[strategic]] [[cotter]] of the Syrian Democratic [[Vigour]]. [[Each]] umbrella-organisations [[had]] been [[engender]] from the [[backdrop]] and context of the [[en]] [[truth]] [[independant]] [[Commonwealth]] of [[Upstate]] [[Syrian]] – Rojava. They are [[cooperating]] towards the [[implantation]] of a secular, democratic and federalist [[regimes]] for all of Syria.",0.002434968948364258,0.5500326156616211,0,5,0,383,"Successful"
"(This name uses Spanish naming customs: the first or [[paternal]] [[family]] [[name]] is Chicote and the second or [[maternal]] [[family]] [[name]] is [[Del]] Olmo.) [[Alberto]] Chicote [[del]] Olmo ([[Madrid]], on 23 [[June]] 1969), is a cook, chef, [[restaurateur]] and famous Spanish TV host [[known]] for [[mixing]] traditional cuisine with new technologies and [[be]] the pioneer of what is known as [[fusion]] [[cuisine]] in [[Spain]]; it consists in applying techniques and foreign products, mainly [[Asians]], to the Spanish kitchen. He makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV [[host]] he has a great success with the Spanish adaptation of the program es:Kitchen [[Nightmares]] and Top Chef [[produced]] by Boomerang TV to Antena 3.","(This name uses Spanish naming customs: the first or [[overprotective]] [[conjugal]] [[nouns]] is Chicote and the second or [[maternity]] [[housework]] [[named]] is [[El]] Olmo.) [[Luiz]] Chicote [[di]] Olmo ([[Spaniard]], on 23 [[Joon]] 1969), is a cook, chef, [[philanthropist]] and famous Spanish TV host [[abreast]] for [[concoction]] traditional cuisine with new technologies and [[viens]] the pioneer of what is known as [[smelters]] [[meals]] in [[Spaniards]]; it consists in applying techniques and foreign products, mainly [[Orientals]], to the Spanish kitchen. He makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV [[guests]] he has a great success with the Spanish adaptation of the program es:Kitchen [[Reverie]] and Top Chef [[phrased]] by Boomerang TV to Antena 3.",0.0008127093315124512,0.5387229919433594,0,1,0,567,"Successful"
"Hayri Gür Arena ([[Turkish]]: Hayri Gür Spor Salonu), aka Pelitli Arena is an [[indoor]] [[sporting]] [[arena]] and multi-purpose venue located in the [[suburban]] [[town]] of Pelitli, Trabzon [[Province]], [[Turkey]]. Built between 2009 and 2010 at a cost of [[File]]:[[Turkish]] lira [[symbol]] 8x.png 23 million (approx. $ 14 [[million]]), the [[venue]] was [[initially]] [[designed]] for a [[seating]] [[capacity]] of 5,000, however, it was later extended to [[hold]] 7,500 spectators. [[In]] the [[beginning]], it was called Pelitli Arena from the [[location]] of the [[venue]]. [[Later]], the [[arena]] was [[renamed]] Hayri Gür to [[honor]] Trabzonspor's first [[coach]] and long-time [[board]] [[member]], who [[died]] in 2010 at [[age]] of 98. [[The]] [[building]] [[has]] two [[training]] [[halls]], [[rooms]] for [[health]] [[care]], doping test and [[press]]. [[In]] [[addition]], there are [[social]] and [[leisure]] [[facilities]]. [[The]] arena's parking lot can [[hold]] 456 cars. Completed in 2011, [[The]] [[venue]] is home to the basketball [[team]] of Trabzonspor Basketball. It [[hosted]] the basketball matches for [[boys]] during the 2011 European Youth Summer Olympic [[Festival]].","Hayri Gür Arena ([[Ankara]]: Hayri Gür Spor Salonu), aka Pelitli Arena is an [[inside]] [[pastime]] [[scene]] and multi-purpose venue located in the [[humvee]] [[villages]] of Pelitli, Trabzon [[Provincial]], [[Turkic]]. Built between 2009 and 2010 at a cost of [[Cases]]:[[Turkeys]] lira [[symbolism]] 8x.png 23 million (approx. $ 14 [[trillion]]), the [[forums]] was [[originally]] [[constructs]] for a [[encirclement]] [[proficient]] of 5,000, however, it was later extended to [[chocks]] 7,500 spectators. [[Onto]] the [[beginner]], it was called Pelitli Arena from the [[venue]] of the [[place]]. [[Tad]], the [[field]] was [[commemorated]] Hayri Gür to [[laude]] Trabzonspor's first [[mentors]] and long-time [[junta]] [[limbs]], who [[assassinating]] in 2010 at [[ageing]] of 98. [[Both]] [[edifice]] [[possess]] two [[educate]] [[concourse]], [[dwelling]] for [[gesundheit]] [[affectionate]], doping test and [[depress]]. [[With]] [[furthermore]], there are [[sociable]] and [[fun]] [[facility]]. [[Both]] arena's parking lot can [[detainee]] 456 cars. Completed in 2011, [[Both]] [[outposts]] is home to the basketball [[chore]] of Trabzonspor Basketball. It [[organize]] the basketball matches for [[bloke]] during the 2011 European Youth Summer Olympic [[Celebratory]].",0.0006735324859619141,0.6648330688476562,2,5,2,1320,"Successful"
"The Borderlands [[Line]] (Welsh: Llinell y Gororau) is the [[railway]] [[line]] between Wrexham, [[Wales]] and Bidston on the Wirral in [[England]]. Passenger train services are operated by Arriva Trains Wales between Wrexham Central and Bidston. Bidston is an [[interchange]] [[station]] for Merseyrail services to Liverpool and the Wirral. [[Trains]] run every hour Monday to Saturday daytime, every two hours after 18:45 and on Sundays. [[Connections]] with other National Rail services are at Bidston (changing for Merseyrail services to West Kirby, Birkenhead and Liverpool Lime Street for [[London]] and long haul national [[routes]]), Shotton (change for Chester and London trains and the North Wales Coast Line) and Wrexham General (for the Shrewsbury-Chester Line). The [[line]] is also referred to as the Mid Wirral Line, as most of the line runs north-south through the middle of the Wirral peninsula. The Wirral's other [[railway]] [[routes]] are provided with [[frequent]] Merseyrail electric trains. The Borderlands [[Line]] [[has]] a relatively infrequent [[diesel]] operated service. Holders of the Concessionary Travel Pass resident in Wrexham and Flintshire can travel free along part of the [[line]], from Wrexham Central Station to Hawarden Bridge Station. Holders of the Merseytravel Concessionary Travel Pass can travel free along the section of the line that runs through Merseyside, from Heswall Station to Bidston Station.","The Borderlands [[Bloodline]] (Welsh: Llinell y Gororau) is the [[train]] [[bloodline]] between Wrexham, [[Welsh]] and Bidston on the Wirral in [[Eng]]. Passenger train services are operated by Arriva Trains Wales between Wrexham Central and Bidston. Bidston is an [[roundabout]] [[gare]] for Merseyrail services to Liverpool and the Wirral. [[Rail]] run every hour Monday to Saturday daytime, every two hours after 18:45 and on Sundays. [[Connection]] with other National Rail services are at Bidston (changing for Merseyrail services to West Kirby, Birkenhead and Liverpool Lime Street for [[Covent]] and long haul national [[distances]]), Shotton (change for Chester and London trains and the North Wales Coast Line) and Wrexham General (for the Shrewsbury-Chester Line). The [[iine]] is also referred to as the Mid Wirral Line, as most of the line runs north-south through the middle of the Wirral peninsula. The Wirral's other [[train]] [[journeys]] are provided with [[customary]] Merseyrail electric trains. The Borderlands [[Bloodline]] [[haya]] a relatively infrequent [[engines]] operated service. Holders of the Concessionary Travel Pass resident in Wrexham and Flintshire can travel free along part of the [[lineage]], from Wrexham Central Station to Hawarden Bridge Station. Holders of the Merseytravel Concessionary Travel Pass can travel free along the section of the line that runs through Merseyside, from Heswall Station to Bidston Station.",0.0013256072998046875,0.6652212738990784,2,0,2,488,"Successful"
"[[Bad]] Ol' Putty [[Tat]] is a 1949 Merrie Melodies (1957 [[Blue]] [[Ribbon]] reissued in the opening, with [[original]] ending) animated [[cartoon]] released by Warner [[Bros]]. [[starring]] Tweety Bird and [[directed]] by Friz Freleng. [[Tweety]] must [[evade]] the titular \""puddy [[tat]],\"" [[Sylvester]] the Cat, who is once again in [[hot]] [[pursuit]] of Tweety, just [[so]] that he can eat him for his own personal snack. [[It]] [[provides]] an [[anomaly]] in the Sylvester & Tweety pairings: In this one, Tweety [[provides]] almost all the dialogue, and then [[mainly]] to the audience. Tweety's [[voice]] is [[performed]] by [[Mel]] [[Blanc]], who also screams out Sylvester's [[pain]] in mid-film. The story was [[written]] by Tedd [[Pierce]]; he and [[fellow]] Warner [[Bros]]. cartoon [[writer]] [[Michael]] [[Maltese]] [[appear]] in [[caricature]] form as a pair of badminton [[players]].","[[Naughty]] Ol' Putty [[Tate]] is a 1949 Merrie Melodies (1957 [[Bruise]] [[Gangs]] reissued in the opening, with [[primal]] ending) animated [[toon]] released by Warner [[Siblings]]. [[featuring]] Tweety Bird and [[concentrates]] by Friz Freleng. [[Twinkie]] must [[derivation]] the titular \""puddy [[tait]],\"" [[Sauvage]] the Cat, who is once again in [[sassy]] [[continuation]] of Tweety, just [[similarly]] that he can eat him for his own personal snack. [[His]] [[supplying]] an [[deformities]] in the Sylvester & Tweety pairings: In this one, Tweety [[offering]] almost all the dialogue, and then [[massively]] to the audience. Tweety's [[audio]] is [[played]] by [[Milla]] [[Bloodless]], who also screams out Sylvester's [[distressed]] in mid-film. The story was [[poised]] by Tedd [[Punching]]; he and [[homies]] Warner [[Bruce]]. cartoon [[penned]] [[Mich]] [[Read]] [[looks]] in [[funnies]] form as a pair of badminton [[ballplayer]].",0.0001659393310546875,0.6168022155761719,1,0,1,986,"Successful"
"[[Europa]] [[Magazine]] is the only [[monthly]] [[magazine]] in [[Bosnian]] [[language]] in the [[United]] [[States]].","[[Europeans]] [[Reviewing]] is the only [[yearly]] [[mags]] in [[Yugoslavian]] [[idiom]] in the [[Uniformity]] [[Indicates]].",0.0007736682891845703,0.2262117862701416,1,1,1,134,"Failed"
