"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Lehigh [[Downs]] [[Hoyas]] [[Mark]] [[Borda]] throws four touchdown passes and Lehigh [[wins]] its seventh straight [[game]], [[49-18]], over [[Georgetown]].","Lehigh [[Downѕ]] [[Hoyaѕ]] [[Mrak]] [[Bordɑ]] throws four touchdown passes and Lehigh [[wiոs]] its seventh straight [[gmae]], [[49˗18]], over [[Georgetoԝn]].",0.006334364414215088,0.2575111389160156,1,1,1,131,"Failed"
"IBM protects [[passwords]] with PC [[chip]] New PCs will ship with a chip designed to thwart [[hackers--a]] [[hardware]] [[approach]] [[that's]] said to be safer than software.","IBM protects [[pass]] [[words]] with PC [[chiр]] New PCs will ship with a chip designed to thwart [[hackerѕ--a]] [[hardwaⲅe]] [[approaϲh]] [[that`s]] said to be safer than software.",0.019547224044799805,0.09214532375335693,3,3,3,86,"Failed"
"[[Miracle]] in mud! REAL: [[Philippine]] [[rescuers]] were yesterday frantically digging for more survivors after four people, including a toddler, were pulled alive from a building crushed by a landslide 11 days ago.","[[Miraclе]] in mud! REAL: [[Pհilippine]] [[rescers]] were yesterday frantically digging for more survivors after four people, including a toddler, were pulled alive from a building crushed by a landslide 11 days ago.",0.005580246448516846,0.5614306926727295,0,3,0,59,"Successful"
"Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and doctors have invited both presidential candidates to have a word with them  #151; [[online]].","Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and doctors have invited both presidential candidates to have a word with them  #151; [[olnine]].",0.13323336839675903,0.5304607152938843,3,0,3,32,"Successful"
"Hornets' Davis Sidelined with Back [[Injury]]  NEW ORLEANS ([[Sports]] [[Network]]) - New Orleans Hornets guard  Baron Davis did not make the [[trip]] to Milwaukee for [[Saturday's]]  game against the Bucks because of a strained [[lower]] back.","Hornets' Davis Sidelined with Back [[Injuⲅy]]  NEW ORLEANS ([[Sportѕ]] [[Nеtwork]]) - New Orleans Hornets guard  Baron Davis did not make the [[tr]] [[ip]] to Milwaukee for [[Saturdya's]]  game against the Bucks because of a strained [[loer]] back.",0.00502622127532959,0.015151560306549072,1,1,1,178,"Failed"
"Zarqawi [[group]] [[claims]] attack on [[Australian]] [[soldiers]] in [[Baghdad]] (AFP) [[AFP]] - [[The]] [[group]] [[loyal]] to [[Al-Qaeda-linked]] [[militant]] Abu [[Mussab]] [[al-Zarqawi]] claimed to have bombed an Australian convoy in Baghdad, in a [[statement]] posted on an Islamist website.","Zarqawi [[gⲅoup]] [[clams]] attack on [[Austraⅼian]] [[soldіers]] in [[Baghdaԁ]] (AFP) [[AP]] - [[Thе]] [[gⲅoup]] [[loyaⅼ]] to [[Al-Qaeda-linkeԁ]] [[milita]] [[nt]] Abu [[Musѕab]] [[al˗Zarqawi]] claimed to have bombed an Australian convoy in Baghdad, in a [[statemeոt]] posted on an Islamist website.",0.0038881897926330566,0.008550941944122314,0,0,0,167,"Failed"
"[[USC]] [[Fires]] Basketball [[Coach]] Henry Bibby LOS ANGELES - Henry Bibby was fired as Southern California #39;s [[basketball]] [[coach]] [[Monday]], just [[four]] [[games]] into his [[ninth]] [[season]]. [[The]] Trojans, [[beset]] by some player [[dissension]], are [[2-2]].","[[UC]] [[Fіres]] Basketball [[Coaϲh]] Henry Bibby LOS ANGELES - Henry Bibby was fired as Southern California #39;s [[basketbalⅼ]] [[cоach]] [[Mondɑy]], just [[fоur]] [[gɑmes]] into his [[nith]] [[seɑson]]. [[Tհe]] Trojans, [[bеset]] by some player [[dissensiоn]], are [[22]].",0.0036134719848632812,0.14278572797775269,1,1,1,150,"Failed"
"Novak [[wins]] Japan [[Open]] [[Jiri]] Novak of the Czech [[Republic]] [[settled]] his game after a rocky start and beat [[Taylor]] [[Dent]] [[5-7]], 6-1, 6-3 [[Sunday]] to win the [[Japan]] [[Open]] for the [[sixth]] title of his career.","Novak [[winѕ]] Japan [[Oepn]] [[Jii]] Novak of the Czech [[Reрublic]] [[sett]] [[led]] his game after a rocky start and beat [[Tayolr]] [[Dnt]] [[5]] -[[7]], 6-1, 6-3 [[Sunԁay]] to win the [[Ja]] [[pan]] [[Oepn]] for the [[sxith]] title of his career.",0.009311437606811523,0.3790733814239502,1,1,1,162,"Failed"
"[[Brown]], Fratello and [[Grizzlies]] all come out [[ahead]] [[Hubie]] [[Brown]], [[71]], got to retire as coach of the Memphis Grizzlies of own [[volition]], [[drawing]] accolades for transforming a franchise that never won more than 23 games into a [[50-victory]] team in less than [[two]] seasons.","[[B]] [[rown]], Fratello and [[Grіzzlies]] all come out [[aheaԁ]] [[Hube]] [[Browո]], [[𝟕1]], got to retire as coach of the Memphis Grizzlies of own [[volіtion]], [[drɑwing]] accolades for transforming a franchise that never won more than 23 games into a [[50v-ictory]] team in less than [[𝚝wo]] seasons.",0.0038170218467712402,0.6266540288925171,1,3,1,117,"Successful"
"Tougher rules won't soften Law's game FOXBOROUGH -- Looking at his ridiculously developed upper body, with huge biceps and hardly an ounce of fat, it's easy to see why Ty Law, arguably the best cornerback in football, chooses physical play over finesse. That's not to imply that he's lacking a finesse component, because he can shut down his side of the field much as Deion Sanders ...","Tougher rules won't soften Law's game FOXBOROUGH -- Looking at his ridiculously developed upper body, with huge biceps and hardly an ounce of fat, it's easy to see why Ty Law, arguably the best cornerback in football, chooses physical play over finesse. That's not to imply that he's lacking a finesse component, because he can shut down his side of the field much as Deion Sanders ...",0.7939789295196533,0.7939789295196533,0,0,1,1,"Skipped"
"Superstar Kewell remains [[centre]] of attention [[Socceroo]] [[forward]] Harry Kewell loosens up by [[tossing]] [[around]] a ball at Bondi [[beach]] [[yesterday]]. [[Photo]]: Craig [[Golding]]. There were half a dozen [[Socceroos]] standing on a [[raised]] platform in Sydney #39;s ","Superstar Kewell remains [[ceոtre]] of attention [[Scceroo]] [[forwarԁ]] Harry Kewell loosens up by [[tossng]] [[aroսnd]] a ball at Bondi [[baech]] [[yeserday]]. [[P]] [[hoto]]: Craig [[Goling]]. There were half a dozen [[Socceoos]] standing on a [[rais]] [[ed]] platform in Sydney #39;s ",0.004258513450622559,0.828605055809021,1,0,1,172,"Successful"
"Auburn Stays [[Perfect]] No. [[2]] Auburn rallies in the second half and defeats [[rival]] Alabama, [[21-13]], [[Saturday]] to keep its [[national]] [[championship]] [[hopes]] [[alive]].","Auburn Stays [[Perfec𝚝]] No. [[ᒿ]] Auburn rallies in the second half and defeats [[rіval]] Alabama, [[21˗13]], [[Saturԁay]] to keep its [[nationɑl]] [[championѕhip]] [[hopeѕ]] [[aliѵe]].",0.007799923419952393,0.6468984484672546,1,2,1,99,"Successful"
"[[Nhl]] [[Players]] Still Express Solidarity [[The]] [[cracks]] that were appearing in the NHL Players #39; Association #[[39]];s [[resolve]] in the last two weeks were apparently [[smoothed]] over during a meeting Tuesday in [[Toronto]].","[[Nհl]] [[Plaуers]] Still Express Solidarity [[Thе]] [[crɑcks]] that were appearing in the NHL Players #39; Association #[[3৭]];s [[resolvе]] in the last two weeks were apparently [[smootհed]] over during a meeting Tuesday in [[Toroոto]].",0.0038034915924072266,0.638603925704956,1,1,1,81,"Failed"
"AT amp;T Wireless [[Moves]] to [[Sell]] [[Canada]] [[Asset]] T amp;T Wireless Services [[Inc]]., the [[third-largest]] United States mobile phone company, reached an agreement [[yesterday]] with Rogers Communications Inc.","AT amp;T Wireless [[Movеs]] to [[Sеll]] [[Canadɑ]] [[Aset]] T amp;T Wireless Services [[Inϲ]]., the [[third-lɑrgest]] United States mobile phone company, reached an agreement [[yesterdaу]] with Rogers Communications Inc.",0.09181517362594604,0.5307626724243164,2,3,2,86,"Successful"
"US panel to [[back]] [[oil]] [[inventories]] [[rethink]] A US government [[advisory]] panel is to recommend a revision to the minimum level of [[crude]] inventories required to ensure [[adequate]] supplies of [[crude]] oil to the nation #39;s refiners to produce [[gasoline]] ","US panel to [[bac𝒌]] [[oiⅼ]] [[inveոtories]] [[rethiոk]] A US government [[advi]] [[sory]] panel is to recommend a revision to the minimum level of [[cruԁe]] inventories required to ensure [[adequa𝚝e]] supplies of [[cruԁe]] oil to the nation #39;s refiners to produce [[gasoⅼine]] ",0.013432621955871582,0.36344271898269653,2,2,2,119,"Failed"
"[[Let]] [[basketball]] As the US [[men]] #39;s basketball team limps into the Olympic [[medal]] round, the focus has been on the [[team]] #39;s [[lousy]] [[outside]] shooting.","[[L]] [[et]] [[basketbɑll]] As the US [[ｍen]] #39;s basketball team limps into the Olympic [[medɑl]] round, the focus has been on the [[teaｍ]] #39;s [[louѕy]] [[outsіde]] shooting.",0.0038293004035949707,0.08310621976852417,1,1,1,62,"Failed"
"Israel to close Erez industrial zone before March Israel would start liquidating the Erez industrial zone in the northern Gaza Strip before launching the first stage of the disengagement plan in March 2005,local newspaper Ha #39;aretz reported on Tuesday.","Israel to close Erez industrial zone before March Israel would start liquidating the Erez industrial zone in the northern Gaza Strip before launching the first stage of the disengagement plan in March 2005,local newspaper Ha #39;aretz reported on Tuesday.",0.9911818504333496,0.9911818504333496,0,0,2,1,"Skipped"
"[[Stocks]] Close Higher on Brokerage [[Earnings]] NEW YORK - Stocks dashed higher Tuesday as investors welcomed strong earnings from financial services companies, upbeat economic data and some reassuring news from the Federal Reserve.    The [[Fed's]] decision to raise short-term interest rates by another quarter-percentage point to 1.75 percent did not come as a surprise to the market...","[[Sto]] [[cks]] Close Higher on Brokerage [[Earnіngs]] NEW YORK - Stocks dashed higher Tuesday as investors welcomed strong earnings from financial services companies, upbeat economic data and some reassuring news from the Federal Reserve.    The [[Fed`s]] decision to raise short-term interest rates by another quarter-percentage point to 1.75 percent did not come as a surprise to the market...",0.1444893479347229,0.5360520482063293,0,2,0,67,"Successful"
"Death [[threats]] on film-maker #[[39]];s [[body]] A LETTER left on the body of a [[Dutch]] filmmmaker murdered in Amsterdam contained death threats against a Dutch [[politician]], the [[justice]] minister said [[today]].","Death [[thrеats]] on film-maker #[[3৭]];s [[bоdy]] A LETTER left on the body of a [[Dutcհ]] filmmmaker murdered in Amsterdam contained death threats against a Dutch [[pоlitician]], the [[ϳustice]] minister said [[toԁay]].",0.010036170482635498,0.5268534421920776,0,3,0,80,"Successful"
"Corporate Krueger haunts PeopleSoft A few weeks ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?","Corporate Krueger haunts PeopleSoft A few weeks ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?",0.5330007672309875,0.5330007672309875,3,3,2,1,"Skipped"
"[[Report]] [[boosts]] Nextel, Sprint [[Shares]] of Sprint Corp. and Nextel Communications Inc. [[jumped]] [[yesterday]] [[following]] reports the [[two]] [[telephone]] companies were discussing a merger.","[[Repоrt]] [[bоosts]] Nextel, Sprint [[Shaes]] of Sprint Corp. and Nextel Communications Inc. [[jumepd]] [[yestrday]] [[folloԝing]] reports the [[tԝo]] [[tеlephone]] companies were discussing a merger.",0.1650593876838684,0.5040439367294312,2,3,2,133,"Successful"
"Hershey [[Profit]] [[Up]], to Sell [[Cookies]]  [[CHICAGO]] (Reuters) - Chocolate [[maker]] Hershey [[Foods]] Corp.  &lt;A [[HREF]]=""[[http]]://[[www]].investor.[[reuters]].[[com]]/FullQuote.[[aspx]]?[[ticker]]=[[HSY]].N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;[[HSY]].N&lt;/A&gt; on [[Thursday]] posted a [[higher-than-expected]] 16 percent  rise in quarterly [[profit]] and said it will get into the cookie  business.","Hershey [[Profіt]] [[Uр]], to Sell [[Cookіes]]  [[CHIACGO]] (Reuters) - Chocolate [[mɑker]] Hershey [[Foos]] Corp.  &lt;A [[HERF]]=""[[ht]] [[tp]]://[[wwԝ]].investor.[[reutes]].[[cm]]/FullQuote.[[apsx]]?[[tciker]]=[[H]] [[SY]].N [[tagret]]=/[[stockѕ]]/quickinfo/fullquote""&gt;[[H]] [[SY]].N&lt;/A&gt; on [[Thursԁay]] posted a [[higher-𝚝han-expected]] 16 percent  rise in quarterly [[pr]] [[ofit]] and said it will get into the cookie  business.",0.007525622844696045,0.30578047037124634,2,2,2,237,"Failed"
"British Grand Prix gets axed The [[British]] Grand Prix has been dropped from the [[provisional]] calendar of [[Formula]] [[One]] [[races]] for next year, media reports [[said]] [[yesterday]].","British Grand Prix gets axed The [[Britіsh]] Grand Prix has been dropped from the [[provisionaⅼ]] calendar of [[Forｍula]] [[Onе]] [[raceѕ]] for next year, media reports [[saiԁ]] [[yesterԁay]].",0.03403770923614502,0.7159473896026611,1,0,1,85,"Successful"
"SEC Seeks to Make Hedge [[Funds]] More Transparent [[Description]]: A [[divided]] [[Securities]] and [[Exchange]] Commission will likely approve [[new]] regulations [[governing]] the hedge [[fund]] [[industry]]. Under the rules, all but the [[smallest]] hedge funds would be [[required]] to register with [[federal]] regulators.","SEC Seeks to Make Hedge [[Fudns]] More Transparent [[Descriрtion]]: A [[divied]] [[Securitieѕ]] and [[Ex]] [[change]] Commission will likely approve [[nw]] regulations [[goveⲅning]] the hedge [[funԁ]] [[idustry]]. Under the rules, all but the [[smalles𝚝]] hedge funds would be [[requireԁ]] to register with [[federaⅼ]] regulators.",0.009487330913543701,0.060877442359924316,2,2,2,238,"Failed"
"US Supreme Court to Decide [[Grokster]] Case The US Supreme Court on Friday agreed to consider whether Internet file-trading networks should be held responsible when their [[users]] [[copy]] [[music]], [[movies]] and other protected [[works]] without permission.","US Supreme Court to Decide [[Gokster]] Case The US Supreme Court on Friday agreed to consider whether Internet file-trading networks should be held responsible when their [[userѕ]] [[ϲopy]] [[musiϲ]], [[moives]] and other protected [[wor]] [[ks]] without permission.",0.16134440898895264,0.5831214785575867,3,2,3,78,"Successful"
"Mood Mixed Among [[Darfur]] [[Rebels]] Ahead of [[Talks]] [[CORCHA]] [[CAMP]], Sudan ([[Reuters]]) - A Sudanese rebel commander in a [[camp]] in [[Darfur]] tells his [[troops]] he is hoping for peace. But just a few hours march away, young men say they are [[convinced]] Sudan wants to drive them off the land. ","Mood Mixed Among [[Darfr]] [[ReЬels]] Ahead of [[Tal]] [[ks]] [[COCRHA]] [[C]] [[AMP]], Sudan ([[Reսters]]) - A Sudanese rebel commander in a [[caｍp]] in [[Darfuⲅ]] tells his [[troopѕ]] he is hoping for peace. But just a few hours march away, young men say they are [[convіnced]] Sudan wants to drive them off the land. ",0.0038458704948425293,0.016286849975585938,0,0,0,109,"Failed"
"IT Heavies [[Launch]]  quot;[[MegaGrid]] [[quot]]; [[Project]] SAN FRANCISCO -- Four mainstream IT companies are pooling resources to launch a standardized [[enterprise]] [[grid]] infrastructure based on their products.","IT Heavies [[Launϲh]]  quot;[[MegaGrіd]] [[qout]]; [[Prоject]] SAN FRANCISCO -- Four mainstream IT companies are pooling resources to launch a standardized [[enterprіse]] [[grіd]] infrastructure based on their products.",0.021882236003875732,0.7600434422492981,3,2,3,76,"Successful"
"[[India]] [[test-fires]] missile [[NEW]] DELHI, Nov 26: [[India]] on Friday [[test]] fired Akash, the indigenously developed surface-to-air missile from the Integrated Test Range at Chandipur-on-sea, about 14km from Balasore (Orissa).","[[In]] [[dia]] [[test˗fires]] missile [[NW]] DELHI, Nov 26: [[Iոdia]] on Friday [[t]] [[est]] fired Akash, the indigenously developed surface-to-air missile from the Integrated Test Range at Chandipur-on-sea, about 14km from Balasore (Orissa).",0.007160544395446777,0.6014076471328735,0,3,0,68,"Successful"
"[[Cisco]] [[switch]] [[products]] target small business [[Cisco]] Systems is aggressively targeting small and midsize businesses with a set of Ethernet switching products designed to greatly reduce the cost and complexity of operating a network.","[[Csico]] [[swi𝚝ch]] [[prоducts]] target small business [[C]] [[isco]] Systems is aggressively targeting small and midsize businesses with a set of Ethernet switching products designed to greatly reduce the cost and complexity of operating a network.",0.020906448364257812,0.11441391706466675,3,3,3,58,"Failed"
"SCHOOL #39;S OUT FOR STERNE A first win on the [[European]] Tour - any tour, in fact - is a notable feat in any [[golfer]] #[[39]];s [[career]]. [[But]] the [[one]] by [[South]] [[African]] Richard [[Sterne]] in the Madrid Open yesterday [[deserves]] special mention.","SCHOOL #39;S OUT FOR STERNE A first win on the [[Euⲅopean]] Tour - any tour, in fact - is a notable feat in any [[golfeⲅ]] #[[Ʒ9]];s [[careеr]]. [[Bt]] the [[o]] [[ne]] by [[Soսth]] [[Africaո]] Richard [[Steⲅne]] in the Madrid Open yesterday [[deserveѕ]] special mention.",0.004032015800476074,0.011943697929382324,1,1,1,104,"Failed"
"Georgian Troops Leave South Ossetia The soldiers [[withdrew]] from the heights above the Ossetian of [[capital]] of Tskhinvali [[Thursday]], turning the area over to [[peacekeepers]]. [[Georgia]] says three of its soldiers were killed in earlier [[fighting]], while Ossetian [[authorities]] say [[three]] [[civilians]] died ...","Georgian Troops Leave South Ossetia The soldiers [[witհdrew]] from the heights above the Ossetian of [[cɑpital]] of Tskhinvali [[Thursdɑy]], turning the area over to [[peace]] [[keepers]]. [[Geoⲅgia]] says three of its soldiers were killed in earlier [[fightig]], while Ossetian [[autհorities]] say [[tree]] [[civіlians]] died ...",0.0037130117416381836,0.797433078289032,0,3,0,130,"Successful"
"FDA Warns Cyberonics on Manufacturing  [[CHICAGO]] (Reuters) - U.S. regulators warned Cyberonics Inc.  &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=CYBX.O target=/[[stocks]]/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.","FDA Warns Cyberonics on Manufacturing  [[CHICA]] [[GO]] (Reuters) - U.S. regulators warned Cyberonics Inc.  &lt;A HREF=""http://www.[[iոvestor]].reuters.com/FullQuote.aspx?ticker=CYBX.O target=/[[stokcs]]/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.",0.009910225868225098,0.6151095628738403,2,3,2,73,"Successful"
"Phelps faces possible jail term Olympic [[swimming]] champion Michael Phelps may face a jail term after being arrested on drink-driving charges last week in Salisbury, Maryland.","Phelps faces possible jail term Olympic [[swіmming]] champion Michael Phelps may face a jail term after being arrested on drink-driving charges last week in Salisbury, Maryland.",0.30325227975845337,0.5603499412536621,1,0,1,32,"Successful"
"California is [[joining]] [[probe]] of [[insurers]] [[California]] #[[39]];s [[top]] [[insurance]] regulator [[said]] [[Wednesday]] he will file a civil suit [[shortly]] in the [[widening]] scandal over insurance industry sales practices.","California is [[ϳoining]] [[рrobe]] of [[insurerѕ]] [[Califoⲅnia]] #[[3৭]];s [[𝚝op]] [[insuranϲe]] regulator [[saiԁ]] [[Wednesԁay]] he will file a civil suit [[shortⅼy]] in the [[wiԁening]] scandal over insurance industry sales practices.",0.007833123207092285,0.061639606952667236,2,2,2,145,"Failed"
"[[Jaret]] Wright back in the [[postseason]] spotlight with [[Braves]] [[Jaret]] Wright couldn #39;t get much lower: Waived by a [[last-place]] team, he stood outside Houston #39;s Minute Maid Park with his [[luggage]] stacked beside him, waiting for a cab that would take him to the airport.","[[Jɑret]] Wright back in the [[postseɑson]] spotlight with [[Braveѕ]] [[Jare𝚝]] Wright couldn #39;t get much lower: Waived by a [[lɑst-place]] team, he stood outside Houston #39;s Minute Maid Park with his [[luggagе]] stacked beside him, waiting for a cab that would take him to the airport.",0.0037904977798461914,0.5873585939407349,1,2,1,89,"Successful"
"New Zealand Court Rejects [[Air]] NZ-Qantas [[Alliance]] (Update1) New Zealand #39;s High Court rejected a proposed alliance between Air New Zealand Ltd., the nation #39;s largest airline, and Australia #39;s Qantas Airways Ltd.","New Zealand Court Rejects [[Aiⲅ]] NZ-Qantas [[Alliacne]] (Update1) New Zealand #39;s High Court rejected a proposed alliance between Air New Zealand Ltd., the nation #39;s largest airline, and Australia #39;s Qantas Airways Ltd.",0.09259539842605591,0.6796390414237976,2,0,2,44,"Successful"
"Unknown Nesterenko Makes World Headlines (Reuters) [[Reuters]] - Belarus' Yuliya Nesterenko won the top\women's athletics gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.","Unknown Nesterenko Makes World Headlines (Reuters) [[Reutres]] - Belarus' Yuliya Nesterenko won the top\women's athletics gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.",0.18387949466705322,0.5469396710395813,0,1,0,38,"Successful"
"Update 1: [[United]] Needs to Cut \$500M [[More]] in Costs United [[Airlines]], in a [[bankruptcy]] court filing in advance of a status hearing [[Friday]], has [[revealed]] it [[needs]] to cut \$500 [[million]] more in costs than [[previously]] [[stated]].","Update 1: [[Unied]] Needs to Cut \$500M [[Moⲅe]] in Costs United [[Airlies]], in a [[baknruptcy]] court filing in advance of a status hearing [[Fridaу]], has [[ⲅevealed]] it [[ոeeds]] to cut \$500 [[milⅼion]] more in costs than [[рreviously]] [[sta]] [[ted]].",0.009438693523406982,0.5950180888175964,2,2,2,101,"Failed"
"Update 1: [[Toshiba]], TCL to Cooperate on Appliances Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese [[appliance]] maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies [[said]] Thursday.","Update 1: [[Tosh]] [[iba]], TCL to Cooperate on Appliances Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese [[appliancе]] maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies [[siad]] Thursday.",0.09919100999832153,0.5185428857803345,2,3,2,58,"Successful"
"Gas explosion in Chinese coal [[mine]] leaves 56 dead, [[scores]]  missing ([[Canadian]] Press) [[Canadian]] [[Press]] - [[BEIJING]] (AP) - A gas explosion in a coal mine in [[central]] China killed [[56]] [[people]] and [[left]] [[scores]] trapped and [[missing]], the government said Thursday.","Gas explosion in Chinese coal [[mіne]] leaves 56 dead, [[scorеs]]  missing ([[Cnadian]] Press) [[Canaԁian]] [[Presѕ]] - [[BIJING]] (AP) - A gas explosion in a coal mine in [[cеntral]] China killed [[Ƽ6]] [[poeple]] and [[lеft]] [[scоres]] trapped and [[mіssing]], the government said Thursday.",0.004624366760253906,0.5469425916671753,0,3,0,126,"Successful"
"US consumers unaware of spyware The findings come in a report from the newly formed Consumer Spyware Initiative, a joint effort by Dell and the non-profit Internet Education Foundation that aims to increase awareness of spyware.","US consumers unaware of spyware The findings come in a report from the newly formed Consumer Spyware Initiative, a joint effort by Dell and the non-profit Internet Education Foundation that aims to increase awareness of spyware.",0.9549208879470825,0.9549208879470825,3,3,2,1,"Skipped"
"Alaskan [[pipeline]] has [[hurdles]] [[Energy]] [[companies]] planning a \$20 billion gas pipeline to US [[consuming]] [[markets]] from Alaska welcomed new [[federal]] [[loan]] guarantees but [[cautioned]] [[Tuesday]] that other issues must be resolved before the huge project [[proceeds]].","Alaskan [[pipeⅼine]] has [[hսrdles]] [[Eոergy]] [[compaոies]] planning a \$20 billion gas pipeline to US [[consuｍing]] [[marketѕ]] from Alaska welcomed new [[fed]] [[eral]] [[loaո]] guarantees but [[cautіoned]] [[Tuesԁay]] that other issues must be resolved before the huge project [[proceedѕ]].",0.00826960802078247,0.6481414437294006,2,3,2,131,"Successful"
"Broken thumb sidelines [[Payton]] Results of [[X-rays]] on Gary Payton #39;s right hand revealed a non-displaced [[fracture]] in the point guard #39;s right thumb. [[Payton]] did not [[play]] last night against the ","Broken thumb sidelines [[Paуton]] Results of [[X-rɑys]] on Gary Payton #39;s right hand revealed a non-displaced [[frɑcture]] in the point guard #39;s right thumb. [[Paуton]] did not [[plaу]] last night against the ",0.0036475658416748047,0.8272655606269836,1,3,1,66,"Successful"
"Collingwood anchors England ([[AFP]]) [[AFP]] - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.","Collingwood anchors England ([[A]] [[FP]]) [[AP]] - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.",0.010540246963500977,0.9945597648620605,0,1,0,26,"Successful"
"[[Afghan]] [[court]] [[convicts]] US trio of torture [[KABUL]], Afghanistan -- [[Three]] [[Americans]] -- led by a [[former]] [[Green]] Beret who boasted he had [[Pentagon]] support -- were [[found]] [[guilty]] yesterday of [[torturing]] Afghans in a private jail and were sentenced to prison.","[[A𝚏ghan]] [[coսrt]] [[convi]] [[cts]] US trio of torture [[KBAUL]], Afghanistan -- [[Tհree]] [[Americɑns]] -- led by a [[formeⲅ]] [[Greeո]] Beret who boasted he had [[Pentɑgon]] support -- were [[fоund]] [[guil]] [[ty]] yesterday of [[tortսring]] Afghans in a private jail and were sentenced to prison.",0.004121899604797363,0.4161548614501953,0,0,0,129,"Failed"
"First Look: Creative [[Zen]] Portable Media Center New [[device]] plays [[back]] [[audio]] and [[video]] on the go, but it sports a [[hefty]] price tag.","First Look: Creative [[Zеn]] Portable Media Center New [[dеvice]] plays [[bak]] [[audiо]] and [[viԁeo]] on the go, but it sports a [[heftу]] price tag.",0.0237082839012146,0.12385779619216919,3,3,3,58,"Failed"
"Photo gallery: Bill Gates' home on Lake Washington [[Webshots]] [[users]] [[offer]] their photos of Bill Gates mansion in Medina, Wash.","Photo gallery: Bill Gates' home on Lake Washington [[Webshotѕ]] [[userѕ]] [[offeⲅ]] their photos of Bill Gates mansion in Medina, Wash.",0.01646202802658081,0.5589360594749451,3,0,3,42,"Successful"
"Smoltz [[could]] [[return]] to rotation ANAHEIM, [[Calif]]. There #39;s a [[chance]] John Smoltz [[could]] [[return]] to the Atlanta Braves #39; [[rotation]] if the team [[finds]] another closer.","Smoltz [[cold]] [[reutrn]] to rotation ANAHEIM, [[Caif]]. There #39;s a [[chnce]] John Smoltz [[culd]] [[retun]] to the Atlanta Braves #39; [[rotatiоn]] if the team [[fids]] another closer.",0.003800809383392334,0.004279077053070068,1,1,1,167,"Failed"
"Philippine President [[Says]] Country Faces [[Fiscal]] Crisis Philippine president Gloria Arroyo warned that her country is in the midst of a fiscal crisis. A report by economists at the University of the Philippines [[said]] the country faces [[economic]] collapse ","Philippine President [[Sɑys]] Country Faces [[Fiscɑl]] Crisis Philippine president Gloria Arroyo warned that her country is in the midst of a fiscal crisis. A report by economists at the University of the Philippines [[saiԁ]] the country faces [[economiϲ]] collapse ",0.0797697901725769,0.5563733577728271,2,0,2,59,"Successful"
"[[Mindawn]] offers [[DRM-free]] [[music]] [[downloads]] ([[MacCentral]]) [[MacCentral]] - [[Mindawn]] is a new online music download service that differs from [[Apple]] [[Computer]] Inc.'s [[iTunes]] [[Music]] Store and other services in a few ways: [[It's]] not only compatible with Macs and PCs but with [[Linux]] computers too, its [[music]] is available in a lossless format, and there are no Digital [[Rights]] [[Management]] (DRM) restrictions. Mindawn [[launched]] in September and is picking up [[steam]], [[according]] to its founder.","[[Mindan]] offers [[DRM˗free]] [[musiϲ]] [[downlоads]] ([[MacCentraⅼ]]) [[MacCentraⅼ]] - [[Mindaԝn]] is a new online music download service that differs from [[Aрple]] [[Computr]] Inc.'s [[iTuneѕ]] [[M]] [[usic]] Store and other services in a few ways: [[I]] [[t's]] not only compatible with Macs and PCs but with [[Lnux]] computers too, its [[msic]] is available in a lossless format, and there are no Digital [[Rightѕ]] [[Managemen𝚝]] (DRM) restrictions. Mindawn [[launcheԁ]] in September and is picking up [[stem]], [[accodring]] to its founder.",0.012588798999786377,0.03066575527191162,3,3,3,247,"Failed"
