"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Fed Expected to Stay the Course for [[Now]] If there is a good rule of [[thumb]] about the Federal Reserve, it is this: A [[startling]] economic report is not enough to sway policy. When the Labor Department [[reported]] ","Fed Expected to Stay the Course for [[even]] If there is a good rule of [[things]] about the Federal Reserve, it is this: A [[credible]] economic report is not enough to sway policy. When the Labor Department [[think]] ",0.0016810297966003418,0.0024980902671813965,2,2,2,107,"Failed"
"[[Farallon]] to Sell \$16.3 Million in Stock Canadian mining firm Farallon Resources Ltd. on [[Wednesday]] said it agreed to privately sell about \$20 million Canadian (\$16.3 million) [[worth]] of stock to accredited investors and company [[insiders]].","[[attempted]] to Sell \$16.3 Million in Stock Canadian mining firm Farallon Resources Ltd. on [[offer]] said it agreed to privately sell about \$20 million Canadian (\$16.3 million) [[lots]] of stock to accredited investors and company [[officials]].",0.002135932445526123,0.004664242267608643,2,2,2,128,"Failed"
"[[Palestinians]] do not need another tyrant [[YASSER]] Arafat is dead. A so-called moderate is now [[chairman]] of the Palestine Liberation Organization. Elections to choose a Palestinian [[Authority]] president are scheduled in the West Bank and [[Gaza]] for early January.","[[palestine]] do not need another tyrant [[lest]] Arafat is dead. A so-called moderate is now [[ceo]] of the Palestine Liberation Organization. Elections to choose a Palestinian [[world]] president are scheduled in the West Bank and [[israel]] for early January.",0.0006496310234069824,0.0008372068405151367,0,0,0,87,"Failed"
"UN Signs Pact with New World [[Court]] Opposed by U.S.  UNITED NATIONS (Reuters) - [[The]] United Nations [[signed]] a  cooperation agreement on Monday with the new International  Criminal [[Court]], despite objections to the tribunal from the  United States.","UN Signs Pact with New World [[countries]] Opposed by U.S.  UNITED NATIONS (Reuters) - [[this]] United Nations [[maintains]] a  cooperation agreement on Monday with the new International  Criminal [[j]], despite objections to the tribunal from the  United States.",0.0025295019149780273,0.004471480846405029,0,0,0,104,"Failed"
"[[US]] Hostage Apparently Beheaded (CBS/AP) A video [[posted]] on an Islamic Web site Monday shows the apparent [[beheading]] of a man identified in the tape as [[American]] construction contractor Eugene Armstrong.","[[people]] Hostage Apparently Beheaded (CBS/AP) A video [[file]] on an Islamic Web site Monday shows the apparent [[kill]] of a man identified in the tape as [[philadelphia]] construction contractor Eugene Armstrong.",0.0027992725372314453,0.04321432113647461,0,0,0,94,"Failed"
"Wall Street Fears an [[Undecided]] Election The doubts, the uncertainty, the [[mud-slinging]] that have kept investors indecisive all year are set to end one week from [[Tuesday]] when US voters go to the polls.","Wall Street Fears an [[election]] Election The doubts, the uncertainty, the [[concerns]] that have kept investors indecisive all year are set to end one week from [[coming]] when US voters go to the polls.",0.004636287689208984,0.009770810604095459,2,2,2,51,"Failed"
"EU leaders agree on Commission reshuffle ISN [[SECURITY]] WATCH (05/11/04) - The EU heads of state [[agreed]] on Thursday night to a new line-up of commissioners in a [[attempt]] to bring the EU out of its institutional crisis that [[set]] in after incoming Commission President, former Portuguese prime [[minister]] ","EU leaders agree on Commission reshuffle ISN [[e]] WATCH (05/11/04) - The EU heads of state [[respond]] on Thursday night to a new line-up of commissioners in a [[deal]] to bring the EU out of its institutional crisis that [[sinks]] in after incoming Commission President, former Portuguese prime [[ministers]] ",0.003376483917236328,0.010771393775939941,0,0,0,117,"Failed"
"Death bell [[tolls]] for Russia's Yukos oil giant (AFP) [[AFP]] - Russia's Yukos does not begin the week teetering on the [[edge]] of ruin where it has been for months now. [[The]] oil giant is flat on its back, [[gasping]] for its last breaths of air.","Death bell [[toll]] for Russia's Yukos oil giant (AFP) [[today]] - Russia's Yukos does not begin the week teetering on the [[brink]] of ruin where it has been for months now. [[every]] oil giant is flat on its back, [[struggling]] for its last breaths of air.",0.007472038269042969,0.43421828746795654,0,0,0,100,"Failed"
"Camarillo #39;s Homer Lifts Mexico SOUTH [[WILLIAMSPORT]], Pa., Aug. 26 -- Alan [[Camarillo]] #39;s first homer of the series [[came]] at a [[perfect]] [[time]] for Mexico. Camarillo hit a three-run homer in the 10th inning on [[Thursday]] to propel Guadalupe, Mexico, into ","Camarillo #39;s Homer Lifts Mexico SOUTH [[city]], Pa., Aug. 26 -- Alan [[wainwright]] #39;s first homer of the series [[went]] at a [[dramatic]] [[moment]] for Mexico. Camarillo hit a three-run homer in the 10th inning on [[hits]] to propel Guadalupe, Mexico, into ",0.0008347034454345703,0.00140458345413208,1,1,1,136,"Failed"
"It #39;s not in the cards Jose Lima [[bounced]] [[back]] in grand style Friday night from one of his worst [[outings]] of the season and an eight-day layoff, [[limiting]] the National League #39;s most feared lineup to two ","It #39;s not in the cards Jose Lima [[went]] [[down]] in grand style Friday night from one of his worst [[s]] of the season and an eight-day layoff, [[weakening]] the National League #39;s most feared lineup to two ",0.0007302165031433105,0.0008060336112976074,1,1,1,44,"Failed"
"Oil Downturn Deepens as Supplies Swell  LONDON ([[Reuters]]) - Oil on Tuesday extended a price slide  that has cut 12 percent from record [[highs]] in two weeks as  growing signs of ample [[supply]] [[eases]] concerns over fuel stocks  for the northern [[winter]].","Oil Downturn Deepens as Supplies Swell  LONDON ([[march]]) - Oil on Tuesday extended a price slide  that has cut 12 percent from record [[high]] in two weeks as  growing signs of ample [[supplies]] [[raise]] concerns over fuel stocks  for the northern [[summer]].",0.0016814470291137695,0.002142012119293213,2,2,2,69,"Failed"
"Finnish Watchdog Raps TV Game Operators (Reuters) Reuters - Finland's consumer watchdog said on\Monday it had reprimanded broadcasters for causing children to\run up huge mobile phone bills with interactive television game\and chat programs.","Finnish Watchdog Raps TV Game Operators (Reuters) Reuters - Finland's consumer watchdog said on\Monday it had reprimanded broadcasters for causing children to\run up huge mobile phone bills with interactive television game\and chat programs.",0.9878976941108704,0.9878976941108704,3,3,0,1,"Skipped"
"[[Football]]: Brazil legend's UK debut Brazil football great Socrates is set to make his debut for non-league Garforth Town on Saturday.","[[included]]: Brazil legend's UK debut Brazil football great Socrates is set to make his debut for non-league Garforth Town on Saturday.",0.0023192167282104492,0.6889967322349548,0,1,0,27,"Successful"
"Iowa Bests Iowa St. [[Former]] Cyclone Adam Haluska does in his [[former]] team as he scores 20 points to [[lead]] the Hawkeyes past Iowa State, 70-63, on [[Friday]].","Iowa Bests Iowa St. [[iowa]] Cyclone Adam Haluska does in his [[new]] team as he scores 20 points to [[win]] the Hawkeyes past Iowa State, 70-63, on [[tv]].",0.0013881921768188477,0.005159318447113037,1,1,1,111,"Failed"
"Chip Giant UMC Reports Higher Profits (AP) [[AP]] - United Microelectronics [[Corp]].  #151; the world's No. 2 producer of [[made-to-order]] chips  #151; on Wednesday reported that its third-quarter net profit more than doubled on year as [[shipments]] of chips for mobile phones and other [[gadgets]] increased.","Chip Giant UMC Reports Higher Profits (AP) [[including]] - United Microelectronics [[corp]].  #151; the world's No. 2 producer of [[micro]] chips  #151; on Wednesday reported that its third-quarter net profit more than doubled on year as [[quantities]] of chips for mobile phones and other [[electronics]] increased.",0.008516132831573486,0.1537708044052124,3,3,3,88,"Failed"
"Brand, Clippers [[Clobber]] Pacers INDIANAPOLIS, [[Nov]]. 10 (Ticker) -- [[The]] [[Indiana]] Pacers were looking for a first. The Los [[Angeles]] Clippers accomplished one. Elton Brand had 19 points and a season-high 16 [[rebounds]] as the Clippers pounded the Pacers, 102-68.","Brand, Clippers [[city]] Pacers INDIANAPOLIS, [[vs]]. 10 (Ticker) -- [[some]] [[indianapolis]] Pacers were looking for a first. The Los [[city]] Clippers accomplished one. Elton Brand had 19 points and a season-high 16 [[scores]] as the Clippers pounded the Pacers, 102-68.",0.000715792179107666,0.0008730292320251465,1,1,1,69,"Failed"
"[[Dollar]] hits new low against [[euro]] [[The]] US [[Treasury]] Secretary pledges commitment to a strong dollar, as the currency hits [[another]] record low against euro.","[[dollar]] hits new low against [[euros]] [[a]] US [[exchequer]] Secretary pledges commitment to a strong dollar, as the currency hits [[the]] record low against euro.",0.05322760343551636,0.15810281038284302,2,2,2,34,"Failed"
"Sony, [[Samsung]] Swap Patents Sony Corp. and Samsung Electronics [[Co]]. Ltd. said Tuesday that the two companies have signed a patent [[cross-licensing]] [[agreement]], which excludes certain key technologies.","Sony, [[holding]] Swap Patents Sony Corp. and Samsung Electronics [[australia]]. Ltd. said Tuesday that the two companies have signed a patent [[liability]] [[accord]], which excludes certain key technologies.",0.059728264808654785,0.37510740756988525,3,3,3,138,"Failed"
"Tom Ridge sets [[all-age]] record in winning World Trotting Derby Tom [[Ridge]] set an all-age record of 1 minute 50.2 seconds in [[winning]] the \$530,000 World Trotting Derby at the DuQuoin (Ill.) State Fair [[yesterday]].","Tom Ridge sets [[community]] record in winning World Trotting Derby Tom [[trail]] set an all-age record of 1 minute 50.2 seconds in [[riding]] the \$530,000 World Trotting Derby at the DuQuoin (Ill.) State Fair [[fair]].",0.003738582134246826,0.029524385929107666,1,1,1,109,"Failed"
"Oracle vs. PeopleSoft: Lies and Lying CEOs Who Tell Them PeopleSoft #39;s board knew that CEO Craig Conway had erred in his comments, so it filed a corrected version of the meeting transcript with the Securities and Exchange Commission.","Oracle vs. PeopleSoft: Lies and Lying CEOs Who Tell Them PeopleSoft #39;s board knew that CEO Craig Conway had erred in his comments, so it filed a corrected version of the meeting transcript with the Securities and Exchange Commission.",0.9596148729324341,0.9596148729324341,2,2,3,1,"Skipped"
"Tremor shook [[Japan]] At least 14 people sustained injuries when a [[strong]] [[earthquake]] with a preliminary magnitude of 7.1 [[hit]] a sparsely populated area of Japan #39;s northernmost main island of Hokkaido.","Tremor shook [[land]] At least 14 people sustained injuries when a [[super]] [[earthquakes]] with a preliminary magnitude of 7.1 [[created]] a sparsely populated area of Japan #39;s northernmost main island of Hokkaido.",0.0016589164733886719,0.004014074802398682,0,0,0,116,"Failed"
"NAIA Coach Nears Matching Smith's Total (AP) [[AP]] - Harry Statham thought he was making a [[temporary]] stop when he took over as McKendree College's basketball [[coach]] in 1966. His dream was to win a state high school [[championship]], but jobs at the premier high schools were hard to come by, [[especially]] for a young coach. Statham figured if he could put a few successful seasons [[together]] at McKendree, his alma mater, he'd be able to land a [[better]] job.","NAIA Coach Nears Matching Smith's Total (AP) [[honours]] - Harry Statham thought he was making a [[quick]] stop when he took over as McKendree College's basketball [[manager]] in 1966. His dream was to win a state high school [[champions]], but jobs at the premier high schools were hard to come by, [[only]] for a young coach. Statham figured if he could put a few successful seasons [[forward]] at McKendree, his alma mater, he'd be able to land a [[big]] job.",0.0018802285194396973,0.00260317325592041,1,1,1,132,"Failed"
"[[Cavs]] Beat Bobcats for Sixth Win in Row ([[AP]]) AP - LeBron James scored 25 points, Jeff [[McInnis]] [[added]] a season-high 24 and the Cleveland Cavaliers won their sixth straight, [[100-84]] over the Charlotte Bobcats on [[Saturday]] night.","[[cavaliers]] Beat Bobcats for Sixth Win in Row ([[win]]) AP - LeBron James scored 25 points, Jeff [[jordan]] [[scores]] a season-high 24 and the Cleveland Cavaliers won their sixth straight, [[triumph]] over the Charlotte Bobcats on [[basketball]] night.",0.0007890462875366211,0.0013405084609985352,1,1,1,170,"Failed"
"NJ residents file lawsuit to block [[e-voting]] WASHINGTON - A coalition of New Jersey residents filed a lawsuit Tuesday asking a judge to stop the state from using electronic [[voting]] machines in the Nov. 2 election.","NJ residents file lawsuit to block [[harold]] WASHINGTON - A coalition of New Jersey residents filed a lawsuit Tuesday asking a judge to stop the state from using electronic [[ballots]] machines in the Nov. 2 election.",0.024764180183410645,0.8329036831855774,3,2,3,44,"Successful"
"PC Sales Hot For 2004, But Will Soon Cool Off PC shipments in the second quarter grew faster than any three-month period since 1999, IDC said Monday, citing the continued pent-up demand for replacement systems as the driving force behind the sales surge.","PC Sales Hot For 2004, But Will Soon Cool Off PC shipments in the second quarter grew faster than any three-month period since 1999, IDC said Monday, citing the continued pent-up demand for replacement systems as the driving force behind the sales surge.",0.7077884674072266,0.7077884674072266,3,3,2,1,"Skipped"
"Accusations of Fraud [[Mar]] Afghan Election KABUL, Afghanistan - Afghans [[packed]] polling [[stations]] on [[Saturday]] for a historic presidential election that was [[blemished]] when all 15 candidates opposing U.S.-backed [[interim]] President Hamid Karzai withdrew, charging the government and the U.N. with fraud and [[incompetence]]...","Accusations of Fraud [[see]] Afghan Election KABUL, Afghanistan - Afghans [[robbed]] polling [[offices]] on [[preparing]] for a historic presidential election that was [[void]] when all 15 candidates opposing U.S.-backed [[tajikistan]] President Hamid Karzai withdrew, charging the government and the U.N. with fraud and [[irregularities]]...",0.0006427168846130371,0.0007459521293640137,0,0,0,148,"Failed"
"Indian state rolls out wireless [[broadband]] Government in South Indian state of Kerala sets up wireless kiosks as [[part]] of initiative to bridge digital divide.","Indian state rolls out wireless [[network]] Government in South Indian state of Kerala sets up wireless kiosks as [[percentage]] of initiative to bridge digital divide.",0.07954776287078857,0.15166860818862915,3,3,3,71,"Failed"
"Job numbers give candidates [[room]] to debate WASHINGTON - [[Employers]] stepped up hiring in August, expanding payrolls by 144,000 and lowering the unemployment [[rate]] to 5.4 percent.","Job numbers give candidates [[opportunity]] to debate WASHINGTON - [[having]] stepped up hiring in August, expanding payrolls by 144,000 and lowering the unemployment [[wage]] to 5.4 percent.",0.009599626064300537,0.2899101972579956,2,2,2,47,"Failed"
"NASA [[chief]] Sean O #39;Keefe quits Washington: NASA [[Administrator]] Sean O #39;[[Keefe]] has resigned, spending three turbulent years at the helm of the US space [[agency]] which [[saw]] the crash of Columbia space shuttle, a painful probe into the [[disaster]] and severe austerity measures.","NASA [[astronaut]] Sean O #39;Keefe quits Washington: NASA [[ceo]] Sean O #39;[[stewart]] has resigned, spending three turbulent years at the helm of the US space [[business]] which [[encompassed]] the crash of Columbia space shuttle, a painful probe into the [[earth]] and severe austerity measures.",0.004134774208068848,0.011358797550201416,3,3,3,127,"Failed"
"British sailors bag [[bronze]] Britain's Chris Draper and Simon Hiscocks win bronze in a tense [[final]] 49er race on the Saronic [[Gulf]].","British sailors bag [[british]] Britain's Chris Draper and Simon Hiscocks win bronze in a tense [[global]] 49er race on the Saronic [[gulf]].",0.02014470100402832,0.4149225950241089,1,1,1,56,"Failed"
"[[Olympics-U]].[[S]]. Women Show Men How to [[Win]] Gold  ATHENS (Reuters) - The U.S. women's [[basketball]] team showed  their men how to win gold [[Saturday]] as around 70,000 spectators  flocked to the Olympic stadium for a [[hectic]] [[athletics]] [[program]]  on the penultimate night of the Athens Games.","[[y]].[[k]]. Women Show Men How to [[reach]] Gold  ATHENS (Reuters) - The U.S. women's [[football]] team showed  their men how to win gold [[time]] as around 70,000 spectators  flocked to the Olympic stadium for a [[paralympic]] [[sports]] [[programme]]  on the penultimate night of the Athens Games.",0.009079813957214355,0.09741944074630737,1,1,1,117,"Failed"
"Gunmen free CNN journalist [[Palestinian]] [[gunmen]] [[yesterday]] released a CNN [[journalist]] abducted in Gaza City apparently to pressure [[members]] of an [[Arab]] minority group not to serve in the Israeli army.","Gunmen free CNN journalist [[video]] [[clip]] [[are]] released a CNN [[person]] abducted in Gaza City apparently to pressure [[friends]] of an [[arabs]] minority group not to serve in the Israeli army.",0.0007032155990600586,0.0017873048782348633,0,0,0,126,"Failed"
"Putin ready to probe other oil companies [[Russian]] President Vladimir Putin is ready to go after other oil companies the way he has hammered [[Yukos]], a top Kremlin official has said.","Putin ready to probe other oil companies [[putin]] President Vladimir Putin is ready to go after other oil companies the way he has hammered [[politicians]], a top Kremlin official has said.",0.2031591534614563,0.5596189498901367,2,0,2,40,"Successful"
"Broadcaster Donates  #36;325,000 to [[GOP]] (AP) AP - One of the state's biggest broadcasters has [[given]] 13 Republican county committees  #36;325,000 [[worth]] of free air time to promote candidates on its radio and [[television]] stations throughout California.","Broadcaster Donates  #36;325,000 to [[republican]] (AP) AP - One of the state's biggest broadcasters has [[created]] 13 Republican county committees  #36;325,000 [[gallons]] of free air time to promote candidates on its radio and [[online]] stations throughout California.",0.0026227235794067383,0.10206484794616699,0,0,0,152,"Failed"
"Sharon decides Israel to attend London Mideast [[peace]] conference Report: Official announcement due next week during [[British]] PM Blair #39;s Israel visit. Conference to be confined to [[PA]] reforms, will not deal with borders, refugees, settlers and future of [[Jerusalem]].","Sharon decides Israel to attend London Mideast [[development]] conference Report: Official announcement due next week during [[late]] PM Blair #39;s Israel visit. Conference to be confined to [[development]] reforms, will not deal with borders, refugees, settlers and future of [[israel]].",0.0010623335838317871,0.006006062030792236,0,0,0,79,"Failed"
"Jeff Gordon [[leads]] contenders at Talladega Joe [[Nemechek]] wasn #39;t surprised to be back at the front of the field, just that it [[took]] so long to get there. Nemechek, who [[earned]] the nickname  [[quot]];[[Front]] Row Joe quot; when he won six [[poles]] from 1997-00, got [[No]].","Jeff Gordon [[were]] contenders at Talladega Joe [[park]] wasn #39;t surprised to be back at the front of the field, just that it [[made]] so long to get there. Nemechek, who [[made]] the nickname  [[big]];[[i]] Row Joe quot; when he won six [[pole]] from 1997-00, got [[the]].",0.000743567943572998,0.0010265111923217773,1,1,1,121,"Failed"
"Virender Sehwag turns in 133 not out Virender [[Sehwag]] #39;s smashing century [[spurred]] India in the second test match [[Friday]] after Australian leg-spinner Shane Warne surged to the [[top]] of [[test]] cricket #39;s all-time wicket-takers by [[dismissing]] Irfan Pathan for his 533rd wicket.","Virender Sehwag turns in 133 not out Virender [[lal]] #39;s smashing century [[puts]] India in the second test match [[innings]] after Australian leg-spinner Shane Warne surged to the [[record]] of [[tests]] cricket #39;s all-time wicket-takers by [[surpassing]] Irfan Pathan for his 533rd wicket.",0.0007323622703552246,0.0010016560554504395,1,1,1,152,"Failed"
"Hamm should support Yang [[Paul]] Hamm needs a new marketing strategy. Either that, or he needs a clue. One harmless gesture separates him from lionization in America and [[canonization]] in South Korea, and ","Hamm should support Yang [[say]] Hamm needs a new marketing strategy. Either that, or he needs a clue. One harmless gesture separates him from lionization in America and [[people]] in South Korea, and ",0.13572722673416138,0.603801965713501,1,2,1,25,"Successful"
"Refugees #39; [[hopes]] for return will outlive [[Arafat]] BEIRUT, Lebanon - Yasser Arafat promised Palestinians he [[would]] return them to the [[homes]] they lost when Israel was founded in 1948.","Refugees #39; [[hope]] for return will outlive [[migration]] BEIRUT, Lebanon - Yasser Arafat promised Palestinians he [[felt]] return them to the [[money]] they lost when Israel was founded in 1948.",0.0007774829864501953,0.001574873924255371,0,0,0,102,"Failed"
"AOL Shows Safe Chat Rooms Secure [[USB]] tokens used to verify a child's age before allowing him to chat.","AOL Shows Safe Chat Rooms Secure [[computer]] tokens used to verify a child's age before allowing him to chat.",0.013367056846618652,0.01955467462539673,3,3,3,18,"Failed"
"Blame player, not game It was like nothing youd ever exercised your thumbs to before. You could do whatever you wanted, whenever you wanted. The game seemed endless.","Blame player, not game It was like nothing youd ever exercised your thumbs to before. You could do whatever you wanted, whenever you wanted. The game seemed endless.",0.9984626173973083,0.9984626173973083,1,1,3,1,"Skipped"
"[[Hartson]] #39;s goal gives Celtic hope in Europe [[They]] [[may]] not have exorcised their demons but Celtic [[certainly]] [[laid]] one ghost with a towering performance to come from [[behind]] to draw with Barcelona in the Nou Camp and [[take]] their ","[[game]] #39;s goal gives Celtic hope in Europe [[their]] [[are]] not have exorcised their demons but Celtic [[proudly]] [[are]] one ghost with a towering performance to come from [[within]] to draw with Barcelona in the Nou Camp and [[be]] their ",0.0009292960166931152,0.0022734999656677246,1,1,1,128,"Failed"
"New York Times [[Co]]. announces plan to sell Manhattan building _ The New York Times [[Co]]. plans to sell its building on West [[43rd]] [[Street]] in Manhattan to a partnership [[led]] by [[Tishman]] Speyer Properties, the companies announced Monday.","New York Times [[press]]. announces plan to sell Manhattan building _ The New York Times [[sports]]. plans to sell its building on West [[36th]] [[street]] in Manhattan to a partnership [[managed]] by [[don]] Speyer Properties, the companies announced Monday.",0.004862964153289795,0.42583805322647095,2,2,2,133,"Failed"
"We have to learn to be patient on Indian pitches: Smith (AFP) [[AFP]] - South African skipper Graeme Smith said his team had to learn to be patient on slow pitches if they hoped to do well in an upcoming two-Test series against India.","We have to learn to be patient on Indian pitches: Smith (AFP) [[said]] - South African skipper Graeme Smith said his team had to learn to be patient on slow pitches if they hoped to do well in an upcoming two-Test series against India.",0.0010535120964050293,0.9937636256217957,0,1,0,47,"Successful"
"Broncos Running Back [[Out]] for Entire Season ([[AP]]) AP - Denver Broncos running back [[Mike]] Anderson will [[miss]] the entire season because of a groin [[injury]] [[sustained]] last [[weekend]] in an exhibition game against [[Houston]].","Broncos Running Back [[denotes]] for Entire Season ([[s]]) AP - Denver Broncos running back [[anthony]] Anderson will [[replace]] the entire season because of a groin [[wound]] [[injured]] last [[week]] in an exhibition game against [[texas]].",0.0008096098899841309,0.0010485649108886719,1,1,1,97,"Failed"
"United [[Pilots]] Cut Deal on Pensions United Airlines pilots [[would]] [[drop]] their opposition to the carrier's much-decried plan to [[eliminate]] traditional pensions under a tentative contract agreement [[approved]] by union leaders.","United [[pilots]] Cut Deal on Pensions United Airlines pilots [[may]] [[show]] their opposition to the carrier's much-decried plan to [[introduce]] traditional pensions under a tentative contract agreement [[sponsored]] by union leaders.",0.008171141147613525,0.029196858406066895,2,2,2,170,"Failed"
"IBM Aims New [[DB2]] at Rivals IBM (Quote, Chart) announced its first [[major]] database refresh in [[almost]] two years with [[new]] features from the company #39;s autonomic computing vault.","IBM Aims New [[insights]] at Rivals IBM (Quote, Chart) announced its first [[competitive]] database refresh in [[nearly]] two years with [[fresh]] features from the company #39;s autonomic computing vault.",0.01897960901260376,0.17266124486923218,3,3,3,55,"Failed"
"[[UPDATE]]: Air China Shares Up 8 [[On]] [[Hong]] [[Kong]] Debut HONG KONG (Dow Jones)--Air China Ltd. #39;s (0753.HK) stock [[gained]] 8 on its debut on the Hong Kong stock exchange [[Wednesday]], and analysts said there is scope for slight further ","[[listing]]: Air China Shares Up 8 [[of]] [[hong]] [[ba]] Debut HONG KONG (Dow Jones)--Air China Ltd. #39;s (0753.HK) stock [[is]] 8 on its debut on the Hong Kong stock exchange [[market]], and analysts said there is scope for slight further ",0.0019462108612060547,0.0031976699829101562,2,2,2,130,"Failed"
"Brazilian GP, Friday Fernando [[7th]] and Jacques 12th after a studious opening [[day]] at Interlagos for the Mild Seven Renault F1 [[Team]].","Brazilian GP, Friday Fernando [[13th]] and Jacques 12th after a studious opening [[start]] at Interlagos for the Mild Seven Renault F1 [[gp]].",0.0019223690032958984,0.0059909820556640625,1,1,1,82,"Failed"
"Kederis proclaims innocence Olympic champion Kostas Kederis [[today]] left hospital ahead of his date with IOC [[inquisitors]] claiming his innocence and [[vowing]]:  quot;After the crucifixion comes the resurrection. [[quot]]; ...","Kederis proclaims innocence Olympic champion Kostas Kederis [[is]] left hospital ahead of his date with IOC [[s]] claiming his innocence and [[shouting]]:  quot;After the crucifixion comes the resurrection. [[[UNK]]]; ...",0.006604969501495361,0.04867500066757202,1,1,1,75,"Failed"
"Picture 7 of 8: Microsoft's new Media Center push [[Software]] maker heads to LA to show off a host of gadgets that [[use]] one or [[another]] Microsoft technology to access movies, music and [[video]].","Picture 7 of 8: Microsoft's new Media Center push [[er]] maker heads to LA to show off a host of gadgets that [[bring]] one or [[a]] Microsoft technology to access movies, music and [[films]].",0.010095059871673584,0.013956069946289062,3,3,3,81,"Failed"
"A Senator #39;s Outrage Delays [[Passage]] of [[Corporate]] Tax Bill [[The]] Senate cleared a path on Sunday for a bill to hand out about \$140 [[billion]] in corporate tax breaks, but it was blocked from a [[final]] vote by a fight over a provision aimed at helping reservists on [[duty]] in Iraq.","A Senator #39;s Outrage Delays [[provision]] of [[corporations]] Tax Bill [[the]] Senate cleared a path on Sunday for a bill to hand out about \$140 [[million]] in corporate tax breaks, but it was blocked from a [[possible]] vote by a fight over a provision aimed at helping reservists on [[site]] in Iraq.",0.04803413152694702,0.4141509532928467,2,2,2,109,"Failed"
"Suse warns of hole in Linux kernel [[OCTOBER]] 27, 2004 (TECHWORLD.COM) - [[Linux]] distributor Suse has warned of one of the most serious security holes to date in [[version]] 2.6 of the Linux kernel, which could allow [[attackers]] to shut down a system running 2.6-based software.","Suse warns of hole in Linux kernel [[oct]] 27, 2004 (TECHWORLD.COM) - [[windows]] distributor Suse has warned of one of the most serious security holes to date in [[portion]] 2.6 of the Linux kernel, which could allow [[people]] to shut down a system running 2.6-based software.",0.005257606506347656,0.006214737892150879,3,3,3,67,"Failed"
"Quattrone gets 18 months in prison Frank Quattrone, who rose to [[investment]] banking stardom during the dot.com boom, was sentenced to 18 [[months]] in a federal prison camp in Lompoc, Calif.","Quattrone gets 18 months in prison Frank Quattrone, who rose to [[venture]] banking stardom during the dot.com boom, was sentenced to 18 [[time]] in a federal prison camp in Lompoc, Calif.",0.003576219081878662,0.011072993278503418,2,2,2,37,"Failed"
"Venus and Jupiter [[witnessed]] in dawn rendezvous WITH no [[planets]] on view, and with large areas of the southern sky [[devoid]] of [[bright]] stars, the evening sky at our star [[map]] times may not be the most exciting of the year.","Venus and Jupiter [[appear]] in dawn rendezvous WITH no [[planet]] on view, and with large areas of the southern sky [[deprived]] of [[clear]] stars, the evening sky at our star [[set]] times may not be the most exciting of the year.",0.004438161849975586,0.007047474384307861,3,3,3,98,"Failed"
"Danaher to Make Offer for Linx Printing [[Danaher]] Corp., a maker of Sears Craftsman tools and environmental testing products, said [[Wednesday]] that it plans to make a cash tender offer to purchase Linx Printing Technologies [[PLC]] for \$158 million, including transaction costs.","Danaher to Make Offer for Linx Printing [[platforms]] Corp., a maker of Sears Craftsman tools and environmental testing products, said [[today]] that it plans to make a cash tender offer to purchase Linx Printing Technologies [[outright]] for \$158 million, including transaction costs.",0.037323594093322754,0.53757244348526,2,3,2,81,"Successful"
"CVS Profit Slips as [[Eckerd]] Expenses Weigh CVS Corp. ([[CVS]].N: Quote, Profile, [[Research]]) , the No. 2 [[US]] drugstore chain, on Thursday reported a lower [[quarterly]] profit as it grappled with expenses tied to its recent purchase of Eckerd drug [[stores]] from JC Penney Co.","CVS Profit Slips as [[claims]] Expenses Weigh CVS Corp. ([[gov]].N: Quote, Profile, [[search]]) , the No. 2 [[top]] drugstore chain, on Thursday reported a lower [[claimed]] profit as it grappled with expenses tied to its recent purchase of Eckerd drug [[supplies]] from JC Penney Co.",0.00140458345413208,0.0017375349998474121,2,2,2,86,"Failed"
"Funding of [[Election]] Monitors A Concern A delegation that was paid to watch the Ukraine [[elections]] by a lobbyist [[affiliated]] with one of the candidates has some saying the [[move]] taints the process of promoting democracy.","Funding of [[people]] Monitors A Concern A delegation that was paid to watch the Ukraine [[politics]] by a lobbyist [[registered]] with one of the candidates has some saying the [[movement]] taints the process of promoting democracy.",0.007094383239746094,0.06437188386917114,0,0,0,46,"Failed"
"Steelers' Staley Downgraded to Doubtful ([[AP]]) AP - [[Pittsburgh]] Steelers running back Duce Staley was downgraded to doubtful [[Friday]] with a sore hamstring, meaning he will almost certainly miss a third consecutive game [[Sunday]].","Steelers' Staley Downgraded to Doubtful ([[replacement]]) AP - [[awarded]] Steelers running back Duce Staley was downgraded to doubtful [[left]] with a sore hamstring, meaning he will almost certainly miss a third consecutive game [[win]].",0.0006825923919677734,0.0009084939956665039,1,1,1,95,"Failed"
" #39;Do or die #39; for cash-tight Delta [[Struggling]] Delta Air Lines #39; [[latest]] financials show its cash on hand has [[dipped]] below the point where some analysts say it [[must]] [[decide]] to file for bankruptcy."," #39;Do or die #39; for cash-tight Delta [[lines]] Delta Air Lines #39; [[recent]] financials show its cash on hand has [[continued]] below the point where some analysts say it [[may]] [[refuse]] to file for bankruptcy.",0.0018215179443359375,0.0023660659790039062,2,2,2,124,"Failed"
